Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
46443,3691,4.1419,742400,1087015.6,1145780,1558986.8,841400,1289333.4,119769.57,651.15894,87007.84
46448,3692,4.1426,775657,1225026.9,1362658,1887766.4,839023,1442901,31417.625,3699.5452,23089.463
46462,3693,4.1437,891480,1234283.8,1074744,1358806.9,493566,707576.3,32311.436,2359.1416,37219.637
46474,3694,4.1445,1049001,3352801.3,1650116,4194304,745046,2387160.3,122586.7,12873.588,115684.26
46493,3695,4.1464,1122646,1501910.5,1213101,1816109.4,882344,1184142,62072.375,2647.6057,59615.086
46536,3696,4.1506,1526940,2314368,1186014,1735034.8,1558289,2489254,62516.766,3747.475,189160.03
46552,3697,4.1523,1352846,1961474.3,1191332,1697950,778039,1198886.8,93608.86,3172.0793,55188.273
46554,3698,4.1526,1184647,3096507.3,1858588,4194304,1144107,3277076.5,127123.71,21473.916,31109.963
46581,3699,4.1556997,1056738,2330463,999249,2358174.5,871313,2315977,78924.64,7169.5933,50243.395
46583,3700,4.1559997,876190,1294328.1,873203,1303794.3,946729,1430324.6,99798.58,1692.8809,89265.03
46585,3701,4.1561,1005739,1405414.8,1630676,2175734.8,930869,1389150.1,35153.61,1599.6162,178475.33
46610,3702,4.1588,1085974,1653658.1,849278,1325707.4,1326276,2150723.5,41365.8,6792.4985,26386.396
46612,3703,4.1588,834074,1146580.1,1620922,2145823.8,1025651,1373270.1,42687.363,4672.99,41815.395
46617,3704,4.1593,953725,1324994.9,1482882,2023565.6,1167025,1619417.1,107713.64,2080.7124,50113.094
46624,3705,4.1602,1180249,1639336.8,1342647,1828953.5,1123663,1707020.5,34650.863,2175.224,26730.54
46626,3706,4.1605,813147,1064639.4,1522030,1936151.4,524212,708704.5,53795.535,2505.9177,33031.52
46662,3707,4.1631,1023901,1323292.5,1313490,1715445.1,800546,1015868.56,47166.566,2406.8098,120005.37
46665,3708,4.1632,575726,820913.5,1656959,2230061,473835,691301.06,18792.004,2609.4094,24750.336
46666,3709,4.1632,931550,1215994.3,1383746,1712989.8,739338,956733.3,41489.168,1469.9595,38624.742
46670,3710,4.1633997,906480,1191494.4,1312088,1647955.5,571001,816155.06,24425.244,1658.3379,26280.998
46679,3711,4.1644,934990,2345353,1694404,3821062.3,640191,1676388.9,72098.3,9105.255,31755.523
46705,3712,4.1671,712857,970129.7,1314644,1672217.1,817764,1156660.6,21107.117,2846.2307,19030.45
46710,3713,4.1674,793289,1169419.9,762871,1119744.9,982527,1639787.6,175250.72,183.46509,41330.813
46723,3714,4.1689,805221,1067059.3,1697006,2104421,866206,1168585.3,61309.246,4115.9604,31674.744
46732,3715,4.1700997,1630202,2465177.3,2377939,3189809,1098146,1835974.5,369098,-532.74194,48246.37
46741,3716,4.1705,1075731,1588646.5,1522073,2078976.9,1188116,1796654.5,52314.84,4574.3027,46632.957
46754,3717,4.1714997,1206123,1761515.9,1811648,2569413.3,1023789,1566158.5,93494.38,5079.0005,54662.742
46778,3718,4.1739,1013587,1374081.5,1460371,1886453.4,1129782,1586872.5,118353.01,-339.24414,84090.43
46780,3719,4.1741,769943,1084247.6,1357374,1938344.4,938740,1347659,46957.51,2699.125,29849.309
46783,3720,4.1742,867014,1811304.4,1491995,3477190.3,711220,1428183.3,139219.3,2889.5986,75064.16
46812,3721,4.1762,1252635,1611991.4,1359225,1669565.4,1528414,2001320.4,141548.33,963.0746,41469.336
46874,3722,4.1814,922064,2095846.5,1787977,4009656,699523,1785216.3,91495.805,8698.193,89795.56
46877,3723,4.1816998,1238621,1886204.8,1361478,2070893.4,760661,1295413.1,58514.06,3576.1113,31302.938
46882,3724,4.1819,987256,1292905.6,1495978,1891462.1,652386,881445.44,126963.07,1560.0996,27387.643
46901,3725,4.184,1605616,2324343.8,2232223,2961641.8,1367606,2186929.8,65266.348,5458.991,104432.61
46926,3726,4.1857,1376327,2836193.3,1267669,3451096.5,1117138,3057286.8,61355.395,20052.707,65744.37
46933,3727,4.1864,1167636,1640274,1324551,1821726.4,607386,890504.06,83787.53,3304.8005,49259.64
46938,3728,4.1867,1441695,2171666.8,1179198,1708231.8,824676,1314533.8,68982.984,5135.9106,34192.94
46940,3729,4.1868,705390,1018024,1473577,1975958.6,599752,873763.4,58522.285,1916.1683,45336.62
46951,3730,4.1875997,926974,1189958.1,1382524,1807355,618219,850623.7,59218.934,1407.8098,168446.42
46968,3731,4.1886997,645273,1651980.8,1531396,3217132,719523,1776421.6,262631.8,2353.6494,117059.4
46984,3732,4.1899,1119361,1534058.6,678300,903009.06,590132,882739.1,86696.65,2379.0266,100783.734
46986,3733,4.19,1715252,2714310.3,1861706,2931327.5,1459273,2494326.8,92833.91,7289.21,75146.2
46997,3734,4.1913,1037625,1581081.9,1474439,2074016.6,625221,984022.44,39578.695,3889.4126,33386.008
47009,3735,4.1925,915040,1372533.6,1545527,2186245.5,899909,1403232.3,34157.156,2435.6372,29394.488
47036,3736,4.1948,597749,789356.44,1236109,1527513.4,393794,498317.34,66708.3,-516.7173,52425.098
47050,3737,4.1956997,1602730,2225056.8,2010093,3103207.8,1645789,2508444.5,108157.836,15012.691,75759.19
47052,3738,4.196,807344,1096087.8,1703716,2116758.8,629183,878684.9,40084.996,2276.6348,21079.236
47053,3739,4.196,805537,1113415.4,1259479,1564394.3,458809,682614.44,77573.89,1787.7559,23769.535
47055,3740,4.1960998,549362,759622.1,1122366,1497228,587936,828460.4,40408.094,1564.1082,64555.008
47056,3741,4.1960998,847487,1945691.9,1392640,3241930.3,589994,1336165.1,46082.39,7899.1294,35489.156
47066,3742,4.1969,539364,689782.94,938014,1197807,561747,701697.8,18669.838,3874.1372,35687.777
47077,3743,4.1977997,979711,2438154.5,1545939,3472558.8,1316513,3087033.3,231012.97,4661.416,203435.66
47112,3744,4.2008,862227,1085969.6,1330660,1781812.3,555259,726329.6,36161.223,1376.316,18092.307
47144,3745,4.2036,1279468,1828251,1787434,2293493,1334472,2013387.6,108216.35,2012.408,100530.125
47166,3746,4.2053,843095,1076629.3,1531126,1907504.9,702202,907130.8,46822.44,1651.2218,27277.863
47167,3747,4.2054,1400352,1902025.9,1755614,2326300.3,985082,1409019.6,78097.65,3951.0093,32241.455
47177,3748,4.2062,873456,1204922.3,977820,1236770.6,1011762,1483752.1,38773.734,1948.4117,53768.008
47187,3749,4.2076,1086160,2263798,1455988,3604876,1082411,1963704.5,36612.125,7958.412,25513.264
47199,3750,4.2086,1038847,1435327.6,2003604,2751394.5,818420,1244278.6,130294.58,1343.2301,43028.52
47201,3751,4.2089,1740605,2615484.3,1820750,2589509.8,996119,1633166.5,257172.33,2955.3215,100724.375
47226,3752,4.2111,1680899,2571170.8,1491906,2288521,1421493,2315692.3,316559.56,-866.26245,74993.305
47227,3753,4.2111998,1407124,2014655,1975019,2828253.3,948495,1380567.6,46997.203,5450.9033,29946.947
47230,3754,4.2114997,1039488,1495530.1,1719498,2509080.3,555856,900347.8,73171.664,6104.205,44456.67
47239,3755,4.2121997,912439,2410439.5,1655674,4194304,927303,2220371.3,158458.22,6181.3633,89027.96
47249,3756,4.213,801303,1116709.9,1836013,2581454.8,504881,725929.6,38769.418,2205.213,57116.67
47253,3757,4.2132998,1167699,3244881.8,1356482,3650832.8,1334340,3062474.5,207593.5,5845.499,100305.92
47257,3758,4.2135,611891,857480.3,609091,796722.94,846438,1214855.5,24518.557,1959.4857,19503.295
47262,3759,4.2138,808303,1062984.3,975267,1170738.4,513558,688706.75,42496.44,3361.1086,79493.66
47269,3760,4.2142997,890074,1444810.1,1258878,2101596.8,1170300,1910042.6,29685.516,8327.611,34324.086
47305,3761,4.2167,1757546,2623893.5,1985819,3083165.5,1314871,2099978.3,173143.05,2617.7898,97938.75
47307,3762,4.2167,819161,2000702.9,1087735,2762045.5,886155,2457047.8,125631.44,4767.1445,155864.13
47323,3763,4.2191997,1244530,1732411,1558952,1958243.1,1368190,1942270.8,74928.04,6560.684,38955.855
47324,3764,4.2193,876651,1197246.8,785917,1117014.8,481650,693055.1,97081.125,1589.488,64474.527
47340,3765,4.2206,1301142,1752824.5,1453851,1951547.6,1379208,1887148,49325.063,4419.375,32772.3
47369,3766,4.2232,1016568,1368054.9,1485322,1927766.6,910703,1303486.9,46606.914,3927.0918,25685.637
47374,3767,4.2237,1082044,2812122.5,1266281,3181451.3,1150465,3625296.3,193966.4,9641.441,113603.01
47387,3768,4.2249,784581,1062238.3,974487,1311666.4,484216,759695.8,120693.73,391.77612,46313.55
47396,3769,4.2255,618662,750914.7,919407,1254883.9,624701,829467.4,33096.57,2911.7908,20573.305
47400,3770,4.2258,1166990,1802953.3,1463535,2099938,1195905,2017653.9,94807.555,1655.2483,137866.34
47407,3771,4.2264,994824,1336144.6,1398231,1855069.6,747951,1056346.8,185241.86,-1366.6611,74025.164
47418,3772,4.2276998,830975,1194035.6,1401108,1769528.1,1060128,1568038.3,131905.1,1998.933,69366.38
47427,3773,4.2283,766992,969580.06,1400960,1831402.6,653743,848510.3,43504.785,2144.0283,55378.004
47448,3774,4.2300997,933151,1326204,1197259,1542952.8,593562,846243.94,83728.51,2571.0784,31690.693
47457,3775,4.2309,1091125,1731721.8,1241399,1872377,1033312,1670238.3,95446.875,5622.8154,29844.66
47468,3776,4.2323,1036131,1677079.8,1112408,1635359.3,700041,1180813.4,154218.2,543.7654,129235.13
47471,3777,4.2324,1083721,1476685.6,1092586,1447300.4,1096614,1592783.5,69844.75,1420.9988,47427.332
47492,3778,4.2348,737659,1041381.2,1214484,1554877.1,426833,619423.25,32116.395,2875.3994,29828.748
47495,3779,4.2352,1448407,2058787.5,2005735,2655350.8,829427,1243433.9,96622.39,2623.9453,52206.035
47497,3780,4.2353997,1028912,1412685.4,1107787,1517259.1,628547,895837.8,57324.31,2121.927,21640.656
47507,3781,4.2366,980638,1275404.4,1088131,1505917.8,1164067,1556675.8,61374.32,2370.1848,33688.85
47509,3782,4.2369,668278,883096.9,1496502,1921494.6,823635,1100971.9,58712.984,1586.7164,34430.09
47513,3783,4.2373,916042,1327210.3,1475408,2016323.9,547398,851207.5,61678.773,2260.879,40313.758
47548,3784,4.2409997,1189775,2720268,1422098,3279223.5,869978,2097367.3,77321.44,6805.602,54593.44
47552,3785,4.2412,457466,562744,743273,991162.9,245048,307747.3,24753.486,2310.4043,11809.38
47589,3786,4.2436,597584,830025.5,1761262,2357529,474190,726462.1,41286.28,2177.74,13145.86
47590,3787,4.2436,744397,1058044,1224613,1721221.1,818627,1230120.5,58838.363,4912.785,29332.031
47648,3788,4.2492,570701,782598.56,1483018,1863789.6,349821,489475.88,51489.363,1235.1351,23582.441
47653,3789,4.2496,936025,1401353.5,1543267,2132402,500585,799553.2,87680.125,3629.2588,58190.113
47675,3790,4.2514,940972,1220761.4,961392,1411433.5,508810,700477.06,64252.78,2265.4932,38458.11
47680,3791,4.252,815428,1078477.1,1429853,1974566.5,662027,955817.56,121385.984,-592.89624,17667.611
47684,3792,4.2523,899686,1288030.8,1595800,2149315.8,709703,996341.56,39723.8,4556.653,20169.479
47700,3793,4.2537,944434,1322010.8,1832137,2293036.5,613448,866955.2,55081.848,3636.9321,66413.46
47716,3794,4.255,672514,913705.4,1354492,1791159.9,372924,518008.25,102899.07,-236.0127,111274.79
47720,3795,4.2553997,1091001,2771708.5,1819398,4194304,1178607,2531728.8,48057.73,21298.35,25744.268
47723,3796,4.2556,896475,1410546.5,995067,1555903.3,1065479,1857632.1,119061.09,2717.916,21754.063
47735,3797,4.2569,930304,1340083.4,1374363,1859122.6,1095332,1648383.1,60997.516,2892.4521,39852.855
47739,3798,4.2572,916988,2231636,1639183,4194304,792445,1861784.9,35299.457,8960.367,17876.887
47781,3799,4.2609997,1013769,1340578.4,1270337,1695005.4,1178862,1719605.8,85606.35,527.468,29159.045
47788,3800,4.2615,652799,842444.75,1446743,1943932.5,487628,621423.94,103372.38,1711.7852,43518.28
47792,3801,4.2618,810225,1135787.5,1570737,1958184.6,558204,758735.2,35759.004,3263.6802,18560.531
47798,3802,4.2623,897415,2403463.8,1670106,3990875.3,517245,1386950.1,77261.99,8031.4087,23481.822
47800,3803,4.2625,986512,1429097.1,1747615,2673228,614894,977060.44,114669.234,3391.1606,85405.14
47809,3804,4.263,859622,1217765.5,1057859,1389697.8,1070485,1592882.5,29958.74,3164.7227,66355.56
47827,3805,4.2643,874047,1301555.6,1346777,1916315,971423,1509351.1,61888.547,1485.2196,27599.967
47838,3806,4.2648,764168,1106408,1519952,1914805.6,684609,1015330.75,22705.463,3229.5295,71824.64
47856,3807,4.2662,1274066,1752109.6,1605422,2533042.8,1450642,2073696.9,41906.813,2545.5398,73527.38
47863,3808,4.2667,636184,921714.3,758291,998355.06,755650,1099045.8,38085.266,3326.5256,37766.727
47874,3809,4.2672,612593,810697.25,1247423,1492253.8,618674,826205.7,18487.184,2305.4438,35368.26
47884,3810,4.2681,1375035,1933382,1980491,2903289,1010217,1497017.8,43050.027,4051.997,101827.12
47900,3811,4.2697,1052896,1418113.3,1380910,1850769.6,626653,907333.5,35753.92,3287.1628,24207.28
47901,3812,4.2697,681837,1522531.5,1248060,2574353.3,759321,1554489.6,32572.81,6897.184,14573.327
47904,3813,4.27,1090731,1696403.9,1433587,2126803.8,1286513,2113139.3,116388.64,2836.4504,71118.43
47905,3814,4.27,580052,921910.5,1245771,1667824.6,616393,1077350.1,34511.633,3427.564,29557.697
47926,3815,4.2718997,1144842,1488093.9,1310881,1812144.3,770801,1062008.6,42626.01,1445.6177,234851
47930,3816,4.2721,1296458,2246520.3,920783,1554634.3,1315346,2533852,246188.8,3423.504,164189.88
47937,3817,4.273,530002,666784.2,1134339,1486668.1,347759,450788.78,20181.014,1606.8124,13753.082
47945,3818,4.2734,814799,1118847.3,614158,869975.5,1027567,1478234.4,95727.72,3229.1436,50718.184
47950,3819,4.2736998,848135,2112136.8,1657005,4118131.3,727830,1899947.8,135653.19,6218.6797,69492.68
47953,3820,4.2739,1001097,1355130.9,974692,1304729.9,543778,780123.44,39237.727,2276.9084,43509.92
47966,3821,4.2746997,1213321,1739507,1093136,1608625.8,940840,1386657.6,63955.11,1364.1748,206221.05
47968,3822,4.2749,792211,1101178.3,932084,1237180.3,843421,1236631.5,23835.334,2142.4307,41448.24
47969,3823,4.275,1227707,2643393.8,1867292,3484785,690267,1578726.3,83106.55,14946.422,81761.42
47973,3824,4.2753,1079807,1733627.6,1711089,2449170,1024723,1819972.9,35052.91,5411.236,65748.41
47981,3825,4.2757,1495796,4194304,1913201,4194304,1192832,3977402.8,249639.08,25589.635,121595.805
47983,3826,4.2759,1458272,2001914.3,1143157,1759981.6,1635929,2339280.5,81876.59,2977.394,61762.355
47984,3827,4.2759,552391,775628,1100661,1422893.9,579918,856753.2,39440.465,2318.2415,13165.291
48027,3828,4.2809,810902,1118163.8,1588890,2051084.8,615599,865620.3,39865.363,2288.1199,52871.465
48049,3829,4.2826,719390,1016442.5,1516307,1933765,642217,931777.25,96646.82,-177.23877,57740.887
48073,3830,4.2847,480951,681283.25,965389,1192272.9,265842,391326.63,24433.91,1569.822,20491.486
48080,3831,4.2855,1748856,4194304,1958753,4194304,1169838,3008778.8,203565.11,9020.586,45911.133
48095,3832,4.2869,664826,770737.5,533227,685694.8,323532,381205.56,20297.994,375.1173,16506.117
48104,3833,4.2876997,664392,880120.2,1450061,1937063.8,668295,956490.9,32305.336,2942.0303,65471.35
48142,3834,4.2911997,919777,1159954.9,1343665,1868814,681543,970201.56,89927.984,1305.7256,60186.355
48150,3835,4.2918,774624,1072888.9,1078392,1441154.1,410339,591281.44,99227.79,-194.77661,76226.9
48151,3836,4.2918997,680802,902250.94,824556,1113660.8,750678,1041007.3,31181.771,3412.0486,75796.586
48162,3837,4.2936,1035051,1463951.5,1924036,2557790.3,945284,1439175.5,52226.387,3296.6655,36460.285
48169,3838,4.2939997,1336792,1840360.8,1673640,2350600.5,1070025,1458233.9,135732.98,2377.55,75842.086
48195,3839,4.2969,686005,971875,1199878,1544076.6,838591,1197211,55363.957,1448.0442,37136.063
48204,3840,4.2978997,1083359,1570830.9,1083288,1587489.3,609581,949556.8,107791.54,2084.8086,35669.082
48225,3841,4.2991,1179581,2939177.3,2155324,4194304,780223,2064306.9,47410.26,17575.088,26548.332
48239,3842,4.3004,541108,716522.7,1165114,1441339.9,641638,849207.3,48632.637,1169.9923,20215.316
48243,3843,4.3006,877538,1137541.1,969212,1276744.9,488617,647010.4,47650.37,2044.1599,36387.523
48246,3844,4.3006997,1233552,3453339.8,1917525,4194304,980323,2564791.3,141181.42,10719.219,28282.365
48262,3845,4.3026,905230,1298747.5,1434108,2063940.8,662973,1014995,115639.56,111.488525,96177.72
48266,3846,4.3027997,1014239,1516808.6,1554234,2389401.3,1033817,1730239,51020.457,4884.2217,31615.719
48281,3847,4.3037,1459713,1912375.4,2095285,3094310.8,1486186,2096336.5,67981.86,7924.1616,29790.244
48290,3848,4.3045,910612,1272530.3,1219007,1741765.5,479192,744721.1,48863.89,2474.545,25665.084
48296,3849,4.3051,888423,1243103.3,1277112,1750788.1,845910,1243207.9,91449.13,3849.2568,51753.35
48309,3850,4.3062997,1126890,1579578.3,1822278,2604015,658118,944041.2,101139.78,4129.8545,49362.56
48311,3851,4.3065,1054146,1636520.4,976943,1408352.6,1155802,1885012.6,80290.75,4243.602,77092.086
48315,3852,4.3069997,1108774,1564025.1,1381837,1908644,740189,1055119.9,47149.06,2955.7002,23554.396
48316,3853,4.3069997,830214,1137867.5,1436414,1733018,832864,1146794.5,122512.74,1063.5212,105160.625
48320,3854,4.3072,977647,1418413.8,1408536,2063348.6,621316,932966.75,75505.45,4274.9717,58384.92
48326,3855,4.3075,1342316,3593436.8,1543440,3886816,990927,2583803.5,58280.168,11543.396,56445.836
48334,3856,4.3085,977287,1379717.6,1159522,1526044.4,749275,1136280,59001.31,3556.2427,73695.4
48336,3857,4.3086,917963,1308222.5,1403733,1962278.4,473870,732375.06,110583.875,4395.034,19328.03
48387,3858,4.3129997,1465783,2707807.8,2250368,4194304,1079017,2480410,48209.117,23519.475,104975.01
48388,3859,4.3131,995422,1526502.3,1908672,2608007.3,733598,1134490.8,54648.074,6314.4526,19367.39
48393,3860,4.3136,1079065,1546894.6,1354371,1907335.8,864986,1223447.9,106869.52,1993.688,129575.945
48406,3861,4.3145,1479132,3525446.3,1646203,3884587.3,861840,2547891.8,87546.81,18029.016,32992.258
48426,3862,4.3163,768413,1062571.3,1195668,1683952.4,945818,1403391.4,148102.19,485.28577,38488.324
48427,3863,4.3164,1235984,2927515.3,1515657,4072928,1125159,2427720.8,121817.195,7885.8037,70751.62
48428,3864,4.3167,609473,872010.06,1113975,1477726.4,349801,531806.9,93646.91,722.2717,27097.705
48432,3865,4.3171997,1075786,1531929.9,1271221,1732769.6,1381043,2056261,147686.52,-539.4646,82836.21
48437,3866,4.3178997,831610,1112814.8,1463068,2002139.4,692761,966223.4,108250.875,1716.8832,19627.014
48445,3867,4.3188,696033,1767288.9,1537079,3535778.5,899298,1982701.1,87862.336,6078.705,33404.766
48484,3868,4.3234997,1452967,2123625.8,2408348,3770714.8,846905,1247870,111359.08,4630.184,40482.61
48486,3869,4.3236,653485,954420.7,1190452,1595223.9,698477,1045371.7,69053.195,2548.8994,52800.668
48490,3870,4.3237,1058748,2271400.5,1335857,3351736,610885,1415260,331236.66,4654.5557,71991.33
48494,3871,4.3244,570016,829677.94,1065739,1333786.5,583852,879141.06,39308.973,2508.1357,22093.424
48538,3872,4.3280997,751289,1074036.3,1290958,1754282.4,865747,1322962.1,43895.113,2207.5166,31957.91
48540,3873,4.3282,1119250,1621051,1633466,2263117.8,772281,1293579.1,221002.69,422.70752,51089.52
48548,3874,4.329,1134544,1738571,1083712,1544810.6,611287,1013173.94,85973.99,5908.3975,101332.38
48552,3875,4.3294,1547364,2269813,2049999,3085698.5,1102291,1791245.3,156816.36,2112.4263,140893.56
48562,3876,4.3299,992407,1503809.6,1234918,1670965.6,580116,933799.8,84456.26,4536.3755,178006.17
48564,3877,4.3303,744885,966815.75,1559414,2054323.6,590214,827785.9,64561.73,1218.6637,90529.23
48571,3878,4.331,1266998,1817135.3,1373544,1812495.9,651646,1034283.6,35224.375,4206.48,47616.723
48587,3879,4.3329,892711,1359029.6,1051184,1427383.8,789388,1293751.6,111206.59,4090.4727,86799.81
48596,3880,4.3336,881426,1137165.6,1159896,1515405.1,947867,1210998.3,59886.836,328.08582,28569.057
48607,3881,4.3343997,799397,1077472.1,1347953,1794942.9,499455,726353.94,117130.164,2086.5981,21690.621
48626,3882,4.3361998,1467245,4194304,1941454,4194304,1411282,4194304,186558.78,33183.383,40950.34
48636,3883,4.3368998,1479896,2230480.5,1322217,1939789.5,831360,1382057,116019.84,2505.3286,120437.97
48650,3884,4.3385,931028,1309261,1465199,1991936.3,718992,1032028.6,28529.313,2034.5342,58713.29
48658,3885,4.3392997,1054722,3758139,2286917,4194304,879975,3146700.3,59895.793,24459.68,37364.16
48665,3886,4.3399997,845270,1248725.6,936762,1242337.1,926926,1451737.8,39654.223,1436.4666,143427.89
48671,3887,4.3403997,849347,1166953.8,1615244,2004969.8,1108932,1497057.9,111187.39,1025.198,19603.912
48727,3888,4.3451,1434943,3742193.5,2277558,4194304,1066090,2831869.8,135543.92,23887.607,57721.15
48730,3889,4.3452,1234503,1926987.1,1543685,2289666.3,722150,1213351.6,71369.92,3721.8716,29012.053
48731,3890,4.3452997,1542539,3987952.3,2447152,4194304,985141,2728789,60541.152,30357.344,93418.47
48733,3891,4.3454,1184522,1636000,1446783,2044744.4,1175515,1661179.6,97657.1,18330.71,60185.082
48740,3892,4.3459997,864767,1190585.9,1271374,1808337.9,831080,1322631.4,49755.023,1866.2375,32752.037
48752,3893,4.3473,1152785,1778369.9,1423304,2213693.8,1294225,2124878.5,359244.28,-2641.2188,189546.11
48758,3894,4.3478,963524,1390138.9,1125044,1584096.4,1084021,1598120.3,37846.035,1922.3203,322512.47
48762,3895,4.3482,875104,1169091,1927126,2756644,649019,976439.5,29943.076,3086.0032,21250.572
48765,3896,4.3486,569811,763072.2,1264479,1609782.5,604129,800017.7,77075.36,200.42725,33315.22
48782,3897,4.351,1170649,1842476.5,2078889,3012817,796993,1354225,59867.438,5464.0625,63230.953
48783,3898,4.3512,754088,1083267.1,1468954,2009964.9,846406,1371566.9,60512.344,3741.8416,16357.207
48794,3899,4.3522997,1264866,1640112.5,1123505,1543888.3,877243,1149754.9,78242.234,1165.8876,77820.28
48795,3900,4.3524,1212220,1559010.8,1554505,2150218,1240033,1645443.3,66291.69,959.4796,66363.44
48797,3901,4.3525,689275,1120875.6,1042812,1548305.1,300714,550201.8,355245.9,-193.87671,281338.66
48812,3902,4.3539,883256,1307201.5,1378872,2084524,458267,721155.6,28833.273,2392.7573,54138.098
48819,3903,4.3540998,1140607,2525964.5,1661576,3855780.3,963435,2334917.3,73789.66,15539.574,39231.324
48820,3904,4.3543,947144,2055927.5,1312714,3461944.3,546592,1561384.9,78833.05,6182.037,26252.176
48823,3905,4.3543997,883646,1439854.8,863515,1234785.5,560119,954903.25,39034.305,4509.537,187600.13
48847,3906,4.3563,1164355,3182326.5,2010496,4194304,965426,3257010.8,86237.28,29761.639,66902.234
48868,3907,4.3581,892257,1376836.9,1521886,2020762.1,1022013,1668761.4,82110.77,5470.343,166153.13
48869,3908,4.3582,1635122,2485516.8,1692973,2371126.5,964841,1527839,101796.02,3310.088,47857.164
48873,3909,4.3587,836064,1187708.1,1297559,1723903.1,600858,878041.75,26103.86,2400.4824,63311.676
48895,3910,4.3613,764019,1048707.6,1526106,2225989.5,493489,753276.3,157392.6,918.5867,25224.516
48918,3911,4.3634,654749,962866.94,1363460,1827028.4,641500,1015244.56,72462.54,1450.4677,20554.662
48940,3912,4.3657,1365598,1881794,1240690,1593212.9,824697,1210279.3,81397.39,753.822,62270.05
48952,3913,4.3672,910834,1224002.9,1014730,1317385.4,522181,720669.1,191225.84,-1268.9971,52182.086
48955,3914,4.3676,787014,1031619.5,1682137,2230236.5,683263,956538.6,66278.89,1630.9081,16385.332
48990,3915,4.3711,1009381,1370596.1,1513159,2166407.5,549499,775038.8,54372.29,4183.3315,45959.71
48994,3916,4.3715997,1294543,2916622.8,1842748,4194304,707232,1822951.1,75585.93,14542.668,29560.11
49002,3917,4.3726,611565,856996.1,901924,1251092.3,717078,1094457.5,37898.15,3207.7358,19005.615
49023,3918,4.3745,1072744,1516688,1201611,1673936.8,796018,1217135.4,44050.246,2025.7378,34584.67
49025,3919,4.3746,1437310,1976722.9,2495784,3664570.8,899720,1375986.3,190993.17,3099.401,31528.525
49028,3920,4.3749,887991,1127974.4,1226842,1723761,530303,731216,58234.094,1939.8823,19821.928
49037,3921,4.3757,944556,1189380.1,1209586,1648332.1,575443,755508.44,27369.418,1747.7225,58633.234
49043,3922,4.3761997,1087928,1583979.4,1038196,1448827.1,549691,861653.6,142254.34,2364.1494,80669.09
49053,3923,4.3768,864720,1286794.9,1155017,1571959.3,931215,1509013,96168.17,2473.6008,34008.27
49066,3924,4.3779,691277,963185.2,1127083,1552746.5,786865,1108481,107229.86,1305.9666,44001.71
49071,3925,4.3782997,833977,1241284,1211646,1708212,508226,797110.5,91164.51,923.37695,34757.434
49101,3926,4.3812,1481735,3103183.5,2335020,4194304,1111443,2259746,127512.92,9314.143,133886.8
49130,3927,4.3834,1043634,1481516.6,1215105,1695932.5,1017443,1444791.5,55865.13,3031.9182,35926.145
49151,3928,4.3852997,1169458,1850870.5,1314433,1743021.8,659264,1122752.4,90900.984,2674.555,61511.67
49161,3929,4.3859,916666,2334071,1785040,4194304,603971,1818138.6,74500.24,14715.84,54892.797
49162,3930,4.3861,1135873,1490717.5,1697983,2360548.3,913958,1302664,35715.34,2606.2559,41227.996
49168,3931,4.3866997,781326,1114951.1,1093771,1551122.5,377156,564704.8,28183.775,2845.6956,19020.875
49186,3932,4.3880997,983706,1284102.9,1095250,1446840.4,913285,1254152.5,97806.14,517.2361,45407.164
49193,3933,4.3891,658044,1008919.8,1116958,1472692.9,719403,1173719.6,27956.82,3367.2407,31784.197
49194,3934,4.3891997,1139670,1767169.1,1189548,1755156.6,612969,985307.75,91160.2,29276.875,23347.307
49215,3935,4.3908,1106969,1608826.8,1901122,2695780,791745,1296043.4,52450.523,5329.2236,113909.555
49241,3936,4.3924,675483,912187.8,839015,1242436.8,964275,1301960,24173.838,2469.613,44037.754
49256,3937,4.3933997,1463230,1986127.5,1420440,2005716.4,992097,1367581.4,75418.086,2214.32,37821.793
49259,3938,4.3936,1464891,2185991.8,1118937,1689302,1123329,1797352.1,60397.07,2901.2092,95408.164
49276,3939,4.3951,1086666,1554018.5,1953504,2805094.3,757569,1185072,37343.063,3379.2583,64972.027
49277,3940,4.3954,1033271,2147087.8,1658112,3673473,914125,2183059.3,63063.65,8192.965,81515.52
49287,3941,4.3965,777462,1100699.1,1341802,1668641.9,620926,883884.06,22211.955,3928.0916,59244.547
49293,3942,4.397,811390,1109860.3,1555367,2066658.3,724317,1058154.8,41235.844,666.0432,35860.434
49302,3943,4.3979,647587,946080,1112066,1524658,396652,633542.2,52771.164,873.1775,30522.852
49306,3944,4.3982,1115296,1645195.6,2010652,2722444,933052,1330656.1,120477.25,1583.8867,32460.396
49309,3945,4.3985,1449379,2227856.3,1503342,2345495.5,1614914,2730754,142580.88,3329.8875,39811.22
49317,3946,4.3993998,1101535,1554389.5,818862,1375943.8,827399,1281173.5,31684.627,5289.5854,37934.03
49330,3947,4.4003,874090,1202065.9,1468785,2012623.3,910966,1292481.9,61079.355,1382.7772,24105.646
49336,3948,4.4007998,658435,903819.06,1210463,1638603.4,549870,798577.44,23027.885,3186.6926,30828.291
