Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
34395,2771,2.7301998,923943,1232899.5,1442188,1937278.5,831983,1174934.8,25140.486,3543.9482,36027.273
34406,2772,2.7307,1296839,1943123.4,1869068,2957348.3,948967,1586368.6,63304.785,4564.6143,25660.922
34414,2773,2.7312,1268384,1655280,1366141,1945001.5,772746,1065385.9,183276.3,-241.68628,177337
34424,2774,2.7317998,1004721,1402536.3,1278462,1675439.4,621316,942681.8,48091.875,1517.9675,116079.19
34457,2775,2.734,815106,1226402.3,1282467,1840523.1,852299,1402137,69116.03,1986.8706,64010.91
34492,2776,2.7363,467929,587296.5,999344,1221652.1,502615,636256.25,31595.428,429.84082,117671.195
34493,2777,2.7364,637856,915229.75,1192152,1556442.1,463777,644275,18836.703,3010.0696,71288.47
34517,2778,2.7384,1389463,1828655,1287939,1778358.6,1202842,1598521.1,44068.313,2908.337,158397.5
34529,2779,2.7396998,1265095,1787568.9,1869542,2618012.8,1273975,1835103.9,45577.78,4180.833,72203.63
34537,2780,2.7403,968454,1323933.5,1239773,1570615.1,813013,1056558.6,51184.527,3374.173,19402.408
34543,2781,2.7412,1160526,2512569.5,1690624,3615325.8,768377,1591701.4,160528.39,11830.477,82438.445
34545,2782,2.7414,653007,821303.25,1439359,1766253.1,429986,535521.06,25045.879,1004.30945,30471.559
34567,2783,2.743,953452,2395390.5,1568078,3221696,994774,2668220.5,72190.805,6483.5815,174861.86
34581,2784,2.7442,630938,883000.1,1150614,1484233.3,622991,903239.6,22201.055,428.51062,54554.51
34594,2785,2.7451,1149071,1691594.1,1127483,1591000.8,662613,1102474.4,45893.277,4127.012,23088.322
34599,2786,2.7454,877227,1228873.4,1474732,1908853.8,707878,1051977.3,48712.094,1692.4126,269363.84
34616,2787,2.7461,939834,1195421.4,1208057,1590657.3,708859,931589.4,114464.42,1479.927,66512.21
34644,2788,2.7482,838546,1172566.9,1122720,1564329.3,846534,1149344.5,81885.125,461.90137,180197.75
34674,2789,2.7507,1291299,1943834.6,1895137,2661386,734938,1205951.5,268166.8,-678.27466,70853.55
34687,2790,2.7514,1195281,1721355.8,919851,1232517.3,871220,1322090.4,80244.43,3930.354,36526.57
34696,2791,2.7521,1384411,1939470.9,1464830,2071539.5,1374427,2046422.5,204707.3,523.3805,106410
34703,2792,2.7524998,550001,671936.5,1291804,1561129.5,303141,399554.16,26218.197,187.64844,142234.55
34731,2793,2.7546,1177157,1577070.5,1633865,2412660,816494,1158385.6,111544.21,2173.7803,30380.236
34743,2794,2.7559,808951,1114847.5,969985,1426626.8,892750,1299490.1,30739.803,3205.0232,80251.55
34754,2795,2.7568998,1143437,1383400.6,1492590,1932706,1046430,1253291.4,31321.068,4493.6133,111667.16
34767,2796,2.7582998,1688782,2448313.5,2232248,3064028,1187599,1828664,182379.81,3372.0325,61100.875
34775,2797,2.7588,879374,1324835.3,1239450,1783913.8,970686,1578105.1,109446.28,1236.4165,34688.105
34790,2798,2.7598,1203509,1805870,1017194,1430374.4,588521,969559.75,48527.81,3193.6274,40846.035
34807,2799,2.7605,807951,1040521.3,1052760,1368755.9,498575,644331.9,56628.227,1205.0939,29725.465
34819,2800,2.7617,1279459,3103805.3,1392596,3584079.3,1065711,2439865.5,58595.277,15819.713,96686.9
34840,2801,2.7628999,992375,1335361.1,1192473,1581640.9,799118,1209061.3,177641.11,4.058838,50737.152
34846,2802,2.7633,959861,1262762.4,1358944,1786440.5,1015597,1318119.8,99714.33,612.03345,56629.926
34848,2803,2.7633998,1105282,1452884.9,1300591,1647402.1,690611,961379.1,60142.297,3491.532,55035.117
34852,2804,2.7635,883952,1186432.1,1372375,1836257.4,600349,856714.25,42553.785,348.04004,102025.664
34862,2805,2.7645,1000585,1384477,1020576,1350726.3,964449,1397443.9,50430.277,791.57324,98292.28
34883,2806,2.7661,1196632,1744067.9,750702,1070432,626139,1018858.94,52722.918,3693.6045,45330.375
34888,2807,2.7665,1233099,3872441.5,1943589,4194304,1095026,3843738,163195.72,18272.467,55013.797
34900,2808,2.7677999,742021,1002737.3,1257169,1770807.8,543061,755432.56,71990.15,2296.8525,15652.632
34917,2809,2.7689,834538,1148176.6,1398930,1972285.4,456121,676198.44,119611.72,2371.3674,37078.33
34927,2810,2.7696,1262679,1698083,1135298,1482895.9,1101452,1614727.9,130073.08,734.8113,212070.16
34950,2811,2.7711,1079686,1931201.8,1451181,3416229.5,1050540,1982190.6,66695.75,8206.086,55346.453
34958,2812,2.7716,1433529,2161511.3,1554294,2211302,785419,1278289,136790.52,5679.541,43722.43
34986,2813,2.7735,1549210,3644007,2078650,4194304,1184841,2906889,100980.59,9434.053,67125.56
35015,2814,2.7756,888789,1274514.8,1091535,1422464.6,1051526,1559583.9,46517.992,1644.802,139213.03
35050,2815,2.7786999,713223,943647.8,862682,1218808,784751,1103383.3,97357.3,635.58606,37630.402
35052,2816,2.7789,1295576,3047555.3,1769911,4194304,1059667,2757591.3,48820.5,22233.293,27909.373
35060,2817,2.7795,1113698,1487779,1691137,2204733.5,711830,983412.56,66643.03,4412.908,87714.88
35088,2818,2.7816,1303513,2110881.8,1306374,1969093.4,1219229,2136882.5,70558.266,6661.3247,36780.465
35090,2819,2.7817,1414126,2014602.8,1252990,1700507.9,1244598,1893972.1,62705.207,6486.4385,242242.53
35103,2820,2.7826,644949,805423.6,1165663,1563149.9,669264,873047.75,60937.477,1655.3992,45154.113
35116,2821,2.7833998,926486,2314610.8,1311332,2799129.5,952924,2328367.3,70465.47,7479.366,165005.94
35118,2822,2.7835,1404987,1957200,1991632,2710539.8,1079249,1633658.8,40069.363,4837.159,61307.844
35122,2823,2.7835999,1132466,1656799.3,1427669,1906495.6,610285,943080.3,74846.54,1918.0365,217145.19
35133,2824,2.7847998,1256782,1766364.3,1161309,1480832.5,761840,1069768.6,47644.49,2170.6428,142895.05
35160,2825,2.7865999,1483425,2239896,2003994,2843198.8,983715,1481365,326417.88,-2161.9004,323924.25
35164,2826,2.7867,1074526,1508749.9,839130,1226438.3,687245,1002789.75,130475.31,1229.2384,31563.125
35175,2827,2.7872999,966448,2158183.5,1213452,2771393.3,852530,2129603.8,106866.086,8067.071,40404.902
35179,2828,2.7879,1138490,1583997.1,1689603,2426992.3,1186652,1841943.3,104849.31,2315.4126,55783.336
35195,2829,2.7891998,943252,2136884.8,1618649,4194304,1065435,2122280,88599.97,8564.41,43406.063
35215,2830,2.7907,1108703,1495778.6,1299703,1704702.1,632883,901200.94,120223.195,510.28284,83424.59
35242,2831,2.793,878907,1221171.8,1304478,1730862.5,781042,1141964.8,55955.36,2262.8108,49854.1
35252,2832,2.7935998,739032,1032868,1621530,2094855.9,550698,754422.25,43107.688,2297.8286,24129.455
35270,2833,2.7951999,940982,1355299.3,1010345,1320391.4,1066580,1608728.5,67766.664,2548.3755,38279.156
35282,2834,2.7967,1034802,1518606.6,1762766,3034174.3,746277,1168548.5,44991.53,4279.386,30296.352
35296,2835,2.7983,1007533,2307223.8,1698550,4194304,755032,1673247.8,192023.2,4548.877,55416.047
35324,2836,2.8,901113,1314719.5,1142209,1597886.4,516829,822060.75,88568.2,3286.4216,72464.26
35328,2837,2.8003,493729,699072.9,1425513,1824493.5,336822,472136.6,56490.793,248.36206,113537.21
35340,2838,2.8009,906756,1201532.6,1586758,2125515.3,792264,1144295.5,57101.707,2736.357,51214.53
35361,2839,2.8027,1056927,1555537.4,1351502,1989500.9,597671,984449.1,45755.46,6005.2197,39056.867
35366,2840,2.8037999,1188375,1865111,1588563,2271173.3,1088435,1838900.8,240428.42,679.8611,51699.844
35369,2841,2.8042998,877786,1202255.1,803105,1090866.3,498781,741204.75,50286.316,3041.0107,70656.195
35374,2842,2.8046,962219,1283246.6,1347764,1711824.6,555930,734814.7,27090.746,2579.0193,24551.982
35390,2843,2.8058,519009,720562.75,1246856,1644316.4,701950,1020544.94,23971.678,1148.319,24890.371
35415,2844,2.8077998,999680,1455266.8,1409544,1914752,755367,1170103.9,42542.01,3757.1777,90298.055
35426,2845,2.8086,921215,1298812.1,2076989,2627826.5,890599,1216909.6,27156.404,4049.9277,33931.332
35471,2846,2.8118,1546704,3041095.5,1602654,3834131.3,1867192,3638830,122532.625,23516.9,49493.59
35472,2847,2.8121,1434433,1962163.3,1702884,2394265.5,984083,1452024.9,44944.637,2107.5771,65410.652
35475,2848,2.8121998,1005581,1368164.1,1703957,2286393.5,824805,1092594.9,85544.484,2416.237,26320.477
35502,2849,2.8149,1379110,1959760.3,1530481,2108257.5,1466721,2277483.8,44667.113,3832.1575,109794.3
35518,2850,2.8161,1527834,2938831.3,2048873,3524087.5,1549991,2933680.8,73635.6,10350.643,81393.49
35520,2851,2.8161,613173,819934.7,980940,1240358.4,710563,928601.06,42993.89,922.98755,34986.32
35525,2852,2.8163998,915814,1240204.9,1231417,1638390.5,565835,850434.25,86544.05,1176.8279,55424
35548,2853,2.8181,691209,930057.4,985173,1229574.8,402071,565500.56,35734.582,1395.4889,19303.768
35552,2854,2.8183,1499160,2262671,1743507,2520442.5,1688870,2698301.5,131854.97,2867.3984,154344.56
35566,2855,2.8191,1252214,1687920.1,1102662,1751072.8,754375,1009284.56,72982.57,2698.7878,75006.71
35577,2856,2.8199,1406023,2431970,1581813,3190061.8,942263,1880958.5,73334.22,8404.588,59599.477
35586,2857,2.8205,1703626,2505947.3,1582615,2322320.3,1249325,2048105.3,175556.27,3969.8447,78705.23
35601,2858,2.8218,1305468,4194304,1408888,4194304,1389632,4194304,417117.38,18401.08,123705.945
35618,2859,2.8233,530414,699927.06,1121364,1352811.5,372370,491103.1,85304.76,1060.8654,90341.69
35673,2860,2.8267,1312790,1855323.4,2068181,3010782.5,903248,1414509.4,47462.445,5136.0947,41640.78
35676,2861,2.8267999,1224229,1754122.6,1513763,2059241.1,1364694,2011285.9,39289.074,4951.8467,70139.96
35677,2862,2.8269,769930,2170003,1744173,3922020,867356,2557576.8,45237.93,15032.166,156731.14
35681,2863,2.8271,420504,1057610.8,987934,2214037.8,546118,1268655.8,105684.21,2148.8086,33054.71
35702,2864,2.8286998,1028516,2413348.5,1571934,3768971,1030557,2480758.5,163655.05,5002.1816,102871.82
35711,2865,2.8297,1239126,1743272.1,1742199,2315614.8,812362,1229834.4,63621.793,5520.842,33644.72
35763,2866,2.8332999,1195974,1646995.3,1599414,2151267.3,1312097,1804508.4,57308.84,3962.1272,56055.22
35771,2867,2.8339,993501,2382280.3,1796907,4194304,932486,2133117.8,68351.66,17989.178,46316.387
35772,2868,2.8339,1445827,2133925.5,2086467,3002852,1372078,2039427.8,79434.89,4747.6836,29745.016
35778,2869,2.8344998,1133794,1646248.1,1136248,1709003.6,681077,1104063.6,86611.96,3241.4924,73930.17
35791,2870,2.8356,1226352,1726248.3,1480973,2058435.6,626106,942380.7,54959.844,3363.33,52065.406
35794,2871,2.8357,1550255,2873960.8,2125894,3335411.8,1700352,3409008.8,102877.87,9641.489,64765.703
35804,2872,2.8365,1091739,1772761.3,1585631,2338297.5,694525,1213287.6,190459.72,1041.7834,107519.06
35806,2873,2.8365998,1272041,1781754.4,2266146,2947855.8,900059,1328982.9,38227.645,3636.153,50129.445
35810,2874,2.8371,995968,1329714,1276844,1730025.4,865380,1241741.8,126700.6,456.8506,26584.158
35818,2875,2.8377,1259608,2205428.3,1280559,3056096.3,684637,1321810.8,199701.55,3424.8135,61369.277
35823,2876,2.8381,1066647,1595200.8,1923098,2692911.5,788589,1310300.9,55602.813,3129.1072,92523.695
35825,2877,2.8381999,1248569,1908284.5,842088,1405209.6,1423728,2252746,329447.25,-113.94849,334137.72
35834,2878,2.8388,1296326,1967332.8,1260322,1854679.9,1200044,1897376.8,146347.84,3712.1575,84718.12
35837,2879,2.8391,1053691,1639907.4,1773136,2528086.8,1214652,2113345.8,137092.63,2440.8928,45851.26
35845,2880,2.8395998,1045791,1443483.4,1650759,2403538.8,965655,1390362.8,34812.95,3098.14,35302.53
35847,2881,2.8399,619104,801586.8,1173534,1527511.4,424506,578511.7,19626.322,1282.5948,20804.676
35873,2882,2.8418999,1574814,3430591.5,1985103,4194304,1266119,3089725,98057.625,19384.969,60772.51
35878,2883,2.8421,507392,643907,1286691,1602688.6,390610,501518.44,32604.219,647.1251,17366.758
35887,2884,2.8425999,590892,789291.3,1163176,1484010.9,419278,587042.44,80602.234,-515.9343,49083.215
35892,2885,2.8432999,1096316,1491451,1332868,1708594.1,890555,1178936,86299.58,3644.6772,75608.04
35899,2886,2.8437,1424737,1910881.9,1315628,1745543.5,903265,1298980.5,59981.785,2108.4177,174466.55
35900,2887,2.8437998,1385172,2189867.3,1650132,2448133.8,1215387,2123219.3,173383.39,3943.853,58592.15
35902,2888,2.8441,824234,1307792.5,1051605,1583180.9,799169,1386874.3,58154.555,2177.8948,57817.543
35911,2889,2.8449,1260827,1922545,1488380,2228882,1389318,2306825,261238.8,791.666,34106.855
35913,2890,2.845,929733,2735777.3,1601288,4194304,1101355,2865616.3,59450.74,21069.635,48633.934
35925,2891,2.8456,634878,913423.94,1369081,1810439.5,497566,793283.9,129367.98,107.302246,99720.086
35948,2892,2.8479998,664797,970478.7,1205259,1544151.3,691055,1041808.3,51985.96,1248.009,58403.074
35950,2893,2.8481998,1131487,2871343.5,1892930,4194304,889092,2347577.8,107864.22,8825.458,35558.152
35953,2894,2.8483999,751846,1083381.6,865476,1235189.3,974235,1475910.5,88384.23,1842.1652,118551.32
35955,2895,2.8485,1396796,2103237,1555890,2328046,876138,1477086.8,92088.82,5982.929,40990.906
35974,2896,2.85,803565,1070502.8,1531100,1935273,715708,1018201.2,24436.639,2592.9075,18445.326
35982,2897,2.8506,1382101,1926272.8,1315170,2071496.3,1105471,1656237.9,128722.19,2837.274,41652.2
36040,2898,2.8546,1064768,1482771.9,1365428,1720426.1,716433,991742.1,73195.69,1536.4132,41182.344
36043,2899,2.8549,1123897,2744332.5,1923659,4083728.3,1141177,2883285.5,102721.89,7706.964,90832.016
36052,2900,2.8557,962154,1447063.5,1320340,1837574.9,683217,1084183.8,40147.9,5860.619,57870.22
36053,2901,2.8557,1017021,1456138.5,1354828,1775175.3,641198,1007674.25,50965.152,2250.6335,27132.594
36077,2902,2.8576,658449,873485.5,1350624,1800327.8,526844,773091.25,26178.828,2699.699,23721.42
36087,2903,2.8579,978242,1355461.1,1834170,2484099.5,706116,1125168.9,55723.008,4079.5874,23753.148
36120,2904,2.8602,949735,1351421.3,1805988,2639544.5,750665,1161278.4,162342.03,-1374.8271,132355.13
36122,2905,2.8602998,821782,1148513.4,1193125,1595002.6,616520,898877.4,54462.426,970.73364,69695.61
36126,2906,2.8604999,1509807,2259041.8,1528106,2199483,843243,1425601.6,70308.3,5242.3154,70432.44
36144,2907,2.8616998,1487428,2141823,1109237,1779154.5,1621108,2411400.8,82047.89,7479.0825,43157.695
36166,2908,2.8632998,947897,1226695.9,1387947,1882910.5,791308,1098308.6,29880.834,1682.2095,20417.223
36196,2909,2.8655999,812333,1100706.4,1411641,1921987.4,983810,1417112,41974.21,2424.3477,19604.346
36206,2910,2.8659,942377,1230267.1,1102330,1565170.9,841459,1069770.8,75258.46,4843.5093,56542.008
36239,2911,2.8683,1165013,1705660.9,1653481,2352522.8,817480,1286266.9,34133.918,3663.1504,509941.47
36241,2912,2.8683999,1513486,3428157.3,1776422,4194304,1014104,2548482.3,69804.12,9538.75,132715.66
36246,2913,2.8685,1323303,1863333.5,1459487,1987250.4,1424814,2071986.4,97769.63,6183.9785,38082.7
36251,2914,2.8690999,1344147,1866681.6,1588373,2151357.8,846624,1146280.9,47230.2,4240.509,27862.467
36253,2915,2.8692,874750,1081121.5,616117,685099.1,493399,604303.06,35357.535,2620.6143,37211.824
36266,2916,2.87,903629,1159652,1513859,2019194.8,740824,1020892.06,88055.375,1376.8378,21913.846
36289,2917,2.8713999,1503616,2038341.4,1570817,2203113,1132865,1672417.4,70894.7,4219.674,91602.02
36294,2918,2.8716,1122385,1592426.5,1694936,2368700.8,1302317,1921671.3,53654.125,3419.258,50516.77
36341,2919,2.8762,1080878,1488041.5,1615829,2260957,681986,992985.75,47750.58,3299.1362,20865.445
36354,2920,2.8772,1303150,2019585,1836730,2550575.5,1318498,2139420,167096.92,2395.2148,46015.883
36367,2921,2.8785,1037083,1511709.3,1532210,2028452.9,840019,1291572.4,95457.516,1663.8937,29544.682
36382,2922,2.8795998,1639614,2463777.5,1667252,2321726.5,942814,1491213,216715.47,3322.9482,98503.305
36401,2923,2.8809,655396,812354.56,1280618,1657561.5,421484,559485.06,30843.771,2132.2363,19150.625
36402,2924,2.881,1381698,3068057,2103462,4194304,1156799,2754705,159707.34,18762.607,110144.37
36403,2925,2.881,638263,791384.2,916833,1165399.6,767417,989290.06,53323.89,1512.6921,107909.016
36408,2926,2.8815,769451,1036943.25,1549075,2161183.8,536684,783667.44,87921.85,1663.655,43904.9
36423,2927,2.8827,724022,982816.56,1509318,1962649.1,577344,843174.4,94928.67,1520.5276,15252.019
36427,2928,2.8829,780110,1077249.6,1353259,1836165.6,562523,877912.9,76297.44,2268.3816,31978.254
36435,2929,2.8841999,1217483,1772896.4,1698981,2450064.3,828267,1264640.4,46375.01,3527.852,60408.37
36439,2930,2.8845,1237944,1848196.4,1585279,2400562.8,774511,1264053,110684.84,3459.824,128663.266
36442,2931,2.8848,995898,1407781,1480136,2113719.8,1273781,1872938.5,94750.695,2602.1482,36682.234
36446,2932,2.885,1333209,1815183,1565442,2059870.8,918452,1283995.9,117032.63,1073.7196,68124.53
36465,2933,2.8867,1035252,1571199.5,1895137,2837654.8,1075936,1834713.5,57754.563,6022.0127,31322.066
36488,2934,2.8888,1355533,2089654.9,1252230,1724888.8,1587098,2688348.8,147061.27,3472.988,48092.645
36513,2935,2.8911,1363850,2086190.5,1529944,2350212,791398,1324496.9,67836.15,3917.88,68673.875
36537,2936,2.8925998,1143860,1576820.8,1695734,2434343.3,777105,1152077.4,46352.59,4163.02,27486.363
36560,2937,2.8941998,670374,887681.25,1347708,1716464,666361,860593.75,47016.707,2266.043,176106.92
36562,2938,2.8944,1073340,1573879,1542814,2037688.6,651210,1021487.3,51072.63,5002.9873,45780.555
36563,2939,2.8945,1055007,1376280.4,1341499,1846972,933009,1254218.6,47161.785,3260.625,33284.883
36597,2940,2.8973,607367,787485.3,1236999,1529000,352005,461103.13,33298.426,2234.8823,37430.773
36601,2941,2.8976998,709526,924047.06,1302944,1634737.6,755862,1011786.3,81412.34,1489.5251,54780.594
36616,2942,2.8985,827915,1132723.9,1579515,2071220.3,657531,944064.3,40944.93,1594.5923,67589.266
36636,2943,2.8995,1193998,1632729.9,1464014,2051627.4,1386615,2016705.4,49888.453,5210.6943,28998.613
36656,2944,2.9009,916694,1350302.5,1247773,1674845,680913,1032679.44,212777.19,-704.897,67578.7
36667,2945,2.902,658070,913178.94,847936,1089848,397580,557393.7,75474.53,1054.6431,16411.338
36696,2946,2.9046,614743,762953.6,1358253,1793150.8,465920,580907.8,57430.402,631.1029,20559.352
36722,2947,2.9062,1531982,2556163.5,1626281,3829924,1015151,1747681.5,125361.84,5668.468,161125.05
36742,2948,2.9083,1051719,3745683.3,2295494,4194304,944606,2691140.8,173854.33,23420.2,24025.61
36746,2949,2.9085,509394,606493.9,1248160,1508391.5,459487,526243.6,26753.826,-429.32568,13651.296
36747,2950,2.9085,1315968,3892838.5,2583736,4194304,1369771,3583691,62803.543,28073.033,28322.998
36764,2951,2.9097998,1282639,4194304,2138192,4194304,1259659,4194304,167967.56,27231.938,56172.453
36775,2952,2.9104998,1408847,2237795.3,2300654,3438388,1275720,2193605.5,81236.46,4799.25,51108.258
36783,2953,2.9111998,1016283,2217999.3,2041464,4194304,914546,1974416.8,44268.266,19570.459,21957.861
36802,2954,2.9129,1015557,1344328,1503426,1995588.8,1053543,1461859,84680.31,2077.849,58543.934
36804,2955,2.9131,947534,1471600.8,1334208,1934577.8,1193684,1874977.3,148628.48,3609.8872,42975.36
36806,2956,2.9132,690577,1110850.5,902262,1321166.4,564692,1018488.1,66093.5,3971.2468,50817.117
36812,2957,2.9138,1329595,1954721.1,1762139,2583178.3,1158733,1715257.8,125687.305,3035.1416,135520.81
36814,2958,2.9139,652128,902842.5,1023105,1377459.3,406071,567761.25,42735.715,1200.4259,15530.342
36824,2959,2.9143,1161028,1448941.4,1136007,1492339.3,1116445,1405967.8,50208.996,3103.4763,36468.004
36830,2960,2.9146,1178987,2906979,1532586,3613862.3,654902,1705600.5,98022.81,6976.109,27598.47
36842,2961,2.9159,1001117,1404835.8,1187744,1655771.5,692164,986842.75,54978.746,2533.6833,46477.168
36847,2962,2.9166,485260,595973.4,1188147,1517432.6,545395,676531.9,55185.785,-159.90747,22854.385
36865,2963,2.9176998,1005431,1341572.1,1250831,1705640.9,1064511,1489281,79023.09,2007.5232,32208.598
36868,2964,2.9178998,1091150,1631698.4,1117576,1522992.5,640519,1046343,58242.95,3363.083,60183.973
36877,2965,2.9183,922761,1222649.3,1094123,1497536.5,903002,1256073,145181.4,-150.32373,171606.94
36895,2966,2.9197,829309,1097265.4,1396928,1786646.6,432838,604433.9,75364.336,-1354.7104,313062.88
36906,2967,2.9204,823095,1175959.4,1150579,1635765.4,484990,719893.3,35533.13,3414.707,16803.75
36918,2968,2.921,1735301,2474886.3,1681281,2443288,1555075,2463591.3,195860.58,2962.5112,132513.36
36919,2969,2.9211,611321,771871.6,1206953,1449536.9,768340,943540.1,47631.15,667.18933,22167.355
36927,2970,2.9217,669334,859163.7,693948,995420.25,680626,896270.5,31748.773,513.8812,118506.414
36943,2971,2.9225,1731985,2289893.8,1821200,2963360,1346579,1912775,87426.305,5295.6133,82036.44
36980,2972,2.9254,1372702,1938112.9,1792955,2652337.8,881939,1362642.1,53326.14,3689.1165,154073.89
37009,2973,2.9275,1419225,1901886.5,1546422,2231693,1016727,1457026.3,66536.96,3178.3667,86338.555
37022,2974,2.9285998,619734,743934.75,1165692,1502322.9,320952,411959.94,42540.67,1288.4822,117889.64
37044,2975,2.9304,1223538,4194304,1638831,4194304,1113367,4194304,159274.08,21456.127,32027.727
37048,2976,2.9306,686040,939496.7,1012891,1411192.3,794116,1129945.3,75029.52,1262.8861,49984.586
37058,2977,2.9311,1516915,4008811.8,1804751,4194304,934243,3225776.5,326362.47,9942.236,74914.49
37089,2978,2.9333,879782,1106128.3,1445419,1819118.6,570517,760903.7,29931.523,-158.73682,79433.41
37113,2979,2.9352,728392,2021938.9,1300387,1956812.4,502923,1285170.5,58816.156,26300.043,26032.314
37120,2980,2.9357,1003194,1416983.4,1439247,2079918.6,1140807,1669237.1,66235.28,3915.5952,93180.55
37122,2981,2.9357998,1051899,1549299.6,1244896,1622189.6,634986,974388.2,100321.38,2398.826,69835.96
37144,2982,2.9378998,731993,1210822.5,1901490,2915895.5,702423,1316878.5,36520.387,6441.0522,18276.336
37167,2983,2.9396,457010,592782,1006311,1209562.5,548302,698177.5,20447.809,-694.739,149141.1
37187,2984,2.9415998,815372,1073145.9,1421047,1746194.9,538377,711209.56,53438.71,5235.713,78933.5
37197,2985,2.9420998,1211754,1801827.4,1065706,1572847.1,1379304,2227930.5,86753.625,4942.8525,110818.336
37215,2986,2.9438999,1619881,2437263.3,1398348,2033561.9,1304757,2154302.5,97536.06,4683.867,43856.66
37226,2987,2.9443998,674456,930806.1,1339906,1713328.9,477960,650146.6,53336.51,1182.4045,57008.242
37229,2988,2.9447,740505,985914.9,1084996,1387756.5,602881,787826.75,73055.91,2662.498,71253.37
37245,2989,2.9456,1026694,2489266.8,1029130,2518617.5,538051,1299162.1,120750.51,7800.165,90436.445
37254,2990,2.9466999,699905,905536.6,1053740,1397573.9,770425,1025276.06,77440.445,839.25964,62087.297
37263,2991,2.9476,1164880,2441702.3,1560835,3595574.5,1376125,2853235.5,75400.19,18932.256,27838.174
37279,2992,2.9491,776487,1084447.6,1267984,1601164.5,440534,665022.8,25402.99,1843.7655,94911.25
37323,2993,2.9522,1564448,4194304,2163403,4194304,1432739,4194304,151457.42,25674.93,56663.816
37333,2994,2.9529998,1161310,1638603.6,1028109,1427408.9,1247244,1844728.4,38028.434,2280.5918,197773.61
37342,2995,2.954,1132316,1530593.3,1227349,1777604.1,802727,1212667.4,74904.78,1408.1719,27298.734
37344,2996,2.9541,1002176,1627660.5,1203292,1728065.5,797497,1401381.6,43151.824,3507.2656,75129.8
37352,2997,2.9548,1638130,2439788.5,2078478,3213148,1165654,1879931,50849.336,7745.735,108036
37357,2998,2.9554,1132205,1588512.4,1860593,2596627.5,928295,1344032.1,61460.906,3257.9998,62361.98
37372,2999,2.957,1306359,2070131.4,1367178,1987039.9,1252790,2188651.3,262477.22,686.7982,193013.08
37384,3000,2.9578998,1077535,2553061.3,1950466,4194304,760653,1856624.5,78728.31,14447.645,159586.34
37391,3001,2.9584,866788,1116191.5,1060271,1388357.9,1028762,1335165.4,56614.94,2372.6406,31899.018
37413,3002,2.9599,1165681,1590516.3,1335778,1859895.8,730452,981385.5,65606.33,3307.0518,62537.063
37449,3003,2.9628,1106988,1743694.4,1442922,1935336.3,635304,1058584.9,77520.52,4182.6406,35574.215
37507,3004,2.9677,1043632,1732580,1759267,3089668.5,738311,1427626.1,104570.04,3104.3096,51798.426
37508,3005,2.9677,882592,1258420.6,1779850,2228847.5,671732,994830.25,61184.957,2458.7466,23544.89
37510,3006,2.9678,1015281,1492900.6,1701861,2353465.5,1022613,1501436.5,80658.21,3351.0154,43327.21
37511,3007,2.9678,1033577,2158347.8,965538,2315254.8,1247046,2127656.3,126748.414,5758.007,30728.371
37523,3008,2.9691,1502330,3488421.5,1988874,4194304,1683322,3428802,115385.516,34835.234,48818.047
37545,3009,2.9710999,1174096,1620109.3,1166095,1541343,813229,1204540.8,63455.508,324.3556,131506.61
37546,3010,2.9714,1293498,3294497.3,2114932,4194304,1122980,2626215.5,217230.22,8458.59,231065.02
37550,3011,2.9717,960014,1432758.9,1251905,1822315.4,689986,1061666.3,29535.828,4030.2964,27643.82
37552,3012,2.9717999,1084741,1540076,1561401,2170736.3,843445,1283115.9,64275.39,4693.5938,46606.75
37560,3013,2.9722,1376162,1929948.5,1129054,1693673.1,837782,1255405.9,66298.914,3488.8232,28282.05
37561,3014,2.9722,786414,1125458.8,1960251,2621278,818537,1214219.8,110331.5,2505.396,33573.02
37580,3015,2.9736,1046616,1609890.5,853864,1218618.5,1240848,2015363.8,56057.22,3767.2944,130957.16
37599,3016,2.9749,925076,1272362,1125661,1430932.9,1151448,1664326.8,24768.762,2491.4854,24759.998
37616,3017,2.9766,834925,1209929.5,751605,1143116.6,1042413,1630615.8,51262.133,3300.0798,45373.426
37620,3018,2.9771,1248351,2704435.3,2089973,4194304,814344,2113507,83542.984,20827.834,26354.664
37628,3019,2.9777,1032647,1492484,2292698,3014005,844889,1211444.5,34904.633,8083.8813,55232.508
37644,3020,2.9787998,770462,1769727.4,1257163,2701310.3,959390,2191399,146735.84,4248.1357,47017.1
37649,3021,2.9793,904158,1134206.4,944125,1161531.6,1129297,1348680,81482.89,1421.0262,44691.688
37650,3022,2.9794,830815,1121976.1,1440262,1886393.4,656052,894067.1,81111.516,2424.6526,71761.445
37658,3023,2.9799,513967,650281.4,1270804,1530975.9,616578,749333.8,25314.479,-67.32861,12488.81
37660,3024,2.98,835999,1160269,1224215,1543738.6,961474,1344908,87881.23,1310.3762,113728.65
37664,3025,2.9805999,551761,675011.06,1337950,1645095.5,291002,370387.72,17571.588,1486.1365,28541.736
37684,3026,2.9821,1126183,1628320,1660996,2327073.5,1045505,1604823.5,33732.367,4336.3584,33216.684
37700,3027,2.9833,1253680,1725976.8,1003712,1343194.3,1223631,1682967.3,227193.11,-2952.6338,243826.14
