Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
61805,7207,4.5334,280073,396644.78,1906285,2639463,244340,337713.9,30393.764,1489.862,18165.902
61808,7208,4.5334997,820780,1352478.4,2341030,3603462.3,666938,1140372,46279.54,2449.6455,17585.979
61810,7209,4.5337,603421,851125.25,1456920,1960959,366536,524933.9,69986.445,-628.47437,12806.738
61815,7210,4.534,539986,784446.7,1571548,2025545,646912,931306.94,15197.318,1060.5454,8361.605
61825,7211,4.5347,554296,914784.8,2512574,4194304,393999,721769.1,163709.84,3977.251,7167.566
61828,7212,4.5348,746374,1086462.5,1117439,1865779.3,372393,579762.9,78995.66,1959.5789,17407.82
61833,7213,4.5353,255007,350816.34,1395649,1648586.1,205476,258020.17,17636.43,-138.14844,4889.3394
61836,7214,4.5355,449843,691519.4,1624735,2259037,540787,857820.06,48159.62,547.84155,10872.226
61839,7215,4.5355997,653530,1045084.06,2198530,3194299.3,672772,1059755.3,32284.074,1563.7034,10853.396
61850,7216,4.5365,1025520,1851479.5,1699279,2987829,1062793,2056868.1,142006.33,6709.131,21889.086
61855,7217,4.5369,1373080,2064296.3,1948407,2954091.3,799695,1320200.1,59207.613,10052.859,29322.25
61864,7218,4.5373,527697,805355.75,1610046,2370290.8,631246,1006651.8,73924.99,2245.884,7831.7817
61880,7219,4.5383,881867,1307321.1,2023648,3137596.8,557143,951923.56,22400.848,2913.4663,13776.809
61881,7220,4.5383,1453559,2726315.3,2171900,4194304,1149513,2269690,291453.28,6782.8037,20359.234
61889,7221,4.5387,727517,1047166.94,2454305,3418526,857414,1246521.1,35340.707,4643.047,13124.878
61893,7222,4.5392,792345,1210802,2206917,3207108.3,782555,1228769.6,136843.3,2738.7258,14872.571
61901,7223,4.5397,391807,520423.06,1481991,1933663.8,228313,321591,90721.6,-1354.7825,6007.9873
61905,7224,4.5401,443961,646783.1,944283,1292597.4,479750,726750.44,36952.99,1700.5417,10333.46
61912,7225,4.5407,682411,1873958.9,1918168,4194304,618526,1469341.9,42813.92,5093.777,25485.355
61920,7226,4.5413,748517,2005104.1,1554022,3523297.5,604004,1759736.3,24868.313,12738.047,15529.121
61925,7227,4.5418,522515,1382955.5,2460805,4194304,433339,1295946.4,76038.766,9512.16,6920.7036
61930,7228,4.5424,981152,1600823.8,1978584,3661391.5,657993,1198870.1,32339.283,11777.381,14589.006
61931,7229,4.5424,530826,1178683.8,1648425,3999607,353422,792495.2,37930.85,3115.3413,29445.426
61946,7230,4.5432,455715,618117.6,2106489,2992277.3,256059,363180.03,73200.72,2011.2551,11781.568
61949,7231,4.5432997,600481,864618,1807759,2457627.5,394821,611271,31193.547,1453.925,6865.3086
61965,7232,4.5443997,403885,576089.8,1367728,1869892.6,418594,576497.4,11687.898,1293.3384,5462.8335
61971,7233,4.5446997,535404,847066.2,1487479,2431999.5,421940,709035.4,123648.6,7579.325,11245.305
61981,7234,4.5453,741905,1037273.6,2004285,3212519,530246,803663.06,125938.89,811.1012,127931.6
61988,7235,4.5460997,702518,1044876,1902334,3036376.8,428643,718747,42474.625,4017.707,12826.395
61995,7236,4.5462,521115,753109.25,1561069,2223618,603495,926284.8,111043.54,658.43225,11319.131
62006,7237,4.5467997,552905,827341.3,1652216,2347440.5,612870,984658.3,17717.475,2027.4705,16609.744
62009,7238,4.5469,996802,1641145.3,2018865,3429158.5,701791,1281894.9,30381.379,3584.3572,10866.278
62025,7239,4.5485997,809829,1103613.8,2612259,3607329,571274,826468.9,73482.55,4555.9775,10799.476
62031,7240,4.5488997,470307,701788.9,2128605,3059679.8,504679,772739.25,61940.258,2718.5093,13174.663
62085,7241,4.5527997,696716,1767316.8,1586598,4194304,635615,1639542.3,101308.71,3682.3801,13577.669
62129,7242,4.5558,575005,852728.8,1475944,2041838.5,663587,1012773.6,26196.14,2380.536,6860.793
62137,7243,4.5562,724802,1604975.4,1930377,4081225.5,679491,1577597.6,88416.34,4041.8188,35327.313
62142,7244,4.5566,837204,1998974.3,1750297,4194304,627635,1611612.5,200892.6,1571.504,20018.309
62154,7245,4.5576,827267,1292591.1,1981110,3366682.5,408433,689196.6,46899.066,4662.8047,11002.636
62161,7246,4.5579,1420376,2726577,1887688,4194304,1151142,2007358.3,164675.89,8273.71,19047.299
62167,7247,4.5580997,488167,699001.44,1913329,2509087.8,437055,670320.75,37583.492,1754.9075,7097.3555
62174,7248,4.5586,498886,680269.1,1460032,1970880.9,530008,721968.56,80773.2,-601.1184,8040.2974
62192,7249,4.5597997,687136,865784.06,1594038,2111153.3,587748,762827.1,84179.82,-1284.522,8284.052
62196,7250,4.56,415276,538809.56,1443924,2004079.6,222043,304180.38,13684.021,308.18677,6065.9395
62197,7251,4.56,549487,794965.44,1750250,2821325,565900,852598,38002.035,4021.5083,18816.287
62204,7252,4.5606,713378,992796.5,1791324,2606810.8,507635,738655.06,54654.11,2581.264,8504.072
62206,7253,4.5608,661580,1078679,2037211,3285450.3,609814,1060980.8,28366.504,5987.4023,24610.56
62210,7254,4.561,512905,750003.4,1112848,1548429.1,247005,389312.47,61717.33,896.1736,12731.9795
62225,7255,4.5621,491302,627453.3,1929584,2754282,473672,649962.9,20582.8,2667.8618,9666.16
62228,7256,4.5622997,1357367,1974292.6,1820856,2664923.3,1418478,2152912.5,7667.296,5932.207,22239.719
62231,7257,4.5624,603155,863933.94,1285289,1923550.6,591664,902780.06,143610.05,-106.250244,10554.105
62252,7258,4.5638,522120,773849.56,1928416,2822824.8,519041,807741.6,87721.76,2316.2246,11095.605
62261,7259,4.5642,586150,896377,1924101,2895106.5,555244,890914.94,77572.15,2616.7104,6968.8203
62265,7260,4.5643,570934,848133.5,2080390,2967719,415854,634534.75,37009.063,1998.6211,9052.153
62278,7261,4.5653,489753,714827.4,2122133,3069279.8,296039,462430.13,45458.76,3469.9902,11323.444
62309,7262,4.5674,446838,1059105.9,1837379,4194304,403476,937105.75,96715.836,2112.207,13384.332
62311,7263,4.5675,578206,802160.6,1495141,2085330,345089,471628.94,62943.324,839.2943,16801.352
62332,7264,4.5688,790910,2021706.6,1553181,4194304,556775,1723046.1,73635.23,6134.205,8721.964
62339,7265,4.5695,1249845,1895426.9,1997139,2742683.8,1169872,1877448.1,189192.83,325.57324,25962.4
62347,7266,4.5701,336441,442978.4,766848,944345.2,348659,428440.4,89884.06,-532.65625,6801.302
62353,7267,4.5705,501263,757643.94,1778062,2703014,516054,808243.4,67716.664,428.28943,11937.484
62362,7268,4.571,471553,691158.1,1373125,2122720.8,566326,878903.1,35501.97,2075.0232,14620.709
62364,7269,4.5710998,740430,957627.5,2117078,3141728.8,546119,749348.6,94688.33,1691.4863,16689.73
62386,7270,4.5731,471760,770891.5,2272663,3574878.5,493472,870683.56,34670.367,5231.9336,9041.769
62392,7271,4.5737,637961,847126.75,1710651,2248652.8,426436,570909.9,7570.1885,605.68494,9581.201
62398,7272,4.5741997,977836,2985473.3,1679592,4194304,623786,1933809.6,218585.28,6915.609,12019.285
62402,7273,4.5745997,706229,916087.7,2116235,3035309.8,377696,530014.2,127026.08,1548.801,13718.668
62403,7274,4.5748,367589,531005.4,1491542,1864170.9,358248,497332.34,71410.51,-1151.4543,8564.929
62428,7275,4.5772,677593,991765.5,1293752,1920036.6,554398,863897.75,38522.89,10490.736,12403.967
62433,7276,4.5775,752522,1060025.4,1284140,1845904.1,368611,563645.56,62336.09,-685.55835,19140.844
62449,7277,4.5786,609784,984011.56,1342105,2179639,351538,609664.3,62628.496,3348.9858,8531.048
62450,7278,4.5786,897875,1557301.1,1558911,2438811,499941,896886.4,19316.498,5694.503,16601.848
62452,7279,4.5789,771256,1179062.6,2543163,3623123.5,811531,1355996.1,101385.836,5340.9736,15075.91
62461,7280,4.5794997,596945,1253216.9,1911725,4194304,589992,1482891.6,92083.42,2751.25,13920.06
62468,7281,4.5799,902389,1286013.1,1323704,2046656,471502,735408.25,34767.47,3601.3008,14329.104
62472,7282,4.5801,676096,1091674.4,1121061,1885071.4,632072,1078911.8,82891.305,2935.236,7563.1597
62475,7283,4.5803,601213,906052.56,2612905,3797669.3,578305,870263.5,90197.055,1314.3278,21198.479
62478,7284,4.5803,553132,767102.9,1787451,2473254.5,500572,736079.25,43377.363,2031.8063,20487.148
62482,7285,4.5804,406283,681978.1,1978021,3779966.8,266909,470158.6,78839.34,1789.9382,6121.3154
62490,7286,4.5811,870315,2428029.5,2323847,4194304,781073,2374063.5,68609.95,10716.695,22080.871
62492,7287,4.5813,635348,1117290.3,1921012,2950445,606418,1089197.5,30803.727,6921.0933,8639.422
62501,7288,4.5819,531470,730053.75,1715690,2405000,323720,456613.78,12569.315,2929.974,8730.207
62518,7289,4.5834,1051903,2958824.3,2882236,4194304,1016386,2704217.5,155369.95,14216.582,33893.766
62554,7290,4.5857,632588,1683012.3,1903273,4194304,596417,1638171.8,69546.65,7083.2354,9267.911
62567,7291,4.5863,328479,444134.84,1285827,1673010.6,171108,251289.4,20539.832,-543.51685,18808.219
62572,7292,4.5867,695748,907767.2,1894756,2641992.3,513716,685868.3,22681.236,300.23242,10992.696
62575,7293,4.5868998,872366,1301759.9,1191181,1802210.3,420685,687123.06,19059.123,2770.5132,24083.238
62586,7294,4.5874,629272,900786.1,2134458,3179803.5,390070,592251.56,9856.393,5377.635,65534.223
62623,7295,4.5901,418326,563926.4,2092054,2645333.8,408991,541304.4,17213.605,-507.9187,96885.24
62630,7296,4.5906,669723,989033.2,1438205,2240078.8,756526,1167940.3,143439.34,-753.23535,28303.55
62632,7297,4.5908,705035,996052.7,1527967,2318548.8,402446,616703.3,12008.309,1505.436,33528.305
62637,7298,4.5910997,780576,1879519.9,1679049,4194304,968622,2028367.9,72480.555,6563.976,11019.957
62641,7299,4.5913,593296,878763.94,1668541,2525654.3,377341,612653.8,68648.35,906.5321,9283.534
62664,7300,4.5933,744114,886273.1,784869,1058882,696678,867846.75,21466.67,6048.0166,29551.588
62693,7301,4.5954,405427,628499.75,1484770,2149616.3,451278,707211.94,154674.42,-540.3489,6390.2437
62704,7302,4.5966,532449,718062.94,1442528,1955464.4,377643,520768.84,22319.227,610.9806,6348.0854
62708,7303,4.5968,272270,374465.66,1147001,1401015,145355,198866.1,8317.232,-888.2285,5891.204
62726,7304,4.5980997,695159,1730013.6,1941345,4194304,564742,1516794.3,56364.266,8100.9863,17082.559
62737,7305,4.5989,464889,688581.44,1484531,2300182,534425,828561,147605.3,-209.13818,6384.0767
62752,7306,4.6,520294,802152.06,1785852,2529471.3,279396,466729.75,40150.87,776.0034,12587.105
62754,7307,4.6001,610814,944641,2238643,3338252.3,573751,950611.4,26495.344,3693.3105,26115.826
62776,7308,4.6019998,518716,768484.6,1576262,2337382,498574,769188.2,92641.9,2349.709,8479.486
62784,7309,4.6022997,684933,1827850.6,2125524,4194304,696652,1459266.1,87625.484,20030.4,13556.005
62795,7310,4.6029997,676103,1647980.1,1956504,4194304,430358,1137491.5,45190.9,7284.571,7616.2627
62797,7311,4.6032,672466,973493.06,2075355,3179765.8,533211,819387.3,54346.047,2299.0598,14260.802
62798,7312,4.6032,741868,1119400.1,2617898,3957009.8,459596,784071.2,47513.62,3440.155,10308.938
62817,7313,4.6047997,945908,1573437,2297773,3874359.3,693072,1267028.9,72631.875,4788.613,38669.688
62818,7314,4.6049,532646,1452182.1,2304113,4194304,627250,1541490.9,87071.08,6830.911,14372.597
62835,7315,4.606,637246,898765.9,1274291,1853245.8,752124,1057197.9,10746.44,2116.3633,23411.367
62859,7316,4.6081,598412,877166.4,1810141,2643489.8,305085,461474.13,52842.734,1641.2346,7717.872
62865,7317,4.6085997,587573,889268.44,2188950,3273546.8,571361,934656.75,83445.06,4398.2534,17657.834
62868,7318,4.6088,806797,2206030.3,2121545,4194304,691305,1878600.4,60878.07,10101.397,14372.993
62875,7319,4.6092,531753,759677.25,844706,1418380.3,305372,463243.06,70697.92,464.6703,12118.31
62877,7320,4.6095,405563,582630.7,1632780,2158620,276507,390045.78,23500.795,-121.505615,7961.018
62881,7321,4.6098,535965,777447.94,2328825,3506930.8,551886,829965.6,250072.81,-536.8342,9962.083
62912,7322,4.6117,474176,726070,1996172,3050802.8,488624,776405.9,38230.707,4117.242,8760.648
62913,7323,4.6117,752340,1191108.8,1618714,2343241.8,935642,1538164.6,77161.055,1608.6802,28380.232
62932,7324,4.6127,468537,663144.1,1204391,1530608.1,257096,383741.06,32118.574,-53.081787,11646.369
62949,7325,4.6142,412436,612946,1221129,1572949,230111,346284.53,24742.395,909.22046,10592.954
62959,7326,4.6149,384264,491142.7,1162246,1480383.9,452160,558093.75,19901.455,89.36621,34795.777
62961,7327,4.6151,672992,972099.75,1701796,2531255.3,394122,616775.75,108446.03,256.12842,8716.59
62984,7328,4.6164,793257,1126426.9,1483615,2227653.3,844697,1315340.9,38039.78,2393.785,18771.549
62992,7329,4.617,1205880,1864765.8,2212863,3660733.8,879669,1452774.9,147293.67,3397.2969,19911.74
63004,7330,4.6182,736244,1115968.3,2034547,3205349,506522,832861.5,73039.98,1709.2593,8228.279
63007,7331,4.6184,823473,1207990,1837409,2509397.5,543266,825361.44,66843.81,90.232666,55270.117
63017,7332,4.619,503619,879904.6,1716006,2865670.5,417039,830988.1,87857.34,701.8762,12039.285
63024,7333,4.6193,664876,952859.56,2339114,3874519,385991,578430.06,53522.047,5208.374,9254.767
63027,7334,4.6196,334311,442297.3,1480077,1815108.4,268948,351978.47,13741.697,673.67773,8183.1533
63034,7335,4.62,545290,809318.75,2409799,3480178.8,338507,506580.56,57677.348,4181.1865,10410.995
63047,7336,4.6212,989134,1463057.8,2512237,3996776.3,643761,1068926.8,88825.59,3453.2837,11634.527
63049,7337,4.6212,416503,656753.9,1039108,1339662.8,234946,401044.97,26492.695,7.1691895,13915.063
63073,7338,4.6225,1118888,2030121.3,1721892,3180517.3,620121,1263873.6,27302.918,9309.685,15233.021
63079,7339,4.6229997,1141787,1766511.5,2256494,3922903,785815,1258397,21919.514,6386.5903,25385.002
63086,7340,4.6236997,614873,844660.8,1586966,2242663.5,513134,753774,37454.598,619.6339,11174.4
63092,7341,4.624,720121,1176524.6,1786131,3059232.5,764762,1338346.1,100565.055,3980.941,17077.705
63094,7342,4.6240997,764888,1442796.8,2022963,4194304,527062,1199369.6,68441.22,6461.4897,12704.804
63112,7343,4.6253,869013,2381128.5,2553998,4194304,909989,2488915.5,112110.984,10008.424,12659.407
63113,7344,4.6254,809205,1208502.4,2116018,3050459.8,464456,746312.94,49424.254,2719.4958,8977.843
63139,7345,4.6275,725476,1106352.6,2194869,3907875,457039,771967.2,41853.105,5857.4414,15793.412
63141,7346,4.6278,568029,794467.56,1847372,2935747.5,380677,593189.7,43349.83,2001.575,47636.965
63143,7347,4.628,868616,3321258.5,2330090,4194304,862240,3531823,272653.94,16130.801,36653.176
63147,7348,4.6281,550001,785571.2,1656771,2346575,321455,484596.2,100492.36,1156.288,7480.8467
63153,7349,4.6282997,1223106,3487483.8,1596851,3562909,1452845,3212571.3,97953.29,22441.78,35909.215
63169,7350,4.6294,977511,1424466.9,2188362,3394745.5,665240,1049684.9,38755.633,3331.073,60394.793
63172,7351,4.6298,876324,1814223.5,2025896,4194304,474975,1138894.3,105743.664,7685.185,18427.844
63184,7352,4.6303997,663847,1084050.5,2183900,3501730.5,655026,1138598,65476.74,5245.0635,8692.804
63197,7353,4.631,514522,790581.3,1351255,1850503.5,608939,988335.6,14709.752,1637.146,16412.725
63206,7354,4.6315,751189,1148993.9,1737878,2803451,865713,1393010.5,50995.992,3045.5212,15736.319
63212,7355,4.6319,527879,755766.6,1774851,2547785.8,489168,697954.7,30798.055,3227.1262,9708.156
63237,7356,4.6335,692657,977606.4,1735748,2779205.3,443590,684583.44,15813.931,5864.8037,16236.825
63238,7357,4.6335,398913,589189.9,2031111,2768814.5,471716,698383.7,20843.963,775.52673,6100.3804
63239,7358,4.6335998,1098749,1717513.6,2289766,3958790.8,595331,1075935.3,51018.023,5590.762,16898.752
63246,7359,4.634,390655,562566.2,2283626,3526680.3,307612,475896.1,29026.793,4546.9146,5632.7266
63252,7360,4.6344,848927,1270940.1,1893436,2852889,446769,718735.5,39584.434,5218.2236,10047.509
63266,7361,4.6356997,725871,1090575.8,2074856,3176190.5,390428,644505.7,85319.74,5517.991,10195.487
63282,7362,4.6365,692778,1113332.5,2564487,4002676,911783,1532274.4,196538.8,3617.643,31550.512
63287,7363,4.6368,318907,407366.4,1211928,1544465.5,352801,440367,27903.504,-176.95386,10050.468
63304,7364,4.6377997,458156,609699.7,1253616,1720723,238085,318561.7,65200.84,-31.580566,10567.892
63312,7365,4.6384,1005163,1461932.1,2343716,3895308.3,811762,1260501.9,66936.36,4436.3003,13188.4
63313,7366,4.6384,341915,491389.28,1886341,2390799,271303,388745.22,67246.7,-632.24927,9622.4795
63319,7367,4.6387,553317,796442.2,2361240,3314127.3,298548,469257.22,82259.94,3574.2314,13916.053
63325,7368,4.6391,602406,923026.3,2150572,2928317.8,636606,1031804,55486.934,2023.6411,15669.453
63326,7369,4.6391,490776,668066.8,1471511,1893992.8,288364,410711.78,26391.033,1616.2142,10476.689
63327,7370,4.6391,670433,991115.9,1972304,2795270.3,632886,983042.8,22933.576,1425.239,7504.667
63334,7371,4.6397,354925,485888.97,1804709,2421078,296235,395275.9,15224.366,1990.2501,24921.469
63339,7372,4.64,461548,627128.5,1380049,1764429.5,413970,562089.6,30761.408,-427.39795,14905.804
63341,7373,4.6401,294901,440026.28,2022096,3211874.8,347544,552696.8,36834.793,2183.9756,6267.544
63347,7374,4.6405997,383144,547461.7,1801400,2360455.8,335271,468492,341830.56,-5655.981,70261.54
63356,7375,4.6414,1019159,1633201.6,2582866,4194304,683054,1210570.1,51456.297,6466.9736,26992.732
63357,7376,4.6415,505914,692041.4,2038200,2803596.5,551920,764692.7,31194.518,2534.744,10670.065
63363,7377,4.6419,741896,2362316,2103174,4194304,759746,2100589.8,86076.055,12634,9294.413
63369,7378,4.6425,570319,820172.56,1639131,2203030,391812,629744,8830.818,1605.2424,14642.872
63372,7379,4.6425,495568,631568.94,1319117,1739830.8,263547,352426.3,25491.506,1375.8928,10252.27
63380,7380,4.6433,707783,970780.25,1725683,2247607.8,707308,921366.9,21997.393,369.07996,14219.524
63385,7381,4.6435,805125,1418122.4,2108493,3434243.3,804455,1534166.4,85475.234,4045.9058,22547.998
63394,7382,4.6444,381559,547542.6,1830109,2387443.8,278807,421253.63,41224.133,-424.73486,6774.3525
63396,7383,4.6445,558276,1459211.6,1655076,4194304,460598,1163578.8,62244.03,2966.1943,17385.826
63400,7384,4.6445,508318,773793.25,2448344,3407615.5,488888,768174.44,61131.934,3957.003,21099.54
63412,7385,4.6453,403651,569484.75,1369230,1891491.4,217693,330000.7,35684.79,2173.425,8538.69
63415,7386,4.6456,657490,1017344.06,2173083,3489117.8,459710,757023.8,56956.477,5093.098,9704.46
63423,7387,4.6461997,883357,1451950.1,1647486,2576628,464804,823382.8,51959.258,6791.774,10485.669
63444,7388,4.6475,831019,1259995.5,2152311,3001208.3,583629,997495.25,34981.46,1761.3743,9756.938
63452,7389,4.648,686812,1054890,2070960,3465004.3,610670,1033241.8,98196.83,1009.7655,7710.403
63453,7390,4.6481,598793,941867.3,1782672,2821869,544444,886322.06,25830.791,3976.4426,11228.138
63454,7391,4.6481,989672,1800431.9,2138509,3798506.8,589162,1168035.8,116096.914,5359.658,20131.96
63460,7392,4.6485,680902,1292026.1,1907865,3424123,592152,1013262.3,45855.92,2575.3762,12977.381
63462,7393,4.6486,992941,1563389.5,2344048,3413431.5,884031,1420268.6,683214.1,-8141.391,13335.515
63473,7394,4.6495,1005688,1717208.1,2139944,3084311.3,610436,1098172.3,124147.875,2634.2297,19216.225
63475,7395,4.6496,974326,2539429.5,2082306,4194304,1030128,2246761.5,158937.11,7851.353,23639.635
63477,7396,4.6498,450066,629061.2,1821145,2454272.8,298177,416065.22,10787.194,292.7307,7842.393
63480,7397,4.6502,608885,1578118.4,1718979,4194304,627915,1636316.5,86772.28,3863.2422,16372.866
63509,7398,4.6521,929975,1311317.3,1761508,2845251.3,504136,746037.4,66194.8,4300.8145,12411.731
63510,7399,4.6521997,576687,877183.9,1762660,2361688.3,525913,849196.7,49334.45,1799.6045,30174.56
63535,7400,4.6537,517006,899223.94,2277253,3853524.5,604629,1138986.8,122079.18,3724.044,10020.059
63541,7401,4.6541,392218,551134.06,1704014,2473517,326535,471895.13,27585.146,564.3916,14566.616
63543,7402,4.6542,959028,2896625.8,2109649,4194304,632892,2258268.5,116444.234,10401.024,23681.096
63573,7403,4.6563,415422,573326.56,1554204,2282830.3,277435,386914.53,42620.2,1783.581,12399.072
63630,7404,4.6602,647251,1860043.6,2181843,4194304,680133,1531761.1,78975.06,6631.4063,9534.788
63647,7405,4.6614,648329,1118374,2109485,3382575.5,720212,1295057.3,170238.02,3291.4612,24713.377
63676,7406,4.663,1354369,2031858.1,2131942,3796004.5,927748,1538613.1,192285.88,11028.164,548209
63709,7407,4.6651,1144940,2113166.3,3073500,4194304,1257328,2569019.8,293148.63,5347.5293,60591.184
63713,7408,4.6653,791697,2256735.5,2678706,4194304,680221,1886152.9,139761.94,7239.6104,12215.091
63716,7409,4.6654,657195,1062347.8,2070423,3077565.8,764995,1245865.1,14580.54,5319.6016,29065.152
63721,7410,4.6658,635171,876230.9,2324311,3161752.3,562651,766304.56,61950.62,2899.4355,7296.686
63731,7411,4.6664,666770,904992.6,1702070,2484560,358388,514074.06,44118.555,2481.914,12058.521
63734,7412,4.6665,625513,817431.5,2102449,2873530,429676,559251.9,48826.063,2437.0732,10448.151
63772,7413,4.6688,787165,2001875.6,2215357,4194304,477569,1253523.5,45056.53,7006.6733,8952.152
63787,7414,4.6699,470973,671673.5,1899649,2706899,447388,673291.06,12400.487,3309.9033,12854.416
63788,7415,4.67,632833,1773728.1,1909516,4194304,579749,1873403.5,70178.234,6200.776,30258.674
63798,7416,4.6710997,550345,809153.2,1140683,1670883,648713,1000318.56,116720.47,1066.0864,21476.314
63838,7417,4.6742,492400,1362357.6,1592701,4194304,557789,1516604.1,48852.184,6048.842,7822.273
63841,7418,4.6745,479240,683557.44,2041843,3105194.8,515784,709255.94,53081.406,2276.891,9728.531
63852,7419,4.6751,705683,1597155.4,1951924,4194304,454499,1219393.1,121120.18,25050.896,8238.395
63868,7420,4.676,841829,1283434.5,2209499,3199080.5,583922,922075.3,217326.69,-2189.6006,56798.2
63891,7421,4.678,795169,1925895.8,1631080,4194304,428192,1243418.6,132265.2,3359.8833,9420.607
63893,7422,4.6782,575388,907838.2,1711161,2334256.8,538524,822501.2,27351.97,745.06165,14283.321
63904,7423,4.6789,602521,864007.7,2182516,3408150,468639,701108.2,60811.28,4145.1855,14749.49
63906,7424,4.679,524304,1472607.1,2228315,4194304,352315,1021796.7,53902.086,7877.703,9198.122
63910,7425,4.6791,464896,685811.7,1708878,2699173.3,585259,903468.1,29463.191,3201.8926,6731.951
63974,7426,4.6826997,781131,1107816.6,1997832,3247882.5,536763,796666,30884.033,4186.9375,9665.899
63981,7427,4.6833,911482,1445551,2534036,3851659,892071,1485400.9,62720.945,6238.8955,11678.052
63994,7428,4.6840997,289906,369423.75,1602631,2030567,202539,265726.63,11344.128,1276.8193,9863.154
64003,7429,4.6846,724726,1028302.06,1328265,2075659.5,959805,1442949.9,62508.223,4930.286,26965.11
64009,7430,4.6849,1488057,2978941.3,2424415,4194304,960258,2196878.5,1318415.3,-15653.326,103476.27
64031,7431,4.6863,590424,762992.25,1300564,1686023.4,570368,750819.75,78113.35,1215.1089,24123.133
64034,7432,4.6865,447365,618483.44,1483064,2059703.3,192568,286314.3,58542.71,3710.9954,7693.885
64036,7433,4.6865997,309616,409432.06,1434679,1711072.9,160788,225902.67,13404.627,890.7395,6955.5005
64038,7434,4.6867,678529,1132052.1,1085178,1875065.3,789657,1429808.5,46263.33,2882.1191,10879.809
64044,7435,4.6868,888656,1480345.5,1575304,2710571,468580,855574.75,144624.4,3508.9424,10594.924
64046,7436,4.6868997,525882,808380.94,1468830,2008386.3,488525,789174.44,71192.37,231.33911,16199.6045
64052,7437,4.6871,735158,1101839.4,1848775,2706696.3,477365,767012.5,14566.087,2108.7822,11190.643
64053,7438,4.6871,436703,1197614.4,1321708,3571245.8,484510,1119432.1,63452.4,3629.6763,6117.404
64057,7439,4.6875,775129,1225673.4,2266884,3461279,614010,1084200.3,197121.48,-381.85327,9234.696
64063,7440,4.6878,711336,1875432.6,2502077,4194304,488811,1459143.3,144028.34,5892.119,8057.431
64075,7441,4.6885,357436,512064.38,1176926,1668698,415642,612500.44,64404.555,575.47754,8698.07
64077,7442,4.6886,700911,1201916,2458857,3837555.8,694885,1269498.5,39398.91,5917.3076,11985.407
64086,7443,4.6895,534594,819149.9,1260239,1813964.3,589586,919293,32510.031,2981.57,9609.846
64093,7444,4.6903,577580,800424,1913062,2631589.3,502754,722670.1,18509.844,1253.4104,30574.621
64104,7445,4.6914,486880,753900.1,1609821,2556473,309987,533366.7,26296.57,2963.3076,12590.986
64105,7446,4.6914997,754589,1134429.9,1270247,2139636.5,418389,705062.06,84022.375,2841.9834,16871.705
64106,7447,4.6916,786719,1046001.5,2037533,3059473.8,522221,725991.8,70356.2,2900.675,10645.692
64121,7448,4.6923,813764,1489834.9,2193844,3675284.3,512139,1074241.6,65046.836,3659.5635,12669.321
64124,7449,4.6925,877908,1401128.4,2285070,3687519.5,676833,1174148.8,35332.1,4599.698,14794.893
64137,7450,4.6933,1119730,2530975,2620487,4194304,1185781,2501220.3,168758.53,6797.015,25671.213
64138,7451,4.6934,701382,1043371.44,1541820,2159224.3,424610,676131.06,171903.47,-1303.5703,13256.102
64149,7452,4.6939,911927,1274892.4,2060426,3103393,807304,1212981.6,23731.537,3114.637,10508.268
64170,7453,4.6953998,771255,2738161.3,1819420,4194304,433144,1702608.9,89406.44,11275.066,10776.282
64173,7454,4.6956,787095,1079241.3,2321560,3519029.5,593560,839165.9,62239.918,1198.6279,20790.063
64175,7455,4.6956997,601909,894038.7,1625698,2404394.8,364161,590139.44,81964.555,338.37122,7297.254
64176,7456,4.6956997,1051305,3088323.3,2770613,4194304,782974,2396389.8,196807.45,9483.213,12912.308
64180,7457,4.6959,462180,690684.9,1859863,2779728.8,454494,698662.5,25265.82,4643.852,9888.501
64182,7458,4.696,1222576,1926587.6,1483404,2525157,1551895,2513224.8,41140.42,6011.3574,14644.632
64184,7459,4.6960998,1030296,3671196.5,2292282,4194304,681288,2648869.8,161371.52,19903.68,20827.256
64185,7460,4.6962,599705,849204.3,2065656,2750887,474314,698446.2,37539.137,1602.4099,7246.8755
64187,7461,4.6963,499100,772432.94,2031314,3153308.5,569497,949948.8,289132,-120.079834,19948.008
64209,7462,4.6984,740919,1197866.9,1744785,2513678.8,692489,1242264.4,30187.8,2317.2153,9241.426
64216,7463,4.6988,531805,747885.4,1655562,2428827,578050,834802.2,21825.158,3602.6182,8961.928
64217,7464,4.6988997,637219,1026991.3,1906149,3017666,733506,1263997.9,53487.824,6849.581,8437.04
64219,7465,4.6988997,792199,1253669.1,1080344,1799755.6,1068380,1822037.1,79383.445,2993.7915,28654.563
64228,7466,4.6993,318107,433856.38,1217006,1715066.9,401727,581054.06,12605.559,490.54285,5718.9644
64229,7467,4.6994,631436,910784.5,2196979,3304422,410134,628445.06,16581.828,3617.8677,13983.652
64231,7468,4.6997,527133,743627.2,1818386,2653201.3,576530,827214.5,14102.554,4196.499,6904.025
64235,7469,4.6998,264846,346328.25,1596162,2212212.5,305138,397316.47,30763.389,2050.925,6892.5684
64257,7470,4.7015,926067,1460177.4,2367860,3975636.5,457516,812241.25,52160.37,7281.564,11916.066
