Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
77127,5410,5.2064,704134,963880.94,1957532,2929182.5,556125,783652.2,74973.914,4478.686,14134.56
77142,5411,5.2074,795407,1253796.5,1769662,2965688.5,368183,692253.44,123592.84,5494.331,10832.188
77143,5412,5.2075,976571,1583633.9,1931105,3158729.8,498036,940244.9,56454.01,5420.541,21422.637
77153,5413,5.2082,819223,1394423.8,2029983,3536313,386294,739431.06,15276.351,7526.974,11042.498
77170,5414,5.2093,841875,1771015.5,2680196,4194304,580961,1446319.5,89678.27,9698.387,10255.864
77178,5415,5.2096996,371143,577523.4,2056297,3099348.3,410398,616152.94,40377.496,3957.3254,6362.4424
77182,5416,5.21,940874,1458732.6,2453607,4082673,576198,973770.5,55328.01,6635.7217,29749.875
77186,5417,5.2104,761318,1102952.4,1785298,2935553.5,461637,711023.1,99360.625,1777.8296,28423.107
77205,5418,5.2118,394168,552228.94,1946721,2451133.8,308701,437017.7,36992.13,-70.18677,6711.1753
77223,5419,5.2127,415418,577481.25,1469539,2124618.3,503749,732745.3,39311.297,2482.7566,10347.962
77240,5420,5.2137,427088,632229.1,1992164,2888740.8,365124,588955.1,33895.047,7209.2485,7043.053
77245,5421,5.2139997,885199,2630125.3,2597153,4194304,655754,1753096.6,165995.27,9125.816,9661.037
77266,5422,5.2156997,338189,417946.84,1459990,1898248,192968,241250.4,33618.32,1757.301,13502.033
77267,5423,5.2156997,570030,786440.75,1763257,2541067.3,648482,954534.8,107399.016,5043.374,6758.867
77285,5424,5.2165,893063,2571935,2079770,4194304,438129,1459317.6,270773.34,10813.119,20765.816
77292,5425,5.2173,703194,957834.3,2158501,3234225,435153,638016.4,34632.527,3725.696,8497.014
77311,5426,5.2181997,692563,1012897.44,2069805,2784487.5,678651,989670.8,21848.178,2434.8245,17997.145
77314,5427,5.2183,356205,676930,1827740,2829730,372682,729703.06,9552.566,3092.7158,10787.14
77318,5428,5.2187,706010,2376891.3,2255194,4194304,719897,2261896.5,192058.31,4727.4023,18397.756
77321,5429,5.2187,635683,973830.75,1769925,3036217.5,360471,562020,15186.594,3848.4233,10847.677
77323,5430,5.219,717535,1065677,1872156,3089979.5,682417,1137554.4,30878.287,3266.1885,17706.121
77326,5431,5.2191,623719,988621.6,1639985,2434395.3,770344,1291914.3,54744.527,1994.4701,7875.8486
77329,5432,5.2194,456295,645342,1943217,2638030.8,462808,646749.6,12798.837,3117.5977,10450.276
77336,5433,5.2198,544994,817766,1641584,2371132,574229,937392.25,20090.324,5318.036,6844.481
77358,5434,5.2212,938558,1220333.8,1564361,2381396,799752,1091438.6,31470.814,3818.5425,16181.423
77364,5435,5.2216,892787,1304055.3,2276590,3606147.5,523189,839691.56,44574.563,5999.202,10997.185
77379,5436,5.2228,1083263,1588618.4,2199534,2940205.8,630543,987153.56,53694.094,7354.8105,12043.611
77383,5437,5.223,586601,810583.44,1766696,2651648.5,478181,676679.4,30295.697,1671.7051,7686.3213
77415,5438,5.2251,886060,1279677.3,2154819,3327109,583361,945934.1,73704.55,1410.7378,23572.004
77445,5439,5.2269,366329,850602.2,1668158,3775628,284985,657648.56,53925.754,2324.7341,21601.604
77461,5440,5.2278,454386,622388.9,1733315,2395527.8,242095,347318.5,7986.164,4093.1343,6805.8525
77467,5441,5.2281,562284,763119.3,1448483,2147773,370938,544768.7,189771.2,-1838.8271,87998.67
77471,5442,5.2285,491992,835223.75,1758436,2888060.8,636768,1227605.1,27837.207,4004.6865,7344.0117
77478,5443,5.2292,825204,1385075.5,1126598,1940182.3,1078818,2035798.4,145422.84,2610.4045,12296.6045
77480,5444,5.2293,634185,952077.06,2025022,3168592.8,797400,1267570.6,57275.523,3635.308,9285.448
77490,5445,5.23,447156,611087.3,1264690,1590014.6,282479,412516.75,18921.348,150.94092,13896.469
77520,5446,5.2318,1042792,3003652.5,2126867,4194304,635349,2157695,388575.78,6780.809,25080.658
77543,5447,5.233,798492,2291501.5,2001145,4194304,879772,2417864.5,70160.12,8221.629,11869.025
77545,5448,5.2331,269296,350019.06,1523606,1935783.9,307632,387802.44,31672.656,-15.552002,12209.524
77556,5449,5.2339,289628,372538.4,1727562,2230828.5,384842,469519.1,26201.367,1703.6603,5544.193
77605,5450,5.2377,355705,485698.9,1276139,1645835.4,398400,537515.94,31615.248,386.36682,6361.225
77611,5451,5.2383,857730,1384140,1589057,2951457,973081,1660582,39253.605,6588.4546,11433.362
77625,5452,5.239,974980,3555525.3,2243853,4194304,946545,2855273.8,241599,10941.406,23868.627
77627,5453,5.2391996,733300,1058680.4,2058161,3114571.5,480304,755476.56,58681.586,10791.641,9601.531
77629,5454,5.2393,569359,1267297.4,1808305,3595375.8,256169,688913.25,50246.71,3805.2673,35050.867
77631,5455,5.2393,360603,531537.75,1773044,2694327.3,408725,614542.56,123075.2,2724.008,7168.3994
77633,5456,5.2395,859548,1369899,2575197,4194304,491735,861902.7,160573.31,4261.9434,93031.2
77644,5457,5.2402997,524287,894950.9,2063599,3572434.8,569680,989851.9,98148.62,656.9874,7339.373
77648,5458,5.2405996,751396,1134324.4,2513385,4179072.3,534796,877049.2,38804.94,5247.2275,10090.453
77654,5459,5.2409997,511752,1315715.5,2008933,4194304,324614,869426.44,127000.75,3436.9663,22460.158
77656,5460,5.2411,302764,409749.78,998029,1342718.5,339496,494061.9,30506.719,-347.87695,7032.2266
77698,5461,5.2437997,467077,1182228.9,1613463,4194304,452657,1057971.4,55672.754,5119.792,7496.5454
77705,5462,5.244,427306,591485.3,1683037,2314661.5,440808,638493.6,18749.553,784.7002,5760.792
77713,5463,5.2444997,721324,1018382.2,2053163,3354494,557603,847923.44,162397.31,2354.695,8693.113
77731,5464,5.2455997,808892,1223626.1,2485627,3733279.3,659912,1087148.5,63899.91,4534.849,15330.488
77740,5465,5.2458997,616556,1881398,1946051,4194304,435248,1454119,124525.61,11529.602,12856.584
77753,5466,5.2467,427620,544495.3,1707614,2125087.5,296458,357785.34,32725.72,8439.096,16169.075
77770,5467,5.2479,755257,1230503.1,1288397,2212418.8,805786,1389980.3,34036.848,3740.495,16230.219
77788,5468,5.2493997,693728,997120,1995474,3127340.3,668943,1040798.5,30573.74,5528.326,10327.031
77791,5469,5.2493997,613342,2480631.5,2041544,4194304,665245,2380933.5,42072.99,33659.69,13517.055
77832,5470,5.2525,675367,1130992.5,2053405,3677830,448268,864214.6,77133.62,4631.177,8078.869
77837,5471,5.2528996,617006,1161469.6,2590881,4194304,409691,900995.6,63019.875,7527.342,8942.868
77854,5472,5.2538,546946,801173.75,1806322,2527321.3,490989,709495.7,42479.12,3438.5137,19840.688
77859,5473,5.2545,671548,1930912.3,2092719,4194304,672528,1855632,97027.64,8615.8955,11863.801
77860,5474,5.2546,773921,2625701.3,2054405,4194304,518105,1864094,152220.78,9400.192,11788.812
77865,5475,5.2551,1117616,1904014,1796552,3789440.5,664339,1190896.9,69196.19,6656.2993,35655.805
77870,5476,5.2556,435223,662193.5,2225353,3733551.5,369001,582236.8,37648.305,3642.4077,10289.299
77903,5477,5.258,659418,1540022.4,1865740,4194304,422848,1181086.5,92334.17,3384.7788,19488.666
77904,5478,5.258,1303364,2641623.8,1941360,4194304,1353775,2749467.5,134916.2,11335.834,18801.932
77913,5479,5.2588997,657678,903393.7,1962188,2959281.8,747090,1083849,99050.2,4230.0566,10257.067
77917,5480,5.2592,884522,1619071.3,2045309,3696569.5,832179,1580826.8,112683.984,5723.0654,12587.342
77929,5481,5.2598,503653,686245.6,1389123,2067724,273465,379994,21136.494,329.30896,7074.7144
77976,5482,5.2626,530616,766975.6,1490101,2094806.5,502740,748448.9,27617.941,2103.8381,8476.038
77993,5483,5.2637,514563,1906070,1742127,4194304,505359,1689043.3,83271.555,9475.1,9053.532
78067,5484,5.2682,473509,733915.75,1451480,2010647.4,515295,847125.1,8207.52,3161.4775,11765.032
78086,5485,5.2693,540445,772725.44,1820617,2482050.8,398676,600313.44,14469.066,620.7748,6736.067
78108,5486,5.2707,652806,1035057.9,2303896,3684715.5,731459,1221218.4,81338.39,5985.4053,8746.91
78124,5487,5.2718,988550,2228969.8,2056086,4194304,575864,1453814.3,28848.764,9470.648,11334.788
78126,5488,5.2718997,654442,1056863.3,2437068,3938734.5,638541,1026461.4,101393.414,4643.91,13621.9
78145,5489,5.2729,1153752,1418701.8,1837112,2552006.8,658491,827260,61509.355,3122.6907,20404.39
78149,5490,5.2731,536484,829471.94,1613398,2268458.5,477583,781755.2,94662.03,656.4055,6603.508
78155,5491,5.2735,689289,1092816.5,1798113,2626035.5,723840,1220291,68906.54,2584.82,15905.05
78164,5492,5.2743,763828,1173378,1975433,3027264.3,911228,1485888.8,13533.648,4211.6196,11222.349
78174,5493,5.275,1207274,2039209.6,2835931,4194304,931242,1611666.1,49179.246,15490.787,38637.42
78182,5494,5.2756,926558,2612687.5,2124010,4194304,445590,1713188,292165.56,10844.998,69336.03
78186,5495,5.2757998,926559,1771768,2024289,3903664,534610,1127493.6,83466.24,4647.872,12699.556
78195,5496,5.2764,864228,1524343.6,2870745,4194304,731828,1455511.4,77329.945,6179.486,10575.418
78225,5497,5.2787,661921,1009404.2,1299025,2092350.4,671703,1054893.5,74433.39,1667.3118,8837.228
78250,5498,5.2806,575196,1218694.1,1593574,3726988.3,385490,947455,117079.17,1310.2788,15228.208
78262,5499,5.2813997,426568,611432.7,1341606,1924459.8,428092,630695.75,68282.43,9.091797,7447.4194
78297,5500,5.2843,474228,1118335.5,2179566,4194304,445724,1001127.7,54059.965,4559.693,16963.947
78323,5501,5.286,489906,1164626.9,1880867,4121169.5,553638,1391055.9,63663.887,6026.172,6151.797
78356,5502,5.2881,520053,788787.44,2010115,3177063,572198,968002.94,53103.195,5402.509,9076.002
78368,5503,5.2888,755460,1210987.5,949682,1715300,1000357,1665977.1,94412.03,1556.7571,11441.315
78384,5504,5.2901,286425,412286.7,1162416,1461979,126799,189595.84,7920.46,-645.93555,17007.135
78388,5505,5.2904,607966,1054066.3,2050225,3394032,381098,724199.56,328984.9,-3372.1992,24123.234
78401,5506,5.2911,410964,574803.4,1244267,1565820.9,199940,311027.4,8825.505,167.37329,5569.977
78421,5507,5.2922997,667070,864634.6,1661652,2263739.5,391135,510800.7,78406.42,1932.2202,23259.953
78463,5508,5.2953,690524,1124822.1,2207394,3285132,626288,1086887.1,30504.334,2871.246,13910.026
78470,5509,5.2957,577383,836020.3,1755171,2628960,607750,918668.8,39675.81,1801.0067,6811.2935
78472,5510,5.2959,403360,558041.94,1416110,1785132.8,386591,543939.1,51512.523,-897.39575,8569.135
78473,5511,5.296,490765,667498.56,1481457,2062104,252162,355159.84,100374.94,-12.515381,8170.2397
78503,5512,5.2981997,758204,1207087.4,2294119,3738262.5,482914,783190.9,53945.008,2557.828,12828.86
78508,5513,5.2985997,586953,1094886.8,1482789,2531773.8,646288,1320387.5,174731.6,3477.495,8581.547
78521,5514,5.2992997,513757,718402,1760012,2534303.5,355854,498491.94,32237.51,1596.2026,25819.473
78534,5515,5.3002,638498,1012559.1,1711187,2725192.8,487532,849065,27330.92,1787.5375,42692.586
78537,5516,5.3002996,597179,826007.4,1902326,2860642.8,350991,522699.22,62802.176,1516.2799,14007.034
78559,5517,5.3018,299064,461999.53,1711573,2597434,346663,581018.6,19569.434,4093.209,8373.939
78567,5518,5.3023,1006312,2688431.8,2061192,4194304,685803,2015416.6,72454.85,23111.496,13224.588
78574,5519,5.3027997,951206,1604645,2287697,3675889.5,975072,1774586.8,261838.16,1771.9985,29246.264
78575,5520,5.303,1038558,3646536.8,2408101,4194304,776975,2504773.3,110514.95,18069.148,13517.491
78600,5521,5.3048997,461123,659565.56,1475688,1976739.3,282600,438921.38,88243.42,-1595.8132,39292.164
78607,5522,5.3054,465834,594394.7,1984208,2782927,293870,396773.22,11545.935,2407.8184,7539.3823
78611,5523,5.3057,504809,742532.9,1384623,1962886.5,505485,718839,52301.12,991.97,6625.759
78626,5524,5.3068,596494,771516.7,1554128,2048041,375500,506523.84,46784.74,1126.1638,10199.621
78644,5525,5.3083997,609259,870667.75,1923756,2442611.5,430580,592008.3,10956.22,1671.072,8199.363
78665,5526,5.3094997,480351,1298944.5,2032838,4194304,467104,1162252.8,76854.32,6201.0747,7644.8657
78679,5527,5.3101997,1089414,1780154.9,2656944,4194304,1261101,2244140.3,213015.6,8245.649,14592.727
78688,5528,5.3108,824081,1224641.1,1793870,2506665.3,765869,1205958.9,24514.89,2336.166,28790.254
78706,5529,5.3124,766515,1999302.8,1844824,4194304,526045,1573726.8,59665.207,8078.391,10751.007
78715,5530,5.3128,1382261,1730850.1,1567555,2095002.3,786817,978785.9,66045.336,3779.38,20535.824
78723,5531,5.3135,1215353,1521482,2027453,2575356.5,881444,1117863,22202.807,4410.6533,19926.023
78730,5532,5.3139,403828,650578.94,2117691,3286285.5,352777,630115.1,56997.16,4779.746,11407.87
78748,5533,5.3150997,787967,1295425.3,1376062,2771308.5,851016,1358674.1,154263.58,1571.3022,23513.62
78752,5534,5.3153996,557037,864470,2135325,3303028.5,640090,1036863.1,78971.59,5101.01,13396.545
78754,5535,5.3156,946007,2119385.3,2046058,4194304,677106,1798704.4,125099.91,11413.967,18856.633
78773,5536,5.317,645684,2236137.8,2525728,4194304,474731,1740358.4,196860.23,9200.404,7386.0776
78796,5537,5.3188,554180,875692.3,1297501,1902112.6,641602,1074951.5,38065.977,3256.796,7816.6816
78847,5538,5.3234,1129886,1896320.5,2390091,4047724,740308,1338856.3,34459.12,6322.365,14621.37
78854,5539,5.3238997,627576,1060128.6,2134731,3869070,670618,1217180.4,35188.836,7499.7163,9465.729
78860,5540,5.3241997,581220,1841783.8,2130610,4194304,536713,1664806.9,68241.086,11146.988,11373.078
78861,5541,5.3243,483811,679239.25,2149176,3424038.8,330352,522349.34,92274.82,3086.691,12021.229
78867,5542,5.3248,1121315,1381670,758507,995679.75,525651,668199.44,22823.168,23240.334,13396.381
78876,5543,5.3252,519225,744880,1439533,2020914.1,347295,495816.16,25897.834,3618.8564,18434.053
78878,5544,5.3252997,436305,573951.3,2146931,3256863.5,335317,465837.4,74053.56,2909.4126,6772.6104
78879,5545,5.3252997,541028,729591.1,1266605,1683695.3,337691,443672.75,50999.773,-356.13892,6391.7627
78881,5546,5.3255,1175326,3182756.8,2225457,4194304,1276940,3763930.5,137375.58,9657.357,19010.791
78904,5547,5.3269,458728,535655.2,1345722,1773120.9,273877,326590.28,16066.639,1353.9631,5949.548
78908,5548,5.3272,888560,1312085.4,1822734,2890608,443632,717655.3,64846.094,3839.0256,25121.19
78931,5549,5.3294,858737,1271412.9,2194015,3473222.5,476601,747132.3,49651.402,5556.7793,11283.293
78939,5550,5.3297997,798003,1363747.3,2548711,4194304,590744,1078300.3,71972.83,5180.626,10156.47
78948,5551,5.3308,1175391,2570193.5,3007058,4194304,1273413,3002704.8,63914.195,9937.271,28164.342
78951,5552,5.3311,927573,1447758.1,1380341,2153983,575223,921298.2,15982.572,3438.9973,16970.094
78953,5553,5.3313,545123,2073031.1,2100363,4194304,520224,1889861.8,66645.29,18780.363,11353.726
78961,5554,5.3318996,380534,510785.44,1875586,2507720,255334,339831.8,25933.73,2709.8162,7470.8896
78964,5555,5.3321,761056,1739467.5,2495525,4194304,446518,1269601.4,120173.18,7526.6196,8352.154
78966,5556,5.3322,606549,897719.5,1643664,2250354.5,623141,979873.25,26261.078,1528.3154,10119.606
78967,5557,5.3322997,692076,1764485.1,1983785,4194304,625253,1707230.5,138560.3,8113.359,11228.584
78969,5558,5.3322997,447074,634103.56,2120504,2982957.5,473339,649960.06,31420.654,3801.0134,35615.2
78983,5559,5.3332996,746490,1915244.8,1842415,4194304,571730,1439096.6,65888.14,6995.407,9464.865
78985,5560,5.3335,368178,524581.8,1628492,2397756.5,235464,329846,30157.623,1755.5107,10964.932
78991,5561,5.3339996,605447,996159.3,1868550,3350475.5,358200,647973.1,146847.77,4328.3574,15867.42
78992,5562,5.3341,850211,1619134.9,2195610,4194304,954242,2003829.9,31878.016,14879.295,11421.188
79007,5563,5.3357,647409,844612.06,2278897,3342701.3,414193,574820.2,51313.035,4155.5244,10379.392
79012,5564,5.336,750165,1123063.1,1289023,2396920.5,445972,745535.94,126696.38,1962.0383,16490.363
79046,5565,5.3382998,770787,1071826.1,2052086,3416239.8,431930,640144.06,72199.51,4818.7783,11036.767
79053,5566,5.3389,849684,1244572.9,2859919,4194304,526613,851969.9,82440.38,5456.1426,16897.453
79062,5567,5.3392997,573299,1567895,2444854,4194304,541091,1289171.5,137883.58,10028.988,6890.896
79080,5568,5.3409,557748,763886.6,1437248,2124628,637763,856976.44,69129.7,1505.6029,15574.731
79091,5569,5.3415,507898,773930.94,2106928,3204145.3,685127,1063198.3,115383.08,3513.125,6809.525
79094,5570,5.3417,458870,650191.1,1605764,2121846,324150,440700.72,25470.582,870.15515,9831.988
79098,5571,5.342,317802,417122.06,1243390,1537966.3,327753,433749.94,25509.053,-378.98364,6508.202
79099,5572,5.3420997,890723,1312894.3,2178686,3219992.5,800141,1170238.3,101249.65,3687.2012,11352.127
79103,5573,5.3424997,542159,1248707,1718595,4194304,463006,1170194.3,44144.246,5821.616,13130.679
79107,5574,5.3427,1184360,1917754.9,2083732,3281969.3,639387,1169283.1,52630.297,4866.128,14260.784
79142,5575,5.3454,573502,933962,1399074,2157425.3,736537,1310336.1,325825.9,-5383.2637,40291.773
79161,5576,5.3466997,872943,1760655.8,2931490,4194304,599335,1495179.5,63259.344,8479.541,13309.757
79168,5577,5.3469996,725999,1153046.8,1814968,2956211.8,349621,602195.94,50215.95,5604.8423,11638.17
79185,5578,5.348,423222,554749.4,1934672,2732676.8,310790,393206.16,112021.52,3317.3218,9316.39
79188,5579,5.3480997,298597,389167.56,1620470,2130205.8,333873,434820.6,10675.636,2512.118,8293.719
79199,5580,5.3485,590196,831244.1,2340045,3749557,352943,542573.8,14635.944,4826.5254,7720.827
79213,5581,5.3494,375747,519100.9,1378114,1829855.4,333414,447130.97,34779.88,175.4707,7768.7583
79225,5582,5.3501997,629888,1817722.1,2073172,4194304,696231,2151669,129163.48,9329.717,16666.256
79226,5583,5.3501997,518952,714950.75,2449738,3812733.5,351469,505795.84,63086.938,5343.252,11670.374
79233,5584,5.3504996,569888,817885.1,1817024,2698942.8,358403,545293.44,23117.49,3839.437,8488.489
79234,5585,5.3504996,685237,1588914.9,2514993,4194304,390885,1158269.5,74194.68,12808.957,10296.88
79235,5586,5.3508,657384,828108.1,1824006,2542519,458807,600445.75,75930.945,1301.4736,49515.594
79257,5587,5.3529997,933174,1365388.8,1622117,2609204.5,902855,1400147.9,40365.125,4349.7925,36516.574
79274,5588,5.3536997,661433,1124365.9,2418952,3675822.8,495121,916769.4,26131.637,3187.1523,8551.516
79275,5589,5.3538,644883,1158229.3,2120485,3300271.5,527308,1024296.3,39025.684,2846.0137,11434.109
79283,5590,5.3543,444131,620708,1448560,1898968.1,202651,311924.56,17431.783,1064.8009,6883.5684
79300,5591,5.3554997,511832,777206.2,2464643,3580278.5,515556,821211.1,19473.615,3929.8477,10441.034
79330,5592,5.3575997,843581,1795693.5,1892034,4194304,420635,1139686,67325.22,7026.889,9948.558
79350,5593,5.3587,414208,613150.4,1804788,2584385.8,503756,804914.06,87021.63,7157.839,6070.965
79353,5594,5.3588,638621,1503316.3,1708226,4194304,913238,1832815.9,51733.22,3551.8687,8679.107
79367,5595,5.3596,502038,721360.6,1802376,2804852.3,296456,452315.97,65679.305,4585.0273,6120.739
79390,5596,5.3613,929002,2632380,2468094,4194304,792865,2882984.3,125431.555,12516.621,53509.89
79391,5597,5.3613997,628253,1003850.4,1799685,2548580,502304,837242.25,45322.395,1498.3673,8291.51
79394,5598,5.3616,614471,1025552.75,1756564,2531534.3,654451,1157222.8,43404.008,1727.6848,8880.789
79395,5599,5.3616,928265,1471072.5,1771942,2624296.3,847029,1461468.3,41733.516,2411.4849,14367.335
79427,5600,5.3638,1251663,1895255.9,2749407,4194304,960838,1523967.3,142089,2531.6812,34376
79428,5601,5.364,1048904,2295831.8,1783320,3943652,610652,1788981.1,96683.336,8104.4595,13099.967
79444,5602,5.3648996,666769,947904.94,1961036,2973206.8,696747,993979.44,22678.205,5298.9155,13315.53
79446,5603,5.3648996,861664,1292266.1,2194263,3594184.8,491201,839384.3,95738.72,4021.2976,13797.537
79450,5604,5.3652,923189,1324520.9,1742641,2622567.5,542372,813226.4,25235.197,4839.0303,10766.883
79454,5605,5.3655,547207,745091.5,2054582,2770966.5,346982,475046.84,91803.04,1903.5276,6805.6743
79460,5606,5.3659,1041270,1737517.9,2055247,3664262.5,644379,1199062.5,64967.066,3966.515,14950.779
79461,5607,5.3659997,548388,1008268.4,1326596,2361833.5,589598,1162456.3,42652.957,2005.2473,9367.892
79462,5608,5.3661,967002,1372899.4,1916404,3334336.8,586053,921523,74740.875,4549.922,29186.447
79483,5609,5.3676,1050819,1734666.1,2292208,3798597.8,847378,1519524.4,84963.56,6487.393,19326.23
79498,5610,5.3682,657825,921582,1355710,1888440.5,575753,822660.56,35480.465,568.3081,8920.023
79502,5611,5.3684,752206,1235576.4,2593882,4194304,495684,906732,214620.55,4653.8013,12637.652
79523,5612,5.3697,485969,1239840.3,1279419,3237322.8,504987,1105828.5,54582.4,2548.2664,7290.1396
79525,5613,5.3698997,355969,544953.1,1702662,2925199.3,331873,559650.6,29503.574,1394.1265,10352.903
79527,5614,5.37,542183,793173.44,1849046,2586129.8,290086,434003.13,10469.584,3031.043,14163.659
79528,5615,5.37,675444,1597756.6,1668571,4194304,313177,963140.7,80916.13,6302.8125,18313.145
79541,5616,5.3708,815514,2635249,1910814,4194304,774356,3044413.3,195886.23,11581.074,15493.364
79570,5617,5.3726997,702719,1779720.6,2260153,4194304,419638,1189146.1,47283.51,8483.67,10509.942
79574,5618,5.3729,616731,1004094.44,1690879,2660438,325378,580902.4,64049.668,2538.491,7934.882
79575,5619,5.3729997,857331,1345399.3,1575966,2419812.5,452962,769106.7,112637.68,2733.5413,14995.493
79576,5620,5.3729997,499590,662313.8,1915064,2455900.8,344068,472832.3,13645.216,1355.8645,10678.113
79582,5621,5.3733,937995,1411582.1,2244778,3406082.8,500796,793507.25,32008.809,4386.41,25760.498
79591,5622,5.3738,635252,1817837.4,2383455,4194304,485612,1417802.8,102132.195,9416.369,10520.897
79596,5623,5.3739,418820,599168.5,1170220,1473218.3,356929,529484.4,305796.38,-5182.1523,11461.288
79603,5624,5.3746,640153,970505.4,2199249,3164967.3,568656,860920.4,26875.488,1385.6758,8508.995
79606,5625,5.3747,557276,1157650.4,1954415,4194304,575042,1292959.8,63386.184,5520.002,7247.022
79620,5626,5.3759,845964,1277442.1,1130556,1586872.5,566413,869731.1,105701.44,1049.9877,13565.708
79632,5627,5.3768,906944,1188238.3,1349809,1732413.1,904614,1170804.3,29772.953,640.8263,14843.013
79643,5628,5.3774,432608,634511.44,1170584,1711343.8,476398,718010.7,32843.758,1039.979,5779.788
79664,5629,5.3792,326946,510257.7,1696397,2450714.3,165319,265027.1,14787.8125,1783.9602,10913.064
79670,5630,5.3799,1302084,1615183.8,1650163,1985286.3,656835,789852,8401.857,7499.3794,19969.87
79674,5631,5.3801,489125,704727.44,1715974,2351819,464058,708969,20881.91,2030.8121,6444.967
79676,5632,5.3803,534719,699836.7,1621847,2163624.8,349054,477837.1,23972.629,1948.696,9482.454
79681,5633,5.3806,511118,1357666.3,1800852,4067057.8,369737,871188.4,97103.64,4833.2695,20996.082
79690,5634,5.3812,440038,605121.2,1191676,1626238.9,224075,309495.34,16896.451,1913.985,6006.488
79693,5635,5.3813996,730986,1027312.9,2172417,2910819.3,430611,648738,42636.035,2738.9653,9506.547
79695,5636,5.3815,542155,651965.1,1044648,1365916,403292,493965.5,22113.139,123.534424,8251.968
79715,5637,5.3824997,358447,937479.1,1586625,4194304,399981,1059192.3,126204.15,3854.1655,9925.474
79770,5638,5.3858,766250,1015355.25,2021403,3069753,469133,700342.06,50098.01,2334.8635,20006.242
79788,5639,5.3873,805210,1212085.8,1779712,2701470.8,417536,694967,53632.86,4031.5767,15059.567
79839,5640,5.391,961317,1469352.3,2275873,3890909.5,534722,875129.75,76326.516,10194.679,27312.172
79852,5641,5.3918,769749,2188174.5,2657905,4194304,843632,2250928.3,221643.03,5691.075,15023.406
79856,5642,5.3919,464893,715654.75,1489038,2279295.5,575469,871270.6,17377.152,2289.1602,8527.11
79869,5643,5.3925,432520,620978,1061674,1495265.4,599097,865910.7,45136.88,99.2937,6989.5977
79881,5644,5.3935,1046819,1281288.4,1693806,2330539.5,624204,766966.5,13869.586,5789.412,21174.266
79911,5645,5.3959,699889,1993225.4,2034538,4194304,449811,1240298.6,128097.86,8049.352,11587.92
79938,5646,5.3974,455790,651322.8,1663107,2231182.8,428548,651185.7,21057.719,186.01587,6055.621
80001,5647,5.4009,802405,2020415.1,2561106,4194304,642286,1998550.5,130238.21,9315.611,17783.564
80003,5648,5.4013,966964,1399971.5,1838698,2785099.5,492172,784911.6,146351.42,2797.0398,14477.182
80028,5649,5.4034,616475,899291.1,1410489,1944384.6,320718,495410.94,11713.457,2525.0935,7994.4014
80032,5650,5.4035,697085,967662.1,1808004,2606940.8,412824,594912.44,16237.825,1410.9364,12880.528
80035,5651,5.4037,395450,511343.06,1365723,1791178,243655,317500.06,11392.495,723.38684,10266.57
80050,5652,5.4042997,405038,573943.6,1214590,1811811.5,221015,338517.7,19520.154,533.5819,9459.614
80057,5653,5.4051,553945,1363604.1,1663665,4050498,684350,1598068,148322.23,974.1162,20117.64
80059,5654,5.4051,725507,970290,1599293,2408159.8,547978,760897.4,37454.94,2835.8665,22903.525
80060,5655,5.4052,297202,392850.75,1390962,1742326.9,217530,278417.25,47577.8,-1218.6189,10498.731
80064,5656,5.4054,750003,2887234.3,2403298,4194304,761121,2668915.8,200563.7,16698.371,18926.31
80070,5657,5.4059,355631,478951.8,1303497,1670000.6,269572,364656.5,18158.537,-691.00757,6816.1567
80088,5658,5.4069,426488,570580.06,1487352,1776510.9,403378,520428.28,12420.863,583.5233,19599.928
80106,5659,5.4082,710106,1532232.9,1569674,4194304,663480,1362688.8,42574.527,7429.4976,8159.1235
80130,5660,5.4101996,471764,696104.56,1265807,1785996.1,431358,664653.5,64627.813,-936.896,12311.729
80146,5661,5.4112,835053,1177819.3,1356831,1993132.3,1066757,1536555.9,79596.67,297.01514,9534.443
80153,5662,5.4115,479158,642055.8,1307429,1739054.1,624162,858719.75,18211.297,2712.2607,22276.572
80157,5663,5.4119,654120,1059750.1,2618163,4194304,574139,977713.94,64521.934,5225.006,11096.024
80164,5664,5.4122,876313,1322383.1,1867563,2866106,901678,1285990.5,30626.533,4677.135,16161.715
80169,5665,5.4124,583682,857454.4,1729203,2596157.5,550021,810007.44,39955.344,1432.0027,8526.521
80203,5666,5.4146,947144,1608121.5,972435,1686848.6,1012303,1800170.3,11129.636,6462.418,25232.611
80206,5667,5.4149,607221,878744.4,815020,1410089.4,651004,960513.25,39524.418,1766.981,26563.12
80212,5668,5.4151998,569909,804758.6,1870390,2730015.8,335568,497041.16,43726.445,1437.8274,8222.5205
80214,5669,5.4154,806597,1174844.3,1671380,2556614,971490,1447078.9,130567.29,312.6985,27897.238
80223,5670,5.4161997,711685,1455653.9,2492132,4194304,385517,1063503.8,111115.64,6122.1836,10188.28
80235,5671,5.4168997,548818,806577.2,1592051,2174490.3,585916,920046.6,58616.895,2084.7964,16192.093
80237,5672,5.4171,910901,1118979.8,749357,937264.75,490477,583034.3,12352.493,12266.426,20105.691
80247,5673,5.4179,527597,658431.8,1816938,2275520.3,483546,610185.4,58871.645,909.4586,11482.351
