Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
76661,9483,4.9042997,973163,1751473.8,2777845,4194304,947617,1965152,95213.38,9431.943,17975.139
76663,9484,4.9045,490052,734438.44,1000186,1524225.1,234292,370991.06,44917.082,1377.4978,12446.016
76671,9485,4.9051,828471,2139413.3,2514222,4194304,685455,1743148.9,185781.42,6075.7007,12396.764
76675,9486,4.9054,893793,1433040,2269159,3572462.3,1002241,1674639.8,42962.668,4925.514,11160.064
76680,9487,4.9058,666772,935769.25,1513984,2117894.5,480433,667920.94,42033.684,1091.3971,7461.2134
76683,9488,4.9059997,1007803,2757690.8,2489224,4194304,841507,2321372.3,57725.12,9153.822,20805.959
76684,9489,4.9059997,451906,1362696.1,1540404,2796493,498049,1371096.9,121478.086,2750.0005,32982.5
76685,9490,4.9061,717970,1857070.6,1450871,4194304,545836,1341293.5,103540.22,5057.215,8302.381
76696,9491,4.9066,436462,620740.06,1303039,1689323,401568,567945.3,20114.41,1217.4468,18289.99
76710,9492,4.907,1026380,2262691,2949530,4194304,782811,1739474.3,138603.23,8757.901,61391.31
76711,9493,4.9072,1331512,2237327.8,1571849,2655162,810640,1426834.4,324538.78,3698.3042,18077.48
76714,9494,4.9073997,821747,1161126.9,1751898,2622551,775981,1164981.1,144250.67,-973.59814,18847.682
76720,9495,4.9077997,1065138,3085316.5,1426307,4194304,698607,2284825,615039.44,-978.15845,13627.741
76729,9496,4.9084997,456647,677822.06,1656620,2362871.5,271808,437739.8,10192.342,960.928,11590.48
76764,9497,4.9103,1039321,1485128,1934405,2883106.3,617913,900254,57531.406,2818.6921,18579.287
76767,9498,4.9104,735409,1014969.06,1768587,2718444.8,425563,640595.94,84251.72,3425.168,9375.221
76769,9499,4.9105997,1085461,1622893.9,2013497,3222395.5,627990,1022487.06,16331.954,4853.915,23863.605
76773,9500,4.9107,803470,2647063.3,2287720,4194304,1088563,3195581.3,124262.3,16305.689,33000.633
76776,9501,4.9108,740119,1174619.4,2354059,3626585.3,796375,1333184.5,63193.797,4753.509,50949.07
76797,9502,4.9124,600231,908561.2,1332032,1805901.3,326906,509949,82392.445,1265.0244,8217.617
76805,9503,4.9129,1110439,1733372.4,2167094,3411581.3,1070098,1788502.8,134144.56,1800.6599,15237.925
76810,9504,4.9132,487199,704316.5,1550551,2323825,542242,798336.9,72222.91,2020.8733,11354.786
76815,9505,4.9136,613031,826783.2,1517172,2146382.3,396925,568631,49345.348,1535.7445,13379.979
76822,9506,4.914,545941,729961.2,1254960,1790781.6,446559,620873.06,37442.633,1004.82385,8719.95
76834,9507,4.9144998,717928,1157555.8,2426949,3869674.8,390488,708643.75,25762.2,4757.697,15469.349
76855,9508,4.9157,890915,1389621.4,2155604,3293925.3,530307,865405.3,53822.004,3687.8066,19222.072
76880,9509,4.9171,933631,2464580.3,1840592,4194304,700823,1684015.4,73338.66,6496.288,23386.594
76889,9510,4.9175,907266,3625016.5,2574313,4194304,557630,2651766.8,159625.73,16485.023,15266.156
76894,9511,4.9178,555501,868469.94,2578411,4100124,440683,730968.4,18837.3,6138.871,8408.277
76895,9512,4.9178,1081675,1564897.3,1963131,2785111.8,1028129,1450279.6,55321.844,4085.8179,12855.567
76897,9513,4.9179997,420924,606229.1,1483474,2164848.5,463430,716624.9,70047.61,701.65686,8670.031
76901,9514,4.9182,715467,1132221.9,2559958,4188827.8,498462,826405.3,16017.982,4960.9736,9233.18
76905,9515,4.9186,903083,1898587.6,2466485,4194304,641834,1893816.8,74610.164,8143.7925,18966.21
76908,9516,4.9189,1176039,1781294.4,1286962,2141906.8,712543,1158215.6,23051.172,4514.325,30063.848
76910,9517,4.9189997,428941,749460.94,1346802,2318735.8,538692,1011490.9,27886.723,2351.9646,7414.572
76956,9518,4.9221997,728130,1233032,2064785,3467249.3,736320,1294149.8,76168.43,5235.6343,12767.738
76964,9519,4.9227,401719,560820.56,1612480,2100040.8,418526,602487.94,18337.45,1056.0133,6455.2324
76968,9520,4.923,1036536,1850538.3,2207661,3371101,559793,1069288.4,36911.98,6679.957,14513.072
76970,9521,4.9231,395331,552261.56,1430915,1929401,302816,433651.28,17536.844,1044.1177,9034.806
76972,9522,4.9233,785955,2114972.3,2503586,4194304,570933,1595147.3,155755.98,7132.111,11488.775
76973,9523,4.9233,477628,1241033.8,1974780,4194304,500571,1234185.4,47982.77,4463.346,9835.721
76981,9524,4.9237,424049,538984.56,1127148,1494321.4,208781,295717.47,15394.218,-575.2495,5798.7485
76988,9525,4.9241,817685,2238621.5,1385273,3985058.5,994626,2191112.3,177515.22,2960.0088,10650.8955
77017,9526,4.9259996,478064,1395937,2401319,4194304,416574,1148071.6,36100.31,10500.006,16221.483
77018,9527,4.9261,619285,979008.8,1025084,1436439.4,348559,577792.3,110335.984,-1057.8303,9464.971
77034,9528,4.9270997,607666,951923.75,1658583,2376039,314105,538015.2,99258.73,970.60547,20041.893
77045,9529,4.9275,838053,1307217.8,2385702,3649168.3,791275,1255798.6,46240.438,5239.201,13615.984
77056,9530,4.9283,435429,638160.94,1275338,2022877.1,466445,694275.8,76260.98,-399.35327,6683.7363
77061,9531,4.9286,588491,791481.1,1826397,2696426,483709,704943.8,18959.844,3375.81,10760.606
77067,9532,4.9288,649938,2122374,1918610,4194304,695170,1887461.9,160415.97,9082.656,11928.317
77086,9533,4.9302,590091,787419,1918391,2686526.5,639506,862806.2,18953.275,3928.6975,8468.528
77093,9534,4.9305,852352,1329793.9,2488048,3935476.5,644149,1047675.25,56789.723,4817.8174,17187.057
77095,9535,4.9305997,946548,2614281.8,2708130,4194304,638296,1680910,699873.25,22.96045,13846.269
77097,9536,4.9307,816165,2292899.5,1858549,4194304,627221,1696038.5,92138.26,6959.5796,17657.213
77120,9537,4.9333,332554,423759.9,1210282,1476974.9,213929,263718.56,10518.351,-137.10107,16971.543
77124,9538,4.9335,811211,2173933,2239423,4194304,957720,2253704.5,110064.17,9878.531,10676.566
77130,9539,4.9339,790932,1855794.8,2510395,4194304,442032,1289612.8,115029.914,7269.405,29858.979
77137,9540,4.9344,1071831,2002326.9,2168448,4194304,843445,1564205.9,89021.984,7340.8926,15487.429
77153,9541,4.9354997,796586,1161486.6,2225542,3475071.3,519436,831312.06,29206.424,2928.4124,11337.737
77162,9542,4.9361,834000,1916456.6,2421203,4194304,559301,1216942.3,103943.484,9277.109,15296.339
77165,9543,4.9364,563852,943505.94,1969410,3222175.8,686310,1192092.1,82937.83,5108.3936,10483.332
77181,9544,4.9372997,640928,939080.8,1658212,2558713,472853,708543.06,33212.793,1870.0386,10475.525
77188,9545,4.9377,733143,1236549.3,1977838,3171249.8,500302,888309.25,68548.38,5608.5273,22076.93
77198,9546,4.9385,683262,1637433,1767995,4194304,505968,1244698.6,209059.44,4216.285,10239.361
77201,9547,4.9388,608953,2269202.3,2444729,4194304,658063,2391460.8,235805.47,6566.3774,22393.945
77203,9548,4.9389997,570782,806730.6,1433162,1863130.3,341745,486695.25,30296.006,904.5443,29620.477
77227,9549,4.9405,792148,1903160.1,1997703,4194304,588553,1651183.1,50871.027,9005.273,9108.101
77239,9550,4.9413,577751,993656.25,2188094,3592053.5,603910,1102059.5,33855.605,4391.656,19180.098
77242,9551,4.9414,476546,713127.06,2267731,3560360,572829,912725,88998.164,3982.2166,6979.3604
77244,9552,4.9414997,504314,782558.1,1095248,1494149.5,246385,430313.4,23431.578,891.8108,12358.713
77248,9553,4.9416,868759,1291227.9,1616752,2290610.8,661551,1055154,37410.04,2064.3428,10094.035
77250,9554,4.9417,573935,880541.25,1338465,2040789,308391,500430.03,110104.1,-461.85352,19677.93
77260,9555,4.9424,879694,1141734,1941661,2931075,647882,907381.8,28189.55,2890.742,9847.306
77285,9556,4.9435997,630141,981146.8,1607675,2241000.5,585640,975307.7,68685.33,1077.3164,15787.736
77288,9557,4.9439,326579,460906.94,1304167,1615921.9,403355,561820.5,47617.656,-200.83765,7483.2305
77292,9558,4.944,628471,1333086.8,2417960,4194304,370310,896598.4,53381.703,6296.6377,10317.55
77306,9559,4.9451,891783,1307614.1,1473883,1996145.5,1066407,1713114.1,21682.861,2523.169,39342.88
77325,9560,4.9463,397445,612463.44,1575388,2252941.3,532403,814392.75,27531.482,143.40625,12932.013
77326,9561,4.9463997,742844,1245635,1509559,2473827,821929,1544325,64996.07,4844.8516,30629.066
77334,9562,4.9470997,589433,792716.6,1573330,2247775.3,387665,583961.2,36976.543,38.231934,10467.832
77347,9563,4.9477997,465800,1123561.8,1875526,4194304,500656,1053366.8,29761.623,6360.205,7635.558
77366,9564,4.9488997,562315,757466.1,1150058,1508039.8,297441,439539.7,23162.465,1032.5085,14056.545
77370,9565,4.949,790988,1184221,1852652,2777560.3,440950,710802.3,52644.043,2047.886,12807.177
77434,9566,4.9526997,416814,540647.8,1568950,1949195.1,425071,551976.2,12162.6875,1085.3202,15672.944
77437,9567,4.9529,705812,961050.6,2165477,2927625,580886,796463.8,134272.53,-741.5879,9410.44
77457,9568,4.9542,472324,739991.06,1517267,2015818.3,579815,944124.25,177323.3,-1299.9558,8144.726
77470,9569,4.9551997,353041,487493.1,1154468,1516303.8,394700,536874.94,17887.328,1218.1381,5200.5483
77487,9570,4.9561996,388398,493194.7,1705059,2149050.8,297912,375316.94,11692.881,538.6824,15050.647
77488,9571,4.9561996,1114512,2577788.8,2998562,4194304,1210089,2878200.5,69365.3,9739.284,21284.791
77494,9572,4.9565,838329,1296412,2504949,4194304,512495,904698.3,68312.31,5372.947,20204.229
77505,9573,4.9571,385628,504283.7,1177214,1420424.1,316278,380769.2,41032.027,-547.05493,6610.2217
77511,9574,4.9578,467599,674882.1,1465992,2166410.3,540605,810297.06,40094.938,1855.3123,25252.678
77518,9575,4.9579997,379750,531074.1,1313415,1780954.9,183817,271361.53,29369.152,6.5341797,5785.6055
77525,9576,4.9582996,635466,924817.3,1368334,2018949.6,429521,660142.06,83430.28,662.86145,11293.457
77526,9577,4.9582996,613163,884741.94,1429511,1869737.4,326613,485653.16,26928.172,1509.9839,54808.293
77540,9578,4.9586997,890975,1296638.4,2272646,3529558.5,617383,893282.6,17212.027,5558.8496,13645.827
77542,9579,4.9588,638623,935550.06,1683336,2377473,750347,1136758.8,55940.984,342.98938,10400.728
77543,9580,4.9589,414907,516942.78,2162270,2870026,244487,313459.94,30376.627,1088.5803,8109.405
77545,9581,4.959,624479,934566.9,1050356,1502990.3,554249,892704.56,77630.13,-24.04712,8062.4106
77547,9582,4.959,443229,640397.3,2428584,3698463.3,338193,510368.38,57041.832,3219.1816,6746.396
77553,9583,4.9595,464887,974212.44,1211267,2631529.5,275098,556227.2,26225.8,1561.5599,6418.579
77566,9584,4.9602,1035396,1462279.3,1322637,2048711.8,580730,893194.06,89116.7,2299.192,36491.21
77571,9585,4.9604,726789,1128778.4,1764130,2763374.8,812787,1324567.5,23621.67,4486.446,8065.288
77573,9586,4.9605,740381,1253004,1770915,2743289,566296,1045836.9,30785.387,1796.9615,9879.873
77592,9587,4.9616,629652,916233.8,1362289,2087884.6,731958,1076259.1,53193.29,2710.354,18664.734
77612,9588,4.9635997,866421,1160296,2081167,2976365.3,484355,719188.94,9858.376,2524.0088,10307.265
77615,9589,4.9637,472117,630768.8,1992089,2765035.8,340644,447955.1,35555.875,1491.7056,8273.992
77626,9590,4.9642,789455,1206996.6,2400928,3754559.8,740853,1146266.3,31144.506,5965.688,28048.982
77656,9591,4.9663,764220,1192424.8,1621199,2849879.8,701933,1145295.8,42006.75,6542.518,12715.361
77668,9592,4.9674,696382,1886188.6,2149094,4194304,811250,2172976.3,48452.53,6946.297,17565.992
77684,9593,4.9687,925111,1484988.9,2073757,3440345,977254,1671060.3,24903.584,6923.5723,27300.94
77691,9594,4.9691997,584137,1426456.9,1726817,4194304,300149,757318.75,293120.5,3368.9668,20739.793
77713,9595,4.9702997,1072603,1738009.5,2498847,3999770.5,802561,1370462,46163.46,2642.6812,17829.164
77714,9596,4.9702997,1014714,1421345.9,1663236,2588089.8,562657,866360.56,51956.887,4306.967,11514.876
77716,9597,4.9704,706935,1611932.4,1788473,4194304,592788,1529121.4,95236.81,17830.508,18257.332
77721,9598,4.9707,586600,2058205.1,1285799,3433147.5,271556,1025548.44,109439.05,4259.033,7187.662
77724,9599,4.9709,788678,1096207.9,1699141,2569107.5,795894,1124763.9,39616.668,1429.9485,16982.475
77726,9600,4.9709997,884863,1226861.8,1505734,2015536.9,830181,1172156.4,60425.49,220.50586,11651.698
77733,9601,4.9714,655640,1477117.3,2224844,4194304,504949,1373343.8,75002.875,10925.301,7528.9634
77735,9602,4.9715,564460,864028,1099841,1672728.5,621923,985699.94,46660.78,1671.9666,12109.579
77746,9603,4.9723,455527,812874.75,1845282,3373523.8,523646,991104.2,37430.977,5869.454,7712.872
77749,9604,4.9726,840198,1721355.4,2598526,4194304,697786,1622083.4,42967.832,7521.4097,23934.072
77762,9605,4.9733,1046614,1534109.6,2397377,3570713.8,1136758,1628510.6,60233.59,4660.463,39398.688
77782,9606,4.9744,597502,1623711,1526866,4122376.3,427749,1027850.2,124814,3986.9492,15641.087
77791,9607,4.9749,863917,2915625.3,2107892,4194304,604205,2395534,216700.69,12353.691,10960.103
77801,9608,4.9753,486470,718203.8,2026842,3219946.8,429683,707320.94,66587.44,4242.995,8109.511
77803,9609,4.9755,769365,1137990.6,2324787,3395396.5,563942,881086.44,29575.695,3416.2573,8934.461
77824,9610,4.9765997,743133,1275086.9,2002219,3284591.5,791173,1450166.3,37470.9,5467.282,12796.167
77857,9611,4.9790998,1060331,1658278.6,1707466,2896625.3,1173013,1926997.6,42922.387,5704.065,32911.227
77860,9612,4.9792,578789,1022024,1490206,2203977.8,410595,822924.2,19370.756,4190.77,11116.525
77873,9613,4.98,530561,794213.9,1638344,2499841,426968,654105.8,24913.695,1070.5387,11763.64
77875,9614,4.9800997,837924,1234369.4,1598360,2382108.8,474017,765553.1,68999.336,3269.81,18603.164
77889,9615,4.9807,704514,983373.7,1700365,2100081.5,615919,860289,48289.668,-70.70557,31349.78
77910,9616,4.982,503886,796748.75,1302259,2170070.3,575667,889423.75,24346.64,392.67163,19366.996
77911,9617,4.982,624310,889902.6,1651295,2405659.3,338852,515842.88,39382.48,1452.5333,11712.531
77915,9618,4.9821997,611387,892286.75,1541219,2170550,606199,909165.56,35248.3,3100.1184,12926.139
77919,9619,4.9825,641261,1699478.3,1972146,4194304,534545,1325480.1,142224.56,5261.295,8378.721
77920,9620,4.9825,643121,988763.3,2583446,3786386.3,619758,1005960.8,255952.52,52.218506,16884.533
77928,9621,4.9832997,659798,1045379.25,1940857,3050732.3,676301,1136892.6,43320.16,4276.2354,14383.12
77938,9622,4.9839,579195,907760,1605279,2355279,289854,482339.38,98951.37,887.3375,6795.3716
77939,9623,4.9839,673407,1139928.3,2090583,3215622.5,357293,626515.4,64485.68,1872.1715,24553.893
77943,9624,4.9841,701310,1909516.6,2044620,4194304,647561,1616927.8,149847.8,6565.804,7939.028
77944,9625,4.9841,419878,693180,2013257,3296255.3,386760,656850.2,21387.168,3041.7168,10591.643
77946,9626,4.9842,853430,1194212,1735008,2570881,531233,840812.3,15353.042,2759.0366,16372.012
77949,9627,4.9844,576990,790313.94,1581546,2174992,408444,624125.2,59074.043,-234.84326,19466.234
77955,9628,4.9848,553657,894831.8,1744845,3163490.3,639448,1040673.2,43421.043,3792.271,9162.584
77962,9629,4.9851,947511,2519274.5,2906428,4194304,641228,1682339.4,79359.55,12767.24,25252.045
77965,9630,4.9852,850071,1360568.6,2098545,3327155.5,927147,1525949.3,119998.9,3273.2048,10948.895
77967,9631,4.9856,492341,676169.8,1953154,2713088.3,271537,376803.03,11858.332,2748.77,6188.2217
77968,9632,4.9856997,630463,983898.25,2200674,3411761.5,611492,1019658.8,116602.07,2505.9539,21885.191
77981,9633,4.9865,577643,841834.56,2155311,3078349.8,482304,745612.6,32304.107,2563.338,19712.049
77982,9634,4.9866,872655,1348101.5,1177237,1950332.5,579585,988885.8,35027.523,2711.143,9584.236
77983,9635,4.9866,694335,994847.5,2404809,3432088,476789,721903.7,71677.53,2808.194,11034.297
77987,9636,4.9867997,456042,633844.1,1360628,1898686.8,501328,747108.75,16202.916,509.56042,14437.096
77999,9637,4.9874997,673221,834753.94,1424085,1836491.5,443620,557128,45160.887,70.98511,16235.503
78003,9638,4.9876,1036817,1360805.4,1735246,2310858,586151,853193.7,33062.883,2208.7002,21080.62
78008,9639,4.9879,1070960,1956845.8,2040189,4194304,819178,1498707.8,84157.25,4163.921,16906.436
78013,9640,4.9881,692565,998090.6,2169857,2971749.3,726951,1077153.1,34616.277,3107.2212,17937.613
78015,9641,4.9883,552698,1276034.3,1904866,4096260.8,399102,916284.3,110919.57,4561.461,10572.678
78017,9642,4.9883,760098,1211007.5,1301020,2127959.8,375770,667514.75,23086.736,2842.4434,12703.319
78018,9643,4.9884,759186,1909717,1722460,3576291,418672,1085939.8,83412.17,4335.8843,13145.759
78021,9644,4.9886,574123,796564.44,1362806,1950635.8,271113,397374.03,21907.568,2980.7427,15143.84
78035,9645,4.9894,543843,1667195.9,1886105,4194304,547800,1746394.3,144804.25,5884.4478,7656.4863
78040,9646,4.9898,445151,604411.9,918987,1179061.3,463425,665937.44,55582.695,-834.3767,11896.11
78043,9647,4.9899,637798,993608.1,1152561,1662993,321917,565983.8,24837.006,1666.2754,16001.895
78051,9648,4.9905,536391,739843.5,1092386,1621294.9,392797,561109.25,12336.507,1497.2986,7600.917
78068,9649,4.9913,932918,3008670,2465095,4194304,695564,2257154.3,157966.42,12161.418,34674.1
78072,9650,4.9915,1012919,2648283.5,2307420,4194304,608700,1835161.3,96870.55,9061.237,12043.3545
78073,9651,4.9915,807593,2357322,2021319,4194304,724371,1960229.4,142431.92,5730.9346,11483.551
78080,9652,4.992,1268814,1648355.9,683221,833727.6,1650294,2006468,38110.074,33255.996,21104.045
78085,9653,4.9922,725399,1126281,2007490,3170877.8,915919,1516395.6,13656.616,5390.833,9488.04
78094,9654,4.9926,663911,971575.9,1934031,2857903.5,425018,627326.7,112482.65,4205.143,21818.234
78124,9655,4.994,576012,845807,1668092,2369275.3,542413,838030.6,35989.22,3630.0317,17476.066
78131,9656,4.9943,514421,738807.06,1429393,2057583.1,595320,877733.94,28456.701,1576.0242,9409.943
78132,9657,4.9944,502788,1288251,2027919,4194304,579348,1480071.5,78217.9,4070.5527,10926.406
78133,9658,4.9944997,725246,1166906.5,861226,1383356.1,378257,654868.75,90266.55,1157.808,11904.268
78144,9659,4.9953,663663,1973284.4,2123049,4194304,732837,1740239.5,35441.71,7498.075,11018.596
78151,9660,4.9955997,977621,1470089.6,1408801,2010767.5,571197,897259.7,69615.74,2539.9006,17880.402
78153,9661,4.9957,589126,1212005.8,1624779,3598978.5,689755,1261146,24987.002,4914.126,9778.527
78157,9662,4.9958,730105,1057632.3,1584052,2105120,428373,628406.6,128853.664,131.4834,57915.242
78159,9663,4.996,558850,834562.3,1242954,1699716,285706,468978.03,55289.36,613.5875,7173.7227
78160,9664,4.996,890472,1273711.8,2277177,3363617.3,629724,936879.94,10704.772,3153.843,10825.446
78165,9665,4.9962997,886782,1239453.1,1415176,2100368.3,547706,756340.6,66586.195,662.41077,19051.068
78172,9666,4.9967,768470,1115932.6,2012566,3260513.3,539494,851884.25,16025.904,2759.4348,12714.276
78173,9667,4.9968,1075544,1725000.5,1809034,3207171,613952,1095762.9,291567.8,-835.895,13449.703
78174,9668,4.9968,681374,3468185,1749781,4194304,581111,2833937.8,197911.61,14836.617,8963.231
78175,9669,4.9969,1001536,2595863.5,1882885,4194304,595510,1792723.5,152233.61,7746.1274,25235.107
78178,9670,4.9969,542133,780656.3,1644715,2500103,333286,515793.3,19929.04,1290.9712,18367.451
78197,9671,4.9979997,1520552,4194304,2459600,4194304,820467,3860156.3,151579.89,26668.889,28939.365
78200,9672,4.9982,1028463,1575435,1703513,2978736,700029,1204302.3,46114.887,4147.02,12739.976
78222,9673,4.9996,429937,570104.7,1834143,2664248,250869,352118.1,30475.281,1534.31,5759.794
78223,9674,4.9996,624687,1039874.75,2326622,3584204,667901,1128132.8,154657.42,288.68274,8410.526
78233,9675,5.0004997,333388,432451.47,1567516,1923558.6,219093,294210.8,12712.755,-426.614,8682.797
78238,9676,5.0007,481661,668188.6,1554751,1977329.9,335329,483339.9,106035.35,-1336.2197,8324.464
78242,9677,5.001,788893,1271408.5,1662224,2589704,433101,727008.7,272829.3,-886.3174,10039.364
78252,9678,5.0016,563432,754125.2,1116457,1471304.4,322023,449705.47,32698.506,664.2008,11050.296
78264,9679,5.0021996,799405,1247254.8,1817963,2801217.5,376229,649318.7,81158.68,3750.4321,9529.043
78274,9680,5.0031,389858,538513.3,1589504,2136474.3,358152,511051.97,64611.605,364.4641,39382.668
78293,9681,5.0039,589354,1452861.6,1852951,4194304,638476,1334565.1,116584.58,3912.022,13011.018
78297,9682,5.0042,535573,673648,1618133,2316508.5,364156,481565.97,44128.242,1054.4286,7682.448
78300,9683,5.0044,607026,859228.25,2066252,3392436.5,367960,545949.2,26954.596,4531.214,21326.47
78301,9684,5.0044,589085,872547.2,1614955,2290077.5,419984,614994.4,54943.74,1270.1621,8755.839
78307,9685,5.0046997,405267,580576.5,1043685,1341240.3,502366,739895.3,21526.572,92.091064,6942.3003
78314,9686,5.0052,685088,1171433.9,2194902,4194304,507721,1000005.94,51339.51,3790.0527,28222.404
78315,9687,5.0052,1139244,2149920.8,928609,1840055.3,586305,1190220.5,140829.78,5924.119,22345.184
78322,9688,5.0058,536647,711584.2,1728376,2388069.8,318299,458014.56,48478.723,511.91675,12381.758
78331,9689,5.0063,588459,903129.75,1798262,2500077,665479,1072999.8,33977.38,1879.7341,11098.422
78345,9690,5.0071,651847,1125415.6,1973889,3680348.8,607649,1064192.6,132505.28,6340.3057,8240.114
78354,9691,5.0077,668818,2139760.8,2007371,4194304,428265,1660679.1,179819.63,8970.717,19276.316
78366,9692,5.0085,538521,816711.75,1842222,2511792.3,601569,972497.06,68489.875,1865.2906,8540.227
78370,9693,5.0087,380285,511443.72,1240403,1711697.8,208122,288603,16165.273,518.12524,7271.547
78382,9694,5.0097,688764,862350.7,1262853,1624936,422011,552883.44,7343.1133,131.92065,15830.171
78390,9695,5.0102997,539602,865549.2,1982082,3313810.5,585104,1009786.2,57679.93,4474.1665,33437.742
78398,9696,5.0106997,1453631,3929897.3,3133772,4194304,1256747,3447592.8,262040.69,13197.465,63890.426
78409,9697,5.0112,474725,639524.2,1151407,1450119.4,624421,856529.56,96579.086,-1222.1582,6912.127
78411,9698,5.0113,675429,944408.4,2278933,3438192.5,497160,762796.25,51351.344,3982.331,15020.218
78413,9699,5.0113997,369810,534431.4,1716887,2464966.5,257236,429331.4,18419.168,663.21216,5530.615
78418,9700,5.0116997,582419,866950.44,1490303,2171779.5,563542,903936.44,50905.594,2853.7705,8279.431
78419,9701,5.0116997,904684,1490160.6,1951611,3323276.3,466914,885375.1,235320.1,-143.6206,18555.361
78428,9702,5.0122,772889,1141535,1512661,2222987,743415,1183582.3,38090.285,1395.156,9620.8545
78430,9703,5.0125,794883,1317004.3,2479248,4071756.5,455462,822370.75,40042.99,6528.8613,10127.55
78444,9704,5.0136,635586,1442809.3,1242015,3088096,376137,919768.44,214871.66,165.0664,8663.783
78446,9705,5.0137,878040,1319464.4,1633653,2661825.8,973559,1560975.3,38570.617,3008.9482,28467.95
78453,9706,5.014,457454,644688.25,1807254,2489840.8,492614,684088.56,82766.414,1483.7529,9188.955
78477,9707,5.0153,1131816,1560374.4,2439911,3865688.5,846494,1261122.6,44750.438,4923.641,15016.047
78481,9708,5.0155997,555302,864804.9,2145305,3412367.5,499863,807078.5,39524.54,4751.247,12900.738
78485,9709,5.0158,617770,1042801.2,2170773,3649640,368077,702027.8,34948.008,1871.5565,18436.053
78530,9710,5.0183997,634332,872014.7,1488885,2107115,413501,618478,10943.864,621.58545,14444.939
78557,9711,5.0197,617404,1076665.9,1807018,3282006.3,302360,597204.25,63899.465,6003.929,12152.019
78560,9712,5.02,723157,1044458.5,2603623,3790416,549454,812723.4,9857.319,4643.6865,8486.738
78575,9713,5.0206,521166,836281.3,2348007,3584446.5,461056,779194.8,134285.58,700.8168,9119.124
78581,9714,5.021,1264234,1812981.1,1773654,2720181.3,865111,1287400,30095.87,4928.0728,17024.37
78592,9715,5.0218,809318,1851704.9,2001213,4194304,531712,1605393.9,164937.13,4104.5264,9245.45
78593,9716,5.0218997,760094,1512884.8,2282034,4194304,363132,911606.94,59041.418,6830.5107,13189.004
78618,9717,5.0238,860942,1290174.5,1870677,2936633.5,1149885,1728584.9,85350.016,3495.3704,9771.034
78621,9718,5.0239997,781702,1245568.3,1989720,3157924.5,628701,1049598.6,37838.39,5331.1577,14366.064
78628,9719,5.0245,765527,1810648,2236906,4194304,457199,1312395,159599.47,6954.1045,16281.787
78634,9720,5.0249,1108234,1750705.9,1806927,2971914,616776,1086936.6,127635.87,23264.55,44567.688
78637,9721,5.025,1073132,1610454.3,1657112,2328221.5,1085829,1641906.4,64555.11,1592.9099,13535.116
78650,9722,5.0259,271736,391455.34,1501812,1804308.3,247959,357185.6,29778.252,-903.698,5973.772
78654,9723,5.026,226339,280854.3,1761310,2181213.3,238672,281060.72,15919.763,578.15735,13331.54
78668,9724,5.0271997,924722,1163098,1390085,1826602.6,723377,930753.5,28395.377,600.60925,24819.67
78678,9725,5.0281,942379,2075120.6,1990771,4098358.8,710173,1649431.8,100551.49,6345.7793,11369.038
78694,9726,5.0287,409397,600727.6,1017464,1571076.9,488917,734327.1,379163.22,-5552.2305,12561.422
78696,9727,5.0288,652636,1029271.8,2047434,4194304,401769,675835.9,163788.42,2453.3281,12251.728
78738,9728,5.0322,686060,1044368.5,1277098,2039556.6,353872,609535.7,28112.906,2260.0994,8495.938
78742,9729,5.0323997,782478,1033678.5,1241286,1720874.5,510156,685526.5,88226,-592.41895,16409.893
78744,9730,5.0325,921347,1378121.5,1563992,2548501.5,569961,933765,28687.012,2113.322,13630.205
78749,9731,5.0327997,415319,570455.5,1262658,1627372,393511,583834.25,40634.5,-170.12085,8106.6865
78753,9732,5.0329,961509,2933443.3,2695194,4194304,978983,2312282.5,68968.21,13392.262,11773.163
78760,9733,5.0333,783465,1134115.3,1462237,2033175.6,781582,1226079.1,40948.61,1850.9253,9820.698
78761,9734,5.0333,578193,1729709.6,2308089,4194304,617040,1673672.4,69255.32,6147.9775,10119.542
78769,9735,5.034,751762,1726880.3,2524153,4194304,509310,1389138.1,79515.96,6552.792,9609.703
78772,9736,5.0341,394953,548458,1900369,2584486.8,303839,398174.72,15774.476,2440.2651,6916.246
78779,9737,5.0344,502236,703858.7,1606493,2070695.6,524758,703631.44,15453.042,893.8345,10622.677
78798,9738,5.0355,518388,678268.8,1647735,2216849.8,302631,415223.16,23436.195,295.84106,10862.425
78806,9739,5.0364,747653,1042465,1582503,2284479.5,850391,1178231.6,64178.445,655.28406,8125.2075
78836,9740,5.0383997,679066,1039481.2,1054248,1506193.4,345235,572650.94,76606.86,900.5381,16799.488
78838,9741,5.0385,642147,840391.75,1936922,2773376.5,494607,642554.25,23402.043,1973.2732,9839.453
78841,9742,5.0386,850621,1012216.3,1894654,2522511.3,817466,936190.44,57340.89,3594.3975,10219.429
78846,9743,5.0389,825204,1922063.8,2285296,4194304,511186,1313430.4,81848.914,8681.209,10629.897
78847,9744,5.0390997,801757,1276150.1,1542347,2667582.3,361497,660419.44,29388.582,5733.1387,9302.191
78854,9745,5.0394,553546,1054525.1,608282,1113363.1,312611,670750,41492.652,5124.662,37879.59
78856,9746,5.0394998,562365,1560312.3,1744363,4194304,576165,1390294.4,83082.78,5409.9766,12118.976
