Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
47359,1109,4.0941,837341,1791506,1932446,4194304,400067,1116064.3,47278.563,4080.6858,9667.596
47392,1110,4.0975,808375,1376836.5,1313166,2235870.8,871156,1599963.9,13854.408,7389.4834,22879.332
47451,1111,4.1015997,950674,2242666,2501655,4194304,653771,1676060.3,73692.734,6650.2886,10579.603
47506,1112,4.1074,1192962,2085510.8,2647101,4194304,810099,1629531.4,54794.926,7506.6787,14571.095
47514,1113,4.1081,468235,651520.2,1702618,2200982,415174,547943.1,20703.586,2072.3474,10411.488
47535,1114,4.1098,1661687,3515429.8,1785574,4146970,810123,1855590.3,116201.914,7288.6797,29623.38
47576,1115,4.1134,1224089,1938094.6,1334259,2151600.8,711119,1281177.4,86220,1309.52,27796.623
47615,1116,4.1166,522490,698872.94,1341233,1644019,537810,685162.9,146588.89,-2198.2744,7551.939
47632,1117,4.1182,1252065,1680381.5,1231131,1599422,1471926,1985033.4,37519.37,21425.49,21887.371
47680,1118,4.1212997,862217,1200030,2295749,3242211.3,1044390,1423904,78794.64,2504.971,10341.81
47692,1119,4.1222,540550,703743.2,1611663,2210713.3,693365,907201.56,77695.83,710.1146,6950.6313
47707,1120,4.1231,899828,1441260.1,1230722,2268758,570328,1152910.8,47744.2,35976.168,14113.166
47770,1121,4.13,605439,766409.06,1127213,1475689.6,669492,823411.7,44134.973,292.06445,8706.35
47805,1122,4.1334,489945,741555,1445396,1917371.5,546630,814649,135704.39,55.82715,6110.4565
47843,1123,4.1366,1198384,1858413.1,1054958,1528165.6,700454,1173938.4,478865.53,-5585.5615,38797.08
47941,1124,4.1463,1131108,4194304,2103698,4194304,756541,3390903.5,149765.66,21026.209,12899.452
47943,1125,4.1464,367540,490313.1,1669364,2260502.8,414761,538828.06,16620.389,1322.8146,33492.926
47951,1126,4.1468997,772359,1112403.6,1415785,2160993,976255,1454796.1,58438.848,2399.3171,9035.683
47979,1127,4.1488,961516,1559191.6,2323102,4089633.3,556748,1034202.25,33989.3,7363.494,10917.809
48039,1128,4.1538997,849280,1382410.3,1607288,2661786.3,985958,1706485,249389.19,-397.6626,12001.734
48069,1129,4.157,656442,1034537.2,1343820,2518083.8,641841,1086492.3,29184.58,3183.5657,17296.688
48072,1130,4.1573,814565,1186579.1,1429052,1835855.4,417333,683474.7,80333.43,822.62866,11280.048
48082,1131,4.1579,533409,691343.5,1084920,1427712.5,727625,902744.3,16533.625,-200.71143,6816.3594
48121,1132,4.161,842073,1343172.3,861384,1761361.3,453030,766540.25,11853.124,2085.7705,10096.125
48133,1133,4.1621,493971,620287.44,1245720,1743571.3,315323,413125.8,20333.824,243.30518,6750.8105
48144,1134,4.1629,841502,2847041.8,2187810,4194304,779881,2985887.8,113599.72,8804.064,12539.641
48160,1135,4.1638,1036918,1609566.3,1100187,1556882.1,665225,1073518.6,13601.706,3415.5261,11735.423
48164,1136,4.1640997,465061,613664.06,1117513,1409292.5,359480,479390.78,8394.898,2111.5657,46143.824
48171,1137,4.1644998,256106,302796.75,1035111,1294966.8,261905,317587.84,7814.631,-801.3662,9032.645
48245,1138,4.1712,1227015,1864456.6,1544015,2738234.3,904050,1496540.5,20826.715,4024.9219,15916.147
48300,1139,4.1763997,538720,837584.94,1859132,2685993,467984,826204.9,63115.848,779.62964,64042.516
48321,1140,4.1786,715032,935074.2,1190207,2019007.4,423018,600213.5,58312.87,1074.4506,9653.5205
48332,1141,4.1795,357395,486023.3,1016142,1245890.1,179108,249850.2,25032.193,-568.2644,8853.871
48348,1142,4.1807,828178,1227532.6,1591630,2463714.8,912925,1489450.6,102886.6,3087.7556,13320.191
48356,1143,4.1816998,1023907,1669288.5,1930840,3154141.3,764061,1436754.8,66059.87,3261.4817,17061.62
48363,1144,4.1823,656576,978411.5,1666249,2440900.8,410597,618939.75,71951.945,-995.44507,268453.7
48411,1145,4.1867,571232,1129146,1742362,3834029.5,329259,842770.8,42714.375,1262.8354,23180.104
48496,1146,4.1939,876436,1316114.5,1375886,2049025.8,968910,1622406.9,56691.91,931.61,9534.432
48541,1147,4.1984997,391652,501491.47,1388735,1784860.9,292247,391108.3,18479.672,561.7732,12648.621
48543,1148,4.1986,780618,1068327.3,1502833,2203265.3,799824,1125730.4,10723.187,2068.675,9332.107
48556,1149,4.1997,1035605,2609092.3,1566526,4194304,1072648,2356205,52096.92,5630.182,13781.204
48592,1150,4.203,887006,1288171.9,1335939,1857156.4,534950,839012.75,59243.754,1435.7129,9656.861
48635,1151,4.2061,653400,1629466.6,2562756,4194304,790276,1824418,213936.11,3548.509,12402.303
48675,1152,4.2105,524563,766453.2,1361190,1804939.3,616358,945952.06,34535.387,1503.6077,13279.727
48759,1153,4.2176,672951,800212.6,1296845,1603371.6,628692,724888.06,28884.457,279.07373,9079.228
48792,1154,4.2202997,457009,590015.9,1478565,1882845,307058,420216.22,7519.6426,391.6388,7507.7627
48913,1155,4.2307,371143,490108.38,1453314,1778044,406203,501959.5,62217.582,-544.8391,7016.347
48921,1156,4.2311997,610422,886861.8,1119624,1612147,590875,976140.25,28628.314,1594.781,7270.595
49013,1157,4.2385,397002,463349.72,1532131,1898763,221759,268689.22,9620.131,903.2031,7760.1963
49092,1158,4.2458997,610561,1428649.4,1488597,3957567.8,357372,925809.6,50770.914,8652.799,11492.65
49098,1159,4.2462997,786921,2812650.5,2482393,4194304,645144,2929835.5,160951.8,12883.318,19000.895
49144,1160,4.2495,1264049,2392143.3,2016503,4194304,777813,1517500.1,62645.453,4864.793,49008.566
49150,1161,4.25,728898,1012851.25,1657139,2508142.3,415440,620473.06,29617.6,2411.139,10886.484
49171,1162,4.2516,749712,986095.6,1307122,1786067,406182,548467.6,15094.052,3456.9907,8346.044
49200,1163,4.2537,510428,712986.25,1665810,2301512.5,245563,374848.9,208701.1,-2813.5947,12890.291
49221,1164,4.2555,533497,851473.94,1642265,2588100.5,610320,1009661.75,117069.016,1367.2063,9015.024
49363,1165,4.2673,680908,890115.94,1026720,1411537,401906,557519.2,12978.47,-28.812256,15144.484
49364,1166,4.2673,749794,1050178.4,1016666,1598514.5,931463,1304756.5,12833.201,1331.2739,11004.511
49373,1167,4.268,512636,713441.9,1612496,2294595.8,482577,700236.06,31505.574,2580.9634,8024.8037
49376,1168,4.2682,547409,792185.6,1296519,1893143.1,676175,989645.44,44027.934,1022.2582,9460.112
49378,1169,4.2683,921681,1548999.1,1765983,2652946.3,993844,1816800,96245.02,2456.2861,28969.697
49422,1170,4.2718,1040557,1786384,2918764,4194304,683998,1286557.5,85838.62,6404.9414,17414.396
49440,1171,4.2738,818619,1211025.9,2505402,3656474,570885,905518.5,25484.793,5180.4883,10561.512
49479,1172,4.2771,388105,558838.75,1854159,2537951.5,402280,609111.44,27746.72,986.1492,7901.2188
49532,1173,4.2815,294676,374330.4,1321247,1610840.8,230435,294688.47,7483.574,587.0415,7645.686
49536,1174,4.2819,701872,1669785.5,1886932,3523750.8,622066,1354723.6,106608.45,11171.836,13664.0625
49655,1175,4.2922997,585886,856120.4,1470398,2071342.1,341608,536636.5,72547.76,768.7263,19467.402
49682,1176,4.295,318185,408262.63,1405268,1725878.8,246557,318525.6,8018.2793,-209.72485,12842.994
49741,1177,4.2999997,515489,679916.06,1302755,1773005.6,473234,636928.2,36399.094,518.14575,14009.723
49956,1178,4.3213997,768878,1101755.4,1616728,2227718.5,663035,982523.5,7887.631,1917.4001,11415.034
50001,1179,4.3259,819986,2877405.8,2333975,4194304,773597,2124752.3,149822.13,6283.332,14884.202
50019,1180,4.3272,754164,959179.75,1873195,2630393,545752,722505.25,11026.89,2976.98,27865.107
50086,1181,4.3321,562333,795490.2,1467461,1861790.3,322344,465391.97,15612.759,1044.796,9858.68
50117,1182,4.3339,576918,853183.94,2050767,3118618,720474,1149030.9,101029.98,3344.5537,7046.46
50160,1183,4.3374,826369,1270566.5,1687534,2651831.5,824465,1412406.5,92314.164,2196.0266,15791.165
50167,1184,4.338,557021,827402,1550821,2156136.8,598449,945955.6,52596.95,1074.7441,7124.765
50237,1185,4.3437,530585,707010.6,1528056,2218853,396390,541414.7,37854.695,1843.0251,15687.096
50242,1186,4.3438997,682397,947029.9,1805244,2516595,559010,786119.5,56963.55,3081.9316,8836.701
50243,1187,4.3438997,798700,1122416.3,1677590,2539146.8,467428,728353.8,88627.37,2269.704,11215.893
50262,1188,4.3455,382717,530574.8,1093425,1546497.6,523548,693962.3,17191.734,804.9667,6412.0537
50264,1189,4.3456,526748,728968.1,1669770,2087402.6,277361,388513.84,119228.95,-1563.9888,28694.27
50305,1190,4.3492,531373,818620.7,1505652,2005041,297397,470867.6,59487.844,1967.1915,7867.325
50369,1191,4.3554,921423,1289459.6,1887639,2874569.3,634325,990961.2,39471.355,2710.8345,123346.086
50452,1192,4.3614,840131,1255937.8,2228229,3294333,446040,752901.75,319127.5,-2305.9795,10666.781
50499,1193,4.3663,362821,494967.63,905749,1100029,305464,428593.2,16797.676,-821.2202,15540.268
50515,1194,4.3676,647523,883783.7,1698442,2435371,457668,649573.25,105902.42,-535.5349,130394.94
50519,1195,4.3677998,793355,1235353.9,2814774,4194304,644093,1063951.3,91763.24,7156.0405,16678.74
50534,1196,4.3691998,554912,748176.06,2128912,2915718.3,470124,649932.9,35905.93,2597.2341,6968.7964
50620,1197,4.3772,303910,379887.6,1421031,1753903.1,212582,256861.78,34621.06,-284.69507,7730.58
50751,1198,4.3884,680982,2549507.8,2465223,4194304,890755,3054109.8,318211.06,10762.545,8628.521
50819,1199,4.3959,853117,1704796.3,1689140,4099346.8,832687,1853184.6,66607.99,6032.846,11704.01
50844,1200,4.398,504186,701651.06,1082897,1399703,269906,386897.88,23429.736,657.99304,6191.6123
50877,1201,4.4002,501237,734840.94,1176625,1659683.5,565449,853801.6,27673.412,892.7395,12487.744
50895,1202,4.4014997,377874,529304.56,1361312,1790084,363370,533381.7,29480.4,-397.64648,15864.997
50919,1203,4.4035,754384,1018290,1825763,2500095,648238,877789.4,235269.3,-3587.6187,9548.615
51008,1204,4.4112,680443,1112091.4,1301134,1944358.8,700543,1278570.1,449802.97,-5027.696,11274.083
51070,1205,4.416,893895,1310022.5,1927681,2507464.5,835518,1286207.5,8538.871,3535.6284,14281.225
51076,1206,4.4163,749985,959724.6,2014622,2901010,590604,829800.3,71778.9,1844.8926,13730.797
51109,1207,4.4189997,953139,1328345.9,1756383,2788438,1037555,1486456.1,56734.785,4940.6855,13452.251
51178,1208,4.4244,598525,1667486,1960881,4194304,649489,1395390.5,110739.85,6534.711,8093.2217
51181,1209,4.4247,297642,438028.25,1172978,1491746.4,334726,501161.44,40895.305,-379.8103,6066.454
51210,1210,4.4276,560695,2277098.8,1907189,4194304,421790,1721175.5,129721.99,5942.1055,10729.916
51248,1211,4.4307,625984,956755,1962208,3167458.8,781877,1231626.3,77478.555,5115.7803,7646.365
51279,1212,4.4332,866795,1318710.9,2190514,2977198.5,734950,1213773.6,85321.89,1396.8331,12131.953
51303,1213,4.435,1583773,2345148.8,2385314,3850255.8,1017941,1633778.4,8864.171,6699.699,23824.84
51323,1214,4.4367,623359,1015034.6,1423218,2382978,633686,1140989.6,53047.746,3905.9106,8105.388
51338,1215,4.4375997,592956,1519394.6,2081466,4194304,530574,1399409.6,27879.715,11701.055,18615.186
51341,1216,4.4379,903649,3367649.3,2533324,4194304,670293,2590275.8,443929.16,12491.559,37954.324
51495,1217,4.4508,537647,752155.4,1742367,2439532.3,517698,707876.25,35928.367,3064.602,27002.56
51515,1218,4.4532,683743,1057955.8,1570132,2340692.5,697957,1180700.6,31312.518,2660.9177,9949.72
51526,1219,4.4537997,494264,689893.1,1431320,2062365.5,507385,743226.6,49616.117,1667.5614,11495.682
51743,1220,4.4727,720564,1064523.3,1713406,2555068.5,584995,997284.75,66570.84,2038.5852,18987.791
51746,1221,4.4730997,522328,829275.56,1465406,2116642.8,651619,1074193.1,32528.104,2030.8981,8927.505
51796,1222,4.4761,655224,1005529.4,1621114,2408855.3,679240,1097788.9,84306.88,2953.6592,8103.9116
51945,1223,4.489,432102,610426.75,1147550,1391303.8,454813,618193.7,18673.28,337.34534,9872.815
51950,1224,4.4893,935441,1360204.5,2650830,4194304,538242,900090.75,48748.24,4975.887,12124.239
51963,1225,4.4902997,961053,1494120.8,2522412,3588780,927301,1435687.6,20332.275,5324.995,11131.689
51977,1226,4.4914,1156812,1578653.8,1993827,3151775,743437,1008729.94,19634.904,5886.242,14015.543
52021,1227,4.4951997,347091,459258.72,1362301,1772635,263390,340329.88,18076.83,-866.4253,6932.748
52118,1228,4.5036,572983,834401.75,1011530,1435935.4,810750,1268900.3,35711.215,1077.7449,6642.3535
52150,1229,4.5065,364165,488932.56,1861052,2475512.8,379195,498881.5,23858.154,1590.3306,6979.771
52160,1230,4.5074,774588,2045816.1,1397636,4194304,1046255,2400018.8,120303.14,3714.5103,9026.092
52161,1231,4.5074,309355,371097.72,1156744,1469753.9,355467,439522.53,11012.894,254.39868,12107.671
52195,1232,4.5101,717033,1426223.6,2061562,4194304,904436,1758694,28926.842,7777.8594,7898.4106
52205,1233,4.5108,1211279,1595277.3,2030379,2714869,1296720,1702088.8,22784.158,5457.844,16010.036
52260,1234,4.5164,991275,1403434.4,1613883,2618351.3,638165,1003831.25,84886.12,10301.652,12485.745
52294,1235,4.5193,722312,1146039.4,1946183,3135445.3,429328,716763.3,35579.426,5228.415,8796.45
52389,1236,4.5273,607977,1033210.94,1925727,3366784.8,733727,1325488,59867.63,6350.98,7332.5938
52390,1237,4.5273,605380,785023.06,1366244,1860849,374560,526593.2,10133.922,1253.587,10101.482
52392,1238,4.5274,515625,780781.6,1757946,2506992.8,644884,1020143.9,151117.67,-742.6941,8345.885
52395,1239,4.5278,1592926,4194304,1871917,4194304,1567094,4194304,176103.77,85604.31,33863.688
52397,1240,4.5278,523926,749552.6,1423950,1937345.8,261502,409131.47,35919.523,893.27686,11354.128
52415,1241,4.5295,544002,689076.4,1415927,1842697.9,328081,423310.22,37244.44,-985.32153,8688.484
52426,1242,4.5306997,473538,735410.5,1394160,1803019,305526,497451.22,34613.266,1068.1765,5954.204
52479,1243,4.535,497406,1246299.1,1664294,4194304,500249,1409189.3,63074.88,3235.898,7038.011
52488,1244,4.5359,475521,642187.25,2209142,2876711.5,412190,539798.7,18239.084,1643.7897,7036.6484
52520,1245,4.5386,750557,1080967,1818584,2508875.5,551243,826974.44,101101.125,-1314.5942,19222.063
52855,1246,4.567,717392,1041682.44,1429749,2220335.8,411166,596550.5,38400.8,3636.3264,8490.324
52875,1247,4.5685997,299949,412037.03,880563,1130708.3,385806,548159.1,107091.04,-2132.7485,44900.855
53038,1248,4.5818,716144,1060420.1,1824800,2800235,400971,626659.94,30671.354,4432.037,11458.184
53081,1249,4.5861998,534468,834771.6,2270604,3472672.3,598765,994572.8,40202.406,5488.423,23885.426
53100,1250,4.5882,522805,827602.7,1172428,1639950.1,609657,1071355,51328.05,494.16162,6543.9546
53198,1251,4.5961,749989,979228.5,2253020,3375349.5,663815,850607.44,49334.246,1748.3074,13635.224
53226,1252,4.5982,471124,653207.2,1118568,1361454.6,219261,319080.66,49473.71,-404.0349,9635.924
53243,1253,4.5994,420680,562805.75,2156208,2855535.5,418830,577102.5,26202.928,2081.1978,9751.116
53248,1254,4.5996,591027,916546.3,2132358,3227674.8,714362,1129609,42704.117,4490.6157,9027.509
53256,1255,4.601,803804,1835447.6,2118295,4194304,629296,1306190.5,105964.08,2741.0757,15873.996
53271,1256,4.6021,305169,381150.38,1504572,1831310.3,202912,263878.8,7759.425,12.768066,13726.909
53296,1257,4.6038,721453,964012.25,1847838,2728653,706765,1027101.1,25828.85,3072.5046,13203.209
53307,1258,4.6047997,1159463,1489326.1,1256674,1705169.4,1040267,1378251.1,9284.2,4111.4546,38576.066
53323,1259,4.6057997,586009,788716.25,1517551,1983540.1,426038,600318.3,21237.682,-120.28198,7189.893
53338,1260,4.6078,833750,1222180.5,1790650,2675158,937239,1411086.1,19351.236,2769.8735,10836.036
53360,1261,4.6102,1083610,1597540.9,2603228,4122597.8,806451,1299217.5,71070.57,5082.2275,16186.395
53372,1262,4.6113997,661434,758397.1,1259308,1585408.1,359263,401568.53,13580.712,1620.0505,8663.2705
53457,1263,4.6184998,569447,825518.44,1766509,2341484.8,334282,535423.9,116462.06,-388.20166,6841.039
53468,1264,4.6191998,955262,1887488.8,1707299,4194304,579442,1237932.5,29265.463,5015.6455,11108.894
53507,1265,4.6228,432669,670058.44,1731037,2444517.5,359081,609549.4,26215.205,8743.861,8495.26
53525,1266,4.6246,786678,1137412.1,2324407,3639630.8,577399,942268.44,162080.81,-193.55518,15966.293
53530,1267,4.6250997,359162,533479.4,1375622,1738587.8,380864,622564.1,44730.766,222.90552,5432.351
53539,1268,4.6257,1324774,1859656.8,1373949,1839696.8,887501,1246758.4,80321.08,67852.21,24761.361
53555,1269,4.6271,460676,642191.25,1293206,1694419.6,520742,734444.8,45713.19,80.2063,8809.437
53616,1270,4.6323,653716,1049021.4,2302299,3230893.5,558935,942652.75,114510.1,1406.7134,8315.72
53624,1271,4.6328,241583,316655.3,1356236,1648522.5,248218,303147.22,11655.29,255.54272,11039.907
53634,1272,4.6338997,560539,2083760.9,1984115,4194304,629576,1989660.3,349372.94,2519.8162,7273.394
53647,1273,4.6344,632519,861005.1,1384319,2225741,319129,462412.25,77757.55,405.41516,8532.564
53694,1274,4.6383,839246,1087421,1131626,1276470.9,990771,1212808.8,128983.5,2792.7627,14186.058
53700,1275,4.6386,370130,497858.06,1255765,1927864.5,410761,580370.2,32208.926,4432.255,5943.583
53723,1276,4.6405,592155,861560.8,1895132,2609063,490064,787372.56,47653.984,1263.6934,8504.675
53748,1277,4.6424,535387,740159.5,1640152,2420165,533833,781567.4,24633.23,3530.539,6627.9478
53842,1278,4.6498,718126,1007393.6,1797393,2756665.5,437261,645051.8,57022.773,2767.2698,11765.446
53865,1279,4.6517997,1273789,2600037.8,2534671,4194304,1370714,2684181,321585.5,8618.9375,25391.488
53878,1280,4.6528997,787637,1169068.4,1744213,2584339,563565,890884.8,16443.19,1874.988,17393.482
53885,1281,4.6535,468724,618633.3,1555790,2027989.8,498858,674374.75,172881.56,-1374.291,6686.658
53904,1282,4.6549,747180,1682244.1,1973404,4194304,602666,1471684.9,102045.51,5866.418,8950.35
54171,1283,4.6775,750787,1120315.9,1923990,2772031,958578,1422741.5,64338.473,2049.4915,12016.051
54174,1284,4.6779,1151730,1495004.3,1438380,2149030.5,1273841,1714049.9,76982.625,108.56909,14851.015
54330,1285,4.6896996,1010990,1691617.5,2711606,4125677.5,611392,1112940.8,62594.17,7548.7637,14938.796
54375,1286,4.6942,924339,1561202,1983476,3518253.8,785602,1472925,32290.316,6196.482,10017.485
54392,1287,4.6956997,704358,1002387.75,1756314,2837824.8,416414,616208.4,41449.918,13773.365,21556.979
54398,1288,4.696,885161,4011241.5,2324054,4194304,571097,3002827,135309.81,13887.293,11317.007
54400,1289,4.6963,998602,1780219,2043208,3237608.3,1221579,2319297.5,93079.22,5137.163,12420.412
54447,1290,4.7,643721,1085283.5,2151293,3412128.8,689318,1216438.3,103181.57,3926.2751,10682.716
54534,1291,4.7082,784992,1078707.4,2644714,3726275.5,672113,934692.06,21164.021,3798.5454,10645.163
54596,1292,4.7134,515513,774661.9,1323012,1943947.8,290394,451636.84,48731.996,5363.663,6272.301
54634,1293,4.7167997,881370,1541538.3,2504186,4127508,586183,1167725,38363.34,6982.724,9872.331
54680,1294,4.7209997,764915,1567617.1,2069158,4194304,570342,1150286.8,102860.83,5877.2354,9908.682
54683,1295,4.7212,1253439,1951240.3,1906339,3362566.8,708182,1191854.9,184130.72,4304.729,27046.586
54695,1296,4.7223997,481431,1070997.3,1905408,4150319.3,458646,1159628.1,40197.676,3319.0261,20154.605
54703,1297,4.7229,1226982,3834479.5,1553041,4194304,1529330,4194304,156691,10986.838,25873.686
54819,1298,4.7328,368725,521366.66,1534000,2147547,382308,535654.9,9448.297,3259.1526,5647.4146
54837,1299,4.7344,1132135,1721060.4,1341107,2291578.8,756990,1269621.4,109765.79,118554.76,44155.07
54857,1300,4.7366,724329,1058694.5,1740900,2530619,416100,642873.44,363763.03,-3974.0977,11288.538
54903,1301,4.7407,772821,1173428.3,2059448,3057145.8,665672,1038497,170525.22,-125.848145,19116.523
54914,1302,4.7419,519959,846901.94,1589068,2405730.5,508632,887927,160552.5,-184.25244,15364.334
54916,1303,4.7421,447787,617095.06,1430169,1930692.9,557275,765167.44,12256.099,1659.0759,6658.1367
54931,1304,4.7433,1291493,2063662.6,2018139,3398098.8,677784,1157312.3,65099.26,5781.0205,28008.512
54960,1305,4.7457,417298,574544,1252286,1626509.8,455620,637241.7,21858.201,-70.25366,6779.5664
54984,1306,4.7483997,795959,1213704,2564529,3708600.8,590328,921894.8,93671.4,3458.4775,9777.002
54988,1307,4.7488,970108,1675190.1,2088752,3288688.8,1020209,1784510.6,91405.72,5806.7705,23476.879
55071,1308,4.7557,591473,759607.56,1359824,1810977.1,635217,843358.06,38034.785,1114.2443,7479.176
55205,1309,4.7688,596107,807893.9,1083367,1284138.9,410480,547853.9,28216.28,-29.924805,18925.047
55245,1310,4.7718,477276,773780.3,2429466,4034466.8,348416,576799.75,62594.957,4285.962,7699.0454
55256,1311,4.7731,579128,779350.8,1823886,2482877.3,456042,577048,16382.822,863.05054,14536.63
55293,1312,4.7767997,232806,281585.63,1193027,1447461.4,303994,377567.88,45237.098,-1536.9292,5677.003
55301,1313,4.7771997,878930,1212941.9,1334064,1948855.9,489882,737215.94,18243.15,2035.7355,23472.918
55361,1314,4.7822,841533,1316101.8,2580273,4194304,842789,1336587.5,64435.176,5292.997,9805.98
55392,1315,4.7851,665075,867021.75,1688341,2007586,443218,549453.75,22550.768,403.0946,14358.478
55456,1316,4.7901,216138,254812.63,1150142,1373605.4,291312,341466.94,11557.318,-190.20801,10185.403
55469,1317,4.7911997,469887,677924.25,1246716,1690228.3,547773,800715,36840.863,1018.5204,6199.5635
55532,1318,4.7967,825029,1319047,2329607,3720547.8,1123312,1848771.5,125052,2993.6597,13725.527
55549,1319,4.7981,522194,1229904.8,998140,2361436.8,320192,916610.75,11044.525,15804.471,7884.4893
55553,1320,4.7985,331352,440508.7,1138799,1406792,400509,531045.6,25754.48,193.20557,12371.279
55593,1321,4.8022,581195,750433.56,1594798,2116852.3,348401,472793.75,15071.089,1156.638,11695.919
55624,1322,4.8044,658127,1005595.06,1997915,3031476.8,722019,1132601.1,47068.605,3722.6292,8293.287
55629,1323,4.8046,525134,676732.2,1462236,1721818.6,496669,611210.94,60000.9,-258.45605,13133.562
55674,1324,4.8085,547124,911695.3,2214576,3562792,558268,953493.25,63100.355,5160.1807,10417.755
55681,1325,4.8090997,1037738,1448979.4,2603155,4055756.5,812810,1239367.6,39656.9,5632.829,12271.491
55775,1326,4.8175,625674,812566.94,1632857,2245810,456514,620926,40218.965,206.2168,10679.221
55816,1327,4.8209,770439,1197658.1,2147091,3526342.5,409024,681988.4,60746.504,7219.9,23458.729
55842,1328,4.8227997,349979,445216.38,1625152,2106029.8,257583,325441.7,8230.599,1003.87976,9380.464
55853,1329,4.8241,1381693,2583784.3,1253308,2019214.3,1561083,2964955.5,60331.324,62626.566,28966.492
55856,1330,4.8243,462842,757698.9,1402442,2057973.6,428287,726666.3,59366.086,757.7527,20263.861
55881,1331,4.8259997,559622,679197.25,1474244,2055343.1,442070,540677.25,27318.459,-491.45313,14624.193
55935,1332,4.8311996,825596,1836690.8,1744735,4194304,636903,1647116.8,87924.09,4840.678,15273.484
55988,1333,4.8357,1023317,1581497.6,2607366,4194304,725238,1215469.3,36401.117,5517.37,63329.78
55996,1334,4.8361,558039,763227.5,1046430,1352714.8,744856,1023913.3,33071.53,563.14404,6538.2236
56015,1335,4.8378997,821336,1266257.8,2514061,4158798.5,593161,952161.5,45642.074,5020.769,10880.157
56033,1336,4.8396,746538,914317.9,1281949,1626428.8,685043,842654.5,22803.486,21158.69,11554.694
56063,1337,4.842,877740,1170467.6,2182766,3163845.3,612922,861796.4,111413.3,2003.6654,10791.218
56138,1338,4.8494,917478,1348056.4,1992675,3360935.8,525019,840474.25,173370.1,3636.1528,14398.378
56198,1339,4.8549,598882,914275.8,1725846,2629666.3,576574,972413.94,51096.832,2115.2368,7793.5527
56406,1340,4.8715997,856770,1168527,1625272,2289794.3,537526,820808,44598.35,1213.0934,11345.542
56408,1341,4.8717,641723,975070.9,1718287,2781616,780119,1185300.8,66647.26,3545.463,8752.725
56441,1342,4.8747997,730741,1052331.9,1917424,2979607.3,405849,653632.94,73722.016,4768.4927,9584.965
56493,1343,4.8796997,618425,965921.2,1547815,2085413,592580,919508.8,8770.92,2192.2266,8202.522
56629,1344,4.8907,480486,719099,1708626,2645080.3,329610,517148.03,22531.035,2246.255,20266.854
56687,1345,4.8967,563524,736107.5,1402470,1860295.9,302909,404732.1,65596.77,-933.49927,11014.078
56707,1346,4.8985,1067274,1662144.3,1870322,2904769,622390,1073997.9,30399.398,5041.705,18049.23
56725,1347,4.9002,595203,841914.56,1753873,2466566.8,390963,553607.06,20810.951,2233.2378,7144.372
57114,1348,4.9332,570031,816315.4,2236625,3194246.5,594660,860296.3,59314.887,2276.2854,19706.785
57172,1349,4.9372,751033,2003382.8,1612776,4194304,912916,2236105,88534.234,7591.959,14172.746
57255,1350,4.9439,415619,537308.1,1447132,1887947.5,369512,475518.25,52202.656,199.9668,5544.184
57307,1351,4.9479,808207,1105715.9,1072492,1427320.5,417503,611541.25,68526.945,886.15845,8749.115
57344,1352,4.9515,352233,487609.7,1379317,1781481.4,356789,517548.25,68581.3,-914.85376,7933.947
57387,1353,4.9561996,683346,925240.9,1898154,2884312.5,450954,657277.4,340588.16,-4725.3535,11156.161
57416,1354,4.9584,290437,361684.34,1200931,1519999.4,309131,408589.78,11382.461,-485.03394,4911.878
57486,1355,4.9649997,686933,983013.5,1455851,2091364.1,422555,617709.56,44501.383,1895.4985,10045.515
57566,1356,4.9726,504825,692604.5,1401203,2110476.3,244298,350137.56,21759.076,2858.2485,6688.339
57594,1357,4.9751997,755463,1070784.9,1941993,3026703.3,521643,826480.4,76057.41,2268.248,9183.654
57599,1358,4.9756,557731,741663.75,1419670,1726815.9,369055,477540.8,28539.066,1211.2485,10636.63
57632,1359,4.9790998,708715,1024007.6,1473473,1983922.1,833031,1274384.8,52673.266,355.3828,9615.312
57670,1360,4.9823,701222,990450.44,1678291,2387179.8,710040,1015551.44,71785.95,1375.5638,13022.691
57700,1361,4.9853997,973120,1487063.8,1913123,2770522.5,681646,1040908.4,28180.322,2017.5769,11796.962
57718,1362,4.9867997,800691,2204923.3,2263246,4194304,576466,1555956.4,91536.59,6884.6743,9269.627
57791,1363,4.9925,438594,616798.4,1391386,1994859.6,550742,793706.4,40268.59,991.1334,6782.7686
57826,1364,4.9951,346247,446981.22,1249841,1503965.9,194118,250641.48,8904.309,261.19702,15133.855
57844,1365,4.9967,731557,1114677,1870300,2718582.8,443392,692228.94,78290.65,2824.607,15131.732
57982,1366,5.0104,722506,995622.7,1696851,2134490.5,691550,955409.2,26708.27,1557.2646,12122.888
58039,1367,5.015,1016478,1699967.3,2844403,4194304,682383,1356612.1,97560.14,8095.627,18953.549
58066,1368,5.0169,591425,852350.56,2104471,3019014.8,409389,586311.75,74896.13,1985.0126,17663.455
58081,1369,5.0179996,875221,1248091.4,2356131,3437863.8,1005901,1413280.3,12186.385,4471.622,30285.13
58135,1370,5.0228,1293072,1916022.6,2619942,4194304,1052759,1570057.9,46464.836,6180.6514,17220.959
58147,1371,5.0242,846449,2492437.8,2077965,4194304,949660,3064589.3,86827.69,13156.508,11102.802
