Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
42992,4908,3.0843,998116,1349884.9,1718888,2850256.5,1206669,1687025.6,37321.43,2202.0598,13904.298
42997,4909,3.0846999,896321,1587343.1,1271949,3382563.8,925574,1511124.4,85610.16,3309.5256,11276.377
43003,4910,3.085,709064,1132217.9,1713918,2771348.3,630074,1088663.8,33148.83,5829.1143,8648.264
43005,4911,3.0851,518474,850256.5,1705486,2824020.5,544128,951452,19871.746,3868.161,11950.97
43010,4912,3.0853999,421817,577700.75,1460303,2200251,290145,437739.03,97102.74,-977.865,6541.289
43017,4913,3.0858998,1005118,1309497.6,1915566,2845603,752751,1038118.6,23003.064,1513.2001,13781.155
43019,4914,3.0863,636809,874349.75,1886475,2734280.5,442357,635136.25,99030.3,565.44324,13287.802
43032,4915,3.0872,546052,806826.25,1383446,1870295.3,578026,930246.1,36800.863,1673.1848,6724.98
43035,4916,3.0874,857167,1369059.8,1743238,2707337.3,963784,1625697.1,37839.168,4736.483,10209.28
43043,4917,3.0879,762830,1119687.3,2213698,3323000.8,402681,657733.56,30440.201,5091.9575,13601.255
43053,4918,3.0886,666718,1086742.5,2166666,3454618,532602,986783.2,52309.156,4049.1538,8180.8794
43062,4919,3.0891,991260,1627589.4,1983747,3143649.8,507325,953190.7,72897.15,3897.1172,12825.189
43073,4920,3.09,587445,1719008.6,1659191,4194304,634254,2004858.8,132270.34,3917.2017,13348.113
43077,4921,3.0902,334056,466194.28,1353548,1714941.6,260275,383722,19688.324,-614.1968,15023.372
43082,4922,3.0906,1072647,2337220.3,2533381,4194304,923441,1990120.1,249890.86,4577.6035,38252.637
43083,4923,3.0907,775794,1054455.1,2360408,3496386,618439,889010.6,32422.799,3430.6226,9913.436
43087,4924,3.0909998,824080,1447037.1,2153638,3647526.5,634616,1145709,75411.445,3869.2485,24320.861
43091,4925,3.0911999,605248,1501225.3,2332961,4194304,428890,1128466.5,90318.3,5927.246,8263.658
43092,4926,3.0911999,767734,1447885.5,2244240,4194304,808845,1535938.3,509843.75,-1056.1938,17801.703
43094,4927,3.0913,630305,956462.56,1595479,2222809.5,384456,611319.25,40850.324,460.1266,7887.654
43097,4928,3.0914998,634969,886618.6,1399143,1958264.1,350287,527512.9,26712.576,418.87,37515.19
43123,4929,3.0936,693362,962942.7,1384420,2034859.4,440536,624386,35042.08,1763.8855,8625.639
43133,4930,3.0944998,655272,888511.75,1837443,2760820,425873,634027.94,71602.68,666.4429,16616.34
43140,4931,3.0949,881009,1473608.4,2284178,3847802.3,471530,866705.8,24872.342,7424.52,12043.631
43141,4932,3.0949,1359497,2793965.3,2676472,4194304,780431,1674826.4,97199.375,14783.107,19687.115
43149,4933,3.0956,893292,1459657.5,1621687,3010168.5,764960,1463061.5,145555.58,2492.4375,19164.76
43152,4934,3.0958,792371,1281757.1,1944411,3115555.3,389340,691491.5,38455.203,6228.657,13230.981
43153,4935,3.0958998,719634,938218,1783589,2684213.3,484589,660013,42984.26,2146.2983,16999.44
43163,4936,3.0965998,406895,568844.4,1441748,1995901.3,446969,633600.9,31447.795,1127.9363,9728.274
43196,4937,3.0986,392626,518512.2,1820973,2384350.8,251536,333467.44,143816.69,-2534.1152,8192.734
43201,4938,3.0992,599120,908598.6,1146777,1692242.3,475151,773775.9,28402.787,106.61426,9757.025
43202,4939,3.0992,1036252,1718423.6,2466577,4194304,814461,1506709.6,73265.35,4864.249,23572.455
43203,4940,3.0993,636348,887029.06,1336106,1979445,780620,1031811.3,88225.875,15.8515625,9615.028
43205,4941,3.0993,443104,647030.75,1757013,2581483.5,519704,783292.25,43014.61,2639.399,6806.052
43212,4942,3.0997,839047,1916968.5,1443579,3526843.5,824106,1958466,60053.074,3596.749,12918.716
43224,4943,3.1002,801718,2493478.5,2163352,4194304,926728,2197827.5,93891.516,12039.482,12192.152
43228,4944,3.1004999,779046,1263778.8,1667042,2708877.3,921488,1544215.9,84284.79,2189.478,12222.795
43234,4945,3.1008,983095,2544249,1991728,4194304,637625,1966291.3,180122.02,10093.862,21962.846
43243,4946,3.1014,546836,752803.3,1553141,2394345.5,301283,431563.75,25677.383,1957.6777,6533.642
43247,4947,3.1016,481949,733597.2,2082055,3324588.8,577085,876574.5,37371.496,3541.6838,9051.968
43254,4948,3.1018999,726872,1100829.6,2406130,3417788.5,645546,1010896.44,97137.516,2384.0557,13209.291
43266,4949,3.1028,526630,740240.25,1780441,2482672.3,338990,476332,13985.488,2401.6194,8944.473
43287,4950,3.1044,349986,502452.2,1800119,2507266,390442,562402.1,88294.56,56.98291,9441.181
43326,4951,3.1069999,1424390,2705735,2618001,4194304,1274359,2567810.8,53101.887,9751.35,43190.938
43341,4952,3.1081,917580,2014138.3,2750345,4194304,599103,1256518.6,74886.61,4742.5977,13588.686
43351,4953,3.109,1087221,2710116.3,2853989,4194304,712614,1881774.1,116490.734,31347.564,15207.195
43357,4954,3.1095998,575576,825522.7,1849313,2469563.5,357381,517676.94,27248.213,186.08862,47130.207
43370,4955,3.1104,626450,988991.75,1896813,3428515.3,418530,752274.25,54514.918,2994.2644,8167.089
43380,4956,3.1109998,587673,829491.44,1470766,1857436.9,532471,755399.6,25138.045,1163.5369,10189.979
43382,4957,3.1111,662914,880737.06,1556912,2296337.5,417353,578474.75,18720.797,2059.4924,8572.335
43384,4958,3.1111999,625999,910787.6,1891645,2704286.3,709058,1046367.1,30534.986,1637.2217,10147.786
43385,4959,3.1111999,561392,902766,2159663,2961791.5,455094,722271.6,58374.15,862.0066,7494.4717
43390,4960,3.1116,997419,1403593,1852309,2878726.8,1356714,1928227.9,57135.863,4147.782,14258.689
43396,4961,3.112,1053244,1568391.4,1453497,2432485.8,1029438,1773632.1,64404.953,3690.2637,28050.615
43398,4962,3.1122,912828,2345798.5,2355819,4194304,497822,1485348.5,322822.6,4589.7915,13833.75
43401,4963,3.1123998,535810,802419.56,1737999,2714113.3,275562,456730.97,15991.592,1783.468,12554.799
43412,4964,3.1130998,688261,963824.44,1549963,2320170.8,372871,570036.2,24482.514,2519.472,8606.253
43420,4965,3.1141,550624,879247.75,1091215,1690094.4,361045,603431.06,41773.008,1430.6414,11557.419
43421,4966,3.1141999,741930,1220050.8,1211366,2080347.3,432685,746186.06,42600.258,3484.9924,10833.012
43423,4967,3.1143,482055,680775.44,1473506,2107245.8,299315,432180.22,115624.52,-1014.3523,6449.586
43426,4968,3.1144998,355560,469005.1,1453513,2066665.8,252577,358252.8,14877.0205,-167.54126,14760.094
43432,4969,3.1148999,995477,1337866.1,1621151,2470687.8,775791,1092165.8,21270.584,2188.748,14738.283
43441,4970,3.1157,808955,1161448.6,1873850,2907943.8,519527,807903.75,66501.164,2485.8215,9106.622
43442,4971,3.1159,575106,910352.1,1990642,3056291.8,490032,890084,26462.53,2389.307,8448.385
43446,4972,3.1162,715302,1041028.6,2355336,3709083.3,483330,768941.75,34024.47,5577.258,9664.077
43459,4973,3.1169999,583779,874635.7,2275221,3544408,560005,843355.94,42490.055,4229.039,14630.461
43465,4974,3.1174,902477,1462915.6,1186702,2160357.8,1092151,1783931.9,112979.484,3112.0698,16761.066
43469,4975,3.1176,676181,1143274.3,2215154,3738612.3,689275,1281023.6,28208.588,5335.343,9100.778
43470,4976,3.1176999,877347,1319698.8,2374177,3877600.8,695826,1138707.8,86026.49,2829.032,33057.824
43501,4977,3.1193,485667,716553.6,2402870,3550999,403614,606051.44,59211.16,3221.746,9197.827
43510,4978,3.1202,406953,619643.94,1478098,2037779.9,297871,500970.03,27208.666,816.02234,6030.0063
43514,4979,3.1204,838334,1285623.6,1179474,1890464,437125,749371.94,19501.666,2362.6858,30446.342
43515,4980,3.1206,789402,1304863.8,1737155,3172069.5,825457,1459486.3,134160.3,3581.8975,10972.861
43516,4981,3.1207,1605946,2226200.5,1703869,3014976.5,1160964,1755186.6,27105.08,7254.999,29281.002
43529,4982,3.1215,1114911,2428056.3,2359533,4194304,827080,1958477,116467.55,4744.9663,41718.574
43545,4983,3.123,532634,768793.6,2590947,3713075.5,414941,623247.75,46080.082,3568.9263,8791.36
43570,4984,3.1244,487727,686535.3,1550384,2477601.3,536882,780454.44,36852.883,1830.5552,9395.3
43575,4985,3.1246998,687270,1044783,2666656,4191713.5,549880,909081.6,69514.2,7010.637,31565.21
43579,4986,3.1251,844567,1821537.8,2322515,4194304,678723,1815136.6,50652.145,6066.008,17615.54
43582,4987,3.1253998,509716,816146.4,1574191,2158550.5,638653,1078811.4,21124.418,2379.7456,10825.536
43589,4988,3.1258,492993,649824.06,899988,1252446,650046,778780.9,10183.931,586.4691,11189.85
43598,4989,3.1266,872969,1185534.1,2043862,2903018,951160,1332811,105756.79,-497.2456,9778.136
43611,4990,3.1274,530939,1308374,1611552,3941253,373362,991817.4,29639.756,3581.8965,16485.578
43618,4991,3.1278,877357,1350273.5,2877574,4194304,722946,1185575.4,26654.213,5826.8726,32672.854
43626,4992,3.1281998,454824,597261.56,2254400,2892083.3,390921,485823.03,66984.72,1383.4816,8978.7295
43655,4993,3.1297998,627833,995868.5,1838751,3023231.3,301918,531769.56,75652.29,3196.805,7999.653
43665,4994,3.1302998,697200,964880.1,2065582,2936012,560230,796096.9,77184.51,1910.5825,13357.945
43673,4995,3.1306,706007,1023162.8,2000820,2950881.8,385595,595119.2,114582.3,3591.872,10625.743
43698,4996,3.1322,527168,962904.94,723442,1299054.8,491400,1020758.4,10024.995,14230.68,8181.3306
43702,4997,3.1324,652229,942826.3,2160487,3139733,405216,609568.06,69058.164,2821.0627,30900.83
43704,4998,3.1325998,436941,566642,1646749,2064940,261102,346164.63,45180.598,6478.5737,6233.83
43705,4999,3.1327999,486895,634287.9,1404926,1880370,233041,322461.47,8418.313,469.81702,15000.31
43710,5000,3.1334,463521,625476.9,1579532,2373103.5,323656,499257.94,25831.514,532.02783,8580.221
43716,5001,3.1339,642994,1016054.7,2491038,4194304,497434,849294,24048.51,7394.2666,9971.907
43730,5002,3.1346998,1337220,3360575.5,2540336,4194304,1341012,3711859.5,226441,13751.752,21431.828
43735,5003,3.1351,1141927,2052121.6,2610529,4194304,887619,1756524,96359.72,8755.16,20932.113
43761,5004,3.1366,650000,965926.4,1564371,2411102.5,819467,1273960.3,98352.734,1290.4122,8141.4297
43764,5005,3.1367998,501448,683888,1128514,1474133.6,574158,816565.94,15110.967,212.61157,9294.903
43765,5006,3.1367998,369490,563337.9,1171355,1713253.8,486157,741355.3,92408.96,226.4878,9231.454
43780,5007,3.1378999,753187,1767755.5,1699146,4194304,416024,1057392.3,78130.24,7035.48,13153.564
43781,5008,3.138,670399,998108,1702765,2569791.8,685166,1094830,53934.434,1758.1608,8432.634
43787,5009,3.1381998,591598,775395.56,1881789,2709303.8,502612,703021.06,18518.223,2921.6633,10959.829
43799,5010,3.139,815547,1294210.4,2342160,4096893.5,630645,1148998,46172.03,3706.2678,9454.649
43800,5011,3.139,626549,912491,1768837,2653613.8,433108,683154.5,15686.92,1766.206,10438.744
43802,5012,3.1392,302846,393618.53,1338780,1797580.1,308461,402608.7,71271.51,-630.6997,8837.195
43807,5013,3.1397,896780,1876137.9,2303116,4194304,497870,1160253,124456.88,6470.962,19590.8
43846,5014,3.142,1063250,2462876.8,1814134,4194304,887298,2224451.3,82039.97,8723.182,41150.984
43852,5015,3.1424,702083,1134793.5,2003676,3346434.5,778972,1260000.9,70357.18,3961.7668,10261.853
43858,5016,3.1427999,747539,1256425,1411301,2411086.8,815864,1481816.5,194864.72,2823.7485,16012.505
43859,5017,3.1429,579258,862463.75,2116486,3041864.3,516331,812647.2,78581.36,1702.7023,8698.331
43860,5018,3.1429,867112,1397773.5,1942941,3403810.3,600440,1064493.8,23060.117,3186.1714,10489.752
43864,5019,3.1431,516140,781292.7,2112167,3162138.5,558295,894091.75,62089.082,3005.985,10546.69
43867,5020,3.1434999,764026,1181695.6,1700115,2806607.8,770198,1358565.3,41504.258,3304.2961,11595.664
43872,5021,3.1438,736698,1794195,2043653,4194304,483784,1547617.3,120605.875,7153.2095,10423.884
43883,5022,3.1448998,737964,1451892,1801312,4133062,399865,806663.7,36033.625,4083.974,18458.4
43889,5023,3.1453998,750850,1053927.6,1189609,1687701.6,391975,609646.94,33715.266,2102.9124,59424.3
43892,5024,3.1455,666096,1492150.8,1290853,3306950.3,817918,1442710,158610.36,1427.3416,9839.332
43899,5025,3.1457999,716793,1158916.3,1114320,1667569.5,332349,591749.8,33553.02,1474.4927,15756.591
43905,5026,3.1464999,1582766,2978574,2595008,4194304,1189562,2199489,106215.74,8347.276,30076.766
43911,5027,3.1469,555239,748470.6,1658159,2232469.3,432635,622515.25,13024.583,1405.5559,11675.004
43915,5028,3.1473,404891,502791.28,1204130,1575042.3,352114,453798.47,20216.432,317.8037,6231.1523
43937,5029,3.1489,545820,1513645.4,1553644,4194304,545256,1303012,116854.63,6250.708,7304.249
43951,5030,3.1497998,397641,539478.2,1838614,2572152,432438,585975.44,93540.97,880.0126,6495.0576
43956,5031,3.1501,992720,1323398.9,1938750,3048370,1041710,1457374,57608.84,3949.122,12805.206
43961,5032,3.1504,608708,851492.4,1534638,2380988.3,361084,528129.6,10963.842,2156.9014,9396.237
43974,5033,3.1518,682044,1003581.06,2692845,4181711,437335,646389.4,90782.77,4770.132,8609.489
43982,5034,3.1524,975562,2619624.5,2301075,4194304,665198,2122526.8,91796.81,8717.318,20994.414
43983,5035,3.1525,292289,429706.6,1237458,1592042.3,327811,494700.72,28832.842,-542.5515,9557.133
43985,5036,3.1525998,686736,1051013.6,2013407,2903453.3,649398,1049944.6,83103.41,9023.969,8689.013
43992,5037,3.1527998,601510,822022,1537182,2143256.5,322893,457406.2,69564.21,852.61804,8941.917
44010,5038,3.1539998,1412865,3181547,2204799,4194304,993787,2175846,120372.16,6752.47,18064.947
44012,5039,3.1541,954639,2004743.6,2335008,4194304,664443,1485468.4,123723.59,6162.01,36381.156
44014,5040,3.1541,825992,1143538.5,1899473,2954967,459985,693878.25,63896.953,3142.3833,12164.112
44018,5041,3.1543,894261,1325089.5,2254623,3540320,794132,1178314.3,51526.008,3166.7092,9955.762
44020,5042,3.1545,787725,1255266.8,2231932,3475821.8,648562,1197049.4,49845.645,3613.5503,10411.189
44034,5043,3.1555998,402695,553170.2,2158616,2919842.5,349880,480357.84,79759.48,1549.1477,9458.671
44038,5044,3.156,399458,560653.8,2019325,2954024.5,413636,558122.7,43031.57,1488.9725,8119.3545
44042,5045,3.1561,622695,976838.94,2057515,3155988.8,615695,1035160.94,86626.18,3702.6777,24943.809
44047,5046,3.1562998,536407,825463.8,1441420,2381437.5,587650,938389.7,52358.09,2146.3804,7629.836
44048,5047,3.1564,939387,2067067,2589528,4194304,772773,2009990.6,91121.945,7979.685,26292.281
44051,5048,3.1566,454912,692180.6,1906898,3055610.5,539735,908047.4,219228.64,-45.654785,6310.5273
44052,5049,3.1567,674317,1008718.3,1718737,2365009.8,441667,668401.5,62763.734,1530.7001,9787.646
44061,5050,3.1571,688744,1009980.6,1732448,2628977,659169,1025764.06,347929.4,-2749.8818,56959.734
44063,5051,3.1571999,777823,1074890.1,1763676,2681231.8,516523,762839,28098.793,354.9779,23806.688
44078,5052,3.158,697699,1138138.8,1929349,3150047.3,329843,587722.94,25188.123,6296.4785,9761.762
44090,5053,3.159,578337,936320.2,1523797,2440437.8,282698,498323.84,78112.91,1290.065,7655.632
44096,5054,3.1594,568430,841810.9,2077187,3098087,470394,738357.94,40469.98,4805.252,7829.7534
44098,5055,3.1595,940798,1981435.6,2155464,4194304,606043,1352030.9,150887.69,4888.615,14024.8
44103,5056,3.1599,350885,1192222,997184,2268862,155019,634052.56,75821.41,1597.5972,24163.889
44113,5057,3.1604,458105,697114.44,1566690,2509718,484936,758552.25,223035.47,-1141.1353,12615.816
44118,5058,3.1606998,775178,2001390.1,1823666,4194304,1089668,2384187,100184.555,4122.6777,9856.498
44121,5059,3.1608,1132105,1631607.5,2665662,3817312.3,952395,1325538.3,43541.668,4541.3184,27435.021
44139,5060,3.162,403037,645420.5,1561098,2499825.5,394068,688776.9,87661.37,1175.3033,8858.42
44140,5061,3.162,812155,1259034.5,2352312,3454430,533345,938589.44,69136.39,2233.1636,19941.762
44143,5062,3.1622999,1116882,2297802.3,1802111,4194304,554986,1597320.5,102714.75,8254.745,14671.627
44154,5063,3.1634,1041392,2689076.3,1920668,4194304,899508,2541819.3,95535.21,11286.607,11945.179
44169,5064,3.1648998,422856,623017.9,920990,1437208.6,469918,744634.94,16985.4,1525.2646,10168.267
44175,5065,3.1654,592421,1017481.7,1800555,2934925.8,330978,614046.4,70535.75,2691.1765,7293.4453
44206,5066,3.1676,551254,720528.5,1626134,2388643.3,730095,944366.4,47939.46,1777.1917,12375.632
44212,5067,3.1678998,888695,1345461.8,2396158,3840962.8,765967,1207092.4,75339.93,3813.1628,13044.336
44217,5068,3.1683,791753,1225616.4,2043650,3044174.3,409159,684647.56,62338.523,3951.8574,14619.377
44220,5069,3.1683998,588016,850656.5,1364089,2060043.6,659447,989992.6,69552.46,1447.1345,18935.064
44229,5070,3.1694,1260274,2614392.3,1726872,4194304,1125691,2334701,100813.39,35952.746,17167.523
44236,5071,3.1697,1264498,3294992.5,3053516,4194304,1141137,2826588,243274.36,13105.516,25646.986
44237,5072,3.1699,956254,1672352.6,2599605,4194304,543821,1041220.2,57813.164,8726.766,15622.176
44250,5073,3.1708,996471,1641630.9,1825705,3803709.8,701693,1257189.1,61460.08,3951.6406,21712.826
44257,5074,3.1713,457518,747498.44,1979487,3223683.3,451186,792249.5,39505.215,2654.7605,8940.83
44259,5075,3.1713998,705326,1095133.9,2769485,4081409.3,500841,793141.25,48621.313,6039.384,12447.007
44261,5076,3.1715,722141,1077609.9,1903702,3229654.8,608074,944808.9,32853.645,4078.9182,11616.707
44263,5077,3.1715999,414972,572066.75,1694790,2390177.5,479581,681003.6,31491.4,1821.3625,11307.202
44265,5078,3.1717,434602,639366.9,1762100,2492276.5,351071,528921.06,51053.742,1912.3058,6511.8145
44267,5079,3.1718,867173,2437781.3,1726091,4194304,448363,1356072.1,114114.63,9702.629,10368.913
44277,5080,3.1725,613173,862027,2345400,3328067,478313,721599,110648.234,1315.5165,16293.512
44283,5081,3.1727998,558633,945440.2,1985014,3204735.8,594455,1023069,32616.96,5502.37,8058.0186
44309,5082,3.1743,469940,589465.25,1545661,2027857.6,271440,346905.84,16070.471,1656.66,11656.45
44326,5083,3.1753,1121124,1481469.3,1803156,2440841,867909,1101969.1,14101.446,1816.4854,14236.01
44337,5084,3.1762,792336,1113608.5,2147794,3261640.5,681804,988031.5,39030.82,2353.1145,18326.232
44344,5085,3.1768,508730,678609.06,1511158,2150281.8,389442,567327.44,43813.285,234.4751,6568.6543
44352,5086,3.1773999,284053,398963.6,1373234,1703641,278402,382461.63,90010.11,-793.49316,11563.8955
44354,5087,3.1775,683332,1521135.9,1733081,3997119,335333,839667.94,49825.855,5946.46,23980.566
44355,5088,3.1778,900582,2322853,2594691,4194304,646690,1717567.8,118205.69,9954.97,17583.904
44364,5089,3.1783,763396,1638317.6,1710344,4194304,552001,1488455.5,108799.375,6479.0684,20070.916
44367,5090,3.1783998,1085541,1678767.1,2644910,4194304,733366,1203497.8,153869.98,9059.229,12378.997
44379,5091,3.1794999,410640,587587.4,2286386,3116154.8,358815,513929.94,42851.367,2803.1624,6129.1123
44380,5092,3.1796,654342,1011546.7,2324557,3640497.3,657720,1124538.1,20377.295,3736.1108,10372.183
44384,5093,3.1799998,354331,490221.13,2074684,2829329.8,378903,520652.3,142446.4,-199.17651,12526.169
44389,5094,3.1801999,538627,779291,2042656,2869831,342031,537171.25,20297.268,1627.465,7615.7964
44419,5095,3.1822999,399365,508765.72,1603000,2048854.8,263416,346457.66,251990.6,-4786.132,7877.3574
44427,5096,3.1827,747183,1096259.3,1798476,2474090.8,463024,713910.9,44429.566,1716.0526,30020.281
44441,5097,3.184,980541,1769736.5,1508433,2424490.3,619681,1094164.4,75745.53,5241.667,14704.693
44443,5098,3.1841,596573,2188405.3,1989723,4194304,427953,1462245.8,133046.23,9202.902,9094.262
44446,5099,3.1845,793294,1104248.9,1356458,1951450.8,421795,643879.5,37193.26,2427.4937,9003.889
44447,5100,3.1845,1193027,2046712,2513733,4194304,937154,1741956,130629.34,3260.5527,14750.383
44449,5101,3.1847,430526,596889.3,1532023,2145658,220376,319518.88,31508.596,1963.2079,5986.7
44458,5102,3.1852,540821,763256.25,1890374,2683197.3,356102,505145.44,62651.97,3255.1667,9903.728
44480,5103,3.187,640535,1048526.9,1925243,3157729.5,491102,888006.7,124113.42,957.27625,7216.2915
44486,5104,3.1876,656871,1059661.9,2502749,3690187.3,629699,1070632.9,24791.309,4700.753,12712.79
44516,5105,3.1897,1107572,4194304,2311000,4194304,921475,3222202.5,68441.375,17468.293,18450.916
44519,5106,3.1901,622756,944299.9,2285293,4005843.5,395948,610379.4,34076.88,4944.16,9625.962
44527,5107,3.1906,412244,510112.34,1751941,2108503.5,344411,436810.9,44711.324,-557.8025,26377.453
44530,5108,3.1908,407850,564857.4,1496734,2102265.3,345592,510285.9,7466.956,604.97986,7310.0576
44535,5109,3.1912,518606,915900.2,1519164,2209423.3,730207,1351585.6,55786.258,1723.0112,10426.971
44536,5110,3.1913,641788,900229.06,1893248,2659766.3,362743,550878.94,87885.25,1360.5359,13448.501
44537,5111,3.1913,543446,773133.06,1615726,2418463.3,311444,464527.6,31297.977,4116.8525,10552.391
44556,5112,3.1929,579267,896136,1676100,2661523.8,669057,1140225.9,34486.92,4594.0654,7333.3345
44559,5113,3.1931999,477531,703372.4,1870103,2975914.3,267265,439849.1,42798.742,3754.4146,11127.179
44566,5114,3.1936998,790738,1322211.1,1241924,2102502.8,396284,719469.6,21749.855,6328.663,22621.75
44572,5115,3.194,879687,1492930,2151152,3317731,714351,1322985.9,30652.146,5303.0195,13789.869
44575,5116,3.1941998,361482,494959.1,1002005,1319847.6,192828,264965.38,43048.926,186.21582,8232.32
44588,5117,3.1954,488224,724911.5,1311588,1843685,382053,587528.1,7419.2363,2135.494,7441.777
44600,5118,3.1963,878370,1211603,1442572,2250066.3,525421,754301.9,33390.125,5127.418,29301.947
44603,5119,3.1966,564717,1566054.5,1819270,4194304,478507,1406457.6,96983.47,4399.451,11830.489
44619,5120,3.1973,578820,809813.75,1805681,2587811.8,313143,490323.75,47622.62,-210.09692,15419.473
44624,5121,3.1976,532065,871126.3,1407721,2273538.8,547488,976493.5,29605.13,3466.857,6939.487
44633,5122,3.1980999,325476,491646,2115579,3190401.3,319471,498830.72,72929.555,1300.1772,10601.228
44638,5123,3.1984,481022,1159819.1,1606166,3706618,476170,937053.7,35722.375,3668.9111,10371.434
44640,5124,3.1985,743454,2121779.3,2742565,4194304,511032,1525092.9,172485.83,11315.793,14590.498
44644,5125,3.1987998,731391,1038823.56,2387096,3246325.5,619467,914241.6,95320.25,2372.7417,8310.409
44649,5126,3.1992,511004,687122.75,1831158,2378227.8,479410,690653,13473.153,429.3855,9168.131
44651,5127,3.1992998,884884,2142437.5,1819324,4194304,636589,1525950.3,57429.637,6938.378,49876.168
44667,5128,3.2006,1068495,1541188.5,2212016,3358076.8,648699,1025417.4,259947.33,-22.759277,12365.779
44698,5129,3.2029,648362,938726,1367322,2113810.3,348698,533838.7,92145.94,1262.5315,10972.473
44708,5130,3.2036998,988892,1527248.5,2184320,3578054.8,579798,985355.1,90346.73,3549.768,11121.29
44712,5131,3.2041,429934,597374.2,1700774,2332052,365914,528762.3,20286.271,1086.1699,6053.064
44718,5132,3.2045,978867,1528764.3,2570927,4090967.8,616026,1063263.4,35114.117,6534.4565,11831.604
44719,5133,3.2045,541788,845816.75,2407139,3826746.5,564347,979917.75,59845.387,4307.034,25178.73
44751,5134,3.2068,845109,1751685,1697072,3929968.8,598370,1154491.9,55136.734,5396.412,12994.121
44756,5135,3.2071,582245,870996.06,1932779,3068393.5,442321,669038.44,29161.494,3717.2815,11099.69
44764,5136,3.2078,694677,1078682.9,2489123,3806288.3,687205,1139501,120161.07,4437.7314,15677.092
44780,5137,3.2087,652297,836241.25,1399789,1663458.9,670085,823816.56,381645.22,-6841.693,16119.687
44781,5138,3.2087998,392723,525360.94,2225580,3020694,287754,407501.66,131859.84,-671.4158,6004.3965
44785,5139,3.2091,814442,1082376.5,882372,1221687.9,777030,1060788.3,15085.92,12625.205,11285.891
44790,5140,3.2096999,947242,1666613.4,2582473,4194304,584734,1107442,175905.48,2203.9714,36087.39
44793,5141,3.2099998,1459376,1792326,1052355,1331466.3,871471,1074183.5,90247.3,91344.72,22714.713
44794,5142,3.2101,585567,834305.06,1450538,1853414.4,425561,608295.3,23404.021,34.18042,12019.972
44802,5143,3.2106,896955,1316804,1858694,3137077.5,605739,972044.3,55964.457,3921.1174,15235.841
44805,5144,3.211,550483,884783.5,1016833,1623218.5,605860,1015759.94,12014.171,2256.775,8732.869
44809,5145,3.2112,1017525,2216311.8,1408569,3924593.5,1126549,2696566.5,62230.36,7999.3955,12523.355
44819,5146,3.2121,658725,883176.2,2386975,3566108.3,427603,649114.8,122600.08,1145.2222,12646.22
44831,5147,3.2131,825884,1147718.6,1775147,2479443.5,990651,1225663.5,28074.037,3130.2144,12367.508
44839,5148,3.2136,448937,770811.75,1237702,1693319.6,432190,789604.94,35931.19,1387.5566,14017.889
44843,5149,3.2138999,295323,359146.9,1421137,1757259.9,264964,315622.06,13935.631,370.2976,4965.0493
44847,5150,3.2141,804427,1263777.6,2896749,4194304,610384,1071966.6,233651.34,4274.3604,15138.689
44858,5151,3.2149,608216,859251.56,2291920,3406374,455079,722369.5,112478.445,4211.145,7003.499
44861,5152,3.2150998,836290,2355828.8,1918366,4194304,587370,1776347.6,72926.62,7370.025,10686.177
44864,5153,3.2152,737291,1134074.4,2226376,3865399,532079,883797.1,85269.625,2937.547,8507.139
44873,5154,3.2157,1910762,4194304,2516650,4194304,1411258,4194304,120166.195,73841.16,38157.34
44883,5155,3.2166,699638,1218187.3,2129777,3499605,757790,1484907,33319.91,6851.9556,26156.826
44886,5156,3.2168,665163,1013197.06,1367395,2200799,447057,683647.9,85078.89,1287.7739,7565.0894
44890,5157,3.2168999,805293,1121753.6,2081725,3224789.3,527338,736127.25,121678.21,1516.7283,9323.606
44895,5158,3.2171998,841069,1318863.4,2287491,3558088,595970,1037969.1,60131.6,1679.3014,10402.641
44898,5159,3.2175,866446,1217074.4,2602748,4147358.3,615858,946514.3,58188.656,4427.3057,9734.2295
44904,5160,3.2180998,650220,933896.44,1927591,2713312.5,467545,692111,25378.107,1862.3235,10987.335
44912,5161,3.2184,610629,2109566.3,1481474,4194304,698661,2496555,42863.438,3951.8928,11154.413
44922,5162,3.2192,720599,2485777.5,2163091,4194304,390164,1525202.8,108026.7,11873.916,24297.934
44933,5163,3.2201,845992,1260772.3,2126486,3130201.5,481672,786502.44,90806.984,2851.335,33948.24
44937,5164,3.2205,463308,693872.7,1541798,2135305.3,228320,367543.94,39888.473,301.70776,7491.3325
44940,5165,3.2207,777168,1153113.8,2344039,3730984.3,440323,725822.5,208896.02,1488.3389,10475.637
44949,5166,3.2214,530568,775640.6,1557089,2270526,278554,421506.25,40123.668,1476.5272,11951.301
44955,5167,3.222,514107,794969.1,2305837,3813125.8,548541,838493.25,140413.88,1388.9724,11476.466
44962,5168,3.2224998,816267,2587499.3,2870863,4194304,561633,1912772.5,191103.14,9064.49,57079.004
44965,5169,3.2228,891484,2129845.3,1749851,4194304,541453,1672953.1,156359.7,3506.7856,10116.487
44970,5170,3.2231998,1005724,1603944,2612155,4194304,1033353,1688604.3,130270.35,2874.7517,39927.652
