Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
21333,1960,1.6322,764680,1050610.3,2146747,3232548,425133,638826.2,32542.775,16493.86,9785.911
21353,1961,1.6338999,839954,1885259.3,2249118,4194304,719575,1878538.4,144803.28,25739.826,13737.86
21360,1962,1.6344999,545228,857831.56,1617060,2417615.5,639935,1027610.1,176417,12323.23,29245.82
21365,1963,1.6349,729381,1178109.5,2296237,3313543,718872,1230371.6,124569.11,19301.783,46911.695
21373,1964,1.6352999,892306,1405320.3,2349012,4046582.5,581230,1032582.8,54635.594,18702.32,11412.579
21374,1965,1.6355,607993,926964.4,2095664,3107309,548828,943780.2,52925.207,13925.053,15486.793
21375,1966,1.6355,669122,2404451.8,1768560,4194304,765390,2452676,121592.16,37295.44,7664.1543
21390,1967,1.6366999,658209,927926.6,2402153,3490550.3,660363,920701.2,34332.074,17275.816,12309.246
21414,1968,1.6380999,887635,2863224,2511005,4194304,628702,2111702.5,334057.97,34630.438,19872.443
21415,1969,1.6381999,815100,2009788.6,2096955,4194304,819574,1908995.8,60819.6,22354.533,9509.927
21465,1970,1.6416999,657743,1031173.7,2303956,3469327.8,690254,1193760.8,58638.72,13572.994,7362.93
21483,1971,1.6430999,944152,1512557.5,2183825,3951688,626388,1128117.5,72668.43,14099.781,22912.648
21487,1972,1.6435,389622,664182.4,2191925,4194304,259690,481879.53,64272.402,10677.125,13944.621
21512,1973,1.6451,727613,1031169.6,1943603,2743830.5,667725,930718.75,13621.481,9431.904,13026.602
21524,1974,1.6456,584864,855638.3,2204999,3469736,344448,542512.9,114161.98,14590.697,6797.6104
21526,1975,1.6457,589746,875804.4,1272796,1728341.5,541092,834512.44,132581.27,3478.125,8032.9526
21548,1976,1.6471,614882,872123.9,1154318,1615991.6,364350,542642.1,89406.195,7968.2153,16827.902
21551,1977,1.6472,545188,744953.56,1644863,2531543,674686,951667.94,61981.188,10529.322,11566.454
21555,1978,1.6477,992986,1403704.6,2595498,3777182,884276,1391837.6,49692.38,23149.684,22033.223
21586,1979,1.6496999,1060083,1499765.8,2496888,3794508.3,785075,1218412.1,110159.29,18318.783,32057.555
21590,1980,1.6499,507146,819303.94,1255247,1827515.3,242930,444626.53,222402.6,6377.266,10078.69
21592,1981,1.6502,486254,768597.2,1282488,1740215.9,521412,865429.5,53478.37,8761.334,11588.748
21603,1982,1.6509999,833597,1134408.3,2108028,3119361.5,673111,968575.4,90851.27,12380.855,10858.444
21626,1983,1.6523,631378,946426.25,2095940,3382034.5,469181,778640.56,247634.47,9626.326,7882.311
21662,1984,1.6546999,490495,753883.8,1038489,1533422.4,644666,1051127,42280.996,8515.063,6007.3135
21665,1985,1.655,502248,670337.56,1651093,2142865.3,476359,637660.3,41057.496,7058.2163,7188.9653
21670,1986,1.6552999,604830,833841.25,1298453,1729635.8,495115,717961.7,132677.48,5373.844,7355.336
21679,1987,1.6559,973899,1548620.1,2199877,4194304,605130,1077022.3,68559.85,25065.367,14815.4
21692,1988,1.6566,834052,1886657,2178319,4194304,613786,1347709.5,135172.23,29552.889,20804.967
21709,1989,1.6585,657030,1032056.94,1739126,2849350.8,750472,1235964.6,27422.395,19460.5,24283.076
21731,1990,1.6597999,747077,1095639.5,2826483,4194304,573291,865499.8,66417.71,22537.479,10768.434
21735,1991,1.6603,773957,1122268.3,2132686,3184452.5,459906,722200.4,86297.71,13112.35,9881.441
21736,1992,1.6603,880226,1189916.5,1388116,1901960.9,596557,798248.56,41832.496,11206.441,11642.59
21738,1993,1.6604999,798927,1056754.1,1608656,2148689.3,698609,908508.1,21152.84,11413.152,10575.259
21749,1994,1.6615,789117,1158776.5,1585045,2479403.5,826370,1322795.6,103734.734,26479.11,12448.499
21761,1995,1.6625999,881414,1303674.5,1811336,2636048,550126,886585.6,27700.635,13220.566,23608.182
21767,1996,1.663,393904,613580.2,1741856,2740939.3,549608,888888.9,51356.32,11860.166,8544.705
21805,1997,1.6661999,905191,1953498.4,2375675,4194304,652437,1420377.1,77744.91,26679.396,14207.524
21816,1998,1.6676999,751768,1069383.6,1917543,2769655.5,519849,757359.1,64703.953,14454.168,12829.634
21820,1999,1.6678,723743,1087026.8,2601698,3913107.8,365714,584581.56,55120.65,18644.398,23345.986
21827,2000,1.6686,599194,784869.8,2056933,3121541.8,466041,617052.44,126499.98,13350.943,7621.0557
21834,2001,1.6690999,551535,786592.6,2609305,3704892.8,445736,684639.3,45944.68,15293.584,20452.8
21840,2002,1.6699,822123,1270128.8,2489983,3593867.8,558106,929726.75,33469.848,17593.453,14720.266
21842,2003,1.67,803247,999428.6,1960060,3023578.8,554474,674522.75,208184,9672.66,12805.286
21855,2004,1.671,809536,1310383.4,2455657,4147733.8,508291,961893.9,39057.63,24936.574,12803.904
21862,2005,1.6714,495473,769855.4,1127793,1648225.9,225124,367007.13,47699.984,7526.3647,8515.894
21897,2006,1.6744,764952,1005101.44,1311774,1721987.3,504496,739563.25,89675.484,4204.0806,18535.135
21901,2007,1.6746,917837,2338664.8,2083917,4194304,533505,1720354.4,140475.25,27815.52,10755.158
21902,2008,1.6746999,504580,627436.25,1827622,2336406.3,374040,474743.72,16250.113,7250.445,6617.2935
21907,2009,1.6751,765635,1205451.4,2485389,4194304,593483,986450.44,202605.69,18898.945,51740.51
21917,2010,1.6755999,336999,458790.22,1861274,2676637.5,280536,416141.28,59776.492,5008.8945,14753.545
21929,2011,1.6765,1087002,1741786.6,2347831,4194304,816218,1475187.6,184961.34,21753.76,18668.44
21934,2012,1.6768,689633,1016717.75,2550222,3868731,452007,704779.56,200000.47,15062.8125,12024.002
21961,2013,1.6791999,912931,3159118,2750527,4194304,891038,2608719.8,213673.05,41899.164,21001.229
21971,2014,1.6797999,765005,1210865.4,2578675,4052406,566782,980764.94,43870.69,21361.238,9641.766
21975,2015,1.6803,563837,821259.56,1490013,2220372.8,310941,460055.78,30216.309,14095.045,17595.098
22020,2016,1.6839,625008,1299551.8,1772505,4194304,497606,1117000.4,84886.3,18327.525,34892.816
22025,2017,1.6841999,892693,1403431.6,2573252,4041102.3,456129,776412.56,38961.727,19916.621,9633.716
22026,2018,1.6841999,1098242,4194304,2342574,4194304,906450,3990442.3,401768.63,64287.77,24616.371
22046,2019,1.6856999,250965,316712.38,1024399,1174656,272912,347395.34,20833.332,3026.0752,6153.6943
22058,2020,1.6863999,726043,1735931.4,2014411,4194304,529281,1296352.1,81624.29,18593.682,28614.748
22066,2021,1.6874,1575139,2253493,2377290,3881182.5,1144958,1776080.4,134301.9,20614.346,30422.832
22073,2022,1.688,1101594,2704561,2062350,4194304,628502,1682065.8,140825.05,30075.266,17144.346
22085,2023,1.6888,699182,1050261,1571334,2461202.8,459625,693035.56,76259.734,16233.436,9103.486
22087,2024,1.689,429051,751973.44,2226920,3889798.8,313421,557917.3,52849.45,12450.414,5824.802
22090,2025,1.6893,1178957,2156911.8,2497704,4194304,986273,1757153.3,103242.99,34521.184,33658.63
22093,2026,1.6894,830102,1341222,1984143,3719875.5,579420,975679.1,97137.83,28023.658,9285.188
22094,2027,1.6899999,1330348,1539741.8,1329441,1832397.3,789669,939770.2,117744.05,13708.914,20040.424
22107,2028,1.6905999,938536,1524585,2534911,4049063.5,490771,899001.2,62098.234,22661.29,19210.611
22116,2029,1.6911999,901250,1398358.9,2706267,4194304,645946,1076306.5,59704.926,19096.008,29491.65
22123,2030,1.6916,841077,4156562,2368079,4194304,710078,3374721.8,249184.73,77322.305,15962.094
22136,2031,1.6924,524028,749876.75,2438589,3805994.3,329372,510686.2,43967.547,15513.076,7427.7466
22143,2032,1.6926999,396319,514820.78,1647916,2222361,479383,635478.9,29680.678,8658.897,6297.6665
22150,2033,1.693,567130,911970.5,1211645,1977822,252999,440426.9,34851.29,10825.207,9492.874
22152,2034,1.6932,619001,948729.75,1609586,2418682.5,566943,889407.3,70884.19,10338.475,7183.968
22155,2035,1.6933,1087282,1691520.4,2406650,4045577,939838,1439471.5,111938.15,20540.637,23386.148
22163,2036,1.6938,699278,1120099.9,2242952,3780498.5,777394,1347465.4,129694.14,18209.262,13011.41
22167,2037,1.694,493123,641538.6,1549547,2081011.6,399042,543435.9,12409.931,6600.59,6108.536
22172,2038,1.6944,628798,931438.94,1943367,3055904.3,339658,562274.56,33190.727,16600.982,9826.361
22199,2039,1.6966,918437,3000924,2665461,4194304,670569,2780601.3,264421.34,49620.42,11650.3955
22201,2040,1.6969,920258,1369930.4,2800951,4194304,726637,1221832,113893.695,21811.553,10409.011
22206,2041,1.6974,1327201,3439208,1644873,4194304,990144,2671423.8,251790.75,41196.96,23373.375
22208,2042,1.6976,734508,2669744.5,1970833,4194304,416631,1523855.4,155784.1,41604.605,9724.529
22210,2043,1.6977999,695983,1722248.6,2720175,4194304,603474,1684059,175202.61,34801.258,7876.141
22215,2044,1.698,652238,1790277.6,2259342,4194304,477585,1659006.6,145027.11,38043.336,7774.4453
22219,2045,1.6983999,704253,1093337,2292578,3365174,743160,1196898.4,94147.484,19713.576,9826.696
22228,2046,1.6989,582901,742278.9,509835,646701.75,379442,458727.44,11129.594,14165.6,7825.2114
22235,2047,1.6997,586745,805130.3,1974380,2711717.5,551468,747939.06,26735.709,13268.111,9831.56
22236,2048,1.6998,517278,674334.3,1428887,1798004,566716,745157.25,69259.16,8455.906,6501.806
22245,2049,1.7005,548098,781305.56,1427342,2062025.6,376067,607907.6,26873.797,8361.694,6985.122
22252,2050,1.7009,291174,359015.1,1635959,2000917,250612,322479.47,10520.67,4721.0684,6742.3745
22263,2051,1.7017,749243,1111527.8,2803752,3976794.8,708895,1072001.5,84700.85,21149.324,15757.267
22295,2052,1.7035999,493862,718660.94,1774288,2802019.5,386348,629482.4,159705.83,11249.459,19645.441
22319,2053,1.7052,967454,1462470.6,2519813,4194304,644558,1083406.3,211206.94,18731.31,11344.634
22333,2054,1.7062,588694,1717957.1,1942417,4194304,600456,1480369.6,150796.36,30550.709,16339.373
22335,2055,1.7062999,922226,1535275.3,2881230,4194304,714617,1300689.4,252064.31,23647.32,13342.532
22347,2056,1.7070999,827672,1256996.5,2673835,4194304,713844,1173363.6,62031.766,18517.08,34970.22
22354,2057,1.7075,487632,759318.6,1648982,2402816.8,510664,831236.3,55406.586,9609.051,9426.642
22358,2058,1.7077,1062140,1526369,1768061,2681621.8,827572,1244422.1,36372.81,16829.348,27812.938
22368,2059,1.7084999,433801,613430.44,1773356,2601455,496726,731220.1,39994.836,10347.76,5816.5645
22371,2060,1.7087,891583,2243341.3,1994056,4194304,704222,1670568,132175.11,31673.53,11127.388
22375,2061,1.709,590927,1803246.9,2036278,4194304,423445,1317941,82954.74,34581.063,8128.2925
22382,2062,1.7092999,596379,863405.06,1706818,2512665.3,303997,457661.66,23711.018,16130.0625,10951.532
22385,2063,1.7095,687869,1459276.6,1722246,4048004.3,385885,896299.1,66127.22,15406.512,10924.584
22386,2064,1.7096,815253,1047932.2,1971797,2912037.8,753040,1009646.5,51195.99,13487.02,11126.095
22399,2065,1.7111,872942,1316353.4,1412900,2027397.6,807268,1376131.3,67428.4,13153.66,15386.78
22406,2066,1.7114999,824458,1912750.1,1709076,4194304,570185,1407552,83107.91,31621.059,12289.814
22415,2067,1.7121999,656454,1305353.9,2135183,4194304,351871,803400.8,50487.79,21724.795,9664.261
22418,2068,1.7125,813487,1868406.3,1830732,4194304,497996,1458228.3,33960.273,19086.26,13279.036
22429,2069,1.7135999,824409,1292674.4,2633431,4127746.5,486332,836511.7,174018.84,20368.656,9452.398
22463,2070,1.7170999,553420,764797.44,2310061,3708168.5,417888,641985.8,55224.133,13566.615,8813.346
22468,2071,1.7172999,1075041,1528223.5,2279548,3667320,891045,1406960.9,208994.8,23675.535,22156.936
22469,2072,1.7172999,742094,1187554.3,1567091,2539405.3,786130,1406424.8,81401.25,16456.07,8781.174
22487,2073,1.7186999,585416,1504845.1,2362132,4194304,476090,1213116.6,63749.82,23041.156,7416.225
22496,2074,1.7196,500817,755559.9,2127031,3345078.8,510890,807721.44,192358.36,15117.617,6269.769
22497,2075,1.7197,383515,482923.4,1110777,1425705.8,208859,276334.38,47622.72,2838.308,7648.9673
22504,2076,1.7202,565607,883031.5,2406264,4186784.3,443389,776359.3,67939.625,15392.832,11899.509
22507,2077,1.7204,577659,727569.9,1462563,1997406.9,443013,554578.7,11164.857,6141.6826,9885.439
22518,2078,1.7213999,572666,761457.44,1222813,1657096.3,668813,938732,55361.156,7982.325,9442.365
22525,2079,1.722,771841,2006499.8,2509666,4194304,693001,1732844.6,113584.95,30774.686,10905.453
22541,2080,1.7233,500426,717511.2,1715146,2313640.5,260174,385407.7,53843.234,9773.757,15451.428
22553,2081,1.7247,537113,1218518.8,1212787,3015126.3,408604,838241.75,73631.18,14503.303,8310.278
22568,2082,1.7258999,806006,1036304.6,1889889,2577866.8,620751,813115.94,61178.203,10425.133,12192.147
22579,2083,1.7264999,696706,1101506.5,2468767,4013446.5,679506,1205043.6,70005.234,19375.566,8299.766
22598,2084,1.7279999,1505307,4194304,3037383,4194304,1092170,4194304,178579.84,102624.98,25364.332
22606,2085,1.7286999,659819,1122048.8,1981598,3154033,809675,1461964.4,123930.49,13728.469,9115.266
22620,2086,1.7292999,915167,2416402.5,2983022,4194304,737650,1914279.8,107121.13,36297.957,11449.745
22627,2087,1.7297,775835,1466385.4,1686012,3400496,602027,1200489.6,80426.88,23804.396,9212.101
22631,2088,1.7298,845556,1134149.8,1366564,1934838.3,724515,994806.25,45735.555,7542.1255,14674.02
22636,2089,1.7301999,783279,1035349.6,1894936,2699154.8,427340,621122.5,35880.78,11721.547,10492.348
22660,2090,1.7314999,490458,677811.7,2149012,2981303.8,507682,705962.94,74186.305,15178.475,8270.517
22668,2091,1.7321,1050852,2398855.8,2241457,4194304,732095,1767080.4,107768.66,32716.69,13432.068
22671,2092,1.7322999,333659,418260.53,1373632,1646618.4,272674,334533.4,10641.39,2906.367,5290.2324
22675,2093,1.7327,1310802,2135398.5,3058330,4194304,1028445,1794363,93397.445,33094.094,37451.887
22684,2094,1.7330999,462335,661843.1,1175828,1777031.3,503017,752662.7,101399.09,13803.584,6845.082
22690,2095,1.7335999,700713,1630945.8,1664159,4194304,585939,1632111.3,169302.39,24018.934,9363.649
22705,2096,1.7346,328318,437137.88,1778119,2473646.8,421660,561730,22382.258,10643.385,5268.6577
22706,2097,1.7346,523941,936694.5,1399110,2403243.3,581630,1151251.3,52785.727,18641.188,6873.953
22738,2098,1.7369,991162,1884798,1926216,4194304,892064,1882027.3,83096.21,34362.64,11489.684
22757,2099,1.7382,1210645,2422408.8,1389340,3147936,767241,1627972.6,41997.86,54597.19,17242.693
22764,2100,1.7386,862783,1100354.6,1589220,2290514.3,449227,613256.06,35082.52,9866.9795,9740.919
22783,2101,1.7400999,339489,462434.22,1901945,2612508.5,277484,404486.3,44590.824,6829.552,9583.294
22796,2102,1.7408999,528082,782851.75,1718702,2681997.8,274899,444548.34,35201.582,16444.62,7585.0415
22797,2103,1.7409999,431263,569531.1,2082459,2781268.5,322541,420098.25,137568.94,7403.8315,7513.1807
22819,2104,1.7429,544540,789137.8,2106026,3443401.8,325665,515711.94,128240.39,13510.426,7341.8203
22851,2105,1.7456,598558,1547165.8,2499986,4194304,464003,1209128.5,74881.44,28251.275,12826.578
22854,2106,1.7458999,610216,1511453.8,1792178,4194304,585054,1342075,64543.61,19930.057,7760.3066
22871,2107,1.7479999,807198,1070086.4,2157119,3132003,657749,940096.25,282459.4,5894.156,10536.87
22875,2108,1.7481999,1254754,2989494.3,2138493,4194304,825115,2151960.8,86113.86,38109.613,17908.004
22881,2109,1.7486999,755574,1567067,2697226,4194304,495030,1180946.9,75805.016,33332.125,8622.898
22898,2110,1.7498,813567,1360318.8,2564957,4194304,645841,1221319.3,81701.7,20588.814,12068.504
22904,2111,1.7501999,709962,1065072.1,1565388,2750551.8,856237,1413538.8,86424.21,10576.713,7972.0986
22923,2112,1.7515,651203,937407.5,1288387,1902593.4,416480,622041.2,39662.992,9167.389,9202.913
22930,2113,1.7519,581711,950187.4,1986083,3270317.8,527709,994083.94,59253.05,13382.127,9430.296
22934,2114,1.7522999,817415,2254620.3,2742707,4194304,572396,1859487.3,144133.7,42824.664,28503.111
22942,2115,1.7529999,957584,1164147.6,908894,1039150.9,1029982,1157303.6,25176.84,34453.19,10672.575
22948,2116,1.7535,616084,929187.9,1903312,2891103.5,783599,1192104.3,67843.06,13543.322,8979.833
22965,2117,1.7549,930312,2513208,2459382,4194304,712413,2367748.5,173363.47,31364.39,18912.744
22994,2118,1.757,925883,2124371.3,2378469,4194304,1007512,2256045.5,244387.3,30073.617,11983.508
23023,2119,1.759,564427,784948.5,1703208,2467909.8,531216,748345.6,16239.004,11096.029,7152.338
23027,2120,1.7593,894994,3046711.8,2339742,4194304,644124,2245197.3,351015.47,45646.723,10355.553
23051,2121,1.7607,581395,848733.5,1190334,1738395.5,660199,1010470.25,50465.813,10867.834,10485.899
23055,2122,1.7608,947960,4177288.3,2946773,4194304,670575,3418778.3,408439.38,56848.465,29373.615
23062,2123,1.7613,750447,1985075.6,1442255,3925465.8,460607,1386911.8,70841.055,20273.709,21269.871
23083,2124,1.7634,627894,969457,2024980,3063275.3,575491,930606.6,55891.04,13990.006,10803.684
23089,2125,1.7637999,595467,761910.7,2028959,2883982.3,490987,687595.9,15711.208,11970.797,20667.543
23093,2126,1.7639999,770812,1096766,2168326,3225134.8,609269,850252.8,68414.76,14172.973,14574.029
23108,2127,1.7651,640754,2462476.5,2034538,4194304,638190,2250657.5,319460,39701.094,9829.887
23109,2128,1.7651999,732979,1579557.6,2057504,4194304,471693,1055646.5,71511.99,30515.777,12249.782
23111,2129,1.7656,429984,661836.56,1800356,2766661.5,236475,364819.1,108396.77,11696.816,9890.389
23114,2130,1.7658,537456,756163.5,1310947,1792825.8,313930,457059.22,26915.514,7726.8706,10097.1
23125,2131,1.7667999,928947,1454203.4,2375010,3867975.5,512215,883345.1,81698.45,20824.12,18897.8
23128,2132,1.7669,709690,1114394.1,1985699,3133749.5,693627,1112812.4,117255.125,18549.668,9933.458
23144,2133,1.768,922282,2999488.8,2559547,4194304,856005,2935396.3,172299.1,56300.09,13388.571
23147,2134,1.7680999,555643,752193.3,942730,1201200.8,367412,467642.88,27793.844,6813.0566,7980.66
23150,2135,1.7682999,1514346,3078439,1702004,4194304,2073035,3318133,155359.92,33584.285,23860.836
23161,2136,1.7694999,585791,1307168.3,2274965,4194304,612535,1538372.3,106175.47,23122.65,6917.5815
23184,2137,1.7709999,724887,1049486.6,1724151,2320851.3,670663,975453.44,60920.285,11185.139,8746.059
23197,2138,1.7715,651748,1416500.8,2217896,4194304,520780,1141496.3,87469.33,19620.941,8375.864
23216,2139,1.7728,1159555,4194304,2524901,4194304,763708,3770080,351273.22,70578.875,17236.184
23251,2140,1.7760999,643897,955590.56,1890615,2931466,559324,874163.2,44313.688,12148.051,15723.99
23258,2141,1.7766,666796,1851322.8,1559940,4194304,721845,1726183.8,77689.33,28160.424,31804.553
23278,2142,1.778,484107,620074.56,2125238,2883701.8,362924,490197.75,89600.875,7092.0723,6737.455
23281,2143,1.7781999,456528,587162.9,1561736,1993218,505526,665457.6,46775.63,7012.5933,6486.87
23289,2144,1.7787,776473,1198461.1,1654545,2540272.8,384047,666050.4,61093.605,16449.303,10079.247
23293,2145,1.7789999,875656,2274025.3,2408683,4194304,1103092,2394140,246554.48,39873.273,11422.705
23304,2146,1.7795999,371701,495545.13,1862984,2493941,417837,566924.6,43256.336,6820.396,8520.8545
23316,2147,1.7807,499280,648556.25,1713205,2276898.5,621644,800627.2,15665.849,5468.142,7034.481
23348,2148,1.7835,913747,1199894.1,2326779,3456965.5,799673,1108068,44927.13,16823.096,15210.086
23358,2149,1.7844,910610,2583634.3,1970301,4194304,827576,2305708.3,127431.58,29889.916,17722.602
23369,2150,1.7852999,606117,869680.06,2162448,3259849.5,333347,505020.1,51669.785,17100.787,12175.202
23376,2151,1.7861999,629403,949397.8,1679607,2539849.3,787780,1237979.6,48024.44,14470.484,7856.9033
23386,2152,1.7866,1017499,1739606,2752013,4194304,832627,1582450,124070.48,31341.941,29900.73
23388,2153,1.7867,590534,959366.4,1762445,2510816.8,643518,1114790.3,70457.89,11579.041,7690.7437
23389,2154,1.7868999,724138,998522.44,1825771,2621170.5,412420,602345.94,35369.742,13419.4,8120.586
23393,2155,1.7873,369069,456937.13,1807638,2402076,347821,450051.3,20614.963,7392.195,5844.1875
23402,2156,1.7879,574975,823145.7,1772169,2523905.3,348735,545824.3,89095.29,8048.2905,14519.077
23406,2157,1.7882999,742795,1037613.5,1870940,2562426.3,386930,553303.44,220386.08,14476.531,16148.219
23412,2158,1.7887,663275,917629.9,1902043,2758268.8,597884,815361.6,119400.91,8324.365,11705.663
23413,2159,1.7888999,759323,2101835,2026816,4194304,700208,1838380.4,353107.9,27842.098,30890.295
23448,2160,1.7908,575578,857472.2,2287239,3354216.5,438927,699474.75,73048.336,12894.646,8594.116
23452,2161,1.7912999,735110,971640.25,2127558,3190665.5,448946,610065.75,36612.62,18619.639,11635.917
23457,2162,1.7916,641409,1401503.9,1904438,4194304,359903,930696.6,99285.016,17640.76,12636.765
23458,2163,1.7917,719799,1064461.9,2612412,3919629.8,496397,776886.44,64905.027,15526.426,11172.863
23464,2164,1.7923,498486,690859.9,1751283,2344086.5,329419,451153.4,18891.826,11258.459,7119.971
23496,2165,1.7949,804758,1157585.6,2147908,3350589.5,536456,873153.06,91004.15,17557.12,14953.512
23502,2166,1.7953,669235,1035230.2,2233929,3527598,709320,1191786.4,67463.72,19091.893,13900.338
23505,2167,1.7955999,443582,589346,1998534,2567927.8,401177,499203.84,20001.432,7387.4053,7533.5903
23515,2168,1.7962999,888874,4054422.8,2203366,4194304,770251,4036305.3,196314.27,63079.32,13236.526
23524,2169,1.7974,811468,2170985.5,2447780,4194304,575069,1636830.1,107585.94,35259.645,11014.481
23525,2170,1.7974,1191202,2054640,2724243,4194304,894106,1618261.8,130124.99,39509.65,17496.41
23551,2171,1.7995,454190,585515.9,2073066,3115931.5,310831,403490.6,54572.07,11558.182,9610.894
23563,2172,1.8003999,1640315,3186481.8,3143249,4194304,967263,2191080,125961.59,52720.184,61698.945
23566,2173,1.8005999,574491,793889.25,1872561,2577159.3,630783,894904.7,88602.06,11389.23,7780.636
23572,2174,1.8010999,302379,371851.3,1698257,2105648,207339,268258.4,30309.244,5616.412,22619.584
23576,2175,1.8012999,560312,760576.25,1974537,2904761,324170,465425.47,27917.283,11409.48,9337.564
23578,2176,1.8015,972983,3427648,2155533,4194304,1043223,2837400.3,131945.19,43734.973,16024.066
23586,2177,1.8022,601405,943590.44,2160331,3318545.5,675925,1105596.8,149171.63,15370.932,8031.897
23588,2178,1.8024,843016,1927007.8,2466002,4194304,1128543,2099382,64672.11,23477.133,14142.909
23616,2179,1.805,806688,1116374.4,1940008,2683241.3,544574,780895.9,60120.766,10103.424,9530.464
23641,2180,1.8067,543818,790133.6,2411187,3573122.8,512831,785282.1,60958.44,17996.35,9644.312
23642,2181,1.8067,586068,937761.44,1847737,3082955.3,653464,1154895.6,132286.69,18190.287,18768.504
23658,2182,1.808,468560,640094.2,1906394,2659835.5,366074,522610.88,58513.656,10317.884,6000.263
23663,2183,1.8083999,412085,523405.94,1988112,2654196.5,294310,383981.63,142476.16,6440.915,16795.09
23665,2184,1.8086,818437,1113675,2288430,3326815,564782,828284,91369.266,12122.396,12546.822
23670,2185,1.8089999,597862,866076.2,1495062,2060752.5,520714,789024.94,33622.76,9114.484,10057.823
23689,2186,1.8106999,686066,1855676.3,2353765,4194304,631328,1507762.1,129598.234,33258.613,10953.761
23691,2187,1.8109,1262194,2417749,2081771,4194304,803520,1664886,97185.055,27945.988,23990.684
23692,2188,1.8109,675116,929140.44,1898780,2444280,589429,829668.2,73057.8,7277.696,13778.696
23707,2189,1.8118999,820866,1966033.8,2443913,4194304,452735,1121752.4,80071.125,35553.54,12210.934
23716,2190,1.8125999,593013,873800.3,2271087,3397905,579207,879451.75,83818.01,14553.139,16674.408
23726,2191,1.8134999,640868,933747.25,2368918,3398156.5,575322,872108,166754.81,10755.021,17394.887
23731,2192,1.8138,569245,798937.1,1919216,2824497.3,488076,747383.9,38056.043,10163.184,10412.156
23733,2193,1.8140999,726429,1957627.5,1977412,4194304,952780,2037282.9,272523.84,22604.451,21779.867
23748,2194,1.8149999,481725,701971.7,1156006,1603636.6,474402,718582.6,84812.28,8055.6665,12932.274
23755,2195,1.8156999,552185,757284.2,1893870,2759398.8,318593,477201.34,29646.188,15515.273,11868.212
23762,2196,1.8161,466077,688748.94,1631466,2422683.5,472403,702824.5,30546.324,12091.055,15203.384
23764,2197,1.8161999,888602,2671331.3,2561135,4194304,767105,2174448.5,96893.9,38488.734,10827.55
23770,2198,1.8168,606443,1597739.9,2395849,4194304,740935,1782518.3,197667.4,26806.799,8441.435
23777,2199,1.8175,967706,1824372.6,2780219,4194304,595061,1289834.9,160154.22,28980.936,20436.887
23779,2200,1.8179,1246968,2030484.9,2454683,3714527.8,717797,1260089.9,92511.164,19159.627,19075.715
23791,2201,1.8188,526083,764685.25,1720502,2631719.5,607090,912548.56,63902.594,11985.867,7999.7153
23800,2202,1.8194,457248,600703.56,1367202,1910020.9,625280,863471.4,28459.156,10633.662,6310.24
23813,2203,1.8204,380097,501613.66,1425005,2165293.3,470034,621757.44,49546.12,7471.439,5581.121
23822,2204,1.8212999,1194830,2103124.8,2480192,4194304,1090613,2111551.3,156421.2,30677.197,15928.673
23823,2205,1.8215,454777,635861.9,2173236,2949738.5,374738,555243.94,83096.65,8387.082,6047.6504
23825,2206,1.8217,832131,1261433.8,2510994,4194304,675299,1032096,43976.547,20006.47,10685.463
23839,2207,1.8233,489221,624253.7,1937978,2746373.5,363876,497591.97,37513.21,9439.655,7524.34
23845,2208,1.8235999,734614,1096715.8,2200087,3553825.5,462600,778716.56,96418.96,12824.713,20566.068
23853,2209,1.8242999,740484,1041430.6,1336183,2034700.3,708061,966588,24090.857,10427.262,14729.346
23865,2210,1.8254,808592,1186149.5,2139713,3246143.3,470317,705191.1,63291.92,16007.361,9589.062
23873,2211,1.8261,701205,1769627,2228154,4194304,676498,1628710.1,144869.2,30762.531,8635.164
23875,2212,1.8263999,539813,721810.7,1827960,2679343.3,687291,933302.4,57952.63,15049.373,7863.8677
23878,2213,1.8266,820698,2432062.3,2314538,4194304,843123,2181126.3,137491.8,38279.336,11264.246
23883,2214,1.8269999,518379,741445.9,1424274,2046076,266508,397210.47,57341.344,11201.344,12276.134
23887,2215,1.8274,698581,1751817.1,1250417,3272598,505331,1246400.1,115331.53,16443.936,9154.584
23895,2216,1.8281,664361,890127.94,2177712,3168374.5,639013,896561.25,55031.387,15822.543,14949.6045
23899,2217,1.8282,1454951,2022448.4,902470,1324903.4,1103236,1563575.5,24183.299,21041.455,32055.92
23902,2218,1.8283999,419988,607399,1195921,1511029.5,206186,328009.06,27703.154,7190.1187,6380.073
23918,2219,1.8296,1009684,1551851.9,2289102,3486243.3,524767,909757.2,229454.02,14352,19077.182
23926,2220,1.8302,389619,497199.2,1552863,2066489,272320,345794.97,16593.586,6816.674,7244.14
23935,2221,1.8305999,428674,657901.6,1180979,1596566.3,578702,902915,34263.13,10514.5,6457.152
23966,2222,1.8331,829647,2234855.5,2205704,4194304,703274,1709421.6,137715.17,34606.996,12078.943
24001,2223,1.8357999,757494,1693311.8,1953166,4194304,412979,1135691.3,84984.93,26919.188,9969.364
24008,2224,1.8368,656770,991819.75,2234932,3426369,718175,1196881.9,57100.58,16365.822,15470.124
24017,2225,1.8375,933838,2005610.8,2351577,4194304,595637,1679829.1,68001.836,27433.238,11691.009
