Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
84975,5268,5.7448,1020990,1655376.9,2377394,3502874.8,1023801,1656660.5,41383.574,4404.082,15847.743
84979,5269,5.7454,407793,552141.1,1014853,1426441.1,603210,789071.75,14726.952,1315.7952,12938.188
84980,5270,5.7455,286667,391620.28,1295061,1713679,363819,527731.9,51098.637,-47.071777,6557.0674
84990,5271,5.7462,888309,1428046.6,1475151,2471294,1113502,1904247.5,75582.73,3707.1587,19563.445
84999,5272,5.7471,731417,978318.75,1707338,2440545.5,419990,590748.6,44782.195,3287.312,8553.21
85019,5273,5.7486997,581669,891077.8,1511945,2408372.5,660831,1030062.2,39145.086,4277.293,11312.748
85020,5274,5.7488,407276,558110.56,1328229,1779524.1,404937,539886.44,52530.51,-60.049316,13034.65
85058,5275,5.7513,738065,1028688.5,2061932,3148822.5,482360,723587.06,38518.79,3416.0522,14052.844
85075,5276,5.7525,607123,913793.25,1638299,2200882.3,474646,721258.4,52684.63,297.62927,8699.47
85078,5277,5.7527,772972,1168670.3,2109527,3034012.5,831224,1304760,76068.74,1687.3884,8395.093
85083,5278,5.7531,343357,467456.47,1177063,1482469.6,150997,233621.22,14106.985,-201.54858,5536.019
85102,5279,5.7544,692768,1136163.9,2614127,4194304,478201,863223.56,28883.54,6436.361,8439.766
85111,5280,5.7548,478407,657529.94,1886509,2621410.3,335377,486130.1,222984.05,-1573.1116,7862.245
85112,5281,5.7549,800493,1116978.4,1693368,2561079.8,951889,1343479.3,78521.27,1027.6289,21868.541
85133,5282,5.7560997,697212,958809.7,1962045,2758727.8,403880,599995.75,34982.184,2541.4302,14527.909
85148,5283,5.7567997,524980,764657.1,1754697,2351777.8,499633,681153.4,76754.586,239.75977,6771.829
85159,5284,5.7573,700610,2131342.8,2420274,4194304,685679,1985207.5,157933.14,12768.512,8188.088
85180,5285,5.7588997,493918,707464.56,1742278,2180302.8,427071,588113.8,9151.64,888.2141,11749.48
85183,5286,5.7591,829211,1369855.4,2188603,3107541,761605,1393805.3,161056.44,1252.0835,14281.832
85186,5287,5.7592998,798593,2381785.3,2082358,4194304,664772,2278591.8,54043.957,12350.51,10410.271
85231,5288,5.762,670035,3414460.5,2020685,3750035.5,658037,2668979,28371.42,20019.531,10157.181
85242,5289,5.7626,1169528,1906394.4,2692733,4194304,1240118,2227850.8,126755.56,5843.532,66576.2
85251,5290,5.763,639918,885287.2,1354431,2054822.8,723453,1129816.5,30009.008,1741.9719,7194.5654
85297,5291,5.7665,729380,1072948.6,2004380,2905127.8,471091,743961,102129.336,2238.1726,8185.822
85320,5292,5.7682,471733,694188.7,2329357,3318661.8,441977,671324.1,89415.35,1808.3225,12447.458
85326,5293,5.7689,353939,579764.94,1353211,1918890.3,255561,444509.1,106238.195,-855.397,8951.664
85350,5294,5.7706,611860,1467332.6,2308138,4194304,948066,1848941.6,130684.64,9175.758,11785.409
85355,5295,5.7707996,578596,899370.3,1480029,2315268.3,785099,1243939.5,130644.03,1078.558,8348.229
85363,5296,5.7714996,645421,852265,1496696,2218779.5,489293,658159.4,49367.477,1039.0449,28927.928
85439,5297,5.7757998,481708,633320.3,2100618,2855264.8,314651,424167.97,19816.805,2231.4517,6894.9873
85452,5298,5.7767,899846,1293941.1,1500891,2301104,492831,747323.56,24376.932,4830.1924,14407.126
85491,5299,5.7795997,537089,1403986.9,1809513,3802457.5,281612,800097.2,53314.313,5646.456,6977.117
85507,5300,5.7805,468035,667656.44,1634128,2507974.5,260696,392531.84,53208.637,3135.872,17995.191
85592,5301,5.7857,836292,1829364.1,2401583,4194304,528383,1297314.6,45248.563,5643.041,16142.219
85607,5302,5.7869997,626530,1605822.8,2010263,4194304,513917,1142201.4,124920.05,3471.2168,9316.653
85618,5303,5.7876,458565,649000.75,1549107,2204626.5,302509,500117.03,46872.83,-363.28955,6191.412
85623,5304,5.7879,560390,838163.75,1337669,1870444.9,302736,503566.7,42996.67,742.2064,11028.764
85633,5305,5.7888,890236,1259504,1487105,2219366.5,594057,828881.5,36981.688,3901.4219,12772.576
85640,5306,5.7892,477721,749787.44,1562474,2693348.8,548490,911506.44,69861.66,4119.5806,7783.576
85656,5307,5.7900996,946022,1598964.3,2146831,3330961,993661,1843945,84792.836,5337.0693,18207.24
85693,5308,5.7922997,553313,873358.44,2230189,3455233.8,537261,818905.1,105640.89,2998.413,39873.91
85694,5309,5.7922997,707230,1632942,1895142,4194304,479639,1260336.9,106958.5,2821.4712,13632.515
85728,5310,5.7946,618413,818157.8,2010478,2884480.8,349038,501129.66,88835.24,2610.959,13811.338
85732,5311,5.7946997,385679,491180.8,1993243,2644761.5,314430,398989.66,28458.014,2350.2554,6154.1416
85745,5312,5.7955,1222515,2117403.3,2465410,4194304,799183,1579833.5,412019.1,-1272.155,89957.01
85761,5313,5.7960997,939912,1554154.1,2694918,4194304,944139,1662693.9,62119.574,4675.629,10184.181
85788,5314,5.7978997,771141,1473427.6,1743374,4194304,532557,1067351.5,46205.758,3767.2122,8713.453
85817,5315,5.7999997,370025,518589.03,1532350,2110128.8,273654,384931.75,11674.641,1712.5376,27687.648
85822,5316,5.8006,490670,697188.5,1606688,2086493,314429,457353.22,22614.186,1369.3984,6696.6733
85853,5317,5.8023,489074,717094.2,1367781,1781466.5,263657,399910.53,13180.485,1389.1238,6445.436
85889,5318,5.8051996,858470,2167354.3,2509970,4194304,894882,1937263.1,125385.555,6504.358,13050.038
85901,5319,5.8058,842553,1264692.3,1721856,2440012.5,837575,1287979.5,46244.4,3179.0107,18809.941
85904,5320,5.8061,469167,723234.5,1095275,1597404.8,552330,909706.9,15986.101,616.4219,5970.3643
85911,5321,5.8065,935615,1441734.3,1450137,2486905.8,438488,742998.2,52434.06,5167.0464,29587.29
85933,5322,5.8080997,373762,480326.72,1604137,2080399.8,453285,575508.7,26097.92,1742.9727,12360.139
85940,5323,5.8086,492216,676427.44,1298988,1741287.6,409022,617239.7,27428.018,584.7831,6612.0522
85965,5324,5.8106,666646,980938.7,1736365,2612627.3,837191,1258739.8,33442.164,3843.3325,12059.272
85966,5325,5.8107,300582,384695.56,1308294,1561536.3,312315,407328,20349.947,-588.25903,7727.6284
85976,5326,5.8113,570907,837703.3,1445896,2170143.8,335362,531064.7,80648.5,331.13586,9115.446
85982,5327,5.8117,975950,3247159.3,1212386,2592335.3,595899,2162452.8,48101.957,22922.43,19355.105
85991,5328,5.8125,561242,717466.6,558615,763729.4,345332,431133.4,16569.963,17099.055,6842.949
86019,5329,5.8142,703547,928122.2,1705114,2382818.3,437827,596531.44,40649.92,1308.5867,8299.008
86049,5330,5.8164,358999,481360.6,1867465,2415380.3,385607,522778.6,54240.387,1091.0798,7572.2734
86055,5331,5.8167996,643535,982198.3,1297543,1906506.6,867165,1431897.9,129469.16,-900.0293,9404.799
86058,5332,5.8169,1625174,3357762.3,1880462,4194304,1337035,2735000.5,183839.64,11846.617,25031.045
86061,5333,5.8171,746585,1818951,1772751,3993693.5,564430,1356031.6,79499.19,3440.084,13412.607
86069,5334,5.8176,1097923,4194304,2499606,4194304,938024,3537888.3,340123.1,14052.123,15386.175
86071,5335,5.8178,857287,2563260.8,2597020,4194304,442534,1451053.6,170219.06,11301.406,11832.536
86077,5336,5.8181996,807870,1126936.9,2018304,3011139.3,536324,808588.44,152147.92,235.67847,8994.648
86099,5337,5.8199997,637735,965654,2398587,3586949.5,536218,865703.25,138782.27,1431.9958,9716.756
86114,5338,5.8206997,473058,749060.1,2041278,3821708.3,486477,862882.4,67585.65,3094.9148,8753.426
86120,5339,5.8212,881316,1360556.8,2424693,4192098.3,752067,1274666.5,42711.465,5476.2397,25399.057
86125,5340,5.8215,650328,1043503,1391745,2504455.8,344056,629683.75,29820.377,2819.739,17372.027
86154,5341,5.8237,475058,681702.44,1659578,2453483.8,504751,744271.3,57282.62,696.79614,12586.98
86162,5342,5.8241,697755,1128817,2319380,3693422.3,636943,1143595.9,34215.977,5880.6416,8603.719
86181,5343,5.8248997,1429999,2954548.5,1943487,4194304,929788,1985264,174315.2,23887.896,24766.07
86185,5344,5.8251,750140,1890723.3,2713957,4194304,821127,2087486.1,211312.31,18593.482,31559.475
86192,5345,5.8254,428216,672449.3,1062913,1509212.5,506569,855572,71092.42,391.6183,5885.1304
86226,5346,5.8282,719381,1142330.1,1748614,2797362.3,753568,1247483.9,64760.727,1356.5217,16845.902
86228,5347,5.8282,463350,722837.3,2007944,3097296.3,435830,738873.3,67168.32,2585.5513,11099.511
86236,5348,5.8287,741294,1150469.9,1433444,2083272.5,392683,651628.6,30094.158,2266.2578,22873.125
86250,5349,5.8297,737162,1425109.5,1904848,4194304,554060,1180937.6,26072.23,5020.789,12168.642
86251,5350,5.8297,492822,688332.7,1455107,2159269.5,571390,850846.75,47553.72,1455.0212,14308.523
86270,5351,5.8311,855069,1226990.3,2416498,3586329.5,799223,1145044.5,78352.87,4828.2207,10241.6045
86275,5352,5.8315997,812549,1225230.3,1413156,2026084,467722,769542.2,18121.545,3543.4153,11784.155
86278,5353,5.8318,457839,767556.9,1066929,1677555.3,528176,873893.06,60004.25,4275.9863,8462.797
86297,5354,5.8331,503157,737862.2,2092104,3101875.3,316539,503946.1,63212.78,2062.5898,7516.0083
86302,5355,5.8334,798225,1155780,1383073,2291724,492415,715843.4,34440.69,4944.1006,10415.103
86304,5356,5.8336,832068,2423234.3,1270877,2809289,411460,1582530.3,68541.055,8314.464,21771.521
86324,5357,5.8348,716983,2620438.3,2158872,4194304,838196,3103223,197396.27,11253.143,10605.431
86345,5358,5.8364,537849,761083.44,1679277,2303512.3,499867,737580.1,53782.293,420.07556,7381.772
86356,5359,5.8371997,1566295,4194304,2462017,4194304,1435968,4194304,396949.16,51067.29,26564.914
86364,5360,5.8377,748637,1169337.1,1328446,2115416,421857,670785.5,51468.15,2251.9001,8147.4404
86394,5361,5.8398,346809,480222.1,1420026,1908569.6,377899,516303.28,41679.14,722.71313,14947.28
86427,5362,5.8420997,743866,1127043.5,1667630,2664746.8,400338,662906.75,40544.824,3252.9402,10780.994
86429,5363,5.8422,809608,1276585,1846877,2663597.3,875089,1401092.1,55821.57,2157.1653,12286.468
86436,5364,5.8429,307622,382482.94,1830214,2337372,208321,254730.81,11103.114,1053.6713,7353.575
86461,5365,5.8448997,905137,2666742,1946845,4194304,568064,1758123.4,109100.28,8410.917,12159.609
86467,5366,5.8452,1181568,1528184.3,1372929,1611921.5,1256895,1662005.8,64879.844,68388.36,14963.19
86473,5367,5.8455997,788085,1796582,1984508,4194304,702712,1546569.3,56350.26,8727.99,12451.24
86494,5368,5.8468,359719,523661.84,1186022,1522626.1,354529,555441.6,23272.367,663.29626,13355.776
86504,5369,5.8475,398705,1016988.3,1569873,4194304,464279,980448.5,34986.258,4606.45,18733.982
86525,5370,5.8487,312700,390130.38,1109379,1398688,152789,207707.28,36245.633,-1352.7734,5323.8237
86549,5371,5.8507,583860,798219.06,1797340,2281433.3,359595,500454.47,29347.99,70.72754,7002.544
86557,5372,5.8511996,403039,557707,1483692,2194257.3,434595,633813.56,125600.164,1058.0156,6693.589
86577,5373,5.8525996,629525,1702274.1,2158199,4194304,541382,1304982.8,108302.35,7320.9443,7335.9307
86580,5374,5.8529,1049056,1774534.3,3077071,4194304,1000361,1823775.4,52990.445,9075.64,35106.6
86588,5375,5.8539,1710053,4194304,2597201,4194304,1405404,4194304,261066.19,281302.84,88947.09
86600,5376,5.8547,645315,925905.75,1878151,2705357.8,383370,587102.44,23311.707,2018.1003,16735.127
86622,5377,5.8561997,382446,501764.88,1413389,1794745.8,244437,324812.72,9749.866,771.5392,7548.463
86642,5378,5.8577,302714,411209.4,1349852,1585701,163959,223813.52,10065.29,590.32764,9102.84
86651,5379,5.8584,408512,514425.6,1362011,1697240.4,277583,341766.1,13752.041,974.02795,12818.077
86655,5380,5.8585,599126,837747.56,1606581,2169425.5,416183,624945,37849.2,2663.0103,22393.912
86711,5381,5.862,1056025,1656439.4,1842586,2818529,559148,1014563,284751.44,-2017.1294,12443.393
86715,5382,5.8622,1205250,2620916.5,2461316,4194304,901985,1871746.1,179896.72,7651.146,250050.78
86717,5383,5.8624,583077,850754.7,1905521,2722653.3,373910,589681.06,116949.414,-248.6062,6971.5835
86721,5384,5.8626,881639,1878845,1532074,3715542,468938,1198647.4,31046.22,8529.385,9682.882
86728,5385,5.8631,754685,1006825.7,2462409,3839912.5,496085,722229.06,23370.457,3634.5022,15361.603
86757,5386,5.8645997,1053256,1549406.6,1810624,2747389,675739,1118612,36069.676,5325.041,23322.293
86765,5387,5.865,561911,822817.4,2138837,3420342,700802,1038320.5,44696.69,4547.0234,14477.115
86774,5388,5.8657,603885,886085.9,2245933,3509859.3,393461,620601.5,50201.6,3697.7615,9176.949
86781,5389,5.8662,673839,1840287.1,1233775,3291611.8,915874,1832486.8,78778.766,7722.423,14209.55
86788,5390,5.8665,906521,2070294.6,2477658,4194304,1084883,2006414,87696.25,7756.1484,13101.377
86809,5391,5.8677998,891901,1125975.1,1045218,1483769.6,1065116,1372805.6,38264.22,26997.668,13882.708
86810,5392,5.8679,615093,1058160.1,1583016,2469840.8,819400,1424138.4,30964.479,2852.6794,35979.496
86816,5393,5.8683,750743,1229503.6,1359208,2095561.4,768432,1346513.1,57343.22,2148.0818,12978.491
86853,5394,5.8705,740008,1097389.1,2290514,3421461.5,403638,648120,74063.375,4935.833,39806.85
86859,5395,5.8708,1063864,2216281.5,2065529,4058218.8,770945,1783251.3,149100.31,7302.2324,23753.354
86893,5396,5.8736,1200675,1438197.3,1282362,1551106.4,922994,999987.75,20038.986,11218.885,24790.582
86894,5397,5.8736997,894458,1745465.6,2256474,4194304,853975,1757690.4,60113.184,7172.4653,18542.746
86914,5398,5.8752,862094,1448345.9,2681521,4170010.5,765735,1341063.9,91500.8,5181.091,10665.47
86976,5399,5.8788,649906,935879.3,1297709,1746626.6,542938,795468.56,16486.7,1080.785,8843.091
86994,5400,5.8799,997630,1466619.3,2079903,3195390.3,703183,1138029.3,35674.008,4854.2295,17363.979
87006,5401,5.8813,639907,1599966.3,2671725,4194304,453681,1148857.4,51437.043,8022.797,17193.363
87013,5402,5.8819,537451,646886.5,840451,1072464.1,396275,451613.25,14987.141,10910.305,13785.51
87025,5403,5.8827,459250,705543.9,1782559,2601528.3,514801,837173.6,21495.367,1582.8815,36269.758
87033,5404,5.8831997,691602,948126.9,1464831,2118454.8,460706,660632.94,41454.61,4535.4697,7907.4023
87034,5405,5.8831997,949899,1385886.8,1880721,2865494.8,516897,814548.94,23445.758,5010.671,13436.637
87049,5406,5.8841996,678855,1076672.9,1606744,2245131.8,752500,1212385.8,57248.633,2345.563,11904.373
87050,5407,5.8841996,546500,776898.94,1521076,2105943.5,408918,667849.6,44555.348,1955.3994,8699.626
87099,5408,5.8877997,602351,920623.8,2347936,3701251.8,546011,855199.8,35379.793,5397.91,8542.419
87105,5409,5.8880997,514932,725567.2,1735978,2154521.8,299819,445539.16,68371.54,1235.9844,10316.287
87127,5410,5.8893,468791,704370.25,2271242,3453205,284011,450352.2,17758.117,3944.4595,11001.161
87137,5411,5.8898997,854123,1791714.4,2254574,4194304,570888,1579386.6,158151.4,4213.3926,10076.833
87139,5412,5.89,262019,339595.3,994530,1166364.5,316670,392867.25,10940.62,-1264.1624,5054.637
87151,5413,5.8908,468638,646864.06,1958431,2651326.3,419437,562667.4,44503.18,1549.3579,11040.072
87168,5414,5.8922997,627623,823750.5,1867438,2659895.5,451925,614995.5,100478.72,1567.7744,24315.674
87170,5415,5.8924,655918,1068367.6,2194535,3505784.3,525913,899937.44,58637.37,6371.8057,10262.615
87177,5416,5.8928,738006,1119616.9,2746049,4066101,607427,968412.3,32840.93,5677.74,16172.582
87178,5417,5.8928,622376,962337.3,1636440,2201023.5,340010,561420.6,104146.164,351.84534,7225.326
87179,5418,5.8929,263212,342924.22,1113261,1310128.3,325420,428774.63,8847.346,-211.77368,10138.642
87191,5419,5.8936996,407024,520785.4,1637314,2034421.8,425084,516664.47,8862.2705,1865.9539,15020.117
87198,5420,5.8940997,411531,545627.9,1751059,2343119,247706,348112.3,13274.268,-207.12646,8837.27
87199,5421,5.8942,644712,963616.5,1330009,1996335.6,337783,532627.6,77613.13,667.44116,8398.042
87206,5422,5.8946,537565,1303182.3,1292633,3250154.3,601221,1289002.6,49827.58,4550.4087,6616.5996
87211,5423,5.8947997,557518,785950.4,2056699,2926448.8,380196,539289.06,125381.33,217.91333,9964.177
87228,5424,5.8961,417831,596753.3,1668204,2268083,315874,440428.1,50178.426,-377.3684,10518.25
87240,5425,5.8968997,473607,665631.75,1391473,2016574,546356,808802.5,50854.43,432.0652,8813.945
87242,5426,5.897,290122,381988.4,858427,1214575.8,389751,517273.53,23135.012,-691.0393,11356.5205
87245,5427,5.8974,783173,1193788.4,2202868,3480103.8,423471,682799.94,30776.375,5626.7334,10192.456
87251,5428,5.8978,752253,1240779.1,2242089,3460366.8,830556,1447296.9,107118.125,3510.873,22488.535
87271,5429,5.8989997,481112,1357579.4,1845299,4194304,397780,1119532.5,78650.484,4008.9302,6126.6973
87301,5430,5.9007998,714251,1042487.94,2364479,3675411.3,463214,718292.06,49605.996,4104.4004,9531.532
87304,5431,5.901,828922,1235521.1,1623576,2282645.3,891604,1370414.5,16652.273,3244.4263,20877.639
87312,5432,5.9017,455232,630748.94,1058443,1306261.3,237209,326881.75,29839.674,617.64404,5901.272
87322,5433,5.9024,1024951,1470079.4,1579948,2334754.5,564343,883191.06,16821.543,6364.7715,28314.139
87337,5434,5.9035,729203,908329.1,1400319,1894531.8,605750,775580.9,14164.877,394.3689,9166.922
87338,5435,5.9035,623558,984071.06,1528874,2508238.5,339446,564743,134548.44,-228.67139,31265.514
87371,5436,5.9052997,688090,930529.44,1224281,1617034.5,478605,668496.2,28354.52,1266.34,34961.84
87381,5437,5.9056,700313,1064628,1561907,2382959.3,351798,587210.6,42340.746,11776.457,13299.759
87383,5438,5.9058,681966,1799726,2047249,4194304,521945,1612690.6,79705.95,10647.701,13494.856
87384,5439,5.9059,484904,685409.7,1448380,2056948.8,233838,361060.06,13891.049,3064.7397,11705.07
87418,5440,5.9077,784895,1160823.4,1557715,2310180.5,543825,902346.75,65223.75,1380.4763,12303.743
87423,5441,5.908,446947,565045.6,1446484,1826656.9,225806,301416.2,12950.547,1357.2732,7704.8223
87443,5442,5.9094996,524392,763561.1,2275490,3312310.8,375623,544045,76407.375,3152.8215,13908.049
87471,5443,5.9115,821501,1069498.5,1362924,1761291.9,551772,733936.06,44543.953,-431.19556,9615.478
87479,5444,5.9118,506186,714294.75,1400220,1746472.9,275455,391984.16,21114.76,1142.4828,9448.445
87490,5445,5.9126997,656859,909898,1900089,2883904.3,771178,1083985.1,13408.694,4887.4595,15496.349
87497,5446,5.9132,712244,985556.25,1482366,1918300.1,628140,886509.5,42748.902,8264.128,13988.125
87510,5447,5.914,1144855,3956814.8,2344990,4194304,715202,3147733,221122.42,17531.104,19266.055
87519,5448,5.9146,499809,686071.7,1780068,2710404.3,304303,430859.53,33594.605,1770.9064,8185.096
87522,5449,5.9147997,430309,619373.1,1093716,1580525.3,451678,667551.94,16101.6,515.6051,8495.662
87535,5450,5.9161997,620491,1384308.9,1606632,3196819.3,755268,1465928.4,36483.65,3515.6934,12613.746
87537,5451,5.9164,664332,906553,1610024,2121638,631430,875013.94,69543.52,1222.4276,8254.332
87558,5452,5.9178,603128,865588.7,1502067,2188949.5,322857,512256.53,809481.1,-12725.301,16405.678
87560,5453,5.9178,300333,413588.25,1367439,1629254.3,198504,264710.28,13416.184,-81.76782,8192.712
87595,5454,5.9202,1116589,2355029,2602222,4194304,761231,1728543.5,23622.023,7318.012,14989.696
87666,5455,5.9241,830538,1203017.3,1203639,1822974,411775,653571.94,38343.227,2644.339,8981.378
87674,5456,5.9244,481547,757807.8,1457231,2232538.3,641830,1053889.3,25520.055,3166.3325,14312.8
87676,5457,5.9245,647884,947728.94,1891330,2577007.3,721361,1074998.1,31343.338,3433.9888,14919.787
87693,5458,5.9256997,649425,887385.8,1216271,1790673,408142,572477.2,31163.021,754.9446,17817.24
87707,5459,5.9265,538578,790028.56,2473895,3494554,405204,605239,60264.246,3560.9543,6942.716
87711,5460,5.927,998988,1951135.6,2561593,4194304,829322,1789138.8,47586.168,10564.113,19132.604
87756,5461,5.9301996,573793,1441337.1,1397862,3692270,499576,1349066.5,67369.21,4040.6245,8551.863
87761,5462,5.9304,517096,764087.9,1802559,2921413.5,312022,495243.75,43424.33,2112.7285,17144.484
87776,5463,5.9314,761695,1065658.1,2405606,3657405.8,534080,797176.06,72523.39,14017.15,11035.732
87804,5464,5.9330997,572007,1220358.6,2178624,4194304,371049,965324.4,51117.863,3023.1528,6725.3555
87819,5465,5.9339,332650,440853.13,1206549,1546589.5,155453,214470.33,46310.605,-324.33936,10464.656
87820,5466,5.9339,867266,1412544.3,2680146,4194304,641617,1147896.3,26236.746,6512.0996,13685.591
87831,5467,5.9347,793625,1815316,2265802,4194304,736732,1510539.5,63651.492,6298.332,9247.21
87833,5468,5.9347997,786472,1205095.6,1061115,1783614.3,432927,684579.1,22218.861,1779.0869,20877.877
87851,5469,5.9361,676166,1656850.4,2599533,4194304,520689,1184678.8,68872.61,7900.692,13268.04
87879,5470,5.9379997,941646,1350269.4,2152506,3222755.3,582600,888621.94,118818.2,3127.9385,26687.158
87914,5471,5.9405,563481,712670.94,1504601,1935363.4,386963,469994.63,13776.613,1567.1051,11021.952
87939,5472,5.942,630528,1048225,1865879,3063673.8,713258,1263561.8,29688.494,4421.34,18279.236
87996,5473,5.9456,825616,1182277.1,2690433,4020894.3,598885,925998.7,26041.934,4677.8613,9196.016
88009,5474,5.9462,388944,558149.3,1461283,2161339.8,494251,748140.44,20436.6,919.0991,6343.144
88014,5475,5.9465,519834,794332.06,2416706,3653192.5,523867,810209.7,64867.83,3579.855,6416.316
88033,5476,5.9479,684163,1039128.25,1664552,2249845.5,614582,978377.2,49551.395,582.4033,17626.842
88040,5477,5.9484997,609535,1343829.1,1801091,4194304,534820,1328107.8,79813.62,5678.7207,22533.363
88042,5478,5.9484997,776572,1889925,1301568,3019315,644509,1371221.1,125424.16,4442.426,13113.063
88044,5479,5.9487,1026090,1495309.3,608045,777500,551794,851537.56,19885.146,20009.19,15792.097
88055,5480,5.9495,417887,516993.5,1207522,1664853.1,245609,326704.3,47294.617,508.20825,9888.928
88057,5481,5.9497,781513,1189028,2272770,3306131,608009,968740.9,28472.318,3908.149,14936.181
88088,5482,5.9514,496377,734655.2,1932813,2788092.5,582043,872673.4,30237.146,2025.0708,9633.158
88113,5483,5.953,351948,897914.25,1172812,2735636.8,345502,752817.06,220472.58,-1313.3435,20025.736
88120,5484,5.9532,477989,647211.06,1880740,2636097.3,344843,470932.72,37474.816,2047.0076,9291.988
88142,5485,5.9542,1030176,2408909.5,2479502,4194304,720359,1807771.5,80854.695,9820.405,22776.16
88149,5486,5.955,980686,1583531.8,2624882,4194304,675629,1207391.1,116252.266,4824.7837,18590.484
88159,5487,5.9554996,666758,1036459.75,1572973,2648125.5,669875,1128437.8,17407.313,3969.2068,7556.6187
88182,5488,5.9568,558842,2083950.6,1647108,4194304,498218,1788860.8,100563.66,4402.9346,8779.405
88192,5489,5.9572997,793340,1181123.9,1887528,2749152.3,381470,637662.7,138152.83,609.3059,175961.81
88209,5490,5.9582,715092,1164533,2545416,4194304,649030,1121889.5,31668.734,5941.075,8724.485
88220,5491,5.9588,820482,1889835.5,1860890,4194304,1192347,2344206.8,58052.92,9405.4375,9227.005
88226,5492,5.9593997,1416267,2364979,2772473,4194304,987053,1772052.9,146394.47,9552.85,29137.576
88230,5493,5.9596,1289763,1595891.3,1618700,2062686,672296,839623.94,11966.004,3223.623,16597.941
88238,5494,5.9600997,556940,816509.75,1955883,2926538.8,641025,1018131.44,191649.1,639.82983,12272.287
88244,5495,5.9603996,625324,809413.2,1442204,2019962.4,334042,462992.28,27505.34,-438.10156,7376.0347
88267,5496,5.9623,488913,1092992.3,1952872,4194304,488003,1316568.1,173057.69,4789.1636,16151.082
88274,5497,5.9628,564413,1119653.4,2380426,4194304,632386,1308658.4,118401.73,5198.622,8734.4
88282,5498,5.9632998,698977,858741.4,561638,694845.25,372030,435812.47,30080.38,22597.178,7987.4697
88292,5499,5.9641,957744,1383055.6,1797442,3213210,1140419,1629911.8,633166.9,-10406.469,24097.549
88312,5500,5.9653997,1056761,1653232.5,2282664,3541171.5,714589,1231994.4,61428.617,5327.415,12152.418
88330,5501,5.9669,438761,631193.9,1656478,2134505.5,391136,568377.06,72849.984,-614.60425,8007.9507
88346,5502,5.9679,591461,1504877.8,1653039,4194304,361621,952075.1,70987.31,4736.4136,7807.479
88361,5503,5.9691997,664182,980830.8,1173941,1770451.4,325434,506594.88,51464.664,1291.5474,7726.6387
88374,5504,5.9698997,763821,1954179,2317495,4194304,641382,1525689.3,44446.17,7018.151,9845.149
88382,5505,5.9705,1036848,1745088.3,1888691,3782425.8,783431,1339446.9,85370.164,6375.4414,18619.889
88389,5506,5.9708,513876,765951.56,1809618,2716077.5,527104,838961.06,33533.38,2560.419,8980.276
88419,5507,5.9725,353994,450209.1,1666891,2098344.5,404677,503272.84,11263.55,695.58203,7420.252
88423,5508,5.9726996,642452,964554.56,1479097,2169224.3,657839,1024604,41877.51,1800.8835,10377.694
88432,5509,5.9732,304736,488783.97,1245009,1886349.4,201383,339992.06,40364.836,-81.396484,6839.679
88437,5510,5.9736,1660665,2135120,1073180,1424595.1,1603816,2087569,48166.168,15789.055,35360.313
88438,5511,5.9737,481323,1122210.5,1678603,4194304,503146,1273512,49281.12,3348.782,8487.157
88445,5512,5.9743,801067,1515631.9,2842124,4194304,597860,1258439.9,60142.08,7453.728,15345.394
88458,5513,5.9751997,644892,980749.9,1581623,2707216.3,784486,1233374,286338.1,-2591.0732,25017.252
88466,5514,5.9761996,811924,1152883.1,1462114,2265529.8,441946,655768.4,7537.957,4455.542,15259.072
88485,5515,5.9776998,372162,472533.2,1900745,2773356.3,296530,395223.78,44931.883,1319.4307,7754.4077
88491,5516,5.9781,513247,1361901.6,2522057,4194304,428858,1065518.8,49178.977,7162.7314,8772.6875
88500,5517,5.9786997,751932,1095477.5,2129829,3288800,465734,696238.9,37617.566,5835.572,15205.619
88512,5518,5.9795,454552,1300082.4,1668522,3789304.8,538733,1114120.1,53045.01,4216.55,25559.572
88518,5519,5.9797997,832386,1223304.3,1169849,2023582,1025990,1547767.3,106089.445,1461.853,15760.292
88543,5520,5.9818,762092,1504167.1,2352067,4194304,611434,1350576,141511.23,3823.9995,16567.926
88552,5521,5.9825,447707,590858.9,1999902,2826856.5,288091,403162.66,8942.593,2870.6375,8410.489
88558,5522,5.9828,683932,911724.56,1942771,2775662.8,430298,624841.06,18588.27,2792.5225,7691.3384
88588,5523,5.9853,897967,1597134.5,1535185,2878656.3,949153,1820579.4,75703.69,8673.888,15967.473
88694,5524,5.9919996,482022,656447.8,1750896,2467435.3,261455,389694.34,30582.238,586.94763,6641.2603
88746,5525,5.9955997,432742,581726.4,1762280,2480738.8,312834,445951.53,38282.71,-98.94141,7152.326
88751,5526,5.9958997,836169,1235510.8,2007331,3088858,549880,810018.56,21310.63,5460.4004,13308.464
88775,5527,5.9975,800791,1067527.5,1385916,1924927.8,672186,972597.5,68663.43,157.2085,9665.94
88815,5528,5.9996,818345,2927446.3,1937794,4194304,840621,2677284.5,190331.48,9268.52,27235.951
88824,5529,6,328378,433965.7,1299030,1582576.4,305795,394088.06,28502.557,2344.5334,5908.586
88833,5530,6.0006,736853,1751522.4,2784792,4194304,751569,1617241,88679.336,8052.458,13948.538
