Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
17161,514,0.8653,622937,838381.6,936196,1300677.4,681494,1011354,2730.6719,308587.97,8575.449
17167,515,0.8655,437867,812065.75,972181,2021933.9,486537,898220.9,2506.9856,329914.28,8206.1455
17215,516,0.8681,693191,851782.8,1165185,1648846.1,480684,655171.9,595.3174,231231.33,9486.9795
17219,517,0.8685,714633,922709.25,744869,1023839.8,600981,765646.6,1963.8303,201921.73,8851.689
17223,518,0.86869997,464212,591551.8,1432921,1777623.4,444835,568367.25,3685.3987,274361.2,6690.701
17300,519,0.8717,679954,869127.44,1478157,2008601.9,404036,571358.44,869.052,117423.766,10021.133
17325,520,0.87329996,911061,1274671.8,1330801,1922827.9,878886,1380429.8,2774.073,128980.78,13833.058
17336,521,0.87369996,705592,878072.3,1296936,1684655.4,683744,936711.1,274.53552,298599.22,9290.576
17344,522,0.87409997,582379,755217.1,717915,970899.25,623324,862851,4770.866,322528.3,12164.515
17359,523,0.87469995,1102810,1539224.1,1034237,1529341.6,1058055,1623745.9,2635.6611,273928.97,14636.6045
17385,524,0.87619996,828377,1119349.1,1429396,1929240.3,800208,1107504.8,2017.3491,174894.63,9973.053
17396,525,0.87659997,1078607,1490315.6,1688144,2388602.5,705724,1116807.6,3210.8237,224192.97,17631.975
17438,526,0.8785,483534,569383.25,769166,1009079.75,411495,522424.56,-421.2827,173649.81,10197.231
17469,527,0.8803,573673,1986676.5,1589598,4194304,493450,1793788.3,11516.025,311644.66,7717.038
17504,528,0.88189995,1215430,4194304,1548392,4194304,949172,4194304,15706.396,655141.9,32698.703
17506,529,0.88189995,744404,853094.1,1214198,1745489.6,605480,828973.3,1559.4833,106873.484,9015.94
17558,530,0.8849,1050100,1533536.5,1336658,1819753.9,669295,1054159.1,4354.573,562522.56,15899.895
17559,531,0.8849,626296,821926.44,1136279,1534886,835733,1099571.3,1533.9666,46003.695,20539.121
17692,532,0.8918,705052,961661.56,1206335,1539451.3,549661,819386.75,1594.1399,174680.13,11680.464
17700,533,0.8922,890260,1203383.8,1323333,1909043.6,832062,1264661.1,2638.3123,344886.16,10921.684
17711,534,0.8929,563865,707592,991572,1312446.5,596159,792645.75,167.35571,344700.3,19751.922
17767,535,0.8954,785916,2037011.4,1762744,4194304,725666,1978606.5,7835.533,661427.94,11137.209
17792,536,0.89659995,515841,660481.8,967421,1286506.8,534081,730188.9,491.7566,209765.77,6546.1753
17819,537,0.8983,890182,2079121.5,1330008,3067793.3,573154,1418131.6,7484.661,213751.39,15273.954
17994,538,0.90709996,1075146,2922986.3,1813808,4194304,807466,2384104,12262.521,516167.28,90062.82
18015,539,0.9079,628393,786740.5,1361270,1830827,483445,675482.4,890.65393,196151.52,8150.097
18019,540,0.90809995,976514,1283209.6,1785126,2489719.5,735177,1008694.94,10414.412,234683.25,18130.932
18022,541,0.9083,569944,711678.1,1056295,1359105.8,591129,805108.8,687.08105,194233.66,9150.01
18028,542,0.90849996,1013066,2184791,1977697,3965404,943779,2224619.5,7117.579,224144.92,13072.534
18117,543,0.9131,622902,953678,781797,1183890.6,624072,1078237.8,1034.7562,379698.06,11863.503
18143,544,0.91419995,632213,2172656.3,1330372,4194304,560657,1984780.9,8303.808,117826.73,12863.46
18174,545,0.91599995,1004204,2254006,1237881,3216931.5,983279,2319047.8,6329.495,327267.4,21439.56
18178,546,0.9162,511964,638444.6,1059371,1396553.8,326181,444489.8,1171.7262,141472.83,9516.974
18192,547,0.91679996,367412,417647.53,887921,1134312.1,419202,510860.22,-138.22583,53477.12,5285.4785
18241,548,0.91959995,1055522,2510866,1895580,4194304,721259,1771533.8,5306.378,250548.02,18430.14
18308,549,0.92249995,1130533,1536728.3,1162928,1781726.6,1068823,1528650,53472.86,123468.73,17938.627
18373,550,0.926,352770,469160.8,984110,1332977.5,399171,600420.7,1586.919,53251.348,5320.362
18375,551,0.926,728947,997279.56,847984,1181751.9,797999,1140714,542.5249,271565.72,19269.145
18382,552,0.9264,1194685,3285944,1378377,4194304,713260,2710959,8097.7627,234192.16,23196.414
18460,553,0.93039995,491220,573467.1,1194763,1609432,441528,584595.75,-251.70361,77244.47,10960.576
18550,554,0.93469995,741037,996894.8,1692521,2356502.3,416925,609245.7,2814.1995,157237.55,49272.418
18592,555,0.93729997,689482,914596,1179612,1657891.1,573803,801192.9,1905.9133,99993.09,7814.9697
18602,556,0.9377,532492,1374981.3,1267375,3092894.3,468146,1280533.1,4988.1787,84044.125,8740.123
18743,557,0.94519997,713048,896691.25,1059240,1538738.1,515466,738968.06,381.87292,362684.94,11984.763
18788,558,0.9475,797822,1854092,1677112,3955566,834102,1699463.3,5057.086,467397.8,11222.194
18823,559,0.94939995,554862,650193.9,1180474,1508284.5,377356,461341.84,916.21936,110721.09,7001.187
18824,560,0.94939995,1104350,3298638,1846588,4194304,854015,2587605.8,14326.025,600163.1,22262.844
18868,561,0.95159996,659784,897570.6,882857,1178482.6,656220,977789.8,1369.7336,248146.63,11959.574
18933,562,0.9547,758280,1932616.8,984546,2892931,775750,2037583.3,6968.423,529927,11697.6455
18976,563,0.95659995,818282,1086374.6,938500,1399507.1,822314,1242037.5,2185.8704,196258.67,19088.412
19004,564,0.9583,781689,1045373.3,1420455,1986330.4,639903,929192.7,1447.7996,307334.13,13647.614
19057,565,0.96099997,778365,1015175.8,942558,1362229.3,884801,1244278,2497.119,135397.81,13183.046
19073,566,0.9618,1073292,1489064.4,1644527,2478316.5,587734,896924.2,2903.9148,259787.95,35004.492
19091,567,0.96279997,783533,1013037.5,1086307,1485561,632715,893717.25,2409.2964,113855.97,29252.592
19108,568,0.96389997,385324,481622.63,798180,1091723.9,433527,577367.56,-151.81445,312097.8,9201.914
19113,569,0.964,592025,710782.1,1144463,1521268,425605,578291.44,517.8595,75454.445,8053.5503
19170,570,0.96629995,814087,1523533,916848,1948692,759269,1715099.3,12769.346,235995.72,12499.651
19177,571,0.96669996,912901,2473616.5,1596218,4160469.5,852094,2280498.3,7830.784,377974.2,18435.09
19192,572,0.9676,927230,1923121.8,1124105,2903960.3,907075,2049111.9,6137.2637,97428.67,17832.715
19304,573,0.97319996,571313,770204.94,1347216,1687098.9,403524,551117.3,2030.6904,153361.34,15220.733
19357,574,0.97569996,783924,1114576.4,1135167,1570597.5,709352,1093894.3,2771.7397,93308.586,10678.403
19387,575,0.9769,844777,1142458.4,1807932,2521589.3,553611,804010.25,3490.6611,82896.54,10064.929
19402,576,0.9776,988254,1906177.9,1460457,3212487.3,525692,1367520.5,5096.464,100845.24,16809.516
19415,577,0.9784,633012,1595836.3,1370216,3099110.3,670788,1546872.3,5810.413,403065.8,10764.243
19451,578,0.9802,374628,455723.5,839730,1039849.3,392818,519658.53,-291.06665,185016.64,7443.45
19452,579,0.9802,607930,763252.06,945260,1293253.6,574514,797014.5,1023.9503,189426.3,11118.308
19471,580,0.9813,502701,627251.2,1366217,1746863.4,361349,483704.97,524.49,102757.44,14847.672
19537,581,0.9848,1254119,1745030.3,1695155,2651007.8,992969,1579838.9,4285.239,51028.004,18389.836
19562,582,0.98569995,1187121,3640470.3,1797138,4194304,999781,2908955,13260.519,125884.56,21519.63
19571,583,0.9862,715285,1730706.4,1304877,2862718.8,611638,1639132.5,5800.5933,222539.53,12314.527
19602,584,0.98789996,846812,2052623.4,1609427,3429060.8,828609,2285325,7630.8643,69734.945,9876.451
19720,585,0.9939,766290,1021273.75,1169256,1787542.9,694512,1053801.3,2988.4648,73393.23,17528.021
19731,586,0.9948,672231,1609974.3,1312849,2729041.5,710934,1501031,4719.488,103479.984,11876.145
19764,587,0.99649996,838050,2440025,1518712,4194304,680302,2335907,8835.169,589992.3,19046.76
19788,588,0.9978,878502,1167365.3,1307320,1799500.8,567044,799168.7,1132.0427,232568.89,14100.498
19793,589,0.9981,445508,547125,652370,875737.06,502061,683846,1281.4757,93786.21,10546.351
19879,590,1.0022,1237450,4055639.3,1818102,4194304,900459,3817262.8,17687.205,106312.16,26031.416
19892,591,1.0027,654499,1158413.9,1263991,2175921.8,615024,1197845.5,3969.901,89687.8,7506.1367
19936,592,1.0044,998884,1410745.1,1291632,2296986,839230,1273681.6,3318.9438,190523.2,13681.6455
19951,593,1.0052999,769155,1853398.6,1365326,3083834,729409,1868832.8,4190.1313,247543.27,13166.861
19961,594,1.0059,1139447,1642167.1,1659433,2454115.3,939962,1508938.4,3034.5254,385836.1,19748.42
19983,595,1.0073,704567,1024603.25,1519856,2089071.8,609949,937755.44,3358.5322,98432.82,12539.756
20053,596,1.0112,1078460,1384719,1596756,2272727.5,956435,1351528,1064.7288,300930.97,13638.199
20093,597,1.0131999,605408,734449.06,1137328,1500949,571321,736481.25,567.21765,45645.703,6877.272
20120,598,1.0148,921245,2350160.3,1208133,2925830.3,854087,2063775.9,5862.552,65717.95,11674.73
20153,599,1.0169,681329,1491912,1214776,3152127,640363,1591056.1,6175.4873,277026.1,11795.56
20255,600,1.0231,1228128,2294191.5,1225304,3014027,978262,2212879.5,7161.0596,466659.97,16922.854
20272,601,1.0237,607438,827595.3,1058258,1554596.6,799820,1133552.1,2532.539,122224.05,13749.695
20284,602,1.0244,570111,799196.3,893415,1159384.1,692586,1029357.75,1010.9353,337250.28,9040.01
20291,603,1.0249,976439,1234030.5,1342189,1983741.3,569701,805352.44,1896.9336,240003.9,12685.469
20309,604,1.0258,990870,3354094.5,1404657,4194304,875111,3013152.3,9720.644,401790.22,13319.016
20319,605,1.0264,664972,841119.94,920453,1269731.8,370815,499901.97,1259.3317,124543.09,9750.129
20328,606,1.027,455840,511719.16,1146483,1504126,408243,512367.22,-1040.7966,182681.58,7958.959
20365,607,1.0293,637140,1579457.8,1213939,2653138.3,599688,1266408.1,3707.9302,256190.19,7509.307
20414,608,1.0318,683550,818986.4,1222619,1634327.5,370316,483995.1,62.291748,266260.7,11473.501
20473,609,1.0346,425209,513013.22,1162647,1527972.8,330671,441087.72,179.1101,110680.7,12564.317
20488,610,1.0353,797283,1067700.8,1494493,1974592.3,620188,891792.7,901.68713,432319.88,16753.85
20579,611,1.0407,514607,635402.4,1179787,1473700.8,345552,430438.4,-392.11572,268682.2,6604.0845
20609,612,1.0419999,804972,1047322.9,1238336,1636819.1,551449,763807.8,1312.1431,108579.68,11313.911
20617,613,1.0423,1075651,1438393.3,1410706,1955856.3,1111538,1541064,4724.4336,379501,27361.799
20649,614,1.0438,414491,531946.4,891649,1217843.9,483249,677441.56,-300.97705,181818.56,8568.824
20688,615,1.0461,698207,950848.3,1465464,2026407,431991,666159.5,1001.81384,137654.75,9562.997
20720,616,1.0479,904523,1302992.6,1143564,1818361.8,833403,1398483,3666.1846,57234.035,12119.041
20740,617,1.0491999,628368,831580.4,1147802,1697434.9,704223,1038554.1,2837.48,70233.82,7193.422
20784,618,1.0519,875712,1168352.6,787679,1121719.3,907701,1290264.3,1887.6729,226619.88,11684.551
20855,619,1.056,1073768,2288247.8,1189193,2948144.8,972758,2488119.5,4522.3267,676396.75,14952.516
20883,620,1.0575,865815,1297873.8,1340393,2149107.8,968404,1545174,4306.004,376941.22,13267.593
20894,621,1.0582,729462,1887029.8,992693,2674755.8,736193,2078330.1,6458.259,467856.56,14661.906
20919,622,1.0593,952509,1417263,1137072,1834749.4,854471,1452659.6,6173.756,175237.55,23583.676
20923,623,1.0594,436853,471229.9,1047450,1225674.8,272561,312802.44,3535.5195,83428.36,8336.084
20969,624,1.0616,446256,524602.7,1182156,1448696.8,307228,377365.47,-504.6787,99296.44,5491.02
21024,625,1.0641999,886643,1134008.8,1413086,1914633,676376,914304.6,1431.2773,55701.516,16971.28
21030,626,1.0644,842465,1063390.8,1875534,2598467.3,558660,769584.4,1938.6488,344360.34,15738.723
21057,627,1.0658,900696,1200183.5,1421149,2011431.1,778610,1142513.9,2140.4438,242142.92,13064.647
21131,628,1.0695,816518,1757095.5,1354580,3270071.5,789393,1837590.4,5062.098,547633.56,10476.833
21246,629,1.076,1110505,2611653.5,1557132,4194304,640697,1842351.4,9352.395,293449.9,18197.611
21255,630,1.0763999,799474,1185926.1,1009106,1553084.1,945963,1482297.5,3250.6936,550629.3,15456.725
21268,631,1.0770999,577412,797797.44,1172168,1632567.5,596748,893865.56,3103.602,76783.63,6711.731
21293,632,1.0783,1084206,2643935,1486659,3450009.3,761345,1752359.9,6985.6367,360042.1,21315.172
21325,633,1.0799999,658674,1364442.3,1228736,2953056,542104,1255568.4,3413.4038,157674.3,7616.207
21390,634,1.0835,631102,891108.44,1220560,1619739.8,562326,827970.8,1153.3474,280840.9,7867.532
21476,635,1.0877,1321378,4194304,1820337,4194304,1042766,4194304,19449.617,52993.055,29719.197
21481,636,1.0881,1154344,3236281.5,1629200,4194304,757567,2435361.3,5814.3066,1157393.6,52565.184
21497,637,1.0886999,1208332,2220435,1143225,2878599,1033118,2276704.3,3836.149,394227.22,20996.648
21529,638,1.0907999,902518,1216267.9,1504577,2178378,546705,814270.75,-35614.6,65300.402,4989848.5
21564,639,1.0922999,879279,2721160.5,1440539,4194304,600451,1932683.6,9240.401,278009.25,13400.389
21605,640,1.0942,942108,1382140.4,1523094,2233549,874369,1456149.9,4407.365,162596.61,20250.998
21648,641,1.0967,1124523,1470258.6,1577438,2421500.8,907532,1335623.1,4825.257,195420.2,49624.043
21661,642,1.0976,834789,2756927,1431474,4194304,727216,2811101.5,9190.155,114121.734,10271.022
21748,643,1.1027,587176,780733,1176301,1579010.3,431430,613240,1364.5027,234340.2,37956.094
21753,644,1.1029,831928,1094838.6,1358549,1840611.5,624803,919728.2,253.91113,172071.17,13208.605
21870,645,1.1091,1325013,2352916,1512625,3339459,1236285,2127154.3,6657.2656,83861.24,21102.145
21930,646,1.1122999,634181,897249.06,931339,1306557.8,712194,1121347,1380.031,270865.88,13367.602
21941,647,1.1129,981440,1292898.9,1067290,1385145.3,530896,758200.7,1329.7161,386057.8,15701.215
21950,648,1.1133,1347134,2184124.8,1309014,2207254.8,1037331,2017090.1,9036.848,278154.7,24557.55
21962,649,1.1141,598314,760676.94,1058414,1387600.1,525106,739352.9,1218.0106,73115.75,8136.9526
21969,650,1.1144,640316,1627856.8,1318429,3522913.8,527229,1436618.4,5576.0654,88395.055,13366.261
22029,651,1.1173999,720795,1066798.1,1180983,1675926.8,738737,1216252.8,1334.783,552384.9,8958.05
22103,652,1.1215999,635899,811805.5,770939,1105624.1,674517,968125.44,1722.7429,170947.75,14271.141
22143,653,1.1230999,539073,724565.8,1213429,1593738.9,354536,518335.3,401.5846,129133.875,6408.7007
22157,654,1.1237999,458350,568764.2,1413700,1911128,225732,309194.28,782.5311,152827.94,27055.414
22162,655,1.1242,705408,2373663.5,1522845,4194304,647289,2218849.3,8631.143,128527.23,13419.145
22176,656,1.1245999,824494,1061972,1462390,1946186.5,699365,970391.25,945.97034,139662.3,15397.88
22281,657,1.1302,1012396,4194304,1628870,4194304,974647,4015564,16922.496,318593.34,15749.0205
22331,658,1.133,930704,1643265.1,1544304,3735315.8,659218,1336569.8,5365.6475,168844.77,28042.65
22334,659,1.1330999,510290,670272.4,1116244,1502059.9,457294,641038.3,1201.456,45344.223,15446.91
22346,660,1.1338999,475692,644204.2,740247,980993.56,511215,738725.1,1186.7592,193908.39,6548.841
22363,661,1.1345999,764096,949387.56,1155051,1555604.9,484425,643223.56,590.7479,144906.53,10466.179
22398,662,1.1364,935328,1515431.6,865691,1475774.9,773377,1419990.8,4844.2754,76274.19,12283.589
22400,663,1.1365,893131,2065464.4,1354735,3579389,828256,1915908.3,7444.7686,238900.13,14085.052
22442,664,1.1387,616080,779820.3,1208951,1537605.4,511943,679220.8,256.6621,226155.58,11156.584
22456,665,1.1394,358729,469270.5,1155199,1427446.1,368700,483146.63,511.20496,173524.13,6217.0576
22457,666,1.1394,822394,1041428.7,1368431,1851981,831702,1142818.8,2360.988,133642.27,9411.471
22536,667,1.1439999,922097,1256674.8,1615378,2426727.5,770614,1157029.6,3544.6318,184789.75,16942.227
22542,668,1.1441,894659,1298497.3,977970,1504113,799208,1238403.9,5253.082,204360.08,15528.632
22552,669,1.1446999,596039,724325.3,1131115,1510360.3,508665,640001.06,1025.4435,181079.05,14567.912
22583,670,1.1464,1021755,1390990.3,1544807,2300454.3,838391,1331100.8,8921.087,311265.56,13303.274
22621,671,1.1484,777198,975070.7,1204373,1615884.1,497466,666358.44,1833.0647,72870.01,9097.919
22626,672,1.1487,576567,755286.25,795359,1091245.5,570237,832948.2,2068.553,178216.97,8547.124
22650,673,1.1498,776641,1861866,1729573,4110941.5,658426,1754664,8082.326,205472.72,13198.713
22675,674,1.151,668271,939134.56,1062909,1426440.8,568658,853108.56,2304.6382,135788.95,7733.0117
22678,675,1.1511999,876495,1075170.9,1294312,1800909.3,812032,1138974.8,2333.0088,360761.72,15741.682
22684,676,1.1516,438289,558660.5,1320806,1795298.5,442971,638316.94,902.728,79156.68,14056.772
22697,677,1.1524,1024844,2300077.5,1573129,3675231.3,1127418,2304968.3,8417.355,270152.75,16917.664
22725,678,1.1536,659492,804809.9,1247757,1615316.6,575022,783922.7,4676.7197,79909.44,27760.143
22732,679,1.1539999,598859,791300.9,942350,1249767.1,348848,503273.8,1302.7964,93064.125,9283.856
22831,680,1.1590999,936239,2004280.5,1345871,3514438.3,805443,1846851.6,7246.006,242983.16,15082.202
22843,681,1.1596999,1228495,4194304,1460809,4194304,1037790,4194304,17517.92,910084.9,22314.643
22847,682,1.1599,633838,831924.9,1156084,1627505.1,525335,737495.06,930.35474,80109.21,11943.837
22882,683,1.1617,590122,784281.7,956154,1305946.8,557812,815713.5,1778.4612,162634.31,9616.664
22913,684,1.1632999,905169,1152983,1135593,1439000.5,633018,834006.6,1182.7886,255136.02,23457.186
22914,685,1.1632999,561476,682256.3,1212881,1576708.5,498617,684075.75,1419.8179,72166.336,8997.471
22923,686,1.1635,894602,2798971.8,1601713,4194304,956950,3147410.3,8708.162,339798.38,11157.08
22930,687,1.1639,1157870,2548905,1557270,4194304,746925,2053291.1,6526.536,420937.84,15381.322
22947,688,1.1646999,852884,1977023.9,1278164,2926849.8,817594,1814796,6177.951,250426.05,15328.464
22962,689,1.1654999,699243,819154.56,1181717,1645643.8,533466,691914.7,628.60974,98298.266,9240.086
22990,690,1.1667,462187,577464,1265245,1572906.8,469752,605179.8,740.3844,50869.24,6694.22
23001,691,1.1672,1116094,2007572.8,1313461,2746318,987690,2135892.8,5109.02,777530.75,20643.299
23264,692,1.1803,767315,939399.25,1332100,1740709,592726,788944.06,1391.736,288510.97,9098.321
23274,693,1.1808,665335,1829604.4,1389567,3331979,720707,2048724.1,5214.035,383631.53,10218.515
23299,694,1.1818,748372,1017880.2,1325879,1793691.3,593049,860895.4,1721.8313,160933.6,9117.1045
23311,695,1.1824,497824,624719.6,1085430,1364330.6,472896,633229.94,-516.68286,515473.2,11846.599
23322,696,1.1826999,684387,897078.4,901032,1269704.8,619455,911365.6,1694.1283,51558.113,8560.762
23348,697,1.1843,576562,791811.2,835070,1144999.4,551719,864388,1627.0227,163147.92,8600.405
23364,698,1.1855,790792,1089674,1759246,2418730,557066,848258.06,2377.3599,127814.99,25855.406
23381,699,1.1865,426585,471895.63,1057857,1351967.9,399927,489840.88,-531.2727,276587.72,5414.4473
23425,700,1.1888,606855,743310.3,1325981,1746068.8,394719,535448.5,1553.6018,52776.527,8215.729
23433,701,1.1894,950693,1430413.4,744155,1162263.1,1002830,1644565.9,5208.619,362213.78,12268.468
23513,702,1.1927,793742,2809632.5,1485518,4194304,903955,2697489,27522.938,224737.6,9228.453
23518,703,1.193,702717,929304.5,1627246,2274730.5,589525,891913.75,2693.949,45660.918,16228.307
23532,704,1.1937,924013,1328657.8,2003297,2814278,922849,1423888.4,3538.3555,85538.16,108826.67
23613,705,1.198,360315,441034.06,735767,891768,430355,544159.1,640.4297,129684.625,6010.471
23701,706,1.2026,1044402,1457806.8,1505796,1989024.5,1062301,1534242.3,9864.647,105141.57,14934.839
23709,707,1.2028999,351993,444953.47,727208,950163.8,402719,549959.6,291.1725,90350.19,12544.3955
23840,708,1.2098,775797,1072045.3,1224152,1778646.9,764616,1192644.1,2977.0752,213145.84,14236.377
23854,709,1.2109,824158,1226707.5,1519896,2194299.5,777955,1277487.6,3563.8174,305946.25,34901.383
23882,710,1.2124,495665,646862.25,1151271,1494129.4,322056,455380.13,-100.27124,355454.5,7165.071
23911,711,1.214,771323,935283.75,1136167,1468779.9,603918,768084.75,1725.7356,71399.98,19937.064
23995,712,1.2184,989723,1299790.9,1640630,2259539,807165,1160828.3,8195.5625,166175.58,15219.371
24077,713,1.2231,776633,992198.25,1796187,2543299,625259,899763.3,1202.1226,424934.94,11927.039
24127,714,1.2253,1286426,1750827,1592438,2233225.5,908244,1351267.5,2113.1711,251898.86,20757.541
24132,715,1.2256,1116167,1432259.8,1553058,2161046.5,589614,829062.44,3430.8364,109391.805,23666.291
24208,716,1.2299,1338764,1757853.1,1653039,2382041.8,962319,1390301,608.60876,763867.44,25558.309
24222,717,1.2306,984982,1047997.94,1033468,1280655.9,742440,819876.25,3296.5127,138045.1,27825.62
24227,718,1.2308999,970253,2702927.5,1578290,4194304,880129,2636249.8,9556.448,247107.88,28556.88
24233,719,1.2314,738042,980412,1502491,2124185.3,660080,989315.2,2346.8933,314477.3,8696.452
24271,720,1.2333,910352,1199969.6,1677642,2298647.5,576436,859256.44,2094.2935,165737.63,18083.242
24274,721,1.2335,775176,1997110.9,1707482,3899057,684989,1935494.5,6350.0303,315027.22,19428.904
24290,722,1.234,1054908,1525662.9,1622831,2364982.8,889454,1351371.1,2258.0974,349222.8,22305.719
24293,723,1.2341,631667,1468693.8,1232313,3105048.5,689599,1541011.5,5071.5986,358020.8,17486.465
24400,724,1.2393999,471424,1118369.5,1036257,2311141.5,490183,1200108.6,2909.324,229245.2,7760.3022
24465,725,1.2427,711579,913131.75,1180662,1583210,451598,636059.44,29.458496,326131.75,19036.22
24470,726,1.2429,400289,463729.06,1037784,1291950.8,411878,507503.63,12.05127,204217.88,6930.7505
24520,727,1.2456,1166691,2743939,1295831,3496961.3,940402,2203184.8,6357.227,181105.7,19978.191
24568,728,1.2480999,719826,993852.9,1563507,2148934.8,546256,881689.94,2254.03,112277.09,57646.313
24596,729,1.2498,1184455,1991476.4,1015881,2554341.5,1282670,2342945.5,7113.8066,255701.14,24511.74
24599,730,1.25,851675,1281249.3,1564264,2232527.5,740886,1238254.8,4124.944,44631.785,38109.918
24634,731,1.2519,828574,1777125.4,1508449,3715863.8,613956,1554478.9,6889.3193,61651.996,14494.114
24672,732,1.254,988633,2255562.5,1612062,4044998,954452,2427834,6315.2734,242881.31,15063.717
24746,733,1.2581999,1004399,2692162.3,1591216,3804681.3,740993,2315783,10622.894,447851.88,18097.05
24815,734,1.2621,574754,706436.6,1407329,1854529.8,546306,740421.6,-127.322266,405412.47,15958.59
24834,735,1.2629,1056908,1721518.8,1099624,1893544.6,1093418,1962362.3,11901.977,295929.25,27991.04
24850,736,1.2642,780675,1062749.8,1659628,2237224.8,666625,983782.75,3017.4578,53979.38,10680.184
24858,737,1.2645,578366,697290.9,1281480,1664371.9,490219,634408.1,1551.416,68028.14,6973.9277
24877,738,1.2653999,911408,2646530.5,1252130,4194304,899137,2903909.8,11061.061,41334.47,16952.742
24899,739,1.2665,573020,774288.44,1219057,1554618.4,516562,722967,708.9658,289225.1,8913.813
24948,740,1.2689999,771285,982199.5,1175068,1596397.6,605651,859268.7,1861.8267,224238.25,13735.031
24962,741,1.2696999,1177038,3376282.5,1665340,4194304,1045919,3339839,10614.915,666406,15960.196
24972,742,1.2701,887378,1192201.5,1106838,1605458.5,760781,1177147.4,2162.1978,349195.28,10427.636
24986,743,1.2710999,795184,992993.94,1435280,1889322.8,705992,910180.5,1696.6798,218866.5,9476.909
25031,744,1.2732999,532191,629642.4,743702,986919.3,529341,672747.2,130.44531,226070.23,9626.476
25050,745,1.2741,1093652,2514539,2024306,4172377.3,695600,2176645,11476.464,581228.25,16149.863
25062,746,1.2748,613742,735079.94,822077,1056013,655433,807063.44,198.26953,239663.64,10112.837
25069,747,1.2753,1113784,1217203.6,1168126,1505644.8,596787,690294.3,27159.906,301781.3,17860.654
25124,748,1.2778,631294,851597.8,869886,1189639.4,709477,1114599.3,1383.5493,276266.56,13512.794
25170,749,1.2801,546357,712370.9,1198285,1678955.8,612750,880954.3,1380.5103,62732.965,7174.162
25184,750,1.2810999,865504,1178513.8,1081163,1465711.1,533538,769662.75,1953.7006,136900.22,14887.33
25197,751,1.2818999,901703,1274774.1,1837957,2533366.5,785630,1166254.1,4473.2373,285710.03,11367.004
25208,752,1.2824999,654861,820428.7,1179472,1472700.5,594698,754011.1,846.15125,137614.64,7636.0254
25243,753,1.2843,721615,1884200.5,1357813,3364983,740480,1649898.9,5439.503,310235.8,10293.899
25258,754,1.2853999,1373312,4006390.8,1611875,4194304,841133,3270565.5,15739.682,270151.78,23374.664
25344,755,1.2899,473144,595998.56,839585,1104462.9,539422,733895.75,1509.7224,49720.98,6768.096
25348,756,1.2903,562877,714910.44,1304245,1716424,542453,718588.6,1054.4419,65469.05,25991.324
25361,757,1.291,523313,645568.9,1133918,1453286.8,396086,531496.5,231.74072,107490.72,8691.241
25373,758,1.2916,568742,814586.3,734835,987836.2,562481,909079,1039.6913,184746.14,6737.2627
25383,759,1.2923,711637,1714651.9,1049660,2757276.8,695538,1676736.5,6155.3213,195927.6,11837.812
25497,760,1.2982999,808362,1071130.1,1001289,1335777,566598,788886.2,2161.1716,237486.58,10434.44
25558,761,1.3011,967871,1484408.5,1416444,2051694,699352,1114443.9,3238.709,65995.18,358132.34
25560,762,1.3011999,897907,1234104.9,1217307,1722534.9,744563,1148171,2522.0256,172818.38,28486.707
25567,763,1.3014,500695,586136.44,1081573,1352463.1,442357,562415.06,119.68042,200337.78,11456.681
25578,764,1.3021,843879,1999460.5,1532121,3658262.8,769563,2023171.6,6063.8164,126200.79,18346.97
25654,765,1.3058,755617,1051419.6,1072886,1497717.3,419376,612592.8,958.4144,329449.53,10018.273
25656,766,1.3059,754312,1558434,1138179,2656044.8,536389,1419856.9,5634.789,368039.5,10978.572
25681,767,1.3076,987066,1324285.8,1213130,1732518.9,687208,1026602.75,2568.9563,167917.81,12492.861
25739,768,1.3101,278521,314497.03,1094810,1296952.1,183829,208849.28,-684.7649,210840.77,8195.773
25749,769,1.3104,832762,2064529.8,1528238,4194304,658055,1656806.3,7328.673,151938.9,9532.729
25791,770,1.3127999,875060,1835606.9,1347724,3155794,618846,1453673.8,2776.6416,331179.7,15961.764
25842,771,1.3156999,669654,875637.25,1238431,1712976.6,434516,644867.1,447.932,336760.8,9434.555
25869,772,1.3170999,817326,1161912,1274228,1763290.5,476102,722093.94,2702.6213,90927.85,10305.1
25883,773,1.3176999,376898,446717.44,1129887,1469787.4,354424,452882.03,150.21411,229600.36,16605.29
25927,774,1.3201,962910,1262436.5,1432410,1948768,590585,895932.06,865.0509,345417.75,12437.45
25932,775,1.3202,1047584,1338866.6,1256898,1770841.6,836820,1175539.8,1932.5103,349875,16279.188
25961,776,1.3227999,316753,614803.94,787306,1348437.8,275949,589544.2,4173.162,172950.78,8843.333
26062,777,1.3278999,765517,1020247.75,1564924,2244399.8,730034,1062383,1751.4653,226603.28,12112.54
26151,778,1.3331,660934,992072.2,978068,1467589.9,647917,1087688.9,2490.3425,168564,11749.209
26225,779,1.3368,914767,2577009,1241828,4194304,665716,2105475.3,6892.1797,522855.9,30507.51
26316,780,1.3418,875666,1958133.8,1173193,3070390.3,558579,1510348.4,6084.8237,612617.25,17323.68
26345,781,1.3429999,729095,1905570,1295492,3311681,712236,1783232.6,4284.033,48029.953,32455.11
