Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
30725,542,2.1849,712952,912031.25,1490831,1917356.3,726848,891654.6,463.8368,311570.94,15933.081
30732,543,2.1854,912664,1270538.1,926933,1303662.8,1080674,1591546.5,4157.181,153418.4,20550.693
30747,544,2.1863,1065513,1429218.3,1541657,2175932,875356,1309038.9,8118.005,135262.98,13891.028
30761,545,2.1871998,1366122,2282375.5,1444111,2034802.4,1067768,2135755.8,5251.132,447323.6,33538.84
30771,546,2.1878,693249,958545.7,978087,1394627.3,348066,533703.44,2199.1663,181669.42,11304.338
30806,547,2.1904,742391,967759.7,1168666,1485597.1,459260,606543.94,545.23755,228315.42,8568.611
30814,548,2.191,807450,1726327.9,1473975,3432335.5,705425,1439105.5,5924.623,207622.75,13447.381
30868,549,2.1947,836662,1142139.1,853720,1227426.4,756182,1117062.3,2399.3242,83371.14,14796.24
30908,550,2.1971,685099,926005.44,911393,1165948.5,675795,971082.75,2373.7307,410765.5,7958.7725
30961,551,2.2007,417364,565234.2,838378,1092228.6,478390,690207.1,1022.18286,210645.52,5585.4307
30984,552,2.2022998,1005824,1373035.5,1327898,1797573.6,772414,1139108.9,4433.994,98820.04,22796.102
31010,553,2.2036,678531,977211.25,1156486,1530488.3,782646,1205534.3,986.62634,197623.08,8173.183
31054,554,2.2072,931568,1650857.9,1222942,2698928.3,813522,1868142,6397.713,311707.25,15974.675
31116,555,2.2117,924440,1359525,1534528,2086345.9,891400,1416405,2734.2908,349582.38,12357.046
31149,556,2.2138999,629830,852294.8,1154889,1449338.5,337628,481439.2,1246.6344,54574.063,7313.909
31212,557,2.2182,633120,884600.44,527155,678742.25,754365,1145850.6,3374.7014,121533.55,25236.092
31250,558,2.221,1231562,1729242.9,1678946,2399334,789506,1244039.6,6654.048,347834.44,17011.38
31330,559,2.2275999,1119674,1551867.5,1802349,2639278.3,716124,1153779.6,2765.788,277330.8,22737.51
31411,560,2.2326999,762960,1700443,934725,2418148.8,670266,1829451.4,7785.6797,63401.76,9181.092
31512,561,2.24,934805,2447030,1186935,4173729.3,489292,1627714.1,9186.763,56532.535,18174.162
31597,562,2.2467,850416,1748509,1336205,3157381.5,619173,1467490,3691.197,580497.75,10076.023
31598,563,2.2468,522658,679400.56,695116,970221.75,624608,894292.56,1789.413,68147.74,6526.435
31600,564,2.2468998,1113454,1527229.1,1530888,2177852,1154933,1701340,4846.051,257989.25,21837.598
31607,565,2.2472,529991,688131.7,1464211,1795981.3,492999,636075.75,2506.8906,119249.42,6813.6167
31697,566,2.2537,1178912,3560774.3,1577238,4194304,851083,2901848.5,11973.601,132528.28,29014.994
31715,567,2.2547998,1221786,2899455.5,1284604,4016766,1163932,2620005.8,11353.258,214635.44,18211.748
31747,568,2.2568998,360271,436497.1,899869,1165856.3,439051,568029.75,511.14868,170030.67,12575.991
31768,569,2.2584,675671,862501,1362419,1811969.4,429278,590325.94,2349.3357,69059,10788.1875
31806,570,2.2615,633369,1222745.8,1144488,2464259.8,753239,1603576.6,3939.2065,189654.19,10671.232
31813,571,2.2618,737515,926463.94,1077574,1478764,777225,1046399.25,1525.0005,54993.28,16587.4
31869,572,2.2654998,979697,1376587,1204282,1697136,1174906,1637777.4,4107.2534,246668.31,16990.656
31879,573,2.2665,908101,1140755,1288504,1688730.9,758501,1009920.6,819.3463,59669.81,11248.769
31890,574,2.2670999,712153,902996.06,1307625,1630102,538593,753945.25,1541.799,214775.75,8500.108
31945,575,2.2707,793699,1240757.9,911095,1290662.3,616051,1088353.9,5859.7563,330575.38,11066.722
32220,576,2.2919,604861,716816.44,1247246,1591291.4,501196,655013,825.8926,65242.72,11857.657
32240,577,2.293,922804,1078242.1,1140286,1584155.5,567744,715714.3,936.4614,225388.53,11243.199
32290,578,2.297,1086363,2375150.5,1419177,3168419.5,889162,2261014.8,6885.1084,106545.74,18125.346
32329,579,2.2998,1040895,3282650.5,1447956,4194304,654802,2839305.3,12572.013,148303.47,19635.94
32340,580,2.3009,630919,878804.2,781418,1080175,787950,1185547.1,43.489746,453318.88,12165.486
32373,581,2.3042,1111204,1562886.1,1601158,2339031.8,838433,1291664.3,3530.274,203089.5,20531.543
32450,582,2.3095999,883746,1183497.6,1419699,1889931.5,555673,801109.2,1444.5884,195673.69,10596.211
32500,583,2.3134,578147,985806.8,1159817,1751822,539244,1052304.5,3078.0857,304964,8084.757
32518,584,2.3148,691798,900358.44,1285268,1694307.9,685960,963339.7,781.5167,346029.2,7843.812
32537,585,2.3158998,547483,656717.75,600742,729535.8,711223,851464.44,219.0669,175708.5,7284.129
32621,586,2.3216,657706,875613.25,1110356,1451124.8,686137,977744.8,2016.9615,224223.31,8852.086
32633,587,2.3227,584734,846697.7,834174,1153404.5,680865,1044726.2,7600.38,115052.055,18481.139
32657,588,2.3244,1019515,1434281.8,1420122,1919040.9,1171055,1667174.6,4527.923,72306.89,21034.184
32664,589,2.3248,1106697,1835748.4,1105201,1891609.3,924095,1589605.5,-1536.8083,668856.5,6976929
32967,590,2.3483,971370,1932934.8,1293933,3310108.8,697818,1653231.3,5994.632,200794.89,18772.89
33005,591,2.3516998,905864,2160405.5,1634659,3537634.5,867525,2266899.8,6921.91,52289.875,17196.705
33014,592,2.3522,979426,1396705.9,1268025,1718958.5,598988,927246.7,2188.0193,307754.72,12949.457
33083,593,2.3572,826320,1074352.1,1245183,1656174.6,824060,1052318,6645.1045,121919.28,12352.334
33124,594,2.3602998,686044,1627494.6,1260425,3105826,640864,1551813.1,5579.6074,207705.61,8398.754
33142,595,2.3621,624856,779058.2,949945,1317137,628798,866698.5,1128.5087,172215.13,11758.877
33180,596,2.3652,722762,971800.25,1336690,1719876.3,757575,1094617.9,1598.2727,383962.78,10679.845
33216,597,2.3674,609605,881814.2,922241,1341240.1,747345,1151527.8,7308.288,324121.9,11943.339
33236,598,2.3687,472705,628465,1333808,1680277.5,380015,511330,2411.6292,149116.3,13079.242
33276,599,2.3707,719149,917826.5,1139581,1511900.8,702087,959901.44,2205.1455,160453.34,9147.119
33438,600,2.3816,342008,464790.66,638970,877420.7,401316,611374.5,58.752197,220763.55,5044.1836
33477,601,2.3844,898313,1309574.6,1087961,1477366.3,641558,1011780.06,2559.1626,321072.72,30499.738
33495,602,2.3854,1091535,1568489.6,1424854,2543193.8,896729,1430626.5,12564.248,170974.64,17681.096
33547,603,2.3889,905739,2259957.3,1689406,4101366,771670,2313410.8,8362.081,173426,12007.76
33565,604,2.3902,1268751,1666493.5,1231459,1812994.6,892502,1287280.8,2771.3303,314418.78,28760.32
33722,605,2.402,496790,618750.25,971561,1299432.6,526887,713332.2,366.35693,187268.34,9053.304
33723,606,2.4020998,989910,1592041.4,1347295,1880243.4,1019329,1816133.1,6940.5156,156721.52,13536.597
33737,607,2.4027998,779862,1180677.8,1035196,1456801.6,882186,1508269.4,4423.9375,96627.64,9559.378
33747,608,2.4033,771020,1060447.9,1025093,1400782.1,809117,1190779.6,8407.482,522928.97,14833.742
33752,609,2.4036999,734801,1767474,1309307,2789884,808803,1908067,5580.1436,457224.94,8769.652
33789,610,2.4062,814298,1794886.4,1058511,2912696.3,685783,1817279.5,5668.9756,265567.9,13306.768
33854,611,2.4106998,586907,729640.44,900557,1274373,607015,814195.7,919.8268,53366.168,12027.072
33870,612,2.4119,940914,2315332.3,1789157,4171027.3,917306,2242773.3,6997.659,112044.06,11541.031
33900,613,2.4139,692038,926063.3,1616541,2074098.6,559054,751888.44,1179.6134,260250.7,9911.474
34019,614,2.4218,911927,1107277.5,1159309,1511969.4,564488,736396.06,2589.9258,243922.9,12820.317
34030,615,2.4225,667245,832866.3,1163637,1433399.6,587605,748405.44,588.5801,91417.945,10264.2705
34064,616,2.4249,567721,765073.4,1100232,1391183,667287,942980.8,641.3718,280888.34,7772.256
34127,617,2.4292,640424,1303804.5,1279841,2900573.8,561244,1329259.4,3914.7246,149538.44,9961.133
34162,618,2.4318,990715,1968400.8,1320197,3043981,927027,2033599.3,25065.258,168165.27,13540.618
34242,619,2.4369,840714,1198849.6,1414145,2024811.1,816619,1283387.4,4116.366,262985.66,14489.482
34345,620,2.4438,1020181,1285664.6,1008169,1385367.9,1074233,1461376.5,2212.4595,194250.3,16218.097
34347,621,2.4442,916929,2233116.5,1595032,3579910.5,783941,1921592.3,9175.54,279171.9,15083.842
34417,622,2.449,843421,1142979.6,1473202,1947443,824083,1139316.1,3636.2334,253686.39,10026.508
34496,623,2.4541,314524,381697.47,682353,821426.75,372510,498756.66,282.04163,49833.906,12195.457
34508,624,2.455,913269,1184891.3,1378059,1876110.1,702408,1020132.94,2882.5764,150193.53,11369.032
34641,625,2.4638999,958061,1238769.9,1639157,2194436.3,744546,1016221.1,2059.6653,318525.63,11573.5205
34646,626,2.4641,476416,614790.44,807982,998816.2,539641,720419.25,120.9209,329771.78,5676.419
34664,627,2.4656,849051,1233108,1142371,1652077.5,915187,1440287,5534.9165,299726.28,13160.27
34753,628,2.4724,1057174,2199833.3,1476349,3501652.8,971172,2344569.3,7364.041,257267.52,14621.712
34765,629,2.4733999,585178,713241.94,1151539,1543227.1,572248,730105,1503.8025,159663.1,8935.248
34844,630,2.4780998,640420,797012.44,1100334,1429711.8,509129,685038.25,2893.3042,419901.38,8540.367
34947,631,2.4852,516301,696068.9,1053158,1356220.4,665216,944128.7,2215.8813,131225.2,43704.297
34977,632,2.488,818929,1081472.1,1596084,2136135.5,638457,900226.6,3291.602,221977.44,16336.627
34993,633,2.4891,1020678,1297109.5,1198565,1725141.4,1018940,1443885.1,2204.3843,291932.75,17594.486
34997,634,2.4895,1044527,1432146.6,1361300,1838414.6,1011106,1490396.6,2488.694,108199.37,15516.242
35075,635,2.495,644194,775930.94,1418029,1751613.9,385157,481893.38,1650.9646,166961.86,16318.841
35095,636,2.4968,575293,822299.56,800256,1122475.5,692647,1030165.44,1423.559,197738.03,8998.634
35229,637,2.5068,832205,1212058,1080075,1518885.5,1023549,1624618.8,1390.2511,316892.97,19783.816
35286,638,2.511,561948,627931.2,1087448,1307710,477879,567779.44,1097.872,104342.195,12174.541
35287,639,2.5111,1061660,3173109.8,1569657,4194304,813897,2457856,6902.9424,816505.4,27406.582
35303,640,2.5121,620454,808809,999232,1262355.6,315770,442868.2,1513.8024,283031.25,8209.78
35371,641,2.5170999,428235,527572.1,1106064,1337698.1,478770,604971.2,1417.4175,111783.21,6748.867
35463,642,2.5249,532268,1211770.6,1195974,2589301.5,630394,1214630.6,3432.9111,286678.56,9645.764
35522,643,2.5293,657666,809692.3,1018257,1329774.3,412343,551893,226.01245,178175.34,8420.767
35606,644,2.5355,701131,969995.6,1321815,1731641.4,722694,1042862.2,2379.0776,67787.33,16822.992
35630,645,2.537,782736,1006919.7,1219020,1611732.3,786374,1051100.4,1715.6973,48270.37,11021.429
35727,646,2.5439,880653,1216224.4,1390618,1943190.9,456090,707015.94,4027.4302,79193.22,14145.999
35758,647,2.5456998,891370,1105743.4,622935,902698.7,880715,1257859.8,2033.127,77488.44,13972.138
35790,648,2.5477,690090,994125.4,1592043,2101796.8,653275,980523.9,2146.6218,186077.03,8690.207
35955,649,2.5598,1181072,1784188.9,1702238,2322249.8,771157,1249835.4,6602.6904,330864.1,34630.92
36046,650,2.5669,846644,2020156.6,1689826,3879462.8,918353,2242010.5,5106.367,430541.5,20653.71
36053,651,2.5672,585451,763092.6,934202,1222949.3,640400,884135.94,1985.3218,91603.69,9892.213
36133,652,2.5723999,650726,915749,1275523,1666379.6,545532,770216.3,2070.8452,75968.984,9952.373
36137,653,2.5726,469246,572808.5,824735,1062482.1,507278,672648.7,340.16284,117197.23,11125.633
36154,654,2.5736,588656,1454739.5,1269656,2778543.5,543118,1107486.5,3916.3145,284553.03,7520.4595
36178,655,2.575,1020959,3368913.3,1790235,4194304,827731,3231382,10465.299,341756.6,14231.766
36296,656,2.5839999,639351,1571602.5,1222036,2582836.5,735591,1988038.6,5550.5513,173744.75,12069.354
36330,657,2.5864,618509,819893.8,1226246,1631480.4,389838,561311.2,833.7898,258340.83,9783.402
36338,658,2.5871,724024,958919.7,848171,1099262.9,835955,1128011.3,1599.6311,97485.1,10703.747
36343,659,2.5872998,800283,1131992,983177,1537287.1,521469,818993.4,3718.8318,392390.5,11727.428
36463,660,2.5965998,887602,1203047.5,1657504,2226651.5,662891,943313.56,2149.0889,310531.22,15707.89
36512,661,2.6002,762543,1793491.3,1474194,3298696.8,593667,1524812.6,5555.899,110027.555,9617.475
36566,662,2.6042,693419,1008620.7,1038297,1467670.1,540116,887373.3,1835.4664,261965.03,8521.5625
36647,663,2.6097,850957,1165408.6,1327976,1862785.3,537711,781765.94,1251.9163,149982.42,13015.089
36697,664,2.6129,1065136,1599521.6,1502361,2163887.8,1152430,1889081.8,6026.5586,54209.406,16458.25
36715,665,2.6148,1230508,2973378,1400337,3535941.8,826927,2096261.3,8652.68,282028.66,46763.074
36772,666,2.6194,786060,999037.06,1443207,1935130.6,542999,745932.1,1634.4395,210124.34,13783.005
36787,667,2.6204,716043,912112.6,1002203,1226516.1,474597,622930.7,4314.3125,60047.26,11345.205
36897,668,2.6276999,836434,1071700,1414336,1920279.3,517785,757942.2,1063.4492,293404.22,11782.495
37123,669,2.6427999,851040,1247211,1053023,1561130.9,904540,1497883.9,12725.655,80630.83,21211.58
37144,670,2.6441998,1169773,3848469,1507433,4194304,1099820,3643732.8,14145.267,293474.88,26923.271
37193,671,2.6474,631312,809668.44,937174,1208168.9,638536,857569.6,1615.6813,42500.082,28842.354
37221,672,2.6497998,780750,1076073.3,1443657,2374832.8,735062,1123596.4,3466.156,205696.42,13344.706
37241,673,2.6517,883834,1442175.8,1082794,1655057.9,758256,1392016.5,13451.469,68037.09,18283.238
37293,674,2.6552,1124921,1835342.3,1125493,1784870.9,1177451,2206334,5430.3164,90481.87,30294.049
37310,675,2.6561,865394,1877023.1,1175271,2970923.8,566290,1419959.1,6848.8965,40946.402,11621.867
37588,676,2.6748998,510942,662593.1,820212,1063141.6,589798,823848.25,759.7035,59704.715,7939.706
37610,677,2.6768,822028,2019996.9,778778,1828097.6,839286,2289106.8,10459.522,257439.56,16870.49
37667,678,2.6805,1118284,1467359.6,1855370,2751662.3,662221,968263,3596.6426,175856.55,15001.376
37776,679,2.6894,663400,826584.7,1059590,1347175.3,661451,848688.2,656.6902,139110.11,25648.38
37797,680,2.6908998,1075933,2769025.3,1400517,3671287.3,880422,2168355.5,7050.49,539280.3,22854.732
37803,681,2.6917,526393,669656.06,910595,1163306,640453,834025.5,656.7948,153215.44,14233.156
37873,682,2.6966,980532,2210799.8,1433518,3375444.3,714831,1943548.1,6549.667,159249.94,18515.584
37890,683,2.6975,972625,1303833.9,1469069,2098069.3,547126,838349.8,3341.3223,95385.78,18923.885
37911,684,2.6989,819280,1773125.9,1289737,3215077,475477,1145473.5,3857.3225,533328.2,9570.475
37985,685,2.7038,487175,623687.5,1154107,1456189.1,323001,406198.5,3909.7305,455271.4,7779.2173
38020,686,2.7068,736039,1051129.6,1149019,1711934.1,813763,1258034.9,4088.6162,49613.445,8382.772
38036,687,2.7084,430918,520694.22,1118928,1357908.9,500162,598950.5,-370.12793,203143.7,9344.127
38074,688,2.7108,646246,776849.44,1147171,1557875.6,661659,852593.5,1954.2261,167983.56,16315.631
38114,689,2.7143998,702080,964608.25,1474983,1897057,758685,1080788.8,2362.9973,139444.06,11111.564
38139,690,2.7164,878256,1378744.3,1484362,2355196,900065,1634886.5,4804.882,328296.5,17847.736
38193,691,2.7203999,717275,1009907.25,924477,1376292.5,817460,1308043.5,5253.9277,450545.4,11157.414
38226,692,2.7226,537489,672126.7,1137888,1442987.1,552921,738236.2,580.6155,203167.3,7219.2627
38237,693,2.7233,998633,1339627,1448430,1970557.9,841366,1248742.9,2074.427,80903.49,20745.389
38291,694,2.727,988477,2168586.5,1312473,3660204.5,696668,1845931.8,10665.9,227993.89,33621
38306,695,2.7282,596367,1275586.6,1122960,2685038.3,454892,1123102,4345.9263,53517.59,6991.905
38317,696,2.7294,426545,546184.2,734147,915657.9,429061,597807.94,1321.5889,138017.55,6557.0757
38322,697,2.7296,717612,892582.44,1246943,1544360.3,690182,931819.94,1430.9229,144318.2,12407.354
38349,698,2.7321,486274,580883.8,933493,1320380.8,478610,610183,981.85095,135559.97,11132.464
38437,699,2.7382998,928561,1742983.1,1018341,2613211.5,572529,1177374.6,4959.0625,156491.14,12112.533
38449,700,2.7391,815871,1021528.2,1275657,1785643.3,586521,800317.8,3084.9058,179788.25,16640.998
38483,701,2.7414,586188,793047.75,1311117,1666720.9,394583,527231.8,847.60645,265530.38,9182.006
38610,702,2.7494,664941,824828.25,1199242,1668022.1,622752,844432,-113.073975,271347.2,10452.687
38695,703,2.7553,1058601,1532461,1327151,1852136.4,946884,1393715.8,11854.777,95466.13,22845.918
38809,704,2.7640998,1240341,1970113.8,1202877,2489553,985253,1784007.3,8088.6875,671513.7,17502.543
38828,705,2.7651,685339,853291.3,1273574,1648172.5,654217,877175.5,1507.1285,175874.05,9067.345
38937,706,2.7714999,673660,868294.06,870718,1139577.6,829745,1131778,2820.4905,119782.52,9134.56
38977,707,2.7733998,789496,1036968.7,1262220,1622263.6,641361,939528.9,2659.4412,170475.7,11670.229
38980,708,2.7735,1022100,3341273,810378,2898050.5,1069879,4116617.8,45473.26,326212.13,21380.875
39027,709,2.7774,606314,816300,1008762,1320031.3,689785,922979.6,713.01526,250906.11,7259.5503
39055,710,2.7791,825466,1255041.1,1056166,1509438.9,962267,1491082.6,2455.946,661994.8,9616.362
39146,711,2.7856998,488022,653050.3,876957,1174755.4,517943,770282.4,1399.0889,125087.02,16267.061
39151,712,2.7861,592576,886293.44,1113960,1488592.8,664558,1037245.8,2535.3667,271231.53,20936.977
39236,713,2.7918,609092,1172940.9,1126972,2518870.3,695460,1145089,3006.9705,125994.62,14961.014
39318,714,2.7984998,659320,894591.44,1006321,1327957.6,588596,857983.5,2500.6863,101380.6,12808.6045
39342,715,2.8000998,952239,1308622.6,1835527,2649761.3,698304,1076792.5,2545.1523,384712.5,14923.105
39376,716,2.8025,1016305,1305116.6,1105407,1476631.8,1061510,1465685.9,990.5569,332772.97,17373.73
39547,717,2.8147,592298,733821.4,1051467,1318686.3,311823,414798.56,1162.5332,198125.61,14796.895
39551,718,2.8149,573060,750793.6,1205969,1536799.4,597359,790888.9,1117.5975,219826.36,6885.5103
39570,719,2.816,867827,2867734.8,1477897,4194304,768602,2900034.3,11652.447,561039.4,18909.049
39628,720,2.8204,925904,1228535.3,1372838,1863929,940265,1323804,3206.0554,63350.17,14451.275
39710,721,2.8260999,604379,804155.2,1153560,1438127,466461,641299.1,2093.4795,205479.28,7874.4883
39744,722,2.8283,635784,986487.94,624345,914545.06,719398,1222749.3,1651.4021,154425.1,9863.38
39859,723,2.8379998,380312,443778.97,1143149,1491369.5,330368,418072.25,945.99744,257074.45,9857.545
39938,724,2.843,523368,756496.44,571208,790025.4,619407,961184.4,2349.789,87583.63,13840.435
40019,725,2.8488,722976,1045826.94,1255661,1712259.6,619177,931898,2363.6294,193670.88,25484.557
40227,726,2.8625998,755114,1182407.8,998503,1738037.9,909836,1558415.8,4140.444,243682.39,10599.059
40243,727,2.8639,1412590,2669522,1426454,3599354.3,890417,1872698.6,15403.109,614760.2,22019.338
40266,728,2.8652,576063,771492,868164,1054783.5,749750,1011413.2,2633.399,209150.27,8972.522
40334,729,2.8697999,605338,780080.25,1483018,1939109.5,388149,530601.5,1115.0977,128951.32,6967.342
40389,730,2.8739,772428,1859855.4,895540,2411876.5,889068,2134623.5,5866.2,264109.3,11705.4375
40457,731,2.878,966098,1241477.5,1081975,1590362.5,702132,972866.25,2063.021,149419.39,20462.28
40520,732,2.882,524948,637863.4,1197511,1556105.4,347171,474965.9,249.70874,110054.16,10624.957
40545,733,2.8836,768584,1146425.5,828066,1263296.3,928558,1465580.6,6765.542,252970.58,11413.511
40591,734,2.8862,550896,1158982.1,1212595,2675872.3,401763,1015911.25,16401.375,95074.96,7366.993
40603,735,2.8867998,616480,1779635.8,1366555,4089632.5,809071,2233316,6805.9473,93851.35,7680.4277
40665,736,2.8917,812930,971205.25,1305463,1676677,790040,980813.5,1756.4662,88578.13,9628.809
40712,737,2.8948998,502743,613268.5,972135,1284625,518601,685173.7,1929.9613,44659.91,11984.309
40831,738,2.9032998,755631,945888.4,1032187,1391933.4,836120,1172103.3,1746.6324,115528.82,11891.89
40839,739,2.9039,1172170,1307782.1,909957,1154572.4,1205420,1432917.6,16752.8,213759.17,19820.857
40869,740,2.9066,605141,790644.7,927063,1115103.5,707360,930638.1,80.57495,273149.34,9027.468
40897,741,2.9085999,512531,608187,725394,1027353.75,587165,749653.8,3867.1335,48402.313,6983.778
40948,742,2.9125,793305,1835659.8,1607465,3465434.3,773756,2147574.5,5973.7373,372877.44,9308.055
41025,743,2.9185,559942,681234.5,841869,1169163.6,478113,660163.8,2453.976,177796.34,8061.112
41042,744,2.9199,601921,1241245.5,1069936,2160649,714963,1085222.9,13351.825,76969.68,9936.439
41073,745,2.9215,376172,476572.44,563585,718741.2,478460,629569.4,1174.2726,55573.07,78839.375
41085,746,2.9222,744976,967079.4,975115,1449355.8,509958,739133.56,2507.723,64027.26,12690.104
41101,747,2.9232,606600,750279.9,948727,1301218.8,532853,724543.3,882.69714,190670.73,9592.382
41121,748,2.9243999,555650,710072.94,1126574,1435573.1,602490,808801,-152.3706,264613.8,6629.4795
41148,749,2.9269,436510,499541,1301160,1610368.9,369092,420668.63,4620.296,238882.02,8368.38
41172,750,2.9283,717196,915985.4,1157457,1532514.9,620929,856264.1,1332.9277,173086.27,8789.453
41176,751,2.9285998,516946,628255.6,1119461,1467604.3,492131,626013.1,514.3214,183183.98,10786.197
41305,752,2.9369,999244,1390587.4,1686961,2290296.5,759310,1073907.8,1935.7281,313782.88,15627.038
41388,753,2.9427,1004483,1390876.9,1696893,2308947.8,671531,1037621.4,2329.174,325361.63,16719.39
41550,754,2.9536,669850,933613.1,956466,1404616.3,572882,900508.5,6506.0586,48501.484,11248.99
41606,755,2.9573,906070,1203065,1356004,1879141,539482,803393.06,1805.6677,506655.7,15031.675
41646,756,2.9605,822037,1074539.5,1370995,1993064.9,619375,920248.3,3190.1816,351752.5,11951.613
41673,757,2.9626,1108735,1393704,1231815,1682896.3,1158385,1583773,2439.7854,233025.84,15811.143
41734,758,2.967,681898,925278.94,1492638,1940273.1,519379,725385.1,1436.4268,227976.97,16371.611
41741,759,2.9673998,928443,2579982,1563633,4194304,980594,3041752,12554.714,422660.16,14707.618
41758,760,2.9687,563346,739342.5,1301466,1667122,593919,799417.1,1293.375,210735.17,10491.99
41800,761,2.9713,956122,2294489.3,1757681,3999640.8,1025721,2751443.8,8675.3955,416551.78,12437.118
41829,762,2.9738998,396460,483005.8,1147764,1370291.6,391020,473230.78,1520.6204,174765.92,5114.931
41880,763,2.9768999,1306419,2050410.6,1162535,2055751.5,1188560,2467580.8,11061.838,175627.84,19461.258
41893,764,2.9780998,662007,1860830.9,898404,1582184.1,697858,2092458.8,31136.578,91208.19,9226.961
41909,765,2.9793,611288,847130.25,969345,1310585.1,661030,979433.6,2583.9382,135256.44,14901.993
41946,766,2.9817998,1208037,3591885.5,1523290,4194304,894742,3476766.5,15605.044,633844.25,27488.61
41982,767,2.985,916936,2134187.8,1224906,3194371.8,972189,2389090,7813.715,69728.555,11157.86
41992,768,2.9859,519355,732826.2,1003639,1369454,559543,880701,1138.3251,42881.203,6607.775
42042,769,2.9896,933371,1239042.3,1405694,1937327.4,532470,757606.94,3954.5745,163183.11,14462.658
42118,770,2.9945998,670915,960765.06,1115587,1535744.9,764275,1130096.4,2974.855,305166.22,9903.134
42166,771,2.9973998,539018,641847.1,800585,1052901.4,487425,651790.3,2478.9268,79848.68,7048.754
42231,772,3.0024,899463,1680564.3,1251794,2541925,605221,1172270.9,5356.1597,85157.2,16495.041
42256,773,3.004,1135159,3921743.3,1410833,4194304,1309050,4194304,14758.097,177198.81,20771.143
42332,774,3.0094,1063981,1764825,1361505,2104825.8,955851,1801908.8,20749.055,40903.957,22554.477
42348,775,3.0101,742679,1098810.9,1227132,1721794.9,836209,1366764.6,1922.4006,385233.56,12001.692
42398,776,3.0133,819433,989623.3,1132073,1418158,652519,775278.25,1869.3933,43930.324,64658.67
42481,777,3.0186,1132246,1496735.6,1477872,2281697.5,838829,1246789.8,1616.739,366304.44,15030.927
42855,778,3.0456998,636135,1531982.1,1365949,2974049,655529,1730827.3,4940.1797,84439.71,18281.154
42863,779,3.0461,952178,1314083.5,1635712,2245122.3,817868,1149278.4,2560.5554,430709.97,11475.682
42920,780,3.0502,830917,1069534.6,1088399,1450220,446145,638026.1,1225.3074,46178.367,11425.152
42934,781,3.0509,541008,680470.44,1283475,1666276.8,496757,690488.1,123.37891,250928.39,15170.304
43036,782,3.0581,632065,775938.5,1175711,1598902.9,516418,735775.8,2972.7634,285471.84,7617.2495
43041,783,3.0583,546088,704803.5,1204446,1536866.6,489710,675285,1475.7842,279317.94,8392.495
43087,784,3.0619,637006,799475.2,1039173,1380681.8,540574,737602.1,2274.6733,92689.56,7522.7334
43092,785,3.0621998,845893,1164469.4,1538757,2159478.5,685052,1044558.06,707.62024,414745.2,9858.435
43124,786,3.0644,829037,1960395,1649512,3654523,803488,1598207.1,7499.8447,52860.8,14525.42
43226,787,3.0711,575759,693675.3,928115,1165631.6,667441,852195.3,1105.4132,274765.5,6975.1484
43229,788,3.0714998,1409879,3799390.8,1547282,4194304,1016431,3110076.5,12701.811,368616.56,24737.676
43257,789,3.0733,389712,479165.63,953041,1153555.4,447013,550265.56,1133.0095,72505.54,17739.441
43352,790,3.0802,1012544,1338795.5,1175136,1651958.6,598696,853028.9,1152.594,239167.73,17013.293
43360,791,3.0809,791326,997539.5,1341268,1905649.5,687657,979798.1,3586.3557,205104.95,41962.7
43408,792,3.0843,666466,1419999.4,1340953,3001431.8,549584,1406024.6,5860.8516,230455.47,12659.021
43466,793,3.0885,1203403,2093227.6,954229,2150020.3,1332528,2622716.5,7480.2627,134657.77,28177.477
43473,794,3.0892,694934,877132.7,893668,1147620,743819,1005629.94,32.111572,335755.7,10297.781
43542,795,3.0935,658991,947185.94,900258,1257735.8,794184,1192085.9,2146.8357,166772.98,9882.07
43546,796,3.0939,776886,980988.56,964195,1289428.3,687217,949818.6,3610.1616,86566.516,18751.145
43765,797,3.1093,914871,1320092.5,1298776,1795408.9,631727,938616,7429.2627,43565.36,31562.215
43767,798,3.1095,734534,1436915.6,1468530,3446820,776337,1452439.8,6854.922,163421.23,12145.411
43796,799,3.1123,1373994,3554662,1624773,4053436.3,1339953,3506316,9267.719,157373.42,27039.576
43836,800,3.1144998,591823,729415.1,1124010,1477545.3,598790,787910.56,1904.2456,220358.22,8555.505
43856,801,3.1159,1022044,2710702.5,1643373,4194304,821840,2454265.8,9162.775,552900.7,23869.266
43889,802,3.1183999,651259,716691,1123939,1416112,693361,795894.2,209.56665,110716.89,15775.148
43936,803,3.1218,888280,1153067.9,1444488,1988116.3,522213,731187.6,6285.2256,250990.36,12686.534
44040,804,3.1292999,539244,652018.5,1084892,1406065.9,376850,499540.72,49.571045,83690.766,31890.768
44065,805,3.1308,897189,2174356.8,1206918,2834983.8,750297,2171611.5,9775.723,352134.13,12141.62
44093,806,3.1329,997325,1366341,1464806,2092399.5,874302,1311635.1,3073.2012,305567.88,26736.56
44104,807,3.1334,778162,1513252.8,1629656,3384419.3,473874,1006433.4,5673.117,102563.375,10536.312
44112,808,3.1341,641191,919492.4,1046114,1454020.1,562741,865922.44,3241.82,307301,13772.299
