Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
24020,267,1.6399,700480,950353.7,1114529,1593887.9,408723,628013.5,2394.962,238704.13,8350.604
24093,268,1.6445999,674218,841840.7,1075406,1413383.3,661659,906163.3,1578.1206,120830.305,10299.969
24407,269,1.666,263463,335966.84,724910,945512.6,241773,338823,-461.84668,177065.81,5646.0903
24432,270,1.6675999,541033,681326.2,1208571,1522772.1,532785,644391.1,840.6094,125344.42,6859.066
24469,271,1.6707,792163,1058593.5,1445063,1948187.5,799488,1143904.1,4722.454,154292.52,10296.277
24614,272,1.6804,591741,1271891,1105620,2451193.3,600507,1494853,6668.9453,428975.75,8437.46
24792,273,1.6945,662928,878924.5,1196204,1615253.9,627506,943027,8627.914,53638.836,14316.645
24815,274,1.696,417911,542117.1,796365,1039740.2,412060,600906.9,834.7715,45020.555,14119.286
24866,275,1.6994,466957,553199.44,1204988,1492136.1,412487,527791.4,731.7449,148924.5,23549.482
24879,276,1.7003,513449,634177.06,1043587,1359973.4,363401,465847.03,1539.1133,78496.86,15414.685
25058,277,1.7112,535141,680475.8,939667,1228707.3,536082,760222.4,5256.1484,237973.17,8728.816
25094,278,1.7135999,554642,659624.44,1083633,1333990.1,437389,529483.06,621.3174,62977.25,11071.07
25230,279,1.7228999,656339,1387734,1303860,3092063.3,602518,1254673.1,3082.2876,43306.28,10347.619
25254,280,1.7245,729359,1072411.8,1809400,2746381.8,788569,1250883.5,3790.52,190719.34,9417.493
25270,281,1.7256,1040363,1959788.1,1543755,3442305.5,826319,1663488,4019.3125,944592.2,13220.061
25425,282,1.7363,936554,2056381.1,1536163,3838432.5,731749,1854818.4,6976.1367,73268.56,14373.398
25636,283,1.7513,1198165,2932182.3,1144810,3966210.5,943319,2908270.8,11504.382,347080.6,26191.771
25717,284,1.7567999,858370,2219033.3,1331810,3467086.5,784638,2254524.8,6357.51,49568.28,17627.785
25982,285,1.7773999,492991,609784.4,567658,770882.25,538192,711919.1,365.5398,167539.81,8349.825
26004,286,1.7791,539626,652176.75,551183,736904.7,624250,784447.9,2329.79,67308.85,14766.374
26097,287,1.785,906903,1275424.6,1309240,1876319.1,616790,894133.9,1522.6427,375524.13,12414.105
26111,288,1.7859,1160541,1688496,2059104,3204984.5,701948,1153545,4185.146,486656.66,20462.676
26127,289,1.7865,823662,1240603,1072645,1579092.5,807083,1367649.5,3435.063,154821.95,14406.315
26131,290,1.7867,548347,698648.8,1074158,1394707.9,299765,426281.9,468.8058,147138.72,17751.957
26207,291,1.7915,770075,1670576,1450284,3572114.5,681745,1679377.8,4540.615,417479.16,17262.07
26268,292,1.7962999,766450,1015923.8,1115552,1520908.5,795693,1143004.3,1976.7168,430515.13,10448.729
26439,293,1.8093,513469,630853.94,1116930,1492386,474316,662229.3,1708.4758,48246.45,8337.596
26455,294,1.8102,817689,2235113.5,1214316,3653059.5,861991,2085966.1,8302.901,158981.3,17005.064
26498,295,1.8125999,926747,2459086.8,1708063,4194304,594987,1949791.9,10067.021,246676.47,12832.51
26582,296,1.819,330040,380110.72,738170,911746.3,344909,431095.34,-138.16748,142159.39,6356.6133
26649,297,1.8242999,695700,1808247.1,1329821,3156872,670764,1550171,3872.901,436035.9,21584.135
26750,298,1.8320999,918997,2634190.3,1493300,3421026,1022582,2802202,6889.0273,478168.3,11956.309
26813,299,1.8367,622016,881373.6,782438,1083793.4,640298,1033442.7,1106.2552,204062.83,8092.522
26887,300,1.8419,589662,728341,871326,1244380.1,639643,885617.94,1669.2725,57208.566,19665.352
26960,301,1.8474,533490,654443.6,564584,683930.8,540695,719229.8,2208.206,147395.31,11634.751
26973,302,1.8484,907908,1317791.8,777482,1247553.6,772290,1267049.8,4188.712,72389.27,27018.29
27076,303,1.8556999,744006,1606057.9,1349611,2822289,679211,1352106.1,921.2291,651884.06,10685.847
27126,304,1.8591,998129,1471421.3,1639477,2379151.8,867760,1483399.8,1908.4236,882501.06,25742.168
27254,305,1.8677,1105285,1658173.9,1739188,2490773.8,826566,1342411,2967.9348,565162.6,18438.71
27449,306,1.8808999,902206,1131973.5,1308122,1750101,741884,1004635.8,1412.5219,320592.72,18880.451
27503,307,1.8853999,497278,610603.8,795738,1036303.06,513338,678500.4,2159.6526,89103.32,70185.586
27609,308,1.8930999,670381,869671.1,1380453,1912147,584775,841937.5,845.0156,537553,8971.677
27641,309,1.8952999,753417,944360.75,840294,1165132.5,910592,1135285.3,1850.8151,177129.11,11150.556
27654,310,1.8963,962451,1354489.5,1922589,2653241,882966,1354331.1,2381.9148,317067.88,14298.526
27711,311,1.8996999,273300,352671.16,1077289,1305441.1,321144,428251.44,2490.165,126421.9,4274.907
27766,312,1.9032999,1238648,1792987.8,1782187,2476584.5,848483,1347379.3,4195.456,156200.38,17459.521
27836,313,1.9097999,835007,2054814.4,1415885,3852435,806758,2146178.5,6999.8535,301533.28,10704.812
27858,314,1.9121,631979,728053.3,1030648,1343855.4,533758,660126.3,1638.3817,133333.86,11578.54
28205,315,1.936,1280687,2461961.8,1817307,3721578.3,945011,1928440.6,6490.9043,558225.7,39324.38
28286,316,1.9409,417982,556529.9,660720,901547.56,440753,656808.94,269.22632,385548.56,17533.047
28432,317,1.9511,453037,566880.9,728906,992071.94,480601,661361.94,3894.9038,275944.4,12248.818
28491,318,1.9549999,1215923,3695055,1865139,4194304,1066301,3405828.5,10889.455,404273.75,18409.996
28545,319,1.9592999,1002954,2067553.9,1732199,3971635.3,698195,1736285.6,7792.2666,198092.64,21463.992
28563,320,1.9605999,639211,941383.56,678593,885487.56,740323,1148220.4,1204.1345,315290.84,9612.871
28683,321,1.9695,591308,1312283.9,1008997,2560276.5,623966,1460535.9,4075.416,276574.13,21787.766
29080,322,1.9992,1244884,1774595.5,1643807,2501547.8,775738,1233715.1,4701.2046,496437.8,27004.246
29197,323,2.007,610128,859257.9,1033559,1477894.1,617435,967713.56,1911.6698,146113.48,14276.658
29248,324,2.0114,660410,951719.9,1005326,1453577.4,740425,1209593.3,1623.273,372850.13,9571.748
29395,325,2.0219998,700204,993443.06,870973,1251465.1,766508,1141242.1,5801.2656,43216.79,9056.72
29412,326,2.0228999,467044,597250.94,823310,1024518.2,491033,653623.4,908.65967,67374.97,10206.569
29484,327,2.0276,883651,1094076.3,1401850,1922033.1,718758,970144.06,1679.7449,198264.97,13277.823
29488,328,2.0279,655321,1311929.1,1091124,2944264.8,396837,968762.06,3290.7783,293874,10237.21
29710,329,2.0441,1124825,2301060.3,1545535,4046059,821623,1987389.4,6488.008,633851.1,18757.928
29770,330,2.0479999,884835,1144361.1,1492219,1998374,691480,944804.56,1243.3159,273474.72,21862.043
29788,331,2.0493999,796203,1563858.4,945027,2330412.3,759928,1673136,3100.434,572040,9100.712
29804,332,2.0504,518354,669006.44,913194,1174131.9,600793,834691.2,1502.636,152154.69,10437.795
29837,333,2.0523,731630,1694154,1066164,2567633.5,569477,1351580.9,2591.6096,576270.56,10142.596
29923,334,2.0599,974898,1460068.8,1294569,1931608.1,751289,1374368.8,3881.859,45932.75,12377.666
29924,335,2.06,350987,467236.6,520221,736564.44,472526,642245.2,1414.8644,149061.05,6716.089
29966,336,2.0629,779825,1787527.6,1235305,2993929.3,715853,1795555.3,6155.361,89290.4,16605.424
29968,337,2.0632,641994,863531.4,929189,1260079.4,816340,1095482.1,1406.4014,210769.36,8565.295
30156,338,2.0762,399904,474725.22,1176970,1472195.6,408361,533645.9,2201.978,180181.67,6533.235
30162,339,2.0765998,758397,1100245,1063742,1730562,439128,694880.94,3993.6301,72890.26,8774.44
30206,340,2.0795999,308691,392239.5,728739,961866.25,377556,499139.06,39.84497,310389.9,5413.218
30344,341,2.0885,584132,726854.94,830728,1107475.6,722051,968794.8,-75.21484,249348.17,10798.062
30418,342,2.0946,599207,810918.6,1008885,1293296,607330,864053.3,1321.4126,148634,8068.705
30419,343,2.0948,959694,2682033.3,821029,1494554.1,951505,3131932.3,51296.473,262894.8,13324.116
30632,344,2.1083999,606898,1418172.1,1670153,3625216.3,551207,1509688.6,10825.17,75473.9,13146.588
30834,345,2.1227999,1031847,1378042.3,1394816,2063926.8,548791,833463.94,10659.752,88225.375,13554.458
30838,346,2.1231,565005,754711.2,1286195,1744870,603567,860673.9,1893.5919,256543.13,11073.513
31042,347,2.1362998,654086,816114.7,925490,1265183.6,697666,920205.56,893.17334,192883.17,15905.1455
31052,348,2.1373,715878,918406.4,1063521,1375335.8,746620,1045076.3,718.3036,186842.27,10958.718
31262,349,2.1518,720791,911450.1,1218378,1559284.5,683904,867067.4,371.9801,285374.38,8609.787
31290,350,2.1541998,357380,490769.4,843880,1085539.9,406691,573407.75,4824.8896,90558.19,7754.968
31351,351,2.1585,703244,1596886.8,922737,2201945,747057,1779072.5,6061.627,211003.45,7964.2876
31364,352,2.1592999,500044,764706.1,732229,1047845.44,543299,919677.06,507.2589,443701,19882.771
31524,353,2.1705,869444,1192911.6,1498981,2089324.8,664638,1003897,4673.6875,66464.01,13635.029
31684,354,2.1815999,853116,1752042.1,1151310,3054733.3,722583,1555473.8,6291.164,253686.33,46147.746
32008,355,2.2036,853011,3025654.5,1006667,3445707.3,894212,3368518,11889.813,839735.9,30394.998
32049,356,2.2073,797316,2031191.6,1358547,3308511.3,571549,1527692.4,4242.989,483557.8,9266.282
32080,357,2.2091,787535,964649.5,1294004,1734319.4,514641,661485.2,9355.837,43840.945,15355.929
32246,358,2.2208,706842,879273.8,1146227,1531595.8,653605,872261.9,929.05884,415668.78,8183.559
32253,359,2.2212,795001,1279793.4,1145734,1991369.9,680428,1247413.8,2739.421,484769.63,18613.059
32421,360,2.2322,1263633,1949322.8,1254783,2243504.3,732670,1272973,4813.957,337290.88,37619.016
32467,361,2.2354,529526,728607.7,900913,1241120,539659,829122.2,2108.576,210673.17,12866.775
32585,362,2.2446,594752,736751.44,1134472,1471729,456002,601146,-307.20093,234173,8145.7573
32603,363,2.2456,822766,1706612.4,1060363,2290881,737682,1648982.8,6634.01,306231.44,13229.909
32659,364,2.2489,678494,845053.3,766732,1120094.8,612913,856643.56,8619.465,60423.33,9393.7705
32673,365,2.25,335590,417347.16,888319,1162356.4,365794,513459.34,757.0016,68682.89,4968.742
32718,366,2.2528,743980,948557.2,1223771,1705316.8,493173,699638.56,815.2262,150453.98,8472.672
32797,367,2.2582998,870299,1092182.9,1595466,2286575,586375,815260.9,6600.3184,63311.47,11089.964
32849,368,2.2616,414006,481497.28,1131047,1399340.9,244326,294770.8,324.6223,299529.38,5475.567
33111,369,2.2800999,756205,981210.94,748990,1007732.8,795381,1069269.9,6341.207,94149.48,11046.124
33190,370,2.2856,387623,463623.88,916245,1220367.6,419140,537354.5,171.11914,89625.77,5644.7295
33207,371,2.2869,702548,966130.2,1316937,1720945.6,423180,618286.7,8944.179,169386.88,13542.901
33248,372,2.2896,591823,778203.1,960648,1264216.6,430785,616965.44,427.71228,339315.22,6855.3755
33358,373,2.2972,713488,1011282.8,1385623,1971535.9,549923,852067.7,2513.5964,218368,8560.499
33698,374,2.32,1323224,4194304,1458740,4194304,869429,4194304,78387.805,214651.4,20512.688
33862,375,2.3312,503864,607031.44,1134800,1495388.9,410259,536932.1,588.641,362711.3,9027.288
34006,376,2.3425999,566434,1400359.3,1023622,2580131.3,583216,1560093,4095.9653,216404.72,8665.146
34064,377,2.3465,1084800,1329502.9,1344986,1829141.8,652696,857477.9,5358.455,110673.46,17679.633
34096,378,2.3483,718626,1226191.6,1028008,2299374,753661,1413684.4,1853.8617,287087.5,17343.88
34173,379,2.3528,518311,623821.5,1209627,1519053.6,405054,526391.3,3632.4424,94385.9,6573.3276
34177,380,2.353,917220,2328523,1137452,2962845,903560,2365037.5,14791.823,367903.66,11471.07
34178,381,2.3530998,451575,609029.44,716739,946265.3,459767,705454.25,3.777832,182448.02,10536.255
34247,382,2.3574998,424017,540308.7,1204009,1524532.4,353905,482396.78,769.39856,158778.97,6223.3745
34250,383,2.3576,679718,822947.94,1241125,1668138.5,402334,544279.25,1336.3501,227999.55,14353.571
34261,384,2.3583,1088799,1631716.1,787202,1210880.6,641067,1105918.1,3142.5767,148351.78,23132.53
34375,385,2.3660998,418428,536185.4,992344,1260023.6,460185,605550.4,460.95837,171641.25,8528.032
34402,386,2.3673,596006,1335340.4,1279182,2792555.3,547279,1433984.1,3226.377,275692.53,7152.413
34409,387,2.3676,521676,592510.5,898299,1160923,335949,415987.03,2617.725,116297.18,22682.295
34440,388,2.3697,635682,769729.5,1395378,1856082.6,628381,832474.2,5810.4707,310931.94,13294.127
34479,389,2.3724,1020882,2052275.3,1507340,3382005,955551,1891632.8,5326.308,506958.66,13480.663
34539,390,2.3760998,765961,979118.2,1264934,1601293.6,792960,1020089,1424.09,64518.53,12407.512
34559,391,2.3775,540578,705560.2,1083819,1425550.3,316277,452842.9,981.6638,132565.69,8398.185
34658,392,2.3864,497408,608628.7,506622,652306,577853,755290.5,3833.1802,76797.984,6071.2656
34740,393,2.3923,759552,965363.56,1268915,1546141.1,600268,777954.2,2082.4812,99915.016,9509.301
34979,394,2.4095,844875,1981080.1,1079268,3337294.8,859089,2256824.8,6077.119,351364.03,24961.451
35116,395,2.4180999,662228,1682604.9,1244031,2917604.5,679605,1614078.4,6641.161,350613.16,8117.5303
35291,396,2.4299,598612,814728.8,664412,931332.3,573294,859745.94,4032.1084,147837.64,10054.836
35469,397,2.4422,1093564,1669908.1,1611055,2490348,925714,1538995.6,13660.261,700270.75,24985.299
35516,398,2.4448,704725,1005980.2,1015447,1518509.5,619715,975832.5,4584.1143,75344.44,14530.153
35551,399,2.4473999,566428,751446.3,957186,1308950.5,624231,861489.25,388.9038,348488.22,9456.953
35563,400,2.4482,766853,1573197.1,1223929,2843229.3,815703,1805050.1,4450.9404,221211.44,14262.317
35668,401,2.4565,751057,1698762.5,1198282,2667720.3,768365,1815303.1,8087.2686,239369.03,53514.406
35708,402,2.46,695238,903912.2,769000,1103702.9,906803,1226507.4,2209.021,372109.75,8866.833
35816,403,2.4665,581232,724367.3,1122537,1400115.8,384437,521271.03,3144.1929,182844.8,12022.506
35829,404,2.4673,490704,618794.7,567718,788491.06,536948,732857.06,-427.3943,366159.1,6180.8213
35905,405,2.4722,611479,853031.44,1105508,1478366.8,458754,686573,3332.1973,97417.016,14395.634
35941,406,2.4745,537588,635919.75,1045510,1345834,428788,519932.06,-491.40308,341892.38,10939.723
35965,407,2.4765,498515,758147.3,885809,1178298.6,524167,873511.06,4691.5547,137358.45,27088.504
35988,408,2.4780998,643435,824825.5,1153494,1412966.1,407849,544374.25,1423.9822,61274.566,8791.279
36006,409,2.4791,1076160,2767568.3,1721454,3777472.5,1128355,2816104.8,10040.407,73030.39,20246.23
36045,410,2.4817,632065,2010133.5,1123680,3610922.5,574893,1783813.5,13082.202,93931.266,8473.581
36070,411,2.4833,242907,269628.34,763158,981949.56,198296,245189.17,85.79248,141494.25,16476.605
36094,412,2.4847,1250687,2313542,1261693,2584031,612470,1399845.8,18209.764,264258.25,23520.598
36142,413,2.4882,592194,770633.94,557450,793433.5,651870,898292,2854.1572,254937.81,7845.778
36186,414,2.4919,553125,695703.44,1032109,1415970.8,475034,656375.6,788.19446,238058.1,7013.6387
36237,415,2.4954,804257,993762.75,1149164,1621676.5,602583,822766.25,1849.2643,180568.66,12707.509
36261,416,2.4975,476365,619299.9,1217410,1529821.1,483865,661578.8,-387.69434,169474.44,13434.755
36280,417,2.4989,526630,658756.75,960918,1405933,518784,671830.56,1931.8484,124528.18,13139.175
36283,418,2.4989998,954202,1231130.4,1377845,1956850.3,854588,1086850.1,4974.8896,114751.03,12264.86
36314,419,2.5010998,884615,1881055.6,1499326,3007118.8,773901,1671771.8,6886.618,238500.7,10383.064
36319,420,2.5014,815458,1093289.3,1174831,1592901.4,494421,743170.1,2687.8848,59563.984,13558.414
36481,421,2.513,747582,930164.6,1227654,1618886.6,453540,616215.7,5424.204,326586.97,8815.535
36503,422,2.5147,1091503,1221290.3,1489081,1865036.6,1116804,1225720.5,14529.073,200961.6,14951.667
36527,423,2.5163999,1417484,2966302,1455936,3744655.5,688404,1684213.3,8998.193,267985.47,23166.69
36702,424,2.5273,1147246,2610109.5,1309303,3455440.8,634271,1787299,7654.921,783276.6,21612.697
36950,425,2.5454,856496,1596841.9,1256182,3054133.5,835557,1655773.4,4431.464,243234.69,10383.524
36976,426,2.5476,635923,974992.44,684765,1086242.8,706465,1251951.3,1722.0117,457630.28,17877.99
36983,427,2.5479,446179,521998.22,1055801,1364039.1,366000,483867.7,-983.45483,288478,16961.898
37017,428,2.55,741104,949264.56,1324095,1657461.4,688897,884151.3,391.3523,277491.78,9147.407
37164,429,2.5592,745000,1549735.6,1221043,2838514.5,436739,1012540.1,4791.884,78720.75,9324.455
37183,430,2.5607,406464,434641.56,777615,960786.2,397630,458090.84,7267.498,51155.785,6962.6245
37251,431,2.5649,644321,908863.56,731328,1038202.1,663543,1075552.3,7020.336,74587.16,13082.499
37525,432,2.5832,524868,630565.75,1194962,1557295.1,480785,620520.94,946.10913,66316.305,6619.894
37532,433,2.5837998,733986,1771386.9,1132830,2893818.5,654566,1574739.1,7917.124,96434.28,10088.996
37544,434,2.5844998,346453,405138.9,649737,793533.4,367013,462991.88,524.22876,59631.88,5645.8726
37599,435,2.5883,1127896,3298201,1404170,4194304,854113,2914976.3,10155.444,541918.8,14562.049
37617,436,2.5895,539139,588061.56,465133,542810.7,593860,654737.94,12185.734,222320.11,16914.322
37636,437,2.5913,908549,1867725.4,892601,2237081.5,979855,2240298.8,15360.817,427782.72,54892.902
37861,438,2.6060998,1017993,4194304,1729021,4194304,773088,4094836,12969.074,1197716.1,15288.903
37902,439,2.609,1235284,3040840.3,1715052,4194304,861236,2203675.3,9641.418,653961.3,33298.25
37983,440,2.6143,853349,1152027.9,1156381,1696433,500118,764549.7,3430.6213,64520.99,10738.242
38021,441,2.6165,524467,660307.44,1213483,1485532.5,499461,658909.3,765.14514,205230.61,8020.22
38052,442,2.619,1019497,2103507,1901628,3993714.3,863529,1955762,8116.997,176066.03,14569.337
38338,443,2.6368,457168,553674.25,583264,789638.44,475683,642596.6,1358.1243,69465.13,33485.707
38373,444,2.6388,857545,2092540.8,1702313,4024608,711007,1857973.5,4681.041,673811.6,13674.618
38406,445,2.6406,523440,633488.9,937379,1228030.8,491351,650795.4,2853.8481,133910.28,6963.3335
38447,446,2.6431,989010,2317588.5,1539064,3484322.3,706306,1921606.6,6103.618,387629.47,41726.645
38486,447,2.646,650520,780633.2,1272249,1660189.5,476781,633950.3,362.99426,202570.92,7823.7993
38550,448,2.6509,878488,1264347.9,1401702,1934364.5,889887,1354089.5,6328.5366,426209.44,11162.2705
38557,449,2.6513999,618334,803233.56,998518,1351338.4,641684,867566.1,6026.51,52211.195,11875.849
38794,450,2.6673,653893,819119.75,958151,1297903,370675,489634.16,1426.4749,58996.746,7586.803
38807,451,2.6678998,867086,1226298.5,1263907,1822434.9,617840,1004958.1,2157.953,46771.027,12618.866
38949,452,2.6773,718058,1586370,1298917,3074069.5,546859,1455477,4442.455,517901.44,14457.384
39565,453,2.7187,714657,947319.3,1230925,1784645.3,650735,947378.7,5513.71,229367.17,8885.642
39576,454,2.7194,1098378,1425761.6,1430969,2102193.5,831875,1289061.4,2968.5847,543853.44,15200.002
39592,455,2.7205,794905,1098207.9,1036598,1427640.9,684569,1034506.9,3414.8333,146866.72,13141.028
39698,456,2.7273998,1305561,2154897.3,1130305,1778813.8,1294829,2390084.3,5185.7017,405824.3,28817.504
39771,457,2.7322,851409,1003408.5,1013449,1275702.9,637498,810142.44,30274.783,86076.21,11619.736
39815,458,2.7351,1137021,2356323,1019113,2501150.5,715843,1830007.6,4412.8076,234313.23,18629.686
39922,459,2.7424,486723,945739.75,1157270,2796961.8,477934,1040688.7,2967.4355,55901.832,10988.911
39931,460,2.7431998,866980,1422734.5,1160026,1847048.3,903385,1582430.1,4691.302,110729.05,10591.761
39941,461,2.7440999,538701,658768.9,1028866,1333484.8,508703,673224.56,1157.8922,223483.88,18005.97
40216,462,2.7628,919069,2487354,1315200,3387809,937040,2729363,9004.08,691130,40786.4
40286,463,2.767,979898,1429978.6,1088684,1621292.4,1086479,1674633.9,5004.1685,182384.1,19459.268
40518,464,2.7838,558778,678599.94,959157,1272695.1,521632,684167.4,2828.4524,127018.664,8328.645
40657,465,2.7928,580301,1448068.1,1600740,3124508.8,517574,1462654.8,5569.5645,212392.86,9394.337
40660,466,2.793,575552,750819.6,808834,1130865.3,642578,899357.1,5835.5635,81439.63,11675.554
40702,467,2.7951999,580116,1242191.8,944900,2018252.1,667333,1490795.4,5411.1787,134884.98,53391.395
40757,468,2.799,987624,1360866.4,1389236,1885906.6,571139,865390.25,1408.3315,256860.23,19060.938
40928,469,2.8102,866898,2290760.5,1239409,3730135.8,957124,2586022,6797.7725,751618.6,15372.6455
40932,470,2.8104,586414,783701.94,1021499,1333831.5,549114,828315.2,4236.4263,72530.05,6931.34
40953,471,2.8118,375933,465358.44,1062894,1302988.9,209394,274572.63,130.52783,120356.445,11171.327
41076,472,2.8197,921382,1232636.6,1099346,1516711.4,922663,1385837.8,2303.8271,347055.16,11061.898
41165,473,2.826,429043,525870.1,1318154,1627326.5,266744,336747.97,-852.69946,493384.88,8114.827
41394,474,2.8418,620685,1440290,932609,2207320,674356,1644302.5,8429.361,144952.19,7077.8384
41439,475,2.8444998,887189,2241040.5,1161397,3145676.3,857456,2113716.5,6325.5537,496727.97,12960.146
41604,476,2.8555999,681220,945633.56,932369,1323161.4,709527,1083386.4,1535.4668,227409.25,11284.852
41666,477,2.8597,686710,870088.56,1035038,1347431.3,620404,859772.4,5602.933,141970.98,9916.65
41755,478,2.8655999,420473,995658.8,1024959,2069638.1,472577,916743.7,3809.0718,240952.13,7064.171
41768,479,2.8665,928578,1295298.9,941487,1381061.8,969301,1511221.9,2723.096,349056.84,11190.428
41891,480,2.8744,614519,809922.06,851244,1158285,747392,959866.94,2119.1543,86925.05,9198.93
42015,481,2.8831,857738,1200303.5,614614,899878.94,831084,1308219.3,2130.9795,69585.8,10980.606
42156,482,2.893,898360,1989763.8,997123,2306085.8,977036,2378117.8,25008.807,257063.83,11568.231
42212,483,2.8969998,975207,1917830.8,1457363,3446800,564273,1468186.9,5605.8945,183831.2,12065.458
42329,484,2.9048,400938,467578,1226612,1514006.8,370804,468464.16,-317.19604,336025.5,32197.715
42497,485,2.9154,737675,1593429.5,1186373,2773220.5,741388,1803519.9,4424.3984,440819.3,9677.684
42580,486,2.9218,804956,977929.6,885055,1188883.3,488358,621669.9,782.27405,251726.44,9366.7705
42593,487,2.9224,757517,965092.56,1067196,1415707.3,742124,1040373.75,555.2699,327618.13,11193.097
42620,488,2.924,493583,629646.7,792033,997208.8,556084,754317.94,1178.2411,93954.77,6554.665
42683,489,2.9276,570695,720460.56,754486,1069906.6,332293,475759.72,831.92725,79572.055,8899.65
42838,490,2.9376,1001622,1479223.3,1773244,2517246,850357,1294988.8,11758.284,572893.4,22184.262
42844,491,2.938,873174,1139057.1,1682892,2369255,720377,1036760.25,2125.6804,330531.4,12516.071
42992,492,2.9476,1010474,1328485.5,1307681,1848500,1102171,1534142.4,4763.7803,61041.83,13833.837
43134,493,2.9557,491174,607001.8,854349,1133699.5,531889,719859.06,636.72144,173500.95,5850.3315
43245,494,2.9627,925102,3553578.5,1721774,4194304,908838,3515165.5,13129.08,517423.2,16383.493
43251,495,2.9629998,824232,1298463.5,1349123,2838602.3,593084,1141344.3,6446.4727,87636.09,10958.51
43260,496,2.9636,642386,798140.1,1102127,1492444.5,529628,720628.5,1855.654,128800.72,7512.1094
43398,497,2.9729,655683,1447038.5,1245287,2363078.8,707170,1750766.9,5645.594,144871.06,10910.238
43400,498,2.9729998,760803,1016047.8,872693,1197806.1,821759,1220447.4,6150.198,346896.28,11269.887
43506,499,2.98,1068405,2464755.3,1323269,3412154.8,828326,2317462.3,7029.0293,175587.78,25840.457
43554,500,2.9826,526566,654340.1,1134533,1442123.5,386703,515942.7,-299.2727,223531.5,9785.2295
43626,501,2.987,550325,618867.5,1070152,1332156.1,514761,629105.1,186.14404,315490.03,10498.764
43943,502,3.0081,597603,740398.56,516329,697519.3,578810,791936.6,827.9675,45139.863,8839.026
43949,503,3.0084,568791,779372.4,1145939,1543447.8,572843,858670.94,2352.4504,135544.11,10725.76
43981,504,3.0105,566971,651030.3,818413,1023235.06,550957,681359.56,3053.9448,143156,6672.4795
44063,505,3.0158,770947,1705037.9,1285608,3129062.8,556125,1431236.4,10777.049,46998.313,11413.163
44135,506,3.0214999,647753,826844.44,1179956,1617837.1,587126,865930.25,1658.7021,136611.47,17809.805
44213,507,3.0265,730407,858952.6,1111699,1476755.5,658326,823192.9,528.34717,85589.836,10551.037
44317,508,3.0328999,1251623,2524915.5,1202646,3071032.3,1452770,3091228,8505.312,372589.5,26942.172
44390,509,3.0377998,758906,1015271.2,945653,1373918,861541,1266189.1,10688.763,60349.844,17838.883
44596,510,3.0514,896054,1200851.6,991042,1330479.1,781616,1124757,1635.2188,171266.66,14002.693
44796,511,3.0642,533742,695822.1,793548,1032126.3,558224,806451.3,1090.4309,159072.69,7742.979
44814,512,3.0655,843498,2029873,1419738,3331809,501494,1349677.5,10409.224,251218,54895.086
44907,513,3.0723,953066,1372208.8,1291789,1813369.1,879726,1402578.6,4549.8926,398126.25,11513.994
44912,514,3.0726,1129766,1713062.1,1494808,2254607.8,940859,1569191.1,5472.3745,86271.18,20957.26
45080,515,3.0835,1103537,1427433.9,960535,1459946,1051996,1569255.9,12868.085,148199.22,19048.045
45116,516,3.0857,467662,554496.44,807954,997878,476134,621609.25,1080.559,50803.62,6835.0576
45133,517,3.0865998,660058,794340.5,878997,1315782.8,616029,826664.2,1404.898,68902.59,12435.197
45192,518,3.0907,1048655,2203342.5,1384328,3357926.3,872242,2120434,6904.508,428079.34,14838.28
45324,519,3.1001,749482,998662.06,967880,1310208.9,886478,1187451.1,678.7201,386762.75,9270.492
45331,520,3.1004,769052,1085059.9,964314,1314296.1,578079,917850.7,3038.792,132778.4,11744.317
45418,521,3.1062999,345312,396161.75,792393,983632.75,328404,414918.06,144.91724,166342.02,11344.065
45427,522,3.1069999,643667,825698.1,1126803,1591808.3,484615,708365.1,1305.0287,279126.63,7805.9634
45443,523,3.1078,617240,859560.5,954858,1278647.3,590944,911625.94,9423.121,52419.01,19340.92
45558,524,3.1159,685849,920748.56,1229245,1609798,483108,742482.8,4264.5337,43659.957,11058.999
45628,525,3.1215,524784,625425.75,1243995,1617969.8,431999,566724.75,-730.77246,266047.5,7358.83
45648,526,3.1227999,314447,417751.03,864805,1103669.6,338099,464492.66,-125.95288,125226.05,13744.006
45674,527,3.1248999,819351,1071414,1357411,1928740.3,728033,1051836.8,8043.16,289600.03,13889.318
45835,528,3.1348999,1095397,1720521,1208866,1757114.1,840057,1486680.3,4890.7617,53734.305,15724.877
45882,529,3.1383,735097,933361.6,852176,1249496.9,712912,1009514.4,1385.2377,313001.25,8639.07
45927,530,3.1413999,548156,1449097.1,1131778,2533402,585644,1293334.4,4908.983,156890.61,7732.224
46004,531,3.1460998,1144080,2581779.3,1431311,3694749.8,808693,2163307.5,8523.312,1119685.6,16815.674
46059,532,3.149,745515,971365.3,831303,1068463.4,779613,1093800,5179.793,56059.66,8865.638
46115,533,3.1527,527480,646426.75,1205949,1534153.4,520816,674714.9,-75.18506,177135.44,7964.352
46184,534,3.1567,1357242,1973982.4,1483385,2198606,904750,1451661.5,5027.9326,115029.055,20420.582
46202,535,3.1578999,397835,499280.28,609987,767869.7,445276,583497.9,722.1637,270895.84,25195.89
