Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
4242,786,0.3773,776940,1064068.3,1554012,2303913.3,431444,628156.56,3591.065,67484.336,10773.6045
4243,787,0.37739998,857615,1183470.5,1312960,1841793.6,723480,1022834,3192.3613,191635.64,21162.063
4248,788,0.37759998,951889,1279027,1010400,1499848.4,675862,1014248.44,4789.576,204590.28,45197.87
4249,789,0.3777,1277854,2911552.3,1507427,4058266,818281,2134864,8977.388,193504.13,20113.395
4258,790,0.3784,759726,1087176.6,745202,1196518.1,827853,1306763.1,4670.961,216851.77,53642.273
4269,791,0.3791,792685,1096677.1,1149399,1615000.8,637604,1020049.9,3800.915,296042.34,20667.191
4275,792,0.37989998,696720,880111,1063970,1353984.5,675652,886798.7,1993.4402,73980.71,48800.367
4276,793,0.38,700065,1492536.3,940196,2404936.3,746292,1826145.5,8087.285,156496.28,33739.582
4278,794,0.38009998,1121138,1864053.3,1181087,2002596.5,1321729,2410493.5,8137.2188,51847.69,62697.98
4286,795,0.38099998,577274,743961.06,1336127,1774552,463448,628069.1,1777.4661,201998.22,18509.307
4302,796,0.3823,833356,1133360.6,1065350,1828687.1,496258,747446.5,4324.0264,266336.7,51822.484
4306,797,0.3825,1062673,1469741.6,1357595,1898819.9,764681,1136144.6,4535.306,161261.66,30044.58
4307,798,0.3825,371215,443355.78,1219663,1505694.4,267304,313517.66,749.75366,171559.64,7530.558
4328,799,0.38459998,1002648,1238856.3,1046340,1551021.4,929137,1257245.4,2520.6333,334288.1,18309.988
4329,800,0.3848,483398,636872.56,828530,1156682.8,548485,795423.75,1247.84,281241,6506.71
4341,801,0.3859,684198,876911.1,1049785,1472312.1,884456,1119225.6,1911.1931,95700.21,21815.693
4342,802,0.38619998,754484,1019032.7,931405,1390080,738850,1101317.1,3031.764,144120.56,9519.363
4344,803,0.3863,779849,1102388.4,763636,1222073.5,912748,1374110.3,7255.792,221972.33,27097.143
4347,804,0.3865,301878,426101.9,784055,999020.44,228715,344232.13,764.7488,85162.09,8246.37
4350,805,0.3866,1084756,1557824.8,1066901,1455327.3,1073734,1664213.8,3937.3013,343030.34,27909.096
4351,806,0.3867,1097421,1640543.9,1755357,2515295,685784,1177836.5,5181.4595,118547.5,26152.523
4353,807,0.38689998,781368,1064955.6,1294971,1853601,692825,1010728.6,3550.6284,66840.92,18453.32
4359,808,0.38819999,1128089,1557253.8,1168467,1648114.4,655724,988607.9,5914.5605,248964.73,30719.8
4368,809,0.3888,643418,805117.3,1700042,2246003.8,456984,621789.75,1455.6083,153524.97,17494.332
4372,810,0.38959998,1205023,1419014.3,1186388,1789409.6,956928,1274910.1,2238.7515,125321.39,18317.021
4373,811,0.38959998,565951,1199536.8,1322570,3012197.5,477940,1040454.25,3835.935,138302.25,12924.935
4376,812,0.39,632881,812769.4,1236871,1684394.4,567979,761093.44,2578.3813,43828.813,18672.594
4379,813,0.3902,1094495,1799460.3,1603385,3604798.3,848283,1565614.6,7789.209,55256.676,16433.93
4395,814,0.39159998,805257,1114199.6,1298665,1917999.3,592866,912620.3,3160.1968,62775.8,49467.793
4399,815,0.3918,1103258,1578846.8,958325,1421468.8,1010736,1609509,4481.9653,212262.63,43543.09
4401,816,0.39209998,1076395,1466444.5,944163,1347639.8,628862,953877.94,5334.706,66678.86,19795.336
4404,817,0.3924,1307853,2104020.5,1751642,2963431.3,1537694,2592698.3,7452.967,363054.75,32176.807
4406,818,0.39249998,931976,1411277.1,1527935,2366951.8,851826,1504394.9,6861.3965,48510.477,20170.14
4411,819,0.3928,834111,1091839.6,895866,1095002,804598,1073755.4,6135.539,131283.08,15845.833
4429,820,0.3947,991517,1345716.4,1304923,1831699.3,703409,1045906.75,4571.789,73450.805,17954.156
4437,821,0.3953,453194,540323,1118807,1369391.4,467628,572716.94,711.1665,89693.52,7568.0356
4444,822,0.3955,537513,635136.44,1169818,1528725.3,419752,531069.06,2278.2427,132010.19,11337.074
4446,823,0.3956,706889,1035126.2,1143285,1690554.8,815524,1301786,4000.145,215726.66,13943.723
4452,824,0.3963,1212582,1723375.1,1163204,1777759.8,1179132,1759340.3,5402.139,153685.36,20215.97
4465,825,0.3972,815425,1034376.9,1131999,1535288.8,559761,716764.94,3647.731,45195.93,27043.682
4466,826,0.39729998,654901,804841.94,1121255,1503220.8,625512,836156.2,1520.2129,188294.31,10281.367
4490,827,0.3997,718685,859855.56,1025812,1472981.5,525123,695131.44,2791.436,186025.92,26228.828
4491,828,0.3997,888407,1982927,1383868,3149378.8,654494,1606951.1,6665.3506,557105.3,24436.299
4494,829,0.3999,697669,859326.7,1356428,1797279.3,401608,521265.8,1861.508,272452.06,9220.129
4500,830,0.40019998,660213,945264.9,848616,1149123.5,498081,803991.75,5316.6426,128282.05,24639.953
4502,831,0.4005,1029091,1399939.3,782489,1074813.5,911823,1365435.8,3123.026,66680.5,12781.665
4504,832,0.4007,439398,618335.3,1150127,1472132.9,441106,635110,1935.5112,153725.06,14120.291
4513,833,0.40129998,463667,552914.2,853528,1184152.3,486090,631175.5,633.35486,143379.78,5749.6777
4516,834,0.4016,728316,978399.4,1050809,1410840.9,578252,781729.25,3637.7192,75374.38,61521.496
4521,835,0.4026,694547,930444.25,1242919,1646231.8,436575,642771.94,2408.8396,259553.78,10591.381
4525,836,0.403,1118985,1447699.5,1002167,1422935.5,999482,1457817.5,3529.9321,100507.625,19383.26
4527,837,0.403,672093,891923.6,719396,1011334.44,633867,926294.4,1735.4562,144649.69,14775.469
4532,838,0.4037,715943,999566.25,847680,1244507.9,556958,882131.94,4682.4404,186334.53,37445.543
4533,839,0.40379998,726367,1829646.4,1354124,3251034.3,522690,1379348.6,7385.0557,250268.7,29738.893
4538,840,0.4043,703010,935752.25,1225047,1647055.3,624276,917722.4,3295.853,173130.44,11048.119
4554,841,0.40579998,568180,751775.8,1484927,1958372.8,442495,609046.6,1849.3679,121383.86,10282.24
4582,842,0.4078,1001669,1350812.4,883393,1274644.4,631505,891770.44,3692.3123,306324.8,23894.107
4589,843,0.4082,698678,975081.8,663496,982487.75,827239,1250557.3,5976.705,264792.56,28688.49
4597,844,0.40899998,1175008,2122080.8,1191229,2675644.3,1188279,2211516,21032.092,335346.06,65216.754
4600,845,0.40919998,991058,2131984.3,1286344,2915572.5,685393,1796016,10959.361,329665.44,79793.586
4608,846,0.41,616839,751205.6,1034252,1338064.6,341301,453321.6,1011.2654,97510.305,47128.563
4612,847,0.4105,899852,1127328.4,954958,1464067,1025579,1411337.3,3408.0938,211208.33,26213.836
4618,848,0.41099998,999821,1284767.8,1463314,2090703.1,706206,1046996.75,2632.8372,165184.3,31323.941
4623,849,0.4113,987205,2383514,1464718,4106647,753492,2103242.5,8353.212,678655.3,37723.434
4632,850,0.4122,875208,1136756,1249534,1750078.8,918623,1244713.6,3805.7266,80616.16,14333.252
4640,851,0.4127,833295,1046861.5,1046340,1446605.1,539421,716174.25,3072.459,68208.016,9826.386
4643,852,0.41279998,942611,2080888,1129905,2696536.8,539312,1469477.9,47447.055,221657.77,11899.002
4645,853,0.413,818367,1014885,1376987,1889950.5,663820,898238.06,2940.4458,159431.53,17936.26
4647,854,0.4132,969864,1350268.8,1394304,2119270,937221,1420317,4825.2075,166049.42,21597.41
4654,855,0.4134,1390002,2222239.5,1864382,3193252.8,1046491,1923074.9,8815.26,275371.1,39232.09
4655,856,0.4136,590288,768578.94,1567156,2134064.5,545676,716189.8,1800.5889,189449.6,27418.258
4670,857,0.4155,848075,1149773.4,1053459,1520626.3,530316,751986.06,4004.059,121008.734,49996.1
4672,858,0.41599998,459110,542896.9,1179423,1507199.9,435056,552531.1,1028.0933,113230.375,35479.125
4673,859,0.41599998,1040259,1627832.9,1859539,3456745.3,913666,1464337.4,6474.9463,317536.34,23882.21
4675,860,0.4163,1139722,1745732.8,897372,1528643.1,1168537,2107718.5,7490.0957,372360.88,15515.75
4679,861,0.41669998,902016,2224912.3,1397228,3383103,868425,1779335.9,9377.11,154234.58,21601.81
4682,862,0.4168,724874,949797.94,1097399,1527421.9,587468,886686.06,3181.5469,59767.84,22987.973
4687,863,0.4175,540736,691111.94,888673,1231790,652952,874726.5,1692.3129,54393.027,7269.3486
4691,864,0.4179,908218,1153073.6,1046167,1410036.6,641339,935961.5,1933.6451,67657.65,30883.744
4692,865,0.4179,1197236,1616905.3,1794275,2552259.8,914262,1296756.4,5865.5273,120497.7,41575.563
4698,866,0.4183,1148068,2463682,1366484,3560524.3,1026848,2372826,12377.56,214847.98,17659.67
4703,867,0.41869998,972065,2367685,1376118,3344530.8,884057,2186156.3,9194.421,343275.13,50748.86
4708,868,0.4192,807877,1060492.1,1499982,2015799.8,601982,830693.06,3205.9993,148254.1,26232.693
4730,869,0.4213,959537,1806157.5,1722432,3436007.3,1010357,1941820.3,8408.583,339045.72,33120.26
4734,870,0.42159998,868235,1339655,1304647,1872538.5,855385,1478355.4,4379.8604,217534.56,63336.992
4738,871,0.4219,1285317,2475858.3,1630273,3820295.5,1502425,2799357.8,9777.961,131433.73,103335.79
4740,872,0.422,477963,615017.1,876421,1182509.5,241403,341682.25,5404.0625,96878.69,11119.515
4742,873,0.42229998,778484,1095775.4,1279446,1764660.5,916869,1370005.3,4839.027,46116.05,21469.58
4746,874,0.4226,493280,596682.7,1059038,1429931.4,408901,549891.4,629.0398,128926.73,38803.83
4748,875,0.4229,1028390,1347514,1511907,2197932.5,957682,1343377.4,3757.2178,231385.81,24623.895
4752,876,0.42319998,822455,1085067.3,786627,1168636.5,848792,1276148.5,4976.5557,129305.92,66390.86
4753,877,0.4235,1239019,1597868.3,1125705,1675242.8,837194,1175731.1,6285.9746,376375.97,23215.396
4754,878,0.4235,828069,1069959.5,1440139,1919479,865347,1099435.5,2088.1545,105181.9,14616.952
4758,879,0.42389998,656740,1528474.8,1380052,3466151.8,622722,1550290.3,6995.787,271078.56,8911.464
4759,880,0.42389998,845216,1186475.9,1926467,2518681.3,881449,1321657,4566.3193,432030.78,14716.738
4773,881,0.42499998,850109,1868370.5,796170,1927363.9,621611,1467473.4,9667.884,220573.34,12529.07
4781,882,0.42569998,849257,1215501.8,1510370,2264113.8,671609,1073417.3,5358.951,236917.08,10281.203
4785,883,0.4261,746498,1001248.2,1367386,1933747.3,668226,999460.44,2858.9014,41752.258,37072.445
4792,884,0.4265,632457,807451,1114291,1604040.1,512150,722944.3,2189.6287,134489.36,67292.01
4793,885,0.4265,712540,999023.9,757945,1089888.8,712514,1147321.3,5582.6343,144309.64,29475.867
4794,886,0.4267,791042,2567093.3,1474486,4194304,605553,1967961.1,11894.705,221888.03,33601.33
4810,887,0.4287,1370164,2793424.3,1393214,3053163.3,1064184,2756255,11575.696,120165.34,123731.38
4814,888,0.4289,1085036,1471538.4,1305589,1912192.9,568109,813114.75,5986.3696,133298.36,39530.008
4815,889,0.429,699061,937391.2,906505,1353178.6,778511,1170967.9,2447.5144,206391.73,11954.112
4816,890,0.429,564543,695807.94,1334691,1631284.4,441458,544479.7,861.93506,116397.91,11598.861
4819,891,0.4292,1152125,1485214.1,1973422,2955060.3,990664,1333381.1,4375.21,102113.08,109896.43
4821,892,0.42929998,570652,814230.56,1067729,1496129,628370,1009891.44,3934.4463,131378.03,6624.986
4831,893,0.4301,991678,1399584.1,1415220,2110132.8,721950,1060301.9,3461.7915,59163.777,33327.875
4832,894,0.4301,571722,719755.9,1248830,1686721.4,315794,427481.8,1729.1188,139836.72,18642.824
4833,895,0.43019998,560502,712496.7,1260621,1706998.4,487118,697303,2266.2544,87728.6,7304.177
4834,896,0.4303,1043911,1528424.9,1663179,2499499.3,878521,1456935.9,5846.463,184551.94,33087.883
4835,897,0.43039998,657035,854502.44,972996,1369100,581677,837528.44,3689.1968,156981.23,30219.475
4837,898,0.4305,1252723,2239387.5,1121074,3022845.8,1203545,2166333.3,6538.1875,149138.4,21634.404
4838,899,0.4305,750542,946715.7,1352471,1810470.8,430731,602813.06,1108.4957,314285.84,11769.691
4846,900,0.431,966690,1251510.5,1114621,1654892,738384,1067746.1,4537.9336,117052.64,16687.531
4857,901,0.4315,519599,683405.06,866833,1186809,600987,819920.9,1648.0363,186014.89,45223.18
4860,902,0.4317,631437,812955.7,677410,975203.8,726609,1008116.5,1838.2064,88261.29,10730.903
4861,903,0.43179998,1144630,1630779.8,981311,1639541.1,616972,1002684.3,5362.457,210800.9,27522.06
4869,904,0.43219998,616475,762931.1,1135806,1510463.3,612834,810042.7,2170.5576,233187.2,8493.638
4876,905,0.43289998,1046673,1455208.1,1524999,2178646.3,889334,1321642.6,4313.3,214632.16,21856.594
4877,906,0.433,892797,1196418,1222727,1606407.4,478976,694150.2,4229.145,135743.77,65639.49
4895,907,0.4349,1382901,1680095.3,1276105,1799281,996651,1200359.3,1859.1548,185480.48,28437.203
4898,908,0.43519998,1311411,2558080.8,1182578,2905887.8,1121299,2596166,8113.291,343580.63,21628.28
4900,909,0.43519998,1086781,2047704.8,983949,2262318,915752,2110883.8,10966.936,213458.81,15280.865
4904,910,0.43559998,1134243,2764070.3,1138488,3028551.5,1117095,2934897.8,9100.153,314449.72,17850.303
4909,911,0.43609998,715902,1015314.6,515712,846673.2,831928,1296213,4585.202,87770.125,196264.14
4915,912,0.43649998,991675,2248578,1525754,4194304,798903,2172803.8,10384.482,160767.27,23116.785
4920,913,0.4369,618670,761265,1110705,1489291.6,558128,731547.9,2099.3748,44182.516,60121.56
4921,914,0.4369,658430,884076.75,1301262,1691119.3,512089,673799.7,1813.2664,256168.34,28529.27
4927,915,0.4373,1004563,1203248.6,1275759,1699705.6,970675,1168622.5,2016.4094,104945.74,18400.588
4932,916,0.4377,1162675,1677589.6,1248636,2008406,1304225,2112670.5,9805.016,94578.05,43839.45
4942,917,0.4385,1020415,1247265.4,1214851,1624056.4,762794,986934,2094.0166,197973.13,12461.466
4943,918,0.4385,615615,850016.5,1185308,1609662.1,501776,796482.7,2333.19,113821.58,7007.147
4954,919,0.43949997,1247715,1769232.5,1496297,2217616,856134,1281462.6,4003.2666,279411.63,27682.744
4958,920,0.43989998,649071,784729.75,1179913,1587649.6,487698,668594.75,1471.6987,113473.586,10821.013
4969,921,0.44059998,805182,977136.94,1175380,1594969.6,514732,663478.6,2263.0193,138850.2,39300.832
4979,922,0.4416,1223597,2245016.5,1558472,3730957.5,1068165,2299271,7124.412,358183.06,20283.258
4986,923,0.4421,1160953,1800962.5,1457657,2723615,950381,1598763,8279.196,277884.25,25880.512
4997,924,0.4428,493354,644393.75,1140622,1447627.5,455324,579602.56,171.61182,122284.58,21588.2
4999,925,0.4428,1107850,1542606,1605630,2431510,1003844,1534426,6296.0146,95918.36,14910.218
5000,926,0.443,990116,1526338.5,1523453,2172989.3,905171,1543824.9,4521.926,275523.9,15712.565
5002,927,0.44309998,1004059,1389673.4,1247436,1968587.4,660360,997942.7,5493.6504,185248.11,45122.54
5003,928,0.44309998,818918,1100957.9,793725,1099268.3,1078551,1460876.9,5040.01,303556.72,34268.9
5026,929,0.4452,646961,891837.8,1029368,1409312,327627,521210.94,2216.3013,66352.78,22812.262
5028,930,0.4454,700940,889517.4,991190,1305946.6,554614,782359.94,5981.911,188126.34,12141.321
5036,931,0.4461,608056,723942.56,1011718,1328960.4,330301,437168.97,788.2699,125899.875,32931.06
5046,932,0.4472,879882,1215991.5,1380804,1900073,729799,1153947.4,4128.0615,243092.81,16470.744
5050,933,0.44739997,629981,771245.06,790091,1088798.8,308719,406460.5,1821.2523,128135.4,27060.242
5052,934,0.44759998,858365,1170362.5,1601726,2197364,768578,1103790,5080.2383,42611.95,10210.578
5053,935,0.4477,920224,1242825.4,1666513,2494950.8,616920,981648.2,4706.9336,234272.9,26969.604
5056,936,0.4479,1103397,3509080.5,1734279,4194304,1084783,3171758.3,15257.011,694904.1,35497.242
5065,937,0.4488,338338,431639.44,608838,816697,383005,530560.9,2933.8152,48460.316,59713.36
5066,938,0.4488,651370,1474009.8,879593,2088431.1,659990,1584215.5,6123.458,353415.97,13796.039
5069,939,0.4491,975022,1329353.3,889008,1401335.5,868550,1340372.4,1121.7958,200144.11,184095.77
5070,940,0.4491,1001642,1349358.6,1690544,2299022,610338,880933.75,4011.998,126983.336,22636.27
5081,941,0.45,1099210,1837613.4,931622,1497326.5,906729,1722868.6,10292.978,183413.58,24798.303
5083,942,0.45009997,824237,1115778.8,558059,844621.8,883612,1359123.4,6098.528,98566.836,52955.418
5088,943,0.45069999,867793,1082156.9,1422743,1917948.4,738214,1011178.75,1948.347,196375.83,15668.776
5091,944,0.4508,553434,722121.5,1073091,1484039.9,744240,949873.56,1901.1824,109375.68,51543.766
5093,945,0.4509,984573,1734598.6,1398232,3305623,785121,1603010.1,4898.4966,260199.03,24939.975
5094,946,0.45099998,530839,1233522.4,1410444,3299283.3,429978,1195683.4,3501.0483,462863.25,8620.61
5100,947,0.45139998,1339419,3714395.8,1705352,4194304,849697,3245881.3,15626.272,110486.06,64590.313
5105,948,0.4517,1233179,1626006.6,1409372,2087923,992683,1335055.5,4475.75,187362.53,64273.586
5106,949,0.4517,1177721,2958360,1002996,2516021,1132853,3329149.5,11709.219,158808.11,72460.14
5107,950,0.4518,867730,1061258.6,950449,1437203.1,852145,1200966.9,1826.8982,43533.383,16557.23
5108,951,0.45189998,847911,1233460.6,1117674,1635777.6,520287,931468.7,4427.315,125091.49,13684.289
5110,952,0.45209998,679547,874035.9,987328,1379103.4,555297,734027.8,2244.167,125475.29,25487.709
5130,953,0.45409998,863378,1174089.8,1633566,2363299,774228,1201635.8,5455.7524,234565.88,11323.76
5136,954,0.45479998,594870,779001.4,1139759,1481126,485636,686244.56,2630.9172,69061.69,13443.622
5142,955,0.4556,925839,1296951.1,1579470,2378185.5,778838,1260944.1,6035.1313,45399.36,18043.605
5145,956,0.45569998,674852,813697.6,1090904,1434199.6,684438,871630.25,406.3047,139246.02,8675.688
5149,957,0.456,800394,1061921.4,898958,1304128.8,747095,1086446.6,7662.961,43939.348,10367.349
5153,958,0.4563,625121,813327.56,1462075,1966866.1,487364,725984.3,2179.1553,45217.227,7319.103
5156,959,0.45659998,768032,1068333.9,1173006,1641143.3,704674,1074808.4,3994.7847,161094.42,18244.05
5172,960,0.4578,1233833,1759534.6,1589971,2343299,1129587,1755010.6,5162.284,220437.9,24785.266
5181,961,0.4581,799680,1111347.3,1036872,1375317.4,582929,865263.75,2148.4404,279314.34,17526.963
5191,962,0.4587,1105076,1514373.6,1692394,2322198.5,743578,1064967.8,6706.0977,124448.43,24231.318
5205,963,0.4603,725715,828739.06,1181967,1595876.1,623207,759582.6,968.0231,136209.47,48011.4
5207,964,0.4603,445661,600886.7,719060,968963.1,504295,733591.1,1458.7231,103319.5,9402.409
5214,965,0.461,286058,344032.03,1013830,1201566.3,328934,387975.47,-499.08154,96787.79,20863.494
5222,966,0.4617,434340,587201.06,806521,1083007.6,487579,752858.5,1775.8491,157761.64,6273.572
5223,967,0.46179998,883252,1099494.6,1253715,1597540.1,508472,634150.5,2417.6138,155548.86,32080.465
5224,968,0.46179998,465603,720512.75,508973,760660.56,602364,957037.06,4127.758,135252.86,8332.484
5242,969,0.4642,749890,1024585.94,1111749,1414270.4,421427,603779.8,1520.8301,94649.73,54683.957
5243,970,0.46429998,527150,683083.44,808482,1068517.6,477849,694451.5,4267.8174,52206.195,7864.7886
5244,971,0.46449998,717338,887216.25,850376,1216517,390502,516538.03,3684.4902,100363.836,12015.988
5246,972,0.4648,1118596,1533242.8,1465435,2298814.8,895280,1431018.6,6520.5156,114645.41,31063.68
5247,973,0.4648,576586,699728.4,1192956,1584619,494195,626107.25,1594.279,169264.2,8569.059
5250,974,0.46499997,451569,575894.75,983279,1342115.4,381763,548488.3,2705.594,52237.14,15322.424
5257,975,0.46539998,643590,783648.5,904233,1226149.4,604753,804687.7,1772.8086,296491.84,9060.863
5260,976,0.46589997,602647,785621.8,1348599,1742967.1,658329,891720.4,3473.0242,146144.92,10716.258
5261,977,0.46589997,983253,1321232.4,1763441,2440271.3,743487,1160288.1,5678.24,191734.33,52525.74
5263,978,0.46609998,596735,743570,1147677,1439277.6,637168,803954.94,532.5066,138929.11,27089.291
5265,979,0.46649998,1129823,2795506,1645749,4066522.8,751038,1974952.3,10576.624,603117.4,52292.18
5266,980,0.4666,759758,1084730.9,729077,1059564.5,951761,1425126.6,3849.7695,219660.52,9971.288
5276,981,0.4673,1049432,1343304.9,1284254,1866674.9,642366,897296.6,3393.521,153106.4,18516.445
5288,982,0.4684,1263992,3949568.8,1671790,4194304,1107246,3671702.5,14856.21,391491.84,91118.09
5294,983,0.4689,748612,1154554.3,1173801,1748554.6,628131,1070243.1,4119.689,377250.78,8976.845
5301,984,0.4693,964267,2061677.6,1282233,3396979.5,865460,2093711.5,9069.746,176139.45,35853.63
5303,985,0.46949998,438628,597715.25,1001632,1310131,504486,729789.25,1722.1746,124837.06,17560.584
5305,986,0.46969998,746311,886754,1043746,1287005,653275,811089.4,833.40186,65222.605,25201.354
5326,987,0.47149998,601468,770727.4,1209806,1513567.3,517433,655352,1893.009,167485.28,12092.712
5329,988,0.4718,831034,1851636.6,1755783,4194304,720579,1652721.6,7291.623,197912.66,11537.123
5330,989,0.4718,1312531,2488391,1100788,2730186.3,688052,1534771.1,16483.652,272265.13,48574.074
5341,990,0.47289997,833844,1319855.8,1405915,2086307.8,830425,1388600.1,3906.099,338028.13,42045.133
5344,991,0.47309998,976839,1275161.8,1329251,1708177.8,1018001,1393983.6,2972.0132,206279.13,11852.568
5353,992,0.4737,479281,554514.9,1188091,1491770.4,473228,595273.8,624.343,97211.47,5715.3325
5360,993,0.47439998,681923,1980956.1,1443179,3925674.3,763421,2305591.3,18417.734,155443.25,173023.45
5362,994,0.4746,531607,616353.6,955547,1282654.5,487917,611234.75,3308.2734,142392.19,19266.578
5363,995,0.47469997,952120,1817455,1354877,3053028,629826,1706002.1,5038.8887,472463.1,15505.053
5364,996,0.4748,644439,812576.25,1247950,1611592.8,497017,643478.7,1953.2548,190440.06,9247.378
5366,997,0.47489998,720067,883950.25,1475141,2103137.8,491789,649240.4,2715.3743,230141.13,30540.832
5368,998,0.475,1065450,2534995,1298910,3609635.8,886524,2167398.8,10147.131,264416.16,45086.32
5377,999,0.47579998,836998,1055109.9,1623647,2156018.5,565218,755059.1,3046.487,195018.6,13998.781
5381,1000,0.47599998,659406,818878.1,834237,1253409.3,652116,903475.7,2677.104,230012.86,27592.045
5388,1001,0.4766,826278,2131582.8,1227778,3205582.3,698246,1729833.1,7023.6807,208219.38,20594.436
5391,1002,0.477,983329,1379293.6,944838,1609742,739323,1186312.4,6214.669,109910.96,29480.924
5394,1003,0.4773,584267,767825.5,1323820,1758909.1,307805,440021.22,1950.8816,125974.39,6885.713
5397,1004,0.4779,846471,1757284.4,1246177,3062209.5,788777,1793578.4,6708.754,131210.33,124952.28
5405,1005,0.4789,1022071,2135753,1311937,3620033.5,648840,1739407.3,9188.957,366021.78,13671.739
5406,1006,0.4789,1102620,1795437.3,1054211,1551892,659948,1221698.3,4931.8857,309985.13,43573.98
5417,1007,0.4799,874910,1199247.3,1498714,2167315.3,690260,1039961.5,2498.8418,187466.19,39579.64
5418,1008,0.48009998,943541,2903457,1999712,4194304,1108033,2982750.3,19770.584,58211,41250.445
5421,1009,0.4804,641719,820767.1,1021315,1467199.9,593793,856983.8,2700.6484,50830.85,12575.6045
5423,1010,0.4806,974347,1198804,962524,1493603.5,912119,1178315.5,4315.4546,107999.66,20726.248
5430,1011,0.4811,1062663,1453034.8,1720380,2475231.3,776786,1100789.4,3539.421,364707.47,14928.106
5433,1012,0.48139998,491251,598102.4,729872,939149.4,375919,507444.22,2015.4413,123713.664,17219.045
5455,1013,0.4836,849144,1122728.4,1303627,1805110.3,526607,728737.56,3393.1338,46908.723,19019.76
5459,1014,0.4838,863483,1128992.4,1552700,2153231.5,750535,1043274.7,3172.274,361121.25,21465.4
5472,1015,0.4847,557742,698854.9,598325,835968.06,684249,894357.94,1415.4438,71967.5,19305.238
5473,1016,0.4847,744439,1474664.5,759928,1818496.3,931461,1899296.5,9426.212,57120.492,18273.264
5474,1017,0.4847,602091,755871.3,721012,982206.1,301903,405371.7,4817.876,90106.445,13461.106
5476,1018,0.48499998,673361,1025026.25,1059306,1542307,720587,1187201.1,4432.368,176082.4,27752.016
5484,1019,0.48569998,610696,748010.06,1122543,1475891.6,676425,888029.44,1697.589,122870.32,9644.322
5500,1020,0.4872,523493,668800.56,946190,1273169,485912,679609.5,1879.0193,130363.57,20536.006
5501,1021,0.48729998,670003,898819.44,1387225,1847222.4,641211,905343.4,2496.1033,122086.56,65611.95
5502,1022,0.4874,741844,872913.1,882497,1217022,419919,536214.7,1784.9469,177387.75,13934.241
5528,1023,0.4897,770483,977766.7,1286934,1857479,468771,632123.7,3415.2861,59138.684,29274.537
5536,1024,0.4904,641369,786374.44,1166994,1668079.5,428943,592935,1153.8987,230602.03,13740.5625
5563,1025,0.4928,892264,1164026.4,1256455,1781921.9,548875,787779.4,3930.7043,45063.46,15763.034
5566,1026,0.4931,653743,847641.56,977870,1400028.8,721443,959366.4,2351.5847,96259.12,12277.776
5576,1027,0.4939,507942,627210.6,838817,1130014.8,532476,717948.06,2052.279,276108.44,19088.592
5583,1028,0.49449998,1126177,2754707.8,1674840,3627774.5,780350,1884854.6,9441.178,251081.47,16203.677
5584,1029,0.49449998,932926,1300549.8,1300698,1987748.8,1072094,1633843,6517.6055,226801.78,50770.742
5585,1030,0.4948,999895,1421680.5,1331931,2027614.4,592569,959674.1,5141.385,172965.52,38394.23
5603,1031,0.4966,292631,376557.2,968231,1222244.1,149623,218593.84,463.2091,154959.52,16609.727
5623,1032,0.4983,683904,1408618.1,1342688,3023389.8,544341,1188915.5,4113.711,60394.156,90838.266
5631,1033,0.4989,418007,562931.4,902840,1220376.3,420983,622845.25,3729.885,63491.207,6174.333
5637,1034,0.4994,1056701,1389531,1046681,1601124.1,651741,934861.2,5233.1377,53443.766,27866.102
5638,1035,0.49949998,809040,1875030.4,1706814,3742183.3,547388,1475433.6,10626.894,221735.89,27742.45
5648,1036,0.5002,939510,2212832,1126745,2492191.3,950138,2449631.5,9555.397,395570.97,23180.52
5658,1037,0.50119996,667700,820354.25,985013,1314426.5,615210,812911.75,1535.8115,114886.43,10522.204
5662,1038,0.5013,411041,505674.38,701251,951667.94,464960,630116.8,1103.6154,85092.54,6097.594
5668,1039,0.5015,316426,392788.3,862314,1093125.5,376112,501288.13,1628.4098,74879.2,7734.9004
5670,1040,0.5017,1164760,2728625,1665922,4099403.8,762712,2236561.8,13459.102,47225.996,27589.893
5675,1041,0.502,933118,1301786.6,1319635,1957477.8,669819,1084138.1,2600.1245,189756.14,32405.37
5688,1042,0.5028,588105,785156.2,896311,1243380.5,306875,452659.5,1960.8901,54810.39,14077.3125
5689,1043,0.5028,852052,1978298.3,1620115,3333987.5,642335,1638993.5,11670.648,70555.52,23726.648
5715,1044,0.50549996,951612,1120858.4,993004,1360498.8,627419,803601.06,2636.5178,276852.6,12838.721
5732,1045,0.50729996,651817,968582.4,1026544,1374689.1,699669,1146447.4,5048.079,253867.61,23386.033
5736,1046,0.5079,437822,591562.44,760724,997466.06,479980,723703.56,1560.9348,147594.14,25856.072
5742,1047,0.5082,701674,854646.56,1085450,1518514.5,451701,595226.44,2188.4648,237382.38,21613.732
5749,1048,0.5087,1011411,1422811,1191787,1895827,953466,1478411.6,8719.953,92555.88,20134.068
5767,1049,0.5103,942686,1212111,1251026,1828482.6,818513,1135283.5,3692.24,197759.14,14722
5772,1050,0.5105,802441,2002111.9,1245478,3250463,712128,1531626.9,7999.1475,77941.32,29606.582
