Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
39320,1572,3.5421,1152217,2549578,1074636,2709406,1176539,2832194.3,7678.004,333090.28,42498.043
39333,1573,3.5435,1133774,3345828.8,1145902,3632823.5,867110,3244019.5,12328.624,338565.88,16317.725
39355,1574,3.5454998,807515,1038813.8,852476,1156327,803364,1088892.9,994.0702,291653.44,9615.11
39387,1575,3.5477998,1279861,2769063.3,1786293,4194304,1046643,2559109.8,26748.367,267773.25,32459.873
39432,1576,3.5523,564462,773074.75,1003905,1338143.1,619120,902760.9,1482.6458,331025.25,14048.379
39452,1577,3.5542998,913001,1217080.1,1631047,2216071.5,982041,1411729.4,2133.7703,278166.88,11515.476
39478,1578,3.5562,929022,1243639.8,1348108,1853477.4,788162,1162758.9,2370.3706,266270.75,14066.85
39482,1579,3.5567,595694,745458.4,853476,1143297.4,649286,841748.8,899.07556,73864.984,10046.881
39494,1580,3.5575,527451,653707.2,955226,1152327,576210,736954.44,-518.64844,334160.38,9583.195
39555,1581,3.563,1162027,2187742.3,1367445,2869616,1061559,2029381.6,18036.785,159959.3,16567.229
39566,1582,3.5635,572203,770895.94,1210872,1501623.6,390231,515712.16,1321.2417,124670.56,10858.269
39628,1583,3.5677,667244,837867.06,1252384,1596894.8,532944,652718,827.719,104372.13,8541.778
39638,1584,3.5686998,957891,2355336.8,1169231,3139888,989439,2265598,9023.44,165689.31,36717.695
39681,1585,3.5723,993344,2742780,1436324,4177940,691289,2021483.3,8855.284,306035.56,16089.232
39686,1586,3.573,1210216,1903968.4,963789,1474782.4,1164277,1919976.3,5996.622,203685.25,19589.469
39767,1587,3.5795999,831085,1123720.1,957452,1435674.5,890313,1240315.4,1518.3634,230245.17,17698.535
39793,1588,3.582,882115,1268203.4,1232236,1794538.3,817195,1289460.1,3040.2363,257867.42,13925.033
39849,1589,3.5879998,961602,2174061.8,1199631,3101307.3,979927,2699029.8,4870.7915,406387.75,28786.398
39889,1590,3.5914,812150,1889320.4,1756609,3749803.8,701006,2003483.5,4818.506,309084.25,10608.938
39917,1591,3.5937,516611,688324.6,1085696,1403217,312080,442637.16,-933.1177,199846.98,12512.707
39930,1592,3.5946999,475447,573433.5,875784,1114811.5,485649,630874,-568.0571,159453.38,11910.484
39945,1593,3.5962,806565,2668786.5,1261787,4194304,728192,2735271.5,7094.6904,540445.4,17378.459
39957,1594,3.5972998,596947,756503.7,763205,1033773.1,679195,905878.5,536.574,76573.7,14296.599
39961,1595,3.5979,1033196,1442891.4,1813810,2444087,981724,1429843.8,1799.2866,198374.03,13012.4795
39973,1596,3.5988998,942871,1224613.9,1135237,1633060,746349,991937.44,2479.0613,71570.55,22191.781
39977,1597,3.5993,1140364,2847712.3,1191922,3327366.8,922630,2528815.5,5097.2183,533233.6,19342.477
40010,1598,3.6023,817066,1812179.1,900717,2465003,807606,2148822.8,6971.2363,446334.28,10520.642
40012,1599,3.6025,972458,1310664.1,1212206,1904155.8,605380,941170.3,1595.416,453171.38,15733.515
40020,1600,3.6039,695098,891107.6,1350221,1736003.1,572790,758846,344.69043,130725.086,8322.258
40029,1601,3.6044998,798003,1142109,913684,1300200.9,922212,1429022.4,4169.7373,54560.184,10587.471
40033,1602,3.6044998,862238,1041185.1,625083,888976.5,885102,1171612.6,1111.886,57920.93,20132.992
40042,1603,3.6051998,953346,1272437,958544,1358460.8,1019687,1505912.6,2416.9639,75638.516,13246.822
40083,1604,3.6081,459400,563009.9,931425,1216655.1,463717,631144.8,387.73376,87884.26,8623.347
40089,1605,3.6085,651463,896858.56,992917,1285525.9,694168,992818.2,786.70667,346136.34,9874.367
40090,1606,3.6088,876739,2635358.8,1316021,3228642.8,864762,2343026,6802.8027,168206.27,16598.32
40104,1607,3.6097,1329421,2896979.8,1775601,4194304,816469,1925016.1,30145.078,126246.97,25769.604
40111,1608,3.6106,1187024,2167351.3,1055917,2293175,1310490,2686641.5,8844.556,236339.13,40987.223
40120,1609,3.6114,1062444,2419924.5,1287143,3394647.8,964107,2379499,5913.2803,614139.1,17272.271
40128,1610,3.6118,674354,841755.75,1123079,1553112.6,594228,814734.25,1171.6918,150919.88,13440.756
40133,1611,3.6123,1142881,2355442,1548558,3618181,766716,1741774,5305.789,50221.637,26230.158
40139,1612,3.6125998,1206356,2347404.3,1055536,2703771,1272540,2805166.8,4934.457,510253.44,17392.781
40150,1613,3.6141,786910,1012697.5,990824,1332315.3,836376,1111192.9,920.5913,73351.36,14317.894
40200,1614,3.6187,1170349,3268189.5,1804083,4194304,1096146,3434462.8,42680.69,69377.95,25994.924
40211,1615,3.6197,592393,702783.5,1337445,1735803.5,478837,599413.25,1095.4991,202654.2,18619.568
40237,1616,3.6216,923652,1345995.9,1665733,2595491,773426,1296986,19407.896,127456.695,15780.977
40255,1617,3.6229,874442,1274677.3,904527,1267106.3,929389,1553346.6,1923.9813,47724.87,13101.092
40282,1618,3.6251998,713017,972809.7,886636,1218829.9,735209,1150430,2333.7668,240031.52,11551.386
40284,1619,3.6255,1009489,1476633.9,826226,1263332.1,1000259,1634469.3,3806.8914,378391.38,13456.834
40305,1620,3.6269999,528795,675626.4,922971,1241412.6,546180,733025.44,3505.085,420860.4,11797.185
40319,1621,3.6278,804082,1810045.9,1383820,3420827.5,701163,1586165,12954.107,607411.5,13506.8545
40336,1622,3.6297,574640,643163.5,1045544,1328240.5,423855,516088.5,-953.459,318549.47,6995.8633
40356,1623,3.6316,812810,1008696.06,1340465,1712992.8,588828,779632.6,824.8031,298992.75,14092.025
40365,1624,3.6323,500013,642543.44,988664,1188958,520361,687759.1,260.41846,206377.39,12164.3
40378,1625,3.6334,623446,929528,883317,1191642.9,706992,1147044.9,3612.3406,79905.66,18120.271
40448,1626,3.639,515239,729525.06,601261,864836.3,612903,944274.56,1462.2468,196347.67,7315.8906
40475,1627,3.6409,425247,553794.4,761267,1003632.75,457450,656507.7,400.67065,158146.6,7646.525
40479,1628,3.6411998,838181,1101061.1,747199,979607.9,775363,1155885,1330.2383,102550.305,10392.858
40515,1629,3.6441998,1106641,1666210.6,1588817,2411600,1118104,1887375.8,5161.953,404471.13,16016.925
40535,1630,3.6464999,1164966,1621349.8,1100821,1583516.1,1101401,1700824.6,3772.2402,44345.953,17880.95
40599,1631,3.6527,955472,1843175.4,1748259,3683223.5,948642,2123127.5,6377.44,339832.03,14079.306
40617,1632,3.6538,655309,921322.06,875349,1295621.3,707019,1073868,2679.3567,123802.516,13545.639
40620,1633,3.6541998,710592,889624.44,1339287,1710709.9,640215,885490.4,1162.338,180403.84,13134.479
40650,1634,3.6569,534805,623659.7,798162,1109527.9,480272,638221.8,1.6894531,87948.7,12803.579
40673,1635,3.6589,800748,999101.44,724071,1014610.2,943377,1232424.6,6122.2124,170513.02,18630.75
40711,1636,3.6622,735172,957555.6,732584,1032275.75,896531,1242135.9,2099.5022,164300.19,9599.974
40719,1637,3.6625998,629680,1502800.4,933831,2036511.1,693118,1723811.4,3544.47,349005.94,9997.906
40722,1638,3.6629,1381590,1806172.5,1789273,2632816.3,1023267,1498354,1945.1047,430291.56,24161.225
40729,1639,3.6632998,677458,832412.9,1221383,1523315,473146,610726.7,1449.6077,56144.79,30389.336
40741,1640,3.6643999,921797,1277322.3,922550,1321704.8,845445,1329731.5,1134.5181,247701.86,15847.272
40755,1641,3.6657,967547,2332959.3,1175274,3082229.8,1013463,2649945,63798.07,331361.13,17079.096
40811,1642,3.6699,656005,851638.1,667230,897630,651258,920941.94,755.52747,201724.88,12686.752
40870,1643,3.6750998,583090,762646.94,1089898,1366451.5,298086,416339.47,105.78906,130598.234,35106.06
40871,1644,3.6752,880959,1485873.1,1425029,2797996.8,531474,1116196.3,2667.401,175821.55,17070.982
40873,1645,3.6754,625504,789814.8,1045536,1417495.1,414739,568773.25,-80.21875,326420.94,9992.263
40896,1646,3.6773,939986,2226581,1345268,3308634,938321,2311153.5,18208.9,141672.22,17234.262
40941,1647,3.6806998,821495,1039458.4,1117161,1520318.4,751267,1033100.9,1759.0164,62950.402,12395.018
40960,1648,3.682,1007727,2167030.3,1302956,3157935.5,935067,2262317.3,4558.87,304292.84,24187.94
40968,1649,3.6824,919715,1190007.8,1317261,1910685.9,830561,1176679.6,2652.5662,66872,11187.772
40990,1650,3.6836998,978822,1387096.5,1493685,2267987.8,954032,1380542,10232.168,79965.84,12876.476
41028,1651,3.6864998,690684,889613.9,820748,1121175.5,710980,1028524.94,1039.0598,421869.3,14729.843
41056,1652,3.6883,473321,563921.75,712465,932728.1,566854,718080.75,-690.1992,219692.02,8301.817
41072,1653,3.6906,808585,974964.25,1116409,1428798,845611,960364.3,5389.5977,194218.7,9857.244
41073,1654,3.6906,868117,1218567.1,1547808,2199027.5,639993,947836.8,12880.842,136258.83,23230.688
41092,1655,3.6917,652417,806258.3,1101816,1396810,588235,750538.6,638.286,173962.3,9465.225
41098,1656,3.6924,1213553,2659889.8,1651662,3613902.3,670046,1942718.5,8365.552,422874.8,24659.336
41142,1657,3.6961,617180,775291.8,840184,1128783.5,643411,911824.75,1468.2622,88442.39,14230.636
41148,1658,3.6964,898268,1934398.3,872692,2407136.3,1010578,2403754.3,5829.7236,631692.3,32058.13
41156,1659,3.6973999,649603,814842.9,1372910,1743728.1,690182,884280.06,513.6533,83406.805,28833.91
41164,1660,3.6977,525629,762108.8,1124228,1474315.1,545185,908557.7,1647.852,311492.8,19223.424
41165,1661,3.6978,1021467,1335993.5,1071776,1493853.8,808949,1099459.6,2879.2832,299318.16,20185.744
41194,1662,3.7001,916736,2515269.3,1370126,3032161.3,746380,2258250.3,15198.387,510027.25,16287.137
41197,1663,3.7003,1070092,1692782.8,1788287,2618404.8,1056233,1886658.3,5353.014,124512.64,14700.477
41254,1664,3.705,1042940,1407341.1,1696968,2347649,890276,1212060.6,3818.6074,53440.027,17038.03
41273,1665,3.7064,829799,1167692.4,867301,1218866,906746,1378740.6,1881.329,341003.53,15844.219
41280,1666,3.7071998,551312,727451.06,1149333,1458217.5,574427,785435.8,1254.8286,77578.68,22112.29
41284,1667,3.7073998,1023193,1587040,1338904,2130078.3,1019964,1723564.5,6647.301,48344.457,30842.195
41307,1668,3.7091,1172481,3651520.3,1415720,4130698,1072290,3868913.8,15045.651,335270.6,15957.104
41316,1669,3.7096,960609,2668483.8,1924140,4194304,881091,2357632.5,3852.864,887893.56,15144.107
41321,1670,3.7101,665545,852835.44,1219861,1751302,560767,820476.06,720.2588,69894.31,10072.974
41410,1671,3.7182,1363723,3220933.5,1364944,3503264.5,1359963,3643119.5,33173.516,197199.28,32312.695
41411,1672,3.7182,747388,925756.4,1167082,1628930.3,911750,1185171.4,38847.06,96514.19,9697.792
41486,1673,3.7242,665044,862245.06,1136232,1432089.1,453238,610844.44,1189.3375,135855.89,12798.342
41517,1674,3.7266998,982044,2809071.8,1295704,4194304,742074,2263159,5780.203,581745.56,24078.05
41577,1675,3.7319,793073,1983527.6,1389023,3493746.3,623645,1636401.6,6246.24,65080.207,73175.07
41604,1676,3.734,950082,1353795.6,1381410,1912897,965587,1382021.3,1767.1493,384018.22,12050.37
41608,1677,3.7345,956122,2099539,1634399,3358110,979323,1909306.1,27251.848,116804.484,14069.059
41613,1678,3.735,953563,1435540.1,1119638,1673158.3,1037704,1698792.5,2105.2952,392605.53,15936.759
41616,1679,3.7352998,469168,571480.94,713236,932664.94,505242,655022,367.10083,194790.98,6743.0864
41633,1680,3.7366,1038733,1227459.4,1235337,1701777.1,943586,1257573.9,1512.1294,108873.07,56754.7
41735,1681,3.7449,664911,872192.3,1107479,1510921.9,731665,984067.6,1027.0137,191071.28,9994.381
41783,1682,3.7484,721159,1722257.3,1492938,3811641.5,589717,1530054.5,43776.48,152470.58,26388.293
41792,1683,3.7493,775748,1494409.1,1157906,2441194.8,768028,1810178.9,6613.664,144656.19,11058.214
41793,1684,3.7494,480507,596506.8,746167,964621.94,437753,535637.5,2538.815,72057.4,15292.794
41801,1685,3.7501,582935,724494.2,889196,1197668.6,618650,823412.06,-341.3081,321568.38,10579.847
41807,1686,3.7505999,686560,969310.3,563792,807299.3,786452,1214937.1,3554.8228,125174.055,10791.166
41843,1687,3.753,700982,748219.9,514028,608609.3,811918,899171.06,25481.635,73265.51,8061.2983
41872,1688,3.7565,860719,1980613.1,1470566,3331797,629162,1583108.3,6952.4004,161825.6,15359.583
41880,1689,3.7572,726691,923719.7,811998,1103038.5,764569,1034630.6,1762.6799,150137.1,22454.781
41894,1690,3.7586,845048,2117185,1148810,3074658.5,693963,1821457.8,4984.6055,213081.9,10421.936
41934,1691,3.7614,805008,927959.56,842883,1029055.2,941607,1106022.4,-185.1836,137962.45,15142.897
41942,1692,3.7621999,795661,1036122.94,1139488,1595498.1,628442,905980.25,3150.478,132557.69,11508
41951,1693,3.7628,811415,1048582.3,1487807,1952314,470039,654906.6,1726.6924,49918.43,13885.206
41977,1694,3.7642999,780300,1076851.1,911559,1370911,801042,1205127.5,1708.2881,54755.016,17535.018
41979,1695,3.7645,878417,1144045.3,1376140,1799697.4,620084,809030.56,1623.9268,308815.47,11139.633
42017,1696,3.7675998,1389460,2220828.5,1425908,2083563.8,1041329,1908059.6,5727.663,278957.56,21780.055
42099,1697,3.7744,606179,805864.5,958239,1258220.8,697830,960598.75,674.92175,270589.7,11909.936
42144,1698,3.7784,762864,996875.4,1003229,1482767.3,625804,916249.6,1049.4031,236218.7,9451.407
42146,1699,3.7786999,587431,699260.2,1433256,1769238.3,507045,645076.4,-228.38599,104939.97,12285.037
42149,1700,3.7788,734663,907175.25,1216395,1730302.6,567365,763041.8,912.8312,215743.89,9349.172
42155,1701,3.7791,990463,1648753.1,1342694,2651842.5,990880,1937626.5,7625.8457,393843.1,20213.617
42203,1702,3.7817998,774690,967240.5,1258552,1666076,633138,883979.4,7104.8115,237122.19,10430.876
42262,1703,3.7863998,876786,1149383.9,880795,1271066.9,901247,1315548.4,2319.4412,153385.61,13505.638
42300,1704,3.7891998,811558,1259722.5,756259,1118369,936747,1588900.9,1475.9216,167882.7,12665.124
42416,1705,3.7989,659547,1250795.4,1197014,2499349.5,693472,1486325.4,3605.0361,337019.3,15922.859
42440,1706,3.8007998,985575,3463374.8,1608836,4194304,921631,3146909,10579.3545,758273.1,24827.988
42467,1707,3.803,953013,1373691.4,1192620,1715483,979892,1534117.4,2178.947,283097.4,27745.43
42471,1708,3.8033,922978,2175776.5,1252789,2973933.8,898975,1986010.6,3325.0527,179127.1,13211.982
42502,1709,3.8061,995556,1520430.6,1084416,1547114.9,1082457,1686260.9,4434.4785,395945.6,16462.738
42544,1710,3.8098,1147020,1885087.1,1511095,2692353.5,1010731,1841869.5,36010.45,281508.5,20029.443
42606,1711,3.8146,874777,1027796.2,1120612,1474494.6,530346,683645.06,1409.6509,111995.63,10745.516
42621,1712,3.8158,909990,1676569,1590508,2698349.5,761576,1573224.4,16015.8125,427322.53,10618.6045
42636,1713,3.8172998,682482,1738427.1,1083748,2117440.5,757150,1804661,5443.264,386467.9,13445.334
42667,1714,3.8202,952231,1233617.9,773264,1185182.8,608285,861489.2,3227.7405,134166.89,21310.05
42700,1715,3.823,577397,1413238.8,1712878,3356790.5,626663,1452081.3,17847.193,482448.13,6667.0796
42725,1716,3.8246,1170267,1841539.6,1132137,1814551.1,1113325,1985584.6,4712.3135,307067.3,22849.613
42738,1717,3.8255,573325,808271.44,963982,1235335.5,588862,928237.3,1383.8411,72631.7,14154.813
42744,1718,3.826,1045142,1510096.8,1794984,2593857.8,857295,1367824,2846.4443,75235.61,36269.28
42756,1719,3.8272,960957,2406537.5,1232509,3349074.5,896984,2340853.5,9581.833,129210.71,17625.004
42804,1720,3.8311,831614,1085988.9,1280824,1732310.9,778052,1109623.4,2649.6914,70870.05,9502.626
42868,1721,3.8367999,442021,549429.75,1259667,1571935.6,399418,542909,-291.16602,263345.53,9310.626
42888,1722,3.8383,731794,1648727.1,782785,1546818.9,724878,1809024.4,40142.6,44238.74,11635.524
42895,1723,3.8393,728626,1014916.1,779592,1084656.1,820190,1244210.3,1674.8864,146084.36,8354.022
42907,1724,3.84,1177947,1767349.4,1431164,1862807,1194728,1913889.4,2942.2212,168064.78,16411.643
42934,1725,3.8416998,1193043,1510916.1,1069698,1643294,960784,1410805,1519.0525,169409.69,18558.12
42945,1726,3.8427,773214,1996985.5,978137,2477216,851952,2158456.5,6958.509,184839.22,9913.268
42969,1727,3.8453,691352,952532.7,1248860,1677595.9,712555,1092119.9,1794.2805,260632.84,11038.053
42996,1728,3.8476999,1167930,2893365.8,1643800,4194304,846850,2531472.5,8614.558,105946.59,27249.416
43006,1729,3.8483999,1236619,2223159.3,959505,1821734.6,1342970,2723678,9554.912,252222.45,21071.416
43014,1730,3.8488998,674849,910853.1,770793,1124351.6,714293,1063465.4,1186.7095,153112.95,11794.395
43034,1731,3.8507998,669788,943360.44,1376223,1839523.8,662409,1050793.5,1270.3271,421628.16,8296.439
43070,1732,3.8532999,824442,2126231,1059861,2872530,951194,2540913,32716.906,259784.69,15830.364
43088,1733,3.8542998,993835,2317564.8,1624429,3850335.3,960463,2707605.5,25351.504,336575.28,19439.902
43100,1734,3.8555999,1068558,3533809.3,1262578,4078538.3,1032214,3644697.3,14601.307,199025.7,26040.318
43103,1735,3.8558998,436095,535849.56,1146929,1461351.3,454375,592476.9,41.51709,417247.13,11164.99
43123,1736,3.8572998,930537,1056812.1,679937,864647.25,495890,588394.8,776.2794,231630.64,16537.863
43147,1737,3.8586998,661370,815308.8,1108397,1387524.3,664034,861192.1,371.7566,262919.13,10067.539
43150,1738,3.8588998,596348,769829.44,1108419,1353277.3,605371,826429.56,1000.8617,107523.54,12034.219
43152,1739,3.859,552058,733505.44,577048,878803.25,643379,894462.5,4217.624,204002.34,10254.917
43168,1740,3.8600998,668677,958505.9,901964,1245654.4,710764,1117559.6,1767.9832,73425.62,10847.732
43183,1741,3.8613,956313,1156870.5,1195591,1633651.3,631076,827360.3,2330.0334,210632.88,12744.11
43202,1742,3.8630998,645545,1556176.9,1418786,3255587.5,638348,1732738.6,39516.65,169178.08,7363.738
43212,1743,3.8639,947892,1439249.8,1428318,1983958.8,921759,1502242.5,3480.311,303903.63,14544.488
43234,1744,3.8658,740707,916938.7,1236235,1672795.5,680653,917717.5,1706.0884,82681.72,18511.74
43282,1745,3.8686998,768377,2012606.8,886345,2499919.3,858177,2350787.3,5128.299,412777.25,13917.683
43310,1746,3.8713,1008896,1968110.9,1226801,3085127,522213,1309842.9,5258.331,246853.88,17646.863
43326,1747,3.8723998,764943,1041770.1,1307224,1709936,765108,1097311,2514.37,262220.8,8816.3
43373,1748,3.8765998,650403,1334779.6,1172996,2546418,712450,1377166.6,27004.494,407257.88,18561.422
43385,1749,3.878,841921,1027508,1094693,1457247.4,853783,1126928,3954.7544,124134.87,13630.449
43417,1750,3.8813999,772208,963723.44,1384122,1901581,678357,942015.2,388.80322,352010.25,8755.048
43435,1751,3.8829,1007493,1505867.8,1634477,2337261.3,607906,977082,3101.5615,42386.504,17062.084
43455,1752,3.8844,1068067,2389555.8,1629505,4070404.3,660512,1908292.9,5502.225,872073.3,13571.729
43464,1753,3.8851998,1011203,1310714.8,1065610,1469705.6,955345,1417214.8,1644.4834,50329.688,13336.053
43485,1754,3.8862998,899550,1280465.3,1436007,2039959.4,856755,1345597.1,2577.1587,201751.3,25579.717
43502,1755,3.8873,884870,1234555.6,1201251,1571653.8,823977,1195675.6,1864.2842,147549.86,11343.623
43507,1756,3.8876,860685,1173265.6,783997,1094733,912690,1330688.3,1826.2063,111073.92,11126.912
43562,1757,3.8916998,615731,829528.3,855201,1146132.6,566462,872137.44,57.54297,269115.9,8336.753
43566,1758,3.8922,1283723,2577453.5,1135109,2940825.5,1123648,2769542.5,6489.292,309130.13,21691.639
43571,1759,3.8923998,704986,968666.06,897402,1403694.8,790251,1203464.3,831.79114,202643.86,10702.383
43612,1760,3.8962,715057,951704.5,1385995,1762933.6,575831,785588.5,2039.12,153777.48,12291.114
43625,1761,3.8971999,795871,1010316.2,1368235,1725078.9,603731,791860.44,1121.8131,256641.36,17217.49
43653,1762,3.8999,936612,1185836,1254571,1612007.8,987796,1274568.8,1427.4198,155228.3,15308.914
43657,1763,3.9002998,766414,1141835.6,1132868,1687328.9,777848,1306229.8,2311.599,287051.84,12309.611
43663,1764,3.9006,842674,1204762.4,697621,1089373,913044,1320486.8,1844.1371,275325.03,17816.318
43718,1765,3.9062998,838056,2393314,1322180,3214111,982335,2810449.3,6772.0195,446992.1,17015.885
43765,1766,3.9108,1109831,1682786,1210976,1777196.5,1174886,1880137.3,2984.4746,123991.25,16340.606
43803,1767,3.9134998,994950,2218773.3,1190195,2929831.5,1097611,2565591,6028.5474,339710.25,12482.56
43807,1768,3.9138,695264,992047.06,1130127,1565821.4,698297,1139220.9,2405.0598,287259.28,8322.615
43811,1769,3.9139998,808067,1002550.7,1139305,1459362.8,789193,1066687.4,1126.368,235984.06,14530.385
43824,1770,3.9146998,771590,1004823.75,1249647,1724862,602778,874251,3920.897,50254.664,12361.241
43842,1771,3.9160998,1238544,3154019.8,1612715,3686675.3,926978,2841919,11557.681,46382.242,28663.73
43860,1772,3.9175,490238,671714.9,930432,1216841,500833,717019.3,816.20483,278819.13,14649.497
43913,1773,3.9218998,835400,1430938.6,1306123,3027029.3,466590,980694.56,4554.381,337465.44,33758.57
43962,1774,3.9254,894821,1471126.3,944281,1405866.4,665731,1311182.3,3133.3462,246561.13,12444.847
43969,1775,3.9259999,768378,1033047.56,740678,1111852.1,868375,1310540.6,892.6111,208534.8,23753.236
43983,1776,3.9266,721644,971454.56,778090,1197685.6,743952,1083814.1,1878.8014,248917.56,9030.728
44006,1777,3.9287999,1049896,1334229.6,1488047,2112459.8,910890,1325980.4,7282.3076,231082.53,14106.269
44034,1778,3.9311998,570921,705640.75,1476827,1972311.9,451027,623826.44,503.67822,244711.75,6669.841
44037,1779,3.9313,409370,505661.9,761467,987094.1,467362,603538.1,532.6477,100685.33,12642.369
44054,1780,3.9332,752317,1112399.8,1273082,1770706.4,761534,1301852.4,956.1033,396877.56,10014.502
44074,1781,3.9345,1327103,2122233.3,1765582,2653989.5,725771,1275029.5,5861.0244,56542.668,26864.89
44077,1782,3.9348998,491666,665005.5,739015,1084538.4,478876,706109.3,921.75903,210248.19,14732.114
44105,1783,3.9375,1431489,3064411.8,1730357,3815129.8,1066534,2798907.3,18505.703,343041.63,33777.863
44110,1784,3.9383,767512,1057549.5,1120513,1505458.1,575821,853706.75,4039.2734,316784.8,11630.847
44119,1785,3.9390998,888354,1332918.9,1126916,1521146.3,863512,1383435.5,2704.7725,328127.47,12866.475
44139,1786,3.9412,918897,1217505.5,1387773,1758062.5,757918,1065159.1,2163.518,50309.91,14682.119
44156,1787,3.9427998,690085,1073035.9,1357731,1782052.9,567249,1019153.2,2001.3499,161434.13,16402.996
44210,1788,3.9476,662305,854398.2,1019780,1374080,611653,884771.4,700.60364,80285.43,7615.8545
44228,1789,3.9492998,994540,1339116.9,1181913,1790896.3,696122,1086884.3,2079.166,260885.23,59450.06
44234,1790,3.9499,482993,593701.3,1054929,1349279.4,325346,426797.8,787.119,44695.137,5935.1416
44245,1791,3.9510999,1258736,4194304,1873954,4194304,680625,3302045.8,11932.916,768738.1,24013.027
44260,1792,3.9520998,944218,1351662.9,1485113,2222406.8,730876,1212465.9,3928.318,154476.83,11972.668
44306,1793,3.9562,1020230,2685280.3,1629372,4194304,824040,2428922.5,10364.906,510185.72,19073.318
44334,1794,3.9592,755758,990597,1169850,1729483.9,573814,859827.2,811.7582,192833.95,10079.646
44374,1795,3.9634998,728057,900322.94,1101177,1414013.6,730808,897222.4,615.704,164504.58,11020.755
44382,1796,3.9643998,648071,858459.8,1138899,1626174.3,550834,757464.44,1162.4232,97006.18,13059.946
44386,1797,3.9647,484886,646422.7,677881,892255.3,580501,841073.25,232.07056,78205.05,14478.586
44453,1798,3.9696999,1067383,2270984.8,1300897,3530197.8,885436,1925270.9,7804.8594,63249.73,25101.406
44460,1799,3.9701998,817438,1153197.4,979540,1450360.1,963252,1515081.6,1544.8788,258376.3,9582.153
44473,1800,3.9715998,661545,768712.44,1120789,1579771.5,560784,692628.6,107.68335,91810.234,8314.562
44527,1801,3.9757,1018678,1523320.3,1601700,2218014.5,898805,1515540.4,3185.587,140987.1,13138.618
44589,1802,3.9808998,1151210,1460683.4,1201182,1687603,865557,1258161.6,1691.4073,223614.77,16097.447
44597,1803,3.9815,709860,928276.94,1208188,1501175.8,461293,629543.9,1198.0099,205139.78,11187.333
44599,1804,3.9817998,711518,949033,940427,1304488.1,737698,1090085.3,2286.4275,214939.34,15518.303
44640,1805,3.9854999,725249,875843.3,1298838,1694639,679927,870326.9,4597.004,68084.3,9609.009
44643,1806,3.9856,1023499,1495179.1,1343416,1909467.3,985068,1655571.9,3624.6729,412956.4,17329.88
44650,1807,3.9864998,1078879,2495478.5,1588033,3843696,801934,1899775.4,29199.088,474306.56,14461.984
44653,1808,3.9868,1239460,2002796.1,1673298,2843988,885666,1630255.1,4334.0674,598409.75,42664.906
44690,1809,3.99,698381,822486.6,840560,1110898.5,915565,1103980.4,652.19775,186122.86,12844.569
44691,1810,3.9901,625574,922306.44,648069,1031993.5,675730,1089326.6,2429.108,229467.03,13752.947
44759,1811,3.9957,591173,725016.4,872799,1226450,562297,777328.56,900.65344,191638.16,7690.3135
44781,1812,3.9973,896798,1975693.5,1040603,2893950.3,874991,2073506.8,7036.6777,104428.98,10913.5205
44821,1813,3.9998,837095,993824.3,1113957,1551277.5,783690,1007153.8,806.8203,261227.48,11969.1875
44827,1814,4.0004997,337408,370870.9,815115,958545.5,347377,394654.63,20.671875,189546.8,11760.73
44832,1815,4.0007,741367,1598291.1,1292339,2581795.5,814867,1843019,4919.455,138344.9,22076.48
44835,1816,4.0009,646487,1505586.6,1276233,2749374.8,626081,1469573.4,2617.6309,431645.1,7607.94
44845,1817,4.0018997,474429,539775.3,621902,782358.6,566095,678674.1,-508.51636,177040.33,6520.3706
44896,1818,4.0058,680388,1415092.6,1228620,2782835.8,635375,1432103.8,3488.8887,198400.53,10389.126
44897,1819,4.0059,756267,1055271.4,918450,1266090.8,844189,1288033,1917.644,95509.52,8780.75
44941,1820,4.0109,959663,1384879.4,1426494,1928065.9,1111453,1695307.6,3089.3901,108781.37,13589.204
44954,1821,4.0120997,1003454,1467471.9,1414327,1919304.8,1092474,1651539.1,3800.4663,312102.9,18911.71
44958,1822,4.0123,1120504,1586504.9,1614934,2472133.8,1335589,1951520.8,3772.873,268614.8,60434.03
45041,1823,4.0190997,1092175,1506417.1,1834830,2570195.3,958570,1384020.4,3692.7427,205109.02,18710.938
45043,1824,4.0193,496694,573496.44,816795,1082366.6,487049,637970.1,330.7323,172060.64,6484.769
45047,1825,4.0196,937492,1342847.1,1364660,1848462.1,832864,1318552.9,3012.2534,316517.3,12067.377
45053,1826,4.02,1381638,4045791,1548213,4194304,846655,3417759,76323.234,464709.6,25582.6
45107,1827,4.0246,733567,874663.2,1189442,1569159.1,607750,766452.06,676.5316,42570.375,16487.496
45166,1828,4.0305,874690,1146941.6,1080214,1577999.5,900313,1359518.9,2147.589,161831.84,16545.111
45167,1829,4.0306,909929,1669005.9,1389163,2591840,892571,1813625.1,13707.138,124252.03,11666.858
45178,1830,4.0315,994148,1221411,1332389,1889754.4,789704,1018464.1,806.82605,199525.11,14016.205
45203,1831,4.0341,1297466,3681788.3,1866048,4194304,1253565,3725071.5,66292.18,153341.9,18658.164
45208,1832,4.0343,1165268,2140195.3,1316434,2947146.3,889588,2169472.8,6070.6455,56952.59,38384.215
