Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
31547,1175,2.7896,797853,1188284.6,656388,918403.8,791424,1367267.4,1945.1213,117942.805,11194.822
31555,1176,2.7905998,1120015,3413425.5,1184156,3203841.5,710079,2186840.5,16651.395,346809.16,39435.29
31564,1177,2.7914,563961,736799.06,1229321,1573460.5,505438,670520.7,55.042725,132849.28,12241.323
31582,1178,2.7932,1130522,1752266.9,1065036,1612514.3,1230694,2103537.3,4071.4297,366282.75,14784.583
31610,1179,2.7962,794863,1618779.1,1554782,3020999.5,924785,1920184.8,68202.66,141006.16,12352.166
31618,1180,2.7968,809434,1021264,1135953,1637324.1,629136,873660.6,2055.6626,181714.19,10062.309
31648,1181,2.799,900408,1931895.5,916287,2117154.5,1009368,2235397.8,2416.9111,436661.8,12170.452
31660,1182,2.8003,973949,1324769.6,1818389,2475532,578565,871327.44,1061.2819,240755.11,22025.457
31673,1183,2.8011,722731,931588,1425981,1828128.9,638068,848952.1,734.625,179120.08,8811.841
31683,1184,2.8018,1049916,1692686.4,963749,1431609.1,1127163,1998813.3,8787.539,377956.2,32373.283
31715,1185,2.8054,753088,958128.06,857010,1138567,705462,908331.94,4081.2515,48924.516,21511.727
31725,1186,2.8058,554894,641310.06,1201545,1507983.6,496812,591730.06,0.064208984,170740.94,7502.338
31768,1187,2.8093998,699451,883180.3,974730,1254014.8,764608,1023248.5,497.79407,96091.28,9667.326
31778,1188,2.8102,1281889,3108483.3,1630661,4047249,1297248,3226623,7512.825,469578.75,18933.164
31788,1189,2.8111,583036,717694.56,989967,1289222.4,344459,467697.75,-140.35107,56724.957,7890.1094
31789,1190,2.8111,384109,493216.9,694285,984942.3,341445,482007.16,1270.406,222410.6,7881.234
31807,1191,2.8123999,902861,1108963.1,1636483,2216362,700737,955124.75,26541.82,66505.42,13962.403
31815,1192,2.813,695225,851567.5,1466816,1891725.9,692085,944245.75,42748,282963.4,8889.599
31833,1193,2.8149,817836,1100764.3,1221647,1557082.6,491667,711313.8,490.17688,230818.64,9392.564
31835,1194,2.8149,805310,985302.2,1522880,1985202.4,623790,808766.25,1011.80066,200181.61,11165.659
31937,1195,2.8251998,901927,1322554.1,735368,1050135.3,978889,1592381.8,4136.0664,140751,10623.723
31943,1196,2.8257,883637,1864556.9,780489,1510403.8,1069039,2419555.3,25458.305,235219.77,14744.306
32011,1197,2.8307998,821434,2114635.8,1073898,2788854.8,969387,2601211,8115.42,269834.2,10609.135
32028,1198,2.8321,491661,603109.9,1064568,1346420.1,277328,347517.72,353.86365,233541.58,14084.672
32034,1199,2.8325,894578,2116326,1577778,3131473.5,923386,2440322.5,3809.1853,519984.84,16636.826
32048,1200,2.8336,808234,1021496.5,1189896,1530579.8,699295,947542.06,1434.6412,240018.53,11195.541
32071,1201,2.8353999,1364278,1857495.8,1494541,2064747,1364518,1975768,3469.0667,170356.48,29997.076
32079,1202,2.8358998,615019,1068940.8,689929,1319744.4,670100,1254022.3,10812.177,258422.81,13161.131
32098,1203,2.8379998,1252299,1712679.9,1283400,1723537,791970,1127552,2899.7183,229414.84,20135.658
32100,1204,2.8381,452719,540795.3,1096069,1366060.8,437409,560857.8,-689.5459,292971.53,6794.522
32106,1205,2.8386,623648,821513.9,1092125,1526829.8,713671,1019348.44,319.4701,266186.2,10609.037
32144,1206,2.8408,989265,1477531.4,1306340,1929225.3,1071934,1773300,1212.3837,481039.7,37601.86
32161,1207,2.8432,989606,1424236,1595657,2203985,1031444,1552771.8,3903.292,272869.75,13146.75
32190,1208,2.8455,718261,1712650,1374528,3297110.5,731893,1489118.8,6291.3574,122502.14,8052.062
32204,1209,2.8467,1279868,1805625,1828103,2601714.8,1011317,1540375.9,3686.3906,239301.6,19262.887
32241,1210,2.85,639009,872216.7,1010488,1378308.1,682026,1042938.4,891.18884,341662.5,19965.24
32270,1211,2.8525,377683,425095.13,655166,838005.3,418049,500518.47,-130.50146,105960.78,4934.6006
32274,1212,2.8529,1256906,1803495.1,1645172,2654577.8,1154577,1815955.5,5047.6904,252054.27,189892.67
32322,1213,2.8566,717624,1381295,1383525,2164190,396595,838511.8,7685.6484,277035.16,10262.854
32419,1214,2.8651,698813,833804.3,1097556,1365001.6,670081,815553.75,2940.8923,136992.7,8805.853
32467,1215,2.869,959194,2375639.3,1252235,3012370.3,799305,2063035,5397.1343,322729.16,12467.764
32480,1216,2.8701,1192005,1700422.5,1756527,2480037.3,1128536,1688221.5,5215.9688,71478.11,17760.516
32490,1217,2.8708,763718,1607711.4,1432715,3075652.3,553468,1392094.1,15840.217,349591.63,22647.393
32551,1218,2.8755999,483832,611173.2,849813,1083303,513315,692083.94,701.55945,153715.28,7501.275
32553,1219,2.8757,599512,745316.56,988891,1380514.5,683125,916753.9,89.447266,225107.7,10478.461
32595,1220,2.8795998,1243554,1773875.3,1449160,2355774.3,709574,1155550.3,3122.4375,310185.06,27218.127
32627,1221,2.8820999,911105,2097309,1325502,3102166.8,538646,1307138.3,5427.4746,120783,11487.942
32642,1222,2.8829,586184,694779.2,986183,1207451.9,672754,788655.06,33.90576,110364.664,7470.2446
32654,1223,2.8838,1236494,3065427.5,1718585,4090667,1116669,3095414.8,29214.281,191208.8,18253.418
32802,1224,2.8964999,598190,901278.75,958103,1335315.4,656344,1011913.9,1832.1614,322557.6,10328.93
32812,1225,2.8978,1086455,3035913,1046550,3293200.3,1070018,3676778.3,36459.434,289272.16,29216.541
32820,1226,2.8983,839060,2049131.6,1181148,3079490,843430,1930683.4,5225.3916,79029.08,12155.867
32845,1227,2.9011998,771311,955534.9,1010555,1312258.5,556267,767813.9,2721.031,60507.137,13912.311
32854,1228,2.9016,658516,892095.7,1444340,2334242.5,556299,853748.56,1244.0581,109753.53,8293.081
32882,1229,2.9034,1070263,1387302.8,1289292,1876829.1,839099,1220297.5,1589.9939,285647.13,19448.986
32894,1230,2.9045,846803,2351132.3,1635622,3953057.8,872930,2465145.8,9761.858,293509.1,11205.244
32965,1231,2.9108999,800135,983652.6,1454618,1716876.8,690102,810495.56,2970.567,46869.797,13544.1045
32974,1232,2.9113,1227933,1654712.8,1879931,2677491.3,1188211,1767220.4,6631.673,152050.78,20857.375
32980,1233,2.9122,1230876,2500436.8,1287847,3420789.8,962357,2205412.8,5425.133,159114.4,27570.568
32986,1234,2.9129,1092922,1589030.3,1306044,1900293.1,838290,1312824.9,2641.3936,419582.7,31422.125
33040,1235,2.918,943310,2225003.3,1453553,3845501.5,710221,1675882.1,7317.384,270446.66,13150.951
33070,1236,2.9206998,601979,772808.1,1048667,1344777.1,621418,873120.7,1006.94666,165748.2,7950.494
33132,1237,2.9257998,531394,699688.44,949871,1226098.3,583686,846045.7,1000.73413,82744.25,9171.678
33168,1238,2.9294,1344831,3386142.5,1814934,4194304,1199978,3652600.8,13030.231,253279.45,36091.56
33204,1239,2.9326,1101425,1990332.9,1715920,3775686.8,914063,1920508.5,57866.434,173648.14,16019.98
33214,1240,2.9333,1006630,1571546.8,968203,1405689.3,876462,1528133.8,2852.252,405826,18070.084
33225,1241,2.9343,632215,765541.94,1244164,1587801.9,508362,672906.94,393.37695,147610.52,9726.175
33265,1242,2.9380999,848263,1085167,1202050,1645363.6,538091,763655.7,441.37817,128791.67,24230.873
33267,1243,2.9383,1334016,3014313.8,1630055,4194304,979657,2487502.3,8945.221,471037.53,20925.709
33284,1244,2.9396,969187,1358619.3,1304190,1784127.4,1229380,1749510.4,2602.559,429283.47,15463.373
33319,1245,2.9417,878026,1095844,1169440,1573016.4,831210,1058481.1,2237.385,161274.69,12159.04
33347,1246,2.9447,934475,1209252.6,1209676,1692270.5,754505,1082534.5,1170.9893,294580.38,15560.542
33405,1247,2.9494998,663707,821439.06,953055,1307539.1,720471,940152.56,876.9287,221368.48,10030.852
33408,1248,2.9496,791622,981724.8,1325447,1746694.6,614445,845648.4,861.42163,116895.734,13137.17
33418,1249,2.9503,875092,1085617.5,1129227,1554260.8,822260,1055140.9,2724.9534,103913.055,13910.112
33472,1250,2.9543998,652291,985587,964060,1493833.1,805208,1287830.5,2432.2617,454078.25,9005.03
33475,1251,2.9545,1190512,2799809,1038489,2923011.5,1335765,3073283,25921.273,251526.64,16131.588
33501,1252,2.9571,679705,844776.2,1236404,1548793.1,662367,850684.8,126.02783,148409.3,9280.524
33523,1253,2.9587998,909631,1253597,954373,1274161.8,745020,1045034.7,3860.0693,334347.44,13407.568
33542,1254,2.9603,603166,715953.5,1309179,1621610.1,636987,795505,-415.75513,142573.5,8110.32
33612,1255,2.9671,598644,725574.3,1290213,1660458.4,524609,684749.56,674.4154,204800.47,19732.58
33621,1256,2.968,902377,1129305.4,896034,1146464.3,1036298,1321800,690.2012,222535.97,19104.86
33630,1257,2.9686,810314,1070035.8,1208959,1647452.9,532680,753571.7,876.433,131776.34,12127.95
33633,1258,2.9691,742506,990841.44,1237945,1540195.1,556101,775355.94,546.69824,316326.94,11975.128
33653,1259,2.9717,661546,878688.5,1148930,1542584.1,841695,1178436.8,1690.7544,62603.895,15771.8125
33662,1260,2.9728,1123474,3258401.5,1276702,3821268.5,1216409,3061591,15536.037,131702.92,24226.52
33675,1261,2.9736,1258751,2366915.8,1504345,2621567.8,1275101,2708618.8,12505.594,168962.83,20308.117
33679,1262,2.9738,679168,807206.94,857242,1117579.1,845236,1031916.4,3207.4033,261115.42,8891.172
33720,1263,2.9768,527394,655198.8,962269,1178274.4,654172,802007.6,1042.5936,89867.734,10781.777
33728,1264,2.9773,692906,896317.06,1048764,1395228.3,741534,981928.06,520.931,155329.83,10807.562
33774,1265,2.9812,664825,880413.06,1044177,1243077.9,648934,909331.8,1666.2031,48587.516,11287.992
33775,1266,2.9815,420593,596882.4,1031008,1266708,492721,747616.1,1022.62244,190515.61,5510.5313
33857,1267,2.9886,926953,1549060.5,987061,1471897,602171,1143188.8,4227.4644,79462.04,14232.585
33892,1268,2.9915,1233066,1606518.9,1608023,2162166.8,689874,986485,4178.949,113750.445,17705.873
34029,1269,3.0021,949166,1804562.5,1580617,3492402.3,931345,2062704.6,44375.016,104210.26,12473.482
34032,1270,3.0023,894400,1182415.9,1015458,1343177.9,942800,1301553.6,848.7803,265691.97,13597.819
34036,1271,3.0026,823555,953437,1258245,1658949.9,565861,749496.3,-600.9409,293470.7,9690.703
34045,1272,3.0031998,624309,914272.2,797151,1103819.3,649258,1037664,911.8085,201467.56,7775.783
34060,1273,3.0049999,671579,1362771.9,1164358,2620391.5,448417,1158984,3929.0532,346741.06,14899.759
34070,1274,3.0066,1209058,1536870.1,961541,1516931.3,1118688,1551684.6,1748.3685,309258.44,27686.055
34093,1275,3.0089998,709199,1423055.1,1354972,2399579.3,703259,1649768.1,2503.361,469086.94,8639.37
34151,1276,3.0135,914623,1792870.4,1260979,2488683.3,968459,2005936.8,3538.6436,317141.88,19946.738
34155,1277,3.0139,908494,1008421.06,1232309,1552529.3,861645,1062704.8,4854.2334,209519.31,10982.485
34162,1278,3.0145,635645,825083.1,1238448,1588932.1,654579,895758.9,997.3168,101861.26,10244.588
34167,1279,3.0147998,689281,1110486.8,911002,1377624.4,792857,1384891.5,5071.4355,243284.88,9283.77
34218,1280,3.0198,1018227,1332543.1,1358494,1858497.4,670898,968816.8,8538.276,375936.94,15683.292
34276,1281,3.0242999,343167,410512.75,1308603,1521872.3,376786,447039.88,-855.1814,166277.17,5722.405
34308,1282,3.0277,953720,1312413.4,1487504,2380886,891385,1417728.5,4775.43,261481.19,11757.098
34319,1283,3.0282998,1272199,3070418.5,1841262,4194304,883842,2755596.5,8589.821,136567.77,20283.434
34339,1284,3.0296,617275,759704.9,914901,1229773.6,681645,929782.9,921.5869,239842.42,8426.661
34351,1285,3.0307,954011,1300952.3,1258492,1649101.9,848110,1145008.8,5211.4854,226263.72,11674.422
34371,1286,3.0318,521843,624066.1,828698,1024651.56,592280,764604.94,707.0492,83416.27,10070.618
34388,1287,3.0335,956460,1314693.6,1373065,1775464.1,737263,1073716.1,3311.9365,173101.9,19009.586
34404,1288,3.0346,1009195,1353184.8,1571678,2257957.3,772998,1159495.4,3344.2866,501513.97,19762.5
34424,1289,3.0358999,415986,537535.56,1487829,2059518.3,305444,446459.25,883.6992,98888.945,5224.665
34441,1290,3.0368998,678230,784562.7,1081364,1436783.9,672591,883774.56,155.04932,206978.19,11369.955
34451,1291,3.0374,687016,870834.3,1341630,1790753.4,580463,822465.25,713.24,269641.88,9990.577
34453,1292,3.0376,680049,845166.6,1354853,1893094.4,620214,895477.2,720.13025,172425.42,8814.766
34457,1293,3.0379999,686188,914471.1,1044744,1488199.3,692726,999335.75,1073.4872,241565.06,31720.594
34488,1294,3.0404,725415,968340.4,1338011,1723157.4,672347,946369,5295.745,467328.47,9443.72
34515,1295,3.0425,576907,849012.4,800947,1045846.75,606490,987759.1,47.252197,357789.16,8959.04
34521,1296,3.043,748601,966218.6,947539,1246968.1,792336,1126782.5,849.77795,205531.97,13350.545
34555,1297,3.0455,816894,1782698.5,1520999,3680256.3,1060254,1976837.8,8849.244,89901.56,10469.526
34567,1298,3.0472999,614092,808830.4,1201381,1610915.6,555399,820343.06,1564.3092,100624.92,7761.048
34570,1299,3.0477998,448797,562251.44,784052,1050701.4,512663,685147.3,-269.2334,216202,13157.747
34586,1300,3.0491998,390645,499425.25,709973,926827.5,440348,586429.5,1318.1472,212201.38,9488.298
34595,1301,3.0503,408082,487859.25,817198,1036042.3,397583,529337.9,574.9059,153271.67,8152.006
34638,1302,3.0549,795081,992290.8,1042843,1532411.5,518538,730430.2,436.67725,102359.67,9297.73
34662,1303,3.0572,704987,880230.75,1104238,1443101.1,747881,1003656.4,473.36414,331395.1,11303.951
34690,1304,3.0588999,721806,918602.7,1043226,1387162.6,765511,1013200.3,1211.9841,100427.875,13066.527
34695,1305,3.0591,677903,900625.75,1090657,1376669.5,725653,1022626.06,3318.9563,194277.28,8183.8096
34718,1306,3.0612,990356,1433052,1511150,2008205,562387,856505.44,5245.755,175765.75,22869.71
34931,1307,3.0791,451318,532856.06,967340,1195993.1,550125,669727.7,-383.65356,229099.27,8985.14
34944,1308,3.0797,1313137,2815086,1566603,4170541.3,1194667,2593052.8,7450.6963,155179.66,19299.836
34954,1309,3.0809,704413,813077.8,689429,953320.5,806506,1014290.75,1983.0527,46668.04,12550.178
34958,1310,3.0812,829856,979585.75,1244004,1583529.9,695760,870337.9,932.2648,59802.09,9840.7705
34974,1311,3.0828998,1182849,1762519.5,1284380,2082026.5,1196678,2051224.6,5652.1406,81248.87,21187.063
34995,1312,3.0846999,1155255,1640826.6,1361955,2006667.3,834966,1321131.6,5927.6826,341693.94,15283.554
35017,1313,3.0869,919495,1299465.4,1533522,2088124.3,711500,1048863.6,2866.4336,424087.28,11766.465
35023,1314,3.0874999,824560,980644.44,1223444,1704122,717017,917478.6,1400.7473,223448.3,9608.673
35043,1315,3.0892,708133,1621727.5,1271305,2804260.5,681459,1782031.8,2867.0825,605547.75,9086.319
35080,1316,3.0929,709961,970346.9,767879,1038125.5,947470,1340650.3,2457.1504,88533.16,8352.186
35099,1317,3.0942,894776,2459953.3,1684338,3707271.5,885205,2522051.3,9279.288,312399.5,13099.158
35169,1318,3.0992,1253593,1621834.3,1295794,1721458.6,1022812,1464049.5,2084.5625,78794.875,25523.078
35185,1319,3.1002,733887,987859.1,1233391,1572098.1,796527,1112444.4,5884.323,483632.63,11748.156
35232,1320,3.1049,1103202,1442054.9,1602936,2237195.5,840523,1208978.8,1818.0073,235049.86,20234.166
35261,1321,3.1067998,694865,923412.9,1758653,2302139.5,661804,927514.7,2890.7495,202886.61,8319.688
35263,1322,3.1067998,779560,1106053.4,891417,1227834.3,879852,1346210,1520.6663,64578.7,18913.932
35270,1323,3.1071,1046704,1550690,1193151,1776327.5,1154819,1797275.8,5289.629,63364.395,21475.186
35277,1324,3.1076999,929970,1954038.9,1405571,2632357.8,951542,2269416.3,30928.854,228909.88,11170.082
35314,1325,3.1104999,771672,1049957.5,1237752,1639878.9,614845,847212.25,7606.495,50873.816,14338.159
35318,1326,3.1108,919132,2031582.8,1409456,3146722.8,750392,1932614.1,6433.083,113360.445,17697.814
35319,1327,3.1109,739366,943806.06,1210961,1577456.1,458490,660165.25,1638.1438,246065.53,10047.316
35330,1328,3.1116998,579962,784931.3,1310034,1710590.9,515688,781811.9,1401.3492,175120.81,7059.305
35392,1329,3.1167,970350,1264673.1,1234504,1702716.6,715893,1041020.75,3511.6172,238361.92,13695.973
35422,1330,3.1195,1087118,3453447.8,1148290,3368584,1294269,4052367,32796.004,453820.06,56538.727
35456,1331,3.1222,808014,1094289.3,1220721,1646626.4,538039,761208.4,4995.8394,53704.473,16375.52
35497,1332,3.1255999,1222785,2714910,1593416,2966509.3,994832,2309730.5,27154.584,416872.7,17796.045
35534,1333,3.1288998,586904,1409764.8,1021172,2224409.8,618169,1271074.3,6949.334,90118.11,10582.681
35540,1334,3.1292999,809260,1055697.8,1144941,1560524.9,598239,802996,5023.457,133161.1,11523.299
35546,1335,3.1295,349125,442788.88,719023,885786.5,324043,412202.2,1061.4288,247282.73,5422.449
35547,1336,3.1295998,952683,1380941.1,1001186,1333360.1,976783,1515515.9,5801.8486,265180.56,37533.996
35586,1337,3.132,775376,1067988,986534,1343836.4,837505,1251029.5,2449.291,296958.97,21599.47
35596,1338,3.1325998,711983,915087.2,923365,1323061.4,823965,1074390.9,52011.492,119582.695,8926.213
35641,1339,3.1358,771180,881782.56,1179211,1457872.4,801713,996955.9,5952.7285,146620.69,24674.348
35655,1340,3.1371999,1050922,1321663.6,1413732,2014013.9,884621,1283658,2070.7117,212847,16129.624
35699,1341,3.1417,806925,1011660.7,1326889,1860992.8,773220,1068016.6,290.67883,393309.94,10431.984
35740,1342,3.1448998,463071,596752.9,702917,977942.25,488261,715488.6,618.35474,88991.9,7673.769
35764,1343,3.1466,1056044,1644820,1428054,1864109.8,1083578,1829269.4,2390.4907,687086.94,14116.199
35776,1344,3.1478999,1358403,4194304,1878669,4194304,1045630,4194304,18692.191,952660,46857.82
35821,1345,3.1517,630128,898609.75,760828,1055699,674533,1049239,1923.6072,105981.664,13519.601
35822,1346,3.1518,982646,2259514.8,1315907,3144100.8,800929,1982436.5,8032.835,172863.86,12967.4375
35838,1347,3.1536999,671610,1021758.56,1085008,1403020.4,473045,761226.3,919.36694,40963.2,7681.693
35847,1348,3.1543,460874,574530.3,1045146,1293759.5,514105,659680.44,345.65833,112769.39,8578.464
35885,1349,3.1576,744304,1040531.7,1190331,1531011.1,726339,1019143,1964.5463,220148.83,11714.773
35897,1350,3.1585999,984193,1307094.8,1130017,1567341.6,550275,781391.3,1545.9946,229766.63,14505.72
35911,1351,3.1595,1154534,4194304,1758515,4194304,1004431,4194304,19263.17,677462.2,20730.867
35944,1352,3.1620998,722625,880740.75,1020532,1497376.3,849844,1135530.3,818.6809,264913.13,16446.684
35985,1353,3.1662998,956194,1350468.6,1667174,2500374.8,692264,1149964,2938.3887,388175.28,12222.473
36050,1354,3.1713,614189,770243.5,991214,1231109.3,689699,924228.44,1353.0074,44399.766,8862.127
36060,1355,3.1718,646203,936325,973388,1293938.3,697700,1089902.4,1304.2733,109098,10672.6455
36091,1356,3.1747,1066299,1392277.5,1217907,1715070.9,650760,939725.94,2783.3203,186860.27,17443.715
36127,1357,3.178,1078269,1533434.6,1452423,2194597.8,1187936,1761280.6,4101.809,67631.4,23481.936
36136,1358,3.1783998,846733,1061199.5,998392,1349158.1,535946,693323.06,403.82983,142466.11,31115.398
36141,1359,3.1785998,696080,917911.75,877016,1212879,750559,1081365.9,1074.2178,229768.06,19422.291
36184,1360,3.1826,675815,856037.94,974886,1256979.5,631758,744016.44,15724.347,170208.31,9228.35
36271,1361,3.1894999,762236,918901.75,1511139,2097662,667210,851522.5,8761.451,125882.06,18314.898
36277,1362,3.1901,675651,869611.06,800504,1058060.9,793923,1088749.3,2841.292,54025.395,9732.619
36300,1363,3.1922,720234,933329.94,1352672,1735114.1,559454,743528.2,515.6261,192815.56,17934.041
36338,1364,3.1954,753545,983405.06,1191514,1611305.4,686281,989268.4,2018.3641,109243.36,18091.248
36345,1365,3.1957998,1179886,3017233.5,1228308,3201109.5,1312176,3697876.5,8139.004,484166.94,17016.969
36365,1366,3.1971,924283,2377403.8,1186785,2652149,1082755,2782114.8,12133.022,305615.38,20662.768
36370,1367,3.1977,856547,1295991.1,1342974,1811536,923550,1543217,2003.0708,54361.29,10989.768
36371,1368,3.1977,488699,580283.7,1098970,1345020.9,283618,348280.9,72.4834,104456.016,6086.727
36375,1369,3.1980999,945172,2220724.3,1110295,2862417.5,1071051,2680581,5051.3433,604198.2,34686.895
36411,1370,3.2019,483992,573532.5,1278797,1679574.1,420478,531104.56,2491.5447,115804.586,5933.1226
36427,1371,3.2031999,669896,873505.8,872086,1171266.8,749608,1063711.6,240.28955,354926.94,19503.06
36553,1372,3.2138999,811157,1076745.4,1008950,1474928.3,775722,1153227.8,2862.4912,56049.543,10586.698
36598,1373,3.2184,1006468,1330060,1366681,1769403.8,946101,1244198.1,1743.092,90485.59,14444.154
36602,1374,3.2186,947789,1347683.3,891404,1196926.5,928657,1449242.5,902.1681,282346.47,12659.986
36626,1375,3.2201998,717560,956970.4,1094807,1465215,926540,1236125.1,1477.6935,353081.72,11767.956
36656,1376,3.2231,540373,640746.06,1307277,1630978.3,492956,620357.06,-421.20532,517442.2,16975.797
36661,1377,3.2235,881898,1961441.6,1261523,2935993,634115,1650231.6,5480.1914,45264.695,10513.112
36687,1378,3.2257,582778,800067.8,1234717,1522889.5,605248,868390.9,1229.2009,43514.832,16714.611
36771,1379,3.2326,884642,2258927.5,1253413,3149517.5,1042107,3006691.5,8928.479,204552.47,27307.531
36792,1380,3.234,640384,868905.4,729829,925796.5,669700,952890.06,1947.9244,126186.9,9823.739
36813,1381,3.2352998,787612,1068357.1,1119283,1546036.4,770541,1201922,2628.9055,41490.438,29830.656
36820,1382,3.2359,823077,1828231.5,1590190,3870472,695530,1864226.9,4923.291,106969.5,15614.915
36824,1383,3.2361999,1019128,2627965.3,1314682,3512167,1228795,3200845.3,6719.2363,234848.28,13676.568
36832,1384,3.2368,832690,1664940.5,1311735,2935772.3,1076177,2250699.5,3116.8784,313637.28,20213.002
36858,1385,3.2394,670939,921002.56,684352,987105.75,828710,1217340.5,1031.7355,144411.22,8361.8955
36859,1386,3.2396,863000,1097801.5,1054496,1414419,854483,1132901.5,742.7787,267425.25,11930.747
36895,1387,3.2426,644172,944456.6,777123,1200088.1,741228,1167326.5,5766.574,302166.8,11612.139
36914,1388,3.2447999,1132450,1972511.1,1565755,3078308.5,856442,1835677.6,5368.3906,63172.44,37238.113
36992,1389,3.2524,1124999,2703941.3,1673432,3541703,903144,2332669,8605.084,113025.18,15049.377
37015,1390,3.2542999,977842,1299438.3,1727165,2317840.3,752379,1098729.9,1894.8091,338736.72,21564.832
37031,1391,3.2559998,704304,871478.1,1255940,1680181.4,599621,843771.7,569.59546,128498.16,7933.559
37037,1392,3.2563999,838355,1138656.6,1109292,1632676.5,897142,1321404.4,36416.58,68399.516,16662.543
37062,1393,3.2581,683041,874931.2,1054672,1408525.8,382433,561065.6,236.21143,260140.42,8431.789
37112,1394,3.2621999,906880,1892624.6,1556299,3604289.3,523070,1375604.5,6758.0635,210927.69,13586.893
37172,1395,3.2682998,507329,653346.44,737372,962523.3,529226,754134.75,-393.29102,268382.3,8965.584
37195,1396,3.2705,672025,881410,1303847,1637231,560831,774481,1191.5492,211172.05,9253.965
37204,1397,3.2712,584673,778782.3,760870,992320,640190,926043.5,275.41895,142132.47,10805.521
37246,1398,3.2742999,858435,1248915,906476,1512251.9,1003565,1621226.5,3724.834,134204.1,78872.336
37249,1399,3.2745,595931,808813,932917,1317158,620759,991270.4,700.516,294257.47,11369.147
37256,1400,3.2747,924085,1276432.3,874872,1408147,868617,1369749.9,4681.6553,46836.355,19503.738
37280,1401,3.2761998,895282,1333096.8,1149318,1586734.1,910209,1518625.4,2245.3257,69445.8,18789.336
37306,1402,3.2786999,779063,1009147.25,1309285,1704158.3,662490,944898.2,54.978516,309779,14402.464
37311,1403,3.2793999,952586,1164460.3,1206814,1592618.9,484311,653982.94,40824.72,204436.14,13488.938
37336,1404,3.2817,692844,848727.25,1515344,1976386.6,485209,648141.2,36582.297,66206.97,10677.48
37354,1405,3.2838,672884,884368.94,1354369,1766035.6,721530,985928.4,411.70618,326157.9,8572.374
37380,1406,3.2868,965357,1996210.5,1203643,2638854,925576,2421502.5,7069.3916,280241.78,26903.186
37423,1407,3.2904,921949,2148240.8,1364395,3358813.8,953914,2095570.6,4430.168,330149.34,11837.93
37435,1408,3.291,1041667,1512582.6,991030,1469555.1,1158600,1874624.6,1536.071,500307.6,29598.287
37444,1409,3.2916,865463,1078875.9,858668,1176659,834673,1169106.6,1415.5856,388680.63,11328.05
37466,1410,3.2928998,727365,960666,1559786,2022141.6,628890,868634.3,49062.707,189246.05,8388.973
37498,1411,3.2953,1053879,1380418.1,1425976,1938696.1,966301,1395414.3,1941.8271,206351.84,14141.124
37575,1412,3.3019,973816,2371258.8,1440696,3523907.5,984032,2291572.5,7420.2246,234532,43914.004
37643,1413,3.3077,770508,973971.25,1003057,1385810.3,765730,980267.06,2593.0073,234195.25,9849.682
37707,1414,3.313,1197762,2492317.3,1666027,4194304,774543,1703340,6649.1084,219473.56,16773.592
37756,1415,3.3170998,676799,958613.8,1407833,1814045.3,675411,1052619.9,981.63513,180390.78,8072.0435
37798,1416,3.3209999,834615,1364161.5,1028166,1675893.6,848185,1529573.6,4623.5615,66240.414,10575.401
37803,1417,3.3214,1068483,1470623.3,1211019,1739832.1,1206749,1733863,7299.2725,376122.34,14747.811
37834,1418,3.3237,694848,878304.94,1010496,1308749.6,672506,885536.7,1363.9314,119382.055,12912.186
37848,1419,3.3249998,921997,1132738.6,1306250,1764868.6,794888,1057677.6,76097.16,190791.53,11276.545
37890,1420,3.3286998,1039867,1395655.3,1800142,2418862.3,834455,1177519.5,4805.491,128867.6,17632.572
37919,1421,3.3316998,1043659,1538267.3,843508,1340546.6,989871,1725559.4,6764.2354,76201.22,307538.06
37928,1422,3.3321998,507528,700153.6,737399,966682.25,535455,785052.4,-251.21924,157449.25,6240.968
37955,1423,3.3351998,982127,2599738.8,1469183,3173028.8,1090025,2927946.8,6112.871,357256.06,12009.652
37967,1424,3.336,1130883,1365473.9,1253363,1681809.8,708634,956684.7,1158.4094,142225.69,17680.992
38002,1425,3.3388,607754,816142,1074600,1362767.3,686462,950133.8,1151.274,190748.63,9041.876
38006,1426,3.339,693443,1275562.9,940011,2136472.5,757331,1607468.5,32032.246,62013.773,8326.162
38030,1427,3.3411999,602343,747685.6,1095044,1453691.1,483417,591813.6,-94.52734,159218.13,13028.314
38075,1428,3.3457,444347,568251.56,796333,1045621.5,490859,665578.94,348.61584,100503.84,16086.124
38096,1429,3.3474,1034701,1376849.9,1284379,2073451.4,993445,1489152.8,2285.1345,54742.973,22107.469
38097,1430,3.3474,1125724,1750385.3,1262016,2098668.3,1144887,2025721.9,4196.594,552594.7,28711.957
38110,1431,3.3486998,1368483,2756526.3,1570780,3750397,1231678,2982269.8,6382.628,420121.8,23451.896
38116,1432,3.3493,1344496,1783303.1,1806960,2450322.8,818553,1150699.8,2493.0408,205438.97,29187.582
38134,1433,3.3514,640416,716067.3,935867,1291282.9,737886,881441.9,18472.342,46904.836,7373.634
38135,1434,3.3514,845960,991275.5,1390228,1688918.4,645532,748299.56,3506.4668,159302.38,18955.105
38142,1435,3.3518,1039189,1437832.4,1237706,1777896,796943,1258638.8,4108.7056,76629.414,18659.895
