Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
31119,783,1.6769999,820796,1056815.5,1298011,1659315.6,720039,974545.8,1585.1931,219546.39,11067.337
31170,784,1.6798999,754226,1725428.8,1793907,4194304,611570,1641917.1,5634.2246,177955.7,14738.075
31172,785,1.6798999,522427,703340,1029852,1311402.6,534424,743301.75,1492.988,51912.465,10178.828
31219,786,1.683,726296,890573.1,1251050,1692515.1,526270,721835,2496.6768,62276.88,15021.181
31238,787,1.684,541958,664123.9,886987,1133991.5,614914,795931.9,1705.776,80219.93,7344.426
31327,788,1.6884999,719765,1297324.8,1152366,2376798,503568,1246656.1,3113.101,221350.92,8590.008
31355,789,1.6905999,529184,651262.25,1056529,1338753.4,460112,635231.5,-1014.10254,74619.99,87070.805
31374,790,1.6919999,629751,794644.8,909365,1233352,363530,498163.97,1982.136,108759.46,8913.2295
31405,791,1.6933999,818067,1066048.5,845320,1182626.6,807070,1150690.3,417.17834,491925.25,10739.43
31407,792,1.6934999,573068,1021013.56,1173840,3099014.5,408718,882415.25,6662.5176,195357.1,12401.448
31412,793,1.6938,923484,2260642.8,1440669,3859584.3,899355,2267282.5,7180.997,61487.707,14564.222
31422,794,1.6947999,541026,725237.2,854365,1155672.6,622702,914879.06,1022.9181,188900.17,13375.749
31510,795,1.6998,496045,605441.75,1014137,1277134.5,494954,641102.3,876.10657,193125.3,6857.295
31514,796,1.6999999,935787,2282819.3,1492739,3740910.8,902300,1933498.6,5673.481,546689.4,15182.362
31571,797,1.703,634811,1600900.4,1028359,2759171.8,672953,1844715.1,5845.092,211148.75,10655.096
31688,798,1.7095,855317,1178659,1201947,1694796.5,691043,1099356.1,2082.5427,255855.63,18030.23
31728,799,1.7113,752805,1020878.75,1278877,1764902.1,652005,994791.3,2222.013,129377.56,54899.934
31770,800,1.7136999,750182,965839.4,1466362,1972459,498648,663747.7,5800.5674,62823.676,10484.552
31840,801,1.7176,648054,894191.44,1131328,1423710.5,354640,522589.97,1555.0386,364334.66,17105.885
31844,802,1.7178999,820063,1106196.9,845748,1384268.8,483353,729225.06,3637.1487,41399.563,11333.733
31848,803,1.7181,613727,744076.9,1311003,1791520.4,500220,669707.25,1350.9208,41864.266,8299.882
31872,804,1.7195,809220,1924031.4,1224622,2574212.3,878253,2314693.5,23752.273,168090.7,12028.621
31934,805,1.7227,989750,1257257.1,1273292,1909193.9,615491,884885.7,1930.2441,262150.5,15222.595
32016,806,1.7278,868652,1162782.4,1120851,1455283.1,441628,638662.75,1826.1942,331919.38,18380.316
32022,807,1.7279999,785239,1759557,1220852,3203321.8,543080,1366238.1,6315.1006,519388.7,18802.574
32103,808,1.7321999,916132,1442766.4,1248235,1891150,933965,1658293.8,1869.2634,312602.25,16945.19
32188,809,1.7371999,1358869,2951594,1537414,3922802.3,1210951,2888098,6703.6455,486477.4,26585.488
32206,810,1.7380999,1025247,1407500.3,1586958,2284347.3,909360,1415466,3353.841,224625.34,12598.247
32249,811,1.7406,1159492,1520106.4,1289640,1903357.6,972322,1360064.5,4622.9536,154276.66,17858.63
32291,812,1.7426,968435,1466550.4,1570931,2264737.8,933674,1558061.3,3469.67,138136.5,41410.07
32412,813,1.7493999,693283,978870.9,1208888,1522518.6,800359,1144225.4,610.7274,439047.72,9182.092
32506,814,1.755,1209338,1819062.6,1467120,2116935.3,661157,1087132.4,4170.769,323294.7,19591.783
32544,815,1.757,534248,1103239,1174628,2504764.8,610971,1341358.3,3439.1528,206474.61,7282.8423
32586,816,1.7594999,708488,1500921.3,1188846,3003004.3,643800,1256163,3461.6616,173160.23,13668.66
32816,817,1.7725999,710443,1762499.6,1496066,3601727.3,628283,1659370.3,4366.1494,311418.22,21087.188
32863,818,1.7753999,819787,989207.3,1001099,1297469,436995,572491.06,1184.7983,60161.89,14409.9
32867,819,1.7756,1219700,1744735.3,1348080,1925522.3,764254,1231723.3,2823.2158,251075.81,30757.797
32881,820,1.7766,865762,1847171.9,1524475,3676717.8,656913,1645656.8,125952.375,593492.56,46231.406
32934,821,1.7793,679883,881410.4,1131579,1586777.9,433312,626028.7,1614.3132,140281.73,7638.484
32938,822,1.7795999,1046241,1369146.6,1911558,2635289.3,736822,1048433.7,2303.4749,221324.47,25076.568
32942,823,1.7797999,710460,1521160,1159049,2805507.8,708482,1730237.6,5770.5156,109701.86,8724.187
32965,824,1.7810999,620695,1537666.9,1111548,2599810.5,714569,1807131,3585.8064,54048.055,12455.682
32977,825,1.7818999,1014039,2025646,1419117,3774003,945443,1957988.3,5018.3584,372057.8,21615.307
32983,826,1.7822,971254,2468168.3,1695277,4194304,916311,2433514.3,7976.157,438878,16722.04
33016,827,1.7838999,855607,2851397,797196,3171846.8,774446,3299878.3,35768.79,408071.25,9971.819
33040,828,1.7854999,1123660,2159119.3,1047194,2657826,1333097,2571656,5762.085,336051.5,18116.348
33051,829,1.7861999,515087,736933.7,902670,1209876.9,597289,894059.4,1435.3145,360102.25,17195.145
33087,830,1.7883999,713270,1608096.1,1279272,3460867.3,525751,1302653,4786.955,199870.38,15070.201
33093,831,1.7887,520725,1293803.4,1314981,3216623.3,539148,1110585.4,3449.0698,47802.348,7742.924
33102,832,1.7890999,1002264,1411437.5,1798292,2447368.5,696021,1012159.3,2676.7915,267440.8,16972.086
33121,833,1.79,767617,970924.1,1370891,1899959.1,604441,828204.3,495.10352,116451.6,11357.361
33179,834,1.7931,603875,807980.7,1015147,1274800.1,656278,971183.5,1452.601,145410.66,10059.075
33266,835,1.798,397802,461506.44,1115522,1415245.6,423864,527193.06,278.2146,63130.88,6328.9727
33386,836,1.8046999,771932,1084814.5,1178007,1658169.5,792930,1248408.1,2173.1885,388922.1,9477.579
33422,837,1.8066,992187,3213289.5,1496709,4194304,625660,2585708.8,14234.451,107232.84,17123.305
33435,838,1.8073,587535,691166.6,1148700,1518798,492333,639898.06,-58.98169,254836.78,7569.763
33479,839,1.81,1009382,1193536.8,1233518,1600744.9,950697,1166829.4,3749.1343,112462.555,14195.585
33510,840,1.8118,479762,655000.75,845914,1057803,258625,377827.56,423.13403,168400.58,6548.8755
33554,841,1.8145,848915,1043636.6,1667159,2393349.3,713681,991235.3,2624.8076,194614.1,9746.279
33621,842,1.8187,691218,1010667.44,638044,850171.1,730496,1157336,1993.4987,120476.9,9205.27
33663,843,1.8204999,530152,640055.6,1224288,1601738.3,413987,506450.6,536.2693,199469.81,9075.964
33814,844,1.8283999,682833,989032.3,702729,1104417.5,735485,1182432.3,2461.8577,154760.64,11041.274
33845,845,1.8298,662673,903058.7,1345905,1695189,497185,752038.9,674.2969,370248.2,8509.452
33900,846,1.8324,963591,1613214.8,1117190,2536087.3,730144,1482227.4,4140.1777,312748.72,11647.467
33939,847,1.8348999,658398,826024.7,1335532,1810941.8,458127,641916.06,1317.9031,88212.945,18364.11
33989,848,1.8379999,1008310,1352609.5,815225,1098284.9,590214,844855.9,2493.7976,51226.13,17711.646
34037,849,1.8399999,561611,1282836.5,1156136,2392211.5,662643,1586214.6,3701.737,289498.03,94914.85
34191,850,1.8492999,355440,424031.44,1030511,1300725.5,381277,498430.22,331.49744,64007.887,5114.951
34198,851,1.8497,442723,504313.97,1281210,1576393.9,339002,407244.66,0.061523438,269019.28,13525.42
34200,852,1.8498,799974,1197561.8,1952651,2830751.8,587926,1025618,2002.193,362525.2,21116.996
34214,853,1.8506999,781192,2072307.6,1195100,3078603.8,456999,1302694.8,6418.077,68706.586,12552.604
34265,854,1.8537999,574252,1241915.3,1359297,2684247,562152,1242272.3,2447.377,329268.8,7787.631
34298,855,1.8554,457731,545024.9,1250397,1619895.6,302407,400801.4,739.01184,120275.055,5629.6133
34363,856,1.8592,1192003,1521396.3,1659043,2195259.3,828452,1129538.1,2461.2654,113197.71,29868.916
34379,857,1.8599,953624,2531760.8,1665667,4107303,735167,2242914,7012.451,335140.03,12978.678
34398,858,1.8608999,832272,1117698.9,942771,1369002.5,641267,887587.94,7442.04,54300.086,11672.479
34438,859,1.8628,680046,948580.56,690017,1012471.3,740694,1164011.5,6261.0703,442206.06,11890.191
34452,860,1.8635,878701,1980043.1,1826891,4194304,751000,1662864.3,3998.8408,241136.34,14956.656
34454,861,1.8636999,746032,991168.4,1274113,1813982.5,862507,1204481.1,1647.958,358611.6,10069.578
34527,862,1.8676,606351,1209156.9,1479032,3417696.8,525322,1097354.4,3345.4,50850.81,8242.709
34550,863,1.8687999,943462,1240008.4,1703166,2344416,763769,1133490,2126.6423,88557.86,15795.414
34562,864,1.8693999,635494,853413.56,1185288,1618005.8,431930,661365.5,901.56946,209276.73,10459.3545
34626,865,1.8728,316748,385784.66,798976,941067.4,355148,446801.28,-1044.9226,99186.3,9304.289
34658,866,1.8749,771355,996778.7,1167653,1553667,484683,674064.06,535.3911,272521,13026.494
34757,867,1.8809999,718587,936485.8,1472263,1939768.5,629862,847395.9,2903.0781,255099.05,8934.612
34935,868,1.8909999,1210197,4194304,1387612,4194304,774993,3406515.5,80294.98,414366.3,41332.406
35019,869,1.8957,792590,1066581.9,1346516,1804325.3,552307,766206.4,2138.1592,57178.27,12692.069
35020,870,1.8958,989880,1384311.3,952988,1484492.3,980472,1537258.9,1983.9946,307729.44,13608.121
35028,871,1.8963,968224,1278422,1322106,1873193.1,517581,766455.75,1799.81,547962.9,14111.18
35094,872,1.8995999,1047692,2110542.8,1560918,3454563.5,857559,2124301,6150.9395,194396.39,13149.771
35132,873,1.9015,873356,1607866.3,1334186,2774468.3,586437,1433054.3,10665.941,324187.88,10524.564
35153,874,1.9028,582644,1340251.3,1193421,2978118.5,598776,1467227.9,3343.1108,333950.25,15107.937
35190,875,1.905,478509,634513.9,974360,1269356.6,584137,781300.94,404.14722,210822.58,8828.665
35200,876,1.9052999,868843,1030874.94,1291335,1845193.3,699491,893935.94,1081.9551,99353.87,10884.254
35245,877,1.908,587965,764522.06,1150034,1504659,633153,829019.1,428.52783,180296.28,7183.9995
35316,878,1.9117999,982123,2681049,1583531,3658272.3,940655,2836270.5,9395.435,272091.88,16382.67
35327,879,1.9129,1195379,3120094.3,1432566,4194304,995717,3031698.8,10537.415,272541.63,22787.748
35330,880,1.913,476903,573858.94,1377326,1742160.9,370397,462567.84,138.34424,45447.48,6873.1016
35352,881,1.9138,934456,1231884.9,1079088,1565771.5,1011407,1452417,2582.025,240560.67,11740.751
35353,882,1.9138999,968578,3128796.8,1622004,4194304,869084,3467517.5,12718.175,86822.65,16332.856
35388,883,1.916,1191801,1566996,1397147,2119121,1061916,1595499.3,3006.594,319223.16,18275.318
35389,884,1.916,632380,794644,1246037,1690615.1,382074,504141.88,1504.273,60351.11,8195.605
35485,885,1.9212999,658008,852899.75,1026989,1290337.5,670714,908258.9,1960.3665,183673.02,7768.706
35600,886,1.9275999,670863,917221.5,906355,1179680.6,666477,965461.06,15.885986,243119.28,8336.351
35651,887,1.9298999,1259371,3666827.5,1530158,4194304,1503813,4109840.5,13627.524,187328.7,38604.69
35659,888,1.9302,591107,770610.5,1369986,1825464.8,602753,835918.7,908.3722,210007.73,7266.838
35661,889,1.9303,1071508,1741110.9,1098518,1633874.3,1088422,2113260,5892.0537,356069.75,21641.025
35721,890,1.9337,667155,840050,1097343,1457788.1,550735,733502.6,640.8706,77446.945,12057.056
35749,891,1.935,664017,838467.1,1355774,1854188.8,504431,691122.6,1507.4985,329400.63,8525.118
35830,892,1.939,603682,744811.7,614723,850982.7,588033,811910,259.61633,150057.63,23062.215
35845,893,1.9396,791199,991999.6,1456244,1894060.3,594334,831539.1,2011.202,316295.25,27516.92
35906,894,1.9439,589365,748866.2,1264366,1626946.3,474340,606045.06,1959.5651,53223,9884.711
36017,895,1.9496,615874,771341.3,1292331,1722297.4,464129,611401.2,597.18164,132160.78,8465.49
36051,896,1.9511,888983,1314957.6,1163407,1568836.6,873377,1419128,3639.8179,226063.69,10891.539
36054,897,1.9512,1186506,2081611.5,1113444,2367816.8,1362043,2629539.3,7021.4287,387619.88,16924.465
36115,898,1.9548999,1004811,4159832.8,1636318,4194304,793080,3446991.3,13981.794,641954.5,16192.36
36117,899,1.9548999,420262,515374.4,827905,1006851.6,505292,655040.7,567.43445,185331.63,5354.9795
36121,900,1.9552,764446,1245616.8,622352,910025.56,866142,1534705,5773.6455,247745.17,20390.924
36129,901,1.9555999,528004,785939.1,586711,869136.94,624952,1004794.5,3813.6582,167616.8,17726.494
36145,902,1.9563999,1046988,2424674.5,1525354,3552527.3,793889,2098084.3,5659.1846,410091.9,31133.219
36176,903,1.9578999,474065,645729.7,1350093,1720109.1,470896,661465.56,1539.4795,82083.21,8699.604
36183,904,1.9582,632860,1609930.3,1022883,2869059.3,665453,1756480.8,3536.8354,283724.3,7439.771
36205,905,1.9592999,629987,809550.06,1093180,1345083.4,610218,829055.2,1113.7988,58684.49,7783.7593
36218,906,1.9600999,509441,1098474.8,962446,2101134.8,532280,1255176.8,4029.5044,158807.97,6207.2554
36224,907,1.9604,735602,1749373.6,1202469,2942360,701830,1660919.8,4703.562,297983.22,9842.561
36258,908,1.9619,578371,809560.94,1425568,1968938.5,497064,768864.75,1872.0554,57945.39,9269.3955
36266,909,1.9625,860590,1732283.6,1631240,2886496.5,768574,1665422.8,5594.6763,219709.11,16152.77
36316,910,1.9648999,911614,2761744.3,1842852,4194304,829844,2634775.5,8738.798,440003.13,11530.826
36333,911,1.9657999,1113449,1989378.1,1160667,2957521.5,662233,1519365,7806.922,71585.95,15034.8
36375,912,1.9685999,965810,1327701.3,1761461,2544849.5,764589,1206190.8,2689.6619,100801.1,14532.784
36468,913,1.9741,994969,2925759.5,1578313,4194304,981973,2853551.8,9616.011,287908.78,16386.443
36473,914,1.9743999,479538,594813.9,1010541,1328709.9,267175,338000.66,2323.804,44071.348,5882.676
36594,915,1.9815999,919190,1259142.1,1078825,1593988,891255,1351702.9,2501.1846,58220.85,13239.053
36654,916,1.9844999,508279,756822.25,1143024,1601971.3,412257,618318.1,233.51929,338096.94,15102.655
36668,917,1.9850999,548806,652055.9,1243488,1654083.4,509493,671383.1,152.448,269441.25,7536.979
36726,918,1.9884,391014,462476.25,1191869,1450889,378093,472599.25,539.01794,101225.64,5209.578
36796,919,1.9922999,448176,562057.44,1017071,1254999.1,466811,615487.1,837.4315,106114.56,6361.065
36797,920,1.9923999,803624,1134453.4,1512627,2098389.8,684618,1087414.1,1702.5082,429922.56,10799.761
36805,921,1.9927,650563,806971.1,1071294,1451907.5,399730,523441.78,800.32825,143668.08,8476.296
36810,922,1.9928,651782,862275.5,1639768,2357996.8,617622,881596.6,2694.5588,68261.53,12152.661
36830,923,1.9943,940117,1256215.9,870605,1351046.5,943968,1412967.9,3073.8848,277028.25,13399.357
36838,924,1.9945999,397256,496244.38,1150233,1509182.5,404498,554624.06,197.78491,220241.95,7104.6274
36845,925,1.9949,515461,644631.8,982651,1321132.1,400733,506815.53,538.3126,96591.53,6787.9536
36870,926,1.9964999,517532,690945.06,1283418,1622731.1,421135,586743.6,723.04675,119545.766,31028.217
36879,927,1.9971,610130,806324.2,1331576,1687312.1,681505,902173.94,1112.9204,257091.34,8412.995
36893,928,1.9978999,967586,1351612.1,924511,1389644.8,1170633,1669988.3,4277.477,97646.61,17783.354
36895,929,1.9979999,976598,1515239.6,1755900,2517781.5,811904,1411907.3,5017.465,72909.86,12881.629
36969,930,2.0022,625992,748029.8,1047300,1407128.3,487275,634893.6,1504.5693,178661.36,10792.0625
36991,931,2.0035,770319,1165846.1,936574,1424193.3,930210,1497574.1,1749.5969,175616.52,13420.352
37004,932,2.0044,1257669,4194304,1490173,4194304,973827,4194304,32852.047,114683.266,24973.645
37024,933,2.0053,973882,1198861.1,1201390,1654536.4,1031059,1401096.9,866.64453,271653.97,12707.052
37058,934,2.0068998,555278,655292.9,1160500,1477704.6,431946,529362.25,-359.40454,74241.59,7665.298
37139,935,2.0112,1066211,2263296.5,1274916,3480574.8,1112111,2514416.8,7686.706,69067.63,16156.276
37165,936,2.0126,791512,2221624.5,1455047,4194304,663849,2018661.6,8208.112,47484.02,13958.537
37223,937,2.0154,814463,1039273.9,1064772,1449429.8,958391,1256682.6,1928.073,226696.06,11090.172
37291,938,2.0189,659109,1459928.8,1397825,3071162.3,704756,1459792,5519.9756,184775.31,11027.27
37295,939,2.0191,1007857,1430179.1,1139603,1829415.8,580141,900485.5,2142.0732,121695.48,28489.395
37315,940,2.02,508219,646457.2,890233,1192013.3,558852,788550.56,933.3291,113570.164,6327.6626
37423,941,2.0255,748899,998801.75,1308398,1902374.9,412873,609616.1,1830.9275,192234.63,10284.548
37426,942,2.0256999,565021,713280.75,1175710,1513585.3,503842,670959.3,175.08838,109848.266,6785.7437
37491,943,2.0298998,683944,1428208.4,1400960,3129978.5,494749,1233262.8,4428.6724,98353.195,8283.117
37578,944,2.0345,1025399,1227514.4,1106084,1643519.1,741612,983530.6,2522.2314,182584,14598.037
37582,945,2.0347,479917,700030.5,964130,1317316.4,536263,871873.9,1889.6287,73111.48,6627.1206
37614,946,2.0363,847024,2026534,1616485,3491446,720532,2041692.1,6677.925,254144.38,11434.417
37617,947,2.0363998,805579,993598,976478,1401794.4,482641,640967.1,822.3185,305671.7,9161.753
37638,948,2.0374,909167,2180318.3,1364689,3396144,743391,2167793.8,8446.545,249285.47,12928.721
37789,949,2.0463998,1252030,1708207.5,1712183,2475536,869328,1396000.3,4036.4504,359076.06,31329.734
37799,950,2.0469,673993,1815859.6,1432233,3599261.3,547577,1720735.4,6407.1934,238238.17,9123.083
37867,951,2.0506,1070932,3582113.8,1122181,4194304,1072188,3750669.8,11599.898,401146.2,16312.429
37898,952,2.0521,471871,561384.8,1003407,1298644.6,271515,347712.22,-252.20825,204653.22,14495.777
37922,953,2.0533,756640,1045857.25,1410391,2000066.1,552582,902380.44,1951.6045,234746.2,11472.793
37976,954,2.0568,818361,1939652,1552868,3433329,638388,1950448.5,8960.738,282628.3,10142.971
38013,955,2.0586998,707593,906479.5,1154036,1549069.3,435988,609508.44,4549.077,157191.4,13773.685
38119,956,2.0653,799725,1057156.4,1507233,2086569.8,636258,954698.7,1488.6938,309572.88,9883.623
38137,957,2.0661,771866,1082985.6,1137747,1605030.4,846164,1222392.5,2724.3545,386683.7,11468.613
38382,958,2.0799,489086,561372.94,1233365,1530903.5,405789,496835.56,630.8948,147651.66,9792.298
38399,959,2.0807,1143668,2118917.5,1266520,3471289.3,718024,1623392,26733.242,405572.6,15572.591
38401,960,2.0809,749100,981872.2,1238134,1635998.6,734190,1044413.94,1740.9431,218954.47,10391.66
38408,961,2.0812,590309,752724.6,1317029,1774939.9,466814,639189.4,1386.4988,54093.676,7214.5674
38772,962,2.1018,527004,1247790.8,1253809,2488368.5,641169,1378126.3,1811.284,443781.13,12389.503
38777,963,2.102,1099878,1513723.6,1264372,1819302.5,539119,849480.9,3332.0083,242734.98,20519.066
38931,964,2.1099,1068683,1546992.1,830611,1353837.1,1203758,1855164.8,2430.6252,328315.97,15686.67
38936,965,2.1101,922097,1215118.4,1426899,2130316,509765,759512.3,1693.9043,103205.42,13471.572
39030,966,2.1153998,646376,791808.94,1022644,1420506.4,610687,843202,909.9386,223284.44,9369.534
39035,967,2.1155999,831575,1066471.5,1212668,1607393.4,513441,705563.9,1736.7385,179364.94,11062.897
39049,968,2.1165,558096,727227.25,652805,878941.8,621670,863274.4,1684.2866,46773.33,6987.0513
39096,969,2.1192,1010298,1524663.3,2030004,2728710.3,781717,1187853.5,1382.4214,302664.22,78558.91
39113,970,2.1201,744895,1255791.8,523725,950689.56,840366,1539631.3,7102.283,228716.33,18485.111
39185,971,2.1239,736755,894465.75,1170860,1482073.4,522214,697009.06,1355.1587,42382.414,13959.125
39200,972,2.1246,645060,812405.4,781021,979764.56,372368,489483.22,1152.7195,224987.78,8495.742
39230,973,2.1262999,608982,926165.44,922890,1344412.1,622650,1083253,1304.8171,472947.56,7780.7686
39263,974,2.1278,689643,1425792.3,1415903,3199558.8,828071,1712094.8,5932.0293,221344.31,15570.728
39290,975,2.1289,484867,626419.3,1116258,1553900.9,407996,597112.9,188.46729,291160.28,7156.338
39291,976,2.1290998,528917,649345.75,1148651,1438605.1,530710,699485.56,717.2936,182894.92,10383.869
39312,977,2.1304,929104,1222114.3,1559406,2272529.3,856343,1248468.1,2864.7815,117261.75,13181.4
39376,978,2.1343,1066334,3504590,1670307,4194304,902358,3409912.8,13145.257,588112.06,18721.695
39390,979,2.135,613113,741923.2,900178,1098563.3,348558,461486.34,378.31934,195897.11,9912.732
39400,980,2.1355999,808599,1268705.8,1327774,2434684.5,910997,1507127.6,2584.7905,399529.06,13177.47
39404,981,2.1359,1173070,2259180,1455043,2783161.3,748371,1865530.9,6479.8457,204559.13,33718.277
39437,982,2.1375,1190835,1720141,1348436,2028991.5,1164114,1789293,3822.939,387464.16,16347.009
39445,983,2.1378,1331279,2293064.3,1730212,3645556.3,1348211,2684602,6383.2974,275969.88,70969.69
39480,984,2.1397,857548,1207104.1,1485815,2091458.3,556403,904382.1,296.8557,482194,9932.032
39482,985,2.1399999,812135,1290401,1087064,1506009,813448,1307460.9,2271.03,49704.156,13578.951
39542,986,2.1429,504309,1456587.8,958537,2630650.8,572098,1549995.6,7276.0225,186614.28,25128.428
39559,987,2.1443,1057581,1586060.6,1556708,2284939.3,1060853,1735187.4,5596.969,409663.47,13524.52
39579,988,2.1454,540400,1204477.9,1341436,2861579.8,495502,1205786,3486.8616,246895.34,9239.302
39597,989,2.1462998,1033314,1335793.3,1007095,1488102.9,787580,1051112.3,3587.0142,330866.22,83550.25
39611,990,2.1471999,799194,953451,1091759,1522646.5,598813,782706.3,238.58398,293787.6,12293.129
39697,991,2.1524,1054166,2206379.5,1151045,2935648.5,1233096,2619992.5,5519.2295,589354,16262.876
39727,992,2.1541,704532,884309.44,1360344,1823692,518577,710495.6,1210.5933,215948.98,11359.575
39742,993,2.1548,1351502,2093657.5,1862067,2778048.8,994297,1904894.6,9475.663,144418.92,530423.5
39747,994,2.155,896575,1126034,1554506,2151782.3,511275,726464.94,1247.8094,368114.13,11384.03
39791,995,2.1574,623229,2137307,1462520,4194304,599780,2015221.4,7915.133,227086.06,9788.384
39887,996,2.1627998,775924,2932220,1419325,4194304,742119,2989733,10408.555,90244.94,13471.465
39942,997,2.1650999,545073,743532,927358,1215907.6,620337,930039.44,932.9419,141450.16,7401.0845
39962,998,2.1662,605768,1231586.6,1573659,3060564.5,496081,1090272.9,2915.3667,257325.98,8239.721
40148,999,2.1763,412632,519565.8,743871,1002057.8,488784,637580.56,924.6371,150031.34,5625.225
40206,1000,2.1792998,785333,1781857.9,1272503,3324311.5,573705,1533455.6,6964.3984,218216.83,13424.4
40228,1001,2.1808,541783,690123.2,1035310,1464385.4,565726,815254.2,1098.4806,383766.25,10903.05
40294,1002,2.1843998,483747,628025.25,828344,1099239.8,545921,770513.2,477.77222,128247.52,7120.866
40304,1003,2.185,685066,904535.44,1154715,1519894.3,531636,736713.9,998.85803,227010.88,12708.681
40333,1004,2.1864998,1054212,3113070.3,1434565,4194304,970289,3050356.8,10175.997,424177,13247.24
40337,1005,2.1868,730068,2549399,1294266,4194304,722650,2550857.8,10853.02,189186.36,12589.448
40358,1006,2.1882,848030,1104800.4,1070905,1416734.6,538495,741828.9,2042.4543,48468.31,11404.769
40405,1007,2.1905,1294499,4194304,1919775,4194304,964984,3733579.3,12301.181,966532.3,22203.773
40435,1008,2.1915998,895270,2481264.5,1232670,4194304,805264,2391760.3,6774.629,511728.72,12949.653
40462,1009,2.1934,698645,816555.06,823685,1094223.5,441709,536825.7,1126.2142,179313.83,16827.324
40497,1010,2.1952999,773491,1070609.9,1225283,1663323.9,831321,1282397.9,2439.018,238171.48,10447.062
40506,1011,2.1957,741583,987349.2,1025282,1353191.3,597400,822130.56,901.34753,154009.81,21944.63
40517,1012,2.1963,490935,644558.94,1238221,1529354.8,315419,433722.38,643.4695,108769.14,6188.9263
40537,1013,2.1972,532683,1037434.9,1047027,2215543.5,579249,1254756.8,3756.5112,239134.08,6414.6133
40544,1014,2.1976,1052954,1451290.5,1123515,1617385.8,694734,1005393.3,7415.8604,289566,17101.072
40639,1015,2.2033,914512,2347936.3,1661919,3952614.5,645851,1828469.3,5055.667,732532.6,11760.839
40641,1016,2.2034,550725,1251996.3,1212691,2147593.3,317836,809158.06,3937.55,507248.28,13799.71
40645,1017,2.2036,654500,866330.8,1729901,2240760,428993,580869.44,1589.9539,123249.945,13326.828
40657,1018,2.2045,991585,1172126.3,1244733,1750692.9,637840,820903.56,614.7567,322885.47,14013.597
40786,1019,2.2115,672776,967577.25,948189,1319730.3,676735,1043088.94,3732.2334,129773.805,10191.107
40810,1020,2.2126,506469,711605.8,1101451,1461952.6,473503,675684.1,2172.8394,247742.36,8867.875
40855,1021,2.2149,1036350,2601404.3,1537041,4173455,899568,2374051.8,8065.2266,604566.1,17367.6
40900,1022,2.2175999,990927,1223058,1108017,1638357.9,673408,918671.9,2090.6218,177836.55,17937.467
40951,1023,2.2203999,680471,967106.56,994648,1423115.3,805433,1248012.6,2675.8804,342800.03,8214.346
40983,1024,2.2221,775993,1174020.1,1058036,1906063.4,767314,1289853.9,3007.6174,278308.44,13285.432
41031,1025,2.225,673299,2282817.3,1837627,4194304,710840,2238266.3,12477.506,337063.28,11346.228
41035,1026,2.2252,819458,1575186.9,955128,2344168,936879,1861822.1,3632.566,593263.75,12510.972
41051,1027,2.2258,558926,669506.7,1409277,1816505.5,483515,611818.9,569.73914,91868.71,7175.166
41136,1028,2.2305999,997929,2589343.8,1058098,2806288.3,790807,2081668,5767.2266,58774.715,12067.711
41202,1029,2.2344,449379,538993.1,1125708,1397181.4,467871,595390.56,139.13696,203477.02,9626.06
41329,1030,2.2419999,780214,898820.4,1030013,1315492,695094,866858.8,1865.0759,197452.39,10664.241
41351,1031,2.2431,721247,912648.94,1281423,1654025.9,601516,804222.7,1158.509,321993.03,12712.605
41372,1032,2.2445,812925,2085495.1,1132999,2786091.5,806069,2290379.3,8583.882,215303.23,11459.341
41392,1033,2.2456,609957,1293487.3,1365503,3228164.8,518897,1300388.8,3393.964,225910.11,25398.654
41409,1034,2.2466,820742,1413616.6,561894,898142,591953,1157495.1,8326.985,241422.4,11400.142
41415,1035,2.2468998,660119,1650247,1352795,3146058.5,550622,1402187.9,4366.8477,41514.64,8967.688
41423,1036,2.2475,689719,2073785.9,1032432,1806920,859105,2641766.3,11653.744,514523.22,15480.577
41455,1037,2.2491999,563120,735392.1,1271591,1703722.4,377762,558793.9,920.6808,195058,9588.528
41472,1038,2.2502,512698,1274263.1,1073915,2702732.5,595205,1465947.3,1938.1626,338066.3,5988.4365
41488,1039,2.2508,753656,2074534.9,1336367,3750388,781611,2032558.1,7109.451,426317.66,12482.178
41567,1040,2.2551,836345,1904544.5,1880808,4194304,687513,1864457.6,5777.131,259701.11,10618.167
41599,1041,2.2567,1288765,4030175.5,1925428,4194304,1249732,3427307,13830.939,308955.6,54093.945
41608,1042,2.2573,945477,2169242.3,1382782,3550933,1001394,2491442.8,7353.922,76687.93,14249.243
41613,1043,2.2575,888419,1184614.6,1246019,1827703,750267,1130118.3,3156.361,48497.64,11433.974
41632,1044,2.2589,653678,857724.1,1440393,1997159.8,421127,574026.44,1862.02,60644.426,16573.846
41673,1045,2.2616,644617,1438480,1578402,3690696.8,495554,1261967,4065.252,344388.06,8069.1855
41701,1046,2.2631,713747,1737427.1,1419242,2883886.3,864496,1650306.5,5677.4165,349632.44,13828.586
41717,1047,2.2639,642674,758641.6,814335,1046966.25,616752,776094.4,480.34985,177969.97,7541.4165
41750,1048,2.2654,568745,660460.2,1192366,1611431.1,490926,640032.5,1178.8792,51657,9211.935
