Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
11331,2260,0.82119995,1140572,1501148.8,1268772,1950414.5,844756,1321609.3,3860.745,143754.73,16999.76
11333,2261,0.8214,519902,682530.3,830707,1137560.4,557753,831880.9,2003.322,158271.86,20009.3
11336,2262,0.82159996,862728,1142848.5,1363570,1981541.8,783086,1195779,2878.6274,179292.95,14164.327
11338,2263,0.8217,371290,490040.75,652102,851031.2,371770,539405.44,6007.922,78869.62,14158.104
11339,2264,0.8218,843030,1183082.5,1216645,1638817.4,958079,1376919.4,4749.426,203549.73,27095.75
11348,2265,0.82269996,793358,1065104.8,954629,1443237,844898,1263871.4,4162.8096,100294.38,26870.797
11361,2266,0.82369995,1191415,2827372.8,1513560,3495560.3,1076465,2928625.5,8894.839,289414.84,34734.395
11367,2267,0.8242,601533,761216.2,1041496,1380990.5,511860,682023.8,2011.901,148665.6,30472.537
11368,2268,0.8243,1024163,2037457.4,1332796,3279828.5,688403,1633326.9,7031.174,171601.48,27096.182
11372,2269,0.8246,1135708,2131418.3,1087270,2974125.3,1016759,1968864.5,8588.543,51016.48,15333.939
11373,2270,0.8247,867581,1219494.5,1739658,2554663.5,752846,1071506.9,4667.991,145938.56,66134.47
11380,2271,0.8251,1177663,1540236.6,1305782,1895664.3,790436,1149516.9,1733.425,316497.28,19861.861
11388,2272,0.82559997,694743,957519.6,1065844,1516643,602969,947209.1,4773.545,135367.19,11476.366
11401,2273,0.8267,885657,2060548.3,1322477,3389296.5,597700,1550459.8,7114.0566,396000.47,16020.378
11405,2274,0.8271,695402,895167.3,1125295,1515882.3,629856,813331.7,2024.4607,63179.98,50865.258
11415,2275,0.8278,876247,1240392.6,1102889,1572565.9,431814,697775.2,5930.507,173707.02,138658.11
11432,2276,0.8289,1169854,1713319.5,1547424,2330050,976120,1534603.5,6477.3037,333170.38,55721.332
11435,2277,0.82909995,1165466,1533908.9,1621767,2376481.8,681676,983353.1,4079.0957,298706.66,20164.314
11436,2278,0.82909995,775079,1019953.94,987908,1468274,720052,1066605.4,2447.9458,161991.63,10854.014
11440,2279,0.8293,911890,1916104.6,1563123,3453478.3,649034,1649070.6,10282.164,92006.12,21116.7
11441,2280,0.8293,581730,886686.5,753196,1197063.4,352259,597200.8,3051.1563,232954.6,6775.3257
11442,2281,0.8293,694019,1564830,1694119,3435785.5,632921,1575458.3,5436.69,161641.4,130098.12
11457,2282,0.83019996,613570,775341.8,1011149,1438719.1,556009,797470.9,1638.1272,141007.83,17907.299
11460,2283,0.8303,1030188,1298417.6,781643,1145087,827271,1121632.4,5638.715,99455.98,14642.021
11465,2284,0.8308,897200,1156049,1480025,2031497,624983,884289.2,3481.3923,224898.02,20767.924
11473,2285,0.8312,986745,1237811.3,1563152,2157848.3,606196,801734.4,3468.581,57523.484,17067.254
11478,2286,0.83169997,1016269,2287492.5,1699290,3660261.5,956598,2532678,9667.393,170769.22,36019.98
11480,2287,0.8319,681803,1590003.9,1083503,2358706,770825,1934757.5,8206.139,405130.25,33035.234
11487,2288,0.8325,1280501,1695543.6,1141078,1637413.5,854523,1152899.4,3357.501,203929.36,57889.11
11490,2289,0.8326,585957,1270199.5,820265,2072624,742084,1451409.4,6880.006,73893.625,7037.684
11491,2290,0.83269995,751630,867470,1182709,1532490.1,560015,704100.75,738.11597,202119.47,14704.393
11492,2291,0.8328,705707,930174.1,1078510,1448025.8,794845,1003238.1,1416.2878,49221.418,11670.098
11496,2292,0.83309996,318269,375122.47,1106328,1372305.6,388888,462148.47,588.1537,187074.31,7134.0894
11497,2293,0.83309996,858250,1905064.6,1392380,3080628.3,767885,2018691.8,8657.34,74578.695,10966.995
11498,2294,0.8332,552144,1215520.1,1513242,3229042.3,459747,984214.2,4142.362,88724.37,14216.001
11501,2295,0.83339995,532330,671374.75,1155947,1580928,503620,673201.5,2059.783,151016.77,7269.4316
11508,2296,0.83379996,775013,1842762.3,1616428,3971633.3,794546,1810575,7464.7256,54150.574,17668.69
11520,2297,0.8346,886189,1222921.6,1184781,1719631.5,876369,1300807.1,1481.266,340933.4,11586.014
11522,2298,0.8347,786043,933969.9,1177036,1590379,584333,774975.4,1378.803,73281.56,10638.388
11523,2299,0.8348,553426,720671.8,1226056,1673415,441021,631146.5,6026.4067,137522.03,7542.479
11524,2300,0.8348,544544,617300.94,1085488,1457448.6,465111,593669.2,839.3418,135387.36,16508.168
11527,2301,0.835,949474,1358344,1046785,1527881.5,1002865,1573377.5,3230.4429,89160.586,14821.765
11533,2302,0.83529997,658104,864048.9,1112819,1496880.4,429318,578691.06,2480.615,87142.61,10883.379
11538,2303,0.8358,1019560,1434991.6,1282289,1756792.6,638478,964604.06,3311.682,104218.875,28847.75
11539,2304,0.8358,428993,612650,798007,1184226.5,447698,652267.1,7179.048,55670.07,23558.455
11540,2305,0.8358,1174376,2065697.5,1435705,3012250,600331,1184819,7734.6357,62375.918,25775.596
11542,2306,0.8359,770073,982459.06,1359256,1815726.9,685493,898945.5,2659.5322,146119.08,9202.332
11546,2307,0.83629996,1280023,3772341.8,1573310,4194304,973038,3530339.5,15584.715,69029.555,46439.71
11556,2308,0.8368,263505,332926.38,613701,719631.75,279608,365231.47,3426.437,64911.43,27514.436
11565,2309,0.83739996,887828,1208178.8,962450,1422801.1,638593,925530.2,3353.6084,69921.59,34340.3
11580,2310,0.83809996,965061,1218548.8,1476198,2031624.3,568387,771770.6,3805.2925,98956.03,11564.998
11585,2311,0.8383,680015,937463.1,831983,1145203.3,788767,1214871.8,3000.2695,86108.94,30640.627
11587,2312,0.83849996,813249,1012759.6,879572,1501522.3,504440,677312.8,4475.2344,168583.25,38016.92
11595,2313,0.83959997,710718,953562.2,806760,1182019.1,731674,1072216.5,2715.038,145009.83,32236.225
11602,2314,0.8398,747775,1969646.1,1370139,3761957.5,797420,2051969.5,10615.1045,197931.7,19068.729
11603,2315,0.83989996,822524,2135995.8,1625542,3656604.3,773844,2185453,11330.605,88791.1,13092.103
11614,2316,0.8407,864055,1167054.5,1385941,2009608.1,760298,1166062.5,2559.017,318694.53,12535.656
11629,2317,0.8418,375246,533186.06,820127,1084723.8,341553,526384.75,1804.3722,49486.86,18276.266
11643,2318,0.8426,798634,1055526.5,1463186,2034546.1,690778,997312.5,2628.0227,203187.19,23476.625
11659,2319,0.8436,656406,896352,1440243,1996989.1,486911,744467.25,2799.443,48586.313,21225.965
11672,2320,0.8444,838177,1768052.1,1252045,2882005,849995,1980964.8,8999.289,240380.03,16718.006
11673,2321,0.8445,633644,783662.7,948138,1260378.1,618040,852216,1513.745,58468.41,16800.988
11674,2322,0.8445,408592,541120.94,683669,910049.94,442411,640930.25,2155.581,118729.12,16617.115
11678,2323,0.84499997,511071,691656.5,668354,1029797.75,578398,854276.56,3142.8647,114510.16,19602.773
11683,2324,0.84529996,504483,659677.75,770477,1071400.6,528661,713199.3,2657.0745,159262.6,13522.238
11685,2325,0.84529996,396384,440450.88,1165326,1503313.6,317997,397575.03,196.39429,239363,42074.56
11686,2326,0.8454,616254,722930.3,1293202,1624767.1,396039,488973.8,-353.27832,44249.87,11019.578
11690,2327,0.84569997,992027,1397455.5,668831,1098465.5,987200,1496388.4,3682.7488,158283.19,20251.488
11703,2328,0.84679997,648966,1555060.6,1126488,2916970.8,634599,1358064.4,9475.171,80023.05,66974.086
11709,2329,0.84709996,743301,969161.25,1117419,1613710.9,653801,967689.5,1594.5273,301998.47,11038.841
11712,2330,0.8472,900077,1179408.9,1262689,1922131.6,702848,989307.75,2889.474,154661.78,10991.597
11717,2331,0.8477,794203,1051950.6,1660242,2236011.8,708540,960696.25,3520.2075,43141.547,71755.89
11723,2332,0.8479,784946,972271.3,1143332,1566228,560859,798358.6,2242.4277,93660.6,16071.66
11724,2333,0.848,1156352,1465097.6,1256881,1630434.6,775571,985550.8,3247.9973,58081.293,20446.818
11738,2334,0.8487,631336,886340.8,774767,1010153,382643,562027.4,1955.2839,148991.94,21448.514
11744,2335,0.8494,971131,1233675.9,833206,1074110.8,702482,906909.4,4298.5747,209318.53,15566.082
11745,2336,0.8494,978410,1921737.9,1446188,3566801.8,905512,1931337.5,8718.059,121128.93,12611.276
11763,2337,0.8504,589460,765636.3,630602,896727.06,671734,959639.9,1212.6563,46218.746,26957.143
11771,2338,0.85099995,1254740,2464281.8,1052438,2628246,1263857,2842536.5,7012.5264,558727.6,25625.506
11777,2339,0.8513,699044,861070,964068,1284890,441506,563435,1738.2952,96225.734,15247.827
11788,2340,0.852,1057631,2410056.3,1280925,2629835.5,852238,2076054.4,17965.063,100075.414,14644.698
11789,2341,0.85209996,733333,921664.3,1078492,1425370.1,680567,921376.1,2740.785,161107.8,14186.867
11790,2342,0.85209996,755139,1361276.9,975547,1478790.6,405971,836790.1,8355.51,419884.56,22339.568
11792,2343,0.8523,1367786,4194304,1801560,4194304,927035,4194304,23337.365,225576.14,29598.771
11806,2344,0.8534,673703,791628,1327176,1721238.6,507503,665421.25,1039.1448,187727.42,21123.793
11814,2345,0.854,790030,1649282.1,1664145,3479753,685272,1746461.4,7345.2744,343894.16,38241.18
11821,2346,0.85429996,1326631,1689707.5,1592163,2200876.5,989292,1407407.4,4059.0962,100910.47,71610.234
11828,2347,0.85499996,1100990,1855385.8,1249107,2722216.3,891174,1891778.8,4923.409,127971.8,37997.223
11835,2348,0.8555,963486,3225955.3,1274953,4194304,975704,3174976.8,21082.836,242141.84,48472.156
11836,2349,0.8556,1013565,1361561.1,1770719,2472080.3,843782,1246579.9,5160.882,245978.48,18657.563
11843,2350,0.8562,1002843,1351195.9,1420463,2043743.8,816071,1172463.9,3709.688,88938.78,14408.657
11845,2351,0.8563,1094675,1458026.6,884852,1300870.1,693003,998373.3,6693.884,142324.38,72380.23
11849,2352,0.8567,667690,857592.2,793461,1111032.6,628439,862708.6,2067.1375,184088.28,25768.31
11853,2353,0.85679996,362295,491084.16,636721,809947.2,238815,345578.28,3446.9385,57309.414,8724.016
11859,2354,0.85709995,563842,777825.56,750463,979089.75,514448,805495.5,4657.552,100729.1,9760.684
11860,2355,0.85719997,858498,1043587.1,1260283,1790355,691959,929085.5,1913.8975,235050.08,29210.713
11861,2356,0.8573,794736,1629454.8,916180,2333602,836748,1872776.4,14248.137,123225,81914.89
11869,2357,0.8577,981377,1352287.5,1432735,2116825.3,842382,1303827.8,3343.1804,148543.38,17679.816
11870,2358,0.8577,403878,467600.1,810754,998621.06,436896,514552.13,42.706055,118546.984,8665.205
11872,2359,0.8578,962986,1312005.1,816090,1139673.1,933839,1415478,3009.1125,133965.1,131026.125
11873,2360,0.8578,800745,1006121.7,1089627,1489586.6,625973,816457.44,1629.8174,128098.695,13528.315
11879,2361,0.8583,622838,1421642.1,1029791,2562105.8,594790,1635320.8,7717.2334,200322.84,14483.716
11884,2362,0.8587,591832,761339.7,952998,1273885.1,552702,807529,5312.021,106246.03,14908.739
11885,2363,0.8588,1006211,1368535.1,1076549,1523387.1,807444,1246602.4,2397.5688,86668.24,93247.43
11898,2364,0.8596,1074849,1444462.6,1208787,1725991.6,612198,902896.7,3888.7954,120335.96,149437.27
11917,2365,0.8606,528756,711680.4,1230567,1558660.1,522208,764892.4,1474.0195,64252.586,7480.745
11918,2366,0.8606,652761,892759.75,1189752,1527421.3,453290,651235.2,2645.8125,236985.48,19598.836
11919,2367,0.86079997,396151,462738.75,1098859,1398727.5,396512,501776.28,534.6284,105937.23,23557.74
11931,2368,0.862,577436,754977.6,770109,1019505.5,600313,861577,1906.9475,96972.58,7699.899
11943,2369,0.863,602822,713457,1203414,1621645.3,456611,607972.44,1432.7987,152923.53,6948.4946
11945,2370,0.86319995,1090792,1483075.3,881554,1292965.8,918999,1346607.8,4082.4937,330192.56,334231.25
11947,2371,0.86329997,1231209,2293423.8,1914566,3708101.5,792512,1818737.9,10944.621,141910.73,38610.47
11949,2372,0.86329997,915208,1202940.3,1170242,1636558,558737,846191.7,2902.7583,221312.92,30413.9
11964,2373,0.86469996,925794,1228145.5,1412407,1920724.8,720114,1051550.9,3537.499,243871.1,35046.438
11965,2374,0.8649,610738,753200.2,1036143,1348521.9,344701,461798.72,1259.1943,47026.71,11246.705
11979,2375,0.86579996,709528,893144.94,1408266,1776020.1,570813,689994.75,1453.8302,63865.1,25345.732
11980,2376,0.8659,813789,3272931,1547448,4194304,773477,3120242.3,15379.979,476850.1,26525.541
11984,2377,0.86609995,1027830,1610047.3,1316480,1807241.3,1062428,1790671.5,4480.1934,397161,30355.268
11988,2378,0.8667,767199,982304.06,1179701,1619133.5,606884,788134.75,1166.2417,120431.58,10227.399
11989,2379,0.86679995,706699,972320,927139,1482512.3,487307,685858.75,9544.262,294687.2,26025.668
11995,2380,0.86719996,773121,1015268.9,1290897,1701778.3,535601,722533.9,2458.7483,226321.84,9423.568
11997,2381,0.8674,559280,677382.5,1154790,1502714.3,503701,680820.7,105.72217,281946.84,23057.256
12006,2382,0.8681,1407110,1928671.5,1500008,2219637.3,906219,1380088.3,6106.5107,74936.1,54517.96
12020,2383,0.8691,390278,470772.9,730971,937201.06,430472,555850.3,795.0028,215157.16,14497.726
12022,2384,0.8692,455656,576147.1,1046921,1450462.4,519238,723188.8,1325.8647,245810.06,10249.534
12025,2385,0.8696,584542,762200.8,1258999,1612462.3,581178,770081.8,1329.0461,126109.734,7973.7446
12029,2386,0.8698,1360071,1785817.9,1864683,2729110.8,1021166,1339307.8,26279.857,220659.44,42075.344
12036,2387,0.87039995,696154,900383.5,1200033,1614998.3,376028,543892,1442.3989,229297.02,12376.964
12037,2388,0.87049997,509586,667872.5,622264,758358,577914,796598.8,1010.77234,189918.5,12297.923
12057,2389,0.8721,1243144,3097046.5,1587071,4194304,1483808,3681020.8,17451.701,398797.47,20800.064
12059,2390,0.87219995,1258958,1737351.9,1633588,2694647.3,1057999,1626674.5,8042.1475,104486.26,34874.902
12060,2391,0.87229997,945307,1314642.4,1231896,1739666.8,763579,1158244.5,3361.0923,294926.38,16145.106
12070,2392,0.8732,932279,2029484.3,978494,1990575.8,921620,2437037.8,13643.113,42225.164,12351.659
12101,2393,0.87549996,1321361,1837338.8,1524654,2257601.3,1183005,1743652,4085.2065,166253.47,29096.393
12102,2394,0.87549996,949736,1201786.5,718446,1076813.8,968996,1385389.6,3483.0537,96705.87,18036.2
12105,2395,0.8757,1126412,2844813.8,1189177,3531507,649225,1976062.4,11529.13,95310.33,47431.66
12107,2396,0.8757,1151334,1684379.4,1319006,2022994.3,762563,1254051.3,6291.518,273882.13,34225.965
12108,2397,0.8759,1111776,1457803,1218027,1876947.8,894206,1228533,3235.6182,142846.81,14937.06
12109,2398,0.8759,858391,1020086.1,911294,1182102.4,510635,635705.06,1301.529,111945.61,11718.947
12113,2399,0.8761,1072096,2367915,1118826,3361094.5,1073433,2701435.3,14603.62,328326.9,211826.6
12118,2400,0.8764,959162,1480866.6,1030648,1514267,720996,1243705.3,12269.296,54356.934,76339.53
12119,2401,0.87649995,898049,1160690.5,1462085,1992696.4,752021,1079609.8,3761.2354,151133.45,24929.414
12138,2402,0.8778,406652,501906,675543,977849.2,497289,644282.25,1632.5273,108435.56,8181.392
12140,2403,0.8778,910607,1263312.4,1350818,1876670.6,866286,1280999.3,4107.276,91298.49,18499.78
12143,2404,0.8779,1229320,2674703.3,1469809,4021955.3,980163,2378987.5,10366.322,123697.65,82474.766
12150,2405,0.87839997,622092,1511927.6,1150300,3042629.5,679168,1670767.6,7787.122,188813.92,35884.797
12151,2406,0.8785,778737,1028726.75,672476,965832.25,755442,1121412.5,3827.5178,57736.17,17284.53
12156,2407,0.8788,377245,414921.75,1025783,1284045.3,209948,248553.31,-506.70117,230661.47,7931.848
12158,2408,0.8788,618925,766307.3,616742,724756.4,374035,494516.3,5328.8643,45571.063,16216.618
12159,2409,0.8789,1186902,1841707.8,1627317,2634575.3,1085288,1670882.1,10013.773,162091.81,34210.477
12160,2410,0.87899995,660340,853715.75,1134598,1559780.3,448569,674822.3,1786.7434,206224.6,18967.293
12161,2411,0.87909997,698349,907654.3,1250622,1830360.8,563090,813411.1,2568.8115,87831.516,9806.948
12169,2412,0.8797,711069,1590244.4,1081781,2716812.8,695550,1390093,6213.291,304316.16,26693.943
12174,2413,0.88009995,583248,726195.44,1243929,1568266.3,527212,671404.94,1353.0044,95883.74,12710.951
12175,2414,0.88019997,674155,837296.8,918994,1211500.1,549086,718227.5,2090.5608,203480.3,18847.73
12176,2415,0.88019997,1099169,1360642.3,815859,1182376.9,968601,1326317.1,3302.5361,52488.57,29992.277
12191,2416,0.8811,1228110,2809148.5,1425624,3500846.8,1047224,2816798.5,7674.593,244561.22,35984.69
12197,2417,0.8817,1116551,1395947.3,1530624,2265208.8,740661,1026564.2,2649.152,352354,28618.21
12206,2418,0.8822,1234656,2840218.8,1609685,3807042.3,1209112,2718770.8,11886.725,321574.22,44542.465
12208,2419,0.88229996,554854,769236,667539,996111.94,467772,681656.3,4010.518,153840.58,20451.465
12211,2420,0.8825,989375,1289714.8,714808,1094779.4,1011124,1467240.6,4163.6533,117650.51,20496.105
12222,2421,0.8831,649996,867718.25,824792,1127342.1,500088,678661.25,1726.3711,139994.66,13183.06
12226,2422,0.8835,1374322,1717478.9,1291261,1959379.5,1259085,1625957,3887.6738,165200.56,34109.22
12227,2423,0.8836,1258898,1651045.6,1302358,2013149.3,1091871,1582529.6,3693.8616,182014.06,29253.225
12233,2424,0.8839,504103,642437.06,977139,1245201,535278,686244,2292.2634,121645.7,15380.723
12239,2425,0.8842,749173,2579427.3,1206786,4194304,626562,2226660,11515.501,106215.23,117470.8
12250,2426,0.885,830700,1965146.8,1120383,3039606.5,749544,1891376.8,5765.5522,154171.4,20367.314
12252,2427,0.88519996,769726,1022273.9,1283120,1867619.6,614844,908086.94,3306.2258,258775.56,31813.488
12254,2428,0.8854,484124,723259,750813,991669.4,519459,823799.56,3166.2422,108217.72,8422.46
12261,2429,0.88589996,1065021,1464495,1101971,1635038.8,825427,1297056.3,4953.8594,296836.16,16655.01
12265,2430,0.88619995,676807,890476.9,1325387,1746289,620387,827626.6,1209.9227,160073.1,10359.548
12267,2431,0.8865,905832,1209228,1370086,2041626.1,674525,975853.9,4839.8135,55089.54,15788.248
12279,2432,0.8874,1051604,1369871.8,1540351,2184464.3,679983,1013274.06,3876.782,162060.67,22280.422
12280,2433,0.8875,649829,765358.1,1122686,1576354.3,514656,666177.9,1993.8702,88897.37,11697.327
12285,2434,0.88769996,982878,1220298.3,1582435,2230980,692140,935973.4,4673.454,118178.266,16948.012
12287,2435,0.8878,551499,715179.8,785718,1018044.75,622629,823721.06,361.484,331528.2,16173.536
12289,2436,0.8879,972412,1342373,1310922,1899521.3,801823,1207239.5,2961.1348,397156.94,14023.693
12291,2437,0.88799995,1049671,2274046.3,1239649,3308958,814644,2182635.5,6764.5313,106371.86,28975.652
12296,2438,0.8882,713979,1021357.3,991802,1442872.8,780281,1240101.3,3037.4614,287857.72,58816.566
12302,2439,0.88869995,1226531,2413727.5,2010686,4038120,894150,2218707,8734.3,213549.61,26284.805
12304,2440,0.88879997,906227,1495054.4,937677,1582164.1,580828,1089393.5,10423.162,52753.547,24161.39
12306,2441,0.889,794532,918928.44,980537,1343578.4,623677,816211.6,1740.6152,128720.99,17643.879
12309,2442,0.88909996,750656,992189.25,1336745,1802985.3,447600,612300.75,1924.7539,50567.2,21707.16
12312,2443,0.8892,468203,591175.2,759178,1067718.4,398397,554869.44,3118.8079,57391.76,37352.59
12313,2444,0.8893,584378,1490501.4,1157971,3264351.3,744633,1767734.1,7622.0635,104443.89,10106.52
12314,2445,0.88949996,940956,1276780.6,1481477,2062683.1,836175,1217607.3,2650.3826,340679.88,11536.619
12318,2446,0.88979995,798963,1785588,1298680,3367345.3,843177,1644723.5,6232.3203,119398.55,14654.744
12320,2447,0.88979995,835298,1172570.1,885506,1428628.6,501994,818275.5,3622.917,269579.88,19000.238
12322,2448,0.88989997,866319,1068425.1,1111049,1482556.4,641918,860645.7,7814.342,43887.887,16089.197
12326,2449,0.8903,883079,1173150.3,1228789,1797556.4,796743,1172431.4,3083.872,77708.48,32427.227
12330,2450,0.89059997,760350,993398.75,1099226,1451602.6,752254,1013017.4,2355.7927,57281.977,23227.637
12331,2451,0.89059997,811008,1038032,1720190,2337137.5,591726,821354.56,4405.5107,115983.78,13685.147
12335,2452,0.891,971292,1287209.9,1112463,1712117.5,792705,1159605.4,4948.1895,44726.043,14300.557
12336,2453,0.891,766893,1946677.8,1228569,3031150.5,759379,2125204,7981.8096,52544.773,16284.538
12339,2454,0.8911,433458,598416.1,923577,1243999,418751,583697.6,1705.5062,69828.68,11321.879
12340,2455,0.89129996,1006634,1470447.3,1443089,2185792.3,907923,1460424.1,6305.178,96519.08,18289.078
12341,2456,0.89129996,613307,734941,787355,1008896.75,425019,549386.3,5538.127,107350.57,16775.39
12344,2457,0.8915,659624,1270819.3,1235733,3028705.3,671761,1333327.6,6799.4746,138133.27,7447.3545
12348,2458,0.89159995,567032,680278.56,1138792,1495387.5,629826,805231.6,2080.0337,68676.19,7957.792
12350,2459,0.8919,1004360,1424857.4,1653814,2419354.8,933993,1436504.3,4177.0254,179865.94,21920.777
12355,2460,0.8921,941255,1285481.5,1037744,1414863.6,712955,1017712.94,2520.8857,92337.85,19503.686
12359,2461,0.89229995,773141,914038,1151324,1542661.9,662495,824073.5,815.85913,105445.3,8838.419
12361,2462,0.89239997,825948,1239289.8,1358489,1860838.8,732914,1144944,5134.0747,71672.234,36887.207
12370,2463,0.8932,935527,1206697,1429321,1959824.5,605804,883913.1,2338.2468,89094.164,33626.83
12374,2464,0.89339995,931426,2367721.5,1064020,2970953.5,911970,2527698.8,7673.4014,432193.13,19733.707
12377,2465,0.8936,893100,3313546.5,1172904,4194304,810580,3262869.3,15483.43,100300.51,97590.734
12383,2466,0.8939,835103,1081820.4,1407397,1825896.1,706951,932488.6,3767.082,63385.586,10545.133
12384,2467,0.8939,1125245,2742400.8,1319156,3340943.3,874297,2183612.8,9203.293,114393,15647.579
12389,2468,0.89419997,764530,1015662.06,1317174,1940803.3,620408,942735.25,3576.7207,77975.984,58506.832
12397,2469,0.8947,715393,952601,808457,1194201,722004,1088694.3,3094.8762,117006.52,11643.149
12400,2470,0.89519995,902123,1689863.3,1567049,3040136.8,681917,1467696.5,5833.5986,77705.805,18698.137
12401,2471,0.8953,1123173,1893625,1400479,3075579.3,839762,1644296.9,6461.615,97814.05,29484.725
12403,2472,0.89559996,362991,488840.53,728801,874494.06,399688,546353.6,4828.998,57573.97,15803.155
12410,2473,0.8962,568299,672276.2,1218790,1665954.3,548112,677373.56,867.60486,49366.652,9461.403
12416,2474,0.8965,630947,1024078.1,1588904,2913309.3,526560,975077.1,4001.0918,144165.05,17240.232
12418,2475,0.89659995,821603,1153956.1,1618735,2264266.5,751252,1180812.6,5035.657,141719.94,10189.66
12420,2476,0.8969,577778,784102.8,1086216,1425956.5,665148,993046.8,822.8263,194080.81,22791.463
12421,2477,0.8972,724152,939744.56,1077962,1475245.1,501669,713303.1,3319.561,107640.95,8576.178
12426,2478,0.89739996,843492,1117134.4,995330,1375815.6,539096,765301.1,2090.1145,197754.05,25727.781
12431,2479,0.89769995,509507,1187760,927918,2247880.3,506390,1319706.9,4968.8887,166401.47,17834.523
12441,2480,0.8982,870977,1719914.4,1142504,1500547.4,720289,1492233.1,7385.5596,377703.16,15740.171
12445,2481,0.8983,1101625,1321196.6,1224508,1647517.1,795282,1012249.4,2696.0464,80728.25,16525.314
12448,2482,0.89839995,805021,1026528.2,1199289,1689084.3,459812,639542,2690.5073,116585.72,16316.22
12453,2483,0.8987,1060488,1739841.1,1676458,3602702.3,882421,1595283.1,7008.423,82891.18,24527.018
12460,2484,0.89959997,1057304,1437015.8,1464761,2177018.8,805440,1213950.8,6758.5293,287589,41396.047
12478,2485,0.90099996,513318,674281.1,876947,1390138.8,527334,769288.6,3900.1035,44558.723,22982.215
12480,2486,0.9011,777419,968874.1,1517728,2276512.8,560961,796809.06,2910.3237,253472.73,16341.783
12488,2487,0.90199995,847211,1116460.8,1149924,1617961.1,516685,770611.5,3014.5776,158412.3,22712.56
12490,2488,0.9023,1157733,1947617.1,1116256,2081812.9,701319,1310288.3,14254.4795,263740,373658.38
12493,2489,0.9025,793552,1917403,1360589,3420850,586513,1586546.1,4796.298,402414.63,12152.148
12497,2490,0.9029,693841,897886.25,995427,1341251.1,674318,944251.6,1698.773,194676.69,10872.155
12498,2491,0.903,1082251,1521779,1663946,2486979.3,842438,1343397.4,5005.577,147307.61,20115.479
12503,2492,0.90349996,1015484,2463044.5,1861023,4194304,769631,2134882.3,8911.859,368740.5,46931.08
12505,2493,0.9036,1191841,1637410.8,1491716,2297767.3,936802,1470592.1,5648.883,88184.48,36651.984
12517,2494,0.90419996,998036,1305544.3,1255480,1787547,615763,903872.2,4161.64,87485.95,13296.0205
12520,2495,0.9044,797244,1043739.8,1241761,1826097.3,619971,871773.75,2292.023,131794.89,40537.715
12526,2496,0.90489995,590626,773712.06,1102750,1486352.8,508038,690373.44,736.06177,191428.88,22263.836
12531,2497,0.9052,963280,1227662.6,1771319,2564105.3,701106,952373.44,4302.564,73189.484,11524.017
12540,2498,0.90559995,645580,828492.4,1615485,2144352.8,473340,634812.25,1506.6099,166267.03,18739.863
12541,2499,0.90569997,359343,447330.28,798439,1021818.6,385209,500066.1,-280.17358,303983,17603.432
12549,2500,0.9062,887950,1172314.8,860462,1192834.8,792305,1139239.8,3817.8613,147851.2,14947.399
12551,2501,0.90629995,1305068,2552196.3,1713941,4100792,1029113,2336299.8,12533.238,357207.63,48885.625
12555,2502,0.9065,984505,2132461.8,1101665,2750365,1014964,2265094.3,7971.3906,314511.38,52152.51
12557,2503,0.9066,765732,995506.75,855986,1179481.4,698452,1029375.2,1885.7256,164254.23,23106.578
12560,2504,0.90669996,765660,1003645.75,913540,1231824,414883,571727.94,1364.9865,151455.45,12145.988
12569,2505,0.9073,777909,936921.56,1164057,1731175.5,522265,698520.5,5802.993,190192.39,16073.804
12572,2506,0.90749997,495034,620381.9,841619,1108135,556170,757340.25,309.50366,120217.92,46488.297
12573,2507,0.90749997,925620,1236665.9,748327,1129826.8,1000843,1522520.8,4062.8113,178264.89,12939.462
12575,2508,0.90779996,976055,1248719.6,1174995,1745863,652958,941347.56,3273.831,125136.4,26075.12
12576,2509,0.9079,731969,976076.5,1539681,2070777.9,625003,892557.6,1631.2333,298049.72,12303.974
12579,2510,0.90809995,618274,875801.8,502189,886401.94,655804,1077741.8,6800.6816,56638.26,7195.723
12585,2511,0.9084,468887,575101.94,824422,1129199.5,475510,637081.1,1287.0665,136124.92,20437.219
12586,2512,0.90849996,841479,980250.25,1203810,1678642.6,688415,882538.5,1049.0063,246126.3,11997.48
12602,2513,0.90959996,680770,838541.44,891858,1145579,378022,490979.56,2157.7832,62669.207,9147.102
12603,2514,0.90959996,646928,851860,912574,1312666.8,651368,985539.3,2942.0947,46315.098,14831.159
12613,2515,0.9102,1190352,2724666.5,1861357,3883568.8,997936,2748090.3,21438.96,151166.89,37564.445
12616,2516,0.9106,1079205,2106771.8,1123023,2974706.3,777619,1898643.8,7462.498,256376.58,31080.889
12620,2517,0.9108,564216,692442.8,895763,1135146,584655,753251.3,1609.1646,60247.43,12295.673
12623,2518,0.9109,487249,626403.5,674765,985976.3,566716,792663.94,713.94104,160286.38,8783.085
12624,2519,0.91099995,922993,1304163.6,1373513,2012008.6,783798,1244144.9,5027.865,236673.4,12448.903
12625,2520,0.9112,1408130,1865183.6,1680991,2537300,993418,1479196.9,4646.219,130972.55,31902.832
12627,2521,0.91139996,716701,958788.56,1710300,2333506.8,513412,724337.3,2581.1023,60366.082,15432.111
