Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
22136,6435,1.6947999,1105624,1369432.5,1408445,2060710.8,594058,788946.7,28257.283,4639.698,22836.146
22142,6436,1.6955999,655680,873085.4,1025307,1332648.5,460495,650277.75,16229.918,3739.6038,99323.77
22143,6437,1.6955999,593016,830569.75,1226848,1619068.3,367846,511737.88,20666.988,2514.485,46183.637
22145,6438,1.6956999,614747,795100.5,1400603,1773078.5,316558,452285.75,25555.611,516.0593,61068.754
22157,6439,1.6968,1171394,1514620.6,2047944,2892689.8,929593,1312730.5,32452.848,4532.2764,16471.986
22159,6440,1.6969999,896738,1236531.4,1214042,1653968.6,761869,1068629,87068.66,1068.1324,70088.56
22165,6441,1.6976,586682,765498.9,1124315,1535510.1,624223,861159,42021.438,2204.6233,20649.553
22167,6442,1.6977999,693675,950380.56,1514604,2147938,524263,785664.44,64109.477,1396.0258,8972.903
22169,6443,1.6978999,699265,919137,1035516,1343705.9,376873,547584.5,12541.894,1379.4683,11380.108
22173,6444,1.6982,1194135,2375715.5,1395868,3439233.3,563918,1448168.8,34298.88,8794.895,13250.329
22175,6445,1.6983999,816296,1051192,1750669,2389822.3,686360,918033.06,32573.098,3180.1423,14415.411
22178,6446,1.6984999,462452,617391.8,1233507,1579997.4,393410,570385.3,16469.924,747.85974,21809.035
22179,6447,1.6985999,887651,1136824.4,1307801,1886044.8,614927,865813.2,17010.871,2671.7466,28346.426
22180,6448,1.6985999,1284378,2508514.8,2135498,4194304,1168126,2073769.8,102646.16,8150.107,23000.725
22189,6449,1.6990999,1080298,1495115.6,1798590,2472574.5,1179549,1694849,61447.363,3817.2314,22158.904
22197,6450,1.6998999,604993,797209.2,1500163,1884864,529934,742187.8,45457.43,2163.5588,7222.2515
22198,6451,1.6998999,649980,896453.94,1236308,1553357.1,540424,739236.75,19140.4,1616.6421,106055.99
22205,6452,1.7006999,929752,1288313,1304134,1826953.5,650890,932561.44,26538.373,3575.9922,12759.601
22211,6453,1.7012,949053,1260767.8,1752391,2245019,908892,1226796.4,37449.953,2295.48,13356.79
22217,6454,1.7017,879303,1220578.9,1455884,2007178.8,791496,1125804.9,29197.193,4518.4185,16750.928
22219,6455,1.7018,1148906,2367679.3,1566222,3151973,729626,1888650.6,44888.875,21285.805,27545.305
22230,6456,1.7023,1088835,2486818.3,1857428,4194304,878519,2190912.3,59063.184,11408.918,71698.53
22240,6457,1.7028999,897624,1323764.1,2053609,2817287.3,754746,1147733,66209.43,4166.6426,32795.48
22243,6458,1.7031,830995,1235652.9,1582859,2265685,607727,1009756.8,15184.495,6159.305,14132.413
22245,6459,1.7032,1238068,1657729.1,1657034,2263267.8,813506,1132513.8,26312.719,4320.6543,17679.352
22251,6460,1.7033,716004,988307.94,1041011,1302097.9,980763,1404104.8,27331.367,2170.9292,7629.5444
22252,6461,1.7033,571640,762851,986969,1340098.6,809820,1096950.5,14294.539,2038.3555,9459.967
22254,6462,1.7034999,735679,959140.9,1334881,1680488,1020649,1245120.1,32384.79,2414.9148,26084.21
22256,6463,1.7037,526259,621609.06,1382305,1710029.9,572290,681402.4,38040.867,1508.6017,9338.257
22269,6464,1.7045,546487,729085.2,1105199,1360475.4,391127,503675.4,39071.074,521.8899,347848.3
22273,6465,1.7047,844007,1122681.3,1178093,1757481.9,686972,943121.5,37360.9,4061.4453,17954.582
22283,6466,1.7052,860576,1069479.5,1072280,1493970.5,875581,1129302.8,30220.29,2060.5022,10816.234
22286,6467,1.706,885713,1143718,1535553,2046147.3,694807,954261.44,14532.497,4245.983,9261.85
22290,6468,1.7062,742250,970492.3,1662355,2084962.9,571563,766695.1,18318.568,2662.8245,28522.38
22292,6469,1.7066,599330,748712.6,1368323,1760706.8,414299,534006.1,14936.566,2715.04,6256.657
22300,6470,1.7071999,1134816,1723697.8,1352582,1844799.3,1071875,1777962.4,17234.24,4112.225,51844.29
22303,6471,1.7075,1170570,4194304,1908362,4194304,796686,3700263.5,82582.8,24251.57,37387.61
22306,6472,1.7077,692963,986784.25,1249310,1672550.8,753749,1121654.6,60965.35,3716.121,18276.254
22318,6473,1.7088,1167890,2518393,1675340,4194304,1132543,2161230.8,103472.625,6695.5786,36923.934
22319,6474,1.7088,657471,847009,898609,1150857.5,705287,970729.8,26159.734,1859.9279,11065.87
22324,6475,1.7092999,789404,970298.44,1250116,1623826.3,1031800,1204388,19335.38,1628.6533,13478.582
22327,6476,1.7097,612182,805382.25,765219,959818.94,803745,1023876.56,12057.124,2243.8435,19951.86
22330,6477,1.7099999,1056313,3856630.5,2025685,4194304,1070818,3661985.3,95115.36,19035.658,105312.77
22332,6478,1.7099999,802819,1094623.8,1643706,2299763.5,868239,1286412.8,140709.25,1627.8494,39091.41
22337,6479,1.7104,910078,1192701.6,1983211,2725644.5,695710,967149,24487.94,4905.215,32103.086
22340,6480,1.7105,1038092,2427958.5,1472556,3204404.8,1158420,2400887.8,120793.77,14324.863,13167.782
22341,6481,1.7105999,922224,1452624.9,1839928,2862052.5,806656,1293517.8,33965.402,4933.081,57612.625
22344,6482,1.7106999,1128666,1454707.3,1290762,1902099.6,1005319,1418929.8,34299.855,3303.284,24576.574
22345,6483,1.7106999,788923,1146186.5,1310965,1822336.9,894329,1385469.8,68413.58,3326.2866,27304.83
22348,6484,1.7109,527807,663101.25,1048311,1329255.8,623335,795547.8,139728.47,-1925.1187,36738.48
22350,6485,1.7109,1021456,1394935.8,1130570,1746693.5,1130050,1459602.3,19713.95,3500.4004,12279.978
22354,6486,1.7113,1063428,1435122.3,1821812,2484378.5,733486,1104289.1,40216.19,5172.006,11414.481
22357,6487,1.7118,952437,1378885.4,1531634,2193797,729959,1148628.1,96530.305,3831.255,12336.507
22359,6488,1.712,791721,1012527.2,984799,1432622.1,377226,532015.3,34969.164,2495.764,10463.256
22366,6489,1.7121999,1228749,1548924.1,1416798,1997034.3,871778,1211976.8,25777.545,2783.8003,19284.396
22367,6490,1.7123,688593,906441.06,879232,1193105,888519,1227543.4,37921.047,1241.7437,16489.102
22370,6491,1.7127,945469,1321065.1,1753205,2508528.8,804183,1269170.3,68227.1,4061.0073,13061.838
22372,6492,1.7129999,706733,927961.56,1629922,2119440.3,553461,749560.1,34364.79,3401.9922,35739.563
22374,6493,1.7132,717797,942118.8,1275996,1610521.5,662896,913052.3,12916.434,2852.6294,23552.33
22375,6494,1.7132,1292091,2333330.8,1543114,3277126.3,942393,1955071.1,111645.945,6327.8926,19635.043
22376,6495,1.7132,717106,1117350.8,986614,1446588.1,892786,1448352.9,24290.344,3444.1929,25765.414
22377,6496,1.7132,651181,903984.4,1390969,2046959.5,453372,629261.06,23281.277,4064.0986,12733.117
22378,6497,1.7133,593318,803445.06,1194659,1562265.9,572248,739832.1,16268.182,3241.958,14751.149
22381,6498,1.7134999,570642,758107.25,1185378,1414305.1,515513,680630.5,85322.84,212.39526,30790.727
22383,6499,1.7135999,747923,1012990.2,1270000,1629179.4,419624,616429.25,28991.354,2852.0537,16144.907
22386,6500,1.7139,755163,953374.6,1280757,1685159.6,807643,1079327,15320.555,3196.0068,69201.36
22393,6501,1.7146,971659,2301672.5,1881282,4194304,1070752,2524126.5,122264.24,9759.124,22482.088
22395,6502,1.7148,1212239,1693195.9,1512091,2137762.3,693330,1029271.44,50430.6,4029.8755,41068.625
22397,6503,1.7148999,1074104,2191847.5,1614498,3829519.5,758329,1700105.9,29490.928,7654.6235,84047.23
22401,6504,1.7154,1124287,1424241,1884879,2535407.5,847094,1146450.8,23953.246,4322.158,24369.475
22405,6505,1.7156,877390,1106207.4,1512171,2060457.5,550852,720596.06,15474.312,2580.5884,38327.574
22407,6506,1.7157999,987761,1275896.4,1610531,2060860.6,894403,1200211.1,20432.977,3342.172,30798.756
22413,6507,1.7161,654053,968779,1307884,1876481.5,670145,1047047.75,64564.016,1519.959,8771.208
22414,6508,1.7162,1120163,1527383.3,1256231,1769182.4,692797,991033.5,11306.881,3830.6748,18421.438
22416,6509,1.7164999,1236953,1668097.8,1748115,2470375,863159,1306691.5,37279.957,4562.705,20532.64
22418,6510,1.7166,803853,1158249.5,1026221,1450570.9,485624,724479.2,39278.207,2474.957,8993.855
22421,6511,1.7169,1109508,1750398.9,1377636,2673702.5,1001633,1802845.6,714112.1,-8353.043,14886.658
22426,6512,1.7171999,935146,1270364.3,1689358,2435594.8,1169866,1653292.3,49068.004,4139.1714,10957.279
22428,6513,1.7174,628329,824348.1,980567,1426153.3,757331,1056314.9,25269.467,3381.8772,6822.9033
22429,6514,1.7174,616957,821257.3,1472071,1920539.8,516445,731337.1,12243.547,3504.5564,14640.039
22436,6515,1.7178999,827381,1068084.8,1581559,2097563,543053,730867.94,12864.43,2401.1208,13388.559
22437,6516,1.7178999,858174,1212171.3,1029813,1492659.1,448551,700499.3,55475.887,3534.0537,12359.089
22439,6517,1.7179999,962945,2432142.5,1794472,4194304,702803,1871905,59505.934,9345.375,15929.784
22442,6518,1.7182,609606,841375.56,1004389,1359936.9,585018,839214.75,30733.834,392.55774,28610.254
22450,6519,1.7185999,543542,773137.25,880403,1227700.5,528524,773997.94,17352.602,2987.0464,6756.173
22453,6520,1.7188,1245853,1705895,1671770,2491719.3,980372,1422069.6,31109.066,9795.284,35389.305
22457,6521,1.7192,1121538,1515652.1,1710325,2456846.8,771294,1055866.8,15969.644,4126.522,18788.178
22459,6522,1.7192,601032,1056360.5,1291291,1790517.3,333905,641075.25,21422.559,7560.234,14222.939
22460,6523,1.7192999,1105726,1539132.3,2118004,2975271.3,825239,1187754.3,56374.242,4581.055,12724.946
22465,6524,1.7196,951713,1284087.3,1364143,1904192.6,670972,930423.44,22104.229,2849.749,15863.133
22468,6525,1.7198,1013289,1395406.3,1439087,1935927.9,611133,853137.2,35425.523,4459.8896,11507.648
22469,6526,1.7198,929799,1397642.1,1338673,1771847.4,1117513,1765625.9,28316.459,4019.4885,11301.018
22470,6527,1.7199,1086547,3711604.8,1509584,4194304,861113,2884705.8,97260.15,13793.984,25092.076
22475,6528,1.7203,820380,1118523.1,1547393,2085706.3,583943,833143.4,24721.158,2998.757,15786.268
22477,6529,1.7206,1242000,4194304,1982943,4194304,838109,3251723.5,195342.9,19519.361,54946.836
22478,6530,1.7206999,868402,2183097.3,1645431,3373691.8,1186523,2452378.5,30996.854,8649.26,29778.684
22481,6531,1.7212,831563,1194150,1821539,2601739.8,819093,1248351,40547.125,3739.2578,15420.884
22483,6532,1.7213,773953,2033447.6,1265121,3323117.5,905053,1927663.9,43260.008,10413.547,44723.063
22484,6533,1.7213999,1160959,2281836.5,1676778,3848632.8,650921,1428883.9,133838.73,8555.994,19850.426
22485,6534,1.7215999,955132,1353626,1174537,1540343.9,607998,931210.3,30120.314,1569.7965,24187.473
22486,6535,1.7217,615121,784589.5,1179129,1518802,407812,500388.16,24115,574.03625,12741.667
22489,6536,1.722,334671,442642.88,1216244,1507842.6,393600,522222.94,13869.855,1177.9418,18154.725
22490,6537,1.722,899750,1291657.5,1445454,1909615.8,1009489,1507510.4,20069.52,3309.363,60562.44
22498,6538,1.7228999,1063434,1466789,1838604,2443375,851488,1259817.8,38737.902,4572.695,35513.297
22500,6539,1.7232,1064819,3665588,1784405,4194304,671143,2610613.5,103074.79,13743.422,71223.95
22501,6540,1.7232,1292375,1916971.1,1705901,2501450.5,796319,1331702.1,35925.83,6511.282,27344.102
22504,6541,1.7235,1186418,1539373,1185654,1656712.3,923198,1296710.6,19990.848,2825.066,60751.625
22507,6542,1.7238,784728,1048746.3,882764,1252491.8,898338,1264065.5,20967.158,3399.8271,14504.722
22508,6543,1.724,828715,1122946,1261919,1698232.9,577042,801055.3,19849.656,2848.3662,37565.695
22517,6544,1.7248,545885,854401.25,1287841,1975611.5,478089,827449.7,47146.61,2025.7595,33146.145
22519,6545,1.7248,769475,1099927.5,978631,1344024,861619,1342621.1,55626.3,2671.214,13723.746
22521,6546,1.7249999,1097449,1661094.8,2115354,2957386.5,1318719,2097356.8,50772.055,4432.7354,75002.16
22531,6547,1.7255,906951,1222174.5,1444581,2191066,551848,785028.56,54151.48,3545.4707,12248.323
22534,6548,1.7256999,691442,824044.9,1416763,1787217.9,622796,767254.44,49055.582,1275.6594,27948.365
22537,6549,1.7256999,815956,1659500.9,1782738,3716545.8,970088,2057224.9,132524.52,5306.9385,36400.383
22541,6550,1.7261,678201,1160445.1,1046158,1727964.6,567622,1131016.3,41274.105,5534.088,13059.509
22547,6551,1.7263999,511905,617791.75,931435,1277865.6,312027,411888.47,16525.885,1422.6819,30940.053
22549,6552,1.7264999,1398511,3425299,1758887,4194304,876926,2390508.5,50693.89,28131.334,19053.56
22552,6553,1.727,685740,865270.1,1121856,1371035.5,409434,520693.7,12992.876,2390.0203,17593.623
22562,6554,1.7277,526061,708949.75,1237645,1516662.3,328732,472164.16,11116.239,2173.2883,6828.262
22563,6555,1.7277,603104,761704.56,1493836,1818847.4,468052,606282.8,97170.26,805.6035,8344.535
22566,6556,1.7279999,670056,829349.44,1360507,1707843.8,468465,610698.06,16096.154,1784.367,30370.52
22568,6557,1.7281,1097493,1365461.1,1453024,1826054,1145926,1403781.6,20220.2,8706.345,40136.105
22570,6558,1.7281,858103,1198738,1285896,1790762.8,886420,1330754.6,32706.885,5302.4375,20591.729
22571,6559,1.7282,562541,704044.4,1358249,1738149.9,376134,517616.2,24999.465,2291.7183,10834.945
22578,6560,1.7285999,970957,2113965,1773769,3526243,922546,1980215.6,76776.43,8711.587,30892.05
22579,6561,1.7285999,1174295,1868561.1,1298928,1887578.5,643194,1156142,30667.498,5611.704,27070.926
22584,6562,1.729,1171760,1701250.5,1562178,2490726.8,1082594,1709530.4,135464.39,33573.51,57010.32
22586,6563,1.7292,512323,620606.5,996355,1293969.3,631167,781833.5,11852.229,1902.917,10137.764
22595,6564,1.7296,1292349,1716880.4,1433050,1967132,1058455,1473035.3,33913.92,5039.1987,37049.18
22604,6565,1.7301999,641773,895749.8,1260534,1799641.6,506228,799309,15690.456,1952.2206,10387.109
22605,6566,1.7301999,614927,903373.56,964635,1358449.5,681737,1042703.06,16531.348,4341.0093,42149.188
22610,6567,1.7306,667311,1669005.1,1732900,4071930,433220,1160969.9,43292.07,5821.8545,17803.152
22623,6568,1.7314,708002,876136.7,939284,1237865.9,951601,1141865.8,26590.803,1562.325,7247.6943
22624,6569,1.7314999,416642,543187.94,1382163,1617238.3,227035,285623.38,21804.176,1220.0789,14847.338
22632,6570,1.7321999,521532,700714.1,1394442,1797338.8,487591,681344.5,13391.201,1821.9531,6522.496
22635,6571,1.7325,570170,871816.9,722096,953415.44,539032,917164.9,76773.805,4036.2212,25531.129
22637,6572,1.7326,782592,1120416.1,1593087,2063493.9,735090,1078196,17188.195,3075.2456,7314.0703
22639,6573,1.7328,623798,814162.25,1863742,2243979.8,489076,627730.1,20970.104,1835.4551,13545.518
22643,6574,1.7329999,733472,1625030.5,1623049,3371705.5,469309,1172719.9,36512.215,4082.1106,41968.266
22644,6575,1.7330999,839538,1064930.8,1498770,1970663.5,680335,924112.9,29506.521,1903.085,36691.984
22648,6576,1.7334,932545,1342469.4,1922806,2632546,881438,1325168.8,18307.65,4117.1294,13360.973
22649,6577,1.7334,919024,1936012.9,1608862,3756847.3,769824,2103759.3,49068.332,7372.1133,21563.953
22650,6578,1.7335,938938,1271638.9,1439408,1973225.5,826347,1197543.5,29285.68,2657.0283,16688.059
22654,6579,1.7335999,817671,1156154,1401369,1991204.4,930582,1339526.9,28866.207,4186.516,44891.883
22655,6580,1.7339,988346,1192462.3,1396054,1852785.6,672886,866043.6,45992.18,1495.2954,39133.605
22657,6581,1.7339,989550,1241802.3,901343,1335639.4,1111768,1411635.5,82094.195,1370.9618,43786.81
22658,6582,1.734,1068058,1454103.5,1631561,2136232.3,840740,1223541.5,37606.33,3883.0532,15859.542
22661,6583,1.7342999,658759,899802.94,1481723,1833949.9,548525,795463.94,30019.818,941.4263,13385.311
22664,6584,1.7344999,646049,835113,1449852,1957213.1,451731,617018.25,36893.01,2232.5784,10518.891
22665,6585,1.7346,625178,850501.7,1234815,1529390.9,507237,713681.6,10577.507,2038.2701,196348.52
22666,6586,1.7347,669442,866583.2,1282127,1560352.9,778303,987534.2,18626.676,4832.3086,8963.886
22668,6587,1.7349,1120585,1536773,1518699,2073998.5,755133,1025900.25,50924.855,3964.0571,25929.084
22678,6588,1.7355,1065791,1854772.9,1857169,3553237.8,902806,1708877,40313.547,8000.0225,44216.793
22697,6589,1.7366999,970452,1259805.1,1595760,2130726.3,557177,759487.25,261211.25,-1349.1521,9759.986
22704,6590,1.737,755679,983946.9,2039047,2609405.3,601653,824070,104634.21,1056.0615,11503.475
22707,6591,1.737,1236829,2577261.5,1967529,4031841,827355,1800886.3,111942.625,9966.146,43450.84
22716,6592,1.7379999,576285,697291.6,1599200,1948292.5,396448,485118.7,17272.373,1032.1346,11412.015
22726,6593,1.7386,560554,695417.4,1278975,1614305.3,485524,619749.7,80411.7,-394.68164,42062.86
22727,6594,1.7386999,787941,1147809,1201804,1832898.4,922816,1470465,57741.98,3538.4656,16103.757
22729,6595,1.7387999,501814,729228.94,739604,930455.94,267509,421996.72,29933.063,2788.1782,5086.6733
22734,6596,1.7389,995993,1169198.8,1253066,1665694.9,784947,954555,19134.375,884.08704,33804.035
22738,6597,1.7391,938894,1352901.4,2081765,2748367.3,822745,1203699.6,23095.885,4065.488,10330.788
22742,6598,1.7398,1013831,1618755.1,1383884,1882006.4,771650,1377790.6,92464.59,4655.8325,61107.94
22744,6599,1.7399,1046605,1397373.5,1412484,1958106.5,671914,881832.4,19301.39,3814.7227,13917.923
22748,6600,1.7401999,754466,1008545.2,1469076,2101849.5,550026,800438.56,20353.723,2224.2524,19672.672
22754,6601,1.7406,651572,1013183.06,1515655,2005516.9,469788,815126.25,33421.387,3024.7578,6437.769
22756,6602,1.7406,459909,587613.94,945599,1156711.6,527201,711662.1,118840.55,-1241.0212,59833.168
22759,6603,1.7407999,583772,808142.8,1001041,1359437,617107,874089.1,53179.41,1117.4193,9584.818
22763,6604,1.7412,749985,948275.5,1181923,1513096.3,889030,1205862.5,32475.479,2513.7312,12580.923
22766,6605,1.7413,719310,1575647.9,1285971,3198299,837193,1696300.4,46621.527,4287.994,13875.309
22769,6606,1.7415999,349881,483931,819961,1086192.3,418868,607401.06,75287.44,401.40906,42678.04
22773,6607,1.7416999,592149,742103.7,1252249,1526189.6,656465,817000.5,31902.58,1964.0193,9446.374
22775,6608,1.7418,596504,737777.7,864952,1105744.6,694078,894100.94,12587.606,1781.1675,16035.321
22778,6609,1.7419,367817,464196.84,1279043,1685497,310988,419774.94,11920.64,1002.0918,4941.52
22780,6610,1.7419,1257512,2386555.3,2012409,4129800,697794,1428271.3,75875.555,8643.451,26815.834
22785,6611,1.7421999,796213,1144626.8,1643291,2136332.5,848824,1254293.9,40037.184,3798.1309,60651.473
22788,6612,1.7422999,1314470,1808700.8,1557572,2066760.6,1315324,1843300.8,41382.66,8676.463,67903.98
22792,6613,1.7426,978512,1289799.8,1223591,1601027.3,519403,735476.6,34859.543,2930.3696,38996.164
22793,6614,1.7426,502473,601575.8,1318692,1670058.5,362729,460209.72,10899.758,533.6448,29923.797
22794,6615,1.7427,1076302,1508970.3,1390074,1901299,875854,1253078.6,16073.916,3390.0864,15671.697
22796,6616,1.7428,919158,1989830.8,1566835,3888697,573978,1313566.5,45093.05,8325.574,34515.29
22798,6617,1.7429,766859,1159878.8,1523010,2039947.5,566766,866609.4,50719.555,2360.4368,23735.48
22812,6618,1.7442,646036,851867.75,1209449,1539177.5,690926,997588.56,12442.404,1632.3168,32130.85
22813,6619,1.7442,620465,772727.06,1031306,1347290.1,295057,397575.3,24162.133,1266.8762,26993.025
22815,6620,1.7443999,774621,1600673.3,1665409,4010539.5,422509,1088344.6,48748.004,5234.0156,34385.477
22817,6621,1.7444999,1032506,1426745.6,2116674,2997936.3,713441,1104392.4,37692.523,4586.461,10120
22818,6622,1.7445999,875312,1290501.3,1610125,2152049.5,931061,1380445,71968.99,4141.834,8367.57
22819,6623,1.7447,698146,864423,999242,1255584.6,898829,1176109,10741.687,2779.414,12471.443
22820,6624,1.7448,572371,705208.75,1304867,1624662,627947,758616.25,10289.849,1263.7223,12545.815
22822,6625,1.7449,404904,532511.5,968227,1226463.3,489601,648058.1,21447.863,1719.6074,6499.176
22826,6626,1.7454,1054989,2535397.3,1753694,4194304,842181,1871459.1,44343.195,8961.016,16827.252
22836,6627,1.7461,1089390,1454017.5,1210658,1658797.4,839409,1204910,94286.94,1129.6687,15928.7295
22839,6628,1.7463,592066,812023.56,1618569,2131417.8,461781,643655.1,23686.563,2805.3052,14285.274
22842,6629,1.7466999,805532,1076823.1,742492,1086607,494639,706675.44,38170.703,2962.6194,7796.549
22843,6630,1.7466999,986429,1320220.9,1708156,2510078.3,699255,1028880.1,32605.943,3172.9624,9677.514
22846,6631,1.7471,1078187,1499333.6,1337342,1847793.5,1110938,1581403.4,37843.53,4837.823,20906.225
22854,6632,1.7478,843483,2067033.8,1631501,4035428,590627,1660697,72555.59,8869.622,46745.08
22857,6633,1.7483,710892,935829,1742081,2200134.3,651347,889191.56,24437.38,1941.2231,18269.666
22860,6634,1.7484,714268,947478.7,1206291,1512227.6,790641,1040606.5,19208.92,3096.8337,13786.209
22861,6635,1.7485,764889,967435.4,1412838,1914345.8,430015,563333.1,24083.645,7364.279,99124.93
22862,6636,1.7485,532563,666128.4,1020200,1318980.9,663441,830944.56,20647.586,3073.0298,9573.458
22863,6637,1.7486,428969,547350.75,842974,1135192.4,263301,346935.78,43783.867,233.97144,40801.863
22864,6638,1.7486,696305,965286.7,1125672,1516468.8,871617,1252883.5,74280.68,2627.878,8501.0625
22870,6639,1.749,998113,1269769.4,974186,1345973.5,623440,843817.1,26643.18,3781.2031,14328.433
22876,6640,1.7493999,552740,729086.75,1383776,1797486.4,348610,497965.28,10885.798,3110.2813,23685.95
22877,6641,1.7495999,786336,1116324.4,1465623,1968929.3,430594,690142.2,37342.344,3960.9612,17617.7
22879,6642,1.7498,576246,793441.9,1128770,1418426.9,633690,931295.94,121938.016,1568.6997,11432.06
22882,6643,1.7499,1065259,2746321.8,1849897,4194304,842971,2306994.3,93967.22,15277.488,72013.29
22884,6644,1.7499,785860,1031974.06,1203696,1844105.1,586299,795632.7,25992.508,1209.255,32430.85
22887,6645,1.7501999,851721,1232387.3,1057078,1367755,820307,1264423.8,36881.35,8992.574,125076.14
22891,6646,1.7505,771238,1046983.1,1151828,1623214.8,825745,1183075.8,19127.537,2025.7911,57721.62
22893,6647,1.7508,713927,1025125.06,1456742,2011487.3,516230,793612.94,99488.836,1646.2153,48688.84
22894,6648,1.7508,1057601,1321855,1504429,2096084.1,810693,1080940.5,10701.695,2272.6733,60541.016
22895,6649,1.7508,795023,1081599.6,1077018,1478915.9,473365,676406.7,57118.32,2409.3752,18673.658
22897,6650,1.7508999,690078,1388802.4,1258433,2811291,597428,1422444.1,70702.12,3883.5186,15767.062
22903,6651,1.7515,455184,587387.8,1015888,1308951.6,524695,703004.44,16579.957,1386.1906,8751.562
22904,6652,1.7515,764568,1721900.6,1239593,3123609.8,490201,1204491.6,51569.184,4323.105,33676.86
22908,6653,1.752,591813,841347.25,1438927,1880753.9,413425,636365.5,13994.213,1594.2764,5642.726
22912,6654,1.7522,849654,1201619.4,1392960,1909991.5,863698,1308191,37231.95,4372.664,9746.985
22913,6655,1.7523999,912382,1225954.1,1550502,2090498.6,1107285,1504819.6,13837.001,3617.8884,27021.492
22915,6656,1.7527,1369778,2054832.9,2012039,3034007.5,954629,1506947.1,73299.37,5490.3467,74651.945
22916,6657,1.7529,726988,925708.4,1184116,1647364,634540,854707.56,15237.475,2438.973,8678.093
22918,6658,1.7529,799742,1443599.3,1202158,2668257.5,527452,1229667.4,23781.229,12747.572,13490.824
22923,6659,1.7533,549782,832717.1,970978,1294572.4,699252,1154381.1,44713.188,2757.9695,18234.299
22927,6660,1.7536999,1267153,1804494.6,1547934,2130706.5,680318,1114844.5,33652.05,4024.1714,17557.488
22928,6661,1.7537999,837323,1099418.9,1591928,2268348.8,646660,933762.06,42384.37,2307.5059,16681.158
22931,6662,1.754,735229,1085842.9,1190397,1674339.4,742610,1222607.6,12863.9,5116.3086,24110.596
22935,6663,1.7541,1032975,1458383.9,1109481,1447411.4,730755,1042247.94,66408.414,3383.0698,55048.957
22936,6664,1.7542,488691,606653.9,1306043,1659137.5,498532,628932.7,17562.1,1538.5658,5201.1875
22940,6665,1.7544,1002550,1338832.6,1634835,2300517,642540,902759.06,34742.33,3928.2078,11545.312
22942,6666,1.7547,877848,1139972.3,1318747,1752521,817290,1081975.6,33113.316,1634.9819,8690.609
22944,6667,1.7548,815400,1986447.6,1841432,4194304,688991,1649096.6,127667.164,7273.4785,15321.881
22948,6668,1.7551,645224,874856.56,1126881,1460278.1,342687,490896.78,26721.055,1922.9083,6344.8477
22949,6669,1.7551,1023163,1401636.1,1294780,1809089.9,929585,1296091.6,14142.635,4591.5215,30251.082
22950,6670,1.7551999,823655,1051779.1,1244328,1594434.9,718101,986524.94,30320.1,2209.576,8716.049
22955,6671,1.7554,495153,597072.1,1335949,1658645.5,416206,500084.4,13609.915,1836.1974,5259.2383
22956,6672,1.7555,1221122,1604705.3,1242591,1682630.1,684170,955667.06,32466.443,3207.5137,20599.896
22962,6673,1.7559999,801132,1896006.9,1373295,3446788.8,869020,1894643.6,143443.33,5148.4795,10989.718
22965,6674,1.7562,668118,845463.8,1410602,1820311.3,551662,725182.9,30980.121,1689.3606,36259.95
22969,6675,1.7564,1187986,1561684.5,1118386,1667095.1,1106116,1477919.1,86690.96,2215.6033,21092.656
22972,6676,1.7565,1324508,1819413.8,2053674,2959189,1183840,1746410,35147.457,6018.597,26017.092
22977,6677,1.7567999,751077,1045010.2,1511634,1863516.6,662454,927771,15031.4375,2180.1892,69941.29
22978,6678,1.7569,434704,600059.9,1064762,1318392.5,414836,584951.56,26871.613,2829.7083,10532.532
22979,6679,1.7569,997013,1432026.6,2047312,2859402.5,701494,1087117.8,48889.21,4827.135,16667.31
22981,6680,1.757,725278,1052464,1636108,2077139.6,407917,628397.94,43460.734,1053.6031,24517.713
22982,6681,1.7571,1202477,1693321,2246666,3024921.3,994011,1469211.3,30234.49,5916.0273,76810.945
22986,6682,1.7574999,1125508,1797385.8,1497276,2216953,541785,958024.4,30105.91,7128.441,21756.861
22988,6683,1.7576,572499,893954,1487695,1976115.8,541366,890111.1,32641.867,3131.8215,19979.129
22990,6684,1.7578,585910,849624.9,1366158,1748495.5,540862,817462.06,35191.6,2632.0864,54952.48
22991,6685,1.7579,1217600,1802107,1813505,2643181.5,957602,1515329.9,34642.848,5951.436,12090.173
22995,6686,1.7583,924512,1306749,1473446,1999612.4,477488,708760.9,66647.07,3469.8315,15309.12
23006,6687,1.759,728364,984858,1195736,1641561.5,530723,677508.9,41470.9,3355.028,7664.776
23009,6688,1.7592,1187188,1564725.6,1326378,1968487.4,718646,1006570.2,20949.469,4098.8745,32471.621
23012,6689,1.7593,857027,1337698.8,1664466,2881398.3,636468,1035236.8,22266.85,5717.6523,21721.541
23013,6690,1.7593,752314,1008900.1,1510255,2140135.5,881986,1246582.6,14889.078,4617.714,36319.688
23014,6691,1.7594999,875176,1247127.3,1952176,2679239.3,691836,1065180.4,64254.973,3137.3003,8361.561
23018,6692,1.7599,1123486,1530226.3,1722656,2432241,885171,1248803.1,55196.99,3099.7664,56146.348
23019,6693,1.76,607600,798569.75,1255344,1635983.4,547751,777262.94,52558.066,1281.9686,53251.633
23020,6694,1.76,963645,1308897.4,1877984,2791457.3,569820,839100.56,32365.367,5288.8413,15053.72
