Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
31718,2295,2.2424998,917184,1309949.4,1941551,2696038,922379,1455202.1,54543.695,13400.645,10099.592
31752,2296,2.246,951180,1223260.1,1460618,1964960.6,800059,1102608,25761.988,16115.848,12579.062
31778,2297,2.2482,583505,1523518.1,1452268,3327882.8,638076,1515088.1,68978.69,27134.348,5923.138
31783,2298,2.2484999,813752,2020617.3,1553206,4194304,578884,2143863.8,93409.39,37162.754,10971.715
31784,2299,2.2486,590927,760460.2,1151990,1420921,356680,452684.44,13835.211,7444.921,7223.686
31787,2300,2.2487,820478,2580480.3,1567167,4194304,860836,2874972,68403.85,38739.926,8486.245
31792,2301,2.2491999,714421,1049070.5,1733115,2342939,712907,1106010.6,151874.58,16734.297,10125.13
31793,2302,2.2491999,557856,1483974.5,1465051,3768304.3,636648,1503688.8,88962.43,26938.354,9728.755
31797,2303,2.2493,975722,3146896.3,1848250,4194304,836534,2789803.5,121294.55,53343.7,11128.132
31801,2304,2.2496,574892,734714.8,1279721,1645905.9,621915,839395.1,50449.305,11491.357,7787.775
31817,2305,2.2507,1147206,1607735.8,1864469,2714894.5,1024259,1560859.4,118551.48,24290.438,12540.399
31843,2306,2.2526,787106,1045155.3,1309416,1869166.5,428424,638782.6,143203.86,17225.217,12080.362
31846,2307,2.2526999,779507,1172271.5,1886544,2718607.8,509069,822078.6,101912.914,19912.328,9882.947
31855,2308,2.2533998,1334465,3627186,1801816,4194304,1357076,3955089.5,202908.03,50882.55,26461.133
31856,2309,2.2535,996527,1214917.5,967420,1327737.1,963036,1244320.4,52023.76,17030.604,14352.451
31863,2310,2.2538,438830,627480.56,975432,1376872.8,552246,822514.6,39367.582,9201.377,4975.8325
31897,2311,2.2566,894482,1298437.3,1368588,1852580.9,772825,1234125.9,46113.023,17951.297,16538.334
31911,2312,2.2577999,592117,768779.1,1119294,1536311,489291,689006.06,23367.467,10782.764,15249.698
31914,2313,2.258,764539,972056.3,1023377,1451757.4,819789,1062554.4,40338.71,17282,10261.398
31941,2314,2.2596,442742,569181.6,1307743,1632764.9,456703,582824.06,33954.914,10599.525,11364.782
31942,2315,2.2597,1069871,1386389.3,1418803,1901989.8,893322,1279255.3,44703.92,15724.762,10122.77
31957,2316,2.2604,634264,806371.06,1309822,1672319.5,393684,514659.13,51662.773,13677.436,7497.8247
31961,2317,2.2605999,935590,1517095.8,1919791,3596247,810621,1563556.1,173642.77,24263.4,10419.438
31984,2318,2.2621999,1022524,3656217.8,1717647,4194304,1184465,3650156.8,271414.2,58707.754,17854.291
31990,2319,2.2626998,799409,2171821.5,1640583,4013450.8,731409,1832263.4,127679.305,31299.918,9756.072
31994,2320,2.2628,1006479,3023443,1451756,4194304,981833,3446708.8,64989.72,37966.117,26133.656
32017,2321,2.2654,573483,811332.44,1140892,1521061.9,750650,1051559.1,73437.805,11236.281,9634.529
32022,2322,2.2656999,924086,1255995.9,1345293,2008325.3,665174,1000908.4,40381.992,17747.81,9403.779
32036,2323,2.2666,884448,2817416.8,1961925,4194304,877156,2336732.8,195624.52,35485.594,15054.105
32055,2324,2.2677999,835170,2211565.3,1688240,4194304,799729,1958956.8,97636.59,35220.453,17270.914
32087,2325,2.2698,503199,650633.75,1181223,1422668.6,288077,368090.94,20495.79,13090.148,27709.773
32114,2326,2.2716,664267,819262.44,1077323,1411149.3,369605,462790.5,66113.914,8271.019,9558.981
32139,2327,2.273,968377,2549334,1562054,3916171.3,1040470,2767709.5,119937.88,37167.53,12969.798
32141,2328,2.2731,754324,975750.9,1737779,2361362,609638,838233.1,93906.555,14956.057,8425.323
32160,2329,2.2745,795825,2583104,1551608,4194304,786274,2650900,137283.2,49839.73,12336.029
32194,2330,2.2770998,935376,1365754.1,1470982,2083442.1,784323,1247644.6,53878.918,27379.533,14810.8955
32214,2331,2.2788,882208,1222327.5,1918150,2643822,733988,1092120.3,52089.273,16102.689,11809.343
32218,2332,2.2789,530110,1288200.9,1251719,2989946.8,558665,1263430.6,40723.293,19220.82,25671.604
32267,2333,2.2826998,1075880,4194304,1852289,4194304,925938,4179448.8,281459.8,60221.94,15124.884
32291,2334,2.2845,636312,835528.25,1111500,1401027.1,709332,968740.5,100195.125,9097.35,8410.488
32304,2335,2.2853,699587,1226360.9,942654,1571948.6,805824,1563661.4,63556.117,17201.41,10359.05
32308,2336,2.2858999,557286,1395584.9,1789275,4090333.5,391361,931152,73055.26,31064.854,7204.438
32329,2337,2.2874,837978,1139216.5,1503164,1988362.5,453146,644250.7,42635.66,15733.643,9637.672
32358,2338,2.2898998,655142,851252.3,1408943,1809377.5,622325,827501,33091.473,6847.029,14341.269
32362,2339,2.2902,1030416,1478152.8,1242143,1732022.6,582393,881553.2,70358.016,21293.2,46178.137
32394,2340,2.2925,872820,1165882.3,1382967,1831508.9,891323,1258582.3,52051.508,19571.514,14890.341
32409,2341,2.2933,767010,2675380,1382849,4194304,671805,2332575.8,142444.95,33707.805,9014.418
32412,2342,2.2937999,727237,1046668.56,1548482,2046077.3,694048,1084994.3,14772.278,15198.709,7358.025
32438,2343,2.2956,803531,1931905.5,1939463,4194304,512021,1300368.4,88127.33,37002.97,7618.12
32439,2344,2.2956998,972109,1405171.6,1547671,2112869.3,908601,1400710.3,66530.96,19878.158,9738.869
32494,2345,2.3,497252,665260.5,1180065,1471962,581988,793361.7,19782.867,10419.367,16002.95
32495,2346,2.3000998,488732,570504.7,1295503,1544819.9,415256,524427.06,13455.382,8789.911,7665.8335
32501,2347,2.3004,848119,1080801.3,1649772,2148880,704299,915496.06,36232.305,11609.986,8224.351
32506,2348,2.3009,420359,522860.1,1159723,1415359.8,292720,379591.94,20282.951,8198.755,6412.2026
32517,2349,2.3014,429802,593211.75,932571,1311468.9,460835,645909.75,34897.645,9182.441,6292.839
32527,2350,2.302,760796,1046663.94,890536,1144784.4,413283,576110,197110.03,11813.283,47966.867
32535,2351,2.3027,1036037,2640639,2197737,4194304,770179,2384786,165981.2,52563.027,14029.689
32541,2352,2.303,947353,2080389,1823306,3807933.3,594407,1646350.4,55940.977,34721.836,14933.978
32551,2353,2.3035998,749187,1054791.4,1744927,2339135.8,834911,1243332.8,57445.867,18825.826,9923.257
32563,2354,2.3042,1138329,1601635.9,1511627,2224986,917246,1421329.9,90128.13,15756.516,11582.525
32573,2355,2.3053,838853,1213539.8,1285944,1778960.4,768860,1242438.4,40739.55,29428.275,13918.663
32584,2356,2.3063,525648,670474.7,1637830,2056833,384660,494887.03,58519.605,9829.128,9647.426
32588,2357,2.3065,863416,2388325.5,1739421,4194304,647995,1718685.1,102868.22,45968.29,9473.142
32591,2358,2.3067,473884,632736.5,1106926,1366812.5,609682,822326.06,24831.754,7407.0884,8986.122
32618,2359,2.3086,978528,1346245.8,2061253,2903164.3,746839,1148088.6,30697.494,21412.887,10327.345
32627,2360,2.3093,945791,1353982.1,1414551,1874389.9,783109,1256824.5,44443.168,15019.586,27895.326
32644,2361,2.3107,637084,754194.44,1230576,1597411.3,604902,748401.06,84699.86,5860.697,6677.8735
32651,2362,2.3113,647162,832252.75,1174288,1527063.4,396004,517044.56,19852.494,10051.892,10016.907
32660,2363,2.312,688059,950761.75,1511441,2046791.3,514092,791206.1,41768.78,11199.514,11958.783
32680,2364,2.3130999,648729,871349.94,1387019,1776264.5,666137,927782.3,34529.38,12804.457,6569.9873
32681,2365,2.3130999,949226,2176725.3,1425907,3799308,726123,1775834.9,79717.87,28885.666,10140.485
32682,2366,2.3130999,425314,511362.9,1100487,1385030.4,399626,493525.53,74885.85,6278.129,5039.7666
32694,2367,2.3146,963379,2302062.3,1707364,3848259.3,897884,2136547.8,97896.48,35862.55,15066.838
32696,2368,2.3149,718802,972317.6,1291537,1693663.3,343412,503648.13,30656.564,12246.814,9374.261
32716,2369,2.3165998,995411,2605758.3,2058805,4194304,838415,2008056.4,77095.36,35665.895,24939.666
32764,2370,2.32,806830,2242352,1756541,4194304,764763,2592912.8,110331.89,32070.082,11576.042
32776,2371,2.3205,1147822,3205423.8,1604378,4194304,883935,2904050.8,119651.945,43782.043,13403.2705
32785,2372,2.3213,740939,1036575.9,844162,1105411.4,351201,536442.6,27527.742,11476.859,15349.208
32797,2373,2.322,575645,765829.4,1416380,1844855.5,695117,952734.9,83011.555,13702.564,7848.561
32799,2374,2.3222,618452,869094.8,1805240,2290549.8,629708,878211.75,30794.76,12785.189,9570.923
32806,2375,2.3229,1155406,1665254.3,2253892,3211510.5,897749,1423477.6,76918.69,25337.266,18550.6
32820,2376,2.3239,1278288,1907914.6,1746236,2912436,1171580,1855296.1,204648.78,24154.959,16166.532
32835,2377,2.3248,737801,1025881.56,1857200,2571903.8,844993,1263123.6,42174.723,23584.77,7863.9614
32872,2378,2.3277,1159281,1506639.5,1860069,2509953.3,943539,1295471.5,52694.055,31281.297,21063.95
32896,2379,2.3293998,949380,2256990.8,2033132,4194304,763710,1780674.6,78213.375,39276.063,8743.456
32920,2380,2.3313,633337,1577944.3,1578010,3621515.5,510076,1364601.9,56770.74,29052.736,6891.7007
32944,2381,2.3337998,690470,892195.3,1454098,1932143.3,482868,672709.44,30607.574,12724.564,7382.3594
32945,2382,2.3339,352593,422686.66,1118643,1351328.1,198035,253405.81,12769.414,5037.234,5168.383
32950,2383,2.3343,1072446,1621341.9,2323528,3469496.5,820619,1364688.9,44206.742,28342.436,13989.79
32977,2384,2.3364,1092699,2995923.8,2174765,4194304,738712,1967658,165286.58,47036.707,13412.152
32981,2385,2.3367999,572172,835912.2,946143,1312845,647124,1030002.8,55295.945,15110.766,10087.354
32983,2386,2.337,795218,1155992.9,1445359,2052265.6,792210,1253352.5,59863.355,26052.412,7844.809
33012,2387,2.3388999,588798,702668.2,1033441,1465687.4,687099,855101,55414.15,7496.9375,6983.947
33017,2388,2.3393,657683,842193.44,1207402,1650226.9,447052,613877.94,51996.984,13791.658,8967.152
33021,2389,2.3395998,816517,1129972.5,1686603,2198522,932119,1302450.4,21401.857,20433.832,9498.466
33023,2390,2.3397,419791,537480.7,898457,1112966.3,500538,628742.56,14374.041,7254.9243,5303.0366
33027,2391,2.3399,494565,740855.2,833658,1116462.3,587982,938216.8,26609.182,13066.164,5439.8584
33046,2392,2.3413,1049789,1347241,1140590,1493128.6,811000,1113309.4,66620.86,18175.604,16072.585
33052,2393,2.342,650723,857718.4,1950910,2458082.3,494921,636596.5,23752.117,10846.711,9607.57
33073,2394,2.3435,671400,873641.44,1499223,2064856,523222,740630.2,51453.844,10567.885,16389.475
33081,2395,2.3439,507519,616110.4,1246088,1588887,438626,544102.94,13710.048,6432.8403,16599.766
33085,2396,2.3442,815913,1626628,1443826,3483512.3,719809,1366842,64369.35,21546.232,9838.145
33096,2397,2.345,940810,1316822.8,1707211,2541341.3,646673,978196.4,56256.977,23051.033,12036.574
33098,2398,2.3451,483242,612856.06,1462748,1903946.5,287755,387959.88,32696.623,8793.98,11575.829
33126,2399,2.3471,631036,1617639,1974126,4194304,673349,1489179,84908.22,30953.822,6282.0176
33151,2400,2.3488998,883651,4182401.5,2143771,4194304,1058200,4194304,152621.2,60200.273,23066.436
33157,2401,2.3492,809867,1165283,1711852,2673116,1020415,1522223.3,41914.336,16433.871,10275.878
33159,2402,2.3492,832133,1201275.3,1561662,2041782.3,596849,872503.8,18995.96,13286.805,9300.697
33161,2403,2.3494,636363,883871.9,1481443,1909694.4,676088,968984.4,36770.13,10705.66,6408.284
33168,2404,2.3501,768185,1073714.6,1538348,2146987,584279,890880.3,60861.44,16172.955,7203.141
33185,2405,2.3515,846899,3011696.8,1375248,4194304,693504,2371192,121590.7,42456.49,14743.301
33229,2406,2.3549,858691,1331701.6,1021073,1451214.1,1016752,1829738.4,28682.414,19531.107,14971.65
33233,2407,2.3553998,980848,2125303,2058130,4027178.3,1049458,2624558.5,234900.34,41007.703,22601.855
33242,2408,2.356,982062,1549529.3,1987945,2868809.3,773437,1341921.9,97482.08,28275.389,9042.571
33263,2409,2.3573,611091,1363821.1,1153556,2693559.5,535328,1143501.4,81671.24,21534.664,6673.8945
33266,2410,2.3574,716389,1655134.1,1259784,2948375,736485,1990273.3,66902.555,37604.87,6989.0254
33267,2411,2.3574998,737467,1018104.06,1507901,2074522.1,530953,797964.1,101580.67,10924.311,7713.7476
33287,2412,2.3588998,734386,1048909.3,1528520,2181770.8,665810,964279.5,243061.95,16519.488,44962.855
33309,2413,2.3604,653303,836417.25,1312675,1777362,472171,660510.75,38544.99,11846.939,7706.5273
33323,2414,2.3618,959505,1531382.9,1953285,2685943.3,837434,1460165.1,69435.21,19573.174,26277.816
33337,2415,2.363,542462,738270.44,949778,1282457.4,629790,917506.06,31768.871,15210.977,7467.122
33347,2416,2.3634,403867,512229.53,936223,1153258.8,224628,287651.1,47462.418,8688.941,6184.345
33352,2417,2.3639,518412,659577.6,1362966,1785035.1,667588,835297.1,34525.344,12329.143,12162.828
33375,2418,2.3655,741456,964912.8,1239237,1882785.1,406062,573514.06,28985.28,11850.395,7705.709
33377,2419,2.3659,669456,1784749.3,1399393,3472894,806059,2012933.1,121200.445,34653.99,11468.257
33384,2420,2.3662999,659498,891556.4,1426600,1965733.1,461766,677638.56,50202.773,15485.283,7334.4404
33385,2421,2.3664,1317620,4194304,1371005,4194304,823651,2723519.3,179277.56,54542.14,19246.785
33390,2422,2.3667,624328,1609355.5,1768415,4037644.3,818033,2041496.9,54212.504,27236.326,6318.0454
33393,2423,2.3669,836897,1129329.8,1418223,1943333.9,443347,629176.2,40383.26,13354.184,9504.342
33394,2424,2.3669999,1237657,1673180,2067042,3004913,956841,1375003.5,85206.945,21957.637,13799.356
33424,2425,2.3690999,674339,1717857.9,1351202,3393813.5,502056,1278521.3,143584.56,27034.047,6703.004
33438,2426,2.3704,895228,2122927.8,1504201,4033411,974954,2206055.3,61599.31,34266.664,13691.348
33455,2427,2.3713999,626259,1582484.1,1624280,3607613.8,706673,1667410.9,98855.5,30142.031,6854.121
33462,2428,2.3720999,611827,775373.75,1262060,1643388.1,384460,526095.75,247109.1,7097.3735,6127.573
33468,2429,2.3724,791738,1118785.4,1904156,2682961.3,680176,1005010.3,96640.2,17920.033,7398.7725
33483,2430,2.3736,690253,933322.56,1029144,1464974.9,733901,1090518.4,119371.11,20466.768,9026.457
33507,2431,2.3752,891832,1240574.4,1397928,1828997.8,1021731,1508689.3,28331.922,13548.018,14507.928
33510,2432,2.3753998,611033,741942.5,1290316,1551909.3,501952,583927.1,23947.215,7400.7896,24716.408
33517,2433,2.376,969802,2401609,1584047,4194304,929040,2240203.8,61387.258,39517.887,36779.652
33522,2434,2.3762999,837143,2080457,1605267,4194304,862725,2498729.5,80761.41,33261.953,10281.798
33528,2435,2.3767998,1069487,2770238.3,2219270,4194304,693609,1948671.6,185850.47,43309.336,15028.566
33532,2436,2.3774,977040,2682097,1841507,4194304,1162584,2768824.8,140626.31,48363.57,9886.335
33546,2437,2.3785,731176,1130109.9,1129669,1700016.6,629958,1056431.3,208086.69,11965.508,9321.872
33553,2438,2.379,808115,1737909.5,1703018,3825281.3,535025,1134006.8,75685.625,25186.01,8773.579
33567,2439,2.3799999,690096,1810842.8,1332610,3151602.5,459374,1237783.1,61747.715,28846.16,7160.7964
33569,2440,2.3801,990066,1477081.9,1445794,2114284,705632,1063113.4,54253.055,25980.826,12381.527
33570,2441,2.3801,955112,1361797.3,1732740,2255120.8,784208,1227681.8,47967.676,14352.693,14230.066
33616,2442,2.3836,420941,516285.5,1082114,1297782.6,213238,263467.9,19594.53,9364.66,6860.2676
33619,2443,2.3837,1012940,1399162.5,1635524,2260704.8,1003130,1459129.6,64251.22,18101.758,14384.631
33631,2444,2.3843,1064289,1565615.5,1623784,2500149.5,1047107,1647510.3,111135.08,27656.016,10275.6045
33636,2445,2.3846,942820,1385452,1530408,2111341.3,793754,1158372.1,68833.01,20761.654,12292.498
33647,2446,2.3855,791636,1782305.4,1378683,3150739.8,790593,1908617.5,82955.54,26295.617,8712.535
33667,2447,2.3871999,805469,1150827.1,1539637,2303857.5,597217,921744.8,71479.516,19800.262,9033.78
33672,2448,2.3876998,1222054,2418557,1706671,4033131,958175,1847172.3,78927.68,43718.87,15425.029
33705,2449,2.3906,467692,622320.44,1250847,1600392.5,527643,694521.06,19711.826,10262.852,7148.581
33710,2450,2.3911,863299,2131156.3,1791515,4194304,766844,2125491.5,156998.83,31588.28,31479.807
33732,2451,2.3927,730790,991972.9,1248768,1593369.6,664138,958768.25,39267.582,13528.525,7202.1475
33734,2452,2.3931,804553,2286924,1742712,4194304,439561,1471293.4,168153.31,34797.723,7609.0796
33735,2453,2.3932,817648,1231952.4,1665656,2280153.3,863708,1415865.5,30370.463,19224.117,10662.594
33762,2454,2.3953,520140,683827.9,1010219,1264550.8,434187,601661.56,18219.918,6204.999,5529.1714
33785,2455,2.3971,873474,2072815.6,1727221,3736834.5,466678,1213822.3,73316.66,40842.58,13977.924
33786,2456,2.3973,953373,1404355.3,1496652,1995581.6,1156110,1734366.4,67424.69,14895.078,10811.315
33810,2457,2.3989,381657,452681.34,1206916,1440163.5,352412,420689.03,17065.5,11918.021,6133.5293
33822,2458,2.3995,578062,816100.5,1271844,1676021.9,634743,926613.8,54880.938,19618.57,9075.591
33837,2459,2.4004,865876,1240516.4,1365712,1748129.9,563143,831904.06,35908.457,17306.459,9074.737
33845,2460,2.401,918318,1258537,1478434,1991132,844096,1168056.3,55402.56,17441.94,9361.888
33851,2461,2.4013999,582084,1572939.6,1800679,3668488.3,597945,1479827.8,44252.926,22167.447,6233.406
33865,2462,2.4022,371415,471953.75,1159487,1419058.1,370411,446831.72,12130.847,6179.5483,6028.5015
33889,2463,2.4036999,530746,1194241.6,1009652,2125501,544698,1420548.4,138515.66,29962.783,15351.794
33890,2464,2.4038,621965,904459.9,1282299,1830980.1,704478,1082460.9,34913.523,16224.934,5903.2964
33917,2465,2.4050999,520502,721512.5,1628282,2030348.4,489499,678722.9,57209.06,11775.857,20064.543
33925,2466,2.4059,629073,784099,1187776,1575923.3,474115,630820.56,25104.629,13966.441,9143.742
33965,2467,2.4083,913624,2366421,1958471,4194304,884632,2221867.8,102155.77,51537.586,10189.47
33968,2468,2.4083998,1137963,1369141.4,1827281,2537850.5,1067999,1271221.5,140695.66,8802.584,13042.751
33987,2469,2.4099,993234,1836648.4,2056453,4111324.3,777554,1596937.1,60936.35,28358.854,11623.133
34042,2470,2.4136,504595,649535.6,1365156,1753389.9,417748,579172.44,84491.32,6647.9297,10871.751
34062,2471,2.415,574545,849857.1,1437385,1854053.4,626428,920361.9,55718.11,11727.244,15864.611
34066,2472,2.4152,960884,2489269.8,1743730,4194304,553383,1571525.8,74612.71,43193.805,12059.202
34076,2473,2.4159,554606,742330,1520119,1908914.4,533154,745560.25,34005.617,11984.865,10968.873
34077,2474,2.416,302686,332914.84,1150254,1389201.9,198474,231027.86,13046.272,2589.6563,10321.422
34082,2475,2.4162998,1048228,1486247.4,2091567,2839856.5,816355,1199632,94462.55,16824.076,19850.092
34102,2476,2.4174,626499,867552.94,943560,1268310.3,810545,1170558.9,65575.57,9714.201,11091.71
34108,2477,2.4178,667535,993948.1,1846580,2597393.8,556140,939252.6,26211.04,17555.047,9487.156
34139,2478,2.4203,1075766,1557810.4,1880476,2716861,1149392,1762986.8,91889.76,22605.6,16861.156
34144,2479,2.4206998,796005,1120745.9,1565212,2195583,445662,699165.06,45223.02,29330.285,18641.273
34145,2480,2.4206998,791189,1955787.5,1700865,4191912.5,757092,1951095.6,92470.85,34415.055,11753.755
34152,2481,2.4215,657750,929188.2,1476557,1945961,639367,930294.9,55746.395,14886.682,7439.0825
34157,2482,2.4215999,522047,697858.1,1406617,1924971.4,496122,705000.4,76799.39,12166.225,9794.882
34182,2483,2.4229999,815966,1750950.9,1521387,3651222,481656,1075504.1,50286.695,24142.156,8211.598
34215,2484,2.4257998,821743,1167902,1591599,2256291.5,453023,702921.56,65188.773,16538.861,8723.939
34217,2485,2.4259,521081,588868.75,664237,848333.75,611557,704671.8,20221.922,8190.7656,11943.585
34238,2486,2.4276,804969,2009964.9,1910972,4194304,737596,1957336.3,119051.984,38080.344,7792.4556
34248,2487,2.4283,775239,2437615.8,1327517,4194304,684179,2193385.8,118457.75,35660.156,12264.114
34249,2488,2.4284,805017,1684307.4,1579866,3606950.5,522244,1113662.8,52621.62,31364.564,12077.833
34252,2489,2.4287,807029,1943927.3,1488431,3349017.5,522340,1185890.6,61436.75,26883.213,9681.133
34271,2490,2.4298,761416,1016778,1495198,1960060.4,468531,697743.9,31427.248,12437.221,35795.063
34318,2491,2.4329998,852936,1241132.1,1642923,2376599,669172,1094723.1,56699.81,30164.123,12077.62
34366,2492,2.4357,1213288,3140944.8,1317236,4194304,1263334,3637191.5,284929.6,41936.402,20531.092
34375,2493,2.4364,966731,1340320.4,1055732,1624508.4,510656,779785.7,40778.754,13785.324,11160.766
34379,2494,2.4368,956841,1345099.8,1683420,2322284.5,1118701,1590396.1,72703.69,15183.021,12266.283
34388,2495,2.4373,767783,1050975.5,1710918,2486536.3,634640,955643.94,46770.223,15312.176,13550.561
34393,2496,2.4376,683186,1752985.9,1478437,3492172.5,406598,1019424.3,53470.695,31282.172,6569.4033
34399,2497,2.438,615999,784512.3,1745454,2300628.5,449512,591141.8,26282.244,12765.205,6283.1987
34466,2498,2.4422998,1109149,2176277.5,1465618,3362223.3,1162942,2480577.8,75923.61,30878.77,12059.296
34487,2499,2.4436,930985,1197179.5,1150584,1677043.6,754810,1033073.94,238372.47,14200.18,73681.24
34508,2500,2.4449,720985,934381.1,1389175,1861506,577519,832399.9,62242.8,14551.965,8979.739
34515,2501,2.4450998,831031,2691208.8,1952236,4194304,750486,2362507,74854.664,39311.563,9864.886
34521,2502,2.4455,811850,1057485.1,1356171,1757245,530541,757736.5,18896.826,15675.516,7606.645
34523,2503,2.4455,523209,710146.2,1044122,1391229.1,650619,908275.4,26553.621,11073.369,28825.584
34535,2504,2.4464,814556,1125606,1204368,1640470.4,866488,1170589.1,25123.754,12754.297,10523.402
34551,2505,2.4475,525321,632683.2,1138141,1456013.1,293617,381483.13,25233.098,8685.203,8176.5127
34600,2506,2.4512,694361,959692.9,1281948,1746466.8,789165,1180186.4,36165.93,12779.213,22327.658
34603,2507,2.4515998,840805,1178868.6,1577342,2187659.8,840935,1238676.4,44191.1,18206.81,13712.299
34615,2508,2.4529,763147,1177873.4,1329076,1965933,392955,647090.7,61533.7,17434.209,7789.984
34661,2509,2.4568,485746,1618123.1,1593124,4194304,536113,1653479,81290.61,27849.02,6308.9595
34676,2510,2.4582,886147,2940550.5,1913181,4194304,937731,2673889,115759.46,45974.152,8924.7295
34707,2511,2.4607,1047297,2903158.3,1772851,4194304,1143188,3400896,145065,43675.934,24686.53
34742,2512,2.4629,722450,1656538.9,990693,2503386,845871,1946064.6,85737.5,23651.123,13500.851
34755,2513,2.4637,855474,1182562.4,2101294,2809664.3,851564,1188697.9,139907.52,16705.11,8075.496
34790,2514,2.4664,991949,2426952.5,1784476,4194304,745205,1814502.3,80836.164,48513.07,10789.754
34797,2515,2.4666998,791300,2641458.8,1927299,4194304,514669,1817207.8,93821.18,41887.42,8650.501
34799,2516,2.467,766031,1829258.6,1285684,2979460.3,612088,1490720.9,94568.08,29675.486,6949.544
34809,2517,2.4678,958055,1326357.9,1302121,1780497.5,575983,868073.06,32276.604,13103.457,8726.6
34811,2518,2.4679,703682,1025078,1711809,2298750.3,760046,1184956.8,103458,16021.414,11254.334
34849,2519,2.4706,717407,1025333.3,2100869,2903486.5,593890,944514.9,56157.77,14200.746,6898.915
34853,2520,2.4708,739524,979232.9,1067307,1316842,899934,1213697.4,36401.56,9211.715,6781.6343
34888,2521,2.4726,782855,1999813.9,2007552,4194304,813455,2302491.5,127607.45,36287.926,7122.4067
34895,2522,2.4731,713922,1008599.44,1572126,2215106,724206,1043811.94,279796.97,26883.508,11926.145
34899,2523,2.4733,1114709,1802182.8,1574356,3350664.8,1014153,1984782.4,94183,25975.992,25346.334
34945,2524,2.477,879747,2850557.8,1641826,4194304,663137,2236585.3,95904.22,50575.863,10200.349
34956,2525,2.4777,737606,1097075.6,1758368,2249730.3,782055,1236728.3,50394.355,14095.857,11146.241
34964,2526,2.4782999,481722,646713.4,1400017,1795586.4,537772,702637.4,41283.16,9133.666,6533.45
34977,2527,2.4789,1069427,3043182.5,1947955,4194304,817698,2784703.3,123403.35,53361.023,14723.079
34983,2528,2.4795,1150881,1499968.6,1615986,2225490.8,1091457,1299523.5,85864.13,13197.873,12794.958
35006,2529,2.4814,1187305,3865860.8,1628891,4194304,1087152,3116928.8,142095.02,51340.03,14379.672
35039,2530,2.4837,711293,1887471.1,1594289,3600176,918604,2154867,57893.316,36775.14,10639.653
35050,2531,2.4844,1133453,2187309.8,1276987,3271388.5,914324,1749216.4,143374.8,28839.99,10878.296
35071,2532,2.4861999,477357,659120.2,1487704,1859203.1,445942,619900.56,116079.74,7684.8955,16377.813
35075,2533,2.4866,832536,1284485.4,1702220,2511067.3,886139,1419002.3,62775.06,21134.018,8223.464
35083,2534,2.487,929974,2382132,1400084,3251232.5,1105972,2443951.8,94316.875,35595.117,11633.297
35092,2535,2.4874,592919,808329.5,1405874,1818613.8,379367,538782.94,24545.395,11193.354,5800.9517
35114,2536,2.4884999,1066378,2351057.3,1845154,3291416.3,1238247,2828197.5,71676.086,48682.77,29038.117
35122,2537,2.4893,468734,574766.06,1353105,1620744,492298,579032.44,13471.885,6887.065,8391.286
35169,2538,2.4921,702498,940093.4,2058894,2778613.5,602226,831096.94,72361.086,12233.74,6505.084
35197,2539,2.4944,870949,1100559.8,1476509,2009752.5,617640,863279.25,62030.168,13132.064,12905.777
35206,2540,2.4949,754525,2037453.8,1642352,4131790.3,489616,1296729.3,62533.26,47127.33,19833.74
35212,2541,2.4959,718770,982211.2,770351,1152642.3,823080,1254536.1,286381.78,10072.441,8312.98
35226,2542,2.4970999,839494,1709176.3,1610325,2940733.5,914880,1730899.8,66246.664,25386.693,13850.337
35230,2543,2.4974,671478,1638166.5,1939015,4046098,555797,1246261.4,82525.44,25695.406,6531.752
35234,2544,2.4977,452154,585826.06,1176336,1442656.6,236480,315293.88,37990.586,11334.414,5856.5713
35243,2545,2.4981,768920,2066671.5,1569696,3840376.5,714315,1727280.1,123144.09,34161.72,7097.408
35247,2546,2.4984,934204,2190235,1475018,3375036,518276,1329132,99443.44,38285.473,9155.176
35248,2547,2.4984999,675513,954042.2,1480253,2072949.6,657440,1018600.56,70830.85,16202.898,6941.0874
35256,2548,2.4987,1226663,2460033.5,1610515,3663644.3,987136,2173287.3,80017.57,27519.047,15881.627
35263,2549,2.4991,1029678,1359706,1493560,2111710,740666,989809.6,33989.598,16927.018,10545.486
35285,2550,2.5012,526317,766882.25,687408,904979.4,618701,929330.44,22350.752,12169.35,7100.751
35290,2551,2.5014,1114382,2841801.8,1559164,4043618,1571704,3023718.8,190100.44,42859.53,34536.543
35295,2552,2.5017,680336,878800.1,1183466,1535864.1,367959,484200.75,103282.51,10304.33,48851.21
35326,2553,2.5047998,1315482,3008728.5,1490927,2982959.5,919494,2039272.3,162783.39,55006.035,20638.879
35334,2554,2.5056,1040116,1500035.5,1953468,3029980,904632,1461058.4,137308.48,24979.875,15872.987
35349,2555,2.5068,757776,2082569.8,1569091,4194304,798764,2376225.5,77935.37,42679.69,12020.226
35353,2556,2.507,728747,2033105.6,1349184,3384341.5,803253,2334024,85244.516,34169.71,7590.1675
35358,2557,2.5074,597379,766685.56,943191,1216706,361247,470667.53,46546.453,8184.4824,9051.379
35367,2558,2.5079,939690,1919747.9,1658274,4194304,860082,1698702.5,140575.19,31572.396,15567.757
