Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
57747,3149,4.2032,627153,792547.5,1068043,1395935.9,326138,454416.1,29682.488,5616.5376,5888.8823
57762,3150,4.2044,889060,1215527.4,1255813,1739798.3,783734,1121996.6,30455.34,11110.244,9711.498
57829,3151,4.2095,567994,737557.94,1189752,1455066.3,428341,535339.1,19983.418,4405.218,5567.834
57850,3152,4.2107,538864,715434.3,1336864,1696395.1,517001,676216.06,17232.46,7656.1646,41484.77
57873,3153,4.2121,486202,637968.5,1237463,1703413.4,627178,836803.2,31688.775,8021.5264,7598.8057
57888,3154,4.2134,628607,839533.2,1219886,1513525.8,671220,949281,55868.57,7370.8584,7227.389
57894,3155,4.2141,1222873,2806834.3,1492288,3838904.3,884851,2649537,124256.664,20059.848,12412.55
57900,3156,4.2145,1000154,1370652.6,1466645,2061689.1,1056159,1540549.9,25141.068,12458.893,14484.863
57901,3157,4.2146,479715,641644.4,1099356,1527163.5,614977,862512.5,21495.57,7723.303,9433.635
57902,3158,4.2146,806484,2016382.6,1497757,3362069.5,857781,2033501.6,99785.13,19186.537,11427.051
57930,3159,4.2160997,478258,636016.5,1394365,1796211.5,453707,634098.6,42898.49,5488.95,9256.729
57935,3160,4.2163,947458,1343514.6,1802538,2594477.5,1249941,1923857.5,176101.42,82982.24,21390.936
57938,3161,4.2167,725266,967006.75,1507070,2044309.9,636202,932721.7,18360.059,5404.4775,8766.6875
57948,3162,4.2176,679949,796611.4,1319667,1630881.6,569119,697159.94,15261.166,6409.4097,12596.1875
57984,3163,4.2198,676732,2892961.5,1583407,4194304,915515,3026374,81015.49,27769.72,8747.752
58018,3164,4.2216997,438992,526850.25,1107974,1321209.5,499927,601629.75,23704.281,3984.6687,8066.0884
58029,3165,4.2229,1275058,1910625.5,1262653,2182260.8,1655793,2607836.5,45468.305,18418.27,31772.805
58042,3166,4.224,629469,866739.8,1555037,2054840.9,475920,664201.7,32624.352,6765.0156,8406.831
58051,3167,4.2244997,644069,902388.1,1771539,2429082.8,723543,1023689.1,34179.992,14793.328,6943.1235
58054,3168,4.2248,903491,1184290.9,1528058,2050692.1,861445,1197461,45289.19,11027.02,10701.124
58073,3169,4.226,802467,988938.5,1082186,1335539.9,435322,558756.25,22155.318,6721.509,15519.987
58081,3170,4.2265,941604,1239306.1,1057547,1484559,801647,1177188.1,38721.984,7601.556,16002.237
58139,3171,4.2311,683198,934403.56,797137,1165227.4,865748,1276930.5,70973.02,7403.38,7063.582
58148,3172,4.2314997,974649,1348138.6,2207661,3153736.5,698539,1099454.8,29373.492,8927.28,20679.994
58172,3173,4.2332997,1239605,1767051,1678176,2394011.8,1087724,1696786.8,42436.133,16839.676,15744.336
58173,3174,4.2334,548697,748722.2,1324187,1711457,353146,482036.1,16974.48,6103.9287,10557.735
58178,3175,4.2337,710210,922089.5,1097617,1473206,750499,1108783,38115.605,8311.402,7140.1724
58189,3176,4.2342,956867,1277107,1451700,1943348.8,657198,995044.44,34909.492,8036.2056,9106.286
58206,3177,4.2357,722258,1009921.25,1081538,1438074,647569,975063.8,24742.682,9636.791,6812.8623
58222,3178,4.2367997,1180037,3168779.5,1628375,4163809.3,1086191,2417880.3,74960.65,37934.754,17753.59
58246,3179,4.2383,968527,1319690.9,1746189,2441696.8,794123,1210845.1,29716.145,12343.74,10740.684
58262,3180,4.2392,1152800,3913012.5,1638419,4194304,1560771,4097787.8,100275.12,39027.66,13279.621
58288,3181,4.2412,523747,726818.56,1110847,1377935.3,647795,892760.75,38293.684,5209.3203,7509.9497
58293,3182,4.2416997,948066,2544493.3,1593883,3938878.3,693699,1812000.5,51196.543,21246.797,10228.282
58312,3183,4.2429,819832,1139186.1,1062972,1380843.5,1005960,1388626.5,87455.28,34023.52,8353.405
58320,3184,4.2434,490470,644742.7,1289973,1668191.5,534436,757527.4,23758.447,6721.6323,8115.112
58345,3185,4.2457,1030741,1518065.3,2028087,2862172.3,789779,1241484.4,59631.504,12722.561,14401.111
58360,3186,4.2468,773498,1022465.5,1166954,1491958.4,686876,931161.7,37962.26,9071.033,11734.291
58362,3187,4.2471,1084865,1333705,1741922,2410559,905795,1129923.1,91978.734,72241.43,36834.563
58371,3188,4.2478,1161216,2472594.5,1552479,4000845.5,919535,1919981.9,70836.016,20778.273,17053.295
58408,3189,4.2513,706425,1030725.06,1188157,1565977.8,753190,1238627.1,17603.117,7008.4473,7800.4185
58409,3190,4.2513,728970,884511.56,1601893,2018433.3,662624,840548.9,85001.414,53877.77,12386.724
58423,3191,4.2522,632296,1636736,1229164,2554818,833939,1980713.4,84874.99,18257.357,12777.684
58431,3192,4.2525997,639404,895650.75,1132435,1584745.6,779042,1173659.6,38475.43,7397.962,6150.7256
58436,3193,4.253,660632,824518.8,1533022,1894349,378393,478123.28,15612.853,5355.5127,6566.6577
58447,3194,4.2539,486282,580904.75,1270626,1558616.9,350894,443864.34,12310.961,4074.395,5344.968
58458,3195,4.2546997,692380,902757,1545454,2000422,650623,878059,62993.625,7204.3477,7744.0483
58467,3196,4.2551,1125008,1519444.5,1027411,1447332.3,1114788,1559461.4,22411.63,13116.693,22627.5
58473,3197,4.2553997,736040,1048729,1730995,2293532,663264,976411.5,23166.924,22230.742,13140.316
58491,3198,4.2562,881652,1169544.1,1616668,2147735.3,584587,807857.1,82226.73,9002.941,22757.338
58542,3199,4.2595997,630126,1522127.4,1676558,3570219.8,647571,1257505.3,79014.71,14972.1875,6390.7393
58545,3200,4.2597,1230465,3546387.8,1945975,4194304,865636,2676728.3,89372.27,28945.727,37708.848
58601,3201,4.2634,410223,579475.9,1203172,1737951.9,343710,546017.1,34689.902,6264.792,4903.1045
58634,3202,4.2658997,654325,976120.06,1075079,1354724.9,771841,1127960.9,134468.6,8397.221,42216.242
58639,3203,4.2664,360429,442043.53,1273797,1514667.9,372615,458489.3,11036.079,4167.7197,6865.7646
58642,3204,4.2665997,470276,592520.06,1080296,1282876,515527,636281.4,134530.13,2851.27,15432.584
58650,3205,4.2669,924383,1244634.1,1237750,1599419.8,565872,812380.9,31597.918,9230.025,8495.639
58654,3206,4.2672,611765,919860.06,1800675,2266707.5,721410,1127573.4,51512.676,9196.655,55464.168
58658,3207,4.2676,512924,650936.9,1184998,1582760.3,424318,590880.9,28057.787,7616.7007,5743.2026
58677,3208,4.2686,1198510,1657734.8,1980328,2810150.8,822885,1212420.4,134720.89,10193.823,14410.247
58692,3209,4.2697997,487035,612873.9,1111308,1331081.8,553266,713371.75,12161.313,5656.047,9967.904
58734,3210,4.2725997,1028640,1395573.8,1912248,2644611.8,777901,1136684.9,21439.816,11541.311,12462.602
58791,3211,4.2774,672021,765585.1,1120547,1421898.5,513004,611189.4,76368,17559.455,6424.213
58802,3212,4.278,447757,520432.5,977818,1160666.5,244332,292782.84,33038.26,3615.5562,18640.912
58805,3213,4.2783,704391,906448.7,1130468,1539796.5,394085,532306.7,28648.252,7345.448,9600.859
58823,3214,4.2794,538578,784570.94,831446,1167538.5,646766,1015267.2,57730.996,7747.665,7562.189
58829,3215,4.2798,701717,975824.3,1114940,1591153.8,849470,1186868.1,51519.113,7220.884,23785.436
58839,3216,4.2802997,551021,712062.75,1292063,1600734.3,279434,366113.94,53953.055,36073.66,5688.936
58892,3217,4.2841997,871893,1180603.8,1500203,2038619.3,578640,838628.44,100128.54,62678.89,19102.324
58904,3218,4.285,524142,718086.5,1086422,1467293.5,660759,931712.4,28600.996,6613.493,17788.264
58938,3219,4.2873,1115463,1651948.3,2014977,2746941,715390,1174516.3,106140.984,10322.982,12386.292
58955,3220,4.2885,704368,942023.56,1690928,2146545,925742,1254707.1,24971.125,7670.192,10013.399
58964,3221,4.2889,1265052,1755499.3,1946590,2697480.5,1156629,1765231.5,33622.14,15110.092,27970.574
58978,3222,4.2897,741485,1002884.56,1572367,2132403,737648,1113931.3,53005.676,12452.633,13899.929
58980,3223,4.2897,542695,712061.7,712232,1035100.1,610225,837341.5,20059.451,6922.1406,6497.2856
58996,3224,4.2911997,925487,1305446.5,1439395,1846118.3,571806,867038.56,58431.33,8528.393,8530.696
59004,3225,4.2918997,631381,809142.9,1513599,1802518.6,418444,512693.63,11951.012,6498.537,6565.4297
59018,3226,4.2928,645837,787834.2,1436336,1776774,449960,548593.9,49905.777,8579.921,7661.6235
59025,3227,4.2931,683750,1696206.3,1076869,2647946,880633,2272523.8,88263.086,17841.578,17989.021
59036,3228,4.2939,1044300,1369831.1,2001077,2667334.8,702322,984290.9,53656.74,12668.176,14702.678
59061,3229,4.2956,1223404,1686155.4,1496334,2078639.8,642032,988150.4,64953.027,20266.318,15112.377
59087,3230,4.2971,772192,1039628.7,1134748,1461521.1,460316,647744.3,30664.742,10854.701,12180.572
59089,3231,4.2971997,812461,1238414,1418273,2196114.3,863094,1425277.4,22213.06,14910.467,9407.475
59094,3232,4.2976,1038816,1450963.5,1867974,2490827.3,905153,1272760.4,25795.813,12483.227,11684.607
59095,3233,4.2977,334325,408814.16,1062542,1325708.1,409998,504490.7,59437.457,2903.6348,17125.273
59118,3234,4.2991,793906,1023699.3,1617319,2180792,594881,782594.5,39216.805,7603.6387,11074.893
59125,3235,4.2994,908183,1398787.1,1394633,1823161.3,872536,1331038.3,85753.86,9834.58,10475.704
59180,3236,4.3027997,510590,683980.2,1150806,1464857.4,515130,755519,50357.953,5116.668,7782.222
59191,3237,4.3036,1068703,1276438.3,1535147,2002227.5,822916,1061171.3,14884.451,7017.6294,11293.98
59206,3238,4.3048997,743952,975300,920697,1140190.3,376949,519852.75,29189.393,6583.803,14212.496
59257,3239,4.3083,961944,1968288.5,1519476,3420956.5,1013352,2247223.8,138470.5,15845.752,11251.846
59266,3240,4.3087997,1297263,2089787.6,1499436,2513037,873505,1604791.3,112973.42,26194.791,20041.348
59347,3241,4.3139997,1030293,2452393.5,1649704,4166984.8,882759,2200161.5,94446.56,20046.959,11807.853
59368,3242,4.3155,513661,692355.7,850179,1095076.8,674013,958768.44,39736.83,6231.1006,5999.2705
59387,3243,4.3169,824046,1139197.8,1777271,2470489.5,651876,1020952.75,46853.906,9893.85,11201.097
59395,3244,4.3174,879735,1117674,1955505,2389682.8,575493,751652.06,76218.27,43290.805,9642.738
59399,3245,4.3176,1109438,2937952.8,1951576,4194304,843677,2044133,123269.75,27923.234,19302.191
59436,3246,4.3205,965297,1246626.6,1398516,1935050.9,805560,1116642.3,88977.375,8994.799,8969.367
59441,3247,4.3208,604506,823578,1063735,1448711.4,699734,1004421.1,30809.398,8508.148,7120.001
59481,3248,4.3231,918323,1379691.3,1836563,2506793,759000,1263761.5,58337.22,12318.686,8700.681
59494,3249,4.3245,859416,2814316.8,1574010,4194304,786054,2568750,84001.18,28475.754,9584.317
59513,3250,4.3255997,840827,1104382.1,1073017,1348941.1,493188,647849.9,23203.064,7158.701,10233.434
59516,3251,4.3257,970290,4194304,1660034,4194304,823829,3498173.3,165445.67,44832.527,12104.558
59521,3252,4.3259,1150350,1614505,1885844,2696430.5,848245,1336812.9,50427.04,13432.172,12832.581
59564,3253,4.3283,792725,1069553,1704403,2198236.3,498173,695555.7,12979.095,6757.416,10531.348
59572,3254,4.3293,873898,2151462.5,1474827,3444928.5,589188,1306868.5,56793.996,17058.498,13691.686
59613,3255,4.3319,923489,1153625.6,1640933,2156855.5,736310,989804.94,34523.125,7326.398,9543.354
59621,3256,4.3322997,844713,1161082.3,1384606,1839206.5,1017466,1425427.3,53701.484,10431.911,9951.869
59692,3257,4.337,824139,2008404.5,2091503,4194304,1053191,2259349.8,81645.05,19074.352,14796.604
59711,3258,4.3382,775765,1001661.25,1571504,1915898.1,611894,751794.8,42025.902,5426.5576,13067.258
59736,3259,4.3403,788554,2009398.1,1907463,4067636.8,718640,1518056.9,111572.73,66979.72,13410.539
59750,3260,4.3413,611979,814239.1,1013734,1244014.8,325665,456458.28,28892.664,6882.747,13031.09
59762,3261,4.3423,780679,1904958.5,1645202,3174149.3,770885,1908764.1,101456.74,16116.928,8370.41
59807,3262,4.3445997,987905,1316260.9,2193541,3011817.5,766294,1098345.5,30669.586,12093.391,10049.788
59816,3263,4.3451,910743,1254457.1,2055804,2737682.8,724115,1005187.1,44307.395,12447.713,14876.436
59827,3264,4.3457,762783,978351.8,1024271,1263362.6,570847,793394.6,13314.369,8291.311,8716.467
59836,3265,4.3465,1006472,1313145.4,1434985,2169852.3,689665,882213.75,31524.844,35228.766,10753.606
59841,3266,4.3466997,821784,1006586.75,1395543,1848513.6,547372,711758.06,127281.54,54846.977,19506.932
59876,3267,4.3498,717928,1689902.3,1390678,3333525.5,932173,2005669.6,62266.164,17457.326,6776.2344
59938,3268,4.3538,588891,751521.56,1103312,1375376.1,408884,513328.7,31655.041,4989.4453,5657.394
59965,3269,4.3561,650475,1428414.5,1513405,3508190,795374,1507443.5,46551.387,16028.25,6536.828
59999,3270,4.3582997,776025,937346.1,1522426,1940937.8,792720,882641.6,31659.084,8019.936,12798.108
60009,3271,4.3589,401117,476015.78,1130235,1326168.3,489303,567347.94,17711.115,4511.549,4793.996
60025,3272,4.3599,624182,803624.3,992386,1210299.8,376856,508650.06,33449.836,8129.0513,6049.037
60038,3273,4.3606997,454277,558793.56,1393105,1728768.9,384067,482339.44,130950.375,2085.8562,5529.647
60092,3274,4.364,730268,1592704.5,1197217,2663107.3,650314,1184833.4,49191.883,13339.121,11743.993
60108,3275,4.365,708110,898728.7,1185527,1462028.5,745859,979373.9,14248.648,6241.537,10148.563
60118,3276,4.3656,480296,571975.7,1169362,1460557.8,377665,471952.28,22384.828,3352.416,6241.279
60124,3277,4.3659,690087,954382,1010544,1269258.1,778270,1137833.1,25793.459,8534.953,50258.84
60146,3278,4.3673997,690643,915706.56,1421063,1972764.3,524228,741177.9,12388.381,15494.604,8186.0234
60147,3279,4.3673997,708675,1002773.56,1069306,1445692.4,867596,1276622.9,23572.87,10653.596,8136.9404
60183,3280,4.37,671118,924442,1447907,1875971.9,739849,1080190.5,57890.2,10697.756,7925.016
60189,3281,4.3704,625149,1455872.3,1229779,3144021.5,771366,1896229.9,51497.3,16982.398,20126.748
60204,3282,4.3708997,656740,883819.75,1168080,1493599.3,735392,991039.56,39701.293,5884.012,8835.34
60229,3283,4.3728,855738,1925537.6,1329546,3246096.5,847860,1746944.1,62261.703,20353.258,11013.361
60240,3284,4.3735,716401,959817.56,1622822,2022214.6,601372,810954,45399.83,22510.572,14927.407
60328,3285,4.3791,691682,993196.6,2048546,2801899.5,623927,987472.44,55583.395,11961.15,13558.422
60333,3286,4.3792,1331421,3230712.3,2010036,4194304,1342428,3319130,81167.63,26510.219,14879.221
60351,3287,4.3803997,662852,996018.9,1486910,2175293.5,659370,1073304.1,110418.1,10508.058,8932.341
60377,3288,4.3819,627598,758184.4,1439555,1840258.4,517032,645518.8,27460.773,5468.9043,7160.6445
60386,3289,4.3824,566720,734644.94,965265,1310914.9,613089,829851,46878.73,4411.695,16845.297
60394,3290,4.3828998,664685,917773.94,1335823,1845725.5,542532,814602.5,29347.691,9400.776,6354.3755
60410,3291,4.384,559482,915067,1506306,2263380.8,656129,1161039.9,102143.17,40028.97,6895.001
60422,3292,4.3845,938147,1339208.4,2135082,2927940,697653,1085487.1,76635.836,12892.158,37858.33
60474,3293,4.388,1031968,1358210,1577424,2170280,657129,939130.94,29858.295,9428.014,9545.118
60489,3294,4.3887997,970740,1335998.1,1844812,2583521.5,758514,1101851.5,54866.355,15028.289,10786.769
60505,3295,4.3894,884934,1163057.1,1583081,2173973.3,646697,931889.3,17691.123,10857.5625,8711.829
60517,3296,4.3901997,570920,755130.94,1483907,1781175.6,406603,516759.8,17862.744,5978.582,8473.161
60518,3297,4.3901997,479920,673404.4,1456950,1821970.5,491070,687752.8,25333.572,8429.738,13083.386
60552,3298,4.3926997,1088417,2290605.3,1341827,3141073.5,702512,1748245.6,80471.68,15957.645,11962.082
60553,3299,4.3926997,673885,904937.94,1292917,1692498.8,493053,702018.56,33630.01,13394.73,14654.591
60560,3300,4.3936,688855,911217.1,1324751,1641983.3,464781,600757.94,34885.66,8270.186,7772.3184
60562,3301,4.3937,897930,1246586.4,1342165,1751003.6,828756,1147714.8,43434.984,6973.7725,8954.617
60598,3302,4.3961997,1274211,1755909.8,1981045,2737408.5,1324402,1843604,50081.137,26386.059,14494.715
60611,3303,4.397,555428,715691.9,1328791,1695960.8,549313,684542.7,83928.74,5016.077,11258.662
60624,3304,4.398,708760,983909.3,1464137,1843715.6,761922,1210267.9,58602.473,7650.2095,7477.6074
60634,3305,4.3989,827665,1967081.4,1289535,2679472.8,963469,1882196.9,73842.26,15557.607,7638.939
60638,3306,4.3991,1203989,2666492.5,1225678,2922677,708232,1683328.1,57081.133,15276.625,19915.295
60646,3307,4.3996,838547,2441642,1491610,4194304,660289,1991631.8,75922.836,23163.64,8661.75
60654,3308,4.4002,980591,2410330,2072514,4194304,741282,1698847.9,90677.336,26813.705,9408.805
60658,3309,4.4005,704461,905495.4,1228685,1649236.1,348130,481210.22,83530.266,5200.355,10055.265
60718,3310,4.4051,740284,963862.44,1648265,2181856.8,630833,880927.44,55874.164,40461.168,7751.502
60758,3311,4.4073997,974675,2040521.9,1253785,3193779.5,914886,1746797.5,120835.68,22966.723,12429.584
60814,3312,4.4111,639110,875229.1,1551768,1919320.5,547160,735962.6,100733.74,6930.6665,8743.187
60815,3313,4.4112,784795,2774317.8,1287946,4194304,863066,2686780.8,118625.62,24566.996,9380.404
60817,3314,4.4114,1308028,2214645.5,1876805,3128997.5,1182178,2191330.5,320911.94,22871.805,111752.27
60826,3315,4.4122,555303,738425.2,1215602,1534027.3,633878,876559.1,28090.396,6435.1714,6089.1577
60847,3316,4.4139,763299,2044431.4,1687625,4194304,586508,1717444.9,109120.67,20170.555,7625.176
60853,3317,4.4143,1212205,1658228.1,1411436,1997502.1,849746,1275422.3,210678.94,9240.193,36243.58
60881,3318,4.417,986460,1355849.4,1298692,1842394,543478,810114.9,36872.96,12818.1,9022.834
60934,3319,4.4210997,844508,1088008.6,1393157,1926581.9,875922,1241197.4,187980.45,4086.2935,10790.867
60936,3320,4.4212,935205,1351390.4,1888577,2576924.5,899426,1388325.8,54424.18,10851.861,10700.74
60961,3321,4.4227,534466,645670.3,1432485,1849077,420588,544246.1,30817.53,4265.6113,5958.344
60970,3322,4.4233,777309,1916446.6,1795058,4194304,827227,2314024.5,60683.96,28751.717,8266.303
60975,3323,4.4238997,941565,1270227.5,1056800,1498095.8,557732,791754.5,25976.135,10876.686,14904.979
60993,3324,4.4251,756060,1172369.8,1528562,2130769.5,829205,1374424.9,47212.754,13931.006,7297.447
61033,3325,4.4277,740453,1668924.4,1673145,3930096.3,636474,1626082.4,73249.51,17441.154,6751.0557
61074,3326,4.4307,824220,2166384.3,1714858,4033108.3,822521,1846474.5,48537.4,16672.156,9567.552
61094,3327,4.4321,674931,961156.4,1280563,1816411.8,771622,1101970.6,30781.895,9011.423,8514.526
61106,3328,4.4329,1216414,1837953.9,2141528,3130401.3,989561,1554704,69963.64,22524.805,14600.073
61118,3329,4.4337,931199,1292648.1,1180566,1767756.5,1042519,1606686,214662.78,8547.674,14210.758
61210,3330,4.4400997,552080,686501.3,1181847,1433531.1,638236,812333.44,19216.201,5575.2324,5685.983
61211,3331,4.4400997,859193,1913270,1642024,3837575.8,921773,2145603.3,335932.7,15605.889,40762.625
61219,3332,4.4407,570396,784835.75,1178702,1417763.1,316952,456704.34,19342.123,6103.826,11998.069
61249,3333,4.4427,604798,796050.7,1296010,1666747.5,529485,688792.2,158782.23,4405.541,6094.744
61260,3334,4.4435,823723,1226739.3,2210303,2908216.8,678959,1066313.8,31333.967,11209.924,10670.769
61269,3335,4.4439,1311809,3916658.3,1820489,4194304,693444,2646773.5,79452.1,41390.867,23796.783
61270,3336,4.444,603922,754166.9,1202706,1477031.8,352502,465251.78,69188.055,6606.3696,8104.807
61316,3337,4.4476,906098,1234839.1,1475122,1983946.4,510007,723321.56,41969.047,8442.495,14258.554
61328,3338,4.4481,762058,987731.94,1502680,1957854.8,668120,931807.6,26705.95,8094.268,7101.0576
61359,3339,4.4502,1043047,2624188,1386643,3327396.5,1234914,2596737,74323.59,20984.107,20374.998
61378,3340,4.4512,643374,922854.75,1115609,1839523.4,599776,934033.44,26525.072,9818.8125,9276.395
61392,3341,4.4519,959352,2682581,2004218,4194304,619938,1624783.4,86974.96,62792.793,14692.131
61455,3342,4.4564,554153,726778.06,975479,1313256.4,629991,835352.1,15526.347,7557.982,6648.3306
61483,3343,4.4581,591222,816754.8,1378160,1646344.3,297439,423307.2,30206.117,8488.813,10809.856
61489,3344,4.4586997,395706,508117.6,825381,1036695.8,512373,642963.6,104121.26,2984.3997,12954.89
61493,3345,4.459,669598,874519,1507082,1907516.5,605340,817827.94,207575.66,3613.0813,10643.196
61506,3346,4.4602,521566,655358.25,1052137,1301037.8,568595,755307.8,13455.886,5567.968,6397.853
61544,3347,4.4631,752632,981453.06,1016968,1333132.5,929065,1221737.8,40290.65,10937.518,10536.452
61563,3348,4.4649,911825,3489358.5,1650296,4194304,834608,3051248.3,194290.66,51775.12,13196.96
61588,3349,4.466,805844,1058826.8,1852907,2358598.5,671585,932208.6,37717.32,8239.941,11947.668
61610,3350,4.4674,520635,675107.75,1501022,1800808.4,475536,596147.9,42857.94,5618.4785,5910.959
61667,3351,4.4715,451022,587916.2,1159779,1492276,566249,773498.75,44931.78,4111.904,5050.313
61669,3352,4.4716997,439712,557910.2,1053716,1371018.9,536960,711162.3,32912.664,5833.461,4717.0566
61716,3353,4.4749,826097,1135212.5,1614887,2081671.3,782819,1075271.4,31004.191,7038.5244,23053.256
61719,3354,4.4751,817482,1063707.6,1655839,2112734,750754,1015363.2,61383.645,9149.762,8326.479
61780,3355,4.4796,767998,1091297.4,1342605,1782302.3,509645,782140.44,25280.264,7846.107,20139.11
61791,3356,4.4802,849585,1272314.4,1066555,1508238.1,902972,1498643.8,22368.16,14039.734,28182.295
61794,3357,4.4804,794097,1029385.3,1439592,1759402.9,507476,677445.5,14856.484,6626.4897,17615.111
61800,3358,4.481,523928,653109,1329036,1588381.4,499989,625611.7,30778.818,5057.1465,5290.1675
61804,3359,4.4811997,938594,2031427,1363796,3289445.3,579482,1610927.3,74710.375,48896.68,8677.027
61814,3360,4.4823,732030,1087809.6,1219588,1917746.5,394900,657168.2,69355.61,11945.023,7745.592
61823,3361,4.4832,603219,822406.2,1436786,1740906.8,571628,786382.06,27479.71,5490.8096,10732.274
61854,3362,4.4848,932467,1270756.1,1336009,1784668.4,618779,877326.94,35867.684,9644.598,16931.422
61868,3363,4.4859,550424,668353.9,1321076,1665694.8,474755,591476.06,24656.482,6943.5283,11714.597
61904,3364,4.4877,1118840,3008581,1429822,3480175.8,1434026,3401631,282562.72,40706.117,17200.197
61936,3365,4.4901,649262,787260.25,1376000,1809555.8,528429,701069.56,19427.188,7160.7803,7902.748
61967,3366,4.4923,890639,1180884.1,1619679,2078156.8,783284,1034217.25,35489.902,12823.027,9788.696
62011,3367,4.4955,363964,442654.03,1303569,1656496.1,299535,380251.06,43403.617,5248.184,4754.1675
62075,3368,4.4990997,616377,802344,1222427,1538757.8,819894,1082741.8,14029.279,5747.2256,10064.193
62094,3369,4.5007,975475,1284563.1,1433159,1875961.5,629569,865308.5,32897.664,8220.104,9720.469
62109,3370,4.5018,753860,1902733.4,1659873,3838267,864328,1731689.5,101835.39,23539.54,14926.781
62114,3371,4.5021,928526,2419626,2012829,4194304,918510,2284112.3,50269.766,20703.94,9394.317
62151,3372,4.5044,744957,2169406,1579449,4194304,781289,2525941.5,73873.414,26955.62,8557.521
62152,3373,4.5045,1033565,1382894.6,1602477,2189351.5,675883,1034560.6,22359.258,12099.553,14756.077
62153,3374,4.5046,1297948,1782652.9,1755754,2333126.8,1295445,1817094.3,95004.805,10948.807,21542.982
62162,3375,4.5053997,936019,1229968.5,1579202,2068370.1,511772,723380.3,152403.55,67598.25,19915.918
62165,3376,4.5055,770487,1032350.75,1391933,1746614.3,659851,862382.7,29722.37,9474.791,6979.185
62179,3377,4.5064,735017,956264.7,1404678,1853172.3,578248,819741.3,27058.414,9500.604,8660.227
62180,3378,4.5065,634252,830758.06,1012907,1348549.9,801375,1100846.4,93818.61,4797.4443,10334.085
62185,3379,4.5067997,415947,489675.4,1136146,1336614.3,438506,514255.94,12011.77,4877.8096,6397.6113
62192,3380,4.5073,592359,848495,1139451,1408107.3,528747,831719.7,25008.662,8803.697,28992.988
62200,3381,4.5076,854735,1187736.9,1811972,2555712.8,531711,774803.4,61648.086,12339.756,7760.274
62204,3382,4.508,1123003,1553321,1515197,2113386.3,777105,1094028.1,107399.91,12736.076,11040.617
62207,3383,4.5083,675555,889073.9,1079299,1339175.4,439446,590583,50823.047,4914.551,11373.919
62211,3384,4.5085,1003359,1485294.8,1014897,1436221.5,1335677,1980340.6,30430.236,14201.422,19077.023
62254,3385,4.5113,764538,1059700.3,1837361,2369855.8,724848,1017693.56,27418.76,9473.311,7178.0063
62257,3386,4.5113997,849710,1163366.9,1615317,2176225,479778,683664.8,75708.96,11214.367,7947.798
62266,3387,4.5119,724945,900453.44,1313115,1664247.9,756052,945834.56,53505.758,6588.4805,13899.596
62271,3388,4.5123,630375,1647054.1,1909622,4077744.8,592035,1536175.5,45888.074,16154.525,6933.8086
62274,3389,4.5123997,749169,1649702.1,1751769,3869964.8,740729,1774131.4,49654.727,19513.654,10880.728
62322,3390,4.5157,762892,898185.94,1005690,1327682,461905,576961.7,13350.437,6282.342,10225.541
62330,3391,4.5161,654568,856528.9,1221706,1538430.9,418377,588580.94,17181.121,5977.405,7951.87
62340,3392,4.5171,1266055,2564823,2080363,4176525.8,867865,2250229.3,88929.83,20752.773,15595.083
62348,3393,4.5176,414352,484380.4,1116633,1414928.9,446028,561487.94,62195.26,2540.1782,8707.8955
62349,3394,4.5176997,793408,1142381.1,2033559,2614236,831881,1260256.8,62601.266,10407.741,14961.219
62364,3395,4.5186,1090379,1455438.3,1256672,1672941,947307,1202005.9,39983.31,41093.58,11909.606
62370,3396,4.5189,557240,704668.5,1518030,1932767.1,578946,690083.8,23123.514,5385.2207,5410.7495
62374,3397,4.5192,559910,745280.3,1229607,1668063,507422,644561.2,54816.824,14059.135,7788.959
62376,3398,4.5193,615137,856968.06,1259212,1705179.9,843133,1209234,57556.055,9495.652,6037.614
62387,3399,4.5204997,870742,1257894.5,1726815,2326965.8,713653,1089809.6,56731.58,10953.578,9056.114
62406,3400,4.5217,1208952,1868833.4,1314738,1898111.3,757651,1356107.5,128572.59,9031.712,15334.917
62416,3401,4.5223,872589,2130352.8,1350163,3684114.5,848600,1935151.4,82095.82,20200.48,12036.987
62457,3402,4.5250998,911019,1274718.3,1766158,2339003.8,596856,830340.56,57393.695,10556.738,8768.628
62525,3403,4.5299,770547,1048793.1,1479538,1859546.9,468838,663995.8,87974.16,7135.936,8632.495
62576,3404,4.5337996,701386,925035.2,1222431,1670360.6,487746,708948.3,30073.21,6222.175,8018.9233
62623,3405,4.5375,1127661,1658271.4,1072465,1984939.6,1279320,2103384.5,71127.21,10509.387,11405.242
62632,3406,4.5383997,748579,953075.1,1464715,1877104.8,562535,725513.75,104000.09,15255.281,9366.78
62684,3407,4.5418,813397,3556771,1786322,4194304,763236,2940727,253730.45,32201.871,8731.634
62715,3408,4.5436,1046476,1464602,2040589,2881673.5,902241,1365777.6,54864.223,17265.363,10080.065
62729,3409,4.5445,969647,1342562.3,1394203,1930416,557715,853287.6,54959.664,12216.863,9029.121
62750,3410,4.546,1132323,1664046.4,1111487,1633327.1,722707,1148233.3,84936.29,37379.906,12666.34
