Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
20046,1978,1.5748999,548191,793887.75,1382645,1833614.3,601341,824113.4,26584.053,1319.8655,9140.697
20055,1979,1.5753,1188626,2727192.3,1591019,4182731.3,914415,2304687.3,125055.26,5604.3164,16598.457
20060,1980,1.5755999,602303,759082.25,1094796,1430853.5,704941,914398.75,14946.548,2284.0571,16933.064
20061,1981,1.5756999,1366686,1802711.9,1736765,2509146.3,1042765,1493193,31481.229,3727.1194,34771.477
20074,1982,1.5764999,844140,1169595.9,1018513,1627789.4,565529,894458,54676.906,2590.3398,9011.758
20083,1983,1.5770999,1115954,2345352,1475209,3524256.5,897562,2002390.8,60170.402,18628.719,16872.941
20089,1984,1.5776,977389,1317096.9,1655679,2154119,553837,798123.7,35271.64,4026.1343,11115.975
20100,1985,1.5784,652194,849284.56,1342393,1718067.9,333831,436282.25,23898.834,19255.23,6926.336
20109,1986,1.579,454319,594754.25,933650,1252876.8,385583,546094.06,11501.996,1648.1365,7092.088
20112,1987,1.5791999,1100200,2133693.8,1630106,3840740.5,715948,1646421.9,136471.19,7004.5815,14358.046
20114,1988,1.5791999,918979,1472015.8,1873133,2786118.8,851754,1469117.5,73146.73,8000.969,26047.576
20130,1989,1.5803,1074123,2563982.3,1967856,4194304,855253,2615941.8,82393.51,9302.176,31050.537
20134,1990,1.5805999,783668,1103615.9,1727693,2381777.8,641678,1045058.9,29076.873,2180.8718,12326.482
20140,1991,1.5812999,814774,1159003.4,1521436,2061033.3,664412,967247.56,30156.092,2908.456,10023.236
20171,1992,1.5834,692052,878483.4,1287011,1669499,563322,750098.2,174878.34,-1459.2239,9105.393
20184,1993,1.5847,682576,937313.6,1573863,2278269.8,534161,796878.9,14890.174,2720.98,7568.501
20187,1994,1.5848999,732963,995530.3,1345571,1955615.9,750686,1100219.3,30221.234,2863.6318,8262.853
20201,1995,1.586,720508,950175.2,1450845,1988629,573184,763380.6,20190.564,2539.4097,14096.59
20223,1996,1.5873,732733,995569.06,1593621,2069331.1,399062,576696.25,59355.793,2279.8135,8970.415
20232,1997,1.5877,1265466,1738748.1,1379908,2652107.3,1148428,1520370.5,81975.41,5823.8765,19391.465
20233,1998,1.5877,510884,701673.6,1054811,1335507.8,570131,809880.94,17124.422,4234.66,18078.158
20239,1999,1.5879999,741569,1189682.6,1755800,2496549.8,768248,1358812.6,16834.283,4182.9883,9659.899
20250,2000,1.5886999,897067,1582510.9,1888342,4194304,780248,1586794,78690.29,4794.37,10622.189
20256,2001,1.589,438505,573339.2,1276850,1630824.5,269836,360347.13,16396.172,1613.0168,8710.669
20290,2002,1.5917,847751,1330076.4,1348383,1978552.8,861878,1559364,164053.1,561.6852,9068.912
20292,2003,1.5918,1057787,1594203.6,1180517,1669744.4,669222,1128160.3,19350.133,4099.2505,11108.315
20301,2004,1.5924,1002522,2326724.8,1745970,4194304,632533,1667577,115362.24,7203.016,13192.079
20313,2005,1.5938,610542,819543.6,1413970,1797877.5,608507,862504.56,120403.086,1488.9707,11618.59
20315,2006,1.594,1005568,1474898.9,1285195,1817270.8,803135,1272968.8,20364.664,3560.9937,9749.772
20322,2007,1.5947,983594,2248960,2331217,4194304,911370,2061893,56015.695,9298.979,13394.382
20343,2008,1.5965999,580260,784878.25,1227192,1550939.9,366818,501711.66,26530.623,2274.2437,8120.8516
20347,2009,1.5969,838020,1096758.8,1417571,1943412.1,648010,959483.4,45161.48,2359.3235,18232.705
20383,2010,1.5999999,873820,1404025.6,1652529,2681108.5,669645,1175810,53308.25,5452.1167,8203.012
20390,2011,1.6003,1108671,1648535.5,1346244,2184017,1169865,1835325,57172.945,6891.8716,16404.855
20399,2012,1.601,573302,687298.2,1571714,1993705.8,421975,516739.75,28664.018,702.10547,6958.602
20421,2013,1.6027,864172,1225215.5,1213727,1689978.5,438944,678666,11436.488,5223.2676,11953.018
20428,2014,1.6032,980979,1392989.6,1772331,2409917.3,682957,958493.6,45955.85,4766.306,20220.695
20451,2015,1.6048,1012365,1299248.8,1963789,2646771.3,590723,784759,140309.8,1205.0494,26894.291
20455,2016,1.6049999,1020073,1379269,1847679,2634043.5,735072,1061953.6,75817.65,3703.895,11301.49
20461,2017,1.6057,1093142,1725307.6,1647065,2270899.5,809143,1430539.4,72646.59,5185.9766,26645.959
20470,2018,1.6063,854362,1757658.5,1377553,3371359,734809,1499726.6,37545.184,4686.201,10892.034
20474,2019,1.6065999,947340,1297900.1,1702783,2622630.5,813382,1212331.3,14774.084,4340.925,12031.194
20485,2020,1.6071999,427374,567971.06,1251804,1593643.3,529029,722692.06,24854.816,1942.1001,9518.717
20488,2021,1.6075,1024636,2721392.3,1532454,3981751,780083,2196707.8,72902.94,10394.045,22575.12
20516,2022,1.6094999,1175181,1577054.6,1817273,2694311,1013706,1489364.9,23422.445,4825.58,21689.406
20525,2023,1.6098,1020462,1546137.5,1362964,1954292.9,601621,977274.44,104008.97,4633.3525,15924.704
20536,2024,1.6107,841686,1188880.4,1461517,1957021.4,507835,761150.06,57863.984,1852.6958,26333.404
20549,2025,1.612,589175,726224.2,1304316,1785433.6,639200,845222.25,43254.785,928.9834,6474.015
20561,2026,1.6129,1061837,1545173.4,1875705,2673734.3,784402,1282928.6,102915.12,4044.3054,14800.819
20566,2027,1.6129999,744293,1209046.9,1114807,1598485.9,825994,1480785.8,12365.227,5767.87,13200.808
20578,2028,1.6136999,864933,1130701.8,1812854,2399370,678672,943531.56,78918.27,1946.1005,9169.937
20591,2029,1.6146,566060,759289.5,759268,1107660.1,669630,976093.7,15444.824,2277.2498,14256.282
20598,2030,1.615,740352,1106041.3,1740267,2512341.3,539004,897446.1,72377.27,3632.1484,13941.908
20607,2031,1.6156,639431,915099,1001372,1329704,738957,1102986,144102.14,-342.50757,27196.373
20612,2032,1.6159999,879210,1140480,1806402,2514647.5,714810,1030147.4,25766.424,2780.4404,16279.226
20624,2033,1.6172999,744926,1085258.6,1686570,2395992.8,523909,851317.8,42457.684,4433.246,8262.703
20651,2034,1.6193999,680764,1394084.6,1114917,2655659.5,758732,1704353.9,60678.367,5298.4023,6982.8403
20659,2035,1.6200999,832613,2096632.4,1888264,4194304,860724,2317784,117591.19,9503.699,10035.44
20683,2036,1.6218,764202,1010029.56,1046577,1403411.3,694210,969666.7,20301.498,4578.2534,7915.59
20694,2037,1.6228,1268464,1634068.6,1420543,1891329,1049512,1378201.3,36822.27,4293.0684,18094.662
20701,2038,1.6230999,1244989,1810701,1993689,3024355.8,812380,1271317.3,44095.027,8092.3477,18126.947
20704,2039,1.6234,973342,1256719.4,1365701,2061339.6,665079,925385.94,43863,2465.285,8903.446
20706,2040,1.6235,1048512,1368595.9,1798890,2468649.8,841263,1171532.8,53637.082,7834.3813,34206.645
20723,2041,1.625,897833,1238634.3,1689147,2287794,566633,834990.56,24106.691,4978.722,9803.126
20740,2042,1.6263,371538,491254.7,1115300,1383437,442936,591014.1,15316.218,2012.0951,7626.9004
20760,2043,1.6279999,734335,979105.44,1164571,1613258.5,642442,876413.1,118375.68,1294.9724,9136.117
20769,2044,1.6287999,981486,1526584.3,1441310,2043629.6,885929,1599895.5,56846.938,4829.7515,17444.87
20773,2045,1.6292,675140,920264.2,1897965,2688895.3,474479,683119.4,70947.03,1819.503,19462.832
20774,2046,1.6293,980929,1492886.4,2051055,2950912,1011238,1701679.1,107914.7,5658.1333,9874.986
20777,2047,1.6297,899871,1296225.1,2247928,3254722,999136,1482056.3,57113.844,4071.3423,20964.285
20783,2048,1.63,750879,1101607.9,1340166,1863260.1,644642,1096102,62301.695,3611.0107,14562.664
20786,2049,1.6308,1001486,1393357.3,1365206,1795188.3,952224,1391632.6,81087.12,3897.2922,10783.978
20831,2050,1.6352999,840275,1188036.9,1775772,2278302.3,687707,966982.75,27279.701,4144.1924,14148.275
20845,2051,1.6363,799446,1325183.3,1863877,2824397.8,827202,1506955.9,166416.97,3678.7437,16515.893
20859,2052,1.6373,807005,1157865.3,1677263,2445433.5,628267,988118,15020.407,5198.8525,13875.341
20887,2053,1.6395999,1123273,2704308.5,2217562,4194304,1042059,2353431.3,79276.17,9713.246,12756.827
20906,2054,1.6413,584066,726400.44,1643123,2198163,396359,533418.56,22853.307,2163.0164,34410.84
20916,2055,1.6419,675043,892995.25,998081,1390514.8,718376,1015551.75,29962.482,3002.2864,30728.66
20926,2056,1.6425999,616777,808325,1608588,2021368,558645,782322.94,34213.945,2962.2468,9163.844
20933,2057,1.6430999,812952,2020153.4,1258906,3221481.5,554107,1390763.9,48711.48,8587.752,10343.8125
20938,2058,1.6434,858926,1124852.8,1258394,1735559.4,638555,851892.7,13723.232,3501.4673,8620.089
20939,2059,1.6435,904186,2087248,1297016,3475846.3,878648,2078037,89820.63,6664.5225,9708.935
20945,2060,1.6438999,880590,1269684.5,1607268,2429142,751457,1187292.4,73136.805,3751.896,9168.863
20956,2061,1.6449,743722,930684.06,2258504,2783512,740383,951857.8,10493.22,4494.9004,8604.072
20960,2062,1.6451,686747,893500.44,1151375,1558637.8,527809,737955.6,42064.707,2991.7798,8698.202
20991,2063,1.6472,752598,1742096.9,1774635,4194304,527697,1273743.3,75657.664,5780.588,9079.327
20996,2064,1.6474999,728663,930872.94,1660347,2546545.8,524225,709692.94,39727.39,2545.6658,23697.09
21000,2065,1.6479,952152,1201741.9,1234847,1587050.5,904653,1248339.1,37829.41,2615.7117,12139.734
21002,2066,1.648,923418,1838968.3,1507441,3842131,804302,1666683.9,115785.61,6733.274,54727.082
21007,2067,1.6485,565508,767684.94,1689501,2292357,522744,682421.4,33025.887,3853.558,5750.495
21009,2068,1.6487,450477,581473.3,1323232,1845912.5,533281,744014.9,18823.426,2494.4539,10566.049
21023,2069,1.6494,952463,1302675.1,1761522,2579541.8,715122,1093735.6,19100.102,5617.075,9659.878
21029,2070,1.6495999,982554,1359876.3,1121377,1559719.6,763066,970677.1,38727.12,2839.2737,11626.912
21046,2071,1.6506,945751,1841116.9,1897174,4032324.8,919039,1648506.4,38527.203,7269.623,17248.088
21068,2072,1.6523,801253,1060607.9,1253502,1863266.1,769646,1076987.6,22085.002,4679.2935,8223.336
21106,2073,1.6545999,814250,1306272.5,1139855,1709558.4,946156,1710460.4,47801.754,4649.033,17410.541
21113,2074,1.6552,996188,1372158.1,1335796,1820614.6,599219,864653.44,39290.33,3248.1987,18570.715
21115,2075,1.6554999,1191326,1669010.8,1914849,2991118.8,1007697,1572591,109179.21,20716.666,16681.041
21128,2076,1.6565,1108971,1570021.6,1788321,2418213,955703,1480627,98778.59,3773.724,12026.817
21145,2077,1.6585,1041598,1452250.3,1806186,2438794.3,604943,864295,12853.859,3915.3267,10273.475
21167,2078,1.6606,777928,1053265.9,1467778,1848653.8,559642,788556.8,26477.97,2110.143,11086.369
21190,2079,1.6622,537136,702744.7,1363548,1702073,347410,484560.38,21449.875,1646.0981,7923.2983
21199,2080,1.6631999,746521,1007894.6,1305829,1738640.9,571550,838942.56,86892.016,4115.0215,8270.27
21205,2081,1.6633999,713708,1011818.4,1536394,2051401.8,713778,1052236.1,27312.973,2455.7583,14068.061
21225,2082,1.665,580637,706373.6,1289522,1658792.3,393199,524302.7,24272.855,342.19763,10950.858
21237,2083,1.6657,717282,978632.4,1701794,2349857,570429,765444.56,40611.18,4321.0557,6866.2573
21269,2084,1.6681,1232539,1704079.1,1546610,2095280.9,659929,1010129.44,78593.67,3007.4338,16675.766
21272,2085,1.6682999,716357,994175.06,1080658,1477276.6,687158,1014895.8,43263.793,2439.1763,17433.791
21274,2086,1.6689,801461,1641194.8,2001811,3988785.8,734802,1746966.8,49560,8920.864,12574.588
21277,2087,1.6690999,759160,1266656.1,974260,1619859.8,860933,1625050.8,57897.832,5447.281,11877.171
21304,2088,1.6715,938866,1444998,1491903,2165010.8,1088720,1745435.3,18037.805,7099.482,11006.62
21318,2089,1.6726999,1009267,1370907.9,1630132,2173641,645850,928519.25,29497.605,3849.9336,32439.373
21328,2090,1.6735,965570,1383991.9,1706854,2366573,576957,918457.3,31649.361,4422.339,25312.047
21364,2091,1.6762999,818874,1295498.6,1176973,1706031.4,916642,1558502.8,31617.871,3938.261,35801.973
21379,2092,1.6771,622264,843320.1,1402431,1892545.1,506417,728779.9,19983.389,3047.655,10110.81
21386,2093,1.6776999,924972,1346057,1799234,2688257.8,891916,1418350,113724.914,2696.5503,9161.652
21395,2094,1.6788,583286,761437.5,1225754,1743816.9,673585,933486,46787.75,2120.7927,6413.1846
21422,2095,1.6804999,980841,1318011.8,1593315,2136719.3,742918,958679.75,37523.938,2871.5698,33224.54
21424,2096,1.6805999,745815,1085336.5,1710154,2320541.3,573554,917059.25,23194.31,4067.2632,10629.975
21461,2097,1.6838,780512,1079413,1217694,1768440.6,655530,956383.5,52343.09,4229.479,8797.524
21465,2098,1.6839,675605,1636475,1291393,3247483.8,706113,1860704.4,47052.03,6124.4893,7519.9365
21470,2099,1.6841999,737840,1182383.8,882749,1558369.1,798752,1408421.9,23863.955,5181.384,16476.186
21481,2100,1.6847999,1193637,2267127,1550183,4051189.8,926521,1884060.9,45053.77,7870.929,12052.026
21489,2101,1.6853,659755,935904.25,1455260,1926822,801845,1203049.8,20584.69,3966.0715,6618.5083
21527,2102,1.6881,735130,975467.94,1358961,1857787.5,493630,697711.5,80596.14,1219.8585,18528.438
21569,2103,1.6915,656278,870209.75,1126219,1619478.1,580640,803871.75,18795.365,2868.1123,6660.7876
21577,2104,1.6922,764044,1994299.9,1778985,3873812.8,609096,1525500,39824,7676.27,26690.578
21580,2105,1.6925,682813,873216.25,1241551,1624599.8,323545,450426.53,51762.08,645.62683,6905.152
21584,2106,1.693,955373,1268122.6,1317361,1846865.5,855037,1209771.3,36681.16,3344.7842,29090.264
21596,2107,1.6945,744030,1581252.8,2176545,4194304,906205,1799327.5,76622.03,21267.807,15171.462
21602,2108,1.6948999,997868,1964356.5,1142970,2946499,1122531,1902026.1,30644.648,5633.1694,11881.121
21603,2109,1.6948999,587663,854698.75,1427328,1871511.6,722766,1132239.3,13863.259,2684.3953,5872.543
21605,2110,1.6949999,783718,1133388.3,1224955,1597105,955279,1507080.1,18379.262,2092.4976,12679.206
21618,2111,1.6961,707297,891036.2,1398193,1860141.5,406121,557524.56,21345.791,2475.368,10159.463
21623,2112,1.6963999,700807,1045977.75,2114129,2867675.3,703267,1105309.3,29986.535,4669.7295,9767.272
21630,2113,1.6968,512860,681700.56,1308778,1715992.4,503332,687200.9,49281.496,2018.3711,12650.746
21642,2114,1.6976,553403,745345.44,1410349,1800742.3,478716,638162.8,13132.627,1715.854,5909.2476
21646,2115,1.6978999,867388,1120618.5,1139432,1595008.3,803248,1054364.9,62950.43,1329.0454,13360.584
21647,2116,1.6978999,1080559,1438478.3,1106045,1553985.6,582036,859194.44,24530.85,2337.2227,30433.258
21650,2117,1.698,435290,546502.06,1374095,1748792.3,486336,620650.3,22663.13,1091.541,5223.432
21655,2118,1.6990999,870528,1186129.4,2217516,3278638.8,734788,1088035.5,34146.64,4085.7046,11002.683
21676,2119,1.7005999,606771,851806.9,1054867,1386892.3,682952,1012759.7,28165.652,3047.6055,8593.992
21682,2120,1.7012,752173,1060621.6,1082135,1542819.3,812692,1237980.6,34261.918,3121.112,43426.785
21692,2121,1.7018,993130,1266073.4,1904076,2519656,704031,943486.4,83517.375,2650.992,22451.959
21697,2122,1.7024,1050665,3214290.8,1902287,4194304,1054852,3044980.3,296929.75,7270.475,19611.246
21698,2123,1.7024,804641,1715577.3,1381602,3419384.5,658657,1497275.4,36627.734,6374.423,13254.311
21700,2124,1.7026,707274,810026.4,1189803,1360947.4,742514,860776.3,146860.05,15060.654,16674.389
21709,2125,1.7032,755303,1099462,1647107,2282007.8,635329,957791.3,41549.773,4305.3184,14235.698
21716,2126,1.7035999,1178598,1668803.3,1777546,2740607,748750,1163647.5,58530.8,5792.3857,24017.145
21731,2127,1.7047,1222774,2618585.8,1634164,3464904.8,801040,2161641,54909.566,10744.652,21758.582
21738,2128,1.7055,770817,1084637.4,1262007,1752745,456138,696120.9,20154.277,2763.6348,8793.066
21749,2129,1.7062,1032404,1414650.1,2161899,2734696,1024858,1403374.6,20676.047,5282.967,15748.951
21755,2130,1.7069999,955317,2339885.5,1697945,4194304,996897,2288554.3,73983.086,7587.762,33162.48
21773,2131,1.7083,701015,979606.6,1536771,2241365.3,560847,866046.1,96727.98,2497.1694,25886.775
21774,2132,1.7083,505933,766858.1,1234468,1737570.5,258287,443290.38,15085.669,1977.5095,9956.486
21776,2133,1.7083,571556,1162532.9,1300808,3063084.3,582229,1158811.1,15908.731,5326.1357,12396.076
21789,2134,1.7092999,898389,1265392.1,2062954,2917065.3,585838,859925.75,18825.516,4227.96,10961.004
21793,2135,1.7098999,639909,924356.6,1293834,1767190.5,501821,708748.1,70304.83,2967.8535,7805.5547
21814,2136,1.7112,1006003,1488234.1,1591411,2228068.8,761978,1182038.6,27313.709,4150.638,21443.896
21817,2137,1.7117,649400,914580.9,1225688,1775302.6,775802,1110011.4,25246.254,3895.544,8522.816
21822,2138,1.712,1001838,1305125.4,1386618,1797473.9,663286,894817.25,30948.223,2017.4741,21464.281
21832,2139,1.7126,775499,940014.2,1069066,1345466.1,1036079,1260184.8,14952.892,1382.2936,12234.585
21843,2140,1.7134999,380499,516222.16,1389971,1684562,310560,408273.66,18885.832,1044.2736,4981.405
21863,2141,1.7148999,827851,1134816.5,925364,1419169.9,483837,709431.75,21802.563,5271.5225,11409.916
21873,2142,1.7155,520537,668648,1593838,1896290,409081,486572.4,80328.12,-574.6614,10870.618
21875,2143,1.7156,682172,842169.4,1092871,1339975.8,367872,453046.66,35370.688,1454.3866,7213.582
21880,2144,1.7162,1078220,1559056,1126992,1548815.1,657686,1009391.1,19888.494,5444.959,47020.92
21889,2145,1.7167,893248,1239322.8,1987366,2725562.5,728742,1075957.9,36444.45,5392.296,13137.52
21896,2146,1.7171999,756960,1175762,2260074,3069267.5,675133,1118098.4,42146.01,4755.698,9806.1
21900,2147,1.7172999,894262,1952947.5,1856375,4194304,790473,1746644.1,53721.535,10352.939,27491.135
21928,2148,1.7198,993324,2502173.5,2165165,3773234.8,613908,1569060.4,54259.97,8403.072,10864.358
21934,2149,1.7203,1252210,1689103.4,1836986,2696594.8,814168,1198218.1,43225.105,5264.496,29919.336
21954,2150,1.722,633506,938968.2,1030697,1454014.3,582646,917367.94,30949.61,2611.1086,10249.54
21955,2151,1.7220999,782720,1029045.94,897206,1185542,885689,1247965.8,33593.88,2442.3333,27052.213
21972,2152,1.7235999,890562,1186127.8,1410505,2010982.6,519262,752919,19294.727,3476.102,19830.494
21982,2153,1.7248,736233,901948.56,1377233,1813581.8,410791,553869.94,12170.818,2054.749,7081.4897
21989,2154,1.7254,890755,1252197.6,1462697,2080572.8,594816,836615.3,34759.387,2825.038,28944.547
22009,2155,1.7271999,652639,905494.06,1811205,2650206,405979,623197,20209.715,4173.8965,9646.049
22032,2156,1.7286999,877566,1998844.6,1939910,4194304,629982,1406156.5,235155.1,2166.7695,26638.23
22036,2157,1.7289,995082,1342719.3,1973394,2748495.5,729387,1095971.1,32942.87,4831.205,15705.493
22044,2158,1.7293999,549033,780541.06,1006290,1226770.9,626685,943952.8,20592.998,2519.3762,10804.696
22049,2159,1.7298,773080,1004642.8,1433056,1849005.1,700094,953264.6,36138.3,3373.1821,13104.516
22057,2160,1.7303,952834,1326735.8,1923513,2751976.5,741504,1164045.9,45813.035,4723.8203,8940.921
22073,2161,1.7318,1062046,1361736.6,1223088,1598546.5,1046519,1462439.9,18584.582,7025.536,10799.004
22110,2162,1.7344999,1075819,1526893.4,1574021,2104676.8,546954,846271.56,49375.164,5676.8623,16315.706
22116,2163,1.7349,710001,1004262.8,1524845,2435052,471722,737296.25,14829.692,9241.391,19247.904
22156,2164,1.7375,678456,983639.1,1639921,2324235,700902,1081340.1,15355.468,4481.3965,10697.406
22176,2165,1.739,933142,1273349.4,1263495,1679008.5,721507,986230.7,13350.9,12623.355,9671.157
22186,2166,1.7397,1158824,1593539.3,1916687,2698997.8,1120938,1660586.8,97992.38,4224.722,15379.014
22193,2167,1.74,561708,1431437.3,1533088,3679940.5,575428,1306239.5,65051.45,6442.7993,9100.615
22202,2168,1.7408999,813790,1357536.9,1156855,1799645,631808,1200095.8,33410.742,7038.9946,13891.805
22207,2169,1.7412,1045269,1616575.4,1541927,2274743.8,813075,1384292.4,34279.46,5835.567,13883.5205
22209,2170,1.7414,1028165,1494332.6,1926068,3040767,768400,1273293,98699.43,4950.341,16525.318
22210,2171,1.7414999,698506,952036.8,1286760,1748422.8,409095,577901.94,35485.02,3422.487,6685.9067
22215,2172,1.7418,1298203,1902652.6,2061535,2740630.3,1031319,1647274.5,82413.3,5737.1895,24505.934
22217,2173,1.7419,419142,527985.25,978420,1215452,261411,315418.16,17547.23,928.2195,8256.422
22241,2174,1.7439,699968,911675.5,1099305,1369819.4,415896,552621.44,14823.653,2011.7024,9764.491
22254,2175,1.7448,883254,1790587.5,1530344,3258197.3,822277,1676152.8,36474.02,7068.3135,33195.645
22257,2176,1.7449,499363,631155.94,1355252,1611401.8,385500,459503.34,25886.988,627.76624,6868.668
22263,2177,1.7452999,986906,1341593.9,1875169,2845498.8,672907,984471.2,260881.56,635.73804,19946.367
22278,2178,1.7465,1219100,1749725.5,1534434,2414542,950518,1488208.6,53803.78,5020.953,22868.94
22285,2179,1.7471,708755,1009614,1457984,1931632,761787,1161500.9,52252.19,3558.2827,9846.608
22287,2180,1.7472,788607,1027808.3,1354340,1822932.4,691110,874531.44,57762.04,352.8938,28793.832
22304,2181,1.7483,801351,1218307,918484,1347338.6,770298,1251006.6,47583.05,2793.9673,9821.428
22316,2182,1.7492,743365,1921266.9,988617,2514629.8,837353,1786011,61627.496,7949.5254,11982.559
22323,2183,1.7497,1250525,3466868.3,1428171,3802388,1434725,4009466.3,102527.46,13081.389,19552.994
22336,2184,1.7505,449865,568523.56,1055548,1284043.9,275975,339076.97,18310.707,518.5381,6137.3105
22337,2185,1.7508,880857,1116523.1,1742022,2186788.3,881800,1117598.4,15011.674,4011.3765,10623.879
22340,2186,1.7509999,1203327,2415921.3,1881396,3959982.5,1235038,2416340.5,102082.55,7074.5254,18339.178
22366,2187,1.7528,885328,1114668.8,1559041,2013541.6,610997,790246.5,69112.85,2975.519,9295.2295
22385,2188,1.7547,1089167,1339660,1460636,2047519,1018839,1349684.6,82607.37,475.59143,17448.287
22388,2189,1.7548,970404,1292608.8,1948778,2758601.5,742089,1109700.4,51604.918,3138.1062,12435.517
22400,2190,1.7558999,716005,1016991.9,1505981,1902966.9,758285,1099143.3,17518.541,2328.8928,11664.359
22406,2191,1.7565,458162,1124316.6,1240988,2546824.8,571574,1288308.5,63627.586,5950.4756,6121.4
22430,2192,1.7583,610217,786875.5,1367975,1797490,648955,895760.4,24926.041,2813.2607,10083.416
22435,2193,1.7585,1053432,1482223.4,1097741,1515887.9,598812,922398.25,20533.055,2258.5137,19272.725
22446,2194,1.7594,1075994,1482232.8,1615262,2257589.3,812371,1202106.8,54885.387,4197.379,11009.678
22448,2195,1.7597,639266,1308099.8,1638787,3437018.3,588518,1193684.1,60061.707,3840.9302,14335.043
22453,2196,1.7599,551038,855111.8,1510166,2261416,481847,877266.25,52133.387,2476.5615,10008.137
22474,2197,1.7612,919444,1318855.8,1895935,2675181,599156,977413.1,53058.566,4102.633,21917.371
22495,2198,1.7624999,755046,1032709.6,1347035,1769929.5,452544,653821.9,14953.718,2491.3232,17198.188
22502,2199,1.7629,1037343,2222467.8,1563935,4078714.3,1077290,2201117,80530.266,10785.014,10766.442
22504,2200,1.7630999,878015,1962398.1,1396871,3469836.3,715618,1795998.4,32102.373,7374.4087,25258.748
22505,2201,1.7633,658395,922000.2,1530856,2094822.8,613546,862538.44,80222,864.46423,7662.027
22507,2202,1.7635,636401,1481125.3,1277110,3110439.5,727425,1836150.1,58924.36,6561.0063,23603.578
22526,2203,1.7649,693410,903862.25,885229,1065632.6,388635,521147.88,20197.332,3678.1746,10087.437
22528,2204,1.7651,651678,881294.56,1441465,1906468.3,515075,735296.06,17686.79,2080.186,6349.086
22533,2205,1.7653999,846498,1264094.6,1322335,1849052.9,426580,660913.06,70867.35,3715.9092,16274.428
22535,2206,1.7655,979834,1290492.1,1518572,1986824.1,674121,950468.7,46739.156,13838.609,9591.761
22539,2207,1.7657,1301995,2859767.8,1456861,3752060.5,1041497,2841271.3,47269.402,5638.243,13479.974
22562,2208,1.7669,909433,2015554.1,1530151,3913198.8,622515,1587774,68193.46,5316.488,13947.661
22570,2209,1.7678,983919,1338157.9,1954768,2547230.3,649321,868611.7,16094.257,4685.669,16255.96
22590,2210,1.7696999,716794,1991785.5,1615413,4194304,740510,1999431.6,64561.47,7800.9,6919.079
22592,2211,1.7696999,1055982,1398301,1562363,2280902.5,792974,1146965.4,35776.668,5479.2783,17537.998
22603,2212,1.7707,460322,684418.25,1160068,1605607.1,410000,703348.56,18905.238,1707.3585,5653.8696
22606,2213,1.7708,541258,889421.75,1056597,1475538.8,612898,1073496.5,17298.42,4418.7866,11296.633
22620,2214,1.772,589751,937298.4,1196643,1771014.5,556565,978141.2,51360.16,3303.292,11235.398
22623,2215,1.7722,490405,627153.56,870803,1100930.1,671236,911342.25,31604.754,1782.4036,12857.672
22630,2216,1.7728,545565,787669.75,1159426,1612803,553270,819305.6,24202.592,6264.5566,7100.503
22641,2217,1.7736,899557,1366364.1,1795756,2949984,732415,1252982.3,303408.06,-1422.6062,21230.227
22663,2218,1.7753999,519871,717357.2,1163031,1515588.8,611528,899102.3,13866.374,1968.6792,27160.879
22665,2219,1.7754999,753884,1050124.1,987117,1414680.8,851356,1273841.1,63779.902,4197.772,7143.393
22677,2220,1.7765,1092824,2791274.8,1766466,3764577,724401,1842053.4,109872.1,11037.949,10578.85
22689,2221,1.7773,433532,528777,1030770,1263542.9,452981,574741.9,22570.637,1181.9872,5721.8247
22697,2222,1.7779,872910,1152443.4,1526260,2130712,579222,859694.3,107896.76,1884.991,9997.842
22708,2223,1.7786,1104837,1622640.4,1629012,2339823,655188,985338.8,39124.62,5297.784,41998.31
22714,2224,1.7791,1018810,2108968.3,1528926,3881747.3,1385324,2223472,49288.97,6132.8164,10634.773
22721,2225,1.7796999,602005,850166,1814341,2570693.3,546433,807327.6,51216.473,2138.0088,7153.09
22727,2226,1.7801,727261,995635.3,1593236,2229190.5,509443,784398.1,37530.926,2658.272,10432.053
22729,2227,1.7802,636247,915627.7,1462396,2068242.4,412133,642509.25,65865.055,2130.7334,10641.002
22731,2228,1.7802999,471358,572529.2,1327702,1705410.6,287029,349831.8,84529.39,-394.79834,13253.517
22741,2229,1.7809999,1026925,2744872.8,1553725,4194304,837117,2103763.8,261932.63,7232.725,21261.133
22743,2230,1.7813,532353,766053.2,1265975,1672523.8,689942,1081392.3,69331.42,1932.7296,14812.456
22744,2231,1.7814,752380,1066285.5,1573739,2149042,583931,851479.8,41016.91,2899.293,12142.878
22772,2232,1.7837,670851,1512714.6,1466031,3193744.5,628952,1277134.8,21090.709,6303.293,13625.972
22777,2233,1.7839999,848630,1271390.6,2146309,3086186.5,658492,1058062.9,29585.172,5130.6914,11912.686
22787,2234,1.7846999,1119291,1486791.1,1404198,1959450.1,796994,1057064.9,39801.52,2762.4177,13036.835
22802,2235,1.7858,701844,883542.25,1497161,1997634.4,536220,729674.94,32479.852,2157.8438,7133.7095
22823,2236,1.7874,884414,1258198.3,1285625,1860697,887124,1312465.4,12949.81,5067.745,10616.954
22837,2237,1.7885,611273,787882.2,1121151,1409258,338606,459913.47,25923.838,1295.8555,28379.072
