Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
42401,13002,3.2094998,923092,1362045.4,1241912,1635354.9,1201306,1799708.6,20577.637,3478.5342,61924.54
42406,13003,3.2099998,616418,856078.1,1167352,1533101,702483,981698.4,67065,2835.4277,8592.921
42415,13004,3.2108998,598804,751753,1291055,1604320.9,738309,946207.4,15189.381,2268.516,9235.291
42416,13005,3.2108998,606477,879441.94,1429377,1984991,679630,1011672.7,24045.58,3194.4275,32550.813
42418,13006,3.2110999,905031,1312638.6,1227310,1708200.9,496279,772278.75,33354.332,4399.455,9641.129
42432,13007,3.2117999,1319957,1916541.3,1739282,2566208,1081771,1807822.3,79849.375,4866.707,27912.76
42433,13008,3.2119,615357,870981.8,997959,1423410.4,753504,1166083.6,20906.049,4681.0435,18873.488
42434,13009,3.212,735592,1016605.7,1357886,2203205,701195,985390.3,33350.457,5756.818,24002.453
42435,13010,3.212,1021282,3010399,1624397,4194304,966032,2822901.5,114712.46,10088.7,18588.795
42437,13011,3.2121,624527,831234.4,1325393,1691081.1,573842,780494.25,27803.88,2303.8206,12032.8
42438,13012,3.2122,551918,713222.4,1539661,1992458.4,287628,379515.1,117107.63,154.96118,21803.248
42442,13013,3.2124,1184467,1696170.1,2008747,2872501,1059020,1497862.5,51702.5,3620.9106,28522.938
42452,13014,3.2131999,1050424,2625740,1699937,3268617,844649,2341525.5,71738.19,10211.77,47203.645
42457,13015,3.2134,747520,1499816,1493834,3473243.3,528235,1053610.3,59029.816,3641.683,7001.9697
42458,13016,3.2134,599091,811458.44,1230575,1516614.4,656836,868626.8,10675.373,1882.8196,9188.578
42462,13017,3.2138,854080,2076039.3,1807150,4194304,542794,1542335.9,163047.47,6031.3467,12457.015
42466,13018,3.2138999,768561,1030544.3,1596053,2192302.8,808933,1093243.6,45339.605,5070.7695,49676.86
42467,13019,3.2138999,1201263,1857545.6,1609572,2438219,971978,1665607,20260.318,5377.6904,20605.277
42475,13020,3.215,1133678,1754554.3,1211516,1904976.9,860390,1532924.1,112624.78,4407.59,16564.4
42490,13021,3.2157998,1010485,3114603,2032409,4194304,1119240,3336518.3,214521.53,12071.984,25627.81
42500,13022,3.2166,1261433,1670902.3,1728388,2456687,1086572,1526822.1,38671.867,5538.4463,22521.129
42505,13023,3.2171998,730527,976306.44,964293,1292847.1,885805,1227043.3,41816.406,2573.4924,20578.568
42509,13024,3.2173998,1119941,2263122.8,1559777,3008945,814473,2015969.1,43484.477,10145.863,50644.27
42510,13025,3.2175,643664,848623.2,1237880,1618601.4,347440,475577.66,25882.736,1885.7043,36151.95
42520,13026,3.2185,1247732,1914463.5,1939446,2812773.5,660204,1137746,25147.525,6684.319,23619.074
42522,13027,3.2186,1077260,1882686.4,1714820,3618203.3,735168,1336257.5,229832.19,6311.5034,45600.895
42527,13028,3.2189999,574923,727879.44,1532304,1974128.6,482803,636317.9,27865.701,1864.152,16833.121
42536,13029,3.2196,1023136,1397138.9,1383294,1897102.6,654624,919397.44,15808.519,4659.995,17075.693
42537,13030,3.2196999,658681,903387.5,1455263,1983186.3,653788,894696,34327.965,2057.3425,10771.21
42542,13031,3.2201,817221,1191978.1,2055244,2939628.5,611090,981519.8,22782.016,7763.645,8340.338
42543,13032,3.2201998,947490,1267494.8,1752179,2285654,486771,690370.2,24725.545,4804.702,12737.703
42545,13033,3.2203,919651,1442883.1,1686239,2656168,418434,708778.5,69668.72,3085.7249,18880.021
42549,13034,3.2207,1103448,3268286,1347047,4194304,788783,2468609.3,80676.9,13008.1,11302.562
42550,13035,3.2208,561841,719614.25,1445945,1744373.4,427779,527361.4,30365.324,1642.7493,28696.71
42555,13036,3.2214,459840,644479.75,1348084,1665286.3,436137,616445.6,12945.887,2234.2246,4846.56
42556,13037,3.2214,1282398,1585967.5,1421644,1801830.5,1534887,1923660.9,51588.895,2493.8354,23273.691
42557,13038,3.2215,772385,1088107.9,1640447,2161040.5,817648,1149422.3,23372.682,4593.362,17777.686
42560,13039,3.2219,628043,755254.25,1313856,1638526.9,646179,811774.8,12637.651,1215.0095,16532.541
42561,13040,3.222,651175,819621.75,1140558,1559035.9,461814,624851.44,11731.85,3005.3247,8698.323
42562,13041,3.2221,779046,1093402,1823694,2355201.5,531881,773647.6,36150.4,4728.943,9730.129
42566,13042,3.2224,991015,1498519,1999185,2494348.5,666435,1038673.3,42128.617,5509.4517,18732.92
42582,13043,3.2235,623724,825334.06,1337187,1759293.9,549563,752752.9,73214.11,2296.9436,8196.304
42585,13044,3.2236998,999171,2198261.5,1529369,3939297.8,753291,1745408.9,36676.773,9396.357,51877.973
42586,13045,3.2236998,581285,784977.94,1372665,1796466.4,599336,813486.8,19128.855,8911.656,8123.6284
42587,13046,3.2236998,1321873,3511958.5,1884318,4194304,937455,2890179.8,93304.19,15644.727,35965.168
42591,13047,3.2238998,783586,1100377.1,2043548,2673444.5,763431,1076593.3,23433.586,5566.746,7417.7466
42598,13048,3.2245,978473,1341722.3,1503441,2024194.4,629115,881358.94,19727.555,4074.6782,13600.439
42599,13049,3.2245,549396,708374.1,1385932,1862855.3,579742,749247.56,120761.06,-637.49243,11837.745
42600,13050,3.2245,605538,755959.94,1294128,1680983.3,631687,788673.1,56778.027,1726.3832,7372.22
42606,13051,3.2249,817303,1136005.5,1769999,2306620,917152,1308697.3,32591.996,3951.3618,10615.209
42607,13052,3.225,998690,1342711.8,1511968,2141983.8,838510,1128697.4,51810.3,2739.8237,15087.336
42609,13053,3.2252,1225599,2809016.8,1740847,4194304,1060097,2371377.3,52094.625,11173.115,21846.016
42610,13054,3.2252998,842000,1094354.1,1104605,1548148.9,896435,1215638.6,44374.23,2149.8232,46341.758
42611,13055,3.2252998,471354,646299.2,817748,1168386.8,598501,855774.44,21066.219,2137.504,41439.89
42613,13056,3.2254,696386,865661.2,1551359,1970903.8,430509,554918.44,14776.507,3081.2437,6778.4185
42617,13057,3.2258,493312,626911.3,1093859,1349883.3,590494,724324.06,44457.74,452.66895,54004.598
42618,13058,3.2258,629426,878903.56,1263578,1628177.3,334289,473676.44,18626.412,3398.7432,30194.766
42619,13059,3.2258,341029,402174,913773,1083555.1,510108,583591.9,20922.592,521.3075,4769.446
42624,13060,3.2259998,548560,729049.44,1421650,1940895.9,631790,789222.8,23137.324,2274.4026,6709.262
42630,13061,3.2264,626237,799384.44,1444362,1966589.5,656933,921126.06,30042.63,2494.638,14491.781
42631,13062,3.2265,1077495,1497260.1,1392578,2140522.8,526840,794651.1,77646.29,2698.9773,28298.598
42636,13063,3.2268999,762489,1073714,1796678,2360057,793353,1105558.3,37800.996,3583.0078,8469.863
42637,13064,3.2268999,857981,1144179.8,1421256,2085515.3,590132,868653.2,12060.632,5427.715,12154.461
42641,13065,3.227,676828,1841697.3,1877992,4194304,609000,1561523.5,47541.395,10569.18,23758.533
42642,13066,3.2271,652694,1566693.4,1475554,3519728.8,579843,1355481.6,33517.965,5143.8076,16015.893
42644,13067,3.2273,898356,1142098.3,1344150,1801036.5,547549,721215.6,29250.709,3688.8115,30457.332
42649,13068,3.228,1007405,2423980.8,1966660,4144741.8,720139,1679770.8,45892.547,9533.144,15519.6045
42651,13069,3.228,1093215,1540431.4,1348328,1906214.9,839991,1165303.8,19668.209,6693.813,19088.611
42652,13070,3.2280998,301438,379299.97,1182357,1414955.3,360803,451934.75,26158.363,654.1538,5409.139
42653,13071,3.2282,819626,1830489.1,1835873,4194304,671313,1474034,121498.29,16681.967,18275.416
42657,13072,3.2286,831340,2453485.8,1370121,4194304,872167,2376316,64525.38,10616.703,65438.004
42666,13073,3.2294998,969169,1360921,1224134,1850211.8,747627,1196110.9,32370.332,4401.641,67747.22
42674,13074,3.2299,1027134,1564263.5,1566624,2312650.3,827596,1390147.5,67295.57,4770.7744,32767.58
42681,13075,3.2303,837940,1126529.3,1056907,1388265.5,468972,666526.3,29123.465,2751.8608,20229.828
42685,13076,3.2305999,515747,656985.06,911662,1151235.6,589262,762485.5,37739.855,1573.4952,13286
42686,13077,3.2305999,692154,972529.25,1472503,1953328.5,716270,1037386.44,25780.006,2832.1184,14470.634
42690,13078,3.2308,659430,879317.7,1187380,1454167.3,670015,920849.4,33000.703,2127.9634,20424.303
42695,13079,3.2310998,823497,1168622,1824157,2483565,589001,915467.25,29441.982,4690.496,20447.4
42696,13080,3.2310998,697196,938075.75,1313375,1694288.6,739783,1042381.06,34689.78,1910.295,7570.8857
42700,13081,3.2314,913893,1329415.8,1861530,2569225.5,635351,996805.25,27527.125,5480.695,27289.996
42702,13082,3.2315,959098,1295212.3,1139875,1657580.8,627530,818619.06,13863.895,3162.4014,13714.644
42703,13083,3.2317998,973873,1445062.5,1494516,2012534,511519,808341.25,25944.44,3248.7446,45337.2
42706,13084,3.2321,521146,677415.06,817884,1025514.25,273082,360849.2,12313.443,1751.9917,10854.348
42707,13085,3.2322998,832362,1234424.3,1143295,1871566.1,932377,1308836.9,68169.266,7133.5605,53347.418
42718,13086,3.2329998,993281,3186860.8,1545985,4194304,655737,2492432.5,154064.98,19059.652,38701.87
42719,13087,3.2329998,935334,1312357.6,1059913,1562479.8,593017,843808.6,18919.84,2988.519,11600.877
42720,13088,3.2331998,679309,862191.2,1071593,1559127.6,464432,639563.7,21538,2015.5922,31400.475
42724,13089,3.2333,677941,915559.1,1316387,1750798,364692,527450.4,13960.668,2239.2808,7101.1904
42726,13090,3.2333999,943990,1395869.8,2067461,2776117.5,680830,1000006.9,19129.035,4574.458,31193.898
42727,13091,3.2336,757716,988228.44,1641884,2267058.8,591774,850433.5,22548.97,2910.0303,16147.658
42729,13092,3.2337,1328550,3134302.5,1874616,4194304,1368309,2974555.8,99957.555,11218.707,35384.043
42735,13093,3.2340999,645202,846684.75,1155058,1542399.1,324976,457033.16,11997.49,2163.313,16966.238
42736,13094,3.2340999,624286,810848.1,1793031,2301989.5,445948,594981.3,15402.065,3464.2656,21285.412
42738,13095,3.2342,568711,691030.75,1560441,2063908.9,480762,631213,61410.293,472.27026,43907.06
42739,13096,3.2343,1149491,1540198.5,1826794,2387355.3,1149231,1545570.9,58894.414,2711.0852,17350.02
42741,13097,3.2345998,719863,885500.1,1356779,1752755.3,431687,555943,36684.22,1931.4446,7009.725
42742,13098,3.2347,1006655,1315773.5,1482679,2030995.9,736247,1061104.1,52923.285,3077.0479,14068.764
42753,13099,3.2354,545923,714361.8,1226960,1642552.8,582638,759625.06,27070.424,945.9607,21728.807
42755,13100,3.2354,942240,1309476,1247279,1698422.3,882661,1340586,35180.508,5205.518,11284.39
42758,13101,3.2356,610268,783576.4,1111254,1475157.1,316489,421480.75,32700.611,1840.8833,7894.647
42762,13102,3.2357,1058347,1477137.8,1250069,1837720.1,749392,1100796.6,25374.814,4673.6494,42949.79
42763,13103,3.2358,755978,1082775.1,2128900,2862065,431420,634710,58534.605,3851.958,10478.0625
42765,13104,3.2359998,566437,755893.25,1526576,1999251.3,637534,920878.3,14557.502,2248.0833,10133.451
42771,13105,3.2365,752132,1080885,1584019,2210151.5,932448,1394790.1,26958.979,5464.8467,9731.92
42772,13106,3.2366,733652,945430.44,1411422,1862196.5,869105,1144801.3,109919.87,776.6074,68874.43
42773,13107,3.2366,664367,876278.3,909426,1115059.5,709668,958943.4,82180.75,1763.0659,94447.73
42774,13108,3.2366998,994717,1368040.3,1978564,2913590.5,707533,1043533.44,27082.42,4624.5684,37885.35
42778,13109,3.237,866111,1119431.5,2100621,2874436.3,810491,1136856.4,96704.766,3688.8071,20095.412
42779,13110,3.2371,581333,737201.06,1090194,1353239.6,696998,915021.56,46399.01,889.0646,13538.164
42782,13111,3.2375,517122,662256.94,1609646,2047778.6,299676,395830.16,50608.965,2483.174,5922.1294
42785,13112,3.2377,652696,2073327,1218975,4194304,735694,2553361,88683.55,8772.521,25925.734
42786,13113,3.2377,458041,538859.44,850900,1098190.4,507983,611422.7,11772.589,682.7689,14386.951
42796,13114,3.2386,733918,1078232.9,1348216,1967035,855437,1342923.5,29458.564,5406.242,18445.898
42801,13115,3.2391999,704121,873511.4,1217517,1541793.1,564170,648616.75,39274.05,1751.0171,8252.077
42802,13116,3.2391999,1069975,1427093.5,1840539,2501031.5,1044323,1450328.5,67729.33,5976.284,65288.598
42803,13117,3.2393,803076,1138185,1608826,2322468,945140,1448579.3,22036.205,5206.663,19098.45
42805,13118,3.2394998,1070279,1566596.1,1919720,2639627.8,741588,1142064.9,44281.56,4280.6724,50825.598
42808,13119,3.2396,1200592,3123022.8,2028903,4194304,1053169,2784046.5,134568.7,9568.533,21625.848
42814,13120,3.24,1089278,1883922.4,1465150,3634225.8,845111,1533087.1,43028.887,5354.3125,13177.124
42815,13121,3.24,763467,1157759,2007875,2905719.3,532132,910441.7,19833.363,5123.2197,29711.982
42816,13122,3.2401,489064,642611.3,879261,1074056,575784,800570.8,50435.28,1681.1858,13124.137
42819,13123,3.2403,1209766,1739637.3,1702550,2556855.8,1025857,1526773.1,20840.607,6183.629,22915.354
42823,13124,3.2405999,618253,800203.9,1645070,2179923,495066,687080.06,74071.51,3682.6748,19668.607
42825,13125,3.2408,1000192,1407032,1544894,2123054.3,1151482,1684867.3,43929.855,4073.1174,12501.117
42827,13126,3.2408,518855,689970.9,1352843,1795845.9,464019,688197.1,20189.97,2148.3882,9058.716
42829,13127,3.2408998,751632,1699938,1680237,4004442.5,630237,1520694.6,70328.55,7235.8774,20349.898
42830,13128,3.241,590918,804438.3,1014914,1354247.6,636198,937097.8,55248.285,1242.8757,5639.3853
42836,13129,3.2412999,1060288,1539985,1375237,1906458.5,559850,869925.8,41480.06,4588.424,10079.064
42840,13130,3.2415,949171,1970588.1,1617248,4194304,500747,1348200.8,63773.46,9433.572,19955.035
42841,13131,3.2416,694951,843646.94,1390842,1778201,588379,754800.5,24084.36,1603.4688,9999.459
42844,13132,3.2417,777455,1051560,1028419,1294333.1,410447,580236.4,43882.133,2959.6885,14143.098
42845,13133,3.2417,377347,506663.9,1017786,1320190.3,460518,655517.3,22351.658,552.49194,28763.842
42848,13134,3.2419999,438604,578909.75,1608896,1968823.3,485083,652417.44,12971.786,2138.3748,7620.7334
42854,13135,3.2423,1101675,1429823,1769702,2547132.5,829052,1171809.8,17317.408,5573.9404,18535.3
42855,13136,3.2423,738361,1045575.44,1986288,2904274.8,497959,805710,47021.652,3862.7148,7697.1284
42858,13137,3.2426,1299575,3058986.3,1316638,3389250.8,1282571,2708287.3,46371.684,11116.879,18003.363
42860,13138,3.2426999,1114483,3104886.3,1729689,4194304,910416,2598571.8,82971.88,14604.939,12163.525
42863,13139,3.2426999,1287791,1636331.9,1830670,2536752.3,1094014,1460714.3,40498.133,3823.812,31237.242
42864,13140,3.2428,498815,634138.56,1366193,1823069.1,618604,810621.44,18820.861,2512.7449,15144.155
42865,13141,3.2428,919848,1243633.5,1264654,1754247,519636,742985.56,23742.25,3450.052,33978.805
42866,13142,3.2428,431362,564870.8,1276214,1651162.8,454613,599681.56,38273.805,1863.4485,11856.103
42869,13143,3.2429,945545,1229403.3,1412661,1953483.3,771912,1062971.8,19835.484,2471.5398,11095.844
42873,13144,3.2433,781645,1060609.6,1816394,2475575.3,522341,761135.1,24200.922,2794.2488,8445.955
42876,13145,3.2435,736447,1047366.94,2161722,2801635,541511,776783.94,27409.988,2770.245,12785.56
42878,13146,3.2436,894019,2348296.5,1282685,3267882.8,961716,2223673.5,66711.12,9745.948,49369.12
42880,13147,3.2437,690046,913792.94,1188800,1550522.8,324813,454893.94,21321.986,3652.168,8987.693
42884,13148,3.2440999,739159,900720.6,1841945,2406153.3,607194,752317.7,75620.96,2234.4194,10068.241
42886,13149,3.2445,418925,505919,1425123,1674977.8,514940,593773.8,20206.178,1323.1846,12592.25
42901,13150,3.2454,953680,1295325,1081989,1446411.8,554810,787696.75,50881.945,3810.3647,25746.492
42906,13151,3.2457,1035317,3073554,1991589,4194304,930278,2802936.5,185205.78,19765.63,16769.59
42910,13152,3.2461,306152,361419.78,1117524,1372902,259641,322799.8,11293.242,1336.1586,5074.1177
42917,13153,3.2466,854301,1188032.4,1825002,2566419.3,961400,1410178.8,214604.02,351.59802,16194.41
42920,13154,3.2468,966213,2402233.8,1530117,4194304,959942,2586364.5,102402.4,10376.746,9909.459
42924,13155,3.247,557071,733376.8,1217196,1563591.8,566159,809600.44,13678.762,1997.6395,10592.625
42926,13156,3.2472,778035,1083098.3,1157092,1553428,661230,988597.56,71210.89,1344.1208,54766.83
42927,13157,3.2475998,759006,936606.3,1239122,1626281.6,424715,541814.75,28919.193,1977.7759,11022.416
42928,13158,3.2475998,979072,1403336.6,1847078,2655460.5,612368,959793.75,57856.47,6519.7935,14608.489
42932,13159,3.248,1128400,1573126.4,2134185,3146448.3,937441,1322062.9,57099.203,3920.667,20454.504
42939,13160,3.2482998,1036127,2747296.8,1891772,4194304,749701,1914789.1,59173.02,9167.6045,12675.845
42943,13161,3.2486,759166,1102196.9,1961625,2715669.5,794084,1216005.1,17373.05,4569.1006,8460.855
42945,13162,3.2487998,783715,1101182.4,1165108,1563927.4,503004,726719.2,32155.217,4413.4106,31485.912
42949,13163,3.2494,1065414,1515604.3,1759286,2397076.5,604875,980918.4,32539.635,5284.217,12041.467
42950,13164,3.2495,801176,1063312.9,1470381,1824054.8,538906,750419.25,14330.473,3171.4639,15852.605
42952,13165,3.2496,811239,2103867.8,1603892,3933481.8,656946,1593194.9,66757.15,7596.6157,10665.631
42956,13166,3.2496998,782377,1006560.4,1247170,1519948.9,540595,701320.44,31680.322,2229.09,13153.637
42957,13167,3.2496998,425996,587383.25,1160759,1433513.8,433055,622834.8,22866.39,1684.104,6188.9224
42959,13168,3.2498999,833579,1205447.6,1018982,1526503.9,1080519,1591150.5,33026.957,4713.053,15019.84
42970,13169,3.2507,599340,741802.75,817164,1055343.5,634201,844884,16093.748,1909.7837,6359.6743
42974,13170,3.2509,796454,1077963.8,1286810,1811462.3,420821,597379.56,18080.502,4017.9033,57721.01
42975,13171,3.2514,777319,1073382.4,1306781,1853683.4,432705,642218.56,29710.936,4241.527,8964.71
42976,13172,3.2514,835336,1094760.8,1854592,2465784.8,566259,815801.7,27352.568,4219.5313,28180.479
42984,13173,3.2519999,689532,920923.8,1436943,1921066.6,350296,500777.28,18942.068,3447.1528,16902.621
42986,13174,3.2522,902867,1133150.5,1306934,1897593.6,617762,813974.2,37214.96,3574.0713,62270.613
42988,13175,3.2523,563862,704562.3,1026865,1290614,576912,701146.6,18538.928,960.6111,41519.785
42989,13176,3.2523,983297,1314896.4,1603051,2137797,998207,1429640.4,35587.18,6870.6514,9678.295
42992,13177,3.2524998,1294275,1872538.3,1681742,2284234,1306105,1982500.5,38268.906,7931.6533,23873.953
42993,13178,3.2524998,540467,677718.44,1254785,1612232.4,546899,670305.3,19438.408,1996.4952,12609.25
42995,13179,3.2526999,644137,853149.7,1270336,1649691.3,438240,602224.3,21389.025,2279.3306,7614.0327
42999,13180,3.253,995280,1365424.5,1819902,2555541.5,736707,1037479.1,26834.428,3842.8513,20359.99
43001,13181,3.2531998,761077,987999.44,1469329,1887575.9,761603,984392.5,45260.438,2477.0503,10062.861
43006,13182,3.2538998,584554,761887.44,997572,1254042.6,666092,875858.25,25780.895,2153.2612,7685.9517
43007,13183,3.254,500906,696894.25,1138620,1483119.6,374363,508017.78,46766.45,2637.5864,15450.278
43009,13184,3.2540998,594058,868043.9,2087237,2745534.5,540348,794994.5,33648.914,2859.8215,19588.367
43017,13185,3.2549,514002,663067.4,1250987,1484742.9,687052,858478.6,21771.7,967.15,5486.85
43019,13186,3.2552,577495,733202.44,837682,1154112.4,722380,935255,38865.254,2113.9036,7352.026
43020,13187,3.2552,677912,883448.6,1371373,1849208.3,784296,1069586.3,81513.79,2078.8699,7112.694
43024,13188,3.2554,750028,940368.56,1578301,2090144.6,549842,750942.75,78948.95,1361.773,7438.5034
43029,13189,3.2556999,648641,797044.9,1306209,1700682.6,412482,539866.06,23040.195,2054.9055,13567.099
43030,13190,3.2556999,787343,1128114.6,2022468,2795026.8,981269,1422937,43107.574,5320.9155,20640.564
43033,13191,3.2559,1193964,1622877.6,1879474,2574986.8,947075,1364042.8,52272.582,3970.7144,19957.049
43034,13192,3.2559998,959490,1312751.8,1820619,2489499.3,817718,1169033.8,29700.508,4110.572,14621.177
43035,13193,3.2559998,553304,1175394.4,1501821,3230104.8,518760,1234335.4,47002.6,6932.366,48914.668
43039,13194,3.2561998,652988,886508.6,1679465,2225836.8,695229,943577.7,69607.85,5802.324,6390.25
43042,13195,3.2563,976476,1524771.1,1779761,2970566.3,868775,1423590.8,44090.027,8109.1045,16446.754
43045,13196,3.2565,757283,1040758.25,1792555,2268935,667495,991519,28257.424,4649.6533,21253.848
43046,13197,3.2566,489888,624762.25,1465058,1820078.9,579908,761547.44,36222.406,1938.2888,16696.775
43047,13198,3.2566,749155,932766.56,967466,1225701.5,885471,1172813.5,30715.303,1869.3108,7437.1475
43049,13199,3.2568998,863121,1176787.3,1892053,2519185,713214,934229.9,44300.273,1987.234,27924.262
43053,13200,3.2570999,618331,814386.6,1426277,1927514.3,471703,668581.9,17176.81,2259.0378,11311.353
43054,13201,3.2572,826908,1041607.56,1381768,1780271.4,678212,891283.4,96387.31,-580.312,8808.283
43055,13202,3.2572,633324,1001084,1481452,2018523.3,671305,1143985.3,52214.313,3024.088,38566.15
43058,13203,3.2574,589362,1326114.5,1744537,4194304,681502,1466886.4,79049.97,6396.923,7817.652
43061,13204,3.2575,775219,1179625.9,2028572,2920899.3,652057,1048889.1,20141.3,5949.415,27344.322
43066,13205,3.2575998,1014642,1390392.6,1696906,2101222.3,1181219,1661611.1,45311.434,3729.5593,78157.484
43068,13206,3.258,1027698,1437141,1833293,2451279,872877,1190160.6,50139.375,4921.7363,47805.94
43070,13207,3.2581,704162,974408.2,1208638,1613788.9,698088,1062052.1,69152.58,2656.0432,7101.652
43071,13208,3.2582,991263,1507416.3,2138672,3295777.5,729602,1222535.8,33487.14,5733.9707,43848.84
43073,13209,3.2584,778097,1090963.1,1407473,2078245,914814,1367143.5,16655.504,7544.087,26792.365
43077,13210,3.2588,633725,812341.8,1335443,1694601.6,409815,525999.9,21554.936,1847.0631,10681.778
43085,13211,3.2594,555183,737464.1,1096718,1417935,425209,594796.5,10948.885,2377.224,18571.984
43087,13212,3.2594,688652,1314656.8,1255813,3224710.8,384228,996126.5,43231.17,5500.4883,22468.314
43094,13213,3.2601,615052,807135.06,1768350,2323223.8,532606,724661.9,15540.603,4485.418,6141.336
43104,13214,3.2612998,1040583,1672436,1716124,3273910.5,592873,1170694.9,59991.664,10070.362,52721.727
43106,13215,3.2615,803140,1191433,1597285,2194143,793393,1293839.4,33544.184,5211.1514,13280.144
43110,13216,3.2617998,863035,1372736.6,1207581,1727036.6,926928,1542874,19778.17,5107.851,14356.65
43117,13217,3.2624,556109,693858.3,832343,1013265.06,464032,605977.94,82416.03,2593.1865,35311.742
43119,13218,3.2626,543930,651610.06,1348472,1675484.4,488834,591135.8,13238.113,4893.008,12451.853
43121,13219,3.2626,895151,1306820.8,2037888,2877301.3,688600,1099038.5,97849.11,4969.564,10682.774
43127,13220,3.2631,741558,1704259.9,2143867,4194304,451629,1125545.5,26314.447,9149.568,32957.984
43128,13221,3.2631998,940226,1263186.4,1938621,2720962,806847,1133953,109947.51,2696.8564,31308.336
43134,13222,3.2637,669541,892189.94,1063200,1371339,343630,466155.44,44158.305,1936.2283,22456.197
43135,13223,3.2638998,510258,657986.9,1158114,1472493.1,541687,741529.3,15616.782,2766.3242,8909.371
43136,13224,3.264,789482,963558.7,1442321,1945388.9,677406,918444,30259.01,3748.321,12886.713
43137,13225,3.2640998,605067,784507.75,1143801,1517347,316473,427774.22,28462.145,2056.0574,6466.226
43140,13226,3.2642999,972723,1204205.8,1045178,1506944.4,546518,694143.94,189230.33,1704.9402,40834.13
43146,13227,3.2649,625153,741007.4,1447243,1777595.9,459234,555555.6,33544.65,1820.8767,13276.143
43148,13228,3.2651,554285,737000.75,1235645,1585939,338077,445597.84,38977.137,2190.7107,6857.391
43152,13229,3.2653,1081967,1459979.5,1676353,2215530.3,585362,851026.8,96681.55,2908.6123,24726.504
43157,13230,3.2656999,756571,1005215.44,1275157,1709120.4,597462,865563.3,28283.027,1942.1842,9882.043
43166,13231,3.2666,588695,739265.8,1520962,1894370.1,453271,560444.4,17315.914,2639.948,7922.291
43167,13232,3.2667,971204,1285273.5,2152594,2951126,835854,1183768.1,29577.574,4322.183,17982.855
43168,13233,3.2668,567299,680916.7,1534216,1908483.4,506854,635866.75,12083.444,2141.0486,8883.063
43171,13234,3.267,728809,1838545.3,1805505,3948746.3,635423,1753072.6,55902.05,8176.3784,7960.7637
43174,13235,3.267,704800,894503.8,1009264,1381770.3,426032,540523.6,22422.096,3179.2998,12292.029
43183,13236,3.2677999,795852,1174583.3,1076592,1480090.4,927648,1421801.3,87423.57,4014.5679,48896.99
43184,13237,3.2679,565025,696361.1,1448977,1973825.4,378932,495116,36017.273,1164.3706,12944.802
43185,13238,3.268,976970,1336479.3,1839951,2541129,725839,1108943.1,29262.742,4616.5996,53724.37
43189,13239,3.2682,1190870,3245133.3,1948389,4194304,780678,2211255.5,118713.31,7829.625,37182.867
43194,13240,3.2684,939309,1412593.4,1038936,1533509.9,585809,936884.44,133673.44,3726.0967,12157.871
43195,13241,3.2684999,670821,965565.75,944298,1418245.5,696349,1092560.9,37724.285,4152.163,23012.145
43200,13242,3.2689998,979802,1385350.5,1577922,2112726.3,704556,1080732.9,17365.922,3686.3726,37347.965
43204,13243,3.2694,682798,880981.5,1272842,1780447.6,415395,575043.3,15364.333,3521.7053,11897.66
43211,13244,3.2698,577421,729388.2,1655526,2120200.8,594379,728507.7,18330.79,671.66113,12673.575
43213,13245,3.2698998,1151340,1683809.9,1896040,2582411,1076238,1596049.3,35834.797,6123.2803,23546.604
43222,13246,3.2709,509020,631169.1,1386337,1840170.3,384778,519511.44,41293.332,785.99817,6565.2646
43223,13247,3.2710998,953094,1440140.6,1807331,2587248,646152,1035729.8,45651.74,5813.253,86057.55
43225,13248,3.2712,283954,360296.4,1427175,1674174.4,304515,359140.34,27715.416,2174.5886,5015.799
43229,13249,3.2714,1186610,3188875,1762085,4194304,1302599,2987314.3,72133.24,13976.555,54275.043
43235,13250,3.2719,457612,534687.75,1024444,1199712,519425,607928.44,25918.59,410.08386,28313.469
43239,13251,3.2721,1091813,1506957.4,1504331,2298484,843314,1275784.9,30675.813,4869.985,14453.462
43241,13252,3.2723,621087,857662,980114,1278922.1,760015,1054155.9,58325.625,888.3627,48633.2
43257,13253,3.2735999,1129803,1619503.8,1198626,1797929.4,615259,924695.94,39263.52,5635.576,11939.057
43258,13254,3.2737,950321,1325252.9,1541518,2160115.3,589249,834624.44,44405.336,4347.734,8881.0625
43260,13255,3.2739,833549,1869646.6,1527374,3866575.5,648604,1628116.6,230788.92,5696.354,12931.065
43261,13256,3.2739,1139155,1624632.9,1274743,1944088.4,1070035,1634152.4,22260.428,6278.509,41342.04
43263,13257,3.2740998,476279,637726.06,675459,815181.5,234842,355541.28,14262.65,925.2141,7721.498
43266,13258,3.2747,916205,1208865.4,2182236,3002418.3,768751,1074989.5,50652.44,3520.754,15745.283
43277,13259,3.2754,1189888,1798564.6,1455171,1944396.1,859587,1456326.5,82973.64,5324.8384,39488.45
43278,13260,3.2754,840211,1125804.6,1037956,1533242.4,481469,647099.06,28322.506,3789.965,28866.053
43282,13261,3.2756999,799804,1513229.8,1641471,4083041.5,637295,1160664.4,39609.313,6375.3247,42076.113
43283,13262,3.2756999,1131527,3862112,2090246,4194304,968929,3322622,111291.89,15138.895,33614.6
