Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
10957,476,0.80429995,815986,1353270.5,1802897,2821173,722567,1345520.3,168094.2,2176.8447,18013.055
11001,477,0.8073,526486,642241.7,1237032,1578088.6,442094,567138.7,14313.595,1227.6913,13880.438
11008,478,0.8081,838981,1594906,1667280,3797096.5,522847,1245034,30432.207,5461.226,19598.81
11013,479,0.80829996,1040174,2581725.8,1998045,4194304,699509,1775813.9,83707.9,8128.867,13318.873
11045,480,0.81049997,719643,1052799.5,1851633,2459809.8,713165,1123362.8,16704.504,3186.3975,50795.4
11071,481,0.8131,927957,1383374.1,2019333,3231773.3,729530,1216146.4,32022.662,5325.6104,21179.402
11105,482,0.8156,1110356,1558674.3,1577436,2381253.5,671171,1052619.6,44578.44,5896.4424,11175.187
11112,483,0.81589997,1157407,3674053,2296744,4194304,750643,2840812.8,125802.27,12514.736,12405.434
11143,484,0.81769997,921015,1876485,1305595,2881968.3,1055657,2364785.3,71255.28,5238.7686,12271.011
11146,485,0.8179,973229,2869903,1256515,4194304,841524,2424819,120233.336,8635.759,11170.477
11149,486,0.8182,876675,1201564.3,1815601,2664444.8,702052,1072927.6,29063.398,5555.9653,18147.16
11207,487,0.8225,709623,1090961.8,1219363,1717966.6,828213,1415907,125088.99,3071.503,19768.14
11230,488,0.8246,554693,681676.8,1230131,1637668.6,605246,784229.3,31298.352,1905.9009,9462.854
11231,489,0.8247,832526,1283146.4,1780101,2457995.5,673271,1216934.3,70092.26,3564.962,10434.151
11275,490,0.82729995,1134573,4194304,1782221,4194304,768212,4117507.3,233594.28,19084.115,15696.554
11296,491,0.8285,1055181,1446355,1261557,1789470.3,1039757,1588508.9,81624.2,2479.432,19702.98
11338,492,0.8314,560813,822054.3,1180422,1663988,760033,1111081,80467.03,1156.367,9413.098
11343,493,0.83159995,527435,664231.8,1179849,1556466,322891,437893,35981.938,385.4884,6295.1875
11374,494,0.8343,711773,1048500.5,1552936,2176971,816432,1282225.6,119914.95,1217.6066,9482.5
11449,495,0.8394,496623,568544.1,1239348,1510653.9,324514,383179.13,44442.176,-92.5874,5664.8154
11463,496,0.84029996,508641,679484.75,1011263,1508420.8,558569,811518.44,41033.707,1074.8525,12683.88
11481,497,0.8418,696170,972272.2,1189677,1653185.9,452480,722492.75,113479.15,584.5432,10094.981
11497,498,0.84279996,933049,1302023.9,2054352,2922526.5,674690,946852.2,21601.617,4460.669,14037.569
11522,499,0.84419996,942008,1638402.5,1492603,3063719.8,908039,1643121.3,63142.195,18749.553,11729.424
11534,500,0.8448,404174,504833.03,1047767,1322259.1,471401,595569.94,11119.997,2332.93,15191.51
11538,501,0.8452,630155,1246324.9,1308890,2819669.8,698854,1587866.6,20269.95,4017.1426,24128.254
11548,502,0.8459,1074040,1560415.3,2226785,3342003.5,871989,1291373.4,87559.83,18479.158,13211.251
11552,503,0.8462,961382,1434672.4,1601393,2186973,572886,902041.7,20248.273,3744.699,10560.072
11613,504,0.85029995,663138,836615.06,788829,1109155.8,367672,509246.5,32608.85,1051.71,6844.2114
11638,505,0.8519,854074,1156353.5,1865122,2880799.5,605637,891965.56,86009.266,3040.3967,10846.338
11639,506,0.8519,941944,2224703.8,1232105,3170083.3,943157,1985488.3,60713.965,7167.3916,8694.751
11730,507,0.8574,1264223,2880431.5,1998859,4194304,815213,2322130.8,70845.86,12364.609,18257.322
11738,508,0.8577,1285076,1811617.3,1932042,2820479.5,811723,1267133.6,58743.957,4242.4814,15178.149
11763,509,0.85969996,778437,1066391.3,1882195,2339661,985491,1318193.3,47626.95,2087.3457,10777.202
11833,510,0.8648,364716,440089.22,1335320,1651745.3,230251,288053.8,31643.01,548.1897,4476.77
11835,511,0.8652,738573,953196.2,869389,1214353.4,675324,927493,33789.703,945.1127,21353.396
11841,512,0.8656,458208,586924.6,1586508,2004500.5,279835,349653.44,16692.574,9515.316,6680.8105
11843,513,0.86579996,796138,1162699.5,2054879,2882288.8,783731,1218376.8,130682.52,1035.2607,8197.919
11851,514,0.8664,733911,1442122.1,1458649,2919249.5,648164,1603164.6,83429.43,15897.135,14967.222
11950,515,0.8731,602576,744473.06,1396734,1905614.3,437188,587716.2,22381.842,1175.1399,8698.68
11956,516,0.87369996,864999,1368289.8,858279,1475218.1,817009,1447359.5,43358.67,49044.7,12670.148
12012,517,0.87729996,659503,968833.4,1325722,1918133.8,454829,712939.5,28684.965,3120.0586,17408.162
12020,518,0.87799996,410927,593661.25,1066659,1342546.8,501718,722908.25,27777.754,1619.012,4829.7783
12025,519,0.8786,489141,599376.8,1078681,1357188.8,336461,421028.13,14398.179,1304.5903,10595.378
12056,520,0.8807,772151,1943726.1,1768668,3890469.8,734558,1935976.1,38828.266,8730.733,7779.553
12112,521,0.884,880029,1204801.9,1740072,2419496.8,530910,796054.06,54450.684,5029.4946,10432.951
12138,522,0.886,583850,808708.4,1529649,2016544.9,622035,904069.75,30485.285,12081.219,9784.891
12151,523,0.88729995,680107,1011658.2,1377824,1869479.9,599954,954730.7,41052.7,1787.2118,12658.457
12152,524,0.8875,667869,1601559.1,1395997,3492956,498965,1282220.4,84793.73,4339.4404,6780.34
12154,525,0.88769996,363411,476095.88,1229035,1570849.8,281003,364948.06,11151.223,1029.9248,18007.195
12176,526,0.8894,732734,977840.7,1350793,1854244.1,921692,1253172.5,56935.35,1470.636,7657.987
12277,527,0.8971,979036,1991214.4,1582826,3532656.8,830361,2043000.8,108509.62,8745.59,12308.815
12281,528,0.8973,1155577,1720037.3,1617082,2405447.3,981421,1621274.9,29712.494,3913.4868,21491.094
12326,529,0.9001,949004,1261177.4,1892487,2612542,802543,1132957.1,35261.71,7221.3286,11238.414
12376,530,0.9036,1059878,1611466.3,2219408,3255500.5,1109051,1845095.9,137305.56,4323.294,15513.564
12387,531,0.90459996,423395,532012.44,1240240,1463337.1,339643,423434.8,12670.005,-285.91504,5008.383
12390,532,0.9047,809113,1110954.5,1085152,1439468.9,916601,1267474.1,41047.086,3471.3843,12748.007
12403,533,0.90599996,905981,2330632,1523158,4115956.5,1088575,2918762.3,95458.38,8036.5864,8656.407
12497,534,0.91209996,734099,988668.9,1496167,2088808.4,382941,557188.9,32578.912,667.9182,14330.152
12510,535,0.913,732491,1138458.9,1897004,2556893,748295,1233517,86661.555,2734.2576,7216.004
12515,536,0.9133,1082908,1504303.4,1335274,1806662.4,654572,956926.8,42246.375,4321.7686,17153.906
12529,537,0.91389996,1019005,2271859,1518252,3989487.8,885735,2129538,78251.086,8955.066,10841.166
12540,538,0.9144,948745,1353646,2024788,2871568.8,524032,820455.56,75782.69,4231.5063,13540.074
12623,539,0.9199,915351,4194304,1806133,4194304,807655,4165433,214305.92,14996.75,12314.385
12628,540,0.9202,568388,667342.44,1148576,1500922.5,397631,487149.28,42465.18,1457.3281,8294.218
12637,541,0.921,1368002,3256206.5,1720983,4194304,1061765,2987428.8,111144.414,11125.736,20913.58
12669,542,0.9235,671832,883671.6,1363351,1845488.6,1113979,1452242.6,12234.654,2771.2275,8914.723
12687,543,0.92509997,615354,772774.44,1361018,1826984.9,380734,502305.34,51791.176,9979.088,8126.388
12697,544,0.92569995,618496,783452.2,1663696,2058325.4,552825,670180.9,19982.006,8823.213,7942.8296
12707,545,0.92649996,792445,1181014.6,1461561,2015706.3,850171,1297977.4,36100.86,3296.0664,10701.054
12715,546,0.92719996,1002556,1260775.6,1868088,2617738.3,778395,1038869.5,16256.227,3066.478,10549.574
12732,547,0.9285,824106,1669969.4,1801384,3662327,677426,1719182.9,71013.71,9106.746,10901.569
12788,548,0.93219995,605162,738381,1209891,1537956.3,684333,849518.1,29173.033,1530.4878,6131.588
12791,549,0.9324,1057175,3629448,2277501,4194304,995374,4097879.3,261764.86,10154.415,28642.516
12815,550,0.9341,474139,605629,1254223,1704212.6,362586,495956.94,42175.53,12684.846,9464.575
12856,551,0.937,404974,524035.25,949924,1209899.6,496122,673209.6,26071.346,653.0073,6333.7466
12928,552,0.94269997,758902,1972482.9,1106634,3092619.5,896903,1834682.6,67620.72,7489.2075,15100.982
12965,553,0.9449,693181,947687.1,1436521,1963613.3,611795,897291.44,55266.62,16295.24,12012.522
13011,554,0.9478,1273252,2423915.8,1515394,3579366.3,799724,1688122.5,49021.05,5896.6006,25310.65
13043,555,0.9507,971116,1062768,1645550,2182194.3,820933,898611,22403.691,1464.9946,14391.678
13072,556,0.9533,872184,1098189.9,1607423,2204482.5,707046,990262.56,16886.605,1994.4401,10772.443
13086,557,0.954,707615,1448632,1458429,3234654.8,638269,1189165.4,35621.527,5969.6523,13758.153
13143,558,0.9578,723623,1019188,1430134,1892574.3,875706,1315289.8,36554.84,2092.3027,19077.133
13147,559,0.95809996,964635,1385762.1,1536679,2125126.3,488462,787186.44,13739.7,3521.55,18227.055
13220,560,0.963,1194146,1692494.4,2181544,3326445.8,943792,1500781.8,178204.27,2305.968,29153.283
13241,561,0.96459997,956867,2362149.8,2195082,4194304,824095,1960420.9,110392.21,8509.531,9003.781
13245,562,0.965,1023969,1355465.3,1850023,2504180.5,899414,1260958.3,19909.584,2390.3193,10153.465
13345,563,0.97239995,637013,962079,1510826,2132030.3,557247,903536.94,92450.5,2293.6414,11490.204
13370,564,0.97419995,381488,453342.5,1230936,1589819,227166,295681.3,43149.88,7291.802,5992.841
13372,565,0.97429997,490153,1019409.94,1379514,3304206.5,401953,896601.75,26747.582,4272.1597,12628.581
13378,566,0.97499996,525147,614555.8,1255901,1529249,498776,590158.94,67672.34,765.03784,6696.987
13407,567,0.9772,951116,1242289.9,1207232,1738261.3,521137,725676.9,36804.418,2303.868,12758.006
13411,568,0.9774,1258589,3474275.3,1456019,4194304,1027790,3379326.5,65049.73,26943.047,21358.455
13417,569,0.97779995,1209811,4194304,2093949,4194304,747258,3637476.8,121716.63,18437.643,34981.746
13420,570,0.978,845196,1835049.4,1635416,3205270.3,634132,1728880.3,44642.29,5803.004,20412.016
13439,571,0.979,811507,1241015.6,1753478,2560908,840829,1372152.8,12731.99,5432.789,7659.813
13592,572,0.9906,659649,878574.3,1578820,2116164.5,699447,973000.75,28338.654,3652.37,6444.714
13604,573,0.99149996,685024,1051730.8,1545092,2266512.8,730272,1221158.6,48211.156,2398.3635,13635.842
13626,574,0.993,1114314,3079600.5,1893713,4194304,853748,2448833.8,32689.248,8513.889,29457.955
13632,575,0.9934,1290298,2673045,1615187,3590583,1101819,2272512.3,41272.79,25207.646,23819.32
13643,576,0.9946,785435,1146734.5,1214302,1738210.9,693362,1088412.6,19927.707,3089.9805,8387.837
13654,577,0.99539995,837565,1286869.5,1996176,2988042.5,726170,1209619,34325.04,5696.205,28121.154
13686,578,0.99799997,662795,1535225,1661168,3818221.5,620319,1633078.3,95250.55,3884.4717,7002.243
13730,579,1.0009,831565,1188974.9,1979932,2639956.3,768025,1145085.8,55103.64,3333.4521,7689.7534
13761,580,1.0030999,573456,744895.1,1405159,1941094.3,598445,836010.5,28589.814,977.9418,7744.083
13774,581,1.004,669145,821742.5,1333496,1629854.4,477985,625433.7,22639.682,1699.9116,6615.742
13777,582,1.0042,998822,1250615.6,1500534,2196038.3,727458,988012.44,68964.305,1097.3572,10256.362
13778,583,1.0042,614818,762628.5,1150508,1429715.1,622258,801465.06,17669.139,683.00745,7620.172
13796,584,1.0055,733405,1034494.9,1109573,1500510.5,900786,1419159.1,55718.438,3084.441,7402.175
13798,585,1.0058,747291,1884348.3,1435010,3552942.5,645961,1469611,38761.754,7427.211,6890.8716
13860,586,1.0102999,533224,683136.9,1088606,1466873,562233,741975.4,13131.537,2558.8179,6334.0806
13869,587,1.0108,648651,1022436.44,2062757,3244362.5,506832,841124.8,37527.83,4976.2974,16722.61
13929,588,1.0148,497895,660261.06,1199484,1475060.9,415792,549338.2,86322.375,-654.041,7358.546
13938,589,1.0152999,905959,2921401.5,2016970,4194304,557471,2176382.8,98608.53,10041.248,11886.918
13955,590,1.0164,743613,962323.4,1737549,2198863.3,638044,819304.5,31339.795,15177.977,11897.501
13959,591,1.0167999,1101704,1388028.1,1392858,2037898.8,935906,1325844,31481.455,3064.002,26701.365
13967,592,1.0171,627592,823815.56,974216,1484335.3,484644,697907.94,10649.203,5022.2173,7332.3413
13970,593,1.0173,657615,906607.5,1085636,1381425.3,466216,654186.3,19953.885,2179.2278,8680.041
13972,594,1.0174,1304592,1846083.8,2013354,3157950,1017125,1579585.6,25932.02,4694.8857,19199.049
13983,595,1.0178,597097,1523914.8,1211101,3394194,645424,1847531.4,223236.77,3181.7576,18505.813
13999,596,1.0188,1258140,2690990.8,1577336,3943114,815435,1986986.9,101220.07,6246.743,14623.944
14113,597,1.0282999,627432,836694,1342987,1852266.4,364983,522225.2,21538.682,2200.2964,42776.22
14141,598,1.0302,897376,1402591.9,1819054,2640276.8,487951,850749.94,50151.28,4578.1704,11388.195
14161,599,1.0315,766384,1049342.9,1102176,1619140,828683,1202305.3,132263.39,-965.051,41982.75
14166,600,1.0318,603019,755281.06,1028374,1428031.3,395528,531399.1,13900.728,2587.1836,8540.734
14247,601,1.0389,899743,2265326.8,1706061,4194304,707723,2101049,110039.49,9347.949,9489.087
14270,602,1.0404,728495,1055646,1462554,2131537.3,384272,635398.9,36309.125,2955.001,16678.008
14271,603,1.0404,671715,899980.94,1125776,1611920.4,415712,616662.6,111374.836,-162.42334,6308.9272
14354,604,1.0475,534348,1200580.4,1508896,3354901.5,604480,1278220.6,25020.932,4936.965,7459.8643
14373,605,1.0485,939866,1469660.3,1121435,1853840.9,1144386,1891278.1,44256.26,5258.552,8636.788
14393,606,1.0493,632717,827116.7,1372485,1778264,373558,481199.56,33349.816,1574.4187,19410.07
14408,607,1.0507,757639,1063173.5,1675855,2208984.5,468159,677838,39242.84,6042.7656,14554.977
14450,608,1.0536,632922,791536.56,1301262,1641624,380132,494271.25,23213.822,1784.0039,6479.5415
14483,609,1.0562,969206,1372503,1220902,1715704.8,992634,1518047.6,46168.73,1737.4843,38446.23
14493,610,1.0568,515741,724026.7,1547314,2087989,711065,1014126.3,34000.313,1360.6837,8489.073
14518,611,1.0591999,390231,453329.97,1340179,1624421.9,321049,380526.78,40435.63,-771.98804,14004.775
14541,612,1.0611,1375735,1877360,1806182,2926781.8,1051180,1569041.8,46283.277,4357.8345,18667.441
14568,613,1.0629,481039,661656.3,677978,943011.56,502790,761641.56,61927.84,1039.8782,5553.1465
14571,614,1.0632,875018,1174137.6,1810459,2602177,762418,1144278.1,48963.613,32168.092,25446.143
14583,615,1.0645,758682,1865905.5,1333690,3343100.5,737036,1709575.3,28194.629,8933.093,14677.684
14588,616,1.0648999,675783,1418601,1481298,3214136.5,852694,1865745.9,128802.8,2180.8328,6969.5283
14589,617,1.0649999,542219,843083.56,1287491,1822225.1,524438,934618.5,79231.24,3578.8696,6087.655
14590,618,1.0651,599695,777591.1,1388888,1759580.6,442234,582841,14468.163,1204.1248,6576.7524
14686,619,1.0717,617374,1534609,1458358,3999688,428068,1208165.5,44532.3,6503.397,7864.2637
14745,620,1.0759,785892,1100481.4,1400876,1825288.6,832092,1175127.1,59074.496,2283.5002,12856.825
14774,621,1.0777,1327073,3169082,1563098,3703273.5,918976,2271217,67109.54,8196.0625,14905.071
14807,622,1.0799,564942,619786.94,1214546,1495023.5,371891,428488.03,12793.42,1725.801,6922.0884
14827,623,1.0813,809074,1015066.44,1201397,1681692.5,447464,608816.75,17698.941,1698.7037,8018.675
14847,624,1.0823,1046497,1516015.9,1228590,1720553,874657,1444160.6,22364.107,3322.442,12986.302
14855,625,1.083,604014,1222687.8,1347513,2654672.8,512962,944774.25,32257.213,3852.4736,10381.076
14867,626,1.0841,562356,790464.4,1512190,2050090.4,394402,597001.2,18859.854,2155.397,9875.461
14907,627,1.0873,691735,960159.6,1599490,2131759,600320,816978.56,31204.166,1916.0311,6434.715
14917,628,1.0879999,690952,981171.7,1329098,1942254.6,494168,801142,36661.766,7531.125,39921.64
14926,629,1.0889,740067,1555392,1729719,4012588.8,620528,1396726.1,73911.4,3739.186,8057.392
14927,630,1.0892,1156644,2726487,2063541,4194304,1123377,2446008.5,95961.04,28408.361,21165.932
14957,631,1.0917,613676,751913,1563914,2094517,449652,601320.9,37647.13,8587.792,5866.341
15009,632,1.095,513308,647009.8,1205455,1576283.4,543222,741312.25,16158.311,1076.6354,7266.5117
15012,633,1.0954,733820,969674.44,1910250,2698481.3,692082,978557.44,27369.354,3245.6333,11926.092
15050,634,1.0978,625857,868159.25,983096,1308367.6,769375,1150206.1,43905.28,2244.9856,6260.2334
15057,635,1.0982,719047,1611491.6,1628675,3897475.3,386294,941113.6,53573.04,12848.34,18046.133
15086,636,1.1000999,607632,1362823.1,1451298,3443218.5,614327,1189767.1,99999.32,4149.0723,7225.401
15163,637,1.1049,695612,947955.75,1393296,2031974,434289,624484.94,22701.201,3467.325,30701.832
15191,638,1.1068,869523,2297179.8,1797189,4194304,733197,2206999.8,72922.875,9362.994,8996.335
15197,639,1.1074,439422,786948.9,1325244,2648237.5,600138,1127839.3,39107.285,3761.6514,8118.655
15200,640,1.1075,734112,956980.2,1746944,2465766.8,552319,795708.4,19752.428,2654.3413,14421.232
15209,641,1.1079999,966702,1779873.3,1411733,3193384.5,623880,1258014.8,34086.176,6860.136,12680.312
15265,642,1.1122999,662850,807311.06,1683478,2312693.5,546988,730882.94,16470.365,10200.449,7255.919
15281,643,1.1135,996242,1418732.6,1573426,2248112.5,1011081,1530769.8,19163.83,2969.9163,15453.919
15286,644,1.1136999,943107,1327572.5,1607886,2289111.5,724512,1109555.6,32565.314,2215.676,11338.098
15296,645,1.1144,734365,1146743.4,2156259,3066994.5,851677,1364560.6,59569.53,4170.7944,8322.029
15323,646,1.1164,1083608,2495744,1263482,3335334,830191,2093348,54136.594,7044.0503,13728.852
15334,647,1.1171,983710,1416098.9,2145718,2987050.5,795270,1252697.4,18898.836,4141.1484,20604.086
15377,648,1.1205,747040,997966.44,1758854,2415883.3,603206,837274.25,49018.45,2537.6877,10342.612
15390,649,1.1213,528393,658149.06,1276736,1608292.9,341589,451522.38,14306.491,271.84692,7951.856
15403,650,1.1221,762340,1014229.5,1523927,2118594.3,605591,883139.2,15077.89,3286.5945,8125.976
15491,651,1.1271,678460,931079.1,1588051,2150659.8,576800,856512.75,34186.867,11935.492,8836.0625
15517,652,1.13,956204,1284781.9,2208529,3217476.8,628378,925429.44,37251.375,14868.816,9381.942
15524,653,1.1305,516270,648834.7,1296065,1686354.4,360880,479590.22,13324.38,1354.1265,5624.4233
15548,654,1.1319,728294,1109735,1683855,2443521,535044,820701.75,40993.406,2080.533,12086.226
15575,655,1.1334,688910,972265.25,1448496,2000125.8,680561,1017019.44,62003.574,2454.1965,11438.933
15650,656,1.138,422723,550552.2,1070200,1345498.8,491604,652911.94,14469.524,1064.232,6151.606
15662,657,1.1388999,1005612,1400993,1624921,2230940,713114,1087654.3,25932.533,5519.974,9588.542
15682,658,1.1402999,1218840,1659929.8,1751576,2388463.8,764422,1099241,42665.688,3481.9316,17309.273
15683,659,1.1403999,650376,896829.2,1735341,2286655.3,570555,808143.06,49644.49,1227.6246,13256.402
15698,660,1.1417,609466,786361.3,1536553,1853658.9,682068,867306.5,20792.918,1158.5809,7566.8877
15711,661,1.1424999,684229,976819.9,1556709,2455273.5,737621,1214359,24570.232,3169.1736,7303.6074
15718,662,1.1431,1310457,1692890.6,1849621,2470839.8,1048367,1381414.6,17307.076,3432.3748,14878.028
15742,663,1.1444,900838,1086177,1362330,1796026.8,838571,1025828.56,23077.756,1362.9695,8463.629
15760,664,1.1458,697727,933041,1040144,1405135.1,377089,519389.3,11163.9,2066.7048,8278.059
15793,665,1.1477,789492,1136520.6,1560999,2308936,831478,1295873.6,68676.08,3316.6274,10293.176
15798,666,1.1481999,585916,830001.75,1156671,1606410.5,686648,974670.2,19812.09,1756.2458,7602.182
15803,667,1.1486,761216,1015268.56,1632593,2233020,574199,794443.94,28905.963,3288.0222,6910.935
15813,668,1.1493,1215708,1775016.4,1337081,1811064.4,632653,1015164,61646.223,3056.2803,21405.86
15842,669,1.1507,422096,558780.56,1177980,1568704.5,514203,719697.94,10800.701,2075.0789,6490.6055
15849,670,1.1509,962920,2480615.8,1782054,4194304,885129,2383513.8,58847.83,9982.17,17299.295
15885,671,1.1536,849919,1165351.3,825733,1094226,494245,687028.2,30566.89,2294.697,13007.021
16028,672,1.1626999,663445,941077.1,1462081,1910790.9,474182,686248.94,43336.168,2641.8813,6516.1533
16033,673,1.163,775459,1702706,1478884,2885306.8,770536,1585110,55105.61,3868.2842,15123.707
16111,674,1.1688,456778,622530.8,1295866,1743082.4,571032,838623.2,26930.008,4262.007,12173.489
16119,675,1.1693,623717,794228.06,1354232,1729555.6,466426,614295.6,29213.607,1018.6356,6862.4272
16140,676,1.1705999,531319,731544.7,1915464,2558523.5,586906,852155.4,30381.625,1658.3301,9379.036
16145,677,1.1709,961911,2373060.8,1740106,4194304,709983,1904091.5,104014.34,11969.418,9564.928
16152,678,1.1712999,683103,859538.4,1546164,2180994.3,555438,742547.3,38306.46,2804.794,58720.25
16164,679,1.1723,513158,669879.44,1392918,1792782.6,520681,666792.8,118608.18,-1521.365,8434.832
16265,680,1.1805999,748254,959246.3,1750872,2300308.5,725441,927963.1,22790.742,2983.0435,7581.6714
16363,681,1.1876,1014549,1375714.8,1709048,2373415.8,1023303,1543177.9,38537.38,2157.5955,41681.29
16412,682,1.1912999,473629,635498.25,1416148,1752384.5,369190,496991.5,15913.745,2661.9434,9556.719
16443,683,1.1939,703305,991348.6,2028949,3059014,579782,852131.8,54545.973,6057.717,11126.104
16474,684,1.1958,691674,887987.44,1557296,2037682.4,624175,804927.5,31301.098,3252.7246,6851.8433
16490,685,1.1972,775986,1015012.9,1881979,2695559.5,498127,703096.94,40570.004,2928.3086,7139.9507
16507,686,1.1984,1316677,1897475.1,2023240,3062024.8,1051970,1738405.9,14388.862,5676.586,20183.23
16542,687,1.2012,1177613,3700734,1853713,4194304,825453,2715660.3,73920.71,11894.434,41096.484
16581,688,1.2044,557509,764621.1,1124273,1487327.5,685090,957630.1,27085.682,14489.215,10501.44
16611,689,1.2068,556808,822815.7,1112818,1440758.8,604601,935103.3,14769.429,3401.2021,5907.726
16657,690,1.2099999,710831,1055215.4,991305,1446684.3,742668,1210167,82302.086,5199.411,7016.827
16679,691,1.2113,487442,720797.75,1484937,1939130.4,513129,806792.44,21874.803,8658.098,5247.1567
16709,692,1.2132,955607,1324036.8,2179916,3209088.8,628003,984442.9,42193.953,4596.0986,10520.719
16791,693,1.2193999,789393,1060487.6,1695865,2507058.5,564423,808384.56,18693.168,2831.2175,11461.491
16810,694,1.2214,963478,1390959.3,2011776,2726863.8,652420,986618.2,32314.14,20570.799,15344.159
16864,695,1.2250999,540703,733288.4,1409365,1817623.5,302672,439126.06,10837.275,2204.017,8214.055
16933,696,1.2303,647613,930599,1412063,2057136.1,711753,1108045.3,15177.124,3417.3936,7261.264
16952,697,1.2315999,909193,1380738,1299982,1927482,558142,916594.9,132046.38,2241.5422,36016.934
16999,698,1.2348,875395,1262535.3,1651400,2260985,649512,949849.6,39037.598,3604.0996,9716.944
17004,699,1.235,1030926,2081294.4,2147637,4194304,736727,1830481,54257.703,8704.674,10810.725
17024,700,1.2364,693383,981875.7,1566075,2128966,644915,1024711.94,45269.78,3397.1016,6944.972
17132,701,1.2436,579357,720422.8,1337840,1761484,322778,441545.38,56547.516,13056.842,22220.568
17172,702,1.2462,876868,1224431.3,1304624,1744869,882507,1318530,111663.44,-76.65259,9684.516
17245,703,1.2518,784964,1905679.4,1761080,3805952.3,415997,1183352.1,69410.805,5246.1,12035.528
17256,704,1.2530999,514670,653141.5,1324213,1639316.1,526864,644201.44,14615.605,1337.876,14109.305
17281,705,1.2544999,503734,1310462.1,1414425,3514617.3,513144,1139544.6,81097.68,8682.708,5344.6143
17286,706,1.255,834718,1128040.4,2005723,3035410.5,606363,903807.56,37231.95,3869.1199,9984.229
17317,707,1.257,1208569,3883607.5,1777350,4194304,996853,3996948.8,96961.97,16761.564,12521.26
17331,708,1.2581999,614771,807247.5,1297761,1767975.1,673585,956247.8,128428.02,-878.4646,9630.812
17346,709,1.2592,1094340,2066512.6,1346507,3164738.5,1176080,2150233,52186.23,5261.2637,11578.664
17349,710,1.2593,637296,884348.3,1127196,1504992.5,688287,944333,17151.54,5182.027,7125.232
17362,711,1.2602,725156,1646111.9,1827994,4147508.5,635884,1397014.6,126345.266,4469.592,32920.777
17414,712,1.263,681222,1008989.06,1230809,1659320.6,342746,566671.2,46693.25,2544.0986,12993.589
17424,713,1.2638999,673790,1799117.6,1896726,4171008.3,522679,1518659.4,41338.426,8075.4736,19782.828
17425,714,1.2638999,935997,1614781,1874671,3283155,1094695,2138820,83618.16,5437.747,18387.387
17444,715,1.2655,386742,463479.06,964780,1196733.8,482548,591758.75,44565.7,-695.4077,13750.398
17489,716,1.2688,766589,1007435.94,845833,1271913.8,848788,1188062.8,32095.89,2172.8955,11301.984
17509,717,1.2699,455109,587194.3,862120,1184059,534336,698679.06,89113.82,724.1543,5288.5063
17527,718,1.2709,1139835,1476525.8,1824727,2582195.5,895451,1313590.3,181272.7,498.4702,37512.727
17536,719,1.2716,481543,688351.9,1126561,1474978.5,590716,910657.1,12540.537,2531.8462,5939.753
17553,720,1.2727,679652,959114.1,1214603,1666677.1,346029,529472.5,25866.748,3180.0164,12129.151
17558,721,1.273,1247010,1905521.3,1563741,2416774.5,986758,1776922.8,44089.46,11240.184,20655.475
17587,722,1.2748,846091,1096103.1,1651955,2360113.3,667493,946947.1,38697.594,1296.3806,14624.892
17600,723,1.276,622142,1415593.4,1215376,2930134.5,513172,1125635.8,85555.03,3480.522,6668.324
17601,724,1.276,1006435,1453431.9,2143798,3013408.3,878531,1379613,25923.252,3867.7666,15926.3
17620,725,1.2774999,937502,1306407.4,1560312,2204135.5,1119375,1669649.6,12914.838,4089.0547,10564.266
17648,726,1.2795,670318,938984.6,1783178,2543932.5,737868,1056516,24340.625,2494.4683,8663.881
17650,727,1.2796,1095853,1642943,1853919,2562439,921381,1467651.9,29470.025,3165.7056,27448.582
17711,728,1.2838,862124,1186931.4,1516047,2215534.3,652923,966196.4,13481.947,1842.5199,13527.405
17718,729,1.2842,622875,831383.4,1103413,1509219.8,732310,1047371.94,19542.947,1944.3196,6837.5747
17725,730,1.2847999,485286,587922.06,1291854,1652644,412108,526635.56,17125.13,1347.1511,10794.234
17731,731,1.2853,821970,1183347.3,1992803,2785502,651990,1012466.25,36782.426,4472.591,8755.211
17733,732,1.2857,668692,938859,1296295,1623013.4,338198,505992.6,23978.82,10365.85,9207.81
17737,733,1.286,1140955,1500315.9,1515971,2187374,942733,1276826,33311.688,16428.025,16405.06
17743,734,1.2864,720882,955766.1,1419679,1850701,633405,860235.1,109295.016,664.0831,7387.909
17752,735,1.2868999,563237,1381345.6,1704951,3525156,578815,1345878.3,94127.7,4457.206,5804.2163
17759,736,1.2873,693847,878825.56,1593639,2265361,523916,715011.7,46628.574,727.9275,10670.648
17774,737,1.2885,948754,2093573.9,1521831,3760208.3,562614,1427966,58340.33,5124.9424,11823.461
17789,738,1.2895,675908,1011830,1787751,2776711.3,474499,796507,48321.695,4050.7092,41841.906
17792,739,1.2896,781771,1023877.94,1555772,2137873.8,563729,786783.25,19649.885,1710.8616,12661.709
17793,740,1.2899,1154771,1613236.6,2159876,3333092.3,847867,1348154.6,30577.893,5181.2505,12110.388
17833,741,1.2925,1049728,1590630.9,2241800,3196040,844222,1423371.6,42344.934,4217.3677,12288.0205
17847,742,1.2938,1046107,1436064.6,1673321,2385057.8,740576,1128993.3,61811.49,2533.137,10223.531
