Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
36626,3133,2.5108,1174246,1782763.4,2209182,3214740.5,736299,1243394.9,43646.797,9655.696,12959.935
36627,3134,2.5108,417590,537851.56,1332391,1612940.6,384795,493566.63,105283.15,-1293.5691,9318.542
36694,3135,2.5161,827531,1237882,1116746,1496064.5,481462,759659.44,53480.39,1615.9934,12127.952
36699,3136,2.5163999,652501,806593.25,1329253,1719349.5,753287,943946.8,25156.846,1139.9901,15539.78
36706,3137,2.5168,1023606,1415614.5,1402532,1893103.1,578995,855888.75,19066.64,3524.4265,10670.632
36719,3138,2.5177999,591477,859101.5,1340659,1820995.9,535092,874872.6,54498.94,1482.9132,13653.492
36732,3139,2.5184999,679272,929739.06,1496685,2094628.5,551551,819830.44,20005.822,1495.0322,11313.355
36755,3140,2.52,693227,907459,1848469,2547593,476587,687722.75,76065.875,1683.5721,11452.837
36757,3141,2.5200999,808630,1034450.7,996997,1344046,871344,1206017.4,104041.28,5855.103,8730.382
36759,3142,2.5203,858716,1142923.5,1714075,2289007.3,771300,1040101.9,69311.73,938.813,9571.56
36775,3143,2.5214999,832803,1948590.1,1613905,4194304,551250,1495664.9,43802.86,9197.037,16063.866
36792,3144,2.5228999,674885,981600.7,1528383,2005310.4,566542,883218.25,34918.156,2454.8518,9840.445
36801,3145,2.5233,888942,1316700,1675155,2472228.8,619733,1010514.25,47720.906,5676.352,8935.694
36802,3146,2.5233,1021963,2333973.3,1569874,3499810,513917,1405315.5,68930.21,8137.7217,32647.168
36820,3147,2.5246,639756,835045.2,785949,1043530.6,783275,1044051.6,47980.676,1153.6383,15322.722
36821,3148,2.5247,969103,2077456.1,1597920,3864599.5,829401,2243182.8,58544.688,6139.982,18503.518
36844,3149,2.5266,612432,856779.3,1046926,1529406.1,438377,674190.56,35198.83,2048.5664,14467.871
36847,3150,2.5269,751592,1059012.3,2225943,2910201.8,722450,1010352.6,26285.004,2175.1267,8029.0405
36873,3151,2.5284,698264,951261.44,1191628,1709256.3,750279,1059284.5,18393.95,3936.0176,9480.457
36923,3152,2.5316,1146618,2150875,1967304,4194304,983814,1889757.1,23407.744,9529.369,12835.373
36931,3153,2.5321999,808508,1369637.3,1927510,2912277.8,654098,1201620.5,35868.715,4958.6904,8619.826
36950,3154,2.5331,1074201,2971830.3,1358337,3866459.5,836013,2227504.8,92998.12,8364.13,15652.391
36965,3155,2.5345,703572,954268.3,1349414,1727655.6,708843,946845.06,46068.4,2410.928,11882.238
36973,3156,2.5349,569846,743274.1,1422332,1825484.8,460130,612042.06,73965.57,710.82837,6492.6533
36980,3157,2.5356998,542122,704659.8,1457764,1764978.9,588243,768929.1,16627.434,10937.664,7731.847
36989,3158,2.5361,832879,1764823.8,1825255,4105156.3,825892,1923389,86432.76,8435.782,9156.725
37003,3159,2.537,900843,1248282.4,1534004,2138497.8,993983,1489343.5,70118.23,1581.6353,12289.704
37016,3160,2.5376,750389,1192913.5,1237085,1917394,753700,1274309.8,31089.277,3165.5405,43069.793
37044,3161,2.5400999,978325,2137142.3,1832495,3783336,640090,1352266.5,23085.914,7628.5854,17491.092
37058,3162,2.5411,962763,1459803.9,1325861,1911542.4,1013834,1700085.9,36792.484,4493.519,16674.799
37068,3163,2.5417,916341,1211911.1,1195599,1596467.1,973277,1382942.6,28592.12,2688.961,9917.06
37069,3164,2.5418,762524,1136890.6,1995474,2823377,823806,1297697.6,27622.445,18775.336,17034.787
37071,3165,2.5419,1053382,1535989.5,1615727,2343049.3,974556,1490464.5,45475.746,4280.984,11675.04
37072,3166,2.5419,940887,1313179.8,1595862,2182933.5,1088666,1536982.3,39777.457,2921.5964,9338.676
37117,3167,2.5453,802424,1155162,1275025,1664907.3,520924,789971,84512.11,1625.1808,8121.549
37118,3168,2.5453,796901,1035337.2,1554448,2325225,490368,697341,25522.371,4013.4722,11768.252
37127,3169,2.5458999,1364254,2336751.8,1938821,3127381.5,1476227,2837423,34549.313,10785.02,59030.215
37129,3170,2.5461,709515,887912.4,696596,879625.4,994237,1262501.5,52417.93,1693.8096,19445.764
37149,3171,2.5474,835337,1165607.4,1769219,2499512.8,589140,855434,66271.016,2477.2686,8782.2295
37155,3172,2.5477998,844197,1253063.5,1693822,2479150.8,579082,950202.2,13784.765,2995.5784,19272.33
37194,3173,2.5500998,613503,786106.7,1551351,2019829,570939,779300.3,20269.67,2712.0176,11321.33
37202,3174,2.5507998,717637,929157.4,991535,1341968.5,465810,654695.44,32596.24,750.4459,9428.187
37209,3175,2.5513,509277,669107.06,942824,1289651.8,596091,859208.5,24404.844,2190.6934,12683.877
37222,3176,2.5523,991080,2870940.8,1416593,4194304,1081593,3226726,101757.266,11327.994,10429.385
37237,3177,2.5535,672882,918715,1066698,1484514,445413,628715.4,36667.07,2418.39,44154.258
37253,3178,2.5549998,807442,1845026.1,1899269,3744930.8,796505,2022596.9,80368.234,6132.0303,8606.251
37268,3179,2.5562,383494,492855.2,1228341,1554821.3,319983,459005.94,47450.977,1106.3252,6309.02
37270,3180,2.5563,795578,1077720.5,1448811,2051113,531875,772771.94,20674.67,3186.5195,7225.824
37272,3181,2.5565999,1022875,2786557.5,2099204,4194304,657858,2282207.3,171073.25,9433.34,9448.672
37275,3182,2.5568,648196,959058.8,1311391,1773938.4,787827,1245336.1,21986.826,3051.2822,32104.508
37316,3183,2.5602999,941150,1317055,1356070,1835850.9,1038928,1483075.9,38684.76,2999.4697,38083.16
37318,3184,2.5602999,558680,741984.7,1366624,1674573.9,587528,769384.5,16578.74,2977.0496,10709.505
37335,3185,2.5609,677267,912567.1,1338540,1852434.1,617705,918851.9,59989.05,1557.1163,9293.981
37355,3186,2.5621,948930,1447977.4,1296367,1883809.3,714737,1233639.9,37854.684,5579.825,32674.297
37374,3187,2.5632,737548,976637.7,1324631,2049715.1,514342,751145.7,13759.273,10706.293,22783.275
37375,3188,2.5632,1023706,1430936.5,2143916,2956819.3,797065,1255018.5,19042.922,5717.755,10298.593
37382,3189,2.5635998,758531,1144614.1,1371044,2005009.9,452129,739883.5,11712.981,3354.055,9476.783
37402,3190,2.5653,764760,1888370.4,1639286,3899637,758538,1757328.1,58298.297,7616.042,7005.4536
37426,3191,2.567,733526,1486108.1,1213195,2259326.8,355761,959473.94,69129.82,5819.1133,7019.532
37471,3192,2.5693998,1079531,1418829.8,1776440,2506336.5,858480,1250072.1,10939.567,5653.5166,15896.334
37472,3193,2.5695999,768061,1688023.5,1640174,3533777.3,782781,1623006.6,54756.203,6359.3604,11797.691
37476,3194,2.5698,651945,896460.2,2047246,2813088.5,580996,803991.7,46783.234,2338.5598,6779.428
37478,3195,2.57,614764,755576.75,1059871,1414672.5,378258,484281.4,15120.39,13328.535,10250.079
37479,3196,2.5700998,466536,626661.06,1326023,1674708,406271,540547.9,13372.074,1960.3851,6169.7603
37485,3197,2.5706,887539,1344109.1,1462639,3016665,608552,1159877.3,48117.69,4741.7813,11918.519
37495,3198,2.5714,693129,1578595.6,1627232,4192949,439162,1004677.6,33209.53,5693.6377,6985.816
37500,3199,2.5719,799820,1079861.1,1852773,2553405.3,459099,676340.3,44123.008,3224.6877,16817.53
37505,3200,2.572,687367,1656304.3,1284302,3288357,731458,1798555.1,51919.813,6053.2085,12799.411
37516,3201,2.5727,718637,909374.56,1142571,1547674.8,372403,499277.78,107670.86,253.50586,8207.383
37533,3202,2.5744,643534,825210.6,880665,1181587.6,408865,574030.9,18473.885,1407.0887,9838.466
37535,3203,2.5744998,732374,1059804.5,1185555,1658549.6,736357,1138272.6,28100.002,4586.547,13634.017
37537,3204,2.5746,846346,2327650.5,1955381,4194304,895135,2519967.5,90628.17,8734.405,14441.107
37546,3205,2.5751,764793,953642,1633574,2298801.8,761684,1008519.06,27586.15,1870.2435,16703.744
37557,3206,2.5757,1223624,1650362.3,1924211,2808609.3,798162,1191024.3,26903.945,4603.1113,21782.137
37561,3207,2.5758,1091019,2269654.5,1423839,3759243.8,1290883,2679522.5,171263.7,8336.225,11715.861
37574,3208,2.577,1056359,2015397.4,2122567,4194304,884588,1791981.4,170840.4,6371.256,14561.877
37577,3209,2.5774,1227844,1822175.3,1844366,2638141,1126082,1672405.1,21890.031,5208.5195,17517.08
37579,3210,2.5777,927498,1405693.3,1451541,2027103.6,516334,857643.9,32467.73,3547.3723,16993.441
37588,3211,2.5783,612410,856415.1,884538,1278281,643941,933711.3,62617.42,3508.3984,8048.492
37590,3212,2.5785,787245,1161608.6,1214876,1686963.8,715288,1170556.5,48127.426,4510.272,10572.791
37594,3213,2.579,614596,1420084.9,1379188,3630001.3,544572,1451443.5,63274.22,13448.166,7986.742
37596,3214,2.5791,1003813,2178563,1606031,3490217.3,1178676,2887050.5,159738,6524.677,61304.914
37598,3215,2.5792,595001,796301.94,959378,1150133.3,709528,947214.06,30096.12,3605.9712,7509.1675
37613,3216,2.5804,804480,1732864.8,1217935,2875396,799191,1907734.5,38159.195,7231.316,13474.751
37634,3217,2.582,873884,1388326.9,1799361,2669981.3,937107,1565283.6,37800.18,2871.2764,21056.865
37637,3218,2.5822,834903,1272057.5,1759197,2553426.5,818356,1278444.1,44403.418,3830.3135,11942.482
37639,3219,2.5823,696103,1443248.6,1366845,3431296.8,430958,864579.5,78096.3,3890.6401,7938.5444
37683,3220,2.5855,769969,1051368.1,1485694,2047721,781204,1100556.8,74401.75,429.70264,12270.151
37688,3221,2.586,635462,1702870.8,1564015,3422439,771378,1585050.1,318679.63,1252.9076,9250.406
37690,3222,2.5863,449440,579330.94,1136590,1438384,374774,474646.03,47680.688,-356.24414,10732.626
37711,3223,2.5878,548857,798631.56,1287215,1622315.3,639890,965040.2,34853.082,1970.81,7654.3115
37716,3224,2.5881999,639112,2283465.8,1359951,4194304,585814,1791064.6,122170.55,8681.215,7199.0396
37719,3225,2.5883,935127,1232247.3,1584861,2143979.3,1116297,1428436.1,39176.957,3468.9316,12517.431
37727,3226,2.5891,640036,850527.2,1314100,1744706.1,515480,732552.5,29177.83,1791.257,6261.989
37749,3227,2.5909998,879988,2185881.5,1463719,3661300.3,640123,1605817,81796.46,26601.695,13149.809
37762,3228,2.5918,957618,1357693,2261326,3263980.8,680531,1060531.6,11796.452,4020.7349,16432.943
37785,3229,2.5935,802104,1120300.5,1538582,2343101,591713,932587.75,61204.1,2669.595,18494.563
37792,3230,2.5941,703937,961945.44,1113216,1394943.5,436508,603631.25,12984.703,2365.0508,8434.556
37796,3231,2.5944998,696539,895895.1,1328540,1740621.5,452942,583905.25,26489.557,1643.1733,27069.795
37807,3232,2.595,511989,649496.5,963960,1191684.4,290459,378593.1,41785.457,1026.0653,7798.726
37812,3233,2.5951998,718024,1817440.3,2083906,4194304,569961,1414890,293777.28,2133.992,11160.571
37827,3234,2.5963,419093,562985.1,1448034,1840967.8,341731,447413.8,24538.326,637.54736,15361.433
37833,3235,2.5969,756151,1876899.5,1229289,3324414.8,669795,1958319.4,53775.96,7084.3984,7729.396
37852,3236,2.5981998,1164848,2803879.3,1705199,4194304,955858,2168425,72485.91,7160.4043,14870.639
37866,3237,2.5994,558070,800680.4,2078352,2814719.3,485495,703406.3,54358.086,2920.5107,10143.452
37879,3238,2.6004,441488,1877743.6,1741711,4194304,550322,2185039.5,58657.75,9025.391,12955.994
37880,3239,2.6004999,1287885,1764050.1,1764418,2392757.3,1392065,1862460,18694.113,7176.815,23613.21
37890,3240,2.6011999,1055286,2811000.3,1806574,4194304,979448,2383230.3,90323.305,9900.762,11635.66
37892,3241,2.6013,1327506,2014781.6,1851670,2696084.3,842486,1477403,46014.84,4279.1836,15252.355
37906,3242,2.6022,325373,433441.2,890083,1149902.3,442058,590374.6,72071.1,207.34473,15335.491
37915,3243,2.6029,542339,723303.1,1319717,1855850.5,475635,693574.5,30126.74,1572.252,11925.267
37916,3244,2.603,694036,895058.2,1105857,1512691.9,321803,450592.66,11424.863,1795.3196,8451.942
37928,3245,2.6041,625568,895764.1,1394374,1759519.9,539136,783260.94,23112.81,2719.1565,8444.611
37953,3246,2.6059,779068,1014746.6,1079408,1331327.4,516291,662540.9,18288.785,956.0608,14961.834
37977,3247,2.6095,657227,1712681.9,1342572,2167840.5,837238,1632012.1,91450.34,5553.884,7739.2256
37988,3248,2.6101,684266,996916.94,1170561,1712342.6,545797,820329.7,75625.53,1051.4316,15329.534
37994,3249,2.6104,549390,795253,1366351,1813119.9,367413,546438.06,14677.768,2005.0587,18251.479
38000,3250,2.6114,886216,1925852.6,1468801,3334746,513006,1371700.8,78570.17,5514.0713,8091.9927
38006,3251,2.6116998,936960,1969550.1,1572227,3465781,671968,1372120.3,57861.68,8365.908,51535.953
38031,3252,2.6134999,747317,1032574.25,1976040,2664548.3,789403,1116696.8,73773.484,2222.9475,14595.161
38034,3253,2.6137,812495,1857168.5,1867336,4194304,590652,1443147.9,62900.316,4866.6,19111.654
38051,3254,2.6145,679253,1334404,1394646,3196797.8,625552,1216479.9,30593.428,5510.6396,6637.2974
38056,3255,2.6151,709138,1696816.3,1625637,3705622.5,792296,1713068.8,68913.13,7299.6978,11850.861
38066,3256,2.6159,627107,951885.1,1395049,1895912.6,384187,622917.25,281431.16,-623.24805,19285.016
38077,3257,2.6164,537303,730631.9,964324,1268221.6,582887,772052.56,44345.805,319.53442,27940.248
38080,3258,2.6166,499328,643048.6,1418280,1714487.9,441509,552752.2,26072.766,408.08337,6573.401
38104,3259,2.6188,880489,2010552.4,1656277,4194304,655417,1759451.5,41732.4,6719.83,21084.475
38105,3260,2.6188998,638996,2260956.3,1509465,4194304,743021,2186604.8,74661.305,11120.15,12887.693
38107,3261,2.6190999,996900,1357834.9,1499649,2014679.3,819800,1167495.8,77444.54,1433.6726,14100.494
38127,3262,2.6207,925261,1889408.1,1824438,4194304,848024,1704217.4,84367.984,4591.7773,23504.545
38129,3263,2.6208,850128,1071456,1477235,1970065.8,512167,665393.8,53119.727,2193.871,9378.065
38138,3264,2.6215,619344,919425.1,1237779,1831028.5,638701,1057458.4,27545.465,3407.414,11057.487
38141,3265,2.6218,602186,950102.2,1525698,2025570,620043,1070656.4,50454.855,3901.0645,6395.9673
38142,3266,2.6218,761173,961848.56,1488775,1919537.9,544906,710535.7,26717.785,2002.4156,8912.91
38153,3267,2.6227,1197552,1693533.8,1819158,2592025.8,961499,1384406.4,30062.451,4705.1816,15960.589
38160,3268,2.623,530676,696351.9,1455606,1885109.9,411861,586793.75,59234.535,806.71094,5366.5835
38179,3269,2.6239,645709,970179.6,918723,1479802,591027,1016425.7,41114.902,599.0299,14378.917
38195,3270,2.6253998,827303,2252090.8,1485057,3725588,469163,1314491.1,44928.215,5993.0264,8113.353
38203,3271,2.6257,1068029,1482403.4,971820,1459290,1083169,1578160.3,45612.49,3178.3394,10673.206
38215,3272,2.6269,1367033,2095567.9,1644887,2646766.5,910957,1614267.1,50782.223,5612.6133,15097.273
38218,3273,2.6269999,677387,882344.06,1305214,1919995.9,756314,1054604.9,11712.182,2438.3813,17857.557
38241,3274,2.6288,743549,961885.25,1306534,1765694.5,754501,1043252.44,14314.227,2135.6167,16677.463
38259,3275,2.6295,992447,1359751.9,1672744,2376826.8,894614,1277363.4,84279.3,4094.2412,9527.555
38274,3276,2.6309,750284,1044940.94,1861775,2530000.3,557964,788184.1,30767.225,4218.613,22276.719
38281,3277,2.6313999,997931,1336434.1,1569257,2106644.3,775293,1050636.6,14222.819,4190.3843,9369.603
38301,3278,2.6325998,851453,2753156.8,2250488,4194304,651513,2397344.5,199298.39,8509.174,17197.336
38309,3279,2.6331,1089959,1525988.3,1583299,2234079.8,1180633,1768760.9,17569.021,5905.179,11703.046
38312,3280,2.6332998,1021476,1540993.1,1943649,2993390.3,647685,1089556.6,55768.332,4204.9795,33124.8
38315,3281,2.6334999,582769,764331.5,1024048,1284388.1,477202,643615.75,25264.025,1385.1338,6372.948
38330,3282,2.6344,558416,722153.94,846404,1127337.1,308044,400276.28,33104.89,915.65173,8396.056
38347,3283,2.6355999,651388,913078.75,1376637,1831705.9,700622,980513.2,16073.265,2269.839,10343.284
38357,3284,2.6362998,1036653,1435137.6,1604657,2316463.8,1370436,1953451,41570.586,3294.7825,32064.791
38359,3285,2.6364,499165,655872.1,1444013,1929698.6,506875,706539.06,101913.36,-340.0708,14317.242
38361,3286,2.6365,910211,1318941,864945,1272866.6,930564,1529127.3,90347.2,4419.934,11898.283
38375,3287,2.6373,476444,564043,1120438,1361587.4,532766,659436.3,11277.818,796.66626,11969.078
38387,3288,2.6382,554568,733313.8,1059796,1329912.9,547661,785207.56,160308.94,-657.75464,7101.181
38393,3289,2.6385,551969,782147.6,1009207,1382746.5,586062,902955.56,16622.012,2359.7622,6002.0923
38402,3290,2.6396,911822,2114854.3,1147279,2515060.8,676541,1986846.1,76574.67,8451.279,12208.785
38412,3291,2.6402,674181,931296.06,948486,1334494.4,323127,482780.4,34000.195,2454.6638,7510.234
38413,3292,2.6402,917703,1460955.1,1570461,2244082.8,922784,1593791,35462.813,6239.2,21547.088
38426,3293,2.6415,852161,1214927.3,1689356,2457090,486289,747631.94,33291.17,4949.169,22889.883
38428,3294,2.6416,491687,626575.75,1113581,1396362.1,539246,725246.7,21924.887,734.86584,6020.0625
38430,3295,2.6417,984532,1902805.4,1480626,3298437,597482,1365962.9,67309.36,5318.9,10808.804
38432,3296,2.6418,655604,886259.6,1188685,1615803.1,503885,683660.3,92191.78,2352.7695,10575.015
38434,3297,2.6418998,711860,980032.94,1314772,1768490.3,665008,997584.56,14871.467,1502.0928,7825.9995
38435,3298,2.6418998,885167,1498844.9,1713077,2407769,947931,1820711.9,12962.85,5148.534,9930.52
38444,3299,2.6424,900466,1344657.6,1795854,2488479.8,744453,1111516.6,23711.396,4202.123,20347.193
38472,3300,2.6445,719026,992013.3,1537237,2248298,464148,708261.4,24011.682,2448.8816,7106.379
38480,3301,2.6452,832285,1138381.1,1745763,2500710,815188,1211977,57513.27,3516.2651,14268.249
38482,3302,2.6453,565467,753062.7,1150779,1514543.5,570281,837647.2,19904.639,1484.8551,30742.877
38486,3303,2.6455998,1290680,2108345.3,2166169,3211875.3,1408538,2527606,47281.945,7554.4917,15745.196
38512,3304,2.6483,926100,2372808.8,1519622,3951674.8,914872,2293111.5,45386.47,6500.2544,30160.152
38514,3305,2.6485,692453,1349916.3,1426186,3070454.8,716327,1619661.5,55053.086,5731.458,9746.7295
38520,3306,2.6489,819494,1089205.4,1457483,1829018.9,670164,893441.56,71747.875,2591.9866,34705.62
38521,3307,2.6489,525475,692389.7,1155894,1548305.4,460712,654554.6,11742,2054.2234,13547.282
38540,3308,2.6504,575284,734196.4,758103,1056073.5,580276,794947.8,51788.605,2124.5574,8026.5615
38544,3309,2.6504998,999129,1784003.4,1601604,3794600.5,683410,1622210.3,48013.066,5718.394,10264.392
38555,3310,2.6515,697539,986599.94,1712979,2346800.8,564879,881753.8,67204.91,3014.7336,6946.1074
38565,3311,2.6520998,875932,1309480.3,1698585,2379270,947456,1636021.9,43774.625,3177.3352,13030.518
38572,3312,2.6527,815066,1102930.8,1723251,2413400.3,541146,764206.94,21953.502,3311.8784,11000.877
38591,3313,2.6541998,981579,1416312.3,1755368,2585976.8,718662,1144878.8,49924.69,3794.091,10989.147
38598,3314,2.6547,759125,1552735.8,1406136,3376622,627722,1426027,44862.785,6020.923,13134.459
38635,3315,2.6564999,651733,925429.94,1283247,1790731.9,712920,985782.9,208104.19,-2689.0923,7877.6772
38638,3316,2.6567,418291,564808.8,1131869,1374749.8,523926,709679.6,54057.324,601.6647,5245.933
38653,3317,2.6573,670353,913791.56,1015283,1464387.3,445741,584672.1,48042.28,1649.2954,16754.32
38660,3318,2.6576998,1005611,1501629,2154058,2913205.8,634606,984230.4,32120.508,4968.297,10243.2705
38663,3319,2.6581,853353,1169434.5,1238777,1711220.4,1015519,1435386.6,38118.766,4126.9346,9773.664
38668,3320,2.6583998,856275,1920565.1,1958982,4194304,612241,1437232.6,100371.7,7224.399,13186.617
38680,3321,2.6592,934791,1319146.8,1381569,2103497,665400,1079102.9,118454.77,324.0902,13684.621
38681,3322,2.6592999,822782,2029808.5,1261081,3302499.5,1015268,2438456,54981.5,9161.361,9797.859
38684,3323,2.6595,547944,1302635,1302338,3248278,604722,1182549.9,73468.875,3827.8574,6765.092
38699,3324,2.6606,847660,1231925.9,1571916,2319417.3,757345,1220160.1,95393.9,2760.8481,12852.616
38712,3325,2.6615999,874318,1384401.3,1566838,2288034.3,912449,1595977.8,68242.02,4960.258,13892.83
38730,3326,2.6627998,1150911,2080833.1,2106358,3975364.5,1232997,2326384,152006.64,5778.5947,18543.156
38732,3327,2.6629999,649226,874093,1472849,1968499,396062,556160.8,64993.57,1848.9229,6213.3667
38734,3328,2.6631,1066672,1985282.9,2250803,4194304,763390,1420067.1,61022.496,6479.1104,19864.346
38735,3329,2.6633,573118,745972.4,1870491,2488015.3,586969,842642.6,23739.07,10014.487,7397.357
38740,3330,2.6636,832611,2113402.3,1355272,3504157.8,590041,1547340.9,32922.67,6882.186,46592.367
38754,3331,2.6648998,599262,816523.75,1163765,1619284,795043,1129036.4,49065.086,2416.9902,20539.754
38778,3332,2.6668,741917,1220250,1680123,2807871.8,366980,661320.1,28036.426,3779.921,8274.46
38795,3333,2.668,852935,1175276,1594263,2161323.8,821252,1285048.1,36077.617,3541.6426,12125.632
38816,3334,2.6696,487302,660367.6,1004854,1283956.5,531700,782452.25,29776.69,1771.8749,93382.77
38826,3335,2.6708999,886525,2495924,1473988,4194304,800199,2633211,57994.42,11045.748,11562.056
38830,3336,2.6712,823053,1234290.8,1076847,1580251,844264,1405002.3,23900.422,3645.5083,9560.514
38837,3337,2.672,512456,754247.1,901378,1302022.8,525981,827284.9,50810.01,2042.3033,11367.748
38861,3338,2.674,1180943,1713221.6,1800688,3049776,1213968,1934461.4,48347.754,3415.6938,29220.291
38892,3339,2.6764998,827329,2627705.8,1615470,3429030.8,625968,2181718.5,55558.938,29884.06,7630.2646
38924,3340,2.6787999,805068,1559966,1592993,3050521.5,565698,1208575.5,150254.39,4539.0444,33396.9
38932,3341,2.6792998,654677,832504.4,1289273,1768893.8,417573,564269.7,103708.74,-1141.678,6448.962
38945,3342,2.6804,1156568,1750453.1,1406881,2471225.3,1210475,1986760.9,19980.246,5303.7065,58995.004
38979,3343,2.6825,1033550,1395948.8,1284703,2578257.3,856056,1333410.6,58526.793,4102.3135,14989.015
38986,3344,2.6831,1035641,1598071.4,1462254,1995404.3,1005404,1661904.5,70686.79,2218.837,12971.971
39006,3345,2.6843,416658,555659.8,1177984,1626490.1,308639,465013.94,30675.299,1463.0687,8082.863
39007,3346,2.6843998,757714,1151815.6,1179979,1633337.6,877579,1413926.8,53978.246,3786.5122,11116.247
39008,3347,2.6843998,944361,1600040.8,1572244,2224576.5,1024620,1914200.8,147816.84,3727.5361,26461.988
39015,3348,2.6850998,1181383,1885767.4,1761598,2626598.3,1021135,1718366.4,43359,3734.2007,15057.048
39035,3349,2.6859,615278,797137.94,1425882,1816466,494831,680188.8,77516.33,1792.0948,11641.883
39043,3350,2.6862,592446,1295445.9,1621656,4098047.3,504502,1356051.1,110331.25,4355.2344,6006.901
39060,3351,2.6871998,455775,564616.5,1312824,1621339.3,458564,569604.2,116685.21,-1171.9785,10915.427
39068,3352,2.6875,813096,1153424.9,1716125,2422319.5,613757,870033,30466.63,1830.0372,9327.967
39088,3353,2.6887,1199616,1719366,2026547,2806280.3,1293260,1940074.1,62664.64,3723.3809,68993.016
39102,3354,2.6892998,625661,898296,1682265,2447106.8,398399,640304.6,29650.102,4390.2295,7768.9697
39119,3355,2.6905,1083698,1515972.4,1919035,2899695.3,692161,1077726.9,100864.32,3206.845,12824.574
39120,3356,2.6905,884942,2724138.5,1574633,4194304,604117,1912837.1,401430.6,2550.8542,46943.902
39181,3357,2.6945999,1119749,1416793.4,1414972,1793433.8,478482,657194.06,12945.861,847.75146,13011.234
39197,3358,2.6957998,659767,1010764.8,1037257,1460418.9,436412,707637.1,71327.33,4071.496,155617.52
39199,3359,2.6959,573132,742869.3,1373191,1808724.8,610201,817632.56,33284.695,1380.343,5669.2827
39215,3360,2.697,602122,896503.5,1526632,2032514.1,602169,930707.8,38409.836,4633.4985,5803.1484
39217,3361,2.6971998,990671,1486235.9,1410382,1977805.1,516402,805974.7,183284.52,1377.293,10280.595
39218,3362,2.6973999,740163,1049036.8,1705021,2429376.3,400779,593032.7,23414.395,2631.8154,8355.927
39222,3363,2.6976,1159215,1708240.9,1691503,2582378.3,938407,1448218.8,20150.22,4374.008,27973.748
39223,3364,2.6976,492879,663935.06,1316347,1664062.8,503772,691131.7,19224.291,1701.2745,9659.425
39232,3365,2.6985,660545,755098,969057,1222854.5,725143,831972.4,15314.35,2819.655,6710.6035
39247,3366,2.6993,1301576,3544839,1518093,4194304,832431,2755505.5,76239.44,11458.604,17464.787
39284,3367,2.7024,551799,671670.3,1187930,1522115.6,400727,504178.53,11268.172,1094.0465,6203.929
39311,3368,2.7043998,468511,600657.7,1097431,1446947.3,335677,451451.25,11187.123,1971.3069,4897.316
39329,3369,2.7055,835346,2220634.5,1796021,3837396.3,939885,2362871,75789.76,8170.1274,9829.277
39336,3370,2.7059999,1008832,1662560.8,1699312,2441321.3,918678,1646659.1,16665.248,3598.9463,27694.764
39340,3371,2.7062,375292,492094.53,958040,1231457.4,416107,575587.44,24079.613,2130.4287,16951.887
39348,3372,2.7069,872950,2485260.8,1846665,4194304,838492,2543325.3,107115.516,9747.127,12604.403
39350,3373,2.707,633521,905849.44,1748228,2369856.3,680763,982628,26848.092,2214.7332,14122.259
39363,3374,2.7075999,596512,785302.06,1133743,1521091.5,543625,769378.4,24813.14,2967.8145,11855.461
39396,3375,2.7096,952641,1413366,1530810,2161259.3,864763,1384322.1,90607.98,1935.5204,12231.313
39409,3376,2.7107,802710,1074869.1,1241407,1633379,549343,752197.75,52391.805,1256.9014,13217.628
39413,3377,2.7108,399090,508114.78,961822,1188754.8,473678,616264.56,16231.172,-93.91724,13212.826
39423,3378,2.7117999,467826,578437.25,1044232,1348836.5,612255,771650.2,37055.613,747.63184,12362.08
39436,3379,2.7124,536370,689648.7,1370965,1713516.8,347690,446651.34,15551.446,759.62585,6650.126
39440,3380,2.7129,769027,983298.56,1554703,2058674.9,567379,759664.3,31384.9,2564.7231,11513.504
39479,3381,2.7152998,603382,1654370.6,1425644,4194304,690543,1551663.5,32485.146,8022.373,9343.028
39484,3382,2.7156,664014,927768.4,1002881,1508270.4,808579,1217909.6,31973.338,2937.3403,48009.42
39529,3383,2.7194998,683991,1846651.4,1474615,3471558.3,655181,1865024.3,99051.945,5707.259,9515.085
39532,3384,2.7196,576485,770255.9,1216939,1649408,611501,856774.7,13587.815,1935.1208,12032.938
39534,3385,2.7196999,652970,2372715.3,1759197,4194304,620842,2120586,61596.504,7486.107,8033.3506
39535,3386,2.7198,693242,918835.25,1285917,1634819.6,536532,745329.75,13557.767,1740.8279,11230.328
39538,3387,2.7199,593965,825965.06,1811179,2406886.5,492872,716513.3,60594.414,3093.2617,6738.9956
39543,3388,2.7205,434225,533929.44,1302473,1606661.3,289716,359743.2,46647.984,-247.59521,13042.554
39556,3389,2.7215998,726171,894541.5,1312367,1632859.9,743857,965212.44,95922.2,740.1914,13335.078
39560,3390,2.7217999,799585,1115381.1,1204097,1806593.6,917232,1403115.4,44705.266,3453.335,59163.48
39570,3391,2.7224998,890744,1615918.9,1761455,4009576,859067,1548851.5,68267.69,5270.0537,10062.68
39590,3392,2.724,1012175,1465850.1,1448447,1922036.8,590633,908893.56,13177.683,3158.6113,13410.213
39602,3393,2.7245,578496,1540789.8,1486863,3749553.8,638911,1433006.6,57592.668,4250.18,15482.628
