Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
29552,640,2.3720999,761588,1635434.4,1996976,4194304,670029,1322480.4,47041.043,6296.2246,8268.228
29574,641,2.3737,1019496,1361009.1,1079617,1438157.3,727619,962417.94,194100.6,-1047.252,11415.747
29577,642,2.3739,1123847,2047067.4,1858733,4176697.5,1105609,2163252.8,88245.3,8412.585,29642.719
29609,643,2.3764,640854,819467.25,1012232,1344387.4,768374,1021566.1,35707.203,827.3635,7394.42
29613,644,2.3766,932460,1330184.1,1689353,2259111,700518,1013905.6,28761.572,3581.5874,20564.414
29643,645,2.3794,828560,1097996,1883149,2541577,549146,794540,22209.314,3281.8994,11135.453
29699,646,2.3837,963946,1376484.9,1769121,2319100,928865,1399952.3,45695.4,3317.4204,15138.837
29713,647,2.3848999,1102805,2188687.5,1654714,3727641.5,938159,2480769.5,44707.28,7210.5146,11173.959
29726,648,2.3859,970077,1315947.1,1922667,2589191.8,624455,925958.4,10853.756,3953.0068,11894.333
29736,649,2.3868,1103216,1941452,1312827,2329393,851114,1501095.4,12222.667,5204.5015,15894.529
29777,650,2.3899999,693007,2493699.5,1251566,4194304,665199,1852799.3,85290.87,8160.5557,6401.715
29778,651,2.3903,736266,1037490.56,1275484,1718330.4,699782,1032813.06,39211.17,4388.2656,21465.938
29806,652,2.3927,1130272,3365571.5,1645578,4194304,884222,2986219.3,81120.1,11982.164,14161.392
29826,653,2.3943,639260,1561901.5,1357382,3577736,638591,1367630.5,113632.664,3634.3867,10386.284
29847,654,2.3957999,1218841,1672563.8,1790311,2545729,815848,1239197.5,37733.98,3242.3027,13662.494
29939,655,2.404,999321,2058114.6,2111948,4184283.3,968584,2242254.3,104482.66,7646.3003,16653.496
30064,656,2.414,893928,2111548.8,1809862,3809449.8,787775,2175832,83679.125,24321.977,17408.686
30223,657,2.4259999,532194,748420.44,1853287,2784996.5,582247,878126.3,11669.513,4367.133,5754.463
30243,658,2.4271998,421523,504998.25,1162605,1398408.6,321200,406123.9,10284.625,607.3678,4897.348
30280,659,2.4311,418653,489554.53,1353993,1658846.3,365740,430492,17814.387,169.1084,8761.618
30322,660,2.4342,554587,743885.2,1459407,1927702.9,350354,511471.75,24201.027,1754.1626,7961.79
30328,661,2.435,641173,860257.7,1363474,1766556,428897,601990.6,15284.549,3345.1714,15025.955
30345,662,2.4362,924229,1865562.6,1477347,3802461.3,605764,1354351.5,98613.55,5221.2617,8851.86
30404,663,2.441,926346,1235589,1815854,2657891.8,611528,893689.75,62142.727,2709.2058,10217.845
30433,664,2.4429,821816,1119101.8,1697660,2136896.8,560473,806148.1,22922.375,2814.5168,19492.877
30440,665,2.4434,654805,1004842.06,1826925,2666374,446935,723032.8,36654.074,4230.1445,32781.313
30513,666,2.4487998,872286,1316133.3,1855049,2625297.3,897951,1406081,25323.783,3683.3628,20620.313
30557,667,2.4522,1015938,2818186.3,1846535,3576050.3,993315,2917684.3,55239.79,10956.094,10000.51
30564,668,2.4534,625509,851049.9,1215531,1580024.8,460048,612679,15736.452,2080.105,6168.2153
30569,669,2.4538999,830561,1155360.6,1772156,2444806,603505,894758.7,22497.238,17572.408,14172.916
30582,670,2.4545999,485581,567775.5,919765,1142812.9,495080,601305.25,31524.846,611.2788,6764.512
30610,671,2.4561,670828,1869305.3,1922985,4194304,714801,1987975.3,45184.05,6840.24,9188.435
30679,672,2.4610999,872654,1295191.3,1046123,1472279.9,1038474,1633347.5,18633.902,2795.8228,13412.752
30687,673,2.4617999,538340,691387.9,1022621,1246148.5,691782,899787.6,12321.519,741.71265,6599.621
30699,674,2.4626,845708,1182511.6,1931655,2638030.8,770898,1134590.9,27447.428,2357.0698,21484.986
30714,675,2.4638999,584660,1365268.3,1510983,3179558.5,579756,1383888.4,43204.48,3843.0574,7710.7563
30740,676,2.4656,530950,1451930.9,1666506,4194304,493380,1391753,66825.09,5744.824,5492.7837
30797,677,2.4696999,684261,1641020,1739468,4194304,554643,1456463.8,163921.56,8225.231,10309.805
30849,678,2.4736,846531,1215207.3,2304039,3216212.3,738007,1134529.4,151069.06,3264.6382,11842.574
30917,679,2.4782999,808613,1071965.6,1967585,2905913,543675,804666.8,62073.703,3059.7126,19037.88
30962,680,2.4812999,1048914,1918792.1,978192,1731984.6,1231497,2305887,41428.457,38014.324,12008.887
31070,681,2.4893,914277,1272565.6,1261228,1708592.8,933115,1360188.4,16510.463,19499.363,15739.414
31098,682,2.4909,413568,948811.44,1475705,3541757.8,365767,807545.8,21166.76,2634.8105,9282.139
31109,683,2.4915,926593,1370509.3,1439674,1987803.4,1057899,1630048,12595.082,3935.892,10138.07
31147,684,2.4944,640183,831284.6,2012145,2651453.8,633118,865941.8,45990.754,2206.3857,61445.707
31156,685,2.4949,860351,1052823.9,1785619,2454148.5,739607,977954.2,35391.133,2677.0278,8493.255
31335,686,2.5091,686510,1871177.1,1712767,4194304,684639,1781076.9,110653.99,7418.3525,15502.948
31357,687,2.5111,602732,780279.25,1613807,2091064.4,319402,446018.56,23681.541,1843.1486,18776.813
31427,688,2.5167,1003394,1477820,1765975,2417187.3,778822,1175035.9,48458.254,3446.0225,19690.994
31518,689,2.5226998,1211069,2629901,1734986,4194304,775116,1989061.6,65451.82,10247.754,14223.365
31639,690,2.5323,937847,1191604.3,1034648,1321310.4,826612,1107381.5,16625.514,1670.3169,9018.266
31655,691,2.534,515150,652262.8,1404034,1694135.3,415002,579413.06,18876.596,2389.2605,6587.1606
31695,692,2.5369,1168611,2107196,1195508,2876925.8,1062465,2138527.8,40148.71,6392.5596,12698.096
31737,693,2.5393999,490464,660546.6,1390890,1692426.4,298273,398265.1,17650.795,2058.5251,6800.382
31783,694,2.5425,1152926,1658653,1935203,2548919.3,782147,1289728.4,24455,5070.6797,12529.32
31817,695,2.5451999,891230,3017579.5,1671577,4194304,874992,2769172.5,103662.52,13088.678,20835.773
31825,696,2.5456998,704075,1002428.25,1793443,2322438.5,722934,1037123.5,41825.355,3030.5303,6942.28
31879,697,2.5495,1122458,1493961.9,2179966,3009761.5,843849,1195026.8,36923.836,2481.9763,19267.484
31907,698,2.5513,1079443,1497500,1364445,1848632.9,639590,956548.2,60403.816,3689.6504,11918.792
31926,699,2.5525,834770,1313562.1,1149391,1648688.9,806796,1451113.5,37005.695,8415.109,7894.7856
31934,700,2.5528998,795703,1083446.9,1833370,2278378.3,488273,694947.75,43108.324,2208.4238,7317.597
31967,701,2.5551,578526,752994.5,1407533,1831278.5,645541,858845.9,23496.244,4618.212,12030.891
31968,702,2.5551,841451,2920486.3,1838024,4194304,1034085,3688029.3,141002.61,8972.669,7702.0166
32008,703,2.5575,826743,1120913.9,1578760,2192249.8,878691,1256819,42680.652,3643.4568,10743.52
32070,704,2.5614,638427,813493.7,1559022,1893115.3,659421,855591.4,29915.42,9597.449,8955.567
32098,705,2.5632,604700,749935.4,1345861,1786654.8,345244,473346.75,21190.414,988.07715,9371.118
32110,706,2.5637999,921792,1196460.9,1862091,2432730.8,973221,1297038.6,13881.323,3261.4573,8463.827
32172,707,2.5678,601916,791636.5,1137625,1496491.4,354369,480411.53,26285.502,2142.3245,16045.074
32207,708,2.5707,753660,984912.94,1599781,2210856.3,661517,911645.3,28895.27,3510.8643,21102.783
32218,709,2.5716,620754,828019.75,1203129,1495838,342077,469931.63,12410.386,2685.0166,8468.318
32263,710,2.5744998,833048,1205584.1,1129327,1594637.9,1035774,1617542.3,47911.996,2942.1184,16712.65
32328,711,2.5795999,463960,605379.8,1278465,1610150,276334,373888.03,11495.744,2764.1953,9024.15
32352,712,2.5815,695741,3034466,1646657,4194304,792560,3198326.5,80175.82,21989.93,6561.4233
32405,713,2.5848,689113,875330.06,1351397,1650582.8,828647,1014580.6,13946.315,1839.8088,25043.092
32418,714,2.5858,985038,2418306.3,1532438,4086625.5,664845,1955648.9,61031.45,5070.759,9265.274
32451,715,2.5879,844434,1371335.1,1585073,2670227.5,907110,1358464.8,66087.95,3637.3994,8019.237
32462,716,2.5883,872194,1121095,1244620,1647299.9,596512,769381.75,40869.098,2104.8662,9365.221
32485,717,2.5899,1265983,1594754,1425404,1960635.5,1080736,1424289.1,135824.72,2618.0332,21868.8
32514,718,2.5916998,765032,1058322.6,1280895,1678535.6,410307,616106.06,22008.088,1858.7644,9480.652
32519,719,2.5921,1043783,1413209.3,1613813,2245162.5,977215,1370741.4,66233.195,2820.5374,9665.111
32574,720,2.5957,827090,1115415.1,1194151,1546545.4,464885,683309.44,67020.82,2451.0652,8407.993
32615,721,2.5983999,881898,2218631.5,1587091,3877604.8,740049,1924737.8,78396.54,6158.4893,9518.518
32616,722,2.5983999,867486,1275891.1,1876415,2545174.5,507808,840155.44,17348.617,3999.7449,14436.842
32671,723,2.6018999,476127,630647.44,1628279,2088884.4,462069,623399.1,32414.041,1272.2365,7964.088
32715,724,2.6046999,1355571,2850237,1744919,4194304,993563,2463895.8,54932.082,16247.66,37923.613
32741,725,2.6060998,824379,2237870.3,1779592,4194304,806742,2018756.9,81266.02,7221.0615,8321.794
32753,726,2.6067998,535227,755620.7,1474237,1965036,640749,934300.4,19707.398,2505.1357,5946.1353
32798,727,2.6097,732246,1182847.9,1965803,2811437.5,412171,773884.25,21404.678,2551.9492,12860.233
33092,728,2.6295,913253,1231352.3,1698832,2288353.8,889949,1331409.5,32573.422,21919.95,17324.824
33248,729,2.6401,733180,1032094.1,1657041,2098335.3,717648,1057459.1,18716.73,2138.0718,21596.916
33350,730,2.6475,1153891,1733884.6,2042091,3015139.8,1000862,1703552.6,29117.473,6416.764,15383.1
33366,731,2.6483998,813729,1160131.8,1663181,2244278.8,490413,756171.5,58261.953,2159.9668,13691.939
33395,732,2.6506999,1033424,2089331.9,1620247,4194304,749295,1627695.5,87469.234,8167.3325,21253.367
33457,733,2.6555,567072,1701870.4,1385158,4194304,662474,2102302.5,322674.97,1134.1526,6263.458
33474,734,2.6569998,680042,981818.25,1628430,2121400,443954,695010.44,62343.03,12844.365,10784.588
33506,735,2.6587,566155,752492.44,1258839,1572376.3,657439,957048.25,29004.242,9219.641,7133.585
33516,736,2.6595,819248,2131475.5,1903892,4194304,790731,1784236.6,20543.367,8554.368,7667.5083
33524,737,2.6599,801047,1963702.3,1448370,3469184,756033,1765656.8,33968.063,8308.867,12699.739
33552,738,2.6620998,601680,918035.25,1208505,1625211.5,441612,732841.56,55443.5,2292.1008,12879.938
33581,739,2.664,781236,1644409.6,1870874,4037535.3,656334,1708419.5,53029.215,6337.7617,8345.139
33672,740,2.6704,982765,1364844.1,1517963,2121785,635436,981175.8,27244.172,3147.2395,11008.089
33702,741,2.672,775582,1162783.6,1355727,1763775.8,775261,1202477.4,72703.56,2428.976,9192.051
33721,742,2.6738,938373,2384424.8,1352332,3561443,558603,1625168.3,36665.074,7006.379,15178.373
33723,743,2.6739,535961,696034.1,959527,1163303.6,308301,416707.28,18981.033,645.4769,7183.4253
33763,744,2.6757998,833892,2177382.8,1910654,4194304,744212,2137571.5,63461.2,7100.8003,16553.408
33938,745,2.6878998,981848,1583988,1535519,2767108,960102,1780727.8,44226.69,4004.484,11943.158
33945,746,2.6882,862302,1286198,1681895,2380704.5,888326,1395155,55230.902,4288.7344,24121.47
34023,747,2.6929998,638121,832044.2,1372305,1802728.5,630177,856830.1,48074.984,2239.528,15853.142
34042,748,2.6945,815980,1480680.4,1684602,4194304,762496,1428892.4,111832.02,42820.65,24861.617
34060,749,2.6954,574458,704778.56,1176660,1434689,561092,749305.7,17045.113,1937.2131,6526.0405
34075,750,2.6963,737623,1054083.9,1251602,1558232.4,546441,737356.2,81113.984,1259.5013,11912.063
34108,751,2.699,684311,1028978.25,993235,1387588.3,829654,1359719.4,33101.047,3904.6655,7752.974
34157,752,2.7017,791825,1250922.5,934087,1272126.3,408184,728838.06,22956.705,3305.7126,16604.926
34170,753,2.7027,784221,1072572.8,1357979,1909681.1,788004,1184253.6,25243.451,3277.2517,8427.565
34187,754,2.7038999,594107,774481.4,1417880,1806614.4,482045,663435.75,27638.803,9370.115,6751.818
34289,755,2.7110999,1279924,4194304,1877220,4194304,1185382,4194304,209995.9,71219.04,23613.434
34381,756,2.7172,949214,1893076.4,1291504,2862292.5,895639,2060693.1,70359.805,7771.219,9986.155
34500,757,2.7245,1025933,1220807.8,1915503,2614314.3,656905,855644,54617.47,2981.2686,9726.307
34521,758,2.7256,665855,914205.56,1833729,2469137.3,592238,845137.5,22468.658,2964.8276,11054.783
34523,759,2.7259,481657,635012.7,1296525,1580676.3,593472,796621.2,81283.95,-1358.387,4960.8413
34529,760,2.7263,423593,495393.72,1006922,1307312.4,423211,534168.56,179349.83,-2308.0093,6940.875
34539,761,2.7268999,1187831,2793331.3,2053598,4194304,887838,2294853,81807.555,8057.3286,15958.218
34600,762,2.7305999,1078259,1549117.5,1881309,2617536.8,1070021,1636760.9,79149.086,18313.965,14711.026
34606,763,2.7307,247815,288996.06,1346513,1585657.3,294232,336692.9,16382.691,-224.60107,8321.119
34656,764,2.7335,587868,1452091.6,1501685,3570334.3,586476,1253022.8,81951.766,5379.2627,5794.1523
34662,765,2.7337,881187,1758608.6,1815598,4194304,838171,1797192.1,43250.445,6416.3374,8333.487
34718,766,2.737,505655,656324.75,1311643,1573587.8,550374,695797.2,10234.517,3012.645,22530.578
34787,767,2.7407,1096713,3944351.5,979969,3658062.3,1149465,4194304,80259.234,20722.232,10940.35
34790,768,2.741,428779,564888.9,1101277,1407994.1,524181,705330.1,11559.428,1677.408,13810.144
34807,769,2.7424998,531481,748133.1,1079713,1437557.5,542608,839900.25,30745.541,4898.926,17433.523
34826,770,2.7433999,690490,976991.06,1903439,2470423.3,521594,755178.44,32984.887,2925.4373,8470.666
34827,771,2.7435,699254,957550.7,1515590,2001944.1,489943,723205.8,21262.977,2161.4092,9188.888
34909,772,2.7479,1127678,1462010.5,1424812,2314417.5,781642,1052661.5,25435.424,4221.5645,17835.275
34912,773,2.7481,794311,994174.25,1589208,2080605.4,599106,773639.8,10384.316,2063.1633,11331.314
34951,774,2.7505999,1145466,1701104.9,2272748,3377301,873299,1374696.1,41719.656,6793.4023,12627.929
35052,775,2.7568,754295,1067303.1,1269080,1648944,915461,1335121.3,39724.84,2822.1357,10004.733
35070,776,2.7584,769631,1588955.6,1409165,3300862.3,513478,1263646.1,49119.082,3200.727,31577.662
35095,777,2.7596998,679400,1818588.3,1634383,4022930,719002,1473786.1,60510.754,5514.662,7459.014
35138,778,2.7628,755230,1059273,1458457,1859388.4,393005,589118.8,18311.182,3500.606,7337.305
35143,779,2.763,653996,785441.1,1431955,1810018.1,501135,610991.9,27335.516,10894.141,8485.424
35166,780,2.7645,919864,2476518,1948410,4194304,544494,2119521.5,86608.62,9583.632,12859.09
35172,781,2.7647,899195,3602306.8,1921376,4194304,807900,2747839.8,173555.45,11319.475,10553.842
35210,782,2.7672,547145,755890.4,1336944,1709933.3,599401,822414.9,11546.785,1963.4851,10064.361
35217,783,2.7679,869708,1172617.5,1193535,1781047.4,1026590,1426981.8,172015.16,-1357.4841,13399.734
35232,784,2.7688,680213,1367185.4,1245008,2969417.5,745484,1381839.8,26051.262,3646.7998,6571.8633
35246,785,2.7698,868798,1132291.3,1274820,1692123.1,955557,1343089.9,19326.676,2818.1167,8250.6455
35256,786,2.7705,420194,581614.1,1164809,1482604.3,360254,502110.28,19779.988,1743.26,8331.67
35357,787,2.7772,443432,600344.25,1229761,1503244.1,246960,346065.88,47901.64,261.0879,5520.8936
35362,788,2.7775998,841210,1267804.6,1447563,2111075.5,1008162,1620099.3,23836.441,4809.001,7605.9565
35420,789,2.7819,494389,643252.7,1250185,1587763.8,456541,574429.4,22000.238,835.4343,10122.482
35470,790,2.7849,712465,962251,1449874,2056403.3,778050,1155691.5,25091.701,3076.1733,9866.264
35516,791,2.7881,482572,657889.1,1364868,1793088.8,567375,782687.94,22127.441,1867.5664,6940.1563
35598,792,2.7942998,907899,1414715.9,2028055,2910777.8,709067,1172494.4,24395.56,4483.1484,16207.503
35638,793,2.7968,596387,796732.06,1103607,1448287.6,569768,821663.44,16439.285,2288.5085,5841.4663
35656,794,2.7977998,812050,1142180.3,2066950,2755118.5,596683,878467.56,22936.95,2845.7158,15095.724
35763,795,2.8037999,557002,761282.6,1084348,1472877.1,650027,932528.3,17494.674,1725.77,8739.192
35809,796,2.807,441661,577847.9,779728,1047431.9,363780,514104.38,16880.465,1553.6001,13424.91
35839,797,2.8084,1129549,3612665.8,1524372,4194304,1014181,3410650.5,133716.1,14343.785,12291.265
35900,798,2.8133,813050,1105470.8,1330710,1772443.5,655688,974383.06,17335.951,1875.2128,9303.284
35913,799,2.8141,909455,1188460.4,1787162,2237877.3,812451,1102374,23862.736,2081.8828,11644.675
35915,800,2.8142,822571,1172111.4,1295065,1778451.6,923345,1425620.8,62711.082,2401.7085,7881.239
35982,801,2.8183,1024259,1513141.1,1869515,2452025.5,637555,994997,20300.615,3668.0007,24244.967
35996,802,2.8193998,568461,734209.94,1139616,1466689,718021,947877.1,37212.58,-43.69751,8246.973
36315,803,2.8427,862770,2328315.8,1404354,2858048,1028683,2975609.8,84088.63,8556.451,21555.14
36464,804,2.8525,869788,1189739.9,1334686,1859357.5,866965,1239649,23527.803,2562.205,8455.855
36570,805,2.8588998,1062276,1713519.3,1395954,2503849.8,1081779,2010416.6,92129.65,21849.348,18034.146
36571,806,2.8588998,970605,1397640.6,1482164,2075872.1,577161,871675.1,34644.55,2600.8132,13070.453
36583,807,2.8597999,1250016,3634783.3,2112207,4194304,1142776,3233647.8,79859.62,9354.6045,18914.576
36718,808,2.8686,1367398,1966301.3,1701908,2491708.3,873501,1348474.5,29010.664,5320.265,14214.592
36815,809,2.8753,519437,646928,1301294,1576500,595358,723835.44,73894.95,-826.2395,6019.285
36827,810,2.8762,579539,773254.5,1599615,2063605.4,395911,518239.3,26103.764,2102.4114,9922.957
36877,811,2.8790998,821351,2204759.5,1536787,3509162,844040,2454298,74486.266,9641.015,61420.086
36892,812,2.8797998,822519,1799562.6,1547401,3431001.8,614704,1419709.1,76499.484,4110.441,7633.943
36896,813,2.8799,824576,1052956,1321578,1739596.4,614356,870121.4,33164.715,495.4812,7771.303
36982,814,2.8858,971075,2169738.3,1883806,4194304,882609,1855410.4,52997.594,12068.119,11142.813
37041,815,2.8889,1197800,1692785.8,1810709,2458270.3,972081,1487321.5,31463.104,2974.101,13842.613
37063,816,2.8901,1015627,1370510.9,1571555,2339891.8,551565,815909.25,16784.273,6382.293,9602.945
37073,817,2.8908,932099,1334754.9,1675305,2352106,527509,815942.56,60936.492,3117.5076,11069.191
37078,818,2.8911,991936,1734041.1,2237238,3829828,673707,1374302.6,53566.297,5209.4526,15006.595
37094,819,2.8922,635695,764852.1,1363764,1764850.6,646298,831691.8,29093.293,620.6394,7010.032
37140,820,2.8953,579549,752680.8,1304979,1681017.5,516227,695640.9,11833.083,1808.6814,5756.1855
37179,821,2.8983,786493,1115990.9,1730532,2322213.8,746072,1114007.4,30392.324,3074.0027,10440.228
37236,822,2.902,838544,1073109.8,1805046,2504013,578055,838229.2,30638.16,3123.2935,15725.966
37258,823,2.9034998,818867,1129716.8,1699357,2277580.3,814436,1207608.5,71082.07,1645.0024,19629.023
37271,824,2.9046,1253184,2439631.3,1599397,3427378.5,1172844,2284494.5,65613.14,46509.54,13055.422
37299,825,2.9071,511774,673052.4,1242351,1525150.1,606484,826656.75,20612.438,1565.5719,5436.224
37356,826,2.9111,849008,1232458.6,2026725,2619161.8,656939,1003212,33224.03,11936.135,8847.0625
37443,827,2.9176,743962,934992.06,1537387,1983847.8,650682,776401.8,11936.336,1515.8518,6976.2393
37471,828,2.9192998,573038,814331.5,1179066,1490022.5,638987,975186,51387.074,1902.9248,14108.468
37538,829,2.9232,428129,536619.5,1515232,1895795,314887,398726.78,19137.24,668.7394,5045.036
37609,830,2.9269998,471020,558814.56,1150813,1412168.4,497568,618052.25,21164.12,1476.9424,11946.964
37620,831,2.9276,1322066,1748438.6,2123542,2732240,1363749,1901883.4,28756.719,6439.8276,14881.754
37698,832,2.9331,907599,3435022,1548330,4194304,778440,2717144.3,142559.86,26096.012,14891.034
37707,833,2.9336998,588505,799013.4,1819793,2339012.3,567427,812051.8,50275.715,2468.4277,5818.967
37711,834,2.9338,875068,1180635.3,1578303,2161540.3,1034897,1464870.1,45936.145,3120.3408,10752.884
37915,835,2.9464,922376,1428111.3,1519855,2176889.3,812952,1352576.4,22079.287,5414.1064,8633.919
37996,836,2.9512,589778,815853.4,1160658,1438915.5,541129,790848.1,23960.95,2380.6064,16685.648
38036,837,2.9536,686934,970200.06,1651003,2424042.8,683689,1025044.3,15390.108,2800.0186,9354.139
38049,838,2.9548,534848,682978,1319792,1692450.4,403485,545639.3,57261.246,-269.67725,6518.665
38058,839,2.9556,633397,826378.8,1007952,1325709.8,652919,924578.4,14340.72,2432.1514,9252.995
38082,840,2.9568,892306,1292089,1907329,2793724.5,599921,954158.25,27471.006,5767.1025,13303.731
38125,841,2.9603,901490,1268526.9,1301167,1858515.4,797793,1264733.9,64327.02,3009.7234,8240.476
38155,842,2.9622,346857,421643.9,1095002,1265141.5,202178,250891.22,21451.078,-408.43115,4903.1436
38197,843,2.9647,373546,487334.3,871798,1056865.5,465048,608217.7,15735.646,891.12683,7717.314
38205,844,2.9652998,598029,760820.5,1433869,1851783.3,537269,734483.8,16215.947,2275.1694,10203.402
38218,845,2.9659998,718018,957348.1,1752220,2345049.8,500986,734530.06,12989.667,2610.382,10425.995
38223,846,2.9664,663114,855035.8,1411884,1783162.9,575544,769309,11423.925,875.34375,7437.1323
38243,847,2.9679,606149,791434.94,1287373,1628617.3,358142,460961.13,18145.049,2193.598,5886.4155
38278,848,2.9707,657862,911875.7,1647452,2124030.5,732980,1026444.06,30596.428,3948.8987,9072.117
38314,849,2.9728,1133207,1590749.8,1501333,2261537,905324,1371513.3,14808.91,5026.958,19830.656
38362,850,2.9754,460944,596946.4,1056590,1257786.4,280824,371628.2,22188.65,513.1876,8073.7905
38436,851,2.9798,583855,1478727.8,1414320,3520610.3,544737,1313454.8,73332.69,4014.9285,48121.76
38486,852,2.983,737024,963342.9,1333649,1677386.9,703250,941091.3,18957.754,1829.1233,7601.2104
38644,853,2.993,1097407,1534866.5,1268324,1769651.5,665496,1007228.1,21649.965,25924.977,24887.791
38647,854,2.9931,989208,3733831,1613576,4194304,951314,2796058.8,219626.56,8480.842,21657.1
38780,855,3.001,942977,1250946.9,1621065,2040207.1,896529,1195902.1,65649.445,2356.5054,9410.745
38889,856,3.0082,541213,714776.75,1339015,1727805.6,484026,649041,25008.777,2582.3923,5552.272
38903,857,3.0091999,890682,2085855.9,1811959,4194304,1149136,2424956,142887.73,6530.675,9287.32
39047,858,3.0181,907117,1768959.6,1056637,2748157.8,866628,1541490.9,35073.344,3098.271,16325.579
39062,859,3.0196,527105,664538.2,1001303,1327199.6,364455,476562.94,22735.56,866.9844,5768.4893
39085,860,3.0207,871876,2163515.3,2149025,4194304,676427,1753149.3,51056.055,8162.4175,13763.885
39113,861,3.0228,1094561,2803557,1899199,4194304,887824,2111139.3,43175.5,9104.11,13523.731
39118,862,3.023,915650,1304847.3,2025401,2861396.3,836228,1229328.8,39238.406,2912.5444,10601.157
39167,863,3.0261,864674,1850887.9,1748965,3909380.5,985044,1804876.3,23781.842,6719.922,8368.463
39225,864,3.0293999,685536,861402.1,1296310,1645016.3,748638,1004889.9,11042.656,4641.87,11391.997
39368,865,3.0383,1126709,1552789.8,1159130,1621821.8,929543,1369075,88035.766,1120.7626,11927.428
39377,866,3.0393,602637,831345.94,1504523,1978941,675709,951587.25,46067.766,2601.7617,7391.4478
39446,867,3.0435998,666358,854167,1165438,1474968.6,476152,611186.8,10633.275,905.9,11440.406
39571,868,3.0505998,639839,889538.4,1386329,1905541.9,571157,838388.3,21873.016,4171.853,52456.82
39587,869,3.0516999,565120,751836.3,1478366,1857772.9,432889,597182.8,49435.46,1041.4885,6492.6533
39649,870,3.0555,874633,3058810.8,1974657,4194304,871379,2886867,125328.78,10966.238,9179.853
39722,871,3.0598998,432157,561051.25,1196622,1451026.9,506346,658851,10794.688,1683.2341,7120.3643
39741,872,3.0607998,478576,686159.8,1140393,1456640.4,365418,528054.6,26589.17,1143.186,6351.8057
39825,873,3.0655,591417,1523003.1,1475809,3527532.5,658837,1484460.3,49476.555,5158.756,10099.159
39832,874,3.0658998,702497,932073.2,1445886,1954998.9,878731,1211611.8,38276.508,24840.686,21566.27
39842,875,3.0665998,883807,1365209.6,1421878,1990680,1038871,1785809.9,60986.523,3158.6626,8667.769
39859,876,3.0676,940061,2126087.5,1784022,4194304,963434,2122405,52782.848,7246.749,9228.317
39876,877,3.0686998,851245,2234673.3,1373128,3379902.8,965450,2655528.3,90402.766,9881.499,29099.904
39881,878,3.0688999,585879,725198.5,1327782,1685578.8,554774,699956.44,31635.512,230.66797,5886.087
39976,879,3.0744,813043,1184760,1437373,1931333.5,1163483,1665068.8,28667.979,1956.6515,8230.384
39984,880,3.0749998,817116,1754510.4,1693437,3640119.8,621422,1716924.3,149720.88,4093.5696,8434.5625
40018,881,3.0772,1061294,2397734.8,1554296,3773745,817620,1839891.1,27532.219,7704.51,25710.031
40079,882,3.0807,1282696,1606291.6,1278883,1562812.8,1273586,1496230.6,98187.31,85626.13,16955.4
40142,883,3.0844,760065,898180.5,1423424,1787815.1,822632,1009950.1,84334.83,125.325195,13514.586
40211,884,3.0886998,904392,1840990.8,1419447,3424930.5,694912,1619778.9,42819.27,4680.015,41141.285
40230,885,3.0898,814710,952375.3,1204853,1595704.1,661567,770207.6,41856.977,49871.246,9472.419
40243,886,3.0909,581000,732709.3,1458420,1917436.4,427571,552293.1,35288.664,1229.1018,11084.921
40367,887,3.0979998,1174229,4194304,2033936,4194304,1295891,4194304,106492.305,17601.156,38009.414
40443,888,3.1023,663048,1510732.5,1542898,3830013.3,673478,1673428.6,46172.6,2183.7922,7084.35
40584,889,3.1108,838708,1227993.6,1994594,2841372.5,673426,991037.4,37895.277,4772.2627,7664.8774
40722,890,3.1192,1071730,1500016.1,1346626,1962664.8,956524,1418352,309217,-1847.6162,12239.625
40769,891,3.1216998,900966,2111364.8,1938352,4194304,645128,1663739.1,67849.66,7055.701,13739.411
40812,892,3.1239998,677244,865251.6,1594623,1985041.9,475281,601783.06,25672.605,613.4077,6966.222
40833,893,3.1253998,976903,1312593.4,1266101,1657306,1206212,1669177.5,44668.52,3022.057,10270.229
40858,894,3.1267998,454119,652890.3,1064417,1450800.5,279580,391362.66,32955.68,3464.6958,41162.63
40927,895,3.1311,716131,927957,906698,1281793.5,747284,1008622.1,128814.75,680.60095,11226.224
41044,896,3.1381,1187322,1676605.9,1193166,1906013.8,1325560,1988511.9,41930.953,22271.428,17356.936
41063,897,3.1392999,628166,912469.5,1634946,2136232,659658,1017111.2,36420.62,2217.0625,12836.51
41078,898,3.1402,386987,452696.06,1076108,1266107.5,209298,251669.72,17579.18,68.738525,7197.7773
41124,899,3.1434999,1267174,1726555.5,2151026,3213348.8,927860,1350868.4,33864.242,3272.8738,14313.019
41212,900,3.1487,648296,857594.7,1529736,2003815.1,549520,762052.3,286570.88,-4387.4478,20929.008
41238,901,3.1504,924635,2371564.8,1799365,4194304,777157,2073030.5,48492.76,8628.781,9681.419
41331,902,3.1564,320170,391834.84,935103,1177430.5,403928,504774.38,22352.475,-352.57227,4588.569
41381,903,3.1596,887903,1295411.3,1498869,2011351.4,513679,791382.5,10440.79,5071.959,8960.358
41401,904,3.161,462682,1044330.25,1210719,2930551,491561,1014242.6,30662.473,3589.2847,11669.563
