Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
29513,2511,1.8323,862896,1353517.5,1227643,1794248,1047965,1777490.5,98660.03,2682.0498,8561.241
29535,2512,1.8334999,1146205,2746371.5,1841050,4194304,973310,2130278,76458.48,6909.014,13526.904
29554,2513,1.8345,778794,1042211.5,1355407,1710600.8,875944,1201943.8,30991.074,8768.479,7278.851
29561,2514,1.8352,699585,972767.9,1247521,1658306.1,758423,1062988.5,43597.926,2095.7764,22952.564
29570,2515,1.8356999,957983,1421935,1510758,2210041.5,500991,824886.25,38504.652,4017.7583,9434.542
29573,2516,1.8357999,996823,1403290.4,1428237,1946959.3,557984,815409.9,32314.586,3805.421,9849.494
29580,2517,1.8364999,849831,1133753.1,1783376,2342382,686612,949020.94,21757.078,7710.8535,10599.6045
29582,2518,1.8364999,393783,496771.25,1077972,1340188.8,506415,664413.9,16566.012,1250.4615,4865.3
29593,2519,1.8373,1066995,1539580.8,1484518,2138176,801992,1295986.9,24757.838,3691.6025,10058.579
29600,2520,1.8376,691342,1502413.8,1063655,2393551.3,881532,1939387.1,113229.32,3225.177,10455.74
29602,2521,1.8377999,481517,669211.06,1310799,1613958.8,545819,784118,41729.79,1919.6738,7975.8584
29615,2522,1.8384,891186,2197973.3,1716571,4194304,623549,1688561.3,56397.7,8335.692,9711.571
29623,2523,1.8391999,795423,1115893.3,1373420,1967401.5,577507,835170.75,107219.14,1594.0314,12851.886
29661,2524,1.8413,883855,1274045.3,1453539,2025013.1,983253,1534305,61691.07,2924.9436,13568.006
29667,2525,1.8417,769683,1162783,1342420,1803114.8,822241,1393007.6,37669.547,2234.3828,9736.568
29680,2526,1.8426,774478,2426827.5,1400807,4094916,688899,2120707.3,118341.27,7387.8716,9475.986
29694,2527,1.8434999,744033,997395.75,1756393,2287601,620868,905149,44454.535,1691.0653,15587.684
29696,2528,1.8435999,1114953,1605092.9,1580662,2149295,1201871,1799304.9,75611.8,3237.2083,10782.906
29705,2529,1.8442999,877535,2777140.8,1458524,4194304,611620,2128991.5,141940,19781.027,8415.545
29707,2530,1.8443999,1084776,3079920.8,1684258,4127217.8,1231617,2934841.8,59155.797,26430.941,18490.951
29716,2531,1.8448,917828,1903568,1347435,3289352.5,795172,1826756,42301.92,5383.407,27625.918
29720,2532,1.8449999,1368176,4194304,1874933,4194304,829632,3412909.3,112787.52,16323.166,20477.557
29724,2533,1.8452,1195593,1804499.4,1767962,2755811.8,1051133,1612148,134725.64,5137.426,17602.545
29726,2534,1.8452,519083,633576.6,1612603,2051852,432635,550748.9,11090.265,1751.1448,5342.499
29743,2535,1.846,495012,708254.4,1178417,1571792.4,532440,705355.7,20086.303,855.24585,15194.212
29747,2536,1.8462,856640,2026621.6,1442992,3619709,894820,2199311.3,65754.836,5154.5703,25686.176
29754,2537,1.8464999,648012,877381.7,897136,1283262.1,810751,1141367.1,36079.926,3103.3208,9166.977
29761,2538,1.847,787393,1060383.8,884490,1253693.5,921898,1325228.6,87508.26,32.05542,18038.797
29763,2539,1.8470999,1096596,1551120.8,1987112,2823644.8,627246,981321.75,82118.55,3541.5527,13576.58
29770,2540,1.8477,1066584,2698864,1557868,4194304,1063019,2229783,122934.64,10113.224,10073.658
29783,2541,1.8485999,757343,1010382,1111041,1474068.4,445135,670852.2,39351.32,1659.989,8994.4
29791,2542,1.849,789885,1138746,1284262,1728463.9,1003703,1459828.9,31394.086,19078.533,15851.848
29796,2543,1.8493999,1099099,1392411.4,1466462,2077293.4,765391,1020356.9,24103.049,4551.77,13056.172
29802,2544,1.8496,728476,974989.2,1364184,1829058.4,398245,564186.25,48428.617,2047.9375,9338.031
29804,2545,1.8498,856306,1224856.1,1047294,1542184.5,418759,671486.3,36199.594,2566.15,14721.013
29807,2546,1.8499999,432903,589788.3,1225221,1546748.3,445685,643011.44,11056.974,2260.423,9251.622
29814,2547,1.8504,927893,1327570.4,1240992,1821408.3,1029203,1577336,67327.05,2970.9558,11545.776
29819,2548,1.8506,1070054,1860225.1,1806914,2945859.5,1106232,2094497.9,62637.92,5674.58,11202.616
29829,2549,1.8517,934671,1277624.3,1166078,1556455.5,578273,817824,53396.96,1727.7094,8637.291
29863,2550,1.8536999,826352,1212406.4,1956872,2763250,641067,1020474.7,42560.68,3101.5005,9629.384
29892,2551,1.8548,768138,3265389,1652387,4194304,843030,3105247.5,185289.53,13385.445,29282.256
29907,2552,1.8556,667288,2478915.8,1538670,4194304,734889,2320789.3,66310.91,10598.287,37823.832
29955,2553,1.8585,1114065,1732713,1779191,3456802.3,738640,1405821.4,62767.42,5251.185,19985.143
29960,2554,1.8585999,746676,1833802.4,1517962,3804441.5,714216,1914940.6,32264.152,8177.182,10070.537
29971,2555,1.8589,587198,728348.8,1086210,1365942,504783,659138.2,37014.867,562.9863,13132.9
29975,2556,1.8592,838762,1167364.1,1568450,2030680.8,731672,1068087,26681.984,4035.4326,72390.09
29987,2557,1.8597,1071835,1503283.1,2111037,3042100.5,589875,945357.8,47146.773,4955.7,12761.34
29991,2558,1.8599,1172401,2010947.9,1642947,3803211.3,877892,1585685.6,73997.414,5412.524,13821.2705
30017,2559,1.861,722207,1034068.56,1291840,1757076.5,806692,1189030.8,34946.13,3391.3665,12753.265
30038,2560,1.8623999,1057512,1521339.6,1689761,2325261.8,562731,891938.4,30133.887,2757.9292,10758.903
30042,2561,1.8625,875391,1160190.1,1811071,2434884.5,615664,836642.56,39597.574,1991.8895,8637.632
30067,2562,1.8646,1147497,1631283.6,1932432,2652692.3,824238,1220882,11599.883,5629.3096,15210.954
30071,2563,1.8648,806605,1199138,1507645,2154742.5,903474,1441531,48628.9,3177.3552,13094.744
30072,2564,1.8649,799031,1092460.1,1395471,2092360.9,499831,734757.1,30842.473,2461.1338,12232.867
30073,2565,1.8649,1201008,1698056.1,2066578,3056979.8,821243,1291141,23623.123,5426.6406,12900.594
30078,2566,1.8652999,640651,826958,1143997,1637990,597634,812841.44,25450.559,1794.4852,9950.4375
30096,2567,1.8665999,690779,890533.6,1185313,1548429.5,871465,1165620.5,39831.46,2938.996,11866.464
30106,2568,1.867,748400,1097361.5,1784800,2422268.5,562487,892557.06,28584.346,3894.2593,13136.727
30121,2569,1.8677,1174958,3640444.8,1682862,4194304,966060,2979740.5,100587.43,11803.844,16699.549
30128,2570,1.8679999,594577,762662.06,1090636,1381691.6,626823,839647.1,10812.114,2396.3523,30140.785
30148,2571,1.8693,741089,1113785.5,1747167,2503134.8,602212,974822.6,26107.273,3763.3306,14438.592
30154,2572,1.8694999,597534,817657.4,1332960,1708680,402258,545721.4,14638.869,1894.4454,14366.723
30163,2573,1.87,548160,811204.5,1033835,1441477.8,335430,515752.75,41341.97,1668.5916,9354.135
30179,2574,1.8709999,415041,527719.4,1405926,1648947.1,365884,451597.5,12008.773,612.21326,22256.617
30194,2575,1.872,872343,1230522.3,1296048,1712504.5,501063,752609.94,40316.105,2482.456,23220.297
30198,2576,1.8722999,533101,759380.1,963420,1339569.4,649033,990413.94,38483.94,1159.7411,5316.133
30218,2577,1.8737999,959802,1361664.4,1817955,2388183.8,871388,1351875.6,20462.646,4367.2114,11971.194
30219,2578,1.8738999,964180,1396728.5,1150873,1579922.3,461854,702393.9,19069.582,2491.469,10764.287
30237,2579,1.875,807116,1106989.3,1491951,2045129.6,676621,948869,111487.055,413.3369,13860.413
30243,2580,1.8751999,623245,945965.1,758344,1085982.8,735039,1198617.3,43324.84,1466.9836,7309.084
30245,2581,1.8752999,831949,2063162.3,1423849,3508354,766963,1806364,75056.53,4397.2266,12051.332
30264,2582,1.8765,599596,869277.5,1664575,2330001.3,509768,753878.94,28976.875,2419.7402,15414.423
30280,2583,1.8772999,635690,911672.8,1437952,1850606.4,454888,685009.7,19729.23,3130.3035,9751.292
30305,2584,1.8785,1286685,3935623.5,2177709,4194304,1232447,4041103.3,154182.05,12033.291,16159.648
30322,2585,1.8795999,904734,1508396,1877906,2748229.3,549476,970996,31319.355,5064.579,18993.346
30323,2586,1.8795999,904877,1230803.1,1241724,1741155.1,474469,732454.25,30550.352,4234.8706,8354.218
30325,2587,1.8797,800863,1096220.1,1174130,1704060.9,547602,804174.9,16250.416,2969.8313,9125.788
30358,2588,1.8823999,751146,1143802.1,1384256,2034877.1,446899,707226.5,16400.83,4312.4014,8732.491
30365,2589,1.8828,828152,1246690.1,1325108,1764147.4,934016,1516072.3,64041.63,3684.394,8641.579
30387,2590,1.8844999,615448,827033.1,1339550,1882798.8,506367,727045.25,42227.22,2406.3604,8019.4414
30397,2591,1.885,895508,1254521.4,1368275,1974071.4,994351,1462530.9,89522.766,2732.1367,11947.0625
30414,2592,1.8858999,1076708,1515094.4,1724540,2443197.5,584408,899792.2,30823.895,3142.8757,42369.855
30421,2593,1.8863,806391,1919986.9,2076662,4194304,712097,1880593.1,92995.164,6294.163,11682.689
30439,2594,1.8873999,612928,793645.3,1236901,1549749.3,376455,479071.34,41084,864.3778,16870.053
30474,2595,1.8896999,849571,1274145,1726673,2263072.3,851747,1309502.3,24685.594,4175.674,9961.258
30512,2596,1.8916999,814887,1311424.3,1088106,1641378.4,659887,1212659.6,61664.7,4919.7104,9680.529
30522,2597,1.8923999,900146,3914818.5,2174176,4194304,601819,2935768.5,77428.65,15668.566,9810.333
30526,2598,1.8925999,739010,976884.44,1356635,1762446.1,861991,1188276.4,19683.395,2765.6453,13617.003
30528,2599,1.8928,607896,846473.56,1351443,1827530.9,501042,682214.3,61634.875,279.8777,14631.343
30556,2600,1.8951,928392,2282607,1652422,4194304,818393,1895529.4,75093.86,8494.622,26704.568
30572,2601,1.8959,1009669,2861486.5,2013562,4194304,709062,2401052.5,364657.66,5188.831,34958.69
30578,2602,1.8962,910773,1201212.8,1102254,1499970.9,1092650,1512488.4,18066.89,1634.564,11395.586
30586,2603,1.8966999,675849,941399.25,1087843,1493987.1,576427,835927.5,19176.4,3326.475,10492.474
30587,2604,1.8967999,941286,1355418,1289924,1902667.4,565606,884024.2,25463.197,4583.5864,18912.762
30593,2605,1.8971,1012182,1482233,1385230,2082765.1,597725,944998.25,44541.965,4479.2227,43074.934
30606,2606,1.8979,1032525,1355670.4,1561862,2181892.8,1114803,1568686.4,57881.203,3460.6274,26562.033
30610,2607,1.8980999,886002,1141102.9,1426462,1884968,645045,848097.06,18706.889,2355.0303,9138.198
30630,2608,1.8993,766770,1083304.3,1775174,2481445.5,687198,1031924,77240.05,2838.076,7177.2197
30634,2609,1.8994,1389384,2231688.5,1695377,2320811,1699984,2894229.8,37890.39,5127.3765,20880.969
30638,2610,1.8995999,1037464,1532163.4,1674976,2297623.8,790442,1290320.1,97072.88,24647.334,20936.564
30647,2611,1.9006,414223,537279.75,1107605,1356673.5,451280,591297.1,51065.31,398.70496,40268.46
30654,2612,1.9008,500859,638999.56,1060146,1344072,498581,621730.75,71877.51,-60.234863,6976.6206
30661,2613,1.9014,564890,776488.5,1045225,1397698.3,600544,858525.56,46496.74,762.9513,11057.914
30669,2614,1.9018999,744691,1111818.3,1365512,1843047.3,408706,672317.2,53302.055,4096.0034,8309.468
30683,2615,1.9025999,714549,1696841.3,1397092,3273985.3,477807,1028909.25,107018.92,5252.7783,7716.7603
30691,2616,1.9032999,899649,3306378,1751381,4194304,835517,2434922.8,75795.28,18524.379,16134.307
30698,2617,1.9037,840447,1586630.6,1803432,3400615.8,654367,1245795.4,64033.156,6618.7983,15439.674
30703,2618,1.9042,609197,850656.75,1538861,1943713.1,564894,839018.8,24170.145,2223.0498,8467.258
30705,2619,1.9043,713603,972711.75,1211094,1645123.5,653591,889977.06,10895.287,3852.0205,11600.086
30717,2620,1.905,939792,1224798.4,1554274,2078846.3,645364,872166.94,32751.662,3684.4063,8889.517
30724,2621,1.9052,962386,1400571.5,1498513,2210688,930577,1444966.8,39128.93,5333.7773,14047.039
30749,2622,1.9066999,961236,1345934.8,1619678,2251508.5,835578,1295619.1,32243.074,3906.9932,17389.715
30786,2623,1.9094,427364,547320.3,1378640,1770170.9,301568,416199.7,14261.574,959.82495,20222.535
30797,2624,1.91,865970,2304762.8,905761,2600018.8,826707,2154136,157832.27,6218.193,9516.463
30808,2625,1.9108,901964,3461582,1828075,4194304,929957,3098747,70341.055,14530.736,11464.77
30813,2626,1.9109,644436,825302.5,1577097,1985814.9,574084,733975.1,11290.964,1177.501,6222.111
30836,2627,1.9123,769993,1167125.4,1688320,2546892,526723,839770.44,22675.516,3185.3748,7686.083
30843,2628,1.9129,874886,1164820.9,1856328,2675174.5,788141,1137243.1,49651.063,18191.322,13175.68
30877,2629,1.9149,842696,2003880.6,1547046,3988203.5,446724,1308471.1,68732.586,5751.5386,8363.569
30881,2630,1.9152999,1046084,1473808.3,1332396,1967127.9,876900,1303014.6,48834.473,2343.6724,21739.188
30903,2631,1.9169999,885387,1858826.3,1340649,3623734.3,734720,1666556.5,47206.746,5883.6772,12174.114
30911,2632,1.9173,883186,1245626.6,1909815,2743273.8,715776,1105243.5,18895.262,5367.7124,13473.295
30920,2633,1.918,756001,1131740.6,1970813,2706011.3,771418,1165828.1,99461.08,3036.5337,30373.465
30945,2634,1.9192,602199,841832.9,1339749,1941173.4,448983,677708.44,60057.99,2071.9885,11107.912
30959,2635,1.9199,1231963,2484193.8,1442780,3294639.3,1053679,2368298.8,140445.92,7022.956,24424.545
30965,2636,1.9202,889700,2186286.5,1647533,4194304,853630,2457193.5,147829.75,5878.832,13156.696
30973,2637,1.9207,965446,1939356.4,1709300,3742489.3,576958,1236259.1,49880.117,6101.3003,12503.622
30993,2638,1.9216,1165096,1722800.8,1296524,1780816.4,738351,1158055.9,15218.9375,3911.1948,16687.97
30996,2639,1.9217999,628021,840640.9,1220206,1555582.8,323522,459236.38,71010.49,518.29114,10179.235
31006,2640,1.9224999,466309,580897.2,1341152,1766313.5,368363,489333.38,25380.92,1078.4171,7320.8013
31014,2641,1.9228,779429,990909.75,1960725,2797873.5,498003,681219.4,14215.948,3405.9707,12156.709
31047,2642,1.9244,755752,2208260.8,1257813,4194304,416076,1462193.8,160723.69,5975.11,14065.374
31068,2643,1.9255999,546623,801761.6,929372,1246106.8,690367,1086734,13753.487,2328.916,6598.322
31074,2644,1.9260999,1101886,2501302.8,2051203,4194304,916278,2035272.9,66487.555,6560.3174,18837.197
31076,2645,1.9261999,987138,1898462.6,1487995,3635027.5,1119682,2088079.9,29307.94,5177.698,14049.342
31079,2646,1.9262999,984314,1301624,1786091,2520161.3,707655,1052001.6,42336.69,3669.0796,14275.561
31111,2647,1.9281,510497,657025.1,1235351,1699028.9,290352,421659,64213.973,998.55786,6588.397
31114,2648,1.9283999,815096,1112082.1,1168992,1565623.1,939076,1353476.4,33143.844,10399.697,27524.254
31141,2649,1.9296,605788,853944.25,1253971,1742608,672630,1011086.7,24735.809,2722.5005,14039.971
31147,2650,1.93,774885,1861844.1,1604042,3652457.3,650478,1653448.3,33532.227,6114.228,18318.092
31148,2651,1.93,1016783,1362053.8,1896177,2715862.3,808626,1146168.3,37864.465,4176.2173,12675.644
31159,2652,1.9309,767609,1670681.1,1373165,3312515.3,766799,1614668.3,33988.375,6174.6406,21762.695
31176,2653,1.9318,723821,1002821.6,1217849,1644262.9,598118,890348.6,58009.87,2233.404,10933.869
31192,2654,1.9329,485566,606116.44,908490,1183635.4,595172,748369.25,47155.05,594.5414,8905.519
31198,2655,1.9332,728807,969671.7,1545548,2013912.3,462512,650197.06,41459.285,1381.7759,7287.9985
31202,2656,1.9334999,825724,1223958.3,2005410,2681637.5,763617,1249993.6,27797.748,6203.2095,20646.137
31217,2657,1.9344,806691,2131062.8,1471609,3637552.3,839080,2264682.5,99946.61,6676.431,9764.387
31219,2658,1.9345,1138079,1549247.9,1540669,2182638.5,950268,1384220.4,59023.836,2699.3196,18332.676
31239,2659,1.9356999,709984,856976.9,1165430,1422834.8,728248,924674.7,15113.599,1494.0614,6589.2695
31248,2660,1.9361,625768,828094.25,1560920,2038878.5,407955,558074.06,464199,-7156.6636,8171.476
31260,2661,1.9367,603577,755846.56,1423603,1785744.6,539447,729619.25,87647.71,280.56177,9363.636
31268,2662,1.9374,1154850,1484709,1168268,1693152.5,989491,1375881.5,51803.05,49733.707,11588.223
31288,2663,1.9388,772956,1951876.5,2061792,4157362.3,617659,1788880.3,89912.21,6786.723,8362.994
31292,2664,1.9390999,644680,843893.75,1099769,1352721.1,352472,479017.53,18993.543,3707.8923,7375.445
31293,2665,1.9391999,745404,1003803.7,1439040,1880109.6,449711,621892.8,13135.338,2609.6875,10679.959
31299,2666,1.9396,501952,700640.4,1542158,1955371.6,486246,685485.5,96100.89,644.07947,17415.746
31305,2667,1.9398999,1089005,1621229.6,1414041,2167767.8,618974,1018167.56,42922.145,3667.7764,13615.223
31307,2668,1.9399999,827327,2205813.5,1815075,4194304,685161,1689023.4,49835.96,8277.583,10462.441
31318,2669,1.9406999,362363,477367.47,1538437,1824952.6,345740,452557.88,31057.771,801.4916,5418.7383
31331,2670,1.9412999,644112,876002.75,1425847,1856786.4,607476,834036.5,44260.355,1355.7915,7182.4443
31337,2671,1.9416,676893,887052.44,1307370,1792757.4,674516,935342.9,20583.5,2402.7217,8139.0796
31358,2672,1.9432,569444,1511460.3,1649470,3580513.5,668612,1739015.8,117745.6,2600.2844,49535.24
31376,2673,1.9446,525519,702109.94,1519451,1990785.3,525742,683169.44,43085.625,2218.3115,9060.41
31388,2674,1.9453,635525,1525479.9,1281274,2655362.8,697252,1734994.4,55386.766,4689.3477,29729.969
31397,2675,1.9461,631457,822168.8,1645374,2240672.8,468319,668808.44,151204.98,7598.2983,10344.9
31431,2676,1.9484999,903703,1383348.1,1057035,1661909.1,619590,1080707.4,10228.939,4308.541,10624.253
31438,2677,1.949,407095,528691.5,1273317,1589010.1,254557,338755.78,99306.195,-1563.3135,19188.867
31441,2678,1.9491999,502251,613371.4,1087914,1410710.6,528920,665917.5,11408.459,574.6355,16512.748
31455,2679,1.9498999,898239,1268028,1246979,1618137.6,587101,862474.1,20983.19,3010.561,15385.665
31463,2680,1.9502,848147,2264356,1440011,3864000.5,780963,2012767,39196.125,8804.361,11279.331
31476,2681,1.9506999,682816,924321.5,1526872,1867079.6,504794,717131.75,10681.693,2691.632,14520.238
31496,2682,1.9518,620481,792580.8,1273524,1582062,442302,589454.9,17778.705,1866.7378,6205.066
31553,2683,1.9556999,633375,1605184.1,1535416,3347289,679614,1580059.8,44666.086,8592.785,47282.977
31595,2684,1.9583999,620529,1578197.8,1365153,3310872.3,403452,976599.75,42145.465,6090.177,13829.184
31629,2685,1.9605,446872,623899,1144910,1631996.5,519747,777558.5,27967.908,1758.0116,10973.952
31685,2686,1.9642999,595644,716311.3,1190354,1542157,308757,371147.88,13440.266,1701.3911,9045.059
31689,2687,1.9645,740575,1133532.4,1517261,2086740.8,922881,1485498.4,148299.31,1506.7308,7734.139
31703,2688,1.9655999,1361860,1818595.6,1640652,2154668.5,996673,1392796.9,32269.389,3404.6587,17076.305
31707,2689,1.9659,898277,1778621.6,1775770,3848845.8,847994,1838691.9,18046.658,7890.098,58964.53
31709,2690,1.9661,791757,1019116.9,1335553,1683678.8,553590,724453.94,16010.8125,2200.743,11155.048
31713,2691,1.9662,573692,741477.1,905952,1157354.4,566523,747872.44,26484.268,984.4625,12697.9795
31726,2692,1.9670999,622181,1823240.3,1335348,4194304,757619,1982828.1,52154.223,8899.533,7765.05
31736,2693,1.9677,757577,1028701.8,912987,1377943.8,467359,639776.5,34479.434,4612.1455,8315.84
31742,2694,1.9679999,637457,850292.4,1475278,1907303,374875,529737.2,58392.004,1811.9518,21156.814
31755,2695,1.9688,933497,1205909.1,1160911,1390782,600350,726843.7,13675.327,3499.2178,18470.545
31757,2696,1.9689,865521,1163993.1,1915467,2447398,907746,1291518,142898.69,1671.806,7920.3096
31760,2697,1.9691999,509571,667018.5,1128479,1521849.5,620101,829952.25,53136.57,1012.94104,5203.542
31763,2698,1.9693999,852478,1089115.9,1647995,2068941.3,751586,1005468.25,12869.92,2691.6345,8074.017
31768,2699,1.9696,533182,709538.2,1073222,1428963.4,435957,557460,13001.601,2831.5051,6909.556
31775,2700,1.9702,940509,2023138.3,1716780,4057211.3,800806,2010390.4,65526.53,8415.315,8946.341
31778,2701,1.9706,802403,1055979.3,923228,1234755.1,1001909,1361716.1,182279.36,-1706.4773,17353.94
31787,2702,1.971,600393,749418.75,1598248,2013253.3,387101,487168.34,21826.523,9652.281,8320.838
31804,2703,1.9718,725080,1129500.6,1617323,2357214.8,854811,1411760.3,45327.324,4564.9297,10308.991
31831,2704,1.9734999,774079,1099931.5,1662040,2200077.8,648107,1029542.06,16439.04,2649.6755,12519.724
31850,2705,1.9745,762342,3348222.8,1448090,4194304,807452,3654154.5,189105.69,27824.77,21800.521
31852,2706,1.9747,861290,1081734.1,1544658,2097566,609272,745605.75,38126.69,1880.9352,10413.384
31861,2707,1.9753,1045796,1496854.3,1098191,1436124.9,641449,974847.75,33572.563,1965.5499,12020.706
31863,2708,1.9754,1171573,1643240.6,2056528,3020559.3,953599,1501211.6,102245.66,3702.5913,28087.951
31866,2709,1.9755,842081,1097240.8,812566,1116083.4,1039728,1262131.9,39211.58,1783.9681,11174.937
31881,2710,1.9761,598845,736808.44,1451881,1822874.5,430976,546987.7,14533.421,1276.3069,11665.341
31886,2711,1.9764999,505078,728768.5,832019,1097199,544647,823753.25,26056.426,2248.3384,5348.4277
31894,2712,1.9769,1090030,1567020.4,1983948,2817796.3,1038767,1523899.6,74408.164,4110.3184,13567.348
31925,2713,1.9787999,863845,1195071.5,1810156,2558974,566231,836074.75,63947.523,3336.813,9586.087
31930,2714,1.9793999,1166227,1540589.1,1598375,2213662.8,1038599,1397470.4,60584.72,1988.816,14203.034
31932,2715,1.9797,971735,1227940.3,1451194,1948930.5,769125,999417.75,25252.736,2595.5852,9209.975
31946,2716,1.9807999,844409,1218124.9,2004868,2862986.8,558286,893111.75,37094.883,3383.4531,7723.7
31952,2717,1.9811,989289,1400809,1424645,1995429.1,577802,889779.4,80508.125,1644.803,21527.594
31961,2718,1.9818,1339406,2059616.6,1798713,2953004.8,1264490,2195811,53165.348,7503.0454,18763.932
32008,2719,1.9844999,1138899,1652835.1,1512349,2485207.8,743193,1166206.4,72476.52,6298.881,13258.626
32014,2720,1.9848,539560,726454,866043,1081633.1,625629,862855.06,19378.535,5136.237,45057.74
32015,2721,1.9848,790343,1031205.06,1493832,1995837.9,735595,1012980.8,62376.188,1926.2777,21900.81
32016,2722,1.9849,600134,902043.5,1236079,1771066.5,417153,718753.1,25345.396,2495.02,10553.621
32021,2723,1.9853,1204486,1658781.5,1463909,2171568.8,801121,1164264.9,79057.586,91742.91,19034.71
32043,2724,1.9864999,920512,1316570,1456437,1926720.6,1014253,1569369.9,39387.03,2971.594,13332.9
32045,2725,1.9865999,1065890,1407227.1,2079297,2890238,697651,1013780.25,28573.357,2825.967,12394.392
32047,2726,1.9866999,822141,1897709,1659171,3817684.3,660354,1766683,37794.992,7925.2485,8552.506
32065,2727,1.9878999,975729,1297118.3,1541323,2043252.1,925447,1232586.3,26558.705,1791.8567,20841.26
32070,2728,1.9882,582016,730200.2,1428007,1859990.1,459047,583312.75,108949.766,-1085.0078,6757.2515
32090,2729,1.9897,1200824,2031018.3,1889334,3178556,711935,1332749.4,39306.664,6858.811,13631.348
32092,2730,1.9898,800613,1233556.5,1657728,2492219.5,814085,1199640.5,47272.51,2961.766,11343.102
32094,2731,1.9899,621412,816715.4,1051299,1314748.1,854242,1108667.5,37795.465,2012.5513,7170.252
32106,2732,1.9908999,1050149,1491802.4,1341013,1925985.3,1163677,1707444.4,48702.742,2225.295,28404.754
32118,2733,1.9915999,841315,1186851.1,1250026,1732375.9,1057762,1539069.4,67389.71,16727.367,15319.366
32133,2734,1.9928,711048,1020760.5,1013859,1232266,443348,647288.7,16165.453,931.86975,14906.728
32161,2735,1.9947,771876,1103754.9,1893097,2515481.5,605305,885060.56,51444.313,3005.5461,8080.9946
32173,2736,1.9954,762723,1107967.4,1613068,2072905.6,465548,691784.75,33930.99,2849.332,29570.447
32175,2737,1.9956,1135682,1675502.1,1714131,2531365.3,669181,1031088.75,95837.98,2525.094,25694.656
32189,2738,1.9968,973024,1314959.9,1334206,2067426,954382,1247674.1,73194.7,2490.6177,14014.579
32199,2739,1.9975,897643,1336705.8,1978516,2966824,796070,1167645.3,32302.328,3960.625,8246.71
32209,2740,1.9979999,816081,1267262.9,1403387,1971601.4,987528,1631635.1,19093.643,4300.2725,8046.6807
32218,2741,1.9986,1008810,3188551.8,1519862,4194304,744350,2753442.8,121198.4,12102.738,14634.35
32220,2742,1.9986,615023,786541.06,852748,1148544.8,753580,1013211.75,20984.541,2522.814,7175.5654
32222,2743,1.9986999,718353,904269.1,1343205,1852405.9,569658,758276.75,42811.973,694.1207,7121.4575
32235,2744,1.9993999,1002365,2906368.5,2022874,4194304,709490,2469519,43903.516,9651.189,17224.592
32237,2745,1.9995999,798314,1687442.3,1879822,3893051.8,733078,1391049.3,117174.98,4284.996,9291.69
32247,2746,2.0001,695714,997835.44,1624333,2161901.3,534871,833486.56,29248.07,4184.3984,11143.27
32256,2747,2.0007,549203,693536.6,1211451,1589486,524144,705304.7,63165.086,-284.28345,14696.754
32258,2748,2.0008,1163589,1640894.1,1385534,2050337.3,654134,951234.56,17311.004,5737.129,20064.871
32261,2749,2.001,847156,1145429.1,1777376,2426705,602204,844000.4,21196.063,2949.3398,27008.469
32264,2750,2.0012999,516916,780998.9,1116685,1690388.5,417645,715589.25,26887.64,2807.2915,11421.952
32269,2751,2.0015,472009,659882,917642,1250639.1,305115,459860.4,30554.463,1762.679,56721.9
32301,2752,2.0033998,661735,884631.44,1443305,1904584.9,414374,615108.9,42287.84,2756.278,9027.807
32302,2753,2.0033998,784289,968009.44,1310144,1730512.8,835115,1050219.6,34145.52,3558.959,12209.928
32307,2754,2.0038,838280,1136249.5,1582729,2132925.5,671131,979050.44,28081.152,3470.2827,9034.125
32321,2755,2.0047998,636243,850142,922648,1297224.1,665636,911389.75,93251.83,1146.5575,19074.95
32336,2756,2.0054998,1003646,1555617.9,1550272,2251234.3,746277,1339562.5,15180.79,5620.231,12901.654
32387,2757,2.0087,900774,2176297.8,1089644,3035036,720626,1916043,71019.27,10837.828,12589.265
32404,2758,2.0094,1071250,1564287.5,1871946,2628491.3,567661,950257.7,45997.35,7745.2417,17178.896
32414,2759,2.0105,559343,738279.9,1097934,1438161.1,297251,407095.44,34557.7,1106.4691,17738.11
32434,2760,2.0118,1076937,1683906.5,1657174,2304664.8,977916,1697136.3,127411.95,4351.3545,23510.523
32446,2761,2.0128,1072376,1938119,1752715,3907387.3,934558,1727169.6,82474.125,4748.707,10682.486
32491,2762,2.0153,626207,832585.9,1308036,1674854.5,621781,921289.94,21505.014,1231.5272,12019.903
32497,2763,2.0158,840012,1225396.3,2098041,2958904.5,696809,1129414,52721.496,3746.3438,16075.296
32521,2764,2.0169,589686,830583,1236087,1650172.9,728975,1083410.1,31817.813,2423.4285,9326.303
32524,2765,2.017,381761,545553,1164711,1556345.9,468755,726354.6,19876.113,858.8279,7274.798
32570,2766,2.0203,719656,937272.3,1468035,1931290.9,520165,702989.8,28919.336,1124.3375,14219.103
32571,2767,2.0205,472124,617708.4,1165976,1503979.1,372826,512333.66,15220.71,1729.6604,5811.855
32588,2768,2.0219,1010551,3106863.8,2109309,4194304,1102834,3231532.5,111064.89,12512.186,68473.72
32600,2769,2.0226,650346,1026426.2,998016,1428219.1,815190,1373086.5,32519.053,2775.749,24570.1
32608,2770,2.023,501342,629188.94,997709,1314660.4,521616,711498.9,30448.48,1458.4619,12673.365
