Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
29659,3166,1.8233999,554651,735699.94,1116874,1590743.4,493042,699862.5,82490.3,1259.7831,9079.632
29680,3167,1.8246,825550,1693136.5,1615112,3804016.3,656542,1370478.1,42168.03,6544.9253,30592.38
29683,3168,1.8247,837316,2222005.5,1848408,3868490.8,913829,2437219,344611.5,5605.2256,13630.67
29686,3169,1.8249999,451457,527643.5,1282819,1592488.9,339621,420092.9,20618.879,4230.8975,14652.813
29697,3170,1.8256999,645584,868404.8,1324082,1661665,315096,457500.78,77372.85,1184.7819,16142.811
29712,3171,1.8262999,885629,1286380.5,1302075,2001722.1,687397,1112482.6,18345.645,3295.5344,12960.901
29714,3172,1.8266,698623,895008.2,1512635,2138524.3,620810,848286.6,23622.725,3980.397,8493.671
29717,3173,1.8267,782213,2003817.4,1479249,3417726.8,634170,1454962.6,50498.938,6946.746,8030.676
29751,3174,1.8283999,524011,733727,1259914,1689114.4,596152,885153.94,16802.643,3951.3257,6949.5786
29757,3175,1.8287,1273213,1650540,1730229,2225653.3,1243319,1620023.1,14240.236,7266.448,14891.791
29766,3176,1.8296,973455,2104040.3,1820980,3978419.3,729758,1963506.9,68215.39,6960.4233,14037.199
29783,3177,1.831,658747,1000141,1419255,2083325.4,738071,1230027,39696.47,3617.6284,7633.6436
29788,3178,1.8312999,1074209,1360289.3,1835368,2489952.8,889254,1200542.3,32388.453,3849.6865,13071.798
29791,3179,1.8314999,741564,1005799.44,1382329,1825727.9,762092,1065762.4,47148.594,2935.3584,8701.478
29794,3180,1.8317,864121,1180496.4,1884985,2808617.5,625416,936449,21399.662,4269.3,18669.148
29799,3181,1.8319999,1099768,2001534.3,1388804,3260378.8,663604,1481235.6,54809.996,6075.748,14627.005
29804,3182,1.8323,1030926,1397349.8,1398854,2106215.8,860691,1317126.1,37326.168,3821.3994,12232.14
29805,3183,1.8323,848866,1206802.5,1812611,2456221.8,608528,961946.1,37222.816,4206.732,31579.635
29806,3184,1.8324,666119,919510.5,1564232,1883935.1,396793,541947.94,191372.8,-1440.6084,13667.938
29812,3185,1.8326999,583085,728911.7,1312445,1711399.6,636861,796418.94,13774.197,3284.9434,7583.4194
29847,3186,1.8346,618950,773799.44,1421767,1851645.4,317709,413874.72,48808.727,2115.254,8791.806
29874,3187,1.8362999,1044115,1520886.1,1554542,2310558.3,663695,1046056.44,18685.156,14564.887,12229.615
29890,3188,1.8371999,979066,1373804.9,1516209,2348392.5,661464,1046432.4,34731.305,4776.3516,15877.0205
29894,3189,1.8373,694229,2370220.8,1535765,4194304,671029,1908612.4,68947.01,10728.885,9702.554
29896,3190,1.8375,774026,1664776.6,1860636,4194304,491386,1043723.9,65519.453,8842.781,14311.148
29902,3191,1.8378999,908800,1285810,1437489,1974140.6,596096,973562.2,102477.04,2941.2495,10289.122
29918,3192,1.8391,725885,1776325.1,1456640,3891209.3,865794,2253722.8,110602.47,8501.214,8406.83
29926,3193,1.8396,682633,2584275.5,1790798,4194304,739723,2470090.3,63906.563,17356.914,7860.99
29988,3194,1.8425,675748,847180.1,1376185,1918360.8,574799,776600.3,34543.11,2570.2756,6971.13
30003,3195,1.8434,727442,986579.3,1466774,1987603.6,577258,824759.44,69217.83,2841.9966,7183.1543
30015,3196,1.8439,595154,820508.4,1001862,1291486.6,342058,487281,32076.084,1801.5315,7301.0767
30016,3197,1.8439,1012726,1414362.6,1993334,2846468.3,632140,985983,33022.555,5516.5938,17589.756
30023,3198,1.8443999,868355,1113378.8,1154760,1685240.1,933369,1218120.3,56018.625,3194.1548,19579.51
30038,3199,1.8455,698736,957659.4,1499682,2125055,390435,591900.5,16652.994,3707.7915,11658.161
30044,3200,1.8456999,1136939,1969760.5,1433743,3147795.8,645806,1169649.1,48887.113,4914.601,15535.645
30046,3201,1.8457999,810737,1106971.5,1611361,2049614.6,581425,828619.9,26180.164,2568.4648,8318.306
30048,3202,1.8458999,1138464,1813760.8,1307084,1890839.8,609144,1114079.5,54825.805,5943.298,12216.832
30090,3203,1.8495,1011583,1507050.3,1658202,2319954.3,1095730,1807654.3,79860.37,4241.303,19645.426
30091,3204,1.8496,586167,719078.06,1249542,1598999.4,520178,661236.9,24044.682,1376.0247,11105.725
30105,3205,1.8505,664690,1783738,1768777,3823761.5,500157,1245821.9,35548.742,8194.83,7223.8516
30120,3206,1.8512,559025,755107.25,1435997,1872538.5,332907,459731.3,15734.639,2832.2786,33556.05
30129,3207,1.8515999,1069035,1429260.6,1323558,1856064.5,1360504,1898974.6,175390.66,181.9419,18125.385
30133,3208,1.8519,644046,919474,1325294,1777042.4,931408,1295858.4,26180.764,4795.6323,18121.443
30135,3209,1.8519,603760,800725.56,1049191,1388914.9,650755,948159.3,18474.791,1813.6244,7335.144
30144,3210,1.8524,1251912,2556626.8,1582509,3336994.8,1134386,2460140.8,157855.08,101972.8,26320.635
30145,3211,1.8525,858243,1105145.9,955768,1383615.3,727153,935207,19004.018,4518.534,27389.584
30154,3212,1.8531,1015750,1568608.4,1542060,2153899.3,1059306,1725828.4,88394.04,3476.1685,39528.06
30159,3213,1.8535,825958,2514777.5,1349007,3473673,857943,2139579.8,104249.92,11726.25,8299.646
30167,3214,1.8541,658896,851756.6,1243103,1583830.3,366772,491389.47,19384.057,3231.7715,51217.5
30172,3215,1.8542999,631772,820455.2,1352280,1853645.5,428556,600092,24650.26,2416.6292,8371.494
30192,3216,1.8550999,1095001,1511338.8,1852393,2544423.8,721187,1108353.8,24155.354,5274.907,11032.774
30211,3217,1.8561,1016138,2421255,1571014,3393180.8,873410,2571715,158011.5,9371.613,11337.644
30213,3218,1.8562,1145447,1710122.6,1331346,1978546.3,1113011,1781344.1,62944.81,4308.057,11300.483
30214,3219,1.8562,1158253,1616867.9,1706866,2570139.5,824491,1210409.1,35798.734,6066.49,21409.625
30218,3220,1.8564999,777876,1026935.5,902288,1220537.6,487131,674571.25,28412.287,2590.5898,15244.021
30220,3221,1.8565999,874167,1214295.3,1673321,2449972.5,466937,705227.75,338618.2,-1062.2708,18739.816
30241,3222,1.8579999,611673,877911.8,1416060,2056256,544967,843747.56,51044.53,4139.8438,5961.8105
30252,3223,1.8587999,799852,1079571,2145563,3026702.5,617084,920688.4,20253.838,6964.287,16027.977
30257,3224,1.8592,775190,1105463.6,1416207,1885784.5,764457,1094092.4,117888.8,1774.5938,8732.023
30262,3225,1.8593999,1061949,1683446.5,2053157,3063292.8,811384,1398240.8,27756.738,9394.488,10686.086
30278,3226,1.8605,562908,1433192.3,1821227,4042166,480061,1222003.8,61133.68,5897.2046,5663.2847
30283,3227,1.8607,764553,1067740.4,1568361,2269843.5,767171,1143500.1,50219.867,20896.76,19343.625
30286,3228,1.8608999,497969,613830.25,1285645,1698376.8,301542,392170.53,12204.158,2416.9292,5896.9043
30287,3229,1.861,942252,1295939.1,1914476,2646833,554402,841565.2,10617.664,3374.0493,17432.25
30305,3230,1.8621,662261,819760,1264915,1658176.1,675086,866615.4,12916.624,3660.961,9236.296
30307,3231,1.8621999,556995,708774.9,1613739,1966152.6,389938,480125.56,14743.08,2072.1536,7823.2627
30313,3232,1.8626,357054,477728.8,914359,1252439.5,508606,696887.1,22152.367,1677.7333,5188.151
30315,3233,1.8626,834907,1093125.5,1360269,1885439.5,591918,837092.44,34028.043,4072.2563,8016.69
30352,3234,1.8649,611795,816723,1214299,1647782.4,450554,646161.06,34657.906,2768.6162,10090.409
30360,3235,1.8654,873719,1187972.4,2092558,3129635.5,746194,1087492.3,23028.967,4483.633,19249.838
30381,3236,1.8665999,1132958,1658207.5,1765414,2555090.5,633169,991356.25,126898.55,4111.2344,12152.128
30383,3237,1.8665999,588979,758157.56,1629126,2219225.8,514773,714014.75,18143.814,2967.1382,6326.083
30394,3238,1.8676,594129,879711.94,1706270,2414693,347764,556924.8,39357.633,3364.0923,9708.487
30396,3239,1.8678,461659,575410.56,1212929,1438661.3,237472,310187.9,16088.311,2034.404,14756.1
30410,3240,1.8685,672465,884856.7,1647906,2225692,496236,709053.06,10630.231,2459.0303,7221.2183
30411,3241,1.8685,863561,2988189.3,2062637,4194304,468747,1922753.6,126541.305,13293.809,8865.678
30423,3242,1.8692,672039,855514.9,1596960,2069062.3,525618,693887.9,25395.252,3581.4023,24891.836
30428,3243,1.8694999,1036603,1485755.1,2134226,3127696.5,1044273,1601054.4,16481.81,7743.7754,11000.525
30443,3244,1.8702999,694395,1441326.3,1639517,3679858.5,525945,1141617.8,115016.586,4615.9346,13699.274
30458,3245,1.8713,1019828,1357544.6,1595197,2158189.5,572602,831868.56,57663.516,3915.2046,9649.171
30473,3246,1.8725,767960,1002972.7,1704827,2164855,665035,877752.56,11438.683,2309.4768,8444.257
30494,3247,1.8736,959739,1130846.5,1209230,1591206.4,987522,1194493.3,30688.898,3785.1255,9620.807
30503,3248,1.8743,592918,1542951.5,1326712,3254487.8,439699,1090896.4,54899.73,8337.715,11690.798
30513,3249,1.8749,753801,1097610.8,1655907,2255262.8,418946,640684.3,19593.498,6568.451,7012.1704
30522,3250,1.8754,450473,568695,1755690,2398706.3,496988,680545.44,43743.082,2206.0693,14276.238
30532,3251,1.8761,510691,730499.2,1402522,2180904.5,614333,962429.4,32287.443,3182.0798,5965.796
30537,3252,1.8763,571942,847748.56,1047895,1431153,542040,879718.5,84710.85,3644.2207,7555.2046
30543,3253,1.8765999,1109708,2155374.5,1187656,3557659,687724,1554598.6,34282.2,8019.0044,19034.83
30576,3254,1.8784,755380,1088730.4,1201787,1621267.5,432830,644121.94,67333.7,2409.2292,8065.03
30582,3255,1.8786,812295,2283348,1860095,4194304,984430,2580472,89965.59,11123.902,12974.298
30584,3256,1.8786999,1004535,2553288.3,2142597,4194304,780197,1985226.8,54403.67,10001.33,14024.746
30590,3257,1.879,828470,1095813.1,1374253,1978117.9,530414,734064.25,26447.35,2616.7683,13976.299
30591,3258,1.8791,989185,1370944.8,1489206,2285092.5,547995,854571.56,31793.375,4243.3467,14618.425
30616,3259,1.8805,582834,747830.75,1339111,1661905.6,434119,549754.44,10793.975,1065.5896,7462.149
30622,3260,1.8808,799077,1096671.1,1134515,1463174.5,417345,598004.3,24808.959,3381.2485,11842.005
30632,3261,1.8815,914098,1436750.8,1990752,3189183,642758,1110570.9,224949.02,3990.952,13025.858
30636,3262,1.882,1125530,2983784.8,2206635,4194304,844349,2033948,92406.87,11715.225,18011.277
30640,3263,1.8824999,946493,1260550,1639495,2292646.3,1036878,1533429.9,38235.63,3802.5693,10084.163
30641,3264,1.8827,707591,978628.44,1193477,1598590.4,387397,560077.44,30788.05,3519.3193,11195.393
30653,3265,1.8830999,575049,772763.8,1163326,1576054.8,610498,854698.8,14760.01,4253.069,7162.6826
30655,3266,1.8831999,639301,964526.1,1265744,1728438.3,775144,1283814.8,84910.69,3614.3381,7066.9883
30698,3267,1.8862,578261,1135893.4,1372596,2801368.5,628873,1369003.1,29592.135,5182.3096,52651.625
30699,3268,1.8862,932745,1312773.1,1444351,2010237.5,961207,1430721.3,64928.996,3878.7686,9959.228
30722,3269,1.8873999,683230,804837.6,1541801,2048892.3,523140,675362.9,25609.92,2274.0225,7868.21
30731,3270,1.8878,1107813,1643283.3,1980341,3051164,829945,1398208.4,35056.285,10487.3545,12861.452
30746,3271,1.8886,705227,1638336,972437,2293446,393745,915093.94,23588.451,7613.3115,6929.267
30845,3272,1.8944999,765928,1206009.5,1690992,2243855.8,787062,1354786.8,21347.313,5133.3516,15315.022
30867,3273,1.8959999,1237422,1687592.1,1976825,2848373.5,719842,1094870.6,59656.777,48345.973,13698.064
30878,3274,1.8966,811828,1285794.6,1585062,2461828.5,916403,1537056.5,43902.35,4586.7695,18403.785
30897,3275,1.8980999,615657,831103.4,918909,1316330.5,761843,1115547.6,25812.39,2266.8928,22980.363
30937,3276,1.9002999,1350754,2021952.4,1710797,2421979.3,745960,1309459.3,59202.223,6926.3086,32634.18
30939,3277,1.9003999,897270,1286367.4,1456244,2029273.3,720317,1035926.5,26231.428,3068.0723,11773.361
30940,3278,1.9003999,757390,2933028.3,1731839,4194304,669706,2323917,110576.93,14006.037,8375.555
30952,3279,1.9009,765947,1059605.8,1271350,1807040.5,625822,934987.06,57410.82,1699.7544,19050.736
30958,3280,1.9011999,801681,2164823,1819365,3821451.3,719051,1693024.8,58027.195,7888.0244,7292.7617
30960,3281,1.9015,682961,906705.2,1389253,1878303,535159,770398.25,39259.19,3404.75,9287.441
30963,3282,1.9016,488187,656058.5,1592316,1989579.3,493329,644385.4,12905.626,1611.117,14290.915
30964,3283,1.9016999,666060,934621.9,1194219,1665249.3,667981,989235.4,21046.97,2466.5732,7343.5938
30971,3284,1.9018999,963428,2186116.8,2210833,4194304,766600,1946679.4,56332.39,9266.776,11473.54
31005,3285,1.9041,589556,782739.3,1106764,1445010.6,678308,937938.56,26318.734,3131.47,11577.497
31010,3286,1.9044,797749,1030327,1381041,1921470.4,677406,952416.3,32857.145,2786.0767,10955.114
31018,3287,1.9047999,447934,560257.94,1049668,1329575,537019,683756.1,16775.727,607.93945,6398.3228
31019,3288,1.9049,696003,921952.94,1614738,2119008.5,528995,755465.4,13496.532,4351.743,8388.469
31034,3289,1.9056,1042489,1393533.4,1133791,1584334.6,1164108,1671053.4,27114.508,14435.889,10897.978
31045,3290,1.9063,733556,1023215.6,1316780,1918442.4,536347,830466.56,15146.402,4002.1619,7253.6655
31063,3291,1.907,556872,791344.8,950458,1278663.4,637514,973065.6,22091.871,4267.5225,11644.977
31064,3292,1.9073,810865,1013856,1151472,1588739,599190,851458.3,38497.195,2036.6035,9300.165
31105,3293,1.9095999,750655,1076267.9,1043056,1424223.1,456387,681964.6,33404.984,4059.458,32114.604
31148,3294,1.9128,1085625,3401564.3,1837886,4194304,866796,2834457.5,159447.64,14500.201,22357.291
31153,3295,1.913,786356,1135823.1,1560891,2201413.5,938252,1427510.6,33998.523,4370.633,13110.535
31178,3296,1.9142,766868,2215261,1855951,4194304,469412,1364647.8,110208.64,9338.462,13896.62
31191,3297,1.9147999,809636,1084585.3,1189395,1559546.8,544336,720990,36052.42,2427.3992,13885.352
31194,3298,1.9149,768525,1106520.5,1183691,1839639.4,1024336,1517199.9,54415.86,3714.378,7406.375
31218,3299,1.9161999,680536,925524.1,1492559,1872847.3,508033,701374.75,44547.176,1495.5916,6288.613
31221,3300,1.9164,489448,615566.56,1366418,1728534.8,436654,569358.7,12914.907,1308.6323,9994.27
31225,3301,1.9166,762255,1059984.1,1078515,1397639.3,390059,577525.75,11829.105,5089.963,16888.53
31231,3302,1.9168999,747828,1024959.75,1248400,1660291.6,906700,1279598.3,91891.29,2830.327,13050.678
31253,3303,1.9181999,1259616,2993545,1668949,4194304,1021933,3039311,262976.9,11545.92,20120.373
31256,3304,1.9182999,760200,1083126.1,1422605,1918636.8,524224,766535.44,30912.695,3033.2056,8851.0625
31258,3305,1.9183999,938857,2534772.3,2093246,4194304,507246,1639192.1,170982.63,8957.742,14174.871
31264,3306,1.9189999,630764,838971.9,1396092,1968139.9,413028,583933.9,27514.58,2260.0002,7554.5547
31279,3307,1.9199,678667,895618.9,1243718,1695437.3,430728,585471.9,22788.004,3367.8828,6309.1777
31300,3308,1.9210999,809764,1104045.6,1549545,2006282.5,564702,783683.2,30309.977,7092.982,13533.251
31301,3309,1.9211999,638013,932720.94,1365670,1999351.3,430426,669320.75,25282.832,2564.422,13646.38
31306,3310,1.9215,916901,1437807.4,1429807,2092537.1,732261,1226244.6,26147.8,2917.4905,12379.32
31307,3311,1.9216,565003,815499.56,1494921,2035319,572316,855768.6,39430.617,3678.7446,5789.292
31309,3312,1.9217999,620479,1302558,1350799,3472538,701743,1458576.3,31575.135,7573.983,7560.0425
31317,3313,1.9223,738121,1053854.4,1225415,1773789.4,471121,746384.44,43980.723,10215.216,11526.588
31329,3314,1.923,615592,864627.4,1478145,1856157.5,815480,1163475.6,89076.73,1376.2251,9911.679
31391,3315,1.9266,830787,1083312.8,1667934,2120908.8,421930,591296.9,43773.51,3556.3289,10648.126
31394,3316,1.9267,678940,1756477.6,1175860,2604815.8,525893,1234759.9,20101.258,11046.123,8069.989
31399,3317,1.9269999,501532,1237832.3,1375598,3313431,646387,1254935.9,90076.62,4615.171,10342.831
31413,3318,1.9276999,590027,857227.56,1560851,2195999.3,443352,724430.44,35218.316,3677.015,5693.305
31423,3319,1.9282999,682561,925236.6,1893443,2461531.5,705013,963163.8,16330.205,2991.2014,9963.971
31434,3320,1.9288,853009,1187172.8,1231460,1733727.4,510778,758106.9,28477.877,4573.325,11295.875
31441,3321,1.9290999,759738,1907951.9,1373624,3162996.8,782741,1971857.9,80948.79,8245.389,56005.867
31446,3322,1.9294,698312,876713.7,1557993,2179448,550980,746174.9,15699.551,3170.0142,8870.614
31465,3323,1.9307,717398,963843.2,1172625,1585447.3,665315,996488.9,17484.52,3574.6848,15841.389
31469,3324,1.9310999,812866,1618515,1483937,3306835.8,878436,1618816.3,121746.38,8468.652,16348.588
31485,3325,1.9324,1004120,1366054.3,1845461,2677285.8,810184,1200389.1,18414.965,5972.7734,13347.099
31491,3326,1.9326999,618114,799702.25,1236315,1580137,721013,950971.7,12022.333,3322.2874,8086.2173
31497,3327,1.9332999,753984,1069973.6,1146114,1485451.4,871453,1333342.4,19890.58,4552.6953,9570.268
31499,3328,1.9334999,677411,880674.6,1426370,1944838.5,598805,851203.8,66196.33,819.54297,11454.563
31516,3329,1.9341999,704270,946357.1,876189,1205128.9,862847,1201891.3,26349.943,3428.1392,10631.391
31533,3330,1.9354,727046,1021637.4,1758879,2257558.3,711456,953882.6,16819.29,4249.3867,9926.392
31541,3331,1.9356999,618961,823093.1,1332018,1715414.9,547197,767131.94,70341.08,1082.6708,7194.8687
31542,3332,1.9356999,815695,1133902,1587465,2197274.8,580440,835889.4,82824.55,5904.6924,7527.4883
31551,3333,1.9361999,883276,2263648,1692726,4168138.5,786554,2170454.8,39336.05,15056.268,8783.302
31565,3334,1.9369999,618702,875161.56,1120641,1564794.9,324812,485899.66,36874.527,2635.5713,7130.252
31583,3335,1.9381,751617,1099621.1,1728637,2465498.5,886462,1365696.4,17859.693,6118.79,9498.654
31585,3336,1.9382999,879855,1280720.8,1744450,2432407.3,862354,1290922.5,25215.87,4420.162,17441.363
31591,3337,1.9386,626870,784306.6,1162947,1473867.1,384865,495843.38,15094.249,1877.5109,7005.8853
31593,3338,1.9387,886419,1187943.5,1898898,2626314.3,737572,1101383.8,32225.732,4259.791,14025.603
31603,3339,1.9393,957928,1363738.3,2327922,3414614.3,702421,1097319.4,28614.361,5327.167,22542.584
31604,3340,1.9394,1106497,2005383.5,1911370,4082678.5,838826,1862163.4,73464.55,10320.016,12739.656
31614,3341,1.9401,911515,1111574.1,1722166,2355040.5,690602,896030.7,13975.779,3310.5833,11397.745
31620,3342,1.9405999,722662,941504.9,1135832,1465361.6,806334,1107148.6,17869.697,2904.0122,19043.473
31624,3343,1.941,569401,751571.25,1344346,1709789,368642,489118.3,52276.914,1713.3684,5889.484
31646,3344,1.9423,904194,1246649.5,1601796,2164787.3,912587,1394513.3,31141.254,4164.1797,9396.261
31654,3345,1.9426999,1285345,1848891.5,2003653,2961889,820362,1272242.5,34388.605,6382.911,18777.473
31689,3346,1.9447999,569656,747004.9,1178299,1560262.4,615278,859336.4,56820.13,2529.8777,7139.2783
31692,3347,1.9449999,1176118,1492615.5,1501479,1983361.9,910148,1154768.1,91732.164,593.9182,14663.774
31694,3348,1.9452,1027430,3095231.5,1554307,4194304,791689,2466027.3,72883.89,12433.148,10944.638
31695,3349,1.9452,695894,934265,1083527,1419362.5,947260,1263208.4,31643.73,5195.2104,11815.041
31699,3350,1.9455999,878245,1930676.4,1575610,4077852.3,778478,2059400.9,43366.67,10894.195,16985.148
31701,3351,1.9458,606477,862033.9,928395,1246913.4,661948,978097.25,63131.324,2506.8247,9137.47
31704,3352,1.946,684214,1697046.5,1986372,3920685.8,420875,1110802.8,48864.367,7225.3228,8978.034
31714,3353,1.9466,635024,1467049,1895193,3730245.8,720454,1773979.6,53685.27,9827.1045,6918.6846
31719,3354,1.9469999,873025,1347201.4,1904913,2831872.3,819441,1314382.1,21705.275,5146.932,7907.978
31723,3355,1.9472,1077732,1463113.8,2060358,2978140.5,829878,1135267.3,55700.14,6221.836,16570.615
31724,3356,1.9472,525489,644198.75,1549679,1928140.1,417480,537902.06,26565.656,1799.3093,5947.1475
31731,3357,1.9477999,901699,1857031,1498311,3451382.8,697273,1405906,39007.445,6105.216,11347.351
31739,3358,1.9481,1089088,1421301.1,1809184,2531073.8,1057611,1526386,28708.13,3568.862,25619.895
31741,3359,1.9482,706147,991136.4,955684,1265625.1,461564,697332.06,33958.27,2602.1558,8222.604
31743,3360,1.9482,438606,560008.1,1224054,1453442.1,505424,657512.94,26925.166,1475.7826,6038.6484
31747,3361,1.9485999,495311,626438.25,1037542,1323070.4,276138,356563.16,34580.18,1294.3079,8536.687
31748,3362,1.9485999,652795,862106.94,1501772,1992031.6,373565,528226,12477.281,2807.5664,8719.062
31759,3363,1.9491999,788601,1052433.6,1838232,2681179.3,545973,779616.3,16834.318,3803.2412,24850.328
31803,3364,1.9511,664364,1697866.1,1451030,3832907.5,560417,1273760,65427.797,7988.247,6190.2603
31813,3365,1.9518,728076,1047817.7,1597436,2223687.8,840725,1341260.9,46688.664,4633.638,7549.3706
31825,3366,1.9524,915501,1943658,1629826,4194304,682534,1692241.1,52102.96,6826.516,13206.765
31831,3367,1.9528999,724347,1764427.4,1509534,3683341.8,803691,2126368,47416.91,7120.8223,23343.105
31834,3368,1.9534999,1130865,1573365.8,1146965,1623874.6,581855,889472.1,51237.203,5258.2666,17666.887
31835,3369,1.9537,527811,692267.06,1511265,1898116.3,607184,823489.8,25105.195,1915.3287,8565.478
31845,3370,1.9541999,687601,1639890.1,1799335,4035031,734610,1695346.8,40509.848,27299.2,19468.717
31849,3371,1.9544,871302,1197735.8,1878635,2461326.8,624431,945262.44,37762.69,4124.542,10873.104
31851,3372,1.9545,1277959,1862261.5,1374324,2021135.9,1003407,1586063.6,23681.625,4559.9756,25342.836
31852,3373,1.9545,807342,1246121.1,733281,1110024.3,396764,666558.06,147040.73,2767.9868,22848.994
31882,3374,1.9562999,560768,717004.3,1605741,1997872.9,485534,646531.5,79264.69,1422.1184,6748.851
31886,3375,1.9562999,1160281,3060920.8,2227572,4194304,1119146,2524527,174202.61,10220.761,11103.848
31898,3376,1.9570999,496263,664284.5,943296,1235936.4,545476,795327.94,13318.387,1802.4519,5829.209
31903,3377,1.9576,798417,1261044,1680349,2468461.8,761626,1396628.6,16937.328,5297.377,8100.9717
31927,3378,1.9596,701281,967211.8,2094431,2849755.5,575564,763980.44,22077.266,3069.1196,12547.929
31952,3379,1.9612999,828872,2195424.5,1756373,4194304,925342,2157507.8,65720.695,7302.1357,9477.882
31956,3380,1.9614999,676833,851226.5,1650844,2169231.3,499214,682549.1,21785.621,3368.4775,7258.309
31957,3381,1.9617,601150,758331.44,1065523,1260539,311971,405153.6,30106.56,1365.0725,5857.73
31963,3382,1.9621999,762680,954683.3,1273644,1687414,567204,697070.5,22547.396,1651.7393,7994.804
31968,3383,1.9624,578250,744004.9,1102319,1361796.6,652874,861368.94,43170.297,1675.6975,9290.482
31984,3384,1.9632,554019,768752.7,1717357,2182320.5,538854,731221.06,26466.629,6274.593,8095.7114
31990,3385,1.9635999,617236,1576348.8,1516078,3374119,534500,1257977.6,65608.45,9352.373,10901.75
31998,3386,1.9643999,700872,1419845.3,1772594,3525729.8,615858,1252984.1,47007.883,5538.6377,16409.037
32004,3387,1.9648999,803729,1022982.56,1429198,1859888.5,551606,755975.6,42447.2,2308.5208,10844.772
32017,3388,1.9654,571390,753576.3,1654420,2161361.8,543100,710952.6,48424.918,2697.0703,5523.651
32026,3389,1.9657999,613164,812173.3,1509882,1985073.3,727019,1036554.7,40583.84,10671.725,14257.923
32033,3390,1.9662,826529,1144662.4,1713750,2530613.8,699810,1010510.3,113010.76,2113.4536,10193.57
32059,3391,1.9675,930010,1277707.5,1748333,2335673.8,733901,1070567,44668.16,3412.579,13390.606
32061,3392,1.9677,858496,1160858.6,1949035,2717619,783556,1136356,42069.816,4507.683,14117.295
32065,3393,1.9678999,1108236,1732543,1915530,3159135.5,1189893,1919727.6,20069.17,6675.7646,71512.13
32094,3394,1.9693999,851792,1096644.6,1589128,2109174,641566,929753.06,398251.66,-4687.3916,34352.66
32099,3395,1.9695,1055052,1294310.3,1332767,1706511.9,643823,809664,17631.656,5460.1636,30712.154
32104,3396,1.9702,691000,892917.25,1750519,2366304,758282,997800,43958.734,1962.1044,14205.565
32122,3397,1.9711,641087,2236061.5,1442954,4194304,530816,2086206.5,145517.48,9513.289,18338.662
32128,3398,1.9713999,923568,1243978.9,1783701,2477673.8,670607,883182.7,36121.227,4856.178,8676.272
32143,3399,1.9722999,714982,968465.56,960778,1355251.6,832846,1241673.1,56178.19,1815.4537,8019.078
32144,3400,1.9724,786391,1028066.56,944903,1213149.8,1015725,1358418.5,30250.57,2838.3828,17103.863
32150,3401,1.9729999,477814,594371.1,1413753,1830465.1,288974,385338.75,92359.305,-96.94946,8126.236
32156,3402,1.9734,567466,704743.56,732090,941404.1,862271,1073528.1,18311.656,2353.4739,9382.166
32157,3403,1.9734,1029705,1353372.6,1257762,1751503.6,1402781,1887395.1,37104.652,5052.698,16017.686
32179,3404,1.9749,866428,1329276.6,1678281,2328472.5,1059964,1677855.4,39752.832,5945.1387,14440.555
32184,3405,1.9754,1222294,1854681.1,2054378,2935595.3,1186395,1973074.1,125605.04,4770.4253,12199.144
32198,3406,1.9762,626632,818790.6,1426481,1920528.8,399513,563515.4,33214.56,2109.1353,6155.0576
32208,3407,1.9765999,613251,855425.6,1344715,1846288.9,576582,885583.3,61464.32,2131.9873,9732.709
32219,3408,1.9772999,793905,1852522.4,1401726,3534982.5,677306,1643904.5,82432.44,6510.996,18960.21
32220,3409,1.9774,1390784,2521826.3,1785856,4194304,708351,1391646.1,80374.75,73738.98,23433.889
32226,3410,1.9777,925502,1444062.3,1430655,1999222.4,1027918,1702427.3,328185.97,-1168.9763,20403.81
32234,3411,1.9783,455762,589622.5,659933,863735.8,522420,741265.25,21601.64,724.1167,7123.5503
32235,3412,1.9785,569723,809271.06,1494141,1822821.5,359440,495153.34,38695.094,3969.3435,32531.213
32247,3413,1.9792,558009,729852.5,1497032,1956674.6,549194,748033.06,38007.72,2300.8335,7238.4844
32261,3414,1.9799999,611410,778870.4,1180573,1531016.9,794884,1035939.3,25058.797,1780.2522,6864.979
32263,3415,1.9799999,613123,799856.5,1220969,1598754,684458,907736.56,10832.998,2472.4744,9228.737
32264,3416,1.9799999,891688,1284044.6,2013186,2714290.3,867098,1248359.9,31639.1,5140.7036,13175.799
32267,3417,1.9803,1117298,2488003.5,1920380,4194304,741067,2075724.4,72722.23,9914.922,15510.144
32271,3418,1.9805,659399,907664.2,1437584,2019752.1,709032,1068982.6,20968.82,3948.1064,10915.7
32280,3419,1.9813,719708,971236.6,1378724,1736035.4,654297,918262.7,24849.068,3092.9272,28643.576
32299,3420,1.9825,876464,1278586.3,1836239,2478667.3,1091219,1592692.9,302403.78,-1159.3347,19125.969
32302,3421,1.9828,850907,1171758.5,1663143,2230809.8,941356,1290798.1,17196.908,6001.8584,7767.9526
32307,3422,1.9830999,948059,1181402.1,1421794,1938084.4,780184,1018647.7,12054.323,2968.9595,10913.025
32309,3423,1.9830999,967017,1322587.6,1850220,2572141.8,716122,1046080.1,17023.063,4727.1064,21764.9
32320,3424,1.984,899206,1243356.9,1586034,2284967,547859,821252.4,26694.217,3777.8174,9728.925
