Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
23648,1527,1.6757,980138,1401085.4,1321291,1929754.1,454811,745304.94,124966.94,15102.764,10338.446
23670,1528,1.6771,686206,898023.5,961624,1358300.1,776465,1096012.4,40293.78,9871.594,7623.223
23677,1529,1.6775,880486,1284572.5,1998089,2787412.8,762086,1209384.6,53519.074,18718.398,9188.491
23688,1530,1.6787,618503,840086.7,1229165,1624467.9,515018,725187.1,30001.479,8324.199,13112.394
23721,1531,1.6809,642876,871254.5,1103951,1446383,713787,955112.8,34609.098,11240.668,13884.93
23729,1532,1.6814,746767,2411843.5,1544364,4194304,696422,2700690.8,194203.73,34355.176,18982.537
23736,1533,1.6820999,896202,1203653.8,2087773,2744022.8,754396,1112572.4,31901.057,13673.693,11866.84
23742,1534,1.6827999,810267,1166098.6,1413887,1844269.9,552070,794616.44,23717.521,12748,12809.686
23752,1535,1.6832999,939231,1441387.3,1650613,2260641.8,1070389,1670799.4,47682.1,17820.313,21599.676
23762,1536,1.6838,435375,566002.6,1122205,1582569.3,385819,549435.44,44521.37,6750.118,10302.42
23766,1537,1.6840999,822876,1116822.4,1443057,1862744.5,935988,1302894.3,111126.19,10729.303,11715.86
23775,1538,1.6847,707781,987627.7,1555894,2038930.5,497824,697008.5,18076.06,13327.238,6850.1274
23783,1539,1.6854999,1255826,1964364.3,1513203,2562925.3,858069,1534540.5,68942.42,25506.365,32989.06
23789,1540,1.686,748296,1037508.3,1451206,1981757.3,516160,745742.44,18943.85,13715.57,9650.357
23798,1541,1.6863999,1096800,2689424,1293399,3180031.8,1059376,2210038.3,58433.254,23185.482,22172.604
23828,1542,1.6887,1286023,2879527.3,1818367,4194304,1141337,2692988.5,134645.14,37096.664,14716.532
23830,1543,1.6888,1024685,1439888.8,1157810,1658517,1259872,1835791.3,56933.08,15499.023,10740.494
23844,1544,1.6895,802882,1541371.1,1450285,3280727.5,557866,1266423.8,93989.85,19501.35,14392.479
23847,1545,1.6897,561561,712910,1302527,1685524.1,627878,798888.9,65958.086,11279.016,10215.111
23860,1546,1.6904,1204423,3330278.8,2177226,4194304,1402664,3420746.3,264720.22,57736.29,33018.285
23879,1547,1.6917,348743,421984.13,913723,1139551.1,337106,434609.16,19816.412,5081.547,4262.403
23900,1548,1.6933,1100131,1619107.5,1985469,2642859,1044961,1614325.5,75321.484,18358.283,12683.727
23904,1549,1.6935999,602959,882698.1,1680479,2162958.5,622574,930880.94,30497.234,10341.006,11662.104
23910,1550,1.694,869843,1964594.8,1881468,4066231.8,803224,1632790.4,122099.26,25680.219,11067.24
23922,1551,1.6947999,538505,731237.25,982741,1339774.4,316776,456332.56,24868.988,10206.531,6428.367
23955,1552,1.6967,1317974,2880120.8,1810755,4194304,1445968,3199640.8,143038.39,37666.35,14041.566
23970,1553,1.6974,609965,787974.2,1011827,1293400.4,742478,951845.2,16658.055,7331.87,6499.1045
23993,1554,1.699,735421,1859833.5,1743208,4012013.3,586301,1615820.6,72956.766,25838.955,7180.856
23998,1555,1.6992999,1055748,2850138.3,2191192,4194304,1176772,3213278.3,147659.25,40178.758,24649.557
24002,1556,1.6992999,465786,587610.25,1248160,1594970.1,399906,546563.6,14612.376,7175.3486,7246.334
24004,1557,1.6995,931689,1303089.9,1816638,2581568.3,698887,1084979.5,61892.52,17265.156,15796.191
24006,1558,1.6997,846942,2006848.4,1361333,3546254.5,625425,1606751.5,57978.21,23359.512,8701.138
24022,1559,1.7005999,623915,1614529.3,1574220,3771386.8,693532,1519980.5,117540.08,21040.734,6302.0786
24052,1560,1.7034,1259551,1809623.3,2204866,3306704.3,855721,1359571.6,79920.91,23633.121,13218.079
24059,1561,1.704,1168279,2527958.3,2057527,4194304,998973,2281012,86382.59,37462.72,12473.508
24061,1562,1.7041,1132316,1542494.5,1776349,2500950,710850,1015529.3,28259.17,16827.453,11575.478
24074,1563,1.7048999,959569,1323997,1460701,1971818.4,846710,1212981.4,43915.043,18186.791,17256.553
24082,1564,1.7055,769854,1639907.1,1154197,2932193.8,543482,1417915.3,38906.555,22849.854,7079.658
24096,1565,1.7064999,979503,2186671.3,1299634,3039012.5,540855,1302877.9,150200.22,23846.01,9282.83
24100,1566,1.7069,811020,1160273.1,1761045,2477427.3,558077,894981.9,30240.867,14903.115,9834.043
24152,1567,1.7105,868484,1106306.6,1445097,1886177.9,689888,861974,22499.32,9731.541,9065.378
24158,1568,1.7107999,1017922,2299272,1429724,3548222.5,608030,1429678.4,101359.305,28576.762,10910.572
24163,1569,1.7112,839986,1994527.1,1561207,3908126,715293,1869579.8,77194.055,25299.236,9525.328
24171,1570,1.7120999,887655,2516072.3,1883019,4194304,870727,2389024,140618.36,38083.48,8072.686
24172,1571,1.7120999,664739,1777787,1426541,3102417.8,875438,2477723.8,128228.3,26849.674,6775.769
24251,1572,1.7178999,1018956,1392505,1645476,2139910.8,709860,1045695.4,45391.93,13085.553,10352.959
24285,1573,1.7207999,1141932,1716988,2229809,3074219.5,720274,1222725.1,58239.637,23975.168,13346.612
24340,1574,1.7249,965361,2447872,1461529,3788247.8,990513,2343958.5,68472.79,27124.348,30635.521
24341,1575,1.7249999,1050308,1709927,1422710,2092139,541729,990189.9,29880.244,15941.143,13461.869
24359,1576,1.7262,480637,574685.9,1327495,1598485.9,481367,551688.6,16238.575,17052.072,5906.904
24367,1577,1.727,947753,1333878.8,1552854,2056548.6,988836,1465428.4,45668.586,19413.686,10409.056
24374,1578,1.7272999,531158,703187.1,1173286,1527619.9,521345,734514,12450.633,7758.7114,6249.8975
24396,1579,1.729,823720,1120908.3,1977940,2728257,630450,949299.4,95450.14,12454.979,10743.154
24406,1580,1.7297,781822,2463868.3,1602983,4194304,669483,2141312.3,235770.7,33875.484,7881.1143
24422,1581,1.7308999,506091,1251768.3,1444922,3609904.5,636957,1294702.5,74852.3,17651.705,10703.45
24433,1582,1.732,606551,732945.3,1526600,1877895.3,547255,689217.25,40988.383,7798.8975,8839.937
24442,1583,1.7325,1020356,1556981.9,1677653,2336807.3,1167298,1862935,67290.81,23931.352,12622.923
24454,1584,1.7332,920594,1342757,1355297,1859893.9,1006631,1581087.3,34613.082,21266.64,28946.719
24476,1585,1.7350999,745060,2853051.3,1950873,4194304,898555,2763860.3,167786.84,37052.188,19998.975
24482,1586,1.7355,883910,1225409.9,1582238,2126513,1054574,1603582.1,49846.145,14391.59,24551.559
24512,1587,1.7378,559107,689019.7,1562597,1947758.6,453069,592474,31451.88,9513.55,7460.0083
24517,1588,1.7380999,915123,2170085.3,1580074,4025928,675666,1814945,105093.875,36304.766,8296.204
24542,1589,1.7396,1016893,1401049.8,1805257,2439569.3,584346,903614.3,74205.83,15282.012,10449.612
24546,1590,1.7398,817909,1164182,1445430,1855127.5,609980,936103.56,30379.926,13507.168,10900.713
24590,1591,1.7426,1167840,1801978,1664573,2387266.3,879656,1511292.6,55492.63,22694.582,15221.067
24599,1592,1.7430999,422791,491890.22,787145,930687.1,535322,644244.7,10297.761,6004.6484,10248.498
24605,1593,1.7434,1086913,1533463.9,2121977,3013355,763175,1146601,39905.906,22778.516,30808.67
24606,1594,1.7436,572368,727525.7,1496964,1974996.4,413295,578362.94,25520.436,11555.324,7318.288
24608,1595,1.7436999,319444,382093.25,904785,1072526.9,374835,466496.56,14766.32,5055.209,4330.1646
24619,1596,1.7444999,910224,1194903.6,1720115,2252592.5,817741,1141721.6,50849.72,14609.277,12030.619
24645,1597,1.7464,1176077,2418596.3,1735074,3965033.5,1521380,2790343.8,173634.08,28720.873,12417.693
24665,1598,1.7477,819382,1010969.8,1294654,1728536.5,673486,841938.7,42145.22,9643.279,14884.64
24689,1599,1.7491,1099367,2510309,1880085,4194304,787062,2126184,79290.95,30555.67,21063.664
24693,1600,1.7493,1048956,1428832.1,1384499,1947284.1,561417,863469.8,32811.55,13493.6875,13732.854
24703,1601,1.7501999,774640,1008059,1082674,1443199.8,578532,771866.5,55164.242,10291.401,8810.085
24704,1602,1.7502999,914231,2193166.5,1763047,4126327.8,514344,1321924.5,119169.8,26979.63,16379.081
24708,1603,1.7505,480437,651311.4,1355142,1738580.5,355615,524828.2,40704.508,11830.311,6170.42
24714,1604,1.7508,654662,892865.06,955088,1251981.3,763584,1084549.5,19498.379,10313.554,21201.13
24724,1605,1.7514,919326,1198247.4,2078102,2872107.8,654293,938622.8,59710.555,30215.102,17013.197
24766,1606,1.7543,508157,650017.94,1063372,1347660.8,609930,795708.56,44386.3,7223.3447,7505.758
24772,1607,1.7549,512593,1332628.3,1365437,3070027.5,558485,1219295.1,89551.21,17797.473,6478.01
24785,1608,1.7557,512822,713094.2,1328320,1830356.5,590477,876978.2,142435.1,6135.784,90788.7
24806,1609,1.7566999,1045065,2176829.5,1616073,3442663.3,865894,2003934.9,50673.375,30285.271,10219.386
24810,1610,1.7571,673687,867794.6,1719195,2184590,447432,616371.7,33188.902,9364.445,6215.7437
24865,1611,1.7608,951629,3125224,2107399,4194304,1082052,2576618.8,181276.03,45463.605,14025.103
24870,1612,1.7610999,968477,4102710.8,2182263,4194304,864139,4151169.8,194027.16,58490.12,13650.133
24920,1613,1.7644999,968585,2523470,1842939,4194304,1093142,2453139.8,138485.47,36566.094,9690.9
24933,1614,1.7658,745682,1021253.44,924871,1141449.9,1004900,1322437.3,15205.238,13011.232,7975.604
24957,1615,1.7673,818653,1110199.4,1444611,2093103.3,618064,935310.6,53855.383,15882.461,8145.4937
24976,1616,1.7687999,358213,476600.88,979714,1198953.8,188533,262702.25,12504.225,8038.4155,5115.689
24993,1617,1.7695999,755965,1973237.9,1557770,3853380.5,565555,1436535.3,62435.906,21276.719,10863.693
25050,1618,1.7736,1114586,1660344.6,1749015,2431913.5,1024938,1616612.8,79579.586,19618.111,14800.764
25062,1619,1.7745,741756,1797968.6,1345792,2866347.5,889334,2016481.6,69607.35,25379.627,10467.421
25063,1620,1.7745999,728765,901963.2,1211893,1568497.9,524656,679197.2,54234.32,9124.6875,12695.244
25068,1621,1.7748,858748,1230283.8,1241878,1969501.3,447646,682424.5,58161.68,18279.486,10282.663
25077,1622,1.7757,866961,1310045,1857592,3073313.3,664157,1084782.9,69733.05,21664.682,17543.4
25091,1623,1.7768999,884956,1183240.1,1371502,1884346.6,910002,1139650.5,37834.01,11130.52,15085.467
25099,1624,1.7773999,1127290,1542131.4,1752249,2460352,875707,1334557.5,44651.305,14980.91,11944.835
25109,1625,1.7782999,1015394,1478968.9,1447818,1999538.1,894065,1360429.3,72902.3,13175.27,13698.205
25124,1626,1.7795,1062990,1608849.6,1579742,2111977,1188406,1929605.9,73455.99,15935.463,17187.26
25135,1627,1.7802999,825370,1171210.1,1128126,1553541.1,551817,864915.4,25246.592,17568.775,21141.736
25152,1628,1.7815,1273411,4194304,1785851,4194304,1080198,4194304,158639,59052.23,13591.435
25156,1629,1.7818999,548969,713753.8,1486521,1837076,455142,564616.8,30246.844,6861.759,8275.676
25185,1630,1.7840999,617938,856827.3,1085325,1385857.8,317065,466779.84,40199.258,11578.238,21061.768
25187,1631,1.7842,1211925,1626391.1,1823422,2570710.5,884534,1285600.1,38251.984,17190.854,14852.8125
25195,1632,1.7846999,754377,1053866.6,1624794,2254242.8,682180,1012395.06,23364.947,11257.371,10006.905
25214,1633,1.7860999,1157433,1852124.1,1812911,3462154.5,1084393,1790679.6,169881.75,22549.37,12572.921
25218,1634,1.7863,1065910,2384203,1704987,4194304,548349,1430392.8,86236.86,30156.168,16050.794
25251,1635,1.7881999,803600,1189959.8,1630243,2442853.3,627721,1073770.5,43241.582,31291.875,16483.426
25261,1636,1.7888,937029,1436292.6,1467202,2082917.4,464768,774393.5,34317.41,19824.713,11521.218
25279,1637,1.7902,874904,1210470.9,1441841,1881134.5,575717,812250.5,54765.31,12636.143,13822.229
25291,1638,1.7909,1100844,1617621.3,1992897,2737664.5,1003842,1589121.3,52718.36,18482.896,15542.929
25298,1639,1.7916,1170501,2451604.8,1685120,3762332.8,1073803,2303625,123411.01,25142.746,17503.148
25332,1640,1.7946999,1032916,2494951.8,1850276,4194304,1046364,2216369.5,99414.61,34456.402,9761.103
25352,1641,1.7965,1026491,3106926.3,1688869,4194304,867636,2923392.3,94776.95,41225.195,9730.866
25356,1642,1.7967,849715,2237308.8,1336682,3542136.8,908256,2337465.3,105735.86,24139.014,9449.122
25367,1643,1.7974999,918325,1527455.6,2028221,4194304,754781,1399368,79817.9,18465.316,14920.736
25369,1644,1.7976999,688374,971532.3,1374999,1940387.5,896098,1339666,49129.547,15690.326,7087.8574
25378,1645,1.7982999,977502,1265731.9,1044017,1540072.6,571706,749832.3,12106.752,14788.637,10760.072
25390,1646,1.7995,893445,1150436.6,1448384,1990336.8,818402,1128287.3,94436.836,12932.775,9870.453
25402,1647,1.8002,860845,1746318.5,1686799,3838739.3,863447,1767435.3,57535.945,23688.455,10043.154
25403,1648,1.8002,1235037,3044402.5,1523283,4194304,946055,2751077.3,124560.016,48008.7,16621.705
25432,1649,1.8021,1131800,1560421,2033666,2814736.3,865366,1391879.8,22005.328,14352.412,12793.162
25444,1650,1.8026999,689442,1845638.5,1386108,3438294.3,883586,2021641.1,45630.477,21789.475,15926.4375
25467,1651,1.8044,989979,1483791.5,2044535,3177925.5,890032,1458405.9,78017.53,30619.535,14379.9795
25470,1652,1.8046,631322,1384035.3,1581227,3481722.8,317227,750524.6,56368.38,18989.023,16050.253
25474,1653,1.8048999,1191262,1629101.4,1640676,2191531.3,921216,1268519.9,20712.848,11450.131,19249.43
25483,1654,1.8058,683447,879958.06,1094462,1521194.4,461838,639247.6,112810.46,13750.604,6590.525
25498,1655,1.8068,883040,1241167.9,1832828,2855115,716701,1103907.6,46549.344,19782.748,13527.063
25585,1656,1.8126999,1213293,2757519.8,1329854,3652220.3,720022,1798661.9,144229,25343.672,17004.352
25602,1657,1.8138,1368710,2784846.5,1971849,4194304,1010230,2445914,81663.34,35402.1,17402.764
25657,1658,1.8182,611722,780737.2,1644322,2091757.1,421539,590098.2,32560.422,7719.8706,9032.872
25672,1659,1.8194,810696,1083983.3,1431710,1965474.6,561450,782567.8,138044.75,11677.057,9341.342
25693,1660,1.8206999,864214,1797243.6,1333265,3310369,456987,1327184.4,43551.93,22761.033,8065.515
25695,1661,1.8208,1190481,2650158.5,1769066,3779413,926724,2285672,177365.55,27745.078,12657.707
25704,1662,1.8212999,1010584,1313708.9,1109655,1505086.3,532457,761196.2,19941.877,11708.385,10277.702
25705,1663,1.8216,800687,1725129.9,1431943,3459690.8,723802,1351079.1,67410.91,22530.88,10702.047
25710,1664,1.8220999,1129133,1624928.3,1685689,2214293.8,1172637,1714590.6,34884.19,15221.203,15367.778
25733,1665,1.8235999,832462,1286197.9,1224999,1647101.3,930632,1612776.6,36057.09,15024.066,7978.643
25749,1666,1.8245,820375,1881432,1619367,4051242.3,1009914,2044599.6,55151.43,22855.74,13593.551
25752,1667,1.8247999,927861,2426749.5,1906379,4194304,667517,1662898.6,101548.664,25472.424,9730.667
25770,1668,1.8258,939613,3224389.8,1425278,4194304,650376,2242090.3,106732.836,43124.395,9762.607
25775,1669,1.8262,436756,591452.3,922963,1194963.4,503924,703354.44,56414.047,6737.463,11848.038
25801,1670,1.8283999,1048196,1383982.3,1632712,2181374,677271,932532.6,154299.39,11303.992,10408.35
25803,1671,1.8287,664553,991886.8,1597914,2056305.9,501717,773478.3,34209.316,12250.279,10017.705
25822,1672,1.8298,671603,1012386.75,1445029,1944945.5,360518,573429.2,37188.137,13067.982,11060.535
25827,1673,1.8300999,708322,900221.75,1516070,2099946.3,523936,722172.5,24941.027,8257.885,10636.861
25832,1674,1.8307999,710225,875297.5,1150784,1591699.4,637819,874879,20932.955,12090.816,7040.738
25835,1675,1.8309,533631,831526.44,1669968,2387125.5,576409,991138.8,94198.555,11392.631,11755.134
25840,1676,1.8311,833165,3204449.3,1561957,4194304,740019,2783677.5,125834.086,40296.582,9539.768
25841,1677,1.8312,819196,2443211.5,1818129,2880123,985540,2194732.8,63907.56,40311.688,10728.595
25857,1678,1.8321999,847199,1715586.8,1972220,4194304,628931,1316106.8,44046.996,20250.813,9799.892
25876,1679,1.8339,1079951,1499381,1569207,2130044.5,704918,1077283.1,45167.305,12658.451,12369.036
25891,1680,1.8352,705342,1004632.8,1462415,1979619,754949,1144622.9,158190.77,14741.191,12406.252
25893,1681,1.8353,938867,1222135.3,1537656,1977750.9,664388,921444.44,39325.07,12185.41,8593.679
25924,1682,1.8374,864031,1134642.4,1413724,1799788.9,479868,659220.8,28679.041,22531.4,11074.106
25930,1683,1.8377999,551287,734262.3,904841,1187358.8,654797,878801.44,19652.762,7787.099,10489.605
25945,1684,1.8397,1009552,4194304,1498515,4194304,797226,3662927.3,183091.77,62531.402,19515.227
25965,1685,1.8416,863017,1959794.9,1416882,3512598,712547,1447743,127925.39,32934.145,10446.388
25977,1686,1.8420999,841524,1176973.8,1728275,2206397.5,920668,1310363.9,30470.654,15830.379,7841.679
25994,1687,1.8429999,470889,607307.06,1428103,1813845.8,432986,584416.8,24731.18,9420.424,5183.9204
25997,1688,1.8433,814634,2851489,1541055,4194304,653362,2124365.8,152912.48,37915.277,8296.877
26029,1689,1.8450999,790146,1059627.6,1598927,2134979,397371,572507.8,35656.836,13917.043,7547.605
26046,1690,1.8462,543455,675674.94,1210651,1583229.8,552485,727944.8,57498.586,9501.621,5710.4434
26048,1691,1.8463999,703870,1647929.6,1295497,3135902.5,871558,2076066.5,114382.23,24034.197,6468.9272
26081,1692,1.8489,885680,2695810.8,937480,1779690.1,465239,1790855.6,87735.98,60440.9,14159.341
26089,1693,1.8495,607135,853628.9,1643878,2350062.5,498699,785832.94,32563.762,13937.881,6407.6646
26094,1694,1.8497,673140,1555994.8,1517081,3113899.5,717232,1724560.5,91935.805,22754,8236.885
26107,1695,1.8506,1175986,2614338.5,1691446,3704703,892116,2369117,53641.266,39008.96,12696.946
26108,1696,1.8506,1166686,1752759.6,1727898,2373884,1228555,1872610.9,44963.97,21718.973,18670.1
26145,1697,1.8532,751893,1091134,1381291,2176461.8,610257,952261,87647.91,19029.934,7018.93
26178,1698,1.8554,859196,1271118.1,1527988,2064286.4,600420,1003523.3,50471.75,12051.406,11288.16
26192,1699,1.8563999,826453,2195532.3,1591066,3934902,998710,2639465.8,78122.55,28291.076,17468.924
26221,1700,1.8583,791461,1728200.4,1147144,2752777.8,633889,1426363.5,64779.563,24463.627,10422.189
26230,1701,1.8591,794070,1126431.6,1908842,2597486.3,770834,1166797.5,34751.332,16684.055,9518.264
26255,1702,1.8611,942775,1529949.8,2190126,4059577.3,761885,1614716.6,77546.5,20514.313,30329.229
26300,1703,1.8642,792536,1244020.9,1667678,2264155.3,525721,917344.94,46062.016,14026.371,20080.096
26338,1704,1.8675,882608,1196702.9,1683329,2203345.8,840083,1117407.8,19499.094,18695.373,12181.251
26346,1705,1.8678,676952,924343.94,706861,952641.3,824944,1166448.6,89192.055,10895.42,10805.03
26362,1706,1.869,475976,632861.94,1270951,1611147.5,479720,656090.7,27999.477,9291.127,13816.892
26369,1707,1.8694999,1012541,3135511.3,2034884,4194304,825767,2756041,127456.67,38506.44,20102.62
26383,1708,1.8706,1334416,2482024.5,1774251,4194304,1006147,2279575.8,202695.31,29123.504,23307.064
26416,1709,1.8735,968108,1260769.9,1450935,1900356,590697,847090.06,74608.63,10878.094,9884.776
26440,1710,1.8747,953447,1318741,1785780,2447063,704135,1051900.4,51525.75,21013.088,10944.566
26442,1711,1.8749,590074,807865.56,1382773,1751944.4,596446,875915.6,40916.246,9922.998,7628.2295
26453,1712,1.8757999,794558,1135246.5,1049311,1377479,425341,638761.9,49505.867,12734.957,8333.291
26469,1713,1.8768,1124082,2665691.5,1594779,4194304,1129829,2604056.3,114211.7,33326.98,13953.853
26482,1714,1.8778,1261749,1891600.1,1991104,2778307,872989,1437026,135340.14,17802.854,21031.684
26515,1715,1.8795999,776420,1985847.6,1581467,4194304,722230,1771170.8,174168.78,25929.043,7613.3574
26524,1716,1.8802999,653038,919015.9,1533773,1965956.5,593670,816956.7,38708.508,9983.4375,6942.536
26530,1717,1.8806,692473,2038295.5,1813918,3847184.3,776302,1943146.5,58277.48,30569.332,6552.22
26567,1718,1.8831999,685576,1092980.9,1935351,3140168.8,531278,943095.2,239688.02,10901.715,6878.489
26574,1719,1.8837999,892913,1325752.5,1661395,2097893.5,717370,1063107.5,31283.598,16441.41,9574.191
26614,1720,1.8864,614797,751471.9,1416130,1898723.4,459580,600925.94,35417.83,7245.991,7345.9077
26618,1721,1.887,711589,1040294.2,1254536,1699038.9,778441,1174499.1,123247.37,10295.564,6801.5146
26623,1722,1.8876,1393372,2401049,1735119,4105500.5,1102462,2192025,84865.48,25190.678,30023.184
26628,1723,1.8878,775762,1063462,1439858,1883772.8,448661,670585.8,35455.3,12677.748,9007.731
26675,1724,1.8912,694977,1805748.6,1464723,3337970,364132,1024831.94,56662.01,22830.158,6690.4644
26690,1725,1.8923,968391,1689923.1,2093325,3320230.5,674075,1312114.4,36390.54,18732.922,12477.051
26691,1726,1.8927,910635,2373181.5,1662074,3753656.8,1132863,2432269.5,71529.836,25846.553,12808.764
26703,1727,1.8936,852294,1278611.6,888896,1209713.9,485524,805485.4,58154.457,12177.91,12587.835
26752,1728,1.8967999,601516,777618.56,1299046,1759052.4,374724,534822.6,30198.258,8019.9214,7665.3325
26763,1729,1.8974999,945095,2543967.8,1817988,4194304,880258,2409664.3,116769.09,30380.361,16352.587
26766,1730,1.8975999,667414,950775.2,882827,1173736.9,745365,1110688.9,56264.15,13128.488,19965.719
26770,1731,1.8977,776331,1093810.9,1991493,2904391,614972,959610.8,73231.22,17865.867,17695.008
26774,1732,1.8980999,953898,1904578.5,1305753,2786495,605576,1678083.6,166888.08,22058.346,10229.477
26802,1733,1.8998,607846,1300782,1548751,3373833.8,370074,919176.44,66980.555,13831.824,7781.37
26805,1734,1.9,993783,2450759.5,1983817,4194304,863824,2228087.5,123134.375,33040.99,14470.481
26824,1735,1.9017999,667296,983404.2,1125159,1665086.6,859879,1352547.8,23764.82,13409.168,12474.48
26851,1736,1.9038,955700,1130803.6,1007323,1241777.8,798000,981959.56,29795.416,35584.063,9719.883
26906,1737,1.9077,888401,1168507.9,1496287,2029497.6,699299,998434.2,20788.873,13109.701,12213.008
26942,1738,1.9102,578809,747276.9,1169938,1475122.9,456793,593785.5,29810.666,7150.3623,8533.177
26947,1739,1.9103999,886712,2646033.5,1735747,4194304,1105465,3316007.3,167584.33,30515.074,12791.263
26950,1740,1.9106,878813,2410580.8,1506209,4148758.3,607544,1750288.1,88033.15,40220.28,15704.847
26960,1741,1.9109999,664866,867721.2,1336667,1750013.3,375508,525345.75,33594.043,9456.193,6431.157
26967,1742,1.9116,834286,1102210.4,1205059,1613019.5,525048,672171.3,28748.13,10358.549,7708.008
26968,1743,1.9116,1029781,1403597.6,1317971,1846768.9,816347,1199244.5,33812.016,16265.896,12103.401
27005,1744,1.9138999,729861,1063930.9,1087895,1404083.3,881386,1356700.6,35848.027,12219.732,8219.155
27021,1745,1.9156,760079,1645916.6,2004862,4194304,646841,1462707.3,180104.64,23454.396,17957.512
27035,1746,1.9165,727524,931707.9,1232745,1540222.8,541394,742612.5,45311.453,9567.216,8237.139
27071,1747,1.9189999,715429,934279.4,980251,1207403.6,836561,1109895.6,21098.482,9407.002,8225.441
27084,1748,1.9202,909748,1324983.9,1696353,2319955.8,482526,764624.3,34496.926,16851.057,10054.605
27093,1749,1.9208,700716,983917.44,1154248,1577632,485868,732670.75,19887.08,9776.934,7427.1323
27102,1750,1.9217,828791,2514007.8,1559526,4194304,1005401,2765229,86104.71,33734.082,19039.043
27130,1751,1.9235,832886,1232227.3,1989646,2899372.8,528844,875770.3,29106.998,17716.336,17605.441
27140,1752,1.9243,652869,860339.6,1242809,1593091,615751,856505.25,54071.742,11350.213,6597.854
27144,1753,1.9244,589651,800841.7,1552653,2133300.3,520298,749729.9,88698.79,10881.672,6474.9404
27163,1754,1.9260999,592255,821195.06,1346932,1706712.8,458058,649163.7,47225.867,8954.97,6055.5054
27167,1755,1.9266,569073,816851.8,1189227,1540142.5,606577,932998.1,19360.387,10105.143,7898.9966
27194,1756,1.9281,1110381,2152470.8,1630331,3052377.5,563310,1233264.3,114176.875,28725.021,21181.666
27197,1757,1.9283999,978893,1561701.4,1243198,1818078.1,1023498,1887793.8,57550.31,14863.105,17565.623
27198,1758,1.9283999,662892,879068.44,1482811,2013912.3,608783,836737,50385.098,12760.314,6263.9014
27203,1759,1.9293,534349,640175.7,1586503,2051276.9,588120,750049.8,28878.854,9498.033,5790.9614
27205,1760,1.9295,1257653,2257126.8,1406335,3527748.8,1123137,2149614.5,93717.54,27180.912,18906.156
27275,1761,1.9344,815083,2007086.1,1567621,3850673,860270,2170046,71530.08,28522.766,12431.013
27291,1762,1.9353,792556,1699123.9,1262313,3177342.5,652607,1542959.4,43408.85,30230.465,7475.9546
27301,1763,1.9358,856398,1197025.8,1504404,2028185.1,713019,1013799.5,82677.445,14698.754,9914.153
27321,1764,1.9372,926461,1241116.1,1137894,1558857.8,1297291,1739839.1,58202.758,13556.922,10388.014
27338,1765,1.9381,840911,1209710,1328553,1874416.9,914972,1394428,66492.695,13364.371,11609.772
27342,1766,1.9384999,789329,1027769.8,1804590,2491627.5,580889,838415.9,43389.652,13348.432,7967.4
27346,1767,1.9387,744739,966113.3,1308479,1657150.1,451036,595307.44,22057.582,9363.318,10986.221
27392,1768,1.9419999,857022,1147605.9,1128763,1551423.4,948598,1375558.9,40088.97,13565.232,12626.095
27409,1769,1.9432,938681,1204219.8,1177218,1728101.9,750612,998992.75,99108.016,9789.48,8699.626
27437,1770,1.9454,827858,2771352.5,1793020,4194304,910531,3182070.5,104005.25,34949.47,8008.099
27442,1771,1.9459,882172,2158701,1525079,3878836.5,1098746,2347314,67054.37,28610.932,10304.926
27443,1772,1.9459,1214801,2720533.5,1937389,4194304,803194,1850898.6,86283.49,31221.613,18536.15
27449,1773,1.9462999,881818,1217984.9,1725391,2440764,582150,805198,26462.88,13021.166,12900.911
27490,1774,1.9498999,786687,1089792,1392488,2313718.3,550908,873610.75,61450.58,17732.193,9805.052
27516,1775,1.9519999,742956,1076916.1,1371849,1939173.6,843051,1299679.4,347878.94,10623.699,39025.99
27539,1776,1.9533,793255,1056051.6,1166072,1675603.9,646951,885910.8,63184.535,9843.559,8804.476
27582,1777,1.956,960374,1432666,1678694,2484088.5,610648,1002526.2,104734.336,16112.783,13886.708
27595,1778,1.9568,936658,1290498.5,1072624,1419106,481370,709367.3,28318.555,20156.83,14388.55
27625,1779,1.9589,688655,979320.7,1652939,2322677.5,679120,1024768.3,26964.996,18289.537,7931.9727
27657,1780,1.961,1052776,4064563,1730255,4194304,699930,2639996,125555.32,52519.22,11332.683
27664,1781,1.9616,654390,847209.06,1596008,2145824.5,457093,635814,34067.824,10150.13,7180.757
27667,1782,1.9617,541079,1158147.4,1292196,3256725.8,550813,1126141.1,58854.684,15218.486,7811.944
27687,1783,1.9632,1022987,1754880.4,2142607,3110609.3,1085274,1966579.4,56297.29,31664.557,10198.379
27707,1784,1.9643999,441779,586932.75,1414131,1700233.1,322110,413541,18910.58,6326.1553,14994.024
27743,1785,1.967,1122189,1662764.3,1734968,2520366.5,765669,1285514.5,35574.93,23443.398,17353.963
27762,1786,1.9685999,583720,742861.1,1741135,2273394.5,537385,695145.06,14317.926,8726.381,7395.128
27773,1787,1.9695,908987,1319477.5,1757637,2405542,1044027,1577638.9,54165.086,17392.586,11215.288
27782,1788,1.9699999,1069889,1595472.8,2181552,3328912.5,684810,1158279.8,28994.482,21889.87,11191.54
