Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
11503,1167,0.79139996,885923,1474783.1,1071895,1693226.8,1164735,2046960,125181.984,1714.7136,18235.654
11504,1168,0.7915,937678,1479231.5,1733312,2480185,801500,1303666.9,58661.85,3045.5288,13916.615
11525,1169,0.7928,452664,617781.3,1231943,1664555.6,276080,403872.44,15614.079,1760.6877,5051.55
11539,1170,0.79359996,900057,1338622.9,1735266,2408904.3,527360,806751.4,97388.88,2057.0889,11787.56
11540,1171,0.79359996,648114,946402.06,1128433,1657562.3,811880,1226304.5,91750.41,1580.174,11343.221
11542,1172,0.7937,780364,1151493.6,1794755,2360663.8,726669,1062252.9,22186.29,3779.92,10888.225
11550,1173,0.7945,622055,791187.94,1453062,1896145.6,343291,464893.94,33091.047,772.6682,11110.025
11551,1174,0.79459995,389712,503715.88,955700,1226577.4,394360,562214.5,16750.443,1403.728,4614.33
11605,1175,0.79829997,364106,464142.22,978510,1204581.8,433635,574123.25,16505.91,506.1355,4429.948
11622,1176,0.7991,794076,1226064,1102658,1526011.9,1012968,1777102.4,46966.207,3540.4355,24329.648
11625,1177,0.7992,939511,2255226.3,1267184,3049531,1134606,2753193.3,66135.945,10155.854,9805.366
11646,1178,0.80079997,1060590,2209070.8,1591258,4194304,551436,1535976.6,103491.766,4851.4414,10224.5
11652,1179,0.8013,635481,814800.9,1182288,1588252.3,448074,650953.1,51373.527,1636.5115,6044.1763
11655,1180,0.80149996,1015658,2192781,1931559,4194304,623589,1672539.5,58820.535,8056.7803,21523.076
11669,1181,0.80249995,706515,914247,1083926,1526034.4,699374,951937.75,16710.395,2164.5623,9421.194
11670,1182,0.80249995,573448,1459742.3,1649197,4029947,666892,1482292.9,45221.816,5538.6025,7458.3403
11671,1183,0.80249995,640456,871469.9,1713988,2347220.8,574037,855355.94,17684.02,1737.7012,6742.8335
11681,1184,0.80329996,846685,1161442,1316956,1804604,610683,872183,28556.297,3119.461,19630.527
11686,1185,0.8035,1152451,1637648.9,1966177,2934978.3,1080769,1710629.1,43100.44,2959.7498,11470.448
11687,1186,0.8035,981054,2058605.8,1933315,4194304,724777,1861283.8,56788.12,6151.3643,13810.93
11697,1187,0.8042,1345343,1824561,1896941,2585606,802684,1228658.4,46256.38,3723.953,17315.781
11713,1188,0.8052,608158,863897.5,1168760,1685242.9,481061,789825,36649.355,3247.2817,12355.458
11722,1189,0.8059,648233,917184.94,1057489,1553000.3,413643,601506.5,15721.077,2381.613,11163.712
11724,1190,0.806,613921,772491.9,1402370,1806976.3,298012,394574.66,19912.29,1628.5366,5978.998
11735,1191,0.8066,944100,1263415.9,1740939,2431048.8,616389,870839.56,32324.424,2094.0771,13775.159
11753,1192,0.8077,618988,813560.9,1390554,1900036.8,378247,532013.9,48374.605,2669.446,14063.094
11768,1193,0.8086,1069100,1464972.1,2028360,3128599,698450,1062055.8,179290.1,1419.362,10133.52
11790,1194,0.81009996,971198,1479867.8,1327564,1879364.8,565937,905340.3,98560.695,984.82104,9331.412
11798,1195,0.81049997,611411,1381061.5,1442096,3712254.3,624398,1668048.4,60677.48,5671.7275,6168.439
11819,1196,0.8118,1104511,1580432.8,1858788,2717989,929977,1416238.1,88067.72,3489.5881,13644.938
11826,1197,0.81219995,864705,1282738.3,1622571,2308939.3,848937,1341237.3,49090.004,1589.2001,10304.958
11837,1198,0.8128,681546,976240.8,1549766,2106266.5,489165,748991.7,37255.684,2338.827,7169.925
11843,1199,0.81329995,1039634,1611833.6,1530986,2402391.8,660432,1154065.3,56242.477,23898.156,17515.822
11844,1200,0.81329995,470078,617881.94,1060382,1359007.5,314846,414827.94,24626.297,2245.2402,5192.4263
11854,1201,0.8142,1192810,1734039.1,1502380,2129831.3,668034,1016608.94,61471.543,3702.166,15460.377
11863,1202,0.8146,812369,1933964.6,1424885,3278034.5,717973,1967582.3,64140.66,8264.828,8934.662
11873,1203,0.8154,1137833,3498673.8,1802137,4194304,936115,3215581.8,69420.945,14849.807,15337.224
11875,1204,0.81549996,831765,1796178.8,1551309,3485061.5,668266,1482991.9,106735.85,4833.478,7749.686
11880,1205,0.8156,651440,844430.44,1574863,2108425.5,471699,636987.4,14500.855,2535.951,9631.279
11886,1206,0.81589997,699585,2959860.3,2045488,4194304,559617,2382874.3,107444.125,13973.17,10646.898
11896,1207,0.8163,985548,1327955.4,1976067,2809987.8,820871,1179726.9,16088.434,3436.7595,11610.394
11902,1208,0.8167,657039,828168.44,1602354,2226980,495123,682062.1,20515.36,2493.523,21992.969
11911,1209,0.81769997,1228461,1661327.9,1540843,2287444.8,1159868,1683527.6,34231.016,5075.6533,30470.6
11934,1210,0.81939995,745024,1089272.6,1906481,2693981.5,557193,902968.2,98041.42,2050.224,12577.142
11961,1211,0.82089996,1079964,1764647.9,1524257,2777857,1036357,1943284.6,78490.9,6211.182,16318.103
11972,1212,0.8215,669825,855040.2,1321159,1797993.5,530070,677132.6,19429.611,2613.6501,6995.6255
11985,1213,0.8224,1200165,2996864,1645183,4194304,797868,2273677,44485.727,9521.455,13702.157
11986,1214,0.8224,605705,783165.2,1020102,1319683.4,512936,689629.25,48809.48,166.00342,16652.543
11991,1215,0.8228,1058803,1836990.1,1525862,2435416.8,822814,1720779.3,38573.016,4118.701,18852.004
11998,1216,0.8232,662944,952579.9,1104194,1696714.6,699665,1071740,26966.594,2419.135,7323.893
12001,1217,0.82339996,678257,1626828.4,1679935,4063614,480041,1264370.8,94766.96,6309.8984,8354.494
12003,1218,0.8236,654798,974121.8,1084531,1498241.9,735450,1184913.9,28933.168,2226.9053,8907.173
12034,1219,0.8262,603608,796606.75,1119604,1491221.3,641751,894208.56,15557.856,1791.9318,7159.0015
12046,1220,0.8272,544804,729785,1463134,1991623,570990,786383.9,18794.402,2321.7644,6858.366
12053,1221,0.82769996,669467,949065.3,1276378,1890908.1,847617,1261779.5,17859.848,2835.5342,7407.374
12068,1222,0.8283,674775,1724496.5,1432844,3771780,598928,1688507,54706.977,5693.535,10654.461
12074,1223,0.829,1017207,1959909.6,1502757,3744791.5,749737,1410592.5,46743.777,9940.102,14328.739
12076,1224,0.829,547470,708198.7,1278979,1728504.8,381978,531211.56,15399.62,1366.8848,8856.88
12086,1225,0.8297,721841,1373828.8,1660909,3607626.5,712117,1300506.9,49812.86,4715.8696,12880.652
12102,1226,0.8308,970294,1897511.4,2001205,4194304,793171,1944942.1,162949.27,6919.347,13277.605
12112,1227,0.8315,594415,1771485.4,1396383,4194304,506844,1638812.8,85083.875,5173.1035,28166.861
12124,1228,0.8323,583877,775258.9,1373586,1796354.3,497237,717716.2,36308.85,854.7788,5968.26
12126,1229,0.83239996,985811,1308744,998394,1454076.4,1147009,1647784.4,36657.945,3669.43,10161.411
12127,1230,0.8325,786407,1122440.1,1648441,2422843,505811,789806,62796.273,2359.184,21725.883
12130,1231,0.83269995,535340,725172.2,1207745,1691843.8,604954,855144.2,58119.254,2717.2334,6942.3896
12134,1232,0.833,854923,1300001.3,1747226,2415379.5,844880,1341989.1,20977.623,3764.7024,14502
12139,1233,0.8332,1015734,1460008.5,1370426,1965766.4,1044355,1586847.9,30929.838,2855.2048,12526.329
12146,1234,0.83349997,987800,1332512.4,1001524,1462835.3,755797,1117663.8,11542.875,2366.7527,19597.18
12232,1235,0.839,501403,658828.75,1374365,1820417,444565,647162.1,15331.905,1825.4514,8360.692
12253,1236,0.8401,829683,2211415.3,1808621,4194304,652214,1695377.1,39964.582,7748.6304,7570.295
12265,1237,0.8409,1013984,1527093.1,1559487,2238105.8,1094019,1743688.9,24671.904,4001.2085,10773.073
12292,1238,0.84239995,724847,961759.44,1741681,2434382.8,484895,681043.75,53343.45,2177.3403,6911.2266
12300,1239,0.84279996,569945,722623.56,1355207,1817284.9,641203,897843.1,17100.268,1572.478,6551.0303
12307,1240,0.8433,1043987,3515143,1570251,4194304,706728,2855890.5,253401.25,8392.6875,19586.299
12340,1241,0.84569997,793796,1045563.8,1445594,1847566,835595,1048524.8,41957.52,1999.3091,13173.93
12344,1242,0.8459,1021346,1390983.8,1258537,1667544.6,726347,971465.56,31474.457,5687.6387,19756.8
12347,1243,0.8463,801700,1010818.5,1605033,2003562.3,636460,839582,33648.293,1552.6254,7338.2656
12355,1244,0.84679997,1346121,1935552.1,1886593,2744678.3,876249,1486391.9,34926.414,6701,17957.543
12358,1245,0.847,795955,1069418.5,1310810,1709523.6,639724,933652.8,21471.45,1788.647,8777.143
12366,1246,0.8473,1037270,1379673,1506541,2205807.8,726127,1081284.5,29388.627,3318.8342,18838.496
12370,1247,0.84749997,928887,1239544.9,1873167,2774812.5,648768,907427.2,23126.563,4813.9355,8573.701
12386,1248,0.84889996,1089424,1550310.3,1943463,2811787.5,590308,934292.75,10875.6875,5269.533,11899.827
12393,1249,0.8491,780611,1129244.8,1931160,2800599.5,633718,1037875.3,55318.14,4442.8887,13095.962
12394,1250,0.84919995,672008,903455.94,2029702,2771028,528838,797575.56,79859.04,2220.9253,22104.078
12401,1251,0.8497,1007193,1330566.1,1471497,2279804,724134,1100053.6,19057.355,3102.3184,14509.58
12404,1252,0.8499,494691,678817.1,1414957,1871049.3,398259,603986.75,54546.246,1149.208,17214.654
12406,1253,0.8499,1178205,2625764,1815661,4194304,885660,2630333.3,73466.44,10292.789,16309.866
12409,1254,0.8501,466731,567313,1497665,1931317.6,340582,443154.28,14047.507,2580.148,10070.87
12411,1255,0.85029995,1035188,2356163.8,1494879,3671392.5,620489,1732391.4,67928.48,7131.396,27224.277
12417,1256,0.8506,963294,2018184,1562017,3861616.3,766891,1575636.9,51890.652,5345.7236,12604.739
12436,1257,0.8516,1189776,2801347.5,2157765,4194304,886578,2200462.3,62307.938,8541.043,117097.305
12454,1258,0.85319996,1067674,2196840.8,2041989,4098117.8,705179,1820178.6,92598.305,8129.0576,13737.429
12504,1259,0.8562,617653,839725.75,1164544,1680301.4,674661,977335.8,35685.176,1286.5192,7242.225
12518,1260,0.85709995,764522,1014805.56,1611079,2302435.5,657090,945088.2,50987.566,2201.8774,8701.205
12546,1261,0.8592,563398,771076.44,959245,1217069.6,774031,1058994,22906.643,2474.734,7587.4253
12555,1262,0.8598,594685,939809.25,1231668,1837649.8,634036,1060155.5,17186.889,3634.2969,8150.6714
12562,1263,0.8601,639730,913651.2,1132636,1581064.6,742332,1079991,19573.502,2838.5205,11066.227
12584,1264,0.86179996,927302,1329139,1905842,2664738.8,753841,1220869.8,58900.547,3398.6938,10874.617
12585,1265,0.86179996,826453,1072474,1964708,2624956.8,1028845,1324321.3,52715.4,2072.564,7888.0615
12586,1266,0.86179996,995697,2648082.3,1951758,4194304,721525,1944315.6,30052.127,9625.547,15730.326
12594,1267,0.8623,871586,1260008.9,1415905,2173027.8,490490,744857.94,30525.566,4351.3486,14832.738
12600,1268,0.8627,480518,645186.7,838447,1117788.8,530953,756399.75,22495.627,2109.4106,20146.842
12607,1269,0.86329997,1102294,1574088.8,1695249,2359214.5,760708,1135572.5,23802.818,3983.1216,22628.86
12608,1270,0.8634,474295,620632.9,1271865,1688639.4,396437,571593.6,61446.4,343.72388,5744.256
12615,1271,0.8638,764100,1002793.6,1359148,1909104.5,613191,858849.3,18237.12,3424.1616,9735.061
12625,1272,0.8646,640005,839048.4,1432611,1780334.5,334524,464896.13,29317.365,2541.2388,6410.4043
12651,1273,0.8662,857610,1273773.3,1787592,2483247,864663,1451821.1,30591.588,4093.931,10925.832
12653,1274,0.8663,573354,785947.5,1673382,2204397,448403,613187.06,143929.95,-378.7766,11156.625
12660,1275,0.86679995,475373,715182.9,1002816,1481068.5,496156,807420.44,72187.09,1116.3357,6773.74
12662,1276,0.86689997,1148944,4111392,2120880,4194304,961921,3836470.3,172228.7,17016.344,13419.729
12668,1277,0.86759996,1086240,1289805.5,1497511,2070631.8,697715,880579.1,41589.43,4538.4336,11841.076
12673,1278,0.86789995,866728,1118108.4,1620601,2194403,662058,934083.6,19779.033,3074.2092,19666.904
12675,1279,0.868,763826,1021464.7,1289875,1722557.9,539901,749850.25,13040.659,2613.3364,14073.018
12677,1280,0.8681,757100,1073459.6,1882550,2552246.8,654890,956035.6,53974.848,3002.3245,9870.402
12691,1281,0.8689,848722,1867147.5,1997445,4194304,738623,1769560.5,85601.03,6195.038,8689.001
12699,1282,0.86939996,557716,850510.6,1154198,1617648.6,623112,1017727.25,138418.67,284.672,12240.609
12711,1283,0.87049997,746474,1013043.44,1424203,1946860.8,400553,573272.75,16302.179,3428.937,9524.345
12713,1284,0.8706,657068,861179.25,1919101,2620657.5,669608,936769.1,34738.516,4565.163,9883.889
12728,1285,0.8718,1016122,2674733.3,2181047,4194304,966373,2184168.5,117213.16,8652.797,20883.05
12729,1286,0.87189996,983161,1582787.4,1865836,2945976,809610,1427794.3,34813.17,4959.083,16455.955
12748,1287,0.87289995,706021,996748.9,1353691,1824347.4,407706,601526.7,34896.137,2186.3179,19817.316
12750,1288,0.8731,509271,681749.6,1213702,1518946.8,468460,644008.3,59152.1,1915.9319,6776.016
12751,1289,0.8731,399527,524513.75,1246263,1634999.5,400068,564567,14006.752,1954.3125,8986.956
12760,1290,0.87399995,471623,609961.6,1583087,2057761.9,382066,524969.6,36900.805,851.1094,7867.8833
12775,1291,0.87509996,771242,1166566.3,921033,1268618.8,925496,1438627,11683.202,4132.259,27572.84
12809,1292,0.8777,1198448,2184353.8,1956227,3742863,784755,1792496.4,111694.8,6445.681,20077.164
12812,1293,0.8781,768079,1044712.75,1502681,2056940.6,414921,607894,25825.725,1704.6047,8065.4443
12818,1294,0.87839997,1197889,3049956.8,1757916,4194304,686766,2159185,42016.49,9186.676,60554.414
12825,1295,0.8793,417578,572431.25,1023736,1384255.4,500795,759623,64870.39,591.0221,4612.152
12868,1296,0.8817,822065,1158170.1,923171,1357141.4,1146631,1686243.5,38286.46,1768.9698,22152.787
12888,1297,0.8829,933813,1524850.9,1019969,2235776.5,1005254,1832149.8,23703.004,8708.807,14229.377
12894,1298,0.8832,931034,1270839.5,1419514,1966409.4,720295,1036418.2,43835.79,4873.5557,16848.988
12903,1299,0.8839,871694,1225830.8,2039727,2811240.5,614432,963233.56,26371.76,3074.913,9093.323
12914,1300,0.88449997,760824,1098362.3,2031669,2836564.8,780132,1141191.9,12166.503,3839.7334,7568.4155
12921,1301,0.8851,696055,920503.6,1454942,1895245,582820,771976.94,32738.25,1542.843,9536.336
12927,1302,0.8858,556648,723472.94,1323544,1715425.3,571534,809846.75,53639.418,499.9878,7416.911
12928,1303,0.88589996,783285,1140806.8,1508487,2099526.3,737926,1135234.8,26997.555,1551.2222,21050.453
12932,1304,0.8861,652230,918402.44,1390301,1742517.3,391343,570398.4,23898.662,3183.2224,15513.448
12938,1305,0.8864,985463,1400403.9,1229428,2024694.1,800801,1243375.1,71213.914,4189.3984,9159.314
12939,1306,0.8865,860749,1163026.1,1544617,2152398.8,851585,1239586.3,21400.629,3163.699,8850.136
12945,1307,0.8868,554296,727362.3,1550997,1909744,562827,746668.9,32801.156,1286.0388,7910.4673
12962,1308,0.88809997,668389,948457.8,1208662,1840433.5,646508,1015114.56,26501.822,3039.6997,15135.001
12966,1309,0.8882,518263,654591.8,849865,1085065.6,524637,688226.6,120075.06,-854.67505,76034.81
12967,1310,0.8882,687873,873352.6,1072140,1344056.9,504120,623178.4,129433.83,-1180.6702,7541.3057
12978,1311,0.88879997,964829,1278288.9,1711887,2357043,748813,1008951.1,21867.316,2385.0771,17103.178
12981,1312,0.8892,1030461,3715258.3,1503933,4194304,907475,3238425,187033.94,31282.707,23504.81
12991,1313,0.88979995,1373452,2180048,1559862,2558211.8,941809,1551566.5,71995.08,2961.8474,15692.843
12993,1314,0.88989997,1051108,1518732.6,1251921,1715662.4,1005158,1578507,24198.805,5867.21,9803.294
13000,1315,0.89019996,702222,912610,1708809,2346792,592599,815469.25,23433.213,2342.6646,7167.1943
13013,1316,0.8911,824250,1636103.3,1497436,3765969.3,618183,1345716,46270.94,4657.9976,8820.363
13039,1317,0.89309996,1012758,1803461,1817773,3199971.5,692026,1322815.6,54598.684,7214.316,13882.825
13044,1318,0.89339995,684615,1024112.94,1000173,1340521.9,774574,1297515.4,12146.156,2342.6042,8444.419
13045,1319,0.89339995,857325,1162544,1408292,2141789.3,693326,1023462.2,58605.797,2012.5054,14265.937
13047,1320,0.89339995,535824,677882.2,1336866,1720462.6,506834,638172.8,14871.301,1552.7484,5527.273
13066,1321,0.8947,807684,1174076.8,992120,1455608.1,768345,1179274.4,72547.7,1367.6526,22970.484
13126,1322,0.8983,692847,1004664.9,830052,1167605.5,822642,1220680,32065.563,2467.418,14465.335
13139,1323,0.899,918375,2288454.5,2046293,4194304,1075020,2340466.3,83207.234,6755.6074,11536.652
13149,1324,0.89949995,704719,1031652.75,981388,1451181,730756,1186113.5,48809.848,2655.054,7342.993
13151,1325,0.89959997,673466,2602789.5,1354621,4194304,759942,2887123.8,59707.57,11257.494,6757.0767
13158,1326,0.89989996,991016,2490343.3,1885722,4194304,523638,1484090.3,109567.984,7341.2417,12680.607
13165,1327,0.9001,448241,574528.4,1145029,1455193.5,497840,685256.06,36278.344,1475.6418,4801.5884
13177,1328,0.9011,724055,1012234,2005469,2711908.8,570599,835801.9,50000.28,4152.6367,8975.631
13202,1329,0.90239996,719197,1002314.56,1315328,1769584,456737,642254.4,20055.672,4926.615,13255.369
13209,1330,0.903,587740,788966.3,1204804,1754286.3,689120,976531.5,23835.838,2822.9495,8145.613
13214,1331,0.90309995,833704,2724266.8,2156988,4194304,945420,3159286,39800.47,10799.324,11406.784
13218,1332,0.9034,850828,2567428.5,1693902,4194304,858742,2222208.8,87648.56,9695.354,21852.658
13221,1333,0.9037,753488,1145714.8,989312,1553509.3,462930,789083.25,50348.6,3931.3433,7226.102
13242,1334,0.9051,477859,604770.2,1388653,1843952.3,534815,725283,22240.701,1881.7306,11945.4375
13254,1335,0.90569997,934684,1216398.9,1585312,2125306.3,566787,836535.06,158800.13,163.84546,9353.456
13262,1336,0.90639997,356102,419771.03,1191137,1511079.1,241857,305240.47,58778.45,-1424.123,5920.699
13267,1337,0.9066,649216,873857.56,2153340,3019033.3,626189,896696,14937.179,2737.8508,15503.305
13289,1338,0.9084,912691,1383371,1617490,2409461.3,774694,1228969.9,52785.98,3575.4844,13131.27
13293,1339,0.90849996,731981,1184061,1773505,2657265,661745,1181037.4,13428.223,2412.769,7979.538
13295,1340,0.9086,663137,949299.06,1573767,2069324.1,606085,907550.25,10945.846,2202.0815,7956.7007
13298,1341,0.9087,741810,1124478.5,1854302,2470709.5,675816,1031024.5,17725.387,4604.9346,7192.954
13299,1342,0.9087,1001784,1561735.9,1013618,1682834.9,1008287,1767029.5,30571.145,19499.182,15187.102
13302,1343,0.9088,886674,1745850,1548049,3871583.5,764932,1644940.4,39732.523,20799.846,19708.336
13308,1344,0.90929997,843784,1314577.5,2113311,3060263,783115,1279821,77521.375,3194.0586,17314.072
13331,1345,0.9109,746517,1040675.7,2052861,2800055.3,504743,734486.3,21148.842,3541.271,6899.624
13348,1346,0.91239995,428448,505945.66,1167310,1510683.8,505281,616517.25,26483.5,200.48193,5145.422
13354,1347,0.91319996,1134153,1683400.3,1370094,1928535.1,1225861,1962516.5,63028.715,2546.151,12015.719
13362,1348,0.91359997,581265,877824.75,1757391,2516153.8,426105,743534.7,23354.629,3417.2295,7751.1953
13369,1349,0.91389996,540680,656439.5,1193918,1500384.4,390670,472018.03,22663.025,1428.8687,7910.582
13375,1350,0.9145,749784,1025814.5,1783410,2327359,646791,944315.2,18205.846,1964.8419,12975.962
13383,1351,0.9149,437092,587982,1389911,1692749.6,344234,440183.1,26224.682,2815.587,5063.4507
13384,1352,0.91499996,805304,1126252,1885071,2498564,745499,1083320.6,11002.283,3826.6855,13367.436
13391,1353,0.91529995,707866,1013054.1,1227248,1717782.8,425278,629710.3,50221.03,1669.4355,13545.123
13395,1354,0.9156,766543,971323.2,1522959,1966507.1,574975,754174.4,44489.71,1576.3877,8703.299
13403,1355,0.91609997,1056615,1550399.5,2004317,3014069,927850,1426788.5,85290.445,4468.831,37013.355
13412,1356,0.91639996,816062,1085629.9,1307143,1722264.4,418884,612642.9,26487.697,1540.5369,7868.3115
13419,1357,0.91679996,540326,709235.6,1503237,1888708.5,350022,466721.34,24159.67,1145.6707,10699.914
13440,1358,0.91789997,634189,849245.5,1429557,1847558.1,773829,1004746.2,11919.574,1651.6936,13789.148
13446,1359,0.9181,842174,1261534.4,1540311,2277565.5,609120,983115.94,59266.184,4123.59,15681.181
13450,1360,0.9184,834119,1403568.3,1191895,1845695.8,869090,1564413.3,40015.016,4517.6475,13653.41
13465,1361,0.91959995,506157,697833.6,1434460,1882995.3,569079,844080.7,16811.314,1921.7988,5885.271
13491,1362,0.9217,552614,1303839.1,1161358,3069513,619033,1541130,51696.418,4475.1895,8371.23
13495,1363,0.92179996,735358,989924.94,1584934,2154004.8,624107,882974.75,12757.669,2248.785,7459.5195
13500,1364,0.92219996,437772,572369.94,1079837,1345637,322278,405801.38,25541.014,1921.8252,37573.73
13503,1365,0.9223,706875,1062501.9,1457915,1979864.8,505216,799464.6,33979.03,2528.501,8036.795
13511,1366,0.9228,1037863,1437745.1,1753660,2328458,1076664,1568517.9,28805.967,4108.965,10063.143
13525,1367,0.9242,1082927,1506810.5,1664842,2404292,771332,1216163,23479.629,2093.9043,10700.351
13565,1368,0.92689997,872991,1260938.1,1565345,2310782.8,477449,778834.4,37094.453,3667.832,8036.651
13572,1369,0.9273,679041,992551.75,1879447,2641183.5,665527,968395.3,37533.684,2878.2876,7430.456
13580,1370,0.92789996,845188,1125137.1,1899394,2766755.3,949266,1326625.3,37275.586,14304.836,10616.171
13582,1371,0.928,486247,661574.5,1373037,1795485,404393,549493.7,29402.97,1477.8352,6984.046
13585,1372,0.9281,1236130,1891295.1,1407870,2195148,940428,1626729.1,57488.04,4749.384,27629.342
13586,1373,0.9281,642393,859665.75,1998739,2550392,476544,659419.25,27932.453,2169.2776,9891.326
13615,1374,0.9296,931401,1760411.5,1884934,4194304,674057,1387792.5,32037.658,7394.9673,8503.094
13616,1375,0.92969996,669239,952604.1,1530863,2149267.3,688762,1017462.94,92726.92,1820.7009,8755.76
13627,1376,0.93009996,1093748,1611123.9,1622444,2415523,1136937,1743085.9,24857.074,5648.127,24015.633
13633,1377,0.9305,724404,981230.06,1410997,1904318.5,745139,1109817.9,47638.816,2206.8618,20785.504
13637,1378,0.9307,813008,2039474.3,1513292,3670355.5,952137,2361441.3,47556.953,8082.1787,21326.455
13653,1379,0.9321,787008,1157332,1475851,2013335,742605,1133669.1,74563.23,2845.6128,13882.384
13658,1380,0.93219995,658438,871306.75,1501344,1979420.3,698757,972216,34240.723,3120.2468,7562.2485
13663,1381,0.93259996,922023,1299993.5,1841807,2478652.3,822473,1253957.9,62565.445,3989.9387,24697.844
13675,1382,0.93359995,831297,1347226.8,772587,1298644.3,391142,723431.8,175869.2,-552.4888,25773.818
13683,1383,0.93439996,533117,701427.75,1136423,1483608.4,649890,904281.75,28525.998,2696.625,5502.618
13691,1384,0.9349,486076,587555.8,1377149,1834490.9,322458,424757.3,35366.074,814.56335,10657.44
13727,1385,0.93719995,969195,1553998.8,1485310,2143392.8,1051429,1847852.8,20869.84,5585.4883,17338.795
13740,1386,0.93799996,385936,513412.22,1505470,1818055.5,400129,500120.06,12889.619,1310.802,6139.137
13747,1387,0.93869996,650184,861605.3,1025761,1337966,717852,961221.1,48682.043,1416.4753,8032.6323
13748,1388,0.9388,564975,728531.8,1341084,1763934,350217,459357.16,212334.94,-1881.0732,7270.1157
13758,1389,0.93939996,538617,725338.75,1438574,2048416.9,403500,593262.6,46181.4,1564.8364,6081.3433
13766,1390,0.94009995,767043,2330482.3,1490348,4194304,632555,1623298.4,128231.76,7045.724,26432.727
13767,1391,0.94009995,1102545,2342975.8,1495126,3710207,955004,1980698.1,58895.5,5667.123,12264.098
13768,1392,0.9402,961074,1288726.5,880271,1221359.4,1082923,1561672.9,26348.076,4942.905,9355.374
13770,1393,0.9404,859069,1382081.1,1087217,1539226.1,1084900,1908722.5,57881.395,3539.6965,13582.226
13772,1394,0.94049996,450770,573999.94,1149027,1488496.1,399904,557502,12110.569,1131.121,14705.967
13777,1395,0.94079995,1155000,1529603,1586694,2316359.3,857253,1188376.8,55440.77,1823.3405,11343.693
13800,1396,0.9424,554793,796693.56,1155453,1598049.3,528204,834723.94,25312.95,2999.2095,5412.1836
13825,1397,0.9443,362871,457478.97,1380186,1722001.4,327541,431725.25,47929.816,204.56885,12221.548
13826,1398,0.94439995,957122,2291896.5,1574138,4043755.3,685530,1895759.4,139627.9,7885.707,11166.791
13851,1399,0.9465,540892,720872.6,1667456,2175757.8,474075,637361.25,21944.59,1354.1575,6320.697
13858,1400,0.9468,431750,563681.2,1412853,1881697.6,330681,460247.03,14044.927,177.34766,6133.259
13872,1401,0.9475,1172884,2757901.3,1397411,3187879.8,1203694,3031416,321162.6,6179.335,25627.057
13893,1402,0.94869995,968787,3176289,1764549,4194304,1000113,2970327.5,88469.64,11813.498,19986.064
13901,1403,0.9496,571375,740968,1134904,1411261.3,344389,446053.5,69125.59,387.2693,12185.169
13903,1404,0.9496,882733,1332752.3,958384,1587604.3,485321,806055.5,34707.395,3936.4792,10521.568
13906,1405,0.94979995,758937,1557016.8,1820824,3662052.3,799962,1683435,83416.4,4763.2734,11942.207
13911,1406,0.9501,995779,2360487,1503190,2958742.8,595929,1379865.3,115433.266,6777.275,14364.075
13913,1407,0.9503,780345,1140618.3,1134988,1604632.5,871243,1394959,60842.17,3816.8442,8246.393
13915,1408,0.9504,1163168,1650617.6,1975928,3526997.5,667689,1075570,43467.887,4933.1074,171229.28
13924,1409,0.951,1231072,1514764.8,1458616,2011856.5,787179,1014510.9,137786,1097.3167,28172.156
13926,1410,0.9511,708237,869820.9,1520454,2027891.9,506346,681119.06,25938.568,2000.2328,20795.129
13928,1411,0.95129997,425196,582254.7,1272850,1682719.4,264823,364249.72,40930.02,-21.549805,4941.595
13931,1412,0.9515,831822,1249234.9,1475662,2122975.5,915322,1422725.5,37666.71,4899.36,13386.212
13932,1413,0.95159996,979982,2718683,2207175,4194304,993655,2936333,153218.2,12968.449,13346.621
13950,1414,0.9528,813819,2310106.5,1444435,3545171.8,930156,2095185.4,39754.23,9234.105,8388.293
13960,1415,0.9533,865735,2269396.5,1245902,2865386,783245,1793630.1,30519.506,6647.866,33754.01
13975,1416,0.95419997,1252456,4194304,2164751,4194304,1064383,3703696.8,92498.5,14395.262,52657.832
14006,1417,0.95629996,804571,1080248.9,1853615,2525367.5,665676,989419.44,50811.992,2966.8313,9258.522
14011,1418,0.95659995,1118749,1968352,1811942,3532013.8,733201,1767887.3,48566.313,6023.701,16963.684
14015,1419,0.95699996,751446,1014206,1342748,1867331.3,766128,1103724,95862.16,-283.83643,7188.346
14017,1420,0.9571,639211,878378.7,1368756,1854372.8,392480,543064.1,16991.86,3224.4802,10708.256
14020,1421,0.9572,664192,916174,1411618,1963077.4,603986,849888.2,44146.8,1588.9677,6764.723
14025,1422,0.95739996,724814,1837506.4,1545522,3836348,699506,1942722.3,60634.98,6505.6914,7008.8364
14035,1423,0.95809996,810962,1125375.6,1921716,2763026,614108,928289.44,35557.17,3647.7058,38670.75
14036,1424,0.9582,829307,1109191.3,1149727,1476167.6,531172,711372.56,19979.068,2827.7805,7992.409
14056,1425,0.9593,755021,995190.7,1475803,1928146.3,491341,677386.2,64185.305,3141.9827,8903.837
14058,1426,0.95949996,1349197,2122375.3,1733514,2627366,1257817,2159506.3,38966.69,7809.496,15105.418
