Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
23119,2175,1.3550999,885717,1361993.4,2031676,2896834.8,669493,1091691.4,48783.49,2919.0798,9464.006
23154,2176,1.3571999,523193,1158866.8,1457099,3496724.5,438122,939749.94,42051.117,3857.106,7174.357
23156,2177,1.3572999,619433,1340377,1397716,2823237.3,583145,1431305.5,30607.25,4079.992,6286.4014
23157,2178,1.3572999,1001084,2674847.8,1456529,3524525.3,1294702,3158140.8,84116.98,8878.482,70478.516
23161,2179,1.3577,1123242,1672762,1990619,2880286.3,819036,1523000.4,32630.709,3843.8083,46879.598
23178,2180,1.3586999,611092,813921.56,1277111,1732950.9,574719,745368.06,13352.256,530.7727,7657.336
23180,2181,1.3587999,932118,1374810,2245617,3178596.3,855490,1328691.4,114020.61,1382.273,22416.523
23185,2182,1.3592,944263,2627218,2021054,4194304,783978,2352301,51043.66,9509.877,29461.18
23199,2183,1.3599,833467,1076985,1630196,2130932.3,609794,864977.94,26711.266,2040.7761,8274.488
23208,2184,1.3603,492363,631242.4,1392427,1888745.3,358292,495543.56,43160.86,636.2156,13353.684
23222,2185,1.3608999,687090,1017486.06,1360719,1845308.6,610820,980766.3,13449.211,2553.0483,22139.23
23231,2186,1.3616999,447862,580130.8,1304273,1791428.4,253928,369638.7,62783.97,-178.82886,7097.63
23244,2187,1.3625,549524,722546.2,1317139,1871289.6,258701,377436.38,20360.564,2390.5278,6885.6313
23245,2188,1.3625,871340,1320995.3,783411,1222268.5,467098,814489.5,25017.982,3240.5466,29124.771
23248,2189,1.3627,794305,2130247.3,2170061,4194304,695760,2078252.6,60238.566,6224.0234,7236.794
23257,2190,1.3634,1003927,3801224,1666394,4194304,852908,3277637.3,166282.95,11990.346,31501.766
23259,2191,1.3634,642625,929301,1729332,2493321.5,467381,777169.1,21349.906,4452.6226,7193.3936
23275,2192,1.3643999,646991,841777.6,1374491,1881098.8,526236,739470.2,31125.682,2369.6772,7197.9917
23283,2193,1.3646,679096,1755185.9,2051375,4194304,461743,1298481.8,75218.07,6294.1504,7048.389
23284,2194,1.3647,1275325,1930096.5,2185031,3159996.5,957740,1593453.6,41978.805,6702.1465,18389.791
23303,2195,1.3657,608618,858083.75,1303033,1924541.5,672942,1018971.44,23413.28,3593.1206,8499.341
23313,2196,1.3665,621769,852780.6,1443523,1835255.3,383962,536509.25,24001.465,1486.0964,6195.252
23325,2197,1.3676,688714,999601.9,1048121,1544324.6,765428,1243703.3,21718.648,2279.6777,10604.932
23329,2198,1.3679,709046,1587375.4,1520721,3379158.3,639406,1260945,73923.6,4205.3564,8032.305
23340,2199,1.3686,392549,542108.4,1049133,1332797,447888,664895.06,51217.586,286.08008,10126.502
23343,2200,1.3687999,564220,799629.9,1738164,2368231.8,500894,760260.6,18157.266,1064.619,7606.2563
23359,2201,1.3698,868599,2014564.8,1714662,4157483,589579,1558755,50400.86,6556.293,10996.739
23366,2202,1.3701,710080,1936295.6,1783060,4194304,612395,1760777.3,92512.75,6841.9243,11429.89
23383,2203,1.3712,662067,874590.25,1612594,2211426.5,463356,678565.25,68356.54,396.58655,14052.687
23384,2204,1.3712,1199585,1602229.6,1562191,2203423.5,1084585,1468636.1,18054.057,2479.1855,23633.188
23387,2205,1.3713,446505,591616.3,1354203,1679869.4,352216,505457.7,56227.12,1014.1869,12771.177
23388,2206,1.3714,584230,1310324.3,1036221,2500253,608691,1613608.4,110784.86,4843.494,10946.25
23394,2207,1.3716999,775662,1000433.56,1087620,1547859.9,441890,611668.4,31172.88,1829.4624,10432.252
23399,2208,1.372,561060,816354.7,1481146,2186591.5,301994,463138.06,26571.443,1679.9686,6349.4424
23402,2209,1.3722,1006139,1501368.1,1246083,1825491.9,1195211,1896369.4,22733.13,3935.627,18094.627
23412,2210,1.3728,1332082,2845822.8,2073654,4194304,1044295,2514747.3,73717.75,10272.275,17016.11
23423,2211,1.3735,1190012,3440665.5,1919988,4194304,823968,2594184.5,118647,11177.377,23181.207
23429,2212,1.3737,675740,956425.1,1464112,1887849.5,585763,872656,75421.57,792.7803,6437.3477
23444,2213,1.3742,1193527,3593781.3,1402190,4194304,778536,2444333.5,56319.008,14395.143,17724.98
23454,2214,1.3749,659771,1639586,1570749,3704463,505237,1159905.1,59489.617,5162.1133,12707.576
23488,2215,1.3766999,668170,850313.06,974803,1316544.1,580458,774728.6,53321.586,504.37366,8569.976
23530,2216,1.379,1113173,2499440.3,2032241,4194304,651526,1641508.6,139764.06,7494.514,14586.491
23537,2217,1.3794999,566695,948523.1,1288057,1795924.1,512172,918505.7,41122.67,7112.2515,39517.098
23543,2218,1.3797,704868,923941.44,1469327,1929147.3,557521,754660.2,12079.104,2416.6028,13120.338
23583,2219,1.382,694839,963520.06,1522872,2126335.5,502994,730455.94,18040.863,2772.5835,23679.158
23643,2220,1.3852999,681274,1731749,1370762,3286745.8,705676,1523686.4,39565.203,5939.839,15206.001
23652,2221,1.3857,977476,1381724.6,1833893,2604896.5,656498,1069767,41989.49,4106.116,14769.425
23654,2222,1.3858,618833,770647,1969827,2631215.5,482511,645214.9,79704.17,852.02795,12308.059
23662,2223,1.3863,1223654,1743763.5,2234405,3503763.8,1140264,1791260.5,21419.885,6217.16,20683.809
23665,2224,1.3864,955783,1265363.9,1915904,2744905.8,679115,988777.2,14908.084,3792.3784,28829.72
23676,2225,1.3869,394302,529733.5,1085951,1364519.6,377395,525563.2,43931.613,-15.518066,6355.967
23680,2226,1.3872,641393,786327.25,1174647,1628758.5,721939,943146.06,12755.478,1111.9316,8470.221
23681,2227,1.3873,592707,882803.9,1174564,1641262,697004,1104699.9,33229.145,1933.4962,9763.821
23685,2228,1.3876,631027,861523.25,1419066,1816501.1,378663,533834.1,37000.227,15895.758,12749.009
23694,2229,1.3880999,648540,1028945,1260611,1752765,771736,1354015.4,57867.723,3140.2908,7660.518
23697,2230,1.3881999,671586,1135089.3,1331957,1877558.3,746117,1371318.3,31075.176,4075.8757,9678.783
23699,2231,1.3883,955754,2415281.8,1997413,4194304,665807,1615466.4,83182.72,7960.563,29309.049
23700,2232,1.3883,779650,1751570,2163399,4194304,599161,1610629.4,179006.67,5118.582,8241.232
23701,2233,1.3884,578203,778559.8,1514057,2076511.8,464903,686506.5,28777.107,1541.3032,9008.817
23703,2234,1.3885,787684,1078819,1161725,1498855.8,704540,1014990.94,27081.955,1292.6354,9401.9375
23722,2235,1.3898,767911,1062450.8,1359659,1788753.1,752418,1119938.8,48295.1,2989.4587,9753.594
23727,2236,1.3901,712688,908816.56,1217846,1724953.8,399982,532066.06,14602.872,2857.2441,9727.125
23735,2237,1.3903999,621669,869375.8,1312927,1691468.1,622819,897274.25,30520.037,3018.7437,13142.172
23743,2238,1.3907,680114,839445.25,1313559,1735417.3,599038,771150.6,524715.06,-7303.225,8477.8545
23744,2239,1.3908,642343,883189.8,1780062,2336894,716463,1016035.3,35907.82,3210.1848,11219.527
23755,2240,1.3912,980398,2760801.5,2151152,4194304,602665,2245034.3,80537.14,10658.469,9625.849
23757,2241,1.3913,517039,651094.6,1336228,1745878.3,503007,714578.25,17492.271,1816.5112,5734.127
23781,2242,1.3924999,921965,1278999.5,1039405,1537689.8,493273,738418.25,22926.055,2437.531,12855.74
23812,2243,1.3943,719560,1135112.3,790924,1245119.8,664850,1130168.4,44534.133,5857.0156,9097.487
23819,2244,1.3946999,966059,1324270.5,1541863,2092462,534806,755584.25,90426.4,413.8048,9878.322
23838,2245,1.3957,894092,1957604.1,1396553,3267186,779006,1680647.6,98497.06,4279.6367,9920.899
23863,2246,1.3974999,750731,1128520,1281699,1878071.6,932030,1469166.5,50407.355,3416.022,13799.469
23864,2247,1.3974999,669812,989902.94,1823431,2521413.5,506798,829409.06,34921.652,3387.5576,11165.933
23865,2248,1.3975999,802832,2041803.1,1343548,2132419.8,795318,2052417.9,39416.39,26384.146,11003.009
23866,2249,1.3977,879414,2242874.8,1473835,3919824.8,770266,2116846.8,67750.445,6811.782,16428.445
23885,2250,1.3987,1171532,2636716,1555458,3997865.8,650807,1760668.9,80642.516,7375.7065,15788.248
23890,2251,1.3988,760786,2161433.3,1078753,2918481,877994,2338991.3,162403.98,6786.009,37354.277
23892,2252,1.3989999,780331,1034276.6,1283437,1765349,512523,675413.2,65999.03,2313.5361,7153.0957
23896,2253,1.3991,704309,1849125.9,1379417,3233937.5,804424,2018264.8,61915.797,6169.177,18758.309
23899,2254,1.3993,1035695,2471341.5,2093320,4194304,708734,1838358.9,219045.55,5384.0186,23125.602
23925,2255,1.4006,893400,1789860.6,1568253,3360780,702197,1608595.6,146640.92,2430.2676,8574.95
23926,2256,1.4006,1178774,4047634.5,1769797,4194304,1284236,4194304,127173.82,13678.668,59908.17
23946,2257,1.4017,846314,1246113.5,2221869,3597072,738930,1181631.6,29290.516,4974.8105,22830.06
23947,2258,1.4017999,680339,896550.7,1352722,1914804.6,566554,786430.94,28844.254,2371.7415,6405.827
23950,2259,1.4018999,651467,946485.25,1282432,1935520.3,523784,824540.9,23585.834,1861.9507,6396.438
23952,2260,1.402,645430,949210.44,979482,1352596,627891,1060006.1,81122.49,1718.6013,27076.676
23956,2261,1.4023,647363,997183.4,1718040,2579333.5,598370,956712.25,16168.068,10608.502,6755.905
23964,2262,1.4028,452245,628856,1382696,1854679.1,559261,827098.56,56046.23,935.6073,5413.4307
23965,2263,1.4029,806335,1147825.4,1091437,1515239.8,622803,913324.9,15397.627,2903.9849,15827.258
23992,2264,1.4045999,380142,508880.2,1004181,1289572.1,438289,599894.9,68330.78,129.0188,5639.7466
23997,2265,1.4049,805566,1147567.9,1892062,2726929,766302,1193863.1,59868.875,3244.438,14401.378
23998,2266,1.405,917974,1248784.5,1669912,2392324.8,516544,781888,34979.305,2705.3354,31776.451
24022,2267,1.4061999,837244,1155651.3,1356758,1897771.1,610694,946666.44,18644.45,2561.9514,7668.5796
24072,2268,1.4087,631069,835122.5,1399339,1929257.8,737116,989987.8,12535.77,1827.5249,18899.111
24123,2269,1.4117999,706051,1060800.6,829877,1114679,815317,1357204.9,15432.302,3875.1357,16600.395
24126,2270,1.412,377836,500840.66,1497520,2118541.8,391366,553885.7,19060.92,990.56445,6942.958
24127,2271,1.412,984957,1266493.9,1490080,1975391.8,1016369,1304963,29443.527,2819.8186,16344.493
24141,2272,1.4128,591575,806450.56,1323309,1764741.4,534911,792868.5,96645.99,453.57666,7841.626
24156,2273,1.4137,778403,1178466.6,1055418,1616972.1,872192,1398650,63368.918,2859.2988,11031.859
24199,2274,1.4165,571298,783056.75,1378519,1671802.3,369962,511236.94,21586.047,2274.6162,30363.06
24215,2275,1.4178,986051,1487195.5,1386748,2243363.8,1243029,1946026.6,15555.142,8416.903,41438.05
24217,2276,1.4179,590033,787567.8,1405226,1832440.5,654017,883352.2,38926.71,2879.998,7907.1074
24221,2277,1.4182,551962,764344.5,1669034,2496136,299283,442322.4,27034.834,3697.2944,7426.4473
24238,2278,1.4193,505670,646346.56,1432056,1882107.4,419615,590496.94,13907.874,1210.1649,8896.937
24242,2279,1.4195,1063723,1522448,2201787,3057020.8,734928,1114818.1,104557.07,2002.5535,34421.67
24244,2280,1.4196999,524972,685163.6,1259139,1513386.4,277829,378240.1,13826.812,796.692,18773.771
24260,2281,1.4204999,560673,704219.8,944910,1175435.1,628652,795561.5,66035.84,633.1604,48783.23
24268,2282,1.4209,953940,1469347.9,2255512,3365880.3,643099,1065000.8,21433.738,5346.7666,16322.148
24275,2283,1.4211999,422808,525672.6,1227857,1541958.8,271370,374278.66,14983.028,-126.22485,5275.5327
24277,2284,1.4212999,949798,2812915.5,1764151,3979200,606227,1870466.6,107635.1,9750.023,8784.584
24299,2285,1.4222,893898,1350110.8,1915438,2651204.5,907860,1415712.3,48093.01,3719.2302,22174.836
24312,2286,1.4226999,444323,540682.06,1215927,1569998.5,347023,445245.44,50184.918,-640.09375,6936.1426
24322,2287,1.4232,866066,1571074.1,1812686,3526482.5,731613,1337822.9,11746.18,5280.001,7827.4976
24349,2288,1.4244,519673,679210.94,984156,1256119.9,308714,405992.2,24483.186,871.651,7125.9937
24351,2289,1.4245,565289,778157.3,926490,1214837.6,523861,787826.9,39711.754,2012.4438,15034.894
24365,2290,1.4252,926607,1306712.1,1893842,2756090,551971,895693.25,20113.133,4999.951,10475.571
24370,2291,1.4254,932781,1300681.4,1377916,1834428.8,609853,920403.6,23205.35,3387.0066,10820.651
24372,2292,1.4254999,644338,915237.6,1117610,1424963.5,786241,1131984,30170.951,2631.5034,34813.52
24373,2293,1.4254999,1256684,1999689.9,2076011,3124416,1121565,1711780.5,145639.47,2082.9023,44733.46
24377,2294,1.4257,582699,730421.94,1233043,1643776,468573,619850.2,19314.38,926.05225,9209.417
24378,2295,1.4258,568354,724003,1049548,1297775.4,295487,382693.22,26390.924,808.0383,5506.641
24381,2296,1.4259,772735,1937621.6,1634593,3767477.5,499879,1233988.5,41819.055,5771.527,7108.9424
24392,2297,1.4262999,983886,2178590.3,1629056,4194304,798459,1918022.9,80893.94,7495.7505,10018.566
24393,2298,1.4265,512827,707389.25,1402746,1779814.6,327277,466579.13,14348.577,201.58594,10453.451
24395,2299,1.4266,570725,828297.3,825217,1193113.9,688834,1068438.1,46636.344,1991.2614,6031.4697
24396,2300,1.4266,612499,785086.9,1354069,1820939,549324,742886.44,22159.19,2549.6094,9269.56
24397,2301,1.4266,771793,1041281,1947380,2813249.8,549530,851827.6,49629.06,3035.0266,8336.888
24403,2302,1.4272,1068138,1470195.6,1911761,2784228.5,993200,1438744.6,32122.11,3340.4724,15693.408
24433,2303,1.4290999,634439,1671115.8,1459333,3615081.3,670481,1461500.5,65416.902,4105.856,14950.253
24470,2304,1.4309,1241473,1824797.3,2131342,3165767.3,919494,1492630.5,81212.55,23436.785,24759.646
24477,2305,1.4314,1323165,2606644.8,1957208,4194304,1054594,2181963.5,65214,7585.337,13750.166
24483,2306,1.4318,628314,822158.2,1100407,1413493.1,451190,623370.2,14126.081,1868.8342,10867.022
24492,2307,1.4324,1175285,2323281.5,1895882,4194304,853255,1935012,78491.445,9434.525,12774.14
24514,2308,1.4338,506003,700699.56,814668,1149423.4,627748,905489.2,21967.459,2419.648,9834.942
24515,2309,1.4338,630633,881178.44,1247456,1677166.3,796401,1161127.5,27847.049,2021.7953,7793.592
24517,2310,1.4339,565952,765447.44,817185,1097415.4,601672,858514.9,42326.484,1220.954,6561.3003
24520,2311,1.4340999,728897,1141139.3,1115380,1596002.3,835176,1353893.1,48538.223,3186.114,10667.395
24529,2312,1.4345,682472,1309523.3,1234098,3071252.3,772476,1598795.8,75689.36,8213.906,7009.6606
24535,2313,1.4346,522247,732089.2,1109875,1484560.1,508904,734024.6,46403.574,3078.936,7797.223
24546,2314,1.4351,760814,1712872.3,1069893,2498904.8,520701,1394556.8,48862.188,6816.28,7503.8433
24553,2315,1.4355999,648932,908270.44,956353,1383920.8,784745,1107482.8,26356.22,2125.4568,27133.076
24557,2316,1.4356999,531411,742545.1,1339923,1777956.6,470521,695752.94,24513.615,1660.9413,7140.1597
24567,2317,1.4361,1028043,1434460.4,1584772,2277476.3,836447,1282903.3,26444.992,2781.9575,9733.364
24581,2318,1.4367,274035,339697.84,1201126,1400310.6,253883,305859,23202.037,-238.17651,13110.216
24583,2319,1.4369,799013,2367787.3,1764812,4194304,838893,2521991,78316.94,7456.3794,7879.0576
24586,2320,1.4369999,1174158,1768103.6,1861291,2633040,770680,1244975.5,49674.65,2934.174,11473.889
24611,2321,1.4383,1153986,2671772,1948467,4194304,839257,2115720,103149.03,10119.908,15225.832
24625,2322,1.439,915837,1303116.9,1491686,2150932,451996,685388,19736.941,4809.74,19194.229
24634,2323,1.4394,1243936,1737667.1,2010817,2881001.5,1274750,1850828.3,28338.883,4380.373,13554.016
24635,2324,1.4394,388647,520375.9,902757,1096515.9,242190,322577.22,37708.113,-343.16333,8503.62
24640,2325,1.4396,1189294,1636801.5,1397067,2081197.5,1041297,1501619,59864.84,3662.0327,24625.94
24665,2326,1.4405999,928083,1487173.5,1205214,1775615.9,599609,1070759.3,83282.61,4794.578,8804.909
24676,2327,1.4411,635784,1658819.9,1309868,3121255.5,706653,1783615.1,46297,6108.335,12993.556
24706,2328,1.443,607322,821205.4,955310,1293865.5,391151,567157,24775.154,1457.5829,44275.023
24707,2329,1.4431,921171,1338304.4,1707304,2567691.8,535452,817840.44,22711.934,4113.139,19945.46
24725,2330,1.4439,593292,862094,1437716,2021140.9,447013,744956.5,55339.414,1673.2849,5870.807
24729,2331,1.4441,609515,846372.9,1236881,1550474.3,398029,581247.6,18595.717,2405.7888,7049.8853
24746,2332,1.4451,779949,1089652,1250856,1559440.1,475552,688133.3,35106.69,1936.7197,7552.911
24753,2333,1.4455,510029,673841,1681108,2329840.8,368952,562873.7,14410.467,2777.0515,10531.004
24758,2334,1.4458,764046,992869.5,1116569,1542007.4,460172,626914.1,21166.238,4479.5825,7157.5884
24770,2335,1.4463999,426336,542954.4,1225878,1545542.1,457453,624001.9,31417.723,598.83936,8721.466
24781,2336,1.4470999,1078119,2775646.3,1980267,4194304,811871,1992384.3,108018.086,7746.7397,18050.268
24787,2337,1.4475,670635,931892.44,1044478,1493525,714032,1067845.3,17033.348,2641.175,18351.945
24794,2338,1.4477999,949876,1555200.6,2020431,3018192.8,567687,1028470.56,74690.91,6443.823,9418.088
24821,2339,1.4492999,786709,1790346.3,1321783,3085333.3,841534,1997799.3,52118.92,6488.4614,13751.278
24833,2340,1.4499999,523502,686008.44,655770,950606.75,620432,885312.9,33865.875,1195.6459,9993.146
24844,2341,1.4506999,1100799,1541871.3,1802291,2404560.5,1028950,1501191.8,46496.3,3671.6929,11403.475
24846,2342,1.4509,1038715,2250807.8,1366533,3464237.3,832558,1939091.4,69617.32,6607.7554,10008.964
24854,2343,1.4513999,528323,746735.4,1206819,1545659.5,493316,701242.8,12464.176,2571.614,5893.788
24857,2344,1.4514999,1090566,1424594.4,1253988,1905967.1,888908,1302998.5,29556.586,4556.7207,21243.918
24859,2345,1.4516,792849,1097171.3,1943561,2693179.5,784514,1138104.3,80107.5,3196.5317,9592.263
24884,2346,1.4527999,795259,1110060.6,1578935,2137300.3,478225,742274,70634.57,2788.2856,22655.51
24886,2347,1.4528999,954569,1350248.8,2297617,3341553.8,607101,938024.3,131805.78,10479.82,27752.002
24887,2348,1.4528999,583603,807276.5,1628632,2275982.8,611767,869046.6,34799.12,2351.6565,8955.541
24894,2349,1.4534,828343,1185682.9,1337266,1921103.6,938094,1442217.3,138459.56,444.099,28935.668
24898,2350,1.4537,718625,1004973.4,1577009,1982582.8,499343,744274.6,15174.495,1266.3774,16243.773
24927,2351,1.4554,865473,1517889,1854748,3995776.5,854589,1553466.3,60880.82,3645.4114,16756.016
24936,2352,1.4563,949759,2000861.3,2304232,4194304,668594,1512668,41371.51,8077.6914,9986.012
24942,2353,1.4568,909495,1365794.8,1458472,2039985.9,536039,871363.3,65760.96,6629.864,14530.302
24950,2354,1.4571999,798267,1867107.1,1345929,3016878,662514,1329964.1,49540.555,5044.039,7361.2856
24951,2355,1.4571999,431994,538811.8,849625,1003270,397437,495881.16,48732.54,-88.27905,8380.073
24957,2356,1.4578999,727825,957846.2,1902016,2635654.8,660019,881795.1,13833.512,3812.2349,7015.7637
24964,2357,1.4583,714491,1010771,1206036,1589893.4,395438,595784,17548.053,2914.475,19210.879
24973,2358,1.4589,987709,1357978,1713699,2276056.8,775360,1125872.5,50547.95,2258.8838,9563.246
24987,2359,1.4598,483701,598703.8,1152269,1451410.8,557597,701840.5,11220.958,3027.5596,6884.055
24988,2360,1.4599,549919,727819.3,1269567,1567461.3,418364,598286,54379.938,811.996,5431.642
24994,2361,1.4602,863859,2204443.8,1776268,4194304,854823,1918397.6,72452.65,7344.9976,8062.7827
24995,2362,1.4602,906759,1227693.4,1798370,2609212,711979,1097461.6,39539.426,3132.9775,13901.313
25003,2363,1.4609,1170096,3874944.3,1517303,4194304,977579,3601541,140158.3,14488.977,20100.328
25004,2364,1.4609,602658,858131,1323740,1870824.4,656223,962922.06,43995.92,2822.9084,8281.698
25006,2365,1.4611,426669,557831.2,1368405,1815164,505722,682052.25,15011.841,1711.0313,14069.986
25016,2366,1.4616,816271,1081267.4,1476041,2074037.3,583698,803658.2,40219.625,2283.9268,12595.323
25025,2367,1.4620999,594805,816479.7,1568768,2229753,473727,681096,35770.25,2331.6438,8085.864
25029,2368,1.4624,595424,825142.1,1040970,1327552.3,715047,1022179.2,18502.42,2866.1719,6106.2207
25044,2369,1.4633,1195378,1596810.1,1495805,2163704.3,862532,1268813.1,39214.13,3677.5078,14496.764
25051,2370,1.4635999,704250,982991.75,1350053,1767413.5,386799,563315.1,100363.266,783.7363,11157.187
25091,2371,1.4661,683130,964130.1,1494353,2004443.8,804531,1197989,14858.606,2209.1387,9862.249
25103,2372,1.4668,841699,1220713.9,953691,1402546,493017,829012.25,51723.95,564.5398,69750.625
25110,2373,1.467,630016,960772.1,962259,1395826.5,680650,1111099.3,29125.615,2419.4548,11260.635
25138,2374,1.469,1000710,2665686.3,1986612,4194304,821364,2299645.5,57600.395,8638.689,11312.072
25141,2375,1.4691,572009,738152.56,807576,1022911,603271,815899.9,59042.676,431.17053,11405.52
25153,2376,1.4698,958063,1433368.8,1739771,2507122,555498,899292.2,38631.465,4202.257,16912.43
25164,2377,1.4704,722804,983768.2,1607347,2187171,834875,1191092.6,52629.938,2164.073,24243.795
25178,2378,1.4708999,538308,741860.8,1319392,1691508.6,403912,591409.25,29554.516,1833.3357,6396.4897
25184,2379,1.4714999,553996,765596.8,1257165,1573158.1,456351,656966.06,19866.979,1128.8827,8970.52
25186,2380,1.4717,459958,587229.1,1286474,1617127.8,419402,551410.8,35597.79,269.9309,5163.3345
25208,2381,1.4728999,900247,2047658.3,2193464,4194304,671861,1444377.8,121527.98,3783.982,10143.004
25229,2382,1.4745,908048,2215514.3,1616727,3871294,509597,1544705,51341.46,9119.571,10585.08
25235,2383,1.4747,627284,877460.7,1127524,1644703.4,426977,667686,100123.12,864.5592,6455.327
25238,2384,1.4748,1049187,2707770.8,2051238,4194304,1078808,2303227.8,101978.68,8191.5024,23166.22
25245,2385,1.4751999,1069226,1445713.4,1611022,2329586.3,584667,882394.1,24066.56,3217.9692,11866.532
25248,2386,1.4753,597445,863695.06,914182,1225918.6,640437,964276.9,24099.178,3520.6292,12873.253
25254,2387,1.4756,457326,618428.8,899733,1239934,343307,531648.2,17768.96,1617.9415,15140.351
25287,2388,1.4772999,1057662,1439482.5,1874605,2801813.5,752801,1137979.8,128222.21,1974.0254,12600.141
25292,2389,1.4779999,446063,613792,874275,1238889.9,407448,592171.8,10862.588,3483.373,7067.44
25299,2390,1.4783,1032097,2306944.3,1947560,4194304,1032866,2239262.3,28545,6682.991,20213.248
25301,2391,1.4783,1044048,1325593.1,1444469,1858961.6,749743,995980.75,46480.867,1374.0223,30971.555
25308,2392,1.4785999,652610,1373358.3,2006553,3789256,608436,1416311.3,169737.36,2233.6409,15472.643
25311,2393,1.4786999,455359,610713.56,1112611,1362017.5,494568,721473.1,20411.998,1146.0466,12251.682
25341,2394,1.4805,1072820,1494217.9,1650763,2209393.3,795996,1190765.8,24370.625,2980.8418,33014.62
25346,2395,1.4807999,730800,2130575,1746105,4194304,887939,2434516,62976.734,8303.156,9398.49
25374,2396,1.4825,816053,1893890.1,1635717,4067643.5,459139,1247687,85704.37,4636.9077,24855.762
25380,2397,1.4827,1224476,1727570.6,1925824,2825051.5,1073802,1631885.5,74670.22,3771.6816,16700.504
25382,2398,1.4828999,788034,1197218.3,1033459,1642732.8,582330,986325.4,54175.215,16896.166,11452.826
25383,2399,1.4829999,458339,601253.06,927410,1216063.3,585733,787117.06,12907.045,1251.1294,7199.4243
25388,2400,1.4833,670409,948831.25,1941503,2778563.8,596005,884795,125317.734,911.8375,7874.3877
25403,2401,1.4843,387698,548582.7,1016635,1309053.5,416020,621124.7,20224.484,1671.1152,5109.2593
25409,2402,1.4847,566304,818095.06,1074880,1494632.1,270878,427107.5,12413.039,3387.1587,11473.189
25411,2403,1.4848,866878,1557070.9,1232598,2449860.5,735612,1303021.9,53542.75,6225.108,8797.451
25442,2404,1.4865999,966611,1445681.5,1345987,1942209.6,587656,907340.8,31442.81,3446.6816,12622.537
25457,2405,1.4875,748389,1076031,756556,1065538.8,428989,652687.4,13045.675,3732.5083,12653.045
25460,2406,1.4876,568559,844974.1,770979,1283372.6,407824,614395.7,38640.492,3612.1658,10646.965
25461,2407,1.4877,551744,693428,1398203,1801918.6,430919,563520.9,102355.47,-1032.8208,20657.416
25467,2408,1.4879,651526,1443821.5,1441195,3604290.3,421534,1027125,31074.285,5869.247,12959.288
25489,2409,1.4892,679519,936499.25,1495064,2058057.1,526750,804764.25,43315.727,3052.1147,9412.754
25509,2410,1.4905,730820,1059485.8,1639109,2236926.5,719435,1132183.8,16389.662,3665.896,15093.654
25511,2411,1.4907,305643,364168.25,1357748,1604453.6,248064,281141.66,14877.125,69.81763,8270.953
25547,2412,1.4928,819653,1366091.8,1642277,2286326.8,466100,840769.1,44866.348,3705.229,11902.95
25579,2413,1.4945999,811346,1105039.8,2031687,3269732,761656,1140789.3,46291.9,3223.8198,9612.058
25580,2414,1.4945999,1089562,1775055.5,1889205,3536093.3,820650,1466917.4,40082.887,6523.7954,23375.043
25601,2415,1.4958,885870,2293847,1190845,2904544,618044,1635885.8,201886.86,3093.3076,13122.533
25609,2416,1.4963,560042,763512.7,968948,1424334.8,674008,1002503,25636.14,2017.4404,9254.982
25613,2417,1.4965,880095,1295378.6,2059428,2863084.5,840915,1307551,61148.03,3781.7505,18122.617
25616,2418,1.4966999,1051293,2441371.3,1503956,4182252.3,629980,1644355.9,62740.34,8639.956,15375.746
25618,2419,1.4968,607469,830213,1277976,1828949.9,708287,1037417.06,45756.973,3050.2776,6812.326
25623,2420,1.4972999,705660,1014923,1471551,2156483.8,759862,1182025.8,19886.434,2006.7029,21377.123
25624,2421,1.4972999,979816,2421099.8,1957977,4194304,656864,1895765.1,56364.492,8884.238,25181.451
25628,2422,1.4976,1141440,3012651.5,1737027,4194304,1044952,2435361.3,139041.77,10294.549,11937.216
25632,2423,1.4979999,696562,1530494,1324201,3258434.3,469518,971162.25,42947.977,4289.7876,7301.8594
25648,2424,1.4987999,1019327,1591424.9,1438030,2233579.3,1134975,1935696.6,32512.105,5968.005,12166.733
25658,2425,1.4992,1066245,2206856.5,1636814,4194304,630360,1530378.5,56673.082,8559.523,10199.92
25665,2426,1.4998,577713,823546.9,1316167,1818049.1,565841,913626.8,36324.02,2425.5266,8448.853
25673,2427,1.5001999,879643,1209574.6,1967599,2798012.3,556682,829678.7,80150.695,3485.9924,10592.746
25704,2428,1.502,674844,1705196,1623512,4015832.8,625877,1240106.5,57058.082,5791.3896,7263.7056
25709,2429,1.5022999,893136,2532157.8,1828545,4194304,639594,1888444.1,120900.66,6472.2563,10379.887
25712,2430,1.5023999,970887,2452831.5,1366942,2966681,1186130,2236549.5,42539.344,11105.857,13033.291
25730,2431,1.5035,925895,1871778.9,1338694,2936899,816455,1832002.9,155646.86,2463.2583,24169.334
25741,2432,1.5041,773879,1642508.9,1186745,3071542.5,462553,1299386.4,46875.977,5125.2246,8429.033
25749,2433,1.5044,500739,703651.4,1281831,1729031.6,605699,873220.25,43486.848,1627.4473,6311.0483
25751,2434,1.5044,552298,782213.4,1058802,1388062.5,540920,789042.7,59456.453,1267.4783,7859.045
25753,2435,1.5044999,541621,758935.8,1062781,1501067.1,408490,536896.2,10888.314,468.76,7152.243
25755,2436,1.5044999,472337,639753.06,1409986,1795183.3,318328,460929.25,25441.486,905.43933,6850.715
