Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
52490,468,4.5741997,683956,960894.56,1270537,1744466.5,802610,1140848.8,1757.1099,377457.94,35295.234
52984,469,4.6156,1173438,4194304,1173883,1782014.9,985732,4194304,51930.65,228238.19,31553.771
53018,470,4.619,1266503,1654146,1567588,2227977.5,870540,1187034.3,6818.4307,93364.64,23117.002
53027,471,4.6198,1285030,1846335.9,1798205,2447722,1335526,2134259.5,3886.4673,503404.47,22731.47
53437,472,4.652,747463,1155809.1,1361988,1898384.6,924090,1537943.5,4791.4575,401880.06,24556.414
53650,473,4.6721,788978,1046102,1334700,1759013.1,444868,621767.6,5217.3877,312395.47,13750.986
53740,474,4.6805997,400996,514613.44,1293387,1517890.9,377878,481255,209.64014,152939.63,17337.47
53863,475,4.6910996,1203451,2845741.8,1956193,3849813,1415772,3608607.8,11745.085,81869.445,22239.844
53889,476,4.6935,603527,749743.4,1207313,1532036,355029,439776.78,1230.2496,196522.52,11394.323
53938,477,4.6983,518426,654393.2,1239168,1570241.5,364816,470551,796.00854,122214.84,13365.086
53950,478,4.699,1320653,2142345.8,1692152,2882723.3,894672,1583877.3,9156.294,159414.6,28627.365
53967,479,4.7007,518024,1003366.25,1339991,3081023.8,453380,955174.7,2372.8662,521682.06,10992.862
54017,480,4.7053,1228717,1668471.5,1546252,2353681.3,924402,1429113,4659.087,448251.75,37088.25
54029,481,4.7063,1213371,2528179,1036088,1398175.9,1397604,3189523.5,7971.8105,1152836.9,23385.102
54077,482,4.7107997,824586,1054588.4,1047632,1315861,590154,764030.7,1050.4417,53886.8,13843.637
54290,483,4.7276,1019357,2446733.8,2169515,4194304,880086,1921742.4,7413.5557,296416.5,18760.648
54332,484,4.7309,836360,1158711.4,1327541,1839257.3,740166,1026520.6,7653.8594,239159.23,14312.516
54387,485,4.7365,592173,769149.4,997109,1233224.9,542649,727236.3,2314.2124,275378.22,23940.018
54464,486,4.7432,535139,683847.56,1331777,1639523.5,583378,748702.2,2009.8933,174762.2,15119.403
54490,487,4.7458997,703214,968710.6,773124,1095298.9,905480,1262566.8,3336.5352,370091.84,22745.293
54514,488,4.7482,810743,1184600.8,1446930,2028667.5,823188,1299253.1,12512.155,406831.9,23452.307
54911,489,4.7795,392007,481135.94,764143,873233.25,248144,295430.8,1850.1143,52055.227,25447.484
54948,490,4.7833,465525,599193.8,1057056,1319385.9,491420,602452,6.808838,269762.16,9708.205
54965,491,4.7843,824976,1118747,1320015,1779365.8,562784,840930.4,1762.7308,316393.25,22250.45
54968,492,4.7847,782830,1115286.1,1086381,1685455.8,912317,1448184.5,2196.6038,269660.25,16623.68
55364,493,4.8192,842822,1171840.1,1064700,1401258.8,548860,813724.56,3458.2322,131380.92,89822.21
55399,494,4.8222,842149,1327353.8,936757,1270774.9,1033301,1701471.5,4969.116,367340.7,13924.1
55431,495,4.8252,922855,1244270.3,1215085,1638970.1,1021952,1436093.4,4649.1846,161652.86,18555.453
55545,496,4.8352,587539,755162.3,1203941,1516815,685488,904796.25,2030.4579,54590.52,17966.76
55621,497,4.8422,770668,1000360.7,1343133,1806617.3,451392,591062.6,1571.7324,102932.15,20171.746
55680,498,4.8472,877446,1270235.3,1399843,1827310,1004359,1530281.9,2969.2236,402827.53,22379.396
55697,499,4.8492,1187118,1791824.3,1589032,2436359.8,838152,1463130.6,6397.3696,626086.7,34288.25
55803,500,4.858,1112230,1596942.1,1510534,2012992.8,749023,1102508.8,2574.0806,389410.97,21456.348
55919,501,4.8682,974571,2593356,1327447,2652499.8,1042608,2793427.3,36724.09,562325.1,23773.943
56011,502,4.875,884890,1281311.8,936962,1443584,788626,1234931.9,5000.3335,71610.945,17761.938
56106,503,4.8826,549415,736687.06,1330105,1642950.5,548785,734323.1,1186.1681,308159,28724.46
56221,504,4.8940997,1153650,1866544.1,1396723,2347280.8,1498876,2469888.8,6678.4434,906298.94,55945.527
56553,505,4.9247,552981,741270.1,1309545,1589224.9,282981,408502.84,1970.283,98223.914,53513.914
56816,506,4.9481997,684917,2350556,1526227,4194304,944748,2821929.5,9912.403,493373.63,12063.582
56850,507,4.9508,882575,1181143,1208553,1687171.1,520710,751862.2,2989.0466,189137.33,37578.61
56856,508,4.9514,916731,1219475.6,1079353,1474284.5,945057,1287369,1981.4436,204198.45,17086.17
56897,509,4.9544,364986,432318.16,1242123,1465498.3,239397,279142.84,-72.464355,348219.3,16459.953
56947,510,4.959,822798,1107364.1,1230886,1739148.8,462658,692452,1218.2656,203137.56,98468.46
56975,511,4.9624,616964,1227197.9,875327,2166855.3,696420,1530843.3,6016.119,453866.78,74219.695
57090,512,4.9737,966222,1913884.5,1668086,4194304,749608,1628905,6599.717,295407.38,16354.138
57104,513,4.9748,947602,1419250.1,1520793,2219174,669562,1095408.6,5859.1973,378355.3,113947.4
57211,514,4.9845,1173686,1670752.9,2126302,3062707,881649,1373731.5,3593.7158,155990.06,19995.525
57283,515,4.9906,955768,2544554.5,1809892,4194304,1167014,2558700,20400.086,406363.63,23418.914
57344,516,4.9953,970096,2691714,1399527,3539657.3,824193,1893950.8,10544.175,375857.06,25033.445
57389,517,5.0004,665544,1022304.75,1250480,1729665.6,840145,1416598.5,3911.225,69934.31,16079.235
57574,518,5.0175,1074671,4194304,1401623,4194304,1195487,4194304,46929.08,69741.21,17750.371
57610,519,5.0218997,732199,1033572.06,1044725,1362045.5,772286,1150246.3,3379.8882,246506.13,18690.648
57656,520,5.0257,536039,705933.56,1264728,1681752.8,345649,484963.66,1439.7805,63889.375,12553.21
57819,521,5.0425,916350,2011720.5,1381834,3466598.8,750760,1777812.9,6912.668,298991.56,15786.425
57892,522,5.0502,1031766,1469582.5,2056214,2826674.3,944352,1290098.4,3448.2085,115877.164,27791.578
57934,523,5.0541,1329649,3529246.8,1427670,3724439.3,809553,2217228.8,8955.414,686402.4,80937.53
57953,524,5.0555997,963904,1392645.4,1605635,2060363.6,828978,1200991.4,3351.5144,207716.03,30065.96
58186,525,5.0762997,728907,1734367.6,1381264,3329006.5,649935,1673306.3,5096.3174,539660.75,20926.322
58339,526,5.0905,1005882,2488342.8,1940208,4194304,961559,2175524.5,23405.156,320519.3,20684.014
58544,527,5.1057997,1215332,1609452.9,1471012,1978224.4,822230,1156429.6,1923.3219,567362.06,24262.3
58549,528,5.1066,739545,1073649.6,1716347,2253334,782656,1271943.9,1274.1577,449914.13,14993.673
58796,529,5.1273,892011,1146296.9,1283502,1867880.3,622460,817970.94,9867.123,458280.56,15766.685
58876,530,5.1338997,819704,1174985.5,1395559,1896911.5,768618,1160305.9,4771.211,126067.76,14647.602
59333,531,5.1756997,990486,2932663.3,2170895,4194304,874937,2705029,20075.736,171831.72,17380.04
59523,532,5.1926,946922,1336586.4,1023782,1374159.4,598650,882333.8,4488.902,207335.84,26949.93
59534,533,5.1935997,1191531,1623016.5,874033,1305416.9,1451099,2029690,28803.326,274688.53,29631.895
59546,534,5.1949,650691,1419952.4,1395795,2956963.8,410477,966280.9,4918.8174,63864.62,12168.965
59573,535,5.1977997,910430,1893094.6,1639979,2233414.3,499896,1128162.3,1408.0486,522462.38,15989.811
59704,536,5.212,632668,796710.6,1180463,1389810.5,427084,542215.94,621.41125,48697.44,12880.843
59792,537,5.2202997,882209,1168514.5,1193977,1694571.9,1095937,1572391.9,8969.143,99241.47,16780.668
59881,538,5.2276,579293,772103.7,1260792,1604351.4,307345,431406.53,1198.9852,66899.95,13781.115
59927,539,5.2321997,1671158,4194304,1938988,4194304,1523267,4194304,71099.35,820733.7,52761.563
60140,540,5.2525997,735383,1030342.44,1180287,1611755.4,863222,1303507.3,1474.5557,255930.42,13050.831
60284,541,5.2653,714185,958290.2,987243,1297157,810745,1199377.8,1715.2618,350374.4,27271.63
60348,542,5.2713,909034,1276838.9,1227927,1690164.8,453905,686807.94,3417.4363,69597.42,20586.553
60511,543,5.2861,802485,1247941.4,1108008,1489656.5,977194,1601028.4,4307.9585,286856,14007.712
60583,544,5.2929997,1383303,2036955.8,1423322,2008007.8,809658,1253253,6354.123,360419.97,37469.543
60660,545,5.3002,1043306,1215954.9,1114008,1488962.1,780419,978146.8,1742.6355,248491.08,30588.34
60724,546,5.3057,559061,742020.9,1300670,1622246.6,542838,719676.7,277.67944,372165.2,11502.627
60751,547,5.3080997,615774,828767,1038845,1264606.9,692938,946477.94,1791.9104,133169.39,13452.56
60938,548,5.3233,839210,2901601.5,1412566,4194304,482230,1673865.8,9061.637,588757.56,16156.139
60966,549,5.3261,1131231,3080084.8,1440447,4194304,1306270,3773670.5,19044.158,653504.9,48391.05
61099,550,5.3389,1520075,4194304,1853054,4194304,1145396,4194304,14301.071,1387930.3,80590.46
61130,551,5.3415,581205,806118.5,1401300,1821542.8,554768,797879,2000.6191,288398.97,21642.963
61163,552,5.3445997,350755,454216.5,875412,1090445.6,422987,557197.25,218.13794,43828.06,9941.576
61239,553,5.3515,456618,666839.25,874011,1136694.1,583232,905078.94,2070.749,122303.734,10144.313
61535,554,5.3784,525084,648785.5,1155996,1438813.4,374093,463540.7,656.26855,213598.77,14053.593
61613,555,5.3861,957936,1365023.3,1578796,2101536.8,926355,1362303.4,3411.0127,332652.22,31744.445
61652,556,5.3898,439666,533773.06,1309574,1564936.3,411390,493428.7,-427.94873,306907.25,23868.508
61847,557,5.4063997,1338485,2151927,1809230,2628498.8,956565,1620066.5,7292.092,370477,58062.05
61912,558,5.4119997,889520,1352147.4,1207711,1574309.3,1037910,1772971.5,5082.681,268878.63,40153.324
61928,559,5.4131,903285,1372702.6,861402,1121722.6,495657,806240.75,1933.4792,285506.63,18228.617
61957,560,5.4158998,762593,1063611.9,1823789,2351835,688223,1018809.7,3876.9722,275305.84,16300.752
61976,561,5.4175,712475,1003839.8,1139632,1485335,606492,875362.06,2503.4028,277351.47,16885.03
62064,562,5.4245,618054,902437.5,1320510,1785698,800389,1233488.5,8112.1396,180577.95,15433.699
62164,563,5.4337997,990148,1431234.6,1480349,2227393.8,730763,1178700.1,3554.5796,249906.4,30744.309
62446,564,5.4589996,628649,803259.1,1357010,1719165.8,594465,788475.4,3506.1235,77717.46,28061.006
62763,565,5.4874997,1227631,2468301,2185642,4194304,1465047,3087929.5,11765.935,336091.88,22152.584
62796,566,5.4905996,1074736,1679193,2137227,3648812.8,1041061,1812093.3,7052.252,416087.13,19001.318
62831,567,5.4941,615702,813823.7,1367420,1782653.3,677325,908025.6,1910.2512,407233.03,12121.507
62905,568,5.4997997,434535,541177.5,779314,925661.75,511850,642955.4,586.2278,95283.67,19868.93
62927,569,5.5024,841906,1126588.6,988082,1326025.6,507965,689941.06,3261.7441,274322.25,13971.493
62983,570,5.5072,649990,870448.56,1142677,1435035.9,752227,1066578.8,905.9662,224146.78,22662.215
63040,571,5.5115,1413621,2065082.6,2642582,3675542.5,1146722,1691490.3,7680.005,670065.9,25864.338
63158,572,5.5214996,941053,1156102.9,1124823,1554263.6,601366,811570.75,1313.8787,253132.11,19309.25
63303,573,5.5351,605866,868241.56,1397989,1912074.1,685962,1030162.2,2829.6086,127912.28,27260.99
63307,574,5.5353,899548,2058665.6,1372175,3233427.8,982957,1927363,5322.122,497247.44,15343.347
63352,575,5.5386,1356019,1958449.9,1874899,2881362.3,993055,1591729.3,6126.688,458568.2,34040.08
63455,576,5.5464997,790937,1044788.6,1054650,1419119.1,611361,833660.4,2720.6628,147110.2,18452.52
63461,577,5.5467997,1708603,4194304,2012152,4194304,1420070,3388130.5,11404.055,848275.3,47960.01
63468,578,5.5474,1080748,3421602.3,1346377,4194304,694296,2389424,15541.779,334997.75,209691.4
63556,579,5.555,763365,1105533.3,1520180,1941353.3,849602,1353052.1,3867.6338,394542.97,13565.706
63661,580,5.5648,681439,859557,1055857,1367699,387080,504119.75,62.58838,348492.7,38042.086
63686,581,5.5664997,1055819,2755370.3,1859815,4194304,786933,2064133.1,8705.627,1042563.75,44022.855
63778,582,5.5745,755152,1022404.94,1541499,1992306.4,717109,1042155.75,7037.703,69225.47,13003.214
63890,583,5.5842,1327625,2092584.9,1358486,2186906.8,1454206,2224319.8,6947.83,484848.06,32867.78
63946,584,5.5885,946595,1309945.8,1525338,2044480.8,610882,947231.25,2998.484,346022.56,20379.102
64108,585,5.6013,949309,1513443.4,1470222,1984888.3,998304,1596863,3324.2617,581164.8,31352.117
64145,586,5.6036997,612018,816907.4,1298667,1563066.3,559658,703463.8,902.1526,375360.84,12264.193
64341,587,5.6208997,1055614,3999681.5,1944748,4194304,720915,2681807.8,24950.678,136090.14,20816.656
64396,588,5.6261,900027,1168578.4,1051842,1352250.9,982328,1348212.9,3054.6091,114333.266,18334.979
64679,589,5.6505,1488495,4194304,2116008,4194304,1146633,3701356.5,16064.119,864210.6,45973.895
64783,590,5.6605,431076,542309.1,1394234,1696726.6,384600,467085.16,193.75146,109687.24,10391.072
65146,591,5.6926,477859,629855.9,1189086,1505121.6,421079,572938.7,376.1338,147466.03,28455.598
65336,592,5.7096996,546266,774799.4,984527,1269111.8,607684,874295.2,3243.901,319950.88,25715.285
65615,593,5.7325,525498,667232.9,1175907,1383554.5,478369,579099.9,2759.147,76634.555,10580.253
65931,594,5.7583,1662289,2718272.3,1890242,2978419.5,1311009,2225695.5,7099.785,825151.4,53037.848
66024,595,5.7672997,842431,1269314.3,1065602,1478201.6,455271,747993.75,4110.465,156296.08,54443.6
66314,596,5.7915998,940836,3247190.8,1885461,4194304,1168013,3198886,21899.338,417497.2,16150.722
66403,597,5.7988,679582,904802.6,1453693,1999785.3,531620,780568.8,2293.24,176301.4,25677.83
66493,598,5.8065996,507151,627394.2,1238976,1473322.8,324112,400605.34,923.5012,318642.78,11626.597
66500,599,5.8076997,1102034,1676601.1,1292495,1724260.3,1274985,2053208.1,4171.199,461695.28,21567.031
66638,600,5.8185,1094591,1525655.8,1755403,2365718.8,798224,1110317.4,10681.403,469987.7,20849.74
66660,601,5.8205,685191,858420.3,949545,1145338,886734,1085440.5,-1137.5337,64087.324,400601.9
66861,602,5.8385997,1069015,4159774.5,1785534,4194304,1225233,4194304,16253.087,743737.9,24530.23
66874,603,5.8395,899057,2408960,1746293,4194304,557837,1621474.9,7166.8906,323446.72,18695.895
66907,604,5.8423,738177,954750.5,1599809,2239727,904999,1131719.3,3763.165,139260.14,17425.445
67129,605,5.8631997,1129299,1612656.9,1143330,1587572.3,593633,873777.4,4028.6553,143409.16,33370.316
67427,606,5.8908997,1095949,1922942.3,2561167,3670712.3,1036267,2001348.1,10004.532,204842.64,92191.914
67429,607,5.891,735900,983613.2,1050338,1394975.9,857683,1184692.8,5394.759,125547.08,135578.88
67431,608,5.8911,796474,1105832.8,1049029,1382171.1,929462,1375819.4,9066.186,188032.14,20370.754
67434,609,5.8914,979531,2350332.5,1151666,2424271.3,1093047,2685449.3,5784.9155,586270.7,49114.24
67442,610,5.8917,760366,1311734.8,1519035,2554881.8,932706,1846609.1,6972.333,102761.98,47317.254
67506,611,5.8982,906868,1280929,1439013,1888508.9,1058616,1556876.1,2783.5813,275864.7,23439.967
67571,612,5.9038997,620424,790711.6,1011078,1359182.9,899002,1178749.5,2580.4768,402393.84,17287.738
67574,613,5.9041,1400025,4194304,2014444,4194304,1759936,4194304,73423.445,549895.56,31060.125
67730,614,5.9186997,671178,1557141.6,1610534,4194304,631275,1762565.6,77198.77,82057,25045.535
67895,615,5.9344,740896,1011230,1039483,1388008.4,444462,624538,2831.737,143556.28,13828.668
67958,616,5.9405,679262,869006.9,1308178,1689179.9,619498,842691.44,1517.3296,149556.47,17237.602
68093,617,5.9525,445883,573245.9,931536,1117573.8,599968,789188.94,725.20154,236650.17,11281.417
68225,618,5.9644,417023,517836.84,1075677,1311536.5,582916,723878.06,700.3583,83958.81,13014.611
68249,619,5.9662,743651,1034043.9,940894,1259561.5,789916,1167407.8,1474.5854,170277.4,17348.74
68272,620,5.9688,516827,700822.9,1203802,1540711.3,542596,724621.94,1482.4364,220089.9,16566.615
68524,621,5.9897,520433,697421.2,969710,1125053.8,268316,367793.88,1552.2661,384936.7,23871.648
68575,622,5.9944997,832363,1261252,2037423,2695973.8,948025,1554879.8,4076.8474,470106,17382.025
68668,623,6.0021996,385257,466218.84,1097303,1320527.6,279114,325708.44,603.1749,36820.168,10060.281
68735,624,6.0088,1324944,1849058.3,1924521,2647217.8,795826,1226409.8,4180.6436,531444.5,27518.584
68843,625,6.0181,819200,1195202.1,1593967,2126237,932874,1433247.9,2828.7063,462369.47,14614.279
68891,626,6.0225997,1647291,2526088.3,2529196,3460987.8,1428487,2443596.8,4466.506,1137428.8,73620.92
68920,627,6.0249996,712793,937907.3,1054784,1356472.6,786186,1088297.4,9604.501,304485.16,15513.915
69073,628,6.0379,744492,1082638.5,1419737,1974079.5,937198,1416513.8,1857.8604,317249.6,17510.254
69127,629,6.0413,974867,2526879,1392602,3364011.8,861746,2662481.8,23000.64,228386.2,17156.434
69203,630,6.0471997,768224,1027600.25,1587257,1999172.9,632694,868218.1,2301.5586,523044.22,27370.646
69449,631,6.0674996,1500735,2907817.3,2476560,4194304,1622214,3421296.5,22434.203,452949.3,63923.633
69509,632,6.0727997,754485,1132551.9,1293196,1969311.1,954691,1507173,5478.052,259030.92,17900.092
69533,633,6.0752997,787465,1144570.5,1706714,2211654.8,822156,1244404.3,4302.894,688728.7,23996.781
69569,634,6.0787,1083510,1458195.1,1706528,2170953.8,1075684,1434287,1662.3165,235066.1,20178.543
69827,635,6.1031,1029294,1574072,1687511,2227148.3,700672,1068919.4,4468.4707,136005.56,59365.066
70044,636,6.1222,1253253,1988684.9,2103358,3099260.8,1250881,2221961.3,4561.124,1027594.75,37781.664
70054,637,6.1232,1143115,2861383.8,2109112,4194304,724121,2025316.6,6925.257,673759.25,24576.018
70094,638,6.1264,681262,958051.8,1259492,1709355,815922,1184326.8,5084.4575,46674.855,12313.206
70184,639,6.1327996,945150,3566442.5,1978134,4194304,1000049,3180282.8,31086.213,557258.9,21146.889
70347,640,6.1481,1201940,1926558.6,1324633,1926486.8,943676,1672659.6,17437.697,654978.75,26202.54
70427,641,6.1545997,769579,1179279.4,941797,1236528.5,716685,1168127.9,3272.1511,118549.33,16223.034
70429,642,6.1547,1332869,4194304,1920488,4194304,1516460,4194304,23294.473,159533.53,29051.6
70461,643,6.1576,592282,777828.9,1298493,1595628.1,372569,482536.34,2226.9048,73070.34,30968.936
70609,644,6.1705,561477,722727.5,1068655,1357985.1,627073,858274.1,2710.897,181162.58,11984.697
70701,645,6.1791997,1067302,1561766.3,1678317,2293308.8,991327,1589968.9,4930.132,565211.44,28102.625
70839,646,6.1903,461278,652574.44,953132,1218406.4,545573,830228.4,891.36145,153346.44,10711.55
70906,647,6.1965,1220099,3187867.8,1253181,3141800,1360107,3402779.8,12782.6455,251273.48,22365.129
71134,648,6.2167,1009082,1423831.3,1225486,1772474.8,1201689,1745637.5,4069.0044,265788.84,18472.252
71280,649,6.2279,712049,984684.5,773276,1008471.94,795107,1093956,1418.1406,178186.06,15868.625
71343,650,6.2345,975473,2621015,1658458,4194304,1199232,3077198.8,10456.541,846387.2,34104.246
71679,651,6.2606997,749989,1010368.7,1428858,1849022.4,555885,785693.9,5085.79,216845.33,12968.596
71757,652,6.2685,890077,1234850.3,1700678,2254901.8,481146,716610.8,2416.5999,180853.61,16338.477
71804,653,6.2728996,635658,800088.06,897806,1124149.8,357295,483795.16,1465.5547,175737.97,24286.326
71842,654,6.2762,962262,1371634,1730932,2864077.3,724705,1093699.5,6830.591,153531.14,141495.88
71944,655,6.2841997,964425,1416590.4,1424536,2151964,1239456,1829075.9,2908.7803,646980.56,22514.992
72100,656,6.2973,614994,828967.8,1141117,1452818.4,738706,960416.8,1856.888,119091.02,11427.41
72188,657,6.3043,749831,1809633.4,1263450,2989519.5,741087,1892875.3,4469.571,758115.7,13944.953
72190,658,6.3044996,822544,1120673.4,948136,1238265.9,488049,680568.4,2857.6357,240501.86,15419.675
72457,659,6.3280997,1228377,2489001.8,1693118,3202454,993145,2270479.5,7386.2393,716367.3,26562.168
72575,660,6.338,963395,2618011.8,1610579,3698097,1146362,3245829.3,20845.096,415005.63,24784.402
72717,661,6.3483996,816770,1151991.8,1521378,2118415,899276,1251062.3,9209.868,70175.28,21943.021
72928,662,6.3658,679043,905131.8,954211,1279895,840256,1125611.4,2291.2566,280961.22,13959.606
73108,663,6.3815,1191866,3400768.8,1664003,4194304,1004028,3558142.8,11833.287,1112792.4,64094.582
73218,664,6.3905997,1620094,4098525,1668038,4194304,1993440,4176378,15206.911,1203641.6,35604.15
73252,665,6.3942,1289794,3029668.3,2155101,4194304,1559300,3492415.8,9479.24,601986,46750.215
73294,666,6.3981,621973,817160.94,1779249,2456134.8,414746,574606.56,1562.3309,182621.53,13399.914
73324,667,6.4010997,999161,2404049.5,1763206,4194304,598444,1720761.5,7863.3203,395032.72,25243.398
73542,668,6.4195,778440,1932653.6,1334287,3378878.5,806221,1798083.5,6799.8926,353582.75,19969.123
73737,669,6.4354997,1268994,2303023.8,1427996,3482911.8,665429,1327862.1,3795.4468,931185.8,23042.62
73843,670,6.4455,636758,908001.8,1103110,1421440.5,693375,1049337.8,3088.2583,359125.44,50500
73897,671,6.4501996,642854,846486.4,1318708,1649594,626415,849745.8,1915.4398,256339.73,11734.015
73973,672,6.4568,1106418,1575406.5,1695788,2383969.8,978802,1457745.3,3270.4102,363419.47,21690.79
74007,673,6.4592,1360485,1947858.6,1771930,3112521.3,1565357,2526197.5,55112.86,126445.42,30212.188
74707,674,6.5183997,749568,1822086.6,1661033,3726880.5,645500,1514655.6,4886.5767,621831.5,21533.607
74768,675,6.5232,810011,1088759.1,919905,1317315.4,914031,1284967.1,1356.87,220725.56,15386.001
74792,676,6.5252,778811,1003749.56,1207648,1605763.5,712451,987967.94,1910.7798,390761.88,18549.969
74832,677,6.5281997,1230428,4194304,1410426,4194304,893468,4194304,298013.38,573389,206241.9
75268,678,6.5653996,745746,962737,1207881,1558548.6,697059,950596.8,1949.2777,133392.47,20570.363
75657,679,6.5999,774193,1198859.8,1662227,2402535.3,794740,1175577.9,8182.128,316527.53,13418.516
75735,680,6.6059,700008,949328.75,999927,1422602.5,805109,1158522.1,1151.3403,276934.34,12257.945
75738,681,6.606,1081664,1476580.3,1913771,2502569.8,744679,1064601.3,2632.97,481147.38,33472.85
75888,682,6.6187,491524,683231,1573597,1910506.3,543623,755941.25,1250.7076,231337.69,19895.424
75974,683,6.6264,845907,1125187.6,1163305,1466116.3,782449,989874.06,3271.77,83892.29,14877.081
76065,684,6.6338997,937257,1351569.6,1561384,2222812,642261,978016.9,1729.9358,515720.56,26708.727
76137,685,6.6397,808210,3180473.5,1635893,4194304,942396,4123609,29897.05,399550,14025.849
76198,686,6.6447,767800,1048261.1,1609748,2077796.4,571620,758194.94,1868.564,225483.05,17434.959
76215,687,6.646,984439,4194304,1630230,4194304,650127,3227476.5,34594.004,646035.3,22329.586
76217,688,6.6461,1148884,2326277.3,1594682,3716373.3,785957,1600188.3,10118.796,246132.89,22070.54
76263,689,6.6499,1404868,2108205.3,1226071,2043251.5,1267051,2145075,12053.316,329766.03,26180.963
76308,690,6.6541,319678,394362.34,1325745,1577711.1,272078,333041.22,-741.8943,232180.67,8726.298
76346,691,6.6569,1177056,1677492.6,1544575,2063891,914842,1374576.1,3138.622,260753.86,32492.639
76503,692,6.6693997,1361173,1917090.8,1444031,2445751.8,942999,1374881.1,42991.164,169739.02,24438.129
77075,693,6.7160997,794617,1736133.6,1165015,2851385,893255,1850401,6478.578,253018.22,19811.87
77102,694,6.7179,801237,1156073.3,1644668,2217266.8,726251,1071237.5,5761.6465,109034.516,16182.254
77238,695,6.7289,508730,753496.06,1388806,1767222.3,531899,844402.25,6967.073,84448.17,11865.363
77503,696,6.7518,933230,1306182.6,1588577,2237813.5,581394,865545.7,5196.4316,426072.63,18661.033
77566,697,6.7566,576440,779880.44,1509060,1822871.6,609043,783100.5,2590.7043,54890.492,54681.348
77608,698,6.7605996,457586,639407.75,1339775,1679196.8,509158,709257.5,835.99756,461332.4,11096.47
77656,699,6.7646,782397,975701.56,850625,1263492.3,888035,1163291.1,2589.9136,298094.97,14423.193
77787,700,6.7752,799938,1070176.1,1324991,1723977.8,453958,634166.7,6435.574,526269.1,15613.703
77826,701,6.7784996,1506227,2391615,1518106,2214216.3,1047667,1861600.5,6519.876,367672.75,38714.516
77902,702,6.7851996,664627,1084652.3,937750,1247439.6,857926,1444536.3,2417.2551,541260.25,16607.746
77961,703,6.7896,1070956,2718799.8,1385984,3148570.5,965029,2186017.8,7405.8857,105025.375,43424.555
78027,704,6.7953,844481,1868090,1404463,3204363.3,718783,1430769.1,3346.5586,607954.56,32554.262
78111,705,6.8018,721087,929947.75,1200871,1448774.8,799770,1041744.94,1697.4309,226394.97,20343.611
78208,706,6.8090997,1212370,1667421.3,1212091,1600817.9,716275,1080647,2067.3762,403920.72,26360.727
78545,707,6.8364997,706804,939969.3,1247978,1670326,565342,763987.7,753.6074,248934.25,16014.269
78743,708,6.8536,807457,1158996.1,856852,1060000.6,491683,752729.9,3372.9214,66969.53,20267.479
79015,709,6.8743,843479,1144054.9,1179365,1585998.5,1187319,1673288.5,895.7529,542247,18460.506
79059,710,6.8778,801868,1065146.4,1231268,1551006.9,595082,788296.94,2003.5583,211414.52,27353.014
79090,711,6.8799996,784881,1070239.6,1074097,1438549.6,438631,658244.06,596.714,330119.8,24888.11
79334,712,6.8989997,567549,758318.7,1216331,1777053.9,386170,565143.4,2173.3696,142414.08,30287.605
79386,713,6.9028997,1071637,1655321.6,1000205,1652529.3,1251038,2025593.9,7683.8506,74403.91,25871.889
79819,714,6.9393,542423,686997.6,921224,1157347.8,314976,401283.47,969.1482,367369.16,12505.148
79962,715,6.9494996,1074011,2188505.8,1353158,2894252.5,890152,1841840.4,6936.1436,585619.56,88890.234
79984,716,6.9508996,908804,1372310.9,1388918,1945663.9,1171349,1790386.5,5190.3525,671470.6,18262.62
79987,717,6.9509997,1262126,1618086.6,1514730,2040374,1511756,1986367.4,103705.57,209415.58,23306.857
80136,718,6.9628,1357081,1961283,1838667,2858385.3,984108,1542480.6,5994.8823,173797.81,25962.457
80279,719,6.9744997,738453,988268.6,1699395,2249546,626009,811638.44,4154.7964,195983.78,13230.98
80386,720,6.9817996,834867,2889422,1742495,4194304,1220276,4153209.5,23908.035,148455.45,37417.906
80448,721,6.9860997,706609,922785.25,1072473,1451015.3,593036,797724.44,4624.556,124992.16,19747.102
80546,722,6.9937997,345090,459073.25,939465,1117902.3,185528,249182.66,502.87354,88183.305,8684.461
80551,723,6.9941998,1662067,4194304,2341166,4194304,961260,3578271,45326.117,287027.63,34436.79
80555,724,6.9944997,607929,838772.6,1312622,1670139.8,780094,1121862.9,1393.361,50788.918,20288.816
80559,725,6.9947,1704164,2652195.8,2344965,3576303.3,1874110,3164814.3,10279.065,577474.8,107104.06
80862,726,7.0207996,1184363,4194304,2093515,3848620.8,741071,2841962.3,121064.83,381332.25,80717.086
81281,727,7.0530996,861854,2033459.3,1249742,3403527.3,597916,1620386.8,13707.153,406384.44,42746.516
81361,728,7.0592,873295,2437830,1206935,3118234.5,1041768,2411187.3,8397.383,674960.7,41765.715
81365,729,7.0599,720962,901048.2,1149974,1543702.9,488715,680305.6,1465.85,84100.25,13925.116
81469,730,7.0678997,1067181,4008763.5,1628218,4194304,841413,3371092.5,12494.461,806823.3,20019.363
81565,731,7.0754,540979,711406.3,1483008,1934241.9,618584,835046.44,2302.8882,158013.52,16507.791
81603,732,7.0779,829605,1215907.6,1154025,1523642.5,437920,687282.3,10680.269,145685.92,15665.421
81677,733,7.0863,521271,681632.1,1319189,1706340.6,669899,909542.06,2736.7478,180001.72,18269.922
