Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
24851,478,2.1087,1334782,1981601,1729863,2361209.3,1189764,1875880.9,8598.578,171429.47,29559.516
24853,479,2.1088,688906,902075.25,1277352,1670517.8,592790,796767.06,1909.069,230217.02,17372.611
24871,480,2.1102,705447,1034424.94,1617106,2214050,550076,866264.2,1892.3408,209998.5,21437.639
24912,481,2.1137,844512,1139494.4,1190540,1583900.1,430133,642905.75,3042.3767,336395.56,16619.11
25212,482,2.1419,401687,492423.78,1099403,1310234.1,233103,287930.84,-734.13794,200211.45,27178.018
25239,483,2.1444,889946,1145155.5,1187107,1574635.4,476357,676594.44,979.47314,374846.66,18659.814
25247,484,2.1450999,834851,1038591.5,1347804,1857873.6,635953,855848.8,2444.0278,143676.86,16235.699
25270,485,2.1476,789025,1062029.6,1704962,2329442.3,654527,906192.1,2381.8228,185896.2,19760.625
25311,486,2.1509,833508,1143856,1378462,1763027.4,881246,1239277.9,2641.9136,176486.86,13903.687
25337,487,2.1527,335031,402676.5,1142464,1395842.1,211258,266381.47,-172.31128,253676.77,9979.097
25360,488,2.1548,965681,1685041.3,2041522,3974051.8,598422,1298457.3,16325.261,148782.97,15863.417
25404,489,2.1589,710167,976433.6,1750012,2420199.5,751336,970036.75,2922.5571,247856.2,12843.193
25421,490,2.1603,560316,731090,794600,981468.5,300106,409551.06,675.91895,138068.08,86601.16
25477,491,2.1652,1229933,1858957.1,1877230,2692962.3,857014,1508097.4,4429.4126,376975.5,20962.78
25500,492,2.1673,354483,472914.5,1459095,1950978.6,337297,462072.2,1172.8,60256.746,31034.758
25503,493,2.1675,559377,794986.6,997722,1283143,571939,894920.75,3063.539,109466.39,11370.944
25577,494,2.1733,773713,1066285.3,1499131,1988935.6,787995,1159444.5,1703.6241,379010.7,18204.627
25654,495,2.1799,753793,1034937.56,1299795,1735961.5,655857,958561.06,2288.9116,317330.7,12949.122
25675,496,2.1817,730205,1013338.75,2139303,2716045.8,586306,824242.1,535.0886,332654.1,18118.404
25723,497,2.185,433607,554267.6,868500,1139623.8,553407,706930.8,856.82007,251983.73,41100.855
25799,498,2.1924999,823262,1092557.9,1896109,2529987,581636,841303.06,1716.2257,388547.22,16776.129
25956,499,2.2066998,725079,958874.4,776447,1056688.4,427086,559581.8,2674.2813,46405.277,17482.35
26033,500,2.2129,996408,3144657.3,1284111,4194304,1058308,3245431,14635.056,526429.2,49218.56
26054,501,2.2143,721798,1035729.06,1634346,1985232.1,783993,1125663.4,1646.4718,220733.83,17907.373
26068,502,2.2156,497040,691624.94,1141344,1387379.3,602578,803636.9,1411.9263,276561.28,10300.505
26149,503,2.2224998,618311,874201.94,1330112,1931768.4,750703,1097382.6,2491.1782,307810.6,17619.996
26209,504,2.2277,1506889,2594428,1938606,4194304,1057075,2098687,96068.44,158609.28,43172.06
26232,505,2.2294,1539448,4194304,1717980,4194304,1193111,4194304,18496.732,816984.3,30902.084
26309,506,2.2352998,530931,737008,1187174,1562919.6,597644,882502.25,1679.2017,291393.78,10535.009
26318,507,2.2358,1095557,1596278,2056478,2697617.8,639623,1025025.06,2942.6272,196492.36,25334.354
26348,508,2.2384,1131090,1580055.1,1004453,1561338,813507,1309905.6,4326.5166,270828.56,140032.36
26352,509,2.2384999,675766,1216444.4,1427623,2854394.8,655031,1347422.8,5118.92,310879.22,16425.049
26381,510,2.2408,1336336,1908356.4,1196805,1802434,806411,1211942,3985.2515,263908.8,25848.42
26513,511,2.2517,1016426,2210921.3,1330019,3609283.3,1012145,2683640.5,9477.158,545283.56,23352.508
26536,512,2.2539,455994,574578.1,1074296,1367232.3,262538,351734.7,-5.4924316,248274.75,68031.51
26589,513,2.2582,1530313,2080002.1,2277274,2951634,1334244,1859562.8,19970.523,271962.66,38480.01
26607,514,2.2602,701597,915553.94,1305479,1754865.4,540684,763826.9,2236.16,248827.23,74067.91
26659,515,2.2647,1117643,2370511.3,1237097,2635259.5,784457,1706615.4,5609.9385,706894.56,29405.873
26761,516,2.274,235580,281013.25,1167355,1351683.4,289618,324565.16,154.49243,57336.57,20130.521
26786,517,2.2768,952663,2363847.8,1188287,2498248.3,533202,1263926.5,6158.868,88808.95,39071.34
26789,518,2.2772,1086631,2553980,1653001,3810330,609536,1485339.6,12132.015,171513.5,25626.324
26792,519,2.2773,1425263,2278502.5,2566856,4194304,1011687,1790072,7093.582,249195.64,51614.777
26945,520,2.2912,1022952,1532019.6,1459208,2146798.8,612120,1009309.6,7516.8506,148332.28,19093.639
27005,521,2.2963,389032,505732.38,1233534,1517279.1,253347,316414.34,-929.16846,317208.3,10175.857
27028,522,2.2977,801863,1052938.1,1270870,1769912.5,479605,641642.8,3205.3398,308940.16,17366.225
27314,523,2.3199,829935,2147412.5,1768698,4194304,695242,1892357.9,7072.466,408213.22,15412.164
27360,524,2.3232,677496,1642402.5,1502936,3022871.5,780662,2049415.3,9763.124,194610.53,26565.09
27397,525,2.3274,934210,2171231.8,814199,1720926.4,581119,1498753.6,60575.082,108068.78,40376.363
27469,526,2.3337998,1054172,1460642.8,1762964,2618676.8,771425,1157682.9,2276.3972,376550.8,23908.74
27515,527,2.3369,874767,1077693.5,1235819,1556724.9,762104,1004462.25,1309.8752,98476.88,33683.918
27527,528,2.3379,1520153,1965883.6,1579918,1943274.3,941513,1185143.8,16956.33,196807.55,33430.246
27551,529,2.3395998,597542,816458.2,1043665,1371311.8,706171,1033241.8,1992.1575,192696.3,10924.409
27683,530,2.35,364151,454357.7,1322475,1567719,282615,336243.84,810.32434,192166.9,15753.264
27712,531,2.3527,843103,1268320.8,1467158,2064296.8,413604,670294.5,1840.8066,92649.27,21521.428
27729,532,2.3537,1040642,2564696.8,1261890,3422964,597448,1616627.6,7536.1934,645712.4,20646.082
27739,533,2.3546999,1130220,1632236.8,1526852,1964197.1,1169070,1696789.4,3140.9426,568888.3,33531.41
27776,534,2.3574,647706,899217.06,1330031,1843316,557194,782697.44,973.8573,540377.7,12867.545
27789,535,2.3587,323555,399376.9,1161922,1356225.8,178246,215433.16,534.2656,190903.58,15701.993
27799,536,2.3592,1094825,2237076,1925615,3890529,1048279,1880966.4,16693.768,260594.98,19953.875
27842,537,2.3623,1018979,1343984.6,1627943,2380552,810231,1167273.6,2105.2449,457626.13,58567.137
28050,538,2.382,522267,745981.9,1040983,1359066,479535,751408.9,643.771,222940.3,13065.649
28060,539,2.3832,599748,772092.25,1378693,1700146.1,355642,475820.3,595.9612,320181.84,12993.632
28112,540,2.3876998,1186568,1760602.3,1662636,2478358.3,1026637,1630057.3,3296.2212,228287.98,34479.42
28126,541,2.3883998,638452,916993.06,1163940,1512462.6,405949,592201.94,1129.7551,347242.2,81645.85
28170,542,2.3931,666464,933152.8,1453865,1827776.4,513663,733009.8,1762.9265,152651.84,16597.412
28458,543,2.4178,771022,1110672.5,1153698,1688357.9,874261,1349681.4,9898.905,209276.56,16565.39
28462,544,2.4183,665590,890025,1567167,1985884,476557,630044.9,1904.1572,161046.3,12814.3
28499,545,2.4211,1518389,1970730,1545645,2055101.4,882358,1146757.4,1748.521,282810.34,45498.914
28508,546,2.4217,980417,1310597.1,891089,1132911.8,631708,826721.94,1708.581,221079.42,19787.709
28564,547,2.4276,993777,1504010.8,947057,1610635.8,748795,1313575.9,8192.403,414940.84,18739.637
28645,548,2.4336,1182581,1776412.1,1144115,1755103.6,1098848,1610058.9,8024.658,206535.06,22508.375
28668,549,2.4361,930202,1350317.4,1057855,1472051,541174,829754.06,3061.754,190438.33,21490.59
28747,550,2.4431999,983724,1447318.4,1308046,1804312.5,1091749,1719448.1,5047.1587,171005.63,22112.98
28778,551,2.4452,837471,1203748.4,1373566,1936609,559119,812340.06,2519.1477,298542.88,24464.426
28858,552,2.4527,866599,1663232.3,1524983,3668008.3,867043,1650385.6,4970.5596,342608.34,16370.288
28869,553,2.4533,239395,337800.53,792219,976346.6,153662,214904.95,4080.29,185109.98,48383.734
28917,554,2.4573998,840730,1293890.5,1690326,2322931,1012332,1535207,3694.9233,457559.28,21832.447
28966,555,2.4624,803701,1057954,1400114,1728285.3,686103,902334.2,1229.2595,191558.17,18140.41
28968,556,2.4624,1328344,1968879.5,1901589,2793596.8,1123078,1750730.5,7624.5635,212015.23,70926.53
28986,557,2.4643,723351,938369.7,1270066,1575328,429114,584665.94,1059.5717,230710.39,14072.948
29007,558,2.4658,612538,789417.9,1212527,1500251.9,407340,502379.44,1960.7125,124734.77,23306.758
29083,559,2.4729,338818,402472.72,1295602,1464517.4,339399,391175.9,664.0233,146711.63,37482.69
29090,560,2.4733,857045,1136235.1,1165436,1454927.5,596768,832989.5,1465.3562,201248.83,17530.37
29099,561,2.4737,1109064,2265732.5,1736731,4194304,1190920,2467355.3,18477.936,110631.27,27211.248
29137,562,2.4763,323273,426468,1007814,1204368,240727,310097,809.56836,49010.67,8297.247
29246,563,2.4863,1014963,1358050.4,1027441,1543596.4,1188460,1628637.4,6066.3613,232122.81,20704.123
29257,564,2.4875,1077665,2390149,1354202,3126945,598738,1453267.9,7457.119,92084.38,35458.727
29292,565,2.491,810822,1026344.25,1267225,1626522.8,729325,951264.9,1780.3281,200103.86,21017.344
29361,566,2.4966,510705,682233.75,1364037,1706119.5,608262,773509.3,1950.3315,189593.19,10442.103
29413,567,2.5005999,884655,1336777.8,1342486,2090065.8,1089969,1703123.3,4485.321,217173.34,15912.24
29653,568,2.5191,1015776,1482926.6,1758080,2422231,787405,1238228.9,3514.5295,404722.4,18429.578
29661,569,2.5202,641276,875005,1077759,1298102.1,729459,970356.9,1923.9899,105332.94,45401.234
29685,570,2.5219998,532110,729599,1847106,2337483.5,508381,718725,1875.1315,210795.94,27957.313
29739,571,2.5274,1062210,1326210.5,1016575,1460042.3,887230,1118576.3,631.7887,163036.33,17908.38
29753,572,2.5281,407845,523307.3,1267491,1458548.5,429440,519353.5,211.17627,287814.78,14386.218
29782,573,2.5305,666750,809814.7,1217385,1597211.4,559206,707680.8,1975.1841,131452.64,59500.28
29803,574,2.5321999,795548,1062058.4,1433109,1840651.9,613829,851016.25,1191.2671,107142.89,37062.227
29938,575,2.5447,276907,334255.4,1006281,1222673,350643,438282.56,2083.9666,125077,38511.99
29982,576,2.5489,991621,2748266.3,1456622,3599046.5,1104470,3240058.5,12873.884,470980.44,23533.318
30026,577,2.5514,861174,1140879.9,1407160,1786151.6,594246,797849.1,2476.3372,124391.97,15948.546
30058,578,2.5537999,1632798,4194304,2207359,4194304,1389913,4194304,34299.26,772265,34699.453
30094,579,2.5568,1252742,1853240.8,1192398,1815767.4,752532,1197293.6,39866.266,319252.63,22769.445
30176,580,2.5642,768973,1055628.9,1031398,1305906.4,363295,529896.8,1811.49,308249.03,15135.651
30236,581,2.5695,594146,763930.94,1472411,1937162.1,475692,668197.94,1586.2585,64469.2,11225.355
30286,582,2.5726,564619,682707.44,1159423,1374302.4,315441,387116.66,2298.334,89085.52,30569.428
30338,583,2.576,740323,1063529.3,1298459,1669640,479184,704531.7,1492.7482,395789.2,18776.016
30344,584,2.5765,728110,1758566.8,1572769,3549860.3,710322,1761797.5,7732.0586,192837.5,13383.508
30671,585,2.6064,910360,2711715.5,1854230,4194304,1038532,2307051.3,23958.244,448822.13,16211.004
30676,586,2.6067,888545,2083453.8,1262197,3285070,686211,1688160.4,7473.3975,438686.2,15274.041
30680,587,2.6071,1057848,2730079,1540373,4194304,1001399,2993891.8,10801.311,350633.66,33888.875
30769,588,2.6143,671893,920576.25,1103509,1411197.6,480254,668252.4,5940.791,82947.375,16934.166
30878,589,2.6248,1059328,1617286.3,750967,1328183.6,1254089,2162518.3,6169.958,812762.25,181269.48
30958,590,2.6311,787842,997330.2,972114,1248704.1,456414,598944.2,1885.0652,55105.92,16827.947
31246,591,2.6555998,1262289,2089568,1543874,2308161.5,1351124,2456137,5045.009,1117973.9,23792.936
31303,592,2.6604,527151,691686.1,1293501,1590069.9,548493,741659.7,472.0575,134580.42,12723.861
31314,593,2.6612,787188,1068949.8,887887,1095572.4,563286,777054.9,1183.0378,105081.69,14885.446
31329,594,2.6622,391256,515241.22,1413251,1657058.5,302189,375188.25,525.78406,149791.86,8991.734
31437,595,2.6722999,1120999,1641037.9,1240978,1889934.4,645615,1015688.06,1625.1025,636278.44,38298.258
31444,596,2.6732,1090836,1522336,1408245,2005035.5,779168,1175111.3,4779.2246,353968.25,19783.797
31508,597,2.6785,349488,470935.97,1104193,1297677,224186,305413.72,468.578,203263.78,9067.444
31544,598,2.6815,1142040,2724339.8,2612401,4194304,1064557,2575687.3,25049.092,495130.06,19722.865
31549,599,2.682,786537,1050055.9,1306063,1678160.3,552219,759524.5,1410.5709,416493.7,48877.17
31551,600,2.682,910317,1255060.1,1794448,2487402.5,774542,1078725.8,2625.6887,318232.9,15199.252
31599,601,2.6866,348450,419041.63,1191960,1396616,346054,424356.8,-582.4812,199863.89,8780.668
31633,602,2.6896,684310,879132.4,1508305,2012999.3,534357,731693.9,105.52026,94651.13,240170.27
31634,603,2.6896,436687,550258.8,875720,1044065.94,239010,302723.9,350.85803,229636.47,88061.49
31717,604,2.6957998,812771,1046482.1,1145507,1477385.5,424300,578622.7,899.4232,325775.84,14545.79
31770,605,2.7003,645092,899972.94,1216302,1579200,730513,1052407.1,1333.7834,431969.1,17161.635
31804,606,2.7031,560086,747091.1,1271429,1618738,664128,914677,1344.5076,135267.7,11477.864
31834,607,2.7062,1172866,1765833.4,1531553,2139336,1154397,1957609.9,4713.1494,519494.75,23325.156
31856,608,2.7080998,639302,898551.4,1862063,2372675.5,536221,760622.25,2229.6682,178651.98,13248.824
31861,609,2.7086,801639,1068252.5,1611376,2210832.3,566982,779150.2,2742.071,235217.05,51417.56
32059,610,2.7264,597606,796357.9,1090100,1422215.5,592666,817983.44,1839.4441,195038.98,11424.449
32072,611,2.7273,594858,742166.2,1255218,1597801.1,534175,682982.8,2589.655,133902.84,11492.743
32081,612,2.7277,751153,952884.94,1137323,1413324.9,826293,994925.56,523.0027,220085.2,14589.614
32090,613,2.7284,344265,430407.28,1014759,1194413.4,174404,229011.8,-29.467773,68087.95,14685.768
32267,614,2.7424,398381,526491.8,851567,1023528.1,304133,378126.2,3180.202,62206.582,11015.465
32292,615,2.7444,591056,756987.6,1200390,1467480.3,341359,431063.28,997.1688,95044.31,15762.641
32293,616,2.7445,727268,932156.3,1193507,1489452.4,557488,741678.94,2716.332,388956.28,30106.26
32408,617,2.7554,1230703,3631263.8,1938070,4194304,1277515,3727734.8,25837.541,171678.77,24412.445
32565,618,2.7684999,922982,1268277.4,1416707,2005560,594077,873190.25,5829.547,288512.88,33113.29
32627,619,2.7733998,904376,1368373.9,1512067,2026094,999137,1536504.1,2715.9788,609589.25,15276.53
32648,620,2.7753,846825,1287616.6,1783444,2587305,789905,1367824.6,4261.4106,450072.5,14596.429
32686,621,2.7784,942820,2086619.9,1207850,2804888.5,611958,1374056.9,5668.4746,325947.4,15435.334
32710,622,2.7805,1052982,2725003.5,1690816,3581024,766519,2079732.3,8207.576,543835.25,35760.65
32831,623,2.7914,990365,2603695,1645956,3979149,1154294,2932962.3,20126.37,282005.22,16650.14
32850,624,2.7928998,664455,905339.7,849134,1139772.8,659330,956469.06,1188.79,200888.17,12755.131
32990,625,2.8051,628788,835167.3,1327877,1811570.1,659501,928075.06,4654.7764,206604.77,12103.939
33009,626,2.8065,598659,824575.06,1206929,1482965.5,692995,951120.8,1797.4482,301458.7,37206.984
33025,627,2.8077,320185,412898.13,1240658,1486051.4,249603,331313.47,-444.04126,249254.47,20068.65
33072,628,2.8114,1430246,2091173,1752183,2514646,901905,1365767,4167.7266,371873.03,41878.25
33099,629,2.8135,718762,1785401,1504220,3293139.8,841882,2226482.5,7491.4453,192623.28,22244.352
33104,630,2.8139,722580,969645,1441997,1831135.9,651235,889055.9,3093.022,51503.387,23973.813
33117,631,2.8149998,1473317,2036846,1405257,1829345.1,775165,1082239,24344.371,333169.84,28117.945
33159,632,2.8188,1300873,2156338.3,1847008,2732047.3,1371461,2430625.8,7539.4785,394006.16,53836.016
33229,633,2.8241,1206080,3978820.3,2318193,4194304,703276,2774421.3,27715.305,480505.63,38801.746
33232,634,2.8244,952625,1478969.5,1735047,2444666.5,885241,1463639.9,4973.093,340022,20931.908
33256,635,2.827,1089655,2187046.8,1545078,2748986.5,1024120,2062066.4,23427.33,193172.98,20155.775
33260,636,2.8272,428964,534459.3,1276226,1486516.8,527048,615052.7,-500.22485,265479.13,42845.145
33301,637,2.8300998,694213,2456539.8,1413071,3800286,646388,2412347.5,26003.92,288966.6,20315.273
33320,638,2.8319,686384,937284.4,1146720,1470297.4,334673,478361.63,1557.72,207913.56,12087.611
33377,639,2.8365998,762466,1000754.2,1787746,2388978.8,672908,924508.6,2923.845,170672.77,24878.568
33388,640,2.8378,731047,989014.06,759533,1007946.4,841230,1133643.8,1789.2341,127345.82,15742.016
33435,641,2.8421,725059,993338.6,1124512,1486337.6,671315,997915.6,1751.4348,399280.4,17827.756
33467,642,2.8442,683753,963630.5,1616990,2040646.9,720380,988117.9,3629.4854,116169.164,14177.037
33497,643,2.8483,722161,1029479.1,1363748,1824232.9,626231,903388.8,1324.2085,355302.63,22037.967
33563,644,2.8534,950705,1278634.5,1099245,1432510.1,545357,737680.4,1364.3239,161470.77,30068.977
33575,645,2.8551998,968759,4112071.3,1395126,4194304,715210,3079327,25687.154,555603.8,239984.42
33589,646,2.8562999,559131,707105.3,1388830,1824085.4,360073,498815.25,21.819336,394978.22,17615.922
33674,647,2.8641999,730768,1029396,1180818,1570054.5,558489,844297.1,1540.721,288773.7,38454.59
33677,648,2.8643,545219,722604.94,1065572,1293139.9,283345,391721.4,722.7881,228996.98,25514.68
33712,649,2.8669,363542,426215.84,1132680,1423566.1,238178,281239.47,-523.3877,255584.94,13453.217
33719,650,2.8674,667533,859117.3,1288106,1748711.8,532244,741897.06,2307.226,208714.36,22651.629
33748,651,2.8695,631089,789452.94,1235555,1599687.6,390084,506495.8,649.4408,190603.77,75388.35
33830,652,2.8781998,512139,659642.7,1227164,1503074.4,577612,801101.44,701.1963,73809.27,27839.664
33832,653,2.8783,1197053,3037533.5,1767770,4146387.5,1085290,2541119.3,9599.196,438914.5,32242.621
33881,654,2.882,1086231,1433425.8,1109639,1482324.5,607695,853703.94,2124.1394,145388.55,21061.852
33934,655,2.8867,618998,810556.56,995481,1214492.3,681408,935503.9,1782.471,229469.25,15932.825
33961,656,2.8885999,428019,521736.6,1220201,1517663.1,403651,486955.84,900.0851,245800.16,80226.34
33970,657,2.8892,809193,1171686.8,837618,1088678.3,998269,1525898,3457.1548,91594.04,31390.447
33989,658,2.8906,535552,723256.1,1277162,1580116.1,564364,762398.7,2148.0908,208920.19,10368.838
34003,659,2.8918,693697,1335090.4,1610552,3540365.8,470900,936973.44,2912.456,406032.72,32923.566
34006,660,2.8918998,940008,1396972.1,1466716,2064746.1,660526,999468.9,4157.2847,453875.84,21287.639
34015,661,2.8927,1714363,2886049,1935805,3127101.8,1217896,2217378,10449.43,196052.55,80572.08
34103,662,2.8992999,568058,774921.6,1177020,1491626.8,668070,909943.25,1048.7229,375462.9,37971.03
34110,663,2.8999,231676,284995.84,1098587,1274911.8,293254,348742.72,-488.86182,51437.484,10398.42
34156,664,2.9039,989552,2684037.5,1632590,2955958.8,1076640,2913925.5,20766.436,591220.6,266496.3
34238,665,2.911,676400,893356.5,1007564,1407636.8,658680,927896.25,2019.7571,200322.4,15884.066
34340,666,2.9206,1256430,1803660.5,1661090,2597358.5,934181,1513986.8,3616.1396,232474.39,21698.287
34393,667,2.9255998,336737,410799.2,1060009,1240564.5,437964,550487.25,-276.94043,255063.11,23517.64
34433,668,2.9292,1036312,2193143.8,1721614,3892989.3,986556,2105606.8,8630.115,388136.3,43488.203
34442,669,2.9298,1111793,1515641.3,1037985,1377326.3,696107,978069.4,2697.003,84601.78,48345.195
34471,670,2.9317,744196,1202204.4,1232511,1564932.3,1011887,1677580.3,5463.6494,446408,15930.96
34584,671,2.9406998,811080,1240501.3,897673,1352479,1035483,1601942,4610.0576,193480.5,33338.523
34656,672,2.9475,536519,674201.06,1280289,1681758.9,462294,593342.94,1958.2317,137514.97,27133.959
34687,673,2.9498,923897,1378676.5,1380525,1917312.6,1038402,1628582.3,2910.1304,182314.28,23591.043
34761,674,2.9548,441001,607446.8,714902,1102233.8,222408,327553.25,1347.5116,234849.06,16745.781
34766,675,2.9552,420708,853560,1204336,2521757.8,567349,1080920,2841.1118,268807.03,22130.488
34789,676,2.9573998,742484,974414.44,1579802,2006722.4,574551,712739,2276.6191,67534.87,40041.805
34795,677,2.9578,480909,643166.1,1335485,1745558.8,324458,447080.25,2285.7153,41088.7,36503.19
34865,678,2.964,767579,1090107.9,1113091,1407335.9,485755,741665.94,2568.6821,306376.94,21823.617
35002,679,2.9745998,736458,1801474,1480483,3597733,574327,1429208.5,6574.49,425087.1,13275.614
35049,680,2.9794998,939251,1309129.4,1607848,2191842,754476,1144154.1,2657.6484,185899.03,18979.543
35095,681,2.9838998,517401,707645.1,1546190,2079826,468588,650635.06,592.16077,184725.39,11966.287
35205,682,2.9929,1443386,2793637,1587864,2774976.5,1248329,2632297.8,53856.336,124951.84,35702.234
35223,683,2.9944,1215179,1851427.5,2465162,3523425.5,1007249,1647428.1,5842.367,1002375.94,39162.543
35266,684,2.9981,565343,703765.25,1234041,1631708.1,437701,597862.8,802.58826,191403.1,16415.342
35396,685,3.0084,971095,2728026.5,2024563,4194304,1172569,3162337.8,20026.686,418060.4,27662.615
35410,686,3.0095,953445,3249833.3,1691234,4194304,1091506,3069687.3,25692.438,283671.72,29787.205
35450,687,3.0131998,936332,1303359.9,925864,1315488.5,1008888,1460501.1,1770.5068,429790.03,29049.092
35564,688,3.0231,671973,895953.44,1426093,1872946.5,467905,660323.8,1649.6521,63203.2,11999.48
35671,689,3.0332,836802,1237702.8,725583,1045601.3,1005542,1557020.3,2878.7986,199413.89,26350.553
35714,690,3.0361,443896,542736.06,1173271,1441390.1,421107,510373.3,616.32764,232848.2,12449.755
35813,691,3.0442,558057,726494.44,1243174,1543091.4,514253,658894.4,517.5282,192446.28,53438.195
35887,692,3.0505998,875277,1430289.3,1886814,3640642.5,923198,1702387.5,15387.585,168727.42,35811.766
35891,693,3.0511,687982,798641.3,1268698,1642478.5,653489,792739.1,-187.7334,268592.8,13639.287
35952,694,3.0554,701221,906000,1421235,1922518.1,538204,765119.25,2319.5808,124150.07,14171.029
35968,695,3.0565,692429,1015443.4,1251912,1541148,384411,598100.2,1552.0157,218916.72,30361.17
35986,696,3.0575,960581,1993276,1618413,3556316.8,1139181,2422602.3,19349.08,253719.72,47103.45
36112,697,3.0679,616165,792406.94,961627,1236659.9,773458,1038085.06,1023.52625,285438.06,11248.217
36331,698,3.0867,1053016,1539992.3,1759066,2584755.5,802440,1358806.1,5257.963,78491.58,26638.639
36335,699,3.0869,471919,617943.56,1265448,1578895,272417,360057.06,857.4625,92654.89,14379.938
36347,700,3.0877,439281,518325.34,1024238,1261641.5,264416,318702.3,1242.1779,142296.4,30130.824
36359,701,3.0891,371219,458614.22,1148737,1400744.9,433776,546820.44,-394.02002,342354.8,31292.178
36410,702,3.0927,990492,1335950.3,1104887,1460369.6,531533,769661.1,2506.3662,210699.34,17334.4
36510,703,3.1008,915822,1304346.4,831971,1163016.4,1004686,1466706.6,4388.5073,265466.44,18210.717
36606,704,3.1081,1069611,1441100.4,890001,1266680.3,645354,886869.7,3228.1846,174736.84,56960.203
36608,705,3.1083999,485969,632426.1,1111319,1330547.9,294540,382628.66,971.38354,57574.723,14418.051
36619,706,3.109,1089080,1434038.5,1098007,1549574.8,896518,1282662.1,4836.0635,357145.28,28213.27
36691,707,3.1146998,704817,882972.1,1334118,1766857.1,550698,712620.8,2182.8994,269815.94,13951.427
36713,708,3.1169,996232,1361741.6,1720917,2247374,1064137,1467698,6269.99,310918.88,18088.473
36783,709,3.123,936582,1312237.1,678976,929569,514482,754911.6,5083.3047,134432.11,188318.7
37022,710,3.1411,608996,835836,1171254,1620782.8,812877,1161905.4,2748.975,55938.54,11063.071
37061,711,3.1434,887327,2551306,2283312,4194304,797305,2285575.8,10242.067,793247.25,27888.316
37111,712,3.1473,1677281,2405416.3,2105544,2920884.3,1435417,2001749.8,118248.305,378316.3,64273.184
37166,713,3.152,835320,1811784.6,1913869,4155659.3,882274,1999536.6,6803.582,509322.75,31560.73
37229,714,3.1583,1073828,1399474.9,1256598,1800435.5,1210520,1664478.8,4664.6846,225137.16,18516.818
37269,715,3.1617,1559833,2732097.3,2156375,3263011.5,1369377,2511086,9795.953,569297.56,36148.867
37282,716,3.1629999,1065206,1407086.5,1007847,1372921.1,551216,750556.56,2426.2546,260009.88,19863.408
37307,717,3.1653,768063,1061371.5,966951,1177177.4,393025,587750.56,1958.3516,169548.17,30099.596
37412,718,3.1757,893362,1231382.9,1082293,1463831.4,903212,1295461.4,1470.2288,255836.55,14830.65
37657,719,3.1976,393830,552881,1276888,1682790.8,493052,761769.5,2302.918,97049.18,13449.133
37708,720,3.2020998,796962,1060210.9,1520918,2113389,524320,773888.06,1536.218,230513.34,21487.986
37729,721,3.2041,713277,904477.56,1772833,2403909.3,547482,734740,2353.5835,196957.5,12346.055
37891,722,3.2184,1029570,1455789.1,1651500,2473072.8,764427,1178224.5,3370.5034,357179.9,20519.674
37953,723,3.2233999,1021737,1508411.6,1501771,1982603.4,1094646,1658995.6,4106.4985,91654.13,21528.48
37975,724,3.2259,557348,726562.1,1968052,2378005.3,566897,727047.44,2166.1584,363556.13,14076.978
38020,725,3.2294,995963,2013925.4,2436797,4194304,1104995,2064413.3,22079.27,138054.36,20645.975
38070,726,3.2331998,957822,1967445.4,1280361,2900854.3,994246,2207219.8,7644.6094,155899.7,32172.41
38145,727,3.2394,417479,501008.16,1278778,1501721.6,214292,253414.58,-962.2588,259396.2,11778.059
38156,728,3.2405999,379890,473325.5,1090280,1290458.3,434742,546195.8,-267.07495,160059.98,11726.79
38183,729,3.2426999,862020,1169414.8,1248662,1661372,432163,650928.94,4890.292,165314.23,20215.973
38326,730,3.2561,843323,1415236.4,1039869,1479187.8,628492,1256355,5361.8164,517380.34,55440.086
38346,731,3.2575998,622040,792151.5,1478126,1894687.1,277488,373562.47,9724.047,212566.48,13750.565
38354,732,3.2582,638928,775204.75,1340039,1699833,543753,653517.1,1680.4744,147162.3,61036.375
38486,733,3.2679,566102,851739.8,1109034,1435220.6,662062,1031151.6,2217.0852,144725.16,16926.164
38573,734,3.2754998,827854,1164699.1,1079803,1542203.1,956781,1469189.3,3306.0034,288001.28,18937.568
38602,735,3.2779999,753276,934286.75,1163648,1550432,610009,757952.94,2230.8308,239595.86,13789.002
38624,736,3.2795,765975,1029779.3,1480820,1947970,478034,640166.7,1267.5508,229989.81,16465.29
38652,737,3.2816,394403,480928,1197165,1444199.6,281041,335517.56,-26.952148,32324.387,38824.62
38659,738,3.2824,674244,860414,1296161,1731481.9,486690,664950.75,1351.8354,279737.4,13065.214
38661,739,3.2826,649552,821793,1480085,1769076.1,593318,744824.8,1854.4358,143374.05,20680.85
38707,740,3.2858999,1597554,3269148.8,1763525,2713215.5,1063624,2417407,75020.836,153587.89,36296.12
38770,741,3.2925,476752,613785,1252778,1516673.8,563330,697965.1,1813.772,95299.8,11258.143
38792,742,3.2937999,355223,428361.34,1218979,1444764.9,265262,312394.38,956.4562,119520.94,17525.584
38793,743,3.2937999,708346,930136.1,1432128,1855080.5,378080,534152.1,1248.167,142910.92,17279.59
38798,744,3.2944,1315838,3421440.3,2328107,4045388.5,927024,2744332.5,79371.85,123015.16,42181.363
