Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
67882,963,4.1663,468583,651999.3,1167198,1492509.6,596550,798973.1,-148.26538,33979.68,136652.2
67888,964,4.1667,375087,478187.9,1067778,1304220.6,281942,359296,156.07349,175886.64,10382.971
67993,965,4.1734,509816,674762.94,1533472,1933767.5,365173,508310.88,1091.1261,188409.92,13624.073
68025,966,4.1749997,433032,594318.06,1476070,1829954.8,337978,438185.47,2005.529,100900.34,21141.406
68174,967,4.183,852461,1241997.8,1830487,2451761,840911,1226693.8,2382.343,387963.06,23813.895
68258,968,4.1877,872979,2137882.5,1905757,4175967,648884,1442744.1,7972.913,276134.56,17968.104
68289,969,4.1893997,1587942,2779704.3,2020252,3520671.5,890862,1651765.9,19387.484,206705.34,46294.813
68327,970,4.1925,784983,1020509.3,1197364,1562627.9,491402,664237.75,1581.0647,86532.97,13731.936
68343,971,4.1935,1458043,2367749.5,2237552,3098392.3,1497656,2712568.5,8954.88,419275.53,31239.05
68514,972,4.2043,1025311,2242414.8,1958506,4194304,753456,1821280.9,12803.984,303577.44,23115.213
68594,973,4.2095,483898,643773,1179961,1500154.4,495230,690051.75,134.3872,172104.1,11370.956
68681,974,4.2149997,627150,819000.75,922743,1231529.9,583681,788676.56,2061.2805,55858.492,22425.533
68736,975,4.2186,833953,2586842.3,1483580,4194304,979375,2840422.3,8878.6045,648791.56,25479.5
68809,976,4.2226,365182,451466.3,1296831,1546376.5,327522,394221.97,221.98901,94342.555,10145.752
68840,977,4.2246,825099,1418278.5,1400538,3096087.3,442147,1035877.56,2450.8618,510206.2,20419.56
68924,978,4.23,896054,2851061.5,1310757,4171373.3,999228,2638735.8,12124.85,267580.75,16695.95
69081,979,4.2384,717556,1752855.1,1101486,2720635.3,1003865,1828607.3,5172.679,307500.63,12852.253
69152,980,4.2425,604451,799806.5,1369504,1719996.5,552987,738330.4,1964.6793,104652.17,11047.449
69252,981,4.2488,1402751,1999459.5,1367581,1988734.5,684273,1080210.6,3676.6235,157348.67,32877.742
69305,982,4.252,714578,1006372.25,1141806,1587868.9,787628,1146614.4,3290.833,131125.5,15477.326
69396,983,4.2574997,586133,833159.5,1558864,2025995.9,761518,1090219,3381.8174,259276.25,10779.818
69607,984,4.2704997,1489473,4194304,2534531,4194304,1621606,4194304,36244,428088.16,37584.36
69633,985,4.2723,1126021,3248393.8,1800504,4194304,1370988,3334178.5,23495.518,484575.22,31782.385
69672,986,4.2746,547876,760290.5,1180307,1469818.4,484470,663246.7,2532.5103,219312.63,10689.922
69694,987,4.2757998,993781,1391105.9,1482712,2027756,808809,1215022.6,4222.532,141889.39,114060.875
69842,988,4.2848,555709,716029.9,1433824,1836541.3,712883,929013.7,2574.8352,101344.766,42854.92
69859,989,4.2858,700371,1026872.56,1644377,2077670.1,423169,647955.56,1538.411,388183.25,28061.902
69912,990,4.2887,451528,557588.2,1326096,1560806,472120,540179.1,259.13647,36466.91,12691.519
69962,991,4.2925997,1344604,3347749.3,1971175,3998084.3,844485,2198544.3,23789.555,248477.78,25669.44
70060,992,4.2988,1030293,1313976.3,1809824,2490098,862236,1110400.4,588.2383,727685.8,31286.982
70251,993,4.3101997,1157784,1457421.1,1736143,2216713.8,942721,1261852.6,3582.3604,112354.766,22688.71
70458,994,4.3233,1355520,1874248,2600514,3615716,1268265,1889541.9,8510.711,256516.66,57931.543
70496,995,4.3252997,348992,434255.3,950929,1113535.9,384500,469907.2,721.0182,60876.715,56120.9
70661,996,4.3346,658314,972611.3,1093146,1479728.3,799424,1323376.6,2747.71,204431.36,15512.207
70701,997,4.3367,807369,1092136.6,1647752,2260269,644236,942495.1,2897.0098,370811.97,41111.043
70775,998,4.3406,500685,1247814.8,999428,2350913.5,553345,1150539.3,4207.316,433530.2,21970.18
70884,999,4.347,576792,735947.94,1143129,1505214,653362,882976.94,1520.6863,319825.8,10756.815
70924,1000,4.3496,367279,484249.13,1294846,1535059.8,244056,303485.38,254.90845,114824.04,30373.941
70974,1001,4.3526,819087,1943897.4,1752179,4153324.3,535147,1348078.4,6129.6436,290582.06,13698.918
71128,1002,4.3614,694113,1636032.4,1271341,2820586,517075,1217932.4,2515.6228,175869.77,90023.28
71143,1003,4.3622,955047,1269527.6,1531912,2017942.9,617174,856064.8,1955.501,299123.03,44746.68
71367,1004,4.3757997,1541228,2384159.8,2337447,3517338.8,888701,1492280.4,6724.0107,575738.3,35233.79
71431,1005,4.3796,1273861,2755215,1707122,3291953,832865,1937105.5,9215.443,273146.78,71064.305
71542,1006,4.3863997,454504,593713,1043107,1364034.9,438225,583122.5,422.76624,79526.72,17328.35
71554,1007,4.3870997,670624,918433.94,930342,1296402.5,368018,558957.9,1903.4121,90081.03,13803.911
71582,1008,4.3886,1252949,3711905,2095275,4194304,1039100,3118529.8,15654.098,322099.4,26020.14
71746,1009,4.3982997,1011515,1987346.1,1500917,3200031.8,997625,1987620.3,9002.758,274581.03,18539.818
71900,1010,4.4073997,621822,884261.56,598424,803053.94,671706,1035225.6,3460.0625,220654.48,11532.413
71908,1011,4.4079,922321,1433028,1035147,1455870.8,1116479,1906614.8,4701.8506,300577,15470.064
72104,1012,4.4203,1359254,2129572.8,1805302,2795529.8,1056626,1757875.1,2999.6396,540460.75,23961.68
72208,1013,4.426,1197941,1886981.6,1582712,2208455.3,1231483,2082460.9,6479.8203,263083.7,29223.502
72352,1014,4.4343,1101933,2659119.5,1495552,3912313,746797,1793251.3,6644.2256,679324.2,26723.9
72527,1015,4.4449997,968330,1298426.8,2233790,3215915,805270,1196279.6,10008.735,231928.66,20076.518
72606,1016,4.4494,637411,830390.25,1141945,1427860.9,451234,604695.6,1575.7639,223790.55,22383.79
72645,1017,4.4519,1125699,2208804.5,2486860,4194304,1085939,1945679.5,19087.814,302929.8,20172.34
72649,1018,4.4519997,737196,941770.7,1551555,1985628.6,505937,660857.94,1179.2405,376303.22,34074.03
72685,1019,4.4540997,1319667,2793599,2645470,4194304,1211324,3056738.8,10953.098,261152.52,61143.09
72695,1020,4.4551,507627,692208.44,1156915,1493943.8,437313,622832.06,951.6443,277397.78,11275.694
72921,1021,4.468,582494,1444429.1,1539908,3864516.8,614830,1504338.3,6334.036,266101.2,24601.398
72938,1022,4.4688,1029850,1430286.1,1376426,1943599.4,988547,1401447.1,4616.2627,149657.03,24442.139
73044,1023,4.4743,1263377,4194304,2561853,4194304,927555,4194304,71431.414,242250.92,27530.863
73045,1024,4.4744,1022797,2865858.8,1850122,3906160.8,565968,1644411.6,17700.268,88746.734,19975.436
73073,1025,4.476,1297921,2933613.3,1567106,3675974.8,1231531,2612751.8,13039.527,110714.17,44522.684
73142,1026,4.4802,561254,1449649,1416332,3235631.3,740814,1582220.8,6619.7334,62165.793,14387.429
73265,1027,4.4873,998996,1437299.4,1694185,2206523.8,708505,1081072.1,2532.7542,172483.86,17325.508
73321,1028,4.4912,659898,1920577,1786114,4194304,707149,1883858.9,8725.233,919537,16631.184
73392,1029,4.4953,812538,1618155.1,1210675,3138235.8,944412,1717461.4,6527.6504,218227.53,18797.902
73430,1030,4.4976997,808464,1150634.3,1395505,1948492.6,497751,704778.7,2158.0884,100165.02,15232.881
73511,1031,4.5021,557185,760632.1,1261385,1612318.5,484213,667328.7,1662.296,49770.63,22618.064
73772,1032,4.5172,440746,546598.06,1251421,1537418,273974,361375.84,-220.03906,256822.81,11240.92
73879,1033,4.5227,1122640,1623798.6,1972336,2753941.8,713444,1156520.4,3491.205,575283.94,23286.93
73883,1034,4.5229,566365,737762.7,1167471,1485451.5,292353,397022.88,969.19434,125142.47,17344.729
73946,1035,4.5264997,577338,778906.7,1466897,1953335.5,555259,758634.1,1567.1274,126178.98,13198.482
74047,1036,4.5316,507975,647537.5,1025361,1266417,599381,729907.3,1288.1099,79402.7,14349.757
74093,1037,4.5345,502500,664152.8,1259103,1549182.9,320922,416834.3,591.55884,170880.52,13817.705
74105,1038,4.5351,668691,856053.44,1360759,1695896.6,561469,703419,1785.4363,119107.53,11699.533
74113,1039,4.5358,506115,645876.25,1233087,1517849.6,365724,465545.53,990.48364,200680.4,14410.981
74321,1040,4.548,1018916,1494047.4,2532351,3729299.5,879903,1398268.3,4291.957,543041.5,17837.23
74494,1041,4.5569997,405409,530316.56,1178444,1451348,376368,514280.3,667.81335,35311.4,14598.559
74621,1042,4.5657,484317,658773.2,1050688,1332717.5,623008,896111.44,592.8352,270238.2,13050.075
74622,1043,4.5659,657528,884713.06,1015125,1300759.8,387328,521517.6,1309.469,151994.05,15799.733
74646,1044,4.567,671990,913944.2,1649196,2244831.8,436964,650368.2,1970.6593,70899.53,16955.756
74715,1045,4.5703998,696553,1375813.3,1478782,3208819.5,836102,1625894.9,4838.409,56974.285,12297.1
74732,1046,4.5712,721651,992447.4,1510540,1925108.6,477874,635509.5,370.7213,330964.1,74120.67
74822,1047,4.5765,686783,917350.8,967370,1248762.8,396770,555777.5,1127.3079,296000.4,84847.55
74823,1048,4.5766,558184,2003149.1,1254601,4194304,556166,2017533.6,10837.974,599140.5,12328.081
74825,1049,4.5766997,519497,631205.1,1347106,1748609.5,407612,526635.1,1722.9417,44189.88,32328.338
75029,1050,4.5896,814346,1124418.4,1318113,1765208.1,1047091,1469758,3804.6477,58238.45,17472.709
75060,1051,4.5917,529530,678786.3,1281957,1497779,429606,559977.94,105.10962,242198.9,25966.691
75071,1052,4.5922,1167839,1821929.1,1853513,4194304,1003315,1597154.4,12499.844,169357.45,28351.969
75185,1053,4.5977,1465654,4194304,1764149,4194304,1207072,4194304,81053.05,443200.84,38968.203
75186,1054,4.5977,620271,2262851.3,1341206,4194304,659802,2546559.8,13956.251,476815.66,13541.154
75232,1055,4.6005,1093046,3600004.5,2086992,4194304,1033066,3306757.8,23066.205,386259.9,34397.926
75261,1056,4.6022997,1121295,1730539.8,1157365,1610504.1,1253821,2094001.1,10465.458,470218.63,20258.295
75407,1057,4.6103997,912227,1159486.9,1222756,1588944,722531,925126.4,5085.4546,286602.7,17998.434
75930,1058,4.6405997,1322332,3768441.5,1813306,4194304,990015,3095822.8,16485.605,493067.97,47123.266
75959,1059,4.6422,651093,845343.7,1413449,1769820.6,704332,944597.06,2738.5085,92597.35,12810.066
76001,1060,4.6451,658743,912071.44,787274,1106021.5,582375,902826.4,5801.5737,413095.5,12872.0625
76203,1061,4.657,697932,909341.06,1330218,1740741.6,605349,821076.2,1300.5525,152089.36,12035.678
76277,1062,4.6612997,612403,903328.44,1238430,1590691.3,346557,525219.75,5138.236,225146.98,15304.681
76483,1063,4.6731997,319994,386763.88,1255550,1484921.4,190630,230061.44,-880.5054,336942.94,14625.41
76530,1064,4.6763,839732,1130709.9,1927237,2494176,607374,818481.7,7766.0664,385514.4,24143.986
76706,1065,4.6878,697011,1756687.3,1710704,4004210,470624,1258552.8,9727.18,338745.88,13746.962
76771,1066,4.6916,785561,2063951,1499719,3285040.3,693109,1517259,8216.5625,75173.48,14974.836
77059,1067,4.7079997,443556,575208,1167490,1405307.5,441259,551216.2,1881.3291,48609.65,17595.355
77068,1068,4.7086,693380,975541.7,1331057,1765678.6,665913,948995.44,5729.333,335693.84,16578.607
77156,1069,4.7149997,614963,927804.44,1256362,1821463.4,804646,1230382.1,4077.5903,49616.582,13543.907
77350,1070,4.7265997,698710,883527.6,1700056,2230060.8,540688,734618.9,759.87915,472622.1,16287.441
77352,1071,4.7267,846862,1124894.3,1354979,1871998.1,574739,809472.7,3038.2715,224782.05,15814.616
77429,1072,4.7306,738907,1158517.4,2308125,3427179.5,572019,915588.56,4201.6104,351916.3,13094.445
77455,1073,4.7323,1303032,3544747.3,2301038,4194304,1126918,2791441.5,21160.334,604431.7,53127.996
77565,1074,4.738,522675,732373.06,750449,869506.75,290985,404601.66,-1.7531738,249077.77,71858.125
77581,1075,4.7391,879340,2325680.8,1537752,3944481,734435,1853423.8,6970.911,272837.34,44020.387
77610,1076,4.7409,368693,449610,1153539,1330059.8,240977,285860.13,320.25757,149789.05,12068.094
77623,1077,4.7416997,1229095,2115881.3,1153286,1922907.3,777582,1463541.6,7638.1035,89271.125,72251.32
77683,1078,4.7455997,336691,427479.03,1260713,1470216.1,438180,512237.4,1025.0579,156558.44,35859.383
77885,1079,4.7569,799284,1009086.44,1017340,1386140.5,964597,1231798.1,3497.5977,52588.305,15662.879
77904,1080,4.7578998,736968,978661.4,1353392,1723286.6,555966,721140.6,1561.0096,183692.61,21051.635
78062,1081,4.7668,668283,918627.9,1525026,2074487.9,701551,1017616.8,3764.1594,382162.75,35182.73
78163,1082,4.772,1430012,2116347.3,1459778,1996066.4,905176,1342017.8,4090.4966,113626.06,27883.086
78295,1083,4.7809,890875,1957644,1557166,3822533.8,591302,1620613.3,6104.0586,204583.66,16990.62
78313,1084,4.7822,647223,867145.2,1503689,2175066.5,495216,733835,1701.8533,513720.06,22420.691
78376,1085,4.7859,1284950,2335133,1567832,3850993.3,898548,1905222.6,15251.447,256999.14,62402.36
78379,1086,4.7861,1054844,2456100.5,1601463,4127951,734354,2159981.3,12823.892,282808.16,21454.094
78403,1087,4.7874,854340,1196512.4,1238446,1895882.1,411949,630188.06,3094.6086,146801.42,14859.452
78443,1088,4.7896,768850,1931695.3,1321186,3044135,745849,1700191.6,4058.9639,537425.5,25884.992
78492,1089,4.792,408147,532601.44,1211040,1456081.5,416159,514987.53,278.40637,179843.17,9365.286
78667,1090,4.8027,936222,1354676.3,1105145,1538127,544847,826804.25,4293.934,314412.88,42687.754
78706,1091,4.8051,431886,542324.5,1390154,1658924.6,376034,472116.47,1163.7734,41616.69,28341.281
78828,1092,4.8122997,357794,471916.88,1419680,1697199,347891,426698.6,74.62695,29581.576,13710.133
78844,1093,4.8132,1345291,4194304,2323476,4194304,1324457,4194304,34144,1433514.4,24319.943
78857,1094,4.8138,726579,1533946.9,1457147,3119292.8,368916,949193.44,4024.991,166763.34,22974.248
78913,1095,4.8169,458763,609824.8,931949,1148966.5,581332,772257.1,1265.6013,34191.082,10521.588
78934,1096,4.8182,710309,936459.3,1283764,1652576.1,569978,757695.94,2706.4626,182115.52,12694.293
79091,1097,4.8276,868163,1414416.5,1266448,1794877.8,1010142,1804180.9,6298.2793,288050.2,25516.477
79196,1098,4.8343,960417,2475445.8,1565766,3845511.5,689786,1556687.9,7567.427,126226.1,16549.236
79232,1099,4.8368998,1147072,1595842.9,1891839,2566584.8,849440,1148673.6,2034.5504,386250.3,25568.336
79285,1100,4.8398,955142,2092433.4,1287014,3021834,540413,1259329.8,6162.838,401030.72,16957.72
79294,1101,4.8403997,1011151,2432230.8,1801033,4194304,824530,1824710.4,8603.646,371220.28,20663.12
79551,1102,4.8536997,489977,685327.44,1481430,1802963.8,389877,554660.44,1628.0088,34118.156,12939.807
79562,1103,4.8546,407864,548032.25,1355593,1718466.4,432735,574280.8,211.32544,209043.7,12461.748
79738,1104,4.8656,922687,2032482.3,1658471,3681048.5,550213,1207080.9,13342.865,126581.26,16507.828
79745,1105,4.8662,669224,936083.4,1137314,1519056.6,623307,949073.06,1982.313,258957.28,19356.97
79764,1106,4.8673997,330086,384051.03,1140013,1301943,379861,430226.6,400.00684,277840.78,15761.802
79896,1107,4.8754,581612,708230.7,1201259,1518382.8,482600,580250.8,405.91064,56071.168,45833.883
79899,1108,4.8756,394832,467961.56,1392938,1635452.4,350494,398903.4,1204.4221,197375.69,8918.611
80049,1109,4.8838,655461,841848.25,1345181,1708764.8,577816,801601.4,1588.4,326302.38,12428.34
80159,1110,4.8903,966902,1250029.5,1848461,2534823,1183716,1540668.5,3688.819,240442.48,16675.11
80220,1111,4.894,818624,985908.75,1039751,1279686,891075,1104876.6,1088.1499,220268.34,15584.554
80351,1112,4.9027,934025,2076378.1,1586872,3519062.3,817776,1895242.4,8871.58,346891.7,51984.43
80365,1113,4.9035,1171943,1810670.3,1675996,2812868,822245,1320797.1,14224.841,343846.75,20825.07
80373,1114,4.9038997,679127,1271412,1813664,4050268,944757,1519108.1,13619.754,67388.516,16460.139
80532,1115,4.9135,468220,594465.5,1228171,1596336.5,282999,381618.03,73.621826,205844.4,16638.87
80623,1116,4.9189,601269,1273200,1467504,3137896.3,573153,1145737.3,4106.2,285106.63,24616.283
80644,1117,4.9200997,1039694,2223671,1649360,3204686.5,657181,1423375,18608.04,175969.14,232747.78
80696,1118,4.9231997,1384958,2935683.5,2113335,4194304,1396827,3043539.8,12516.073,612577.2,42620.043
80852,1119,4.9323,709492,960029.25,1666184,2183842.8,842256,1121452.9,1215.32,279342.25,152742.56
80923,1120,4.9361,1291068,1877377.4,2097297,3087130,855723,1418032.8,5382.675,503345.25,26040.348
80942,1121,4.9372,935552,1758583.5,1164160,2140591,466978,956370.8,12814.191,64691.234,15370.726
80982,1122,4.9396,825762,1153192.9,1499974,2023021.8,537272,808888.4,1874.7535,378674.3,14160.277
81006,1123,4.9413,316051,394309.38,1190167,1405598.4,354399,442125.28,-539.1692,287334.38,31233.906
81108,1124,4.947,1335342,3765921,2201270,4194304,1223489,3606922.3,47931.746,339875.16,32608.385
81183,1125,4.9516997,540408,676965.7,1273101,1625836.9,342718,454788.56,-1328.0632,56634.484,284586.66
81231,1126,4.9547,562630,1389470.9,1399400,3294297.8,535555,1278093.5,5763.4966,238014.73,11376.924
81293,1127,4.9591,568097,736293.75,1412308,1788946.6,319414,423331.13,487.7251,279188.13,27624.584
81322,1128,4.9611,682340,888791.75,1818192,2477864.3,349137,513973.22,2103.096,131304.48,12805.733
81407,1129,4.966,858469,1131596.8,1531940,2290736.5,700317,1028119.1,2783.787,457385.8,81816.21
81412,1130,4.9663,973203,1327474.9,1636804,2276187.8,652196,957509.9,2221.9092,406104.3,17943.902
81525,1131,4.9725,437073,558608.5,874689,1098932.9,567745,748986.2,1210.9786,166850.03,17782.861
81532,1132,4.973,964718,1720793.1,1336968,2963049.3,663349,1315721.1,5086.0645,289411.47,87459.21
81545,1133,4.9742,691049,1005371.2,1277847,1669309.3,555667,821472.7,1695.8486,159715.77,27204.58
81595,1134,4.9772,1000944,1389798.3,1612722,2222532.8,840746,1163051.6,2930.692,216964.94,17364.66
81680,1135,4.9825997,847553,1253224.3,1313784,1805240.3,942224,1570040.1,3720.3176,217440.86,32362.62
81703,1136,4.9839997,863040,2339523.5,1346225,3383778.3,672990,1791054.1,7710.157,312582.03,19325.156
81871,1137,4.9947,512353,654720.7,1420398,1869308.1,348975,497290.9,807.5814,43825.62,10082.576
81921,1138,4.9978,656978,1107855.3,882098,1363465.3,719095,1278700.6,6751.6445,206639.2,32478.457
82019,1139,5.0032997,957736,2621335,1837399,4194304,946901,2776394.8,22855.24,130221.125,21761.625
82049,1140,5.0049,1258188,4194304,1908521,4194304,977299,4194304,51197.414,168718,26950.873
82149,1141,5.0108,544425,676586.9,1028856,1207557.5,313963,389159.28,-418.91406,237100.6,21250.938
82198,1142,5.0141997,513854,712878.6,1052037,1392840.9,564405,840794.56,2042.2179,200740.86,10034.969
82207,1143,5.0144997,1066089,1620914.5,1628882,2251553.5,957706,1506558.3,4985.4395,463259.97,20664.777
82210,1144,5.0147,475018,725305.06,582310,815441.75,511584,851473.06,3714.9663,154651.28,13888.1
82244,1145,5.0169997,700418,1416045.5,1402761,3187022.5,484145,1248515.5,3955.8037,394513.2,13032.536
82270,1146,5.0186,927842,2126092.3,1481783,3079741,668262,1693536.1,8758.983,247570.34,16379.911
82316,1147,5.0209,926542,1478909.9,2407099,3125368.8,614799,1035604.6,4267.8564,290506.88,96519.65
82374,1148,5.0236998,886793,1254623.6,1334049,1845694.6,750520,1098905.3,11439.962,187481.05,17380.373
82558,1149,5.0355,790991,1054602.9,1603032,2068931.4,474391,650828.25,2775.4163,248152.48,25605.611
82580,1150,5.0365996,987816,2915031,1929720,4194304,867979,2712967.8,18073.063,221493.81,42685.5
82581,1151,5.0367,662219,1512197.6,1264499,3128392.5,706741,1568757.8,5546.697,216596.13,20201.785
82741,1152,5.0455,695200,1510570.3,1603257,3212130.3,805208,1685999.6,13224.736,54256.867,15659.349
82746,1153,5.0459,685986,928207,1280712,1610738.8,359463,524996.4,1184.8561,143488.36,16881.066
82759,1154,5.0466,1151261,2818036.8,1301133,4194304,815144,2595555.3,20227.326,281843.75,33187.824
82791,1155,5.0484,1176219,4194304,2257135,4194304,829768,2828746.8,39621.25,125707.23,19641.186
82856,1156,5.0529,779848,1062217.6,1134341,1356195.3,427260,607592.5,2637.9565,126335.05,17520.496
82982,1157,5.0597,1415786,3112593.8,1652508,4043747.8,1288524,2996649.8,10791.908,152262.48,27581.832
83029,1158,5.0618997,484470,595970.56,1116947,1455019.4,438412,559948.2,1094.3308,285989.4,20063.86
83030,1159,5.0618997,554047,718290.5,1136270,1485521.1,354450,485159.44,3563.3027,59863.137,26542.19
83047,1160,5.0629997,829651,1058975.4,1184061,1551333.4,522940,745547.94,1236.8022,386522.94,18468.521
83124,1161,5.0674,907325,1290800.4,1822215,2424425.3,667804,967651.7,3265.5967,217240.97,16508.342
83128,1162,5.0674996,850892,2236587.3,1643871,4194304,806612,1986003.5,8587.934,91442.06,23441.42
83273,1163,5.0766997,875438,1283341.5,1618575,2310208.8,893176,1390703.6,4591.709,441332.88,16256.754
83379,1164,5.0831,546103,707748.9,1579160,2061315.8,526907,650835.94,1615.1252,41673.98,11557.361
83405,1165,5.0843997,455754,587994.4,830321,1057695,648042,865575.2,1145.1533,80798.68,9916.985
83513,1166,5.0910997,422802,490016.8,1207484,1408671.9,398302,485915.2,95.83032,140712.44,38826.15
83549,1167,5.0938997,680685,864850.94,1303062,1695109.6,505656,703627.9,1827.4382,162019.19,13180.843
83600,1168,5.0971,1001971,1453368.9,1397549,1973636.3,917606,1390159,5575.8047,80146.875,17599.498
83601,1169,5.0972,1038956,3911731,2046736,4194304,577509,2350402.8,28863.646,143836.2,24570.078
83848,1170,5.1124997,599657,797542.56,1216327,1516563.4,579061,765889.25,3233.24,42938.527,64371.79
83946,1171,5.1187,476253,610936.7,913411,1070072.1,543005,686361.4,-501.0498,337213.28,70973.49
84145,1172,5.1322,948051,2933729.8,2147861,4194304,1338220,3054126.8,15263.312,158906,29992.787
84152,1173,5.1327,816238,1105006.5,1140845,1664425.9,511715,728246.3,3620.42,431988.16,50252.156
84257,1174,5.1383,532140,684791.4,1378857,1784978.8,479799,642002.7,2536.7808,94934.81,11515.724
84287,1175,5.1401997,804257,1172996.8,1518805,2040659.1,417006,643685.2,3007.5503,283150.44,16451.512
84328,1176,5.1424,1075162,1476822,1660396,2272680.8,801012,1157431.3,4123.288,69069.84,46539.965
84433,1177,5.1482,842597,1275322.5,1782221,2485057.5,874041,1353867.1,4440.8335,281563.1,56762.805
84456,1178,5.1498,1126621,2263814.8,2002075,3909583.5,1126008,2554507.8,6969.0176,464362.4,23148.396
84486,1179,5.1514997,604755,1559298.3,1626609,3256977,828178,2141156.5,7780.078,274501.03,23480.355
84802,1180,5.1709,335322,416925.2,1144645,1354524.1,422609,505470.03,1383.9839,29500.25,23596.81
84862,1181,5.1749997,770261,1392372.8,1309726,2989355.5,521553,974358.9,3858.6218,256542.3,77691.945
84901,1182,5.1773996,402771,500247.25,1204040,1554376.4,271964,350840.5,-1437.3027,30416.492,179524.94
84975,1183,5.1823,995473,1400933.9,1619065,2272543,577474,893463.9,4884.103,313320.28,17493.736
84998,1184,5.1837,1072492,4194304,1698524,4194304,725378,3226004.5,19527.957,562439.9,32150.47
85006,1185,5.1840997,1084204,1430826.1,1232356,1606756.4,945861,1279635.3,3032.629,252523.67,32879.742
85021,1186,5.185,883065,1156258,2185217,2813468.5,823209,1112834.6,3458.378,115089.51,26170.115
85042,1187,5.1861997,457797,575097.25,1033043,1217888,231343,303758.2,338.20215,80075.586,73958.04
85159,1188,5.194,449325,603806.06,1492772,1929398.4,508397,680473.2,1348.2166,145231.97,28926.586
85198,1189,5.1967998,472270,613970.6,779611,1058513.9,554304,750042.44,2276.9646,105073.95,25156.236
85209,1190,5.1974998,982065,2012023,1203905,3217128.8,827886,1916532.9,6857.3604,551902.25,22034.018
85224,1191,5.1983,681424,920278.94,1051685,1416478.8,1015196,1318762,3790.3809,81795.3,18974.734
85267,1192,5.2008,505990,677713.06,1111139,1396853,540594,740925.4,2724.2708,55160.785,19460.764
85291,1193,5.2016997,1080446,1437149.4,2013629,2813308,671932,975193.8,3331.6865,385774.06,20147.365
85379,1194,5.2071,467582,669308.44,1302361,1671267.5,474758,693596.06,1577.5815,85003.414,27978.514
85535,1195,5.2174,1004950,2795122.8,1805870,4194304,909974,2622411,11097.869,158495.53,16708.443
85620,1196,5.2226996,1059704,3417467.5,1330098,4194304,1110093,4001782.5,13143.527,407478.28,36031.133
85623,1197,5.2228,506318,674422.6,1412386,1765108.9,519494,674563.3,3845.5518,171866.19,10346.081
85662,1198,5.2251997,619624,1222317.5,1149188,2350132,738428,1412300.4,4962.6904,274183.66,11495.291
85929,1199,5.2433,1077096,2480889.3,1875840,4194304,745010,1845922.6,15530.097,133149.1,17648.143
85981,1200,5.2471,552280,827062.7,1116132,1534582.4,693233,1108996.3,1769.1523,237949.95,49325.418
86060,1201,5.2518997,967706,2229371.5,2064002,4194304,728537,1748897.6,7396.002,507138.22,20212.953
86127,1202,5.2559,637100,803435.06,870806,1149861.5,320254,442653.97,1111.4451,50733.344,12178.99
86145,1203,5.2572,598359,881367.7,1183882,1578037.1,364878,571374.5,2841.7288,112067.62,37460.336
86161,1204,5.2578998,761152,1129574.5,1887292,2596759.5,868887,1318422.3,4246.081,493919.34,15684.316
86320,1205,5.2669997,965052,2104012,1775509,4194304,772055,1792761.8,8032.6426,330302.4,20435.469
86367,1206,5.27,1164232,1565612.3,1351613,1795876,742078,1004377.3,3246.725,255190.8,19604.045
86403,1207,5.2725997,584320,740306.06,993666,1266858.9,329905,444340.44,1027.399,272741.78,58552.445
86444,1208,5.275,1194601,2422247.3,1753981,4000642.5,1229195,2333215,20721.688,122227.04,67656.22
86567,1209,5.2823997,1025117,1495092.8,1087117,1471919.3,489668,787142.8,5289.5635,270303.66,17858.225
86679,1210,5.2897,765660,2046349.4,1817205,3954646.3,526285,1381051.5,7694.5527,240323.92,33241.613
86680,1211,5.2897997,1391724,2831065,2267231,4194304,753992,1802843,8814.664,445876.6,37790.805
86731,1212,5.2922,584517,1115019.4,1571841,2941752.3,468182,1152924,4663.3184,373745.6,16320.313
86732,1213,5.2924,361997,445960.47,1222351,1525740.1,297126,369709.3,116.391846,30898.785,57031.926
86781,1214,5.2952,648695,1500403.6,1541636,3662506,711120,1453621.5,6564.6807,138630.23,13797.365
86861,1215,5.3009,811893,1173260.4,1042235,1357958.6,523111,795054.06,3032.736,248154.03,66253.79
86983,1216,5.3073997,560095,741259.75,1661891,2135666.8,469386,628097.8,684.3246,237265.03,17081.154
87023,1217,5.3094,404954,507436.5,1453156,1732543,370619,445428.75,789.4529,92146.914,22380.32
87094,1218,5.3134,833711,1265521.5,1450259,2097402.5,1013597,1607871,4504.7583,154996.19,18635.33
87130,1219,5.315,498277,602896.4,1216964,1483058.5,370286,447810.75,-10.651611,50131.336,143196.84
87131,1220,5.315,767496,1825574.1,1358154,3121773.3,410325,1139576.9,5238.65,210436.67,17037.014
87138,1221,5.3153996,939550,1332444.8,1477158,1972255.4,529481,787466.6,2165.8499,289741.13,17790.451
87267,1222,5.3238997,1158598,1419422,1692964,2111812.8,1309636,1575330.8,52611.45,80742.02,28070.395
87486,1223,5.3375,996991,1366498.1,1485728,2152488,635724,927469.3,3875.6978,288177.56,16754.73
87665,1224,5.3494,819225,1154419.9,1546516,1953608.6,456723,672099.75,2526.8333,175075.9,56327
87690,1225,5.3511,728222,1133809.6,1010935,1341740,385997,644484.2,2713.1448,89774.445,19826.988
