Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
70604,661,4.0682,718417,1500270.6,1342507,3257985,686289,1333453.6,3864.3242,528736,24223.69
70613,662,4.0684,725459,1782315.8,1348045,3040698.3,810504,2177065,6318.588,543629.9,15720.402
70688,663,4.0724,1005640,4119507.3,1410574,4194304,700985,3295146.8,20400.936,543109.06,18095.594
70868,664,4.0825,1117986,2460514,1152093,2792905.3,1344315,2925439,8019.6953,411041.03,39032.02
70989,665,4.0896997,497526,635294.2,703764,909488.6,651057,844531.25,597.8823,295452.34,12433.386
71027,666,4.0915,1277826,2838500.3,1828868,4163713.8,772819,1822752.1,8408.96,550783.44,22031.553
71283,667,4.107,970210,2934780.5,1075584,2881146,736014,2136590.5,27027.75,688063.1,117673.74
71293,668,4.1075,1293108,3037968.5,1643047,4194304,691863,1844706.5,18362.822,472078.88,43461.06
71613,669,4.1257,1610147,3066373.8,1604391,3517699.3,1329738,2515801.8,8025.913,362653.25,32312.258
71622,670,4.1267,574791,1438788.8,1245215,2825356,618601,1233466.5,7727.873,145534.64,15851.519
71916,671,4.1418,316324,388382.2,1220877,1448910.9,294409,351026.6,506.636,113197.05,13523.289
72152,672,4.1535997,701831,1640215.1,1439374,3525673.8,530384,1355377,5575.464,150751.86,17569.797
72335,673,4.1642,1398326,2933299.3,1463525,3188872.3,727396,1970877,8726.652,419170.34,33776.32
72471,674,4.1714997,729003,969146.06,1385978,1756917.8,602084,830826.6,1265.9817,326267.97,21498.79
72567,675,4.1766,1038496,1963138.4,1407997,2964624,1029389,2305645.3,5543.632,343571.06,18291.643
72663,676,4.1818,1553000,2668766,1746513,3008705,1248837,2412820.5,7450.3975,672100.5,61417.367
72755,677,4.1871,824676,1115516,1433968,1823337.4,629394,847555.06,1812.4955,188628.38,14122.854
72848,678,4.192,695324,953143.1,1374036,1883164.5,615555,908299.1,5133.8457,94595.75,24438.443
72892,679,4.1946,711254,976258.8,1140349,1455263.9,391872,547423.75,1562.5803,208345.08,16187.886
73017,680,4.2023997,765512,1056696.6,1612326,2192892,698047,1078699.3,2979.995,377729.22,14110.064
73028,681,4.2035,518882,691627.75,1293452,1621743.5,519957,673900.2,3048.642,126175.26,11257.748
73049,682,4.2046,685861,1710748.4,1514525,3303315.8,677494,1405145.1,4844.8843,498501.25,31549.79
73117,683,4.2091,1160213,1621443.1,1214342,1688731.9,745961,1086442,3962.9146,93480.805,23971.023
73233,684,4.2167,879724,999630.25,1599652,1951165.9,709804,795728.6,8001.3135,82848.48,19098.564
73323,685,4.2218,733469,1815725.3,1051841,2656401.5,800585,2120895.5,8352.843,520320.38,22734.848
73372,686,4.2249,697048,963943.06,1578219,2194144.8,395082,612494.3,2810.1755,58494.027,38080.316
73430,687,4.2276998,640822,783398.2,1181944,1512780.4,344200,432460.88,1601.3518,88449.43,29314.6
73503,688,4.2318,746832,1001225.9,1619567,2216540.3,514081,737528.6,2790.7874,244782.67,27649.646
73537,689,4.2338,945551,1306766.1,1791106,2566835.8,652367,992791.25,3473.955,298234.78,16781.5
73954,690,4.2560997,800268,1227441.8,1370144,2145518,454206,784974,2644.7678,350383.3,15024.979
73989,691,4.2585,1013870,1444546.8,1302162,1662911.1,1005233,1478186,4107.891,370831.13,20557.465
74021,692,4.2602,694281,877158.6,1104718,1437320,563692,744584.9,860.7136,475501.72,13525.882
74105,693,4.2644,1244761,2717964.3,1633907,4139516.8,810072,1929076.3,21691.004,367652.28,27282.023
74250,694,4.2721,1265889,1730600.8,1143730,1667506.5,904678,1345133.6,6782.0957,222162.34,43016.863
74269,695,4.2729,1022640,1565178.9,1067272,1605854.9,1045676,1676221.6,3480.151,579023.75,17448.906
74373,696,4.2792,532666,735387.75,1061310,1327692.1,560319,850225.7,1493.7925,231623.16,19094.021
74611,697,4.2945,923249,1241838.3,1557749,2097773.5,524563,754075.3,9524.318,275553.88,22880.273
74614,698,4.2948,934132,1301074.4,1331711,1690295.3,586037,855550.75,3564.181,185763.3,17707.424
74821,699,4.3055997,653746,1411758.1,968720,2051992.8,403476,888251.75,4140.782,190803.48,22183.39
75040,700,4.3178997,1118398,2253847.5,1277148,2854491,1049353,1900780.4,12620.469,337443.25,26699.455
75121,701,4.323,1305375,3450610.5,1944447,4194304,963195,3075740.3,21230.354,471734.13,31634.758
75141,702,4.3241997,1176230,3768827.3,1604395,4194304,1129373,3694956.8,34309.04,311282.28,21269.227
75199,703,4.3275,223540,261813.53,1047297,1196426.8,138336,157050.08,797.4214,200785.73,7511.0166
75510,704,4.3457,805365,2593869,1645128,4194304,591690,1989957.3,11217.215,880099.25,14095.942
75654,705,4.3536997,1074117,1581919.1,1877981,2734221.3,783818,1215818.8,4179.9556,372203.56,18891.855
75689,706,4.3563,963830,1493767,1353760,1797514.1,1013555,1773619.5,3717.623,565512.44,21807.967
75731,707,4.3587,464358,610213.6,1350727,1613989.8,491911,637157.2,1866.371,241830.14,13740.165
75789,708,4.362,1172429,4194304,1738805,4194304,656392,2797455,16525.78,558344.7,21538.129
75808,709,4.3633,448566,582585.75,1124729,1469790,346120,489706.47,1280.8262,132998.48,9787.508
75848,710,4.3659,1140640,1855205.6,1958950,2813242.3,1317828,2302197.5,6541.3877,822483.4,28057.756
75870,711,4.3671,1241995,1869276.5,1702992,2429847.5,878463,1425653.8,6216.925,337014.4,38290.566
75883,712,4.3679,1428859,2323520.8,1502114,2925457.5,1121310,2156493,8589.734,359469.94,104407.33
75893,713,4.3683,451025,564528.44,1051938,1284615.3,474624,590011.1,776.2097,365544.8,12421.528
76059,714,4.3773,1309142,3656780.8,2149666,4194304,1108771,2764129.3,101427.08,457889.75,61378.547
76297,715,4.3921,995317,3621643.5,2019211,4194304,934500,3053834,24196.535,855653.25,19012.77
76444,716,4.4003997,1103694,2482835.5,2152452,4194304,998418,2353744.3,18394.65,167500.75,21861.854
76511,717,4.4038,1146328,3951937.5,1946379,4194304,943411,3600016.3,32092.066,409140.16,25729.303
76675,718,4.4133997,559228,1560735.9,1046156,2704370,696054,1967032,4695.2563,307028.56,39875.42
76704,719,4.4149,737865,1121121.4,1324645,1718365.8,757070,1244550.9,3008.239,275828.13,13691.469
76712,720,4.4151998,1398272,3030430.3,1219298,3611489.5,848463,2074295.3,10026.014,274013.84,31294.47
76781,721,4.4186997,821517,1656606,1289280,2692664.5,417427,905543.9,4214.282,120989.98,16582.9
76955,722,4.4291997,1362817,4194304,1681255,4194304,1601083,4194304,118194.51,421481.72,29479.426
77022,723,4.4335,1150515,1655449.8,1244659,1775946.5,624875,973163.1,3491.9702,273248.22,22941.21
77040,724,4.4347997,1233259,3829363.8,2115769,4194304,886857,2735647.5,37226.59,382293.06,25057.184
77259,725,4.4473,390532,486345.9,1116908,1419887.8,258044,347873.25,1008.3884,73405.23,10186.48
77354,726,4.4523997,592522,783163.25,1419401,1764292.6,503909,674176,615.3248,263246.1,48524.38
77394,727,4.4549,510152,682375.1,1194056,1454530.5,600685,787290.1,557.1001,43015.492,117412.3
77395,728,4.4549,1140619,1533452.8,1421445,2027524,1041395,1470651.8,2258.0596,663825.44,22944.26
77498,729,4.4605,797548,1027053.75,1192109,1492515.1,670734,868430.6,3140.604,318327.4,17169.547
77566,730,4.4646,1240357,1996377.5,1544228,2853493.8,673129,1277217.8,5615.872,94526.31,27611.35
77568,731,4.4646997,1393751,3018916.3,1786195,4117379.5,903318,2209727.8,12973.291,376308.66,25606.7
77608,732,4.4673,934032,2646612.8,1659996,3719145.8,790872,1940276.4,14081.5205,175816.83,56180.992
77882,733,4.481,1195716,4194304,1875087,4194304,777056,3059122.5,22896.031,451146.03,29372.508
78055,734,4.4902,544953,714397.8,1340652,1766254.6,684964,907469.75,-2443.865,129631.71,648703.4
78069,735,4.4909997,819805,1136781.4,1663352,2296592.8,1033408,1485064.6,2777.9854,296198.72,102560.87
78375,736,4.5066,1077656,2953396.3,1738038,4194304,1128674,2971264,22700.215,439278.97,18048.75
78440,737,4.5102,830976,2333552,1704801,4194304,720589,2280048.5,19296.223,363587.56,35741.75
78676,738,4.5246997,1284885,2573647,1828770,4194304,950166,2015988.9,10649.157,367225.66,37546.39
78827,739,4.5329,1209328,4194304,2212272,4194304,1023426,4194304,33269.934,529418.75,32835.75
78918,740,4.5383997,1207251,1635201.5,1660050,2341116.8,825821,1188901.8,2089.6733,499966.84,22384.643
79049,741,4.5455,646084,837711.9,853437,1118094.5,713918,936425,3258.9373,62201.406,11661.013
79158,742,4.5515,834534,1250865.5,1197382,1655794.6,950088,1481940.8,8815.47,288016.13,17318.059
79445,743,4.5664,998117,2477133,1995838,4194304,1070862,2800852.5,28729.451,132470.88,23297.813
79537,744,4.5715,400498,520578.7,1314153,1588670,442658,553163.2,452.67334,231049.77,15401.164
79634,745,4.5771,753337,975093.4,874167,1052881.5,953295,1159120.3,1156.4911,194246.73,14256.333
79668,746,4.5793,1235286,3576482,1830734,4194304,902206,3162378.5,22754.771,649418.56,34907.1
79669,747,4.5793,1230274,1620831.8,1412274,1969315.1,712909,1009441.06,1473.8,699902.3,35066.875
79933,748,4.5948997,529232,677590.75,1121587,1467320.9,362521,459384.47,580.3297,279990.13,17323.65
79965,749,4.5966997,743074,923270.75,1278610,1570593.8,589492,763586.7,1281.611,283907.28,13540.567
80061,750,4.6015,968807,2068123.4,1960980,4040524.3,1293936,2373702.3,20275.27,254964.77,16197.278
80123,751,4.6054,1082657,1563032.4,1760851,2581622.3,749317,1188901.5,1822.2363,305554.16,29769.098
80339,752,4.6162,1204790,1751787.8,1440394,1971573.1,743971,1221876.3,3907.5186,164763.98,20631.303
80363,753,4.6175,822674,1125194.3,1158669,1503648.9,489816,711719.7,2167.9465,180963.31,33290.098
80673,754,4.633,1181630,1794888.4,1940728,2744526.5,1027758,1702044.3,5201.364,435254.7,40813.07
80805,755,4.6404,939241,1265996.6,1517575,1986622.5,664549,897910.7,1694.3256,390551.97,22854.082
81122,756,4.6577,666454,921251.56,1356603,1798852.9,770404,1087341.6,9588.783,65438.758,15359.776
81346,757,4.6693997,1232475,1549800.3,1707082,2675146.5,887871,1221435.6,2515.9714,632712.4,22212.52
81447,758,4.6759,1288480,4194304,1978870,4194304,773863,3643962.8,22048.209,787036.3,23739.596
81480,759,4.6774,1175090,1789072.3,1609224,2271535,774291,1274107.6,6283.258,179238.58,43572.258
81638,760,4.6856,1412767,2082846.8,1327941,2105893.3,744841,1157895.8,5806.9473,284355.3,36185.09
81935,761,4.7015,838953,1786392.6,1420416,3107406.3,1077074,2235928.8,8604.403,179902.48,28006.492
82072,762,4.7089,440023,636288.3,796547,941744.9,435845,646205.3,2259.078,113811.43,48558.254
82297,763,4.7207,863279,1259844.6,1177876,1767789.3,566326,926121.5,2665.7908,128110.77,63093.082
82358,764,4.7236,1174571,1882763.8,1840218,2732086.8,1439878,2394099.3,7799.0576,355507.4,35698.97
82376,765,4.7248,635085,900708.6,1358663,1743316,491266,693473.94,3112.9165,65064.332,17048.57
82414,766,4.7269998,629524,832727.44,1182904,1456846.5,387803,513480.47,3550.1558,56543.64,31326.037
82422,767,4.7275,953881,2619744.3,1897626,4057869.3,661456,1799956.6,14171.636,227280.39,15788.785
82501,768,4.7317,929632,2270361.8,1518528,3705950,832000,2034709.9,8078.87,652170.06,22768.848
82652,769,4.7395,1526957,4194304,1814066,4194304,1636591,4194304,78941,743191.25,78360.016
82685,770,4.7419,797061,1235092.4,1501234,1972406.1,906975,1412136.1,4875.409,369396.06,47197.203
82772,771,4.7469,738368,994723,910360,1263366.3,829544,1189921.6,3284.7114,81647.14,14847.311
82912,772,4.7553997,1075485,1543872.3,1632335,2144149.5,756462,1142692.3,5613.496,333066.97,19936.545
82963,773,4.758,440120,539409,589041,687175.25,494794,574359.4,1113.0106,124925.64,9374.147
83108,774,4.7654,515131,781840.2,932557,1245487,636539,1002884.5,496.37964,185434.3,21263.264
83126,775,4.7665,1137035,1626971.1,1384256,2116027,682520,1045697.3,5942.5234,341713.2,49274.457
83209,776,4.7714,606039,1272874.9,1360019,3070339.3,567890,1101483,4954.9043,108765.766,21624.955
83247,777,4.7735,782702,1734297,1725643,3539869.8,669724,1646291.4,5747.392,247770.22,13832.175
83253,778,4.7739,419206,521391.03,1628087,2006370.6,413430,515966.8,585.114,125753.13,15558.295
83369,779,4.7799,606585,826390.7,1029073,1364220.5,660526,959779.1,3331.1953,469069.13,20858.361
83470,780,4.7851,1714608,3203059.5,2163172,3276385.8,1711797,3545479.3,11936.765,240113.77,37022.035
83474,781,4.7851996,860531,1209902.9,1379088,1883940.5,835311,1207027.8,2762.603,197779.55,16681.912
83495,782,4.7861,1017688,1525654.9,1284767,1917889.6,1253979,1978076.6,3429.3347,350073.66,21771.76
83582,783,4.7906,851618,1187443.9,1727402,2283020.3,671948,960893.25,1855.8301,405654.34,22599.36
83749,784,4.7998,903149,1302912.4,1677791,2359297.5,715645,1209987.5,4143.461,321969.34,20865.012
83917,785,4.8085,843862,1696964.5,1441956,2934315,729956,1402318.4,6245.4043,342262.75,38049.695
84202,786,4.824,1226985,2723923.8,1789641,4194304,1225844,2521328.3,9722.036,416935.34,21356.896
84215,787,4.8244,1128766,1603454,1238325,2034038.1,856491,1342872.5,12371.143,321702,20243.9
84437,788,4.8361,1156758,3183625.3,1237176,4194304,674024,2389013.8,9795.819,901624.4,25265.957
84523,789,4.8408,759301,1015167.4,1126082,1470858.9,504989,671308.44,2045.4277,145587.31,46427.27
84528,790,4.8409,684414,921261.3,1505770,1819313.4,652681,892584.9,2355.6213,520065.75,12846.985
84566,791,4.8429,729342,900380.4,1176528,1483009.5,549481,697575.6,216.04785,189583.78,17362.234
84945,792,4.8637,336223,435576.66,1082799,1295633.8,436865,545450.5,38.4104,204296.94,13051.905
85113,793,4.8732,682131,887013,1082101,1350808.5,359242,480224.44,1182.5468,148560.75,13363.497
85411,794,4.889,1048652,2922136.3,1349284,3460791.8,1181425,3259525,9610.54,763122.3,35514.43
85543,795,4.8963,833991,2082892.1,849611,1671792.8,1078527,2665865.3,18469.383,213445.83,15665.715
85592,796,4.8989,1078090,2435913.8,1398801,3798789.3,763167,1919600.8,9005.28,829778.8,25491.762
85664,797,4.9026,1547075,2202491.3,1834085,2777703.5,1059267,1572279.5,5100.9355,341941.03,38070.695
85812,798,4.9105,1029105,1444202.5,1309698,1713907.4,690511,1033981.7,3052.391,142853.28,21474.84
85951,799,4.9186997,1190078,3116909.5,1497330,4194304,901211,2732939,18487.6,161361.81,22584.291
86094,800,4.9266,1208122,1699028.9,1676223,2399833,1050032,1608501,4791.999,389820.56,21416.998
86323,801,4.9386997,1266541,3324156,1553325,4030992.8,852349,2231181,9760.918,396321.47,25380.938
86747,802,4.9628997,716347,1046564.9,1388412,1752802.6,716524,1097092.3,2669.2988,205041.58,12620.304
86849,803,4.9694,1246262,2098151,1333519,2200389.8,1244554,2272093.3,6287.8096,258958.22,22949.992
86896,804,4.9716,592237,789075,928866,1153474.9,528749,745889.9,1690.8462,361453.06,18086.797
86920,805,4.9728,721271,1875967.1,1255852,2837199,856977,1604793.8,8493.162,140328,25434.322
86978,806,4.9768,682234,964613.8,1197821,1553193.8,848740,1178192.8,3218.767,128247.89,18165.1
87163,807,4.9860997,772725,1190261.4,1296651,1838684.1,831907,1339899.3,2187.108,404964.34,14510.794
87188,808,4.9874,481001,618586.94,1200380,1473001.9,314743,404699.47,1077.563,33525.434,10752.559
87224,809,4.9893,1115941,3505325.8,804310,2402491.8,1058885,3478394.8,140004.7,205037.08,70272.74
87259,810,4.9908,921612,1236517.6,795751,1165912.5,1174046,1653527.8,4640.7856,228590.39,25660.969
87319,811,4.9937997,1002090,2680599.3,1443869,3116393,706926,1878801,4800.4053,751705.6,32808.8
87350,812,4.9953,824995,1147544.8,1200278,1551472.3,907571,1314102.9,1318.0781,478261.94,14771.122
87447,813,5.0002,808217,1658041.4,2116748,4194304,660782,1491447.6,5999.0166,149969.47,26491.926
87481,814,5.0024,529074,1045238.7,1357099,2974013.8,527324,1057357.3,4180.589,126652.6,21622.783
87583,815,5.0074997,509807,676689.75,1144172,1356482.3,325127,422770.72,714.83374,186896.13,11256.431
87616,816,5.0088997,1076378,3650187.5,1506649,4194304,1334857,4040694.8,11788.392,780251.1,30777.578
87718,817,5.015,1130477,1503655.1,1132077,1611721.5,649277,943163.1,2820.7659,270522.7,27152.932
87832,818,5.0214,811220,1090794.8,1522988,2217132,688522,1013738.1,2356.6096,263350.8,19692.379
87867,819,5.0234,494787,721010.75,1194264,1590543.4,540387,817048.6,1810.0823,127662.65,10106.316
87880,820,5.0245,1034597,2471250.8,1580385,3889189,755265,1734538.4,6656.965,437169.47,32418.762
88029,821,5.0326,490507,652121.25,1086392,1394007.6,548967,768163.8,2465.935,118756.34,15218.052
88049,822,5.034,906799,1186413,1632200,2216054.5,731157,976113.06,2284.5964,291282.7,25170.637
88099,823,5.0364,760344,982269,1716282,2354715.5,482256,634718.25,1107.519,478609.47,16655.738
88178,824,5.0411,930193,2457050,1753146,4194304,738992,1858890.6,15686.438,180529.42,36397.957
88442,825,5.0566,1429586,2068281.1,1291247,1849264.8,912975,1358783.9,6235.2515,421000.44,40000.523
88559,826,5.0624,1273635,1730914.8,1810095,2646481.3,1142663,1684204,5485.116,355709.56,24449.504
88631,827,5.0667996,1072697,2340372.3,1812337,4194304,717920,1989704,18433.988,153831.95,17714.838
88691,828,5.0708,1325031,2965988.8,2117896,4194304,1424623,3440171.5,8612.904,769951.94,75977.28
88801,829,5.0764,841100,1154834.3,1259832,1689449.4,613541,830768.75,3623.1926,282940.16,34418.594
88888,830,5.0807,1017217,3371517,2124374,4194304,653465,2081187.4,20737.799,336588.22,17783.607
88950,831,5.0843,603661,827406.9,810586,1046972.94,694789,1033345.3,2172.2275,240146.61,12161.308
89072,832,5.0912,497208,642082.7,1131860,1312890.8,305269,418946.94,951.3186,44731.25,31943.01
89133,833,5.0944,481282,616334.5,1130271,1398180.8,296798,383759.78,675.6422,405892.2,12291.977
89167,834,5.0959,1368100,3237986.5,1881448,4194304,1324060,2678606.5,8694.5,577992.7,32847.35
89387,835,5.1092997,1050282,1410821.6,1821087,2489902.3,973183,1288234.1,3433.5432,569072.75,19609.059
89516,836,5.1162,954919,1359186.6,1673763,2319410.3,963058,1365835.8,2669.627,558832.1,44614.863
89670,837,5.1250997,655066,832124.6,1220915,1477925.6,566141,716505.8,962.7523,349712.06,18614.914
89767,838,5.132,1301762,2019484.1,1343560,2059634.4,674980,1220401.8,5109.9946,625971.5,57210.15
89795,839,5.1335,1009235,1430851.3,956791,1443307.9,1073413,1639027.4,3707.0679,148015.83,22550.129
89806,840,5.1342998,816497,1117036.1,1037915,1302826.1,468251,649671.9,1694.1034,557543.3,25887.229
89859,841,5.1369,1138131,1619791.5,2292921,3259298.8,1072399,1581227.1,4753.2705,198548.31,55694.605
90153,842,5.1544,605345,787728.25,1267300,1682033.5,374407,534454.06,1469.2258,43966.824,11314.976
90236,843,5.1587,747093,2380516.5,1179569,3976116.3,381092,1339365.9,8887.27,193397.33,24368.621
90307,844,5.1633,913468,1348853,1578098,2224676.3,693285,1012048.2,4752.155,69648.94,22033.71
90476,845,5.1724,1048136,2613814.8,1298620,3473368.5,1248466,3424519.8,10445.346,430598.47,37677.24
90731,846,5.1875,897676,1889605.5,1536698,3685921,657567,1392653,5201.4834,340963.13,37925.863
90795,847,5.1913,841340,1189922,1344436,1778810.6,813827,1225366.3,6166.632,127507.51,16437.201
90928,848,5.1997,694032,2148879.5,1453452,4194304,658975,2059500.1,9547.6875,576384.44,14120.284
91299,849,5.2225,1344153,3331438.3,2486631,4194304,1191856,3548724.5,26536.195,266319.88,27817.03
91332,850,5.224,868268,1124829.4,1600596,2176385,441796,603343.5,1604.7028,346331.78,18133.816
91346,851,5.225,850949,1235305.9,1515720,1938056.5,791525,1221058.3,2195.081,246499.69,42908.938
91463,852,5.232,822127,1071686.1,1094379,1428635.5,531286,762492.56,2561.6575,86899.94,13791.329
91626,853,5.2419,829428,1818914.6,1939900,4194304,589643,1303895.5,6957.8906,65009.207,13773.127
91663,854,5.2444997,613400,1577608.9,1128763,2880989.3,665355,1662591,6799.588,89229.53,14091.771
91841,855,5.2539,794142,1193967.9,1228075,1888400.6,819417,1292878.8,2903.8296,535877.25,17698.648
91952,856,5.2605,995646,2874111.8,1385336,4194304,1089730,3365681.8,20662.441,124641.29,19461.604
91968,857,5.2616,886848,1254505.4,1654381,2179168,851989,1236996.9,3025.735,441926.84,27881.639
91979,858,5.2623997,1351306,3472608,1558665,4194304,1305157,3632468,40832.42,649880.1,29303.47
92033,859,5.2655997,1376594,4194304,2154624,4194304,1419640,4194304,49097.824,209871.94,46745.28
92448,860,5.2901,787989,1094246.4,1220773,1654277.8,714899,989218.9,5043.2783,49336.68,15618.822
92466,861,5.2915,1085910,2575116.8,1304578,3143147.5,1284074,3112698,10830.969,375097.5,29444.025
92607,862,5.2999,849568,1119824.5,1089325,1571922.3,562859,824875.5,3593.3687,354439.7,16467.37
92649,863,5.3020997,740186,1410240.8,822592,1113850.1,717149,1470362.6,7910.8643,687240.75,34556.844
92689,864,5.3045,904201,1223962.9,890067,1179645,675455,943217.3,3556.2378,390644.03,21335.193
92880,865,5.3145,934577,2174659.5,1673494,3695484.8,828479,1654083.3,11054.819,90547.086,52386.78
92985,866,5.3198,626895,863508.56,1779108,2263646.8,576227,829242.25,8181.591,134756.4,13588.709
93066,867,5.3248997,647909,858314.06,937715,1156595.9,321144,469903.84,2847.6855,129986.9,15284.357
93078,868,5.3255997,980790,1402753.6,1417215,2096950.4,636076,1004831.94,2423.0403,385825.28,17215.58
93175,869,5.3318996,570247,721090.06,1758861,2211642,356105,457048.2,1207.8796,330975.34,23210.01
93412,870,5.3462,729748,986558.3,1161215,1509262.5,810719,1084238,3909.4434,77569.05,14202.921
93727,871,5.3655996,766818,968336.06,1222686,1608518.5,577006,800565.25,1699.0232,322544.94,13698.536
93735,872,5.3661,845459,1164311.6,1706890,2243978,900755,1283319.3,2879.6914,433942.8,23111.83
93950,873,5.3775997,682234,931355.9,1539330,1900480.9,635044,887651.94,6006.369,45077.105,13407.738
93972,874,5.3784,713523,937220.5,1586159,1984415.5,695008,902225.4,1903.1138,176783.13,24767.14
94054,875,5.3833,1187418,1626995.1,1567961,2448423,1230662,1696000.8,6861.1494,171622.5,21985.914
94178,876,5.3908,509588,712570.5,1277158,1858731.6,437533,664439.3,1247.6467,148514.8,42882.33
94664,877,5.4188,654323,928113.06,1619879,2030523.5,824775,1197839.5,1709.7308,256874.88,12196.027
94730,878,5.4223,633256,800803.2,928299,1196561.8,751646,1002925.5,511.1034,280974.44,18657.996
94766,879,5.4248,531521,773997.8,1029949,1417916.9,630210,974345.4,2817.7146,132046.25,23701.39
94775,880,5.4252,780737,1082015.3,1153952,1621415.3,906259,1332198.3,4597.3564,191853,15478.632
94783,881,5.4258,622620,904613.9,1058499,1424214.8,675338,1094113.8,1362.4878,148383.7,27174.541
94850,882,5.4294,1116963,2760848.5,1780788,4194304,940265,2286808,24815.809,808998.8,23241.613
94877,883,5.4311,1463235,3902122.3,1792933,4194304,1040990,3134598.5,76146.055,121953.37,33977.93
94880,884,5.4314,616365,779097.2,1203875,1594437.5,390045,526250.44,3067.358,85076.48,12912.48
95121,885,5.4458,911296,1364659.8,1827600,2429403,546168,839735.2,5440.8184,105183.195,15223.448
95154,886,5.4477997,1093121,1507816,1695940,2407051.5,760271,1121393.8,2584.8228,93247.48,32943.246
95279,887,5.4544,971115,1415708.3,1978013,2935206.8,1122589,1766379.4,3611.355,565434.06,16335.389
95481,888,5.4653997,873329,1124019.3,1591068,2017241.5,883157,1249043,2274.921,259471.02,19047.523
95764,889,5.4817,454587,531474.94,1180202,1490981.6,317818,389830.84,727.09766,116369.625,11804.572
95771,890,5.482,1012611,3228798.8,1872795,4194304,647529,2316034.8,18938.457,779021.8,21580.13
95912,891,5.4908,669477,836151.8,1054157,1384442.4,561491,750330.5,1695.4333,83957.1,13113.736
95930,892,5.4916997,747605,1019572.5,1540653,1989802.9,629371,902273.2,9474.173,328055.4,19542.975
96349,893,5.5147,1434442,2075193.5,1743994,2706132.5,957242,1536806.5,6700.8975,483567.25,40160.62
96398,894,5.5172,878149,1849216.5,1190697,2993176,1000252,1799406.8,8198.672,413220.84,35337.008
96432,895,5.519,1084236,1380922.1,958398,1333938.3,763714,935979.8,1528.8337,345578.1,25139.557
96490,896,5.5224,555142,832954.25,940993,1188205.5,699528,1106974.4,2887.2307,92196.43,37516.746
96576,897,5.5273,764484,1153006.8,813332,1099309.5,795708,1362891.6,2144.141,288059.28,17867.912
96751,898,5.5381,1284822,4194304,1813799,4194304,1270578,3944347.3,18944.957,704961.5,22363.818
96754,899,5.5382,569847,785704.94,1026075,1251359.5,632281,959815,1356.6538,459691.97,23272.143
96879,900,5.5453,782706,1944804.3,1611872,3657500,731297,1822591.1,5085.5635,496420.9,27383.275
96901,901,5.5463,761344,990119.56,1745564,2309289.8,490536,669313.5,2077.6768,207984.66,37616.16
96914,902,5.5471997,1007830,1313269.5,917254,1277604.9,1125949,1411290.9,7294.3438,83164.44,19848.045
96967,903,5.5495996,826044,2125318,1634751,4194304,949253,1961976.8,16207.798,152356.13,17573.145
96978,904,5.5504,674814,1355263.4,1263585,2723708.3,646151,1423340,5640.335,42074.266,36042.504
97003,905,5.5522,475275,593106.2,1087428,1316808.4,275226,351953.34,-1181.6431,495814.47,9705.266
97279,906,5.5681,790936,1088401.5,1350782,1873473.5,587788,883766.1,175.83423,324318.03,88891.28
97577,907,5.5843997,986578,1439344.3,1458745,1869975.5,783769,1200519.6,2754.6116,519327.97,19687.21
97724,908,5.5923,726056,997342.4,1034179,1341284.3,818914,1246311.8,3408.3594,169429.58,26574.02
97935,909,5.6049,991061,3303864.8,1963618,4194304,890783,2706488.5,19312.502,63000.41,17313.154
97955,910,5.6061,633251,828130,1638626,2082310.1,796822,1029132.9,1024.4874,484964.78,26057.336
98101,911,5.6141,1085684,3998799.3,1913799,4194304,887445,3721486.5,32442.79,771890.2,48751.74
98177,912,5.6191,1412355,2198666.5,1542209,2339261,1277505,2063520.6,7897.907,670327.1,40591.113
98198,913,5.6201997,563296,706114.1,1311354,1570270.8,409213,505017.9,1399.036,386703.94,18313.805
98245,914,5.6226997,1163329,3008117,1795966,4194304,1062377,2605634.8,19649.703,655178.25,33975.61
98297,915,5.6256,998264,1367910.3,1194816,1567223.4,811768,1203605.1,2269.1567,462491.78,19356.809
98524,916,5.6389,1139033,4194304,1332614,4194304,1071670,4194304,55159.75,412029.94,33300.99
98569,917,5.6418,694504,972918.6,1065198,1557133.6,633926,1027095.6,2790.7896,54013.438,14444.828
98737,918,5.6517997,682316,909251.9,1466743,1947834.6,551667,771590.9,2376.4429,292595.06,19973.291
99071,919,5.6703997,879177,1995638.1,1285532,3231672.8,613769,1487694.9,6539.502,285839.28,23191.133
99075,920,5.6706,496330,689019.3,979026,1252213.8,593222,867381.6,1344.4111,451023.53,11827.682
99129,921,5.6731997,776880,2026698.6,1401069,3348666.3,876428,2371374,9727.223,131841.67,14965.73
99179,922,5.6758,616301,803699.06,1041401,1329997,449038,575743.9,2423.101,158761.63,25383.213
99247,923,5.6796,1228049,1802966.9,2180443,3030195,1139212,1780225.9,6599.121,160328.42,49290.23
99369,924,5.6858997,798657,1028038,1489093,2057291.8,625692,876113.1,898.9031,79254.26,17577.52
99398,925,5.6878,1105263,2883420.3,1866292,4005883,1162743,2711283,20804.88,206016.64,18366.762
99441,926,5.6900997,1115500,3590272.8,1871212,4194304,1004594,2901089.5,13553.956,1127440.6,157289.88
