Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
27974,569,2.4543,691765,903257.44,1900155,2541880,537754,730877.2,2123.6155,313487.38,25691.678
28010,570,2.4572,931049,3178480.5,1820955,4194304,980252,3668178.8,26444.543,332818.63,16613.287
28050,571,2.4608,761538,979476.9,908719,1208674.9,889043,1174367.1,2579.9177,112565.39,19496.404
28106,572,2.4661999,1157011,3137547,2222264,4194304,717440,2079752,8864.5625,145605.7,22880.865
28121,573,2.4673,770522,1121811.8,1049239,1335509.6,403497,630674.06,2426.3855,89940.73,34632.402
28200,574,2.4738998,401126,511798.78,1371086,1733818.6,321839,421110.1,251.50854,143817.53,43260.832
28265,575,2.4802,689988,966706.06,1008612,1346122.4,844159,1219109,1294.7649,177013.94,13072.815
28404,576,2.493,816381,1096798,797704,1117958.5,498572,701827.94,315.50415,242870.23,15605.67
28439,577,2.4966,1006272,2671639.8,1845789,4194304,924273,2158922,8253.7,574207,19729.682
28467,578,2.4991,1228177,4194304,2197595,4194304,1046120,4194304,61258.848,105872.13,20909.83
28489,579,2.5010998,790738,1107288.9,1515477,2036962.4,575865,882565.44,3077.826,197451.2,17681.38
28503,580,2.5024998,602638,821815.56,1162402,1500308.9,716530,998382.7,1280.0186,316262.78,19071.441
28566,581,2.5094,1231671,2791824,2134980,4194304,1084569,2623568,8638.233,791089.1,39170.414
28653,582,2.5184,705303,1003380.75,1144814,1457710.5,801437,1165866.4,1703.4177,56664.637,25310.85
28676,583,2.5202,1193847,2882865.8,1811707,3976055.3,1153744,2850322.3,18097.238,285699.97,34215.81
28763,584,2.5289,788744,990661.56,1362552,1897603.5,445445,597363.3,4369.8994,326297.38,19334.219
29012,585,2.554,359671,489740.9,887379,1068463.6,439583,602187.4,1251.3947,32724.744,24012.654
29035,586,2.5556998,1058425,2731507.5,1578863,4169576,678007,1626050.8,21630.707,345115.22,20895.799
29111,587,2.5628998,621505,777071.8,995445,1305165.4,456837,529586.44,271.89502,142488.34,19219.928
29191,588,2.5693,676042,958165.6,1603506,2093575.3,559741,785296.3,1881.9036,272786.7,12353.478
29255,589,2.574,987893,2334288.5,1380211,3506071.3,1216794,2651688,5884.337,350491.84,105409.89
29286,590,2.577,401650,482289.4,1358882,1645469.4,266319,327999.1,-486.43994,89428.18,53023.82
29306,591,2.579,622504,910608.4,891194,1263325.1,789986,1255761.6,2928.912,129466.33,13628.133
29326,592,2.5809,506418,646756.25,1396295,1726823,348265,453524.38,1588.407,83097.805,10241.028
29373,593,2.5855,477635,657997,1464540,1793116.8,422689,562048,891.4259,178139.47,10897.029
29379,594,2.586,1394606,2028744,1527170,2885737.3,810735,1344025.1,20143.676,253042.66,25261.883
29432,595,2.5904999,741128,1559954.5,1325451,3049944.8,614037,1370421,5200.656,236500.5,23916.596
29474,596,2.5955,1317923,1991839.4,1346453,2157103.5,965210,1539788.4,41467.59,132533.48,35252.594
29484,597,2.5964,763620,1894867.5,1501077,3689793,735736,1767481.5,4786.323,483450.9,19485.502
29582,598,2.6046999,594447,827581,1314724,1740557.9,638354,911394.06,1119.3624,138820.31,23720.291
29592,599,2.6057,1259053,1988923.4,2166508,3418877.3,992429,1697683.5,7054.128,477625.84,60353.56
29608,600,2.6069999,938917,1279699.4,1717069,2446544.8,635920,950853.75,1071.9307,169271.5,18196.82
29635,601,2.6095998,603895,800208.44,1162244,1477951.9,732976,1010885.75,2623.0247,184479.28,17239.463
29727,602,2.6174,1427455,4194304,2268705,4194304,1606171,4194304,79083.58,116301.82,38242.953
29767,603,2.6218998,1028485,1463955.5,1615465,2310878,912730,1264619.6,2066.7012,510497.03,17413.729
29773,604,2.6223,862789,1184627.9,1181489,1644445.4,998755,1419624.1,2165.5325,426388.47,15963.092
29882,605,2.6329,643800,983518.06,1387810,1933289.6,607255,904669.44,3602.413,223955.58,15491.122
29919,606,2.6362998,626589,843135.44,1405757,1806023,689617,953728.06,1240.8446,94361.42,16158.553
29969,607,2.6406999,1206256,3276663.8,1273449,3324965.8,1087482,3169892.3,42380.973,119329.82,28770.95
29993,608,2.643,1084499,1672627.6,2047947,3017017.5,797061,1303858.9,6302.9097,93693.57,65983.8
29995,609,2.6431,461243,624366.94,1098076,1372836.8,490149,668741,765.40125,175372.17,12135.186
30033,610,2.6459,756644,1817096.1,989286,2544534.3,640637,1569948.3,5623.5234,273935.44,33656.76
30137,611,2.6564,1292799,2435982.5,2042257,4194304,1167270,2198693.5,5166.9463,705853.75,28042.793
30239,612,2.6661,718956,910287.9,1530807,1973804.6,380383,518430.78,2195.647,79567.43,12480.837
30404,613,2.6806998,738691,1057897.6,1229741,1685830.9,580117,901970.25,1765.7927,202177.66,26033.3
30473,614,2.6882,1226357,3872905.8,1363285,4194304,887804,3280805.3,13697.549,125098.04,34990.563
30530,615,2.6934,1039629,2429272.5,1986633,4194304,821991,2214057.8,8472.146,108875.93,20999.182
30564,616,2.6964998,638382,815233.2,1424633,1828025.8,478681,647119.94,1657.2253,312721.72,14324.841
30594,617,2.6987,350029,425124.75,959547,1136388.1,447546,558038.9,-701.7737,159519.81,12900.916
30785,618,2.7168,1092520,3856875,1555359,4194304,1039618,2978224,16264.69,650770.56,43744.32
30967,619,2.7331998,716237,1064487.8,1542586,2067973,369853,588886.3,2451.1553,169024.47,14303.514
30969,620,2.7333,741577,1041082.9,1589793,2341506,548216,815299.06,2664.0098,230655.1,14336.509
30983,621,2.7347999,793863,1109929.1,1614184,2142149,838000,1164536.6,1969.5962,222856.4,30840.787
30991,622,2.7352,749295,1978636.3,1578557,3655795.3,1047172,2633096.3,18983.088,47216.97,13734.226
31011,623,2.738,616326,886159.6,1107512,1386912.3,362446,551548.6,1320.3499,397542.44,19260.797
31090,624,2.7452998,1032881,1512413.5,1380678,1988039.9,665706,1064232.1,3949.3408,95575.53,36008.566
31114,625,2.7475998,614406,811366.94,1118927,1526062.6,367972,509810.72,1800.329,139215,80488.53
31226,626,2.7573,1076921,2290857.8,1566173,3432317.3,943856,1742944.6,4793.8574,181368.8,105555.91
31265,627,2.7602,325739,400125.8,764191,945773.56,398542,537146.25,977.3059,168705.3,9381.743
31273,628,2.7608,535043,678149.9,935040,1162486.1,282847,360938.88,758.43274,37928.957,11192.49
31286,629,2.7617,1000782,1416009.5,1463481,2067395.3,1089029,1605328.9,4734.813,77226.305,16690.38
31301,630,2.7633,723420,889474.5,1172762,1534423.4,573422,758835.94,2723.5986,73866.15,14159.431
31304,631,2.7635999,1208520,1971723.8,2519582,4194304,766006,1563621.5,6782.826,171525.03,25737.184
31347,632,2.7672,844657,1184606.1,1411310,1820228.3,550404,813318.1,1993.8079,162543.39,17243.729
31355,633,2.7677999,867664,2008686.6,1558120,3275018.8,910714,2425866.8,5769.035,943144,18474.531
31362,634,2.7682998,686564,984170.94,1402909,1848379.9,704553,1075208.1,6906.865,75325.75,34014.113
31375,635,2.7696,478328,628688.8,1494212,1806788.9,346932,460468.84,-577.14233,294147.34,52498.22
31412,636,2.7733,929529,2528697.3,1215542,3205243.3,999360,2837964.8,8446.371,223213.9,28111.607
31414,637,2.7735,1044467,1606104.6,1509414,3356635.5,1127615,1992643.4,19449.361,224849.67,21685.582
31446,638,2.7763999,763598,1041330.1,1626352,2181525.8,614124,891602.25,2563.568,276850.13,14812.371
31507,639,2.7816,814115,1186370.5,1758259,2255651.5,562562,829286.44,1685.7166,146081.83,27290.137
31552,640,2.7849998,614070,829887.3,1515205,1912091.1,469870,653835.6,1045.4346,305998.25,26987.16
31619,641,2.7898,1695202,4194304,1967479,4194304,1772111,4194304,20332.846,182610.36,59754.15
31659,642,2.7928,1034006,1333688.6,1560140,2165186.8,990857,1382720.6,2648.7036,212803.3,27418.518
31761,643,2.8027,363554,447916.56,1130345,1313631.3,336257,392913,547.5737,40054.867,25058.238
31824,644,2.8081,492220,630961,1132274,1351731.9,412416,544066.06,333.00696,102989.38,37514.336
31859,645,2.812,658209,1070012.9,1166076,1842809.1,350845,601168.6,3020.839,58658.363,16023.997
31892,646,2.8148,722402,987775.06,1265791,1626666.1,411421,614111.25,815.8512,177665.3,30414.44
31931,647,2.8181999,1218595,1681124.8,2040649,2709524.8,887954,1295047,2280.018,338894.7,22408.07
31992,648,2.8235998,1042361,1456531.4,1636346,2182702,617446,902885.8,3249.3083,144768.03,18144.186
32010,649,2.8249,838917,1194385.5,634611,1174010.4,523985,780137.8,8892.467,79803.26,25087.004
32012,650,2.825,749268,1445028.6,1688415,3616547.8,664003,1203078.8,7068.753,78423.54,14632.368
32047,651,2.8284,764314,1045079.3,2013636,2709643.3,593294,863306.06,2573.2483,206100.8,33722.727
32065,652,2.8295999,679649,858752.75,1631860,2236547,572496,761543.8,348.46045,278944.5,18212.492
32111,653,2.8343,897859,1218541.9,1645938,2046546.1,658368,856036.25,2119.7869,74292.13,16123.751
32169,654,2.8388999,779554,1023514.06,979129,1321672.8,439566,585566.75,2552.9224,443499.22,15128.511
32216,655,2.8429,907198,1338446.6,1646462,2275648,513568,834023.4,1763.8865,470957.28,15965.781
32231,656,2.8444,884590,1095880.1,1709679,2349165.5,688630,911600.75,2595.9578,154953.05,16125.851
32269,657,2.8476999,634317,843787.2,1323193,1602391.1,581700,759261.3,822.79944,50166.875,14204.495
32279,658,2.8483,717666,933644.2,900745,1149800.3,442352,554731.5,1373.8173,46901.918,52646.15
32399,659,2.8588,295247,380167.2,1268737,1516030,231148,280682.25,-5.206787,176492.05,18330.764
32429,660,2.8611,564695,713201,1539740,2001653.1,449086,611516.4,630.92236,213517.42,14156.338
32485,661,2.8657,1305773,2007730.9,2094373,3031539.3,984804,1745833.5,5591.452,327428.7,51922.285
32656,662,2.8818,709191,1072892.6,1313302,1679475.8,783160,1263756.4,2054.7493,70841.05,25826.91
32687,663,2.8848,765744,1090444.6,1933861,2517134.5,805842,1194481.5,2074.8777,245478.77,24337.816
32700,664,2.8855,782990,1063480,1202514,1673165.8,970957,1351892.8,3550.1318,194969.69,23000.016
32762,665,2.891,968380,1499388,2287882,3210502.5,706943,1178378.5,2012.9122,572101.4,35728.27
32775,666,2.8918,438564,558279.75,1188673,1448863.6,428915,535694.3,41.50049,39310.81,28208.04
32843,667,2.8988,1030279,2472892.3,2310382,4194304,787549,2205867.3,9445.548,380997.28,27835.725
32864,668,2.9009,209210,249981.98,914894,1088514.8,260526,310530.72,-372.58643,54645.95,61331.766
32934,669,2.9075,384114,480365.94,1001215,1239706,218129,276259.78,1230.7273,34672.543,13705.588
32937,670,2.9076,871935,1920242.4,1366904,3225742.5,930541,2047998.1,7203.7383,259970.8,19458.588
32978,671,2.9122999,944533,1317196.1,817943,1131238.8,574669,829855.6,3183.3967,317843.56,16592.227
32998,672,2.9136999,589735,885989.06,1340369,1963071.6,350325,561897.8,1677.0925,177492.17,29134.158
33119,673,2.9239,1362540,4194304,2636388,4194304,1018081,3941991.3,61854.855,354205.75,32299.346
33198,674,2.9305,866903,1156330.3,1528723,2602794,462304,652963.8,4541.3604,105762.555,15132.55
33224,675,2.9329,713875,963951.94,1199733,1503089.5,683498,1016252,877.209,217937.08,12522.424
33255,676,2.9356,1137400,2311291,1566507,3360993.5,762892,1949176.5,6384.2207,288106.28,20492.803
33325,677,2.9417999,882005,1283405.4,1253487,2057389.6,538500,865429,5471.8037,160359.03,64013.69
33334,678,2.9424999,744120,998854.2,1416961,1930681,395227,589223.9,761.5586,202953.61,14019.851
33335,679,2.9427998,589635,855764.94,1754386,2251862.8,521533,795108.7,2236.1504,119728.805,36407.508
33380,680,2.9464998,660400,1493444.4,1528685,3518978.3,485855,1223516.9,3729.6511,96785.18,11881.799
33410,681,2.9496,840820,1301077.5,1366919,1902887.8,977395,1556271.6,3038.4268,245144.38,33208.098
33433,682,2.9514,780072,1939191.3,1329401,3468698.3,504216,1290683.3,4781.7295,296152.94,17510.477
33589,683,2.9647,553225,700270.94,1127076,1448209.5,453791,588370.2,1087.8247,296300.47,42040.39
33599,684,2.9654,1242582,1992860.6,1346522,1954492,768660,1302680.6,4756.9336,104821.055,27512.021
33612,685,2.9666,656569,787732.7,1228346,1502984.5,504278,612129.56,547.5509,114654.21,79361.86
33623,686,2.9680998,889185,1171816.3,1501173,2116049.8,864716,1129150.4,2608.9866,56756.164,16558.627
33681,687,2.9736,838829,1268894.5,2093707,2792265.8,872502,1391483.1,3188.6216,280093.88,18498.543
33751,688,2.9791,683985,1048982.6,1750745,2393424.8,647625,1057160.4,3985.0527,294035.75,25660.639
33903,689,2.9933999,554844,729003.94,1356091,1617883.1,396636,555510.94,-148.74707,222608.7,38877.73
33913,690,2.9938998,1103486,1502110.8,1450201,2087972.8,764236,1145607.5,3642.0225,234659.48,22282.758
33919,691,2.9945,870781,2411152.3,1713623,4194304,917544,2417279,9466.661,696271.44,17001.549
33956,692,2.9975998,1427793,1908937.1,1863247,2830713.3,1331368,1872541.1,5400.8643,418630.53,44694.66
33968,693,2.9987,631413,792543.25,944436,1155482.5,305739,399192.5,74.809814,43017.69,13657.483
34051,694,3.0056999,1154612,2437476.3,2157447,4194304,1067295,2367988.5,29149.572,90410.1,26302.896
34091,695,3.0089998,1055093,2708370,2071438,4194304,953198,2378481,7471.956,372722.4,18479.639
34107,696,3.0102,1207285,1858495.3,1111318,1754843.6,1164712,1784347.3,4754.1846,419450.63,25101.852
34115,697,3.0105999,423212,530027.2,1351715,1531691.3,495332,590693.44,961.5763,309983.56,73963.62
34118,698,3.0107,638548,866034.56,1963448,2666822,475091,709439.4,1564.9177,138170.2,72824.35
34131,699,3.0119998,961850,1411913.3,1587117,2315609,1078214,1675321,3251.1055,233257,23657.322
34196,700,3.0191,807788,1466653.4,1426719,3023630,431608,955992.5,3990.9731,315274.38,17545.975
34234,701,3.0223,722118,1061625.8,1608789,2025703.5,449576,689309.56,3849.4858,154054.42,31001.547
34235,702,3.0224,889180,1395641.9,1372553,2135986,903384,1446382,3846.7417,464096.06,15636.295
34267,703,3.0259,899006,1200002.1,1590203,2063792.1,523588,723133.3,2344.875,203881.28,31302.414
34287,704,3.0273,1342012,2002100,1195884,1764130.6,768663,1207781.3,3766.383,412895.8,27951.418
34499,705,3.0451999,1016778,2836268.5,2129352,4194304,1035650,3161881.8,12297.582,283714.06,23335.701
34549,706,3.0507,422212,526124.6,1273730,1631239.5,298050,394533.9,96.93457,32457.248,51039.594
34585,707,3.0537999,779190,1975330,1600487,3591802.3,839276,2008864.9,19296.203,49681.953,32189.21
34828,708,3.0751,526823,709059.1,1420141,1707748.4,353927,478645.8,1151.8799,68004.484,20218.72
34854,709,3.0772,747921,1806342.4,1203611,2937131,751058,1731713.4,5545.662,51672.152,14168.681
34961,710,3.086,850319,1170768.3,1010954,1351555.9,882186,1265396.3,1567.5117,309721.13,18576.379
35044,711,3.0932,1374617,4194304,2165217,4194304,1768345,4194304,81844.68,151313.84,29715.543
35113,712,3.0997999,1067895,2990621.3,1592403,4194304,1049768,3164796.8,11144.057,632348.5,41584.92
35201,713,3.1078,1634841,3253147.8,2106042,4194304,1196829,2802826,9407.33,639913.06,35795.45
35300,714,3.1164,1073652,1512869.6,1365188,1958626.8,630900,965232.6,2862.1692,481335.97,19527.783
35302,715,3.1164,711246,1688192.5,955480,2310777.5,916774,2215572,6853.548,353223.8,22611.469
35322,716,3.1183999,432931,636827.3,905994,1159307.9,493358,799683.5,1655.8699,38960.688,9561.794
35325,717,3.1188,914748,1200290.5,1037656,1353441.5,600068,834524.25,1229.6451,150938.13,29787.305
35352,718,3.1211,583125,730591.3,1348563,1827845.9,484390,653851.8,482.469,184205.97,32208.727
35382,719,3.1237,423846,533990.06,1243395,1461467.9,234161,284807.47,-214.02881,252445.98,42205.45
35384,720,3.1238,1266268,1913368.6,1651583,2190810.8,759251,1191909.9,4097.3154,296664.75,50493.285
35441,721,3.129,497408,663976.94,1387952,1841920.9,569796,784609.06,2196.7803,41690.293,28125.09
35451,722,3.1297998,1020228,1466411.4,1056591,1570796,1206593,1813715.9,3417.6235,224318.38,16736.32
35511,723,3.1341999,1268832,3848085.3,1150548,4194304,1829687,4194304,44436.145,196551.27,28952.254
35623,724,3.1448,687621,947744.7,1952545,2501000,505768,750775.94,2687.7393,250337.16,20521.508
35670,725,3.1481,847914,1322914.9,1441987,2156517.3,929937,1515934.3,4588.3906,267079.16,16166.079
35694,726,3.1506999,865019,1164437.8,1349932,1775356,1002554,1406356,3853.0151,90140.05,34769.72
35700,727,3.1513,1075857,1628098.3,1732795,2379811,648867,1064929,3066.608,285056.34,27105.975
35722,728,3.1532,211937,265183,964149,1119548.8,207606,254124.08,-300.88428,147277.47,18760.64
35753,729,3.1562,559276,772178.56,1826654,2275295.3,590049,816788.6,925.26355,190490.48,12436.895
35892,730,3.1699,598609,690255.3,1320139,1716523.4,458694,553207.7,1015.19714,181558.19,13476.805
35903,731,3.1708,734951,1040719.75,1115766,1512012,488624,728577.94,1122.1779,212398.13,31275.707
35915,732,3.1718,1008712,2517882.3,1223228,2972608.8,625753,1944708.4,8491.721,452188.22,22353.51
36086,733,3.1854,808001,1148772.5,1435169,2039473.4,980449,1406114.9,1305.3082,436644.03,106388.24
36128,734,3.1892998,1134012,2231733.5,1746827,3961801.5,760448,1644112.5,4959.0566,279030.53,78351.336
36237,735,3.1989,406832,511719.03,1481445,1861286.3,273340,368865.06,653.2368,148951.75,16140.486
36268,736,3.2015,758284,1071992.4,1649847,2127127.5,485377,727370.4,1556.1385,492353.25,16314.005
36315,737,3.2063,546753,707874.7,1168622,1451048.9,622989,831143.1,885.20325,79252.55,24133.793
36355,738,3.2096999,1310484,3130298.5,1212640,3329147.8,1011466,2322408.5,9694.9795,170520.83,23820.621
36462,739,3.2194998,852953,1333838.5,1218369,1769317.9,1008474,1734070.3,4233.671,81520.61,16183.333
36506,740,3.2229,1414788,2221094.8,1251903,1900772.8,832675,1386669.9,7825.385,275960.03,26070.06
36724,741,3.2431998,473427,634452.44,1075853,1301011.4,513248,686264.9,774.7302,302480.2,29164.1
36756,742,3.2454,778109,1483190.6,1475604,3552588.5,416449,1088522.6,4793.371,110995.76,39037.637
36955,743,3.2635999,1059858,2864777.3,1798228,4194304,911374,2694278.8,7173.163,460456.9,31756.502
37112,744,3.2775,718343,961470.6,1263643,1738617.4,478442,667808.4,795.45825,158064.1,16035.873
37202,745,3.2851,642045,876057.7,1361531,1656714.9,611032,853101.7,2405.7527,130189,37028.348
37358,746,3.2976,678860,874647.94,1212003,1558841.5,446385,623028.06,1496.9388,224490.97,11904.813
37378,747,3.2993,670897,990274.25,1047629,1378204.5,880979,1315399.6,3213.678,289160.97,22131.871
37421,748,3.3030999,919622,1261180.3,1350250,1701693.9,543222,776207.1,4538.485,258398.95,21293.959
37445,749,3.3048,1110871,2758069.5,2490057,4194304,1044200,2269909,7644.996,563648.1,41620.57
37592,750,3.3165,592251,745859.2,1459353,1902097.1,469911,627012.6,1283.8772,66693.51,20920.914
37625,751,3.3188,1191196,1791507.1,1624667,2169547,666760,1086385.5,3302.2622,299454.78,30290.904
37641,752,3.3197,692111,1072642.6,1837496,2429254.8,738751,1160980.9,6790.706,46912.703,48202.918
37642,753,3.3198998,980217,1371416,1275125,1763501.8,591333,850880.9,2152.811,136042.3,20821.84
37712,754,3.3255,616594,852148.4,864816,1141502.9,753279,1102433.8,2376.8088,182927.7,11388.298
37714,755,3.3258,1580551,2597580.8,2153807,3604758.8,1635554,2846685.8,7134.998,1064081.6,67837.766
37771,756,3.3316,799215,1912475.6,1100455,2873890.5,738782,1960410.1,5855.287,188246.83,14058.024
37783,757,3.3323998,497693,635696.5,928456,1168212.6,516791,701906.8,588.3817,322534.63,10473.546
37805,758,3.3339999,750020,1018198.4,1276750,1686617.6,849362,1217961.9,779.5221,321413.03,13197.3125
37876,759,3.3397,1213613,3708958.3,1830079,4194304,655618,2255022.3,39723.516,82551.1,40118.758
37882,760,3.3404999,668782,869849.8,1336494,1862185,622534,817843.8,836.0073,180981.11,12122.398
37915,761,3.3437,781155,1386330.8,1345880,2601083.8,633638,1090350.5,4296.858,411046.1,21034.227
37928,762,3.3444998,534175,699376.44,1706762,2069135.1,387629,521322.88,3406.4028,93111.54,18171.738
38021,763,3.3518999,878124,1226487.5,1670137,2281368.3,737374,1035870.7,1941.3821,166074.23,31834.742
38201,764,3.3681998,1017313,1413032.9,1840305,2693016.5,715468,1060717,3776.3394,109468.07,46949.69
38283,765,3.3759,1221079,1715555.6,1750012,2577138.8,810515,1275042,2979.3655,199136.84,25116.482
38322,766,3.3795,486955,621855.7,1304953,1562479.8,587321,741966.06,898.96606,309929.72,42014.313
38324,767,3.3799,1180378,4194304,1881555,4194304,951135,4194304,28950.3,456818.8,35449.72
38446,768,3.3890998,853241,1165360.5,1305866,1848220.3,640013,957524.1,3140.9658,72636.21,59748.977
38527,769,3.3955,533504,684806.8,1206726,1438279.3,274371,358182.1,1976.2932,206036.17,66961.19
38553,770,3.3971999,755397,923525,1488187,1992887.5,543874,700642.44,5019.654,87529.98,20361.074
38574,771,3.3996,993308,1624435.4,1773375,2500981,886617,1566849.8,4839.54,95982.41,17094.547
38630,772,3.4043999,824714,3072672,1593821,4194304,895941,2959420.8,27479.81,52934.313,16922.682
38660,773,3.4069998,957679,2278876.3,1547816,3976970.3,1025486,2328454,5613.0146,602981.8,23531.457
38902,774,3.4283998,945612,2652777,1892950,4194304,929457,2769506,10725.713,584102.94,17596.068
38928,775,3.4306,462635,581402.25,1430257,1748059.8,326877,426158.8,1471.227,68329.36,20365.352
38980,776,3.4352999,1029330,2772581,1343413,3861333.8,693621,1988587.5,9398.054,446012.53,34271.81
38984,777,3.4357998,704696,913886.3,1332513,1757555.6,496766,718338.25,87.88403,133608.98,17857.518
39001,778,3.4371998,1040786,2489669.5,1821895,4160466.8,914290,2655538.3,7702.3057,220270.47,17001.87
39007,779,3.4373999,1179566,4194304,1894174,4194304,1366249,4194304,29450.498,490673.72,26320.598
39023,780,3.4389,831978,1225874.5,1775295,2637066.3,612321,1043107.2,4090.398,59923.08,15375.351
39177,781,3.4517,1122059,1693099.3,1713840,2515766.3,813024,1356364.9,4687.289,398953.3,25462.826
39268,782,3.4585998,534858,683599,1270698,1559137.9,554519,772789.2,1140.0137,243153.02,22109.719
39273,783,3.4589999,1331066,2204103,1853764,2839198.8,1013306,1854496.6,3586.3296,174175.44,172040.48
39295,784,3.4603,1225209,1739648,1412056,2190631.8,935843,1451873.8,2682.0317,551106.56,23467.324
39338,785,3.4636,553264,702631.94,1365248,1743679.9,406879,550532.1,1226.3146,53316.813,18553.9
39345,786,3.4645998,734437,1025264.8,1486825,1982190.9,625664,881870.06,3306.4487,47558.453,12494.274
39493,787,3.4773,857978,1253826.6,1559631,2147219.5,1036990,1545653.3,2504.7263,585467.75,15852.857
39551,788,3.4808,1180598,2293968,1064969,2536159,553529,1225594.6,8112.996,672038.7,22682.256
39722,789,3.4973998,1117764,4194304,1881069,4194304,909583,3730264.3,45822.72,374959.34,23511.412
39746,790,3.4994998,685484,925574.4,1554771,1995748.3,550820,782265.3,1085.9735,153028.84,16074.072
39748,791,3.4996998,541075,725506.7,1362811,1646604.1,453013,594165.4,662.52795,36156.027,18557.965
39773,792,3.5019,633029,1323805.8,1411620,3061271.8,381022,809374,3320.378,239678.81,17487.203
39868,793,3.5110998,475415,604208.7,1376239,1679424.4,290586,379832.7,912.0011,210781.89,12622.644
39922,794,3.5159998,854584,1917834.6,1353464,3438164.5,462057,1111038.6,5703.545,247538.83,14148.708
39961,795,3.5186,1114334,2989260,1786150,4194304,667832,1997407.8,8149.0537,303913.8,61294.336
39972,796,3.5195,869000,1228731.6,1221597,1620799.1,453733,645032.94,6508.0283,156716.25,21549.121
39988,797,3.5205998,351895,436067.03,1352304,1672562.8,309123,408164.47,1318.7473,348817.38,13417.936
40088,798,3.5293999,610241,1205526.3,1402163,2883072.8,739125,1581181.1,5267.7393,197614.25,14817.055
40116,799,3.5319998,880203,1260697.6,1179398,1470893.3,453484,670721.2,1325.835,164749.33,18637.316
40183,800,3.5377,454428,599826.44,1378671,1643016.9,465041,578175.44,254.21362,301955.97,12845.645
40202,801,3.5391998,1385621,4075922.8,1739302,4194304,1349466,3564987.5,13480.8955,262347.5,26198.617
40223,802,3.541,1580586,1888001,1476172,1761934.8,889586,1086398.5,120256.34,165412.61,39297.293
40237,803,3.5426998,898436,2137991.5,1619033,3909335,533055,1419906.8,4801.342,579257.2,23997.012
40289,804,3.547,549960,699185,888849,1157679.9,604940,824656,1130.688,45468.57,13513.968
40490,805,3.5633,1024477,4194304,1339416,4194304,479575,2758593.3,178428.14,308772,110620.69
40515,806,3.5654,810285,1135737.1,1138871,1612193.3,860606,1305957.6,2567.7202,69054.24,28305.615
40516,807,3.5656,754813,1559141.6,1301153,2983603.8,505535,1387946.3,4072.1003,164661.48,13441.975
40521,808,3.5661,1533796,2485963,1960913,2885842,1177267,2194066.8,5153.074,776311.9,38949.848
40529,809,3.5665998,872149,1268769.9,1211202,1711429.4,930201,1380837.6,3181.6611,205249.36,20107.709
40559,810,3.5686,773124,1098778.3,1066063,1381674.5,910469,1342231,1508.7212,208768.39,25025.219
40793,811,3.5879,1057315,1537997,1758664,2543150.8,810160,1148942,4323.038,357354.84,23482.19
40853,812,3.5935,1049773,1462148.3,2133691,3192044.3,801342,1192095.3,4452.372,72162.29,26152.355
40871,813,3.5955,625131,849059,1613509,1978589.9,477361,626340.1,1342.4326,84659.75,11409.686
40958,814,3.6043,753823,1063949.5,1371911,1828254,463855,724257,403.94128,288290.34,109642.63
41046,815,3.6128,1346674,4194304,1817894,4194304,1549572,4194304,68968.01,259107.23,42148.58
41056,816,3.6132998,836670,1519936.4,1406467,3363075,629294,1308366.1,5479.2427,195693.8,35841.066
41059,817,3.6137998,837824,1143030,1185443,1592726.8,457644,672034,2099.811,197516.77,15694.574
41074,818,3.6146,1014533,1467382.1,1954104,2689713.3,783195,1221681.1,2863.9712,264084.88,24287.492
41129,819,3.6185,958718,1471304.1,1456941,2007901,603201,976386.25,3015.0757,261014.98,17451.813
41219,820,3.626,1100105,3066849.8,1828725,4194304,1239906,3762039.3,63793.027,93054.305,18286.998
41224,821,3.6262999,862129,1335216,1498961,2058143.3,910391,1483843.1,1854.8552,513667.53,17461.543
41230,822,3.6267998,769317,989834.7,823419,1102176.3,773613,1014106.2,1215.3995,295359.47,15176.627
41277,823,3.6304,937010,1403468.1,1707774,2342734.3,1074258,1730070.6,5737.1284,60013.773,17825.861
41297,824,3.6315,365096,521389.8,753536,1040237.1,461042,706961.56,1233.0804,176763.23,41245.215
41307,825,3.6323,908063,1328700,1044911,1490679,997255,1599064.8,2274.4624,607400.1,26104.656
41315,826,3.6327999,308934,405822.72,1332082,1566936.3,329521,418169.84,340.7998,91416.734,11657.715
41364,827,3.6373,587935,764644.75,1312592,1581946.4,369454,494864.5,-95.74536,230670.48,11929.47
41371,828,3.6376,910291,2380660.5,1503490,3705279.5,1200597,2964202.5,23121.191,250387.89,17370.535
41395,829,3.6395998,1373240,3713482,2149777,4194304,1082632,3182165.3,13870.75,266479.56,31992.281
41498,830,3.6483998,586178,814329.06,1359788,1812371.4,672564,905966.1,1248.9122,310291.16,23682.506
41517,831,3.6503,687791,855135.7,1435573,1705632.8,433213,553383.25,258.40637,347100.03,18793.252
41554,832,3.6546,707996,1871735,1396168,3397790.8,715648,1874378.8,14194.524,97139.22,18410.072
41610,833,3.6592999,1038521,1467603.6,1598270,2258990,719852,1020225.25,2098.3223,313779.84,33900.566
41618,834,3.6599,1232986,1837421.1,1933218,2896729.3,817088,1390175.9,4180.8267,112809.195,21280.51
41637,835,3.6615999,1179778,2294800,2005337,4149116.5,958278,2264498.5,8365.282,567886.9,29059.143
