Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
78728,1309,7.0537996,1481317,2600799.8,2181705,3289521.3,942572,1778209.5,7584.8193,317436.94,109503.164
78749,1310,7.0554,681367,827042.9,1120320,1407350.6,466339,598766.4,1670.5679,225944.23,18375.91
78772,1311,7.0575,735699,1023933.25,1039766,1411512.4,941689,1354190.9,2684.2427,241995.77,19507.363
78851,1312,7.0646996,530873,705044.06,1177948,1376395.6,275737,373496.56,1865.1755,141402.94,16055.99
78933,1313,7.0716996,1110326,4194304,2102342,4194304,743736,3494601.5,29723.244,574618.3,25336.205
78945,1314,7.0724998,985191,1680815.6,1283228,1980063.9,1166211,2138105.8,5339.091,609771.56,19619.826
78947,1315,7.0727997,943588,1448003.6,1310305,1818423.4,515653,832597.75,4360.5596,108404.67,146437.58
78977,1316,7.0748997,341829,452256,1307838,1543452.9,375341,481348.5,114.47266,394923.75,20420.58
79072,1317,7.0827,538382,683681.94,1054917,1359227.5,565411,738515.4,1815.8691,167929.7,10573.6
79163,1318,7.0929,738874,1039875.94,1686245,2295590.5,921805,1349553.6,3506.3193,183776.95,21831.18
79183,1319,7.0947,1202249,1663699.5,1599846,2173902.5,818473,1221095.5,3900.065,240351.66,30816.816
79228,1320,7.0985,1082564,1433558.5,1698074,2285435,727310,1047363.8,3530.3933,237479.1,28462.21
79290,1321,7.1035,787875,1174485.9,1217557,1685032.3,397212,631938.25,2581.603,435288.3,13825.479
79339,1322,7.1084,1385902,2993803,2034589,4194304,1464980,3164433,10677.088,280076.84,34838.477
79415,1323,7.1136,1061765,1527179.1,1476179,1960714,666819,986224.4,5398.394,67497.31,18166.67
79504,1324,7.1219997,981952,2751033,2105927,4194304,911970,2718560.5,11465.431,457367.34,104624.47
79523,1325,7.1236997,326305,394340.47,1352950,1597814.9,240698,290351.94,224.61304,92698.484,22540.883
79606,1326,7.1292,611443,807291.4,1448092,1862795.6,401251,564270.8,957.71216,224940.19,51846.902
79638,1327,7.1317997,955733,1420052.9,1674128,2224982.5,614423,1004687.9,5688.7305,280832.03,20381.756
79689,1328,7.1358,1011678,1319839.3,1114862,1526019.1,537531,738894.56,3307.3745,142618.69,27610.396
79818,1329,7.147,424377,566216.6,1629922,2035254.8,484223,653259.56,-26.295166,324206.28,42335.387
79831,1330,7.1485,707739,1010519,1463617,2005264.1,698258,1084440.6,2421.9033,63350.887,16220.539
79948,1331,7.1579,1008318,1299311.5,1941687,2867948.3,650839,933066.44,3026.199,232993.48,93353.336
79967,1332,7.1598,1212038,2011662.3,1499991,2528551.5,1382328,2360651.8,11506.386,137848.06,29979.658
79986,1333,7.1612997,382361,474212.03,1211219,1371565.1,362868,439529.25,-718.05005,462512.3,37842.563
80056,1334,7.1671996,1562556,4194304,2216557,4194304,1457314,4194304,69949.65,389265.22,40819.14
80064,1335,7.1678996,615470,863901.1,1356681,1741021.6,498840,703039.3,4318.7,39594.91,13415.89
80160,1336,7.1758,952331,1885424.1,1381149,3048693.8,887299,1988103.4,5829.1504,171957.08,16078.198
80291,1337,7.1857996,673878,1384979.8,1705991,3490166,474802,1158595.3,3253.933,309885.2,13064.423
80335,1338,7.1885996,949409,1354022.1,1666413,2379125.5,770095,1240015.4,4308.973,646233.2,17531.613
80406,1339,7.1938996,926845,2535558.5,1828800,4194304,1022713,2438924.8,16610.943,251593.73,17037.17
80472,1340,7.1987,308362,365456.44,1368539,1618245.5,241851,291409.4,-521.9033,57561.652,8260.76
80496,1341,7.2011,845904,2070865.1,1176209,2933834.8,876520,1917514.8,6822.1816,457977.3,18162.701
80614,1342,7.2128,933517,1539037.5,1480383,3150790.5,1052088,1729941.8,14146.208,111797.11,16574.64
80694,1343,7.2184997,556726,723859.9,1031000,1262695,326635,425190.53,653.662,84928.69,147788.78
80727,1344,7.2212996,1474524,2181654.3,1936401,2985413.3,1088848,1684790.9,4783.807,171683.44,42530.004
80846,1345,7.2303996,801904,1943380.6,1812505,3736591.3,865581,2268444.8,6867.1055,176483.44,20414.953
80859,1346,7.2314997,1183576,4194304,2131191,4194304,1362244,4194304,38333.504,343103.6,20160.953
80866,1347,7.2321997,836583,1342887.9,1572054,2167086.3,718410,1325032,4396.6567,80963.47,17318.102
80931,1348,7.2363,512592,678186.56,1285128,1553036.4,318040,411354.88,377.63574,142580.67,48356.016
81050,1349,7.2479,1079160,2559849.3,1273545,3153426.5,692717,1777582.6,8919.248,278294.75,21416.252
81058,1350,7.2486,547722,755289.75,1080873,1398575.3,303391,435416.13,2829.4028,54159.227,15915.638
81066,1351,7.2499,826207,1597960.8,1363325,3217183.5,963880,1646666,6102.8457,313224.16,28984.14
81100,1352,7.2528,892902,1273574.5,1595577,2293431,686099,988549,3386.9705,77179.85,29997.084
81147,1353,7.2558,1219972,2009216.8,1106510,1773451.1,1100720,1948399.5,6260.3286,544738.1,67699.516
81244,1354,7.2639,391926,471290.97,910462,1160716.3,478423,609041.3,897.44995,227552.61,10856.604
81276,1355,7.2668996,1026460,1505720.5,1599020,2204598.8,612902,1004363.25,3441.9912,101996.2,22171.668
81395,1356,7.2756996,470334,624330.5,998933,1223815.8,557778,766825.6,2158.1006,42416.426,18600.787
81431,1357,7.2783,1483319,2683289,1992451,3516077,1405608,2409578.8,25938.486,170008.55,28855.555
81474,1358,7.2823997,490923,666752,1329518,1688352.5,437682,588790.4,2237.9365,128421.4,13753.078
81549,1359,7.2886,1273596,3807791.5,1789609,4194304,750410,2733552.3,79103.01,211668.67,25391.09
81604,1360,7.2931,1117430,1560143.8,1780706,2294211.8,909080,1318249.8,3763.27,295617.97,56360.777
81777,1361,7.3065996,687734,916122.2,1380398,1681163.8,632325,831782.3,2658.2944,51234.773,14588.515
81863,1362,7.3134,323357,400090.34,1284026,1500418.4,262913,319782.3,205.05322,123151.65,31502.047
81885,1363,7.3153,884377,1230450.3,1652333,2482708.5,559017,880536.25,3044.8193,271907.28,47813.082
82043,1364,7.3289,1459137,3413913,1269341,3500711.3,890440,2092710.5,10248.793,743956.1,37138.027
82108,1365,7.3339,775587,1016293.94,1302128,1784282.8,704599,948382,2479.082,76703.03,18841.402
82116,1366,7.3346996,1158024,1669451.5,1303902,1856110.9,1367079,2058414.8,4196.1934,127641.39,19992.371
82134,1367,7.3359,1002091,2808128.8,1544745,4032568,996838,2784862,11411.112,325097.53,17761.04
82148,1368,7.3368998,865760,1194184.6,1264078,1708527.5,497253,733260.5,2464.0723,148877.38,15056.648
82173,1369,7.3394,707238,1008986.2,1665382,2232521,551537,850113,3336.5684,210281.77,17393.758
82232,1370,7.3445997,1537584,3095034.8,1739348,3139414.5,1441119,3141465.5,19313.156,1153300,53691.59
82358,1371,7.3571,928095,2209141.8,1295167,3229489.8,958452,2511204.3,5308.4595,781309.06,20083.639
82411,1372,7.3613997,667145,883975.3,1244129,1641539.4,655364,825897.4,4437.3125,191214.45,29631.125
82435,1373,7.3638997,819796,2272108.8,1256077,3389102.5,1038423,2636075.5,7737.8857,156088.89,15530.904
82449,1374,7.3655996,831433,1199158.9,1190728,1621413.3,950512,1481441.9,9062.532,293500.16,23716.605
82467,1375,7.3672,1062345,1580035.4,1330728,2077339.1,1241948,1917009.4,6751.8887,344892.3,22528.682
82482,1376,7.3683,590847,823017.8,1123291,1427294.3,632194,961360.94,1664.8649,261237.4,105896.21
82517,1377,7.3711,782692,1082918.5,1046249,1479898.9,969143,1372107.1,2728.8901,289372.38,23731.082
82571,1378,7.3756,550584,704276.3,1220096,1521136.5,331042,426374.34,1426.3369,61979.164,10742.258
82652,1379,7.3820996,624030,879109.7,1056865,1405923.5,315391,471832.34,2278.5781,86556.59,16716.53
82656,1380,7.3824,838927,2179420,2206370,4194304,763757,1854288.6,14501.641,58239.656,24051.396
82709,1381,7.3869,1166210,4194304,2194332,4194304,688515,4105899.5,52244.863,165551.1,23044.443
82865,1382,7.4000998,1113642,2734028.5,1529184,3637667.8,1136124,2575499,11526.816,177596.89,67377.43
82890,1383,7.4021997,1009021,1375522.5,952387,1221603.6,534281,768811.44,3797.731,131470.73,42477.39
82898,1384,7.4027996,798750,1080730.4,1416585,1867275.9,717179,1023406.6,8708.718,283418.56,14184.392
82914,1385,7.4042997,475156,649199,1038678,1367910,405901,600332.56,5962.696,68611.46,10738.026
82985,1386,7.4094996,808517,1259738.4,1109976,1453117,930350,1561131.8,3973.185,283792.3,21096.402
83010,1387,7.4117,723597,1608536,1079280,2524307.5,799768,2081317.6,5957.1855,576727.25,13735.794
83129,1388,7.4203,1076962,2467935.3,1524498,3671015.8,842299,2241810,5528.417,238241.52,32063.818
83178,1389,7.4245,434638,603785,1418222,1755155,478227,661066.25,872.0952,95793.22,28326.629
83230,1390,7.4284,682435,961604.4,1858872,2420983,504087,741476.9,3126.8179,67967.4,18621.914
83381,1391,7.4421,502759,599241.75,807980,952282.75,262856,315952.3,968.50745,43498.74,9918.018
83484,1392,7.4515996,1304172,2575475.3,2564890,4194304,1273338,2814134.5,19711.98,765089.7,66588.17
83533,1393,7.4558997,1080306,1481134.8,1374061,1858470,631701,894291.3,2817.1855,267274.03,19017
83537,1394,7.4561,1126029,2565756,1387188,3515621,1320024,2864112,22822.39,166521.42,31121.145
83539,1395,7.4564,410648,587427,1545055,1883693.5,298104,440316.5,824.5759,35349.195,9690.856
83544,1396,7.4568996,755924,1892987.1,1302047,2608993.8,557237,1296146.1,5014.33,288644.47,15746.753
83610,1397,7.4623,370866,473928.28,1087049,1267674.1,380703,499057.16,-1438.8784,211266.38,210314.9
83711,1398,7.4709997,890327,1268645.8,1261256,1747988,498107,776257.9,3667.0195,115104.32,27528.832
83920,1399,7.4884996,509984,638080.75,1153194,1423668.6,561459,747125.25,24.342773,89958.55,84092.87
83962,1400,7.4916997,824920,1051149.1,800403,1181821.9,1048000,1394592.9,5870.8516,64583.74,15143.618
83997,1401,7.4944,1048689,1499634.4,1750445,2337064.3,1027906,1556211.4,4514.87,69256.586,19447.486
84072,1402,7.5003996,690211,957713.6,1428615,1790865,577226,810254.7,1951.4763,113844.52,15556.534
84088,1403,7.5024,1044599,3512502.3,1377709,4194304,1263685,3370951.5,22075.525,499073.4,26406.5
84093,1404,7.5028996,626881,910999.1,1129924,1447113.9,343563,527452.5,3056.5874,48440.19,12734.685
84107,1405,7.5042,1265118,2626831,1662354,3779341.5,1492923,2724142.5,11712.848,442099.94,38027.184
84187,1406,7.5099998,640188,901542.75,1500976,2008860.6,892582,1288069.8,1777.1011,180347.31,15801.913
84259,1407,7.5162997,670932,969738.5,1580826,2162891.3,752881,1180393,3785.948,129653.31,32148.443
84290,1408,7.5183997,866050,1273541.1,1692048,2287130,890373,1345337.4,6049.325,177396.03,22345.969
84312,1409,7.5204997,1090386,2844648.8,1602278,2503774.5,1041934,2797590.3,22770.729,195846.48,18875.72
84352,1410,7.5239,757509,1018075.56,1666701,2034928.9,865489,1204035.3,2603.2317,254943.31,13640.077
84511,1411,7.5362997,1049748,1601111.8,2377610,3082105,866240,1327209.3,4660.923,277263.6,21357.611
84522,1412,7.5369997,608568,776249.6,1442276,1959329.9,407597,573677.25,603.65564,414758.75,12686.204
84548,1413,7.5390997,534635,668670.2,947861,1154035.6,267172,328525.97,399.45618,171473.11,38797.5
84570,1414,7.5407996,477985,592205.4,1014171,1254297.8,246339,313830.25,515.8712,38382.734,27837.613
84592,1415,7.5424,647956,922350.5,1868930,2419726.5,614221,898730.7,3510.2422,98897.42,22043.938
84622,1416,7.5453,478128,614890.44,1296911,1594459.4,369929,491578.47,1733.9474,212947.33,19606.254
84763,1417,7.5575,805979,1025622.7,1171295,1507485.9,947483,1259709.3,1045.245,86974.88,21550.887
84801,1418,7.5608997,573133,765938.5,1359654,1621582.5,643815,822578.5,1460.1274,347440.75,11704.041
84827,1419,7.5631,862319,1109570,1010880,1349783.3,1020155,1381929.6,2121.5674,208727.9,15414.099
84942,1420,7.5713,974234,1446713,1097118,1600711.6,999762,1531864.1,6257.3247,169846.72,24123.025
84947,1421,7.5716,737543,1013326.75,1456351,1915899.9,445132,597432.3,2617.7424,335113.22,15030.492
84961,1422,7.5730996,1026795,1427139.9,1488919,2106991,697823,1079350.8,2508.1392,144815.31,20174.73
85021,1423,7.5773997,861235,1204034.4,1182837,1654584.4,1000291,1531570.6,4545.717,352788.03,34288.957
85024,1424,7.5776,440816,593636.7,1107756,1301888.5,227909,326076.9,1099.169,97589.91,28494.564
85190,1425,7.5923,802745,1779925.5,1330913,2633625.3,599878,1289150.6,13040.105,306548.6,13704.877
85222,1426,7.5947,787341,1109292.6,1787595,2345764.3,451485,660170.06,4024.5195,353547.53,21229.957
85231,1427,7.5958,1088562,2600734.8,1595338,4049265.3,935498,2617511,9611.112,180123.28,22488.465
85242,1428,7.5966997,435814,559259.4,1206633,1536142.4,451795,596602.3,847.65454,137883.75,29426.785
85343,1429,7.6056,628369,871319.2,1361918,1896523.9,721289,1028294.06,5431.7793,67370.016,12313.199
85451,1430,7.6145,876155,1988197.8,1337566,3028209.5,691393,1873196.3,9978.671,93545.45,94581.76
85510,1431,7.619,1321907,2106774,1678708,3511436.5,878071,1541278.6,6919.9385,297328.2,26110.412
85613,1432,7.6266,711222,948421.06,1007231,1383528.8,886451,1198917.9,1601.875,129238,25417.906
85686,1433,7.6331,1556679,2612339.5,1434885,2357576,1722145,3048618.5,9048.306,648805.75,30974.605
85729,1434,7.6362,539317,692538.25,1132923,1341380.6,367006,441484.94,1888.0435,167652.61,23259.078
85804,1435,7.6421,839437,1137008,1320718,1860758.5,552899,740091.8,2093.4663,569678.75,18843.92
85834,1436,7.6446,1055030,1572918.8,1337619,1923285.9,1111938,1841329.4,5389.7197,283804.03,17822.021
85853,1437,7.6459,327565,447236,679226,845547.5,390500,545474.94,579.48474,65761.75,13559.802
86076,1438,7.6642,1392775,4194304,2255600,4194304,1109473,4194304,32785.344,299271.94,38851.645
86219,1439,7.6744,445365,1081407.5,1325117,2886086.8,536818,942577.94,1833.7488,83321.9,105920.14
86357,1440,7.6865997,1208027,4194304,1802651,4194304,1435225,4194304,20533.678,478829.78,21031.537
86403,1441,7.6898,1374485,2393427.3,2676324,3861962.5,1071454,2116846,8186.589,726132.56,24541.541
86407,1442,7.6899996,819844,1164736.6,1355794,1803215,707963,1007603.2,3985.5186,223940.19,19137.74
86425,1443,7.6917,1295412,3369434.5,1580683,4109207.3,950317,2606762.5,11620.728,444972.78,26622.736
86579,1444,7.7039,541302,688177.9,1213809,1499345.9,632860,812422.75,5147.8364,75508.69,11135.7295
86752,1445,7.7179,721558,1624362,1136306,2743514,515239,1281952.8,5329.2695,138482.73,21118.818
86778,1446,7.7204,894049,1349797,1123877,1483607.5,473578,753986.06,1503.4589,268837.84,16494.428
86792,1447,7.7214,523983,697444.44,1424476,1725634.1,423126,556376.7,1010.4037,148954.23,17799.947
86934,1448,7.7345,829023,1074106.8,690365,909331.44,1017946,1431213.9,4177.4824,181577.1,14211.622
87027,1449,7.7409997,1295263,1924352.4,2237365,3366226.3,891747,1418650.9,6133.4907,268040.84,41047.78
87061,1450,7.7437997,693534,944657.3,1570766,2156409.8,443770,648321.4,1361.6309,202396.28,19169.09
87153,1451,7.7500997,765782,1079879.3,1401788,1761347.6,832205,1192692.1,2836.0918,162902.58,20145.13
87201,1452,7.7544,589450,1609170.9,1241365,2629748.3,796843,1809358.3,12779.629,464764.75,11039.704
87280,1453,7.7618,998374,1358173.9,1485678,1944196.1,739794,1029858.06,2813.5786,183045.7,59174.473
87408,1454,7.7732,725692,1018060.25,1732031,2226619.8,788067,1095327.6,1932.2633,434295.8,16145.019
87549,1455,7.784,355309,451444.97,1314060,1545767.6,409732,473325.44,171.03638,217663.31,21033.215
87560,1456,7.7847,381627,486450.94,1381471,1604112.5,434834,553754.1,-429.56885,340553.97,23409.125
87564,1457,7.7848997,839819,1126759.3,958114,1390490.1,472888,667903.5,7267.711,52221.504,16249.904
87567,1458,7.7851,1159336,1967680.9,1879246,2744002.8,1172688,2179112.5,9024.018,75595.11,28122.299
87662,1459,7.7917,1425397,2219445.8,2235000,3210652,886085,1472823.9,9223.897,123307.71,64221.45
87665,1460,7.7918997,731770,1029065.9,1397527,1945974.6,1005779,1427911.9,7803.003,372805.22,15735.93
87684,1461,7.7931,486898,664425.25,1226513,1496023,431542,549163.06,2459.2378,212394.27,18501.717
87760,1462,7.7991,691500,1027365.6,1406550,2168591,378111,591739.4,4073.2974,161004.98,106447.43
87953,1463,7.8142996,782437,2042081,1919612,3709183.3,930389,2311302.8,13787.332,202603.86,13259.744
88035,1464,7.8215,590248,859612.5,1412109,1949260.8,744498,1124266.9,8370.311,140866.17,14048.882
88115,1465,7.8283997,1477060,4194304,1975674,4194304,951271,4194304,95387.44,745301.2,35207.09
88122,1466,7.829,657262,849993.6,976717,1351390.9,779082,1053961.8,1569.4961,252136.9,14569.023
88251,1467,7.8398,941100,2058158.1,1506121,3510023,454599,1223910.4,7005.501,137915.94,15631.557
88268,1468,7.8409,805896,2082207.6,1471944,3740722.3,943214,2138701.8,8691.022,542781.25,16753.127
88354,1469,7.8480997,901249,2350690.3,1568514,3699198.8,560566,1538151.3,6685.6035,164488.08,17366.766
88356,1470,7.8482,1068942,1583778.8,1504190,1999539.8,691301,1061596.4,3295.0657,268941.25,19525.44
88370,1471,7.8493996,900403,1899530.5,1897165,4141852.8,792521,1600229.1,15164.293,121034.07,15800.164
88380,1472,7.8504,761457,1149855,905676,1418101.6,1086315,1682535.8,3672.4194,163219.72,20342.688
88405,1473,7.8519998,689981,987539.2,1009511,1461617.1,346753,550043.4,4382.282,135161.58,12897.813
88438,1474,7.855,383232,499902.22,1245791,1474375.5,239030,301067.66,1001.2178,129802.055,36091.08
88441,1475,7.8552,640099,804330.25,1240022,1508079.9,455766,559869.5,445.8485,134960.88,280945.4
88455,1476,7.8561997,1236693,3233258.3,1772129,4194304,1244499,3120297.5,10753.433,976894.25,32802.805
88485,1477,7.8589997,611278,800489.56,1271655,1671809.9,338176,472219.66,1447.3018,42131.96,81591.46
88487,1478,7.8592,802630,1582811.1,1897648,3776322,864708,1581847,6047.8374,407557.25,14569.705
88506,1479,7.8601,1388004,3578535,2135742,4194304,1821958,4191698.5,35522.76,463513.72,26936.137
88601,1480,7.8677998,744903,1077437.6,1428966,1817106.1,464415,687286.2,2464.5276,98245.734,13449.951
88617,1481,7.8693,753662,1159983.8,1784457,2478289.5,842234,1410116.3,9232.9795,89307.555,14699.02
88644,1482,7.8715,358751,886490.06,1316566,3014357,248325,548695.2,2843.2805,183047.94,14049.47
88689,1483,7.8753,360590,464929.1,1185527,1493884.3,398967,535950.2,129.08179,327329.1,10422.875
88750,1484,7.8803997,1480573,2889849.8,2297064,3847092,1659212,3733475,13230.774,138386.98,56176
88766,1485,7.8819,409824,547842,619836,757660.3,399908,546956.44,1241.4961,105652.35,9254.044
88769,1486,7.8822,827780,1976561.6,1445277,3249513.8,837511,2318048.3,7780.4395,341829.38,20317.607
88803,1487,7.8845,689601,1040037.06,798649,1167635.4,355401,570961.8,4150.3276,56998.97,59354.42
88884,1488,7.89,908304,1184234.4,1161880,1500868.6,849536,1158284,2145.828,318540.25,69624.516
89176,1489,7.9125,360594,463537.84,1016567,1172015.8,222870,284114.78,735.37695,254879.84,50634.816
89232,1490,7.9172997,926385,1351765.3,2159255,3129587.5,759807,1060970.4,19060.248,203912.58,15388.478
89318,1491,7.9248,1239987,3276629.3,1661797,4194304,1009324,2765880,72708.03,89645.13,21250.836
89406,1492,7.9311,668948,860422.1,1259237,1624490,788567,961848.2,2658.202,228550.14,15220.713
89422,1493,7.9321,704661,974425.44,2125396,2737255.5,603486,852831.06,2612.491,316197.25,13639.608
89458,1494,7.9350996,671974,934725.06,1311275,1692779.1,741738,1083095.9,1948.5524,377662.53,16212.403
89466,1495,7.9356,1157176,2502833.8,2129698,4194304,1178621,2422000.8,6880.591,376709.3,21604.445
89627,1496,7.9497,508229,621475.1,1126171,1372504.5,461162,546752.4,1775.6766,201682.42,81094.68
89799,1497,7.9631,832985,1680517.5,1726717,3906266,1029355,1952541.4,15375.058,324967.16,34085.445
89870,1498,7.9680996,406089,516729.4,1058586,1269382.1,233463,300118.97,88.826904,124272.89,32132.709
89943,1499,7.974,1116766,1691373.4,1562340,2207458.5,667122,1087193.4,6959.0566,341490.22,21832.33
89954,1500,7.9747,877475,1125183.3,1594931,2205902.8,900747,1298779.3,3439.6667,243964.23,15665.797
90081,1501,7.9853997,981400,3571328.8,2091329,4194304,962102,3400561.3,25885.508,576284.8,19978.57
90177,1502,7.9915,962491,1414779.6,1783138,2662769.3,715072,1117845.4,6060.5874,63553.887,15928.089
90397,1503,8.01,1467234,2107820,1736988,2645867,883419,1366894.9,7810.74,168805.78,33411.574
90459,1504,8.0144,540680,706582.9,1254295,1570583.1,330259,426349.44,1329.8823,324710.5,17437.64
90499,1505,8.0171995,493278,620123.4,1733990,2188731,304887,391787.47,927.6907,249657.14,18683.88
90624,1506,8.026299,806160,1171187.8,1202005,1717110.8,671748,1005566.5,3512.7427,91858.66,14295.601
90628,1507,8.0265,1244092,2627736,1311426,3041101.8,735478,1628189.3,52092.688,323739.13,22274.992
90708,1508,8.0327,1019939,2149352,2090285,4194304,1097071,2223261,19958.172,272109.44,20645.531
90709,1509,8.0328,915995,2248884.8,1080012,2918387.8,545753,1426652.1,6869.576,706712.94,15354.846
90731,1510,8.0343,468515,571796.1,1288417,1583822.6,322419,398286.94,784.10986,223032.17,24107.133
90740,1511,8.0349,1367466,3203572.5,1567837,4164356.8,972939,2532984.8,11246.551,134633.66,24530.072
90742,1512,8.035,859415,1996962.3,2152897,4194304,685115,1480609.6,7846.7295,522365.25,38587.26
90755,1513,8.0357,738471,1073958.6,1455277,1825543.6,693677,1010845.4,4380.2236,131131.05,14955.351
90859,1514,8.044499,822681,1126437.1,1300206,1751666.3,526314,742215.6,2692.9485,221242.81,32714.68
90909,1515,8.047999,1178236,1621731.9,1061907,1489916.8,1384073,1996732.3,5162.909,95245.18,43966.45
90947,1516,8.0511,810659,2068758.3,1674007,4194304,634597,1718474.3,9824.443,210119.88,29885.658
91115,1517,8.0638,334534,420599.56,936284,1128622.4,407187,521942.9,861.95593,130510.81,55339.4
91189,1518,8.0695,1083181,1492734,1889073,2574483.3,853488,1244556.3,2549.8638,384054.1,23437.002
91198,1519,8.07,988795,1397802.9,1142618,1692138.4,1213719,1814882.4,5307.915,341548.2,22473.271
91228,1520,8.072,1476612,4018281.5,1825180,4194304,913780,2796887.3,26196.92,396911,32992.652
91338,1521,8.080999,811027,1643168.6,1353245,2807208.3,614470,1558990.4,5974.5635,141731.58,15414.953
91494,1522,8.092299,646717,886088.1,1368536,1819525.4,427937,606353.5,2244.1973,163761.25,15778.225
91499,1523,8.0926,948074,1352091,1434497,1809937.5,1024297,1572444.4,4629.501,256759.53,21020.025
91698,1524,8.1061,426256,551722.06,1064657,1240217.1,254531,320354.94,-247.844,241895.27,15182.438
91725,1525,8.1086,817540,1092842.9,1708147,2310150.3,560473,808316.9,2040.7275,53556.844,19377.055
91733,1526,8.109099,806735,1090317.4,882732,1199350.5,443192,640164.25,498.81042,296897.28,147215.56
91780,1527,8.1119995,599024,797923.75,1600599,2160293.5,623452,924711.5,2658.3086,754895.3,12149.892
91808,1528,8.1137,1002571,1563016.3,1899846,2683739.5,682712,1174487.8,4906.1123,151707.17,22810.15
91866,1529,8.1184,689680,922258.4,1238139,1613241.1,514097,721772.1,1968.9297,53543.883,14625.996
91904,1530,8.1216,955491,1364426.5,980242,1416658.6,1076755,1669125,5791.252,114019.414,19048.264
91959,1531,8.1257,980320,1386644.6,1400552,2080559.4,563617,866107,3223.0088,382601.66,18959.389
92041,1532,8.1321,509430,697732.44,1235364,1691834.6,380925,549342.8,1022.87305,109578.516,37602.914
92075,1533,8.1346,853936,1104769,1450897,2052443.9,1109511,1474168.6,2120.3613,496771,21151.4
92085,1534,8.1353,342259,419258.28,1111207,1325376.4,523244,628234.6,564.7766,238212.02,19257.451
92089,1535,8.1356,865823,1233138.3,1573516,2101308.3,972838,1446166.1,4553.503,95670.84,18508.463
92149,1536,8.1401,1157271,1959811.3,2139512,3323853.5,612662,1176217.9,6556.3984,255640.84,20461.277
92178,1537,8.142099,364681,475986.63,1355754,1593235.3,269080,343651.56,23.521484,179923.27,17617.502
92255,1538,8.1482,279099,340902.7,758761,929931.9,368202,455462.3,1473.4631,171846.95,25692.594
92409,1539,8.1598,810722,1137890.5,1219181,1743153.9,991954,1494836.9,4327.4727,475602.5,16051.571
92508,1540,8.1679,751380,1024480.7,1483282,1992026,473482,667332.9,2726.1475,164134.1,20317.08
92509,1541,8.168099,701078,999858.6,1534418,2062891.8,514186,748662.56,1684.3569,233305.1,16253.064
92531,1542,8.1696,1515720,4194304,2582390,4194304,1263258,4194304,91094.055,391781.75,34955.938
92590,1543,8.1742,1245155,2974867,1096769,2759320.5,1164453,2762967,23626.426,267435.88,23231.885
92679,1544,8.1805,1116319,1365702.9,1316404,1954957.4,1340502,1640325.4,4101.2188,88941.58,25576.578
92768,1545,8.1865,655762,851433.7,1031896,1374144.1,721016,960035.9,1126.8037,159878.05,11976.475
92883,1546,8.1953,713675,1780935.8,1550764,3382771,390767,1053238.5,4026.6814,366668.28,22828.832
92895,1547,8.196199,977926,1339374.6,827994,1122469.1,546161,777962.9,3223.586,236045.33,18848.164
92919,1548,8.1981,656005,874517.3,1432037,1796581.9,532719,660920.25,424.47717,85563.766,14004.884
93006,1549,8.2043,663532,992525.2,1527186,2132733.5,685528,1028117.3,4255.526,49469.246,12783.158
93026,1550,8.205999,425597,614608.94,981692,1200227,477395,691799.25,1565.5789,31488.627,12994.642
93036,1551,8.2065,958814,2392829.8,1692006,3952454,549551,1405555.6,7159.0176,484851.63,24266.256
93075,1552,8.2091,724134,951854.06,811797,1052630.9,1017938,1393034.6,3754.545,128234.49,108658.96
93174,1553,8.216499,347958,419465.84,1248234,1550604.5,205875,262172.34,147.35449,70950.44,14164.92
93191,1554,8.217299,801056,2102092,1520523,3764267,889031,2136564,7024.382,557116,13648.349
93231,1555,8.220799,715107,887838.06,1091743,1352125,398062,505760.03,1320.8772,314265.22,32152.357
93294,1556,8.2254,414148,478228.75,1035226,1266485.6,440294,504378.6,553.5355,102520.484,9852.549
93295,1557,8.2254,368181,430214.1,1266926,1457375.1,321399,360724.88,299.10498,214777.25,16069.796
93336,1558,8.2286,343202,446879.4,1284398,1547913.9,206743,274542.13,938.96594,182663.31,25359.58
93361,1559,8.23,653099,903767.4,1109594,1654606.5,372023,565516.5,3696.9668,385537.94,28454.43
93387,1560,8.231999,1236200,3613164.3,2011677,4194304,1816546,4194304,13409.791,494252.1,25647.076
93401,1561,8.2326,1033724,1990025.8,1802314,4194304,1301975,2224302.3,20466.77,260942.73,17592.77
93521,1562,8.242,668049,897182.75,1297019,1745718.9,739973,1055271.1,1598.9244,184898.11,52841.164
93536,1563,8.2428,1269055,2869198.8,1634972,4194304,1287283,3028326.8,7452.165,847263.25,25617.666
93540,1564,8.2431,241499,288997.84,1295439,1487762.8,191924,227809.06,391.96716,42737.42,18163.885
93656,1565,8.2523,920263,1487477,1869170,2653926.5,888375,1540462,3456.5293,574654.5,49483.105
93670,1566,8.2533,868878,1861140.3,1676624,3884157.5,1265734,2427033.5,7980.8184,277479.78,21339.084
93698,1567,8.2556,682143,882195.56,1356588,1751185.4,448820,602584.4,3839.308,54480.395,12955.3125
93746,1568,8.2588,1101537,3040858.8,1734963,4194304,1046313,2750990,8735.366,971767.5,21426.426
93757,1569,8.2595,601243,793775.1,1719219,2168968.3,408369,563115.2,811.29785,293963.34,50886.695
