Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
131829,269,9.4446,903365,2256432.3,1521369,3435171,661599,1821152.8,8853.041,384595.72,21785.53
132042,270,9.457399,653696,874184.44,1233355,1603355.9,392055,533590.7,2510.5474,45989.215,13076.371
132443,271,9.4807,577292,764474.94,1029465,1313042.8,597708,857960.75,2209.4775,232653.83,10783.942
132662,272,9.4938,1292065,4194304,1964123,4194304,1224005,4194304,61202.598,163845.58,24897.299
133710,273,9.5555,666313,1433686.3,1505277,3606816,470198,1084962.1,7148.8564,200717.66,29243.512
134238,274,9.5843,1001167,1559546,1258268,1865942.1,1324557,2083936.1,31146.313,266726,16503.25
135194,275,9.6374,410193,552758.3,1134114,1371368.3,215395,296497.1,2126.3992,192048.02,9712.72
135385,276,9.6484995,448207,564604.06,826677,1000568.44,287071,356102.84,1858.1805,157408.45,9910.978
135531,277,9.6572,724436,994747.8,1263188,1694824.9,430313,635188.4,3531.131,195787.02,29182.363
135653,278,9.664,644043,1512668.9,1234233,2847301.5,738864,1423043.5,10903.927,231121.88,14046.6045
137476,279,9.7688,947032,1365242,1853541,2540105.8,841225,1356462.9,39835.316,5796327,26644.22
137561,280,9.7737,960310,1415724.6,1547671,2201257.3,814570,1182962.4,6050.032,163963.7,15890.998
138254,281,9.8152,821514,1195321,1780450,2395409,600884,918800.3,6411.9727,167896.34,14811.123
138895,282,9.852699,543831,791847.9,771120,1038563.5,371443,546812.06,8905.432,52153.4,12081.15
139353,283,9.8782,999528,1788329.6,1227019,3006718,1229358,2100255.8,5452.122,631541.1,17244.12
139682,284,9.8977995,441607,552716.06,1064046,1347320.1,373902,412922.34,945.92944,236990.33,13874.736
139819,285,9.9065,694757,969368.25,1590292,2130913,735900,1062735.5,4835.5664,509744,12168.864
140499,286,9.9478,587370,792099.7,1434730,1897466.6,516965,753140.06,1123.8871,243740.75,12895.477
141400,287,10.000199,737216,1757602.1,1957881,4194304,539295,1423569.5,13496.072,434962.9,16810.281
142429,288,10.058599,1145055,1584826.5,903387,1379168,1062674,1586779,9810.098,89429.805,30818.904
143734,289,10.1307,782023,1034067,1442003,1942654.5,653182,918147.3,1956.5994,225503.55,15329.279
144767,290,10.1883,821558,1198284.6,1577277,2079382.8,697242,1039132.4,4661.574,136415.69,16733.89
144927,291,10.1977,1016462,2575006,1222022,2942511.3,979452,2427446.3,7859.465,280463.78,25766.924
145644,292,10.2388,1098007,1647899.8,1970292,2864630.8,979033,1598121.9,9778.041,189765.95,57469.066
146722,293,10.2994995,982398,2179192.5,1388742,3385756.5,1024877,2536321.3,7286.299,463394.5,41194.31
146833,294,10.305699,475187,645498.25,714510,863216.94,232376,326655.2,3875.6895,123459.234,14943.872
147254,295,10.3287,486457,620655.56,1124334,1354280.8,261296,325730.2,1337.578,85282.61,24699.623
147362,296,10.3347,935852,1530365.9,1573489,2415290.3,1062379,1897026.3,6486.2188,61867.863,15338.372
148650,297,10.4077,1124917,2795604.8,2084844,4194304,1157442,2741503.5,16418.285,332191.28,18929.67
149241,298,10.441999,308867,420503.13,847032,1068083.5,241511,333039.88,280.36487,152366.95,12647.046
149576,299,10.4612,1138938,3078844,2041564,4194304,1009600,2817423,31440.13,390767.53,159353.78
150326,300,10.503699,1045135,2428955.3,1693328,3892394.3,1161898,2261582.5,7086.4336,705316.56,25618.012
151657,301,10.5799,289340,366114.78,742441,965853.4,221233,316253.38,-463.37842,153691.3,8308.997
152496,302,10.627999,754190,998876.06,1710454,2170037.5,590894,789631.9,9684.133,205665.03,16634.818
152627,303,10.6345,604132,849241.6,1820154,2321377.8,667965,939944.2,2461.4077,377493.34,19424.238
153105,304,10.661799,751175,2686703.8,1629051,4194304,771583,2555049,24170.453,49873.277,16045.867
153145,305,10.664,762294,1652827.5,719973,1375581.3,933253,2098754,37383.234,130707.85,22123.06
153801,306,10.7012,728872,1053060.8,1289385,1620347.1,664466,936578.9,3835.37,372355,21737.201
153853,307,10.7037,728437,1036568.4,1392825,1904429.4,795761,1243296.9,3987.229,423898.78,14398.677
153964,308,10.7102995,595432,757687.1,913947,1151794.6,671472,873213.6,2648.732,178836.81,16076.318
154278,309,10.728499,678484,948732.2,869745,1322433.8,368651,535074.4,7639.865,58364.25,25435.172
154401,310,10.7358,865950,3188832.3,1653935,4194304,942229,3831916.5,26938.06,97052.15,14335.265
155373,311,10.7891,617274,828208.3,868875,1162093.8,330587,469246.97,1691.0793,229195.81,16355.473
155956,312,10.823299,510851,715984.3,1548328,1924411.6,612818,832555.1,4547.5747,42838.84,14070.967
156720,313,10.8654995,1104391,1582757.8,1780055,3169830.8,1081114,1634381.6,98134.83,391346.75,76953.62
157756,314,10.922999,762160,1065389.5,1243741,1679749.5,692828,1031756.75,7432.1104,515545.72,13033.281
158944,315,10.9909,1076473,1513553.5,1550247,2116779,1022434,1526325.6,2726.8691,513577.44,38001.973
160038,316,11.0538,1323611,4194304,2085791,4194304,859978,3297700,41707.004,237135.17,22789.217
161438,317,11.1328,1654293,4194304,2181605,4194304,1447281,4194304,105553.97,184939.89,59601.086
161797,318,11.153299,468637,643013.06,1048925,1406990.9,528907,730047.4,5273.2476,148177.06,13434.507
163033,319,11.2224,520073,682633.9,1239316,1481338.9,401646,479698.7,-347.39966,107467.44,19396.625
164316,320,11.2961,981119,1341234.5,1993150,2624127.3,797245,1086806.1,11389.176,423123.4,16895.563
164867,321,11.3269,465455,578579.1,1366728,1714633.6,295066,368456.4,1166.7047,104110.914,18043.135
164870,322,11.3271,1108372,4194304,1254287,4194304,857973,4194304,262151.47,530547.8,164214.81
165067,323,11.3380995,962003,1471414.1,1437619,2187284.8,471290,797785,12184.438,209028.4,52011.38
165202,324,11.346499,738741,1031782.2,893575,1183874,533135,737810.9,8270.891,90902.695,16553.457
165705,325,11.3741,1109511,4194304,1967103,4194304,1368803,4194304,144512.27,813786.4,42453
166159,326,11.4003,324130,400045.53,1006785,1184391,198866,232651.95,592.73926,132473.39,10410.835
166299,327,11.4085,849533,1866668.3,1834802,3848409,517570,1284647.5,14913.815,183308.27,16677.574
166487,328,11.419499,1099432,1712328.8,2381912,3522545,986783,1744278.1,14282.26,319998.47,21213.184
167500,329,11.4772,1539400,2249070.5,1696978,2751705.3,1488643,2246955.8,96983.43,291792.88,28994.078
167807,330,11.4935,322794,367518.3,1042526,1217860.4,355458,401209.6,732.87805,194258.3,9943.201
168309,331,11.5225,1704326,4194304,2113211,4194304,1500418,4194304,53187.426,614026.6,33345.535
168521,332,11.5344,466257,664610.44,832281,1140000.6,587504,881742.94,4198.72,246417.77,11797.507
168846,333,11.5511,736232,1017382.06,1421781,1788435.1,681083,995175.4,7533.579,761725.4,13685.376
169049,334,11.5629,413580,524891.7,1312812,1570118.4,530583,666132.8,2270.5981,225628.2,9866.463
170794,335,11.6629,1082357,2451481.5,1352881,3958574.3,793635,1763182.5,12111.958,505434.78,25692.035
170815,336,11.6641,486849,619124,973383,1173954.8,580499,749397.9,348.39844,487569.22,17862.516
171713,337,11.713699,916132,1271304,1374305,1790718.3,747443,1094307.1,8082.2705,452206.6,15632.895
172091,338,11.733999,1054789,3947592.5,1427400,4194304,1289563,4143600.3,17150.053,112020.336,21487.988
172215,339,11.7409,1434031,3521659.3,1568720,3510715.8,1699878,4194304,37186.45,226460.05,31129.756
172553,340,11.7595,405455,518623.22,1238182,1421949.4,227216,283405,-65.278564,352290.88,11696.471
172561,341,11.7599,862119,1236262.1,1327798,1762180.8,988429,1432922.8,4045.099,75259.16,17077.986
172777,342,11.7727995,748292,1355738.9,888057,1669740.3,811388,1660333.6,30243.49,71709.086,16143.808
172944,343,11.7834,1111549,1554758.8,1059727,1516146.1,1016491,1525535.9,4952.0244,309751.84,30833.713
174562,344,11.875,1685172,4194304,1865635,4194304,1112814,4194304,79242.46,930806.3,56597.586
174964,345,11.8994,331052,432478.28,1014695,1232572.8,361192,460878.97,519.20654,260198.9,8484.199
175043,346,11.9039,954161,1470229.8,2086356,2833591.5,1078476,1730882,4409.041,541708.4,17016.941
175345,347,11.920799,873284,1558021.9,1904763,4194304,776271,1489559.5,4146.3887,201093.78,19528.455
175473,348,11.9279995,790019,1354019.8,1362729,2815043.3,585578,983295.6,5750.3,318857.03,18049.361
176304,349,11.9762,1379413,4194304,2369548,4194304,1210410,4194304,84005.086,103952.86,28207.414
176928,350,12.0113,529053,683912.3,1036046,1280437.8,621958,809401.75,562.7925,214708.53,10728.123
177251,351,12.0289,875861,1105983.4,859230,1070025.6,689362,796508.1,9050.495,115797.555,22325.69
177668,352,12.052199,590079,734871.7,1023258,1214409.3,282126,367304.94,2218.2375,152950.11,11437.423
178294,353,12.0882,747903,1084273.6,2200748,2979165.5,898053,1306488.3,9028.023,529183.4,14827.31
178527,354,12.1017,493895,662860.9,1008985,1343461.8,471480,708848.4,1591.2196,257730.34,17592.273
179025,355,12.129499,970857,1286578.6,1520368,2131677.5,789233,1114613.1,5582.675,240172,21583.377
179154,356,12.136399,1009496,1599615.9,886681,1339217.8,676295,1058008.3,13186.449,93315.805,20095.67
179501,357,12.1567,1447823,4194304,2560263,4194304,1316337,4194304,40611.375,743522.94,29850.908
179553,358,12.159599,1217049,3868299.8,2233369,4194304,967705,3207398.3,15863.542,1168769.5,24037.074
179794,359,12.172899,1178966,3841895.3,2245854,4194304,945306,2996487.3,27949.574,369162.16,19706.395
180465,360,12.211599,575766,1273361.4,1110799,2677916,640786,1558094.5,20100.596,42533.457,19613.137
181067,361,12.2462,693915,909412.3,1759984,2346739,507935,701710.5,2877.4321,127057.766,17311.955
181438,362,12.267099,481739,632853.9,1031895,1367292.1,597610,847973.94,2775.0725,124582.92,14191.483
181585,363,12.2751,363205,399512.75,635329,750721.2,464154,499934.53,2020.9424,176585.33,24199.527
182173,364,12.3074,754888,1695115.1,1219224,2761427.3,990075,1935947.1,8179.6807,51247.97,13584.527
183323,365,12.375899,391778,501773.38,1384370,1638256.8,280842,347602.25,766.6852,360187.75,15870.662
183398,366,12.379499,1199101,2548172.5,1524241,3666963.5,853417,2164511.5,14353.448,198875.2,122877.39
183679,367,12.3956995,1005443,1424556,882442,1195575.8,816698,1227640.5,5890.9736,183496.94,17407.064
183910,368,12.4093,1321640,3215324,2174729,4194304,1567221,3459673.3,15207.459,105796.93,47388.36
183925,369,12.41,649969,834454.8,1473223,1931802.6,707423,932420.56,2528.96,195836.14,16405.027
184462,370,12.4423,984300,2620681,1925020,4194304,1250989,2414726,38811.625,215533.45,32048.646
184806,371,12.4628,515311,599622.44,1296093,1604670.8,496018,581153,739.9187,173418.67,11400.207
185008,372,12.4739,1075437,1904118.8,1625629,3733272.5,872628,1557737.5,47241.367,72934.9,23191.816
185023,373,12.474899,701686,871341.7,768824,952102.75,364390,462915.5,1939.417,70442.51,12527.279
185047,374,12.4761,1326813,2798161,2375051,4194304,1334308,3725117.3,18029.129,115707.695,27333.885
185273,375,12.4881,746010,1926151.9,1520995,3234416,662118,1405693.8,8679.014,116023.234,23088.867
186041,376,12.530399,1493931,3838536.5,2071838,4194304,1625559,3377549.8,26189.629,215484.81,27133.008
186193,377,12.538899,1207491,1852508.3,2214970,3343456.3,775235,1356309.8,5378.4727,508125.1,25839.848
186670,378,12.5675,943429,2518449.5,2012484,4194304,1006888,2383976,9732.293,319847.53,15946.743
186855,379,12.5769,428531,969704.44,1445063,3275584,454975,1053226.1,4380.9556,353939.7,10088.729
186886,380,12.5789995,669886,919531.6,1325264,1704809.3,393411,576399.25,4533.925,128936.52,32373.096
187147,381,12.594,560082,756790.06,1008102,1342938.9,609909,827512.75,5341.4434,182167.98,14147.544
187629,382,12.6212,850293,2006491.1,1759964,4034439,464034,1174901.6,10387.658,118398.13,29468.057
188853,383,12.691299,607976,817963.44,1386047,1781323.3,500843,663453.25,1735.136,397526.78,38414.137
189250,384,12.714,1110489,4194304,2239574,4194304,1155708,4194304,42580.87,696319.44,20232.637
189664,385,12.7381,1116288,2561107.3,1478941,3018903.3,982455,2291443.8,14134.258,874787.4,45511.54
190147,386,12.7641,453322,614376.75,1404350,1695661.9,580565,796298.94,574.37915,431050.78,13302.618
190763,387,12.7984,738049,1940115.6,1541321,3760785,573341,1410165.4,13144.064,343526.75,14572.278
191087,388,12.8173,1001609,2473940.8,1629000,4194304,738465,1909289.3,15322.633,209484.31,17499.553
191703,389,12.8508,827728,1235021,1396225,2018202,459463,755935.06,9961.623,254389.45,15984.556
192181,390,12.8777,1304466,4194304,2438457,4194304,1208347,4020724,29427.902,573241.5,23455.076
192536,391,12.8974,607071,841472.25,1980039,2520339.5,622607,851533.2,2093.2656,200798.42,14471.241
192859,392,12.915999,643718,1398567.9,1468878,2589038,473929,1174645.6,5681.9063,131556.34,15546.768
193508,393,12.9522,1067766,2069782.1,1976570,4194304,811008,1510098.6,20424.322,131902.19,20705.64
194375,394,13.0028,610362,1551106.3,1577240,3774228.3,626211,1658272.1,8235.326,48120.613,12240.506
194893,395,13.034599,1104926,2275669.3,1757600,3835009.8,888825,2105428,6934.787,150756.88,32166.191
195226,396,13.054299,622638,889317.2,991178,1306925,430470,614119.6,2922.592,502374.5,14378.312
196208,397,13.1121,843880,1195910,1371777,1910726,890425,1382183.8,2552.5732,550516.8,16409.57
196263,398,13.1151,964634,2080832,915007,2036635.4,1049427,2459980.5,15502.617,185180.66,21120.055
196445,399,13.1264,905489,1275760.4,1644031,2164244,679791,967590.7,4846.6284,142933.98,23158.602
197653,400,13.1964,431319,518236.44,1391149,1757059.5,330837,406222.78,1008.42737,272756.1,9476.747
198154,401,13.224,907048,1202499.5,1978477,2705066.5,666438,936347.7,1783.3147,162247.06,19830.346
198168,402,13.2246,388538,520860.2,722397,900318.6,428230,611141.4,3773.5857,52480.625,8861.956
199042,403,13.274699,807353,2628747.8,1419621,4194304,890980,2892667.3,10680.731,501350.13,28854.494
199888,404,13.3223,529437,771122.2,948751,1217390.3,533782,825125.8,4471.9688,261794.28,15572.464
200695,405,13.371699,536082,1243582.3,1543597,3550694.3,440041,934815.4,5296.644,49962.816,13587.3955
201072,406,13.392699,556428,747218,1228899,1508942.5,466821,615294.8,1500.342,216701.25,11392.308
202349,407,13.464399,516790,994961.4,1035562,1458428.3,512633,1081894.3,6036.3115,56136.313,20946.309
202720,408,13.485,393083,514332.53,686131,874555.9,220987,306152.8,4170.2354,235817.5,13669.269
203918,409,13.5547,682433,826222,1307605,1671124.8,395257,498463.34,4093.8857,84020.914,12761.199
204854,410,13.6073,1041949,4165419.8,2062310,4194304,744258,3149722.5,59200.727,358072.7,45554.047
205667,411,13.6549,1424536,4187151.5,2205102,4194304,1005640,3385334.3,31869.754,249223.92,28008.133
205797,412,13.6623,1152970,1606479.6,1097344,1486115.5,698335,1029377.9,2969.302,188227.98,25851.648
207467,413,13.7571,878401,1896753.8,1626220,3844610.8,827954,1823384.5,9813.368,135967.84,18025.072
207764,414,13.774699,592717,751290.8,1428492,1750471.1,657440,825378.1,1839.3253,49931.3,14496.95
208089,415,13.793799,787048,1390840.1,1385921,3352005.3,902195,1486735.6,4640.158,243098.9,22037.834
208147,416,13.7971,1445345,4194304,1317874,2979877.3,1348656,4194304,35150.246,574757.9,26059.176
208539,417,13.8188,479349,815544.25,897912,1316803.5,470572,863891.4,5838.245,137509.19,13064.354
208621,418,13.8236,690229,1267432.3,1145290,2074319.1,350108,898176.8,11160.045,155261.02,31095.621
209831,419,13.894,669240,1367758.3,1182511,2367041.3,667006,1447339.1,7508.2666,103202.29,12598.638
210674,420,13.9451,585203,762556.2,1731136,2301750.5,472020,677894,2222.845,103732.2,13545.107
213176,421,14.0938,422909,639010.56,991299,1352593.4,358494,576172.94,3463.7866,107923.35,11412.775
213181,422,14.094,1603628,2813073.8,1625914,2487863.8,1556358,3080092.8,20352.158,1143993.5,30691.012
214926,423,14.1986,824159,1160770.3,1710052,2323695,832979,1256890.8,12738.846,127328.03,19846.158
214938,424,14.1993,447590,606873.6,699786,847303.7,248828,351437.13,7427.416,96713.766,14192.946
215797,425,14.250199,892335,1208096.3,1276633,1596136.3,981516,1379516.9,2846.1628,311994,21666.896
216374,426,14.285899,934209,1711106,1430683,3689924,695064,1328965.9,6862.4053,205464.48,15903.447
216586,427,14.298699,682733,816655.75,1154399,1415152.4,420675,501853.75,328.8562,111223.77,22538.943
216612,428,14.2998,858733,1456063.5,1279290,1852371.3,701472,1236781,11230.423,245995.97,15551.928
216748,429,14.3076,1272806,4194304,2360032,4194304,1326904,4194304,69368.734,236795.16,22222.969
217249,430,14.3366995,1048222,1323197.8,1298749,1807856.5,886672,1125713.1,1000.1509,189888.47,68769.88
218046,431,14.385699,759958,999602.56,1392962,1706891.5,513744,695657.4,4131.8613,296780.56,12862.775
218091,432,14.3888,587171,643142.1,1213003,1498582.3,672520,743792,921.806,58978.363,19777.41
218243,433,14.3979,569276,833239.5,930863,1217501,682541,1049320,2905.1118,443035.97,11070.332
218413,434,14.4078,452950,551419.56,1311328,1548593.6,316088,380989.38,755.01416,74863.17,23242.98
218551,435,14.415,1388562,2845282.3,1411457,3766810,984298,2156888,16190.819,177122.14,62303.66
218552,436,14.415,422643,584030.3,1001696,1207065.9,219024,305738.88,1287.3601,39182.727,18650.604
218680,437,14.4228,815906,2341463.5,1924379,4194304,859346,2551568.8,18791.412,86161.83,23611.484
218867,438,14.434199,907077,2266026.5,1403861,3792920.8,1139718,2954420.5,19390.848,76140.78,17584.91
219307,439,14.461599,556713,617563.8,1085842,1292351.9,423335,472507.72,751.81934,176579.63,13197.207
219757,440,14.488299,522948,656694.3,1255063,1695816.9,471003,609842.9,898.32556,56740.113,13064.271
220273,441,14.5194,414092,513864.78,1241828,1520385.6,256040,320701.78,692.9989,177237.78,11574.04
220398,442,14.5266,485791,938269.6,1385666,3190040.3,442701,891522.56,3713.295,46216.445,22036.16
220458,443,14.530399,932438,1147796.9,1225364,1604502.5,1096700,1350298.8,3449.7358,169301.28,17535.188
221441,444,14.5898,289031,380653.6,866190,1051654.8,212100,271846.84,3538.3247,259135.4,23960.764
223904,445,14.7337,1091140,1582647.3,1662173,2237654.8,885144,1370760.3,-1766.2527,70188.6,1164206.4
224449,446,14.7662,993656,1499627,1082792,1572963.1,885664,1438244.5,6708.6074,188024.72,58735.49
224532,447,14.7709,402903,512528.78,1117470,1321891.5,270234,328252.28,987.8684,96860.484,11352.342
225083,448,14.8015995,1063156,1844212,1711011,3240762,1001503,2038509.3,28643.518,213190.1,20767.865
225221,449,14.8094,1432483,4194304,2669531,4194304,1206750,4194304,59632.055,408653.84,25271.447
227013,450,14.920199,439303,561020.75,1200973,1397989.6,312201,369679.84,761.125,129266.64,9496.825
227488,451,14.948999,1151525,3490277,1863521,4194304,1021692,3074664.3,26965.24,638462.1,25553.71
227934,452,14.9752,1195070,1925848.8,2110757,3324275.8,672129,1172413,8971.2295,388096.6,26106.977
228030,453,14.9808,306314,347394.8,1324315,1568653.4,356784,411082.97,578.12805,323254.4,16259.688
228270,454,14.9957,1358658,3366478.5,1894880,4065789.5,1761129,3476801,68526.51,497558.22,24145.14
228875,455,15.0323,922483,1252692.1,1573936,2264759,585707,864829.8,2514.6343,523230.22,19005.148
230637,456,15.1375,540291,725913.56,795400,1025767.9,307047,433896.56,523.7975,442766.03,29777.266
231140,457,15.1685,1374038,1975391.5,2078356,2909910.8,862464,1295450.4,5830.881,376339.78,74488.65
231766,458,15.2079,704213,930553.56,1180752,1536831.6,607471,827948.7,6773.049,374652.16,12474.828
231810,459,15.2102995,692453,2313250.8,2133071,4194304,700302,2067640.4,25352.13,215866.22,19750.238
231941,460,15.2174,985689,1435776.8,1718546,2312401.5,1000000,1432249.6,2606.9153,716684.5,16527.982
232036,461,15.223499,1000982,1339678.1,1691286,2402934.5,955482,1278874.4,7867.242,180490.1,22950.254
232495,462,15.250999,1579206,4194304,2255923,4194304,1626712,4194304,42114.4,362723.06,30897.809
233100,463,15.286799,1248691,3943639,1187028,4194304,1076739,3223744.3,30536.578,557623.75,23039.45
233865,464,15.335,1094492,2467238.3,1707164,3941374,713681,1683777.5,8080.412,96841.33,34997.37
233950,465,15.340099,293127,385351.75,819519,993083.1,208961,291714.16,4351.2803,328340.47,8064.5293
234083,466,15.348499,347947,435024.78,1355170,1545811.5,315156,367748.7,2343.1948,33669.977,10786.366
234893,467,15.398999,786769,1085532.3,924236,1185222.8,988888,1397767.9,1925.6969,387620.44,17249.117
235427,468,15.4316,528993,622809.2,568348,742535.06,539783,664691.6,1451.0271,176950.8,11809.579
236974,469,15.5257,581960,684137.56,690203,879814.2,506038,580434.44,1781.0662,68028.766,14719.131
237821,470,15.5766,1075620,2279268.5,1516358,2673040.3,660782,1801395.4,8458.409,83490.75,19530.732
238234,471,15.601199,1034605,1259021.1,772096,882746.06,511193,607132.94,39255.477,70567.3,22689.963
238728,472,15.6325,825527,2151527.5,1108516,2926365,975182,2736772.8,11672.055,651394.44,14386.151
239208,473,15.663099,369169,516175.5,845260,1057186.5,232697,360482.44,4104.0337,85947.52,9184.928
239345,474,15.6707,1069190,2602789.8,1619462,3032468.5,748456,1690494,10882.87,497102.03,189713.16
240406,475,15.7351,679400,1003903.7,1062793,2101781,455317,745248.2,9998.634,252030.77,22477.578
242206,476,15.8433,891329,2903593,1601349,4194304,1279901,2816797.5,15896.1,341909.6,41795.707
242248,477,15.846,481044,575889.7,1082816,1415896.9,477568,587057.75,6134.7827,203537.42,9708.284
242746,478,15.8764,1172646,4194304,2091908,4194304,1088096,4194304,96624.21,1355195.6,39314.316
243084,479,15.896999,1037262,2289945.3,1451575,3135068,1167748,2115361,9364.759,577033.44,18012.416
243250,480,15.906699,669221,1776982.9,1319670,3183008.5,755264,1605776.4,8967.671,44194.92,25919.775
244215,481,15.965699,886713,1190863.3,1073830,1505628.1,911082,1334785.6,4214.3643,149959.1,17004.658
244252,482,15.9676,591970,768145.7,1141055,1359346.8,400608,509251.38,10982.651,182491.92,24339.623
244347,483,15.973599,719522,945202.25,987020,1294928.9,823432,1166314.9,2213.4722,47804.113,19031.217
244488,484,15.9814,1318194,2696284.3,2338627,4194304,1518499,3431259,292555.6,7413800,222791.7
245113,485,16.022299,1574107,3130054.3,1864868,4194304,922678,1944525.5,36242.184,251735.88,31318.914
245522,486,16.0469,647125,788243.94,719443,898915.2,348548,441628.84,2309.572,101876.67,13605.992
245533,487,16.0476,923487,2298957.3,1491517,3820629.3,1087648,2789211,18671.826,554316.56,24411.598
245597,488,16.0522,715224,960066.8,1519283,1947688.9,615811,903727,4074.7512,47935.6,20094.043
246053,489,16.0784,751803,1508862.9,1520330,2608070.8,579962,1237101.3,7316.453,71327.586,14960.991
246119,490,16.0826,1055655,1419115.9,1663577,2321361.8,737262,1066893.8,5388.2256,357903.72,21188.813
246356,491,16.0985,868349,1164833.8,2022861,2576779.5,596169,822250.44,2969.567,310853.25,26892.527
246704,492,16.120699,618706,925355.56,832857,1189575.9,551112,853477.5,9266.662,186824.3,17718.16
246761,493,16.1248,542842,697226.8,1261832,1652922.1,378627,515311.44,747.71716,119357.96,17457.744
246845,494,16.13,640055,896842.9,1367351,1807602.8,339483,499011.53,4537.6123,157263.06,13973.71
246866,495,16.1307,1088074,2774518.5,1364489,4033686.5,609788,1726311.8,9713.922,556947.2,33422.934
247230,496,16.153599,402667,540383.94,908372,1081455.9,461898,575477.6,2017.1055,219399.5,12242.836
247306,497,16.1581,989049,2527182,1736460,3906007.8,915842,2514208,14514.3125,534776.44,20449.791
248790,498,16.2477,737797,993022.44,960177,1250280.3,493749,685211.5,3964.417,55917.285,14316.817
249339,499,16.2827,1006191,1404400.4,1176158,1720000.3,696242,1045344.75,4798.0454,160515.58,51081.89
249873,500,16.3169,636281,771251.6,1071862,1365929.5,670186,831955.5,1502.8154,122441.5,11932.221
250189,501,16.3378,1024083,3764867.5,2367109,4194304,1064570,3131875.5,50707.207,72842.37,19481.236
251299,502,16.4059,603928,833410.4,872958,1135177.4,418860,607268.2,2866.778,235118.31,25214.65
251757,503,16.435299,683487,916777.8,1761548,2145306,693293,970112.3,2133.8596,308449.22,11997.78
253476,504,16.5441,839111,1056812.8,971229,1273528.6,434128,543936.06,12965.22,54679.48,17341.846
254080,505,16.5839,1130380,2426538.5,2073014,4194304,655123,1620059.6,9345.207,392490.75,21592.773
254243,506,16.5937,268379,478693.84,1070109,1487583.8,288451,522367.63,1557.7722,280000.38,13359.287
254397,507,16.604399,1174969,1522000.3,1525130,2129793,1234574,1636154.5,3583.223,317285.38,60349.22
254612,508,16.618,1006862,1421371.8,1891293,2597706.5,776385,1153856.3,4393.4033,210463,18414.045
255867,509,16.7016,1531438,4194304,1976530,4194304,1635974,4194304,94764.62,226568.4,29039.895
256108,510,16.7173,910732,2212520.3,2010467,4194304,647649,1572454.4,20139.83,157228.6,16412.92
256183,511,16.7218,577266,729300,935633,1179615.6,400545,530919.75,6744.664,291581.4,15845.8545
256623,512,16.749899,589322,831559.2,1119414,1437152.9,464671,665881.25,6312.3047,189394.52,20268.928
256857,513,16.7634,1413399,2730319,2230158,4194304,1073848,2783896.8,22391.014,259587.53,25208.406
257365,514,16.794199,1159589,2495244.8,1982933,4194304,631638,1565643.1,14028.799,258978.53,25082.104
257820,515,16.8233,607402,780952.06,1368758,1837384.4,423611,580207.06,2606.05,237021.1,14186.121
257841,516,16.8248,867872,1715026.6,1354616,2915510.8,1009786,2184550.8,7009.3945,67399.02,14704.055
258226,517,16.8494,1255302,3782332,1984659,4194304,1344747,3716365.8,35695.29,184756.03,40507.574
258768,518,16.8841,1047826,1659900,1823909,2646586.5,1035259,1795843.5,5749.236,910732.2,19516.047
258848,519,16.8888,1180342,3846471,1912737,4194304,753587,2818380.8,14803.637,330618.25,27287.68
259090,520,16.9031,1043279,4194304,2136205,4194304,926534,4194304,68110.83,86473.92,18199.498
259414,521,16.9228,611474,769083.3,1245256,1603226.8,530990,689211.7,1812.2838,215539.4,14908.756
259505,522,16.9291,816914,1388923,878538,1261402,463483,886065.56,2836.2732,492249.7,14502.818
260563,523,16.996399,901426,1335986.9,1273591,1638595.8,743211,1145513.4,6801.0957,207712.02,36653.12
262124,524,17.0951,990673,1381638.4,1023305,1417761.8,633890,889212.2,2826.047,365867.9,16973.443
262262,525,17.1034,614294,1030708.3,555577,982544.7,624222,1123329.6,1895.3092,103201.53,25859.32
262446,526,17.1162,608616,808941.75,1247068,1608458.4,547100,797235.8,2794.2742,49581.633,30923.61
262683,527,17.1317,310852,372689.75,1160382,1353688.6,388727,451768.9,1013.9547,184329.02,8574.422
264064,528,17.2211,1569184,2184219.5,1464549,2737443,835620,1163544,93803.67,274606.7,31300.8
264558,529,17.253199,679651,944966.56,1190916,1521804.6,377928,538635.3,2756.2043,51040.6,16165.702
265271,530,17.299,1143666,1660748.9,1137126,1525611.8,652066,1002915.7,4576.998,465742.22,23391.133
265336,531,17.3034,647664,938720.4,1607562,2117327,766126,1154888.1,3879.8828,86067.68,12975.603
265972,532,17.3424,317661,436087.1,744863,912191.3,322559,415199.84,7385.6777,288642.6,9126.776
266910,533,17.4012,793889,2138876,1944661,4194304,898240,2230066.3,12038.733,838893.6,14319.172
267338,534,17.4286,826783,1000062.94,1261087,1604421.8,471724,614564.06,5691.105,81227.11,14146.011
267687,535,17.4512,506153,740996.5,1671901,2139238,392891,566935.6,2761.0205,84719.88,12766.906
268532,536,17.5063,1265661,4194304,1572218,4194304,799786,3694693.8,127919.39,220492.02,76651.32
268575,537,17.5088,902906,2236411.8,1540851,3726498.3,1010267,2481990.5,16656.26,278917.3,23612.65
268597,538,17.5101,662843,889520.9,1685392,2257995.8,596026,855441.6,7735.869,148952.7,11644.016
