Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
65631,6615,4.8155,631776,838041.25,1193018,1502423.3,618306,881366.7,36901.14,2123.1318,28615.814
65633,6616,4.8156,1033529,2509635,1286523,3243501.3,1259037,2700977.5,211160.72,5398.4263,62068.66
65642,6617,4.8162,793578,1318467,1335344,1888683.3,913898,1630817.1,111046.625,3940.4575,32493.389
65659,6618,4.8171997,1041542,1386140.9,1257110,1673927.5,860078,1152496.4,31216.754,3841.3145,106724.06
65666,6619,4.8175,716317,988045.56,1353620,1672170.6,664520,906854,37333.027,2587.8425,60750.453
65683,6620,4.819,839058,2229003,1841590,4015694.5,824383,1866060.5,84723.805,7535.9985,22991.059
65684,6621,4.8191,930061,1256169,1106007,1380721.9,1093431,1415886.4,116615.84,1625.1526,151997.11
65710,6622,4.8205,825258,1112678.3,1497409,1850594.8,785355,1037307.94,46606.824,1963.363,32129.563
65721,6623,4.8212,1819061,4194304,2291230,4194304,1280037,4194304,163347.25,24210.96,56487.652
65728,6624,4.8219,950484,2467379.8,1750549,4194304,886038,2506457.5,138076.53,20193.39,24551.252
65739,6625,4.8226,665450,900536.5,983732,1276688,820576,1168684.6,47525.367,2795.26,34504.39
65741,6626,4.8227997,838748,1153802.8,1021987,1529576.1,797353,1205770,70634.695,3891.4526,43161.742
65752,6627,4.8234997,661886,945313.8,1416845,1915577.1,724845,1043695.3,48147.95,2526.6157,14496.931
65772,6628,4.8251,950871,1293926.4,1695268,2267547,869382,1196633.3,52524.598,3650.541,20845.85
65788,6629,4.8262,1203715,1677158.9,1632992,2705137.8,1164254,1796936.8,55109.805,11519.516,45094.08
65800,6630,4.8269,987728,1475023.9,1560897,2108619,845465,1362697.5,103369.97,2248.2898,21053.24
65810,6631,4.8279,991474,1462645.4,1103225,1566929.9,557479,864621.56,41889.965,3867.3076,21029.791
65847,6632,4.8307,1003917,1511533.4,1446604,1914824,699225,1038996.1,46961.055,3495.3953,22190.291
65852,6633,4.831,910499,1316016.8,1597766,2116264.8,986091,1421768.5,89013.19,4033.6812,56039.695
65867,6634,4.832,601749,765980.5,1237023,1631818.3,372324,490818.25,46154.664,3258.8372,87353.36
65870,6635,4.8321,1405130,3107047.8,1291704,3422143.5,969790,2110368.3,167670.3,6060.158,225754.78
65871,6636,4.8321,891136,1116729,1192016,1482022.5,605289,738018.75,37353.36,1400.5669,37485.066
65876,6637,4.8324,1111090,1961134.1,1761321,3052730,570576,1135081.4,84906.19,6288.602,27933.201
65881,6638,4.8325996,1032338,1501016.9,1436051,1903854.4,971703,1490036.9,69450.41,2435.3623,108587.65
65894,6639,4.8338,1100568,2897708.3,1918883,4194304,1081745,2680616.3,159735.98,23696.451,62353.71
65895,6640,4.8338,475345,599287.5,942267,1131289.6,284107,351110.22,23649.305,511.53442,37548.914
65899,6641,4.8341,794992,1053246.8,1043017,1382097.6,564132,774117.4,62812.02,2898.6912,34077.543
65909,6642,4.8346,1038427,3440941.3,1406237,4194304,1136040,2765763.5,104311.49,14328.137,43795.156
65914,6643,4.8350997,652511,802265.6,1370173,1609792.4,711355,791825.25,39345.47,-338.4453,31997.143
65919,6644,4.8355,771706,1021471.56,1044817,1447643.5,747741,1086122.5,194746.2,-1274.8013,58153.734
65925,6645,4.8361,520047,730543.9,1050427,1330439.1,512429,716287.44,22442.121,3831.204,17332.6
65932,6646,4.8367,1250109,2821555.5,2141746,4146787,948005,2006218.5,114537.98,23430.436,58387.613
65940,6647,4.8371997,1020192,1565142.4,1429233,2042376.1,899110,1457557.4,81973.91,3553.379,82849.99
65946,6648,4.8375998,1249278,1824636.8,1593764,2363947.8,1142355,1700160.1,89198.08,2744.772,288723.75
65956,6649,4.8382998,949962,1339596.1,1292488,1791603.1,547461,821407,121982.55,1001.203,273708.22
65973,6650,4.8401,1004277,2060061.3,1282674,3103300.5,1107565,2067230.5,66895.54,8832.434,49011.906
65978,6651,4.8403997,1092027,1483106.3,1495245,1914397.6,857749,1153216.5,195973.45,88.38403,86856.81
65982,6652,4.8406997,1289461,2768481,1654648,4194304,1479670,3025041.3,73355.234,25195.633,34888.57
66003,6653,4.8422,1299886,3184966.8,1996690,4194304,1119901,3010482.3,68140.195,10477.5,56851.016
66017,6654,4.8427997,1188667,1891893.4,1189234,1708417.6,742109,1214376.5,53096.4,6724.955,32687.572
66026,6655,4.8434,1289016,1806124.3,1984043,2495738,1293598,1823476.5,80980.195,3697.9248,43193.04
66042,6656,4.8443,879936,1185178.1,1374057,1810955,632556,888594.3,71488.16,2813.3716,78790.15
66065,6657,4.8455,1104169,1514632.8,1447763,1932673.1,642103,962452.94,59626.777,3370.576,127198.12
66067,6658,4.8457,648069,877376.06,949534,1292846,769801,1117830.5,49897.24,521.85156,67155.73
66075,6659,4.8462,426726,542500.94,1342007,1626627.6,352213,468506.7,19024.238,1168.8276,11064.784
66091,6660,4.8473997,1111766,2401828,1474754,3273714,615367,1552895.1,61019.84,20979.324,58632.938
66099,6661,4.8480997,1305533,2211814.3,1121573,2181922,1423056,2708563,259905.77,4348.927,235669.33
66106,6662,4.8483996,484978,708035.94,1034840,1246773.9,552676,815804.7,44345.645,1323.3796,42094.215
66116,6663,4.8493,1361653,2389831.3,1193450,2753595,1014782,1961648.9,68801.4,7496.9824,34713.953
66133,6664,4.8505,1010414,1419082.3,1087298,1456211.8,917114,1479794.6,40313.477,6957.004,25485.822
66141,6665,4.8508997,1049861,2275285,1596222,3610172.5,1256371,2437495.8,112679.81,7892.7686,68138.68
66157,6666,4.8518,600417,813232.06,797590,1081449.6,824011,1109440.9,42557.016,2017.3523,37592.863
66162,6667,4.8522,605001,853897.06,1233534,1605510.8,609949,842121.9,23109.467,3838.5535,15836.448
66180,6668,4.8532,947743,1521535,1218054,1816024.4,484081,904175.2,47805.816,3582.0015,20608.625
66183,6669,4.8536,775423,1033352.5,1466010,1829760.6,691674,885769.4,40726.73,2164.9402,20438.527
66208,6670,4.855,1195865,1642232.9,1553341,2120828.3,902564,1330250.3,127432.44,1329.6989,109578.89
66209,6671,4.855,658298,984802.44,707105,990412.4,290040,468661.16,88297.695,1968.3892,16245.746
66213,6672,4.8550997,836827,1136468.9,1076879,1367103.8,1105730,1544566.3,64015.88,2562.8936,79060.234
66214,6673,4.8550997,701004,1011838.3,1330456,1939502.6,502315,824433.2,33256.215,1862.1663,16251.698
66234,6674,4.8563,1135963,1539886,1139182,1502057.6,695061,1064724.3,74443.08,2395.6948,75257.89
66260,6675,4.8582,1221014,3353061.8,1658445,4194304,1210229,3062950.3,293160.47,8980.152,90987.56
66261,6676,4.8584,562185,810243.2,1070799,1387014.1,365313,546041.6,31806.682,2331.5015,14590.831
66273,6677,4.8591,992789,1401920.6,1759503,2255270,524715,774425.25,150687.61,1784.2769,70040.195
66289,6678,4.8605,838977,1140651.5,1694795,2122816.8,671380,908126.6,43249.04,2867.4946,31698.172
66293,6679,4.8606,662381,854824,1041877,1343432.8,382054,515168.4,55714.633,1071.8085,27276.814
66305,6680,4.8613997,1073273,1623724.3,1525369,2059350.8,932021,1543668.5,91253.734,4791.5254,53238.977
66311,6681,4.8619,955623,1295514.3,1228693,1629797,961009,1419059.9,80707.234,2133.6184,25991.086
66312,6682,4.8619,830072,1254007.4,1269946,1641333.1,1067987,1663261.6,27279.742,5997.0303,21199.537
66316,6683,4.8620996,1111776,3450614.3,1358988,4194304,626982,2437747.8,111464.914,12015.648,40106.85
66317,6684,4.8622,1156497,1839552,1585139,2423469.3,835463,1496494.1,63068.832,5360.502,90204.88
66320,6685,4.8623,1390057,2191342,1874028,3220565.5,1195554,2083650.1,99866.95,6076.5215,74033.21
66334,6686,4.8631997,754861,1064933.3,1254009,1676113.6,815117,1199556.9,34312.324,3623.9956,40054.383
66341,6687,4.8636,1125299,1557460.9,1104910,1596625,836972,1128146.9,39484.215,2995.2725,28832.459
66345,6688,4.8638997,615343,976477.7,1274100,1921039.3,318000,551912.3,113126.07,5508.04,47240.5
66349,6689,4.8643,1078782,2782751.5,2306450,4194304,1175389,2498780.8,57970.324,27804.902,30924.715
66351,6690,4.8644,1215181,1655536,950178,1383249.3,732077,992827.2,60459.547,3018.1218,105359.01
66355,6691,4.8647,951084,1471814.5,1280690,1995700.6,509282,862007.7,124569.95,5861.703,47074.336
66359,6692,4.8649,1202594,1815495.4,1345006,1971826.3,626548,994055.25,244800.89,2155.6848,39493.2
66414,6693,4.8687997,836612,1187173,937483,1215410.3,555033,834532.75,72184.09,933.58545,115237.11
66417,6694,4.8689,935010,2215125.8,1532363,3687434.8,528310,1550493,61621.73,8808.185,23580.123
66432,6695,4.8698997,947833,1463238.9,1749771,2580671.8,1129780,1754883.4,153163.16,1237.7567,60382.7
66441,6696,4.8701997,618597,816857.8,892997,1160564.6,326176,456735.2,47004.188,1681.7996,37962.85
66442,6697,4.8701997,686827,1028377.4,877026,1178784.5,794302,1281788.1,97647.336,1687.0242,51528.61
66444,6698,4.8704,466506,615752.2,1284051,1567642.3,671829,874239.3,28829.586,1600.3422,11468.991
66446,6699,4.8705,1640383,4194304,2384615,4194304,1613960,4194304,147444.39,46331.992,43790.52
66463,6700,4.8714,570984,729092.8,1444341,1865030.3,392434,555626.5,38867.62,1355.9172,44219.38
66482,6701,4.8726997,1108285,2417143.5,1188338,3153076.3,1214718,2937974.5,105823.82,5853.5654,165476.83
66484,6702,4.8728,1315747,1887034.6,1208526,1710881,1085433,1643782.9,90391.086,2235.9373,199473.33
66512,6703,4.875,607531,833292.06,1105383,1340357,381298,510786.63,62483.445,2202.8313,38286.6
66519,6704,4.8754997,794888,1115895.4,1662291,2194504,588250,816629.25,171227.17,632.12805,88852.445
66527,6705,4.8757997,728388,1208746.5,1532026,1986675.9,720662,1268815.4,118634.18,2878.77,61122.535
66530,6706,4.8757997,681847,1043807.25,1458953,1959700.3,502028,843197.7,23644.518,4521.917,15998.294
66533,6707,4.8761997,728239,965731.2,931597,1282073.5,958888,1244230.4,79330.06,7903.2876,51819.07
66537,6708,4.8764997,430587,609468.75,1157645,1590104.9,277643,433585.53,42537.2,2435.0642,14164.227
66547,6709,4.877,573414,794910.6,1526172,1961323.4,526811,734098.6,41032.785,2507.5571,15400.647
66554,6710,4.8773,748842,1020856.44,1381123,1751342.1,831444,1171766.4,38581.55,2985.2563,17461.145
66558,6711,4.8775,847793,1229433.8,1340036,1685656.9,441995,677319.1,46187.242,2416.4333,29947.518
66577,6712,4.8792996,706117,991996.3,1336566,1772323.9,656268,931470.6,190104.36,-1074.4602,31425.434
66615,6713,4.8819,1140450,1520213.1,1112460,1604173.4,809723,1141393.6,36957.88,3905.066,28495.748
66625,6714,4.8826,1433605,3311551.5,1787006,4019547.8,803788,2075591.5,244009.94,5961.17,151524.2
66633,6715,4.8835,1198290,1658985.3,1625403,2187187.3,696590,1046977,68503.44,4092.3235,28856.47
66648,6716,4.8847,612731,855516.3,1579773,1997303.5,589876,818558.94,43436.72,1728.6307,26783.092
66666,6717,4.8859,1203023,1668388.1,1882305,2490457,1188838,1639018.1,222478.69,757.69006,36540.25
66670,6718,4.8861,1278976,2216956.3,1792350,3097841.3,1104137,2056743.5,172331.17,5629.424,71130.3
66679,6719,4.8868,924017,1291088,1298000,1642192.8,1154999,1620916.8,30792.002,4641.754,75394.98
66682,6720,4.8870997,645301,1006594.1,895292,1198928.6,775923,1206902.1,47002.387,4505.7075,115583.95
66683,6721,4.8872,1116453,2419733.3,1664595,3727203.5,800988,2091945.3,101490.96,8876.311,139568.55
66685,6722,4.8872,404138,478416.84,1337818,1635328.4,351207,431574.97,25573.203,2777.4888,12099.365
66689,6723,4.8873997,665878,858910.8,1303442,1687029,523341,711223.2,74739.95,1644.0427,14490.33
66696,6724,4.8877997,702429,919017.5,1187727,1523441.1,474260,634282.06,129588.35,1303.5778,42949.824
66701,6725,4.8880997,941689,1164503.8,970067,1331162.9,588483,792877.6,79689.484,1185.0951,84658.055
66709,6726,4.8886,1014673,1399467,1287231,1675524.5,912530,1262676.4,97497.305,1939.5247,151135.72
66716,6727,4.8894,901568,1451590.8,752865,1105798.4,1004657,1782508.9,245920.05,-2849.3071,357659.78
66736,6728,4.8905,937439,3060787.5,1086642,3682454.8,857972,3161821,72183.586,105037.53,48710.504
66744,6729,4.891,1131449,1582786.4,1318628,1830374.1,740685,1053564.6,201150.92,1697.3226,30956.43
66745,6730,4.8911,750923,1919120.4,1271131,2983200,496211,1223396.6,38025.523,6696.5366,18881.3
66753,6731,4.8919997,594034,797223.7,1077945,1363467.1,669090,888528.7,80064.18,1079.0935,24509.098
66758,6732,4.8922997,493610,695808.06,1461997,1885552.8,401369,590416.1,20869.193,2013.7834,16762.074
66763,6733,4.8926,1031014,1336278.1,1827882,2423270.8,558706,760266.56,41955.656,3047.8677,30524.426
66769,6734,4.8929,695085,920962.3,1408879,1943638.1,439507,623845.8,39407.35,3858.2021,19355.816
66771,6735,4.8929996,1319155,3904989.8,1881621,4194304,956939,2718617.3,102116.92,18189.006,147729.83
66777,6736,4.8933,1760191,4194304,1836328,4194304,1002901,3398389,193733.1,38446.87,119459.95
66783,6737,4.8938,700892,1007769.4,1329097,1836842.5,673984,1086041.8,56192.824,4497.926,21589.838
66796,6738,4.8952,929017,1489811.9,1322584,2004330.4,621893,1173293.3,241507.34,-965.14404,43181.06
66809,6739,4.8968,1329543,2907306.8,1569076,3699281.8,923880,2576472.5,160106.73,8571.197,142679.84
66815,6740,4.8975,764000,1094092,1392385,1782537.4,696733,991307.9,73884.74,2445.5781,53913.758
66818,6741,4.8978,587512,777558,1167308,1551939.5,363425,500283.2,21547.074,2187.171,20292.236
66826,6742,4.8982997,1466293,4194304,1677940,4194304,1890232,4194304,136205.31,49604.86,43637.055
66830,6743,4.8985,991859,1406068.1,1796417,2317360.5,996058,1443047.8,36643.83,4405.0527,59242.47
66837,6744,4.8989997,1128757,1621075.5,1461465,2090993.3,709315,1057884.9,75537.625,4957.5537,24119.613
66857,6745,4.9003997,789233,1104384.6,875954,1105418,836863,1289042.8,29876.309,4021.8296,45334.535
66858,6746,4.9003997,1026714,2600325,1708352,3598740,1121241,2691288.5,129686.84,8488.076,75346.125
66861,6747,4.9009,1043988,1621596.8,1555372,2077455,1082007,1728948,32916.08,5840.8633,30220.422
66866,6748,4.9010997,751370,994929.4,1227080,1524596.4,577258,777727.8,44325.39,2264.1538,16498.92
66900,6749,4.9041,991716,1456582.8,1259955,1670624.8,671016,973975.9,132907.48,2729.0344,117556.24
66920,6750,4.9062,823437,1099957.3,1448293,1974141.4,625070,914958.3,36565.277,1655.3972,26188.463
66948,6751,4.9077997,915194,1355610.5,1393511,1868267.4,847821,1324712.3,36237.066,4963.8286,41238.313
66973,6752,4.9097,1146228,1737813.6,1050210,1462201.8,642617,1007694.5,43534.227,6810.581,29575.242
66991,6753,4.9114,996034,1443403,1146486,1562820.5,935831,1428096.9,37988.305,3361.8167,73141.164
67004,6754,4.9125,991566,1348847.8,1625777,2262289,714590,1083471.4,61085.66,2091.5688,44375.793
67013,6755,4.9131,691025,953597.44,964127,1191149.6,323425,458340,24420.986,2540.0771,29010.324
67022,6756,4.9133997,749707,1002511.7,954946,1313684.6,695094,997091.06,39747.215,4112.739,17177.379
67045,6757,4.9149,1375439,2171230.8,1248278,1787743.3,674710,1199414.3,73726.52,5129.285,38070.523
67052,6758,4.9154997,1397795,2428834.3,1193070,2613020,932233,1953742.9,56165.09,8185.714,53129.625
67055,6759,4.9156,962818,1475447.9,1651384,2196431,1041972,1599128.4,57552.01,2734.0544,30181.24
67066,6760,4.9165998,575586,803644.56,1443023,1778140.6,552422,760088,40208.008,2957.0952,14215.959
67070,6761,4.9168997,1241070,1942596.3,1779891,2456161.5,1097947,1799959.5,256279.88,1668.2695,59603.793
67073,6762,4.917,1015991,2503183,1393107,2889041.3,942450,2221520.5,100032.23,15804.406,129481.39
67084,6763,4.9182997,838415,1104592,843930,1170254.3,416167,583000.25,48423.742,3385.5615,309596.66
67095,6764,4.9191,603392,749888.2,1116401,1431915.8,567161,771541.3,52732.973,1501.6561,22991.537
67097,6765,4.9192,1248071,3666302.3,1480792,4194304,863773,3116319.8,109091.91,44234.17,27693.441
67100,6766,4.9193,678790,1943635.8,1136801,2854725.5,781175,1711823.1,88726.8,6120.2646,14750.85
67112,6767,4.9200997,754857,948321.94,1454551,1866397.3,507496,700759.44,28752.936,1267.5846,23967.688
67121,6768,4.9209,632900,874997.5,1187685,1543386.4,350024,494789.5,26999.855,1398.9832,30529.193
67122,6769,4.9209,916145,2595896.8,1371921,3474736.5,657408,1719583.1,99765.22,7469.967,74757.2
67124,6770,4.9212,1611625,2346146.3,1449409,1998790.9,983091,1521858.6,56900.813,4611.7896,49561.754
67151,6771,4.9224997,769608,973263.1,1577348,2148755.8,560026,757286.7,40356.168,2305.589,26944.92
67157,6772,4.9228997,673546,941535.3,1182709,1514435.4,726071,1084833.1,76127.914,-292.95288,34125.277
67191,6773,4.9248,495402,678265.5,1232154,1540455.3,380548,504236.66,37859.53,1945.1553,47203.99
67203,6774,4.9254,1256119,1820019.9,1671645,2275538.5,893722,1369419,173315.84,1676.1343,72468.49
67229,6775,4.9270997,827978,1130341.8,937249,1169572.6,405932,577116.7,49964.277,2078.1504,53536.035
67239,6776,4.9277,1006341,1508227.6,1505853,1988130.8,1044751,1643028.5,111208.46,3268.6416,65559.37
67253,6777,4.9289,606260,793542.06,1302196,1686156.6,486621,672852.56,41394.195,2499.0427,27729.992
67256,6778,4.929,973906,1493113.5,1249915,1694786.9,596597,977138.7,45621.84,4149.645,20236.846
67267,6779,4.9295,970079,1383849.5,1421066,1867183.5,545865,835048.7,60976.668,3076.06,111070.695
67270,6780,4.9298997,894969,1212768.4,1129961,1501475.4,562964,840627.7,34716.613,3822.0676,54706.74
67306,6781,4.9322,1588477,3675193.8,1640943,4194304,972979,2865100.3,277284.63,9465.761,93700.23
67318,6782,4.933,1147768,1683033.3,1252767,1719914.3,606641,961535.3,113674.74,4642.951,49625.258
67322,6783,4.9332,1084091,1499893.1,1320610,1741255.8,872819,1246508,60166.434,4691.3706,128365.555
67326,6784,4.9333997,1238981,1972707.8,1176558,1715218.8,1328389,2456825,126788.516,3082.2524,147067.08
67337,6785,4.934,769642,1145387.4,2039793,2785685,480748,732097.25,34471.68,4176.836,26771.35
67353,6786,4.9347,1377626,1916763.6,1503023,2085463.8,944277,1451836.8,62196.273,3368.6167,41908.48
67362,6787,4.9351997,682450,953469.8,1485210,1934503.3,560612,819182.5,45221.33,2465.6956,15231.879
67364,6788,4.9354,1002902,1356920.3,1219193,1649616.3,529918,747373,49526.12,3423.2903,41290.38
67367,6789,4.9358997,603083,826149.9,1102559,1364793.4,629308,889997.8,37339.953,2483.0566,52148.36
67370,6790,4.9361,937383,1304613.1,1747231,2424721,742096,1111277.6,59597.742,3701.9185,30865.826
67372,6791,4.9361997,1332943,1944037.5,1387073,1944745,1474338,2296045.5,149190.64,3791.709,283278.47
67380,6792,4.9365997,1195429,1656590.4,980697,1424218.1,728892,1009818.1,52074.844,4120.8354,34481.6
67406,6793,4.9385,1367323,2246442.5,2156859,3742074,897597,1539107.5,105613.164,15897.744,32017.32
67407,6794,4.9385,1549181,2901977.8,2278979,3962362.8,1327429,2790881.3,154883.7,13298.859,60585.844
67426,6795,4.9398,1057515,1376323.1,1529256,1927299,866763,1145838.9,90134.77,1430.2003,96087.14
67444,6796,4.9410996,1535027,2728410,1297279,2602755,1762684,3459661.8,125542.51,8612.945,95041.01
67447,6797,4.9417,649465,879110.75,1395696,1741270.1,661146,931447.94,34522.824,2870.045,38652.75
67457,6798,4.9421997,666526,1006856.75,1277654,1872084.1,734623,1180354.8,21981.225,3990.1978,13835.706
67459,6799,4.9424996,778326,1168921.8,2104223,2688723.5,670815,1076328.6,67245.14,5233.124,59645.395
67461,6800,4.9427,921250,1160616.5,1331662,1649528.5,847519,1113898.9,79079.28,2939.5256,44580.027
67472,6801,4.9438,853018,1131833.3,793664,1113076.9,504107,695134.3,27560.906,2346.4736,38583.15
67501,6802,4.9458,1025280,1295793.1,1302439,1761476.4,674557,916458.7,90741.95,2994.3257,49240.074
67502,6803,4.9458,1021725,2190212.3,1528470,2998413.8,790566,1873131.5,69624.875,19447.135,36789.91
67504,6804,4.9460998,1021865,1378035.9,1440637,1912085,752671,1078057.6,66231.68,2059.4695,62341.89
67519,6805,4.9472,764802,1006881.7,1382625,1799391.5,587495,857753.4,31186.865,2357.3167,25759.934
67522,6806,4.9473,659232,921959.1,1095176,1492541.6,344555,540207.94,25377.93,1813.4604,102371.055
67523,6807,4.9473,1081650,1557266.4,1308992,1890430.1,655327,939637.8,58650.383,4159.662,25240.514
67526,6808,4.9474998,442697,561362.56,1337242,1692690.4,322722,436042.78,40387.773,-0.3154297,20007.709
67545,6809,4.9494,1143997,1850127.6,1410819,2423398,580269,1008959.9,44164.195,6085.086,51836.215
67548,6810,4.9495,793743,1047530.06,1289088,1832661,578517,825537.75,52430.465,2739.918,35476.86
67550,6811,4.9495997,1060430,1471246.1,1652029,2316211.8,589323,861065.25,70038.05,2377.075,47434.594
67552,6812,4.9497,942572,1267305.5,1957602,2627275.5,830869,1171429.4,56530.973,3896.7563,41927.7
67562,6813,4.9504,606945,799769.2,1257227,1784550,793595,1093184.8,72173.484,2824.1118,13221.537
67574,6814,4.9511,788312,2145383.5,1186923,2868553,891435,2044189.5,65725.41,7937.244,29245.264
67576,6815,4.9512,485489,621422.75,1132700,1352336.3,587302,713808.6,57105.35,806.15125,16046.401
67593,6816,4.9523997,787116,1091439.8,1224379,1606410.3,393406,580518.6,36165.867,1827.4238,64029.043
67600,6817,4.9529,1160935,1585563.8,1109517,1490122.5,1343253,1886473.1,38100.813,4146.8257,108351.59
67603,6818,4.953,891989,1242883.1,1499169,2010304.5,1097950,1617098.9,79602.5,3666.8862,21491.287
67608,6819,4.9533,845707,1330312.8,1044122,1444462.9,1021983,1698419.1,108859.51,1819.0702,19868.96
67625,6820,4.9546,761120,2003238.4,1443482,3626156.5,710472,1782434.5,182254.28,4458.6465,93586.73
67631,6821,4.9549,1253476,1732614,1960126,2809923,831800,1198811.9,100862.32,2023.503,37725.016
67636,6822,4.9551997,1095253,4192140,1609277,4194304,603523,2596597.5,90095.984,24322.848,155398.55
67658,6823,4.9563,792452,1102918.9,1110711,1373738.6,791524,1092220.9,45201.047,2906.1526,21838.414
67677,6824,4.9575,771021,1388924.9,1650043,2458126.3,817831,1723453.6,218561.38,4127.8647,164291.64
67679,6825,4.9575996,1063990,1401925.3,1377487,1707067,953896,1232982.5,66935.33,1762.2272,67310.766
67699,6826,4.9596,598063,895525.06,836510,1088060.9,342265,528371.1,45955.758,1152.4789,33002.926
67714,6827,4.9611,1733167,2436087.3,2286312,3315000,995590,1571955.8,179616.19,7769.2085,95148.68
67725,6828,4.9617,807738,1146793.1,864720,1083814.6,397022,579370.4,28995.084,3340.4817,20821.547
67730,6829,4.9618998,712972,1056194.3,1638229,2264556.8,818117,1241919.6,449051.78,-6181.807,115607.38
67733,6830,4.9621997,660241,948287.7,1180638,1677718.9,363702,539185,27575.643,4364.1875,20846.584
67772,6831,4.9649997,844225,1094933.6,1561618,2062183.6,717106,1005937,67111.51,1920.082,27161.11
67773,6832,4.9651,716630,969961.44,1108792,1415666.6,808067,1140343.8,66744.555,3415.6533,25421.807
67781,6833,4.9656997,921463,1281159.8,1551703,2000749.8,897832,1330119.9,94340.04,4095.6812,154456.53
67799,6834,4.9676,1314083,3452625.8,1805998,4194304,1235942,3856924.3,171154.22,13122.936,70688.11
67833,6835,4.9697,1278613,1734179.1,1768402,2452834,782861,1162475.3,86696.445,2225.4773,37901.57
67835,6836,4.9698997,1575303,4194304,2288917,4194304,986870,3087513,169153.89,46940.37,43399.61
67854,6837,4.9711,451657,614822,1075776,1302307.8,529392,720023.75,37168.992,1109.0254,26169.441
67857,6838,4.9715,790254,1076697.6,1305971,1661041.8,482693,687827.3,35118.29,1744.6844,50773.78
67872,6839,4.9725,1191027,3359905.8,2512428,4194304,908645,2422511.5,135902.11,22038.074,318245.44
67876,6840,4.9728,1281531,4194304,1859179,4194304,1002487,3992933.3,106997.01,30554.629,83757.7
67883,6841,4.9735,936671,2139536,1223695,2563853.5,754178,1637420.4,183741.5,5045.2217,37961.355
67885,6842,4.9736,794774,1202821.6,1102511,1337935.3,870748,1316038.4,75335.305,2838.5295,272453.5
67891,6843,4.9742,943757,1437363.5,1354275,1851756.1,911217,1535055,108017.39,1587.1952,61907.695
67909,6844,4.9756,1008910,1397211.4,1114753,1620617.1,669761,894829.2,41216.125,4942.9053,35752.117
67935,6845,4.9771,776662,1037204.9,1320531,1676427.5,891841,1171267.8,26575.441,2338.806,20737.693
67938,6846,4.9775,725977,1059735.3,1400124,1919622.5,532318,797595.8,70186.63,2314.4146,33441.926
67939,6847,4.9776,1117696,1489968.9,1388711,1952782.4,886906,1216568.1,160715.03,706.91077,25194.328
67945,6848,4.9779,1213288,3174841.5,1787959,4194304,1066139,2898320,197133.55,8516.393,63094.45
67962,6849,4.979,862952,1182505.8,997611,1348315.1,902946,1255185.1,184105.73,703.1227,38143.938
67971,6850,4.9793997,718303,976373.9,998492,1249933.6,385363,564070.8,50887.24,1220.3989,24968.768
68034,6851,4.9844,856873,1202159.8,1053050,1369647.6,516461,750854.06,66642.59,3486.6794,48522.69
68072,6852,4.9872,622796,839745.75,1197009,1436528.4,329802,455537.25,115674.1,35.68213,21836.54
68087,6853,4.9884996,1464762,1935148.5,2081718,2731720.8,1217837,1686664.9,113949.75,4469.837,76663.86
68106,6854,4.9898,724923,920336.6,1095603,1378444.9,776345,1066907.1,44408.4,1925.5428,19543.451
68127,6855,4.9909,743549,914344.6,1129946,1393310.6,426117,541714.9,49611.49,1700.8115,121778.86
68140,6856,4.9922,515551,688283.25,1262217,1500871.9,534061,731756.7,19615.123,1243.5465,23433.814
68141,6857,4.9922,1061095,2081917.9,1986328,3394298.3,981461,1995395.8,39301.895,15557.48,65109.645
68145,6858,4.9923997,861786,1281972.9,1478283,2022876.4,653629,1100824,30537.408,3296.9397,20783.578
68148,6859,4.9925,1186943,1560731.5,1236341,1636512.6,770410,1101949.8,43226.13,3513.597,110967.35
68169,6860,4.9944997,1005497,1481653.3,1218042,1676833.3,1197337,1850396.1,29822.234,4983.002,23415.729
68200,6861,4.9962997,836583,1189826.9,1181733,1559383.1,505198,735263.2,29143.795,3220.4414,38392.01
68212,6862,4.9972997,812027,1077963.9,1444215,1783070.8,812087,1095589.1,43551.633,3846.5862,25687.418
68217,6863,4.9976997,921850,1264276.1,1008817,1393790,1066058,1558583.4,72884.48,2403.0774,22416.936
68226,6864,4.9982,1101552,2966238.8,2113046,4194304,1049041,2864656,105306.25,24503.31,67475.95
68239,6865,4.9990997,867926,1975154,2142767,4194304,713577,1921002.9,102376.69,18702.334,19622.514
68243,6866,4.9993997,728201,1041822.94,1674236,2229446.8,576240,831356.94,76355.75,2026.42,30396.479
68248,6867,5.0000997,715378,1028868.4,1354238,1801431.3,854399,1266205.4,25939.795,2728.9094,14969.399
68270,6868,5.0016,1319539,2018313.5,960043,1326189.1,800049,1190487.9,51770.934,4865.0938,59556.938
68282,6869,5.0024,821951,1218049.9,1154520,1529721.1,872628,1361654.5,38646.87,3978.5422,33529.066
68291,6870,5.0031,690861,923082.1,1143909,1440185.3,426691,601715.75,87898.586,1859.6334,18222.398
68292,6871,5.0032,754556,942884.7,879392,1077216,481985,604197.06,30049.832,782.3628,29552.031
68304,6872,5.0042,679304,917723.25,1206526,1544854.8,841780,1187074,36362.332,3674.2856,16476.627
68322,6873,5.0062,746994,993287.94,1453002,1834773.6,568304,826079.1,39029.14,2605.669,32685.86
