Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
83378,7899,6.4652996,1360147,4194304,1293420,4194304,819239,3037236.5,183492.73,13190.68,149698.78
83408,7900,6.4673,818954,1097025.3,1157688,1650302.9,802557,1201437.8,53673.07,2549.181,52880.246
83420,7901,6.468,912276,1431500.4,990978,1384363.3,688368,1205595.1,30528.285,1784.9247,29304.57
83424,7902,6.4681997,904143,1163282,1180535,1614682.8,625143,863472.8,61131.56,2536.6372,57195.11
83444,7903,6.4701,778410,1037775.7,1174729,1486732,485560,670908.94,102751.945,1190.5643,33646.734
83445,7904,6.4702,869513,1161618.6,1315776,1649756.3,496136,666733.9,42779.754,754.62146,59879.277
83451,7905,6.4705,1220594,2429728,1567793,3035164,980846,1833988,89714.86,6691.654,196576.38
83459,7906,6.4708,915524,1318600.5,1127350,1467508.1,940169,1434322.3,73436.8,2161.204,59232.34
83469,7907,6.4714,1593007,3685278,2062059,4194304,864127,2601334.5,73618.484,26949.813,75759.53
83482,7908,6.473,708629,935355.06,946783,1236439.5,846621,1107179,88148.88,536.6112,43790.207
83496,7909,6.4742,1536503,2226148.3,1969459,2849742.5,1237722,1939667,102463.74,3761.9507,103454.62
83497,7910,6.4742,1456463,1956695.8,2686335,3981877,1300492,1933622.1,92730.19,14659.328,49570.047
83523,7911,6.4761996,867359,1123193.3,1214087,1603502,665829,885916.8,43834.406,272.7682,154554.14
83560,7912,6.4792,1148227,2603609.8,1732179,3603517.5,951981,2272238.8,54056.613,22559.93,69954.414
83579,7913,6.4807997,633296,884310,1270062,1557066.9,501282,681897.4,41801.906,1659.3591,52587.105
83585,7914,6.4813,1282347,1935900,1620789,2261561,758965,1224456.1,38246.824,4934.373,82142.805
83587,7915,6.4814,719457,1043315.9,706276,930654.4,833452,1246046.8,28410.936,3517.0024,30603.502
83591,7916,6.4814997,738192,1698683.8,1417315,3446238,619596,1595909.8,50748.723,7458.855,50649.22
83607,7917,6.4828997,445550,522461.1,1192517,1472786.9,522081,615094.3,26604.168,1168.2263,13811.8
83609,7918,6.483,1313841,2794941,1683475,3156187.8,1510012,2933818.5,106156.63,16383.484,107911.93
83623,7919,6.4839,595167,850686.7,1075960,1368091.9,695864,1057813.8,74439.83,2170.4348,43383.305
83636,7920,6.4849997,809293,1101491,1116417,1426122.8,450277,608876.1,57839.363,1351.8635,36471.31
83648,7921,6.4858,699349,927190.1,847608,1043771.75,871146,1188010.8,44344.59,1401.4272,39028.313
83650,7922,6.4859,751491,1066301,1510182,1944516.3,593383,875067.56,60710.832,1141.6119,25769.096
83658,7923,6.4867997,910001,1274673,900773,1132584.1,504952,727453.2,75059.97,875.26855,93770.73
83678,7924,6.4884,680492,1007391.4,1001061,1274735.4,695910,1083878.6,23823.385,3987.356,22107.95
83679,7925,6.4884996,1090157,1571595.3,1397239,2049607,732845,1217325.1,43710.12,3077.8735,53808.74
83723,7926,6.4915,1088272,2530836.8,1116428,2815966.3,1280551,2356477.5,53536.594,8864.98,34205.957
83728,7927,6.4919,987565,1260605.4,1318290,1797840.5,712885,938047.25,35472.63,2634.2249,76723.97
83734,7928,6.4923,869890,1133309.4,1441197,1937124.4,775655,1097095.4,37616.414,4018.8325,53311.242
83742,7929,6.4926996,917342,1289875.8,1324630,1811157.1,678081,1023771.44,52022.98,1219.2448,27092.57
83757,7930,6.494,679444,934020.25,1274668,1713864.3,672281,960813.8,54714.188,2358.7766,30898.227
83759,7931,6.4940996,961057,1260630,1462247,1952336.3,980376,1323686.4,166975.19,584.2544,79782.08
83765,7932,6.4946,1147116,1674281.9,1370719,1995832.9,768245,1239655.9,181688.3,1781.1702,74022.54
83767,7933,6.4947,662815,832052.7,1195448,1543060.3,432443,576931.1,38053.566,807.07837,22604.018
83786,7934,6.4957,745005,1181637.8,1365694,1885051.3,819831,1366616.5,50796.715,4431.042,27020.328
83789,7935,6.4958997,802004,1194985.3,1135920,1517144.9,869499,1351476.6,50719.492,3179.232,38926.395
83795,7936,6.4965,963143,1394671.8,1497195,2002374.1,646000,980610.9,43769.54,2372.9004,26063.428
83816,7937,6.4982,823395,1029745.8,1334056,1692773,488139,617089.25,29356.123,1246.4469,17333.662
83817,7938,6.4982,771007,1122925.4,1480109,2221679.8,453781,686885.8,45040.535,3294.619,42703.793
83819,7939,6.4982996,1351765,3358362.5,2126284,4194304,1366628,3742146,95996.53,24865.793,70199.04
83829,7940,6.499,939855,1251112.9,1215192,1537547.4,584438,784818.4,48642.64,1595.4637,35561.58
83837,7941,6.4997,905168,2099477.8,1309500,3562917.5,730359,1881693,72067.34,13416.402,34865.62
83845,7942,6.5004,1055559,2392675.3,1125644,2604047.3,646040,1362441.9,160005.44,7518.3164,52753.72
83851,7943,6.501,1051797,1475191.3,968459,1265991.3,1235341,1836552.9,56972.16,2734.761,178682.97
83886,7944,6.5039,1440519,2080238.5,1387019,1927091.5,1473109,2282193,142592.08,1560.0535,97876.93
83896,7945,6.5042996,690904,1694603.8,1197096,2910321.5,804050,1571306,65323.266,5006.7373,25886.373
83921,7946,6.5060997,1165474,1854892.4,1811299,2540162,1353143,2254343.5,223857.25,1042.4857,36615.277
83934,7947,6.507,849787,1092482.1,1312221,1631967.8,500393,667873.8,50048.273,2365.4966,24285.871
83949,7948,6.5084,954557,1251952,820570,1127360.6,1136052,1539282.9,30235.604,1631.5781,20648.908
83972,7949,6.5102,836817,1220348.6,1179686,1534045,618832,894208.25,32245.426,2405.6147,56460.234
83974,7950,6.5105996,865218,1229565.6,1165023,1618256.8,677825,968843.7,97243.19,1628.1157,65210.086
83987,7951,6.5123,898836,1189879.5,1364860,1840785.3,599420,835790.94,31365.984,2458.5718,20029.805
83988,7952,6.5123,1184441,2458879.5,1405760,3187884.3,1208712,2978006.3,38113.953,18475.783,213094.84
83989,7953,6.5123,897159,1177255.1,1241797,1553403.6,480895,681193.25,72492.914,1134.9417,30656.791
84004,7954,6.5137,644710,962240.5,1343610,1706468.8,750169,1154434.9,26501.965,3711.125,25346.252
84014,7955,6.5144,575506,760590.06,1140744,1414139.3,427348,542373.75,72416.54,-199.83032,45109.4
84019,7956,6.5151,807646,1218324.9,988050,1529604.8,980951,1592484.1,96400.77,4524.782,31393.166
84050,7957,6.5183,735970,952608.6,1394250,1722325.5,594979,793737.6,61481.49,1972.7543,22899.346
84055,7958,6.5186996,1005031,1427075,1687752,2238737.3,819218,1218972.3,169494.36,22.591309,455208.78
84090,7959,6.5207,1117349,1602714.5,1720280,2253216,873949,1399938.4,155437.5,960.62744,47074.688
84103,7960,6.5216,804046,1177101.6,1509831,2012899.5,988891,1458160.5,55184.79,1798.1799,58987.42
84109,7961,6.522,692304,1006405.5,681406,974324.8,739671,1166426.9,51397.902,1993.1791,40111.445
84113,7962,6.5224,807182,1238269.6,1099072,1543489.9,1039849,1773080.8,35613.96,2431.8174,87092.375
84132,7963,6.5242996,375075,596291.75,1157044,1465539.5,399451,696940,22094.48,-169.0581,154190.2
84139,7964,6.5252,900450,1349749.9,1170661,1580058.9,1024791,1617532.5,42918.51,2970.566,19689.205
84146,7965,6.5256996,1037180,2271994.3,1674281,3711941.3,632793,1767708.4,99190.09,6664.6885,57026.684
84155,7966,6.5262,790642,1055964.1,1166421,1639861.6,928801,1336714.8,50098.254,2511.7004,23784.512
84171,7967,6.5271997,672579,892134.6,1567560,1969093.4,506707,687165.2,44712.797,1738.8635,21839.37
84173,7968,6.5273,1331158,3724727,1973406,4194304,1057254,2920764.8,123163.14,8400.633,179792.72
84181,7969,6.5277,643680,885268.1,1179660,1532530,491110,714118.8,42639.273,1999.9684,22993.889
84184,7970,6.5277996,1409050,2020172.4,1054457,1692564.4,992671,1431712,83994.44,4306.677,91935.625
84204,7971,6.5288997,802708,1169190.9,1183111,1565553.3,846411,1281132.4,83398.79,526.2329,22152.338
84219,7972,6.5301,634352,802483.2,1050294,1268179.3,642178,850997.1,43716.65,134.67114,95462.4
84222,7973,6.5302,1304156,1989506.1,1153456,1825690.1,673324,1097060.8,219433.42,4208.181,71214.734
84237,7974,6.5313,615238,852520.9,1104471,1449189.6,750672,1068028.9,21695.092,2069.62,15768.962
84239,7975,6.5313997,991381,1283740.6,1117733,1408016.3,683942,925548.25,33285.938,1257.1353,87407.586
84246,7976,6.5319,879279,2173667,1448509,3693016.3,890434,2226362.8,66488.85,14987.621,66797.94
84251,7977,6.5323,887443,1235416.9,1276386,1715375.1,886604,1424544.1,27062.193,2794.2903,17997.861
84254,7978,6.5325,1059690,1586119.8,1721725,2554953.3,1092353,1685782,49182.637,5454.7393,21975.334
84258,7979,6.5329,640986,1748690.6,1255189,2612607.5,764961,1844907.5,41461.066,7755.5015,70930.63
84265,7980,6.5333,675673,928313.2,1146584,1464565.1,829658,1176139.5,38865.63,3148.628,18707.91
84284,7981,6.5355,699956,1051855,825350,1158815.9,861251,1422410.1,38066.383,1885.8794,14974.294
84295,7982,6.5362997,1022865,2161199.8,1522962,3792164.8,745702,1773762.3,81594.49,7072.4585,44053.227
84298,7983,6.5365,779765,1004223.4,1121982,1436328.3,465593,651518.4,59110.766,-227.33545,91752.94
84313,7984,6.5375,926450,1228999.5,1697102,2334213.5,608039,865203.2,33232.17,4879.8945,20301.287
84318,7985,6.5379996,669447,866135.7,1822297,2325499,789832,1009344.6,29137.406,2979.656,17190.832
84319,7986,6.5379996,1662886,2786351.5,1584894,2326419.8,2025712,3727387.8,100640.516,7513.8267,126016.305
84331,7987,6.5393996,957029,1460310.8,1211317,1587901.8,1104902,1719886.3,110336.54,5107.4336,31608.033
84338,7988,6.5397,936539,1198250.6,1079269,1343753.6,487628,667716.7,33355.17,1802.4827,26364.354
84340,7989,6.54,1052961,1366063.1,1456391,1985330.4,1050958,1409792.6,228298.72,-378.63965,181036.94
84353,7990,6.5408998,767027,1006795.25,1429681,1944072.6,386869,545467.94,51265.875,981.38403,21227.535
84369,7991,6.5418997,725569,934396.4,931852,1188924.5,904268,1146866.6,42499.41,665.9038,62946.45
84374,7992,6.5421996,577664,732441,1275442,1562183.6,539603,692048.75,44463.844,1057.1659,15089.741
84384,7993,6.5428,803968,1199423.6,1477996,1926698.9,759192,1168061.4,31170.861,3163.4482,21490.998
84398,7994,6.5439,1088587,1420242.6,1191427,1579122.8,996295,1384731.8,57934.777,2698.7673,141759.31
84404,7995,6.5443997,1092977,3497392,1300785,4044682.3,814486,2399139.3,108073.66,11820.852,171327.69
84417,7996,6.5453997,1138340,2769115.8,1721280,3888051.5,1532580,2847625.3,90022.47,18023.225,49976.105
84436,7997,6.5474,1122800,1876872,1622577,3522665.8,1377358,2103798.5,86253.055,4369.378,25615.057
84473,7998,6.5506,616160,777496.3,646807,879892.9,346945,436689.7,34694.973,1248.0974,22629.791
84481,7999,6.5512,981345,1765689.8,1232691,2685549.8,798561,1701517.8,76909.055,5631.574,20307.53
84501,8000,6.5523,1366136,1987609.1,1243261,1762678,1378283,2052819.6,45511.234,4522.619,81548.92
84502,8001,6.5523,1249508,1798611.9,1343583,2013628.9,806277,1202156.4,175887.6,4545.6855,37624.87
84531,8002,6.5546,1477339,3587699.8,1997575,4194304,1395117,4129106.3,91739.2,32621.32,86859.37
84542,8003,6.5555997,886522,1324994.4,1082504,1495917.9,827767,1353140.8,45119.67,1385.5768,83819.305
84545,8004,6.5558,1362871,1977073.4,1664571,2384478.8,1300151,2007822.3,112762.945,3280.9944,31756.271
84568,8005,6.5568,1032044,1520207.3,1486946,1911722.3,754298,1164502.9,62165.105,3289.0725,26090.957
84580,8006,6.5575,1468713,2100222.8,2587667,3585638,977304,1576481.6,128407.18,3596.0732,101013.53
84586,8007,6.5580997,608242,775394.56,1058194,1447805.8,713525,927134.4,49558.68,2812.6445,22897.57
84588,8008,6.5583,1013393,1371701,1280546,1782505.3,998700,1460248.8,69391.56,3571.3948,64062.813
84617,8009,6.5607,1512180,2110437.3,1296848,1642474.4,982205,1376839.5,132477.77,2018.7892,136346.5
84622,8010,6.561,774251,1719919.9,1277370,3229586,692772,1672304.8,75232.08,6328.299,317244.25
84640,8011,6.5622997,1234172,1745142.1,1720456,2308387.5,1269758,1794050.1,164706.8,1114.6608,54106.55
84644,8012,6.5625997,406670,493392.72,973935,1107308.8,231048,279299.4,32556.69,-174.43457,69231.1
84650,8013,6.5631,1524430,2098464.3,1689899,2342665.5,1434225,1996292.1,112329.81,2130.7236,160337.64
84675,8014,6.5648,624141,792300.44,1004801,1283364.5,735589,960785.44,26827.674,540.98096,15892.287
84676,8015,6.5648,520102,636662.94,858858,1108003,621175,781942.75,26932.79,741.92834,53416.688
84680,8016,6.565,1634759,2354393.5,1929103,2788659.8,1172178,1851254.1,111889.91,3761.7751,72462.91
84683,8017,6.5652,1133408,2693398.3,1186386,2928961,742146,1829865.3,84815.79,8722.838,24020.857
84698,8018,6.5662,1253318,1822537.9,1131514,1547180.6,570959,923431.9,43882.23,3446.752,36426.742
84724,8019,6.5681,1076171,1565148.3,1975667,2687105,1106012,1697556.8,124218.73,3855.3643,33161.094
84726,8020,6.5684,871804,1159953.3,1344622,1705618.9,551181,733355.2,54893.97,1939.0463,87333.02
84733,8021,6.5691,1007170,1321793.5,1294654,1737221.4,855175,1172234.6,52390.2,3462.7334,28704.59
84755,8022,6.5708,591542,795099.44,1169773,1486644.1,333076,476126.7,104755.586,373.3341,31467.455
84759,8023,6.5713,800787,1099210.1,1099631,1372679.9,823876,1223339.1,46267.395,1929.143,20917.932
84765,8024,6.5717998,1521354,3880525.3,2185770,4194304,878997,2469406.3,210701.22,12569.965,41034.723
84783,8025,6.5731997,732884,1026415.5,1082478,1382862.4,902291,1377266.3,67679.08,1405.6439,15142.795
84804,8026,6.5744996,674026,973973.9,1228447,1608386.8,795218,1207275.6,57828.797,2466.669,22844.03
84822,8027,6.5759997,1430247,2576376.3,1796159,3829792.5,1401958,2521709,110377.4,6456.1187,79658.67
84840,8028,6.5776997,717421,972952.8,1472691,2004062.9,431789,622482.06,77693.84,228.57446,52744.867
84845,8029,6.578,900063,1197281.4,870759,1199235.1,574359,816378.3,52036.83,1383.6816,58222.188
84852,8030,6.5783,1150179,1643223.5,1202235,1760834.3,690895,990142.8,44846.297,5309.607,27609.893
84855,8031,6.5785,814058,1184807.6,1455670,1868444.9,722714,1097043.6,67865.67,3504.7693,32394.508
84875,8032,6.5797,1269761,3190036.8,1284061,3487699.8,1309996,2555141.5,79291.6,32509.863,50687.895
84889,8033,6.5808997,944178,2072214.1,1451108,3530771.8,566069,1351090,110480.79,9784.04,37484.746
84892,8034,6.5811,1528182,3549524.8,1942354,4194304,1537329,3814750.5,155991.72,14148.012,53293.176
84904,8035,6.5818,1006138,1282303.6,1204811,1560168.1,653243,856651.3,37740.863,1615.8906,35822.996
84908,8036,6.5822,1015052,1517743.9,1590703,2117865.8,1104477,1730930.9,71364.16,4705.254,54602.348
84914,8037,6.5825996,809163,1211392.3,724082,1009546.3,1046454,1658428.4,241368.81,-361.48096,74957.75
84920,8038,6.5831,716209,960126.2,967464,1243393,869572,1185947.1,137391.83,925.3523,35247.344
84921,8039,6.5832,1235814,1744211.4,1745045,2261576.3,911761,1357589.9,51882.305,2711.4172,30234.93
84924,8040,6.5834,782597,1133257.4,882284,1206918,1097042,1670571.3,129070.03,780.55676,25657.963
84929,8041,6.5842,935731,1247844.6,819929,1115953.8,481540,679722.3,61828.54,2177.0527,20672.738
84935,8042,6.5846,1158452,1687949.6,1323954,1795724,1029520,1582708.3,101508.914,1545.855,52233.45
84939,8043,6.5848,1150518,1487285.1,1223426,1664811.3,1150558,1595976.1,44051.375,2895.5708,36281.55
84994,8044,6.5885997,655981,822469.1,1202136,1613172.5,622334,784529.1,28504.523,2349.2456,16049.543
85005,8045,6.5892,953659,1391469.8,839416,1185651.6,948711,1497983.8,103057.47,865.03186,51592.336
85009,8046,6.5896997,944173,1310518.8,1154871,1600817.6,931476,1398519.4,154951.05,31.398926,126927.92
85015,8047,6.5901,694171,855605.4,1103616,1455248.5,520289,662191.75,25981.393,1300.6206,34972.66
85030,8048,6.5910997,1383877,2432501.8,1207530,2859617.3,908468,1935481.8,114975.195,7022.6333,92370.66
85034,8049,6.5913,1018478,2763840.8,1920982,4194304,996086,2703992,84688.06,9748.209,95023.57
85049,8050,6.5922,902043,1250417.5,1473129,1960558.1,675173,1044455.4,38636.547,4250.9424,18093.98
85056,8051,6.5927997,862940,1192581,1525800,2112915.3,730751,1074238.5,80357.01,2243.9258,20496.338
85076,8052,6.5941997,790795,1077543.1,887739,1234942.5,420706,596906.9,95401.24,485.40417,134860.17
85077,8053,6.5943,1234629,3928032.5,2056173,4194304,996391,3946022.3,308668.38,20365.963,77811.836
85078,8054,6.5943,1056712,1628612,1795485,2410099.8,973680,1644721.5,42856.305,6021.191,25113.291
85083,8055,6.5945997,910816,1195317.3,1494767,2017557.3,735842,951384.75,130802.414,1198.9642,42332.355
85086,8056,6.5947,1208960,2934675.5,1551116,4050845.8,786268,1811577.6,413726.03,2210.9402,115142.48
85090,8057,6.595,726391,988470.2,1608021,2058842.3,772722,1011628.5,101034.875,586.5952,25480.123
85098,8058,6.5952997,1016014,2776347.3,1814913,4190694,569772,1693003,77103.42,8040.149,32870.7
85105,8059,6.5958,994407,1358125.9,1184106,1599533.4,628110,861308.2,75730.47,4609.0986,55291.37
85156,8060,6.5994,1207132,3178888.5,1404596,3992952.5,966080,3139807.8,110227.58,9601.775,189348.11
85170,8061,6.6008,855814,1336480,685419,894890.2,450290,739187.75,45128.188,2857.932,18061.076
85172,8062,6.6008997,1190394,1782381.6,1028981,1391036.1,608032,988103.5,53631.477,4236.0894,42534.4
85179,8063,6.6011996,1030857,2205487.3,2206245,4194304,1159648,2571553.5,72760.48,20307.01,97837.555
85184,8064,6.6015997,1333023,1893313.6,1676096,2309623.5,1257050,1872908.6,87113.31,4057.6353,50724.074
85198,8065,6.6024,1011190,2551714.8,1419880,3391993.3,1262293,3013222,221402.94,5656.133,97305.77
85221,8066,6.6043997,709924,1008805.44,989347,1294993.9,405085,595707.94,46360.45,2000.417,48287.367
85277,8067,6.608,1053941,1429469.8,1515395,2049122.8,687796,1029638.6,48741.34,3044.4758,22050.191
85288,8068,6.6085997,1059998,1452022,1195393,1619383.5,1174113,1674671.3,71532.25,4331.2725,23558.209
85320,8069,6.6113997,728294,1653062.3,1318113,2962672.8,1089516,2260276.8,91826.16,4245.6035,35594.88
85330,8070,6.612,1728924,4194304,1919348,4194304,1140921,3738574,175428.39,28112.76,85036.3
85343,8071,6.6131997,867244,1135686.5,909076,1197492.1,1250555,1593018.6,144834.9,-1153.5186,159986.3
85347,8072,6.6133,974266,1387676.4,967220,1278181.9,478789,726935.4,45422.7,2299.9324,62110.715
85351,8073,6.6137,1538203,2208984.3,1358651,2081904.1,1513835,2140287.5,68903.23,14144.422,125475.96
85361,8074,6.6144,594216,742808,1541742,1947239.8,401567,530666.9,41630.316,2907.2007,14846.287
85363,8075,6.6145,1452302,3764841.5,2130721,4194304,786621,2334195.8,114038.54,25304.86,36980.11
85370,8076,6.6148996,1037894,1357856.1,1544023,2136915,697984,1014952.06,140551.69,1090.6962,73481.96
85371,8077,6.6148996,826816,1108142.9,1115341,1503959.1,587918,853721.2,30678,1307.4164,17251.61
85372,8078,6.6151,716436,1054220.4,1157114,1566460,574169,917201.6,52361.105,1953.4056,17405.637
85387,8079,6.6162,1565021,3556528.8,1942364,4194304,1360770,3613559.3,94007.48,25151.7,73265.62
85393,8080,6.6166,1246265,3634612,1466750,4194304,793707,2737952.8,222308.48,8528.494,108915.1
85394,8081,6.6166997,865445,1484066.5,1061924,1607597.4,618596,1251499,86128.53,3961.1924,67678.305
85397,8082,6.6169,765496,1071728.4,756570,998252,737153,1181646.4,60406.824,1679.3976,56170.484
85418,8083,6.6184998,885501,1213868.8,969433,1275281.9,769669,1127692.6,30142.205,1699.4456,48916.23
85420,8084,6.6186,1682981,3033742.5,2274291,4194304,1482249,2633854.8,108508.984,21114.473,51721.758
85422,8085,6.6187,924650,1286470.3,1265258,1667519.1,1107094,1657306,61971.605,2516.0168,36932.523
85444,8086,6.6205997,424089,532778.8,1125882,1374625.1,516632,675017.94,16918.088,2353.3481,12393.938
85445,8087,6.6205997,634702,878162.4,1089264,1401746.1,777934,1037904.5,35507.973,2245.3171,18555.217
85476,8088,6.6231,717054,1940313.1,1162273,2896601.3,967561,2169009,76154.68,6582.6963,41439.53
85484,8089,6.6236,1335740,2135842.3,1850903,2642288.3,1281110,2149428,257207.84,1098.4897,138165.73
85492,8090,6.6242,667128,916429.6,1230672,1498594.8,743907,1038785.6,97432.22,651.90027,19819.86
85498,8091,6.6246,968449,1250584.3,1485597,1883491.9,949236,1297901.6,28347.813,1442.9727,38521.598
85507,8092,6.6249,896958,1321036.3,1659846,2359025.3,934051,1426413.1,37716.383,4361.086,18394.156
85521,8093,6.6261,1261800,3005865.3,2191286,4194304,1208482,3327289,351651,14888.615,132761.4
85523,8094,6.6261,706475,972097.2,1466773,1885289.1,881743,1227451.3,56207.86,1580.125,39740.953
85525,8095,6.6264997,967194,1312972.6,1041301,1344937,675965,951637.1,70230.84,2537.3965,67282.79
85529,8096,6.6267,810710,1113720.9,1286100,1659921.3,465476,689515.7,89154.875,326.61304,26969.684
85531,8097,6.6268,1149025,3024028.5,1768391,4139937.8,1334997,3453026.5,160999.16,9876.625,185080.81
85540,8098,6.6273,1024963,1485367.4,1270012,1726345.1,589151,917622,59312.652,3219.7493,84111.03
85565,8099,6.6298,867702,1261463,750627,1091827.3,670290,1014996,26700.574,2611.312,22194.336
85573,8100,6.6301,978174,1299830.6,970067,1249824.5,621033,872803.8,43725.953,2086.331,106945.69
85598,8101,6.6328998,1015566,1318123.5,1105676,1511499.9,938498,1307385.4,40031.883,4106.4863,186967.9
85615,8102,6.6341,695551,993771.9,1104692,1456750.6,738257,1094678.8,163613,-1404.5671,37229.605
85627,8103,6.6352,941096,1332699.6,1539924,1991274,912231,1387566.6,34412.066,3207.601,41724.44
85647,8104,6.6366997,664899,1041426.8,544602,757707.2,446210,721030.25,74267.82,2876.1365,29795.852
85650,8105,6.6369,958570,1350594.5,1216369,1540560.6,1112888,1656103,44283.273,2321.1082,27870.229
85652,8106,6.6373,1082278,2424568.5,1374369,3065624,1208581,2884290,176859.75,7643.9785,251244.27
85656,8107,6.6376996,1403853,3460060,1604140,2983265.3,1091647,2590362.8,117456.52,15986.275,55197.688
85672,8108,6.6387997,498869,643047.44,1153337,1465351.3,604595,736845.2,92672.48,-276.25122,36005.156
85697,8109,6.6415,868596,1170679,1162867,1461051.9,910235,1334788.5,52818.344,1313.8794,47794.29
85698,8110,6.6415997,915976,1322282,1330812,1873015.4,487518,762985.2,89137.11,2478.0356,45774.61
85704,8111,6.6419,833999,1140426.9,988601,1293936.1,1011913,1535250.6,88118.83,2628.3516,28500.021
85707,8112,6.6421,528172,645419.06,1314117,1569900,404618,493862.63,38219.79,325.1565,28898.506
85714,8113,6.6425,869669,1094006.4,1171059,1459178,893821,1141204.8,76998.31,259.51172,160887.4
85739,8114,6.644,790598,1070106.1,1047680,1353172.1,505193,775518,27730.707,953.5399,41906.71
85741,8115,6.6442,711920,942739.56,1191450,1517780.3,663247,918861.7,135572.25,-1901.0918,65936.875
85746,8116,6.6446,640957,814876.44,1196850,1446556.8,414720,501827.4,31367.652,1228.628,30046.691
85756,8117,6.6454,554957,733285.06,1013328,1271809.6,843011,1101865.1,24400.098,2145.8413,26645.922
85765,8118,6.6457996,536826,711436.8,699193,873158.6,711590,964303.9,73816.875,867.3342,83446.67
85770,8119,6.6461997,636409,831819,1085567,1381112.3,671469,875719.2,60734.336,1643.8416,16023.465
85773,8120,6.6463,746983,1069545.8,985076,1326991.3,443616,659993.4,51504.438,1470.987,29440.395
85786,8121,6.6471996,1228248,3269716,2492854,4194304,1047893,2498184.5,248728.33,8056.049,293611.84
85788,8122,6.6477,890008,1289002.8,1721323,2315862.8,987849,1512101.3,27950.973,4346.592,48887.742
85794,8123,6.6482,1237498,1672290.9,1258936,1706478.5,697763,953593.3,73567.95,2473.9485,34729.004
85833,8124,6.6503997,731056,990580.7,1430052,1952965.4,400214,606078.7,67599.586,2655.0964,25915.613
85836,8125,6.6506,1070223,1451252,1788086,2442344.3,874427,1228298.3,157638.25,1896.127,40181.72
85848,8126,6.6517,1265723,1738529.6,876491,1211990,711463,1005508.75,61919.152,3869.7344,62513.492
85860,8127,6.6524,802410,1077669.8,809507,1050334.9,438359,606496.75,43204.67,4614.949,60466.047
85873,8128,6.6531997,623056,867708,1431537,1840566.1,381167,540841.56,28626.348,18655.395,14159.65
85884,8129,6.6542997,847915,1213832.6,1179002,1573364.1,425925,647128.1,62518.863,3370.392,54215.93
85891,8130,6.6548,770649,1167131.3,896914,1227831.5,963832,1522907.8,174021.27,-210.15112,48281.48
85904,8131,6.6556997,692674,878551.75,1231005,1601541.8,695452,923580.06,88395.05,-177.7439,30501.621
85931,8132,6.6580997,1349443,3506964.8,1338219,3487338,1549607,4071508,48593.04,25050.936,31316.332
85935,8133,6.6583,1588406,2892214.3,1580101,3371398.5,1354974,2645466.3,144172.38,8382.796,112125.06
85947,8134,6.6596,1242817,2465139,1304492,3220617.8,626229,1557531.3,68035.32,7613.7964,97347.2
85963,8135,6.6604,1090331,1531023.8,1361239,1815868.1,1161282,1673458.1,66370.54,3337.201,75771.42
85967,8136,6.6607,1154320,1708879,1434411,1989067.8,1117210,1953162.9,35596.176,4309.378,29271.473
85971,8137,6.6608996,1108962,1567566.3,1442650,1949287,774949,1119035.6,57510.36,2949.063,32149.947
85972,8138,6.661,1093656,1558127,864714,1098795.1,621265,912572.5,100955.234,2233.5413,150311.19
85981,8139,6.6618,831347,1210722.4,2050415,2683112,632022,919974.7,78912.234,3090.9783,26719.236
85984,8140,6.6619997,1250300,1810101,1659717,2366956.5,1281608,1950642.1,260511.58,1844.8483,176143.03
85988,8141,6.6626,930418,1279036,1176162,1486694.1,1118396,1554190.8,60727.74,1573.9467,73959.086
85989,8142,6.6626997,1441060,2257970.5,1369866,1934660.9,973437,1611231.6,132097.69,2660.8306,67797.48
85996,8143,6.6632,1183017,2509978.3,1457570,3573625,1298237,2866673.8,36528.516,20151.127,81051.44
86028,8144,6.6654997,662662,873371,690075,941803.2,829769,1122276.4,129837.9,-1113.936,125214.53
86061,8145,6.6681,938338,1311026.4,1143399,1460245,516598,739110.8,41806.805,3146.519,21328.584
86065,8146,6.6685,1280162,3031370,2072974,4194304,685549,1764770.6,48115.445,24703.64,32304.703
86069,8147,6.6689997,1215932,1802878.9,1949425,2684546,990444,1459521.5,36170.777,3793.8901,90407.91
86071,8148,6.6691,821629,1191062.3,1063097,1377205,513256,746986.6,53362.742,1630.2468,28425.629
86076,8149,6.6695,653150,1012012.44,877915,1145340.1,789198,1316589.5,173110.48,1244.8439,109298.29
86085,8150,6.6699,545395,798915.1,1246569,1661695.8,700619,1093163.6,37130.023,2091.2507,18394.373
86089,8151,6.6702,539386,719569.5,1073396,1302002,300716,427235.78,83452.125,278.77356,22664.205
86094,8152,6.6706,890396,1160334,823166,1089048.3,984824,1341133.4,62258.24,1826.9172,43222.51
86097,8153,6.6707997,1033667,1367091.5,729581,971362.06,1180846,1653203.3,103259.94,789.4474,67432.734
86103,8154,6.671,1339701,3201731.3,1636800,3959609.5,874999,2195626.5,64725.152,34344.96,50700.83
86108,8155,6.6713,837785,1251610.8,975340,1565477.5,1131867,1721483,132913.38,657.0232,215659.5
86126,8156,6.673,821597,1118927,1284815,1604235,723968,1003788.3,58496.97,1215.3412,88357.7
86132,8157,6.6734,1646797,4194304,1823813,4194304,1487117,4194304,240950.94,13784.455,196813.97
