Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
7409,767,0.5632,718636,995128.9,1059218,1538309.4,601670,893664.4,122669.28,224.1543,29072.408
7433,768,0.56479996,612046,818555.94,1154241,1518483.4,651845,915682.06,42125.813,2010.4221,26425.4
7440,769,0.5651,843804,1111758.6,1270303,1640335.5,917286,1240567.8,27345.45,1952.4038,17107.684
7443,770,0.5652,463451,645620.4,892926,1156344.6,485441,722933.4,68879.89,-204.219,19548.871
7444,771,0.5653,713649,960216.75,922330,1250586.3,693654,990267.3,38032.63,1271.8756,116241.11
7445,772,0.5653,550414,671803.8,1049940,1360674.5,447235,565437.4,82035.92,-842.77954,79188.99
7453,773,0.5658,1696016,2387397.3,1813946,2681177.5,950237,1449966.9,108926.41,7302.6875,50665.76
7469,774,0.56659997,978513,1185929.6,1509433,1905018.4,877160,1120950.4,33723.055,1707.4453,29712.045
7474,775,0.567,667328,935222.6,1282112,1655771.5,451628,686685.44,31466.73,3928.7651,20272.215
7478,776,0.5674,799101,1018438.44,1268355,1689054.4,538451,729792.25,35072.793,1065.2723,18891.85
7489,777,0.5688,1174573,3333351,1924418,4194304,984539,3496081,111624.08,22567.174,77514.05
7495,778,0.56949997,868887,1281104.6,1797935,2342326.3,743588,1140417.9,35298.793,2346.6128,18370.287
7499,779,0.5697,1074632,1414546.1,1214624,1711263.3,658297,893403.2,56470.656,2497.5537,97429.75
7520,780,0.5711,516793,680620.06,1123777,1392839,605545,832885.56,28363.842,2210.0283,21651.22
7551,781,0.5733,764963,1029694.44,1068716,1382877.1,735615,1053236.3,51918.043,3503.1636,33243.754
7570,782,0.575,989575,1464924.3,1508834,1985384,985685,1621795.5,66724.99,4203.9526,31896.68
7571,783,0.57519996,692223,1693964.5,1217127,2841203.5,901886,1812099.9,78485.51,6511.3906,83740.66
7579,784,0.5761,793532,1924228.5,1291974,3283882.8,932394,2016514.3,59252.26,9143.652,22874.488
7580,785,0.5762,1056061,1365086.1,1547050,2129875.5,611846,877630.1,148727.64,584.1294,41923.785
7589,786,0.5767,1037233,1440191.6,1422732,1943895.6,932157,1423562.4,30694.139,3039.7036,148943.8
7595,787,0.57699996,660365,946891.94,1791128,2364999.8,731720,1081514.8,113896.75,1756.0039,25523.24
7598,788,0.5773,1059670,1477611.8,1073423,1480216.1,646032,980727.44,56775.207,1236.7804,93612.06
7605,789,0.5776,575296,710222.6,1214122,1522795.8,557014,726544.2,92834.97,227.55176,79369.336
7612,790,0.57839996,656749,842199.8,1100335,1455060,494509,703979.8,54598.797,1330.0232,107819.8
7641,791,0.5801,995884,1417662.9,1067844,1474223.9,579090,879971.56,72565.66,2105.204,51014.418
7655,792,0.5812,1361802,2510168.3,1955161,4194304,1351463,2393583.5,67817.336,22742.535,50755.1
7656,793,0.5812,813431,1130551,1073919,1528395.6,886387,1258816.4,40888.473,1945.5428,19144.045
7672,794,0.5827,985710,1424453.8,1687866,2352043.8,622964,1016928,67121.2,1901.6289,29524.3
7681,795,0.5833,746578,1044793.1,1340392,1750020.3,380868,584117,58339.5,1085.3151,178936.83
7689,796,0.5841,927741,2275983.3,1625378,4194304,831339,1747137.4,76268.13,15543.16,21357.21
7693,797,0.5845,1242174,2609613.5,1773362,3573142.3,719837,1646987.9,131734.47,18689.506,66320.65
7704,798,0.5854,859236,1217785.8,586555,870510.56,876345,1233401.8,36156.977,3368.3765,71380.17
7706,799,0.5855,904541,1238062.5,1394377,1836481.6,700067,1040758.06,42247.555,2616.6558,54356.754
7719,800,0.58629996,593623,776944.8,1065456,1391770.8,676116,858090.75,57124.77,1752.7935,19588.797
7729,801,0.5872,1319756,1879533.6,1990013,2755079,1101298,1654069.1,58114.13,5621.081,32059.805
7743,802,0.5883,1037138,1536976.5,1475237,1999180.5,912580,1496020.5,57141.535,2846.296,55546.344
7747,803,0.5884,711652,1034684.44,1375960,1841515,526771,836197.1,74475.46,2206.944,80963.92
7753,804,0.58889997,1114924,1512002,1125757,1629300.1,829927,1104095.1,37139.137,2532.622,25044.908
7761,805,0.5894,924171,1366837.1,1595828,2369654.8,719053,1160953.4,88116.72,1387.968,152317.92
7800,806,0.5929,868280,1276951.5,1401928,1890454.9,627865,948375.3,207770.4,-359.43164,115204.164
7838,807,0.5958,1021855,2111336.5,1482086,3417778.8,978005,1950008.5,113244.945,2300.996,274713.78
7844,808,0.59599996,886015,1177674.6,1060413,1388555,506515,693536.4,49548.555,1585.821,37388.85
7850,809,0.5965,803691,2066267.1,1077463,2414117,487422,1270901,85926.1,12437.545,23842.877
7854,810,0.59679997,986904,1312596.3,1543648,2068210.1,942754,1265162.6,35065.496,5291.9883,41502.29
7870,811,0.5981,630787,836143,998696,1234613.3,792461,1065219.8,76908.94,14029.465,19811.453
7879,812,0.5988,935968,1544821.5,1460076,2183536,654343,1186993.5,74491.36,7271.845,46350.926
7894,813,0.59999996,1300322,3195798.3,1456661,3622170.8,1186329,3052563,76382.16,8695.372,232049.72
7897,814,0.6001,866562,1249902.5,1289242,1714883,703183,1116080,121469.68,-123.48071,26878.883
7920,815,0.6017,1014618,1561230.9,1895352,2626249.8,651904,1036073.5,87500.41,5564.9106,49863.105
7923,816,0.60179996,536791,707255.44,1386191,1727134,423161,576945.3,27842.912,956.10474,13218.547
7943,817,0.6035,1021726,1418557.6,1078601,1505566.4,917024,1421097.9,37422.113,2942.9336,143002.1
7944,818,0.60359997,1235117,1826026.8,1647073,2522368,873073,1466088.3,44002.7,4095.0103,34982.58
7962,819,0.6051,617784,746780.8,1164166,1537400.3,539351,673853.2,26761.418,1597.4232,40644.535
7966,820,0.60539997,636550,860139.4,1412997,1760853.3,405604,553347.1,35962.203,1707.1079,23381.912
7969,821,0.60569996,1111102,1727761.1,1486112,2047355.8,817869,1401794.4,125687.62,2566.282,26251.996
7982,822,0.6064,679449,948048.1,1305814,1588848.1,656463,906604.7,86074.53,1672.7886,32590.135
8006,823,0.6084,1181213,1560774.9,2058644,2752627.5,921938,1284073.5,105762.086,2249.235,26542.604
8012,824,0.60899997,740243,1001448.7,1461166,1873027.1,588391,776225.1,30987.822,1225.6022,65969.19
8033,825,0.6105,988643,1271439.9,1440527,2084309.8,876521,1196204,60206.094,3376.8718,44061.23
8040,826,0.61109996,424499,556766.06,1176244,1482581.5,527720,723789.94,74837.51,19.835938,12715.291
8044,827,0.6113,804960,1158827,1555632,2128531,851892,1284780.8,25434.033,3693.044,33630.42
8048,828,0.61179996,615171,839190.06,1176417,1620767.5,506176,736677.5,69451.305,694.74036,36345.684
8055,829,0.61219996,1192453,1651279.3,1310030,1805374.4,725414,1084522.1,41135.586,1661.9722,28762.434
8057,830,0.6124,889056,1242612.1,1267782,1844018.1,880180,1212445.6,129802.09,1175.1554,29907.016
8058,831,0.6124,1016663,1412150.3,956128,1361560.1,812277,1247376.3,64046.305,4011.7817,92662.414
8088,832,0.61439997,732506,1766201,1479518,3814750.5,724158,1692804.1,36705.07,7894.9517,20869.717
8090,833,0.6145,469725,642744.25,1375283,1798451.8,540074,760142.2,54131.953,1706.0411,21977.549
8104,834,0.6153,1257658,2753030.3,1547415,4194304,907799,2235816.5,116096.52,4382.8193,100455.914
8107,835,0.6156,1105904,2496688.5,1705821,3675764,1036096,2508136,231811.8,5973.7266,121393.836
8120,836,0.6164,608719,787453.6,1316219,1654965.5,424834,577294.7,23170.602,855.30115,25684.865
8127,837,0.61689997,419738,533732.3,816416,958138.5,551079,723024.6,48988.895,-993.0576,38660.926
8129,838,0.61689997,887427,1318433.3,1612127,2365607.8,679037,1114607.5,52471.527,4622.122,41563.203
8136,839,0.61719996,1156103,1575157.9,1812971,2375555,820152,1167982.9,82649.8,2616.7332,46055.92
8186,840,0.62119997,1174094,3385743.5,1622362,4194304,688414,2227481.5,137312.08,9569.253,53235.777
8197,841,0.62189996,820494,1163605.6,1384148,1832183.6,750213,1128525,74087.46,1481.2278,39755.89
8201,842,0.6221,694591,926107.5,1138560,1446008.5,963116,1317526.9,84999.125,-662.7832,51165.6
8206,843,0.62229997,1045642,1631000.4,1130548,1664284.9,711819,1188189.6,73738.97,3260.7117,26779.53
8217,844,0.6228,1004513,2234204,1127955,2723591.5,502491,1342508.3,180605.48,4937.1074,239405.11
8219,845,0.6229,865602,1184419.1,1834075,2619505.5,615580,944918.06,52187.918,3609.485,19351.55
8224,846,0.6232,676911,922348.8,1114021,1460430.9,339735,498808.34,22433.266,2860.0264,62205.203
8225,847,0.6232,738016,1700573.1,1242376,2984390.3,845789,1939140,80868.28,3715.9058,90260.99
8228,848,0.6236,1336711,2504315.8,1388285,2681293.8,1373685,3062241.8,50766.152,11285.461,54919.793
8235,849,0.6239,1098126,2406604,1772568,3871316.3,863868,2195559.5,171789.05,6420.5996,58417.53
8246,850,0.6246,975078,2239444,1788170,4043535.3,694895,2069496.6,97235.086,7738.406,34785.063
8265,851,0.62619996,1155538,2462858,1209390,2790547.8,604400,1537413.9,93942.62,7522.9478,86203.7
8280,852,0.62729996,835135,1131786.3,1096587,1506170.5,659468,1021387.5,38082.027,2132.4783,48203.23
8282,853,0.6274,1120070,4194304,2091148,4194304,1239380,3934226.8,78433.97,39471.293,38058.242
8285,854,0.62759995,696061,911058.7,1519723,1974606.6,638748,831435.06,27090.959,2700.093,15764.352
8291,855,0.6279,1198242,1811742.9,943137,1317955.1,691311,1110279.5,37995.04,4213.0483,82485.76
8294,856,0.62799996,1415952,2017943,1312142,2112823.5,996291,1626333.3,44700.668,3553.6677,52838.71
8305,857,0.6289,456422,571878.9,1460327,1784414.6,353972,451765.3,45329.5,292.1853,11115.917
8309,858,0.62909997,1002929,1552470.3,854978,1289593.6,571613,958752.56,35273.395,6019.5767,28384.465
8342,859,0.63119996,810053,1243781.3,1317773,1614284.5,849231,1314326.1,68398.21,5087.8877,63714.008
8366,860,0.6331,1034929,2375103,1695700,3607814.3,1220599,2491085,71165.68,5687.6006,22889.322
8377,861,0.63379997,1270836,1808503.3,1126974,1590341.1,896475,1325418.5,153722.4,3139.4512,99465.39
8404,862,0.63589996,1169914,1745739.9,1901923,2632505.3,927623,1489426.8,38878.71,4958.723,30340.35
8405,863,0.636,728020,1059890.4,983115,1396234.6,417218,649524.75,48818.61,1049.7087,87962.33
8411,864,0.6364,886285,1200835.9,1329796,1728873.8,686526,966833.8,128623.87,310.08423,143630.98
8415,865,0.6367,826938,1116981.8,1060705,1302729.3,416030,594311.7,120442.02,1414.0032,28206.535
8418,866,0.6368,636042,786430.2,1308032,1767478.8,493977,650817.5,37204,1186.6825,36513.016
8426,867,0.63729995,800593,1901839.8,1487369,3141405.8,626817,1539756.9,99328.516,4632.6914,69014.305
8444,868,0.6385,695621,883435.4,1239302,1479375.1,616272,763631.06,94781.39,194.65894,95547.6
8445,869,0.6385,819103,1211606.5,1491510,2132943.5,458316,733865.7,46717.895,4514.033,16702.232
8468,870,0.6398,1110334,1642283.3,1592577,2372219,914812,1400655.6,93402.16,3546.287,60685.176
8472,871,0.64,1383140,2049434.5,1824865,2703786.8,1091944,1628475.3,118119.664,4409.1494,32868.027
8483,872,0.6407,679065,958063.5,1977513,2590304,667437,971110.94,60153.94,2705.3442,40040.895
8487,873,0.6411,580939,848269.4,1132333,1490919.9,402546,636310.44,58771.746,1739.3862,17496.025
8488,874,0.6411,908251,1179061.1,1451485,1797623.6,710076,938408.75,34632.406,1237.4619,44492.707
8490,875,0.6412,810538,1155737.4,1557540,2066754.1,612557,899019.2,62236.25,2006.6685,129988.125
8495,876,0.6415,1053400,2386689.5,1236786,3117292.5,952026,1968095,217919.73,4415.375,29889.662
8526,877,0.6437,1532597,3706756,1809297,4194304,1208510,3132262,128821.484,21327.123,244214.11
8527,878,0.6437,703776,886039.94,1488157,1979069.1,508105,672821.44,52055.695,950.6582,20871.445
8535,879,0.6443,723472,1051323,1291323,1776926.4,828119,1240256.8,46818.74,2969.815,23902.58
8539,880,0.64449996,814954,1134867.9,1297494,1673967.3,789825,1168048.6,175951.4,1298.7178,116531.36
8548,881,0.645,910140,1218423,1442481,1880454.1,914953,1205933.1,32723.484,4627.7354,21414.69
8555,882,0.64519995,649024,886847.75,831268,1069865.4,687904,1033838.25,144522.39,-454.9497,36951.125
8556,883,0.6453,1146384,1707176.3,1178337,1763674.4,1260892,1989981.4,104049.59,2760.6584,98743.41
8558,884,0.64559996,605860,808459.56,834189,1136518.8,752698,1079665.1,25409.285,1442.7601,22331.92
8564,885,0.6461,900982,2280604.8,1249651,3197154.8,571959,1528055.1,73024.41,6223.49,39720.13
8582,886,0.6475,1037145,1456571,1505178,2067061.3,968015,1499883.5,129851.15,-359.53125,27289.656
8595,887,0.6484,574766,793416.7,1028113,1386078.5,546846,785102.94,52615.414,1189.2722,50226.875
8601,888,0.6489,913470,2150801.8,1228955,2823745,1213463,2472055.5,177366.36,2762.1738,235248.1
8610,889,0.6494,1053153,2157940.5,1617970,3538086.3,680652,1811354.1,79805.43,5813.2393,50750.39
8615,890,0.64959997,1332109,2036424.3,1453259,2218937.3,1080048,1710768.6,93851.625,4399.5693,118699.625
8617,891,0.6498,1002322,1361343.1,874028,1156139.9,729634,976489.6,51197.66,2188.9678,50007.203
8630,892,0.65059996,1237151,1708734.4,985771,1470221.1,1173519,1770576.4,142234.27,3848.8406,41934.723
8672,893,0.6538,717646,850210,1237946,1673145.5,537640,684165.6,39659.39,447.31238,33480.1
8699,894,0.6561,1038307,1430175.4,1662451,2211602.3,958114,1381944.5,44307.875,3662.8174,39475.9
8703,895,0.65639997,408793,461376.63,1163450,1243732.3,220068,233224.3,18583.648,-226.84961,10992.432
8724,896,0.658,638369,891709,1244793,1751500.9,397967,635288.9,60092.305,1598.9885,45962.99
8726,897,0.6581,819902,1214966.3,1201230,1719415.6,414127,674201.4,51113.965,2852.1833,72938.53
8733,898,0.65849996,871955,1211881,1612818,2071710.6,887173,1211693,52676.195,3605.2964,52668.37
8754,899,0.66029996,1639441,4194304,2555644,4194304,1156524,3712248.8,465533.5,16272.352,165780.14
8756,900,0.6604,584953,793411.3,901358,1242889.9,799544,1120087.9,104081.2,586.50305,30676.648
8757,901,0.6604,839515,1154588.3,1469267,1989489.6,625140,926264.44,70409.48,1731.0029,20281.072
8759,902,0.6608,1145690,1561335.5,1446048,1973240.5,1067915,1546002.1,37014.38,5240.085,72937.64
8762,903,0.6612,946760,1392277.5,1161467,1708645,873679,1413078.5,111115.414,2542.6753,37026.605
8766,904,0.6615,980300,1352298.4,1705581,2353364.8,683354,1065996,88659.27,1700.9578,22734.076
8787,905,0.6631,1647232,4194304,1890114,4194304,890495,2840064.5,120509.46,29475.717,49157.42
8811,906,0.6649,957976,1352356.6,1449642,2012638,722473,1041246.1,42226.3,3342.0063,57310.85
8817,907,0.6651,1112144,2542148.8,1298924,3494425.5,722947,1764673.4,56533.543,9579.1045,35001.125
8857,908,0.668,1160096,1602517,1416365,1963432.6,1035718,1558484.4,152590.14,3058.5342,45445.703
8861,909,0.6683,644542,816236.3,1315103,1740903.9,501170,694110.3,26167.932,548.8932,39937.09
8862,910,0.6684,1208349,1915658.5,864277,1494599,631764,1078058,53113.746,3739.359,132972.98
8863,911,0.6685,623321,922340.1,1407982,1841910.8,627113,931010.6,61525.07,1253.9258,41065.707
8869,912,0.6692,1295003,4194304,1477854,4194304,1106580,3664552.8,231971.16,13070.881,62667.086
8871,913,0.66929996,634739,810118.6,1346678,1691338,473572,617587.4,32968.48,1534.5472,84271.28
8872,914,0.6694,582084,758870.8,1513752,1877975.5,452231,607522.06,62283.074,1564.3372,21922.191
8881,915,0.6701,817539,1109644.4,1473217,1945958.6,822153,1196858.8,60160.973,2571.1436,48087.87
8899,916,0.6714,1472176,1929818.1,2549989,3708023.3,1374939,1889326.6,47394.957,5232.565,40665.15
8900,917,0.6714,1040410,1391342.3,901959,1249165.3,1027936,1468913,128520.02,-597.04565,37465.88
8911,918,0.67219996,921909,1334187.5,1044203,1587929.4,1059235,1612151.4,64005.277,2488.7556,59909.355
8913,919,0.6723,968641,2486042.5,1752375,3771761,771861,2143322.8,120241.28,5705.1807,91316.15
8915,920,0.6724,807091,1099600,1382865,1885980.8,592996,889860.75,36543.56,2345.4045,35399.125
8919,921,0.6727,820461,1126473,1013701,1305099.9,430303,629872.8,80251.32,2533.0608,34075.27
8924,922,0.673,557108,783146.44,1242530,1544689.8,385354,561602.2,88238.234,19.06372,24018.42
8928,923,0.6731,935497,1885085,1762596,4170409.5,657459,1464044.1,64269.133,5801.374,21262.756
8930,924,0.6732,1127311,1583143.1,1414945,1789272.6,981893,1468048.4,47269.64,4305.7183,39972.273
8931,925,0.67329997,948253,1322302.6,1706559,2332479.3,705828,1116514.6,47272.496,2253.4895,19918.26
8941,926,0.6744,952347,1235357.6,1250666,1629949.1,645512,842689.5,37692.01,2925.6553,29885.72
8948,927,0.6748,543126,704231.8,918841,1231864.5,615329,814293.25,34978.7,1573.6128,12262.421
8954,928,0.67539996,955581,1990198,1620771,3564095.3,1029104,2390630.8,80960.6,19821.422,32272.043
8957,929,0.6755,544297,913536.75,1673203,3127310.5,474863,894680.8,51626.203,3400.1982,13834.397
8980,930,0.6767,1227513,1729613.5,1492267,1970616.9,887718,1245630.9,49905.95,4176,37475.652
8993,931,0.678,934482,2272935.3,2137422,4194304,876228,2321650.3,244826.53,13807.625,120587
8999,932,0.6785,726637,1041463.1,923454,1377305.9,744852,1157415.9,36110.383,2357.634,31476.707
9017,933,0.68,1176387,3841607.5,2040297,4194304,725211,3045761.3,222984.97,12064.445,58109.29
9042,934,0.68149996,641390,785677.7,1280863,1584731.5,596179,719570.5,24984.7,1216.0632,27862.566
9043,935,0.6816,973553,1497462.6,1032761,1424720.6,1164552,1914198,237817.7,179.07251,123429.91
9046,936,0.6821,891388,1263116.3,1422278,2023153.4,692427,1035451.75,40062.746,2727.2249,44508.934
9052,937,0.6827,805465,1130332.6,1463361,1957328,433313,647647.6,56456.395,2097.7656,30029.053
9059,938,0.6831,604348,764229.56,1311456,1668534,451410,580967.75,43530.855,1820.0514,16853.646
9061,939,0.6832,615597,793788.3,1145405,1452134.4,459056,578034.3,51482.098,760.01245,19556.79
9062,940,0.6832,556095,717496.06,1148105,1526304.8,407822,541496.44,79947.336,576.3104,33199.793
9067,941,0.6834,684308,900279.75,1357873,1750649.3,590508,820879.6,33185.832,2110.8923,18436.174
9068,942,0.6835,830314,1124915.9,1166506,1545484.4,848131,1214894.1,154162.11,-1125.5146,76250.195
9078,943,0.6843,1016687,1327225.4,1335830,1772956.4,852720,1140774.9,29960.256,1450.6486,73738.47
9079,944,0.6843,515823,637070.5,1122794,1529203.3,279066,374568.03,57200.93,700.69446,15483.963
9080,945,0.6843,666426,941268.7,1077185,1370633.3,563982,897197.56,36070.73,2166.481,43812.074
9083,946,0.6845,878746,1122954.4,1545056,2185966,722822,956835.06,51938.69,1513.1797,36652.816
9089,947,0.68479997,580858,1487363,1784434,4194304,498691,1473090.9,45893.727,40286.215,13036.821
9101,948,0.686,1021177,1404086.1,1310840,1727787.3,900136,1208111.8,53859.61,4005.6394,66725.44
9103,949,0.68619996,1212058,1717937,1137423,1650622.4,656560,1018997.75,53637.688,4642.577,54891.94
9108,950,0.68659997,926852,1196768.4,1538467,2131801,733442,1003072.75,193068.28,-707.4275,20426.99
9109,951,0.68659997,706708,950762.56,1479374,1916296.6,500534,706631.4,45102.58,524.30896,44850.152
9112,952,0.6868,908962,3758619.3,1090707,3894214.5,760230,3314080,88002.94,62127.742,42478.707
9123,953,0.6874,534421,675097.4,1366664,1758663.1,602281,785890.56,87362.516,907.0582,18633.37
9125,954,0.6875,1505005,2125507.5,1335855,1998792.5,1047300,1689237.3,173264.34,2625.8257,36466.26
9132,955,0.68799996,667553,894471.56,1503345,1938292.3,533802,759858.4,25275.508,2208.8984,18928.64
9136,956,0.6881,747437,1064372.6,1055751,1443182,731388,1097515.9,93166.91,2690.8003,72850.48
9139,957,0.68829995,564405,767254.75,1093746,1393499.8,697045,1012511.94,37570.984,1748.0875,14949.813
9146,958,0.6889,941098,1330162.8,1366939,1777563.1,737036,1110706.9,46620.77,4082.0796,40800.133
9151,959,0.68939996,1131828,1554258.1,1572317,2077606.8,928714,1311340.1,39992.31,2542.5442,32529.754
9188,960,0.6922,788492,1171446.6,841136,1135785.6,407113,638193.75,84935.78,4093.5361,44188.746
9199,961,0.6929,1057238,2366451.8,2080110,3847855.8,1100325,2082276.8,41961.414,21484.564,34268.465
9209,962,0.6936,767925,1024272.2,1352253,1728473.1,629302,853012.75,30662.623,1723.9307,25103.184
9213,963,0.69409996,746427,976223,1181901,1546277.3,678976,921746.3,26638.01,3207.9785,55139.71
9237,964,0.6956,692339,1491165.4,1067893,2356315.8,964912,2011673.8,24209.248,14320.898,44555.19
9256,965,0.69729996,1072803,1479590.8,1487029,2129876.8,730347,1094250.9,135369.94,1611.979,36102.996
9259,966,0.6975,611485,843063.3,1093103,1360694.5,365298,509937.22,51298.605,2413.8145,15793.251
9275,967,0.6987,1278763,2038748,929811,1330678.1,763997,1283761.9,81690.45,6288.213,58345.457
9299,968,0.70019996,536951,745981.75,1280025,1566486,357262,490696.63,31881.387,2048.3794,17388.26
9304,969,0.7005,805709,1152182.1,1990848,2551904.5,484401,735533.4,41508.26,5564.3203,29689.482
9324,970,0.70159996,814051,1095736.9,979731,1330044.5,719883,1056691.1,33375.617,1712.2968,65603.92
9327,971,0.7018,948487,1434031.1,2356440,3235262.8,687130,1066745.3,111385.69,3447.0713,28497.758
9344,972,0.7028,654838,892298.9,1165879,1539694.5,686229,988881.8,41022.38,2103.2642,30773.006
9350,973,0.7035,1007708,1362437.5,1431955,1908946.6,952795,1374421,88755.24,667.26965,21640.154
9358,974,0.704,777695,1031065.9,1509248,1931232.9,740072,1006302.9,113733.98,1178.8663,39229.94
9366,975,0.70419997,1295942,1788294.4,1688154,2430229.5,1176055,1739229,42963.527,4578.95,43981.83
9375,976,0.7047,674089,1446807.5,1151483,2779527.8,472097,1112576.5,45576.918,6271.249,14290.441
9379,977,0.705,799985,1089763,1434428,1831960.3,815170,1155103.9,59689.43,2137.7249,49852.586
9381,978,0.7053,1092804,1500547.4,1486437,2182948,769276,1175494.8,82492.97,5586.2524,40956.902
9391,979,0.7058,1014160,1451174.4,883960,1249007.9,646173,950667,70945.734,2209.2817,120424.336
9399,980,0.70629996,713312,922084.7,950635,1176399,826620,1017624.56,47263.47,9175.722,50857.133
9406,981,0.7066,811427,1123526.8,1148890,1511746.5,432027,653489.56,50053.45,3154.928,19732.803
9415,982,0.7073,714411,1016425.2,1389667,1871272.1,441778,651887.8,65058.934,3140.23,24856.822
9430,983,0.7086,978999,1380388.6,941971,1241810.4,557863,838755.5,74723.26,2214.1099,58489.273
9438,984,0.7089,1084772,2222380,1760885,3722135,1147503,2325623.3,86351.23,9214.9,45694.203
9456,985,0.70989996,704870,900730.4,1069011,1419808.3,772037,1026399.2,73667.34,2089.9695,20263.656
9466,986,0.71129996,1288259,2020927.1,1731924,2412317.8,1199768,2007400.4,55987.94,4872.8154,64034.98
9504,987,0.7145,1562973,2397210.3,1463580,2463705.8,956053,1596440,90227.695,4995.763,151623.28
9512,988,0.71489996,549684,858261,1434381,1963051.1,428588,724102.2,51650.21,2539.924,25955.75
9519,989,0.7154,1024032,2335210.3,1484586,3713349.5,720680,1729320.1,90284.87,8017.7363,102179.6
9545,990,0.7172,571879,768424.8,1150323,1493154.1,428130,551171.2,20760.717,2149.3838,40924.16
9550,991,0.7177,593441,701499.7,1139747,1437436.1,438223,502005.25,37662.406,3366.4954,12744.735
9566,992,0.71889997,868362,1355859.9,1443894,1959450.5,492080,807050.25,86524.06,2552.9624,76661.586
9575,993,0.7195,790726,1077972.1,1243898,1612230.1,778618,1087611.9,31339.953,2827.6694,20090.205
9592,994,0.7204,847984,1362224.9,1355250,2111206.8,837584,1375528.4,75534.836,4246.415,26576.938
9594,995,0.7205,894087,2352814.3,1527079,3681744.5,585148,1432469.1,76044.78,10233.919,47916.965
9608,996,0.7215,876213,1131206.3,1200599,1462543.8,818595,1115912.9,68677.9,731.57947,55672.12
9610,997,0.72169995,826099,1116701.5,1376792,1787993,784919,1115114.5,43429.38,2875.12,20687.457
9618,998,0.7222,887053,1287329.8,1100643,1453211.4,843206,1310388.6,86083.59,741.71704,124180.945
9621,999,0.7224,657220,876941.7,900037,1163098.5,812854,1132590.6,35347.617,2194.7344,64701.83
9624,1000,0.7226,725362,1043560.75,1220325,1641802.9,357190,601348.3,29873.83,1517.2175,64923.305
9625,1001,0.7226,1476762,3772366.3,1970028,4194304,1490980,4107039.3,132737.94,32889.04,48899.883
9642,1002,0.7238,1071548,1306626.8,1289267,1698865.8,634980,841669.8,43141.223,3894.4468,43825.566
9645,1003,0.724,1511979,2388375.8,2024890,2896156,877201,1589155.8,193349.36,4006.704,114119.59
9652,1004,0.72459996,925788,1293656.5,1897540,2554465.5,897891,1377578.8,47854.953,2244.4268,21363.7
9662,1005,0.7254,627804,847624.8,921410,1180471.3,329355,454314.3,25159.678,-601.66626,99329.87
9676,1006,0.72609997,803080,1032061.7,1174018,1568164.3,730719,962599.2,34736.023,1956.2617,22474.232
9678,1007,0.7262,490084,662855.8,1561494,1882381.3,489229,631922.8,19179.406,696.13477,14854.993
9695,1008,0.72789997,858967,1232255.4,1525039,2182556.8,492899,765611.06,31293.955,2636.0793,28415.885
9708,1009,0.72859997,1488496,2760249.5,2573074,4194304,902187,1919788.9,104014.11,8213.095,124042.57
9717,1010,0.729,1146358,1551018.9,1168191,1630955.5,964888,1367389.9,145750.13,1201.2909,124604.516
9724,1011,0.72929996,651975,906291.56,1241518,1654383.5,588469,861816.06,42880.594,2384.3796,17090.412
9730,1012,0.72969997,1317514,1946397.3,1641587,2221586.8,1236208,2021301.6,64640.633,5379.285,138459.89
9734,1013,0.7301,917873,1430536.9,1387915,1854403.8,872862,1440702,96441.25,2919.095,26305.42
9736,1014,0.7302,603985,811665.25,1047494,1347966,739705,1068956.9,37270.2,1148.5585,23747.174
9750,1015,0.73109996,1189347,2463690.5,1520322,3556793.3,1090871,2514026.3,64638.91,7571.2656,33756.105
9751,1016,0.7312,1023901,1396601,1554443,1990941.8,979684,1418058.8,41453.23,3980.8062,28419.957
9759,1017,0.7317,539206,685274.7,1093392,1365833.5,513342,701042.44,23185.672,1704.4028,13855.966
9776,1018,0.7334,880832,1199057.6,952142,1267063,1107234,1591078.4,36578.055,3243.2666,22913.56
9779,1019,0.7335,671667,1259691.4,1222515,3051534.3,684232,1332960.3,45872.793,4057.1577,19715.496
9790,1020,0.73429996,1087171,1525129.6,1642922,2400373.5,1032322,1588037.9,71539.85,5119.21,34205.35
9829,1021,0.7366,473611,560606.4,1015132,1241433.9,518703,611649.06,37531.36,264.0437,15660.899
9832,1022,0.73679996,1072075,1515698.1,1371162,1971445.8,680235,1053259,38371.207,4729.6543,40245.54
9836,1023,0.7369,1135995,1720127.9,1710204,2319780,670755,1110619.1,38253.63,4485.466,45841.52
9843,1024,0.7374,1294995,4194304,2056829,4194304,1099116,4194304,147090.86,49925.992,41554.332
9852,1025,0.73789996,612215,827561.8,1166152,1443224.8,718368,935379.44,30333.12,1173.0416,13167.479
9861,1026,0.7385,1016971,2442974.5,1567256,4056099,1164617,2415468,89047.65,8492.014,93398.21
9867,1027,0.73859996,552665,738149.25,1048342,1316274,573703,763506.2,30544.48,492.86414,114039.1
9869,1028,0.7387,514432,706027.5,1099289,1372550.9,279305,404833.6,51441.598,1833.3601,13536.193
9870,1029,0.7388,1048839,1446816.8,1339223,1689875.9,942221,1389872,32892.957,3194.6272,24817.354
9878,1030,0.7396,1019283,2438323.3,2310156,4194304,821633,2084809,288436.72,10086.136,99671.12
