Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
87240,6135,5.8517,889322,1873574,2255276,4194304,888544,1858045.3,103434.07,6258.0293,49997.965
87259,6136,5.8531,1246549,1746520.4,1434216,2309197,838546,1117016.6,80430.31,2754.7207,42022.574
87274,6137,5.8539996,845762,2311526.3,2219833,4194304,1036034,2857305.3,368043.56,9682.257,46220.977
87280,6138,5.8545,1039956,2530902.5,2816701,4194304,880567,2387193,238195,8751.84,80320.695
87282,6139,5.8546,1092308,1548692.4,1567529,2203198.8,836098,1245007.1,96684.88,371.33386,54820.55
87292,6140,5.8552,1193358,2014357.4,1329933,2234172.8,1371649,2383537.8,51354.45,4001.8867,83814.49
87294,6141,5.8553,1226380,1981563,1566060,2410193.8,640035,1131339.6,116439.23,4766.467,59442.277
87296,6142,5.8554,1524365,2101359,1999143,3093029.5,1057667,1517467.4,117556.32,6353.9443,86795.31
87297,6143,5.8554,747563,1092873.1,1664394,2618596,392515,626066.6,70306.39,2915.9954,44387.77
87300,6144,5.8556,1133488,1746784.8,1798877,3141556,872688,1306829.5,150977.97,5751.3164,93097.28
87333,6145,5.8575997,745323,1045240.8,1801257,2572697.8,824468,1235722.9,157872.94,894.4038,43490.38
87350,6146,5.8589997,1182179,1743859,2639834,4194304,819205,1264134.4,92946.414,5526.794,93434.625
87363,6147,5.8601,1139520,1599455.9,1648252,2419367.8,861542,1314855.1,99983.805,1997.9589,82768.305
87372,6148,5.8606,652697,969048,1222706,1825118.1,826090,1197588.9,43126.39,1517.6986,26443.15
87392,6149,5.862,1240482,3176850.8,1700729,4194304,1556777,3442821,173901.98,22184.584,126873.87
87415,6150,5.8631,887906,2382859,2418166,4194304,599876,1554284,53165.22,9518.014,34585.684
87417,6151,5.8631997,733437,1854595,1192595,2916390.8,815488,1686645.4,59893.5,3159.5193,39357.18
87431,6152,5.8641,1625916,2575322.8,2039589,3358329,1136573,2081091,125706.59,4079.728,141216.66
87458,6153,5.8661,1033983,1352795.5,1517075,2292140.8,732592,1004843.44,142821.92,530.0375,78007.18
87469,6154,5.8668,1342401,2083982.9,1526943,2282641.8,1677786,2728718.3,114750.07,3743.6577,48609.918
87475,6155,5.8672,798027,1986720.8,2149753,4194304,880374,1988287.9,83801.875,22032.67,34708.54
87486,6156,5.8680997,502054,693267.7,1248510,1784756.8,266710,395176.7,24559.316,887.7892,30089.783
87489,6157,5.8683,400032,538538.75,1887578,2781760.5,288200,370835,61161.945,-333.1228,68055.15
87500,6158,5.8689,1203457,1762900.5,2158157,2898737.5,1158680,1720915.1,266328.75,-3346.7876,139818.3
87505,6159,5.8691998,888138,1563194.1,1520459,2480954,679448,1303996.5,163714.1,1727.8143,36392.76
87506,6160,5.8691998,1349387,1942377.8,1772834,2706033,993393,1552734.8,53729.984,1699.6179,114849.3
87559,6161,5.8719,1005981,2341343,2312737,4194304,1285016,3245146.5,270040.38,6178.3604,36399.758
87568,6162,5.8726,1333985,2040726.1,1952425,3433231,894162,1466062.9,150224.33,3653.145,111394.46
87572,6163,5.8728,740076,974115.44,1554108,2223242.8,406576,536257.9,23041.336,3724.9702,88063.984
87573,6164,5.8728,907524,1329609.9,1386210,1974160.4,930278,1529190.1,28806.145,1802.0508,33994.457
87586,6165,5.8740997,752811,1125982.3,2141515,3486887.3,493009,814365.6,127629.52,1637.2365,121032.59
87591,6166,5.8745,674883,931857.1,2198431,3162990.3,667976,900901.2,53123.83,2409.4155,35353.54
87599,6167,5.8749,886083,1405795.3,2027943,2973131,610577,1035771.1,62233.37,3415.8408,122318.76
87618,6168,5.8761,1676510,4194304,2715899,4194304,1382932,4194304,367562.25,13864.453,144645.28
87659,6169,5.8788,1027506,1796969,1188518,1917701,782729,1500267.1,75209.83,2410.8398,131703.03
87668,6170,5.8792996,548482,873513.4,1467902,2300344.8,709024,1169615.8,72273.41,2557.038,38497.527
87690,6171,5.8808,644069,1544753.1,2109536,4194304,620170,1650429,91658.13,8139.7075,27445.475
87691,6172,5.8809,969293,1426380.1,2924541,4194304,875265,1344262.6,299957.63,795.1476,132658.81
87706,6173,5.8816,1329747,3542078.8,1993274,4194304,858350,2373700.8,341119.03,9235.561,141205.45
87714,6174,5.8822,1397475,2155308.8,1950495,2798456,775064,1311232.5,101404.805,2915.3108,49761.605
87731,6175,5.8831,996418,1417792.1,1914345,3280467.8,1059771,1598530.3,227552.97,702.8544,92535.805
87748,6176,5.8841,697315,1006293.9,1952801,3025681.8,423237,645687.94,39222.918,4079.0137,53210.027
87750,6177,5.8842998,562997,758593.06,1088749,1340852.4,569961,775391.75,55391.133,-1400.9387,47513.484
87778,6178,5.8865,557490,824659.2,649646,1006586.9,679960,1021249,65486.87,93.965576,64895.188
87795,6179,5.8877,1197988,3021401.5,2209239,4194304,812413,2312898,115098.984,9015.449,94211.28
87798,6180,5.888,1222557,3207397.5,2769139,4194304,1278396,3695423.8,308778.75,9844.994,255820.05
87803,6181,5.8887,450859,613824.56,2048705,2672557,448145,574590.3,40399.95,1394.5161,21223.633
87815,6182,5.8893,559082,846881.75,1065888,1647125.3,840926,1283859.5,92306.5,1352.3759,108715.2
87850,6183,5.8918,1443510,3924035,2398123,4194304,1473572,3800615.5,49009.688,29688.215,48168.184
87858,6184,5.8922,1356768,2270995.3,1751605,3124465.3,1159591,2128384.5,41138.75,5133.7734,53056.14
87880,6185,5.8933997,860605,1306032.6,1520086,2146586.8,722215,1115628.5,44764.957,1253.2063,30488.404
87914,6186,5.8954,772537,1857581,2298116,4194304,747372,1666535.9,194917.23,5341.0737,57327.9
87925,6187,5.8961,571390,805865.2,1349026,1763952.9,644694,897499.3,50820.992,426.27832,24387.916
87960,6188,5.8992,525027,875794.6,1309034,1856343,288193,509931.5,39696.26,3935.0454,55460.113
87967,6189,5.8995,1661931,4194304,2580093,4194304,1253885,4194304,326326.44,51286.37,96444.77
87970,6190,5.8999,579123,804731.3,975527,1365777.9,738494,1102412.6,50707.06,-787.6675,25022.688
87995,6191,5.9012,803239,1181453.3,1073204,1532856.6,623952,920525.6,53166.98,-384.5918,205469.88
87998,6192,5.9017997,712903,1911656,1448056,3789319.8,818905,2067412.3,114917.71,3054.691,52626.965
87999,6193,5.9017997,1723385,3385977.5,1693312,4194304,1543948,3353532.8,151849.42,21695.879,104586.305
88039,6194,5.9049997,652764,920664.2,1251677,1724026,662115,960221.44,22448.605,1777.8738,36256.266
88050,6195,5.9056,801235,1133446.1,2213084,3122254.5,612042,871163.06,75608.13,1257.5935,81560.305
88052,6196,5.9056997,891374,1287784.1,2350668,3243865,853826,1170672.5,70874.53,1263.6099,51499.26
88058,6197,5.9059,528684,791706.5,1165973,1658288.3,679638,1077577.1,58978.01,-403.72803,25721.799
88063,6198,5.9062,1093316,1689924.9,2018625,3058142.3,1346948,2161151.3,288617.4,178.81763,78225.766
88068,6199,5.9063997,685661,983686.94,1902079,2756339.5,613438,961142.7,45729.707,1699.8337,33698.09
88080,6200,5.907,1279798,2278467.3,2158329,3786305.8,719691,1382631.9,316764.78,3339.4358,64854.195
88093,6201,5.908,1147560,1817222.1,1567669,2476676.3,937037,1601471.3,227953.73,612.8136,53285.26
88096,6202,5.9082,1979937,4194304,2465774,4194304,1831372,3577708,185633.08,28706.232,184440.03
88109,6203,5.9091,1161630,3990877.8,2439246,4194304,739024,3163470.5,215601.48,16336.658,122779.46
88112,6204,5.9093,877890,1357930.4,1594603,2274655.5,547955,982117.44,53930.81,2051.4404,35991.465
88117,6205,5.9098,1081537,1609803.5,2356362,3682674,726122,1138775,58639.266,3267.8726,112880.04
88119,6206,5.9098,931634,1312581.3,1382716,1973606,544423,841047,111285.6,1003.92285,67179.28
88123,6207,5.9101,615338,803403.2,1408121,1787867.6,404077,520240,42722.246,-620.87354,164507.17
88156,6208,5.9115,907530,1519007.8,1941090,2850470.3,794499,1382998.5,46120.754,-1051.9126,671095.94
88162,6209,5.9117,620206,801556.56,1500375,2130446.3,823578,1035488.4,68027.29,1468.9707,30016.44
88178,6210,5.9126997,1133985,4194304,1645715,4194304,1132150,4194304,334564.2,7945.729,95363.41
88190,6211,5.9135,670783,999454.75,2261714,3662002,484603,752206.06,106947.91,2118.6665,113979.63
88202,6212,5.9142,1336968,1906333.9,1844437,2626611,1490484,2168545.8,85269.93,774.4702,255847.31
88211,6213,5.915,924096,1458822.6,1312813,1855599.5,909778,1531896.1,44572.063,1193.618,114498.484
88214,6214,5.9150996,999232,1600569.1,2425626,3936613.3,793303,1352123.4,109350.48,5476.5156,39024.207
88253,6215,5.9177,831204,1409156,2295554,3390843.3,659518,1171935.8,143566.83,1608.9573,199511.17
88282,6216,5.9203,1247005,2205806.5,1204965,2090122.6,659955,1361072,66354.35,6210.717,61905.367
88310,6217,5.9224997,1138356,2617740.8,1578038,3813895.3,1046363,2639654.3,91995.375,10033.389,42690.668
88314,6218,5.9228,1391713,2355575.3,2897497,4194304,1375319,2518855.5,157964.52,8370.801,168971.94
88316,6219,5.9228997,1614773,4194304,3137032,4194304,1380978,4138315.3,258573.56,37659.32,95357.07
88331,6220,5.9237,972382,1471285.9,1637766,2345188.5,1216341,1985990,63482.402,2718.6602,43705.215
88349,6221,5.9255,911035,1288809.9,967302,1363690.3,1032584,1428270.9,154610.34,-677.6494,37118.152
88355,6222,5.9259,956420,1513442.9,1652846,2311356.8,845686,1412814.8,92770.7,2348.2478,32192.584
88356,6223,5.9259,900939,1379804.5,1598723,2451309.8,498817,823746.56,32562.607,3385.768,33757.33
88379,6224,5.9275,1089730,2430747.8,1678433,4194304,1070789,2691754.8,59476.93,5724.474,51762.746
88393,6225,5.9284997,942620,1375069.6,1626640,2298258.8,610138,975079.56,87364.586,1509.3529,35914.035
88400,6226,5.9291,745295,1039489.6,1362533,1813656.8,733350,1045140.94,64680.496,581.9763,70751.32
88424,6227,5.9304,886835,2233348.8,2136866,4194304,818119,2199333.8,123195.42,5574.431,99247.266
88435,6228,5.9309998,761082,1144412.3,2502367,3772623,622359,961593.44,39464.516,3027.4307,124834
88449,6229,5.9319997,671316,901915.44,926171,1184918.3,332185,468451.88,40313.47,-78.41089,32552.5
88482,6230,5.9337,1042323,1657395.9,2237850,3372273.5,533523,911620.7,81131.96,6455.5728,42049.45
88490,6231,5.9340997,683438,1880423.3,1817731,4194304,471864,1207215.1,62367.637,7686.159,35407.723
88515,6232,5.9357,1133109,4194304,1026261,3928664.8,666227,3007413.3,136121.69,211756,86474.96
88537,6233,5.9371,1435037,2142411.8,1187805,1906423.3,1044386,1535339.4,83200.74,4614.166,53436.35
88566,6234,5.9391,773838,2058919,1401320,3831528.8,603425,1472307,126662.29,5325.3853,48127.863
88601,6235,5.9413,1368050,2536324.8,2003639,4194304,1527900,2825180,261068.28,2670.6719,218825.72
88610,6236,5.9421,623225,783742.06,1177251,1618103.1,384062,511165.66,19680.918,234.37695,35137.992
88630,6237,5.9435,1419427,1920231.9,2323240,3217870.3,1048724,1467002,124760.24,2452.5237,47960.38
88631,6238,5.9435,851425,1132390.3,2262868,3377588,631508,867987.1,53869.66,3689.071,35566.27
88633,6239,5.9435997,784229,1150217.8,1341467,1929492.8,589251,914575.75,47607.645,1051.6394,117672.74
88651,6240,5.9447,326700,446514.2,1857823,2477905.5,376726,504956.47,54151.57,1134.356,54355.773
88690,6241,5.9479,978885,1421428.9,1738440,2565657,859564,1326501.4,49659.65,255.80786,357518.72
88692,6242,5.9481997,940291,2258289.3,1712835,4194304,953704,2145132.8,175400.48,6150.2217,193851.73
88707,6243,5.9491997,824688,1344645.8,1706375,2535033.5,816512,1448552.4,153047.02,2993.9053,73810.13
88711,6244,5.9493,765941,1144665.9,1231193,1937766.1,356293,586763,29326.55,2945.3345,39897.51
88721,6245,5.9498997,964215,1451419.1,2083886,3272269.3,1149850,1750106.3,62323.47,3832.1199,39612.91
88723,6246,5.9501,928264,1480191.1,1565816,2227075.5,526140,914273.94,130897.44,2164.6812,96389.15
88734,6247,5.9509997,1060601,1579514.5,2444931,4095878.5,1118213,1830539,43835.72,5480.871,51449.07
88748,6248,5.9519,1113233,1971071.9,1302123,2078435,558237,1123575.4,269146.13,373.23584,47824.035
88757,6249,5.9523997,1279171,2276639.3,1863412,3269000.8,1333571,2589321,340100.56,2466.1409,43847.285
88775,6250,5.9539,636937,911584.8,1646585,2427618,352089,552264.1,51506.418,3192.6006,24869.05
88778,6251,5.9540997,652699,1090444.9,1732658,3129059.5,646971,1149005.1,138065.63,3392.0684,155286.66
88789,6252,5.9547997,949365,1514006.4,1454733,2434873.3,1181066,2091427.5,103262.2,2605.4412,90550.93
88796,6253,5.9556,1527262,2357577,2174709,3016506.3,1493305,2214350.8,70281.24,3517.4316,94089.2
88815,6254,5.9568996,920289,1528598.9,1227747,1928649.5,459289,839344.7,151694.8,-632.7749,85383.13
88822,6255,5.9572997,1098201,3492631,2489325,4194304,848503,3221012,153373.84,12307.369,125393.98
88848,6256,5.9588,1196311,1786385.3,1945319,3169012.8,783412,1223573.8,60723.445,5915.964,49248.46
88850,6257,5.9589,1226135,1690164,1383220,1978157.9,1387628,1836742.1,74764.62,2194.628,81607.266
88852,6258,5.9589996,640693,871152.6,1264396,1580030.9,563091,748837.9,30610.008,169.10913,35472.59
88881,6259,5.961,509659,703544.94,1054997,1396796.6,754705,1025741,58212.2,-562.50586,36677
88896,6260,5.9618998,1258574,2452329,2021554,4194304,928439,2098560.8,85095.586,5136.3066,48100.027
88909,6261,5.9627,1109842,1545384.5,1365363,2103393.3,700379,953650.8,44503.08,3897.2222,58476.227
88927,6262,5.9642,565020,848345.5,1078124,1539852.8,859384,1375762.9,82273.24,522.0537,58612.69
88928,6263,5.9642997,870136,1473210.8,1186916,1879470.6,811097,1550021.3,357664.9,-3888.4395,39791.02
88931,6264,5.9646,830125,1155381.9,1159944,1476946.1,566664,804362.5,62935.082,-1474.0137,153533.14
88933,6265,5.9646997,1468641,2259995.3,1640279,2643203,1194003,1993785.5,55751.89,5967.6914,56535.324
88936,6266,5.9649,722052,974400.7,2623149,3959343.3,535907,801803,110191.39,3230.909,32518.75
88946,6267,5.9655,486451,734545.6,1161917,1713058,480889,718652.25,27818.303,2097.9749,29464.846
88957,6268,5.9660997,804490,1334001,1500179,2475133.3,928610,1665411.1,58510.75,2536.4282,81290.11
88966,6269,5.9666,731573,1112609.6,2272010,3737476,789165,1392641.1,268682,805.1666,87920.05
89011,6270,5.9695997,699874,1029638.6,1305034,2409883,867047,1335573.5,111585.34,1222.9794,29492.49
89039,6271,5.9714,1111563,1612641.3,1738987,2545018.8,779313,1155642.5,71121.12,519.15063,124106.55
89042,6272,5.9716,954217,1489791.6,1829078,2954539.5,718022,1188552.3,97151.43,990.51184,146042.7
89072,6273,5.9736,946978,1353762.4,1608598,2437830.3,1150680,1637164,31049.732,3809.8335,58913.715
89076,6274,5.9739,686823,1030949.94,2541441,3705601,562964,896439.44,98915.07,2101.6174,53716.27
89114,6275,5.976,787676,1305697.5,2283043,3725751.3,1045731,1814982.3,150731.73,3120.8103,88338.375
89118,6276,5.9765,475318,652227.25,1882027,2695560.8,522931,747946.25,111558.51,77.10986,60554.625
89123,6277,5.9768996,1139087,1624961.3,1895733,2860763.8,870657,1208577.9,88817.695,4530.372,36850.383
89127,6278,5.9772997,1294527,2061807.5,1690243,2998938,1509711,2526218.5,73092.18,6064.208,125784.92
89131,6279,5.9775,859061,2201758.5,2488707,4194304,711387,1795007.5,112269.67,17129.691,56328.08
89144,6280,5.9783998,1103190,1826511.1,1535498,2532053.8,1132955,1989624.4,127473.85,2313.3438,84988.61
89148,6281,5.9786,1133122,1688865.8,1206686,1954437.5,573501,973971.56,57106.777,4339.826,39379.34
89155,6282,5.9789,688502,963889.56,1492369,2108075,615314,918240,38712.73,608.01843,43503.273
89170,6283,5.98,519759,1000753.25,1260683,1930721.3,504930,1092724.9,106840.234,1586.465,75816.26
89172,6284,5.9803,964379,1589975.9,1615872,2607443.3,576994,1058827.9,32575.826,5152.5527,48685.953
89202,6285,5.9825,657836,923528.6,1717109,2745693,800485,1137529.9,88029.266,1510.3235,84914.59
89204,6286,5.9827,1037394,2926719.8,1304653,3612889,645341,1937988.5,197722.89,4182.5645,104163.4
89214,6287,5.9832997,688663,950068.2,1970915,2986855.5,777173,1069875.1,36504.277,2539.2805,31716.004
89221,6288,5.9837,708724,1098931.6,1710621,2900923.3,740042,1200344.3,43271.273,3371.3662,66557.04
89231,6289,5.9849,775324,1203799.4,1176885,1747514.3,827137,1329504.9,89328.57,1161.06,40260.355
89236,6290,5.9852,984643,1496955.6,1709525,2695240.5,945394,1569071.4,56093.887,919.16235,128558.13
89240,6291,5.9853,1118844,1890080.1,2060797,3308223,794958,1495151.1,167983.69,2537.7324,51181.645
89251,6292,5.9858,1145019,1789583.5,2523437,4194304,1098332,1975922,77137.36,6285.6885,78763.266
89261,6293,5.9862,623506,839757.2,1915509,2714156.5,387616,513907.7,100726.59,2137.257,35639.61
89317,6294,5.9898996,818643,1171868.1,2329326,3623288,483267,760399.5,29779.357,4799.331,31022.12
89340,6295,5.9916997,583303,992056.06,1506918,2163598,597125,1066303.8,21776.521,1188.1107,64490.707
89352,6296,5.9925,944202,1235233.8,2241690,3350653.8,672579,892216.56,52073.48,4617.002,52503.24
89365,6297,5.993,1371020,2065105.3,2118748,3736538.8,951979,1561115,146747.31,3435.3247,134802.92
89367,6298,5.9932,1239430,1963064.8,1920084,3325083,862113,1322331.4,162421.94,3437.402,92520.05
89370,6299,5.9932,1460900,2202803.3,1795711,2662312.3,792041,1385441.8,96019.09,3004.8442,51492.324
89378,6300,5.9937997,467708,611817.4,1598380,2096147.1,536258,717718.6,21010.215,3647.1414,101469.74
89383,6301,5.994,751689,1063140.5,1981983,2929827.5,566932,795896.75,95185.62,2550.861,56780.605
89400,6302,5.9947996,1164173,1722870.9,2388690,3844342.3,875527,1460840.5,65527.008,3218.7415,174888.86
89402,6303,5.9948997,1561761,3465592,1508418,4003595.3,960024,2627347.3,71243.086,25811.652,61970
89423,6304,5.996,686875,1049802.4,981014,1419461.9,860317,1343342.9,128419.99,1673.3049,62563.496
89459,6305,5.9985,979274,2518860,2712976,4194304,859881,2470689.3,442951.6,5352.438,56276.77
89463,6306,5.9988,667507,975006.25,1454108,1928194.8,598201,980711.7,37815.598,1120.2844,53555.55
89484,6307,6.0000997,595146,766884.56,1021934,1322519.3,486211,664196.3,88416.63,-292.21582,36287.406
89536,6308,6.0028,1184553,2683220.5,1766314,4194304,1573575,3471265.8,117969.22,10540.488,52557.48
89540,6309,6.0032,1286983,2039450,2875167,4194304,770721,1366707.9,75852.47,6873.1455,78753.28
89566,6310,6.0049,1147663,3493200.8,2797319,4194304,770661,2493114.3,129408.66,13946.031,40367.027
89574,6311,6.0055,732781,1124478.1,2610801,4077940.5,780306,1252011.8,75927.74,5331.248,48592.47
89589,6312,6.0065,735205,1042117.44,1141754,1641212.5,508273,731331.56,32398.867,1385.0446,86696.336
89599,6313,6.007,982389,1391768.8,2142433,3113286.5,1214680,1739816.9,81933.99,2222.3352,52066.58
89600,6314,6.0070996,927226,1425695.3,2063148,3678755.8,820570,1355728.3,136794.61,4389.417,128788.27
89638,6315,6.0095,556141,750998.5,1680522,2337277,620004,870233.8,74246.414,900.6489,76740.11
89647,6316,6.0099998,562410,1316974,1238988,3341564.5,543902,1153993.6,144574.97,1515.762,55755.848
89656,6317,6.0106997,960624,1703905.6,1394182,2041024.6,615800,1147696.8,42187.03,4449.7534,37808.188
89667,6318,6.0112996,1451008,2320680.5,2469696,4194304,1134780,1967201.6,169259.9,6005.8184,59405.902
89688,6319,6.0127997,526809,718071.94,1580005,2326533.5,570917,839401.5,22599.965,3021.0664,42548.496
89689,6320,6.013,1121096,1549333.6,1464624,2060515.6,806008,1223640.5,137124.84,-621.45825,90824.98
89690,6321,6.013,1071427,1751859.4,2073160,3108177.5,1165114,1983289.9,79367.88,3237.5046,41400.797
89692,6322,6.0130997,954631,2043673.3,1900618,3912421,489385,1116414.8,55999.953,10292.099,55358.406
89784,6323,6.0192,971724,1557723,2439138,4194304,730257,1322810.5,136548.97,2870.0205,40824.004
89817,6324,6.0214,795105,1207246,1790135,2845124,843570,1364888.9,141496.06,1669.0244,104231.766
89818,6325,6.0214,1120593,1718823.6,1922300,2926506.5,673383,1117868.3,85843.73,3035.5054,42735.703
89828,6326,6.0225,986359,1356488,959138,1287398.1,563310,819747.06,41969.668,677.8756,45028.676
89839,6327,6.023,375984,470682.84,1338308,1667453.4,349491,435900.6,27656.691,-78.514404,71209.86
89840,6328,6.023,558708,805919.94,2213970,3767873,367098,577717.06,88528.06,2666.893,38038.113
89848,6329,6.0235996,1038418,2509997.8,1340602,4194304,1035232,2509845.3,983973.7,-10888.156,205411.27
89903,6330,6.0284,1342272,1886023.1,1850832,3080137,770483,1166909.6,51875.426,3873.504,47269.313
89917,6331,6.0295,906089,1323474.1,1677731,2640588,518331,850765.3,77321.76,2938.3718,43403.777
89925,6332,6.0302,849353,1237146.5,1160870,1562175.1,549870,862132.8,73979.32,1171.7205,37977.79
89928,6333,6.0302997,620241,833740.6,1529231,2024714.5,386044,549683.6,125074.555,-2293.8008,69558.914
89935,6334,6.0308,789759,2073284.5,2538331,4194304,711948,1767063.8,135937.6,8166.629,63072.707
89946,6335,6.0316997,1038631,2475658.5,1259108,3262167,595971,1597569.1,109817.16,7358.345,90253.23
89970,6336,6.0334,928366,1329687,2081391,3317996.8,509450,812731.75,109411.08,1817.8534,66430.65
89981,6337,6.034,653348,847960.2,1160183,1407310.5,583505,749414,71021.25,-706.5029,38916.625
89988,6338,6.0344,1084656,1656922,1920137,2825183.3,1241675,1859717.3,72974.1,2126.3792,40972.05
90001,6339,6.0351996,907544,1525903.8,1335700,2400810.5,1078331,1955838.5,77080.34,1939.9055,56243.813
90006,6340,6.0355997,574160,884867.4,2334259,3426066.5,564244,938745,98747.805,2730.2454,166739.61
90021,6341,6.0365996,1851892,2708991,2447561,3759144.8,2068364,3178501.8,115674.97,18859.9,74641.58
90030,6342,6.0372,928470,2242500.5,2071388,4194304,788932,2155754.5,58760.633,7717.736,84509.695
90032,6343,6.0372996,1035043,3496254,2079768,4194304,986468,3902231.5,235698.75,11608.609,160729.45
90061,6344,6.0396,921483,1295480.3,1367047,1881848.6,1000402,1363649.5,92504.516,705.421,64458.348
90064,6345,6.0397997,699206,1023883.25,1516018,2444429.5,769427,1160169.9,38393.055,3781.8599,28778.771
90071,6346,6.0403,816443,1232680.3,1137284,1727058.3,1001518,1574636.6,121586.81,1401.114,134976.81
90087,6347,6.0414,1466618,4194304,3043434,4194304,1075643,3033658,104656.734,17044.143,106672.53
90088,6348,6.0417,1495962,2298592.5,1698629,3030663.5,877938,1458661.5,138563.81,3523.5464,70777.086
90092,6349,6.0418997,1121694,1506439.5,1370813,1857097.3,1346425,1873451.6,114229.66,108.98535,104812.25
90105,6350,6.0427,895817,1200511.1,2220157,3163711.8,592139,816425.6,54781.445,4502.093,74999.305
90112,6351,6.0429997,930485,2595515.8,1913080,4194304,648352,1781882.9,61389.453,5299.748,72727.96
90113,6352,6.0431,1099929,1735131.5,1927883,3036192,719106,1238523.3,114268.95,2943.4905,76736.71
90125,6353,6.0436997,1370573,2099293.5,2051092,3483503,1234541,1994492.6,39368.203,4891.5327,115045.84
90169,6354,6.0464,867604,1344046,1836255,2702354.5,611328,1044319.6,178448.28,-672.73535,43317.832
90189,6355,6.048,739205,1046686.25,1184426,1852888.1,937154,1299054.9,129645.57,660.8661,31858.34
90193,6356,6.0483,1120837,1724205,1664401,2778099.3,638874,1046150.56,36858,6099.049,69177.164
90201,6357,6.0488997,987185,2366754.5,2250125,4194304,698487,1906409.4,107221.36,18171.344,48909.32
90203,6358,6.0492,1334972,2111851,2398621,4194304,896891,1595666.3,130829.766,7964.07,127464.41
90205,6359,6.0492997,855755,1203399.9,1000794,1662348.1,954196,1462991.8,144476.27,-1589.5654,49788.754
90236,6360,6.0513,1264471,1776053.3,1516865,2562742.3,1235241,1913455.9,59146.934,9010.971,98779.38
90237,6361,6.0513997,1168519,1708444.9,2106234,3048151.3,1001517,1511621.9,90718.23,2284.816,43117.08
90248,6362,6.0519,866932,1284984.4,2218592,3345101.8,1071267,1572642.5,184816.31,1605.6853,170718.81
90250,6363,6.052,1710133,4194304,2324012,4194304,1558616,4194304,75800.92,37851.99,80251.55
90271,6364,6.0534,1716261,3482226.8,2361007,4194304,892702,2586667.8,321791.66,8070.091,65426.832
90272,6365,6.0534,1326464,2009220.5,2803344,4194304,737108,1286811,96353.5,6191.92,143126.23
90329,6366,6.0569997,930348,2201627.8,1551129,4194304,1048933,2201514.8,114678.8,6942.322,33246.152
90339,6367,6.0578,506596,690141.94,2084038,3120158.8,513081,722358.94,32367.209,2624.2844,50904.93
90340,6368,6.0579,1015692,1564109.6,2178190,3794703,835437,1431501,139507.05,4237.7207,34114.305
90345,6369,6.0580997,516830,675199.6,1968510,2566200.5,460246,566437.94,23077.229,792.786,91472.37
90348,6370,6.0582,1030373,1316454.5,1228049,1654937,1101757,1529866,61081.06,996.21545,35344.58
90361,6371,6.0589,990863,1481964.6,1543228,2683908.5,604144,963935.2,122800.81,2324.8528,104890.84
90394,6372,6.0611,1288864,1861053.6,1553099,2146946.3,1086806,1637902.8,53040.56,2482.1104,122368.94
90400,6373,6.0615997,1731721,4194304,1775463,4194304,894971,3428264.5,158175.83,35117.59,67232.82
90407,6374,6.0621,775658,1159917.3,1618906,2539933.8,903244,1413350.9,97214.97,3155.3105,69474.26
90414,6375,6.0625,1410395,3399071.8,2378006,4194304,1453584,3758385.8,135531.2,19887.297,228007
90427,6376,6.0632997,956760,1478997.6,1581497,2450622.5,694726,1156581.4,68441.84,1051.6576,91523.72
90437,6377,6.0638,799545,1073621.9,1311684,1655234.1,661502,855374.56,120180.96,-980.66504,115114.5
90445,6378,6.0643,781189,1057716.9,1279548,1665725.4,500731,707585.3,138630.8,-1507.0107,117019.97
90446,6379,6.0643997,917246,1415617.1,1368004,2111359.8,1148216,1936407.1,28805.563,2418.2554,41620.105
90465,6380,6.0657,1473575,2260819.5,1715244,2980399.8,949638,1579825.6,171266.81,11382.398,81820.02
90472,6381,6.0660996,524278,782187.94,848028,1173386.1,458628,752325.25,54193.754,-66.18506,24907.012
90483,6382,6.0667996,661489,1038582.75,1766018,3282609,478336,844019.6,51469.14,6248.038,34657.953
90484,6383,6.0667996,897663,1268749.3,1287176,1719557.9,553786,819422.44,71814.97,1805.3848,67746.83
90485,6384,6.0667996,852848,1333115.1,976341,1589170.8,1014607,1654648.3,45990.277,1726.6631,55213.56
90505,6385,6.0685997,1165760,3252941.8,2101413,4194304,730896,2186432,118978.52,12556.92,46121.984
90527,6386,6.0705,814625,1292190.5,2511513,4089880.8,1104807,1694423.5,107064.92,6561.27,39279.85
90530,6387,6.0706,1693229,4058157.8,2396080,4194304,981261,2595299.3,61178.89,35570.57,69706.86
90533,6388,6.0706997,772796,1255590.5,2250733,3653476.5,849591,1479015.1,30718.594,4447.8076,61196.953
90534,6389,6.0708,854732,1251093.9,2028741,3189341.3,612843,891999.1,86119.2,3152.7703,30957.156
90538,6390,6.0709996,1019665,1583735.3,2098947,3013467.5,794921,1353690,67798,3451.8115,53943.277
90545,6391,6.0713997,597447,857339,1859482,2453477,423127,633396.2,28553.16,2463.8086,27580.408
90569,6392,6.0733,1126027,1779340.5,2105712,2898658.8,709692,1174868.6,150829.3,660.4031,122656.33
90591,6393,6.0745997,1343409,4194304,2401319,4194304,1578191,4194304,168205.53,17618.563,175244.81
90595,6394,6.075,751333,946151.1,762053,988307.8,1012949,1293609,79937.87,-795.1753,84769.06
