Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
92995,7841,6.436,1844458,4194304,2373093,4194304,1481288,3929978.5,95425.1,34622.703,106726.445
93068,7842,6.4403996,884631,1493942.9,1900955,2741139.8,927290,1642149,42300.035,2935.0635,134991.66
93080,7843,6.4410996,868791,1347709.8,1510058,2426138.8,451654,722863.5,25643.256,3934.9731,33238.535
93109,7844,6.4428,727340,1076745.6,2005905,3024647.8,762045,1254138.6,129902.34,2597.21,88145.04
93112,7845,6.4431,1266935,3837304.8,2425899,4194304,1220277,3780665.3,371671.06,7918.356,144186.84
93114,7846,6.4431996,871260,1355700.8,1372709,2156032.5,473012,799766.9,129984.914,750.8408,51179.684
93130,7847,6.4442,759689,1127811.1,1289730,1961379.1,956093,1447204.4,77006.17,171.67114,38849.875
93142,7848,6.4451,1491681,2187614,2435655,3967601.5,1138190,1740035,126477.59,6049.041,294655.4
93151,7849,6.4459996,1091945,1380659.6,1416670,2189632,588375,783614.75,111108.92,1058.2952,46324.887
93161,7850,6.4467998,661432,1642416.4,1671325,3615044,553978,1392286,61246.766,3845.6406,61095.824
93179,7851,6.448,769242,1115405.4,2037800,3274552.5,483052,761992.06,66953.35,4155.2637,51976.883
93185,7852,6.4481997,1404778,1844582,2190815,3611768.8,1333588,1833662.3,49285.117,5772.5825,155058.14
93197,7853,6.4488997,1667562,2758161,2242582,3483860.3,1087740,2049991.8,112261.055,2771.3516,72751.87
93219,7854,6.4507,737113,1255253.6,1726855,2726731.8,729096,1366308.1,89706.484,2906.1396,72993.26
93221,7855,6.4508,755043,1084235,1987801,2831956.8,410687,638599.56,183377.67,-131.39429,78097.83
93223,7856,6.4508996,774494,1198153.6,2092955,3142216.8,673696,1116204.5,138433.97,78.519775,60557.855
93228,7857,6.4512,1064183,1900502.8,2148522,3648827,939865,1724979.9,102741.46,3594.8037,100026.34
93233,7858,6.4514,1042405,1473363.1,2150519,3310235.5,670314,1023256.25,48040.016,3337.3577,46393.668
93235,7859,6.4514,762580,1100473.8,2352539,3570967.5,589489,890484.4,52070.9,2672.7834,172205.02
93242,7860,6.4518,1294786,1860236.8,1010138,1493542.4,848405,1288770.3,77590.836,1458.5669,110137.44
93258,7861,6.4530997,1078610,2489434.3,997950,2769775.8,1049553,2821489,129890.52,2882.971,297283.8
93284,7862,6.4544997,1217868,1830400.8,1801330,2596110.5,859020,1333329.9,64703.633,2289.96,124942.805
93290,7863,6.4547997,946863,1634489.8,2202050,3335173.8,688929,1288724,89509.85,2717.3962,71297.125
93308,7864,6.4558997,383825,520135.97,1358109,1733313.4,378913,520097.9,73726.29,-1811.915,101709.2
93320,7865,6.4568,840180,1335376.8,2471461,4194304,860152,1470927.5,174479.13,4412.3984,43955.004
93364,7866,6.4596996,1142055,1837856.4,1830022,3052795,686194,1168572.1,69795.59,5989.974,40463.926
93365,7867,6.46,703584,1137743.5,1358822,1838954.6,768649,1359901.1,88345.164,2974.49,60848.246
93368,7868,6.4603,693384,1019497.8,2073298,3237117.8,840252,1275481.3,57297.33,3844.8315,28313.371
93382,7869,6.4611998,1142484,2215477.8,2277304,4194304,640478,1550900.8,112476.15,13077.105,42528.29
93384,7870,6.4613,856256,1169623.5,1617914,2470893,815708,1230797.4,114498.19,109.08179,137846.03
93415,7871,6.4631,1309903,2426116.3,2870490,4194304,1379428,2971891,49553.465,22771.117,49566.6
93425,7872,6.4637,798114,1193296.8,1878131,2606743,471027,730269.1,92637.93,238.92017,113787.31
93427,7873,6.4638996,881901,1351829.3,1765404,2617723,464929,778481.4,119512.484,1523.0513,34975.746
93437,7874,6.4645,828885,2334051.8,1397386,3826076,820577,2053897.4,114287.56,4210.0703,46208.8
93468,7875,6.4672,1075343,2988045.8,2108205,4194304,1182888,2687220.3,172431.19,18503.938,57996.92
93474,7876,6.4677997,1188232,2394199.5,2158185,4194304,1242417,2362656.8,139045,6248.8657,60327.887
93506,7877,6.4693,873792,2181720,1963019,4194304,735663,1811461.9,44900.633,14835.184,59598.11
93514,7878,6.4698,954032,2688757.8,2176062,4194304,1169504,2574188.5,154631.2,18078.459,35271.137
93518,7879,6.4702,784224,1207476.9,1284690,1827764.9,457070,782401.75,87313.38,-282.5481,74975.4
93520,7880,6.4705,1077852,1780190.5,2051447,3387285.5,1087865,1717448.3,59766.297,2226.7048,72288.49
93524,7881,6.4708,713507,996737.4,1352153,1732288,480485,641429.3,69345.44,-366.37256,29763.441
93553,7882,6.4732,877968,1287262.6,2775006,4194304,604791,971773.5,60890.508,4779.8877,106514.32
93555,7883,6.4732,1187449,1636209.5,1537331,2304561.3,1278817,1851805.3,63035.816,3131.9587,48283.8
93561,7884,6.4736,511610,722237.25,2121346,2998522.3,421811,664809.9,21797.004,2970.9746,25636.328
93577,7885,6.4747,522899,727168.94,1030222,1367850.6,599652,883313.3,89508.016,-1711.4395,59309.93
93580,7886,6.475,834193,1338776,2214980,3409459.3,544300,970998.06,61203.11,2168.4155,64292.297
93584,7887,6.4753,574669,766758.1,1113304,1491122.6,594771,862702.8,35348.23,757.1614,50826.145
93588,7888,6.4757,1358790,3719186.5,2022386,4194304,1283986,3758732.3,132484.5,28378.371,71324.79
93596,7889,6.4761,1177488,2813134.8,1595590,4194304,879102,2175335.5,91449.92,4702.8955,65082.14
93606,7890,6.4765997,1545424,4194304,1255039,3793823.5,936127,2882977,74166.05,35339.715,53532.68
93617,7891,6.4776998,699963,956916.4,1379141,1866648.9,359817,519150.38,112051.21,-1588.6152,132589.16
93623,7892,6.4779,899310,2270378.8,1333420,3874026,757028,2200894.5,73279.195,23583.318,30425.902
93626,7893,6.4781,895075,1271934.8,1038940,1455228.6,465953,689011,59139.492,414.79797,58236.047
93644,7894,6.4793997,1061706,1586309,1522153,2209148.5,677061,1036539.2,56110.754,1812.6086,95281.13
93669,7895,6.4813,1161584,1939418.1,2313709,3884920.3,671566,1277211,42122.2,7587.6226,59545.41
93685,7896,6.4823,1164447,2169200.3,1067712,1927698.1,630553,1250382.6,219161.53,1600.1757,72014.79
93711,7897,6.4844,865331,1309478.5,1748776,2580977,565448,948925.25,127338.79,2947.7158,37507.57
93712,7898,6.4846,962035,1553804.3,1596948,2682812,551715,984473,105356.766,4948.484,49491.332
93719,7899,6.4849,1344010,2237618.3,2920712,4194304,913544,1693127.1,242725,19488.803,50625.984
93777,7900,6.4898996,560586,986038,2446538,4194304,483529,935786.06,64725.168,7323.729,28306.479
93780,7901,6.4902,926412,1316267.6,1486465,2082959.8,539961,808017.5,71403.81,2057.0825,77132.74
93791,7902,6.4909,1186584,1742895.3,1504527,2183121.8,734808,1127279.3,124703.84,640.9324,114833.12
93817,7903,6.4925,1484789,3147917.3,2257099,4194304,917612,2006809.5,98514.055,11798.678,120601.945
93831,7904,6.4933996,1527374,2096667.8,2142595,3762869.5,873504,1168597.4,99769.49,10409.125,58263.355
93841,7905,6.494,1155628,1697095.4,1747145,2729565.8,593769,976352.06,42522.082,3951.0046,54948.594
93849,7906,6.4944997,910233,1441375.1,2116361,3316277.8,571488,962168.4,96032.52,4583.9487,68191.84
93856,7907,6.495,1355570,2177618.5,3046354,4194304,1305852,2309781.3,89196.414,7673.82,108519.62
93872,7908,6.4958,986248,1431010.1,1435203,2040193.4,905249,1485298.3,52858.574,1513.7183,106713.52
93874,7909,6.4958997,1195922,1809698.9,1924307,2843105.3,602308,1001555.4,78681.14,3638.504,86419.86
93894,7910,6.4974,1297096,2031922.3,1903149,2588580.3,1142489,1937945.5,42535.26,3373.3667,123600.04
93909,7911,6.4986997,732558,2427657.8,1540505,4194304,489441,1454518.3,117983.06,5819.4985,61772.074
93918,7912,6.4996,1200097,1775204,1840267,2894866.3,1400106,2184933.3,59465.223,6188.737,41723.145
93934,7913,6.5004997,1116317,1558475.8,1591204,2260120.5,1278252,1761866.3,59932.336,1501.4836,85197.88
93960,7914,6.5028996,1145879,1508219.8,2146641,3394754.5,964874,1323626.9,68551.9,3803.007,36963.395
93968,7915,6.5034,1025219,1572219.9,1717032,2597655.3,547313,957578.7,53999.105,3680.1865,44733.438
93972,7916,6.5038,1388943,2508191.5,2529325,3764428,1305180,2597634.5,65382.906,6368.901,67644.945
93977,7917,6.5042996,821746,1115917.3,1875542,2934554,535158,748411.1,42855.895,2955.4595,34875.023
93994,7918,6.5053,1142874,2032756,2183490,3714904.3,661688,1298131.9,72367.74,9719.605,42203.285
94005,7919,6.5060997,1245413,3814626.8,1647306,4194304,1485568,4194304,67090.08,48348.348,77011.99
94049,7920,6.5102,1113080,3255756,2332285,4194304,1184130,3535854.8,236675.67,5826.2607,227691.02
94050,7921,6.5102,701637,1165515.4,2437944,4194304,755438,1400954.3,132413.2,5774.3457,123069.53
94060,7922,6.5108,1259295,1704718.3,1896014,2661447.8,945938,1263961.1,49574.785,9920.074,52047.977
94062,7923,6.5109,1717860,3014089.3,1943571,3874963.8,1153045,2138766.3,143768.45,4904.794,60660.254
94074,7924,6.5115,1054333,1444089.1,1520438,2296889.8,688564,959048.8,75144.41,1438.9119,71625.51
94075,7925,6.5116,1667449,2923451,1537909,3127925.3,1405841,2792444,151296.1,4435.129,160520.7
94086,7926,6.5120997,896523,1304047,988381,1568386.8,471845,709865.4,45624.63,1575.3362,34251.14
94096,7927,6.5129,690058,952345.8,1589901,2429076.8,596699,858505.4,30019.502,1221.6443,81475.695
94097,7928,6.5129,1141217,1462704.1,1662628,2197913.5,1043745,1391921.9,50000,1520.2852,38741.77
94110,7929,6.5139,473503,674428.75,953905,1369185.6,640344,929238.5,52844.41,-490.9419,22194.088
94114,7930,6.5143,767901,1245303.3,1896409,3278160.5,402388,719288.4,62325.426,4822.206,148653.9
94122,7931,6.515,721560,1169375.5,1988302,2828773.5,652766,1106848.8,26569.176,3344.11,106273.72
94182,7932,6.5190997,1012695,1867331.3,2499713,4194304,1181323,2113917,104961.18,9158.621,63739.023
94199,7933,6.52,957833,1343329,1592726,2236033.3,530399,770554.25,59106.438,1097.4385,66191.87
94204,7934,6.5206,781841,1111029.8,1513960,2238966,498177,790178.1,38119.816,626.9984,38993.78
94207,7935,6.5209,1493150,3897490,1997604,4194304,1269117,2995026.5,160252.72,25496.281,78266.13
94226,7936,6.5223,868899,1270761.1,1665102,2389854.5,960544,1432729.6,91042.56,1702.7974,43057.46
94229,7937,6.5224,1052658,1571776.1,1359920,2080897.1,975276,1526415.4,34021.188,1821.1494,92640.04
94232,7938,6.5225997,1049456,1628618.8,1842242,2710996.5,713132,1187174,204177.34,462.46008,48952.434
94246,7939,6.5234,634181,971270.4,1935668,2990731.5,690866,1114677.4,52923.016,2156.0623,26144.396
94251,7940,6.5238,1240374,3301239,1759187,4194304,1291528,3173248.5,68730.09,31244.104,51372.54
94256,7941,6.5241,832582,1317604.1,1641704,2544248.5,433739,729638.9,130496.01,2937.2341,41924.543
94298,7942,6.5260997,741557,1100238.4,2581737,3648305.5,723970,1111222.5,197132.22,205.37354,96238.06
94316,7943,6.5273,883942,1355542.1,1184459,1902639.8,533536,893898.06,45619.32,3520.8289,52577.258
94332,7944,6.5285997,811755,1211337,895216,1330960.8,534982,876075.5,38857.297,1584.4177,51238.285
94334,7945,6.5287,758242,997275.3,1462169,2189551.3,515334,722932.2,90368.99,-627.5659,39144.62
94348,7946,6.5291996,443262,590185.56,1893482,2342146.3,441538,594794.94,101125.09,-133.28857,105471.93
94350,7947,6.5295997,669967,1007988.1,1244776,1732865.8,797046,1265939,160829.83,-896.0835,64732
94359,7948,6.5306,865066,1417157,1818982,3131674.8,1156959,1973154.9,199632.84,2594.1948,54572.61
94373,7949,6.5315,542862,741973.2,1167146,1670973.9,493490,750925.44,56351.055,-604.00146,89997.305
94390,7950,6.533,1069415,2758093.5,1614809,3933085.5,1164334,2477344.8,141309.52,17105.215,188226.66
94397,7951,6.5334997,743473,1154529.8,2256095,3660354.8,777749,1304900.9,127903.73,4630.616,70449.32
94412,7952,6.5341997,1220827,1867903.5,2087624,3521134.3,957533,1565630.1,74742.13,3963.4683,62414.313
94420,7953,6.5348997,1107713,1478503.9,1909278,2622974,856618,1271361.5,84172.19,-256.9265,172591.11
94426,7954,6.5354,1243594,1969908.6,1157373,1781729.5,643473,1172786.5,73007.914,2585.3374,58957.54
94457,7955,6.5375,1040958,1497218.5,1853064,3004289,704316,1095433.8,123472.93,2167.0168,87072.73
94480,7956,6.5389,970201,1432229.6,1420589,2134641.3,616642,956045.56,72590.664,3978.4094,62767.25
94488,7957,6.5392,667213,1182242.5,2367986,3552048.5,598231,1156082,127516.164,2357.0444,61489.848
94504,7958,6.5403,775156,1098414.3,1699942,2383022,831326,1140319.1,96423.695,1360.6838,56581.176
94505,7959,6.5403,1201719,1757395.5,1242781,1798073,1279701,1966175.1,39239.633,2965.2163,41353.273
94513,7960,6.5406,887046,2294660,1526182,3967646.8,824637,1984602.4,55994.086,4826.1016,42406.09
94514,7961,6.5406,641747,1115912.3,1378839,2023724.9,748493,1369922.5,86392.766,779.6644,38287.04
94521,7962,6.541,1005991,1474260.1,2467520,3475815,878551,1316917.3,48956.12,3764.2974,55502.223
94541,7963,6.5424,1232928,3073875,1848762,4194304,851354,2617906.3,84337.11,9727.952,47214.043
94553,7964,6.5428996,973973,1381998.3,1400773,1990838.4,534793,816587.8,69631.66,818.34875,38865.227
94571,7965,6.5439,888626,1266793.1,1754357,2669234.3,1021134,1545319.4,29695.916,4097.1655,33310.527
94575,7966,6.5442,808943,1092170.4,1112629,1663400.9,547605,733826.44,64716.266,158.3186,45114.594
94604,7967,6.5466,661752,1012646.3,1329596,1819661.9,854720,1281529.4,260604.22,-3583.9824,32643.064
94614,7968,6.5473,811742,1299239.9,1663149,2773349,904478,1603369.4,40631.68,4811.578,45900.113
94634,7969,6.5488,668183,1011235.3,1038291,1376535.3,881040,1419918.8,40246.9,-137.77246,44906.086
94660,7970,6.5502996,1606663,2447116.3,2333345,3783485.3,1298107,2000378.5,179273.33,4528.3013,144887.28
94679,7971,6.5518,1498275,3369057.5,2175129,4194304,1009110,2735695.3,56519.34,9318.981,73170.89
94683,7972,6.5519,631151,887587.56,1242939,1660393.1,356491,519854.38,27171.111,913.5829,33353.418
94694,7973,6.5525,913952,1192056.1,1061213,1554498.5,1013584,1388934.3,32941.02,1006.41846,54617.707
94696,7974,6.5529,1449212,2225050.5,2256062,3937591,1426410,2231088.8,165310.16,4033.5947,195596.8
94702,7975,6.5532,940734,2371730.3,2519618,4194304,661176,1779446.3,197575.86,6665.1,102931.5
94706,7976,6.5534997,601702,908142.44,1537641,2175630,385530,620109.94,76832.87,-288.37256,47479.008
94708,7977,6.5537996,660340,973352.44,2034409,2951914,667926,985810.06,21218.977,3615.2424,30267.475
94716,7978,6.5541997,817190,2075749,2123811,4194304,840147,2348153.5,145906.5,6410.4624,139353.6
94717,7979,6.5541997,499969,744270.3,1097136,1447092.1,800959,1192233.4,120570.1,-1210.7161,34293.324
94736,7980,6.5551996,838522,1169777.8,1013448,1535049.5,1018430,1428122,93476.17,1380.8883,80884.26
94745,7981,6.5558,1111609,3110680.5,2094298,4194304,1155865,3369831.5,108260.38,8500.131,108386.74
94751,7982,6.5562,1467999,2206883.3,2810314,4194304,931508,1458722.9,126940.81,5321.0645,58916.254
94760,7983,6.5569997,824826,1233795.9,1973956,2818950.3,560139,883581.2,30510.822,2546.9526,39727.24
94761,7984,6.5569997,724231,1119298.1,1017985,1643302.3,401027,723515.1,27626.994,999.5548,48541.434
94784,7985,6.5583997,1477160,2220702.8,1500427,2326069.8,1315296,1927721,50128.387,1847.3955,173159.47
94791,7986,6.5587997,1493776,3700983.8,1869228,4194304,1126880,3172567,239931.08,6192.958,59946.16
94799,7987,6.5592,742113,1121198.3,1254360,1891725.9,458013,761798.2,57421.7,1627.2717,61487.043
94821,7988,6.5604997,908090,1634015,1192558,1964647.1,772878,1520986.1,87255.695,963.4595,187913.13
94858,7989,6.5625,1039055,2273300.5,1592992,4055910.5,725279,1865170.5,183560.88,3401.8774,60175.43
94860,7990,6.5625997,937831,1523390.5,1483925,2376917.8,1018204,1688067.5,79440.82,1350.4269,51433.4
94879,7991,6.5638,1055126,1706779,1915559,3313998.8,778545,1240672.3,84882.664,3922.9314,37927.582
94889,7992,6.5643997,558297,889394.56,1001369,1373625.1,619940,1046215.2,43540.594,575.06824,58000.45
94911,7993,6.5662,1006335,2416179.5,2118293,4194304,664586,1937377.9,100282.43,8557.8545,52114.28
94912,7994,6.5662,773467,1169732.8,1781009,2541134.5,483810,806650.3,60261.75,1145.8365,105406.195
94913,7995,6.5662,1302087,2030876.3,1949019,3220613.5,855441,1431275.8,151834.02,3606.4658,88494.22
94914,7996,6.5663,1573555,4194304,1672959,4194304,1171709,3883182.3,71890.07,26173.629,137900.64
94924,7997,6.5671,935973,1273825,2125864,3089748.8,844876,1215810.4,139368.47,103.08203,40689.49
94953,7998,6.5692,963059,2609206.8,1560818,4194304,887338,2056196,113880.86,7095.1016,50298.9
94972,7999,6.5713,1364570,3238383.3,1788242,4194304,1123705,2780115.5,56028.45,24131.969,51268.06
94985,8000,6.5719,1100475,2721723.8,2224422,4194304,1253155,2678057.5,96906.64,11595.936,79203.555
94992,8001,6.5723996,906511,1644352.1,2125855,3670733.3,946463,1861000.4,65584.16,5344.828,70468.69
94998,8002,6.5727,516507,730016.25,1209038,1566144.1,532161,739535.2,62011.203,-788.6089,60356.7
95009,8003,6.5741,751373,1110074.5,1300229,1888506.5,808378,1344885,97890.516,-1152.4146,127571
95013,8004,6.5743,506801,816047.7,1726413,2826810.3,553575,987168.7,102127.9,2577.426,29631.318
95016,8005,6.5748997,473150,650938.2,1762225,2564049.3,481022,661565,31176.95,485.6631,117916.24
95024,8006,6.5755,701929,1778270.1,2227309,4194304,854027,1765647.6,83164.49,9392.281,31624.055
95028,8007,6.5757,934894,1272699.3,1948802,2938396.5,747256,1011023.2,144085.16,1654.8074,98320.52
95033,8008,6.5758996,1113962,2875563,1722452,4194304,855909,2732526.5,103240.2,6078.2544,75422.41
95039,8009,6.5761,1191121,4194304,2073649,4194304,1298799,4038015.5,232532.97,15894.389,88347.836
95053,8010,6.5775,796228,1090804.3,1683516,2397336.3,535349,795187,58439.8,1379.6201,60956.496
95082,8011,6.5786,1178946,1782658.8,2092475,3153841.8,1053219,1581156.9,68379.6,2860.8545,77894.984
95119,8012,6.581,902725,1362392.6,1915373,2831923.3,800641,1243671.5,121511.68,1141.9819,60787.727
95131,8013,6.5815997,1138751,1731473.4,1352878,2321635,1312314,2089775.8,85838.65,2184.6438,200395.84
95132,8014,6.5818,1295691,2739331.8,1883631,4194304,878742,2368102.5,144578.6,16662.25,85234.48
95133,8015,6.5818996,510979,713281.4,1407023,1955206.9,497642,749674.25,34165.535,151.6814,26204.605
95147,8016,6.5825996,485319,1064843.9,1665377,4001632.8,470361,1161808.8,134304,3031.7004,31689.26
95152,8017,6.5829,1535931,2513650,2388969,4040953.5,1639363,2844579,306888.78,372.12756,223942.19
95160,8018,6.5832996,484173,623594.75,1575152,2189781.8,319970,440875.84,23362.293,566.49536,21662.764
95182,8019,6.5852,750183,1013270,1441369,2056541.3,623462,872102.9,26823.855,873.60315,27082.701
95192,8020,6.5857,721641,1076118.1,894673,1396061.9,764758,1237573.8,70430.83,344.6765,34070.227
95211,8021,6.5868998,1038402,1428378.6,1769128,2889321.8,525887,806500.6,58723.95,1257.1085,42486.258
95217,8022,6.5875998,716185,1982838.9,2382683,4194304,576557,1482304.4,77372.92,11090.408,52958.066
95218,8023,6.5877,1032338,1564322.5,1612818,2251974.3,981918,1559852.1,50649.76,1546.9652,35499.03
95226,8024,6.5882998,802783,1596152.9,1881982,4194304,865763,1491315.3,49677.684,15967.855,30784.125
95254,8025,6.5902996,1223760,1707304,1377909,2307840.5,690491,1048150.44,71152.14,961.1704,89826.98
95275,8026,6.5916,1762353,2759912.5,2528922,4071125.8,1256194,1982615.5,174293.83,6061.2373,65477.527
95277,8027,6.5917997,1416333,2168194.8,1472501,2590391.8,1140389,1819000.5,123591.555,1535.1111,143288.78
95305,8028,6.5938,1141368,2337806.5,1974378,3963251.3,1418051,2897826.8,90649.77,22628.316,67731.84
95316,8029,6.5941997,1016471,1595078,2343160,4018187.3,683218,1108368.1,202345.17,4163.5977,65348.34
95325,8030,6.5948,877489,1279688.9,1536153,2382403.3,962442,1489776.5,111606.74,2792.3064,33083.676
95338,8031,6.5955,938016,1603735.4,1516471,2541985.3,984527,1745885,669452,-6266.6724,79142.875
95357,8032,6.5966,1364857,2286733,1676559,2561619.3,1491470,2750825.8,127146.27,4633.0234,86707.97
95363,8033,6.5969996,985636,2346017,1627052,3459470.3,799261,2443643,115411.945,7119.9043,162633.05
95399,8034,6.6,719710,2031957.6,2380964,4194304,583156,1576450,98555.88,8863.111,37072.887
95405,8035,6.6004,1290330,1951389.8,1665224,2775784,727718,1165982.3,68419.1,5268.3643,86419.44
95410,8036,6.6006,1324510,2072997.6,2249803,3465171.5,1081089,1789498.8,132968.6,1773.3047,164132
95413,8037,6.6008,612717,879355.6,1710166,2339300.8,633762,927228.7,43769.13,1795.1985,63655.47
95416,8038,6.6011,1044480,1529155.1,1217665,1700566.1,720147,1089951.3,71263.52,2052.238,88858.71
95424,8039,6.6017,741854,1074041,1947165,2868094.8,715343,1035323.4,50340.277,2529.637,34311.344
95438,8040,6.6025,618738,902136.44,2126717,3214222.5,419846,644584.3,64358.305,2460.6697,60874.11
95439,8041,6.6025,1063775,2468800.5,2002892,3606338,934261,2335057.8,95430.69,14651.352,243272.22
95447,8042,6.6029,1034410,4194304,2908249,4194304,1041445,3681094.3,137709.98,33715.8,115581.336
95455,8043,6.6036,861320,2196651.3,2028734,4194304,732681,1877688.8,218811.34,9315.021,35329.727
95463,8044,6.6038,948508,1244435.4,1235136,1768129.5,574534,768298.75,33300.16,1235.727,79603.39
95480,8045,6.6050997,1077567,1609729.1,1701742,2254482.3,705753,1123732.3,91176.86,965.3734,75074.34
95484,8046,6.6054997,615114,1597195.8,1483972,3150605.5,471466,1355415.9,33497.11,6513.3926,25142.584
95504,8047,6.6071997,1415007,3707245.8,1993175,4194304,958945,2718262.5,110984.49,20784.861,85001.77
95513,8048,6.6075997,642100,913953.9,1887202,2579561.3,480688,713503.7,56069.156,1133.7983,98282.33
95515,8049,6.6078,1024001,1935121.8,2417172,4060441.5,1027765,1976282.5,103842.63,3591.7622,71943.945
95521,8050,6.6082997,1949120,4124027.8,2679957,4194304,2043166,4194304,194763.78,28902.354,381629.66
95526,8051,6.6087,1534931,3443264,2662069,4194304,939355,2514500.5,197767.69,7256.478,99939.94
95530,8052,6.6089997,498121,1176098.5,1995047,4194304,497775,1204135,20490.193,6757.943,27119.508
95540,8053,6.6098,1266010,4139754.5,2151227,4194304,1061817,4144971,157283.25,32006.133,86086.336
95613,8054,6.6147,836153,1159689.5,2454674,3645095.8,618645,861147.3,76451.33,3552.3154,42091.07
95621,8055,6.6151,737397,1694474.1,2617006,4194304,823355,1835325,40432.297,10328.472,30503.096
95623,8056,6.6151,941953,1354239,2110915,3395894,606560,977712.3,52134.813,2262.1765,103626.78
95632,8057,6.6155996,1204553,4194304,2207287,4194304,730416,3127929.3,126495.43,11145.525,46755.69
95633,8058,6.6157,781301,1077424.4,737091,1245729.8,434343,636205.8,29769.996,657.85315,91032.3
95639,8059,6.6165,647239,817233.9,909161,1151123.4,441757,572285.1,24188.8,325.49475,47129.754
95702,8060,6.6208,528318,813301,2153911,3356012.5,597969,888831.06,110637.31,2178.1487,25586.867
95708,8061,6.6211,1253701,4109735,1940572,4194304,702773,2656895.3,138425.03,38982.316,60655.2
95710,8062,6.6211996,1116883,1619735.3,1642697,2422368.8,1142326,1637933.6,94817.8,1384.1228,53231.99
95715,8063,6.6214,1074849,1723987.8,2147093,3931695.5,1204149,2070252.1,46245.453,6794.111,111139.94
95725,8064,6.6221,812348,1244010.5,2024266,2735518.5,695184,1066706.4,47757.234,1692.2935,33206.15
95728,8065,6.6225,835890,1433769.5,1365278,2332799,487444,954775.2,79594.37,1645.4309,91410.09
95729,8066,6.6225996,1151619,3560029.8,2253325,4194304,647489,2291459.5,415170.7,12920.117,87477.56
95734,8067,6.6229,684690,998173.9,1080461,1687084.3,392603,615039.3,55797.844,-155.66357,31704.012
95735,8068,6.6229,866428,1226678,1413758,1996338.4,439547,675772.3,69668.555,2119.6802,40762.727
95750,8069,6.6239996,1755152,3728118.3,2201943,4194304,1278495,2698923.8,216356.34,5743.958,88268.64
95752,8070,6.6239996,1151990,1772400,2155514,3006187,713856,1183287.1,75085.23,2864.0073,137025.33
95765,8071,6.6246,456669,627161.7,1547682,2242624,514557,733698.2,36485.758,1582.5825,41152.06
95779,8072,6.6254,1184544,1885201.9,1454946,2828581.3,1331826,2340795.5,78791.984,6155.2383,82662.86
95787,8073,6.626,1142134,1804936.3,1915248,3006447.3,768346,1337592.9,143778.56,3595.8027,43000.465
95809,8074,6.627,1344502,3796691,2124066,4194304,883419,2688641.5,77478.5,28858.852,102236.62
95814,8075,6.6271996,444999,612583.6,949538,1290248.5,214915,300763.47,29431.207,135.5647,81552.49
95828,8076,6.6284,552192,817719.2,1350843,1897811.3,390592,582580.06,25960.07,1103.7378,68674.81
95838,8077,6.6292996,1008012,1549872.8,1683913,2554970,1468530,2369785.3,50734.87,1938.1575,82626.01
95851,8078,6.6299996,846787,1272158,1904356,3025882,1101179,1673164.3,92415.56,4489.633,66847.94
95897,8079,6.6331,1521388,2669980.5,2040609,2796866.5,1425811,2745565.5,71294.484,6297.9795,141925.03
95910,8080,6.6341996,883383,3224522.5,2465853,4194304,630709,2312527.5,151029.27,22207.521,65292.22
95917,8081,6.6345,960429,1630392.4,1648402,2269210,505788,941929.9,52862.813,2797.457,39640.617
95923,8082,6.6348,1193347,1848528.1,2580748,4194304,1171173,1969750.5,165318.6,3496.9365,108218.89
95928,8083,6.6348996,578597,900934.5,1148307,1590625.3,368158,569453.06,220320.98,-1260.4053,35718.95
95937,8084,6.6355996,747234,1257956,1311377,2192147.3,798545,1463719.5,134072.4,2928.0266,46335.78
95962,8085,6.6372,601325,879603.4,1789827,2758666.8,381645,580192.75,40299.14,2497.0693,134249.23
96011,8086,6.6398997,645479,903517.1,1373096,1837980,403733,558430.9,83775.19,-126.11011,36683.176
96016,8087,6.6404,1599792,2101012.5,1848623,2543438,854500,1243730.3,153177.39,1411.522,72062.36
96032,8088,6.6419,1762364,4194304,2706514,4194304,1084404,4194304,126376.76,52868.55,105358.734
96035,8089,6.6422,820432,1207465.4,1921364,2898892.8,512296,760605.25,175165.2,2653.0742,140880.69
96043,8090,6.6428,1057372,1524019.6,1092065,1701749.3,620334,924985.44,111733.305,2437.1904,60278.45
96046,8091,6.6429996,1366409,4194304,2427035,4194304,1188282,4194304,122194.84,55567.926,63929.27
96047,8092,6.6429996,1070340,2503967.8,2396961,4194304,872055,2447332.5,140167.2,7855.9116,116244.41
96054,8093,6.6436,539209,762440.4,1249580,1641577.5,325776,464477.38,62375.508,-86.683105,51595.016
96087,8094,6.6461,1037199,1570147.1,1074026,1885225.6,1310152,2017029.6,77086.78,3248.4854,42708.563
96103,8095,6.6473,977979,1398274.4,2413538,3570205,1095771,1407571.6,71242.38,3717.6099,77579.92
96104,8096,6.6473,828488,1333001.6,1970163,3013425.8,551803,919782.2,30461.83,2932.0376,39229.902
96114,8097,6.6478996,828467,1103529,1870630,2709321.3,531107,718650.5,29954.268,3379.776,83316.85
96120,8098,6.6482997,1314671,2586374.8,1865955,4194304,662368,1961787.4,78168.18,26940.44,70525.61
96140,8099,6.6502,851053,1209521.4,1514253,2062982.8,571172,828364.5,62861.926,361.3036,55920.23
