Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
23897,2640,1.6577,683859,1129013.3,1308037,2259104,827674,1498071.3,16752.402,3485.8982,7985.819
23899,2641,1.6578,1308149,1989307.6,1282038,2054578.9,842937,1324548.4,44654.793,4625.4707,13385.977
23905,2642,1.6581999,771562,1080419.6,784161,1050378.8,793800,1209657.9,34187.055,2008.9553,11248.81
23917,2643,1.6592,1024785,1964845.5,1482999,3373964.8,885355,1740696.9,62649.02,6248.1665,14958.903
23931,2644,1.66,538762,685870.44,1586066,2219137,389792,523056.8,50075.676,335.92517,7666.3438
23941,2645,1.6608,719065,1030332.25,1079798,1415915.1,404703,614074.75,118692.01,836.3242,25017.691
23958,2646,1.6624,937685,2264736.8,1245919,3025264.8,1068420,2458797.5,43797.7,11203.055,8816.894
23985,2647,1.6639999,1007859,3192730.5,1488600,4194304,1339635,3483138.5,225956.48,7267.7656,15514.264
23986,2648,1.6639999,736523,1749626.6,1522646,3406025,577127,1349389.9,111860.05,3945.0098,9445.389
23990,2649,1.6643,1308545,3199659.8,1824978,4194304,971128,2705838.8,117406.33,6399.073,17036.783
23999,2650,1.6647999,790297,1101838.8,1116048,1466547.8,928152,1392298.8,83680.266,631.4573,14806.679
24002,2651,1.6652,679976,921667,1036441,1334584.8,520192,719071.9,45912.508,1893.3906,11079.11
24007,2652,1.6656,1051280,1330824.6,1317467,1738962.9,689495,880188.1,173948.94,-1117.5078,19598.46
24009,2653,1.6658,631436,840566.8,1024138,1316168.6,320498,459291.6,24241.807,1775.6216,8386.273
24017,2654,1.6661999,1172774,1780891.6,1494142,2177419.3,1022883,1687924.5,26362.586,3927.746,11956.09
24037,2655,1.6679,628781,808312.25,846919,1174263.1,789328,1073264.1,29285.506,4495.372,12145.816
24047,2656,1.6686,1004370,2705526.3,1549447,4194304,895888,2830366.3,91500.76,8663.855,17969.896
24052,2657,1.6690999,640225,822756.5,1349160,1727336.4,435920,587342.4,35290.656,1476.2588,17416.984
24068,2658,1.6703999,1222463,1704786.9,1454891,1996076,1023522,1474145.5,79718.29,1888.9045,11928.65
24089,2659,1.6718,533669,758547.5,1344732,1710896,392310,574830.7,18831.139,1535.565,6469.6616
24107,2660,1.6733999,1358335,2831330.8,1238475,3352166.8,1349878,2538963.3,94517.72,6324.8164,23801.385
24111,2661,1.6736,829713,1231577.1,1731915,2371403,706781,1110330.4,21724.91,3628.2993,15911.5625
24119,2662,1.6741999,962780,1241709.3,1171532,1615166.4,559251,785185.56,70973.47,652.0206,9801.684
24120,2663,1.6741999,524800,701596.5,771982,1035085.3,706464,981255,12889.196,982.8701,6995.6313
24155,2664,1.6765,1099923,1635351.6,1794347,2574364.5,726662,1216408,30036.834,4835.043,11115.529
24158,2665,1.6766,1149301,3286051.5,1817720,4194304,1030149,3281374.5,133085.34,30699.477,10880.388
24160,2666,1.6768999,1013195,2218913.5,1692378,4194304,738182,1637548.5,112496.23,7328.786,13023.612
24181,2667,1.6784999,1027473,1356221.1,1517585,1950167.3,641067,894690.4,282575.56,-2964.7134,13959.452
24187,2668,1.6791999,496091,591565.25,1130351,1383512.1,426404,535192.8,19477.146,490.32678,12852.523
24191,2669,1.6797,639690,861690.44,1457846,1900407.4,420749,621538.1,77429.2,1464.1832,11799.578
24210,2670,1.6811999,1127459,2568931.5,1504007,4126265,966778,2482358.3,135479.42,5739.8667,21205.557
24211,2671,1.6811999,795378,1122836.6,1234977,1742233.8,643389,1033740.44,23003.09,2250.5547,7239.888
24217,2672,1.6818999,889980,1234942.4,962409,1510566.9,1015220,1508576.3,86738,1113.7861,19461.455
24222,2673,1.6823,1027349,2366076.3,1799562,4194304,825083,2132661.5,125364.45,4705.702,9149.294
24227,2674,1.6825,675899,988918,1359624,1775342.8,644605,1020678.1,96068.77,1741.018,19835.664
24233,2675,1.6827999,560678,787356,973547,1329486.8,692242,1064001.4,42015.37,1166.7119,5488.631
24251,2676,1.684,450046,582100.75,986952,1247380.8,477130,631207.4,23506.318,1164.0248,7717.122
24257,2677,1.6843,968144,1310293.9,1756599,2522004.5,532193,796587.7,43386.754,4110.052,10576.72
24259,2678,1.6844,585415,760869.75,1052889,1325277,370648,501900.16,58591.863,390.93018,11065.501
24261,2679,1.6844,746565,983078.5,1044063,1419767.3,392308,554687.7,98274.336,1000.4192,8961.284
24263,2680,1.6847999,1080030,1420395.8,1630441,2280215.5,934674,1306838.1,19718.094,3962.2422,21745.947
24278,2681,1.6861999,518460,690011.6,1362785,1737355.1,629139,883631.94,22305.656,1792.3655,18758.527
24282,2682,1.6863999,1020082,2509088.8,1489957,4194304,586124,1702466.9,105538.08,6427.1406,23898.666
24284,2683,1.6865,996218,2588643,1738095,4194304,690441,1849467.6,97095.26,9453.79,8880.372
24318,2684,1.6886,1155669,1590279.1,1615865,2133306,1065225,1517898.5,14395.996,5061.4463,11085.195
24319,2685,1.6887,645107,788276.25,1477840,1872406.1,550088,720317,46274.113,1103.1348,10009.9
24328,2686,1.6894,631847,779626.3,1399246,1755964.5,557161,731213.3,26826.662,-46.107178,12097.772
24330,2687,1.6894,717542,911131.9,1689943,2101303.3,649589,824471.44,30839.605,1200.9253,6375.0273
24341,2688,1.6906999,931765,1325720.5,1614273,2406948,762876,1279449.5,32122.602,4653.4307,10980.838
24344,2689,1.6909,962121,1454037.9,2072078,3098001.8,775656,1338943.5,92590.1,4443.6094,8627.128
24345,2690,1.6909,964674,2272648.3,1729679,4194304,663358,1971107.6,103845.07,7152.962,17272.037
24350,2691,1.6913999,1194709,4003610.5,1793619,4194304,1210221,3534594.3,234340.42,12758.193,28320.043
24367,2692,1.6925,790859,1131680.4,1350486,1932883.9,489112,774750.44,74156.63,2534.1873,7139.183
24371,2693,1.6927999,867897,1196624,1373196,1942764.4,877754,1314233.5,37734.5,1904.2913,8316.534
24376,2694,1.6931,865112,1004452.06,1230952,1562316.8,678101,786470.4,75624.54,747.69434,7967.9194
24377,2695,1.6932,961861,1431951.6,621481,969009.56,1062050,1746148.6,170572.38,1659.0178,11960.992
24386,2696,1.6938,1355769,1863790.3,1839002,2641422.5,953022,1401663.8,61845.59,4154.2827,31667.838
24394,2697,1.6946,705540,1832332.9,1735030,3645416.8,741479,1988591.5,79863.75,9112.393,16223.802
24406,2698,1.6954,727199,956272.56,1151040,1473187.8,547977,771769.7,62658.574,1185.3947,14706.598
24412,2699,1.6958,699070,958673.6,1195119,1542254.6,810824,1134565.6,27825.941,1565.3706,11450.72
24413,2700,1.6958,739496,973082,1312472,1693355.9,615225,891231.56,53870.805,2990.0183,15386.62
24427,2701,1.6965,750164,927995.1,1404240,1875653.4,629769,833114.3,19790.984,1358.4663,7210.785
24431,2702,1.6967,925889,1287538.9,1435435,2077263.8,550993,853450.9,29191.4,4913.196,28957.451
24437,2703,1.6970999,847965,1232528.4,1033792,1327295.1,876212,1470211.4,68939.266,1614.9258,16372.326
24450,2704,1.6978999,994726,2846193.3,1876640,4194304,740971,2208988.8,172624.31,7648.3203,13118.495
24478,2705,1.6999999,1113148,1452221.8,1651366,2494026.5,963947,1405186.4,73192.68,2383.8557,19429.172
24479,2706,1.7002,1211071,1709688.4,1663531,2342745.3,860566,1345958,28785.09,3819.1567,12381.959
24481,2707,1.7004,982962,1423594.1,1984212,2828669.8,688094,1125796.1,29743.201,3120.7798,10922.198
24484,2708,1.7005999,854413,1179484.4,1534504,1940628.5,610536,878686.56,31625.41,2138.9417,14641.901
24493,2709,1.7013999,572317,845854.5,570507,926704.7,679746,1119904.4,12103.615,3983.7732,10128.072
24502,2710,1.7024,839257,1182274.5,1149441,1723914.8,945091,1432993.6,94629.74,1556.3918,9028.1875
24511,2711,1.7032,575940,796124.75,1196377,1569927.5,656152,900069.5,38945.25,1848.9734,5658.601
24530,2712,1.7048,883436,1162320.3,1546653,2104411.3,730418,988333.56,47734.523,1246.5916,8206.577
24538,2713,1.7053,936158,2997224,1432812,4194304,888346,2668567.8,135366.98,10086.664,24141.475
24545,2714,1.7055999,746808,1050129.5,1461259,2027657.9,591533,941220.8,41556.3,1614.5406,7223.8374
24546,2715,1.7055999,819752,1141948.9,838955,1125578.4,990979,1495861.6,77704.586,1122.7218,8371.135
24549,2716,1.7057999,390984,472784.3,1134454,1358704.1,264380,319082.97,23790.148,-494.9497,4404.856
24558,2717,1.7062,653896,1028902.7,625609,1002522.94,638860,1100583.3,352121.53,-2527.8662,7188.476
24565,2718,1.7064999,563156,744037,1155579,1514377.6,637543,878900.1,107560.39,214.05273,8272.577
24572,2719,1.7069999,785382,1015922.9,1405017,1977934.8,596459,841677.9,92889.14,1919.678,7523.7744
24587,2720,1.7082,650701,878524.5,1117584,1537822.9,609548,865262.1,20064.287,1499.6998,6996.9063
24590,2721,1.7085999,984308,1434952.9,1050366,1698676.1,495069,807275.2,73459.01,4114.3506,20080.74
24604,2722,1.7097,826703,1147212.1,1343034,1868673,878161,1226298.1,31202.836,3786.5488,9818.408
24614,2723,1.7104,1387648,4139194,1380750,4194304,1369811,3746228,153610.56,13035.83,22357.797
24620,2724,1.7106999,645565,982863.5,1128087,1602714.6,713103,1180278.3,80074.33,1939.8867,6988.373
24624,2725,1.7109,927357,2102574.5,1462929,3329671,842811,2030544.1,173492.1,4177.062,21763.518
24629,2726,1.7113,464093,579824.2,1006814,1324104,433689,599065.3,76250.305,-791.1953,11023.587
24635,2727,1.7118,800143,1128792.4,1386540,1905190.9,738246,1148303.9,20325.27,1781.262,9385.547
24666,2728,1.7135999,924663,1215789.5,1813225,2477614.8,646658,901334.3,82759.414,2073.5527,16721.463
24671,2729,1.7138,729381,1958498.1,1143425,2464645.8,777042,1823772.3,37864.38,8849.924,7051.3623
24674,2730,1.7141,1047637,1515016.3,1364170,2014284.4,741128,1216437.5,75575.73,3149.4539,26479.402
24682,2731,1.7145,548166,859370.25,1295490,2078620.3,598720,1002632.9,10207.545,2218.3354,10763.351
24697,2732,1.7156999,675963,2185579.3,1093227,4052310.8,807068,2735575.3,234417.2,5738.3345,28434.979
24699,2733,1.7157999,983501,1442764.1,2031133,2950301,829319,1241135.3,76673.19,2707.6304,12106.774
24709,2734,1.7163999,527175,1258363.6,1316162,3223848.3,434039,1102698.8,34524.156,4100.732,9383.131
24711,2735,1.7168,1156058,1535490.4,1503637,2178598.5,697499,1072313.5,32453.06,3009.9897,16168.64
24716,2736,1.7175,919860,1288088.8,1133828,1692360.6,682187,905973.2,28470.14,2860.1233,7992.4507
24717,2737,1.7177,646598,1754967,1794784,4194304,691152,1510614,53535.77,7174.7925,10067.017
24722,2738,1.7181,633550,1565425,1727694,3535522.8,641202,1741290.5,25497.559,6709.8647,6489.772
24728,2739,1.7185999,917478,1148403.6,1113753,1525547.9,626177,865739.44,38551.367,1257.2815,8413.335
24738,2740,1.7189,644373,979835.94,1430511,1908249.4,729504,1166081.5,55062.582,3038.4058,6675.985
24740,2741,1.7191,608968,777185.5,1187467,1580628.4,307089,427414.1,27745.117,1279.7957,11694.719
24750,2742,1.7200999,480597,632676.94,720250,995519.1,536009,752358.06,51712.664,697.0886,7335.3384
24751,2743,1.7202,1373340,2145239.3,2091316,3645542.8,1057144,1856964.9,71228.16,5851.343,18005.127
24753,2744,1.7203,613245,857630.8,1134521,1504821.3,709312,1006165.6,19249.291,972.3683,10585.926
24764,2745,1.7212,1155978,1675895.8,1251978,2021661.8,825134,1320369.5,46507.426,3864.2075,22716.229
24776,2746,1.7220999,846175,1141044.8,1221475,1675910.3,521531,759828.8,28350.893,1609.9585,15721.612
24783,2747,1.7224,446740,578286.56,1288898,1644836.5,285649,373603.9,27252.861,667.05774,4838.783
24815,2748,1.7248,871084,1915383.6,1882238,3702932,821728,2075276.4,74228.43,7161.268,8366.701
24836,2749,1.7265999,1021512,1455764.1,1430901,1902821.1,783798,1220361.3,16824.922,4786.544,13687.941
24844,2750,1.7271,1482640,2474855.5,2147624,3424415,1278820,2485156,81431.84,6757.4106,17335.045
24847,2751,1.7272999,665733,965778.44,1202988,1551233.4,601678,938296.06,61687.453,1062.4954,5965.9453
24849,2752,1.7272999,1072386,1479493.1,1617610,2214543.5,830292,1272139.6,224814.89,-309.8484,17780.023
24876,2753,1.7296,1197835,1579369.3,1718320,2503715,963601,1367869.8,83296.234,3082.1396,16072.293
24878,2754,1.7297,866502,1200593.1,1046146,1594635,734020,1129854.1,292842.25,-2536.4824,14878.399
24892,2755,1.7304,1175430,1598429.6,1493436,2313421.8,1166332,1673486.6,17871.275,4228.001,16240.072
24898,2756,1.7306999,748319,975551.6,1418053,1971466.1,550804,783881.5,45066.344,775.32556,6714.1025
24902,2757,1.7311,793674,1126413.5,643987,1099297.4,395324,603592,18743.703,4364.119,7164.6895
24909,2758,1.7314999,1113384,1952412.9,1578680,2534997.3,1061114,1970405.9,65117.496,5150.337,12756.658
24911,2759,1.7315999,753579,1048704.1,1106225,1562284,596717,916960.7,21107.822,2555.0642,7773.977
24912,2760,1.7317,977729,2072608.1,1740523,4194304,725306,1915183,72315.12,6145.0654,15016.327
24913,2761,1.7317,785389,1040679.6,1074164,1505700.5,665500,944854.75,36448.766,2180.275,11946.951
24916,2762,1.7317,840457,1238348.8,1854609,2745316.3,630595,1031663.9,60317.55,3709.3237,9320.57
24933,2763,1.7327,1216209,1602272.3,1254539,1838150.6,1143315,1621164.4,29427.188,1489.9487,11556.734
24935,2764,1.7328999,542016,765901.8,1327099,1816136.1,640523,929497.8,20449.293,2639.7454,6029.7754
24944,2765,1.7335999,497105,618740.6,938737,1236087.9,491427,653696.1,21799.648,1173.4147,8471.899
24945,2766,1.7336999,688022,948666.4,1579303,2181341.5,429486,608237.56,30693.326,1369.7609,20107.732
24977,2767,1.7357999,1071259,1757825.6,1216447,1997950.8,750274,1454181.6,261039.03,-351.74414,12921.231
24982,2768,1.7361,771559,1004116.9,1430508,1814806.1,814629,1059385.8,57238.414,1234.1553,26791.354
24988,2769,1.7364999,992459,1340688.6,1726727,2314027,641177,878055.3,48678.59,3051.4268,9435.955
24991,2770,1.7365999,1200104,1908375.6,1519414,2413837.3,1543557,2605034.3,147065.9,2459.0232,14461.519
25004,2771,1.7375,1035573,1295165.8,1223784,1747268.4,665699,873094.4,71605.48,1321.7659,11591.574
25005,2772,1.7377,608837,822029.8,1068055,1383715.8,666671,931843.25,33060.652,2320.7312,8236.367
25023,2773,1.7391,656110,840845.06,1279951,1774298,377565,522597.66,13510.338,3816.3906,39588.777
25030,2774,1.7394999,971177,1318994,1403274,2014672.3,517969,745554.1,33717.613,3297.2542,11024.419
25044,2775,1.7405,1197363,3340429.8,1754826,4194304,929696,2673234.8,66810.516,13532.736,15365.13
25047,2776,1.7406,816846,2067074.1,1219499,3488606,802594,1735549.3,88481.29,4216.642,9940.694
25051,2777,1.7407999,1081624,1482142.4,1413527,2297327.5,1024975,1575318.9,25510.777,34369.12,10382.15
25053,2778,1.7411,1085945,2303657,1798767,4194304,917646,2347290.3,129076.73,8236.137,10244.019
25058,2779,1.7412,609071,803106.25,1395802,1793812,724948,989226.5,36434.547,1809.6761,11589.26
25061,2780,1.7414,752507,1045446.8,1417478,1908072.5,655657,919328.94,112093.49,61.746338,13745.853
25066,2781,1.7416999,1000205,1362784.4,1136412,1555956.6,574680,824418.8,28073.736,2932.4517,9487.917
25103,2782,1.744,897567,1368837.6,935773,1364500.4,967154,1587918.9,19990.527,3438.698,14359.67
25104,2783,1.7442,993235,1447229.9,1549149,2255071,859821,1336379.8,124308.67,1146.6649,9579.368
25110,2784,1.7444999,894256,1887291.1,1350805,3717383.5,827606,1679583.3,207732.28,3294.4883,27232.016
25128,2785,1.7457999,690271,935129.9,1353056,1948017.8,387724,569952.7,19080.055,3026.1755,9930.842
25154,2786,1.7472999,851571,1027499.06,1297757,1719424.6,725876,922955.7,21241.795,117.399414,49951.5
25157,2787,1.7473999,841460,2437208.8,1844217,4194304,724839,2100204.8,110089.64,7687.1143,8219.235
25159,2788,1.7475,707516,1130978.3,1445107,2534981.8,607695,1013420.9,68740.03,2169.9219,7214.5176
25165,2789,1.7478,623554,814159.9,810344,1120221,782326,1022276.2,23901.025,643.6946,8964.503
25183,2790,1.7493999,823979,2087249,1898001,3921815.3,624667,1626820.9,57275.652,6017.537,12654.641
25189,2791,1.7499,870149,1224038.3,1309636,1872225.1,1033535,1491678.5,70540.58,1248.9297,11824.434
25215,2792,1.7515,621730,880366,1213354,1619575.5,674666,965680.9,80340.22,843.6113,5911.6147
25244,2793,1.7537999,484407,628875.56,1481049,1838303.8,479044,574250.7,30812.924,365.33325,20686.154
25252,2794,1.7544999,593807,734996.7,1287014,1630233.4,642912,838573.44,37460.22,950.3815,6642.805
25267,2795,1.7552999,575804,802584.1,929213,1229859,630803,957765,43057.332,784.7577,7144.9585
25268,2796,1.7555,679892,981967.06,752463,1060890.1,750478,1130991.4,73549.09,2163.8867,33428.8
25271,2797,1.7558,859774,1077367,1075693,1507125.9,743216,1048553.3,26467.188,1376.9023,9678.406
25278,2798,1.7565999,1006378,1323777.5,1389570,1868184.3,879058,1216539.6,23526.236,2618.5168,14596.45
25296,2799,1.7583,737914,1101399.5,1736169,2400643,581391,910748.3,45232.938,2878.1626,13301.343
25303,2800,1.7586,935809,1602251.5,2140807,3925967.5,604548,1187177.6,167037.33,2589.6377,8448.353
25306,2801,1.7587,878638,1257827.5,1258717,1932019,769394,1056515.9,21764.094,2385.7363,10190.428
25318,2802,1.7594999,583063,719705.9,1330395,1631547.5,689060,790062.56,30449.168,1469.7561,7677.9175
25322,2803,1.7595999,601146,867866.06,971941,1323552.9,708327,1102055.6,37953.07,1661.5659,14015.138
25328,2804,1.7602999,994581,1478417.4,1532663,2109346.5,939690,1516062.6,22098.617,2239.1836,9250.469
25332,2805,1.7605,1125524,2774051.8,1469209,3668419.5,1044060,2376925.3,124638.09,9694.287,19099.7
25334,2806,1.7606,371368,494579.2,676633,920170.56,445132,635742.9,15836.192,1643.6958,6380.851
25336,2807,1.7607,829803,2139148.8,1538936,4194304,641596,2164006.5,66248.73,8296.591,13224.877
25341,2808,1.7609999,575974,727221.1,1376242,1743798.4,354015,464692.66,138393.9,-1524.8816,5460.1006
25343,2809,1.7610999,498588,772798.56,787551,1166653,596398,1013733.7,14322.845,2776.0964,6003.871
25349,2810,1.7613,1171572,1723980.8,1804258,2266351.3,826832,1207939.5,14278.056,9140.297,12899.709
25352,2811,1.7615,681223,802672.94,1112075,1321612.6,489235,591285.1,41843.063,950.3441,8833.976
25354,2812,1.7615999,673074,956069.3,801487,1100021,862089,1236411.4,45301.37,1110.3193,5969.0977
25355,2813,1.7615999,655442,919223.5,1473286,1863455.3,373720,563576.3,17549.074,1712.2815,6839.1494
25357,2814,1.7617999,800045,1250010.3,1473975,2042480.3,816099,1380923.5,105693.09,3739.1382,27075.057
25364,2815,1.7623,938340,1377986.6,1760839,2369413,758157,1136735.5,79485.16,3380.109,9514.959
25370,2816,1.7629,1092080,1642545.8,1629243,2235524.8,923475,1481164.5,58145.85,2896.7717,21884.215
25387,2817,1.7643,875956,2037827.4,1766727,3960019,815084,2145883.8,51603.336,6331.779,10149.772
25388,2818,1.7643,333371,446202.16,1299988,1708766.4,223659,353111.78,11144.787,693.65076,7032.3887
25393,2819,1.7645999,895352,1215487.1,1266314,1829433.5,600266,915551.9,37672.9,2304.1907,8089.6675
25414,2820,1.7656,886806,1265344.9,1787188,2431039.5,836759,1292647.6,47168.09,3384.6367,12529.07
25427,2821,1.7667999,835096,2239787.3,1668631,3705867.3,869152,2338458.5,213587.48,7042.5444,12150.811
25438,2822,1.7673,603803,925729.56,1076878,1576546.9,733544,1236988.1,41731.508,1610.5645,8710.747
25442,2823,1.7677,961642,1347133.8,1313110,1994268.9,569272,915084.94,52362.824,3298.0366,12255.677
25443,2824,1.7677,983640,1256181.5,941571,1256667,824417,1110603.8,31789.313,2634.5415,17488.156
25445,2825,1.7677,607023,1532401.4,1171566,2597812.3,386558,975069.44,68678.695,4534.528,6909.994
25454,2826,1.7681999,430510,512567.7,1235290,1574314.3,398604,499877.47,11238.83,1195.8757,8153.0273
25455,2827,1.7681999,725151,1044192.25,1076573,1456233.9,344318,537775.25,85088.17,738.6162,7201.2
25457,2828,1.7682999,735533,974610.5,1001813,1525011,616557,878750.3,28664.518,2327.6646,7087.3325
25460,2829,1.7684,579184,696556.44,1116336,1489690.9,561005,715409.4,93511.234,-138.10254,7447.5835
25467,2830,1.7687999,819232,1102400.9,1798477,2538576.3,737152,1091852,65057.54,1900.3391,13599.567
25470,2831,1.7688999,1525491,3711080.5,1643170,4194304,1146601,3317315.5,93034.47,12477.018,49041.152
25476,2832,1.7692,826583,2216390.3,2131578,4194304,769074,2100945.8,110804.68,8228.333,9536.232
25480,2833,1.7695999,762697,1176833.9,1020740,1476504.9,915794,1528246.8,175171.31,-218.2461,7096.838
25490,2834,1.7706,1484016,2710906.3,2007968,3800234.5,999839,2337328.3,119596.48,6621.573,24558.074
25491,2835,1.7707,736001,1072029.9,1496446,2223243.8,533341,888298.25,64384.105,2793.5942,10410.581
25507,2836,1.7716,431141,711305.44,448954,567856.44,483751,895845.94,35917.504,1509.4058,5619.667
25512,2837,1.7717999,744468,1039570.25,1289007,1795333.3,575479,888060.94,45326.938,2836.3442,6590.916
25532,2838,1.773,800858,2080827,1352304,3252304,672485,2218188.3,354931.78,1209.4962,11464.594
25547,2839,1.7741,964843,2231542.3,1848165,3804544.8,992074,2128391.5,104879.1,6630.489,13025.204
25550,2840,1.7743,590306,792169.7,1173218,1663636,606259,909708.25,32595.629,1998.8129,7604.266
25561,2841,1.775,719380,1021645.9,1288153,1708594.4,349434,554577.94,85209.47,328.2224,9292.72
25568,2842,1.7752999,1074583,1551510.3,1933186,2502717.3,863853,1375810.3,33367,6962.711,14265.461
25570,2843,1.7753999,502481,740836.8,663018,958705.94,619517,946122.9,16709.975,2411.6333,6855.789
25574,2844,1.7757,669501,908770.2,1379270,1887548,479516,730802.06,33699.938,1663.798,14793.353
25585,2845,1.7765,856118,2418202.3,2006197,4194304,815063,2388138.3,111832.29,9436.469,8067.1196
25591,2846,1.7768999,732000,1090955.6,1497141,1964434.9,684869,1012760.2,42077.996,2169.9644,9181.324
25596,2847,1.7773999,760530,1063666.5,1850694,2447511.5,556730,779002.5,25769.002,2883.3816,8211.016
25602,2848,1.7779,914379,1267258.1,1558865,2247075.8,806726,1116274.1,42060.758,4349.001,10512.293
25626,2849,1.7795,767534,1078455.1,1503012,2028634.4,657806,1043033.1,48502.156,2943.0107,8489.88
25633,2850,1.78,1101965,1518442,1974253,2779430,853141,1334583.6,24011.207,4139.6343,12556.319
25641,2851,1.7804999,806232,1319742.8,999857,1411807.3,929634,1774352.5,328763.38,-2877.7007,7896.9844
25655,2852,1.7810999,645432,772994.3,630190,862065,763354,956199.7,44370.305,271.6494,13631.956
25659,2853,1.7813,1074441,1594630.1,1303718,1878858.4,620498,1006729.1,46749.78,7524.025,10808.029
25667,2854,1.7816999,889453,1929537.8,1948117,4184446.5,646278,1493819,76121.375,4276.4214,24710.604
25685,2855,1.7828,661585,902786.9,992406,1295169.1,686715,990467.1,53532.063,358.5868,8206.395
25707,2856,1.7846999,699860,947848.6,1187852,1491492.3,531633,676089.4,52820.973,1043.6719,10387.123
25711,2857,1.7847999,1497945,2241261,2085619,3000776.3,849376,1405039.8,77965.73,6978.1304,35787.6
25722,2858,1.7853999,462360,594168.8,1172646,1502472.3,351275,466228.4,46403.03,1555.6641,8691.39
25734,2859,1.7859,869663,1282921.4,1314156,1756221.4,899314,1462281.6,40259.867,3108.8245,8455.052
25737,2860,1.786,296247,363084.66,1213978,1440163.8,359475,409082.2,11405.285,1031.6022,9684.949
25745,2861,1.7865,1323917,1928568.6,1840039,2951943,1023508,1732070.6,70677.25,5121.661,17686.506
25749,2862,1.7867,1099831,1491955.8,1443705,2139789.8,613197,868975.06,36316.043,3150.4927,16314.564
25752,2863,1.7867999,868673,3744658.5,1629077,4194304,965893,4033472.3,124905.72,17213.828,16915.79
25759,2864,1.7875999,864435,1185077.3,1244008,1701891.3,819229,1131543,96102.96,-185.17969,13678.945
25766,2865,1.7882999,554457,1346980,1278619,2904474.5,486903,997429.5,116546.016,2363.229,8435.704
25776,2866,1.7889999,667625,874328.56,1343757,1737498.5,366531,522286.63,11996.197,1741.8552,9093.896
25812,2867,1.7914,1023589,1774819.3,973114,1471073.5,590623,1151791.8,152517.86,3237.4128,12132.99
25813,2868,1.7915,753850,1570470.1,1427419,2687253.5,630456,1418426,45841.12,5967.203,7061.3765
25821,2869,1.7919999,655580,849850.44,1324159,1729123.1,544693,740005.75,33611.266,1575.7544,8945.676
25833,2870,1.7925999,1188945,2017282.5,1815361,2908256.8,1082689,1969154.4,74022.21,5621.3916,29665.533
25837,2871,1.793,856746,1191945.8,1644232,2413841.5,536364,789910.6,71510.9,5885.052,10376.02
25839,2872,1.7931,1056898,2484723,1794295,3804025.3,769468,2051645.5,65073.28,5891.0215,10885.271
25856,2873,1.7945,1004666,1362103.4,1804487,2571276.8,675546,1016304.1,171677.27,1020.77893,15716.247
25869,2874,1.7953999,1135351,1592999.4,1471684,2149766,1110241,1703923.9,118300.23,2452.0657,15701.484
25877,2875,1.796,476131,604664.75,588573,761127.4,646383,852659.5,86966.516,-807.15454,5504.6855
25881,2876,1.7962999,996576,1559738.6,1440604,2176408.8,520778,931142.8,30178.01,3671.8574,14709.801
25888,2877,1.7968999,1334932,3472019,2130032,4194304,1179533,3203331.3,149312.63,12202.857,15185.397
25897,2878,1.7974,1174424,1684698.4,1546115,2210231.5,990000,1597986.6,98487.14,4614.8813,21898.021
25902,2879,1.7979,852072,1221130.5,1501334,2159438,746872,1180157.1,41744.34,6891.454,18870.582
25913,2880,1.7988,843285,2134947.3,1337587,3081967.8,1046957,2490941,46859.867,6643.5146,13766.031
25920,2881,1.7989999,1394422,2771735.8,1279178,3289095.5,1779274,3197420,116660.06,5227.2344,28317.912
25923,2882,1.7991999,777837,1230469.4,1379635,1879376.3,908541,1541773.9,159472.16,3364.541,11132.245
25925,2883,1.7994,1376482,3141211.8,1506617,3705796.5,905400,2276989.8,162082.73,7431.0796,17532.24
25928,2884,1.7995,1362561,3171582,2219256,4194304,975893,2552972.3,107087.23,10765.482,30704.502
25931,2885,1.8,1002186,1403255.4,1834562,2650561.5,832251,1276258.1,17766.527,3827.88,10897.334
25938,2886,1.8007,478334,667725,753749,1130913.5,569211,863500.3,24743.549,1923.4368,12180.172
25939,2887,1.8008,949325,2860489,1852515,4194304,768497,2221817.8,109452.73,8500.1045,16988.424
25946,2888,1.8011999,728647,1019363.5,970281,1178278.1,910772,1248290.9,40759.77,2684.7295,9558.229
25954,2889,1.8015,889276,1211450.3,1099198,1567796.6,569117,799044.8,76139.43,1921.9937,14782.972
25956,2890,1.8016,651550,802840.25,1283203,1748169.1,426895,585608,58626.797,-93.42651,13108.451
25974,2891,1.8026999,925317,2286249,1395178,3929892.8,909887,2871513.3,79030.6,10686.918,9588.534
25978,2892,1.8029,579578,714180.44,1223929,1579726.8,658355,816166.9,23193.045,1754.0625,11035.215
25983,2893,1.8032,930869,1266416.8,1392968,1985416.8,708752,1036829,34332.22,3485.2886,10108.908
25984,2894,1.8032999,792589,1075591.9,1577637,2267326,568186,872148.5,226013.4,-1648.4988,7721.9214
25986,2895,1.8032999,888574,2289681.5,1667197,3784414.5,967536,2347259.5,67857.71,8813.041,9996.4375
25988,2896,1.8037,636721,751519.94,1126449,1438287.6,457085,576382.44,67881.19,-533.8071,8396.161
26006,2897,1.8054,638475,1035241.4,1059817,1435404.8,794162,1336572.5,87285.5,643.9806,8405.953
26007,2898,1.8054999,534634,741253.06,1106148,1364158,588902,842350,21879.674,4428.1973,60182.316
