Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
35309,4994,3.2645998,1235409,1838935,1754593,2648182.8,1462317,2291362.5,50979.8,26798.129,13458.393
35310,4995,3.2645998,589398,815859.44,886838,1281531.3,640302,958768.1,18468.553,2248.154,9229.468
35320,4996,3.2654,1267142,1883516.8,1654095,2219562.5,782096,1276029,121840.484,5400.5186,21835.178
35335,4997,3.2667,842543,1136281.6,905973,1325631.3,890768,1350730.3,19652.32,1835.3567,10169.981
35337,4998,3.2668,1044890,1834920.6,1431477,2302011.5,1054046,2090022.3,126727.3,5972.0293,14499.667
35359,4999,3.2684,891429,1258826.9,1032588,1511260.6,986233,1517019.4,34351.63,3828.1226,14121.883
35363,5000,3.2687,1165511,1614315,1891525,2587708.8,996388,1476570.1,31529.447,5715.201,20685.889
35391,5001,3.2714,1113733,1780026.6,728489,1182686.4,627491,1111056.5,131737.06,6543.414,11322.017
35396,5002,3.2717998,662921,897337.56,1449796,1924281,725401,1075678,23059.639,15558.439,14562.261
35406,5003,3.2728999,424194,498169.9,1027433,1300372.1,461186,560684.6,96988.4,-1554.3081,4651.689
35422,5004,3.2739,596498,812809.5,1080164,1398544.3,347634,473851.3,52514.61,1531.2943,8483.421
35424,5005,3.274,697906,1120482.8,1235032,1698191.4,751717,1284656.9,32303.783,5271.362,6441.4272
35435,5006,3.2749999,466517,615096.94,1236308,1633993.8,438728,593734.8,324997.97,-4685.709,5832.8745
35440,5007,3.2752,1318826,1868952.9,1869092,2589238.8,985281,1462299.6,123356.42,3191.9595,26765.674
35449,5008,3.2758,629042,863446.2,949768,1295606.5,365250,526471.9,18420.807,2280.7275,7112.2627
35450,5009,3.2758,1180894,1680050.3,1748053,2433966.3,998964,1502299.1,16160.681,5351.7344,22276.115
35461,5010,3.2766,777886,1024048.44,1511081,2079597.5,875399,1271581.4,32763.38,9543.119,9540.379
35466,5011,3.2770998,904118,1143299.1,1247203,1789867.1,849009,1161812.3,42669.785,1915.6781,9357.554
35474,5012,3.2779,883475,1363488.6,1662223,2536072,772892,1309127.3,43387.277,4963.24,12581.487
35476,5013,3.2779999,756843,1125368.5,1552298,2388441.3,850303,1336606.1,98577.76,6932.493,6754.6533
35478,5014,3.2781,609116,814028.4,1312893,1692423.6,686519,923983.1,73315.06,935.2538,6843.6016
35480,5015,3.2784,996691,1411890.8,1275708,1790589.5,579758,861792.75,46847.906,3056.0542,14384.15
35485,5016,3.2793,906127,1183910.9,969991,1281412.3,1009949,1415986.1,34806.625,1810.0035,13143.486
35490,5017,3.2796998,1135742,1504165.1,1650718,2176000.3,1067329,1579015,103663.85,3837.4287,29226.254
35494,5018,3.2802,796356,1198454,1241550,1745239,454963,755580.06,182927.42,476.97473,32078.389
35498,5019,3.281,953018,1330578,1415937,1885572.5,913584,1395760.5,29821.498,15587.201,16930.86
35502,5020,3.2814,868586,1186951.1,1385492,1894708.9,804172,1148219.4,137008.08,-619.0637,15040.4795
35504,5021,3.2816,1167675,1631150,1269528,1741212.6,1048717,1564351.1,48087.543,4313.6875,12532.606
35507,5022,3.2819998,609232,803936.75,1304465,1633866.8,352456,508682.13,37758.195,1295.6548,8328.716
35511,5023,3.2825,608750,805991.3,1437546,1811126.1,481094,646866.4,62715.7,619.3126,17710.709
35521,5024,3.2837,673786,948834.75,1255162,1849833.9,751016,1126708.3,44436.426,2787.775,8556.987
35522,5025,3.2838,1093291,1470132.1,1776132,2545979,677349,968980.7,75047.46,3790.6855,9805.985
35523,5026,3.2839,612769,838062.9,898383,1168314,697038,1003020.44,20907.344,1621.3773,8286.011
35527,5027,3.2842,863043,1160139.6,1528316,2046297.9,863604,1213337.9,49124.78,4215.473,9717.984
35530,5028,3.2844,689634,938991.75,1615571,2337453.8,471481,707672.4,26090.19,2449.516,6516.2373
35534,5029,3.2847,892896,1158490,1017387,1437119.1,757456,1085810.6,22450.658,1850.2417,16241.674
35537,5030,3.2851,493664,615237.75,1226863,1509023.5,338494,416548.6,31540.701,1312.3574,6142.147
35544,5031,3.2854,728682,1013675.6,1198636,1695728.8,510512,808068.6,50194.707,2067.102,7154.2827
35559,5032,3.2874,675290,870929.3,1139042,1373871.4,820463,1041345.75,129305.766,-885.8928,9541.261
35570,5033,3.2886,1498136,3518198.8,1616797,4194304,1103520,3410718,155308.58,14184.484,27994.879
35574,5034,3.289,577307,752894.06,1130943,1472247.4,554638,750828.5,49319.28,591.8285,7870.167
35582,5035,3.2898,895128,1399004.9,1244843,2089238.3,639020,1147694.3,70769.734,4707.3643,10965.681
35585,5036,3.29,897564,1342662.3,1223281,1787152.4,911858,1479200.3,17048.45,4284.9673,25055.756
35606,5037,3.2928,758662,1049945.9,938755,1315141.8,885104,1306440.8,45935.684,2040.6511,27549.537
35609,5038,3.293,1028535,1291255.6,1093016,1463933.4,612734,808953.3,37968.344,1621.0737,10062.905
35613,5039,3.2930999,1004916,2527747.3,1322399,3470289.3,886809,2192772,121211.63,7028.2983,93229.805
35614,5040,3.2930999,913842,1226018.4,1490419,2160097.3,728826,1035527.06,23256.887,16575.383,8261.003
35627,5041,3.2944999,608793,986905.7,926038,1290583.5,672936,1138833.9,9900.819,3916.4678,7648.6167
35633,5042,3.2953,1248376,3930454,1832647,4194304,1145287,3654582.3,98560.36,62568.023,16402.324
35648,5043,3.297,927710,1383885.6,1460979,2038218.6,1030345,1676523.1,22691.607,3787.6426,22796.68
35651,5044,3.2972,771756,1094438.5,1327483,1897717.5,570166,848111,30858.42,3562.0217,8997.762
35653,5045,3.2974,813358,1137548.4,1101705,1589957.5,843916,1271717.5,86836.32,789.1865,14668.793
35654,5046,3.2975,896246,1300759.9,1581886,2195572.5,534808,821673.9,64135.96,2979.674,14322.427
35655,5047,3.2976,985200,2196602.3,1731597,3778660.8,1041480,2316142.8,85167.414,6539.2417,10275.899
35656,5048,3.2977998,534503,699057.44,1257162,1731907.3,394559,587416.4,22324.389,1615.7554,6706.7847
35657,5049,3.2977998,392620,492236.7,831832,1026293.8,474595,638585.94,29727.256,414.74548,7950.4766
35674,5050,3.2989,627286,872299.9,1271236,1657579.8,578869,841365.9,41527.742,1591.506,7092.4106
35681,5051,3.2998998,1061329,2896318.5,1116324,3148747.3,1068827,3199056.3,139061.67,9737.906,13329.891
35693,5052,3.3009999,864491,1173155.8,1278137,1644917,828099,1140381.6,57313.484,2055.2263,15823.567
35695,5053,3.3011,458679,605887.3,815108,1075441.5,521010,726131.9,30451.148,1073.1776,6923.8794
35708,5054,3.3021998,556728,754979.75,1123306,1406643.3,311219,440165,11715.098,3694.4314,7009.6196
35724,5055,3.3035998,1580804,4073612.8,1674901,4194304,1365983,3687120.3,92144.04,60309.848,22222.879
35734,5056,3.3046,850010,1051803.6,850930,1126133.6,851542,1180636.4,14488.843,1157.5612,7477.8774
35738,5057,3.3049998,569953,730246.9,1168496,1624825,692067,897964.4,72587.4,692.00024,10202.483
35740,5058,3.3051999,890084,1150020,1187361,1685232.5,767749,1094000.8,52515.41,1763.1465,10163.388
35741,5059,3.3051999,814357,1118781.5,1448432,2105929.3,623544,946689.94,20843.332,3840.4468,8408.588
35749,5060,3.3056998,1024999,1386419.8,1090054,1510913.6,683993,1079839.4,127834.12,377.1554,17288.654
35763,5061,3.3065,950854,1168734.9,1178144,1748628.3,794546,1113382.4,13187.11,3181.716,9426.055
35774,5062,3.3070998,747908,1016675,894718,1254950.5,755684,1099348.5,35653.7,2140.2166,10342.037
35775,5063,3.3072,766536,1166068.9,879921,1249756,868747,1430607.5,94491.016,3603.7258,11840.013
35776,5064,3.3074,942297,1453075.8,1282059,1968239.9,922106,1521709,69207.016,13815.631,13459.113
35781,5065,3.3077998,514574,622712.1,1184847,1460882.6,440668,542616.4,20801.2,1303.9347,10205.831
35785,5066,3.3081,1025129,1428871.5,1933840,2679910.8,648316,980800.44,141182.69,1724.8228,12705.051
35798,5067,3.3088999,909886,1315838.6,1378673,2026552.8,666156,1078644.9,99407.14,4459.714,8203.171
35799,5068,3.309,654727,942946.94,1124029,1531035.3,711757,1099702.8,85477.33,2469.344,13478.189
35801,5069,3.309,463839,588551.9,1015220,1226822.9,265674,349114.4,46675.45,-187.95898,6908.639
35807,5070,3.3095,469967,541042.44,569652,730043.06,537984,674017.44,39822.926,-790.8782,15422.854
35810,5071,3.3098,598048,828998.7,1067773,1495310.1,779905,1163195.8,39891.84,4508.372,6968.1387
35812,5072,3.3098,555699,709332.25,1025303,1402254.6,556634,768325.94,17045.332,894.50244,6419.539
35815,5073,3.3098998,1351950,1796697.1,1438554,2081842.8,1081405,1556471,47536.758,2592.503,14481.194
35828,5074,3.3105,536734,695095.25,1019116,1259713.9,275630,386554.84,15217.329,1874.9543,7590.004
35833,5075,3.3111,742481,1031042.4,1482906,1893555.1,745126,1087314.9,100641.734,1550.6316,10424.933
35840,5076,3.3114,900901,1868905.4,1503016,3410955.5,659399,1450515.1,93020.35,4629.698,11028.966
35845,5077,3.3119998,1059835,1444485,919128,1281480.5,671608,1051353,99452.31,2248.4158,9901.16
35846,5078,3.3123,954246,1240330.9,1117642,1512055.9,923957,1201355.5,14173.246,7110.333,19011.668
35852,5079,3.3130999,647924,971687.56,1230224,1694589.3,635510,1022001.94,37621.87,3251.109,18120.396
35853,5080,3.3132,938604,1382692.3,848637,1360859.4,509604,826376.25,67859.78,3838.7935,13403.216
35854,5081,3.3133,496925,614251.75,991565,1231465.1,361040,416548.88,17867.535,1270.1987,8381.738
35855,5082,3.3133,559707,778586.7,1145433,1491613.8,509670,775336.56,31093.83,1668.133,12551.093
35858,5083,3.3135998,1287488,1887457.4,1323201,1966311.9,860183,1368508.8,30156.059,4899.4697,27805.367
35879,5084,3.3161,624921,771691.3,1189255,1544430.5,536698,709547.1,32452.725,1794.37,7779.7754
35882,5085,3.3163,595939,910383.06,1029366,1432772.8,670145,1138884.9,79994.305,1499.7263,10610.199
35888,5086,3.317,720653,880404,1299382,1653884.6,729056,930476.4,27327.82,830.80164,15898.628
35894,5087,3.3177,1375991,3189375,1911016,4194304,770144,2389748.8,112050.83,10697.463,15108.617
35902,5088,3.3184,947007,1283070,1329475,1855710.9,561255,821033.94,30237.088,4132.339,14553.441
35909,5089,3.3188999,513861,657569.7,1036301,1311623.8,545689,760487.4,123512.9,-1395.5813,7643.8833
35915,5090,3.3193998,542725,693143.75,1622517,2120907.3,594474,770321.1,47387.586,920.2435,13580.788
35926,5091,3.3202,1043471,1438086.1,1351041,1920120.9,1229408,1806537.6,15016.652,3628.3364,14555.001
35928,5092,3.3202999,784490,1065688.5,1245250,1748010,742557,1102212.1,224257.98,-1313.8423,11868.046
35936,5093,3.3209,1377250,1687140.4,1063966,1511428.4,1561642,2126380.5,43374.688,7628.5483,20706.531
35971,5094,3.3233,540712,761560.4,938777,1340727.8,619839,945523.1,53429.1,1537.0706,7814.728
35978,5095,3.3241,678701,886188.56,900622,1195204.1,327305,463994.94,59663.03,860.8833,15443.404
35982,5096,3.3244,717583,907369.7,1510639,2106745.3,378439,531036.44,28216.154,3769.315,6503.5244
35986,5097,3.3246999,746219,1058247.5,1289765,1815000.9,608733,913753.94,45063.695,2932.0522,12643.738
35989,5098,3.3249,500271,643508.75,1035823,1309196.8,509636,680374,41566.01,1945.542,8811.745
35992,5099,3.3251998,790939,1049357,1529615,2069884,532646,825921.94,41674.19,3308.729,7679.764
35994,5100,3.3255,738499,1045784.8,933718,1243886,860754,1289930.3,80555.88,1312.6189,36189.035
35997,5101,3.3255,772023,1194114.3,1235019,1739160.1,664607,1145663.1,46832.105,2668.125,16531.563
35998,5102,3.3256998,1364102,2066171.9,1183484,1894699,1427039,2388675.8,144926.89,4334.662,28770.066
35999,5103,3.3256998,703744,1062000,641127,935520.6,816469,1377550.5,30951.383,3098.8328,10409.545
36016,5104,3.3267999,751391,1072025.9,1512584,1901697.5,708890,1028837.8,23442.678,3101.034,16168.957
36029,5105,3.3279,1075798,1589175.4,1491456,2112238,896052,1432866.5,77004.51,3796.217,14463.9375
36035,5106,3.3281999,845552,1092823.1,1055334,1517808.1,667514,932169.94,12229.472,3471.8699,8672.349
36051,5107,3.3293998,521707,694045.56,1243695,1560330.3,473804,644799.2,58549.777,-393.34277,6187.3076
36054,5108,3.3295999,607234,833541.06,1096267,1546742.1,641853,953544.44,58348.65,1439.1514,11054.585
36056,5109,3.3298,1095694,1499732.3,1245832,2057991.6,878687,1358563,98352.98,3430.0852,17900.86
36066,5110,3.3309,640782,935560.2,1031924,1499494.5,713464,1044359.6,24991.996,2465.3086,13078.299
36076,5111,3.3314998,1173826,2278917.5,1946212,4194304,1105654,2040084.9,27223.35,7797.0337,15488.323
36082,5112,3.332,826711,1117936,1731946,2257594.3,828274,1153370.9,21966.709,3138.425,13327.895
36083,5113,3.332,739271,940227.8,1263572,1723643.5,616009,854272.6,69755.016,1517.6455,9819.16
36085,5114,3.3321,963980,1422318.4,1861806,2600801,800659,1205447.8,68244.59,3743.5796,10606.742
36089,5115,3.3325999,528591,1101024.6,844820,2230246,580508,1244873.9,41974.63,3592.852,11548.442
36091,5116,3.3328998,1019548,2736481.5,1597775,3851736.3,1110830,2758299.8,90004.7,8199.779,11706.988
36093,5117,3.333,652296,869224,1080501,1487573.8,783556,1053371.3,50344.465,2275.5396,6609.364
36104,5118,3.3335998,785800,1020054.2,882183,1171510.5,508824,677391.2,16216.732,1950.9397,9358.087
36110,5119,3.3339999,1052493,1600743.1,1120309,1737591.4,891872,1526196.4,35582.883,6987.4526,22609.455
36113,5120,3.3342,730094,984365.56,1242329,1707099.5,507607,735330.1,154115.83,253.17505,8005.912
36124,5121,3.3349,1567369,2253415.5,1465211,2135641.8,909764,1489055.3,20274.527,5625.962,60209.227
36151,5122,3.3372,733335,1260648.6,1104558,1649355.9,765434,1474735,102479.016,3806.2656,7480.7153
36152,5123,3.3374999,663415,789580.44,1227699,1478923.9,487655,559255.9,23991.738,-384.91016,18315.959
36153,5124,3.3376,962985,1221446.4,1318631,1788050.5,590117,814056.75,18844.076,2757.2192,13810.77
36157,5125,3.3379,566898,742892.9,1021739,1395602.3,503819,728519.2,132544.19,-498.5232,6975.3564
36166,5126,3.3388999,763451,1096971.1,1408471,2042590.3,526394,843303.2,41393.105,3052.476,15084.053
36168,5127,3.3395,904797,1317389.3,1663986,2363304.3,990000,1500270,26029.504,4186.0854,11327.146
36176,5128,3.3404999,591705,818329.56,700094,1030929.4,673084,983875.9,32317.84,2312.9688,10437.134
36188,5129,3.3416998,764851,1099897.4,1333263,1825212.1,709563,1105560.4,88278.31,2919.9048,7114.18
36195,5130,3.3423,1435882,3046523.8,1516848,2748731.3,1525248,3264032.8,79561.984,54642.535,17274.898
36202,5131,3.3428998,662455,905955.4,1038271,1445859.3,750091,1067483.4,70650.12,1620.4377,19046.512
36214,5132,3.3442,1025999,1232073,1410330,1736327.3,558496,692188.4,25568.135,6415.914,20275.281
36217,5133,3.3444,561364,692136.06,1206592,1483660.9,546206,663775.75,32584.025,3081.8757,8044.8804
36229,5134,3.3458998,507928,652814.2,848196,1233506.6,543977,768706.3,25932.191,1244.5739,13358.506
36232,5135,3.3462,886040,1249707.6,1042147,1345805.8,542751,816957.56,26211.611,2883.685,14525.055
36234,5136,3.3464,671615,869040.25,1033871,1384525.8,672723,932929.75,11236.086,2011.537,11404.107
36238,5137,3.3467,883064,1231147.8,1513121,2097182.5,445902,687091.3,20464.262,9010.142,8044.772
36244,5138,3.3472,711484,925456,1013064,1356691.9,360242,506892.72,143327.63,361.10046,9131.698
36249,5139,3.3476,538487,760813.94,1290706,1664864.9,621141,864362.5,43862.94,1552.697,8384.54
36254,5140,3.3481998,1197755,1904787,1351301,2192506.8,1218755,2264405,31262.297,11629.107,14889.874
36256,5141,3.3483,1268570,1696127.6,1002316,1419272.5,811731,1105718.8,89051.914,3270.0742,17189.48
36260,5142,3.3488,824474,1165143.3,1393443,1964812.5,881729,1318134.3,95701.33,1814.435,11291.678
36263,5143,3.3488998,732685,962229.25,1192009,1666829.1,714349,1029312.8,27645.813,2915.8572,8524.891
36268,5144,3.3497,946353,1308607.4,1031281,1434596.3,1224443,1613103,28882.467,3221.345,11642.482
36280,5145,3.3509998,580089,818964.3,770079,1056325.9,703700,1057944.5,31051.973,3321.3018,11988.878
36294,5146,3.3522,1095812,1417896.9,1430429,2009279,897323,1165892.5,58414.06,3015.3428,13587.416
36299,5147,3.3527,1268949,1747035.8,1569413,2356102,640019,1015397.8,83225.09,8596.357,35367.824
36303,5148,3.353,1266198,1667913.5,993469,1739454.5,1488322,2056421.8,32639.238,4543.878,13558.333
36311,5149,3.3536,1267335,1767827.6,1718334,2384641,1043970,1629200.1,17438.371,4403.847,12315.245
36317,5150,3.3544,845277,1226335.3,1757326,2400737.3,855030,1314807.6,79745.84,3655.835,9627.349
36320,5151,3.3546,555330,784377,1036481,1363006.8,665247,990712.7,24289.107,7376.625,8824.895
36328,5152,3.3555999,1102835,1691615.9,2372055,3717437.3,1179455,1978593.9,59068.996,5336.254,17557.154
36335,5153,3.3564,538563,749415.6,1604206,2057987.4,524494,732372.25,40437.777,1074.7543,13025.175
36339,5154,3.3567998,832333,1193686.1,1281879,1936319.1,714915,1167462.8,75683.28,2257.064,11411.798
36351,5155,3.3576,574692,823642.06,1183554,1568262.6,582481,884711.75,53056.41,1930.4896,13583.437
36354,5156,3.3579998,840095,1127747.4,1404217,2022755.1,503726,740223.2,161714.25,281.47778,9206.229
36362,5157,3.3588,1037295,1506534,1620525,2350731.3,846793,1310670.4,70081.12,3525.9194,14453.9
36370,5158,3.3595,486891,640496.25,1291655,1566654.3,540243,725367.06,67855.62,-741.89575,18476.05
36372,5159,3.3597,593156,914667.75,1601547,2602743.8,593795,962912.7,227697.27,-1021.8203,17487.566
36396,5160,3.362,1025782,1183080.8,895313,1322167.9,1050033,1256223.6,104081.18,-92.798584,10809.769
36406,5161,3.3623998,926579,1455834.6,1515825,2269594.8,1053243,1861357.8,29021.736,5098.0957,8434.234
36417,5162,3.3636,1012460,2018698.9,1452311,3120060.5,721482,1839446.4,91733.87,6743.4614,8910.202
36421,5163,3.3641999,765738,942502.6,1372603,1884261.4,722079,959772.44,66521.31,591.3545,9263.633
36424,5164,3.3644998,952842,1295113.4,1406118,2199687.3,971065,1399419.6,26373.855,17904.334,8439.806
36429,5165,3.3648,958707,1270376.6,1823271,2395747,754828,1019871.6,23237.672,2826.0854,21795.998
36431,5166,3.365,778747,1203274,1386984,2159327.8,659612,1135374.5,136800.92,1443.906,18375.69
36436,5167,3.3653,709801,1080202.3,1734920,2336910.8,754011,1192633.6,31605.953,5194.748,13386.196
36437,5168,3.3655,1076259,1375743.6,1169485,1562993.4,955663,1201998.3,18795.063,2615.983,14943.156
36449,5169,3.3665998,641502,846114.8,1198991,1685946.8,615105,863931.2,20608.328,2231.5667,12923.864
36453,5170,3.3669,545990,666491.56,1268292,1606490.5,624391,786342.75,47330.906,49975.38,8259.653
36455,5171,3.3671,810377,2074540.9,1584229,3895366.8,791993,1764459.6,101250.14,5857.838,7415.844
36472,5172,3.3683,919751,4194304,1312825,4194304,922180,4194304,226386.84,14637.123,16555.197
36477,5173,3.3688,1021285,1409208.4,1005193,1502361.5,637830,900820.06,43652.98,3592.6719,13302.322
36480,5174,3.3693,408706,536056,1243926,1733734.1,427047,613043.94,61597.313,-344.82104,5943.679
36487,5175,3.3702,657941,1040100.25,635644,1068760.4,802586,1353462,118103.89,971.4027,11824.339
36507,5176,3.3716,1287642,1928264.4,1573157,2402457.8,956433,1458660.5,87383.055,3716.9084,29857.682
36511,5177,3.3718,1132854,1476183.5,959736,1536589,812844,1133269.6,78535.09,1533.1655,14729.62
36518,5178,3.3720999,734491,1122336.4,1036033,1528368.8,830037,1388602.3,96595.3,2394.9102,18662.11
36528,5179,3.3725,1501882,1946958.5,1286814,1831570,1812320,2540824.3,108131.945,11009.295,72095.79
36536,5180,3.3732,564222,734522.75,1052166,1340845.9,297535,402176.8,19840.635,1127.1501,5661.0625
36543,5181,3.3741999,570541,809449.5,690669,1021686.9,624563,963557.6,46615.58,3129.0908,22736.23
36561,5182,3.3759,506242,660585.2,928350,1170910.4,613619,857893.9,50262.05,750.3181,5222.036
36567,5183,3.3762999,886539,1077053.8,1280185,1898325.4,747683,957122.3,80128.8,1744.2305,18077.553
36569,5184,3.3764,991130,1320867.4,1227694,1894408,974511,1351745.3,27001.217,3320.7974,12877.055
36573,5185,3.3766,1438432,1940345.5,1587452,2322240.5,1203907,1763718.4,37621.496,5244.0596,16577.346
36592,5186,3.3787,763950,1084318.4,1018543,1343154.1,885068,1337309.4,47369.293,2307.8923,23802.426
36593,5187,3.3788,1249986,1694728.1,1396998,2087949.6,1213382,1820213.1,157141.1,1206.6332,17026.436
36595,5188,3.3797,752530,1040027.44,1128398,1531304.3,912635,1245145.3,46993.285,3019.0056,7503.033
36602,5189,3.3802998,692736,905517.94,1391788,1736162.3,613952,836757.44,121469.11,-895.7495,7532.5894
36615,5190,3.3815,830768,1045006.6,1487080,2004655.9,536602,738664.2,18467.096,1786.2148,16383.829
36627,5191,3.3820999,990158,1387148.9,1159006,1742406.8,785930,1249764.5,16099.751,3519.0818,15125.069
36629,5192,3.3822,651063,874286.3,979564,1379227.9,485245,735890.9,40994.19,1604.7136,8299.35
36632,5193,3.3823998,773663,1010656.56,1310162,1647936.3,671138,884843.2,44551.156,1369.0826,19939.293
36634,5194,3.3825,638335,869515.75,1526610,2088008,669473,924250.3,54722.273,2155.8696,10518.248
36642,5195,3.383,465028,603734.7,621658,917296.3,544624,751901.5,49026.84,478.6748,8435.228
36656,5196,3.3848,826750,2005725.3,1689878,3360853,764353,1985643,146575.95,5961.2803,10924.224
36660,5197,3.3852,839459,991238.94,868011,1136948,803951,1022229.1,123829.99,-1148.2632,9327.425
36664,5198,3.3855999,738740,1013535.25,1031128,1507571,688193,1009581.2,331103,-4092.358,7975.3496
36665,5199,3.3855999,991493,2319091,1535121,3829079,791609,2365997.8,118707.09,9831.259,14587.699
36671,5200,3.3862,633508,853797.1,963863,1306032,653857,914000.5,75379.91,1133.7653,6029.59
36672,5201,3.3862,1279992,3358432.3,1852974,4194304,1119995,3271490,144459.61,11666.287,30865.908
36681,5202,3.3867998,1502815,3009582,1844892,4194304,1096991,2700571.8,73689.836,13435.281,24998.62
36684,5203,3.3869,848052,1104141.4,1260351,1665675.9,861030,1100516.8,19941.912,2498.9817,13391.593
36689,5204,3.3873,899297,1237386.8,1660662,2308900,695313,1045041.94,59414.355,3409.4902,14433.544
36695,5205,3.3878999,825031,1025792.06,1522347,2072309.9,600089,808801.25,42839.285,2095.3982,11412.362
36699,5206,3.3883,687317,965456.8,1507022,2073300.6,758787,1104101.4,39650.754,2627.7744,9362.819
36701,5207,3.3883998,1017951,2893082.8,2200554,4194304,804661,2433844.5,117585.73,12665.039,15790.619
36706,5208,3.3888998,852109,1253227.5,1404955,2066868.6,719097,1164023.6,132444.36,719.5392,19009.666
36709,5209,3.389,735846,1139183,1087751,1575205.1,746251,1290149.1,272932.1,-2053.7021,34691.734
36710,5210,3.389,923364,1162790.5,1216230,1700499.3,588278,764358.3,36100.156,2205.4114,24057.352
36713,5211,3.3892,1386711,3214234.8,1901785,4124197.3,1507698,3078106.3,60359.44,56219.227,20197.043
36732,5212,3.3909,693101,898861.6,1028491,1319859.5,699400,960845.06,92430.02,-206.95093,37587.33
36733,5213,3.391,576334,732670.94,1063951,1516021.5,596685,810143.25,45155.496,1509.1809,12329.795
36740,5214,3.3915,625772,830810.4,1158637,1583484.4,685100,1005360.6,53931.086,2238.6504,6017.156
36742,5215,3.3916,510586,651571.75,1559718,1959895,477421,667294.2,23791.469,22904.188,4977.5903
36746,5216,3.3918,595703,761051.9,1466451,1877955.8,440338,578463.3,11145.161,1702.7052,13147.771
36753,5217,3.3922,1132878,1449563.4,1663015,2404922.8,767255,1097635.4,433875.9,-3987.6987,13674.984
36757,5218,3.3923,544705,1253264.3,1417465,2844755.8,375472,759032.5,58784.773,14319.037,16344.974
36761,5219,3.3925998,547543,670039.3,1205990,1464371.8,386955,460346.47,28506.51,843.63745,8892.626
36762,5220,3.3925998,542951,763411.06,1228130,1684448,485647,689607.9,115944.53,1719.1069,5856.4917
36778,5221,3.3941998,852208,1166520,1148107,1624266.5,707626,1042703.94,88089.016,2535.1572,18139.201
36781,5222,3.3944,655410,781994.6,1229462,1618685.1,557472,689272.9,18630.824,980.2068,9822.33
36784,5223,3.3945,538457,664520.94,1487164,1842199.5,419163,547567.2,54285.406,-352.71533,8839.005
36786,5224,3.3946998,796199,1125728,1510867,2191616.8,753851,1120392,73445.02,2939.9526,12800.924
36787,5225,3.3946998,566777,703661.5,948125,1201261.5,333098,417176.84,117573.9,-725.2141,5932.348
36815,5226,3.398,1475085,2025410.6,1555085,2247628,1352681,1954757.9,30742.95,6792.9478,16945.02
36819,5227,3.3985999,746318,1045459.3,1104782,1506549.6,454868,690324.06,12302.987,2611.2532,9498.973
36841,5228,3.4004998,664309,977779,840745,1126008.8,846148,1331775.8,39325.598,1311.9735,7325.788
36843,5229,3.4004998,1177895,1681669.4,1382788,1994660.5,1205552,1883295,85744.15,1714.166,11036.903
36846,5230,3.4006,642259,863174.25,890057,1196526.5,788567,1118921.9,171411.64,-2333.649,6059.607
36852,5231,3.4008,797485,1131273.8,1433980,1991194.1,659191,1035654.75,104920.25,1953.3407,13114.864
36856,5232,3.4011998,641524,828236.5,1025710,1346002.5,627378,833567.44,28609.066,960.5758,9146.939
36859,5233,3.4013,1395563,1739509.1,1107393,1482714.8,1506753,1958597.1,50547.055,3234.419,14672.932
36863,5234,3.4018998,655153,925452.2,1598685,2235971.5,566699,871343.44,46996.94,3069.5247,6584.85
36864,5235,3.4018998,1004965,1538109,1204967,2068441.4,1213279,1914116.4,93275.8,11864.328,15421.293
36867,5236,3.402,649270,903444.5,992657,1469397.8,768237,1147683.4,48282.938,2006.4573,5832.1797
36883,5237,3.4038,513298,672194.8,969333,1282156.9,567651,754780.7,36022.1,655.86914,13441.844
36885,5238,3.4041998,1338457,2809359.8,1840191,4194304,802539,2069035.1,63772.45,8380.281,17461.023
36895,5239,3.405,684179,1032955.6,1237967,1904717.3,733672,1211542.5,24894.559,3226.898,16996.143
36899,5240,3.4053998,1079489,1385779.3,1042434,1486566.4,754450,970803.5,13784.587,2938.3015,11063.069
36900,5241,3.4055998,811916,1153358.8,1114146,1551768.1,805099,1237107.9,31169.146,1737.4587,9252.138
36929,5242,3.4085999,465598,539273.75,1411692,1772879.9,275622,332808.03,13319.906,208.65308,24144.037
36930,5243,3.4085999,651889,802611.5,1269669,1756754.8,434819,586643.3,29327.94,2245.3354,10746.919
36944,5244,3.4099,959709,1321270.3,1219160,1623009.1,801160,1134864,199940.05,897.7898,11214.107
36946,5245,3.4099998,879066,2138676.5,1235464,3082873.5,538655,1468170.3,189031.28,4095.2202,9818.001
36947,5246,3.4103,618916,760309.8,1181835,1543687.4,555892,715157.44,12037.831,-64.163574,8591.496
36949,5247,3.4106,1174120,2676249.5,1746094,4194304,681783,1632418.6,84565.37,9000.116,15327.653
36952,5248,3.4108,758439,974715.4,1283699,1693776.4,449561,620256.56,86763.34,528.8862,8573.733
36961,5249,3.4115999,1127247,1865231.6,1497410,2279479,1125491,2064029.5,87943.34,6267.719,23956.262
36962,5250,3.4118,751085,965479.75,1284833,1735833.6,536693,760783.44,48679.773,1932.2273,6784.5903
36965,5251,3.4120998,1366073,1964439.3,1408426,2201973.8,1488865,2305972,58358.965,12233.297,18131.732
36972,5252,3.4131,712896,878247.3,1486150,1871192.8,629859,814806.6,54904.61,1474.8687,8196.772
