Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
22182,726,0.9712,706270,934232.4,1277872,1777642,515434,722875,17204.365,13436.17,10252.127
22217,727,0.97249997,303898,455637.44,886362,1181915.6,199646,328549.13,28351.943,2642.6904,4786.5923
22240,728,0.9734,1026824,1989778.9,1641637,3085985,662042,1764361.9,160590.7,4023.4063,9950.532
22404,729,0.9806,503210,975969.8,1273562,2647681.3,297752,694763.1,35231.773,2956.6387,9003.752
22415,730,0.98109996,646506,955162.9,1627194,2341014.3,570276,911106.75,19803.91,2557.5103,6130.786
22427,731,0.9817,596275,895609.06,1070024,1819273.4,537892,922291.4,67345.57,2658.2612,5659.315
22476,732,0.9835,544227,1476384.5,1593546,3675188.3,519656,1421942.9,181996.63,4553.898,12146.556
22500,733,0.98459995,652321,889328.6,1124140,1605041,374370,554123.44,26564.52,2639.6108,10812.855
22544,734,0.9863,305178,363404.56,1101066,1346980.8,337204,414814.3,13789.508,832.3146,4141.2207
22625,735,0.9896,840432,1338287.9,921822,1397716.3,1016443,1734292.6,21446.15,3283.1245,8667.4795
22655,736,0.99079996,608639,874471.75,1949945,2599410.3,522607,784245.7,212923.75,-826.32446,8676.544
22666,737,0.9914,876127,2323354.8,1457720,4194304,848863,2539096.5,246519.88,5095.4844,11804.963
22706,738,0.9932,619551,870835.7,1027116,1465032.6,770020,1136819.9,25542.445,4218.684,10817.623
22709,739,0.99329996,664491,1774824.3,1388954,3616676.3,449984,1214291.3,35289.816,6601.668,6402.407
22711,740,0.9934,518001,694847.9,1115421,1540083.9,574442,849373.75,40970.36,1550.3461,4943.923
22718,741,0.9938,722878,1013051,1038678,1566444.1,744365,1140035.1,13613.864,2802.5266,6498.5757
22720,742,0.9939,808642,1124350.9,1219977,1657702.9,496803,781923.75,45759.066,2195.444,10749.709
22768,743,0.99609995,619089,2621959,1417650,4194304,665290,2408647.5,90304.12,10340.602,48312.54
22840,744,0.9989,387967,487833.9,1123715,1331812.4,257760,320096.5,27297.047,62.890625,7310.7197
22843,745,0.99899995,439735,543938.4,1107567,1378048.1,483848,671078.06,69414.57,-834.7837,5293.5815
22847,746,0.9992,1180202,1603380.4,1749789,2479904.3,672865,1028879.4,52736.586,3678.14,13532.244
22865,747,1,753524,1665273.5,793650,1779867.4,815529,1997600.4,151978.14,5570.956,12227.287
22868,748,1.0002999,902350,3138544.5,1555237,4194304,855353,2711173.5,221346.34,9306.828,10510.456
22888,749,1.0013,955197,2352008.5,1874172,4194304,841348,1982781,246014.83,3767.4673,13219.316
22900,750,1.0019,419964,491376.03,1111479,1388359.5,443176,555324.94,28128.473,1989.7174,5738.027
22905,751,1.0021,670855,897589.5,1702701,2370942.8,584086,834030.25,61067.543,716.9684,6569.2085
22923,752,1.003,412678,501856.06,1150238,1539105.8,307621,412678.47,46152.855,-588.9761,4604.8955
22949,753,1.0041,1282420,3567686,1280754,4194304,753320,2733659.8,60723.51,20467.143,14283.436
23017,754,1.0069,1053452,3024319,1500843,4194304,1223149,2986976,94157.375,11520.641,9637.005
23053,755,1.0084,810774,2714795,1620332,4194304,752005,2363440.3,175284.02,6261.4434,8952.133
23060,756,1.0088,755921,1373467.5,1205826,2718960,531994,1243639.8,135313.78,1649.4603,6587.93
23075,757,1.0094,1043189,2536955.3,841220,2137065.3,1193096,2964900.3,75366.67,30371.965,9816.987
23086,758,1.0097,644005,899202.75,976574,1264545.1,667100,1007803.6,42935.336,771.33777,8925.094
23098,759,1.0101,730037,998171.9,1286271,1728032.8,553113,814210.9,28620.186,15903.406,11632.478
23104,760,1.0103999,949145,4194304,1208449,4194304,1047160,4194304,217047.94,16297.676,11632.645
23147,761,1.0123,344492,416840.53,1037519,1298389.3,395431,478946.47,48869.848,-992.2378,6174.293
23165,762,1.0129,802892,1172374.6,1569537,2114435.8,593124,992968.3,57769.16,3762.6963,13962.417
23185,763,1.0136,635230,914309.5,1564717,2217461,601261,926106.9,12038.092,985.9363,6918.578
23189,764,1.0138,541249,754318.44,1311374,1791775.5,590863,855238.3,34442.797,530.2422,5711.879
23223,765,1.0152999,732912,924569.44,1521968,2065338.9,601488,809902.1,39795.094,1338.8677,17501.16
23233,766,1.0159,765606,1197262.4,1886290,2943649.5,497886,876698.56,28705.32,11435.227,6922.299
23250,767,1.0165,499486,607350.9,920117,1240599.8,488928,679988.75,46563.492,-602.6987,5738.309
23265,768,1.0172,1506615,2446303.3,2213684,3566556.5,1379512,2451879,51610.28,11366.23,17466.137
23279,769,1.0179,639819,827295.7,1503409,2098022.3,516398,734664.5,56774.723,1986.261,6233.5874
23335,770,1.0203999,854131,1143769.9,1410601,2111281,707339,998861,68440.766,1464.9218,11218.31
23355,771,1.0210999,472946,570036,881886,1145036.8,453272,533132.94,24608.668,3062.7676,5072.1655
23361,772,1.0214,861305,1691523.8,910634,2423386,708427,1713768.9,40296.42,5479.2754,8745.528
23362,773,1.0214,1588622,4194304,1743771,4194304,1647881,4194304,243039.02,42103.402,25426.55
23414,774,1.0236,640280,849288.5,1183947,1600605.1,483316,711015.75,63768.27,6628.0083,7574.368
23554,775,1.0295,857487,1711113.1,1540024,3187104.5,890878,2073848,146068.14,2175.2754,18784.303
23555,776,1.0295,434268,579327.1,971855,1315861.3,483923,681516.4,74221.414,-1062.5825,4488.749
23609,777,1.0321,1297336,4194304,1490039,4194304,968438,4194304,201716.39,45723.47,13237.965
23701,778,1.0363,703833,2608567.8,1798014,4194304,660464,2251260,169700.13,10986.395,11176.033
23703,779,1.0365,435065,532007.4,1001042,1308517.6,445530,605279.06,56467,-41.370605,4480.0664
23751,780,1.0383999,710989,822823.8,1306518,1743512.8,633975,753433.2,31736.018,1046.6077,6399.439
23759,781,1.0388,648650,1614039.3,1479563,3781634,743556,1574846.8,61905.344,5804.025,8699.122
23796,782,1.0403,370821,859478.6,1242881,2885025.5,380668,930744.94,33841.82,2314.5686,9564.544
23876,783,1.0439,453155,643847.8,1406478,2017860.5,389053,628430.1,35229.832,732.7765,9611.992
23949,784,1.0468,395166,563377.06,880794,1208063.5,417466,646508.75,17551.92,1455.9609,5041.7856
24046,785,1.0512,943266,1357525.4,1300481,1850257.8,566734,874452.06,66581.6,19995.39,16547.488
24070,786,1.0525,662850,882548.2,1480163,2106982.8,684064,964135.8,36994.516,2154.328,10091.517
24097,787,1.0541999,489384,671315.44,1189773,1627171.1,579552,848669.25,29827.531,705.18713,5196.55
24180,788,1.0576999,647434,921091.4,1169803,1676087.5,601940,962178.7,60809.05,619.4684,8550.93
24194,789,1.0582,620844,1699710.5,1032375,2638411.3,649801,1553174,63737.57,7268.2393,12911.684
24249,790,1.0606999,473795,578597.4,951263,1307797.5,433728,595849.7,33701.8,88.08789,6324.1323
24277,791,1.0619999,854453,3635433.5,1766736,4194304,739167,3473127,160624.11,11004.549,9309.354
24284,792,1.0622,664676,988107.8,1298269,1944472.6,733358,1188907.1,37236.82,3921.7373,6343.6284
24288,793,1.0624,726715,1150603.6,1037592,1648464.4,723473,1241008.1,43681.08,4116.8247,7396.5547
24294,794,1.0626,592928,742198.8,1441755,1889217.9,462870,602039.25,51278.17,1696.7949,5656.89
24313,795,1.0634,482797,1026972.3,1694076,3342654.8,442016,1175270.5,103432.414,2635.447,5742.1606
24340,796,1.0647,249215,275194.1,886300,1060140.5,297646,338738.75,23796.701,-691.324,4062.943
24368,797,1.0655999,804174,1023843.5,1384974,1853339,725099,1013529.1,20249.719,3157.092,7613.298
24381,798,1.0662,456898,542917.25,1240337,1566832.9,404948,498517.88,18591.408,-18.51123,5792.4043
24390,799,1.0666,993966,3180043,1885765,4194304,953397,3186089.3,242473.33,7892.72,11446.69
24410,800,1.0676,575317,867269.75,758868,1148154,689918,1139577.8,95385,369.40173,6028.0596
24426,801,1.068,826775,1240762.3,1474568,2020897.1,586578,899923.1,50486.105,2986.5876,7738.506
24446,802,1.0688,415130,496091.9,1266845,1591651.1,353586,445763.1,15491.651,722.63416,12829.128
24473,803,1.0702,532232,771857.4,997873,1374146,547750,888946.8,192863.88,-1626.8853,5979.7007
24487,804,1.0709,761595,1018053.5,1590700,2277605.8,476709,701744.9,34293.39,3344.7388,7442.679
24572,805,1.0745,770250,1546501.9,1593332,4048036.3,611768,1246022.6,125595.664,4023.0654,8461.574
24595,806,1.0756999,813557,1118075.4,1115133,1544014.8,868292,1297155.5,125836.945,10271.758,9762.012
24631,807,1.0776,896403,2434456.8,1787655,4194304,647711,1959811,210677.14,6790.333,16021.267
24671,808,1.0791,738282,1091791.3,1516734,2050256.1,751240,1142257.3,30186.99,5082.657,9172.371
24724,809,1.0813999,986381,1456475.8,1757727,2465835.8,911256,1439194.1,111596.01,3473.355,15304.705
24782,810,1.0838,662607,1679026,1306462,3393031.3,437540,1262272.4,68599.76,8876.9375,7935.351
24855,811,1.0869,931186,2296762.8,1676092,4194304,713639,2064431.5,87838.97,10604.391,13991.818
24869,812,1.0875,684816,945512.1,1849205,2503350,667810,931881.3,14752.746,2519.167,10084.163
24966,813,1.0919,847472,1243961.1,1985060,2608999.3,539126,858894.4,79522.766,5182.65,8179.8574
24978,814,1.0924,308666,374198.16,1213575,1461876.4,202881,243060.53,16941.355,300.89355,5341.9917
24984,815,1.0926,1075309,2352745,1638115,4022816.3,631530,2015666.9,180519.42,6865.1763,10394.929
25025,816,1.0942,714840,2663989,1332562,4194304,752125,2289025.5,82781.69,8313.323,8357.127
25049,817,1.0949,776318,1867080.9,1657088,4056667.8,626418,1584189.9,146499.66,5510.8984,12493.496
25052,818,1.0950999,905099,1795055.4,1285084,2695807.8,855260,1761426.5,64075.684,3585.5518,9305.064
25077,819,1.096,393955,481468.5,1245247,1489389.8,274607,320053.16,60465.453,296.1786,4564.0527
25180,820,1.1004,1142650,1766662.8,1820800,2689785.3,1051113,1830378.6,103765.305,4094.0557,12867.259
25239,821,1.1033,776335,2743055.3,1389952,4194304,771594,2874543.8,75476.945,12434.053,7887.4966
25247,822,1.1036,805197,1712656.9,1550813,3381986.3,661641,1617507.4,116620.625,4703.9556,8013.6113
25254,823,1.1039,465716,576200.4,1140003,1453871.4,481892,620665.9,45789.523,1455.2743,5745.9194
25255,824,1.104,828903,1092072.9,1969852,2879035.5,693205,990180.7,50405.504,2429.734,10620.2705
25382,825,1.1099,874796,3785639.8,1547517,4194304,713574,3376987.3,118598.28,13178.203,8446.601
25444,826,1.1127,1051600,2435885.3,2350186,4194304,735839,1855597.3,161658.45,6676.115,13687.28
25481,827,1.1144999,1239596,2286933.3,1603911,2923971.3,1255254,2387627.5,42364.438,13658.951,20173.615
25503,828,1.1152999,716935,1011273.8,1632744,2319033.3,619791,921209.94,45388.344,2292.698,12144.522
25563,829,1.1173999,987339,1408286.3,1996674,2831202.8,782986,1215478.9,23317.8,10661.379,14118.189
25574,830,1.1179,727941,2565728.5,1195681,4194304,808239,2870129.8,96542.23,8701.344,9260.007
25613,831,1.1192,541574,721857.8,1297506,1670911.3,442856,645339.8,70502.45,742.8755,5896.8325
25630,832,1.1198,749332,1608318.1,1812828,3943177.3,504747,1226821.8,62701.18,5776.705,7056.822
25655,833,1.1208999,676343,1690392.4,1360956,2889375.8,732597,1674888.9,53085.09,5612.2397,9419.462
25668,834,1.1216999,943767,4178163.5,2087353,4194304,893692,3690798.3,234982.94,12251.322,12063.796
25727,835,1.1237999,822986,2881736.3,1252545,4194304,594582,2603855.5,206046.03,6530.7065,8018.3916
25854,836,1.1288999,1259370,3555088.3,1346219,4194304,1421421,3544775.5,200912,52414.05,13012.09
25892,837,1.1306,823366,1126966.9,1845019,2490173.3,832608,1155571.3,64378.094,1283.3651,7663.711
25909,838,1.1313,592919,1621616.3,1178650,2788055.3,610862,1662753.1,32222.537,7216.35,6554.2266
25925,839,1.1321,762275,1529882.9,1213952,2646890.5,481078,1039742.44,58855.203,3237.6133,9109.788
25953,840,1.1333,495080,671371.56,1130773,1534134.5,421157,626383.9,13060.227,3055.4907,6499.8193
25956,841,1.1333,369561,442322.44,1315366,1579116.3,342933,416240.38,29714.71,-451.87598,7294.893
25957,842,1.1333,464302,571318.94,1395937,1854174.9,466756,623225.56,116707.04,-508.4004,4635.145
25987,843,1.1342,633013,911160.1,1511872,2117675,583719,919592.94,51339.363,1847.2683,9244.277
26064,844,1.1372,1510754,2479113.8,1757644,3527306,1122796,2058815.4,42948.977,9930.913,16139.413
26254,845,1.1452999,601044,798840.8,1165731,1519354.4,623965,926254.3,23829.213,640.52466,16020.408
26262,846,1.1457,569866,708546.94,1098389,1466391.1,318176,408334.25,19044.035,194.48315,5579.3696
26308,847,1.1475999,1013025,1271495.6,1541764,2230380.5,884527,1252695.9,12499.292,16379.605,11695.61
26329,848,1.1484,553127,1580318.8,1084870,3118722.5,567288,1815265.1,132390.42,5726.5664,5919.555
26381,849,1.1503999,776054,1224398.8,937349,1487995.6,757256,1377218.3,142372.73,2466.1675,10021.607
26405,850,1.1514,752722,1984199.6,1340029,4194304,559935,1690288.1,187497.1,4058.5269,11050
26479,851,1.1546,1079615,2391006.5,1609953,3944954.8,952761,2446128.3,56287.992,9956.047,36556.613
26504,852,1.1554999,580470,737587.56,1432145,1860857.8,552584,786408.6,25275.912,1942.8115,7583.819
26539,853,1.157,659582,882829.9,1338179,1919143.4,584093,875772.8,9524.006,3298.061,12566.033
26578,854,1.1589999,507895,637970.94,1192606,1463856.8,418876,552956.44,12662.2,985.4197,6285.867
26580,855,1.1590999,531790,718449.8,1069435,1442644.5,608715,880775.8,79348.664,1196.0548,6176.213
26607,856,1.1603,703715,1402158.5,1581825,3337133.5,416001,1123164.3,62528.7,5481.4946,6330.4185
26633,857,1.1615,738736,1034877.4,936667,1246382.8,626927,955302.2,77623.95,2338.8506,10832.29
26685,858,1.1639,499790,650812,1468173,1936442,315296,437557.97,55172.59,9148.605,8504.996
26707,859,1.165,801317,1960406.4,1761660,4194304,611880,1793942.1,75730.3,8274.691,10427.01
26729,860,1.1657,848264,1061467.9,1137813,1297965.8,929120,1160497,10567.544,2531.4224,10245.84
26736,861,1.166,599845,783075.7,1245326,1795787.3,358409,518139.47,65488.43,1516.2417,8105.699
26791,862,1.1683999,608291,2176139,1810177,4194304,470377,1930642,257206.81,5663.7744,9084.902
26812,863,1.1695,759858,946369.56,1104564,1457494.9,528724,681535.8,33841.02,9096.699,7103.7197
26819,864,1.1697999,868105,2008706.1,1912798,4194304,817091,2142123.8,153195.5,6366.3535,8523.915
26828,865,1.1702,615041,1514450.1,1511644,3978125.3,583723,1608584.4,56912.984,4831.5723,6977.592
26835,866,1.1705999,704330,2397534.5,1586512,4194304,663437,2199685.5,163886.39,8354.482,11132.589
26845,867,1.1709,766220,1050901.4,994326,1320615.1,459410,647385.06,40710.77,2217.5642,14319.638
26892,868,1.1725999,810650,1076864.1,1553686,2509269.8,594128,881985.06,124503.16,1481.6877,8746.054
26893,869,1.1726999,680164,1495253,1657636,4194304,518493,1276540.4,69522.26,5179.4355,24641.326
26925,870,1.174,467608,590081.44,1092145,1443591.4,400893,573580.3,23928.402,1908.1163,5069.397
26960,871,1.1754999,701985,995726.2,1457802,1966323,816209,1165047.8,138469.5,-786.114,10836.902
26979,872,1.1762999,548185,806736.9,1276366,1983020.5,412980,698752,143846.11,2311.2163,8547.176
26983,873,1.1764,676667,903012.8,1693235,2539118.5,568858,852334.06,46270.418,2337.5044,6998.314
26986,874,1.1765,1063933,2785677.8,1276094,3419716.3,786700,2374269,277582.97,5693.404,10234.632
27039,875,1.1787,458417,557551.9,1194021,1502499.1,269750,360172.03,35143.25,558.6914,6833.8774
27058,876,1.1795,527816,645746.3,1357257,1808980,466132,612730.6,80017.23,278.9552,13844.466
27074,877,1.18,528199,1316583.4,1453469,3499494.8,392464,1063625.1,157517.25,3318.1963,6290.9136
27075,878,1.1801,787409,2581286.8,1527775,4194304,750037,1988012.3,194171.38,8895.939,10430.745
27087,879,1.1805999,745387,978979.06,1112193,1577304.9,645150,913636.75,80810.22,78,6835.19
27163,880,1.1841999,663259,947549.56,1788544,2605298,591420,922760.25,49260.906,4296.3145,9629.056
27170,881,1.1844,869272,1331698.6,1605542,2363648,810556,1381797.5,140503.81,4277.04,10130.636
27187,882,1.1853,324289,386963.38,1101250,1329928.6,196497,234734.61,25234.465,412.30554,6738.2803
27190,883,1.1854,676291,1278585.8,1266248,3127203,498825,1222221,28973.701,5361.0127,12964.178
27228,884,1.1873,450953,1320005.3,1023290,3197307.8,478217,1422080.3,66180.76,35363.008,4813.204
27242,885,1.1877999,749806,1611249.9,1871439,4194304,699822,1416753.4,69240.73,7960.2046,14550.855
27255,886,1.1882,493676,683597.1,875666,1229090.5,607717,855653.2,90475.766,-610.0149,6117.1465
27265,887,1.1889,816258,1115082.3,1922554,2674387,564428,799729.75,130212.92,1010.02856,12585.28
27276,888,1.1893,741858,1036344.3,1659607,2325582,416168,642718.8,41665.63,2203.535,7414.281
27282,889,1.1897,1078194,2589749.5,1433123,3985284.3,730504,1987392.3,87365.08,24590.154,10020.456
27283,890,1.1897,493769,1272064.5,1044353,2995893,549153,1416586.5,47578.44,4777.7266,12419.299
27319,891,1.1915,585502,764602.75,1244668,1617703.3,434374,589012.1,30063.5,760.605,7423.7056
27375,892,1.1938,378305,446474.22,1394489,1740992.4,330066,423382.4,14036.016,398.32483,5473.3057
27380,893,1.1939,1095972,1346070.6,1417440,1683604,784054,937291.9,12550.144,3791.5583,11001.827
27393,894,1.1941999,608422,824945.44,1129267,1458510.5,632657,892244,73429.04,1070.6415,7627.354
27401,895,1.1945,548141,687349.9,1316909,1717758.8,336109,435550.8,18410.744,1819.8936,5773.7417
27438,896,1.196,369087,467306.38,1135019,1373482.1,365716,455166.25,24820.209,1185.4838,14433.695
27454,897,1.1969,735166,2064368.5,1548592,4194304,587943,1925525.4,80681.12,6878.5405,6749.8813
27501,898,1.1991999,1268564,1848885.5,2342557,3470741,1146449,1857275,63176.535,5700.129,15209.813
27502,899,1.1992999,534873,738103.56,1046557,1391592.6,574483,830065.56,32579.713,1431.723,9639.741
27583,900,1.2033,907046,3528331.8,1539198,4194304,819637,3052527.3,126158.14,18977.621,10145.927
27601,901,1.2039,601807,1234469.6,1353873,3081996,344669,901496.9,62690.016,3460.9734,6792.839
27607,902,1.2041999,744604,1037846.6,641828,1017000.75,802123,1233092.8,102224.266,1615.2441,7986.3726
27626,903,1.2049999,416599,597257.06,617435,895371.5,491851,757084.94,28766.17,1047.1334,7344.3936
27633,904,1.2052,1043274,1523910.1,1772320,2619298.8,573642,933134.6,24956.598,4333.121,12154.737
27671,905,1.2069,387478,482635.25,1250406,1552103,294803,371657.22,24201.283,1530.3655,6526.0986
27688,906,1.2076,778559,1174087.6,1297547,1995631.4,901425,1440705.5,94104.61,3026.2136,12194.611
27718,907,1.2087,779460,1068438.4,1316681,1814382.5,482172,675779,85596.01,2611.8735,12901.403
27782,908,1.2113999,1148093,3147322.3,1539177,4194304,956902,3050129.3,101440.94,12217.709,17734.197
27783,909,1.2116,780492,1029436.9,817118,1161818.8,486258,685662.2,37348.082,979.0137,8411.609
27824,910,1.2134,848249,1145674.8,1749084,2510624.5,713718,1066573.5,240493.31,1319.5588,11612.337
27916,911,1.2174,780688,1913234.6,1454652,3750849,753429,1840112,122560.695,6000.95,7279.4175
27977,912,1.2202,428618,497481.94,1241187,1614571.1,442104,545645.5,10974.953,596.6704,51138.336
27995,913,1.2208999,823347,4194304,1569491,4194304,804132,4194304,327692.2,12814.104,18643.91
28011,914,1.2214999,1370732,4138300.8,1774091,4194304,889967,3323809.8,439925.16,7514.3267,14844.637
28054,915,1.2231,578150,679047.4,813812,1099374.8,618510,783513.44,22699.113,678.7512,5368.5957
28057,916,1.2231,539913,653881.06,1196451,1570229.5,484970,661938.8,57882.24,-737.09863,10505.89
28140,917,1.2264,499370,608099.44,1405075,1809559.1,485580,614139.44,49342.91,289.0266,6004.521
28165,918,1.2271,437135,515389.6,1339785,1675602.9,420011,537233.75,31636.656,126.09595,5770.7495
28193,919,1.2286,646592,809487.56,1318682,1643907,384612,514544.38,50457,11.576904,7650.0137
28217,920,1.2297,548829,773446.2,1229942,1698832.3,453596,740433.2,33008.695,713.374,6444.6724
28271,921,1.2321,582966,717451.2,1242588,1541443.8,523607,650494.75,193835.14,-1873.0703,7332.8213
28304,922,1.2334,721481,2979767,1575624,4194304,767426,3313622.8,103950.336,12455.045,6638.6753
28378,923,1.2369,558211,767927.1,1188991,1712102,555238,814669.8,82087.98,723.652,20728.021
28390,924,1.2372999,1033858,1518604.5,1638526,2597109.5,657207,1090040.5,12630.589,6368.2324,13829.92
28395,925,1.2376,974707,1321884.4,1870475,2621066,785746,1187021.3,168732.05,-380.14307,10156.586
28409,926,1.2379999,558501,724118.1,1234683,1713580,414478,611182.6,88145.125,305.38342,30130.914
28457,927,1.2402999,560002,1192300.6,1208814,2675924,479711,1208964.4,42489.145,4254.871,8372.469
28470,928,1.2408,592266,1239502,1265661,3233836.8,440360,1021202.06,113992.38,2015.3257,5652.6875
28514,929,1.2425,872401,1215562.5,1504016,2234271.5,568419,910079.06,134578.08,387.6466,9771.184
28536,930,1.2433,674642,1347058.1,1171047,2880251,685763,1431808.9,63218.23,5509.7236,8754.165
28537,931,1.2433,1143661,1800345.3,1763068,2761060,991300,1722286.1,179849.5,4871.9995,10789.775
28559,932,1.2443,639366,851506,1401439,1959791.8,484496,697630.56,37049.805,564.59045,7604.8613
28573,933,1.245,407538,505287.34,1191711,1465148.6,271121,342264.56,92554.59,-2171.3604,5707.0854
28661,934,1.2488999,783133,1104550.1,1536451,2457552,468799,723386.25,177086.16,2315.318,11917.61
28685,935,1.2495999,764472,1021614.06,1286945,1730613.4,614168,882769.7,31749.857,2480.2285,10016.645
28737,936,1.2518,1399794,2541693.5,1285751,1960622.9,1422048,3118599.5,71800.84,18998.736,21305.94
28740,937,1.2519,860917,1895372,1247222,2877157.5,677158,1787978.4,28273.756,13084.643,8341.764
28763,938,1.2529,826790,2613314,1579907,4043708,824964,2589898.5,140056.39,8727.043,8125.6543
28836,939,1.2559,567506,737210.3,1202806,1680551.5,628004,853955.06,33663.414,1639.5924,7199.4375
28873,940,1.2573,781544,2016837.6,1396326,3657701,613734,1647547,72936.05,6920.3994,6866.68
28917,941,1.2591,797101,1769718.1,1779920,4194304,621465,1462888.1,65842.555,6708.835,9534.006
28945,942,1.2602999,686252,1068024.3,1269629,1833543.1,572330,915574.56,36098.004,3325.3652,7094.39
28993,943,1.2623,702241,2305171,1665157,4194304,643429,2353574.8,106589.69,8148.391,23738.549
29035,944,1.2637,858917,2139172.3,1752940,3990446.8,818218,1703826,54359.83,6377.1226,9960.142
29099,945,1.2666,698262,978727.56,1400085,1762563,518797,813075,20870.877,1375.1707,8292.571
29119,946,1.2675999,977006,3529887.8,1527387,4194304,1000710,3440953.5,150209.8,12814.002,9243.161
29135,947,1.2681999,598546,793434.2,1356803,1818429.1,586946,797172.8,50674.64,1560.3945,5498.359
29215,948,1.2718999,593182,946640.8,1163874,1716754.8,614199,1026500.5,220569.95,-1111.6677,18747.645
29267,949,1.2738,855439,1944728.9,1655551,3539203.5,692189,1642270.4,68944.36,5065.4014,13739.785
29362,950,1.2786,712644,915893.44,1169673,1560269,579434,802226.56,41922.984,829.2848,6369.143
29374,951,1.2789999,989501,1486315.1,1198399,1829229.9,567644,941148.75,31445.725,3947.1116,10629.611
29434,952,1.2817999,786410,1030157.9,1534742,2176810.8,917142,1209661.6,101360.61,272.44043,13586.725
29493,953,1.2846,588329,772416.9,1483411,2001401.1,422476,618268.44,33766.727,2165.763,6180.9224
29517,954,1.2857,980378,1426725,1841645,2578672.5,1028315,1535447.1,34341.977,3537.5562,14305.433
29551,955,1.2872,1104376,1911273.3,1534836,3148919,637301,1301973.4,151339.11,6756.3804,24255.102
29617,956,1.2896999,452697,559501.1,967888,1215632.8,482113,631731.06,55248.56,228.84912,4969.6113
29618,957,1.2896999,403509,535318.25,864350,1147586.5,421526,586174.44,22392.406,1135.0889,5048.527
29646,958,1.2909,295388,369089.6,1279432,1484339.8,208316,255100.25,12879.387,-213.43652,5016.486
29660,959,1.2914,760094,1994001.8,1189413,3213601.3,753874,1706061.6,59748.41,5958.806,11227.542
29703,960,1.2936,311707,366883.6,1154924,1426507.8,198478,253910.44,35674.48,1277.7778,21722.729
29711,961,1.2939,511404,659149,1541897,2074399.5,532993,729676.1,100840.266,-505.03613,5805.6143
29715,962,1.2939999,946653,3155014,1338295,4194304,1140098,3268674.8,218775.72,8841.7295,10667.06
29770,963,1.2967,424258,506803.5,1299516,1600869,357280,429635.53,112319.95,-750.7805,11609.754
29798,964,1.298,1137944,2395112,1655294,4194304,1216495,2607583.8,125441.67,6306.956,12104.257
29866,965,1.3014,1219528,2860109.5,1305559,4194304,1070545,2717504.3,119747.81,103852.77,16721.785
29881,966,1.3018999,833891,1898649.9,1590461,4086914.8,563144,1420798.1,150385.22,3886.1777,9306.221
29900,967,1.3027999,699197,942462.75,1496410,2010231.6,508373,720278.6,61945.848,1227.523,9861.073
29982,968,1.3061999,900201,1361108.9,1465464,2165960.8,982022,1617012.9,172714.78,2127.7417,8051.1777
29990,969,1.3065,815258,1216926.6,1013827,1411175.3,936982,1505432,88730.73,782.2543,8139.42
30085,970,1.3104,577620,1169329.8,1570468,3686459.3,484799,1124728,47874.11,4200.9004,5603.046
30226,971,1.3166,869888,1360797.1,920362,1472800.8,544075,906068.3,205602.16,-876.26855,14940.54
30228,972,1.3166,788674,1574615.9,1265918,3176588,679253,1448528.1,57170.465,3816.83,13218.152
30242,973,1.3175,662330,2314085.3,1464807,4194304,515075,1754884.5,176362.64,5033.368,7660.57
30263,974,1.3184,826415,1161274.4,1821761,2784425,467273,704756.94,66036.72,3391.1514,10049.594
30302,975,1.3201,1049071,1340823.1,1567953,2225985.5,862493,1174170.5,113576.03,526.3508,9360.387
30320,976,1.3208,552195,708987.6,1323029,1622295.3,531121,697038.75,11795.816,370.68042,8670.375
30361,977,1.3222,965632,2311164.3,1368978,3487905,895554,2530983,112184.94,7544.573,10679.936
30467,978,1.327,1183584,3621212.3,1918591,4194304,1024030,3576771,101568.695,26770.898,12170.985
30512,979,1.329,566401,1112078.8,1497757,3537070,495460,1072586.5,51304.707,3051.2249,10624.073
30513,980,1.3291,771312,1595459.9,1609711,3235437,508883,1236258.1,72614.2,3422.4922,36893.195
30521,981,1.3292999,407054,501756.75,1257439,1589796,386716,505548.28,52699.99,-246.70654,10987.712
30584,982,1.3317,341498,425825.84,1428380,1689279.6,266319,315017.1,49995.87,-1124.4822,4870.0786
30589,983,1.3319,521344,699181.44,1227308,1611143.5,330342,497019.75,63094.777,215.72827,6553.6636
30635,984,1.334,320448,397785.53,747646,991563.2,344144,450132.53,36731.367,-529.9431,7397.2275
30681,985,1.3359,876212,1922719.5,1608808,3620814,889239,1737652.4,145768.75,4979.2153,10814.012
30700,986,1.3367,811468,1258987.1,1656391,2904287.5,671359,1139558.1,52063.652,2590.7068,8662.638
30753,987,1.3386999,633226,847452.6,1115298,1532647.8,602697,899166.25,219233.84,-104.70117,13695.928
30815,988,1.3416,667796,868404,1061439,1370253,596038,837396,67993.22,875.80884,18904.453
30842,989,1.3428999,1208463,1799106.9,2382606,4001233.8,995699,1753087.4,60759.234,7856.6353,13600.934
30846,990,1.3432,1183106,2619807,1905300,4153533,1411163,3373168.8,266932.63,4231.186,13627.485
30901,991,1.346,823141,1191730.3,1129570,1533091.6,518873,830420.75,18517.148,1966.6152,9235.611
30909,992,1.3461,598197,884524.5,1429164,2146333,538171,870497.2,115390.16,2676.944,7564.6626
30927,993,1.3468,521515,738053.2,821225,1255027.8,576857,898874.06,14555.021,1630.208,5775.9106
