Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
14857,1037,1.5447999,917953,1290174.8,1401955,2056922.6,590874,923972.2,85907.94,14723.506,8401.457
14870,1038,1.5466,642009,810622.8,1061372,1413421.5,721706,929125.6,66176.266,7126.8276,7277.2983
14871,1039,1.5466,912644,1689112.1,841497,1966010.8,554746,1400177.8,258924.88,11374.025,8716.328
14908,1040,1.5504,809658,1893575.9,1507497,3412839.5,729786,1885674.5,89277.086,25200.758,7345.558
14961,1041,1.5561999,832954,1060194,1431536,1879568.5,504948,651999,50239.555,12401.059,7380.969
14963,1042,1.5564,629977,770572.75,1352935,1824681.4,550957,712548,43155.832,8978.559,6243.653
14970,1043,1.5569999,882798,2286361.5,1262360,3111665.3,1089114,2210323.3,99367.62,27927.205,11598.959
14973,1044,1.5573,883173,2324446.3,1441655,3567621.8,906259,2055982.1,56829.887,32740.451,10052.891
14995,1045,1.5597,641537,893150.9,951265,1459521.9,370998,572059.44,108943.625,9977.137,6666.3613
14997,1046,1.5597999,718668,880890.3,1274258,1609126.1,466347,600454.44,28866.188,9223.545,6367.8706
15004,1047,1.5611,686615,852630.5,1036229,1274036.9,379302,487508.2,26579.69,8248.744,7929.5054
15010,1048,1.5615,1031078,1370910.3,1283057,1705108.8,896660,1170014.6,50398,11006.818,10971.512
15017,1049,1.5622,1342143,4194304,1781450,4194304,1194583,4093751.5,188358.4,51669.137,17295.367
15042,1050,1.5645,681839,969641.4,1355933,1891245.6,650079,991271.7,44310.465,12211.568,7784.3184
15054,1051,1.5654,745425,1641838.9,1311579,3133191,430940,1063928.9,43409.918,17240.668,9265.06
15093,1052,1.5701,841293,1115865.5,1249181,1777819.6,795490,1052912.5,20107.3,12451.488,8117.9624
15094,1053,1.5702,849581,1272341.4,1388348,2029728.9,826618,1348692.8,20408.24,13912.338,8062.5522
15104,1054,1.5718,957763,2192780.3,1203335,2879306.8,1157150,2551449.5,237295.94,24719.615,9229.608
15105,1055,1.5719,1019419,1288251.3,1833488,2648957.3,666271,932536.44,66674.125,16894.004,15521.374
15125,1056,1.5739,819335,2729831.5,1532195,4105274.3,861935,2507502,112491.38,35731.98,10933.481
15167,1057,1.5774,536876,721937.3,1563039,1953834,423890,587577.44,65916.05,8002.2256,5099.2534
15170,1058,1.5775,1128725,2951853.5,1645432,4065349.5,1003798,2859437.8,161327.97,28897.844,10653.072
15190,1059,1.5802,1342823,3636616.3,1705583,4018501.8,1156490,2994480.5,200671.03,61244.465,24036.973
15204,1060,1.5812999,367049,502858.38,610903,830583.94,226312,317355.13,63152.94,3722.183,5766.234
15254,1061,1.5864999,862391,1160762.3,1626938,2164973,964067,1310023.1,75146.59,12105.932,9399.424
15258,1062,1.587,550143,737118.7,1081123,1410081.5,583777,805222.6,85344.1,7211.973,9953.889
15267,1063,1.5877999,572118,735929.3,1140476,1456362.6,370913,494250.4,31157.707,5798.3403,10632.822
15292,1064,1.5899,653523,847503.75,993176,1234725,350867,489509.84,15121.781,6978.7266,8551.982
15313,1065,1.5924,437598,590304.5,1353219,1677447.4,433667,590266.4,35670.758,8149.7524,7466.091
15333,1066,1.5947,1197291,3565556.3,1863070,4194304,1039113,2874018,443710.8,40253.92,13357.911
15339,1067,1.5952,472732,581220.3,1146402,1480403.6,290790,381259.75,66049.18,5230.138,5763.6533
15341,1068,1.5952,1430926,1935484.4,1693160,2327316.3,1335859,1981947.9,93113.82,77791.81,19324.709
15343,1069,1.5953,616526,864956.4,1331608,1754372.8,617526,912316.75,236136.56,7983.984,11300.061
15344,1070,1.5953,640584,874688.1,1145960,1629733.9,394286,612052.5,87652.8,9476.5,9710.016
15350,1071,1.5957999,767865,1013526.5,1006157,1412366.4,621675,917797.75,66341.445,13985.725,6918.3843
15356,1072,1.5964999,567896,693560.4,900436,1170135.4,668717,863507.8,27418.572,7035.12,8566.648
15357,1073,1.5965999,799398,1024815.56,1717499,2380758.8,642971,860573.8,93845.82,10958.148,7405.037
15365,1074,1.5971999,906119,1173650,1206800,1615606.8,470742,665278.7,25595.252,10964.553,12180.463
15376,1075,1.5986999,1265954,1809160.6,1266888,1912460,1066108,1695109.9,41504.54,14837.332,12995.83
15389,1076,1.6001999,789403,1646781.3,1509263,3430087.8,591405,1449946.5,116835.46,21501.252,11971.34
15394,1077,1.6005,946295,1863273.8,1315827,3049867,1082917,2114982.3,89013.37,17287.809,9385.274
15412,1078,1.6028,637045,865761.5,877647,1099069.9,725566,1040907.5,117522.38,8961.213,7405.402
15438,1079,1.6062,884001,1138150.8,1251467,1675807.9,482117,669985.06,54861.734,8500.575,10162.684
15444,1080,1.6064999,1104071,1857972.6,1130557,2757022.8,741753,1296841.1,79704.14,19053.98,14171.356
15445,1081,1.6065999,784283,1024610.1,1872748,2545236.3,620455,828099.75,65570.93,11244.436,9649.912
15496,1082,1.6127,876676,1124167.8,1205772,1586482.3,849652,1131614.6,49882.887,6134.16,8573.48
15509,1083,1.6137999,877389,1325418.4,1578459,2303732.5,874657,1472271,147481.42,17725.094,9779.313
15510,1084,1.6139,1149686,3499617.3,1492840,4194304,1366452,4140758.3,230065,46186.367,11148.762
15514,1085,1.6142,887095,2194974.5,1098752,3003535.5,828456,2352130.5,299214.1,24533.875,9536.742
15521,1086,1.6151999,931072,1247731.1,1252563,1725935.8,639669,890393.4,111088.164,13113.459,8121.993
15590,1087,1.6226,1198491,1586277.5,1284958,1878913.1,677071,954171.1,47047.926,12893.387,12849.607
15621,1088,1.6248,823875,1603194.4,1191963,2698894.3,891205,1804209.8,62805.58,18313.742,8895.576
15626,1089,1.6251,498255,625431.7,1091500,1315236.6,518798,637893.25,34447.94,5719.2485,5125.5273
15628,1090,1.6251999,1084423,1428054.8,1152098,1748264.3,784676,1133911.8,57280.547,12314.109,10915.033
15667,1091,1.6287999,624671,839610.06,1253701,1621301.4,702504,999233.8,37215.15,14957.848,8251.314
15686,1092,1.6312,894961,1305292.1,902692,1496476.3,1077151,1710039.1,105430.414,19771.438,16778.666
15713,1093,1.6341,1008591,1488451,1447435,2036550.9,580313,912083.4,71035.805,15185.225,15099.731
15728,1094,1.6352999,862103,1104608.6,1204120,1527730.6,509152,664829.5,78653.516,6837.8765,23384.035
15734,1095,1.6362,1242539,1686323.1,1501441,2197133.5,996575,1432614.3,38590.625,15484.367,13952.005
15735,1096,1.6363,571229,722107.5,1242339,1577426.5,577424,748575.75,152171.7,5348.349,7345.4497
15752,1097,1.6379,699516,1697607.9,1387779,3556242.8,683515,1487142.1,81733.65,25454.8,9922.454
15770,1098,1.64,597062,873651.3,809775,1169102.8,711339,1077040.3,69606.016,8570.725,5939.0996
15792,1099,1.6423,1218253,1940967.3,1193089,1686202.5,1240880,2172698,78202.695,17940.852,13024.447
15819,1100,1.6444,1251262,1762535.9,1167574,1710894.3,1046296,1545240.4,47167.125,63507.465,16178.222
15822,1101,1.6445,1010530,1471143.9,1284649,1954062.3,1104005,1725828.9,93479.68,18407.256,11968.351
15861,1102,1.6489999,886600,1138017.6,1222539,1519427,852299,1070962.5,74014.02,7139.0815,25691.617
15878,1103,1.6502999,1670167,3660054,1830353,4194304,1586454,3458097.3,151930.2,39377.355,24263.477
15887,1104,1.6514,846359,1238558.6,1183766,1625569.6,859405,1340634,23290.285,13258.258,9765.562
15900,1105,1.6522,737824,921670.56,1462210,1952877.1,473713,659167.8,40822.56,9209.369,11430.086
15911,1106,1.6531999,655760,947224.06,1685183,2364265,639995,956462.56,60383.395,14739.594,6402.7676
15950,1107,1.6566,796894,1034614.44,1389062,1899389.9,555474,731213.94,35050.37,15181.8125,18398.701
15996,1108,1.6613,1293289,1972496.4,1783578,2593718.8,1047565,1783590.5,101052.97,21835.143,21010.28
16031,1109,1.6645,817141,1195180.5,1214252,1638764.8,826729,1318481.8,99358.086,11076.293,9651.333
16033,1110,1.6646999,678203,839006.44,1139843,1457767.3,408837,515162.84,88390.56,6412.1514,9879.272
16041,1111,1.6652,1093353,1506636.8,1563623,2250519.8,671137,979486.06,98749.555,14531.979,10841.049
16053,1112,1.6671,1186045,3057964.3,1574749,3936344.3,923543,2412789.5,104572.36,35114.395,18382.793
16081,1113,1.6697999,921242,1269572.8,1068755,1648857.9,917936,1367264,63007.72,12642.047,9607.659
16106,1114,1.6722,1013343,1562969,1072289,1709408,890803,1545156.9,572741.06,10541.551,30728.879
16115,1115,1.673,532905,678680.1,896065,1146588.6,680449,883172.2,93041.586,10343.875,5828.209
16116,1116,1.6732,1014965,2738082.5,1817506,4194304,982228,2313275.8,205168.22,31069.924,19569.184
16126,1117,1.6743,1118043,1420249.5,1078365,1565675.5,1219163,1644273,25079.572,11374.893,15947.388
16133,1118,1.6753999,475342,1244182.9,486759,1434488.6,475274,1387016.3,52939.383,21526.635,9016.071
16207,1119,1.6823,766574,1125963.4,1343153,1951163.4,710337,1182468.8,67185.13,13613.775,8094.984
16209,1120,1.6827999,1287630,2065974.8,1714496,2632830.5,1083658,1780276.3,69352.79,24025.287,14687.701
16223,1121,1.6838,745887,1785753.9,1247097,2929343.3,631014,1596650.1,115092.96,20472.305,11930.8955
16227,1122,1.6841999,586312,747549.3,1091907,1362347.8,554034,723370.06,121330.1,4928.465,6993.2534
16239,1123,1.6854,903449,1212281,1294942,1738358.1,1039759,1517368.8,47083.695,13539.275,11080.423
16266,1124,1.6873,908033,1169467.1,1274697,1657601.8,816312,1130744.6,67482.55,10243.983,14322.79
16276,1125,1.6879,660966,816060.44,1077899,1498506.3,436455,596130.9,106888.086,6626.7896,8503.195
16282,1126,1.6894,520318,665337.94,1254310,1553949.8,414695,540313.94,16770.377,6841.521,7235.4165
16285,1127,1.6901,944177,2334419.8,1924771,4194304,791752,1938965.8,73509.89,24034.348,12077.735
16295,1128,1.6909,609834,878297.94,1260627,1655568.6,630225,944123.3,35377.66,13607.016,7177.3916
16304,1129,1.6916,1273404,1901715.6,1870755,2992002.5,1012563,1608807.9,102342.99,24891.45,21834.951
16305,1130,1.6917,1010312,1496477,1825620,2591211,1155066,1769222.6,132849.06,16728.906,25798.254
16316,1131,1.6924,813914,1086301.5,1361919,1841197.1,577715,817883.6,21992.666,14258.117,7531.859
16332,1132,1.6942999,1001908,1158693.6,1168477,1622582.4,586381,760492.7,58809.79,9206.516,14721.344
16341,1133,1.6954,942992,1244232.4,1323006,1743527.3,582301,801316.6,86255.34,10342.738,9223.073
16350,1134,1.6965,658633,937627.7,1990235,2619381.5,685078,1017231.6,42331.45,14963.072,6537.2197
16361,1135,1.6973,684880,984678.94,1278655,1714157.1,657073,1080608.3,42996.7,12421.916,15233.224
16380,1136,1.6990999,702726,988849.25,1282981,1619836.6,450965,678736.25,29544.56,8587.9795,9181.24
16381,1137,1.6991999,1033705,1601601,1210764,2833867,996247,1673731.8,69530.24,33742.406,10570.889
16392,1138,1.7002,505192,643529.06,615801,821343.06,561581,747136.56,23659.178,12161.043,5891.357
16394,1139,1.7003,1085747,3076792.5,1681778,4194304,823761,2765964.8,284113.78,38121.582,10215.755
16398,1140,1.7005999,908601,1231906.9,1132970,1523131.3,802160,1108017.5,51106.207,11264.729,11847.989
16443,1141,1.7049999,792729,1446205.9,1447624,2850099,491425,1018951.8,72022.58,14573.879,9456.236
16446,1142,1.7055,575669,776103.4,1314471,1683676.9,482639,691094.5,19983.047,10240.717,7491.8994
16450,1143,1.7062,633168,889865.2,1361749,1772238.8,406548,559637.94,55727.746,14860.516,5850.705
16483,1144,1.7091999,663315,2061785.3,1401330,4194304,741575,2022980,129143.79,26236.69,5972.7725
16487,1145,1.7096,1030238,2667959.5,1249208,3025019,963371,2896471.3,142945.48,27059.613,9160.9
16492,1146,1.7098999,889503,1304612.3,1583586,2142264.8,824814,1382107.3,63976.1,13937.172,8684.29
16497,1147,1.7100999,1083824,1438463.4,852303,1211154.4,861096,1212212.3,28017.156,35171.863,10916.146
16531,1148,1.7129999,688034,910055.25,1126822,1509208.8,547595,714896.9,69944.23,6984.6333,9973.456
16536,1149,1.7133,1434557,2144749,1444410,2066279.3,1011946,1790712.5,59704.594,19712.492,16450.29
16568,1150,1.7163,819470,2013303.6,1348144,3327143.8,804790,2177717,116227.99,28650.234,7239.0815
16573,1151,1.7166,1133661,1555666,1428710,1990052,1002254,1527415.9,84066.63,16088.594,18561.693
16588,1152,1.7179999,1086828,1987463.1,1735757,3947709.3,767695,1553452.3,190807.39,27580.574,33563.863
16595,1153,1.7183,1082513,1481074.8,1047591,1485975.4,1053092,1578396.4,53165.703,14023.986,13057.569
16603,1154,1.7196,705619,943596.75,1095700,1528020.5,537925,779106.06,52485.453,9669.9375,9647.734
16609,1155,1.7202,775465,1733348.9,1542577,3744936.3,631981,1725155.1,210117.31,21815.225,7797.914
16613,1156,1.7208999,1366104,1845899.1,1308175,2091613.6,970458,1472589.5,73679.34,21036.129,25742.785
16639,1157,1.7232,358684,482940.22,1414869,1810254.8,260845,362023.6,161438.03,2620.443,14662.73
16646,1158,1.7235999,814562,1027893.1,1189015,1576783.4,509717,699903.06,35733.168,10422.449,9367.819
16672,1159,1.7261,1039680,2271089.5,1598999,3854074.5,867684,1875566.6,144497.34,25150.664,15190.403
16676,1160,1.7265999,926378,1311155.6,1488575,2078542.4,780077,1220029.3,40110.816,15490.771,9655.929
16714,1161,1.7298,659762,847608.2,1122315,1360696.5,470636,609205.44,141250.14,4492.7393,6032.1045
16735,1162,1.7315999,567940,1678437.1,631976,2021315.4,482050,1554723.8,99961.414,21863.174,7413.75
16750,1163,1.7326,1224544,3068607,1477361,3843397.3,821940,2414616,416075.13,25552.268,12308.33
16760,1164,1.7333,845275,1113146.8,1186238,1495340,870452,1170984.6,44709.15,11129.088,10372.803
16769,1165,1.7347,706407,928697,1138799,1461524.8,695585,1032361.7,75954.11,7506.0024,11001.371
16791,1166,1.737,1138728,1683102.4,2220635,3423591.3,1105497,1754545,59577.375,25856.387,21567.855
16801,1167,1.7380999,671776,1274969.4,874874,1838209,774316,1564689,51673.17,10693.164,6273.0327
16803,1168,1.7384,538181,739384.56,1168481,1545671.6,468962,701654.2,117864.05,6367.248,11046.869
16810,1169,1.7387999,1030309,1425020.4,1279863,1804927.8,721643,1131473.8,113728.26,15387.146,20895.102
16845,1170,1.7421,626481,828893.56,1173518,1602805.3,597625,829866.94,85798.3,11528.982,8592.106
16856,1171,1.7430999,863921,1339880.3,1236721,1884216.8,468633,808405.5,79764.58,16670.934,10893.482
16867,1172,1.7442,1266261,1625404.6,1203091,1622534.9,931315,1243157.3,37064.62,15695.871,16175.068
16878,1173,1.745,832071,1801518.3,1366506,3414227,670840,1565281.6,150478.53,19119.547,21834.258
16879,1174,1.745,740479,948039.8,1244720,1732362.1,408329,573255.5,37710.754,18693.496,10265.568
16888,1175,1.7461,924840,2367376.8,1404002,3738284.8,716628,1748005.8,82257.11,26396.975,10459.924
16890,1176,1.7463,712940,900975,1427345,1904113.8,507860,699641.5,49419.86,10731.736,7951.713
16898,1177,1.747,892780,1247916,1381815,1901355.6,525403,777207.1,56350.953,15789.119,7961.592
16927,1178,1.7500999,565552,772444.2,1066176,1428839.3,662872,935318.3,48230.426,9531.689,6039.7246
16942,1179,1.7516999,886608,1199149.4,1196191,1564541.5,517427,769651,65320.133,10125.158,11463.158
16970,1180,1.7549,757008,1024073.9,1316965,1807730.8,583590,880275.6,25220.445,13373.516,8093.367
16971,1181,1.755,1473735,2235817.3,1390223,2013092.6,837397,1386909.3,50762.14,24114.307,17539.365
16989,1182,1.7572999,987954,1309348.1,1420196,2019354.9,687240,966990.3,84583.65,9323.545,13807.97
16993,1183,1.7576,1012468,1507319.1,1342884,1882141.4,648110,1067668.8,60604.742,12860.83,9764.372
16994,1184,1.7578,763434,1023407.2,1409527,1846906.1,472111,676634.94,53480.336,10159.941,9153.893
17003,1185,1.7581999,714903,981805.94,1183300,1547177.9,388632,572838.1,99240.664,9381.602,9054.382
17005,1186,1.7584,1102239,1966564.9,1506423,2733400.3,1158280,2222997.5,134181.89,18536.674,18692.512
17013,1187,1.7592,706442,952512.9,1437824,1907241.6,463692,683698.44,60081.508,27616.953,15299.517
17020,1188,1.76,1018939,1875272,1396726,3267291.3,788821,1715880.4,103462.52,15664.334,29388.139
17022,1189,1.7601,951198,1345526.9,1456326,1986238.6,1017701,1584536,172459.69,12381.775,12312.981
17037,1190,1.7610999,1325930,2222666.3,1177719,1882931.6,1494788,2657494.5,107863.81,25335.043,15229.419
17042,1191,1.7614,641332,1681905.6,1378534,3441992.8,617334,1352129.5,66939.836,23030.37,7826.8813
17055,1192,1.7629,982409,1498252.5,1764802,2506001.8,800834,1308555.9,128273.65,19640.734,16555.242
17099,1193,1.7658999,432478,580955.25,902710,1186423.1,483532,691297.44,62652.1,8384.875,5980.38
17164,1194,1.7727,1125181,2504750.5,1555668,3741646.5,1211878,2401062.5,309564.1,20600.576,10815.482
17171,1195,1.7731999,610191,779032.56,1085500,1334733.5,631255,830176.1,15503.807,7655.936,6918.8613
17177,1196,1.7737999,565303,737569.3,836349,1095246.6,646435,899685.8,46533.195,8360.258,5632.314
17208,1197,1.7767999,1153255,1874657.8,1494470,2210778,1243494,2264091.5,83483.98,22245.701,30125.986
17214,1198,1.7773999,899468,1218233.4,1210335,1630935.9,950479,1376869.4,20351.625,13208.256,8844.226
17230,1199,1.7791,463111,587056.5,932862,1153434.3,451197,627384.5,206482.33,1057.7911,15690.04
17244,1200,1.7802999,969056,1287602.9,1446977,2027300.5,691406,999645.25,36034.227,15457.057,10441.616
17246,1201,1.7808,812080,1066685.1,1880810,2568135.3,596634,838550.8,112734.33,12808.111,18651.729
17266,1202,1.7822,1217848,1940075.5,1255733,1949988.5,1244836,2095133.3,168351.89,17125.465,19622.252
17283,1203,1.7843,1327517,3019203,1249509,3511281.3,965258,2004223.6,84461.49,53850.39,13249.794
17293,1204,1.7854999,802663,1088833.8,1143461,1444510.9,825976,1179706.6,45307.445,8988.233,8668.165
17313,1205,1.7876999,499343,678828.2,903876,1191301.1,523410,763473.5,17946.045,9115.994,12752.641
17356,1206,1.7914,712048,923351.6,1368248,1795174.3,549574,753298.25,186455.56,6322.499,10860.22
17374,1207,1.793,633607,914825.94,1416329,1887636.1,618501,916844.5,54273.406,12149.947,9646.966
17376,1208,1.7932999,501393,642534.56,874731,1172496.4,516578,702798.06,74096.71,7068.5195,5370.719
17377,1209,1.7933999,987304,1401635.9,929518,1308988.9,1030662,1581481.1,30648.354,14912.629,10701.145
17380,1210,1.7936,870006,1103516.1,1264251,1669431,702778,890533.25,46778.316,10014.29,7897.7
17394,1211,1.7946999,635235,1669973.1,1429546,3445329.8,704099,1690073,79428.58,22619.28,7388.228
17405,1212,1.7958,1350772,3841954,1583369,4194304,1106513,3734905,162877.77,51796.066,15335.041
17430,1213,1.7990999,1157117,1619273.8,1510074,2178545.8,959644,1464303.4,96986.01,15486.137,17285.652
17441,1214,1.8001,1027439,1438029.4,997531,1369094.4,1024550,1476959.8,54321.453,15354.404,13952.743
17464,1215,1.8023,763478,2451839.8,1571338,4194304,735570,2163861.3,80143.74,31224.523,7439.4365
17472,1216,1.8034999,1179904,1446426.5,1347351,2229553.3,841840,1124104.5,21834.215,8461.697,11539.196
17482,1217,1.805,686668,964726.1,1395015,1884271.4,496697,750011.9,28565.88,10304.316,7249.082
17485,1218,1.8051,1299288,1839010.4,1729091,2462156.3,864793,1288619.5,109333.26,16960.244,18600.752
17502,1219,1.8066,769211,1013019.56,1096826,1433391.6,469962,630668.25,95755.016,8711.836,10229.968
17525,1220,1.8086,930563,1301302,919731,1357438.6,1102780,1653002.1,51737.094,12953.283,13223.045
17562,1221,1.8122,843956,1136116.5,1224090,1668650.4,599907,944941.75,23849.516,9536.981,8290.354
17594,1222,1.8151,1204327,2343788.3,1347873,3700266,1328469,2557500.8,76462.086,28505.809,23643.254
17613,1223,1.8170999,1172884,1555945.1,1395196,1860160.5,722101,1063009.9,49540.79,16005.898,16426.666
17654,1224,1.8217,878469,1203539.9,1075847,1422224.9,731054,1038998,28893.64,10319.541,8889.059
17666,1225,1.8224,729551,971587.8,1272977,1732538,518905,768062.75,94101.9,10953.275,9580.202
17725,1226,1.8268,886240,1154657.3,1488139,2163324.8,695394,991613.2,34119.934,15305.828,12770.012
17733,1227,1.8271999,682975,894984.5,863167,1168371.9,811160,1138917.1,78764.6,9876.131,7403.6846
17741,1228,1.8278999,753237,1951409.4,1660809,3708456,539371,1393773.6,103634.414,22702.764,10941.556
17744,1229,1.828,1265320,2118648.8,1732364,2524037.3,1362096,2452381,93968.3,27465.025,12352.492
17747,1230,1.8281,850486,1238306.9,1105150,1454728.6,842784,1277353.4,27289.322,14456.398,17279.69
17749,1231,1.8282,810307,1420294.6,725441,1164686.5,822782,1622232.3,48451.777,18352.844,7866.198
17751,1232,1.8284999,565837,691203.8,1217988,1556730.6,465023,610719.6,21560.297,6225.7305,8647.927
17848,1233,1.8371999,815614,1065895.3,1335550,1717444.4,461112,654062.94,31645.11,8688.576,10316.897
17851,1234,1.8377,821094,1173286.5,1242333,1823683.6,899668,1309260.9,46308.543,12542.039,13038.456
17858,1235,1.8384,1046419,2032923,1774426,3835957.8,988285,1867994.4,104354.55,25028.357,9355.449
17884,1236,1.8412,840932,1152342.8,1239271,1644664.9,461435,683431.7,123900.38,12227.967,7453.5933
17897,1237,1.8425,1063492,1326653.4,1404398,1988964.4,1100503,1465387.4,50344.332,17432.705,10114.824
17901,1238,1.8429999,463017,558839.44,1147946,1431208.9,322789,407290.7,12989.749,5124.2593,6543.4995
17913,1239,1.8436999,661227,835458.06,1085553,1447010.8,656203,891688.25,84100.44,10422.781,8992.892
17933,1240,1.8454,915847,1154830.9,1238985,1753246.4,946575,1268753.3,133516.81,8973.344,10210.318
17938,1241,1.8462,793350,1141587.4,1540090,2035284.5,645964,970864.5,35098.41,11908.574,9057.263
17969,1242,1.8497,756840,1320396.4,1360795,1996748.8,695405,1347276.6,63201.55,17646.146,6830.797
18008,1243,1.8539,870826,1253071.1,1257608,1740667,976246,1494026.6,51909.492,14774.061,9413.633
18013,1244,1.8542999,811615,1257557.6,1438169,2173811.8,804980,1330651.8,71282.56,15887.635,10466.838
18025,1245,1.8553,1060780,2722839,1629863,4194304,1180673,2668148.3,172095.8,30594.875,17015.617
18048,1246,1.8577,1025456,1365338.5,1021987,1276669.5,945866,1297737.6,41211.793,9084.488,9581.353
18064,1247,1.859,912031,1320626.8,1333506,1929595.9,1142769,1644560.1,111204.82,14459.344,15309.867
18065,1248,1.8591,1064459,1584095.3,1329292,1956124.9,1260470,2011490.1,60692.59,19444.086,11550.668
18074,1249,1.8599,300062,354925.8,1297480,1474043.8,329453,370284.53,15897.462,3391.7202,4221.5874
18098,1250,1.8619,961245,2757164,1273273,3574717.5,797096,2163516.8,202559.11,32139.258,9494.519
18103,1251,1.8622999,817821,1148845.9,1181782,1701039,604998,905222.8,92223.9,14620.342,7822.0547
18152,1252,1.8664,1099670,1548537.8,1314057,1815400.1,711548,1080689.3,98355.15,14033.434,14406.186
18159,1253,1.8671999,737011,965602.3,1384938,1793763.1,485313,687641.94,53502.77,10315.799,13400.74
18184,1254,1.8702999,793375,1102140.6,1380152,1853153.1,691789,1002226.8,206915.94,8605.622,8427.63
18206,1255,1.8721,567419,742715.1,1043515,1431445.4,358988,482113.38,103139.51,9201.375,9513.67
18255,1256,1.8758999,796786,2012477.1,1583292,3731416.5,761008,2041112.4,128359.53,25207.553,19946.693
18272,1257,1.877,1451839,4194304,1949887,4194304,1484314,4194304,210736.42,64452.355,18490.898
18276,1258,1.8772999,886269,1230066.4,1349499,1932879.1,710454,1050023.9,39929.633,15628.174,7713.539
18280,1259,1.8778,713211,912685,1080363,1518030.8,843553,1176022.8,40768.57,11328.578,6370.136
18287,1260,1.8783,736132,1614807.4,1676822,3793453.5,506300,1336900.8,172379.75,20434.148,6611.9106
18299,1261,1.8792,792479,1081795.5,1213541,1693358.4,955819,1342308.4,61894.563,11891.729,20805.02
18300,1262,1.8793999,965652,2433182.8,1551126,3444373,883596,2052721.5,63940.473,24493.498,9414.268
18353,1263,1.8843,736004,1892695.1,1333835,3043513.8,844085,2116704.5,169813.72,22533.7,13086.999
18404,1264,1.8901,740844,1683814.4,1071221,2733506.5,594089,1522891.8,87156.3,19823.021,7291.661
18419,1265,1.8914,746300,1000083.25,1517656,2098031,650108,905744.7,96334.16,12322.074,10567.263
18420,1266,1.8915999,889820,1939789.5,1659041,3819322.3,836114,2071620.1,82868.93,24818.219,13443.96
18432,1267,1.8925999,847261,1338039.9,1002712,1601319.8,860507,1528337.1,58754.387,19067.598,8889.881
18441,1268,1.8937999,1061470,1496574.9,1467941,1991164.6,735900,1111558.4,53674.137,15879.018,9453.64
18467,1269,1.8965,597754,879195.75,1589558,2173042.3,528239,828245.7,75349.58,9244.73,10416.866
18472,1270,1.8972,788570,1075413.4,1508896,2085335.4,746585,1054018.6,95333.65,11879.516,8490.035
18477,1271,1.8975999,1104599,1947508.5,1789850,3926531,625647,1487957.1,94697.04,24895.91,14111.09
18488,1272,1.8987,778317,994253.44,1110712,1470997.3,460683,609019.8,38836.39,6692.436,9089.474
18532,1273,1.9036,888603,1238240.9,985566,1301771.9,1009260,1521687.6,129010.05,12431.24,10461.163
18539,1274,1.9043,874090,1998411.4,1595455,3728806.8,752604,2018741.8,83946.27,24515.918,13042.737
18578,1275,1.9088999,1338907,4012068,1723599,4194304,1085627,3604692.3,131679.17,47018.598,22297.605
18591,1276,1.9103999,800829,1133143.1,1232092,1631055.5,860137,1293781.6,73999.734,15160.072,9368.804
18592,1277,1.9106,984612,1411604.5,1629608,2518520.8,770005,1225998,262345.13,16421.766,20940.738
18608,1278,1.9116,801393,1262276.6,1315173,1840475.3,715123,1263033.8,36068.484,22193.654,7363.3174
18621,1279,1.9131999,785632,1061023.4,1301783,1760455.5,625127,904448.9,32786.19,12875.473,16950.084
18663,1280,1.9169999,774255,1132933.4,950024,1185734.1,502773,759662.7,129775.59,10095.847,16574.043
18665,1281,1.9173,1073434,3160623.8,1171790,3917835.3,1270737,3241752.5,145526.3,89370.26,25871.35
18690,1282,1.9203,486455,603785.25,899616,1117249.4,580727,716306.6,49361.563,5895.869,7679.329
18694,1283,1.9205999,1111218,1492662.5,1682702,2327104,925642,1332402.3,57504.035,15874.537,11378.315
18708,1284,1.9222,1044547,1645885.4,1727222,2529114.5,637197,1137715.9,126210.766,19344.125,10750.973
18712,1285,1.9223,416655,528608.4,1127577,1330936.6,254883,327098.28,11721.956,5346.388,7683.6426
18732,1286,1.9243,928909,1689729.9,1166436,2480081,678218,1342272.5,116930.24,16901.752,10924.52
18738,1287,1.9248999,1041974,1616139.8,1680280,2395684.8,1036295,1747265,147023.72,14137.389,20096.502
18739,1288,1.9248999,776708,989175.6,1708228,2365236.3,708405,968588.6,35979.645,12790.5,14598.388
18743,1289,1.9255999,955521,1288497.5,1561088,2083786,799490,1193815.9,100019.4,10127.27,9035.658
18776,1290,1.9290999,729205,991319,1205169,1644008.5,492858,699828.5,118500.05,9425.839,8726.796
18803,1291,1.9320999,1059617,2899913,1442402,3722182.8,1205996,3299606,129004.266,38391.65,11482.548
18871,1292,1.9382999,1292936,1868302.3,982181,1640795.6,1389609,2102193.8,62009.496,47886.824,14290.685
18905,1293,1.9413999,589256,1374072.4,1415438,3530441.8,438742,1143970.4,81518.39,20784.926,6590.6514
18919,1294,1.9423,761902,936157.75,1412594,1830713.4,685088,897302.06,22634.871,9615.391,7340.2524
18921,1295,1.9424,852847,2081557.4,1568164,3807382.5,663559,1838290.3,145335.31,23148.275,7358.484
18922,1296,1.9425,746987,2018261.9,1469348,3661258.8,818256,1920634.1,134949.47,27000.977,6775.9194
