Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
12291,576,0.82879996,783231,1010585.5,957363,1457817,646929,904179.2,23224.406,1665.1733,9640.626
12306,577,0.82989997,863700,1252680.6,1579419,2501548.3,642407,1039963.94,96648.484,4970.716,17277.787
12309,578,0.8301,546991,696096,1291538,1655721.8,274551,371995.72,45893.586,-138.30273,5996.5083
12318,579,0.8307,677107,867508.2,1095153,1468377.6,720809,990559.7,76099.54,598.2717,8626.571
12398,580,0.8364,593110,733979.44,1352189,1845760.6,569125,790776,22949.752,1112.9021,8626.465
12404,581,0.83669996,1129964,1560460.3,1190659,1620987.9,652717,963836.9,37653.33,1863.5256,19204.64
12432,582,0.8387,781741,1069987.9,1243284,1773289.4,776807,1119252.1,46035.867,2198.5208,7322.4565
12454,583,0.8402,721112,996879.6,953863,1320101.3,459522,664092.3,120888.375,844.0786,6565.7236
12472,584,0.8408,619622,811072.44,1159192,1453336.8,635516,904643.2,13365.61,1959.8153,11457.116
12476,585,0.8411,516048,718122.06,948480,1298110.4,608715,858292.75,65279.48,614.5531,7422.7617
12479,586,0.84139997,700491,950387.7,853900,1131987.3,746570,1149061.4,26349.246,2398.2903,10873.786
12499,587,0.84239995,593413,1364454,1202716,2503296.3,710429,1582837,55618.01,5256.9053,19899.26
12503,588,0.8426,462240,613134,596984,865459.2,536948,783323.5,32782.973,3927.6067,5539.32
12510,589,0.84319997,992951,1534210.8,1575749,2260574,872830,1471673.9,62536.465,2886.0103,16552.514
12538,590,0.8454,821590,2120458,1293354,3344983,842745,2313429.8,234348.98,4112.4985,8877.555
12543,591,0.8455,448778,541253.44,1164941,1480652.4,298676,366990.72,11041.298,631.1283,19835.117
12561,592,0.847,694830,916585.1,1190810,1588843.9,425641,604023.7,58821.695,930.6045,6880.4785
12571,593,0.84749997,458813,559474.1,1026573,1339689.9,526091,690732.3,16580.451,499.52747,5219.7935
12580,594,0.8483,891991,1243727.3,1723859,2388891.3,656220,963296,58028.117,2726.548,7892.528
12581,595,0.8484,949748,2133302,1336424,3044045.5,1003776,2111141.8,100446.47,4522.8804,9483.133
12595,596,0.84919995,707323,1011446.56,1389443,1738471.4,450116,677953.3,50251.984,2595.0251,7356.8223
12601,597,0.84959996,647141,823663.4,967943,1272974.4,623431,865140.4,38442.69,943.9679,8391.739
12619,598,0.85099995,730656,946271.75,1170475,1541406.5,691781,973247.75,52619.242,2005.9554,9632.873
12622,599,0.85109997,1051099,3349853.8,1535216,4194304,837243,2479715.8,151307.33,11061.045,48658.973
12665,600,0.8542,832737,2161102.3,1338008,4130666.5,954207,2019983.8,117047.65,4737.3027,7467.2085
12682,601,0.85499996,618544,830630.25,1062768,1579871.1,687055,1005419.25,131507.73,14783.041,13696.1455
12712,602,0.85719997,769163,1201825.3,1403551,2036341.1,745330,1254714.6,47331.84,2105.2131,8084.3115
12761,603,0.8603,1458127,2279302.5,1828214,2891221,1300801,2280234,35083.61,6750.954,16176.057
12764,604,0.8605,1104194,1519933.5,1687367,2472659.5,932609,1351496.6,57658.855,2725.5945,15302.845
12793,605,0.8621,671430,946899.06,850287,1219711.3,745191,1158657.4,76192.7,1435.6152,7189.1084
12797,606,0.86249995,1207080,1906898.9,1776197,2703036.5,1126266,1939074,106240.39,4832.381,13184.041
12816,607,0.86319995,580625,776721.75,1154541,1578888,573693,825514.4,190409.95,-1912.8916,8623.832
12838,608,0.8649,1491758,3446785.5,1285779,4194304,1228283,3354147.8,62427.875,14177.258,21561.912
12846,609,0.8656,984958,1498964.9,1503454,2222608.5,728415,1190863.3,26033.152,4066.8506,10030.486
12918,610,0.8702,601039,802401.44,1044809,1367128.8,322201,456966.9,20739.967,1598.9578,5676.302
12950,611,0.87289995,560426,711589.8,1071833,1566473.8,422063,592461.1,21633.008,89.46338,31144.264
12984,612,0.8753,631082,818945.94,1004692,1364307.3,767896,966491.06,96200.48,550.14417,6939.401
12999,613,0.8764,826011,1643824.4,1302006,3458503.8,594288,1409893.9,160134.97,2094.3557,10422.599
13023,614,0.8779,763644,1206574.5,1317813,1887431.6,780724,1324352.9,29572.596,4299.491,26915.682
13053,615,0.88019997,958619,1534937.1,1232741,1772605.3,968732,1627842.1,43913.02,4134.3823,8819.263
13091,616,0.88269997,654011,978441,1685250,2269072.5,602769,941459.2,17926.125,3093.6724,8301.492
13113,617,0.88409996,1528565,2679233.8,2032322,3165532.5,1386708,2661999,54463.44,6858.321,17556.514
13134,618,0.88519996,1177017,1682038.3,1455935,2084807.8,835263,1257828.8,153625.38,1475.168,13982.765
13140,619,0.8856,905930,1200803.6,1414556,1852121.4,583146,771409.5,32003.234,1282.8153,8717.1875
13155,620,0.8865,776168,1103610.3,1108453,1505391.6,863110,1210757.8,54148.41,658.09875,10180.682
13165,621,0.88699996,424540,512825.66,873069,1096782.6,536410,658761.25,38075.863,94.88037,5709.158
13199,622,0.8893,956386,1476370.5,1272090,1989432.3,637954,1087778,48789.21,5514.1978,17036.719
13201,623,0.88949996,980504,1278022.3,1093904,1452951.5,1001484,1389957,34782.652,2087.5686,11151.484
13236,624,0.89169997,313025,413082.97,697329,860100.5,379085,525149.8,32256.162,-54.09131,6533.7417
13242,625,0.8919,773742,1038737.1,1483469,1980410.5,703574,1001143.7,22316.938,2412.781,8704.045
13255,626,0.89269996,460160,600012.94,908605,1183533.8,499527,740083.06,28296.063,-77.06006,5856.138
13261,627,0.8932,786665,1185431.1,926351,1455816.9,962024,1556346.1,76453.2,1304.3049,10231.995
13271,628,0.89379996,505346,635751.75,1397040,1720719.5,384014,479900.25,53644.73,-270.52148,4981.722
13276,629,0.89419997,726615,1872496.8,1529109,3290681.5,988421,2169172,72216.7,5474.4727,28000.475
13292,630,0.89559996,872258,1957108.4,1328512,3191682,809581,2123197.5,162285.03,4639.852,14781.807
13296,631,0.8962,1375372,2475380.5,1320900,2377074.8,1485543,2974349.3,50138.32,8807.713,14136.924
13349,632,0.90029997,1227115,1685236.8,1414181,2183604.3,1039620,1482484,55103.516,19568.701,14408.1455
13380,633,0.9019,820549,1235242.8,1446167,2031805.5,901121,1321704.9,32480.275,2316.382,8817.117
13385,634,0.90239996,727004,1021448.56,839769,1298200.5,857174,1272643.8,73263.66,1845.8735,7363.16
13392,635,0.90279996,586835,1804264.1,1529282,4098180,505828,1572368.8,59808.97,5946.6836,12925.655
13420,636,0.90459996,502490,630827.3,1232961,1468331.6,390906,487845.56,83748.5,-388.31323,9319.592
13435,637,0.90529996,595736,768442.94,831861,1153569.5,639649,902847.3,28951.936,1731.3202,8074.5156
13440,638,0.9055,599256,1479838.8,1112174,2578024.8,607001,1459396.4,55653.555,4596.6157,12885.948
13446,639,0.9058,819645,1761609.5,1206980,2923509.3,883030,2112147,34466.344,5486.9907,8967.504
13454,640,0.9062,878802,2302211,2006996,4194304,634912,2012845.1,106482.07,8466.83,10457.922
13464,641,0.9069,626687,1555872.5,1099434,2440513,841445,1828939.8,85446.62,4454.104,13088.44
13471,642,0.9072,1193548,1865333.5,2337433,3525314.8,989593,1652405.6,129849.46,3184.666,15896.912
13481,643,0.9076,616119,754253.9,1226144,1543286.9,350546,449105.5,74491.79,441.359,5889.0347
13519,644,0.9098,593732,762420.75,880234,1270966.6,722304,971653.1,77407.77,3025.4285,5987.182
13545,645,0.9115,691104,1062228.3,1218415,1606192.8,756546,1285162.9,66339,2377.7722,8232.337
13583,646,0.914,993892,1440194.8,1528181,2058696,670887,1038526.94,44570.74,2513.923,19314.273
13609,647,0.9155,671281,876081.25,1021742,1419211.6,356920,495576.47,153041.28,70.98364,121605.57
13612,648,0.91569996,604309,771696,920155,1166619.5,404830,530032.6,55766.105,-198.9187,14368.72
13618,649,0.9163,868232,1221954.9,1444833,2018584.9,847021,1267070.1,55451.125,2560.2268,9320.892
13650,650,0.91859996,896154,1144523.6,1401142,1778256.8,810815,1060810.1,190336.45,-746.6155,19537.598
13671,651,0.9199,863800,1281694.9,1622843,2561379,724121,1166995.1,163874.03,384.28943,10811.156
13704,652,0.9219,1171331,2984656.5,1815414,4194304,1127891,2837782.5,148777.06,7282.119,24053.977
13709,653,0.92219996,1208547,1652021.6,1607444,2404902.8,989891,1465352.4,90069.06,1104.1254,21196.709
13724,654,0.92319995,530236,796596.1,876037,1264973,675076,1099721,30349.102,1542.2664,7973.5127
13726,655,0.9234,1605385,2502858.3,1726210,3144466,1110697,1869087.8,134119.98,9507.711,119973.086
13734,656,0.9238,1525437,3235287.5,1757501,4194304,912166,2452015,105868.3,10137.898,19811.893
13743,657,0.9246,978135,2223552,1310082,3744382,933517,2324357,186310.81,7321.928,11087.99
13763,658,0.92569995,902113,1272010.5,1628388,2284586.5,849004,1297058.1,39273.17,11003.826,8818.487
13766,659,0.92579997,983151,2621612,1085445,2999869,851711,2187358.8,96694.9,7209.101,18353.39
13797,660,0.9278,1046513,3261803.8,1533340,4194304,730669,2412359,166782.98,8819.12,16250.296
13892,661,0.93439996,916373,1246749.3,1394749,1845426.8,738788,1089639.5,42487.816,11172.672,11050.827
13893,662,0.93439996,1382624,2676658.3,1393631,3497269.3,1053591,2364994,78956.5,57844.29,15175.927
13911,663,0.9357,788962,993380.44,1333305,1675538.1,683097,888267.06,58605.277,814.657,8422.3125
13916,664,0.9363,467901,600799,1313515,1722865.6,547827,709545.56,16271.151,1215.8593,5538.8677
13929,665,0.9374,1071510,1519903.5,1120508,1557606.4,602605,963257,82606.29,1291.7778,40727.883
13932,666,0.93789995,846403,1095164,1897232,2648150.3,559019,783686.06,22532.555,2253.28,7919.8013
13955,667,0.9392,888801,1155814.4,1440071,2102435.5,730407,1059228.6,24079.412,1873.1915,25561.607
13974,668,0.94,1262825,1700721.3,1529038,2050469.8,1114630,1645396.1,169107.3,410.9442,20571.01
14019,669,0.9429,527609,680848.8,877729,1150242.6,606963,828740.8,67847.47,1001.43884,9045.326
14021,670,0.94299996,866595,1281889.4,1334351,1996265.9,875204,1392878.3,62682.066,1819.6184,12412.68
14030,671,0.9435,523400,687086.6,825633,1095645.9,537166,741734.7,96017.516,-693.5261,9517.835
14039,672,0.9442,1102373,1586999.5,849706,1381808.8,595334,985089.3,48640.395,5547.7197,13328.638
14042,673,0.94439995,1015858,1413337.8,1267538,1812214.5,761272,1178012.3,64480.406,2096.9373,9071.311
14103,674,0.9481,1222383,1739441.4,1685516,2508443.3,1143640,1763302.9,22374.666,3162.1697,15720.566
14122,675,0.94909996,813874,1079252.5,1327413,1771535.8,588957,825507.9,109004.836,9950.296,8888.931
14145,676,0.9504,1052693,2426563.5,1660900,4170274,871202,2178311.5,114936.484,6130.074,23046.637
14147,677,0.9507,663328,1695542.4,1435985,3526633,796786,1587812.9,69544.1,3802.373,10215.968
14163,678,0.95159996,789123,1107933.3,1489791,2104039.3,513077,775746.3,202198.9,-889.1748,13227.959
14171,679,0.95199996,338687,410155.97,1359920,1674457.1,369063,429037.56,14504.083,676.57336,5442.4756
14192,680,0.95339996,784820,2017964.1,1309740,3535288.3,825664,2064815.1,125214.21,4754.6475,7129.9385
14193,681,0.9536,951982,1373626.4,1648248,2545568.3,785564,1284340.5,186911.27,-1303.2498,8737.697
14198,682,0.95379996,769905,1116356.8,1142328,1677949.4,777230,1227564.5,58075.875,18093.588,15618.787
14234,683,0.9564,379956,501609.13,899284,1204295.8,462470,655381.9,80371.26,781.06177,6249.543
14264,684,0.95809996,663830,901157.1,1199579,1558688.1,425394,605338.1,29335.063,3254.101,6345.594
14320,685,0.9618,424878,574033.56,837878,1147202.9,527913,741997.56,21691.395,867.4104,7513.893
14373,686,0.96559995,304718,362355.66,1125248,1397513.1,261404,339516.06,10121.9,-189.59912,8528.796
14375,687,0.9657,618645,1009123.5,1390007,2470671,565210,1018507.6,57649.31,2907.1887,6977.2993
14415,688,0.9679,860778,1174903.5,1811255,2426480.8,734880,1150710.3,111716.87,1809.1787,12500.576
14422,689,0.96849996,706258,1872319.4,1412014,3437432.3,748195,1934152.9,63124.664,5949.073,6245.151
14429,690,0.9691,1279157,2516824.8,1753248,4194304,1050763,1953114.6,126367.1,4714.458,20442.559
14480,691,0.97209996,1216264,1630736.8,1349640,1878575,1098872,1655571.8,67390.09,4010.9395,12160.712
14489,692,0.97249997,735951,1832008.8,1263179,3173731,628697,1619125.6,12313.454,6284.753,8966.158
14577,693,0.9783,752075,1097647.1,834469,1350152.3,937776,1482274.4,43125.625,3494.1353,14135.507
14630,694,0.9826,436522,505980.5,1175284,1428591,361780,415772.34,52159.895,-828.2173,5053.3374
14638,695,0.9831,978835,1436186.9,1734002,2409638.5,736425,1083713.8,56097.516,2950.5085,13088.66
14647,696,0.9835,836493,1211731.6,1354256,2005142.9,789060,1272652,90606.93,1265.8711,12253.269
14687,697,0.9863,676060,955157.44,1324307,1847882.5,799164,1255420.5,127063.484,246.39478,6403.987
14728,698,0.9891,635289,871397.5,840271,1262585.4,685964,1040851,32980.88,4058.1643,39380.18
14746,699,0.99009997,1074562,1799147.8,1759984,3811369.3,1134497,2214286.8,62349.438,7343.0806,15282.05
14749,700,0.9903,1203788,1817568.6,1047066,1681989.1,917038,1504320.6,66552.02,4145.991,12063.812
14812,701,0.9941,595802,855892.75,1474840,1939662.9,519065,802370.44,23801.111,1527.4021,5964.758
14853,702,0.9967,682731,933613.7,1024811,1426804.5,321154,501283.88,22481.908,4466.499,6476.7227
14859,703,0.997,557008,729124.75,799436,1084098.8,678443,952814.8,17048.275,716.9198,5566.622
14885,704,0.99859995,1104852,1381765.8,974365,1356604.3,1103310,1506197.4,99816.42,626.7206,19259.479
14894,705,0.99909997,813675,1228105.8,1083408,1514106.4,528263,792530.3,12089.756,3506.543,7128.292
14896,706,0.99939996,763153,986281.44,1339949,1874652.3,480144,699476.06,27058.727,1739.6819,13116
14915,707,1.0005,1033154,1301306.6,888608,1273163.4,931879,1337901.6,23179.129,3006.0913,34118.527
14922,708,1.0011,767617,1120740.1,952425,1356001.8,725735,1158619,96402.1,2070.3584,12201.197
14949,709,1.0027,835614,1184115.4,1110340,1695919.4,876339,1333791,32117.613,2458.9668,13683.582
14957,710,1.003,1071423,2424098.3,1497045,3563141.8,1305752,3405915.3,114854.71,6340.276,66295.414
14958,711,1.0031999,691405,955796.3,1018314,1529568.8,757488,1131093.3,62386.71,2174.4954,8174.401
14971,712,1.0038999,636062,871602.25,1219541,1866013,734771,1107108.1,28210.033,2209.0051,5964.9956
14987,713,1.0055,909316,1356349.8,1192904,1715683,557461,898318.44,149415.31,-370.698,9117.149
15001,714,1.0063,677752,780145.1,1104825,1503669.6,575687,750826.4,14022.465,501.1128,8202.961
15017,715,1.0071,1138851,1699523.4,1466831,2116914,839038,1362722.4,81477.766,4443.096,11251.843
15047,716,1.0094,572939,928710.4,1450739,2143382,424917,770735,48987.594,917.06824,6068.909
15068,717,1.0105,1382130,2432678,1223606,3207080.8,1164118,2196487.8,48904.348,8383.272,20390.8
15077,718,1.0109999,887270,1200783.6,1450550,1978508.6,731800,1089470.9,36613.176,3226.7654,9757.237
15084,719,1.0113,478001,560341.3,999888,1253688.6,512704,634688.9,10159.277,483.2412,10611.444
15116,720,1.0133,654975,956242.2,1258605,1625753.9,629130,954560,18263.842,9925.283,6027.857
15130,721,1.0144,904243,1310172.5,1243642,1705363.6,878880,1385356.3,51500.938,2638.2854,9181.935
15138,722,1.0149,1353790,1654999.3,1389279,2005908.3,1158747,1596994.3,17244.84,2727.2878,14038.771
15156,723,1.0162,1033055,1349248.9,1251011,1733901.5,1074241,1469086.1,18172.576,2297.476,12336.627
15181,724,1.0175999,729708,917097.94,1043806,1389046.3,870341,1077297.4,50988.348,8599.557,7404.6597
15189,725,1.018,916153,3175875.3,1446128,4194304,1050162,3242090.5,92749.6,10122.738,16432.354
15196,726,1.0186,726207,1705411.1,1713964,3958751.5,710190,1624608.3,73241.06,5495.394,6698.2827
15216,727,1.0201,886992,1279703,1405552,2078061.1,970307,1434475.6,26441.72,4431.3813,21545.744
15244,728,1.0225999,1283335,1835919.6,1442762,2207836,739458,1178273.9,26685.5,12171.998,13584.129
15246,729,1.0227,965283,2449932,1417327,3823191.8,980066,2167507.3,78325.07,6816.2373,10288.469
15262,730,1.0237,710029,1696426.1,1490752,3084761.3,645836,1720143.8,146296.13,4036.814,6206.172
15282,731,1.0246999,991639,1279137.8,1368799,1964431,538535,775173.56,126702.375,12476.355,10500.581
15309,732,1.0266,709531,1196473.3,993897,1951715.1,811519,1475816.3,68939.64,10218.734,7964.562
15329,733,1.0278,1131864,1923749.5,1709483,3921835.5,935420,1871988.8,117361.05,5480.918,11365.006
15361,734,1.0296999,1045714,1585789.8,1370250,1945994,592549,961457.9,39506.957,16510.06,11047.824
15363,735,1.0297999,741689,1854373.6,1189822,2613319,800850,2140993.5,61579.535,5808.938,7956.565
15374,736,1.0308,563540,773782.06,1387664,1760319.8,493243,716125,39844.52,1551.6104,11931.086
15382,737,1.0313,819801,1093040.8,1018701,1407206,648598,948519.4,62256.094,2207.352,59127.008
15398,738,1.0318999,841862,1041735.56,1090482,1612154.1,742791,1021248.4,18848.398,1500.7815,10533.118
15496,739,1.0374,1468073,4194304,1567731,4194304,938306,3387147.8,133687.23,13777.732,17346.566
15497,740,1.0375,1317863,3770793,1717050,4116151.8,1112041,3614045,206883.7,28013.172,56253.72
15531,741,1.0397999,1289708,3078234.3,1788781,4194304,872586,2405257,52033.586,12522.189,12756.837
15536,742,1.0401,893449,1201517,1717149,2473241,587210,894693.4,127400.74,885.3507,11151.944
15545,743,1.0406,579511,778274.7,1214738,1793502.4,680361,992859.94,52065.777,3080.247,5886.8447
15548,744,1.0408,583935,757781.94,1046869,1448718.4,347057,489567.63,56883.82,187.17603,9130.06
15572,745,1.0426999,691558,861656.1,773195,1015165.5,382843,504178.25,9702.061,1194.8978,49145.816
15580,746,1.0432,751462,1154731.9,1337144,1931881.9,823053,1396805.1,26287.582,3113.9253,8240.096
15615,747,1.0453,938861,1228177.5,853039,1281077.6,1128526,1536851,99047.93,1278.7578,15663.506
15647,748,1.0476,748119,1677109.3,952694,2465512,881004,2021298.5,102564.734,4775.5215,19509.855
15669,749,1.049,892498,1167082.3,2094498,2944927.8,774174,1103224.9,51779.523,1906.769,9237.025
15682,750,1.0501,1384671,1945030.6,2267546,3270002.8,950659,1460802.1,72003.336,3521.2266,17870.56
15695,751,1.051,1022195,1337693.1,1420103,1899182.5,699939,974503.1,40533.92,15310.123,10774.417
15696,752,1.051,817917,1123780.9,1469113,1946468.8,706984,1008317.6,31520.182,12248.809,10852.277
15716,753,1.0519999,626112,1570356,1175893,2880922.5,718289,1832269.6,77699.84,4418.6514,8240.684
15747,754,1.054,1127637,1528384,1059503,1677686.1,1165011,1721044,15900.774,3166.1472,14670.315
15761,755,1.0548999,849966,1247883.6,1735971,2458572,783476,1271462.4,38047.113,3920.3237,9601.411
15791,756,1.0569,1058116,1582392,1837177,2668917.5,714429,1216438.8,51847.973,3238.955,13194.274
15906,757,1.0648999,896831,1237373.1,990281,1512740,625862,948742.2,67068.12,1574.3751,8017.0366
15937,758,1.0667,707863,1064936.5,1079230,1570035,853749,1313599.9,17154.018,1907.7561,10889.122
15957,759,1.0682,670868,973441.6,1325326,1784133.3,371007,581306.6,25858.896,3125.0337,6818.928
15999,760,1.071,824266,1882922.3,1422531,3764932.5,599472,1394693.9,40020.316,5176.4834,11934.183
16016,761,1.0719,581634,793131.6,1223764,1508264.4,330255,457044.3,13962.463,1994.5535,8050.3535
16042,762,1.0734999,796359,1082306.6,1551958,2165985,478382,690804.5,36630.926,3172.1301,11386.198
16048,763,1.0738,1190758,1662274.4,1237170,1820548.4,757447,1171013.9,21170.23,1974.2122,17332.623
16087,764,1.0763,589381,795756.6,676362,1034215.4,715834,1071345.1,26385.252,2046.8674,10632.063
16104,765,1.0773,871698,1147346.8,1849777,2549022.3,486056,703185.75,122290.58,124.96118,9946.572
16106,766,1.0775,708118,1040595.3,994855,1369432.5,801595,1247257.3,15807.192,1897.7004,9966.415
16109,767,1.0777,570794,1598804.6,1158958,2842630.3,667585,1914365.3,14217.142,9579.616,6482.5776
16128,768,1.0794,1163737,1602744.9,1099628,1484385.8,1189986,1771502.9,104567.734,1169.2745,13855.698
16149,769,1.0807999,800314,1022634.4,1252192,1749166.3,655414,932232.2,22474.105,1683.5386,11095.691
16161,770,1.0814999,587136,822696.4,1081653,1581366.5,700629,1062505.3,28395.395,1722.562,5515.6357
16171,771,1.082,698875,921229.75,1126079,1504477.4,457528,613375.06,57699.445,665.92737,9939.517
16218,772,1.0852,640144,869087.94,1246319,1609561.9,496598,677380.75,53549.13,188.30957,21905.688
16242,773,1.0864999,1199419,1713789,1280754,1728834.5,1066602,1619723.6,10419.443,5205.7007,25845.451
16266,774,1.0882,441064,651336.44,1082634,1372959.6,541623,820889.4,29888.174,351.15808,5378.986
16275,775,1.0889,999490,2406453.8,1802197,4088146,755909,1798208.5,232982.48,2849.6978,14215.379
16277,776,1.0889,1189228,1733178.8,1708524,2574206.8,674008,1075198,84316.72,3336.6287,21130.176
16280,777,1.089,791843,1793092.6,1627997,3876843.5,647261,1683702,84040.36,6204.1147,19944.469
16290,778,1.0892999,740437,1620696.1,1267467,2732103.8,527619,1178378.1,216417.39,1558.8049,28729.85
16317,779,1.0904,437645,937441.25,1203685,2938430.8,453635,836950.8,46591.363,2686.1394,9658.797
16350,780,1.0926,1155696,3382944.5,1482172,4194304,1176133,3778482.8,140144.72,9790.91,20952.094
16374,781,1.0936999,948150,1234305.3,1213273,1710306.1,639629,887514.4,63415.33,1002.03,8939.645
16382,782,1.0941,335415,361559.97,1182691,1413077.4,359655,425946.28,9914.808,211.72217,4111.6816
16418,783,1.096,793095,1107805.9,1288059,1791452.8,484190,711846.8,144046.03,-364.51782,8250.202
16438,784,1.0976,1068249,1568834,1728670,2443211.5,1035896,1692712.3,92772.26,3308.4631,18323.816
16448,785,1.0983,1213139,1776449.1,1815717,2696793.8,760521,1218780.1,44110.652,4588.92,19948.83
16462,786,1.0991,1013233,1387013,1632633,2380676,728393,1108307.5,39185.387,2862.9465,9091.434
16471,787,1.0997,609777,1529702.6,1241040,2808278.8,718528,1932928,21351.53,6688.3804,7409.7593
16474,788,1.1,489751,639273.06,1036048,1307541.5,440631,612515.56,71522.86,6005.878,6951.2886
16480,789,1.1003,712346,1141361.3,1423416,2052041.3,803521,1290594.5,50684.406,4018.148,7582.248
16501,790,1.1014999,842786,1139668,1346621,1716598.6,590055,811604.1,49663.84,1414.3105,8811.804
16515,791,1.1019,894997,1193524.6,1328082,1785639,590091,808986.1,25194.846,2679.64,9391.768
16524,792,1.1022999,675628,964996.06,1043036,1563891.1,828799,1293703.3,75991.67,1787.1149,6746.019
16525,793,1.1024,813321,1567952.4,1521011,3313175,694467,1414255.9,43064.78,5071.9873,10960.293
16557,794,1.1049,798006,1068923.1,1356918,1965939.8,562406,788381.56,36319.348,3964.6304,11158.064
16566,795,1.1054,790676,1031043.56,1212085,1574955.3,515716,718011.1,33018.992,3551.2676,25599.725
16589,796,1.1067,1095977,1470897.5,1623094,2251656.3,706043,1060083.5,111152.95,1683.5303,11535.053
16653,797,1.1107,1046307,2264423,1637771,3858267.8,849726,2157458.8,94010.94,5302.638,11004.296
16661,798,1.1113,793876,1034305.8,1137780,1441571,515435,693879.2,19454.494,2925.3286,9601.652
16668,799,1.1118,817551,1277383.3,1024037,1488945.9,486857,856802.8,80758.76,2442.1807,10194.361
16703,800,1.1136999,1187706,2998092.3,1672018,4113243.8,1166503,3054046.5,137536.58,6922.447,19038.777
16708,801,1.1141,1160841,3111628.8,1705056,4194304,1001850,2420204,82771.54,7985.153,52218.313
16732,802,1.1155,991757,1319762.6,1412407,2130712.5,901599,1324390.5,16585.977,3861.2935,11975.478
16758,803,1.1171,762117,1943601.1,1408030,3209114.8,632892,1680311.8,161733.42,5332.615,7200.7466
16769,804,1.1178,535124,666868.06,1215240,1542615.9,446274,581022.5,15112.525,605.69446,5245.089
16772,805,1.1179,517444,651127.4,1299658,1672959.6,478398,628448.8,24680.395,711.48865,7461.225
16782,806,1.1185,1256351,1747417.1,1397048,1956445.5,827104,1239200.6,147804.28,2263.8237,13746.179
16852,807,1.1235,1064564,3894804.5,1448688,4194304,795432,2879645,83617.24,12144.785,16960.639
16860,808,1.124,1514962,4141644.3,2229780,4194304,1102706,4194304,106626.3,37208.453,37445.83
16906,809,1.127,596288,795438.4,1380560,1711274.3,432990,609394.1,33527.453,1074.105,8485.098
16915,810,1.1276,869062,1306098,1086631,1696580.9,967442,1538804,63152.64,2850.7559,16660.94
16981,811,1.132,781531,1057486.1,1394574,1798829.3,611808,895323.7,23273.56,1739.1208,6879.439
16985,812,1.1322,1036192,2590675,1655758,3388800.5,959103,2707145,178484.39,7995.2925,15543.503
16986,813,1.1323,601917,793740.8,1442005,1947258.4,576135,816252.9,38628.676,328.77783,5669.079
17015,814,1.1345,874910,1243108.3,1130779,1749097.4,705616,1102975.4,40991.83,20431.383,17391.66
17025,815,1.1351,586816,859668.5,806704,1368275.6,691020,1117172.6,64318.53,1568.1455,6550.843
17068,816,1.1384,1208702,4194304,1801746,4194304,998360,4194304,228351.78,20005.89,17831.688
17077,817,1.1391,514930,729679.9,977114,1258623.4,351441,532501,36059.176,2175.528,13362.317
17085,818,1.1396999,706544,1716433.6,1476439,4062410.5,520396,1436979.1,159643.94,4015.162,8249.907
17108,819,1.1409,398032,494719.84,1131771,1362743.3,339757,391472.47,19442.951,-398.5454,5402.514
17170,820,1.1446999,1066584,2419015.5,1236945,3445376.3,1209474,2925425,95684.68,7697.1597,16011.6
17186,821,1.146,976427,3346324.5,1624742,4194304,925436,3488210,127285.01,10510.867,21966.93
17211,822,1.1477,1079131,2873420.8,1790833,4194304,844409,2204781.8,201687.77,5526.535,10085.268
17253,823,1.1499,577770,808526.8,1031636,1344938.9,590635,944413.9,45625.39,2468.9036,6774.595
17282,824,1.1521,827841,2112354,1407325,2864055.3,837648,2496981.3,89398.69,6287.259,13845.717
17283,825,1.1522,901425,2035990.6,1734338,3793459.8,995285,2528644.5,141896.11,4898.333,12946.792
17286,826,1.1523,547615,773384.5,885785,1266074.6,596368,884360.1,45323.023,1432.0026,5763.424
17311,827,1.1539999,679017,1884407,938125,2548685.5,785131,1820421.8,177761.44,4099.9204,11078.334
17327,828,1.1551,701444,951050.1,808409,1118772,863790,1260649.4,33402.223,2654.0002,9868.652
17400,829,1.1599,680190,887076.56,1132577,1693413.9,436743,633991,21817.879,3189.974,21030.336
17408,830,1.1604999,578280,810820.06,1205755,1604972.6,518257,766752.1,17655.406,893.71313,7207.2275
17412,831,1.1606,1070751,1518478.1,1328155,1956579.8,837687,1310054.5,115936.29,2217.3086,12160.636
17427,832,1.1616,881172,1190738.3,1312295,1792900.4,721602,1056527.6,57447.09,1105.8241,114562.92
17503,833,1.1661999,715359,990496.44,1405274,1943878.3,416656,617117,113474.6,-40.688477,7035.4683
17527,834,1.1678,1221176,3773145,1350969,4194304,1205960,3118058.8,94771.375,29014.402,12806.536
17528,835,1.1678,669230,855362.06,1159895,1508037.3,410007,513164.72,23368.215,1411.138,13241.262
17538,836,1.1683999,646715,1772105.9,1153815,2910402,787804,2184424.5,47789.03,6264.59,6548.0293
17548,837,1.169,1130216,1478244.5,1251460,1857297.5,1114530,1646591.6,82703,1192.0752,17228.283
17558,838,1.1694,693375,830533.9,1168445,1564484.6,505720,659709.8,24769.838,931.58545,13878.345
17573,839,1.1701,549224,629508.6,1208448,1604365.3,496205,625260.1,23200.363,1039.2554,13533.628
17579,840,1.1704999,671797,1656994.3,1854569,4194304,694311,1525123.8,113050.19,3016.624,15508.615
