Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
13353,701,0.8878,1132375,1523482,1369288,2136211,1075997,1585749.9,153616.17,992.3408,17936.611
13362,702,0.8883,853364,3394888.3,1817525,4194304,876183,3545771.3,328254.1,10069.875,24273.713
13402,703,0.89059997,1040998,1415901.1,1137772,1587037.3,883243,1242617.5,96602.01,1620.3926,11905.313
13404,704,0.8907,511860,701313.3,986210,1337891.4,604333,865170.6,166796.06,-1451.9607,5504.989
13405,705,0.8908,712865,1671734,1768603,3969034,742409,1704027,153507.45,3217.9832,11563.52
13410,706,0.89129996,961006,1213375.1,1102094,1503726.3,602946,805408.8,22927.309,2888.423,10873.419
13440,707,0.8929,599352,883769.6,718035,1085360.6,665488,1092755.9,72657.07,862.105,14344.803
13447,708,0.8937,501478,607183.1,1203746,1556082.9,606519,776924.06,29842.32,81.35571,5164.399
13465,709,0.8946,768004,1121247.8,1739210,2405871,787930,1227237.4,195070.16,-159.34741,9866.688
13525,710,0.8991,548789,678123.44,1345745,1730200,414791,530113,46904.9,239.2649,16730.498
13529,711,0.8991,381262,478185.28,724117,914744.25,434301,585060.94,77306.79,-1153.323,4839.4795
13537,712,0.8997,577588,701117.25,601435,798120.75,361060,464235.84,57158.563,1415.2849,5382.689
13560,713,0.9012,322407,365650.44,967510,1182915.8,358074,445461.3,17109.547,927.44336,9722.481
13564,714,0.90139997,608422,804881.75,1376990,1912611.1,477468,719001.3,125894.12,-253.45044,6865.9995
13600,715,0.90379995,982750,2621025.3,1568174,3378983,1032040,2904610.8,296436.7,5553.6064,11623.814
13614,716,0.9051,756773,1323756.4,1507499,3637854.3,592464,1141964.8,49874.875,3944.2993,6797.602
13647,717,0.907,814589,2029399.8,1126768,2740825.8,843322,1902970.9,154130.16,4983.5493,8144.2075
13648,718,0.907,513015,667152.5,938454,1266702.3,531147,741935.1,30428.078,970.9678,7389.2886
13668,719,0.9084,1523406,2534226.8,1770224,2840586,1301211,2542612.8,77323.92,7004.3564,36035.77
13681,720,0.9091,521477,667134.2,1310389,1795183.3,463574,643110.4,103315.055,-710.64795,6536.7573
13698,721,0.9104,467751,553064.94,1194714,1588595.4,423320,538895.2,47372.367,-392.95776,6053.553
13818,722,0.91889995,785286,1003855.75,1486726,1999271.3,710574,971183.9,128583.61,2263.039,7057.073
13833,723,0.9198,1032442,1541976.6,1542691,2125164.3,652391,1029066.25,137779.03,1729.6001,9140.255
13844,724,0.9205,535827,785465.7,691390,1040459.3,625931,979999.94,62296.652,14836.137,12193.457
13849,725,0.9209,534036,656552.2,1383408,1697952.5,404358,487146.2,19570.338,994.8478,8495.524
13851,726,0.921,644684,1713157.8,1343516,2968822.3,736758,1615909.4,192234.14,4099.765,9952.559
13906,727,0.9248,783075,1845850.8,1428369,3883061.3,745841,1750719.5,79582.55,6242.8955,8544.6
13934,728,0.9262,914207,1173495.1,1634551,2275775.3,789197,1108685.6,72109.53,1812.1323,10010.353
13936,729,0.9263,840770,2089303.1,1491510,3776066.8,692729,1797324.4,76370.266,7397.309,34995.652
13974,730,0.9287,625139,761766.4,1285039,1643793.8,665102,838215.44,22980.139,6809.9023,7056.725
14010,731,0.9309,607194,900528.9,812713,1103209.9,680930,1093297.4,117839.38,831.9945,6913.206
14015,732,0.931,624550,1522686.9,1346786,3521523.5,404108,1045135.9,65876.32,5271.0503,11133.471
14034,733,0.9323,810455,1519337.4,1287818,3158063.5,606867,1416426.5,103654.12,4342.6924,8078.7417
14094,734,0.936,625410,815219,1212152,1752224.1,337921,492434.5,71412.234,854.85,5900.336
14114,735,0.937,734839,938556,1051671,1453342.8,484096,703235.2,22612.148,2638.3552,7833.2393
14119,736,0.93719995,746735,2374037.3,1522496,4194304,676797,2379911.8,225838.81,6054.2275,8421.691
14140,737,0.9382,733550,1948172.3,1464339,2812121.8,764460,2346724.5,148866.25,5950.746,9495.553
14176,738,0.9399,821780,1895706.6,1606345,3706632,576907,1508110.1,92429.96,14627.34,9740.843
14178,739,0.94009995,571612,732413.1,887049,1061791,677737,885225.94,24087.023,607.0631,8404.606
14198,740,0.9411,552807,735501.25,1220485,1637278.8,561092,823043.75,21118.453,1442.4067,5831.2505
14235,741,0.9447,575914,771627.7,1298988,1707641.8,521081,727154,46830.64,945.7626,6657.2495
14306,742,0.94949996,828018,1227969.3,1339347,1911363.6,486905,751248.56,49652.863,5665.5137,7226.8774
14314,743,0.9499,341614,438205.97,1294918,1624437.4,277151,361225.8,41391.813,-463.72827,4193.128
14355,744,0.95269996,703743,1055816,1403090,1959348.5,484085,850249.5,19853.71,5153.8906,9315.533
14358,745,0.9528,1012785,1242562.9,1181386,1632846.6,1011788,1277624,16179.692,1353.7888,15598.98
14360,746,0.95309997,638364,825359.2,1449333,1858026.3,512238,665013.8,26705.6,1892.0626,7937.1367
14395,747,0.9553,668106,923746.6,1305813,1701670.6,370221,556753.7,83150.26,1093.233,5961.622
14403,748,0.9557,619722,831469.3,1005139,1360189.8,483902,715423,25369.717,1499.8834,7018.602
14417,749,0.9564,1047974,1683305.8,1653098,2966563.3,1229892,2002848.8,179475.36,2138.9385,9829.41
14427,750,0.95729995,496289,658455.6,1048875,1347825.3,550245,766293.9,41462.098,755.1079,5222.375
14430,751,0.9575,884950,2479159.3,1912705,4194304,546397,1616973.4,101985.75,9080.834,9580.59
14468,752,0.9601,588519,822657.4,982350,1435841.8,670396,1014178.75,14652.034,2029.743,11972.922
14487,753,0.96089995,769229,2607493.8,1617408,4194304,738637,2705893.3,128958.734,11312.42,7549.7656
14512,754,0.96269995,933585,1641886.4,1748535,3043507.8,908082,1699509.9,68414.74,4771.4023,13559.494
14521,755,0.9632,502114,620244,768633,1052860.3,548107,727584.06,26947.334,1752.2297,7438.2217
14566,756,0.9661,953000,2328704.5,1693735,4194304,843621,2079609.3,103300.875,7696.202,17378.555
14592,757,0.9684,959684,1303091,1566726,2202971.3,584689,832297.25,40599.66,4573.399,16732.94
14611,758,0.97029996,854980,1101695,1064675,1448303.5,515041,705015.56,48743.05,1037.3777,9983.415
14652,759,0.9733,400180,554128.7,949185,1189323.8,426240,615303.44,48513.895,600.90247,7835.9146
14682,760,0.9755,700533,889855.44,1215287,1680197,595109,794823.6,32359.123,2671.0332,6588.825
14704,761,0.9769,856592,1897561.6,1498550,3445259.8,772643,1514443.8,69573.42,4115.782,13810.11
14751,762,0.97969997,486191,606407.4,765415,1030399.2,550047,756250.7,35020.805,6713.7676,5632.9106
14783,763,0.98179996,308607,366110,780883,937525.1,414830,495342.5,34921.84,-766.5923,8607.447
14793,764,0.9827,1127017,1608619.5,1990924,2696636.8,864606,1294129.1,65561.234,2952.4883,10556.618
14798,765,0.98279995,1046431,2043623.9,1414443,3433597,642274,1539680.1,86265.805,3874.1084,15111.123
14803,766,0.9831,744959,952609.56,1738819,2280591.8,579136,776721.6,64016.94,595.23755,8022.133
14818,767,0.98429996,666438,944305.25,821213,1069166,331768,506182.1,65503.656,2181.1401,9542.424
14854,768,0.987,596361,739621.25,1129743,1348351.9,448755,543957.6,12323.057,-1.9777832,13807.555
14861,769,0.98759997,875259,1199692,906000,1391399.5,978553,1462509.9,58557.65,984.6057,10921.15
14872,770,0.9885,1009040,1359696.9,1341879,1871320.1,569167,824693.1,163398.47,-458.9685,19230.549
14885,771,0.98929995,619557,880075.8,913213,1316717.8,362295,571263.4,118411.086,987.2383,6158.3823
14918,772,0.9924,1411202,2277795.5,2023264,3189166.3,977754,1819339.3,85423.836,6094.55,47487.383
14922,773,0.9924,797494,1098915.8,1013719,1598695,833607,1287174.3,96588.945,1743.536,11785.194
14948,774,0.9939,696769,899825.25,1183662,1660461.9,513287,723593.44,49536.023,1256.3956,11849.824
14957,775,0.99429995,681606,1732994.8,1598870,3606517.5,678831,1597677.4,30274.41,6711.4497,18690.04
14973,776,0.99539995,1187726,2156954.5,1298646,2120401,1108756,2244790.3,36674.152,13530.031,29310.27
15001,777,0.9975,1205460,3085345,1508122,4194304,1231915,2894868.5,185431.97,11945.096,11960.74
15026,778,0.9992,1041547,2527625.5,1638202,3205975.3,968502,2540663.5,60418.883,9005.044,17252.926
15040,779,1.0002,977841,1320040.5,1599301,2357370.5,638085,948019.1,67898.49,2519.679,8652.632
15041,780,1.0002,657953,964219.1,1624306,2167323.3,510950,766614.9,34660.2,2974.1108,8609.47
15051,781,1.0007,1121943,1906186.1,1534118,2552174.5,835576,1589312.6,73098.44,6091.951,19702.814
15076,782,1.0024999,516689,642098.8,1061878,1425439.9,375815,512467.16,20318.229,1577.4244,23751.803
15116,783,1.0051,967845,1369319,1810380,2616858,807573,1175931.8,24314.695,3172.7314,10151.089
15141,784,1.0066999,689791,1088260.1,1026718,1474217.5,784061,1350780.3,129001.17,1914.4325,12816.471
15152,785,1.0076,1195591,2039922.9,1528262,3001295.5,982876,2001305.4,140046.25,5083.698,27113.4
15175,786,1.0088,653025,1384354.8,1381358,2934937.8,677638,1302959.8,62956.7,2787.8486,6541.0645
15201,787,1.0102999,501536,601917.94,747224,954727.06,573456,723424.75,17186.006,893.80054,9421.761
15223,788,1.0117999,843217,1243300.6,912305,1313957.8,990083,1582525.5,114201.375,1339.7017,10372.943
15229,789,1.0123,860285,1202962.6,1297174,1844001.3,546623,845897.8,21866.715,2922.7847,7939.896
15257,790,1.0138999,842784,1137613,1305215,1936866.4,693964,1062472.4,32851.258,4430.342,14028.764
15261,791,1.0142,791454,1060231.1,1631085,2411941.5,510785,736858,188339.58,20063.713,18648.916
15300,792,1.0163,835973,2208655.8,1587898,3639347,1021994,2723652.5,28322.758,8408.209,9543.494
15314,793,1.0172,736322,1428846,1193227,2835310.8,429660,928457,60004.145,5032.301,10069.82
15315,794,1.0173,557297,780399.25,1434671,1858002.4,426309,633505.56,49944.03,980.7158,5339.0776
15334,795,1.0188,676913,2067467.9,603246,2095910.4,918886,2485989.3,41467.445,12329.383,12113.411
15345,796,1.0196999,846587,1345111.6,1044574,1528875.9,770798,1384370.6,69649.46,3918.7983,9558.436
15351,797,1.0201,725873,843811.6,1006791,1354300.8,448150,542762.2,28670.11,575.495,7463.908
15370,798,1.0213,804425,1089865,1313528,1871560.5,664625,1022532.06,22119.31,3112.6655,14064.208
15375,799,1.0215,756899,1025125.06,714596,1100979.3,1032479,1362972.1,12078.475,6874.409,7230.16
15381,800,1.0218999,383498,917609.44,1167269,2811619,401157,1062921.8,43050.16,3993.0342,6676.021
15393,801,1.0228,1177465,1741710.3,2027961,2677068.5,1197068,1933607.5,100994.96,6243.5146,11085.661
15400,802,1.0231999,1567819,2840216.8,1981023,3275749.8,1156538,2460396.3,99442.58,8367.993,22109.62
15428,803,1.0249,1009680,1536020.3,1481901,2078097.6,879124,1448478.4,47937.156,3501.4624,14331.219
15430,804,1.0251,763804,1083073,1748741,2335193,585422,881489.3,41887.332,3259.3882,6853.335
15478,805,1.0286,477729,599225.75,1046374,1327782,317237,438301.16,14461.663,686.00024,5947.6445
15488,806,1.0292,755856,2100666.5,1404974,3493773.5,530876,1447826.6,89112.23,8079.6826,6554.4707
15495,807,1.0296999,502041,1222143.6,1033331,2211979.3,509021,1432031.8,146457.67,2272.2717,6471.5845
15499,808,1.0299,1085999,2013519.3,1565198,3365803,723583,1422540.5,109942.164,4477.34,36185.727
15514,809,1.031,1195016,1804870.1,1128893,1749705.8,1089867,1823672.3,38010.688,4772.036,11412.815
15518,810,1.0313,676276,946991.44,985936,1370981.9,738924,1117495.9,76148.85,1726.9929,8170.286
15545,811,1.033,792075,1044604.56,1163997,1662060.4,535892,764228.4,52022.7,15918.107,13804.015
15560,812,1.0340999,1233453,1863053.5,1435083,2309043.5,635566,1119872.9,136838.36,6001.785,21336.29
15567,813,1.0346999,668473,1593188.5,1280978,3425915.5,519725,1246522.6,82134.66,4225.5693,12730.9375
15576,814,1.0354,1336347,3312751.3,1694881,4194304,1229356,3149956.3,128600.55,9421.353,18990.05
15624,815,1.0385,1257122,2297738.3,1659542,2661576.3,1205516,2351995.8,272009.1,1601.2883,36128.17
15652,816,1.0402,720048,976604.56,1147235,1630795.6,529301,826282.1,26365.096,3829.4111,10631.361
15701,817,1.0433999,1105684,1633809.8,1795065,2606924.8,681927,1069403.5,55976.164,3939.5557,11830.936
15721,818,1.0447,1083165,1515895.5,1461532,2034402.8,894470,1336781.3,10675.308,5202.6016,29063.045
15770,819,1.0483,736786,1022049.75,1322995,1838973.1,592719,955944.94,60173.156,1714.6128,13840.498
15806,820,1.0498999,807735,1084116.8,1100599,1466849.5,544382,816498.44,56755.17,2222.4084,10260.234
15853,821,1.0533,1356345,2433143.3,1149351,1855854.5,1408221,2825990.8,50052.41,5680.552,28118.742
15897,822,1.0562,788981,1663395.9,1270944,2952146,506317,1501520.1,300112.6,1169.5828,22716.135
15899,823,1.0564,400973,980292.7,1262845,2738006.3,385801,1034557.94,86567.32,2245.9092,4284.358
15907,824,1.0569,874042,1170141.4,605727,836135.3,855189,1204540.8,13594.263,1463.8094,14698.03
15920,825,1.0576999,417101,580912.5,956460,1231211.5,461698,654970.5,102280.88,-1391.3855,11105.82
15946,826,1.0594,617075,762298.7,1047839,1383549.9,814946,1009673.3,104615.805,1001.9523,19937.84
15956,827,1.0601,823307,1116769,1295664,1806390,701400,1025767.75,53299.91,1499.0986,10895.079
15985,828,1.0617,711643,976121.25,861795,1214674,734073,1010054.56,62308.49,1275.7582,6407.2046
16042,829,1.0659,529842,701376.9,860350,1166873.9,561848,795411.94,15685.3955,898.64575,9578.296
16050,830,1.0666,866661,1334026.4,1021871,1487499.6,932612,1569960.8,119401.92,1659.7007,8909.294
16053,831,1.0667,670161,970588.44,1402591,2155147.8,556607,900163.8,143533.16,1224.8912,25599.967
16098,832,1.0696,897744,2187431.5,1479773,3791116.3,668236,1683247.4,69363.74,6837.305,10521.837
16142,833,1.0724,924321,1304410.5,1247060,1791775,517650,784084.8,52933.15,2871.3682,8850.113
16146,834,1.073,834728,2113068,1185185,2776573,869416,2304969.8,87514.66,6078.9697,8400.832
16151,835,1.0733,535983,762739.75,999753,1404140.5,584005,909298.44,112503.555,575.0132,6117.6753
16177,836,1.0749999,570499,765364.4,954599,1343677.6,519901,765437.1,32121.729,1697.576,14219.196
16202,837,1.077,932814,2753159.3,1296208,4194304,996399,2743728.3,71518.73,11085.432,17641.664
16203,838,1.077,833908,2703196.5,1601658,4194304,513194,2119748.8,312916.88,5625.6445,20896.123
16233,839,1.0787,595361,1439179.4,784560,2038774.4,559153,1395153.1,40635,4580.1543,6290.01
16271,840,1.0812,504849,673407.94,972035,1329602.8,267370,397324.6,48747.473,826.4487,8698.854
16274,841,1.0813999,1487070,2231029.5,1947033,2942500.3,987119,1693252.9,45523.523,4945.822,25178.672
16298,842,1.0828,887307,1084965.3,846921,1225253.4,676585,902770.7,14791.464,4235.702,10726.547
16315,843,1.0839,538780,700382,1437551,1830119.5,472719,620982.4,23449.195,573.0065,6514.6997
16340,844,1.0850999,675749,883611.8,761318,1026522.56,437708,597572.75,94516.81,-734.907,7165.2124
16342,845,1.0850999,1083313,1791583.9,1344227,2688155.8,725507,1378400.9,44931.85,4620.3604,16312.681
16358,846,1.0864,836486,1229165.8,1150050,1620523.6,858866,1377286.4,28095.336,3743.4585,7561.6714
16370,847,1.0868,1178970,1336260.3,1372306,1851725.3,874715,1059887.8,69397.32,446.11963,14122.457
16390,848,1.0877,600882,869546.06,1223682,1849160.8,465900,796248.7,103910.375,1578.6455,9281.684
16391,849,1.0878,651916,875785.4,967249,1291863.5,587606,870766.2,45843.227,1747.36,8107.7837
16507,850,1.0948,832979,1986979.1,1342644,3039669.5,844603,2000298.3,92002.516,5878.294,7229.662
16525,851,1.0956,892113,1111814.4,981006,1351862.1,504760,681736,29637.055,1211.8967,8936.916
16538,852,1.0964,569704,723809.4,1113301,1434357.9,517936,691378.6,15036.287,1730.7769,6665.9604
16592,853,1.1,807917,1949678.4,1400056,3654137.3,528707,1405781.9,207584.48,3475.6812,12407.166
16641,854,1.1032,746292,991570.75,1234720,1780465,508645,763651.2,27051.184,2629.7632,8835.136
16678,855,1.1058999,872979,1877106.4,1301388,3025998,983810,2130912.8,72528.305,7402.757,76487
16724,856,1.1091,641946,826652.4,1125578,1455683.6,364351,494615.63,26780.49,14153.32,11646.568
16730,857,1.1094999,1170641,1729110,2142736,3189700.3,785339,1260536.1,110811.22,3330.2974,12363.298
16736,858,1.1098,964386,1419216.5,1544851,2055693.8,636228,1022557.25,14606.296,3865.3574,8655.498
16771,859,1.1119,844316,1144402,2179281,3907764.8,810236,1205730.4,22282.51,9275.587,10639.991
16814,860,1.1151,800888,1150724.8,973690,1373904.9,740930,1193319,29328.2,16360.334,11422.482
16828,861,1.1161,749389,1531984.5,1177061,2767540.3,673297,1735500.4,41719.176,7650.879,7090.1465
16839,862,1.1166999,848241,1141437.1,1114600,1628116.8,904284,1310813,87297.305,1466.7599,13098.364
16846,863,1.1171,901967,1831728.4,955969,2300221.5,743580,1850267.1,33267.58,31587.275,17066.91
16861,864,1.118,683641,913781.56,1523150,2038622.9,496369,736636.7,116906.555,-1141.0637,8710.998
16879,865,1.1191,1143914,1545471.9,1460683,2039616.4,832846,1227914.3,116804.43,746.7991,13998.763
16914,866,1.1214,592576,767445.1,1292004,1915925.1,493717,742301.7,58112.977,10747.371,11067.507
16946,867,1.1237999,1473822,4194304,1883861,4194304,943620,4147055.8,169413.33,20692.479,25661.8
17000,868,1.1272,352955,495806.25,866784,1149969.8,406108,621940.2,27314.904,378.84094,5075.814
17001,869,1.1273,1398251,2115300.3,1712230,2522835,1329326,2270172.5,109356.08,4477.496,16448.533
17020,870,1.1283,980189,1597950.3,1442426,2554584,774223,1503764.1,23891.785,5373.714,9494.489
17039,871,1.1295999,620045,858182.4,1276245,1662182,690859,996867.25,68349.99,375.84314,10425.637
17047,872,1.13,804348,1219353,1629547,2465201.8,636771,1051326.1,19984.045,3581.8872,9331.23
17058,873,1.1306,1044516,2500136.3,1344921,3422439,854288,1997863,59895.55,8350.32,9510.089
17088,874,1.1324999,538548,698548.5,769301,1071174.8,584759,799702.7,82034.7,483.07166,6861.407
17104,875,1.1333,617525,837499.25,844344,1147380.9,723949,1041756.9,88072.77,561.1155,9036.834
17109,876,1.1335,1060242,3454468,1622670,4194304,705207,2644211.3,199586.83,9217.99,9961.781
17118,877,1.1344,637718,838286.1,1059309,1356217.4,364825,495545.7,42657.113,954.02,8703.741
17149,878,1.1365,580412,774693.44,611927,833673.5,577895,874958,35788.473,572.3036,6022.8345
17177,879,1.1381999,651314,1606860.8,1261390,3389190,424518,1098396.8,207149.98,1938.7813,7245.6606
17210,880,1.1401,560268,795408.4,1367842,1870564.1,603799,909413,37760.24,1130.417,13884.793
17223,881,1.1409,1215358,2685382.3,1465148,3731369.3,1012598,2838577,155100.64,8644.05,13364.66
17228,882,1.1413,997465,1665196.4,1247581,2749271.8,1076620,1898907.6,172733.81,1184.9479,11211.869
17236,883,1.142,645598,929389.25,1464696,2076610.8,650300,1008949.5,63152.004,3441.9063,7524.532
17298,884,1.1465,514869,651515.56,939951,1319295.5,557597,785043,25881.6,468.08447,5791.8145
17410,885,1.1549,847976,1877779.8,1258307,2947609.3,460812,1143399.9,64062.93,4815.669,8593.248
17413,886,1.1553,1411167,1799701.1,1793089,2545629,817267,1136742.1,103856.836,105018.23,16128.134
17450,887,1.1581,725616,920692,1228577,1772317.9,649236,913029.56,98161.27,13884.57,12721.24
17475,888,1.1596999,609700,788227.44,1031305,1309318.8,584135,795151.4,46966.555,2774.0022,5631.347
17489,889,1.1607,1403503,2242696.8,2055410,3152410.8,924249,1661393.5,41116.242,6138.073,17101.191
17491,890,1.1608,768434,1946839.3,1335583,3522831,515686,1489669.1,147824.48,3172.7212,14908.256
17492,891,1.1609,882922,1212287.6,961056,1500873.6,831441,1273526.6,58135.64,21567.373,24834.236
17510,892,1.1622,698536,1699242,1499126,3220063.3,618474,1433107.5,174135.4,2758.627,8778.731
17525,893,1.1631,620415,788312.06,1145704,1468928.8,376945,507556.44,106233.74,-752.2678,11307.7295
17539,894,1.1643,1038503,3628742.5,1823330,4194304,734924,2818093.5,168468.4,10616.342,14202.484
17541,895,1.1644,687140,1581835.6,986416,2309904.5,761356,1894510.9,81081.47,3579.7092,9635.857
17544,896,1.1646,654255,873640.94,1046433,1587060.5,528785,821420.9,37243.082,2606.2397,13592.041
17545,897,1.1646,812724,1206027.9,1446360,2593056,800854,1295931.5,51055.227,4589.238,9075.307
17589,898,1.1682,1205483,2076386.8,2055512,3500940.5,922434,1870578.6,78311.625,6315.3916,37914.652
17616,899,1.1701,427617,563548.7,658508,887427.25,467301,641573.8,37171.51,635.45325,7111.77
17623,900,1.1707,628109,869463.06,1250808,1799368.5,413109,622546.25,439546.38,-7334.556,5855.864
17638,901,1.1716,649881,974720.3,1250929,1926844.6,403782,645546.6,28846.078,2634.0754,8887.862
17655,902,1.1728,1016986,1432415.3,1479249,2620147.8,644977,1019705.56,57480.688,3823.1484,10740.558
17670,903,1.1743,857740,2283168.8,1575224,4181396.3,916455,2371844,89276.07,6091.7896,9639.608
17696,904,1.176,279858,323822.16,1184854,1360512.6,312116,345776.25,15237.436,75.424805,5202.7695
17697,905,1.1761,526168,806919.3,832116,1238710.8,512927,891652.1,25415.041,3108.414,8059.465
17701,906,1.1762999,667713,879979.6,1320698,1740021.8,499531,690427,118148.766,649.77686,10439.922
17703,907,1.1765,540051,664564.9,1117025,1474112.1,397333,522598.03,77044.6,-533.19385,8748.797
17725,908,1.1777999,478222,642788.3,1209281,1448912,502970,680454.2,32304.895,1387.2318,5576.7324
17740,909,1.179,627826,849811.5,1026770,1533097.1,764542,1166170.6,126278.81,397.86646,6158.6714
17834,910,1.184,873531,1128097.9,1562745,2156597.8,683926,956744.06,145146.47,-671.75146,24993.729
17855,911,1.1854,818098,1539326.5,1619709,3418401.5,708988,1415655.8,64568.28,4586.3843,8832.3125
17863,912,1.1856999,724625,1934508.5,1429830,3433883.5,968901,2365338,189459.17,5719.3306,11763.793
17864,913,1.1856999,1164623,1579853.3,1525165,2209333.5,752733,1153496.9,32992.44,4148.541,12695.161
17867,914,1.1858,1024765,2781498.3,1585791,4080689.3,736411,2051093.8,123310.19,9467.715,10931.615
17869,915,1.186,1450233,3166243.8,1522795,3822989.5,896433,2516356.8,69355.75,24957.59,20165.236
17887,916,1.1870999,975229,1448749.6,1074366,1619718.3,630718,1037871.25,26770.639,4022.2075,13148.634
17965,917,1.1931,1131153,1632872.5,1156300,1800264.9,1010555,1623586.4,31223.744,38647.457,10325.886
18026,918,1.1973,605928,742972.44,1115211,1543801.3,594076,800980.3,27843.045,768.4376,11417.22
18053,919,1.1987,696981,887382.1,1161557,1532695.8,823190,1056007.1,265836.63,-4274.2813,8578.748
18067,920,1.1998999,299002,353183.28,769664,954986.3,325667,398590.56,28442.254,-864.94824,5198.831
18068,921,1.1998999,1052139,1198207.6,904914,1258656.1,712471,895076.9,10430.31,2537.9373,12764.065
18086,922,1.201,1012326,2559720.3,1243981,3144950.3,710944,1856640.3,88300.12,5994.1563,12449.571
18142,923,1.2050999,863501,1307403.5,2101619,2904634,864795,1358730.1,37821.387,6105.796,15797.012
18160,924,1.2062,1107934,1576449.4,1554290,2380608.3,729055,1158803.5,41598.965,3914.7935,15005.835
18166,925,1.2064999,669419,969160.9,820512,1370186.6,645119,1076418.1,259926.97,-2099.4175,8383.215
18191,926,1.2085999,570431,964574.8,1295587,2263509.8,403489,796822.94,82427.85,3545.1865,6292.5654
18215,927,1.2105,448201,625804.75,1136390,1451542,542318,777644.44,61391.203,491.56897,7926.5254
18220,928,1.2106,1182090,1555026.8,1445722,2164341.3,757026,1115258.6,71464.92,2642.7183,10907.844
18235,929,1.2117,794072,1125551,1703693,2458492,584055,932749.6,37929.07,3257.31,9020.913
18280,930,1.2142999,522882,793490.6,989704,1456971.1,620270,1042967.9,31755.797,2345.5178,11173.192
18300,931,1.2157999,1106936,3446922.5,1671181,4194304,983177,3226363.5,196151.83,7169.255,10600.464
18321,932,1.2171999,582596,1479594.5,1212718,3023023,538049,1501149.9,151399.66,4267.79,6518.3306
18327,933,1.2175,661547,834901.4,1001868,1292964.5,673754,917079.56,47036.277,1286.3529,12460.997
18338,934,1.2184,832347,2113104,1708510,3755625.3,585661,1593043.8,53448.47,7171.4614,7506.463
18356,935,1.2198,466427,609663,622264,858110.75,514079,712591.6,90871.695,-338.79956,17687.975
18365,936,1.2203,1388756,4194304,1975642,4194304,1550226,4194304,206099.58,18538.006,14482.487
18374,937,1.221,687472,976096.9,1122752,1562147.9,368108,588044,44762.69,10194.779,7134.4634
18375,938,1.221,930780,1252301.1,1739700,2361794.8,733831,1051889.1,29531.824,3848.703,25157.602
18399,939,1.2225,1258374,1654967,1515279,2178610.8,1085168,1568050.1,61504.363,1402.3982,14785.696
18477,940,1.2278,1005802,1365447,1221258,1599030,840386,1302296.1,17568.666,5365.0313,12266.329
18485,941,1.2282,817744,1081529.1,1045745,1527936.1,1032487,1313022.8,66747.21,1410.0375,10793.925
18488,942,1.2283,864716,1177331.9,1612586,2103567,924977,1284508.9,44910.656,2326.6355,13243.162
18490,943,1.2284,695583,1415043,1541975,3215067.3,563844,1305626.6,92511.11,2999.8992,10261.387
18494,944,1.2287999,493211,654500.7,809265,1001805.8,384321,505102.16,70165.875,-952.0161,7257.961
18512,945,1.2300999,883571,2127817.5,1549358,3476173.5,638673,1663491.4,43888.367,7787.8696,13307.646
18513,946,1.2300999,902607,1282323.8,936503,1611697,523367,848015,71444.46,1292.976,11349.548
18532,947,1.2314,717281,996527.2,1076150,1613701.3,359461,553801.2,15777.288,2900.3643,10817.203
18539,948,1.2318,542242,700906.2,1333784,1818468,571949,796679.75,28351.969,937.7479,6293.471
18540,949,1.2318,967834,2898714.3,1857348,4194304,776103,2792855.3,386327.88,5030.9517,11310.38
18586,950,1.2341,577608,744303.7,1100007,1469394.4,292882,420395.03,158177.97,-1208.1646,5630.088
18609,951,1.2358999,332501,399049.7,1205133,1563139.5,302955,404207.34,16383.124,-264.92456,7633.3506
18624,952,1.2369,1102621,1639351.9,1326449,1932017.5,924200,1651443.8,37129.37,3356.1484,10592.949
18654,953,1.239,263505,286670.44,940732,1154853.1,293128,338601.3,46598.816,-994.0215,4272.224
18668,954,1.2402999,726304,976916.7,1119457,1539428.6,655375,972071.75,71894.96,1535.462,7762.2573
18731,955,1.2436,834922,1292642.6,846589,1343713.3,489187,845569.9,175491.75,1836.8616,8871.792
18754,956,1.2451999,1050013,2552055.3,1552426,4024480.5,999478,2534803.5,55214.09,7778.567,27540.775
18756,957,1.2452999,842155,1071507.9,1514422,2173631.5,738728,994985.6,20458.285,1347.159,16117.766
18776,958,1.2466999,569289,709462.3,1087271,1487023.8,428395,596785.94,11649.567,2522.784,9151.518
18783,959,1.2469,843990,1135987.3,1223432,1723478.4,472349,663428.56,102416.02,993.3988,12880.797
18796,960,1.2479,622078,841885.1,1109293,1637878.8,623742,927015.2,18306.469,2917.1162,6023.9688
18797,961,1.2483,907352,1342822.1,1391294,1875005,786998,1202446.5,39049.16,3654.2769,8692.759
18801,962,1.2486,449914,614331.2,963397,1206981,436286,634300.56,96016.945,-344.81323,5519.3945
18833,963,1.2507,977609,2946274,1828688,4194304,939689,2848549.8,177566.73,9636.854,9062.153
18838,964,1.2508,1171371,1813121.4,1365422,2066204.1,713571,1237396.6,57808.25,2105.5435,12085.405
18859,965,1.252,310808,369627.78,817467,1033999.1,385266,468066.47,15555.278,267.2649,6418.4478
18861,966,1.2522,676704,896740.25,1592328,2175533.3,455704,635296.56,62132.496,2168.145,6524.601
