Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
21463,2716,1.9217999,939642,1334061.1,1520072,2260433,1026367,1602516.4,71156.18,1864.6987,27496.906
21464,2717,1.9217999,712801,1015293.75,1212359,1759953.5,745977,1227283.3,11943.453,3302.1821,21476.998
21477,2718,1.9233999,798476,1120460.4,1238129,1788015.3,454927,657614.6,86235.21,1855.0026,9482.305
21484,2719,1.9238,1265735,1818934.1,1350032,2016394.8,1145169,1856929.9,61250.523,3011.6343,12568.543
21521,2720,1.928,704094,911436.56,1411829,1995635.4,579381,841171.4,99781.03,1604.9631,7873.987
21532,2721,1.9290999,996969,1526656.8,605494,990344.4,506735,851712.3,39675.086,4009.023,18054.422
21541,2722,1.9296,712129,929623.1,1315162,1703563.4,401897,561799.7,78870.914,1127.3593,8550.373
21575,2723,1.9327999,1237698,3306855.8,1894982,4194304,1015116,2893426.5,193523.28,9015.49,16577.988
21580,2724,1.9336,631156,840182.06,1273419,1668191.6,365873,521992.13,23934.443,1063.7928,15660.317
21582,2725,1.9336,1311538,1689121,1709100,2512114,1054205,1517001.9,49839.633,2768.7551,20677.379
21587,2726,1.9341999,670315,826672.56,1477967,1921988.5,462671,608360.56,40120.85,1273.377,7185.685
21593,2727,1.9345,931819,1189296.3,1206850,1872948.6,761931,1056562.8,23584.387,3001.8347,11379.045
21595,2728,1.9346,689155,862876.9,1329537,1735762.9,401952,553180.6,51867.934,677.8574,8103.72
21618,2729,1.9367,676382,723700.06,919761,1059256.1,753608,818732.2,39334.47,33217.098,7762.07
21630,2730,1.938,778559,1135473.5,1095297,1627914.8,623791,1010919.2,38523.254,3224.17,9229.655
21635,2731,1.9382,1178122,1785965.8,1348105,2030554.6,1285067,2098498.5,36180.813,5880.6733,16011.304
21638,2732,1.9383999,704621,1027410.25,1231500,1633544.3,788736,1126821.8,44045.65,4103.0728,10739.602
21651,2733,1.9391999,711490,864443.9,1204459,1554316.1,395121,510199.72,20240.012,2204.5789,9247.924
21662,2734,1.9401,887349,1346041.6,1929522,2631830.5,828094,1293388.6,74156.35,2957.1611,40775.89
21667,2735,1.9404999,753290,1107186.8,1028549,1409754.4,429487,699216.3,27582.016,1905.701,12269.223
21668,2736,1.9404999,831498,1974466.5,1631071,3915167.3,427018,1173704,178864.92,3458.7957,13647.14
21679,2737,1.9418,809506,1127674,1339057,1848239.6,836735,1259716.1,71721.86,1966.1853,8076.86
21686,2738,1.9424,1313189,4194304,1629311,4194304,1274319,4194304,211017.6,14501.33,30621.781
21691,2739,1.943,1452488,2050215.6,1517131,2275404.8,934500,1416167.1,41778.152,4159.6045,19910.72
21699,2740,1.944,368815,488744.78,1142287,1357455.6,308348,431635.4,16260.573,673.7058,14197.263
21701,2741,1.9440999,1038138,1904951.1,1255088,2680384,576654,1264281.6,46103.797,6297.4307,14062.932
21713,2742,1.9451,666769,959410.44,1222729,1676082,751073,998001.25,62713.66,1372.686,6321.2227
21714,2743,1.9453,734091,995415.4,1475139,2108556,679434,1000990.8,12701.608,3207.8252,9739.92
21732,2744,1.9469999,1111323,1543652.4,2172897,3243678,824417,1305379.3,21389.537,6453.1025,13113.36
21744,2745,1.9483999,1052601,1512585,1701951,2370862.5,663140,1075254.9,36912.094,4733.1523,15413.155
21755,2746,1.9490999,1082317,1469305.4,1581442,2235570,769993,1138256.4,200717.11,-1781.9307,15375.641
21757,2747,1.9492999,523542,668974.75,1219854,1521418.6,340100,456717.6,84497.65,548.15894,5614.1543
21767,2748,1.9502,664878,832172.94,1431577,1886501.4,549064,755893.75,68437.75,1535.315,7182.5293
21789,2749,1.9521999,966206,1336772.6,1614930,2237916,678309,1078309,55414.1,3448.711,14002.223
21790,2750,1.9521999,644815,907900.94,906494,1298857.6,777012,1158567.5,29162.13,1696.6394,8434.562
21793,2751,1.9524,729188,960221.44,1338867,1824742.6,525902,756331.6,46663.723,1581.0332,41113.17
21794,2752,1.9525,518674,754323.56,1305746,1769241.5,608777,904974.7,54165.08,1527.6992,16168.771
21809,2753,1.9533999,617549,848652.94,1197153,1756505.9,638447,944362.56,139625.28,779.704,7912.259
21814,2754,1.9535999,751838,1254063.1,1133599,1827896.8,356937,695695.4,28304.467,4349.534,27433.16
21815,2755,1.9537,791510,1033042.1,1160746,1446147.1,739680,1048268.3,23262.746,3016.2622,17963.154
21820,2756,1.9544,563730,733306.7,1407751,1811943.4,352775,460192.34,63244.055,-24.508545,8282.838
21821,2757,1.9545,627859,786538.06,908863,1235593.3,709189,944223.25,23075.959,1219.9149,17402.625
21829,2758,1.9550999,469480,566473.7,1180590,1457311.9,326510,406238.25,36711.563,734.69824,12637.573
21832,2759,1.9552,1063895,2067966.6,1260499,2671836.8,1268409,2701420.8,138923.05,4673.3257,17395.125
21843,2760,1.9562999,1330194,1930692.8,1634657,2362328.3,1263741,1950416.6,100032.04,4369.8555,26714.934
21849,2761,1.9571999,864316,1218998.1,1325265,1904830.4,568677,895793.75,26425.441,2898.371,26733.191
21853,2762,1.9576,716438,1551396.3,1366731,3088233.8,834731,1873592.3,50002.06,5237.241,10185.612
21861,2763,1.9583999,596002,833860.5,1579212,2007083.4,423519,602738.25,17138.424,1848.2053,6844.859
21868,2764,1.9588,1061040,1538924,1837269,2479060,888818,1334208.3,65521.77,3300.3276,18340.084
21876,2765,1.9596,849264,1164307.1,1565767,2125140.5,633123,919268.06,34501.92,2395.1965,7578.165
21877,2766,1.9598999,1229255,2054884.9,1535877,3672982.5,864728,1549075.5,217852.17,3377.7642,23299.19
21878,2767,1.9599999,888257,1186976,1875832,2545917,688394,1004018.25,94021.4,2647.811,13383.714
21897,2768,1.9616,737866,942640,1430496,2041848.1,444859,631189.56,127443.016,1102.1145,6568.356
21903,2769,1.9621999,1085218,1596777,1968025,2815364,783583,1195383.5,90486.81,3392.483,14260.262
21912,2770,1.9634999,691214,902530.56,1170627,1555157,453559,672721.6,88925.73,514.9758,12156.373
21920,2771,1.9643999,720154,1012667.94,1236976,1910513,727678,1150878.1,38547.777,4047.6318,8348.055
21921,2772,1.9645,707089,1050196.6,943736,1319073.9,838888,1299346.1,40474.34,1777.1636,13469.322
21923,2773,1.9646,890533,1271269.6,1058600,1475121.8,548490,822701.06,22782.305,3982.6255,8612.245
21946,2774,1.9668,871873,1320301,1858566,2629994.8,850754,1341445.3,43725.395,4414.3594,11900.404
21951,2775,1.9672999,663623,902493.4,1279506,1726974.5,461747,704913.4,47323.2,1930.9764,8457.24
21958,2776,1.9678999,892624,1105241.6,1112917,1551672.1,931383,1221833.6,22912.697,2576.9065,16941.344
21970,2777,1.9689,1120652,1722391,1451585,2049836.1,1339468,2190376.5,263588.03,-2047.8564,23135.813
21990,2778,1.9704,772161,1859910.4,1055957,2178543.5,764866,1659746.3,160955.52,3247.4036,7708.6587
21996,2779,1.9708999,494599,716605.2,1084009,1455035.1,569019,886370.06,71697.3,275.65076,5367.355
21997,2780,1.9711,690036,950247,1205403,1813715,722178,1100460.3,70406.375,1907.0863,9263.857
22000,2781,1.9714999,1023666,1359371.9,1413106,1888155.1,900356,1279222.1,112113.39,1156.0493,9579.624
22005,2782,1.972,713900,977596.06,1549329,1952047.9,691610,981995.44,48966.195,1895.8104,7794.7275
22013,2783,1.9722999,472404,630251.7,1053395,1523980.9,590961,831679.9,21773.021,2538.689,7452.325
22026,2784,1.9736999,606526,781359.7,1299455,1770520.1,557986,767348.3,318183.88,-5792.3535,7742.581
22039,2785,1.9750999,649515,821739.7,1174055,1682536.1,497606,726860.56,24426.418,2083.0515,5903.223
22042,2786,1.9755,1031053,1434041.4,1000560,1628908.9,803774,1144951.5,76473.73,2750.6838,87842.16
22054,2787,1.9764999,755785,947903.25,1559098,1976916.9,588928,742229.1,42842.715,436.75452,9256.393
22058,2788,1.977,604052,798184.4,952298,1249565.9,678453,1015598.9,105701.414,-839.56396,6253.718
22059,2789,1.9770999,843850,1064628.9,1423339,1977074.5,670155,895193.56,72067.78,1773.3279,9631.285
22060,2790,1.9771999,1182507,1460777.8,959524,1430171.8,1165419,1478463.1,38463.906,1916.9546,17588.309
22077,2791,1.9787999,843394,1156721.1,1061231,1458445.9,489157,716936.7,68209.07,2684.335,9022.917
22080,2792,1.9789,1216924,1669102.8,1826905,2517818,878429,1239213.4,24958.922,2266.4111,11454.35
22081,2793,1.9791,782799,1250936.5,752353,1168479.9,882611,1550010.4,57196,3682.3804,16622.43
22091,2794,1.9798,774007,2119109.8,1427168,3292115.5,796558,2061885.8,267094.6,4050.3633,59926.4
22107,2795,1.981,551387,750272.2,1026266,1270660.1,613996,874858.6,11780.684,3494.1992,9968.621
22109,2796,1.9811,819282,1023111.9,1311719,1916667,626572,867080.4,22205.775,2637.044,7188.866
22112,2797,1.9812,1016757,1468557.8,1346824,2029677.8,826183,1305424.3,79241.86,2679.5547,37771.918
22113,2798,1.9812,591713,754218.2,1556398,2116067.8,351332,494259.8,73344.71,1199.4498,6159.295
22138,2799,1.9836999,524506,742080.5,1143295,1502368.9,529467,747186.7,25343.08,2357.6375,6563.301
22145,2800,1.984,938607,1277926.3,1791604,2519459,628541,932360.94,66757.875,2698.697,8304.947
22150,2801,1.9843999,618682,900244.56,1124294,1714067.4,679348,1061706.8,27214.941,3383.641,10911.922
22168,2802,1.9864,672090,919081,1407405,2033793.6,472936,687259.4,18585.889,2475.7327,9003.265
22175,2803,1.9869,976231,1402933.9,1986740,2834760,645084,976102.25,64411.383,5360.9453,8637.947
22185,2804,1.9877,765647,1061012.9,1822415,2479675,625372,1004241.3,25222.855,3387.0488,23927.271
22191,2805,1.9880999,873050,1180879.4,1099973,1470693.3,1069316,1532833.8,16008.145,2409.6318,8926.813
22198,2806,1.9885999,904356,1771217.8,1289536,2358339,585011,1343046.8,51998.977,5029.9795,22613.955
22201,2807,1.9886999,509344,684171.94,856791,1068397.9,572910,810473.1,15573.4795,276.12695,6326.9785
22205,2808,1.989,1097212,1520400.9,1556286,2225610.5,910228,1422318,44624.965,4518.2305,13315.953
22208,2809,1.9894999,778229,1011035.56,1136835,1566052,525864,775175.6,77705.266,553.26025,8107.888
22224,2810,1.9907,593255,866887,1553307,2120120.5,662073,1015498.6,51068.574,3085.061,6255.4277
22237,2811,1.9922999,1280483,2156767,2164130,3922357,1426685,2293249,54799.324,9568.77,20668.258
22256,2812,1.994,474250,636601.75,764556,1055477.3,591890,853347.6,15657.46,1226.8014,5821.6978
22260,2813,1.9943,879050,2175474,1528967,3319019,625264,1715632.4,34848.824,7621.8687,25068.54
22265,2814,1.9951999,829253,1189285,1631491,2430665,612862,999684.06,91244.81,975.6456,8199.924
22272,2815,1.9958999,472778,573475.06,861115,1100397.4,542300,687290.56,88915.67,-1441.3445,6234.621
22277,2816,1.9965999,1015593,1347131.5,1260127,1854674.1,829211,1182764.5,44420.99,3860.6863,17428.559
22285,2817,1.9971,551733,696926.4,1112596,1445528.3,506677,656332.06,22596.75,2417.047,14006.345
22286,2818,1.9971,661312,968684.5,1616847,2304234.5,460492,788101,37538.52,1707.6536,9844.221
22296,2819,1.9978999,706046,848692.5,881936,1169512.3,778739,1036307.25,12807.072,1386.7039,7132.512
22298,2820,1.9980999,676806,863458.94,1145407,1601218,449093,612431.1,28285.16,669.90967,8228.178
22315,2821,1.9999,618539,977403.25,1431998,2096535.5,678186,1113611.4,71854.93,2515.5981,8200.604
22321,2822,2.0002,665637,879034.5,1279487,1778419.4,385172,559555.94,11553.946,2385.617,7895.034
22326,2823,2.0004,622079,858544.75,1003222,1456403.6,680565,1025164.3,17365.996,2074.6033,10411.02
22333,2824,2.0012999,723670,1134131.6,1446818,2621140.8,572939,1074536.5,57878.293,3229.5774,10793.038
22341,2825,2.0026,738632,1011297.56,1305498,1717596.4,713063,1040647.44,15717.802,3011.8467,8795.833
22364,2826,2.0053,943960,1274617.4,1573618,2123780.3,727278,1044524.2,53937.723,4380.288,11241.401
22367,2827,2.0056999,927943,2325301.8,1328922,3220059.5,792623,1910939.5,131206.36,6081.119,8726.416
22375,2828,2.0067,682335,1013331,1263414,1702576.4,746693,1175707.4,41689.965,2988.79,8306.543
22385,2829,2.0077999,368584,474125.63,1221080,1479037.3,423475,540367.5,11772.334,1151.7374,4875.6797
22387,2830,2.008,424652,532309.1,860914,1055209.5,534502,672857.4,21984.486,411.83618,5460.4966
22398,2831,2.0089,752190,1157716.8,1334500,2007935.8,561846,998531.94,76241.01,3029.5073,7420.0356
22400,2832,2.009,784651,1803903,1370882,3081605,683953,1580354.1,96778.266,5002.911,12321.178
22405,2833,2.0094,834813,1264396.9,1526192,2035175.5,557803,908815.9,18841.723,3849.2349,14028.729
22408,2834,2.0095,602285,801787.56,1331530,1875114.8,410425,609330.3,32106.863,1685.3706,7025.616
22409,2835,2.0095,1205632,2192730,2243678,4194304,748097,1585881,70889.516,6520.0693,13866.2295
22416,2836,2.0101,369658,445663.34,1114844,1341707.8,275942,323777.63,20043.426,490.15186,5567.441
22431,2837,2.0112998,890569,1403972.3,2144576,2995626.5,681077,1178701.8,29769.016,2931.3853,10493.879
22458,2838,2.0131,840948,1223091.8,1268163,1859741,917066,1449232.9,24211.049,3886.8184,9535.234
22462,2839,2.0133998,797756,1162118.6,1916875,2696232,747489,1098762.4,35508.254,4483.289,20745.621
22467,2840,2.0137,634887,859122.06,1569252,2130628,418117,622851.3,27032.688,2312.766,7237.8394
22472,2841,2.0142,975803,1280925.6,1854674,2549745.5,740237,1017734.06,35111.34,2734.1536,8580.952
22479,2842,2.0151,776974,1073825.1,1443159,1930461.8,495722,729973.56,122208.57,666.0698,7335.4707
22480,2843,2.0151,909893,1360774.5,1182233,1750666.9,826627,1377976.3,136339.94,1667.4612,8151.7607
22482,2844,2.0152,1174595,1680059.8,2130818,3014832,1134248,1646602.6,101713.69,1805.7565,14034.845
22483,2845,2.0153,519367,694272.25,1224542,1572856.5,427715,629420.1,18708.166,1265.5566,7454.0513
22484,2846,2.0154,733362,948059.94,1278186,1618526.1,584594,774580.06,9970.183,1483.9204,10664.065
22495,2847,2.0161,1136508,2345388.5,1527811,3932547,1007074,2258457.5,59685.156,6570.971,14879.176
22505,2848,2.0170999,1171805,1655509.4,1562432,2253294,715823,1100817,22467.81,4208.963,16165.51
22508,2849,2.0172,447642,539011.5,1172664,1493395.1,455600,571275.75,152891.34,-2911.0977,41874.395
22521,2850,2.0179,1612347,3528929.3,1629494,3678745,1162224,2871971.5,80978.875,10813.338,18575.975
22532,2851,2.0188,491461,616022,1060754,1321930.6,287338,362604.22,15031.421,984.85486,8585.24
22547,2852,2.0200999,637908,847229.44,1368007,1772106.4,329545,488472.88,11414.465,757.72363,6095.0996
22552,2853,2.0205998,1014721,2728736.5,1811354,4194304,741380,2075311.5,107291.19,8692.349,22676.354
22567,2854,2.0223,1281310,1681823,1800271,2526058,863173,1168178.5,27506.916,4117.344,13498.335
22571,2855,2.0226,603879,728534.44,1426123,1845458.3,344295,452250.66,24538.672,3696.4438,6763.6353
22575,2856,2.0228999,1218231,3103138,1960545,4194304,979029,2397430.8,214939.83,6559.2993,17283.27
22576,2857,2.023,1102333,2933993,2294356,4194304,1118221,2949334.5,178704.14,8859.756,23769.436
22587,2858,2.0239,529752,677698.6,1228163,1537577.8,426992,580648.25,54785.277,-440.04883,11154.145
22597,2859,2.0247,906892,1231832.9,1314205,1796058.8,557823,832554.3,72419.57,1641.1934,14404.094
22603,2860,2.0251,1433189,2995268.8,1574959,4194304,1065020,2497310.8,129946.07,6521.71,48094.72
22620,2861,2.0272,927188,2446186.3,1499280,3694440,793932,1821192.1,45322.457,8274.626,12283.267
22635,2862,2.0286,381306,439581.84,1194725,1444766.1,359712,426588.63,21427.621,247.31323,9230.513
22637,2863,2.0288,1159410,1429936.9,1236923,1634856.6,1193507,1551517.4,38973.72,1270.2062,10773.757
22641,2864,2.0291,714586,1043621.06,1337868,1953938.1,752521,1206150.4,143649.58,1058.9086,19441.646
22665,2865,2.0312998,934955,1609852,981974,1547205.4,1005604,1925549.1,83701.78,6514.147,12809.575
22669,2866,2.0316,583725,725628.6,1371669,1700343.6,413766,529642.3,116129.18,-62.19629,6970.351
22670,2867,2.0316,564673,749037.75,1066083,1406909,501988,730634.1,24937.664,2411.394,11200.845
22676,2868,2.0319,984965,1495268.1,1183749,1859246.9,1195032,1963510.3,201808.3,1042.299,16001.542
22690,2869,2.0333,547312,688668.1,951338,1166647.9,564470,770725.6,65059.35,223.42334,6112.985
22692,2870,2.0334,603324,817476.25,1180168,1525113.9,530945,792144.6,143561.5,-830.7932,6153.248
22694,2871,2.0335,386376,494259.22,1408518,1844910.8,490204,642280.06,28222.68,1491.7098,5026.016
22714,2872,2.0348,607011,805591.5,1221534,1578367.9,345733,510529.13,25589.287,1086.3143,12904.462
22715,2873,2.0349,776221,1959308.4,1274435,3326058.8,692934,1509202,115613.32,5630.6406,10161.914
22721,2874,2.0354,763193,1146413.8,1610809,2572532.5,533154,912610,44246.105,2688.663,7226.926
22726,2875,2.0356998,461163,564340.56,1111020,1441825,375619,487069.75,14665.737,2236.9478,26479.629
22732,2876,2.0365999,416599,588836.75,1160665,1546321.8,495975,747673.7,207616.83,-1785.9707,5118.019
22736,2877,2.0370998,699250,962489.3,1149267,1562339.8,594557,905408.4,33063.414,1243.5801,28990.553
22741,2878,2.0374,753583,936170.94,1198208,1576196.1,587549,765492.06,21211.096,1657.9052,10907.193
22746,2879,2.0377,655075,940019.9,1327767,1913469.5,624501,942352.7,65457.61,2004.8009,8464.953
22756,2880,2.0388,705954,879184.2,1186715,1522095.3,448539,594475.3,15688.175,1753.762,8475.376
22767,2881,2.0398,726929,989175.2,1512090,2183931.8,565363,867149.9,37413.383,904.46094,13964.686
22769,2882,2.0399,714779,1014633,1488698,2306455.8,784473,1211191.6,29469.854,2584.5366,7630.9097
22771,2883,2.04,602258,910019.8,1509051,1949391.1,667866,1060226.5,19910.299,2198.5654,15780.984
22779,2884,2.0404,731162,975391.9,1350747,1833915.1,589451,882555.1,47588.707,1160.445,6359.7275
22792,2885,2.0413,756207,1041863.8,1279161,1725014.8,672951,1024588.3,31856.947,2714.182,8867.553
22800,2886,2.0421,667243,939542.8,932339,1243286.6,675329,977778.94,32785.742,1997.8726,9485.428
22805,2887,2.0427,700705,845474.06,1014372,1361642.3,448909,555940.44,23416.088,397.64307,6325.5474
22808,2888,2.0428,1109881,1646332.4,980766,1458474.6,843596,1454023.1,59731.688,3356.7268,11484.593
22818,2889,2.0435998,1265465,1646468.1,1754612,2597391.5,1099931,1577474.6,38631.938,2865.8164,14940.489
22824,2890,2.0442998,779875,988541,1236466,1615590.6,392358,544744,55241.72,8207.378,10630.806
22829,2891,2.0447,753684,1070188,922189,1379821,912491,1407162.6,64948.73,2311.2656,20063.078
22831,2892,2.0449,1099048,2388918.8,1885732,4194304,978838,2004889.6,79667.56,8755.84,30047.842
22832,2893,2.0449998,739841,921991.56,1925078,2635299.3,534363,707383.06,55355.285,2284.7112,10142.187
22839,2894,2.0453,730018,979438,1566624,2144198.3,583975,851427.8,29252.139,1830.9819,11448.869
22851,2895,2.0463,1121037,1664210.9,1534174,2204538,629827,1065054.3,18280.182,3678.1816,10216.455
22852,2896,2.0463998,930777,2580724.8,1989484,4194304,870799,2489845.5,145586.98,8050.94,9550.34
22858,2897,2.0472,702667,868546.7,1077465,1415908.9,566894,736797.4,71597.96,638.42236,9411.577
22859,2898,2.0472,843929,1158038.8,1011431,1368014.6,939400,1305122.1,32566.14,2759.9124,7491.476
22869,2899,2.0483,1068245,1490088.3,1359326,1845594.3,682786,982730.2,18125.977,3161.1963,17911.857
22873,2900,2.0488,800116,1836616.5,1114958,2464341.3,613103,1369662.5,129214.4,2385.701,16449.56
22874,2901,2.0488,949565,1296567.5,1843300,2907466,846128,1223336,46107.92,3705.7778,14518.124
22875,2902,2.049,759494,1118956,1542395,2240490.5,750989,1186762.8,66441.62,3444.773,7538.6177
22881,2903,2.0496,917265,1234694.5,993274,1381933.6,1319860,1718240.1,321464.78,-2512.665,10078.675
22883,2904,2.0498,404826,565042.4,1412928,1959902.5,479127,733815.5,252002.14,-4122.85,6394.2876
22894,2905,2.0505,987532,1304466.6,1866098,2754784.5,776970,1146522.9,40029.918,3292.2917,9699.682
22896,2906,2.0506,648131,816858.2,1341251,1781047,525305,732837.7,18467.229,2972.3982,6776.508
22904,2907,2.0518,495816,692345.06,1008370,1395111,530446,796923.5,41680.168,2381.6719,4844.6206
22908,2908,2.0523,622568,849193.8,1322133,1794769.1,320308,488656.34,75853.49,365.55664,10429.508
22910,2909,2.0525,663305,986503.3,1337314,1805627.9,579119,968516.9,21806.373,3864.7964,21421.883
22916,2910,2.0533,1159303,1480816.8,1553211,1930120.3,1175803,1525225.4,39572.023,2614.0928,11689.377
22937,2911,2.0558,878214,1146174.3,1548257,2181333,556028,791317.8,41430.14,1999.9008,17975.541
22950,2912,2.0572,418322,472387.13,1202315,1489935.4,409341,473126.13,34239.805,336.93665,5623.543
22957,2913,2.0576,970864,1337310.6,1167733,1664147.8,716093,1018304.3,53757.695,2073.4722,14279.502
22963,2914,2.0582,828726,1102753.4,1002850,1408885.8,466399,636800,22024.238,2358.6838,9927.154
22974,2915,2.0591,685881,1083544.8,1384558,2330788.3,706565,1203641.8,20368.396,6078.961,9423.798
22977,2916,2.0595,637009,890392.56,1591979,2167840.8,623635,919787.56,21171.53,3074.7563,7736.095
22986,2917,2.0602999,564714,756731.2,1193394,1537486.6,666213,857548.9,15706.893,1453.1298,6349.0767
23007,2918,2.0626,582656,819829.4,1171583,1576531.3,614489,913739.7,26046.256,2584.7764,6705.6377
23008,2919,2.063,814324,1071672.4,1547292,2188895,567263,828059.6,78312.94,1012.0005,10448.487
23010,2920,2.0634,635457,969251.6,1014546,1396809.5,644329,1048089.5,34179.758,2802.0015,5949.948
23022,2921,2.0651,1041647,2780214.5,1991671,4194304,766946,1981817.3,50235.57,8858.445,24467.713
23045,2922,2.0667999,995443,1341983.8,1214424,1681256.1,1004277,1328525.1,74300.18,1460.3384,11231.365
23049,2923,2.0676,637128,843436.1,946583,1252506.1,347442,470659.34,24634.479,888.7301,7284.3174
23068,2924,2.0697,744653,1055769.9,1445448,2141907.8,767774,1162728.6,94870.95,2129.8354,11519.776
23071,2925,2.0699,802120,1158239,1613358,2271749.3,899516,1340838.6,21152.518,3306.2532,28871.486
23077,2926,2.0702,793122,1837478.3,1411346,3353708,516847,1258602.8,37378.31,6014.3145,15644.894
23083,2927,2.0707,1065612,2923132.8,1550734,4194304,1182311,2807673.5,82367.016,8474.818,13633.219
23084,2928,2.0707,1010819,1464792.1,1618496,2246007,966889,1579309.5,88797.695,1085.3436,11587.924
23091,2929,2.0714,670804,912212.2,1185892,1728733.6,364167,510697.34,33089.02,2525.9883,6096.3286
23092,2930,2.0714,1036801,1562746.4,2005290,2989257.3,691029,1100762.5,115675.484,2824.206,20600.152
23110,2931,2.0725,1051353,1558984.6,1223394,1787934.3,703363,1169709,74268.195,2964.411,9579.799
23114,2932,2.0726,1272197,2693731.5,1980051,4194304,909736,2083864.4,155727.94,3453.2783,20044.346
23119,2933,2.0733,884043,1381294.8,1740985,2558283.5,685983,1179772.1,57912.82,3880.0588,9988.02
23125,2934,2.0737998,991491,1445115.6,2002660,2792326.5,701053,1135964.5,101425.164,2676.9753,18712.21
23129,2935,2.0743,1186992,1503921.8,1386923,1869095.3,732385,967120.4,42497.08,3551.4692,17254.053
23131,2936,2.0746,1155189,1735503.6,1775841,2567139,727131,1185715.9,38377.79,5849.241,14238.881
23134,2937,2.0751,594112,889250.3,1383660,1870025,647384,1006647.7,82123.836,1672.4592,7425.0117
23136,2938,2.0751998,471015,612383.2,1282570,1566103.4,371078,473599.88,188515.08,-3201.3247,8359.479
23149,2939,2.0762,1049299,1608408.9,1253240,1946599.6,843852,1386841.1,119337.73,3616.1729,28047.168
23156,2940,2.0769,688926,997414.75,1287552,1780696.1,389111,638767.75,43604.152,1924.24,11390.321
23158,2941,2.077,836320,1195192.1,1170964,1574576.1,1007581,1566485.6,28104.506,3297.4543,12698.766
23159,2942,2.0771,1019761,2835697,1795563,4194304,870845,2120654,67124.086,8154.9146,11464.955
23162,2943,2.0772998,1268241,1591677.3,1203183,1711455.5,1138968,1505036.3,46506.523,4058.5806,24005.605
23163,2944,2.0774999,624010,866625,1268997,1717462.9,722756,1043935.7,38753.016,2242.7385,13382.095
23173,2945,2.0781999,700843,978040.94,1257971,1742372.9,441918,662835.7,20417.162,910.7549,15290.363
23176,2946,2.0786,539902,691787.4,1134672,1591686.8,366103,509793.78,30907.451,2022.6865,6907.955
23182,2947,2.079,606379,807476.8,1317324,1888227.3,480175,693850.4,28817.572,2804.2026,11574.443
23187,2948,2.0793,461065,654834,819090,1118747.6,567658,848071.5,37840.76,1261.2296,6737.262
23193,2949,2.0795,886053,1193974.4,1616156,2256712.8,767216,1101199.4,53284.55,3978.3901,9832.788
23200,2950,2.0801,710860,968522.94,1807807,2342458.8,521628,720555.4,70743.44,1700.7716,9903.807
23229,2951,2.0823998,1195163,1974167.6,2051816,3206914.3,772592,1541288.5,55845.863,3983.562,14228.318
23237,2952,2.0832999,828768,1229812.6,1299478,1641423.3,528447,853318.75,49780.08,1384.2434,8808.54
23239,2953,2.0837,937334,1260423.6,1602923,2344738.5,895416,1325517.6,21626.451,2960.5063,10642.398
23243,2954,2.0842,541104,736414.5,977106,1267108.5,459386,685243.8,16064.424,3191.5361,8108.787
23244,2955,2.0843,952511,1411217.3,1261361,2070086.1,732958,1243410.8,50131.543,4845.6406,12759.49
23256,2956,2.0853999,749924,1117763.1,1605196,2289120,693041,1068932.5,139487.33,431.6787,26910.016
23257,2957,2.0855,1179351,1613008.5,1010769,1401831.6,937143,1317450.4,53361.492,2322.0498,12409.084
23259,2958,2.0855,1273700,1880951.5,1997327,2850902.3,776305,1207990.6,63856.813,3495.5288,20833.287
23266,2959,2.0862,612716,837669.06,1052020,1323895.4,451257,593812.1,44786.14,-119.65234,33013.97
23275,2960,2.087,925036,1191363.6,2113251,2847068.3,651024,931517.56,92392.08,1157.8914,17154.06
23281,2961,2.0874999,836178,2521506,1424218,2869413.5,1029226,3152075,325567.13,134.54468,22599.863
23282,2962,2.0874999,1055484,1550538.1,1548728,2148561,609167,1053498.8,65989.32,2687.597,14860.434
23288,2963,2.0881999,804918,2422886.5,1877696,4194304,893746,2680506,109487.61,7263.6284,7780.979
23300,2964,2.0895998,954883,1397744.8,1495565,2084331.6,557298,859636.5,97458.47,2025.97,12515.335
23301,2965,2.0895998,622350,983439.2,928309,1356285,740589,1257275.3,84270.59,2654.032,10999.705
23318,2966,2.0911999,784475,1064116.6,1418074,1847820.4,811952,1183327.9,45199.527,2059.9285,7646.5293
23328,2967,2.092,697156,1897184.3,1323262,3396953.5,645502,1824461.9,125355.586,6080.085,18417.635
23331,2968,2.0922,745091,1014197.2,1337676,1778838.4,594442,875168.4,67694.96,1002.827,9739.34
23336,2969,2.0925,929629,1492702.5,1789160,2495124.5,1000313,1691244.6,44851.14,3277.6338,8116.1504
23346,2970,2.0936,773893,1695910.5,1478009,3126796.5,590246,1658102.6,100890.2,6936.8013,9699.011
23360,2971,2.0949,764299,1076307.5,1254766,1819869.8,898931,1299053.8,54721.168,2587.6318,7343.2495
23369,2972,2.0955,440683,590084.44,916148,1221241.9,581846,797022.25,52540.78,978.08765,7638.4673
23371,2973,2.0955,894481,1286588.1,1580835,2106881.5,609604,963842.06,38745.77,3883.21,9151.088
23384,2974,2.0972,870628,1108311.9,1027500,1420077.1,539529,694650.3,70298.555,132.40039,10310.412
23391,2975,2.0978,1124615,1765021.1,1597411,2453684.5,949672,1665181.3,66283.266,6713.743,11540.766
