Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
30722,486,2.2944999,821615,1149469.4,1233086,1764226.5,980390,1383941.3,44005.484,12510.129,8988.919
30741,487,2.2958999,811357,1070945.9,1289653,1775700.1,610414,894002.1,35837.92,3983.9282,8398.918
30922,488,2.3102999,574703,779078.4,1516125,1869893.3,656584,892765.3,12781.7295,372.3064,6514.814
30967,489,2.3133,1326985,3143355.3,1646678,4194304,1028618,2491291.3,83144.16,11004.041,14905.469
30968,490,2.3134,764833,988528.44,1687048,2445767,663165,934289.4,16016.892,3298.8486,6632.896
31056,491,2.3213,637544,897370.9,853678,1247275.9,761819,1153897.8,33156.848,1422.2773,7124.4004
31193,492,2.3322,580207,1214611.5,1267149,2857149.5,576030,1157099.8,165180.55,25.359863,9867.33
31223,493,2.3339999,964732,1352106.8,1705424,2441292,751086,1211035,31835.617,1709.915,10199.707
31261,494,2.3365998,660739,1676716,1302960,3347837.3,516853,1204384.1,36872.97,4537.336,7185.241
31288,495,2.3385,770294,1984647.9,973192,2342718.8,901985,2416732.8,121036.71,3450.749,9821.438
31347,496,2.3432,573638,810217.2,1048024,1445893,631939,952959.44,90438.7,611.953,8628.088
31368,497,2.3451,647389,851417.7,1491830,1845303.3,591138,766432.94,16952.371,1494.7668,6352.161
31404,498,2.3481,865727,1305595.4,1140856,1696334,989641,1592636.1,63037.566,17991.586,13659.378
31427,499,2.3499,549324,671847.6,1372086,1780465.9,312755,407738.88,23523.158,172.25928,5278.325
31566,500,2.3611999,871974,1584868.9,1349941,3359704,1101024,2015239.9,113148.38,5460.1406,7620.624
31650,501,2.3683999,995393,1415294.1,1047689,1410603.3,1204405,1787218.8,55543.95,3397.5593,11537.402
31677,502,2.3708,856055,1261023.9,1589897,2109095.8,775815,1213564.6,16968.678,5358.796,9288.49
31683,503,2.3713,604754,761048.7,931444,1214839.5,495051,619674,16432.055,2324.6523,6311.4736
31708,504,2.3737,860041,1037187.2,1131042,1500052.6,1028991,1242655.4,55259.188,67578.86,12460.372
31768,505,2.3783,768825,1094552.9,1041244,1501626.8,477081,729970.25,55915.105,2353.1733,7273.2686
31777,506,2.3789,993441,2454938.5,1171466,3385698.8,821493,2454308.3,254463.03,5352.9956,17870.41
32025,507,2.3983,1006174,1486460.3,1191985,1698936.6,1128015,1782243.5,66363.74,2730.0796,27518.48
32174,508,2.4099998,724769,1050796.3,1038330,1363299.3,782472,1212714.3,131680.63,-893.79224,18011.86
32329,509,2.4236,299864,398237.75,1166221,1436128.9,350596,447359.66,97590.83,-1384.9224,5171.8647
32424,510,2.4301,661458,890307.06,1466004,1917414.4,701687,952833.3,34867.65,1403.7212,8886.826
32506,511,2.4361,838875,1029417.25,1556635,2004432.1,929996,1193558.1,13149.688,3188.1785,20425.363
32552,512,2.44,1010402,4194304,608694,4194304,1159736,4194304,770655.25,1303111.9,382528.56
32592,513,2.4422998,492954,684852.2,1247782,1630692,438186,601045.3,112545.27,-831.94336,7594.244
32627,514,2.4448,1377992,1982903.9,1519552,2222212,1251356,1938835.1,126075.14,1178.2524,26294.598
32638,515,2.4457,874460,1160712.1,1802494,2536810.8,657890,956757.3,147975.33,443.06873,8060.1064
32745,516,2.4536998,663763,874155.75,1478425,2036376.4,508168,765049.9,36716.965,2309.9617,13587.223
32881,517,2.4638,647789,930884.06,859082,1173287.6,675682,1056305.3,35362.273,1925.0258,6050.049
32887,518,2.4642,909019,1523832.3,1072334,1548829.1,1003849,1799201.3,66838.43,2826.2375,14312.871
32889,519,2.4642,390819,460627.03,956200,1233267.8,402201,533308.44,17606.197,1498.9475,4890.5854
32915,520,2.4661999,698051,976147.06,1057846,1350378.1,729420,1077736.1,66699.22,1121.9994,6772.399
32927,521,2.4673,705530,963429.25,1157548,1442434.9,409671,577635.44,38574.566,473.33887,6874.915
32931,522,2.4680998,631298,750065.56,1119210,1434260.4,512202,654228.25,23524.23,509.9928,6076.068
32956,523,2.4693,544026,727812.6,962213,1250944.9,650675,964641.4,45422.246,171.2456,20017.129
32977,524,2.4706,755752,1545280.6,1374852,2714584.5,702239,1703665.1,41119.023,4338.965,7229.5522
33028,525,2.4743,793787,1146424.4,1540745,2093072.1,510808,762173.5,35624.945,3819.8345,7079.6787
33051,526,2.4761999,660496,1594589.1,1009282,2410221.5,830846,2141152.8,51696.285,3542.332,14021.9795
33116,527,2.4807,637282,828505,1149052,1570201.6,680948,885489.56,58567.137,622.19507,7235.405
33136,528,2.4821,851871,1130734.3,1254317,1756803.1,744866,997415.9,38392.758,47653.723,10550.999
33190,529,2.4856,596502,804190.5,806475,1077788.5,716865,985505.2,60379.152,-285.36133,14040.835
33232,530,2.4882,1271903,1691422.6,1164855,1546713.5,1009948,1357940.8,57689.74,2073.03,14288.56
33234,531,2.4884999,1056876,2902804.8,1315550,4194304,959806,3021704.8,141936.64,7933.538,10067.593
33256,532,2.4903,897224,1297650.9,1651847,2226344.8,605302,910977.06,64812.504,2890.6172,8148.4595
33329,533,2.4966,741186,929122,1373583,1897303,476280,638443.44,40978.168,171.10522,10401.173
33363,534,2.4988,708942,940086.7,1700024,2382561.8,671429,957008.5,68084.52,691.14355,28393.266
33369,535,2.4991,1376761,2304133.8,2322058,3773650.8,1215629,2212705.8,483285.13,2799.8892,31779.07
33399,536,2.5008,1086548,1395102.5,1553550,2071406.4,917324,1251429.3,37252.45,2231.2236,9952.761
33405,537,2.5014,718945,1055668,1260227,1763113,772845,1304956.9,116285.01,710.36304,6538.554
33466,538,2.5056999,459389,575593.3,1160493,1444890.6,438904,577962.94,163105.22,-2627.4287,9258.565
33508,539,2.5088,670250,982551,846475,1110408.5,880286,1312477.3,24229.328,3464.8713,6972.7065
33543,540,2.5115,366547,465490.1,1029170,1214862.8,388326,505961.88,98177.86,-1119.3181,27115.807
33546,541,2.5116,1531983,3596284.8,2417415,4194304,1145508,3490334.8,229992.05,9741.404,36663.77
33644,542,2.5189,727208,997295.25,1532769,1980531.9,711289,1036445.5,14131.626,1375.0271,6355.2383
33654,543,2.5195,445294,589920.3,1168825,1437919.4,495238,670468.56,59721.695,-254.62402,4557.117
33671,544,2.5205998,404265,489751.94,1211258,1482676,433365,545283.6,9886.013,484.05676,10566.708
33784,545,2.5289,922682,1300987.3,1567011,2223259,635456,1030898.25,29897.65,4138.1904,11975.861
33939,546,2.5405998,1003839,2274241,1542599,3791239.8,799420,1866630.9,26772.975,5403.7,29346.35
34030,547,2.5479,1077596,2456181.3,1134832,2869296.5,735681,1772626.5,74458.61,6792.1543,11235.626
34068,548,2.5503,1007966,1360579.6,1401701,1994726.3,1158814,1620493.3,73797.836,358.43677,9297.276
34085,549,2.5512,508938,643531.25,1188062,1504386.8,635848,771155.1,21066.324,673.12915,12663.375
34338,550,2.5707,1017246,1548678.4,1266958,1860532.3,1196590,1975226.6,14637.418,4665.602,18097.086
34373,551,2.5733,605470,785566.4,965124,1322531.9,691019,989068.5,20460.672,2444.8645,6979.2935
34442,552,2.5783,833722,1076523.6,1284369,1708095.3,458399,643388,69474.99,631.47485,8733.182
34494,553,2.5822,1136424,1612556.1,1143539,1768033.8,1387878,2067508.8,48760.17,44832.094,11616.587
34574,554,2.5877,620172,786099.75,1088560,1446283.1,656848,860574.56,15153.529,1663.547,12561.819
34612,555,2.5899,741235,1626821.5,1406185,2716604.3,811200,1893979,79958.76,3869.8713,8632.331
34695,556,2.5962,845228,1103216.6,1554776,2167216.5,751242,1070197.8,33539.426,2509.6233,30909.336
34738,557,2.5993,1254385,1613729.9,1475850,2031990.3,887920,1266264.1,68883.03,1750.0515,12116.477
34772,558,2.6015,966218,1650536.4,930445,2173814,792510,1836007.6,63148.543,3381.2378,10403.301
34857,559,2.6071,721290,973549.8,1104124,1391385.4,500385,721614.2,46948.207,492.85388,6603.6235
34901,560,2.6101,607862,878101.06,1141234,1627275.8,629860,983858.8,43060.508,1537.6038,7244.8516
34974,561,2.6157,724461,1006681.75,1123306,1510556.1,808172,1173757.8,23746.518,1926.4103,8826.53
35012,562,2.6183,658464,1711070.5,1139907,2816448.8,633016,1874110.4,227496.7,6150.62,9393.238
35055,563,2.6215,634033,798193,808236,986178,742851,922082.8,14995.1455,2784.8672,7998.765
35193,564,2.6322,408604,499435.9,1314341,1546023.6,430975,528737.1,14572.646,143.13525,9147.11
35220,565,2.6344,600264,728657.3,1418822,1929266.5,442845,611548.25,28126.516,200.28296,6994.9487
35227,566,2.6346998,671804,902981.6,1145441,1471691.9,741690,1045143.56,30326.275,1343.6577,6714.092
35232,567,2.6352,1017352,1391749.8,1598162,2133027,636953,950709.75,55698.723,1989.0875,9195.365
35262,568,2.6374,799771,1080021.8,1295698,1709255.8,852994,1194641.1,128263.1,-36.79297,13933.639
35271,569,2.6378999,845113,1059810,1508989,2126578.8,759340,1039028.7,106644.39,-680.0696,7949.5415
35274,570,2.638,934481,1422924,850832,1232396.3,850056,1517541.4,60967.777,1223.5173,11049.338
35457,571,2.6511,1279884,2077542.1,1598563,2279866,739862,1381505.9,84420.24,4034.3057,21795.379
35530,572,2.6562,674066,867323.9,1148674,1480274,386914,551199.4,23653.42,613.496,8827.65
35608,573,2.6606998,460354,587152.44,1266098,1672374.3,454610,643938,29254.771,261.90723,7244.3506
35634,574,2.6625,936730,1390597.6,1201925,1611306.3,1186559,1797292.1,55943.992,1757.4788,14224.945
35703,575,2.6682,644264,830260,961397,1273491.9,736712,1009500.44,56712.156,78.89307,7715.345
35926,576,2.6852,934422,1191848.4,1524434,2168744,936130,1307634.3,74349.48,518.5077,14596.214
35986,577,2.6899998,409202,474950.6,1459465,1694775.5,395998,449849.97,22707.922,342.8584,11010.637
36393,578,2.721,1001614,2479494.8,1524107,3801277.3,917609,2448715,149226.27,5748.5215,11111.352
36423,579,2.7231998,739158,979947.06,1431543,2257133.3,816179,1081585.5,19656.523,19057.91,9911.93
36494,580,2.7284,826926,2211227.5,1806059,3950726.3,834760,2323191.3,103950.96,7464.8394,8663.041
36577,581,2.7343,670344,849530.4,979638,1261350.6,798011,1039325.25,36757.65,720.4209,6765.7495
36600,582,2.7359998,535158,677976.6,932761,1170627,609565,796199.25,32435.77,-121.914795,13662.034
36602,583,2.7361,1160967,1809202.1,1987229,2905180.8,921188,1562956.4,97964.59,2163.109,16007.602
36611,584,2.7372,675114,839527,1143516,1442528.4,442161,564217,13744.198,1023.0349,7427.0996
36660,585,2.7407,1410192,4194304,1246269,2316569,1149459,4194304,110340.516,65012.156,16478.566
36682,586,2.7421,554108,689368.1,978588,1245057.1,621849,820422.06,19737.246,501.83325,6507.7847
36694,587,2.7428,700794,892479.25,1383542,1885666.3,646883,907051.44,12967.478,1539.9338,8607.917
36710,588,2.7440999,605352,826179.6,1077376,1452090.4,707052,953208.1,76542.87,257.1626,6469.421
36788,589,2.7484999,758757,1020516.8,674367,1019763.9,938647,1353129.3,21387.465,593.319,12526.442
36931,590,2.7588,1314645,2524582,1736337,3512189.8,899895,2419929.3,105754.05,4632.837,15947.9795
36957,591,2.7605999,572328,769283.06,1428535,1803794.9,520900,707691.3,40357.49,2761.2554,6431.9272
36958,592,2.7605999,590743,1257504.8,1084031,2462597.5,603503,1415654.3,38806.777,2733.8237,7015.943
36972,593,2.7617,697408,1782362.3,1365920,3196640.5,597483,1378845.9,35001.668,6138.802,8048.0654
37006,594,2.7642,383200,464083,1046979,1300491.6,415437,525543.1,16712.25,138.05127,4941.568
37028,595,2.7661998,1083508,1919599,841473,1301871.3,1093335,2226400.3,252622.4,2953.8713,25304.266
37097,596,2.771,701528,993207.75,926605,1316927.4,785098,1215390.1,196994.48,-1866.98,11380.565
37323,597,2.7865,928943,1189274.9,1282583,1704876,619508,824093.75,42777.363,517.8684,20263.477
37334,598,2.7879,485847,613343.4,814459,1027419.5,593874,765197.1,119504.164,-2274.1924,5906.0776
37392,599,2.7928998,647964,816733.5,1320507,1926322.9,485751,683710.3,55759.285,152.28491,9754.482
37407,600,2.7935998,649861,1546067,1378785,3444475,479180,1139172.9,95960.19,1738.2141,6990.5034
37410,601,2.7937999,668505,824989.06,954573,1303117.8,706274,960457.44,37200.16,503.208,7502.686
37436,602,2.7961,837704,1006436.9,1187122,1584650.9,741909,909683.3,51446.168,2141.113,23113.709
37579,603,2.8062,716820,1740979.5,1656098,3670905.5,759910,1651599,58920.824,4185.086,7797.4966
37588,604,2.8069,654426,1648012.5,1742299,4194304,626555,1397522.4,83064.4,3535.7405,7344.096
37629,605,2.8104,651317,784507.1,1103878,1444060.3,339913,447479,11814.47,483.72534,9546.152
37709,606,2.8163998,844150,1165919.8,863076,1221038.5,874591,1308814.3,25922.584,2132.8882,14372.702
37723,607,2.8174999,722676,1000998.4,1504047,2060151.9,677822,966347.75,52161.027,1035.9381,28135.746
37751,608,2.8191,1439280,1922302,1367353,2076988.9,899458,1327547.1,20915.385,2926.6213,17640.146
37771,609,2.8205,632472,998425.9,1279892,1753287.1,679188,1160756.5,182016.31,-1058.9863,11033.059
37791,610,2.8219,957465,1356201.6,1461811,2053257.5,1105409,1576944.5,77101.23,3067.0227,8929.266
37799,611,2.8227,492486,632485.8,1298563,1779359.3,437289,603431.3,14132.335,643.8131,5083.166
37832,612,2.8251998,709489,1003815.94,1378277,1792984.1,486636,694199.3,26268.232,1620.3766,9419.321
38024,613,2.8407,954646,1256761.1,1451412,1987811.5,712759,1063859.3,172628.06,-1574.3342,16922.613
38062,614,2.8437,1359467,2397663.3,1898641,3047939.8,1270834,2523824.8,41417.402,7988.8115,14043.747
38070,615,2.8442,813871,1041005.7,842584,1183684.6,943714,1289785.1,30787.164,798.28906,11992.868
38092,616,2.8462,1213625,1890016.3,1542806,2636866,1198299,1984847.4,119119.91,3700.3384,11530.355
38163,617,2.8509,1063639,2796334.5,1884483,4194304,854573,2128434,100134.3,6622.3296,9542.022
38175,618,2.8516998,419962,590081.25,1003632,1342105.4,359719,500275.94,9636.565,1.0351563,4781.952
38247,619,2.8567998,1029112,1252672.1,1470653,2013498.6,600037,740880.6,60310.844,13768.652,10216.461
38299,620,2.8606,663927,900109.2,1007286,1319220.4,777379,1063505.8,20373.92,1923.1204,6438.733
38384,621,2.8662,717027,1001753.4,1330380,1835861.5,727955,1087347,26080.225,3558.5938,6746.741
38413,622,2.8683,705284,1500911.4,1503219,3628025,757978,1661416.1,55597.637,4648.2085,16422.865
38472,623,2.8716,1327885,2017834.1,1658153,2429493.3,1024835,1732748.9,390703.34,-3122.9478,18547.33
38486,624,2.8724,918247,1264610.5,1289591,1714399.5,835687,1222106.9,30925.686,3830.9355,11240.156
38576,625,2.8786,1518147,2203886.5,1584827,2306816.5,1536059,2406461.3,51501.45,40055.35,21075.623
38578,626,2.8787,800672,1960655.5,1616463,4028103.3,749368,1962234.6,47047.605,6583.551,12605.888
38672,627,2.8845,453170,561224.5,1229658,1523465.6,330036,395195.75,38880.33,1584.666,6728.3765
38883,628,2.8994,1399498,1901027.9,1708154,2507061.5,1024367,1608067,39174.5,2575.0874,16895.172
38908,629,2.9011,503821,706915.6,806911,1112882.6,583326,917853.94,45229.67,786.51807,17572.346
38970,630,2.9055998,940220,3157815.8,1559948,4194304,1008248,3683534.3,189890.34,5475.7837,13854.519
39063,631,2.9126,728986,1011333.75,1169354,1611429.1,755258,1131112.3,44587.234,1284.2738,6634.6963
39088,632,2.9146,596714,834626,1286697,1776691.1,401221,635986.2,71540.56,787.98755,5698.312
39148,633,2.9187999,1265485,1787444.5,1095264,1656791.6,758939,1246037.1,83148.66,1008.7694,14370.538
39149,634,2.9187999,699938,943253.56,1193921,1639352.3,624490,937556.9,64265.613,1895.5538,7870.8647
39181,635,2.921,723545,1012089.9,1080389,1514004.3,364861,558605.9,67103.65,843.1107,13773.554
39426,636,2.9385,709353,1263303.1,682130,1298274,478833,1085361.5,26240.6,6920.979,40971.15
39456,637,2.9404,1074058,1386872,1939489,2610643.5,822819,1109682.4,23961.553,2888.2505,12116.32
39501,638,2.9436,487384,640555.75,1149075,1390058.3,525432,741822.44,123338.98,-1509.95,5039.355
39526,639,2.9459,849962,1216629.1,1065736,1518418.4,990221,1495042.4,175990.17,-1266.0017,11538.018
39578,640,2.9496999,1507103,2329128,1752710,2899606,1181034,2001309.6,24364.428,8175.762,35086.813
39735,641,2.9601998,1206384,1630484.3,1752559,2459475,741281,1113196,41483.453,960.5504,12307.175
39842,642,2.967,739442,1114195.9,785118,1096971.9,675297,1120065.4,72458.586,829.7368,15965.469
39894,643,2.97,741658,1029316.94,1430066,1943440.6,666664,1033267.1,49353.676,1257.0707,8149.668
39919,644,2.9715,611481,750509.94,1398519,1739824.5,518068,648489.25,13435.415,2464.5015,6120.9067
39947,645,2.9726999,845563,1379775.5,1181520,1745899.9,963053,1741462.8,19165.256,4406.3584,11150.973
40001,646,2.9768,1115568,1868189.3,721385,1144706.6,1267793,2389884,211373.89,2516.7979,11597.71
40283,647,2.9973,586100,791992.06,1551218,2011456.8,742297,997671.44,76589.234,-373.39844,12022.523
40292,648,2.998,1492106,4194304,2131848,4194304,1410882,4194304,372517.1,54642.22,21143.666
40405,649,3.0061998,692854,1062888,1381825,2004045,839235,1372340.6,18979.908,3517.5435,9111.443
40451,650,3.0096998,455604,530400.56,942876,1183722.5,213361,258728.75,30266.576,-685.48584,6073.258
40633,651,3.0235,650042,819236.3,1329418,1711334.4,573383,798322,52565.85,243.13281,7340.9023
40664,652,3.0259,692062,897736.5,1015010,1402757.1,699105,1013469.3,19673.027,2788.8188,6465.7173
40673,653,3.0263,525060,643375.56,669493,827844,615613,796610.56,21761.418,757.5161,5098.478
40810,654,3.0361998,304639,375503.4,1229939,1437150.6,186185,229875.27,12281.843,-157.6565,14942.654
40904,655,3.0428,1032334,1514011.4,1518327,2261525.8,736613,1239684.4,103970.57,3144.0745,12147.424
40914,656,3.0433998,781697,1165995.3,935424,1467324.1,970536,1588139,93252.47,1442.0253,10518.594
40923,657,3.0440998,348811,403338.28,997570,1161312.8,398395,467875.6,10211.134,1273.202,5570.7114
40984,658,3.0483,644453,832460.1,958588,1234982.3,845041,1039123.7,14808.882,1406.5181,7770.788
41065,659,3.0547,728734,2417455.3,1362426,4194304,880047,2721292.8,139256.58,6507.8286,6361.035
41087,660,3.0562,715670,946036.2,1528608,2245688.5,490464,724720.3,66513.016,1438.9534,21820.84
41140,661,3.0604,792968,1115362.6,1091011,1480574,866120,1302612.5,210079.08,-1734.5337,13214.511
41262,662,3.0691,456657,582854.4,822100,1044270.2,587420,759878.3,19403.318,-66.09473,6412.7983
41318,663,3.0725,1078655,1432032.4,1309969,1899289.1,759003,1053493,90016.39,1966.9968,17193.955
41350,664,3.0744,674546,1605647.5,1180012,2921039.3,657777,1414339.9,35872.895,4300.1504,7193.22
41501,665,3.0851,410103,498929.25,756513,987762.44,505884,639660.75,47310.754,-524.9075,4733.295
41636,666,3.0935,437301,561935.8,948413,1211148.1,362126,508408.97,55285.816,-766.5017,9372.956
41639,667,3.0937,883961,1260197.1,1474420,2195475.5,895479,1367244.6,43167.168,3603.9172,8513.368
41778,668,3.1029,540480,714130.1,864338,1138802.9,733480,981156.1,24680.924,1991.4568,5571.9526
41799,669,3.1053,570347,725768.3,1260209,1635715.9,499457,679200.5,98580.234,1489.9641,36724.805
41830,670,3.1081,435313,569477.94,772459,988915.94,466952,639702.6,25349.45,1807.8489,6025.912
41921,671,3.1139,911410,2087017,1538189,3724582.5,867767,1982511,121465.06,4390.552,9573.902
41987,672,3.1176999,988237,1309822.3,1380634,1838300.4,766883,1128501.6,41385.37,856.5172,12020.442
42115,673,3.1274998,830564,1043804.5,1232524,1688840.9,913490,1225119.5,12523.739,1203.0316,8103.113
42232,674,3.1359,528312,694330.94,1240296,1611664.4,444809,639921.8,59702.664,272.7528,6446.558
42269,675,3.1385999,363624,461296.06,863698,1114488.5,405398,546176.1,9611.802,1976.6029,5855.4805
42295,676,3.1406,1079120,1528993.3,1739362,2457433,970467,1422718.6,109297.26,-225.81909,17323.477
42391,677,3.1476,890816,1226374.1,1228038,1647656.8,975627,1387968.5,39613.113,2187.557,8426.823
42493,678,3.1541,774614,998128.6,1310943,1668357.9,593102,815530.5,54768.37,-56.02295,13676.042
42516,679,3.1566,519321,641155.2,1184656,1460058.3,428149,503214.28,14454.982,720.0432,14325.028
42562,680,3.1597,934097,1433700.1,1214064,1820336.3,732371,1254590.6,27448.014,4810.868,9243.701
42571,681,3.1601999,942656,2246250.3,1297274,2885370,1195967,2438426.3,67901.24,6352.906,12006.696
42578,682,3.1608,1326263,2005815.3,1105342,1787226.1,1000866,1674502.6,16290.098,5201.0195,16768.41
42623,683,3.1639,468614,611901.8,1230387,1596983.8,524157,690569.3,52523.12,-111.02026,27096.998
42727,684,3.171,942041,1227403.5,1210315,1732108.8,999754,1328756.3,27044.178,3085.9817,10257.812
42733,685,3.1717,671645,1027600.25,950842,1348841,788511,1300184.8,26014.3,15557.57,12014.634
42832,686,3.1787,822432,1086991.9,1364417,1804965,523685,774985.3,37617.29,11870.693,8555.026
42937,687,3.187,682018,994228.5,971197,1467189,747953,1179299.8,18157.18,8795.205,26036.898
42973,688,3.1904,817395,1121803,1062109,1484516.1,977431,1449987.6,236647.69,1284.7355,15938.417
43113,689,3.2001998,393187,473432.63,1410253,1666458.1,444775,496981.06,38294.395,-502.2932,10105.789
43116,690,3.2003999,760025,1614840.6,1419392,2816147.8,812558,1678623.1,81572.14,2954.791,8608.619
43161,691,3.2041,1111323,1559563.5,1456961,2097647,866085,1285658.9,23412.74,1859.6633,10121.4375
43189,692,3.2059,521562,666711.6,1272251,1730095.3,541407,758690.5,83687.766,-962.583,6748.678
43339,693,3.2171998,1057860,1472416.4,1583544,2223810.8,646259,935119.06,22489.094,3834.2734,9783.551
43357,694,3.2180998,779992,1810478.4,2036846,3633908.5,675435,1798682.3,136727.28,2595.8584,7538.647
43365,695,3.2187,284450,320342.38,1069261,1312764.6,172274,196392.3,18445.775,-409.7334,4753.856
43520,696,3.2293,599723,862646.94,1038396,1474062.1,690253,1060100.4,116228.84,655.0519,6687.191
43702,697,3.2426,478869,581591.44,1215629,1500868.6,509022,651035,79705.016,-544.7007,5062.665
43730,698,3.2442,641825,820133.44,1215882,1472332.5,385650,527765.9,17153.193,720.4468,11333.165
43751,699,3.2459,1277458,2552887.5,1693574,3807025.3,898983,2331086,105663.76,6856.038,16214.91
43875,700,3.2547,1339871,2072514.3,1226790,1732765.1,822685,1414243,80513.43,3748.6091,20086.414
43876,701,3.2547998,454969,557185.6,742678,1009492.94,473804,631081.5,19375.762,1034.0446,7169.8994
43917,702,3.2575998,897693,2318902.8,1419203,4194304,927066,2402812.3,102481.94,7779.675,9229.917
44152,703,3.274,839372,1087410,1016042,1465187.1,432972,616326.44,54964.758,1354.2965,7703.151
44211,704,3.2774,677679,937070.6,876299,1181344.6,788711,1241987.5,73058.5,-480.8938,8240.311
44357,705,3.2893,566528,741629.06,1182884,1522323.9,349860,491326.2,15942.194,4501.419,5507.803
44370,706,3.2900999,354008,443060.75,1103511,1386686.4,412664,513472.5,31484.617,-339.32935,4138.003
44373,707,3.2902,1053143,1522994.6,1172344,1708845.4,1064804,1704625.4,37344.56,4542.3145,9962.515
44384,708,3.2907999,1093614,1648750,1670168,2391692.5,1123210,1835476.6,74340.55,3926.3804,10078.526
44576,709,3.3051,887148,2337901,1222725,3169169.8,930807,2456278.8,23084.416,6475.8203,12555.313
44604,710,3.3069,1122146,1509131,1598510,2263166.5,785249,1155251.5,65240.71,2330.9019,13481.488
44690,711,3.3133,735295,967189.94,1266287,1668125.3,662507,962793.3,120232.195,36.56909,12211.251
44709,712,3.3149998,452155,553333.25,1060037,1350710.8,537737,652269.1,24631.096,1680.3611,5643.385
44730,713,3.3165,551857,777767.06,1222242,1496679.4,476851,712419.06,89063.69,-617.67847,14799.017
44763,714,3.3186,769428,1108516.8,1282748,1805337.1,680680,1043384,171626.1,-1329.6265,9005.463
44782,715,3.3197,871063,2215996.5,1970326,4194304,1113021,2538810.5,149527.25,2946.5107,8866.103
44855,716,3.3244,437786,526688.06,991640,1281088.6,517472,675723.06,24496.256,9.339355,5110.0195
44869,717,3.3255,406813,484235.25,1045742,1365632.4,394027,513311.7,21553.996,-360.20313,11708.211
44890,718,3.3270998,990551,2033115.9,1512019,3028277.5,997592,2195469,204021.11,3159.8713,9084.964
44920,719,3.3295,1571686,3382919,2078901,4025111.8,1745149,3587128,257845.97,7022.971,19394.162
44980,720,3.3337998,859607,1225409.5,1544305,2069101.6,831190,1288494.3,42227.504,1243.584,15052.536
44988,721,3.3344,757166,1003272.9,996168,1324080.5,793098,1119616.6,27713.584,2126.6775,6616.4873
45076,722,3.3411999,972263,1259418.8,1499205,1943865.6,795084,1051751,12860.595,2795.6125,8733.254
45112,723,3.3442,625169,789103.1,1256496,1523996.4,402264,527560.06,11319.437,1168.2546,8526.245
45302,724,3.3571,881923,1344064,1199777,1647141,1041891,1766430.5,10376.536,2830.629,11305.05
45318,725,3.3579998,618950,966134.1,1365220,1895725.8,585480,1018880.2,101737.59,1466.6361,6033.436
45320,726,3.3581,875898,2097034.5,1349750,3076407,988046,2218497.3,124542.23,2926.3052,15418.736
45393,727,3.3636,423421,493777.03,1215080,1499175.5,278278,337335.16,17687.434,-242.5747,6557.2646
45470,728,3.3694,886359,1348102.1,876997,1165497.1,1028094,1654287.1,46698.82,1797.8267,11005.427
45486,729,3.3707,741228,993713.7,1395867,1843096.1,663725,920793.56,60543.98,1312.3328,30108
45771,730,3.3911,698739,909444.56,1288065,1625151,467767,603987.06,42209.707,-110.15991,10230.987
45873,731,3.3996,400261,488872.72,1460276,1730250.4,343281,402994.16,10243.893,989.9795,5386.6084
45900,732,3.4017,951577,1154003,1277783,1688516,953793,1228559.9,10739.739,3485.5195,17464.027
45903,733,3.402,1583159,4194304,2041010,4194304,1440155,4194304,203149.78,24220.826,17850.715
46051,734,3.4125998,1330879,4194304,1249531,3060123,1356505,4194304,114085.82,91966.61,19116.982
46138,735,3.4192,879394,1419508.1,1037981,1501587.3,742280,1384830.6,15177.962,4765.657,8943.66
46156,736,3.4204998,930898,2663325.5,1571150,4194304,867018,2060094,87334.23,9398.053,10842.637
46215,737,3.4248,673430,1591342.9,1450221,3312673.3,375401,1003353.56,130738.664,1820.2357,5969.966
46250,738,3.4276,877911,1167322.9,1392431,1867116.5,791088,1164491,63796.996,950.79224,12135.335
46438,739,3.442,449451,922986.8,1191666,2692583.3,460513,794887.5,35178.723,2735.5317,7013.7007
46476,740,3.4443998,628732,811335.94,852714,1155830.6,738690,1025407.3,168732.47,-2383.1523,6696.6484
46505,741,3.4464998,649622,890741.25,1069304,1422348,737581,1068047.5,16417.867,3192.3154,6085.869
46641,742,3.4568,850602,2996425,1756932,4194304,808067,2576248,86788.02,28314.172,16312.935
46700,743,3.4601998,397298,519326.28,1111409,1313906.9,258166,333312.06,28841.578,398.89233,5348.1875
46808,744,3.4680998,806349,1279631.6,1854533,2580186.3,600759,982027.5,21025.398,2532.8203,8230.482
46902,745,3.4750998,902300,1215644,1726675,2305449.3,677600,955133.44,35107.85,1898.5516,11148.315
46908,746,3.4754999,575443,813962.06,965361,1272016.3,702674,1048600.5,71144.21,461.38293,23016.762
46975,747,3.4798,1266654,1833758.1,1701814,2494254,1146600,1843586.3,230563.52,-159.4563,12600.252
46988,748,3.4805999,645323,1463686.9,1052413,2302722.5,772288,1486015.3,70985.86,2451.5881,8750.455
47052,749,3.4852998,611867,745705.75,778402,976321,706570,850705.3,37855.727,-510.7859,12119.524
47071,750,3.487,755207,1448173.4,1302170,2700536.3,673559,1323298.8,80104.6,3009.201,10200.274
47077,751,3.4875,501149,590389.6,1237496,1512133,457159,549382.44,32589.684,1812.3269,4833.6875
