Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
35413,4818,1.7494999,629802,975836.3,1181694,1613199.9,689111,1134424.8,101303.234,1296.9426,9804.229
35414,4819,1.7494999,582024,782991.56,1029142,1404343.4,638165,967374.2,25444.695,1087.5852,9360.308
35419,4820,1.7498,406211,544192.56,1079949,1348752.9,467189,635465.9,19759.723,506.213,4458.343
35422,4821,1.7499,1145875,1882147.8,1605193,3227346.3,850450,1786595.6,114999.11,6615.2583,12700.703
35428,4822,1.7502999,891422,1136369.4,1311810,1808035.1,708570,965113.8,69095.67,638.0985,8260.235
35435,4823,1.7506,1079128,1466097.4,1803327,2646743,674871,1031678,78382.42,3572.1658,12323.105
35439,4824,1.7507,1102010,2567192.3,1404770,3500161.5,744395,2249512.3,46642.535,9279.152,16672.863
35441,4825,1.7508,716230,944957.9,1708678,2348344.8,612068,892528.3,55516.617,1258.1003,12418.531
35447,4826,1.7512,785186,1093966.1,1534811,2195233.8,506741,806845.1,130253.74,7035.6377,18522.674
35449,4827,1.7513,1176025,1550728.1,1650340,2250006,945872,1374245.9,15353.646,4578.6597,10927.88
35452,4828,1.7514,748714,1922320.1,1389231,3602494.8,503549,1456762,113128.164,6050.1714,23423.838
35455,4829,1.7515,1024672,3225856,1876434,4194304,1075957,3164713.3,108132.48,12989.131,19084.56
35464,4830,1.7519,531009,746689.1,908091,1250458,587097,928913.5,48574.816,842.7374,12487.87
35474,4831,1.7522999,988784,2642442,1742573,4194304,764228,2148630.5,114226.55,9702.653,10453.052
35477,4832,1.7526,978164,2022624.5,2069552,4045470,800541,1840021.5,77942.5,5224.627,20360.383
35487,4833,1.7531999,899135,1275320.9,1334003,1789636,730550,1132370.1,116759.87,980.0936,16100.168
35490,4834,1.7533,545255,758022.2,883857,1201461,650521,961337.6,45568.785,632.09753,8251.504
35492,4835,1.7535,633729,863449.06,936019,1234904.4,688146,990707.1,22064.076,1145.6279,6491.065
35510,4836,1.7544,951817,1231963.1,1621460,2260849.5,909187,1185729.9,91017.36,1788.054,14659.128
35516,4837,1.7547,1078547,3282446.3,1496223,4194304,868687,2943319.8,172206.78,7310.298,13135.09
35525,4838,1.7551,731185,1872463.8,1598823,3766056,836096,2070430,31378.994,5749.453,15563.277
35532,4839,1.7555,1007352,1434390,1358886,1998689.1,1017081,1601572.1,43684.74,3605.9897,11903.595
35534,4840,1.7555,1505684,2002966.6,1335395,1819650.4,1107358,1668659.8,83633.46,5017.166,18218.885
35536,4841,1.7557,951973,3252811,1690067,4194304,830837,2679382,174823.23,8891.109,19634.25
35544,4842,1.7560999,947522,1276052.8,1554657,2212676.5,677132,926047.9,35170.875,1757.1472,10145.321
35553,4843,1.7565,589548,774054.1,651110,913903.2,725157,981193,80522.46,-635.7639,10035.221
35560,4844,1.7567999,621223,976602.8,1074137,1776126.1,589967,1016061.06,46831.074,3448.9265,8144.4253
35574,4845,1.7579,604085,844279.44,1202237,1576095.8,555934,819388.4,58470.23,1650.1187,8205.031
35583,4846,1.7584,1008106,3848995.3,1859582,4194304,977233,3328789,360786.78,8931.143,17847.314
35590,4847,1.7587,780696,1844352.5,1058630,2868074.5,478998,1176994.8,57034.586,4917.2227,19685.564
35594,4848,1.759,779285,988515.6,733790,1029875.7,826403,1164199.3,22044.88,2195.925,10634.549
35595,4849,1.759,1104665,2596095.3,1806075,4194304,761460,2458219.5,69389.04,10647.043,11913.009
35601,4850,1.7592,579875,740199.44,1184804,1573278.6,440557,618300.75,95320.54,-323.0542,7823.0537
35602,4851,1.7593,624230,870459.1,824808,1142733.3,622288,937749.06,77367.37,1566.7131,11775.649
35610,4852,1.7595999,702435,1009291.9,1281378,1774194.8,619006,984777.8,19549.818,3184.8867,9651.679
35614,4853,1.7598,615309,911227.4,972959,1470007.1,672427,1112000.1,146316.05,-625.22,21765.436
35621,4854,1.7601999,1383369,1816906.5,1538600,2312055.3,815579,1193130.3,199067.05,-193.62085,34136.523
35622,4855,1.7602999,637281,835871.7,1096494,1425213.6,632041,865649.2,19869.209,2584.1414,5701.0405
35624,4856,1.7602999,755993,1988453.5,1325559,3679633.8,669502,1776373.9,101493.78,7684.0566,10356.155
35628,4857,1.7605,805941,1350995.3,1311386,2327762.8,826383,1510039.9,88170.72,4578.802,7191.611
35632,4858,1.7606,1013519,1501403.8,1765673,2522273.3,809121,1360035.4,36811.43,5175.8145,22379.9
35633,4859,1.7607,885003,1305146.8,1086174,1470510.8,919438,1497048.3,25767.266,3446.8494,9994.364
35638,4860,1.7608,993891,3224444.3,2099882,4194304,845875,3213245.5,150025.58,12907.592,11917.905
35644,4861,1.7610999,895559,2358829.8,1539524,3822941.5,556312,1524035.5,56380.36,7843.154,24904.42
35652,4862,1.7615,701595,976961.8,1410357,1893585,407586,595713.6,43601.15,1446.5071,12682.4795
35662,4863,1.762,1579015,4194304,1731890,4194304,1206042,4194304,242571.98,23175.291,23572.969
35668,4864,1.7623,619158,820933.4,1121609,1483118.3,677484,946352,54983.133,2275.431,8816.215
35676,4865,1.7628,751687,1010643.25,1432037,1840563.8,528577,709490.94,41041.01,2256.3953,9653.917
35706,4866,1.7641,455056,623787.25,941631,1281452.5,461269,671770.44,145526.52,-2619.7769,7617.626
35708,4867,1.7642,587636,797545.06,1027809,1399666,563555,798040.06,71720.625,1103.7487,5500.5454
35713,4868,1.7644,768584,2013767,971689,2871011.3,875872,2507809.5,141415.13,5844.37,12998.974
35725,4869,1.765,744808,1001289.75,1495475,1989352.5,760633,1009496.44,71159.164,477.58313,8736.483
35726,4870,1.765,487527,599730.2,1221607,1594279.4,252523,327822.8,15233.405,1209.977,8321.198
35738,4871,1.7656,376844,509679.28,850431,1034109.6,424998,591589.6,73059.74,-200.91382,9455.166
35751,4872,1.7662,703273,912726.5,1173707,1557021.9,412874,584427.3,57128.336,1195.9655,10600.999
35764,4873,1.7667999,869209,1172188.1,1737022,2327256.5,735771,1040525.75,45953.566,2385.2278,28019.404
35781,4874,1.7675999,940865,1982869.9,1422347,3517147.8,765949,1686032.6,99792.34,4943.0264,8310.39
35788,4875,1.7679,765149,1075582.9,1134324,1608316.3,788233,1187209.5,62391.55,2970.8235,20773.83
35789,4876,1.768,561094,715801.3,829596,1080431.8,539242,757472,39394.133,681.5293,19269.826
35795,4877,1.7684,412911,532078.7,1102295,1310984.1,276367,357733.28,47953.438,-445.87524,8136.9688
35796,4878,1.7684,682881,901753.1,986027,1256020.1,414056,579042.4,10122.83,1254.2206,12486.172
35802,4879,1.7686,560245,1296709.4,1362744,2726979.3,578550,1407501,102819.11,2767.442,10488.979
35809,4880,1.7689999,952407,2422283.3,1300125,2795013.8,1019592,2264951.8,152202.1,5727.375,9366.285
35811,4881,1.7691,729752,1613883.3,1078116,2317954,583360,1514888.1,162595.06,3264.1792,7005.727
35816,4882,1.7694999,719006,1642686.3,1306788,3026615.5,569793,1266709.8,53034.445,3906.2815,14388.885
35820,4883,1.7696999,885096,2240633.8,1344615,3172740,659874,1798935.8,68860.914,5745.9873,17849.807
35821,4884,1.7696999,731429,1043148.44,1546873,2106318.3,473276,732242.94,35101.59,2573.4421,6402.285
35824,4885,1.7698,1242552,3007051.5,1685516,4194304,1107519,2625821,136898.55,10431.446,13767.257
35838,4886,1.7706,674532,937924.75,1381991,1795677.4,414894,593322.75,58413.05,1663.8562,12838.496
35854,4887,1.7715,1007957,1502936.4,2073148,2750604.8,731663,1217016.5,97945.38,3749.5032,11552.923
35855,4888,1.7715,1080458,1383912.8,1220171,1727492,705380,952775.1,21139.064,1848.9719,13429.42
35860,4889,1.7717999,830144,1866437,1187539,2313502.5,947887,2277502.8,108640.625,4691.015,26649.803
35869,4890,1.7723999,610106,786481.6,1185035,1495202.9,676284,882291.3,14517.907,811.1981,5599.336
35873,4891,1.7725999,980602,2495563.3,2103362,4194304,765140,2229598.5,104750.555,8956.334,9942.993
35875,4892,1.7727,1012937,1506993.9,1306355,1802943,1138256,1808611.4,44984.816,3569.47,14609.652
35882,4893,1.7730999,935025,1357339.9,1175430,1643210,922972,1386056.6,51806.89,1968.9612,9176.94
35884,4894,1.7730999,669103,1437276.8,1196414,3051908.5,455207,1101756.6,42052.6,4149.8867,10748.824
35886,4895,1.7731999,1192194,1713105.5,1434493,2266426.5,971370,1574037,107244.63,1963.7888,13240.758
35887,4896,1.7731999,872916,1688038.4,1802558,3394265.8,750123,1498544.8,55198.254,8869.094,8649.542
35897,4897,1.7737,720595,1048746.5,1246948,1916694.5,623177,984635.8,45825.773,3439.6838,18404.852
35898,4898,1.7737,782696,1814266.9,1321418,3151811.8,858612,2003579.5,179761.9,3522.676,12731.398
35912,4899,1.7745999,809839,3090473.8,1624438,4194304,647249,2362736.5,167242.08,13157.852,28680.627
35922,4900,1.775,680532,919187,1218555,1689407.3,519602,785016.44,12604.102,2398.8154,8649.859
35925,4901,1.7751,1143705,1688857.8,1093122,1724979.5,992687,1649744.4,97659.52,5340.031,18968.125
35934,4902,1.7753999,774230,1057208.6,1619114,2301614.5,817983,1217211.5,41516.652,2921.323,9136.293
35942,4903,1.7759,575693,694088.56,1305813,1772551.8,498477,659474.94,29498.96,957.063,6111.372
35943,4904,1.7759,1217033,2363745.5,953328,2660060,808393,1947649.9,75919.25,9143.023,12775.67
35947,4905,1.7759999,1330164,1904183.1,1529966,2275098.3,850176,1319809.9,163656.53,4009.2222,52135.34
35948,4906,1.7760999,785599,1063674.1,1880870,2694874.8,638543,897445.6,138470.17,1002.8302,10368.198
35951,4907,1.7761999,722310,1040299.75,929981,1406130.1,818785,1313964.9,86837.56,20733.918,15086.645
35963,4908,1.7771,978325,2820335.3,1450733,4194304,587040,2137984.8,161128.17,205318.75,14670.973
35969,4909,1.7774999,911109,1437399.8,1149418,1731212.9,975370,1653591.8,27057.879,5723.214,9777.488
35972,4910,1.7775999,1065080,1545968.8,1317272,1748589.6,662758,1035669.9,30366.861,3353.526,9509.457
35975,4911,1.7778,521842,659202.5,1369379,1744787.5,640233,773158.2,34760.008,696.7855,7033.3843
35980,4912,1.778,527956,699751.56,791270,1000850.1,543887,714000.8,70578.875,14.63208,12206.913
35982,4913,1.7781,816110,1188346.3,1679892,2469509.5,605093,953814.4,32719.379,6428.6445,7788.5903
35989,4914,1.7785,933165,2440274.3,1558605,4025978.5,863348,2148227,81962.79,5943.9014,17181.984
36008,4915,1.7793,661118,897166.2,931395,1219976,800050,1173433.5,105611.875,-252.7981,42661.664
36035,4916,1.7808,473184,610970.1,1069023,1344006.6,499418,646981.9,22618.16,818.47034,7918.7144
36039,4917,1.7811999,1114953,1673891.9,1409087,1946188.3,862843,1385242.4,67541.77,3000.8735,13799.898
36046,4918,1.7815,1130197,3177374.8,1811528,4194304,643479,2459695,229957.31,8831.357,13513.636
36048,4919,1.7816,798841,1187962.9,1165790,1722477.6,466960,751687.9,80124.13,1776.5651,8685.385
36054,4920,1.7817999,623274,919536.5,1614778,3113958.5,534484,807223.2,78873.13,1400.9814,15435.821
36057,4921,1.782,991261,1986304.1,1776530,2629242.5,832819,1991005.6,34542.773,86252.64,12991.947
36058,4922,1.782,1195971,3463811.5,1394638,4106793.8,850479,2908671.5,120886.73,108415.99,18103.527
36060,4923,1.782,1062475,1504110.4,1538590,2132356.5,680242,1033806.5,10498.36,1729.2622,20025.021
36061,4924,1.7821,833500,1971820.8,1300878,3720648.5,492295,1392490.6,96635.92,6734.457,8175.574
36062,4925,1.7821,412422,479263.84,1199718,1539710.6,403949,498652.25,10029.313,389.12305,7856.142
36064,4926,1.7822,908311,3290350.5,1645873,4194304,768476,2892253.8,184592.1,9196.432,8729.358
36070,4927,1.7824999,873639,2213011.8,1642285,4194304,682747,1912305.8,95541.52,5805.801,9013.039
36074,4928,1.7828,971597,3278649,1363242,4194304,891424,2583502.5,180442.55,8953.472,23185.432
36075,4929,1.7829,643550,936186.44,1173108,1687121.9,586263,910776.25,157219.08,413.52393,11863.515
36082,4930,1.7831,578817,766154.94,1015408,1395493.3,629544,918952,30899.486,1681.9843,5686.38
36086,4931,1.7832999,529931,724891.5,1001890,1261730.8,264270,397519.66,34685.418,716.8323,12175.692
36091,4932,1.7835,629179,861000.25,1239996,1678615.5,403249,610075.44,40621.516,10525.68,7649.9844
36124,4933,1.7859,902787,1761181.4,1451965,3554510.8,519501,1194748.6,57840.953,5663.4736,13201.664
36144,4934,1.7867999,1200848,1608710,1331634,1847848,828371,1178117.4,121170.92,1502.4275,13429.696
36146,4935,1.7868999,530809,724933.94,811256,1197878.8,474594,634983.2,62631.12,940.406,6765.003
36167,4936,1.7879,968991,1611994,1464915,2241227.8,753176,1406193.1,74426.21,5637.8613,15805.739
36185,4937,1.7888,1464936,2167294.5,1756760,3444347.5,1120503,1687846.8,57224.645,17278.348,18698.428
36190,4938,1.7890999,678920,953371.4,1220065,1513158.4,370141,538725.9,13883.273,2015.5798,7385.899
36219,4939,1.7904999,880712,1243940.3,829386,1278430.1,781254,1249717.9,48336.52,3618.6099,10328.382
36225,4940,1.7907,967098,3497520.8,1685230,4194304,801311,2942640.3,108221.28,11776.521,9891.3955
36226,4941,1.7908,986736,1454668.5,908664,1373802.9,603888,973229.7,129005.52,1667.9224,30840.38
36248,4942,1.7918999,769327,1703190.9,1518252,3520406.3,731821,1753815.9,127788.79,6068.828,6854.7363
36256,4943,1.7922,588603,720449.94,1051110,1315570.4,341882,438603.63,12296.179,2324.318,26034.9
36262,4944,1.7925999,585692,791741.06,991570,1298514.6,301725,432850.94,37441.504,1976.793,6173.2095
36268,4945,1.7929,643870,992949.94,1507218,2079273.3,584996,979592,15654.257,3857.1135,13718.761
36284,4946,1.7937,636658,864235.44,725153,926642.06,397809,534806.8,38482.844,2830.3027,8552.675
36286,4947,1.7939,933888,1134931.5,1172401,1549656.3,838666,1060801.9,52238.395,1401.7854,9616.143
36291,4948,1.7940999,641621,834633.6,721834,939530.4,644601,893941.3,77130.83,259.67896,7128.4497
36303,4949,1.7946999,623003,1104764.4,1203606,1860980.6,360917,803431.8,17612.904,8455.72,7137.1436
36305,4950,1.7949,715469,942213.06,1201906,1668048.5,658739,984317.8,42954.188,1707.8844,7845.31
36312,4951,1.7952,690866,1414011.1,1587839,3768693.5,625522,1361248.3,59324.26,3958.3984,10435.776
36314,4952,1.7953,460275,612336.06,1156532,1448082.3,455533,648318.2,53183.953,716.1078,5736.368
36315,4953,1.7953,502206,705914.9,1183508,1591556.4,306232,457673.1,37985.74,1382.4861,7474.679
36316,4954,1.7953999,480500,606478.9,938323,1230193,437973,611594.75,12891.707,2355.3064,7065.4194
36325,4955,1.7959,819631,2806231.3,1685373,4194304,548630,1892807.6,61327.953,152445.52,20632.172
36340,4956,1.7964,735639,1105813.3,1960825,2713075,624303,961973.2,42918.52,4283.742,16872.055
36344,4957,1.7966,1060991,1559403.1,1664722,2500365.8,918149,1487521,76814.234,3703.4526,15120.554
36351,4958,1.7968999,969214,2240905.5,1827902,4194304,938957,2344298.3,83390.33,6318.612,9530.996
36389,4959,1.7990999,733137,1037349.4,1055885,1363070.3,528805,759584.4,42589.74,886.537,33772.363
36390,4960,1.7990999,744965,880922.44,1450025,1934763.1,563988,724729.56,49050.17,643.1697,9445.288
36397,4961,1.7996999,746116,2823905.3,1412970,4194304,643837,2458679.5,224239.97,7810.8496,11163.751
36399,4962,1.7997999,503955,658002.4,1441154,1890616.5,328167,447214.16,53110.38,166.98364,6700.3687
36403,4963,1.7998999,969749,1431539.1,1572501,2364853,561431,904110.5,11077.299,3718.991,17108.928
36405,4964,1.8,909177,1207569.6,1372818,1962447,759918,1053408.8,103607.82,461.4912,16127.783
36413,4965,1.8004999,1487605,4194304,2115696,4194304,1197260,3879471.3,121926.695,20639.69,20280.863
36415,4966,1.8005999,795920,1659244.4,1526323,4051202,838492,1821041.6,253009.36,626.65564,26514.73
36435,4967,1.8015,897753,3425534.3,1727705,4194304,801721,3504608.5,229838.17,11423.707,15145.312
36445,4968,1.8018,495134,618489,1213991,1558303.9,403289,525259.7,12742.657,1808.2074,5109.2764
36449,4969,1.8019999,1109301,2334441.5,1249237,3119633.8,865193,1947298.8,65211.426,20307.492,17918.297
36450,4970,1.8019999,1028205,1224576.3,1148293,1609203.4,892845,1196252.9,100842.95,-86.42554,16914
36453,4971,1.8021,824658,1234617.6,1091020,1625078.1,1029689,1586482.4,55481.984,1781.8003,62153.316
36462,4972,1.8024,569507,701288.7,1109483,1505709.9,491690,675717.56,39508.242,812.9186,7768.3555
36470,4973,1.8029,658315,1714579.8,1286348,3250369,787458,1901680.5,178191.38,3842.7283,9475.165
36480,4974,1.8034999,660624,1605723.4,1428862,3285731.8,614955,1689973.3,95930.664,4014.9348,9014.479
36482,4975,1.8036,575004,860970.1,872795,1192964.1,714656,1116872.8,31964.842,1477.9946,18682.95
36483,4976,1.8036,873891,1695708.5,2182060,3959083.3,656022,1452893,86717.555,4105.829,11977.495
36490,4977,1.8044,693544,961470.06,1489024,2151795.5,499166,796041.5,18062.31,2706.8865,6800.2607
36492,4978,1.8045,788376,1032502.5,1194097,1614762.1,660404,995207.8,34201.21,3104.876,13505.434
36493,4979,1.8045,891174,2161744.8,1635156,3762409.8,658244,1886308.4,60261.336,7491.558,11332.451
36494,4980,1.8046,817853,2146186.3,1778983,4194304,669601,1779783.9,115323.64,6311.673,11110.102
36499,4981,1.8047999,833228,1148277.4,1359898,1957114.3,793654,1221681,64813.703,917.0437,8830.667
36510,4982,1.8054999,627288,820368,1143966,1487040.1,475359,662500.75,54867.492,-221.47314,11508.289
36519,4983,1.8059,1054060,2407838.3,1101977,2489452.5,808881,2195227,108370.71,5262.346,9877.2295
36539,4984,1.8067,830915,1155335.1,626077,992753.25,899541,1372710.4,67779.984,1874.8225,16333.882
36542,4985,1.8068,643307,897429.25,1162607,1752565.6,694933,1069021.5,19945.9,4142.703,29944.783
36553,4986,1.8072,713567,1798201.3,1727371,3966966.5,626268,1693615.6,190262.75,3432.8364,7437.513
36576,4987,1.8082,614707,786854.5,1034337,1350459.9,650659,902353.25,82917.375,-314.92114,6327.458
36581,4988,1.8083999,956905,1774156.8,1406664,2845463,908688,1998897.1,164530.55,1238.7744,8949.725
36587,4989,1.8086,880042,1320012.3,905683,1399316.8,991716,1656793.6,38289.992,2318.0605,20509.883
36588,4990,1.8086,862174,3643226.8,1455154,4194304,849310,3490119.8,178795.64,12556.299,26888.574
36597,4991,1.8090999,1074638,1601904,1647564,2409725.5,589101,966665.4,108063.07,3111.1843,10570.459
36598,4992,1.8090999,1183812,2909841,1811415,4194304,904845,2569512.8,95256.06,7750.24,22070.34
36600,4993,1.8091999,656768,894013.3,1004836,1327761.6,698486,1035139.4,84632.81,51.48584,58531.035
36604,4994,1.8094,741447,1055074.3,1258033,1755109.4,628106,976218.9,34237.25,2886.95,8911.987
36614,4995,1.8097999,651127,949421.6,998642,1388945.6,765371,1169845.3,130883.29,-81.98486,6938.0205
36618,4996,1.81,902126,2495142.5,1513854,4194304,611913,2194239,109750.6,8475.951,18186.285
36652,4997,1.8117,1308697,2171637,2243559,3675807.3,950674,1760991.8,118572.03,8371.479,12778.302
36657,4998,1.8118999,404881,556696.5,1048202,1298859.9,371172,544757.1,46983.09,207.48145,24570.473
36674,4999,1.8125999,460564,564213.94,1329860,1633633.4,438217,560619.1,107138.164,-474.77686,8482.606
36683,5000,1.8133,575724,770551.56,826098,1153755.3,629195,921087.7,28550.863,1087.5408,16876.771
36693,5001,1.8138,1095612,1555792,1283456,2003515.5,618317,982114.94,123409.56,2277.932,12569.955
36697,5002,1.8139,902942,1379155.4,1349475,1994064.6,838195,1429685.6,38607.043,4474.052,11991.38
36701,5003,1.8141999,809105,1546830.3,1683871,3487593,502911,1073395,61247.656,6534.6187,18235.12
36720,5004,1.8151,1064356,2571010.3,1319368,3908913.8,1036945,2851173,95192.75,7986.9014,10350.707
36729,5005,1.8154999,879482,1326014.8,902797,1325543.6,890447,1489813.5,69153.5,2647.8687,11474.421
36730,5006,1.8154999,884718,1941166,1486884,3334451.5,523501,1559328,149329.39,4221.506,11983.721
36734,5007,1.8155999,550632,833751.3,953922,1272426,596020,974753.2,20458.709,2891.192,6382.0576
36739,5008,1.8158,594313,725700.25,1292270,1795397.6,454910,608326.1,66562.75,1083.3844,11680.887
36755,5009,1.8167,1070694,1592724,1927109,2921815,1034830,1659875.6,137061.95,3618.392,19891.639
36762,5010,1.8172,660613,913551.7,1383104,1869173,711211,1005997.56,99597.21,-649.29126,13685.56
36765,5011,1.8174,1023439,1454113.3,1635898,2281223,650642,979727.9,58871.71,2327.2993,9084.556
36767,5012,1.8175,816037,2778428.8,1555609,4194304,628629,2640655.8,197799.47,9580.07,9700.166
36776,5013,1.818,619685,829497.44,1337372,1747465.6,515675,733374.8,41960.15,2431.8638,6279.7666
36782,5014,1.8183999,1248757,3676052.8,2039821,4194304,825266,2814865.5,156481.27,13436.785,17840.523
36795,5015,1.8192999,858162,1162690,1415433,2055227.5,764079,1161887.4,48350.13,2834.1243,25446.016
36799,5016,1.8194,607186,842271.6,924917,1218031.6,635739,956268.7,85211.51,1322.7092,16653.492
36804,5017,1.8197999,944114,2291856,1961526,4194304,767348,2183199,157267.25,7875.6157,11121.31
36817,5018,1.8203,774925,1033667.44,1658147,2312153.3,682441,948033.44,32418.088,3381.2043,15295.07
36827,5019,1.8206999,1127484,1638583.5,1653251,2355461.8,833819,1307185.1,249029.45,645.90027,13696.652
36836,5020,1.8212,486813,660769.8,1144409,1437410,589897,793312.6,22349.488,775.42664,6119.442
36837,5021,1.8212,1081833,3272597.5,1961814,4194304,1221694,3271613.3,206468.69,15839.523,11036.623
36844,5022,1.8215,735320,1040738.75,1152092,1568665.4,556162,849388.25,145067.7,-861.2788,6806.692
36862,5023,1.8224,623169,822562.44,960906,1313184.4,350708,490162,128400.61,-624.021,26510.793
36875,5024,1.8232,687823,902527.25,1115667,1402900.1,702625,1001590.44,21917.834,14528.863,17614.025
36880,5025,1.8235999,817460,1117727.4,1393613,1807232.5,480247,694562.7,54429.184,1430.3081,10580.945
36890,5026,1.8242999,488419,665099.8,1216895,1595192.4,328435,501440.8,11735.262,985.1448,6804.619
36894,5027,1.8245,1244452,2314844.8,1723628,2703383.3,1301577,2605977.8,40622.992,10354.793,60412.227
36909,5028,1.8253,843406,2579763.5,1437081,4194304,630564,2409028.3,148711.78,8720.079,7994.0435
36910,5029,1.8253,650036,850000.1,789880,1089003.1,339869,476526.94,78759.305,294.1255,13738.188
36915,5030,1.8255999,1046402,1399750.9,1431624,1896964.6,781069,1100988.1,66228.45,354.02014,18145.709
36924,5031,1.8261,902380,1227867.3,1438981,1922962.3,1044938,1381999.6,77086.25,892.87317,9944.579
36939,5032,1.8268,567130,734392,951699,1245202.4,625250,856255.4,13327.987,842.7893,7376.6255
36947,5033,1.8270999,566290,732933.1,1229818,1599523.9,380743,516292.84,36484.6,632.81506,9333.186
36955,5034,1.8274,842477,1234058.6,1491445,2088184.6,547715,814107.9,57486.13,2322.1882,13205.665
36957,5035,1.8275,986293,2464573,1525975,3941961,732007,2111933.5,139634.5,8488.382,11167.891
36961,5036,1.8276999,811370,1108995.1,1502248,1940801.8,486859,716228.1,257248.52,-2046.1738,8239.873
36965,5037,1.8278999,574622,1392504,1036898,2650263.3,513846,1098526.4,89346.875,3061.956,10562.885
36970,5038,1.8281,980748,1319337.5,1326286,1854214.1,898260,1389974.6,138302.44,9.565186,10074.88
36978,5039,1.8284999,622384,846974.8,1265956,1704752.8,579417,771491.44,85961.51,289.58472,12901.703
36979,5040,1.8285999,686571,867211.6,1153189,1447625.8,580863,770092.7,11552.81,855.06775,16544.428
37009,5041,1.8302,850023,1159358.6,1473585,2037255,725251,1061226.6,143328.73,1096.4484,11861.81
37015,5042,1.8303,887674,2035135.6,1626654,3456996,650851,1598158.8,87521.46,5245.033,12140.071
37024,5043,1.8306999,616534,888911.6,1290468,1886394.6,720539,1098356.1,93130.03,683.56995,6087.303
37042,5044,1.8314999,880727,1157069.8,1153615,1624597.6,619705,888220.75,18500.33,3323.9795,13587.624
37049,5045,1.8321999,837243,1126254,991527,1397050.4,460673,680342.06,10233.217,2926.0154,8955.914
37050,5046,1.8321999,996444,2100758.5,1837857,3537628.3,654851,1757972.8,37305.45,7013.608,15585.575
37067,5047,1.8332,636017,1573428.5,1166079,2634165.3,355106,977309.8,130458.33,2838.435,18825.07
37070,5048,1.8334,1267786,1826732.4,1955566,2700930.5,1345520,2089614.9,118731.45,4977.7637,29873.545
37076,5049,1.8335999,417099,571812.3,809138,1028456.4,486695,736467.3,30512.984,691.08594,4676.923
37079,5050,1.8337,560843,1130334.5,1020250,2433479,601937,1245763.4,24757.908,2442.684,9642.857
37093,5051,1.8345,419166,534274.9,1009481,1285675.9,276793,357658.78,153837.28,-1689.9836,7166.475
37095,5052,1.8346,600671,880033.06,694290,1094654.4,695197,1129228.1,70105.54,2470.7378,6840.3643
37103,5053,1.8348999,582264,818050.4,981329,1287122.9,635804,969543.94,11501.088,2849.5103,7324.4707
37114,5054,1.8354,981436,2670714.5,1278452,3290123.3,966748,2425122.3,179731.78,7512.8354,17884.416
37119,5055,1.8356999,890673,1737226.1,1508307,3479458.5,621791,1468689.1,38903.004,4816.4424,14382.752
37145,5056,1.8370999,585777,791013.3,1255568,1713950.4,403612,586205.5,29629.518,1386.7993,9109.532
37156,5057,1.8377,457127,584471.6,835683,991842,253187,325710.28,11593.291,365.52905,12798.685
37165,5058,1.8381,1012314,2684282.3,705571,2065218.8,1231358,3470199,124947.3,6418.4497,10220.523
37171,5059,1.8384,1032990,1482093.1,1917715,2586470.8,698828,1086673.4,124997.63,3092.632,15986.43
37176,5060,1.8384999,1249680,2733498,1968338,4194304,962147,2486589.3,74900.15,7969.2363,19160.355
37178,5061,1.8385999,493929,626796.6,1202123,1458263.9,450216,561968.7,9522.344,1424.2837,10573.545
37179,5062,1.8386999,1118454,4008458,1323266,4101718.3,1264984,4128340,168619.13,12418.637,30382.977
37182,5063,1.8388,667717,895346.4,1379170,1989660.3,605522,861641.44,23730.627,2698.9104,8452.947
37184,5064,1.8389,1134907,2375477.5,1363756,3455794.3,885450,2222703.5,233975.34,3378.245,12939.51
37193,5065,1.8392999,787623,2429117.8,1254262,4194304,516037,1941227,68895.28,8531.517,20112.729
37194,5066,1.8392999,957830,1294750,1765682,2488508.3,682765,1037361.75,35909.887,2539.1729,14532.115
37196,5067,1.8393999,813965,2663892.5,1341938,4194304,606804,2230486.3,130475.51,8470.47,15863.659
37205,5068,1.8398999,464845,608531.75,921671,1178118,501297,666293.1,31190.965,279.58752,9771.674
37221,5069,1.8407999,449296,580968.2,885265,1121451.6,519015,687724.75,47105.184,-558.65576,4721.3037
37222,5070,1.8407999,520483,640757.2,1120722,1465781.3,411171,529131.06,18029.586,1095.4917,5116.3584
37225,5071,1.841,853181,1448834,1452891,2109489.8,675907,1268922.3,136641.31,4478.6016,11303.109
37242,5072,1.842,721341,907719.8,1351812,1880379.4,532619,746132.94,41036.03,2718.1196,7410.235
37254,5073,1.8427,1080424,2122518.8,969590,2630411.5,714039,1864061.3,140396.95,5532.801,10637.329
37257,5074,1.8428999,866854,2063694.8,1829983,4130029.8,758688,1692755.6,174261.16,3452.6294,9829.867
37272,5075,1.8434999,557036,1430501.3,1794338,3873028.8,514443,1312801,80962.87,4963.5967,10111.387
37282,5076,1.844,671028,928517.6,989013,1239823.6,393528,562839.25,36330.684,2689.0273,6701.703
37283,5077,1.8441,564815,740899.75,1223042,1657541.4,632724,853277.4,40425.125,748.7455,15228.021
37288,5078,1.8445,478365,555470.8,1138978,1390012.4,502320,598372.1,56346.035,-464.64575,11817.292
