Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
37571,2906,2.5245,710639,1727015.6,1459267,3311220.5,740516,1529041,129883.63,13544.418,9782.807
37578,2907,2.5249999,427411,561712.8,857779,1131512.5,461959,633510.6,182129.77,232.36133,24510.973
37582,2908,2.5251,808597,1035818.7,1138361,1549927,998750,1303647.4,131794.06,5982.577,8775.253
37593,2909,2.5254998,718237,896061.94,1044064,1355398,429391,556157.3,34356.938,8560.318,6889.1587
37636,2910,2.5284,792247,1572016.5,1639227,3516768,546269,1395668.4,52699.668,24226.45,11158.621
37646,2911,2.529,1526595,3421906.5,1637734,3798774.5,1039050,2957574.5,78384.35,32215.281,18785.824
37650,2912,2.5291,964968,1866981.5,1453042,3347937.8,588828,1402149.3,45643.14,15043.807,15950.932
37651,2913,2.5291998,660029,843299.75,1253723,1612415.4,554361,760295.3,27971.668,8003.0938,9091.95
37664,2914,2.5300999,1432572,2061849.6,1426823,2482901.8,779107,1239968.3,150492.6,14800.904,37451.86
37670,2915,2.5304,1028413,2892281.3,2281371,4194304,743637,2386006.3,143275.78,31348.143,9296.447
37700,2916,2.5319998,947550,1291158.8,1840171,2562791.5,636480,985785.75,62384.223,12166.039,9928.021
37758,2917,2.5365,802630,1138742.5,1836452,2508532.3,627214,897548.7,149469.7,9652.979,8173.6606
37761,2918,2.5367,683494,930590.75,1410684,1949510.5,732662,1082770.6,42880.992,11732.131,22664.57
37766,2919,2.5369,1168713,3302709.3,1675708,4194304,1064888,2899627.5,133173.77,40081.184,16979.436
37771,2920,2.5374,594200,769782.9,862895,1126238.9,584044,826642.9,79440.17,3854.1006,6239.1636
37775,2921,2.5377998,776445,1017695.06,1665297,2282195.5,703157,987972.25,44464.28,9459.375,6921.825
37795,2922,2.5388,908085,1815075.9,1020643,2459614.5,1101201,2228622.8,62723.418,13047.283,9733.632
37812,2923,2.5402,1022395,1438765.3,1717455,2393957,730264,1226813.3,40653.6,12585.637,10572.458
37847,2924,2.5427,928164,1325443.3,1824109,2630290.5,842093,1235475,28281.498,18191.7,11190.533
37851,2925,2.5432,1093567,1454564.3,1168147,1699088.5,633222,948825.4,128676.91,10757.996,18761.041
37888,2926,2.5453,1220312,2854072.5,1711843,3980468.3,953078,2739811.8,83843.35,27851.92,16449.492
37889,2927,2.5453,733604,1047713.2,1099897,1465497.5,748874,1153727,60019.086,13088.977,8258.372
37894,2928,2.5456998,591472,701104,904296,1160933,677792,852252.56,60160.445,4109.0996,8225.52
37932,2929,2.5484,720403,1854951.5,1579984,3616605.5,739908,1711515.1,69151.07,19022.47,7421.02
37969,2930,2.5503,955581,1240770.5,1396727,1856698.5,1120733,1525495.6,83264.86,10300.121,11920.656
37972,2931,2.5504,1000254,2212986,1368383,2700117.8,1165366,2213278.3,88700.125,17240.174,11655.683
37984,2932,2.5511,1191822,1528300.6,1125747,1496687.1,956083,1353539.8,51978.336,7869.878,20355.576
38007,2933,2.5527,875298,1929949.3,1601733,4059985.8,752896,1929903.1,138090.2,19717.646,15452.508
38036,2934,2.5549,821230,1148039.9,1169864,1663865.6,894139,1395077.9,64057.473,9294.58,7166.0674
38038,2935,2.5549,317893,368531.9,1312496,1563587.5,285792,337159.22,11189.072,3575.5413,5574.1
38089,2936,2.5576,766428,992803.06,1336928,1793404.9,657120,906413.06,49029.99,9932.815,6667.226
38130,2937,2.5602999,623310,821883,1232101,1628257.1,422876,578207.1,44600.016,6921.638,7810.678
38149,2938,2.5614,831723,2829324.3,1104585,4102532.3,927761,3298103.8,125674.586,31155.174,8015.943
38158,2939,2.562,1056265,3822822.8,2092089,4194304,878391,3369084.8,192078.42,45486.297,15345.928
38163,2940,2.5623,599679,850354.9,588475,871983,560430,847397,18780.025,18770.094,8159.802
38183,2941,2.5635998,590408,840803.75,882005,1249719.4,688664,1066619.4,64523.504,9342.492,10001.983
38198,2942,2.5644999,858763,1218151,1666658,2232424.3,457656,681727,26773.256,13376.359,7464.1875
38214,2943,2.5654,530318,627556.25,1369304,1801190.4,405316,532128.9,19778.693,6211,7442.411
38217,2944,2.5655,535315,752288.44,840925,1182811,643033,952735.44,91277.07,7021.186,10832.902
38227,2945,2.5661,748822,2087431.1,1571135,4164125.8,855808,2714942.3,189268.34,20962.545,8487.098
38259,2946,2.5684,862801,2042436.1,1317494,3157980,780348,2216364,109128.99,19223.713,23879.77
38265,2947,2.569,783734,975183.2,1319704,1799579,641433,874259.9,61518.953,9716.105,7159.596
38269,2948,2.5692,811735,1031681.44,1076318,1519527.4,691800,918360.4,91705.336,7621.524,9528.452
38301,2949,2.5712,569819,711946.5,1430934,1805163.4,442411,568742.1,77371.31,6156.6475,11547.729
38302,2950,2.5713,561878,753199.8,1078841,1357168.5,401143,549904.6,71661.22,6161.1143,7692.719
38314,2951,2.572,487301,659068.94,1151462,1534305.6,483148,682325.4,56588.906,8213.602,6928.738
38315,2952,2.5721,560753,1252359.8,1433340,2552388,478950,1178331.9,65402.875,9899.529,7375.173
38339,2953,2.5735,592221,1512453.9,1298106,2617840.3,653042,1449207.8,77624.96,14179.834,9936.086
38357,2954,2.5746999,661479,1782799.3,1237522,2982054.8,700642,2054470.8,183491.7,21801.592,10163.222
38371,2955,2.5758,795460,1160183.3,1235108,1578293.8,436848,713706.6,21450.291,11297.748,9213.379
38375,2956,2.5762,983650,1270946.5,1274441,1880568,486587,673913.1,54479.04,12406.334,9914.5
38383,2957,2.5765998,436203,558034.7,799330,1027832.7,475269,654866,27613.225,5404.189,4689.275
38395,2958,2.5772998,1037978,2013781.3,1405126,3073504.5,838759,2098180.3,118616.05,18884.078,14290.9
38408,2959,2.5781999,463242,642504.25,839415,1175884.9,517369,786644.6,15876.154,7087.759,6538.1455
38414,2960,2.5784,1257972,4064257.3,1809071,4194304,1093398,3571203,169510.98,40526.91,13325.37
38420,2961,2.5788,728889,981478.2,1274098,1755913.5,745529,1046935.4,39473.883,9112.968,6684.266
38452,2962,2.5813,906539,1194185.1,1236912,1599478.5,996242,1437581.8,65010.805,12552.654,7856.882
38459,2963,2.5819,1163736,2183697,1578821,2997789.3,909978,1755662.9,77541.03,59216.766,14738.464
38484,2964,2.5836,809412,1046159.56,1444941,1887488.1,691112,958836.3,26804.387,9230.035,13838.86
38489,2965,2.5839999,1327138,2867449.8,1369947,3756867,1345863,2619064.5,159827.86,64491.17,20048.086
38504,2966,2.5849,425250,551623.2,809378,1030872.2,498444,685543.3,45633.03,4916.119,4947.547
38510,2967,2.5853,935774,2021377,1528549,3390417.3,1027014,2219997.8,161009.19,21795.45,8209.232
38515,2968,2.5858,577780,736482,1466453,2012281.5,401417,569013.8,35338.324,9190.883,9404.019
38530,2969,2.5867999,593794,728381.94,1085264,1481576.6,453442,621806,41871.887,5760.8027,7036.2603
38532,2970,2.5867999,643853,868903.06,882184,1201476.1,547208,798388.44,16591.014,15645.658,6666.9395
38545,2971,2.5876,820581,2501191.3,1384621,4194304,591190,2075670,119725.71,29903.887,7223.8574
38548,2972,2.5878,703441,1830427.6,1602027,4166815.8,657538,1707971.9,88965.97,21583.365,6556.9316
38549,2973,2.5878,353363,452900.44,1106960,1389098.3,397009,540833.06,56744.496,4567.028,6071.6465
38560,2974,2.5886998,853891,1068216,1245817,1755960.1,697664,985045.06,36503.21,17503.52,7870.2695
38567,2975,2.589,524768,652778.56,1217498,1574484,595633,767594.7,147283.17,5170.17,8688.469
38600,2976,2.5909,613353,1041061.75,1175550,2601536.5,683919,1274866.3,49495.566,13845.234,11972.763
38625,2977,2.5929,806991,1188112.5,1827274,2501305.8,720574,1141110.1,100928.23,12725.025,8665.535
38634,2978,2.5932999,1320564,3999318.5,1753453,4194304,849047,3275647.5,269517.56,40578.93,13020.612
38644,2979,2.5939999,886364,1437164.1,1039896,1508652.9,859922,1570551.6,236460.14,4004.509,20532.943
38652,2980,2.5943,916255,2837244.8,1492068,4194304,1008904,2512168,89088.22,30130.041,10953.653
38666,2981,2.595,889752,1925735.3,1657769,3318450.8,652635,1680310,86639.51,21082.652,8246.029
38681,2982,2.5958,738759,988479.06,1061064,1380839.4,733873,1025621.94,31636.354,11349.215,8108.6514
38683,2983,2.5958998,1090727,2058291.6,1768012,4051611.5,939072,1850785.8,130658.78,16086.707,21517.266
38703,2984,2.597,740137,2583438,1564220,4194304,745158,2449780.8,197911.69,26289.393,8037.7026
38713,2985,2.5974,574346,767675.3,1192030,1544046.3,334548,448860.28,79992.07,6080.881,11895.954
38716,2986,2.5976999,1022734,1288351.6,815415,1149653.8,1123522,1563028.4,70995.37,9329.062,13166.98
38749,2987,2.5995998,723151,928893.2,873380,1186624.9,781575,1098270.3,56213.656,7047.1167,7249.8584
38775,2988,2.6011,528851,708738,1223684,1556477,570342,827401.1,23470.617,6590.998,5202.838
38779,2989,2.6013,836946,1064377.9,688602,1029107.75,946465,1262373.9,19542.445,7771.838,7455.9727
38804,2990,2.6029,1148743,1692686.8,1435131,1912787.8,966628,1630096.1,150470.8,11498.146,12110.647
38811,2991,2.6037,779521,1128919.4,1362102,1850499.6,793153,1252000.1,70844.8,11085.951,9391.676
38813,2992,2.6037,1127903,1579822.5,1211607,1757320.3,832228,1321188.6,63038.527,15761.031,10812.589
38826,2993,2.6046,819245,1021262.8,1211586,1632348.5,488413,687076.75,38015.313,9585.51,30588.781
38833,2994,2.6049,673111,926166.94,957296,1390080.8,712477,1043983.9,76412.59,9635.539,6603.146
38837,2995,2.6052,599741,772870.7,1182145,1600966.6,654826,891481.5,46856.05,9019.991,7821.281
38841,2996,2.6053998,478536,613223.94,968252,1223383.8,591603,803336.25,22323.566,6127.369,4791.1787
38873,2997,2.6072,931736,3390622.8,1850078,4194304,706691,3045585.5,233678.47,37428.4,12386.441
38877,2998,2.6074998,976383,3023931.5,1849778,4194304,949002,2582040,262343.63,32761.412,9297.483
38903,2999,2.6095,710645,923666.4,1728396,2205045,537044,722640.94,59928.836,6742.96,8650.398
38918,3000,2.6102998,968103,1234795.3,1522287,2009722.8,652855,843565.8,32627.744,43819.6,12794.4795
38925,3001,2.6111,667704,1714248.4,1620513,3234922.3,721416,1790793.5,100981.43,24776.135,11117.893
38930,3002,2.6115,905167,1198727,1600479,2292302.3,754683,1125585.8,48452.957,13879.117,10781.884
38932,3003,2.6116998,1424983,1792888.3,1784164,2489889.5,1178852,1650035.9,48512.58,12129.25,16114.9795
38942,3004,2.613,599870,796094,1295326,1555427.6,606037,798873.7,18774.092,6197.791,10677.183
38947,3005,2.6132998,535300,758232.8,1007798,1349784.9,628808,987409.6,37542.754,9632.53,7298.8096
38959,3006,2.6139998,1124923,2201508.5,1525207,3211184.3,908816,2161373,84261.72,21986.762,14181.67
38967,3007,2.6144,952401,2063543.1,1458437,3729533,643344,1599339,125987.086,19933.223,9554.175
38969,3008,2.6144,678306,836434.2,1196152,1490402.3,507370,647433.94,55661.71,6710.4844,7581.9653
38993,3009,2.6162999,1082418,2540610.5,1163105,3142132.5,1305071,2598253.3,112925.664,24704.574,10390.681
39003,3010,2.6169999,779080,1165732.3,905196,1276936,771339,1242925.8,68393.81,12514.486,7358.4277
39008,3011,2.6171,752692,2076781.4,1262127,3219014.5,914759,2547116,128924.11,26617.979,6864.9355
39055,3012,2.6202,861052,2453312.8,1165659,4194304,890857,2953057,191189.23,27660.256,7936.91
39056,3013,2.6202998,469452,1186882.5,1169442,2498401.5,506737,1368914.4,92186.54,10759.652,6628.2886
39063,3014,2.6207,488979,633287.06,1379085,1729582.3,485597,641448.44,59030.33,6284.399,6894.87
39075,3015,2.6213999,775247,1598094.1,1509376,3644256.8,708706,1484589.6,90892.68,15623.484,7808.2354
39083,3016,2.6223,478831,619474.75,1049482,1397055.4,469163,675958.6,31949.488,5489.8945,8376.146
39091,3017,2.6227999,936911,2219005.5,1586494,4004651.3,967230,2389892.8,85312.26,19570.709,8468.177
39116,3018,2.6253998,719928,2237638.3,1620285,4194304,703095,1848889.9,94087.15,27552.953,7105.3276
39121,3019,2.6258,670542,919247.4,1076560,1430196.5,791675,1100159.5,58013.855,8399.291,7736.733
39131,3020,2.6267,894322,2045564.4,1467782,3638751.5,532871,1306058.5,160344.66,18238.71,7763.112
39132,3021,2.6267998,594149,1228501.1,922728,2347825.5,536765,1319697.4,127631.336,11350.865,8988.646
39142,3022,2.6274,712171,1010825.4,992156,1470393.6,779475,1190270.8,44560.71,11038.342,8131.677
39151,3023,2.6276,659917,846350.6,974858,1335227.8,747271,985579.44,63770.207,5886.617,21111.268
39152,3024,2.6276999,793529,1237650.8,1362713,1838936.6,754653,1273240.5,41545.285,11328.766,7298.945
39163,3025,2.6288,838377,2069701.4,1370733,4194304,854370,2056508.1,159454.94,22741.217,9007.333
39179,3026,2.6299,611673,805752.25,1121486,1409223.8,649092,867865.06,48517.047,6424.12,7186.441
39181,3027,2.6301,950155,1315126.4,1656895,2511929,838589,1250671.3,60178.246,14674.797,8983.135
39182,3028,2.6301,1003942,2900029.3,1560200,4194304,690269,2552970.5,300301.4,28370.344,9111.96
39183,3029,2.6302,1149083,1546382.8,1770119,2523747,749677,1093563.3,93979.086,13879.219,17996.926
39184,3030,2.6304,999728,1472309,1268978,1776991.3,980950,1626704.8,40597.56,35431.797,11224.487
39187,3031,2.6304998,346036,422601.38,992883,1178458.9,441094,535678.2,11211.435,5365.553,4705.554
39203,3032,2.6313,753708,1660499.8,1236061,2990137.3,689406,1662128.1,58591.973,15007.084,10175.552
39206,3033,2.6316,753947,987820.94,1320443,1770816.5,511952,690107.75,29901.191,11611.555,8628.367
39215,3034,2.6323,575505,785418.25,935239,1206300.3,656992,933425.5,85054.62,5866.541,5397.254
39219,3035,2.6325,913686,1777532.6,1292400,2819837.5,557464,1338362.1,154483.02,13578.273,8739.064
39264,3036,2.6358,682488,946405.8,968265,1312481.1,341820,522988.56,71468.266,6707.515,6419.4917
39265,3037,2.6358,1380018,1611708.5,1069766,1329979.8,1657361,1965959.3,33451.47,41649.203,15792.489
39289,3038,2.6373,1107702,3422606.3,1451188,4194304,883758,2759844.3,177719.56,37854.637,10167.177
39308,3039,2.6388,844795,1269524,770553,1117484.1,1002083,1627872.3,25969.445,13256.465,7413.5728
39316,3040,2.639,1493737,4191585.3,1516626,4194304,1277619,4088745.3,193455.47,43000.332,24740.277
39320,3041,2.6392999,966800,1381096.5,1475430,2090493.9,507711,792525.2,57486.492,20755.656,9982.594
39324,3042,2.6395,1052317,1524394.9,1316442,1760491.5,1252727,1858590.5,72755.91,10969.045,10320.607
39343,3043,2.6406,314992,377696.84,837412,1115961.9,378627,480467.66,57239.246,3415.4805,6570.196
39345,3044,2.6406,919926,1151358,1480225,1944438.8,1080606,1381146.1,25132.982,7901.0903,14353.915
39361,3045,2.6420999,919189,1202488.4,953113,1288632.3,900636,1220039.5,69336.15,18384.293,8800.027
39366,3046,2.6424,650141,842500.4,1114110,1586064,360643,515198.44,37249.617,10749.268,9849.218
39368,3047,2.6425,616083,816197.7,1090820,1432977.9,774139,1074565.3,77286.77,5993.1543,10971.659
39378,3048,2.6432,342682,406239.53,1237153,1525450,244112,290347.28,39551.758,2418.5713,5243.3843
39380,3049,2.6432998,863758,1141361.8,1570595,2192406.8,527505,791813.1,131911.86,10276.258,12898.296
39381,3050,2.6434,550423,1338134.9,1310725,3212089.5,445811,1016972.75,62514.43,14212.719,5140.675
39382,3051,2.6434999,934887,3198501,1186997,4194304,621103,2138597.5,162950.52,35108.664,11295.53
39387,3052,2.6437,840488,1092638.5,1238628,1719919.6,478230,688622.6,83627.7,10681.9,12642.081
39393,3053,2.6444,789138,1158771.8,1925539,2536797.5,650262,1021511.3,27083.066,11604.883,10144.418
39408,3054,2.6452,732574,1055976.8,978852,1363113.4,746233,1134547.4,109547.82,8373.873,13615.466
39415,3055,2.6457,1006238,1272862.3,1418878,1932610.5,534277,742554.44,203633.95,6663.1943,11785.958
39443,3056,2.6473,984032,1263199.9,1409617,1784710.5,907960,1138766.9,59222.016,8882.724,13232.6455
39447,3057,2.6476,1040154,3627778.5,1451951,4194304,845551,3319019,210492.42,37167.38,18094.012
39449,3058,2.6478999,749168,2626023.3,1193856,4194304,792018,2911285.8,102806.016,31744.854,7223.212
39474,3059,2.6490998,1235820,3338036.8,1939410,4194304,1083413,2857149.5,64032.574,34678.98,11733.337
39476,3060,2.6492,598865,772391.2,1087181,1451259.9,472059,657300.56,60057.07,7046.7803,6024.404
39482,3061,2.6496,911682,1362860,1114662,1586059.3,1013264,1681609.3,70894.67,11482.006,10000.031
39488,3062,2.6502,742956,996616.5,1195890,1562351.5,464451,644121.6,39449.934,9006.785,8122.316
39497,3063,2.6509,881946,1134126.6,1058436,1491614.6,868972,1206372.4,77172,7583.142,7786.0166
39530,3064,2.6529,536708,741781.25,715850,941672.94,342746,503410.75,13846.553,5270.1973,46911.61
39535,3065,2.6531,614101,787637.7,1000777,1344886.1,303603,437279.9,179075.02,3550.953,7588.723
39540,3066,2.6536,542879,686636.4,1147347,1530745.5,580710,792757.1,22662.404,6718.4756,8392.789
39554,3067,2.6543999,1084109,2603461.3,1385951,3776758,1265890,3052250,42462.785,24179.918,10289.657
39561,3068,2.655,535373,643357.2,1148223,1503989.4,582456,746333.6,17494.732,11429.133,5818.489
39586,3069,2.6573,970313,1293640.1,1277129,1716775.3,834084,1265834.6,44767.684,9986.947,13227.592
39633,3070,2.6601999,1161233,2229784,1425597,3479216.5,999128,2294577.8,130412.586,22118.89,13834.677
39636,3071,2.6604,715459,950082.5,1351072,1762171.4,763427,1097978.5,55709.24,9567.035,10873.327
39642,3072,2.6608999,439113,588426.9,1275299,1577840.5,376097,489125.5,172092.95,2992.9712,22805.428
39658,3073,2.6617,531786,652411.44,1288003,1681149,400095,532853.75,60278.16,5381.589,5705.275
39670,3074,2.6627,449301,532855.3,1091677,1309242,432223,534736.06,26597.398,3449.2798,11731.775
39676,3075,2.6631,940953,1222573,1321109,1905738.3,644922,878591.44,69851.59,10942.148,8183.8076
39695,3076,2.6641,1600641,2231587,1829819,2764186.3,1156481,1719357.8,112092.37,24280.484,19229.932
39699,3077,2.6646,891178,1072573.4,1321315,1666054.3,802928,1040656.7,75088.01,6534.6133,9323.903
39713,3078,2.6654,767366,2435374,1867233,4194304,805606,2169321.5,145323.52,24952.477,6944.027
39749,3079,2.6682,398669,455554.22,1213675,1485901.6,401505,497012.7,16076.543,4529.41,4328.633
39763,3080,2.669,1173214,2129819.8,1944232,3048934.8,733274,1460932.9,237878.86,19768.7,23041.31
39764,3081,2.6691,662413,911814.06,1485279,1901484.4,594190,807808.7,56717.348,8038.0435,9396.999
39770,3082,2.6694,714656,990322.56,1105004,1580979.8,369803,549767.06,67505.945,10502.096,6556.4194
39778,3083,2.6701999,636766,779275.5,1280920,1699140,535690,709595.6,33911.242,8742.477,8124.6294
39786,3084,2.6706998,938846,1385939.3,1629419,2230418.8,1025205,1531892.4,33595.355,18905.133,9584.002
39813,3085,2.6727,699347,916127.75,1221457,1597072.3,504701,681528.94,81200.95,7110.5923,12500.842
39828,3086,2.6736999,683774,942804.25,1145853,1590895.1,647346,967830.8,79394.12,10501.776,7992.122
39832,3087,2.6739,497404,1074578.3,1380940,3238373,557417,1125893.6,39493.06,13679.521,6409.952
39837,3088,2.6741,981059,2040238.5,1053988,2681088.3,1009719,1888566.1,196432.33,17087.969,16982.352
39839,3089,2.6741,608099,803553.5,1454376,1868641.5,563804,757419.56,19379.143,6321.6694,9463.691
39841,3090,2.6745,715568,943623.75,1370790,1792382.6,513751,767545.9,20496.361,9496.506,6822.956
39855,3091,2.6752,555062,765438.25,1342606,1801522,613941,893125.75,42074.566,9902.192,10738.879
39863,3092,2.6759,882538,1675406,1511656,2576213.5,921387,2010347.1,75533.74,21340.271,8269.331
39868,3093,2.6762,625887,1016983.75,1256846,1770369.9,705329,1243189.9,47925.938,11624.934,7633.1904
39880,3094,2.6769,1103334,2782760.3,1685088,4041249,1000324,2179568.8,79251.49,23063.828,15481.313
39887,3095,2.6771998,741309,931286,1049950,1479321.5,606064,839617.94,68990.46,8079.194,18893.396
39921,3096,2.6792,977306,1294809.6,1242475,1772436.6,722069,976197.1,42369.707,9538.758,8616.418
39925,3097,2.6794,489073,643738.4,753112,948955.56,250732,361868.38,89842.414,11089.611,12847.99
39926,3098,2.6794999,856269,2111528.3,2011749,4194304,761412,1863107.5,145158.11,23187.357,9102.599
39942,3099,2.6806998,772527,1036558.2,1828874,2609514.8,592851,879255.6,51526.277,10951.84,10569.825
39943,3100,2.6808,564263,1454912.1,1613979,3354963,554114,1495037.1,77428.91,18401.025,6343.1465
39945,3101,2.681,1458712,2246060.3,1821084,3536035.8,1311094,2055297.1,184278.56,19041.139,15515.592
39950,3102,2.6815,1092001,1628254.9,1153911,1782694.5,576630,965486.2,75071.38,14464.283,17489.057
39970,3103,2.6826,621875,1300199.9,1518189,3196081.3,651747,1455180.1,166033,12450.387,5861.344
39981,3104,2.6833,877305,2170605.5,1437571,3631458.5,523432,1387510.4,83176.086,24328.133,9879.293
39988,3105,2.6838,751483,1101620,1399933,2057325.5,856856,1374662.3,54350.324,8894.436,13355.23
39992,3106,2.684,555469,630901.2,1034366,1262518.3,473024,564340.6,35541.887,3356.912,15834.627
40014,3107,2.6855,523462,708720.8,1139734,1473089.5,545400,737572.94,17339.176,8178.973,11902.528
40021,3108,2.6859,610457,956647.5,1061534,1635156.9,753289,1271920.8,145993.4,11283.578,28435.28
40024,3109,2.6861,685780,1673747.8,1878638,3791082.5,568026,1207657.5,81801.625,18029.262,8644.37
40025,3110,2.6861,712044,1516699.5,1368851,3001849,655017,1474197.3,115305.95,16241.447,9499.686
40041,3111,2.6873,618410,803218.94,1340332,1662775.5,599701,797810.94,98709.07,6830.2163,7302.886
40053,3112,2.688,1036580,3606814,1320392,4194304,1079236,3912757.3,233642.56,37665.332,11040.74
40063,3113,2.6887,700770,1534495.3,1360708,3455950.5,571083,1194061.6,97567.945,14133.346,6968.477
40087,3114,2.6905,850833,1141468.9,1588379,2028253.6,557152,767516.44,14863.748,18609.855,8593.18
40103,3115,2.6917,994324,1455741.3,1519652,2083182.1,476734,769941.4,68183.336,15501.77,9743.603
40121,3116,2.6927,1150287,1992837.8,1312203,3453297.5,1017857,1662027.1,42421.5,35706.14,11565.269
40129,3117,2.6933,541309,711619.3,821334,1120415.9,650506,894149.94,90071.664,14011.793,10741.801
40137,3118,2.6936998,628171,969709.75,664547,832886.94,638402,1137841.1,92111.36,11585.658,23629.715
40139,3119,2.6938999,1162143,1726211.3,1735230,2417807.5,699500,1115107.9,114904.19,13930.557,17975.064
40185,3120,2.6969,796214,2306117.3,1391469,4194304,788502,1946461.8,189535.81,26137.31,7094.4326
40195,3121,2.6976,806399,1885128.9,1217515,3073437.8,633426,1554257.3,79030.984,24501.484,10065.37
40208,3122,2.6980999,774833,1683195.5,1338504,3084458.5,624148,1543820.3,71197.33,21304.3,9557.817
40222,3123,2.6992,1052461,3285658.5,1503038,4194304,878825,3136784.8,99600.46,43582.438,37638.48
40230,3124,2.6998,633050,826304.6,989946,1377874,729178,1044238.8,90889.2,5279.0938,7719.93
40235,3125,2.7001998,648785,1600160.8,1444013,3524111.5,453209,1183494.3,126608.305,17261.592,6632.3867
40250,3126,2.7008998,703119,2485391,1897254,4194304,529678,1690760.5,140788.95,29292.418,7769.1377
40296,3127,2.7041,649669,875493.7,972124,1300878.1,673185,942824.3,73726.055,8511.506,5986.1333
40323,3128,2.7061,528106,672793.2,1190694,1530222.9,357951,507476.56,57626.95,5858.0234,5708.359
40360,3129,2.7082999,1212924,2629097,1496633,3894639.3,1003218,2376094,35032.902,29673.365,30214.86
40378,3130,2.7094998,1058744,1481697.6,1344881,1872497.3,617932,933612.94,60907.67,15079.537,12571.7295
40383,3131,2.7098,710182,1908295.1,1407157,3852374,601055,1711680.5,95654.125,23901.744,13738.485
40412,3132,2.7115998,542871,660206.44,1166536,1446860.5,313513,400799,28543.47,7601.2983,7587.3154
40414,3133,2.7117999,862638,1211116.4,1490783,2242384.5,580344,911535.56,68267.086,13402.166,7989.882
40434,3134,2.7129998,517328,688332.06,543965,709686.6,583184,854746.06,73448.72,6819.8794,8001.947
40439,3135,2.7133,685566,1835685.5,1372735,4194304,540449,1947597.1,238492.78,20375.637,18263.979
40443,3136,2.7135,1157893,1900157.3,1145368,1624612.6,1164911,2098726.8,90018.414,16179.066,17161.516
40453,3137,2.714,857052,2472758.8,1508991,4194304,680781,2484040,319889.88,25059.904,11277.098
40471,3138,2.7152,420393,529536.94,1162102,1407824.4,467116,595385,35929.426,5091.2646,7559.874
40485,3139,2.7159,887654,1855337.1,1532347,3435469.8,503683,1212928.8,81551.84,19292.578,9587.007
40524,3140,2.7180998,638949,851503.44,915739,1211756.4,782498,1105662.3,27784.904,7299.2754,9852.911
40551,3141,2.7198,596918,761422.8,1202846,1445965.3,365191,468411.75,19838.512,7171.0894,5470.474
40559,3142,2.7203999,995943,2122409.8,1479876,3691594.3,619909,1642649.4,66321.875,29432.557,12188.9
40560,3143,2.7205,713306,1012845.7,1103233,1501238.9,722162,1145493.5,81810.01,10971.359,7220.7485
40582,3144,2.7222,993112,1232924.8,1346573,1751269.3,1100319,1451672,47636.953,7406.79,9867.923
40588,3145,2.723,1058924,2995214.3,1269016,4194304,851483,2613144,271155.56,27873.65,14633.608
40590,3146,2.7231998,744732,892686.44,1415617,1989056.8,541896,718067.2,21697.979,10070.213,7671.781
40600,3147,2.7238,799399,1155172.4,1760350,2264027.3,735825,1146566.8,214938.39,8739.125,6950.775
40604,3148,2.724,1239672,2392934.5,1551168,3278686.8,1241297,2794248.3,83265.59,22048.281,11815.463
40688,3149,2.7296999,442067,578484.4,1056316,1346304.3,458215,670749.75,16603.484,6125.749,7013.06
40695,3150,2.7301998,548706,654180.3,988118,1216792.9,568679,714761.3,63202.17,5687.7915,6177.9595
40708,3151,2.731,576794,755456.06,1127285,1460446.9,506190,721480.44,80500.61,7982.2583,9165.662
40710,3152,2.7312,719060,1366144.4,1353086,3105474.8,543649,1256780.9,74074.28,14610.029,6597.9355
40714,3153,2.7312999,473321,598548.94,981815,1206708.6,463798,606618.4,40900.26,6221.6294,7846.6367
40715,3154,2.7312999,759984,1615191.4,1187500,2704824,435116,1139001.3,59046.543,15839.111,6861.1006
40734,3155,2.7319999,1182005,2064763.3,1665535,2915359.5,1197413,2353936.5,198196.39,13446.201,22488.615
40754,3156,2.7331998,565885,719367.7,1292445,1653455.9,437959,582884.6,110675.414,4227.4316,8423.692
40755,3157,2.7331998,678801,1029806.4,1296611,1745329.4,726162,1187214,51296.527,11658.949,6517.0425
40776,3158,2.7352,633527,1505036.6,1378342,3562137.8,513811,1325563.8,92224.56,16191.363,7055.956
40777,3159,2.7352,1334922,3508228.5,1556460,2456239.8,954417,2950090.8,32514.06,29262.45,15520.479
40789,3160,2.7359998,833020,1805825.3,963522,2496514,878230,2117633.5,128174.04,22384.477,8528.023
40791,3161,2.7361,898888,1578405.8,625155,990106.2,1011940,1934731.5,41994.734,17464.018,12022.887
40795,3162,2.7364,383694,476023.22,1216573,1540873.8,366143,470868.88,44392.31,4472.881,9133.901
40797,3163,2.7365,849041,2251090,1741462,4194304,851536,2085336.9,173338.33,23571.938,7450.8003
40821,3164,2.7380998,792969,1785524.6,1538943,3826197.3,625315,1645595.9,141419.05,18051.156,7535.421
40830,3165,2.7387,633501,897028.44,1955636,2660981,581217,860069.1,182906.83,8428.014,6591.566
40851,3166,2.7402,1201999,1668430.5,1205442,1651966.6,940655,1284677.1,94681.56,10832.178,18241.076
40856,3167,2.7403998,402683,527724.06,995739,1320198.5,467718,635062.4,81533.195,3644.876,7372.4775
