Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
75739,10162,6.8754997,1527279,4194304,2562573,4194304,1395640,3836509.3,154023.44,43235.695,67281.375
75741,10163,6.8759,1124024,1538453.3,1843302,2631815.8,869691,1188997.6,137665.33,2969.3623,48899.17
75764,10164,6.8778,987475,2350403,1425959,3504564.8,670848,1802414.6,268634.47,2453.5647,112772.03
75782,10165,6.8795,872806,1288488,1187672,1590399.3,556118,866795.5,154147.98,-161.15942,143027.19
75804,10166,6.8808,566907,758246.25,1081470,1334505.4,312133,420998.66,86694.61,-584.4004,44813.492
75808,10167,6.8812,1059092,1331871,1256201,1610988.3,922599,1223117.4,74677.34,1215.9747,124102.06
75823,10168,6.8824997,923385,2466015,2056330,4194304,970149,2201386,109871.484,18175.719,128142.695
75829,10169,6.8831997,805406,1121568.3,1738999,2354917.3,725920,1016177,74525.734,2682.0178,36898.99
75830,10170,6.8831997,1064628,2926154,1878650,4194304,955020,2643155.8,169016.23,20996.355,57117.72
75840,10171,6.8838997,792403,1018462,1244952,1787050.1,607288,831826.94,25816.068,4590.2427,59360.32
75861,10172,6.8854,785203,1219172.6,731101,1030026.3,891307,1528797.4,107353.63,2418.0068,50293.02
75874,10173,6.8862996,802015,1807560.5,1479564,3317155.5,601568,1273008.9,105607.52,3433.5925,35350.793
75878,10174,6.8865,906608,1081687.8,1441279,1733617.8,551016,637575.4,31941.705,4181.195,49374.92
75883,10175,6.8869996,1042950,1425654.3,2167836,3163207.8,780456,1152205.1,141190.1,3004.0352,131714.4
75888,10176,6.8877997,1711226,2537282.8,1931417,3121572,1160861,1977142.9,276868.6,154.58008,210762.95
75896,10177,6.8883996,688711,1011569.94,1230787,1703758.9,501810,750492.4,184258.63,87.09375,53585.53
75910,10178,6.8894,1001282,1394589.5,1599800,2216003.8,1092987,1559174.9,116538.16,3127.531,143203.05
75943,10179,6.8922,1075509,1477208.8,1311529,1950322.9,839017,1211697.3,123602.41,1427.4133,108451.445
75954,10180,6.8929996,1091381,1613748.3,1762316,2528132.5,767691,1132379.8,198370.53,3365.4507,42818.055
75955,10181,6.8929996,783592,1127828.6,1113605,1472808.1,519642,739726.75,63096.426,2763.4358,36265.52
75967,10182,6.8939,652079,948351.25,1584554,2024254.9,571882,877926.2,74217.945,4686.05,28118.25
75975,10183,6.8947997,1536649,2329155.3,1632789,2262720.8,1807967,2749265.3,222602.39,1266.2958,236165.13
75982,10184,6.8954,1167017,1585769,1637567,2307084,657945,967928.8,87711.02,3190.524,101077.16
75983,10185,6.8954,1165713,1591437.4,1172130,1610976.6,680966,950940.06,258510.48,-308.35596,194489.84
75995,10186,6.897,1066844,1556630.5,1361224,1841584.5,1026816,1643121.8,59060.723,3305.1375,80958.38
75999,10187,6.8975,720694,1012346.25,891389,1292691.8,837895,1265817.1,79724.414,3354.1033,39390.9
76011,10188,6.8982,964983,1340712.1,1054389,1470316.8,685303,989286.06,123700.625,-821.64404,315787.94
76016,10189,6.8986998,1692978,4194304,1844407,4104914.3,2090479,4194304,301419.4,43505.223,97092.03
76032,10190,6.8999996,528261,624176.75,1121553,1402307.1,689640,802436,38547.38,1305.731,26165.504
76041,10191,6.9006,765341,2006382.9,1491052,4067548.5,841498,1876514.9,132609.3,6332.358,37613.125
76060,10192,6.9024997,956949,1452280.6,1096058,1515591.9,1114080,1750282.9,266773.84,-741.8467,277326.13
76076,10193,6.9034996,1251368,2381956.8,1575202,3903785.5,1400465,2544976.5,133448.06,21208.463,136406.4
76078,10194,6.9035997,644291,837937.2,1166290,1566097.3,431266,554470.06,133912.31,20.916992,146149.81
76079,10195,6.9035997,703609,985364.2,1263063,1665810.4,491726,655232.56,84971.43,828.3998,37030.277
76083,10196,6.9041996,816209,1106956.9,1283866,1905898.5,461873,654096.8,33269.457,2837.1094,44772.313
76084,10197,6.9044,1033412,2544687.5,2034698,4194304,563825,1545545.5,284789.78,13885.125,173688.9
76093,10198,6.9051,746257,1029586.94,1230685,1837575.5,543917,792049.25,38720.098,2837.9307,52264.566
76100,10199,6.9056997,1023238,1411971.5,1808405,2536032.3,622355,901610.4,100795.555,2791.5176,41262.406
76105,10200,6.9059997,971158,1429782.5,1472780,2041837,558993,917981.06,70496.04,5184.078,94364.445
76131,10201,6.908,691483,1826173.1,1530699,3410565.5,868491,1879344.8,195908.17,3195.0447,170014.83
76135,10202,6.9082,1681272,4194304,2374832,4194304,1564443,4194304,234299.83,38344.29,90703.54
76144,10203,6.9091997,1066843,1518570.5,1276399,1643292.6,742278,1148594.9,84692.64,2286.0515,76951.76
76154,10204,6.9098997,1048545,1476093.4,1515844,2367916.5,833154,1225146.5,42893.58,6388.3984,48406.227
76161,10205,6.9104,1122338,1521924.6,1335073,1773708.9,717413,1047885.06,368322.47,-1252.0845,257451.97
76178,10206,6.9115996,653839,863788.3,1138936,1477985.8,739967,1048980.9,38997.188,2868.0054,35199.95
76179,10207,6.9115996,865193,1203238.3,1177656,1533781.6,500879,701310.75,163255.25,-446.5681,119411.1
76181,10208,6.9117,1047177,1439510,1235823,1899072.9,616546,915155.44,77524.77,2544.8093,55424.2
76182,10209,6.9119,764580,1030123.44,1189429,1649318,637588,907615.6,123800.5,1889.2308,41800.01
76209,10210,6.9139,1186321,1870227,1881699,2775640,738516,1234677.4,114285.62,2987.319,55557.086
76213,10211,6.9140997,1462313,2089449.6,2006078,2702460.5,913324,1389721.8,114849.734,2536.0864,154018.64
76214,10212,6.9143,775969,1061972.6,1046097,1417734.9,869255,1160167.9,113870.65,192.2229,112529.06
76216,10213,6.9144998,522064,718360.94,823032,1087170.6,564286,845626.7,49995.99,2418.4993,33828.387
76218,10214,6.9147,1105112,1778343.3,1222271,1777429.6,743454,1216000.6,104927.37,7543.047,116551.79
76225,10215,6.9150996,1433179,2908963,1353728,3031461.8,1117994,2307511.5,117279.37,7463.4727,113774.76
76230,10216,6.9154,1612997,2467813.5,1889447,2620668.8,928851,1597326.9,136060.61,5971.862,168658.55
76236,10217,6.916,906131,1234665.8,677593,968475.2,1115872,1595640,137706.02,66.67334,111920.5
76281,10218,6.9196997,806837,1070291.6,1165602,1583906.1,775035,973427.75,31892.5,3879.25,30337.521
76286,10219,6.9202,1371037,1808676,1041357,1664151.5,731676,1108809.1,164002.69,1662.1929,101563.05
76291,10220,6.9207997,707108,1091959.8,1303769,1792773.5,680991,1140833.9,152651.02,1342.1775,47512.938
76298,10221,6.9217,795130,1074229.1,935557,1244224.9,417431,598226.7,229766.9,-1812.6567,233227.56
76301,10222,6.9219,1153700,1673169.3,977649,1231541.1,702997,1057230.5,144426.97,593.10864,93925.81
76304,10223,6.922,1047581,1458772,1254826,1843380.8,1043201,1359926.8,66312.63,2138.5542,38245.02
76321,10224,6.9234,1056606,2277641,1759826,3010321,573246,1412881.9,160039.95,6260.517,89808.3
76327,10225,6.9242997,745099,999063.44,1368918,1795435,388032,545964.6,58615.086,1740.5168,42839.406
76329,10226,6.9248,1078610,1630670.6,2184997,3172593.8,917909,1381545.4,141397.78,9577.782,39375.336
76334,10227,6.9251,818375,1127663,1381945,1768628.3,579695,803800,127803.81,1613.302,39937.4
76336,10228,6.9252,790476,925113.3,1454382,1878568.5,635030,753902.1,128339.03,-261.92944,63869.184
76337,10229,6.9252996,824520,1094464.4,1382867,1744992.1,543018,698107.4,35478.55,1295.1829,36687.477
76348,10230,6.9265,810332,1125689,1696088,2318999.8,725135,898825.44,169639.11,-183.96826,177527.3
76349,10231,6.9266,767370,1048434.5,1332580,1713123.5,395787,584478.25,45020.496,2389.4688,28563.398
76353,10232,6.9269,1608327,2414566.5,1765072,2732081.3,1080694,1820675,226221.05,1273.9332,164660.42
76361,10233,6.9275,1472177,2044301.4,1769430,2434657.3,913785,1301126.9,136783.05,2925.7632,132601.03
76372,10234,6.9284997,1217721,2796081.8,1553342,3969387.5,731197,2157599.5,177157.94,11053.088,85045.7
76393,10235,6.9301,853634,1521762,712178,1284625.5,897531,1764183.4,765677.5,-9910.219,838200.9
76397,10236,6.9305,1028653,1651390.9,1392922,2052906.1,904723,1639463,211542.23,-141.14795,112835.234
76402,10237,6.9311,597079,854135.06,1027228,1318398.6,685777,1051594.8,126095.4,-1041.6235,56401.383
76403,10238,6.9315,877930,1390507.8,1791540,2489363.3,783074,1290895.4,42850.68,4175.2324,35290.68
76410,10239,6.9321,821585,1115801,1292231,1797750,509101,730411.75,106062.44,2400.028,34495.285
76424,10240,6.9333997,634289,924558.4,1606247,2234757.5,660106,950757.8,87916.04,545.6577,37938.47
76430,10241,6.9339,1249549,2051805.9,1377747,2292870.8,573983,1033937.9,65074.04,8613.528,47065.184
76450,10242,6.9354997,781079,1166779,1133634,1743641.3,880309,1437068.9,93516.98,4209.7627,33303.63
76452,10243,6.9356,781661,1844369.8,1126345,2726451,802306,2208300,106677.75,6090.082,90856.18
76457,10244,6.936,959787,1331450.1,1512601,2076130.5,711929,1069684.5,83535.68,2454.6936,60614.86
76458,10245,6.936,841124,1238001.8,1042200,1507691.5,439829,697556.25,154150.28,636.4187,125199.336
76462,10246,6.9364,682502,861340.44,1745413,2246190.3,525383,682212.4,109661.766,-660.98755,52052.64
76469,10247,6.9371,731994,952966.2,949613,1265625.3,414348,565176.1,129088.26,340.60718,51897.48
76470,10248,6.9371,1018238,1430865,1222871,1869672.6,1184418,1814157.4,170521.58,266.70288,178774.67
76482,10249,6.9382997,868981,1207451.6,1134485,1501201.4,948286,1408634.9,59893.176,1649.5796,85032.586
76490,10250,6.9389,823150,1051842.3,1180696,1599534.8,843155,1169283.6,34610.91,2501.4185,40181.316
76511,10251,6.9403996,870209,1407130,1419964,2176821.3,841388,1389259.6,44270.98,2264.9226,51026.26
76513,10252,6.9405,853168,1126893.5,1329235,1766988.9,783533,1061148,70298.695,2772.3315,44262.145
76514,10253,6.9405,1380803,2404974,1680918,2911112.8,1015082,2060335.3,345545.16,1301.3774,206642.34
76527,10254,6.9414997,856322,1279051,1584993,2225564.8,854802,1400412.1,160808.13,1394.3452,45314.19
76545,10255,6.9428997,829963,1155443.1,1777199,2544133,546505,804761.5,56824.336,4284.167,91726.96
76547,10256,6.943,1290095,1864999.4,1074112,1499493,763064,1128538.9,73743.67,4696.96,78062.84
76553,10257,6.9433,1304601,2780421.8,2425615,4194304,1403207,3460069,155311.17,24867.502,344640.5
76555,10258,6.9434,669511,944067.3,953427,1174573.5,355528,517661.9,120043.04,55.313232,124448.664
76570,10259,6.9445,624698,791123.06,1286349,1590325.9,569993,752003.7,26463.824,1293.6951,105110.055
76574,10260,6.9449,1394222,3341141.3,1845469,4194304,1024260,2725683.3,244000.48,13022.203,282396.34
76580,10261,6.9455,1306402,2175531.8,1638164,2639087,825922,1511746.3,124877.586,3851.0984,74590.586
76600,10262,6.947,1092292,1541298.9,1088382,1488597,550797,798037.56,51457.582,2720.8284,60191.266
76603,10263,6.9472,922050,1256130.1,926346,1383120.1,815359,1161601.1,74668.19,8774.18,57807.46
76604,10264,6.9473996,951175,1244053.3,1406137,2045175.4,569993,730192.56,66093.445,2476.8809,47057.26
76615,10265,6.9487996,1723448,2504239.8,1766446,2580997.8,2008305,2833585.5,181938.7,5646.0557,150879.1
76617,10266,6.949,807931,1187008.1,807553,1072248.5,436126,677796.44,88437.516,2692.6313,114566.16
76618,10267,6.9491,753857,1134699,1709175,2356599,819763,1210863.9,80447.164,2280.4612,71827.19
76625,10268,6.9497,885122,1205626.6,1414903,1931880.5,675113,908540.6,96057.9,185.79077,87982.97
76641,10269,6.9508,612535,855157.44,994782,1415388.8,703747,1031682.5,180770.28,-1183.9131,95016.875
76645,10270,6.9515996,577882,811353.94,1037330,1472701.9,608071,894532.9,107492.53,2246.9429,35566.164
76654,10271,6.9522,974867,1488201.6,1062069,1571795.5,1098042,1784296,109195.76,753.4966,202852.1
76660,10272,6.9526997,1743862,3978089.3,2202732,4194304,1655006,3703964.8,177555.08,11993.541,154785.72
76668,10273,6.9539,992022,1488901.4,1140692,1518664.4,522083,840886.7,143137.56,1575.4928,68940.98
76669,10274,6.9539,1629758,2376964.5,1834715,2730114.3,1687938,2513850,181642.72,2977.7334,131244.2
76675,10275,6.9544997,1054177,1620898,1706848,2470676,585893,964966.06,144141.4,4514.8037,46438.16
76691,10276,6.9561,935965,3140204.5,2314927,4194304,1020983,3183737.3,421930.63,11075.268,56825.12
76692,10277,6.9561996,617619,807714.75,770689,1050150.5,869497,1150952.4,26589.377,841.05383,30110.168
76698,10278,6.9567,1198896,1779583.9,1776366,2783679.3,1137346,1590240.1,156328.63,1271.2706,142928.17
76723,10279,6.9586997,1186083,2486829,1375015,3364181.8,1257588,2963097.8,259535.14,10334.919,360903.7
76733,10280,6.9592,681644,984676.1,1217731,1556539,321537,506691.84,92223.414,-11.034912,113714.84
76736,10281,6.9593997,783493,1237204.3,1151285,1557386.9,865169,1455657.4,71349.586,4135.592,36437.77
76738,10282,6.9595,1029796,1324937.3,1416971,2059231.4,1029669,1440439.8,52291.406,4690.1113,40227.324
76740,10283,6.9595,619521,839268.9,1267227,1615413,728398,1021886.06,57265.617,3098.8477,26624.18
76741,10284,6.9596,587194,1552374.1,1298850,3331247.3,419821,1177397.3,445573.47,1973.9763,246066.88
76766,10285,6.9616,683574,861745.5,1134754,1567282.5,351099,467638.28,33902.06,3319.9302,54867.14
76772,10286,6.9623,1237017,1706479.4,1353035,1916053,739714,1122060.9,173239.19,3858.6501,61001.656
76789,10287,6.9632998,731723,1048233.56,1183179,1481811.1,357320,556414.2,37930.83,3641.122,34581.52
76795,10288,6.9638,799038,1907236.4,1469088,3195275.5,485787,1097194.3,234949.2,4102.97,256995.44
76800,10289,6.9641,541948,698161.5,1131282,1448782.9,703172,838084.7,76949.82,589.9519,26997.197
76812,10290,6.9648,820984,1292649.4,803373,1220238.4,994870,1781252.9,112812.74,322.49268,92948.52
76816,10291,6.9649,957319,1223493.6,954255,1273464.3,1227427,1567677.3,32281.9,3836.3965,69133.914
76848,10292,6.9681997,759522,1106792.6,1310295,1685713.9,914064,1450214.6,136715,-1285.5532,160076.33
76860,10293,6.9693,680763,910836.94,1276778,1572720.8,611484,862470.1,43401.324,392.52173,46456
76875,10294,6.9705,600513,791605.6,1342478,1741477.9,452547,620260.1,89537.73,-1389.7883,158091.81
76880,10295,6.9708,550951,794742.2,785447,1112844.5,677872,1020225,132799.75,273.86768,89982.49
76889,10296,6.9715,1140651,2660982,2163911,4194304,658393,1668474.1,105264.06,18296.035,93783.54
76891,10297,6.9716997,1017388,1224164.5,868276,1268037.4,537315,691863.1,302678.63,-1227.0706,125332.21
76892,10298,6.9716997,860611,1175266.9,1399247,1844284,475341,714639.2,86782.875,999.5863,66745.57
76895,10299,6.9718,1074127,1544755.5,1216262,1692001,542879,878367.06,71691.73,3899.9883,44784.184
76917,10300,6.9737997,886787,1208320.8,1436598,1843146.6,782051,1161560.6,75469.016,2434.3472,102822.8
76920,10301,6.9739,652514,927404.5,1389222,2013246.8,569802,815563.56,107164.36,454.20288,40778.707
76923,10302,6.9742,822443,1356828.6,1478543,2669122.8,846680,1240389.1,91561.48,3348.2957,34488.016
76928,10303,6.9744997,1234077,1955854.9,2133286,3138497.3,1198607,1996757.5,277149.5,4471.783,58587.684
76935,10304,6.9751,1025537,1484828.9,1169585,1930274.8,499585,786592.1,122928.33,2972.7446,50920.016
76955,10305,6.9772997,1070534,2858590.8,1947889,4194304,1109946,2613371.5,121568.16,10861.316,49854.633
76966,10306,6.9781,1550346,3570504.3,1612887,3830526.3,916983,2304298.8,150600.03,7288.219,355297.16
76972,10307,6.9785,765796,1007917.7,1355938,1826104.4,484153,674037.6,27900.928,3021.2773,37538.316
76977,10308,6.9788,991219,2590242.3,1193450,2664260.5,763172,2230057.5,110325.71,9774.313,46140.414
76980,10309,6.9788,886740,1323250.6,1747743,2261668.5,841648,1280357.5,128314.61,1592.1843,56394.21
76998,10310,6.98,1127319,2448749.5,1227041,3000716.8,686478,1733118.6,187166.7,4612.215,204183.34
77000,10311,6.9800997,879573,1222227,1284281,1684581,847144,1254739,135250.9,1957.4581,78558.87
77008,10312,6.9807997,683137,850454.6,1136829,1457106.8,489770,617899.6,44914.813,812.68994,31142.768
77016,10313,6.9814997,1384583,3584830,2298215,4194304,892949,2236192.8,178666.95,18138.834,125363.43
77024,10314,6.982,1149494,1527956.8,1510441,2084347.1,857518,1135467.1,81802.29,1787.0648,42238.645
77025,10315,6.982,806319,1208973.1,1443960,1935332.1,1078412,1682799.1,59280.195,17102.102,31392.639
77029,10316,6.9823,1056769,1387648.3,1159778,1681051.8,781288,1089513,63479.05,2094.2368,39405.766
77030,10317,6.9823,994808,1341285,1004909,1494325.9,593660,836025.5,97540.72,3280.4087,170721.88
77033,10318,6.9825997,977282,1305623.5,1151382,1535394,592918,842235.4,63894.773,3281.0818,37984.832
77035,10319,6.9827,1235770,2472632,2125779,4194304,961756,1838664.4,156113.17,6429.639,141212.2
77041,10320,6.983,1133028,1599030.9,1033862,1335273,647153,946099.7,67305.52,2628.8164,46795.938
77049,10321,6.9834,982751,1529284.1,1311085,1809069.3,748889,1210178.1,137715.31,3898.0205,77862.11
77054,10322,6.9835997,717981,1782327.8,1917392,3826580,730532,1990068.8,59045.645,18093.664,43004.344
77055,10323,6.9837,739142,1017070.44,1150146,1482635.4,787543,1204685.1,62057.87,3128.2861,41672.23
77063,10324,6.9842,910879,1322715.1,1231110,1708791.4,442435,663853.3,108527.38,2519.614,39552.926
77066,10325,6.9845,583682,794894.4,978070,1230745,379636,495604.28,123208.36,-941.0891,79398.62
77067,10326,6.9845,813269,1099799.5,1430795,1938832.5,588609,836605.8,61619.52,3430.1753,33583.5
77069,10327,6.9846997,677276,873644.6,1426604,1698359.5,692212,829627.4,162249.38,-1210.4202,180968.34
77070,10328,6.9848,1145468,1397259.5,1564425,2279267.3,615892,770811.7,76033.15,3443.8599,61713.965
77087,10329,6.9862,1368069,2067672.1,1374794,2040173.1,934161,1392891.3,72199.586,2792.4246,61929.418
77090,10330,6.9862,1051975,1534414.4,1671898,2596978.3,823464,1302103.8,94083.87,4093.6367,76134.625
77100,10331,6.9867997,714841,954918.2,1350590,1911386.5,465838,671513.3,46434.906,3063.685,35171.223
77115,10332,6.988,644983,905462.06,1397390,1736559.4,561492,775792.75,71643.85,1763.1001,30905.9
77122,10333,6.9886,505333,736297.06,1145886,1509071.4,484547,707248.1,99253.04,-364.03735,33200.164
77129,10334,6.9891996,684027,1275935.8,1111819,2308130.3,789783,1546860.6,49132.484,4702.932,181107.34
77130,10335,6.9891996,760273,1073728.3,1001264,1309830.5,845786,1284234.3,37645.016,4859.1963,106971.06
77131,10336,6.9894,1292198,2619367.3,1947200,4194304,974958,2007373.3,162728.34,15911.24,47413.61
77132,10337,6.9895,769671,1247812.3,1301773,1811668,494013,922799.25,88569.09,2774.8816,180471.8
77137,10338,6.9901,804922,1100987.8,865172,1147873,455227,623837.8,90527.805,1215.0115,66237.414
77138,10339,6.9902997,1208275,1738551.3,1836812,2825519.3,739870,1170930.9,155473.6,1744.7798,49217.098
77141,10340,6.9905996,1200673,1890087,1782185,2584791,715300,1233454.6,151769.95,2797.454,126984.44
77153,10341,6.9916997,1381071,1999638.9,1588031,2284610.3,1613052,2394985.8,77181.04,4602.039,69750.234
77168,10342,6.9929,795931,1077775.9,979472,1414411,936293,1324377.6,80550.414,1916.8677,37165.23
77173,10343,6.9933,615538,802143.9,1272851,1613076.9,663647,840142.75,89181.47,430.57532,25098.117
77187,10344,6.9947,628557,884618.06,1291781,1788015.6,604012,848972.25,56347.527,2571.5127,39111.496
77196,10345,6.9954,860387,1965092.6,1358487,3109166.8,737029,1899072.4,86737.016,5633.4736,37347.41
77212,10346,6.9965,444381,533546.8,1004022,1212031.8,509862,594343.2,26000.865,511.4474,27997.178
77219,10347,6.9971,1532402,2074244.9,1552206,2345775.8,1707376,2454606.3,613692.1,-5883.53,218420.05
77229,10348,6.9976997,984833,1357923.5,1214735,1887403.4,708401,1053494,131167.27,1853.369,118400.89
77239,10349,6.9982,880344,1076211,1047373,1495457,421233,554795.06,59348.31,1568.2908,34678.33
77241,10350,6.9986,1019338,1363824.1,1573126,2125484.3,670278,896614.94,112781.02,604.31946,62395.703
77251,10351,6.9992,1378944,1874871,1678074,2512150.3,1177273,1766746.8,127017.59,1668.032,167920.44
77271,10352,7.0013,604633,712884.94,1139743,1476679.3,750637,886135.8,86934.27,-679.3928,25080.377
77279,10353,7.0018,1145030,1885152.1,1670084,2379090.8,712274,1267758.9,278860.6,129.15967,163718.73
77281,10354,7.002,1248573,1788554.4,1227315,1974991.1,787098,1166557,47410.645,5543.3926,80911.58
77289,10355,7.0028,950144,1418581.5,1647944,2299007.3,978013,1571143.6,251414.95,-2012.4414,233162.61
77304,10356,7.0045,1420608,2412442.5,2321595,3856390.3,815848,1482255,343793.28,-1697.7654,909809.56
77306,10357,7.0046,941778,1249121.1,1396606,1823587.6,936655,1269107.8,131806.23,342.25012,38151.477
77318,10358,7.0056,728520,1132429.9,929934,1456840.1,828590,1394955,89458.95,1689.0416,197896.73
77326,10359,7.0063996,1136616,1894555.9,1689270,2419167.8,1170009,2191022.5,127404.31,6679.6865,53772.86
77331,10360,7.0072,860762,1340066.1,1095561,1673703.8,879167,1458458.5,133759.02,5302.376,82052.04
77332,10361,7.0074,954838,1435757,735404,1190886.3,1094974,1693335.1,51814.805,6046.116,60561.266
77340,10362,7.0077,847068,1104777.3,1029551,1262819.1,482680,645281.44,112360.34,-524.4326,79953.36
77360,10363,7.0095997,614928,835619.75,1565745,2026482.4,716518,1007668.25,38376.484,2916.6853,41362.406
77365,10364,7.0098996,1047635,1635976.8,1735703,2448779.3,645089,1068181.1,286770,-811.40796,334796.72
77369,10365,7.0101,788543,1133450.5,1323313,1795797.1,849557,1234372.1,83863.56,3095.2507,30520.637
77386,10366,7.0112996,786623,1168112.4,1848863,2484665.5,847277,1310125.3,70882.016,5717.0957,30345.342
77390,10367,7.0115,760208,1206072.8,1352172,1893561.9,422229,719580.44,75224.16,3390.8828,44259.074
77395,10368,7.0118,722971,914130.1,1329924,1827332,649112,843098.06,87434.18,514.1183,71923.8
77402,10369,7.0125,557270,771779.06,1927513,2559968,511254,722847.8,32529.459,1541.4521,31082.969
77404,10370,7.0126,1289141,3486040.3,2204789,4194304,1599705,4183724.3,502940.6,4888.0747,120386.38
77409,10371,7.0129,1580970,2670937.3,1453213,2878424.3,953447,1740962.9,226791.47,6331.3447,68352.52
77412,10372,7.0129,1222140,1617319.1,1249584,1871559.6,884060,1220374.6,61288.95,4055.5244,50637.375
77423,10373,7.0137997,1019761,1402592.3,1236908,1786702.6,890733,1325514.3,208264.06,-1762.4631,194498.47
77429,10374,7.0141997,1005386,1397812.1,859892,1302486.9,518711,755430.2,92531,2405.7175,85402.45
77433,10375,7.0144,924139,2115406,1467981,3538937,984225,2157705.3,104850.83,8461.1875,59682.727
77435,10376,7.0144997,814637,1081147.3,1583112,2043525.4,477240,702556.2,30905.467,2176.3381,36674.305
77444,10377,7.0151997,1498440,2221866.3,1932658,2557118.8,1095365,1684870,82089.05,3994.4834,79550.05
77448,10378,7.0154,694451,929414.3,1333077,1870593.3,405983,597809.7,89115.53,1309.497,27330.865
77452,10379,7.0157,683628,974086.3,1054911,1392127.5,834014,1296935.1,119779.234,255.969,118075.15
77478,10380,7.0178,890812,1272521.8,1540730,2042079.8,887488,1347788.3,113672.97,-269.61768,193170.3
77481,10381,7.0182,789266,1062335.9,1626653,2179907.5,533516,773319.44,73749.22,545.7062,59379.535
77486,10382,7.0183,681817,976848.56,1357788,1836034.5,429659,661343.56,103839.11,579.3213,44025.62
77489,10383,7.0186,1102637,1392076.5,1290148,1791527.5,632400,821060.2,81047.164,1993.6715,90417.555
77514,10384,7.0206,676019,929654.3,967961,1353170.8,899573,1220852.1,56944.99,2957.9873,43497.668
77519,10385,7.0207996,1064502,1656775,1933055,2964490.3,858501,1419073.4,142161.08,4696.535,63351.023
77523,10386,7.0211,1232409,1712285.6,1798124,2568294,821313,1221715.9,175691,1515.7302,93328.61
77527,10387,7.0214996,1165955,1614765.8,2164385,3053377.3,710123,1063925.1,110557.2,3141.329,48723.914
77528,10388,7.0217,800225,1255985.8,1438503,1959295.5,831210,1396422.4,79987.66,2659.316,35351.383
77532,10389,7.0221,831048,1175866.3,1011147,1202656.9,512381,714521.06,36723.715,1977.5366,30012.066
77540,10390,7.0228,535725,706068.9,903408,1284102,635990,880945.8,77244.98,458.6084,50840.668
77552,10391,7.0236998,647492,878064.9,1570859,2072305,486748,691633,43635.188,2327.3647,28311.287
77558,10392,7.0243998,986840,2130570.3,1349721,3267792.8,853381,1786945.9,117987.266,6903.0186,90564.95
77561,10393,7.0246997,957091,2654146.5,1760246,4134880,611072,1610929.8,116113.74,8568.154,84298.76
77566,10394,7.0255,1441448,2066743.5,1257193,1802107,879733,1370530.4,293521.9,-2124.338,219501.83
77573,10395,7.0256996,954262,1164834.4,1810422,2399467.3,556547,714023.9,129417.02,347.94727,89302.195
77587,10396,7.0267,1343717,1868072.4,2064514,2935210.3,974400,1435541.9,122274.04,3950.2202,66196.95
77592,10397,7.0270996,1022395,1574304.4,1459618,2098877.8,907946,1464121.4,36261.168,4060.4438,134721.14
77593,10398,7.0270996,442530,554079.4,1312921,1694135.5,318722,436300.63,23284.34,351.4806,22208.023
77608,10399,7.0287,717845,1054747.3,1686566,2318690.3,918681,1423565.8,164343.88,1830.5397,63896.164
77616,10400,7.0292997,1006202,1428523.8,1731304,2306773.5,511971,821599.7,92684.086,1899.7878,78519.43
77626,10401,7.0305996,860574,1304118.6,2098847,3244168.5,780475,1312587.1,222963.42,1749.344,107075
77649,10402,7.0323997,736276,948299.25,1571617,2212942.3,604250,817154.1,143022.58,70.67676,73551.234
77670,10403,7.0347,852591,1241477.5,812687,1175011,1159152,1718991.6,96580.07,2178.6267,32992.254
77671,10404,7.0347,1164224,2957004.8,1229351,3206295,782811,2064150,161811.19,10494.535,113505.71
77681,10405,7.0358996,918979,1378345.1,2065017,3125280.5,610378,971263.94,113196.94,4482.3213,51827.965
77685,10406,7.0362997,711650,947087.8,939196,1203292.4,379964,517914.1,105312.234,929.43616,42647.008
77694,10407,7.0371,909112,1177240.5,764046,1058014.4,1132952,1545074.3,126438.12,2058.7368,66922.74
77695,10408,7.0371,1249036,2060076.9,2094118,4053746.5,1104623,1948321.5,144115.9,5248.0938,101546.734
77696,10409,7.0371,765508,1037380.75,1088903,1556832.1,411539,562260.6,138021.66,1463.5044,64229.816
77700,10410,7.0378,971107,1295917.8,1494960,2056876.3,636806,897167,166577.47,-635.844,150880.67
77701,10411,7.0378,1076610,1504402.4,1043400,1461111.1,624263,890218.8,53725.453,2341.304,83674.29
77708,10412,7.0386996,1027612,2027743.6,1965553,4155667.3,614053,1535348,85907.516,16524.648,69025.14
77721,10413,7.0399,986341,2424951.3,1467250,3951185.8,638830,1630106.1,230014.19,6177.997,155677.03
77723,10414,7.0400996,1310590,3624320.3,1626398,4194304,1245663,3323371.5,134519.48,25124.283,67367.836
77727,10415,7.0406,771899,1020788.5,1072026,1484361.3,682104,956834.5,123779.8,580.2987,173552.25
77741,10416,7.0421996,879843,1050533.8,1350786,1784833.8,754717,943033.44,65070.246,2553.5344,83972.4
77746,10417,7.0428996,990914,1207412,1304819,1697693.4,676350,867015.56,74746.65,2459.4246,61586.156
77750,10418,7.0432,988945,1368156,1283531,1781022.9,626538,922856.5,80884.8,839.4745,126136.43
77754,10419,7.0435,1217622,1684073.5,1632347,2202639.3,821521,1133313.1,91587.836,3864.736,71685.234
77758,10420,7.0439997,705649,895590.1,976120,1314898.8,896137,1176066,58805.45,1021.5215,82773.2
