Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
68675,8956,5.2854,1052979,2495487.3,1112062,2812532.5,1357835,3118425.5,95935.56,4731.078,116773.71
68684,8957,5.2865,1066430,2572798,2217067,4194304,663662,1722218.3,75773.01,21535.836,55331
68687,8958,5.2867,737612,2027090,1839802,4194304,907292,2234343,172025.92,17334.852,120234.56
68719,8959,5.2892,1013871,1528713.6,1255905,1787354.4,1071208,1826586.8,187265.86,-382.7041,177010.11
68724,8960,5.2893,1431069,3124613.3,2015690,4194304,1295998,2548792.8,60257.17,12844.848,54439.773
68737,8961,5.2901998,691096,1741452.5,1358110,2718089.5,564819,1282452.5,193412.27,-113.358154,350809.53
68748,8962,5.2911997,907960,1256308.5,921632,1363086.5,451298,652007.25,125348.66,-553.7676,40214.855
68759,8963,5.2918,1327855,4194304,1955315,4194304,1388613,4194304,100301.9,35956.957,86120.28
68768,8964,5.2924,1097473,1519300.9,1576553,2223582.8,758329,1143645.6,142581.88,672.2788,66734.06
68788,8965,5.2943,907405,1211934.5,1325354,1858176.1,603628,853656.94,104242.49,2235.2048,90450.58
68791,8966,5.2945,807132,1069892.6,1609222,2250146.5,576399,818579.94,103121.05,-183.63086,84606.23
68803,8967,5.2957,1111805,1646648.3,1290337,1958282.3,651291,1018463.1,198595.2,3115.3203,57731.535
68808,8968,5.2960997,1226421,1712751.1,1094792,1516641.1,702948,1033252.56,121973.15,1453.8625,139193.31
68815,8969,5.2964997,765376,1204828.9,1333358,1928661.1,844476,1422403.5,56781.293,2566.5405,49579.16
68825,8970,5.2973,734225,971032.1,1226704,1605032.5,812845,1105921.4,91438.22,1120.1204,41800.62
68829,8971,5.2974997,1248685,1881093.1,1264236,2185934.3,1027135,1688428.3,182229.52,2339.0913,235010.67
68830,8972,5.2978,881139,1341891.8,1202363,1842510.5,1058577,1790563.3,80448.47,1411.5854,56351.887
68832,8973,5.2978997,1115844,1509099.9,1574847,2265389.5,677373,990520.2,80625.3,3768.839,96178.52
68837,8974,5.2983,1073385,1628871.6,1717806,2388741.3,764687,1244644.1,54017.957,3992.4736,72766.31
68844,8975,5.2985997,898448,1176093.8,857769,1167430.6,587178,754564.75,61640.574,615.63586,38048.254
68849,8976,5.299,838241,1222922.9,1102140,1465961.3,1064953,1566836,116433.484,346.432,124450.195
68858,8977,5.3001,844971,1132939.3,1207421,1533451.3,455642,615113.1,86139.45,1060.0803,128360.98
68862,8978,5.3006,900257,1259407.9,1219671,1596406.6,656927,1008449.5,125462.164,107.21338,41173.04
68863,8979,5.3006,962795,1318655.9,1147730,1436316,970336,1292683.1,138165.94,-706.0364,154315.6
68874,8980,5.3015,700138,979776.6,1270570,1777485.6,626076,909286.8,29292.088,1819.216,39598.09
68897,8981,5.3032,753204,1147734.5,967864,1451872.6,952769,1556722.5,81512.01,4286.7813,29639.588
68911,8982,5.3044,1327407,1966762.9,1456908,2066230.8,791362,1220028,97377.58,4259.288,169717.28
68916,8983,5.3046,1327333,1941182,1001211,1542219.8,784741,1156186,70378.96,3858.0623,59435.1
68922,8984,5.3054,882077,1249368.3,1819546,2454784.3,979085,1431997,144172.23,1521.177,121092.43
68923,8985,5.3054,869055,1176293.6,1003897,1290200.4,417779,590349.94,91204.234,352.79407,135367.7
68929,8986,5.3059,838538,1140819.1,1497445,2051313.3,808198,1130512,121464.76,894.58496,63239.883
68940,8987,5.3069,1036737,1389752.6,1454099,1927174.6,998961,1366313.5,30682.215,4743.6914,44294.58
68945,8988,5.3073,1816238,2622453.5,1938704,2887564.3,1038358,1668687.6,84870.12,2672.7449,80808.95
68955,8989,5.3087,695476,899781.44,938783,1293696,363937,500425.66,176935.86,-1000.2385,137371.98
68956,8990,5.3087,954507,1254747.6,1493356,2017344.3,579709,797215.2,74720.49,2142.6038,34392.83
68966,8991,5.3097997,800822,1155828.4,1534046,1996809.4,933742,1373888.1,31183.795,2722.2595,29269.71
68968,8992,5.31,762101,984262.9,1440642,2016075.5,602265,848952.6,24722.154,3226.371,112842.484
68973,8993,5.3104997,1109485,2215153,1057732,1870147.1,756838,1597603.4,199022.1,5012.256,197061.67
68975,8994,5.3106,1013758,1563816.9,1779147,2389537.3,1020859,1643612.6,57194.957,7016.0767,39323.96
68981,8995,5.3107,1623600,2322863,1664026,2316671,1151356,1641262.3,77439.85,4533.712,120976.484
68983,8996,5.3108,1382753,1793923.9,1290419,1938345.8,970577,1345661.4,74850.81,1927.116,106859.24
68987,8997,5.311,1027194,1323134.5,743764,1021027.25,594654,801696.6,90398.96,1718.3,54537.375
68991,8998,5.3111997,691420,944078.6,1065067,1378122.4,928909,1272791.6,33099.27,2069.684,41883.883
69010,8999,5.3124,1026804,1398093.8,1840464,2728251,848638,1249512.1,80670.63,3943.167,39154.12
69013,9000,5.3125997,873800,1247032.8,1389864,1751280.8,939539,1423075.4,51153.723,1548.9346,77405.28
69033,9001,5.3146,1115655,1446221.1,923969,1276461.3,1123446,1573912.3,140793.94,-1089.7346,102418.805
69036,9002,5.3148,1398173,2910044.5,2579813,4194304,944511,2101888.3,173829.06,8374.189,148607.7
69043,9003,5.3155,1803434,2642034,2234778,4145209,1191636,1934833.3,133497.02,16485.494,77903.01
69047,9004,5.316,893237,1205842.1,1015749,1372042.6,434930,633501.4,95329.86,896.56165,35796.223
69051,9005,5.3162,923560,1346360.9,1335296,1777435.9,1032103,1617536.3,56204.207,3356.9214,73397.945
69058,9006,5.3167,764695,1077597.1,1158863,1559592.1,957008,1441095.8,70166.945,2047.802,38920.52
69059,9007,5.3167996,1481565,2451977,1951604,3399103.8,1232585,2278771.5,103407.305,5712.453,110379.56
69065,9008,5.3174,1213605,2940677.8,1887441,4194304,863546,2406510.3,84988.83,17207.365,185848.17
69066,9009,5.3174,972304,2524874.8,1536428,3795833.3,990316,2477139,149940.44,10623.248,50145.336
69074,9010,5.318,1423391,3531714.8,2121574,4194304,1356140,3097840.3,319885.94,12827.09,58014.85
69078,9011,5.3183,1015444,1360109,1393059,1817598.6,717464,986440.4,100892.94,1049.4452,95760.49
69080,9012,5.3185997,818238,1151967.1,1407044,1928144.9,933163,1342101.5,36497.918,4926.7764,30358.068
69085,9013,5.3188,1288622,2598311.3,1572310,2930038,805011,1570471,57469.05,12172.152,56953.38
69090,9014,5.3192,1096269,2745373.8,1374785,3346631.5,1140857,3143671.5,218148.98,5922.914,64359.44
69093,9015,5.3195,569201,758731.6,1006163,1299856.6,689487,909777,46923.535,1061.2666,62400.375
69096,9016,5.3197,642917,937806.4,1046943,1226574.5,379926,572804.94,110422.59,1106.3975,32417.807
69103,9017,5.3203,1287081,3492040.5,1897004,4194304,1511316,4140527,553452,8937.847,791845.75
69109,9018,5.3208,859591,1288346.8,1665876,2193948.5,869982,1407246.9,75140.14,3649.7222,64808.62
69111,9019,5.3209,768933,1164819.5,1647759,2386453.3,753979,1187244.4,159950.13,-1082.9487,193064.25
69127,9020,5.322,1345712,1964411.9,2000739,2877878.5,1446331,2208984,101856.53,3495.641,60654.777
69129,9021,5.3220997,1386058,1908822.4,1566235,2390732.8,1085257,1622366.8,162631.89,55.93872,149295.03
69132,9022,5.3223,1326582,2729558.8,1555305,4170353,850812,1960841.1,203478.77,4023.4673,193550.94
69141,9023,5.3229,1223946,1740909.1,1070121,1638699.8,578542,912088.9,76436.13,5834.618,72954.95
69143,9024,5.323,840249,1081668.8,1374071,1826526.4,951477,1303360.9,29348.014,1667.5566,31225.232
69150,9025,5.3236,937325,1329006.3,1308702,1926550.5,483065,771478.75,41021.656,4553.712,40162.555
69156,9026,5.324,616384,862696.56,1129596,1476906,588274,852215.2,57381.56,2109.0151,33932.418
69161,9027,5.3244,1579490,2214621,1733670,2507127.5,1145690,1841664.1,117565.97,3352.2344,100365.98
69162,9028,5.3245,689016,941669.1,1164947,1616441,535454,773665.06,101410.76,131.78662,28891.318
69165,9029,5.3247,798354,1083562.5,1370211,1824998.9,1027099,1459949.3,135988.31,-488.59033,85586.14
69187,9030,5.3268,844031,1904366.4,2172423,4007720.8,723377,1368639.8,47354.37,17547.125,61807.953
69195,9031,5.3272,1074968,1398156.8,1441862,2002154.5,1316355,1725550.4,111351.34,1556.4856,68188.664
69202,9032,5.328,692198,915677.2,965758,1180531.9,375478,518468.28,37039.414,1370.446,34538.617
69209,9033,5.3282,675689,939396.94,927613,1222568.4,341501,504621.06,29790.434,2940.8574,48784.555
69214,9034,5.3287,994486,1404414,1533696,2096345.3,588802,823728.4,130258.234,1657.821,77408.67
69217,9035,5.3289,682452,1016551.06,1215647,1632485.3,742641,1210700.3,44160.535,2625.1118,30454.344
69221,9036,5.3292,1187610,2904630,2040400,4194304,1125591,2714287,86677.88,20523.602,53541.2
69222,9037,5.3292,614203,833511.3,1233929,1521911.1,410653,553957.3,25192.414,3379.7695,24628.96
69234,9038,5.33,1082962,1569902.1,1472992,2041285.1,1242766,1847316.6,158756.05,1663.054,40665.082
69249,9039,5.3311,1012018,2645852,1582391,4095737.8,967804,2157444.8,278649.72,17793.88,49487.36
69255,9040,5.3317,1189298,1581098,1669349,2275915.3,752475,1046543.06,93834.26,2060.3965,58685.824
69260,9041,5.332,673595,918649,1296104,1714692.5,598510,779021.6,89704.266,1944.0013,38915.977
69266,9042,5.3325996,931829,1391520.1,838399,1138128,487008,771130.7,38947.824,3408.8853,36401.625
69269,9043,5.3328,688428,981447.1,1258141,1619904.4,442069,654745.94,117943.164,-1051.4668,165820.55
69280,9044,5.3339996,654951,1037813.4,1787631,2625073.5,763708,1257621.1,178163.22,3075.6396,31215.783
69294,9045,5.3350997,707714,957787.3,1471283,2033119.5,407019,586557.4,48700.656,862.29346,138111.92
69298,9046,5.3353,1329809,2532766,1636884,4140828.8,955728,2386006,59768.758,14843.484,61200.83
69301,9047,5.3356,850533,1190856.6,878100,1284408.5,887783,1354042.1,132587.69,-1582.9973,259752.8
69316,9048,5.3367,1430298,2206189.8,1997805,3057426,1502512,2282688.5,213682.92,2427.9773,220871.56
69322,9049,5.3373,1075938,1556510.6,1372141,1744312.6,665000,1038036.06,59846.484,3729.3743,47867.668
69323,9050,5.3373,730860,974537.6,1197268,1601671.9,910456,1192704,75754.4,823.5281,34061.33
69341,9051,5.3387,655360,869844.8,1103888,1399614.9,387864,526705.56,34951.414,1401.1213,38340.582
69346,9052,5.3389997,829372,1206133,1211370,1682388.9,987423,1490332.1,135964.25,852.0989,47526.645
69358,9053,5.3398,864855,1190213.1,1778131,2282997.3,723819,997887.75,31883.316,2289.7935,32970.305
69387,9054,5.3431997,751843,993085.2,1285949,1631996.9,774436,1009702.7,61909.15,944.5226,55660.816
69388,9055,5.3431997,757173,983847.7,1209494,1521422.6,862201,1209930.3,109541.25,182.89844,43923.816
69398,9056,5.3438997,662006,979275.7,1287995,1748607.8,435026,634613.1,39777.03,888.04285,117705.21
69399,9057,5.344,787509,2335907.8,1738839,4194304,959457,2960873.5,73292.29,21029.324,29708.99
69401,9058,5.344,552838,707136.75,1227841,1532526.6,635920,851968.75,37767.23,1231.1193,36644.805
69412,9059,5.3448997,895547,1338772.8,1399622,1886382.8,677520,1053875.1,64609.75,1614.291,32048.887
69414,9060,5.345,746798,943860.4,914151,1207649.6,823514,1090087.8,81431.234,154.93921,80024.39
69416,9061,5.3451,1423171,2258168,1337017,1827002.6,777658,1333274.6,217584.02,1940.9625,210064.6
69427,9062,5.3462996,772616,1063960.3,1041321,1591633,552247,777081.44,32412.965,2928.8818,84024.23
69432,9063,5.3466,912148,1226276.8,1097758,1500310.6,646188,885917.2,73012.99,2048.5059,60830.85
69435,9064,5.3466997,906436,1239140.3,1301229,1891589.5,504321,763555.75,69509.766,2780.0208,32231.861
69447,9065,5.348,1346778,2955562,1062937,2372093.8,1397165,3010699,185854.95,7413.4033,118275.98
69448,9066,5.3480997,741040,1037997.3,1078428,1315536.1,397873,570410.5,51655.332,1016.3612,69964.73
69452,9067,5.3483996,988439,1519573,1822732,2668633.3,1031965,1592840.6,187167.11,3238.9363,81044.836
69462,9068,5.349,1599948,2336335.8,1852833,3003155,850232,1353373,53625.273,6993.752,64354.45
69471,9069,5.3494997,1274452,1760396.3,922975,1195270.5,808694,1105551.8,127320.49,632.03577,107514.45
69477,9070,5.3499,1308673,1808205.8,1543071,2314182.8,817329,1237399.3,200320.77,507.54626,60948.79
69493,9071,5.3511,964468,1400046.8,2029771,2717011.3,1022970,1522464,67393.88,4747.956,51830.414
69494,9072,5.3511996,1301022,2423037,1878513,4173103.3,994393,1903583.9,340953.38,11818.318,119375.99
69502,9073,5.3515997,1036863,1494488.9,1808945,2854495.5,693742,1136368.1,90457.56,4094.741,84559.41
69507,9074,5.3521,670406,842091.75,894586,1124624.5,360003,463841.56,65316.953,-22.767822,42367.457
69510,9075,5.3524,723452,1170183.1,879700,1208283.6,856515,1513270.3,53310,3701.004,62833.414
69513,9076,5.3525,1414081,2117490.8,1847183,3127528.8,1204080,1947421.1,119932.34,11607.857,56700.066
69514,9077,5.3526,754462,988930.2,1020328,1303689.5,955689,1286254.8,65827.23,1534.1963,38087.688
69531,9078,5.3543997,1175738,3159386.3,2215569,4140861.5,1247194,3130958.5,150994.2,19922.305,224806.89
69536,9079,5.3547,1063606,1666502.4,1347885,1912426.5,552545,924064.56,106913.04,3055.212,60292.023
69537,9080,5.3547997,602281,780956.2,1032775,1290158.8,778460,997057.2,55090.96,1696.4319,26669.521
69563,9081,5.3567,1507225,2260935.8,1592843,2475894.5,900842,1389398.3,113363.13,4745.128,59871.652
69568,9082,5.3571997,986041,1649423.3,1847849,2911367.5,560237,1042827.25,84289.66,5755.421,36027.008
69571,9083,5.3575,923230,1236313.6,1353277,1890444.8,578556,798139.3,119829.66,-606.1094,72021.125
69575,9084,5.3577,530941,716199.9,1535081,1871576.3,423822,549324.56,75218.83,525.3241,31940.61
69580,9085,5.3578997,1112111,1749999.3,1593782,2362940.8,802748,1413459.6,261458.67,-334.9502,115621.945
69616,9086,5.3605,1236765,3572482.3,2352438,4194304,1232352,3952673,344018.28,25525.615,246970.98
69632,9087,5.362,876391,1117235.9,1432191,2069769.9,888190,1204077,52376.438,2117.0583,54188.5
69645,9088,5.3631,925901,1206861.4,1677737,2395951.3,687596,998688.4,102758.74,1218.0093,269681.1
69647,9089,5.3633,1221587,1668472.4,1629770,2310361.5,777869,1111414.5,90308.234,3975.924,45773.875
69649,9090,5.3636,1211217,1709594.8,1839833,2534294,719517,1158481.3,98245.336,4062.8179,49725.293
69679,9091,5.3662,1045344,1427893,1272670,1678865.6,683383,948011,107753.59,2313.2498,54739.766
69687,9092,5.3669996,587225,756258,1270271,1805101.6,663653,843320.9,62497.89,787.802,133475.28
69689,9093,5.3672,1335903,1800545,2212925,3034850.8,1038944,1470633.9,155213.3,2177.6563,203315.47
69690,9094,5.3673,859192,1226770.1,1504935,1859880.3,860272,1249689.6,156115.25,1089.6234,76515.36
69700,9095,5.3680997,991602,1287733.5,1712488,2430604.5,843787,1162610.5,37057.344,5137.8076,70139.92
69702,9096,5.3682,1156409,1511940.1,1170065,1461007.5,694990,914223.6,93633.89,1405.5559,70906.96
69704,9097,5.3683,819072,1033872.6,1197837,1595618.6,511952,695258,159680.27,-356.9983,77123.03
69712,9098,5.3697,975156,1354359.6,947455,1208852.5,577104,831448.1,33146.96,1972.0176,162619.67
69715,9099,5.37,1417254,2003989.4,1409747,1920748.9,791203,1134029.1,98443.35,2079.0366,56438.406
69731,9100,5.3712,1198100,1960287.9,937024,1441923.8,645890,1197341.8,217064.45,1312.6046,173772.36
69756,9101,5.3733997,1044366,2585072,1959863,3962017.3,1058928,2170654,57880.555,19692.883,67096.305
69761,9102,5.3739,579235,781211.6,1229331,1544608.8,328086,447483.66,164120.25,-1814.1367,216365.13
69773,9103,5.3749,941489,1331791,2354464,3121391.8,797079,1130519.3,74214.51,2897.6208,47576.09
69779,9104,5.3750997,997134,1392118.6,1047565,1456447.4,834575,1173154.5,59994.055,2568.6628,53421.664
69781,9105,5.3753,1273174,1987645.5,1623070,2249444.5,679688,1138135.1,135011.58,8116.8525,56654.723
69788,9106,5.376,854212,1906425.1,1479424,3305264.5,528122,1137894.9,97363.9,5644.862,30720.016
69790,9107,5.3761,692667,1032236.5,1650941,2161130,655656,1017163.06,92916.914,2981.0674,33393.434
69791,9108,5.3761997,636204,840279.06,1089416,1466071.6,611892,827130.1,185087.6,-3853.7603,491899.47
69796,9109,5.3764,738837,1023039.06,1667131,2120881,549165,763649.6,57724.754,2182.2617,32567.56
69805,9110,5.3771,552310,678547.1,1281400,1673936.6,383892,534521.75,33828.684,2930.6733,24339.053
69821,9111,5.3782997,974879,1295269.4,1289472,1762868.3,1167383,1569368.6,78657.91,2260.8901,53849.78
69823,9112,5.3784,503113,636354.4,1022892,1208679.6,285627,373183.06,21523.166,1302.1746,46496.523
69839,9113,5.3792,753018,1069682.5,1366812,1824606.5,898095,1361551.6,432512.6,-7689.1567,242131.13
69870,9114,5.3817,1771797,2454268,2167273,3205622.5,1222066,1828175.6,195384.77,711.1177,124015.09
69884,9115,5.3828998,1283132,1826426.3,1636995,2313457.8,767613,1135567.5,81587.63,3368.9219,66036.05
69886,9116,5.3831,1067979,1700374.1,1188985,1704796.3,680908,1130274.1,150569.83,2129.4102,148106.5
69904,9117,5.3848,913392,1214722.3,1371445,1864947,548382,811953.25,77814.89,2303.8018,66069.11
69915,9118,5.3856,551594,775738.8,1257953,1538664.1,635966,923752.9,87249.09,2077.9065,30188.121
69916,9119,5.3856997,475562,618042,1170404,1502054.8,390273,489128.75,43185.45,391.5841,35468.574
69919,9120,5.3859,1326919,1965383.3,2459480,3384004.3,1517317,2518826,101298.805,21593.121,81236.125
69922,9121,5.3862,823248,1072158.9,1170366,1585432.4,640709,860331.6,55698.9,2521.639,118546.41
69928,9122,5.3870997,988675,1362257.9,1486495,2031063,766777,1077400.8,163121.19,793.2025,129553
69944,9123,5.389,952836,1878770,686051,1284928.6,1059618,2363925,121892.914,7085.1787,35160.395
69945,9124,5.389,713342,885183.75,1247968,1597169.9,399229,536820.75,142272.55,-401.95508,109678.91
69949,9125,5.3894,1029869,1268227,1570080,2109794.8,651576,831833.6,35358.04,3443.4797,69293.26
69954,9126,5.3898,646290,892672.6,1413182,1746892.1,656649,939697.75,29249.514,1159.583,97022.3
69960,9127,5.3907,716674,921001.2,1060781,1390226.9,402600,539606.3,90299.85,259.2588,47944.723
69965,9128,5.391,1207370,3339520.5,1856997,4194304,675445,1924663.5,37211.35,11718.48,53703.492
69966,9129,5.3911,909352,1336680,1787395,2451193.3,952263,1460305.8,123484.31,1186.9541,133016.39
69971,9130,5.3912997,846978,1198212.3,873932,1217744.4,1009332,1483979.5,83319.48,2455.3413,128463.02
69977,9131,5.3918,900278,1303355.8,1259264,1594265.6,496255,737852.94,209624.53,-1330.242,144882.05
69983,9132,5.3921,879848,1252519.1,1413958,1917668.1,550927,791173.75,97101.3,2531.4277,79180.67
70008,9133,5.394,995338,1346846,1607821,2250408,614269,949370.56,143678.83,335.7068,193748.75
70019,9134,5.3946,915338,2403260,1515878,3376186.3,1081720,2167944.3,52566.16,20025.818,36595.47
70031,9135,5.3952,637871,872355.56,1265401,1636814.6,733742,1058961.9,124747.836,-1236.7417,221708.08
70063,9136,5.3981,885927,1288456.5,899853,1216680.4,479958,727940.7,86979.88,1335.2267,64691.297
70077,9137,5.3993,1064577,1692450.1,1936330,2830657.3,883908,1419969,91563.21,5851.176,58129.465
70080,9138,5.3993998,672920,853377.06,1339106,1751971.8,492641,654891.44,55605.316,-0.26293945,139349.61
70105,9139,5.4016,888802,1219257.6,946553,1160030,510947,716778.75,157299.89,865.8766,62625.52
70110,9140,5.402,1107821,1583464.8,1811056,2542042,1157301,1619394,178809.53,2339.468,53869.67
70111,9141,5.4021,1517573,2119511.8,1545736,2101536.5,789336,1169573.6,176545.17,1858.1924,90476.055
70116,9142,5.4024,1016376,1545023.3,992129,1477237.8,1009144,1704917.3,74080.02,1260.394,217754.23
70120,9143,5.4026,891353,1391745.1,1474680,2136567.3,995548,1679754.9,177755.14,1049.2062,37393.86
70132,9144,5.4035,964164,1481155,1294878,1934042.1,396826,708336.3,139418.08,781.9536,124314.44
70134,9145,5.4035997,925610,1317887.1,1634208,2107859.3,1012180,1511812.5,193128.9,1750.6909,66353.34
70174,9146,5.4076,764480,1164901.5,994556,1365894.5,825010,1379474,76802.65,4085.5378,31355.676
70183,9147,5.4082,524548,783806.9,1087316,1406585.3,499313,777489.44,47012.137,1455.5538,38426.676
70184,9148,5.4083,855170,1170234.3,1632096,2140957,862239,1271371.4,116334.72,-488.27612,145681.9
70185,9149,5.4084,1211341,2564263,1705622,4194304,1259264,2709333.3,183177.92,5694.4834,159228.25
70190,9150,5.4087996,912166,1204304.8,1262485,1813324,570472,798136.94,55491.41,3084.2852,79649.914
70192,9151,5.4087996,895914,1307887.3,1519113,2040376.9,888054,1360143,70276.11,3735.4998,59506.47
70197,9152,5.4098,1080376,1418256.3,1479200,2065912,679073,993292.6,94236.1,1759.6776,43937.99
70204,9153,5.4105,780598,1039628.94,1020475,1460316.9,918738,1259849.8,65778.23,2476.5017,31090.223
70207,9154,5.4108996,968094,1317530.5,1810710,2658691.5,668598,981652.8,47133.36,2903.4363,34221.855
70213,9155,5.4112997,1232789,1598724.9,1192665,1668829.8,811141,1067154.8,86444.32,2750.5442,127337.664
70217,9156,5.4114,673082,1096975.4,1205081,1713348.4,886537,1510525.5,137090.75,1124.9855,120456.27
70220,9157,5.4119,874568,1182437.8,1503779,2052636.5,613296,886721.94,77866.45,2940.2,35706.33
70224,9158,5.4122996,710357,1064746,1100142,1570483.9,834346,1262529.5,47443.168,2765.5225,34278.84
70229,9159,5.4125,908207,1190417.3,1541565,2122505,616786,866994,123248.24,363.62842,103079.11
70238,9160,5.4131,528722,770076.06,1196339,1551333.6,713715,1064972.6,32120.576,1026.2985,45462.78
70243,9161,5.4135,1013551,1522654.8,1116013,1535860.6,531498,876391.94,87609.195,1505.133,77133.5
70246,9162,5.4136996,824083,1166099.4,745438,918269.06,423075,640328.25,26024.803,2227.2146,35127.934
70260,9163,5.415,1441875,4053912.3,1972328,3572517,1894374,4194304,45481.04,29990.686,68066.16
70261,9164,5.415,957650,1420504.5,1535856,1972939.6,926963,1502392.9,108729.85,2887.316,119194.055
70265,9165,5.4154,1017041,1487128.5,1416950,2038704.5,808112,1213501.5,215605.39,-1873.5845,129389.78
70271,9166,5.4158,1184237,1690238.8,1207300,1612657.8,787596,1178459.5,115354.07,-241.74805,172320.02
70275,9167,5.4158998,1520348,2525569.5,1850026,2680727,962858,1714727.3,97928.94,7077.508,108190.195
70307,9168,5.4182997,1722825,4072989.5,2177028,4194304,1180833,3449662.3,148239.08,12362.682,88479.24
70321,9169,5.4192,1327844,1957354.6,1877941,2681083,733542,1131329,261991.44,-870.03784,310597.63
70330,9170,5.4203,608436,816226,748591,1099683.4,561547,752325,60329.207,251.42725,34376.254
70334,9171,5.4203997,705604,935141.4,1312917,1622893.3,686748,924656.9,38326.094,1935.2407,28155.648
70364,9172,5.4228,863679,1208081.6,887422,1223907.8,437104,640715.4,147640.77,756.2219,145132.28
70369,9173,5.4233,965374,1337470.1,1104681,1444677.5,717580,980960,88689.17,3077.3032,82517.04
70374,9174,5.4235997,1069860,1805022.5,1163773,1738995.3,1059326,2022924.9,100564.49,4750.2075,46109.023
70375,9175,5.4237,766043,1691581.9,1480576,3145577.5,806703,1954002.3,114994.875,4772.5176,162906.95
70399,9176,5.4258,1458588,2225393.5,1885157,2751887.3,1273658,2009888.4,64240.85,5401.1807,63212.22
70412,9177,5.427,1035643,1967026.8,1186159,2383810.3,570178,1499562,182845.83,4034.98,151439.13
70414,9178,5.427,1177375,1778918.5,1479507,2098321.8,1276067,2085731.6,104184.72,4694.1826,50479.313
70421,9179,5.428,1272528,2119262.8,1055449,1805344.1,663141,1269961.5,103331.17,3048.67,119137.05
70422,9180,5.4280996,1498576,2332359.8,1652357,2452515.3,1179435,1885066.1,191427.78,2852.0505,198432.8
70428,9181,5.4287996,760251,1043440.56,1371484,2039293.8,442225,636128.7,185708.44,-1054.5828,51178.92
70431,9182,5.429,1357848,2505476.5,1593448,3407196.3,1435873,3126926.5,200720.22,18801.328,212684.2
70432,9183,5.4291997,1023543,1503021.9,1955547,2805340,632010,1072861.9,259790.61,2206.5593,77579.39
70443,9184,5.43,625252,849256.7,1090014,1578810,434584,633979.7,65074.06,1343.219,42261.895
70447,9185,5.4302,1229985,1662631.4,1196188,1596630,857651,1170309.3,115280.84,-1286.366,177089.47
70452,9186,5.4305,729453,1062628.6,1858016,2636895.5,700848,1036084.9,51223.992,2535.7556,32599.447
70455,9187,5.4309,696212,935389.44,1369637,1742612.4,433269,612175.2,86008.41,705.2632,40031.375
70466,9188,5.4316,894450,1223540.4,1278750,1999559,611675,924259.2,103560.52,1161.2672,34486.965
70483,9189,5.433,642888,934676.2,929208,1164331.4,702530,1134614.9,108377.62,-635.57275,59048.984
70493,9190,5.4340997,1233679,4194304,2199386,4194304,756066,3417289,129907.07,31804.465,70619.22
70518,9191,5.4361997,1063895,2587795.5,1172201,2964683.8,671610,1689405.6,125711.12,7195.0146,103383.65
70522,9192,5.4365,945068,1200996.6,832156,1181732.6,1141827,1480625.1,73008.695,1190.1643,83865.516
70523,9193,5.4367,1028862,1361454.3,1202697,1591076.4,1119078,1498810.6,341027.7,-841.41113,103067.22
70533,9194,5.4372997,1008608,2668356.5,1976405,4194304,605180,1718709.9,268493.2,4944.206,143271.42
70541,9195,5.4375997,534809,707901.7,1032912,1297203.3,802908,1027943.56,109821.39,-1117.7148,103404.62
70542,9196,5.4377,1606392,2242045,1351131,1920515.5,938515,1336875.6,130189.19,2440.8667,187327.5
70546,9197,5.4379,1236680,1740549.3,1926740,2629442.8,1026574,1381628.4,148145.98,2760.478,55051.29
70551,9198,5.4382,970471,2479370.8,1638691,3676688.3,836128,2128067,96751.49,8456.715,59003.52
70553,9199,5.4384,1029416,2135602.3,1143746,2695702.5,1202798,2756101,249282.48,178.98047,321701.47
70554,9200,5.4384,947876,1319132,1781098,2366655.5,1169132,1726567.1,81579.95,2532.51,53658.688
70555,9201,5.4384,1243313,1898351.4,1022519,1583004.3,1274613,2078765.8,127289.17,3584.4473,67863.13
70556,9202,5.4385,696198,2459327.3,1197081,4194304,744433,2736988.8,153719.55,7272.011,89560.81
70560,9203,5.4386997,1025806,1462073.5,1473737,2178244.8,611582,971825.2,72830.06,3965.8765,75264.46
70565,9204,5.4391,578485,760404.44,1474723,1825416.3,559313,717591.8,65753.37,1126.2135,24048.639
70566,9205,5.4392,807401,1066639.8,1569890,2006708,749260,928040.1,43241.547,1507.0757,105794.75
70567,9206,5.4392,846643,2111304.5,1300458,3263030,1010333,2329326.5,111273.76,6182.45,34953.117
70568,9207,5.4392,987117,2121157.8,1188863,2961199.8,657939,1862498.8,212457.31,3448.35,91916.31
70576,9208,5.4400997,1458185,2004226.4,1949890,2621074.8,1639910,2372037.3,125616.586,4721.3384,64951.066
70577,9209,5.4400997,1207785,1730494.6,2331742,3298605,691662,1096253.6,103217.14,4619.3135,127295.95
70588,9210,5.4407,788162,1141477.5,1088867,1487287.4,502177,741228.8,55266.176,2107.605,58650.52
70618,9211,5.4424,695323,938039.44,1169205,1460939.6,479425,625972.7,45557.23,663.614,90315.8
70625,9212,5.443,1090574,1483886.6,1248735,1772080.4,791889,1133547.5,99461.016,1742.3579,116620.59
70636,9213,5.444,898215,1100612.5,1419807,1773649.4,968001,1221438.6,59320.16,2958.6753,70709.13
70638,9214,5.4442,836534,1233445.4,1099115,1536555.4,965524,1509156.6,141123.81,86.99805,109353.31
