Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
55780,1764,4.4923997,677450,932901.5,1308673,1652051.3,577064,789670.75,108401.195,6035.356,32644.057
55809,1765,4.4947,730757,1030433.9,1261160,1752447.9,522481,814288.1,177411.94,6049.0806,34511.793
55836,1766,4.4967,705215,993358.3,1396290,1774258.5,691115,974260.94,121003.414,7687.075,28461.223
55891,1767,4.5011997,1197888,1536013.5,890780,1277714.1,721293,965954.1,147000.4,8092.953,67995.48
55974,1768,4.5078,1038336,2852040.8,1408226,3571798.5,1577415,3199881.3,279322.53,26893.738,92379.91
56004,1769,4.5099,972967,1254138,1219901,1781612.8,647431,835868.3,136727.81,9479.898,37653.2
56006,1770,4.5099998,1072727,2829455.5,1639928,4194304,819733,2123294.3,313618,21420.746,344776.9
56012,1771,4.5105,1089040,1564522.3,1536523,1974609.8,754667,1104836.6,158759.81,10477.936,55064.457
56071,1772,4.5148,700467,969077.9,1285823,1622111.5,562192,791022.44,99841.555,8204.768,27743.629
56082,1773,4.5155997,861991,1100539,1909938,2762653.3,580143,812170.6,85646.3,13885.998,43343.207
56087,1774,4.5158997,981052,1422385.5,1303760,1742037.4,1017380,1598947.3,112947.195,11645.764,51073.49
56090,1775,4.5164,823878,1107350.9,1476160,2147612,547264,781346.2,164743.2,8673.198,42777.855
56135,1776,4.5203,637094,854258.3,946316,1100823.8,401596,527619.94,137245.73,3312.456,62024.46
56301,1777,4.5333,1065271,1471187.5,1329647,1836785,665192,966283.9,165147.44,11160.695,112800.59
56305,1778,4.5334997,1159942,3104032.5,1821441,4194304,1166365,3299522.8,192995.67,58863.727,44537.57
56329,1779,4.5353,877046,1361676.3,1364921,1820761.6,775733,1292865.3,196214.92,5992.171,99333.25
56359,1780,4.5374,512663,727607.1,926610,1180211.9,589660,864802.56,58244.746,6232.5635,22305.23
56366,1781,4.5381,932667,1362169.1,862591,1410271.4,1243171,1780697.4,211973.52,9001.453,238384.53
56397,1782,4.5401998,859091,1306473.6,1643142,2268026.3,827270,1311224.9,162997.3,11056.994,33016.875
56408,1783,4.5411997,769967,3446862.3,1711479,4194304,789833,3099515.5,93035.98,87790.69,34112.52
56525,1784,4.5497,1472343,2620461.3,1852724,3162619.8,1432450,2815753,439019.72,22070.969,96262.74
56566,1785,4.5524,775894,1102360.3,1356141,1731792.4,708790,1033393.25,187806.34,6691.225,37957.938
56619,1786,4.5564,643932,1573390.8,1396852,2668500.3,453372,1038359.8,120968.2,13858.029,102139.71
56664,1787,4.5597,508974,628043.8,1134873,1417227.4,439671,528708.9,146455.56,4146.2915,46415.12
56747,1788,4.5653,1234787,2663431,2079625,4180003.3,889627,2326783.5,91620.58,26630.148,49845.285
56761,1789,4.5661,1392084,2448175.8,2251638,3569932.3,1032554,2111376.8,726242.6,9549.757,263178.53
56777,1790,4.5677,1353612,2148972.8,1492482,2111566.8,666693,1218267.3,528930.6,13208.689,74508.65
56806,1791,4.5699997,1007372,1533615.8,1329335,1928756.6,1046649,1739601.6,174311.11,10792.934,35924.434
56819,1792,4.5708,594667,771642.6,1332911,1633405.1,478756,601901.75,89883.3,5133.3105,40401.832
56825,1793,4.5715,876809,1367453.8,1617126,2272843,1086029,1821261.1,116170.33,11973.568,49328.91
56838,1794,4.5722,670228,906881.3,1274326,1652163.5,627081,841009.6,82845.26,7091.6636,29320.54
56843,1795,4.5724,825306,1168331.4,1937596,2550025,498290,722311.7,122588.59,9910.174,33473.043
56846,1796,4.5724998,756397,1039084.3,1221296,1639905.9,587787,830379.4,71154.984,8773.18,39749.71
56882,1797,4.5748997,1108432,4125424.3,1963965,4194304,1061691,4194304,303835.4,37721.098,39707.9
57009,1798,4.5849,1203050,1619088.8,1627009,2405084.3,737011,1070658.9,148297.69,14549.543,70924.54
57044,1799,4.5877,924541,1327130.4,1365701,1766269.6,795704,1254210.5,141853.4,9729.075,35891.363
57045,1800,4.5877,387027,461235.56,1274487,1559198,367171,434570.47,63851.785,3447.1177,48554.523
57051,1801,4.5882998,931825,1172882.8,1240185,1649066.9,731389,990175.7,146817.02,2389.4194,103807.195
57055,1802,4.5887,891816,1187707.1,1440964,1943254.5,493535,675247.3,99345.64,9749.653,50479.395
57068,1803,4.5892,1139805,2291620.3,1647930,3897179,1227036,2489998.8,188084.47,29432.348,51899.074
57081,1804,4.5901,1259719,1721482.8,1641021,2194428.3,1006711,1431244.4,167533.4,10121.256,76554.71
57105,1805,4.5915,804645,1810672.3,1284114,2647455.5,606845,1401759.9,177594.06,17019.37,36533.906
57135,1806,4.5938,1024596,1487058.6,1680666,2413764.3,759296,1244490.9,166953.66,9450.863,49401.723
57223,1807,4.5998,950326,1378724.5,1862217,2578569.5,755294,1157203.5,197014.19,11751.5625,43848.918
57243,1808,4.6012,891212,1152763.6,1339650,1952367.1,947186,1282214.6,98806.23,8557.533,47034.35
57251,1809,4.6018,879405,1151411.1,1167875,1572628.8,1010737,1434864.9,141225.55,8294.772,35346.074
57261,1810,4.6025,809722,1155882.4,1262364,1588344.6,605769,906298.4,66715.84,8958.011,35286.66
57286,1811,4.6043,680880,980963.44,1024741,1592782.9,711476,1009927.25,76863.76,6712.041,102351.29
57328,1812,4.6071997,890555,1257987.4,1352749,1910014.8,832350,1341062.3,231271.7,6225.293,56671.78
57354,1813,4.6092,887419,1153125.4,1508481,1916624.6,805158,1071488.1,68643.97,9179.432,37648.996
57358,1814,4.6095,766931,1015900.2,1733934,2498434.3,491343,707923.44,169558.95,7192.2324,102550.74
57409,1815,4.6135,1338415,1893833.1,1570709,2207839.5,972276,1486809.9,311138.72,9213.682,120169.3
57436,1816,4.6158,1242387,1869311,2111398,2894019.5,977504,1515730,149804.45,15615.277,56654.813
57484,1817,4.6198997,890716,1109358,1404545,1798388.5,610086,754294.25,120557.195,6401.2236,38868.484
57486,1818,4.6198997,889849,1270374.3,1350012,1921065.5,573168,883008,208678.88,5689.301,78447.41
57492,1819,4.6201997,1306709,2986522,1396008,3328029.3,695147,1782410,372915.34,32736.596,86533.78
57568,1820,4.6261,507057,715036.94,1424602,2190815.5,623986,900292.6,139071.75,6625.5166,122638.13
57577,1821,4.6271,1564499,3461260.3,2507442,4194304,1058243,2583550.8,253853.7,22034.246,66869.1
57633,1822,4.6312,912937,1277216.5,1007772,1316809,906618,1217527.3,151014.1,9158.484,37872.01
57640,1823,4.6315,793671,1034737.6,1476532,1953245.4,467819,659256.5,207192.97,7453.021,136580.98
57670,1824,4.6338997,1073467,1487631.6,966231,1386195.3,596358,869185.75,176509.03,7844.052,61175.96
57688,1825,4.6349998,1123763,1653177.6,1557227,2248804.8,790056,1220499.8,290532.25,9819.637,58735.535
57736,1826,4.6387,668730,914708.4,1429602,1863778.3,631632,892643.94,151479.47,4384.4834,351192.28
57747,1827,4.6393,1062157,1529982.1,1570997,2206012,930812,1303481.8,235813.98,7275.879,126976.94
57766,1828,4.6405997,1487587,2118511.3,1452153,2043537.8,884304,1262548.6,260686.6,9340.611,142907.6
57770,1829,4.6408,775995,1144686.1,842858,1047954.25,431118,674997.56,86288.15,7789.2056,41048.95
57774,1830,4.6412,1132043,1590668.4,1014228,1407796.5,1246093,1964756.3,138114.63,10931.783,46502.12
57835,1831,4.6466,530752,661344.1,1172655,1483759.6,413929,526683.6,111469.76,3061.6475,236802.89
57912,1832,4.6528997,1057831,1520719.5,1264484,1698210.5,542331,844682.6,142626.23,9995.348,68707.91
57934,1833,4.6545997,1125916,1503295.6,937694,1360557,653209,928698.2,154555.33,11776.678,104234.87
57942,1834,4.6549,1267551,3518851.5,1915442,4194304,1207542,3690882.3,283890.38,62062.684,51851.023
58041,1835,4.6619,1105480,1656711.9,984181,1406587.3,676703,1013646.8,190710.56,8084.1294,84888.586
58067,1836,4.6635,1376643,1860006.6,1245348,1860174.1,833953,1191352.3,133459.84,13210.018,68934.06
58194,1837,4.6735997,1053296,1475243.4,862955,1074572,1416583,1988458.8,304896.94,6525.798,171489.06
58245,1838,4.6777,918087,1322625.4,1721518,2361951.3,581957,861544.25,452073.7,6916.963,141534.8
58310,1839,4.6833,1034221,1525419.3,1282497,1972039.5,1122775,1589627.5,99196.695,10605.908,39658.25
58312,1840,4.6833997,562663,774984.8,1462486,1853314.4,388390,513060.4,94566.28,7803.973,43866.098
58323,1841,4.684,1538913,2113065,1385362,2122903.5,1008555,1346375.8,156243.5,15667.496,76809.08
58336,1842,4.6851997,947565,1511511.1,1760933,2846189.3,673783,1275585.4,150697.94,10843.008,71433.695
58366,1843,4.6877,1382545,2009010.8,1845273,2628829.5,1072616,1647938.6,165782.63,14733.197,55218.71
58382,1844,4.6892,745978,1052038.9,1230845,1662646.6,391674,580965.1,85520.945,11495.404,37120.945
58415,1845,4.6917,1004628,1311894.4,1338886,1789830.5,606426,787182.1,209934.25,8166.6597,54189.65
58564,1846,4.7026,1002558,1530225.3,1535841,2139058.3,739729,1177869.6,217232.75,6823.728,77454.99
58582,1847,4.7040997,1077252,1377735.4,1135438,1511704.5,527635,707450.8,225314.58,4991.4033,87717.76
58598,1848,4.705,663334,973462.8,1386864,1821114.6,486130,761705.8,223708.1,4396.288,40033.74
58600,1849,4.7051997,880803,1179895.5,1055328,1474683.4,505084,701236.4,92175.53,7864.5293,51137.27
58621,1850,4.707,1009152,1479489.4,1504620,2063763.9,804549,1221165,143760.63,10119.39,50001.49
58625,1851,4.7072997,1000591,1395662.5,1352594,1811749.4,1020137,1474238.1,108922.84,10076.68,61196.7
58630,1852,4.7079,1196168,1832265.5,1808515,2445918.3,1115776,1926204.8,219202.13,16740.098,74608.87
58687,1853,4.7125,454625,625655.1,827110,1172693,289673,423795.97,29097.016,45899.09,559318.6
58705,1854,4.7135997,776197,1801904,1175558,2518623.8,578406,1281006.1,102155.836,14698.523,33550.277
58744,1855,4.7166,1012649,1418182,1384900,1933866.8,842529,1287989.3,177419.78,8096.816,76700.29
58837,1856,4.7234,1330676,4194304,2086635,4194304,882990,3267940.5,547534.44,85137.734,236218.42
58844,1857,4.724,1222112,1861918.3,1519789,2146929.8,1326333,2170089.8,158229.2,13928.893,50568.23
58908,1858,4.7293,1250559,3298546.3,1963266,4194304,1138851,3495863.3,181644.58,51186.984,46122.86
58962,1859,4.733,839941,1099634.8,1170282,1652946.5,977520,1225488.1,201954.28,4512.72,123142.984
58970,1860,4.7338,619327,839704,1647594,2056320.9,483537,652266.25,156302.98,5658.252,41970.523
58974,1861,4.7342,1312561,1805268.6,1561355,2105600.3,732816,1061439.8,151533.89,12272.707,65261.46
58982,1862,4.7346,1203109,1765950.1,2055650,2758901.3,878218,1326378,121303.45,12563.59,42869.42
58993,1863,4.7352,1524906,2166525.3,1215830,2117930,1320924,2136431,245794.2,16257.939,59038.09
59018,1864,4.7376,1058640,1739325.8,1643544,2478175.3,1068321,1825491.9,204106.28,13208.834,39693.527
59040,1865,4.7391,874823,1216367.6,1475877,1862905,929535,1342967.4,210580.5,10996.941,38724.336
59064,1866,4.7407,1393299,3459481.3,1834159,4194304,898395,2793689,441072.13,25054.484,123182.31
59109,1867,4.7444997,1057716,1469764.9,993660,1463804.9,620226,884301.06,136601.42,11600.594,58665.508
59121,1868,4.7451997,1039136,1571631,1678566,2343164.5,1029626,1582227.4,163703.53,11496.521,51756.375
59126,1869,4.7455,985934,1492662.8,1009477,1524902.8,1156825,1821589.9,300803.47,6248.3857,228510.7
59132,1870,4.7458,1140382,2871922.8,1543692,4054928.8,761749,1809168.8,272348.2,41053.906,128672.14
59144,1871,4.7465997,708686,936543.7,1152269,1556389.4,724011,933657.44,94940.305,6910.5083,40829.99
59187,1872,4.7493,1111185,1730890.1,2005695,3085661.5,600542,1047908.9,172292.4,16849.69,61352.668
59276,1873,4.7555,624966,818028.75,1303135,1558310.4,581230,754566,87663.54,4401.789,39777.633
59313,1874,4.758,556047,703364,1185486,1427245.4,377978,457037.8,54767.688,4818.6553,49580.293
59394,1875,4.7629,1702754,4194304,2532516,4194304,1880630,4194304,537086.44,63532.883,133585.22
59530,1876,4.772,1048293,1500939.9,2197859,3040088.3,766291,1118463.9,98946.11,13241.748,42948.52
59531,1877,4.772,1658645,4194304,1913959,4194304,1176500,3747762.3,261371.17,196815.4,81922.39
59542,1878,4.7731,775673,1042358.5,1458570,1757456.8,690645,961360.56,95034.15,9517.713,53018.992
59549,1879,4.7735,1054831,1312496.9,1178213,1570120.9,746410,961979.3,96433.234,6891.0464,86210.27
59552,1880,4.7736998,1600399,2657325.8,1579013,2178590.5,834625,1545545.4,351838.63,18560.71,109661.93
59602,1881,4.7778997,1072404,1404206.3,1503293,1968743.6,1134461,1568628.9,180016.52,6732.072,147645.36
59660,1882,4.783,1020222,1501903.6,1191511,1745532.4,1130875,1712036.6,223411.16,8089.1714,94955.875
59687,1883,4.7851996,874192,1198688.9,1540161,1906158.3,653466,923940.6,140250.38,11166.711,54271.406
59713,1884,4.7873,1310240,1755218.5,1682952,2240498.3,818657,1148000.1,134101.44,8872.484,67872.55
59727,1885,4.7883,708720,931893.9,1210556,1468738.1,692345,934704.4,90408.81,8182.896,62997.723
59821,1886,4.7956,522590,691906.9,1182719,1545538.1,461048,615049.25,67415.03,6768.333,23869.28
59849,1887,4.7978,751130,1961649.8,2187652,4194304,626336,1649385.4,56688.887,67911.37,30205.5
59880,1888,4.8002,596274,819421.7,844727,1236374.6,302043,460963.22,191339.28,3560.433,42933.348
59885,1889,4.8006,559440,735668.56,1232658,1478127.9,399896,511171.53,41775.418,4377.368,26467.408
59924,1890,4.8037,873383,1174111.9,1396541,1920812.5,570941,815689.25,140047.14,8278.154,50692.64
59962,1891,4.8066998,816724,1116368.6,1074898,1505402.6,522577,745666.25,61715.484,8048.4863,34395.355
59971,1892,4.8071,948279,1222136.3,1191259,1518427,503888,670377.9,177987.5,8136.939,37273.508
60123,1893,4.8191,991859,1600867.1,985939,1458698.9,1099407,1819967,284095.03,7540.3594,103591.6
60182,1894,4.824,1247223,1631310.3,1141129,1607776.1,1311022,1780374.6,277191,7307.4546,56255.28
60185,1895,4.8241,678528,860509.94,1167881,1476909.4,504786,640116.8,129603.71,5739.593,34611.426
60208,1896,4.8258,844647,1122199.9,1448928,1857659.5,754811,1007113.44,150205.02,6704.037,31825.41
60288,1897,4.8308,1049984,2691812.8,1347002,3188224.8,706213,1698278.1,282999.03,22216.377,61193.21
60294,1898,4.8315997,1191773,2602113.5,1677913,3138610.8,1136959,2776468,690449.7,21249.016,170866.69
60301,1899,4.8321,830606,1079206.6,1158833,1570332.5,698281,933814.2,129773.51,8304.654,30165.113
60372,1900,4.8381,970663,2895936.3,1594998,4194304,1053179,3060919.3,121903.07,27676.547,39312.04
60385,1901,4.8392,839126,1041477.6,1214108,1446700.3,432058,578531.75,71342.34,5506.8213,34682.383
60421,1902,4.8419,1303065,1871711,1975421,2725764.5,976758,1475945.4,215267.56,16104.988,54191.387
60426,1903,4.8424997,550362,755974,1051443,1413156.5,573674,823856.44,89455.09,4887.5244,53760.637
60495,1904,4.8479,1341752,4194304,1882110,4194304,709481,2840609,392341.3,63098.08,66751.48
60544,1905,4.8519,883752,1210488.8,1439160,1997828,983779,1427026.8,181755.23,6057.426,35288.15
60627,1906,4.8581,614210,1589281,2104898,4194304,463380,1255320.3,95439.04,47826.78,24261.934
60684,1907,4.8631,797190,1100519.6,1549362,2124321.8,583347,829981.6,54267.434,9529.927,48267.598
60711,1908,4.8655,913575,1299779,1750873,2379899,810950,1158069.9,96051.086,8942.301,86287.62
60744,1909,4.8680997,946849,1461337.3,1638309,2406556.8,745383,1274393.3,611838.1,4234.984,231567.78
60751,1910,4.8684,711124,909113.9,1037128,1369425.5,888865,1157174.3,119058.69,5390.2144,36747.3
60763,1911,4.8691998,1542140,2393858,2383419,3599795.3,1000700,1684125.1,319216.16,14655.406,106216.92
60813,1912,4.8735,865864,1358566.3,1456162,2199746.8,765402,1295566.1,234290.03,12718.973,42569.08
60832,1913,4.875,543989,726246.8,1548837,1893781.4,504259,649357.06,52274.895,8495.967,23594.922
60834,1914,4.8750997,1003637,1385787.5,1224803,1676185.3,617451,859069.4,254129.75,10132.114,53826.85
60872,1915,4.878,1064901,1518036.3,1362638,1823656.4,879352,1286873.6,185115.33,11037.039,54395.36
60884,1916,4.8794,1110631,1651963.8,2207692,3088064.5,839647,1318123.5,245260.1,10225.32,54028.11
60892,1917,4.88,914260,1202060.1,1643038,2228729.8,820372,1153533.6,166340.73,8180.0884,61489.684
60960,1918,4.8855,776038,1012646.56,1135066,1472587.9,711723,854056.3,53645.72,5561.121,54120.84
60969,1919,4.8862,1325841,4036766,1817630,4194304,805540,2709156.3,193940.55,36033.395,212333.08
61010,1920,4.889,1313266,1737660.9,1353145,1751922.8,747913,1030982.56,181601.61,11160.6875,124012.16
61053,1921,4.8926997,1049819,2852080.8,1660662,3598755,740637,2073049.4,125758.7,25210.61,37841.01
61064,1922,4.8933997,947911,1420733.9,1874902,2497438.5,818307,1291073.9,252411.03,8423.01,36143.156
61124,1923,4.8975997,723871,1496536.6,1482294,3402176.8,500492,1259289.5,372646.2,9634.227,43782.15
61141,1924,4.8989,800746,1012803.56,1032768,1402581,451478,595769,114231.3,5298.784,92735.695
61151,1925,4.8999,982799,1353406.1,1595028,2242925.8,549307,863556.2,135545.25,7972.6367,119076.9
61210,1926,4.9045,1264976,1898193.4,2255099,3261173.5,960804,1596017.8,297490.28,15049.535,67434.31
61265,1927,4.9083,901278,1381218,1751254,2597620.8,558552,907610.2,103286.37,12367.713,39447.676
61272,1928,4.9087996,829296,1157144,1306414,1830542.9,808217,1114328.6,132628.31,8797.094,39867.047
61315,1929,4.9121,1103140,2849626.5,1804655,4194304,949826,2663726.5,141456.69,41750.426,57507.68
61363,1930,4.9161,1307905,2711803.3,1349387,2925232.5,1306401,3121387,148298.22,22899.5,50444.195
61384,1931,4.9178,738820,1003095.94,1433197,1832583.6,674368,935036.44,177554.81,6728.45,81114.125
61391,1932,4.9185,1151454,1603094.4,1193833,1735254.3,875731,1325982.3,141070.02,9831.787,146234.86
61399,1933,4.9191,901342,1284992,1590046,2259192.8,653041,964433.75,90878.98,6052.745,32492.947
61454,1934,4.9237,1314997,1938249.4,1330629,1911344.1,857573,1259975.1,93219.24,15860.357,65916.51
61480,1935,4.9256,771485,2112906.3,1543109,3767681,690422,1772917.9,274029.47,23195.32,36004.625
61497,1936,4.927,1031187,1521120.4,1696517,2329620.8,1035927,1581001.9,158789.13,10940.264,59662.836
61509,1937,4.9284,739699,1208226.1,1739799,2452222,548675,947618.06,110264.69,10752.271,56574.58
61534,1938,4.9298997,791237,1173894.1,1269396,2004601.6,630299,966564.94,114554.73,13547.871,51670.336
61570,1939,4.9330997,833593,1849216.1,1530719,3276988,695216,1827559.8,140797.23,18846.652,32617.395
61575,1940,4.9333997,811481,1116772.1,1008779,1369891.9,882095,1235448.8,63721.195,12709.258,29398.72
61671,1941,4.9406,1126070,2451285.5,1665812,3530572.5,954990,2467376,387148.66,21848.693,233563.67
61689,1942,4.9417,1300327,2047381.8,1976776,2944022.5,1138128,1883847.3,241592.64,17609.4,52278.414
61732,1943,4.9449,924849,1378744.8,1344578,1819147.5,988606,1493479.8,195516.83,9194.9,49860.46
61750,1944,4.9460998,968652,1178515.4,1402781,1782767.1,1070247,1228933.5,74947.35,6626.584,50801.33
61758,1945,4.9465,1165074,4194304,1897047,4194304,1526670,4194304,196366.42,80768.164,77024.71
61785,1946,4.9483,1075283,1434321.9,1043235,1590028.9,646235,853818.1,184400.89,11464.775,63913.047
61798,1947,4.9493,686385,1040627,1310645,1810480.6,643543,1139970.1,96108.4,11935.668,27417.273
61806,1948,4.9498997,586249,785934.6,1322373,1621147.8,608731,845148.4,97914.98,5537.8794,30977.803
61895,1949,4.956,963775,2589350.8,1578064,3117304.5,867613,1923034,125999.914,25334.668,36430.957
61910,1950,4.9572,1276781,1726274.9,2073413,2783455.8,974658,1359548.8,191327.48,12618.662,67228.57
61957,1951,4.9617,1007325,1448636,1161008,1494918.8,520149,772858.06,242357.69,7892.778,78516.984
61986,1952,4.9641,787454,1194522.4,1046709,1303461.5,403032,658051.7,149313.3,5998.7207,54160.21
62024,1953,4.9670997,1132927,1774297.6,2110986,3273621,761963,1346636.5,278236.78,16770.95,107697.3
62037,1954,4.9679,899970,1229713.4,1504157,1925526.1,919246,1302091.4,276073.44,9261.478,257700.17
62038,1955,4.9679,1510279,2222237,1653591,2477752.8,864410,1404085.8,236218.9,14750.664,69770.3
62059,1956,4.9694,692069,965429.75,2069493,2905054.3,650460,938581.25,187555.89,4667.8096,62647.855
62073,1957,4.9704,1565037,4194304,2013253,4194304,1283427,3888117.3,470547.53,58307.023,127902.45
62154,1958,4.9785,1131746,2751163.8,1689347,4194304,772463,2140385.8,142991.25,20999.354,61813.13
62163,1959,4.979,626069,895770.1,1293649,1824169.9,452306,628101.9,55130.3,6933.1665,73709.14
62174,1960,4.9799,1322516,2377366.8,1441569,3292072.5,799280,1967671.1,148487.19,30120.08,52964.844
62188,1961,4.9814997,1405422,2085334,1258586,1983556.9,852823,1385845.9,228815.72,13132.971,67834.01
62329,1962,4.9922,995850,1427381.3,1455255,2074563.9,1013972,1609175.1,211322.1,10472.5625,35978.74
62354,1963,4.9941998,772190,1112694.9,1838146,2832600,498591,780384,373015,5924.969,106763.266
62414,1964,4.9997997,1017643,1540604.5,1904987,2462482.3,891897,1435795,157573.7,12561.297,36234.91
62428,1965,5.0009,1330651,2179540.8,1995454,2975231.8,844495,1586848.5,89631.76,20295.459,85585.195
62522,1966,5.0076,938925,2405572.3,1499793,4049885,640563,1498660.8,276743.66,36513.93,64885.34
62525,1967,5.008,1091281,1617574.8,1638653,2178570.5,1179382,1853310.1,184098.8,11877.006,70561.484
62546,1968,5.0099998,780406,1101203.3,895024,1234509.5,791951,1188751.8,112865.97,9434.567,42580.24
62621,1969,5.0153,740518,988918.3,1265892,1602350.1,388678,581068.7,44080.05,6836.8125,27985.537
62626,1970,5.0157,1478033,2643010.5,1320703,2513918.5,1269461,2358460.5,219112.33,22833.79,70857.67
62728,1971,5.025,642115,895349.6,985241,1349859,439194,677759.4,119277.44,5399.873,49101.656
62756,1972,5.0273,1653690,3424909.5,2092613,4194304,1210340,3401241.3,147057.23,56304.043,67780.75
62764,1973,5.0278997,1088766,1450672.1,1317973,1898007.4,974107,1408265,158448.97,8318.475,40939.85
62777,1974,5.0291,1196064,2677713.3,1952316,4194304,914305,1881869.8,202970.64,39780.508,53727.97
62833,1975,5.0325,503478,696484.25,1297200,1613783,510836,689395.9,95935.77,4547.5273,27096.453
62856,1976,5.0344,758367,1056710.6,1079977,1426473,402394,614758.25,80938.13,8094.102,41356.156
62898,1977,5.0379,675318,934093.1,1679839,2185607,516722,674312.5,190813.98,4939.5977,71140.664
62955,1978,5.0421,1495453,4194304,1562963,4194304,1334942,4194304,357396.25,63332.184,108156.98
63002,1979,5.0455,906598,1203704.4,1335020,1779148.3,519003,742471.25,96342.78,10665.391,40082.563
63095,1980,5.0536,1273159,1760661.5,1349890,1889158,1027895,1426054.8,235385.13,8446.156,55070.855
63150,1981,5.0578,854377,1155331.8,1551045,1975062,776862,1065516.4,90038.37,7389.3394,38509.97
63172,1982,5.0599,818037,1082238.8,1433778,1829477.4,894093,1215750.9,131122.95,7325.6987,57767.16
63195,1983,5.0622997,911453,1294002.4,1249775,1566675.3,464306,697146.9,114605.86,8395.104,40408.32
63244,1984,5.0669,882107,1256383.4,1038512,1404265.4,1032254,1550370.1,99700.55,8335.885,45276.707
63268,1985,5.0692,1011539,1366728.6,1271156,1856131.5,594947,868763.6,69411.76,12811.842,43038.05
63277,1986,5.0701,905012,1226202.3,1279993,1750654.5,915771,1325163.8,223131.92,6496.176,118948.945
63292,1987,5.0709,693437,1062879.3,1326692,1761102.1,613771,989397.56,108013.2,9005.041,75687.086
63340,1988,5.0754,926901,1349478.9,1229639,1860612,1141674,1752347.4,105903.41,12789.336,33661.395
63360,1989,5.0769997,1132939,1785916,1166691,1920297.3,677339,1081735.8,214976.89,12058.1,242718.9
63381,1990,5.0783,1123471,1611996.8,1168910,1797430.5,1065825,1500023.1,85159.836,13842.479,42846.11
63465,1991,5.0839,886892,1231333.6,1154478,1622885.3,930791,1336154.1,208274.2,6743.228,43854.543
63486,1992,5.0859,747080,1011223.2,1189130,1667136.5,744840,1025464.75,96649.22,8526.504,62603.977
63500,1993,5.087,840497,1144405.6,921458,1253687.5,425085,607631.75,235029.61,6043.288,132057
63518,1994,5.0885997,634750,858560.4,1039579,1391145,361223,501701.34,197615.84,4642.297,32813.01
63566,1995,5.0920997,1014990,1313905.8,932512,1203964.9,570178,755308.5,74041.13,7102.843,75920.07
63574,1996,5.0927,1313409,1713791.6,1374288,2006330.5,1026250,1405856.6,362835.63,8233.19,65234.61
63582,1997,5.0934997,1185803,1682237.6,1216459,1694561.3,1320311,2008577.6,114214.64,13812.766,51167.605
63587,1998,5.0943,711467,1123866.1,1071057,1544456.9,898613,1524431.6,340298.53,6558.572,74410.63
63623,1999,5.0966,1095804,1564692,1563546,2242914,620778,1033450.44,143515.1,11796.854,81960.47
63624,2000,5.0966997,947511,1218398.5,1584026,1976031,724252,941521.7,79282.12,11168.264,46056.53
63648,2001,5.099,1111943,1604009.9,1647655,2166494.3,1037158,1371152.8,152850.38,11812.494,301856.84
63671,2002,5.1008997,1223429,2380271.8,1136959,2783548.3,774191,1876425.8,271492.94,15689.021,99000.22
63693,2003,5.1025,928973,1195823.4,1576902,2155971,680751,939052.44,140197.61,8806.825,83794.71
63732,2004,5.1053,842525,1144945.1,1068791,1418991,888848,1337911.6,136446.53,9411.441,34725.773
63733,2005,5.1053,517755,699144.44,1085798,1442737.4,538406,766855.06,96148.59,8023.062,72815.74
63742,2006,5.1061997,692725,891023.3,1052855,1375743.6,735422,1013951.06,148849.95,9504.93,28949.326
63753,2007,5.1073,726513,1692856.8,1150271,2909479,774447,1504133.3,60704.832,17639.234,30199.934
63796,2008,5.1108,891535,1226023.6,1284582,1617522.1,882710,1170236.1,122672.86,9572.248,49106.69
63844,2009,5.1151,1088365,1972298.5,1695259,4107472,671025,1417591.5,280222.38,15758.49,49817.945
63873,2010,5.1173,1386088,3791687.3,2121186,4194304,1471507,4194304,313679.34,64104.996,63765.54
63896,2011,5.1197,670598,940097.3,1558477,1883536,653216,889615.7,74656.67,5605.6104,28873.764
63913,2012,5.1214,1033140,2308763.5,1434057,3891833,973593,2064074.1,165199.44,19665.395,52996.88
64007,2013,5.1299996,731448,1178059.8,1312432,1735074.9,623798,1090597.4,136286.73,9148.354,52395.12
64037,2014,5.1322,686559,960083.06,1344549,1789721.4,568332,809673.9,46552.09,7549.08,68606.04
64094,2015,5.1365,841072,1121941.1,1366306,1780980.4,541798,755193.3,136378.52,7361.575,61831.07
64113,2016,5.1382,671673,1745091.6,1115074,2770087.3,787326,1696304.6,189711.88,15521.949,29964.191
64198,2017,5.1454997,833025,1164360,1039160,1405455,451749,677595.8,122500.15,15059.854,32959.35
64212,2018,5.1467,715352,932238.9,1017670,1285640.3,678017,956925.3,170639.34,5865.072,30496.623
64425,2019,5.1640997,983772,1511555.3,1470549,2002132.3,912736,1549215.9,203147.77,6018.8354,82052.984
64450,2020,5.166,1113037,1788964.1,1848790,2666161.5,995198,1787151.3,100119.055,19521.527,47023.387
64456,2021,5.1665998,981241,1508487.8,1387066,2005925.4,518209,909537.6,168582.88,11563.859,35796.44
64459,2022,5.1668997,809049,962972.3,907548,1104988.6,899564,1103798.8,138164.02,4658.9766,44425.973
64481,2023,5.1686,844749,1187497.9,1015987,1329238.1,826477,1309152.9,211874.52,3139.029,39808.934
