Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
41809,4360,3.0084,774881,988974.25,1158119,1671816.9,662144,869205.3,166146.05,-432.43994,124454.31
41812,4361,3.0087,863941,1202385.9,1188489,1645543.1,430108,652041.9,120735.33,1598.4092,40246.52
41819,4362,3.0091,778019,2043745.6,1382336,3320264,774833,1767939.6,117320.555,5588.5874,57498.69
41825,4363,3.0093,842177,1143710.6,1553139,1963967.6,576512,763928.56,93779.14,2315.5957,31633.072
41826,4364,3.0093,666577,986946.4,989810,1362350.6,705165,1090983.8,42157.945,3199.5547,34510.168
41875,4365,3.0133,650090,829352.7,884216,1187505.1,421253,536390.2,67663.36,-443.17603,52045.67
41893,4366,3.0142999,1206410,2090112.1,1006708,1954350,651100,1292588.1,263347.75,-297.83496,182075.42
41896,4367,3.0144,686202,941526.44,1023145,1464736.3,388462,554739.06,40989.617,3030.3723,28006.465
41906,4368,3.0147998,783777,1053947.8,770787,1110513,947804,1339701.6,51655.24,1794.2139,31506.389
41908,4369,3.0149,770690,1148386.9,1248483,1783856.1,448870,689890.9,45242.313,402.69812,627698.56
41910,4370,3.0151,829732,1022702.2,1429891,2066501.6,546720,720579.3,29722.146,1923.0796,31756.107
41915,4371,3.0154,775884,1181844.9,1190089,1689051.6,798048,1313897.6,123148.164,2763.7917,89475.445
41921,4372,3.0161998,1004973,1269981.9,883501,1149274.4,544959,712439.8,49728.18,1547.6338,64047.203
41924,4373,3.0163999,1377591,3431768.8,1910259,4194304,800111,2192404.3,107932.945,27508.03,55567.684
41930,4374,3.0166,1117623,1498201.1,1728252,2379727.3,955154,1334962.3,101480.2,1305.6958,42329.78
41935,4375,3.017,757052,1102675,1262552,1768610.1,534219,888887.56,132635.33,2379.9888,43075.67
41951,4376,3.0177999,933001,1291511.9,1883691,2508222.3,917882,1299092.1,167759.3,111.254395,126014.125
41972,4377,3.0196998,883528,1237448.1,1051524,1507849.1,911665,1347883.3,83638.88,3208.921,58998.34
41979,4378,3.0203998,973732,1418708.4,1185012,1725029.5,740123,1136813.6,128943.48,1198.2559,42415.215
41986,4379,3.021,843025,1388544.9,768171,1150616.5,416820,770152.5,76381.46,5068.2666,52854.66
41993,4380,3.0217,800753,1982270.5,1468061,3459982,945808,2074060.1,109717.836,6522.1636,67893.39
42001,4381,3.0224,862623,1046655.94,1276444,1620454.9,725989,883435.44,71076.17,529.5408,66419.15
42010,4382,3.0228,569193,814214.3,1223112,1571433.9,436823,617905.7,43136.336,1157.151,48997.715
42015,4383,3.0231,500764,711019.56,813319,1067859.3,571729,827775.5,76546.99,1476.0979,51038.633
42019,4384,3.0233,1040481,1385563.5,917078,1253977.1,568251,879451.44,87205.07,825.3147,61077.676
42023,4385,3.0237,724327,1071729.6,949721,1179804.1,971152,1507081.5,117033.24,14.010498,127023.414
42026,4386,3.0238,1016776,1407421.4,1123783,1615583.8,1210013,1634338.4,97422.09,2115.0586,95621.42
42040,4387,3.0249,912428,1331794,1028002,1408578.9,493971,757039.9,99707.43,1843.3823,97437.805
42064,4388,3.0267,923807,3278169,2060166,4194304,945970,3607662.5,180749.83,21302.977,228223.1
42083,4389,3.0279999,729303,1096313.5,1393020,1847518.5,934473,1473048.3,91073.94,1838.2385,27428.709
42087,4390,3.0282,1111837,1559876.5,1343414,1877548.3,1135821,1733058.6,120710.71,1483.5396,94841.2
42100,4391,3.0291998,789037,2207092.8,1498859,3544632,628189,1752185.9,134377.52,3979.2437,71635.234
42103,4392,3.0293999,725225,1056208.5,1028182,1465569.4,450950,691972.3,90354.414,1815.1924,60208.926
42115,4393,3.0298998,1381914,1894062.8,1561491,2143588,1565516,2057328.5,89792.17,4143.5967,77327.695
42130,4394,3.0314999,1031582,2594950.3,2388802,4194304,841075,2287754.5,129761.84,18368.758,218365.81
42160,4395,3.0339,937012,1253741.3,1184500,1639754.6,934210,1362915.9,121117.93,1939.5493,100208.51
42207,4396,3.0370998,1226913,1834604.1,1570864,2324206.3,924135,1454968.5,83056.27,5609.7236,54236.863
42217,4397,3.0381,514709,679835.56,1066750,1342127.3,561613,726168.44,64142.406,587.5321,31899.465
42219,4398,3.0383,1092265,1632808.6,1616757,2149121.8,1082645,1642977.5,58482.008,2927.4453,43344.793
42222,4399,3.0384,808233,1172878.4,986086,1438428.4,881909,1395160.6,163081.3,1255.6044,167145.03
42223,4400,3.0384,1077290,1609982.1,1100248,1670368.5,576646,921277.44,137445.08,3938.3618,40407.73
42226,4401,3.0386,529521,650452.5,863687,1111338.9,272084,350053.6,40069.42,707.192,23130.273
42227,4402,3.0386999,581738,1488466.6,1422430,3043286.3,744396,1659115.1,58155.258,6620.3564,38058.926
42245,4403,3.0403,740789,1695453.9,1046066,2567687.8,465507,1000916.9,91947.984,4337.2275,57611.85
42249,4404,3.0405,845763,1185699.4,1086540,1504733.8,978776,1482385.4,73828.05,2153.375,89652.55
42258,4405,3.0409,904158,1233022.6,1568113,2179680.5,758810,1114923.3,140138.84,175.94678,60741.465
42271,4406,3.0421999,1257677,1740101,2203193,2992508,831940,1216852.1,37914.273,17187.842,68455.5
42275,4407,3.0423,1060017,1630734.6,2591376,3796572,796167,1308463.9,148534.38,3223.1436,161640.78
42277,4408,3.0423,773166,1115778.9,1163998,1716608,874813,1319396.8,83600.72,2054.9631,38883.22
42285,4409,3.0433,840063,1203089,1515211,2002088.3,750586,1066454.4,95364.164,480.4712,56482.97
42294,4410,3.0439,1095458,1504444.3,1193563,1820504.6,653831,973672.75,73313.16,2332.669,39642.418
42303,4411,3.0444,721412,1053424.9,775330,1024171.56,947258,1334863.8,47530.13,2316.5461,42973.38
42318,4412,3.0451999,937958,1279018.3,743166,1021741.9,1109706,1504331.4,101015.055,-80.59375,139429
42324,4413,3.0458,853162,1123103.3,992327,1466696.5,699369,958621.3,82993.69,278.74072,37306.637
42347,4414,3.0470998,1795313,4013623,2046220,4194304,1209709,2677896.5,118680.75,15647.193,128583.71
42361,4415,3.0479999,1565855,2269749,1847757,2611937.3,1490558,2299073.5,170070.67,2281.966,139709.38
42365,4416,3.0483,1160759,2637677.8,1958172,4194304,616347,1682928.3,139646.67,16510.586,59305.87
42380,4417,3.0496,1338216,1863167.3,1312012,1807890.1,794953,1173572.8,158366.36,2532.7805,98926.86
42400,4418,3.0509999,512188,673202,1153680,1616543.8,533148,697317.44,86605.91,-476.99072,36611.547
42411,4419,3.0516999,1090726,1446673.5,1574549,2366191,835313,1201711.1,78685.17,4333.6045,63259.883
42428,4420,3.0526,1799809,3805878.3,1868450,4194304,1464033,3374593.5,265467.3,59509.883,90739.266
42437,4421,3.0535998,851342,1978578.5,1677799,3962762.8,628486,1586923.3,171155.83,2226.2837,158591.19
42438,4422,3.0535998,511251,651583.3,1145426,1485624.9,678511,893721.3,53283.29,1420.1096,28701.19
42453,4423,3.0544999,618458,847350.56,882354,1308483.5,681470,975088.6,78133.375,1365.7207,44901.91
42454,4424,3.0546,1004395,1436548.3,1844607,2470302.3,1121074,1704277.9,66553.11,4769.0996,42593.453
42466,4425,3.0556998,977386,1486402.5,1612957,2469778,587754,1010626.9,176842.72,-868.0176,329813
42485,4426,3.0574,1265085,2640621,1363154,3666087.5,1409372,2781299,126976.41,8030.0435,66270.766
42486,4427,3.0575,574988,1617054.1,1142985,3066989,654263,1976176.8,53653.97,6197.0303,25653.934
42490,4428,3.0577,1135342,1561708.1,1115679,1580795.8,696954,997570.44,67878.88,2042.121,45041.91
42500,4429,3.0584,1095434,2567382.8,1713618,4033126.8,937286,2205288.5,172679.94,6563.116,59223.727
42501,4430,3.0586998,727076,1012762.94,1135836,1574647.9,753382,1060786.9,87089.04,97.00952,261809.02
42525,4431,3.0605998,1130262,1832355.5,1857758,3632118.5,1191550,2040433,137683.8,8106.45,71312.34
42530,4432,3.0609999,419823,502573.7,1209754,1482333.1,429974,541008.25,21854.035,693.10095,21605.65
42551,4433,3.0623,1176439,3064941.8,1975447,4178105,775338,2141482.3,166042.8,17275.11,42574.5
42574,4434,3.0637999,490385,705320.8,1125258,1446066.1,507979,769327.25,148871.66,-199.58594,41900.887
42575,4435,3.0639,916408,1377141.1,1194174,2012978.9,678594,1145596.9,220500.88,-47.801514,146178.63
42579,4436,3.0642,1134531,1481283.5,1099177,1550383.5,992022,1289333.8,104255.914,1769.8246,46698.418
42600,4437,3.066,677366,912210.4,1378656,1839735.3,534247,775562.4,52832.16,926.3833,136257.89
42603,4438,3.0662,760028,1142713.1,1564928,2358091.5,697026,1071289.3,107488.51,-360.0066,206610.66
42612,4439,3.0667,808385,1277690.8,890188,1325632.4,383777,679234.3,111834.83,2596.13,87040.57
42617,4440,3.067,1257096,1844909.1,1356113,2093707.9,670533,1086244.4,103694.61,4238.0176,47574.516
42636,4441,3.0686,817482,1274462.1,1796252,2487048,767544,1254985.9,89035.53,5405.5693,43145.156
42650,4442,3.0695,744213,974023.8,1246626,1791004.3,531174,743396.56,94336.266,473.36523,34273.742
42652,4443,3.0697,659022,905288.75,1368828,1736980.3,400597,560777.9,65593.914,1785.0383,36772.01
42665,4444,3.0707,1212337,1705104.6,1195030,1864790.1,868775,1233000,157475.31,1633.8931,164705.48
42674,4445,3.0712,786533,1161432.6,1367315,1889007.1,525975,817917.3,109897.805,3425.9346,48663.47
42676,4446,3.0713,416877,524153.22,1015904,1180555.5,231188,287163.3,73229.195,-1763.1045,152314.28
42701,4447,3.073,1490126,3242148.3,1640094,3988005.8,1835425,3904492,335454.22,4174.1694,205755.22
42708,4448,3.0734,924135,1151289.6,1275212,1596549.5,876371,1085266,79210.17,742.86707,33391.46
42711,4449,3.0737,933064,1405217.4,1899670,2573479.8,900988,1396618.1,88161.4,2397.7886,62524.016
42723,4450,3.0744,836500,1067654.8,1201229,1514372.4,922778,1221824.6,78845.5,1059.6393,152497.58
42745,4451,3.0756,632126,875333.6,1332742,1667909.3,404706,547717.3,53424.11,1235.5059,25530.361
42753,4452,3.0762,848244,1179794.8,1529195,2119756.3,900656,1282595.8,112639.58,911.70715,55948.426
42759,4453,3.0767,1362456,2079501,1956047,3087939,983104,1650202,142202.13,5918.789,52685.58
42764,4454,3.077,1175803,2773085.5,1364277,3316376.8,683405,1861000.4,95507.1,7750.0923,81011.12
42771,4455,3.0772,1203682,2890509.5,1140607,2834728.8,1240084,2564713,134235.89,20653.004,80362.54
42785,4456,3.0781,1622642,2558279.5,2183921,3337596,936856,1648601.8,97987.01,6299.0566,101808.07
42791,4457,3.0788,860262,1262039.4,1297516,1865247.5,1061954,1595327.4,100078.5,1784.6508,72558.66
42792,4458,3.0788999,819392,1168803,1132173,1396858.3,437884,654124.9,109028.99,133.78735,102488.47
42796,4459,3.079,806524,1914144.8,1365179,3596245.3,727448,1696407.5,84230.23,6764.8774,38857.66
42803,4460,3.0793,1084069,1362429,1534954,2179597.5,695951,954470.3,90044.1,1040.0593,121389.31
42807,4461,3.0795999,1200446,3334675.5,2248176,4194304,1179609,2911088,143883.77,26548.646,47793.26
42808,4462,3.0795999,1099406,1564258.9,1057540,1504253.9,676347,1009078.5,41296.863,14934.627,82039.266
42812,4463,3.0798,1080070,1616750.5,1105797,1673018.1,986542,1488934.6,112241.24,1490.0112,118788.85
42816,4464,3.08,1579193,2275065.3,1787097,2540509.5,972153,1504044.6,200770.28,3695.0754,118405.63
42827,4465,3.0807998,1062959,1384769.9,1381868,1800800,924363,1239515.1,68170.2,5684.4688,44136.824
42828,4466,3.0809,995940,1444129.1,1268273,1805541.6,1010593,1617737.6,91407.45,2261.661,128202.99
42838,4467,3.082,748082,967511.7,1025170,1224440.9,439543,548735.5,31597.844,1352.5479,39127.668
42840,4468,3.0821,605283,825786.7,1308282,1806487.3,482307,708661.06,75279.98,1421.999,84775.125
42847,4469,3.0827,996086,1331482.9,1941336,2982756.8,646780,933683.4,97235.37,5650.7485,35309.86
42862,4470,3.0839999,882325,2263233,1508994,3640455.5,708268,1786040.8,167289.52,13221.262,74071.57
42872,4471,3.0846,1170777,1896679.5,1949706,2652944.8,1013029,1805383.3,110759.16,2339.3923,142698.83
42876,4472,3.085,598121,815150.5,1191656,1484216.9,467004,655633.56,97761.66,1602.3867,57040.22
42878,4473,3.085,1141436,1718103.5,1690781,2571907,1249688,1954142.9,224570.63,-595.5447,120124.99
42880,4474,3.0853999,919200,1185191.8,1575643,2261448,799664,1075229.4,45886.78,3338.6533,34410.33
42891,4475,3.086,582356,820584.56,948874,1221483.4,652427,980277.25,57633.164,1315.5424,25246.922
42892,4476,3.086,919434,1254426,1155761,1851451.8,560998,832383.6,78822.69,1142.1667,46431.773
42898,4477,3.0865998,918815,1326778.5,1890981,2524052.3,921917,1374901,93416.02,5160.7393,41649.438
42906,4478,3.0872,1021234,1461124.9,1381848,1765683.5,1040209,1513204.4,198038.3,-380.57104,241872.45
42907,4479,3.0872,707805,997010.9,1179075,1491752.9,486154,668207.7,36474.64,1753.7549,72575.445
42913,4480,3.0874999,662635,877384.6,1032118,1419525.3,732723,994593.3,145976.8,-577.449,177309.69
42914,4481,3.0876,971419,2408288.5,1928602,4194304,732643,1950145.8,205764.97,16760.307,40751.92
42941,4482,3.0897,1299724,1779108.5,1777975,2525469.8,1080874,1510794.1,210587.34,-692.5801,281143.47
42950,4483,3.0902,702803,950211.6,1539255,1954458.1,546657,755113.06,87352.54,516.468,75205.57
42956,4484,3.0907998,1008614,3087084,1885007,4194304,961537,3086012.3,89003.36,25233.795,45004.227
42961,4485,3.0914998,861468,1311057.9,1445650,1973406.3,718988,1118391.8,124641.33,1574.0403,62837.813
42963,4486,3.0916,885534,1234672,1149607,1606951.3,452276,703791.6,66139.44,2542.7122,44336.824
42976,4487,3.0927,600618,921183.06,1083409,1497393.1,691950,1090448.8,143439.45,553.1864,42961.42
42981,4488,3.0935,809554,1108133.9,1390998,1936260.1,659018,936355.3,110241.89,495.30188,31079.21
42982,4489,3.0935,1185135,1751318.8,1634695,2415873,762699,1270720.3,96275.22,2061.8018,100506.164
42984,4490,3.0937,531698,752980.56,1567952,2072602.3,635512,895515.3,79012.82,635.4608,99396.81
42998,4491,3.0944,676907,1738773.1,1482034,3646188.3,547781,1353386.9,120850.805,3980.667,50481.855
43000,4492,3.0944998,495896,680077.8,978545,1301697.1,569588,853207.56,56606.742,-22.382324,24158.441
43005,4493,3.0946999,887528,2324944.3,1999976,4194304,657006,1884017.9,146877.55,6274.3,82636.01
43006,4494,3.0946999,631063,840062.6,1340540,1658393.6,517736,689393.44,81330.32,148.7207,46432.234
43018,4495,3.0951998,839703,2199485.5,1753792,3958546,629656,1817171.5,71785.74,17083.115,100809.34
43025,4496,3.0957,831325,1142517,1156816,1616706.3,568774,808905,88882.37,7365.514,63370.83
43031,4497,3.0960999,882898,1187620.6,1339917,2000667,622232,895664.75,53265.24,808.40686,39516.02
43033,4498,3.0962,1160530,1445197.5,1340249,1781815.6,779001,1001598.2,83153.56,1745.266,43981.68
43034,4499,3.0962,832403,1195885.1,1221525,1711308.1,1001928,1460566,71628.3,3341.4246,66574.3
43040,4500,3.0967,894739,1319373,864064,1244736.5,1006344,1445249,54831.555,2883.9734,90145.96
43057,4501,3.0979998,856652,1136902.4,990906,1574575.6,589843,784935.7,58361.77,3347.3496,30722.383
43074,4502,3.0988,1228482,1710648.1,1904340,2798637.3,880607,1324665.6,201427.2,360.38818,344529.66
43088,4503,3.0997999,999688,1410981.1,2018982,3115761.5,896423,1315734.4,160729.31,552.5084,86214.34
43094,4504,3.1004999,732284,988200,1410648,1862728,557629,842278.44,83119.41,1065.2468,44813.773
43098,4505,3.1007,553472,794142.56,1143345,1687745.6,636169,874874.3,86058.36,457.0808,41814.2
43108,4506,3.1015,799909,1052056,1356787,1767445.3,528015,639736.6,68286.28,1548.0123,64950.438
43113,4507,3.1018999,872939,1121540.8,1322811,1763483.4,656100,887722.7,56699.89,1961.1044,58804.97
43115,4508,3.1021,753386,981190.56,1198308,1566316.1,679491,978898.94,73604.02,1522.8257,35991.777
43127,4509,3.1027,1108073,2190764.5,1167883,2790120.8,1421335,2735404,321597.3,10042.604,208242.42
43149,4510,3.1041,864700,1106341.5,1038773,1279800.4,479703,636960.94,131556.3,609.8086,166654.73
43158,4511,3.1049,1137305,2752220.8,1933971,4194304,935111,2241617.8,146229.86,11338.705,101441.16
43160,4512,3.1049,1075241,1501004.3,1594818,2246929.3,966176,1490910.8,103711.73,2315.9473,150484.33
43164,4513,3.1051,658173,961123.2,1005419,1268996.4,332397,507133.75,96220.02,566.7705,27719.355
43169,4514,3.1053998,1056197,2753263,1255499,3384858,913739,2127793.5,220345.78,7916.235,91104.39
43189,4515,3.1067998,857012,1156461.8,1411649,1807821.8,897024,1155550.9,38672.723,1631.3699,54331.93
43205,4516,3.1081,875666,1784694.6,1521094,3361385.3,668777,1700705,128330.4,4639.081,37759.355
43208,4517,3.1081998,884842,1259607.4,1182082,1643231.9,897913,1292178.8,160506.6,319.99512,154758.42
43219,4518,3.1094,602650,826057.44,1107442,1477055.6,620507,870117.4,114564.86,1349.8248,36622.83
43224,4519,3.1097,461358,577087.1,976269,1209193.6,245567,325252.4,25512.012,-865.42847,78037.03
43228,4520,3.1097999,1473086,2378001.8,1733473,3111631.8,1127830,2152111.8,207982.9,4369.008,324182.72
43245,4521,3.1111,997791,1384312.6,2183496,3040576.3,648698,959152.8,173696.08,1146.1449,126779.56
43246,4522,3.1111,638015,837895.4,1364443,1797198.9,525101,718340.44,56853.563,-433.875,159135.3
43259,4523,3.1122,901589,1786922.9,1550869,3374897.5,870940,1887902.6,80972.086,6240.034,32031.398
43263,4524,3.1125,813820,1125618.9,1370794,1739523.4,446493,630791.5,65494.746,734.07446,82713.87
43291,4525,3.1144998,740501,1048205.75,1394209,1949194,469615,693590.6,29749.709,1669.0366,46181.82
43296,4526,3.1148999,1251232,2475112.8,1937723,4119598.5,725429,1487976.4,193892.19,6889.5117,49874.47
43312,4527,3.1158,1097143,1610803.8,1631537,2713906.3,1042035,1593147.5,62396.586,3754.2422,65273.215
43336,4528,3.1173,772957,1081358.1,1322464,1646911.8,757956,1090701,66730.22,1118.499,28453.191
43344,4529,3.1179,1207189,2886159.5,1854946,4194304,666767,1766442.9,199356.1,17524.375,81401.33
43345,4530,3.1179,1383429,2676863.8,2042582,4194304,1030592,2168325.8,231047.86,22280.379,163786.14
43349,4531,3.118,952527,2256611.8,1461972,3670415.3,617001,1449793,111624.836,6832.607,38501.53
43359,4532,3.1190999,1256101,1882935.4,2169879,2975473.5,1289299,2157618.5,163905.36,3092.388,196421.9
43363,4533,3.1192,1348232,4194304,2013632,4194304,968051,3878303,206119.95,31047.463,132733.42
43369,4534,3.1195998,975580,2505003.8,1734872,4194304,876228,2276324.8,143831.27,7344.123,41203.12
43374,4535,3.1201,1481900,2831116.3,1721891,4194304,913970,1938764.8,185415.77,3732.3452,112752.24
43377,4536,3.1204998,962677,1185375.1,1477562,1956894.1,552762,705437.75,98341.72,1028.8134,71637.07
43385,4537,3.1209998,671898,903630.1,1381900,1880741.3,569137,829134.06,103506.12,409.47095,50766.51
43387,4538,3.1211,863063,1114717,1259313,1673778.9,634664,852739.25,146787.48,-999.2085,39697.973
43434,4539,3.1248,1007833,1536594.1,1347093,2100760.5,616765,1072415.8,38831.516,3700.19,97044.19
43437,4540,3.125,746863,1761842.3,1061506,2594167.3,862811,1653667.3,139134.9,2676.5068,89833.516
43440,4541,3.1252,693822,936409.4,797800,1074532.3,836361,1222874.9,121096.26,-531.29565,114126.19
43452,4542,3.1262999,609446,831169.6,715672,952661.2,306951,440837.94,23859.523,2369.5283,28633.65
43456,4543,3.1267,865204,1017233.1,995406,1250103.6,873226,1070662.4,119565.34,-800.79126,34836.582
43461,4544,3.1267998,437941,560174.6,1198371,1580884.6,368597,511581.38,41938.2,648.7792,35731.48
43470,4545,3.1272,677129,886056.94,1014017,1394452,545617,754391.94,220115.17,-4819.24,402940.9
43472,4546,3.1273,591574,780209.8,1210238,1518105.3,589135,724722.3,128568.89,-1773.6565,87609.38
43492,4547,3.1286,651008,944332.5,1108967,1394692.6,718544,1087541,141766.31,-754.9866,36995.68
43494,4548,3.1287,1137299,1680954.3,1463948,2141462.8,934723,1378480.3,243202.98,-319.11914,63861.695
43509,4549,3.1299,821582,2051335,1122487,3128062,999148,2704340,88364.68,8060.7646,67659.04
43513,4550,3.1301,1346050,2415543.8,1274686,2960648,1059613,1703498.5,70696.15,7189.3945,62971.125
43518,4551,3.1304,937749,1278553.1,1116178,1454108.3,464797,661737.4,109803.3,638.3795,161272.38
43528,4552,3.1311,1249244,1843420.4,908039,1594797.8,689553,1132464.1,224775.42,361.51794,258561.27
43533,4553,3.1313,1434060,1885824.9,1943647,2678509,956505,1364627.9,59956.516,4488.794,70955.4
43541,4554,3.1318998,801992,1094834.3,1510577,1988557.6,587058,824267.75,93212.38,915.1887,102006.14
43550,4555,3.1324,818809,1073424.8,1232277,1560397.8,503468,678806.8,70798.766,575.78296,36405.33
43575,4556,3.1344,476123,602368.2,757537,1000723.9,369047,503678.16,31089.018,1253.1707,28979.803
43580,4557,3.1346998,885629,1227925.8,1301823,1727129.9,523232,761912.6,206597.17,-184.09912,117786.805
43585,4558,3.1348999,708943,922203.2,1038699,1459714.5,515375,715098.06,100427.23,584.1664,37138.113
43605,4559,3.1359,612991,882114.7,703179,999275,841607,1236298.1,64837.42,1873.1472,34490.22
43620,4560,3.1369,893163,1963174.1,1775223,3331527.3,938932,1775274.8,185504.97,3470.9092,87173.49
43635,4561,3.138,672977,869104.6,1279221,1717121.1,501818,671365.25,35615.176,1681.5088,41374.81
43647,4562,3.1388998,687926,889412.8,1101346,1488057.8,562142,749923.56,148020.8,40.76538,66615.3
43650,4563,3.1392,418276,587886.25,983792,1206003.3,478452,699199.8,142572.78,-3259.3794,116830.41
43654,4564,3.1394,1413747,2347322,1958208,2879035,1118726,1951467.6,145392.7,10357.384,75497.87
43660,4565,3.1397,850321,2183577.8,1370777,3224717.5,479716,1325117.4,85880.58,6856.417,95917.25
43672,4566,3.1404998,851846,1170465.3,1182164,1655552.3,991851,1468463.3,66584.02,3002.4087,37163.074
43673,4567,3.1404998,1045030,1341958.6,1106651,1581779.9,691079,932784.44,59835.785,843.37415,82060.99
43677,4568,3.141,633349,800555.75,959077,1298443.5,673531,860596.56,95634.66,-1672.155,150574.06
43680,4569,3.1413,924456,1324416.4,1435827,2085990.5,411836,646386.3,107690.195,204.91626,54455.633
43684,4570,3.1416,961486,2574473.5,1950105,4194304,714016,2089738.8,142048.58,14717.33,225124.88
43685,4571,3.1416,897044,1292109.9,1455233,1950069.8,680870,1026970.44,79275.31,1730.4927,118953.1
43691,4572,3.1420999,486416,691229.3,1345954,1668971,485781,691795.25,169934.6,-3560.6738,109350.78
43695,4573,3.1423,560702,753417.6,920403,1188816.5,470769,610596.1,61418.316,92.46753,133674.67
43702,4574,3.143,658158,930437.6,1368980,1737460.5,555128,783203.7,48816.965,350.52722,188921.34
43722,4575,3.1441,1559446,4194304,2087591,4194304,823527,3059965,254350.63,27932.197,151066.88
43728,4576,3.1446998,1154912,2735000.5,2118249,4194304,900614,2294994.8,170980.19,9683.186,48589.57
43735,4577,3.145,689210,919715.1,1121071,1569835,522949,760085.8,80835.664,1898.9457,52241.24
43744,4578,3.1457999,415213,524428.4,1089198,1302531.3,224305,279809.75,52002.06,217.20068,26605.064
43752,4579,3.1464,673082,918729.2,1248144,1580747.4,666462,887194.9,68159.766,1238.9036,28540.883
43753,4580,3.1464,1115190,1485938.6,1305783,1871950.9,828411,1132380.5,59304.918,2724.9563,123222.08
43765,4581,3.1469,751701,1003305.7,1221179,1743686,598129,849928.9,143170.86,60.80957,164861.14
43785,4582,3.148,693471,1001541.4,895472,1269821.1,731774,1129892,141699.55,471.06946,34161.28
43793,4583,3.1483998,1143065,1607010.6,1507946,1993601.9,679209,1012268.3,66490.3,3514.9775,41485.33
43794,4584,3.1485,1343350,2066884.4,1985306,2973250.5,1323555,2103016.5,79588.625,3699.2078,71614.05
43802,4585,3.149,1044318,1421624.1,1340291,1749945.4,781189,1085079.9,68343.055,2989.4482,42745.004
43810,4586,3.1495,822870,1079288.3,1298493,1674822.1,764964,1058384.3,105008.08,184.56836,33665.56
43813,4587,3.1497998,1508322,3204338.3,2551548,4194304,1033148,2594215,247298.23,7954.2383,143771.9
43815,4588,3.1499,613552,794846,1304990,1644851.8,285851,398453.97,180232.66,-2216.6636,128839.64
43831,4589,3.1511998,712943,1044420.25,1568429,2052959.4,732752,1146568.1,107407.53,120.407715,27843.049
43854,4590,3.1524,578227,756091.06,1341183,1705619.1,591114,801948.7,86538.52,149.3457,106615.27
43860,4591,3.1527,1113660,1490154.3,965298,1404710.4,1484814,1864304.5,69190.266,3559.5789,44830.26
43876,4592,3.1536999,860657,1208905.5,1571480,2031649,894048,1299657.5,146231.72,995.36414,53090.293
43885,4593,3.1541998,784114,1037103.8,1402063,1843740.6,613612,819999,61666.78,1063.5791,80730.64
43886,4594,3.1543,1115064,2489331.5,2019550,4194304,805850,2077030.3,165445.58,5954.4663,41327.63
43889,4595,3.1546998,945701,1376299,1499860,2143482.8,1053949,1561164.8,59594.89,3133.2073,94125.76
43893,4596,3.1553,900148,1335529.6,1098388,1708126.1,941395,1518197,111211.39,2986.0361,44615.793
43902,4597,3.1561,985487,1632256.8,836539,1196098.3,484296,881001.25,117114.81,4291.303,92245.39
43906,4598,3.1564,621600,838261.06,1123774,1485383.9,684130,1001821.06,29068.94,1023.33997,29393.867
43907,4599,3.1564999,640555,1399494.5,1543649,3341169.3,536913,1187473.8,120476.086,3357.7349,62911.5
43927,4600,3.1578999,951702,1317468.1,946545,1313559.1,1072311,1500862,78661.35,1823.8555,124146.27
43943,4601,3.1589,767249,1021633.56,1443560,1960834.5,582998,824851.56,78925.516,-383.02734,171489.56
43964,4602,3.1604,847640,1196493.6,1411589,2108272.3,837612,1209268.1,56382.414,4914.2734,62225.66
43971,4603,3.161,643145,860874.75,1173772,1520333.9,371431,526517.56,83860.81,-435.4995,41600.78
43979,4604,3.1618,948322,1367066.1,1463116,2029620.1,744819,1024207.75,151700.47,-963.1709,116702.8
44000,4605,3.1632,1128947,1765310.1,1736600,2501525.3,897384,1518176.8,208517.33,1829.126,191679.25
44006,4606,3.1634998,547549,742399.4,772563,991206.8,634471,918114.3,88116.36,1105.2697,28628.195
44010,4607,3.1639,935184,1191419,1224084,1669949.1,672057,816787.44,72151.055,531.444,39871.7
44019,4608,3.1646,727694,991783.94,1503215,1948892.1,688272,951025,42028.61,2407.7244,29765.46
44026,4609,3.1650999,1284520,1873629.5,1971716,2898409.5,837099,1390669,226776.5,324.10742,233829.28
44066,4610,3.1683998,1093286,1401365.6,1375974,2111510,859800,1170977.6,54270.742,1605.3053,67393.92
44073,4611,3.1690998,802502,1236274.4,1151617,1703314.5,974142,1586969.5,81120.94,3939.945,33851.805
44080,4612,3.1696,1315627,1937730.6,2106315,3140247.5,1129450,1777109.1,148503.31,6590.3926,63867.566
44087,4613,3.1699,886295,1741232.6,1297281,3196552,874354,1946104.6,279666.88,707.05444,227028.83
44098,4614,3.1708999,680350,978559.3,1638404,2201712.5,533199,756875.3,170471.73,-259.7976,90455.46
44111,4615,3.1719,996530,1432878.4,1496568,2103647.3,646549,943685.8,87252.805,1551.8286,209118.95
44116,4616,3.1720998,778561,1048976.6,1112164,1484632.5,849747,1183029.8,54885.035,1884.3772,63800.457
44118,4617,3.1722,815269,1007511.44,1397971,1746766.8,727572,919001.75,63875.17,143.4668,57312.41
44143,4618,3.1743,858570,1147151.1,1211446,1666987.3,442929,659069.94,44786.27,1073.848,94816.375
44164,4619,3.1759,1627005,4194304,2169039,4194304,1074407,2834199.5,221664.55,26451.838,140936.81
