Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
31827,1024,2.8198,682175,999864.3,1203271,1634114.8,702734,1139210.9,127094.69,9689.166,31711.584
31833,1025,2.8202,673135,967389.56,1296579,1776896.4,458954,718092.94,135093.77,5559.962,27107.867
31849,1026,2.8218,1033405,1391944,1828396,2675456,891361,1276544.5,136394.06,11548.922,43234.934
31852,1027,2.8219,1287573,1827847.3,1717573,2328280.8,1199411,1748606.1,274134.8,12382.572,60057.797
31877,1028,2.8237998,669283,914290.7,1374778,1854071,359605,541613.2,76366.48,9772.479,63408.566
31964,1029,2.8306,629202,879355.06,949134,1110450.6,313103,464835.53,112680.805,6590.681,70349.62
32000,1030,2.8339,939685,1362799.5,1438717,1940532,874865,1326311,121822.914,9765.33,59369.56
32069,1031,2.8404,1189959,3378215,1577434,4086182.8,783456,2628548,104350.01,51033.824,49086.742
32111,1032,2.8444998,1034933,1537294.5,1147708,1691174.1,539694,887795.4,328881.88,12255.334,107756.39
32115,1033,2.8446999,1243058,2172077,2534846,3623238.5,1298159,2512616.3,596437.4,17322.807,49765.824
32116,1034,2.8446999,1171942,1658842.8,1858882,2675821.3,864982,1293904,145578.78,14343.246,57299.637
32150,1035,2.8479,600054,817257.6,1144518,1540298.5,550417,790992.25,62780.504,8393.799,54753.156
32162,1036,2.8493,751564,1220012.3,1443158,1949989.3,698944,1201737.4,211959,5993.878,177034.25
32175,1037,2.8502998,1265792,1880432.1,1716747,2345388.3,733952,1144344.3,307556.8,12815.268,81608.28
32201,1038,2.853,917793,1336007.4,1175240,1437457.5,501446,774545.25,134221.11,8271.366,45683.344
32206,1039,2.8535,818342,1072624.6,1216724,1690593.3,616268,865460.4,151913.64,6421.053,41322.35
32218,1040,2.8544,798524,1173440,1211240,1610861.1,497944,758973.4,64794.902,9855.589,64812.875
32261,1041,2.8574,630502,832856.2,739702,937818.7,828556,1113718.9,83655.66,10634.725,32702.904
32354,1042,2.8653998,828726,1400695.1,846436,1419482,1044813,1853664,251714.2,15660.508,53062.867
32367,1043,2.8667,970427,1454900,1427568,1876073.1,948382,1422881,234756.42,8331.164,138688.11
32396,1044,2.8695,1467808,4194304,2113539,4194304,1508462,4194304,252055.42,86662.09,114259.32
32480,1045,2.876,635213,858812.06,1516941,2018946.8,333663,483910.13,67803.09,9191.85,25388.533
32544,1046,2.8815,653389,831688.44,822914,1034215.6,345970,462830.13,44295.94,7066.2705,30699.594
32547,1047,2.8818,584162,808007.25,1375793,1646593.6,386543,542369.5,84891.734,7416.6846,29924.988
32553,1048,2.8824,978289,1319277.3,1237406,1731414.8,1003324,1370579.9,195251.3,5362.3135,70344.734
32561,1049,2.8831,601378,907959.9,1181499,1546856.4,375888,574205.06,103149.12,9440.514,27374.602
32598,1050,2.8857,664643,939487.25,1548006,2034618.4,555327,748505.2,224298.38,3808.5781,126466.24
32605,1051,2.8860998,566318,759264.56,1448469,1767515.5,352363,474966.2,61750.984,7392.5947,24894.791
32653,1052,2.8906999,965693,1411560.1,828324,1269245.4,1117071,1804811.4,349786.13,5291.3477,97650.44
32659,1053,2.8911,1413586,2671303,1977846,4194304,797191,2042658.3,129268.64,51280.227,70966.86
32673,1054,2.8925,964158,1666937.4,2002869,3015017.5,822649,1631628.9,191401.75,14799.041,55612.984
32683,1055,2.8934999,590708,773691.1,1430556,1835854.9,357073,485341.78,51694.15,5948.974,24451.518
32711,1056,2.8957,1451420,3140511,2701946,4194304,1305434,3018489,206216.98,28606.523,60250.34
32713,1057,2.896,1495839,4087035.8,1947693,4194304,1136922,3289702.5,324888.6,29454.055,81770.58
32717,1058,2.8962998,673266,1431691.1,1291414,3134976.8,499314,1310996.9,204416.56,15280.197,34065.6
32724,1059,2.8976,1265650,1734498.1,1626207,2413559,1056746,1523086,207917.61,13113.316,56830.26
32813,1060,2.9059,1161781,2869008.8,1666436,3675802.3,1203294,2586047.8,108405.04,24146.805,47300.08
32820,1061,2.9069,1055378,1356157,947418,1279058.6,1067517,1496318.6,117540.87,5200.8994,64567.527
32856,1062,2.9108,1016322,1518467.4,1555910,2160808.3,538129,907313.6,164925.03,11605.4,36559.93
32886,1063,2.9131,1151317,3065407.5,1349175,3610886.3,1122057,3515245.3,200404.56,27127.31,55974.777
32909,1064,2.9148998,1037135,2573217.3,1484073,4045910.3,860428,2070269,298668.8,24303.951,45259.406
32929,1065,2.9167,649711,835965.5,1172914,1454230,757401,989361.75,133715.66,5581.148,44976.793
32970,1066,2.9194999,732472,1077247.5,1511389,1982642,828099,1280904.4,66142.94,9258.936,28070.531
33016,1067,2.9234,1234008,2924358.3,1746086,4194304,835515,2384887.8,298052.38,22040.137,85705.48
33047,1068,2.9257998,1165494,2243389,2496236,3909626.3,986487,1989561.9,176764.8,18731.305,78179.53
33077,1069,2.9292,648232,890254.8,1738478,2232978.8,587658,862856.6,69057.19,13895.354,29629.34
33121,1070,2.9326,1450425,3859642.5,2045384,4194304,833211,2289155.8,771914.06,47414.8,276074.78
33132,1071,2.9334,941533,1403283.6,1475784,1977687.3,598814,1009918.44,172250.16,9049.7295,34278.387
33135,1072,2.9336,1096760,1643492.1,1740688,2398815.5,1266107,2020893.1,171247.25,12914.09,52179.777
33180,1073,2.9380999,944541,1207419.9,1416898,1870466.6,518404,728009,150636.69,8352.659,97563.73
33200,1074,2.9401,810460,1078651.3,1378837,1709587.9,843864,1069034,104630.14,8446.363,32756.238
33203,1075,2.9403,806847,1159038.3,1275204,1790898.6,725191,1078450.5,207468.1,6241.617,90161.984
33215,1076,2.9413998,765374,968179.1,1533923,2065866.1,534992,729273.9,159446.61,4675.855,69393.24
33228,1077,2.9426,1645146,2254785,2110802,3166547,1045096,1646674.3,407565.34,9562.627,228060.48
33237,1078,2.9434,613165,838909.44,1436183,1803144.8,569240,789091.1,146973.7,4528.5313,141946.69
33271,1079,2.9459,899957,1185605.6,1135197,1457663.9,985302,1319244.8,83621.086,6514.9927,34266.063
33282,1080,2.947,1376955,4194304,2169977,4194304,833197,4091806.8,281201.63,136893.13,63035.94
33285,1081,2.9471998,753401,974491.3,850622,1160529.1,964281,1328473.8,237127.55,3438.3804,30457.998
33302,1082,2.9489,1198199,1795885,2144455,3199072.3,771808,1295386.4,99364.375,15631.785,54469.03
33308,1083,2.9492,540002,718524.6,1194189,1477183.1,595120,759046.7,71103.13,4194.007,24039.705
33315,1084,2.9499998,457672,582112.9,1350203,1648834.8,495642,600619.3,112093.086,3216.4373,23569.676
33329,1085,2.951,622511,808676.4,1288492,1644650.1,344058,472980.63,112673.02,7877.207,45137.832
33364,1086,2.9543,895899,1211678.4,1174046,1567319.6,1043535,1490594.6,190383.7,8990.497,53629.91
33375,1087,2.9552,755495,1107804.6,1470008,1934339.1,366232,579627.94,164370.08,8394.812,45923.773
33379,1088,2.9559999,952224,1441507.4,1524986,2188851.3,746800,1145685.8,115647.57,11534.287,79971.984
33382,1089,2.9562,603200,801755.06,1147107,1419614.9,625302,838724.75,104872.66,8071.145,42638.5
33383,1090,2.9563,945016,2064520.8,2006978,4081565.8,582214,1442726.6,121202.164,29769.475,69029.04
33424,1091,2.9601,1169743,4194304,1366201,4194304,681123,3609291.3,221016.6,114739.7,50277.906
33431,1092,2.9607,1007350,1442227.8,1259575,1826748.6,812044,1256383.8,270531.38,5191.6416,242306.7
33486,1093,2.967,1069894,1680618,858743,1303236.9,1045510,1886775.4,108623.016,18254.744,61242.402
33506,1094,2.9689,633625,846658.3,1392531,1686458.6,520317,727313.75,136733.98,6830.4453,27952.193
33563,1095,2.9747,563576,842923.6,1264193,1545075,566809,865872.44,100899.484,7864.1606,50447.58
33597,1096,2.9784,730622,931286.4,1435443,1863950,661987,858076.5,178757.58,6493.2173,36998.44
33611,1097,2.9794998,369113,458696.7,1118126,1305641.9,225332,268626.56,34033.75,2834.6277,20161.709
33614,1098,2.9799,791038,1143209.5,1065121,1661954,387181,590540.9,147723.17,10706.441,30908.73
33627,1099,2.9807,894494,1441382.8,2102638,3069124.5,714036,1239015.6,154350.45,13141.768,53578.527
33663,1100,2.9838998,1751652,2661202.3,1810760,2751117.8,1190496,2060613.1,295908.7,22273.117,96352.61
33668,1101,2.9845998,665113,961333.1,1287128,1622108.6,468191,694747.2,118069.23,6974.5176,45800.49
33739,1102,2.9919,972874,2714368.3,1275902,3684695.3,1040417,2492667.3,438842,18920.588,144862.13
33795,1103,2.9959,951022,1390874.5,1073521,1443398.3,516545,841861.8,169759.47,7037.203,40489.277
33807,1104,2.9965,805443,1769978.9,1281938,3458138.3,789291,1599238.6,141108.73,34964.996,41091.438
33816,1105,2.9972,1594744,2817548.5,1648945,3038837.8,2430715,4194304,146857.86,231875.33,83224.69
33828,1106,2.998,725420,1049116.6,1409081,1865919,434277,633745.94,126367.83,7867.312,38314.82
33854,1107,3,1322135,3109579.5,2122479,4194304,1040844,2442425.3,91176.88,46501.46,66086.09
34027,1108,3.0149,902189,2003534.3,1434128,2581693.3,1154495,2570992.3,178674.64,19726.428,35676.848
34048,1109,3.0168,1151366,2347255.8,1909163,4099468.8,692001,1664123.6,49521.17,33362.86,43067.25
34076,1110,3.0198,882137,1334895.6,1343009,1716426.3,1102953,1695357.8,291205.72,9915.692,44666.844
34134,1111,3.0249,564230,814402,1349399,1842321.8,398924,581072.8,258122.77,3160.6707,143044.5
34143,1112,3.0258,1334424,4194304,1872844,4194304,1120065,3808801.8,273296.78,79431.164,59964.33
34203,1113,3.0305998,1052552,1485693.5,829155,1276790.8,1397065,2008021.3,149552.88,10740.006,91325.35
34271,1114,3.037,410936,521050.22,1194690,1516170.4,305126,406126.38,60037.598,3869.4634,65456.113
34278,1115,3.0376,934934,1343063,1780506,2327606.8,587546,865108,79813.67,11582.213,35134.34
34333,1116,3.0432,700301,1098940.3,1355708,1859870.4,717473,1211877.3,177146.33,8371.91,53021.23
34355,1117,3.0449,712038,1071885.9,1369812,2037045,364404,600140.8,213952.77,10042.375,101872.99
34366,1118,3.0455,1433305,2417173,2002711,3256378.3,1590709,3131151.5,171490.19,28500.264,66607.81
34388,1119,3.047,732061,1011895.2,1204838,1652568.6,686039,996900.4,371287.4,3025.5134,195981.27
34406,1120,3.0486999,645829,856841,1047035,1360299.9,336807,476050.16,169959.67,4419.074,75381.516
34467,1121,3.0534,810857,1279275.5,965642,1303940.5,951720,1600862.3,75940.22,11784.295,39905.777
34506,1122,3.0563998,365277,493616.84,852801,1018499.7,463081,647209,60884.7,5330.6807,33516.4
34523,1123,3.0583,1099111,2203489.5,1180727,2822635.5,609129,1784938.5,118008.27,22078.207,45868.344
34538,1124,3.0602,643938,995445.44,957288,1335710.8,818274,1354851.1,190741.3,9488.574,48348.23
34570,1125,3.0628,428625,545910.8,1265764,1451951.4,392108,494842.03,37650.965,4284.5313,22717.977
34589,1126,3.0649998,756373,1073839.4,1476985,1967410.8,342065,518363.4,135783.28,9688.139,38506.316
34648,1127,3.0693998,1206643,2893386.5,2622555,4194304,758618,2081244.3,234166.73,53036.652,55126.32
34658,1128,3.0706,1033889,1540999.9,1643478,2330823.8,664212,1097752.9,140728.92,11296.133,122716.15
34678,1129,3.0725,1783382,3515627.3,1918582,4194304,1614572,3277236.8,385851.1,33966.4,173842.52
34733,1130,3.0772998,960731,1251458.1,1164655,1506833,464824,660039.4,109177.55,7242.6807,34423.883
34807,1131,3.0834,763894,1092106.6,1273395,1684161.4,504801,722218.4,268321.3,4392.3213,155786.86
34808,1132,3.0835,811340,1383252.8,1578268,2069470.8,774834,1398958.5,169214.05,9739.25,48765.01
34820,1133,3.0846999,678902,845745.7,1353814,1798720.8,492987,626561.56,86495.3,8386.295,48902.684
34830,1134,3.0857,890559,1257295,1260261,1616205.6,1182935,1775597.5,56755.8,10565.811,42815.777
34859,1135,3.0879,1466383,2157940.3,1635782,2339086.3,874483,1387809.4,224865.56,11566.674,131883.48
34885,1136,3.0895,774252,1115373.8,1009847,1442175.6,896662,1315627.1,169154.16,7076.922,59371.902
34984,1137,3.0983999,448775,611734.1,814623,1078423.3,544206,757140.9,167020.77,4931.143,34440.492
35010,1138,3.1009998,706758,956010.94,1313728,1720007.5,349307,528541.75,111506.58,8526.623,31726.127
35022,1139,3.1022,1176200,1636935.8,1528181,2049895.4,1345237,1972847.3,117462.75,12583.965,57779.438
35054,1140,3.1043,505221,665429.56,999802,1314312,274457,362580.34,53809.938,5348.494,33799.15
35068,1141,3.1055,583828,878013.5,1108049,1525298.1,715919,1106335.3,165198.31,16547.861,75753.89
35070,1142,3.1058,760157,1079954.8,1352341,1839486.6,616702,874639.25,97021.48,7457.0938,44330.46
35141,1143,3.1118999,1078850,1362660.6,1062279,1410958,978826,1273352.4,182331.25,6630.9116,69952.69
35167,1144,3.1141999,975192,1283848.5,1363478,1840593.1,755217,1035401.7,53360.32,10055.895,50751.465
35179,1145,3.1153998,950315,1386871.5,1842372,2583349.5,537699,845084.3,133006.11,12640.232,81283.03
35199,1146,3.1172,404041,552466.25,1156355,1368192.1,441483,620896.25,92110.79,3342.164,100868.055
35269,1147,3.1239,881911,1218306.3,1311217,1935799.8,536741,777486.7,88379.016,11750.891,35369.75
35277,1148,3.1245,740607,951059.06,1420497,1870824.4,520279,693211.5,125273.21,7258.7637,28337.287
35337,1149,3.1288998,781754,1035495.56,1072398,1397139,955252,1359547.4,37835.45,7528.928,29257.654
35363,1150,3.1313999,699961,1001210.44,1180466,1464903.1,709696,1056480.8,161136.36,8654.92,98149.086
35384,1151,3.1337,1095566,1441813.5,1248366,1755519.1,708265,1022506.56,182977.19,8870.242,73303.945
35392,1152,3.1348,806571,1221297.6,1089325,1460603.3,1008314,1640817.4,181994.81,10887.119,156397.86
35400,1153,3.1353998,1507119,2665306.8,1738637,2938980,1622822,3132832.5,211022.28,23433.586,248508.17
35416,1154,3.1366,980948,1352968.1,1462793,1966614.8,1016911,1356410.8,141061.75,10067.129,52251.2
35525,1155,3.146,874441,1398776.1,1747409,2390739.3,822797,1423566.4,207966.69,12122.738,33594.992
35601,1156,3.1527998,1092992,1665192,1340656,1916260.3,701808,1099836,273389.5,9308.921,101957.336
35602,1157,3.1529,1093621,1633139.9,1790608,2379618,793272,1283575.5,202689.25,11270.258,73868.78
35653,1158,3.1571999,1024397,1414741.9,967172,1466967.4,591753,841230.3,244806.23,9952.648,51637.73
35659,1159,3.1576,806493,3026978.3,1855743,4194304,1035382,3684714.8,338025.97,50964.094,158261.48
35664,1160,3.1582,1189958,1793399.9,1361257,1852176.4,768769,1304532.8,336743.78,8326.559,188006.3
35703,1161,3.1622,788599,1158482.5,1516898,2216146.3,918635,1421972.5,222937,9701.1875,121827.195
35752,1162,3.1662,803784,1124280,1443130,1824658.8,564812,788971.1,145714.23,5885.093,31796.627
35759,1163,3.1666,1473717,4194304,2005807,4194304,1479800,4194304,509395.25,71664.66,105477.91
35760,1164,3.1667,849034,1264476.6,1251295,1793936,1079769,1623801.4,265119.66,9862.619,71042.555
35793,1165,3.1701999,803810,1212065.4,1115530,1447818.3,419147,670429.1,269650.6,9612.409,79516.92
35839,1166,3.1743,1759926,2661853,1731070,2866764.3,1166706,1961186.4,232096.16,18684.197,99238.77
35862,1167,3.1761,609829,855825.6,1221141,1553511.4,688141,1029489.06,63972.414,6897.6646,26167.902
35864,1168,3.1762998,1418015,4194304,1980339,4194304,995741,4194304,281065.5,121483.25,98089.27
35872,1169,3.1766,1674599,2338611.8,1486777,2164667.3,1425885,2120757.5,188466.11,16104.721,75392.12
35880,1170,3.1771998,796322,1274442.8,1243488,1737829.3,1003985,1631524.3,396057.84,9770.077,61675.695
35947,1171,3.1824,1592285,3205904.8,2111521,4194304,1596439,3641581.5,431447.4,33300.273,64052.98
35962,1172,3.1841,1213220,1653779.8,1219369,1779397.3,1123249,1762828.5,304797.1,5206.8574,83740.78
35984,1173,3.1857998,1754549,4029956.5,2043475,4194304,2191271,4194304,262758.56,65235.293,284301.3
36014,1174,3.189,1250617,4194304,1368357,4194304,1088921,3707308.5,194586.33,53480.707,57000.496
36047,1175,3.1917,629393,892696.7,1066045,1401706,674291,979873.1,92438.81,6330.088,30452.336
36058,1176,3.1927,603309,817080.7,1543093,2040959.4,342657,489854.72,35164.574,8153.1675,28423.416
36060,1177,3.1927998,885537,1278048,1637314,2225594.3,628774,926569.4,296921.63,7771.7593,88827.74
36082,1178,3.1952,586541,778541.56,1204422,1574834.6,705287,921284.1,64246.12,8768.883,30804.75
36135,1179,3.2008,1087539,1564869,1647648,2429350.5,774754,1258327.8,216816.27,11981.959,163281.11
36156,1180,3.2028,566733,827895.2,992291,1291508.5,672711,979341.2,83506.93,8583.986,28580.313
36170,1181,3.204,943334,1258357.1,1464570,1952267,819994,1119496.9,95214.74,8581.91,52889.684
36182,1182,3.2054,651515,883062.5,1113039,1388979.9,934346,1340014,115935.91,8839.849,33866.875
36226,1183,3.2089,826718,1174110.5,1698975,2272129.5,792436,1165522.4,193754.36,11357.199,44295.176
36269,1184,3.2122998,845199,1108144.4,1323702,1687229.5,539239,718087.5,173255.63,6977.4067,46875.375
36319,1185,3.2163,720233,973878,1268262,1810909.8,608893,840575.44,131067.65,5149.668,38601.98
36372,1186,3.2210999,445201,628500.1,1020874,1305010,391089,568410.8,74718.59,5283.0244,42499.13
36409,1187,3.2231998,1616771,2820866,1644447,3786374.5,1653545,2685112,186210.06,21188.217,238849.1
36417,1188,3.2238998,1157632,1548237.5,1925115,2658108.3,742449,1103956,149438.88,8852.735,41754.477
36457,1189,3.2272,731505,992486.25,1803867,2401333,728063,938454,117362.48,7156.3457,83884.44
36477,1190,3.2282,691643,959378.44,1204614,1544733.9,859896,1260716.8,103690.945,8258.943,27872.797
36494,1191,3.2307,1265288,2524534,2394289,4194304,1166065,2684418.5,265066.78,44072.387,191738.03
36495,1192,3.2308,1357347,4194304,1717994,4194304,1537687,4194304,365099,80468.74,145832.38
36512,1193,3.2324998,1363745,2115877.5,1559188,2178086.5,865247,1386931.3,118467.73,18413.973,60788.844
36536,1194,3.2345,684266,878698.44,1229927,1601435.8,435709,575227.94,61729.39,6785.4414,30283.498
36560,1195,3.2361999,801449,1166541.1,1332747,1708341.6,451875,676427.25,187911.95,7539.313,53251.813
36579,1196,3.2382998,642073,869820,1327512,1822842,620742,860607.3,156133.39,6324.841,53044.75
36595,1197,3.2396998,1225917,1900963.3,1921998,2771713.3,857275,1429109.1,197372.4,18150.563,47428.875
36626,1198,3.2419999,1280202,2869162.5,1901502,3927421,1090477,2214257,160529.31,38926.105,74508.375
36682,1199,3.2466,925477,1216882.6,1520232,1731409.9,579147,721969.44,51098.793,8716.006,95036.06
36784,1200,3.2556999,1414099,2085028.1,1088476,1633151.1,945567,1326250.4,346872.53,9918.75,104351.74
36824,1201,3.2584999,1062320,1320357.3,1342530,1767690.1,782007,1004021.5,77162.2,8142.1045,61227.313
36838,1202,3.2596,804180,1208312,1519673,2112050.3,908768,1416966.1,295821.97,8931.564,60683.723
36851,1203,3.2607,1172513,1637729.5,1656344,2419326.3,622494,969062.94,204749.69,13238.508,50824.297
36857,1204,3.2616,1424590,2177221.8,1869027,2624087,847545,1443263.6,240325.75,13195.07,69905.76
36876,1205,3.263,801247,1167811.8,1508910,1959574.8,838364,1249574.9,53954.195,12424.766,56196.164
36900,1206,3.2652,1105869,1606816.3,1165248,1567016.3,677331,980344.9,121084.086,11832.609,46969.547
36906,1207,3.2656999,906908,1248591.6,701888,882056.3,961212,1331241.4,152584.38,16100.348,88247.45
36929,1208,3.2675,860149,1242663.9,1465149,1847581.6,909309,1369066.1,193449.34,8125.121,47609.95
37003,1209,3.274,769545,1200463.8,1462507,2006460.6,1042888,1616443.5,197355.31,10109.213,63183.617
37008,1210,3.2745,783247,1067990.5,1327936,1771673.6,433113,615254.4,219097.61,6124.871,111159.96
37027,1211,3.276,812720,1198017.1,1310787,1845967.1,440188,695898.6,202475.78,8888.723,36250.887
37031,1212,3.2768,635717,827680.5,1173441,1411954.4,621753,816971,45533.207,6613.3794,83058.86
37080,1213,3.2807999,622321,827917.75,900467,1269077.9,675741,956198.44,148242.6,7268.712,56856.145
37095,1214,3.2823,1716762,2344095.3,1683390,2456051.3,1231134,1755725.1,295771.34,13687.59,104800.27
37104,1215,3.2831,935150,2271694,1666384,4184858,668585,1984585.6,261911.25,21914.104,69245.12
37122,1216,3.2847,543792,702531.8,958403,1253597.1,640855,834700.06,339862.72,-1196.6704,204417.84
37143,1217,3.2863998,831009,1075777.1,1562451,2137887.5,486670,695047.25,98034.7,10282.184,37349.52
37147,1218,3.2868,758986,999688.06,1752551,2382975.3,514037,732690.06,122652.37,8691.721,65963.98
37148,1219,3.2868998,1254648,2947532.3,2431897,4194304,903035,2356353.8,289991,26401.48,72834.02
37175,1220,3.2891,758207,1044281.06,1139525,1430938.3,462129,674181.75,170788.36,7645.441,83964.02
37250,1221,3.2954,666746,891112.1,1104474,1597686.1,403109,599972.6,105697.055,4644.0254,34119.62
37298,1222,3.2998,845431,1235255.3,1006603,1440056.1,908566,1398714.9,151548.63,14528.018,53931.64
37314,1223,3.3009,884490,1247870.4,884293,1177236.6,489116,716058.44,227141.23,5603.083,87873.91
37323,1224,3.3018,560780,714342.2,1589545,2135779,363886,520272.06,130532.88,4549.0493,161959.77
37335,1225,3.3028998,660799,924893.94,1497141,1918938.6,520212,720837,107906.02,5799.714,44438.9
37343,1226,3.3033998,1290221,2389104.3,1472002,3409662,669465,1482118.1,168517.17,22262.598,82255.5
37355,1227,3.3042,1132774,1658445.9,1167688,1532205.4,660033,1013983.4,258952.53,6123.968,164125.77
37361,1228,3.3044999,1009182,1489222.3,1787479,2794746,528965,869626.8,40416.316,15168.566,53335.215
37399,1229,3.3084,756066,1034827.75,1512210,1985002.6,662553,866310,167261.08,5910.1587,58970.734
37480,1230,3.3155,1466247,3877316.5,2222960,4194304,1137441,2979763.8,328176.34,37202.81,62872.04
37504,1231,3.3176,857561,1264890.8,1262503,1800340.3,616273,965014.7,158437.69,9411.119,88187.85
37536,1232,3.3216,752511,1073022.6,1373476,1770728.4,740874,1083315.6,133124.3,7694.5186,29359.504
37549,1233,3.3228,1142310,1502605.3,1239797,1964843.9,821880,1159019.6,72049.94,10467.058,67674.83
37554,1234,3.3237,477826,651844.56,1455953,1745588.3,356403,464724.84,88540.44,5411.8496,22839.734
37586,1235,3.3263998,907477,1234720.3,1901839,2629666.5,801337,1088675,133634.81,12632.865,38806.152
37720,1236,3.3381999,1049844,1430474.1,1213250,1678029.9,1216033,1742947.9,184826.8,9231.5205,38690.62
37724,1237,3.3385,865473,1202504.9,1318938,1828903.3,966454,1443627.1,80896.805,13219.498,37972.15
37760,1238,3.3423998,1139190,1616985.1,1606930,2377354.3,902958,1423690.1,162325.38,12496.395,81179.945
37761,1239,3.3423998,976095,1395502,1078979,1406229.5,1028100,1575073.1,161493.36,10120.074,58327.164
37794,1240,3.3453999,759325,1145312.4,1473321,1991635.1,788113,1282104.3,76636.53,10453.611,31095.87
37804,1241,3.3463,963042,1271988.5,1274988,1688725.4,647315,906966.5,79304.484,9914.303,34471.707
37818,1242,3.3476999,970440,1271792.3,1385260,1880602.3,584284,856549.6,147415.23,7308.7793,74293.08
37888,1243,3.3537998,732049,951980.5,1385442,1894610,376569,535842.44,119447.055,5548.667,54688.74
37914,1244,3.3558998,480610,651295.6,1106369,1439747.1,262573,392543.84,103589.91,2810.7505,31213.607
37926,1245,3.3571,614693,913299.2,1882740,2396968.5,554364,834336.4,131454.77,12516.465,97645.586
37940,1246,3.3583,887458,1341656.5,1361910,1885612.4,835220,1319549,163999.6,12636.508,77521.484
37966,1247,3.3602998,782739,1815708.4,1674193,3375495.3,812653,2169839,345052.6,25267.8,276290.75
38020,1248,3.3653998,561971,753331.44,911900,1256748.4,707931,1001382.25,82016.92,6997.0474,54790.93
38038,1249,3.3669,1080391,2245111.8,1927749,3406086,1284123,2916479.3,63335.484,67221.6,52043.684
38080,1250,3.37,1242547,1866043.3,1712278,2535054.3,756722,1350041.4,195457.7,12746.066,63589.41
38106,1251,3.3729,431175,584131.75,1435650,1733664.6,417889,562978.3,147648.77,3943.955,39561.54
38124,1252,3.3741999,1175578,3783539,1767149,4194304,1087209,3184784.8,233535.13,69672.805,76424.93
38167,1253,3.3781,884983,2500554.3,1545600,4072590.5,695342,2187717.5,169999.27,27702.74,42654.37
38191,1254,3.3808,783522,1969999.1,1532453,3771445,726455,1892599.3,279485.72,35577.45,61293.066
38196,1255,3.3811998,821536,1134651.9,1254964,1655586.5,659645,916881.94,213624.06,5637.3975,198171.42
38200,1256,3.3818,786200,1091222.3,1636459,2253650.5,689973,1031758,167608.98,11307.393,30953.479
38205,1257,3.3820999,882798,1356176.3,1562054,2176326.5,886594,1508418.1,177201.67,12613.506,102323.625
38222,1258,3.3838,1288716,1853148.9,1811065,2458632.8,861026,1378737,47344.76,14425.59,50002.434
38273,1259,3.3888,759356,1920706.4,2010299,4194304,654838,1632820.4,138799,20072.623,48693.195
38280,1260,3.3892999,980662,1311623.4,1487731,2011754.3,954770,1282063.3,87926.23,9396.06,78473.74
38296,1261,3.3902,1257239,3125807,1294225,3297029.5,725553,1848662.8,236849.64,25397.734,95214.17
38300,1262,3.3906,751809,1025526.75,1508773,1997805.5,526900,748351.8,299905.56,2189.2031,110723.11
38314,1263,3.3916,700476,916919.94,1599886,2208792.8,488655,684712.25,153391.33,8599.345,29204.287
38407,1264,3.3992,914204,1236945.5,1278883,1681689.8,686569,922108.75,36208.09,11450.07,44276.63
38432,1265,3.4015,581444,786372.1,924513,1185676.5,743518,993338.1,151024.39,4344.622,33059.75
38472,1266,3.4050999,977207,1259998.9,1128310,1647632.4,572129,791618.4,34286.348,11041.939,47707.355
38493,1267,3.4068,1040279,1430561.3,1434287,1931721.3,907450,1416012,78499.55,8794.566,47544.6
38506,1268,3.4074,1448558,3488727.8,2485875,4194304,1188797,3085311,213336.11,66164.52,71133.414
38592,1269,3.4141998,1528125,2242045.3,2067335,3103109.8,1154166,1776623.4,796011.5,9354.732,362872
38635,1270,3.4182,1377690,1991907.1,1763297,2576167,787441,1288648.6,95117.75,14959.965,143909.47
38682,1271,3.4220998,1112716,2610045.8,1790616,4194304,840835,2046013.6,42612.363,47733.11,48021.8
38697,1272,3.4232,819269,1080763.9,1252388,1659081.5,695092,974857.7,151938.05,8808.416,36316.613
38731,1273,3.4264,614551,859898.94,986283,1311125.4,378183,566353.5,75099.33,6171.6216,67879.76
38902,1274,3.4417999,847608,1297285.6,1364608,1754289.4,1037894,1673463.4,188208.23,9039.961,44145.26
38923,1275,3.4433,696747,995564.25,1061823,1345930.8,769401,1150401,147840.11,7585.7085,28503.723
38987,1276,3.4487998,766671,1020641.06,952340,1220049.1,574156,747974.2,123170.19,4899.1406,29977.357
38999,1277,3.4501998,1330043,2082101.6,994303,1658040.8,1784158,2906979,334565.03,18711.348,171272.25
39082,1278,3.4568,917216,1237029.1,1007696,1274783.5,911862,1239165,153013.33,5898.511,47899.84
39134,1279,3.4612,902212,2231143.3,1781997,4194304,834784,1986384,185035.3,26033.867,61496.598
39140,1280,3.4615998,854421,1195919.3,1469830,2021761,532049,795607.2,73015.22,7460.5796,71122.836
39195,1281,3.4664998,1079210,1448060.1,1442292,1900410.1,718465,983243.4,113380.01,12912.773,46001.625
39197,1282,3.4668999,1214073,1657933.6,2137394,3016626.5,873643,1309697.4,101482.72,12375.383,100102.48
39201,1283,3.4671,728325,989576.56,1198020,1591589.8,689244,957393.5,51697.176,5534.3906,44502.9
39216,1284,3.4680998,319638,395356.1,1211250,1397763.8,266819,327125.3,33595.523,2167.699,28206.55
39261,1285,3.4717,1233985,1869363.6,933780,1437662,651963,1084429.4,180437.61,18180.3,90185.68
