Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
75714,8923,5.2099,1747237,4194304,2269071,4194304,1093675,3329505.5,225959.72,8051.7734,319273.34
75722,8924,5.2104,1595530,3451894.3,1949264,4194304,808812,2281574,168123,32590.758,72182.96
75729,8925,5.2106,603364,773285,1162901,1580681.9,518835,698578.1,85373.47,646.5469,90745.88
75758,8926,5.2128997,1183077,3457875.5,1965378,4194304,1285399,3935849.5,197571.64,33336.023,130858.555
75764,8927,5.2135,1666371,2671500.8,2643051,4194304,1644915,2849718.3,175428.48,20054.863,104618.9
75782,8928,5.2145,923086,1234978.6,1679887,2145810,757902,993781.44,152962.4,2895.182,82314.03
75792,8929,5.2152,1201689,1684224.1,1644353,2294381.8,1209561,1738199,51523.355,4348.013,69202.875
75795,8930,5.2153,828350,1117890.4,1221514,1662448.6,805672,1049634.6,127348.445,92.40552,133873.69
75802,8931,5.2158,744366,1751861,1354307,3067775.5,447912,1078204.4,117114.46,4951.049,50054.727
75804,8932,5.2160997,811174,1167759.6,1226319,1850089.4,507988,800518.5,26019.701,3101.7207,62842.895
75811,8933,5.2167997,1303154,1987177.8,1096602,1609442.1,756693,1249785.9,202118.45,1742.0173,97881.26
75812,8934,5.2167997,950854,1339973.4,1962148,2742735.3,688372,1038180.56,80915.016,2508.9946,54186.92
75813,8935,5.2167997,1070460,2638613.3,1150670,3146268.3,775503,1808641.3,39323.71,7675.683,64422.895
75814,8936,5.2169,1187666,3140097,1823833,4194304,1456294,3626470,41790.74,12159.037,96278.96
75820,8937,5.2173,1124517,2150835,1972876,3041193.3,1025400,2002345.9,303627.9,4684.6265,52277.63
75834,8938,5.2183,1752012,4194304,2249500,4194304,1315343,4194304,103712.66,64911.383,170315.23
75841,8939,5.219,813703,1143370.9,988026,1312095.5,857067,1346745.3,38023.445,3770.0723,32481
75842,8940,5.219,802852,1076611.1,1193769,1550131.8,504411,680455,57471.293,1902.5281,30311.193
75846,8941,5.2197,825853,2190355.5,1895972,3459073.5,557731,1329327.5,131261.66,7963.0005,53761.703
75848,8942,5.2198,935966,1288460.8,854068,1203469.8,501074,706062.6,146364.66,-864.36304,156009.39
75886,8943,5.2223,980625,1650915.8,1075912,1777063.1,979502,1749987.1,138859.89,2580.7847,38722.734
75889,8944,5.2223,1078353,1691483,1256684,1771229.5,533437,922731.3,111357,6088.452,45886.46
75915,8945,5.2239,903784,1284479,1190686,1635452.6,917816,1406385.6,206117.2,-2597.579,457945.97
75916,8946,5.224,1057636,1497850.3,1453787,2419318,1153882,1745554.8,121133.72,2573.298,98119.41
75917,8947,5.2240996,727764,997089.1,1415971,1887084.1,383010,569909.06,46082.45,1246.9586,34122.473
75944,8948,5.2262,845972,1193683.3,1251990,1648092.3,468223,691224.25,67886.17,2160.074,47980.75
75963,8949,5.2275,1299203,1993214,1694139,2386286.5,1464833,2404998.8,101611.94,3976.83,67308.82
75965,8950,5.2276,1135644,1735989.4,1304481,1849633.1,1269837,2168723.5,106017.17,2022.6775,41150.082
75968,8951,5.2279,549135,757136.8,1048651,1317152.3,385348,554597.56,64808.316,1223.9554,54871.24
75971,8952,5.2281,1566164,3992016.8,2404778,4194304,1364133,3571421.8,554497.25,3403.7007,408546.03
75976,8953,5.2285,1006848,1519194.5,1440892,1864551.1,1010697,1531385,49734.66,6178.884,39021.54
75991,8954,5.2297997,1118270,1735075.6,1259104,2246335,1192075,1996765.9,110293.68,3709.0925,104247.36
76002,8955,5.2306,687671,824456.6,1231767,1390853.4,959245,1164599.5,87467.516,911.4824,29584.436
76005,8956,5.2307997,610084,811147,1038954,1399284.3,325620,445960.16,96945.766,1153.5283,33136.863
76006,8957,5.2311,959120,2831046.8,1353402,4140346,1139702,2930034.5,225564.5,20754.697,142824.58
76018,8958,5.232,911747,1237869,1095933,1423955.1,574147,797365.06,222397.28,886.115,138925.31
76020,8959,5.2324,522850,649272.06,1169947,1252724.4,358286,406319.03,46150.19,-538.4204,30878.012
76030,8960,5.2328997,903514,2645264.8,1272550,4194304,615025,1994044.6,194151.33,4942.8096,138558.92
76038,8961,5.2335,820398,1220956.1,975628,1436558.3,494592,771424,52255.785,3019.8503,188475.33
76040,8962,5.2335,924068,1235298.8,1371587,1769127.3,1102766,1479691.1,173419.34,-1731.9663,90393.49
76077,8963,5.2356,874631,1289319.1,2167023,3001094.8,634487,937402.4,60495.855,3773.648,39500.37
76093,8964,5.2363997,988636,1155195,1365322,1810201.3,1139378,1349553.4,104192.97,2434.7988,84413.99
76112,8965,5.238,651379,909855.4,1034569,1264227,338539,504785.47,37723.895,2008.0139,174661.47
76114,8966,5.238,618501,885110.2,842298,1117822.4,723709,1092819,50206.324,648.44324,75805.59
76117,8967,5.2381997,641653,900538.75,1286618,1589369,360411,519535.88,210927.23,-2950.043,149599.5
76135,8968,5.2394,863688,1260826.3,1611514,2187416.3,971677,1442070.1,73669.195,8360.702,34596.39
76139,8969,5.2395997,1368549,2046633.4,2233598,3321286,863744,1454175.8,89381.78,5728.9316,59969.402
76166,8970,5.2414,1268534,1892685,1983865,2771153.5,1185468,1866588.8,65227.453,4299.7007,56280.47
76168,8971,5.2415,623712,920128.75,1083547,1418474.9,738573,1142005.9,129948.05,-914.3323,235795.67
76177,8972,5.2427,1316003,2049622.4,950017,1573488.9,1594895,2666472,251604.34,4303.318,132171.3
76180,8973,5.243,1412960,2027713.8,1682508,2744237.3,1142134,1774666.3,139872.1,2825.8787,103957.54
76183,8974,5.2436,755415,1238506.3,1622824,2300270.3,919683,1583331.4,63219.5,5138.5933,75332.305
76191,8975,5.2443,671526,930012.4,1182859,1536774.9,475900,719375.5,112995.34,52.61621,127916.375
76205,8976,5.2454,1001819,2116668.5,1054384,2417036,1068257,2643646.3,421929.66,3421.8423,56163.055
76211,8977,5.2458,838614,1140151.5,1311856,1664243.3,602052,853940.6,80104.305,1830.3728,66355.55
76229,8978,5.2472997,1160422,2560907.3,1205156,3226751.8,803494,2214914,80142.336,9842.347,61782.984
76233,8979,5.2476997,758335,1036722.4,1300436,1744891.8,458079,672521.06,86210.41,1195.7665,31208.328
76236,8980,5.2478,724008,993756.2,921573,1334612.4,902018,1264796.3,123244.55,792.4365,27485.902
76247,8981,5.2483997,1106141,1644864.9,1160955,1757043.8,1526372,2309979,120189.49,5029.077,90052.6
76249,8982,5.2483997,993998,1487850.1,2300855,3170360.3,775762,1262388.3,73390.6,2680.1523,43518.258
76260,8983,5.2493,912939,1138001,1325209,1852150,918955,1169478.6,69253.305,3904.0854,33541.895
76261,8984,5.2493997,714167,1238705.5,1166051,2260080.5,850021,1664749.4,90646.2,4486.5757,31150.896
76275,8985,5.2506,759950,1083304.3,1407472,1864862,528310,809223.94,134656.83,782.6304,113202.555
76285,8986,5.2511,719060,999334.94,1369675,1846944,678188,968285.44,71580.74,2320.3,32155.621
76290,8987,5.2511997,1041275,1459812.5,1133078,1662448.9,1346776,1835362.6,174270.4,-241.22168,156608.1
76306,8988,5.2521996,918566,1281557.4,1369358,1721387.8,883719,1264941.8,28074.014,2333.3894,46102.535
76307,8989,5.2521996,816804,1200890,1438492,2217863.5,899958,1378563.5,80636.38,2299.5225,36468.258
76318,8990,5.253,896590,1359254.6,1114081,1615955.6,647641,1089079.3,65847.43,2511.5142,86525.26
76319,8991,5.2531,847549,2110417,1829780,3650351.3,636666,1463995.1,131051.1,6322.8696,42775.504
76335,8992,5.2541,763072,1088591.4,1386795,1828472.3,385463,588872.7,34997.88,3295.5254,112142.875
76342,8993,5.2546997,1317164,3450945.3,2473361,4194304,1245513,3702154.5,96478.31,33443.402,79451.19
76353,8994,5.2552,729699,1034784.4,1355032,1908380.3,670221,901634.3,140120.92,729.9359,35841.223
76373,8995,5.2567997,1621694,3447055.5,1973491,4194304,1010397,2487625,294514.16,22822.914,77496.11
76374,8996,5.2569,1655806,3437621.3,2320768,4194304,1204633,2817348.3,165891,6064.8525,503826.2
76381,8997,5.2574997,1160257,1621486.9,2326891,3436945.8,1074133,1596630.4,160812.9,2932.873,164681.81
76387,8998,5.2578998,1290595,1767885.6,948788,1539774.6,840049,1166902.6,105705.48,1357.5583,47972.133
76408,8999,5.2592998,1307574,3155141.3,1265925,3606004.5,726573,1976015.5,77643.305,8649.561,50188.684
76438,9000,5.2615,967143,1344413.9,1668869,2352805,545299,822248.5,81933.5,2766.236,48566.01
76449,9001,5.2627,720998,950190.75,1387192,1800154.5,699788,919547.75,96513.35,-942.4966,98748.12
76462,9002,5.2634,567741,781030.8,1243215,1613090.4,533014,671178.75,25699.996,1199.6957,64230.383
76463,9003,5.2634,694441,1794731.8,1296413,3316654.5,883782,2233311.3,112710.94,6071.1963,45346.3
76475,9004,5.2644,674372,1014376.25,1279438,1726826.3,721751,1120298.6,82620.484,1718.9592,70865.414
76484,9005,5.265,781546,1115595.3,960947,1317570.5,403724,610365.75,80148.61,1662.2207,54142.04
76497,9006,5.2664,926146,1318150.6,1509814,2024289.8,680246,986497.25,57419.45,2530.7551,55015.336
76510,9007,5.2674,1056633,1653549.3,1687305,2463255.8,940005,1634564.4,254375.39,-124.240234,43947.62
76518,9008,5.2676997,783090,1710514.4,1389993,3461048.3,845306,1580447.5,88175.03,4701.9453,46090.77
76521,9009,5.2679996,552993,721153.9,1385558,1920637,577144,745893.06,68237.37,1002.7002,26837.904
76535,9010,5.2688,1009836,1954734,1600581,4194304,569318,1523761.9,41941.953,7067.8413,69308.625
76537,9011,5.269,770979,1043823.2,1025867,1509285.4,374345,555652.06,181144.4,-1599.4451,238794.17
76539,9012,5.2690997,861254,1161803.6,1291819,1668372.4,455798,658755.9,156584.03,60.839355,97039.36
76544,9013,5.2693,1502411,1899000.6,1398136,1870311.6,1416425,1751757.6,120905.83,1755.9883,63156.785
76545,9014,5.2693,619440,795126.44,1372417,1612121.5,734569,874894.9,51375.938,2070.0671,24896.963
76547,9015,5.2696,782351,1164515.3,936281,1392908,1035049,1512653.9,49927.465,3516.669,30706.17
76555,9016,5.2702,1277899,1810623.8,1769398,2423641,791332,1168712.1,131537.06,1785.5625,73065.984
76566,9017,5.2709,710235,973346.06,1074386,1449001.6,804865,1127911.5,67101.19,166.34546,68459.945
76570,9018,5.2714,1302678,1767328.9,1796582,2506453,1043388,1529033.5,113871.63,1274.9633,120704.13
76587,9019,5.2723,1167162,2519033.8,1230838,3357686.8,1300003,2597323.3,160990.52,2972.4705,177866.03
76588,9020,5.2724,750502,1220009,1463980,2296082,747307,1271149.4,108778.59,2025.9617,67648.875
76590,9021,5.2725,655036,959931.5,1090352,1353566.4,872846,1296984,132315.9,2073.0186,70061.89
76592,9022,5.2725997,481119,605641.44,1177667,1357536.6,569866,689990.5,21613.313,658.6782,23885.578
76595,9023,5.2727,1392057,3162911.5,1336865,3692214.5,1092211,2683259.3,285602.28,6034.548,203208.72
76614,9024,5.2742,862770,1199391.5,895983,1370699.9,479899,692495.2,97735.766,934.0674,56372.445
76636,9025,5.2764,578914,854118,726306,987672.06,702140,1105151.6,175967.1,-1925.8882,239818.55
76639,9026,5.2767,720519,982115.8,1048059,1389936.1,779820,1120355.9,243972,-3545.109,163462.42
76640,9027,5.2767997,594783,867985.9,1760073,2168606.3,574755,864280.1,82626.62,-192.0039,75558.73
76644,9028,5.277,1049147,1587475.3,964908,1593111,574482,953457.25,118032.664,2296.2813,450602.3
76648,9029,5.2774,1161616,1594606.4,1290389,1738389.3,639831,943009.1,111020.66,-531.50195,106085.61
76656,9030,5.2781,564191,710610.75,1113826,1487104.3,630830,843969.1,24193.785,1483.0078,29678.598
76660,9031,5.2781997,446304,620478.7,1274360,1700284.1,631878,916120.75,53746.984,-90.17798,78452.61
76661,9032,5.2781997,1119182,1781981,1687031,2574960.3,922940,1606351.4,115272.51,2313.6204,170048.42
76662,9033,5.2783,1343476,2696610.5,1773475,3750791,956586,2116486.5,79366.09,18145.768,126035.99
76663,9034,5.2783,1163141,1578361.3,1444161,2093241.4,872047,1248024,97249.76,487.3225,75107.19
76667,9035,5.2785997,1322091,3768255.3,1516362,4194304,1396730,4083947.5,193181.06,13653.305,48301.996
76676,9036,5.279,972801,1484757.6,1730163,2580142,904723,1440435.9,111522.62,2874.3755,49419.785
76703,9037,5.2811,987315,1454048.1,1458496,1953525.9,589908,894402.1,173203.39,987.3043,102329.83
76708,9038,5.2813997,1656682,3912395.5,1979723,4194304,1488593,4030345,292845.53,14153.34,148463.03
76712,9039,5.2819,867747,1133762,1011301,1319020.1,1043838,1367926,47378.855,1897.7981,35962.176
76714,9040,5.282,464637,611535.8,1365420,1609712.4,269585,340350,69025.78,-162.96729,47383.723
76731,9041,5.2834,843330,1037144.94,1264334,1746107.9,606409,755658.9,67566.6,-185.0332,152436.63
76737,9042,5.2837996,725079,1073143.9,931791,1271655.3,862559,1400287,102423.55,5383.176,27935.807
76742,9043,5.284,797408,1171847.6,1055218,1497923.6,832374,1368243.9,134105.94,104.48169,36406.58
76785,9044,5.2875,1582972,3597786,2372625,4194304,1385409,3632827.5,266021.4,26570.504,125132.375
76787,9045,5.2878,725053,1045123.4,1232320,1592358.3,683348,1000967.1,255682.3,-2522.5366,128150.375
76798,9046,5.2883997,472859,740023.06,730308,947419.2,608594,1034592.3,89730.99,1287.7659,108093.1
76803,9047,5.2887,724729,1046740.1,1315256,1919582.4,453909,701833.06,189106.47,-179.95801,82180.375
76807,9048,5.2889,754609,1278297.3,1408235,2141678.8,381170,735009.94,71172.09,3127.5527,36873.16
76817,9049,5.2896,743761,909922.3,1479854,1960410.1,599387,741670.3,75071.63,1558.346,28600.64
76819,9050,5.2896,1075676,1450821.9,1502273,2214975.3,1013453,1444533.5,75813.43,4899.3813,46046.516
76849,9051,5.2915,821662,1150527.4,1311425,1874913.5,671734,1000887.44,102773.61,1108.3999,41124.844
76850,9052,5.2915,718951,1046911.75,1194232,1568401.9,760848,1213248.3,101800.7,2348.6987,46706.277
76864,9053,5.2924,1351932,1666928.6,1310532,1772042.3,745914,949473.9,67781.7,2577.6467,63538.742
76865,9054,5.2925997,767291,1116227.3,1448870,1903204.6,542264,796850.1,85863.55,2083.0344,50330.266
76870,9055,5.2932,624343,892869.1,857693,1135607.8,763519,1134291,116440.75,1414.0701,47849.84
76879,9056,5.2938,551977,785551.8,957735,1292069.9,686944,1040275.25,126874.695,18.05249,78105.664
76884,9057,5.2939997,812534,2400248.5,1706272,4194304,799212,1920408.4,98196.39,8772.53,34863.1
76914,9058,5.2966,1422675,1957820.3,1390789,1987088.1,810163,1276414.4,195976.5,1164.2062,248363.3
76917,9059,5.2967997,1028102,2306249,1775800,3695373.5,1290317,2386046.8,77553.5,19247.525,45335.688
76921,9060,5.297,796401,1095982.3,1396990,1817830,685051,1011370.3,115970.03,-153.7351,156493.6
76926,9061,5.2974,691010,1729698.9,1595680,3889111.5,836931,1953244.3,84868.98,16469.666,55468.805
76936,9062,5.2981,713815,992190.44,1549886,2011093.5,559952,764297.6,39341.098,1563.5007,27032.303
76965,9063,5.3004,807950,1086114.8,1134011,1551663.5,881449,1248621.8,97841.664,-221.83179,49898.176
76976,9064,5.3009,1138136,1764775.6,1410948,1990554.4,668663,1112281,57840.59,3503.4375,80955.67
76988,9065,5.3016,592311,844472.2,1079348,1479846.3,818034,1215540,47990.23,20116.281,34414.457
76992,9066,5.302,1195469,1957057.1,1401163,1949430.4,648380,1181044.9,216470.2,4866.9287,56375.223
77005,9067,5.3030996,707825,1005549.8,992852,1404793.3,412070,594460.2,28521.113,1986.9396,47929.656
77008,9068,5.3032,1093791,1443571.5,1829606,2494394.8,864321,1126333.9,128097,2191.8132,77880.01
77011,9069,5.3034997,799279,1063853.6,1382251,1831177.8,832560,1107406.8,68832.195,2115.4607,35394.652
77014,9070,5.3037996,726121,1163294.8,1911943,2910469.3,472168,800130.4,128123.37,508.17126,172275.11
77043,9071,5.3057,1198655,1823012.9,2238892,3191452.8,824945,1392760.1,82019.49,2140.8513,189121.7
77045,9072,5.3057,1151215,1603082.4,1497779,2274593,1501837,2130564.3,71455.875,3506.7969,75980.664
77057,9073,5.3069,1042367,1869089.4,1315307,2024960.8,642552,1191743.3,158601.86,4762.408,78210.15
77060,9074,5.3073,603340,883651.7,971516,1268418.3,703210,1077290,104390.234,1341.0554,75355.8
77069,9075,5.3080997,713719,1036355.7,1481590,2049985.4,662889,957229.06,160375.98,-38.43286,55033.41
77071,9076,5.3083,1269633,1737675.1,1297131,1852220.8,1353962,1902522.4,113644.57,2335.246,77408.15
77087,9077,5.3097,893464,1285080.6,1962861,2547315.5,624279,938960.6,35926.535,12961.9,35904.28
77096,9078,5.3101997,1125947,1731719.5,1242299,1874487.6,784577,1372383.1,310754.16,2571.248,232346.28
77097,9079,5.3101997,1564646,4194304,2294096,4194304,1423461,4194304,567812.06,22932.594,354851.6
77127,9080,5.3122,1203964,3150590.5,1534158,4194304,1297281,3651428.8,136111,11551.969,44293.82
77130,9081,5.3124,759918,1068409.4,1544294,2110550.3,884160,1337525.6,79833.61,1101.0629,41955.023
77135,9082,5.3129,1270071,3183260.5,1063237,2606750.5,780108,2151246,241629.36,7615.353,281105.94
77139,9083,5.3132,959382,1471643.8,1666842,2347379.8,1153335,1838286.5,118576.164,4149.383,146275.11
77147,9084,5.3136997,819235,1174169.4,990326,1340733.1,446411,665120.7,38997.324,2943.7256,102998.31
77149,9085,5.3136997,694174,910421.75,1045545,1464028.5,813218,1055800.8,42472.73,534.5486,286164.88
77152,9086,5.3138,681243,1005816.75,1292231,1796085.9,387702,649126.25,108638.58,3491.54,32132.035
77154,9087,5.3139,1119400,1561298.9,1313329,1812491.4,592748,887101.2,79330.195,972.0405,43314.51
77167,9088,5.3146,1066650,1605402.4,1730119,2629205.5,870863,1383294,247041.48,-2063.1875,345008.8
77180,9089,5.3155,668528,1625849,1856780,4157752.3,657023,1518713.3,69333.08,3600.2554,84034.234
77181,9090,5.3156,1097371,1505364.8,1325463,1989365.1,1275601,1821931.8,182526.1,747.2814,155204.9
77194,9091,5.3167,781018,1087139.6,1020129,1497453.9,966019,1405261.9,108346.39,2861.6206,52811.793
77212,9092,5.3183,667287,944899.2,1313851,1669300.4,450462,642731.94,118050.56,2581.1665,50376.023
77214,9093,5.3185,779891,1187508.1,1281628,1860664.5,732033,1103911.6,151103.69,440.10718,158611.73
77216,9094,5.3185,971798,1470616.4,1337798,1854971.9,478193,769332.7,47667.063,3815.3691,86942.32
77218,9095,5.3185997,1405948,2388233,1326691,2174677.3,918925,1731195.3,195244.78,3043.7236,112357.28
77226,9096,5.3192997,1017253,1413652.3,1283781,1700022.5,877052,1220961.6,83560.516,1203.9471,46238.004
77232,9097,5.3195,680682,986686.44,1481027,1956782,542872,825888.4,59262.203,2015.002,35610.902
77234,9098,5.3195996,1168922,1679600.8,1714511,2369284.5,811817,1312152,87654.25,3653.8433,102425.41
77239,9099,5.3199997,719987,989104.3,1114478,1496828.5,969021,1394199.1,80362.91,2234.6255,36961.066
77240,9100,5.3201,1017190,1459505.9,970184,1235738.4,1147587,1734914.8,83050.03,2067.4539,36655.234
77241,9101,5.3201,960662,2348509.8,1836898,4194304,907204,2100277.3,104421.05,16499.793,59644.313
77242,9102,5.3203,910463,1397504.1,1429257,1970691.5,501906,817291.75,68388.164,3312.5308,67252.01
77244,9103,5.3205,962023,1536169.5,1300637,2003186.3,696188,1266199.5,55108.27,6658.647,46019.28
77263,9104,5.322,868190,1212219.8,1093068,1416873.1,984346,1362407.4,95795.51,725.70654,143143.52
77279,9105,5.3231997,919601,1310431.1,1166179,1572347.5,739151,1080811.1,106048.29,941.9359,111735.24
77286,9106,5.3236,1060824,1411468.6,1396604,2036275,821198,1142245.5,191294.17,-1385.654,45983.754
77289,9107,5.3238,1691417,2816462,2206286,3101127.3,1252303,2469641.8,95608.586,6522.5327,98904.37
77290,9108,5.3241997,710683,1002333.56,1269857,1665963,651174,891746,103289.81,824.7528,59603.453
77294,9109,5.3248,1026964,1421422.3,988994,1506106.1,565615,810766.44,157278.44,-75.07739,114983.83
77299,9110,5.325,701123,1058139.4,914610,1141169.1,392183,653307.4,37013.47,2958.393,30079.166
77310,9111,5.3258,899822,1283586.5,1655920,2221265.5,985295,1415257.8,169255.6,993.9414,48752.797
77318,9112,5.3266997,486923,634213.9,1142408,1382951.4,335478,455416.9,26916.03,183.30591,51533.65
77322,9113,5.3269,1040565,1482815.5,1502517,2081368.9,665985,974483.06,111112.2,1281.7573,67027.766
77333,9114,5.3276997,697060,989871.9,1298434,1783354.5,722241,1036328.5,114078.125,558.76,52020.395
77338,9115,5.3280997,642060,974037.2,1258898,1812958.8,780164,1237585,63122.027,2286.1897,36280.395
77348,9116,5.3289,753921,1094905.6,1851266,2589947.3,639396,972878.5,161787.63,240.56885,143069.78
77352,9117,5.3290997,1143309,1585743.8,1098725,1517305.5,606145,867861.75,62276.777,2720.1655,57170.348
77361,9118,5.3296,984215,2161833.8,1499696,3765277,1119879,1855458.9,138256.05,9701.076,104244.65
77377,9119,5.3306,1138103,3078384.5,1609730,4073056.3,958830,2521180.3,208643,9135.473,97290.43
77378,9120,5.3306,707164,1025679.4,837792,1118271.9,782597,1205862,130869.23,377.32776,65339.48
77381,9121,5.3307,561535,756336.2,1005784,1233549.5,275359,376539.38,62864.844,402.60803,93928.234
77393,9122,5.332,1692168,2570386.8,2073403,3562242,1051993,1889226.9,117497.15,3918.1025,79836.625
77419,9123,5.3336997,1014523,1405974.1,1687695,2386629,725732,1071560.8,102935.086,2363.1133,58529.945
77437,9124,5.3346996,623295,940956.8,1598012,2177262.5,597277,970824.8,148388.17,199.54321,110716.53
77441,9125,5.3353,693999,1318871.6,1193035,2858046.5,723204,1208718,101590.96,2135.8962,29377.445
77448,9126,5.3359,1022021,2630426,2036773,4194304,734621,2073515.4,63592.3,19609.97,42144.656
77457,9127,5.3363,1044603,2551968.3,1853038,4194304,805792,1930061,78659.836,19729.125,44741.906
77464,9128,5.3368998,1113209,1346438.6,940278,1174204,1221254,1464706.3,42739.15,7055.893,55758.145
77482,9129,5.3382,1429781,3787693.8,1928538,4194304,913482,2380276,65858.73,22123.264,74437
77487,9130,5.3387,1162088,1774455,1842831,2723502.3,983258,1536695.1,79280.055,4391.1836,46339.85
77498,9131,5.3394,961989,1339845.1,950106,1476602.1,1093572,1645076.3,127069.57,333.24316,124269.66
77512,9132,5.3403,426674,553383.9,1069941,1334579.1,506740,655163.8,50188.438,159.1792,25357.137
77518,9133,5.341,710535,1003150.44,1376962,1937705.9,673857,991914.4,91976.22,1405.628,42397.164
77519,9134,5.341,837408,1334019.4,1374646,1937172.5,814111,1330876.3,97048.35,2724.0583,35815.523
77535,9135,5.3427,1111252,1662751.8,1203867,1801148,1379455,2147498.5,155043.13,1775.9438,75348.164
77546,9136,5.3434,648127,895271.6,1266861,1680194.5,389197,563822.94,56373.84,4012.6072,39577.33
77550,9137,5.3438,897611,1303450.3,1532289,2374569.5,624228,1011553.75,58913.734,4269.097,41273.004
77557,9138,5.3444,659828,888040.5,1199096,1510700.1,360784,513690.88,123788.56,-2046.4941,136598.8
77558,9139,5.3445997,1222269,1745103.3,1274753,1841074.5,740929,1180689.1,63208.62,2743.851,118094.25
77561,9140,5.3448,654180,869430.9,899272,1078132.9,932851,1212051.3,67809.47,923.62866,33923.164
77565,9141,5.3451,575573,863597.94,1317633,1795936.1,606880,963949.6,110166.54,787.7717,60082.19
77566,9142,5.3451,562818,717246.44,1030526,1259415.3,445238,574865.25,43498.99,1161.1157,85742.89
77570,9143,5.3452997,510041,664426.4,946184,1223229.5,277095,380277.13,46059.973,-415.73535,44898.93
77572,9144,5.3455,705437,956167.9,1478597,1889355.8,656090,889785.5,132099.27,-1682.7512,204328.19
77577,9145,5.3462996,1534220,3703964,2049279,4194304,1630472,3660042.8,222527.98,31341.115,131016.54
77586,9146,5.3469996,1147046,2646982.8,1921912,3743620.8,1446257,2526784.5,140126.3,15555.383,89754.67
77590,9147,5.3473997,1647790,3005558.3,2449479,4194304,1353001,2594680.8,252603.45,26703.086,111299.06
77603,9148,5.3482,1365940,1880700.1,1042497,1473964.4,1460865,2080967.6,239156.42,-1424.2178,173742.66
77611,9149,5.3492,1233238,1939334.3,1863018,2797073.8,860200,1487083.4,94072.055,4480.5303,62998.617
77617,9150,5.3496,960698,1286879.5,910103,1226274.5,481317,686601.44,128737.34,170.4519,96849.516
77642,9151,5.3511,624082,1069596.9,1168310,2288758.8,625090,1265284.1,52432.016,4256.6763,26778.37
77645,9152,5.3513,868932,1349415.1,1938316,2852412,569118,939083.3,102162.14,2794.9067,62102.19
77651,9153,5.3517,679822,891391.06,1328279,1585620.5,495891,610180.7,46376.332,358.85938,58843.773
77662,9154,5.3522997,1008175,1454212.3,1794493,2386461.5,883342,1349569.1,74527.195,2715.0635,67844.79
77671,9155,5.3529997,1308874,2262084,2132529,3778900.3,737307,1402882.6,324877.03,2568.4214,74898.25
77681,9156,5.3535,916616,1337998.4,1524587,2005869.8,804705,1228005.9,70781.734,5049.699,48447.156
77688,9157,5.3538,1444856,2345111.5,1859605,2798422,1431214,2359021.5,299274.7,1146.9495,314697.56
77694,9158,5.3543997,710855,945472.56,1223856,1558144.8,442638,607911.56,77690.7,1607.4595,120224.71
77713,9159,5.3556,999545,1381790.1,1191649,1609719.6,672721,895227.25,94431.99,724.9956,127501.555
77714,9160,5.3557997,562640,741033.06,1332009,1644250.6,561959,788882.1,43083.074,565.22424,27801.332
77718,9161,5.3561,756409,1119560.5,1458689,1926048.9,428686,687324.2,101908.78,2931.0562,28420.025
77724,9162,5.3567,910525,2594487,1395511,3400446,648065,1687852.5,198058.36,9549.154,41394.844
77726,9163,5.3567,1279715,4194304,1970871,4194304,1084578,3634253.8,104058.2,26911.732,81036.56
77752,9164,5.3587,1488036,2378498.3,1788662,4103636.8,1089598,2113182.8,119146,21246.75,59403.477
77753,9165,5.3588,946317,2522621.5,2090858,3810178.3,662349,1681805.8,77464.4,20775.615,80353.27
77760,9166,5.3596,625584,928835.6,1513473,2015433.3,525719,793727.4,76343.58,3037.8208,37589.09
77790,9167,5.3619,560043,820995.2,958538,1240579.5,746808,1176669.5,113634.29,82.47095,63482.063
77797,9168,5.3624,889364,1266111.4,1410309,1955675.8,1011396,1509996.6,102305.38,2979.5142,66309.05
77827,9169,5.365,783648,1949187,1308801,3441525.8,911280,2296351,65259.297,6308.461,44967.64
77829,9170,5.3651,652133,897349,787816,1118537.4,812783,1154164.4,55320.043,1959.0552,64472.656
77853,9171,5.3666997,989558,1565990.3,2075915,3096415,615811,1080786.5,265004.16,2252.3127,91004.99
77860,9172,5.3672,1162291,1615138.9,1601516,2347520.3,1255417,1834012.9,193383.39,-147.5542,160842.6
77868,9173,5.3677998,793627,1066244.8,1302902,1727912,436673,607693.3,62920.953,1153.9548,62075.133
77878,9174,5.3686,797878,1293770.8,1074360,1568379.3,902935,1570390.6,105694.54,3948.8984,50323.58
77890,9175,5.3691998,1268566,3138616.3,2033133,4194304,1360438,2992398,166274.5,9407.952,70016.51
77892,9176,5.3693,889486,1170447.3,1194565,1714237.6,970126,1350789.6,322411.6,-3173.4004,68369.414
77895,9177,5.3694997,734630,1191556,805211,1294070.4,760636,1365540.9,445300.06,-1632.4087,178483.03
77897,9178,5.3697,1154856,1598306.1,1155746,1742024.1,777395,1132914.5,149239.66,1319.4329,145619.16
77902,9179,5.37,676346,912779.6,1139578,1407225.3,373616,511887.75,38026.996,1786.1953,54987.836
77914,9180,5.3708997,771005,1041438.44,986284,1282926,990300,1380019,26557.178,898.5365,29637.719
77919,9181,5.3712,894164,1420386.8,1486263,1988017.6,599413,992715.44,82245.48,2785.9546,114487.53
