Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
52786,6822,4.7377996,685901,941760.06,1544970,1975371.9,594609,807706.6,103747.766,920.47644,44048.207
52788,6823,4.738,799508,1116310.5,1309831,1896446.5,467634,711773.44,83185.25,541.4088,46801.492
52803,6824,4.7388,1166322,3198728.8,1264720,3526561.5,1240551,2952660.5,104480.766,8527.857,183802.22
52813,6825,4.7395,827565,1248946.8,1450514,2207808.8,741687,1158590.3,84899.37,2578.578,97522.5
52822,6826,4.74,924178,1350168.3,1016954,1385329.8,1156050,1752940.8,92771.21,2737.289,33608.76
52828,6827,4.7405,824434,1218488.3,1608465,2211762.5,1029678,1490125.3,106640.79,2651.9368,33300.156
52834,6828,4.7408,705445,1723555,2002118,4104139.8,668564,1604905.4,63751.914,7011.0625,35655.035
52837,6829,4.7411,764498,1125470.3,1327367,1804683.6,862434,1262559,148299.73,66.892334,144790.53
52843,6830,4.7419,846482,1124771.3,1427754,1909008.4,656466,880214.2,77623.55,2408.9822,43580.52
52849,6831,4.7423997,850071,1253022.4,904498,1356504.9,898195,1432266.4,163966.48,605.5299,59871.445
52853,6832,4.7427998,1241551,1757758.1,1615157,2717331.3,705419,1124733.9,113760.2,2012.1742,109314.77
52860,6833,4.7436,1189929,2971769.5,1597335,4194304,1344934,3540999.3,130470.31,35896.715,121745.055
52864,6834,4.7437997,1049501,1533215.3,1334683,1757242.9,1383687,1997023.8,88815.72,2893.2732,43769.14
52873,6835,4.7444,1173253,2980546,2183326,4194304,778389,1957310.9,112704.65,13705.232,53605.555
52874,6836,4.7444,1202532,4194304,2357213,4194304,1167347,4194304,170978.55,35252.938,52318.965
52885,6837,4.7455997,1049229,1505269.8,1487999,1953814.9,930986,1380451.3,92941.6,2091.4277,90601.38
52889,6838,4.7458,1080313,1415045.4,1106979,1657601,1272917,1797775.5,78823.96,2289.9631,67598.43
52892,6839,4.7461,1139696,1579831.5,955050,1340934.5,737325,960710.2,117232.47,1701.2119,84013.82
52896,6840,4.7467,732433,1035422.06,1261250,1669208,789899,1118625.5,165493.3,-308.4475,151605.48
52928,6841,4.7503,672180,951142.56,1150068,1479549.4,721647,1085913.4,28438.596,2103.1904,27492.701
52936,6842,4.7511,1056647,1543838.1,856774,1178305,471866,776547.6,58016.29,2771.0244,63037.27
52937,6843,4.7511,1379490,3104164.8,2088896,4194304,1491885,3562145,269281.84,27173.184,136808.89
52951,6844,4.7525997,1244185,1669802.4,1484215,2048631.5,816004,1099263.8,74774.24,2809.7903,56301.133
52952,6845,4.7525997,882501,1225088.6,1836717,2367369.5,573632,812153.9,123554.35,837.8042,152098.56
52953,6846,4.7528,744676,1021169,1093747,1355509.6,360367,524746.9,55740.355,2597.2747,55568.844
52964,6847,4.7539,1177126,1780757.9,2106686,3030678,909647,1536528.8,162677.78,5229.063,57007.24
52967,6848,4.7541,1016883,1397677.3,1041970,1367440.6,482548,699640.8,111249.37,607.21313,178654.28
52968,6849,4.7541,1139728,1496780.8,1609507,2208055,713139,1006645.4,131169.19,1181.6182,194108.11
52969,6850,4.7542,1396297,2102190.8,1590250,2319994.5,943536,1453044.1,151343.66,5337.577,84769.68
52977,6851,4.755,1040784,1433021.9,1161210,1511390.5,1166560,1591044.5,126709.94,2080.8237,39325.445
52982,6852,4.7556,1018227,1402985.1,1668666,2098813.5,1077012,1458245.3,61802.746,2428.5894,47538.465
52986,6853,4.7559,869083,1201433.9,1121086,1563081.4,490305,688531.2,149825.95,1002.66296,40967.117
52987,6854,4.7560997,514327,678725.25,738393,1027633.56,622839,865286.7,34706.35,2140.0925,53787.73
53018,6855,4.7592,593160,860841.3,623659,821576.3,752838,1203562.8,107667.56,3150.1978,81980.984
53024,6856,4.7595997,774163,1039431.8,928094,1409669,469210,680070.3,62097.047,1405.9583,41344.348
53029,6857,4.7604,811619,1254728.5,1525810,2174256.3,706040,1144115.5,176083.03,3025.3057,194968.1
53051,6858,4.7629,1040867,2609245.8,1821890,4194304,715436,1711001.4,117644.09,36328.777,42422.246
53068,6859,4.7641997,871714,1225660,947556,1260709.4,1141123,1582326.4,76770,1783.5554,145403.34
53072,6860,4.7644997,809551,1113521.1,1351990,2002610.6,537473,811892.94,123255.77,576.4514,128428.56
53076,6861,4.7647,759915,1013636.2,1297036,1712458.3,668207,948350.1,32419.207,3220.7183,30043.408
53078,6862,4.7647,875920,1238678.1,1145565,1562413.8,1012306,1429740.4,67561.75,2865.269,63620.215
53079,6863,4.7648997,1228501,3158480.8,1674727,3925359.8,967647,2948789.8,142846.3,12473.23,84935.04
53080,6864,4.7648997,967240,1285004.5,866655,1369392.5,566282,749554.9,67357.914,3266.8254,41436.074
53097,6865,4.7664,512403,711732.4,765257,1018076.75,653641,919842.6,59888.01,2116.4314,42519.4
53106,6866,4.7669,853876,1169707.3,1030983,1359210.6,864346,1261198.9,137602.89,418.77515,341077.34
53115,6867,4.7679,944128,1375957.4,1897140,2588073.8,990823,1473541.6,137417.6,1701.9061,215635.73
53138,6868,4.7702,756160,1752445.5,1517752,3668947.3,572109,1371014.6,184271.3,3938.1812,35471.824
53153,6869,4.7722,1428270,2084569,2076476,3002807.5,813199,1371325.6,103932.76,4223.676,77908.23
53155,6870,4.7723,559806,731957.5,1511438,1808136.5,459673,579318.56,30429.459,3838.362,57417.875
53164,6871,4.7728,1058987,1512474.4,1286246,1696969.9,766031,1080531.5,100236.86,2639.6924,341245.2
53168,6872,4.7735,836196,1231820.8,1008010,1383121.3,400372,630781.75,66028.11,3371.082,71088.836
53172,6873,4.7739997,932368,1272721.8,1410622,1948111.8,745097,1095035.1,126250.45,1386.2981,143475.16
53182,6874,4.7748,1138857,1485313.8,1370518,1936003.6,960524,1330595.9,37589.707,3200.2427,40602.594
53191,6875,4.7753,957022,2628383.5,2035366,4194304,1121132,2755568.3,120338.484,34814.945,43350.62
53197,6876,4.7757,976823,1333232.1,1307334,1891144.9,639944,942171.4,191211.56,-1984.4136,236301.28
53210,6877,4.7771,923526,1290863.9,1119413,1611718.1,957013,1373100.6,172180.53,-1121.9565,92003.19
53211,6878,4.7771,1315098,1916542.1,1960041,2851893.5,876772,1376465.1,55205.69,4211.3364,80351.35
53217,6879,4.7774,1032254,1446930.1,1610738,2311272,1051137,1537852.6,144968.88,2085.1536,88971.02
53226,6880,4.7778,1155860,1700358.9,1555254,2279044.3,598215,983081.9,129734.5,4833.3184,83566.15
53266,6881,4.7816,1393208,3870222.5,2113336,4194304,1011206,2925949.8,277809.44,38572.516,84301.055
53270,6882,4.7819,990590,1490822.9,1626531,2410489.3,992523,1572002.5,170005.8,1691.9895,41737.39
53272,6883,4.7820997,1794288,2720867,1915418,3217021,1996845,2993655.5,160708.23,9603.945,193379.88
53282,6884,4.7830997,712156,926591.94,1406137,1718148.4,788531,1017569.06,76029.4,79.166504,92166.45
53288,6885,4.784,914332,1304128.9,813900,1299314.4,1037901,1500632,101194.91,2221.0889,36371.414
53290,6886,4.7844996,833769,1188032.9,1495098,2077316.4,639657,977475.56,81019.77,2198.5938,62410.082
53314,6887,4.7866,711559,956826.44,923555,1259573.8,793602,1093934.8,107899.18,1322.8232,56788.824
53320,6888,4.7872,1000096,1431277.6,1266313,1943865.6,1236754,1815340.3,85570.625,3057.2104,57577.867
53327,6889,4.7879,727462,930284.6,1250625,1539200.1,471829,595377.6,75891.25,912.7527,105381.12
53328,6890,4.7879,815810,1048564.9,1613658,2328741.3,519320,678680.1,62999.22,5830.9004,65210.875
53334,6891,4.7883,1223510,1712365.8,1881066,2675654.5,993706,1463505.9,115138.18,3325.4565,86566.56
53335,6892,4.7883997,948054,1302080.3,1353755,2029795.9,486535,720965.2,146089.2,1929.3456,49533.836
53338,6893,4.7886,1055951,2619332.3,1299894,3102896.8,1175907,2415951.5,146225.61,6654.965,161436.75
53339,6894,4.7887,1275997,1922700.3,2111595,2928386.5,771519,1220166.9,187212.67,3183.523,159479.72
53343,6895,4.7890997,688495,961913.6,1133897,1462668.5,712318,996727.6,108058.195,1966.9878,49543.58
53372,6896,4.7918,600913,824382.44,922817,1352643.8,611986,917670.8,144010.36,-371.03052,67387.7
53374,6897,4.7918997,775710,996067.3,1110241,1497192.6,485001,603271.25,30460.092,1733.6484,43388.133
53376,6898,4.792,389020,497288.9,1141172,1322252.3,274922,331181.47,28387.578,262.48828,38772.766
53382,6899,4.7928,910500,1144417.3,1299682,1680843.4,580966,698382,69429.53,616.4404,35845.95
53425,6900,4.7964,766779,1059182.3,1014863,1403690.8,796437,1182562.9,82198.83,347.2661,96585.85
53432,6901,4.797,806655,1038291.8,1163294,1579809.5,467109,628623.75,75314.5,1042.9554,51698.695
53440,6902,4.7977,1029311,1456074.5,1001011,1289974.4,1111627,1706154.8,123798.77,1295.7784,149692.86
53458,6903,4.7992,1390639,3487797,2524168,4194304,909428,2510525,89037.445,41616.58,56732.86
53460,6904,4.7992997,1027340,2697139.5,1601610,3392634.8,1179751,2705775.5,174794.7,25571.555,161232.94
53470,6905,4.7999997,1078344,1391403.5,1742817,2196025,668184,889937.1,66538.81,2538.2915,57187.223
53484,6906,4.8011,1180284,2990105.3,1342231,3693246.3,1091057,2380073.8,164429.02,5461.966,111474.75
53498,6907,4.8025,565350,719665.3,1220630,1502447.1,279979,378787.72,32963.414,2289.6938,26965.379
53502,6908,4.8027,695948,958928.3,1606896,2102574.3,534100,788765.56,154989.92,-1325.4736,188722.75
53504,6909,4.8027997,698246,989873.8,1308776,1761070.3,547910,809752.8,73520.516,704.9945,38156.8
53533,6910,4.8058,1056256,1653974.6,1357229,1937466.8,610668,1001432.44,120078.51,3606.871,180489.89
53534,6911,4.8059,1144189,1713519,1440517,1982757.4,579321,940091.6,90442.555,3607.2083,49319.71
53541,6912,4.8065,1044055,1455115.8,1700539,2271933.8,1164875,1586106.1,220655.55,-963.7825,199778.72
53555,6913,4.8072,802237,1073540.6,1169945,1564031.6,485011,665752.9,101213.29,858.001,57827.207
53563,6914,4.8076,699066,988381.8,924376,1266574.3,757957,1144973.3,108945.5,152.77393,210062.05
53569,6915,4.8079,486608,624627.94,1052567,1292962.4,586131,723147.5,77601.02,1598.1019,37530.74
53585,6916,4.8099,533517,716676.8,1211351,1688734.1,575176,844219.25,99979.445,-865.9158,53878.277
53588,6917,4.8101997,1352827,4194304,1933269,4194304,759120,2544860.8,114182.46,59979.918,70733.59
53601,6918,4.8115997,1092479,1427738.3,1311162,2086359.1,498663,698645.3,120543.38,2335.0781,41939.734
53604,6919,4.812,1264533,2012679.3,1176044,2096048.9,1480237,2526477.5,229898.92,4632.715,78514.29
53606,6920,4.812,1219768,1695022,1027406,1430703.1,1335564,1841992,94951.7,2383.2747,44361.89
53607,6921,4.8121,932338,1314261.8,970321,1520171.6,598627,804592.25,119847.39,2227.8901,199213.14
53612,6922,4.8125997,1395881,1833429.1,1412057,2168305.5,864644,1116469,135431.7,3866.5146,55002.59
53621,6923,4.8132,907870,2188157.8,1168425,2945754,951292,1982563.4,162188.03,3798.441,44233.023
53632,6924,4.8142,876657,1218957.8,1260531,1687237.5,1001066,1564370.3,251715.94,-2211.1025,129346.07
53641,6925,4.8149,1469262,3786231,1676682,4194304,1486565,3477663.8,346177.16,6206.748,425864.03
53642,6926,4.8149,1084844,1321737,1249650,1724170.1,713410,893275.1,111942.23,1617.7817,44648.484
53643,6927,4.815,1043539,1377059.6,1804569,2522165.8,947896,1256018.5,93461.03,1565.8436,99547.62
53651,6928,4.8156,459949,630181.4,751993,1010035.8,307162,455269.03,66576.89,-579.97876,75559.41
53670,6929,4.8171997,935182,2576898.5,1423866,3658574.5,897542,2172631.8,222126.39,5527.018,192607.97
53682,6930,4.8182,865160,1239162.1,1585216,2102906.5,473134,713471.9,178233.66,649.47546,267806.84
53692,6931,4.8189,1055629,1470008.1,1953937,2533641.3,791809,1118713.8,67356.34,4338.8794,71172.83
53696,6932,4.8191,593184,767237.9,1360601,1800871.6,589205,801230.75,170267.88,-1624.7146,178524.63
53703,6933,4.8195,907303,1211153.4,1047824,1480488.4,1043756,1445526.3,286313.25,-2053.412,118760.88
53704,6934,4.8196,729684,1053994.4,1271372,1808660.5,937031,1326970.1,131560.1,2974.5083,57473.1
53721,6935,4.8213997,1090664,3891567.8,1661262,4194304,697236,2619467.8,245712.97,27920.299,45570.43
53726,6936,4.8219,1116979,1869214.8,2343340,3446338,993206,1765502.6,219849.69,2699.0005,44428.527
53730,6937,4.8223,1186481,1736439,1348875,2018532.9,652535,1014117.06,132232.02,3588.0347,121571.71
53732,6938,4.8224,628667,1030240.56,794985,1247078.1,600827,1087548.9,108225.8,2001.4164,89792.03
53737,6939,4.8229,1299341,1940918.8,1487287,2151439.8,793895,1261545.9,276717,453.24597,317534.94
53747,6940,4.8237,658003,886892.5,1231619,1556758.6,693336,988163.1,86281.04,1141.8048,84276.234
53785,6941,4.8269997,1000146,1302091.6,1740561,2351780.5,698638,976507.9,116106.016,1254.3367,41607.793
53795,6942,4.8279,1194734,1773546.1,2168880,3237697.5,854047,1368220.6,310675.34,943.8352,535962
53803,6943,4.8289,822389,1249875.9,1196607,1888894.4,509043,872306.3,119826.63,3777.2148,54403.46
53807,6944,4.8294997,848932,1069200.3,1198732,1628272.8,704882,901267.2,131558.66,68.00122,57577.426
53816,6945,4.8304,1394482,1962385.5,1870807,2870156.5,964618,1540141.4,59413.332,6207.214,52908.324
53817,6946,4.8304996,1090665,3843623.5,2360033,4194304,918907,3355995,114946.78,54117.824,236607.45
53824,6947,4.8311,1475641,2321830.8,1511889,2943729,1207637,1926853.5,89069.414,8587.087,60147.918
53837,6948,4.8322997,870743,1323798.9,1498061,1991162.9,925108,1466685.8,229714.75,1021.5796,120646.266
53841,6949,4.8327,1411128,1957667.6,1310671,1887072.6,734329,1121753.8,131876,3295.317,69059.44
53854,6950,4.8338,818946,1321511,1109331,2086041.6,601304,1040349.56,187804.6,245.54443,85865.43
53860,6951,4.8343,933952,1363338.5,1461802,2106940.3,1034021,1639856,44206.14,4680.379,58115.93
53863,6952,4.8343997,1083937,2765399.3,1206342,2771014,1140729,2900988,155928.16,6006.0234,254944.19
53875,6953,4.8352,1109968,1492007,1162388,1711655.9,1270508,1538395,46062.15,3386.8354,51607.598
53881,6954,4.8363,1073094,1466140,1582482,2063357.6,810438,1184174.8,143557.44,2115.407,101063.55
53894,6955,4.8373,1060652,1477487,1364292,1983326.5,699882,1077809.6,161681.64,809.98865,87876.67
53917,6956,4.8398,1215028,1826186.1,1734531,2490809.8,1123495,1776234.6,184934.1,2084.497,124438.805
53921,6957,4.8401,688864,858550.94,1080384,1461600.5,477590,638627,48474.875,1860.9572,39504.215
53935,6958,4.841,729086,1033183.6,1139177,1636141.1,893071,1345388.8,91934.15,1437.7495,45024.09
53945,6959,4.8419,837847,1256553.4,1251990,1691081.1,1101619,1721300.9,105919.86,3089.6438,32113.904
53957,6960,4.8431997,1679886,4194304,2623930,4194304,1084926,3508518.3,2311250.3,46231.477,685269.3
53961,6961,4.8436,1546884,2452496,1478379,2365622.3,1718002,2941539.8,125028.42,5518.278,309586.47
53962,6962,4.8437,769441,1076790.1,1238976,1742863.1,429471,614690.06,87912.53,1814.1741,50622.234
53974,6963,4.8445997,910317,1396758.9,1379733,1937525.4,1221795,1907577,83166.28,3516.395,35120.38
53977,6964,4.8451,906892,1333435.3,2106763,2744612,806803,1212890.9,70765.305,3571.5154,39954.047
53978,6965,4.8451,1612246,2363061.5,1785802,2798304,1319063,2087073.1,214354.17,3337.0193,158964.05
53980,6966,4.8454,1109354,2849809.5,1824191,3732299.3,883109,1975751.5,149877.78,33874.105,122978.54
53983,6967,4.8457,978527,2560040,1841142,4194304,949385,2534529.3,170422.92,32525.16,69760.055
53996,6968,4.8462996,1208113,1585522.3,1626417,2279566.8,1348818,1881555.6,91221.44,2842.1096,44178.785
54009,6969,4.8479,1002833,1446828.5,1591193,2132068.3,977213,1527078.4,130244.42,2398.8376,104905.25
54024,6970,4.85,1137996,1676369.5,1805529,2495664.3,992267,1551606.8,69399.6,5292.117,70426.18
54027,6971,4.8503,773141,1081749.6,1437298,1851471.8,793631,1213034.5,47417.94,4739.046,44761.875
54028,6972,4.8504,754865,977965.2,1153999,1579816.9,386511,544748.56,123104.52,1578.2897,88583.16
54038,6973,4.8512,925024,1395863.6,1481274,2248477.5,541072,842302.56,94233.945,3483.3179,95867.31
54050,6974,4.8519998,670125,921327.25,1815726,2433881,676099,912613.9,57928.848,2123.2393,34391.727
54053,6975,4.8526,1020001,2371471,1273657,3615578.5,670247,1810473.8,205577.08,32043.04,79088.68
54079,6976,4.8545,338730,443136.94,1364252,1604809.6,312320,389255.63,27071.924,-473.88672,32123.912
54082,6977,4.8547,1038814,1393104.9,1419673,1911625.6,714660,1028207.9,51219.96,3328.1335,41317.184
54085,6978,4.855,536150,780532.25,1373375,1809552,601172,870547.2,45549.844,1118.9896,41346.2
54091,6979,4.8554997,739396,1035028.3,1240297,1716223.6,1005576,1448106.3,70797.68,1932.6328,28826.756
54103,6980,4.8568,895986,1304157.4,1506646,2009821.1,740397,1087099.5,75503.016,2862.536,65856.58
54121,6981,4.8585,1098073,1556148.6,1633142,2149225.5,579077,857718.4,43038.547,5126.561,45699.008
54124,6982,4.8588,1025081,1433590.3,1180165,1568677.9,946040,1350180.5,162910.23,624.32654,103568.766
54127,6983,4.8591,842646,1178070,832176,1128638.3,953547,1362344.3,105912.48,353.28345,33068.24
54134,6984,4.8595,999845,1370124.1,753807,1261008,1101884,1640214.3,173692,-727.91846,286857.38
54136,6985,4.8598,662688,1581251.9,1850332,3417789.3,717842,1541226.3,84481.68,6039.5864,28240.26
54155,6986,4.862,608120,962471.8,921209,1204242.1,646807,1077417.6,243718.48,-4425.542,258739.3
54157,6987,4.8622,1565079,4194304,2324743,4194304,1996289,4194304,327612.9,32800.773,146129.78
54159,6988,4.8622,954636,1394789.9,1331786,1976534.4,1305376,1941473.3,82915.13,3731.3257,34612.2
54160,6989,4.8623,1507302,2491855.3,2355712,3438483.3,993873,1820445,180417.86,5857.971,99613.95
54165,6990,4.8626,536463,750141,1055106,1279807.8,557751,798617.7,55194.06,1993.2676,73757.39
54187,6991,4.8643,991254,1511923.8,1407253,1839174.4,564563,896083.94,129727.164,1624.0616,77761.54
54192,6992,4.8645997,1435636,2116007.8,1415801,1975707.8,1328921,2090734,111317.02,5098.3906,87956.836
54203,6993,4.8654,766355,962782.94,1342279,1776233.4,751136,951794.4,37602.3,1187.1959,30904.674
54211,6994,4.8661,925551,1308568.3,1820158,2392079.5,769082,1126394.9,134063.69,2928.0547,40533.234
54212,6995,4.8661,620556,813584.1,825914,1030840.4,308400,413521.3,28893.32,659.251,30570.182
54215,6996,4.8664,936462,1419249.9,1651633,2234377.5,1173844,1853132.5,98991.18,243.63428,213872.42
54223,6997,4.8671,681580,992502,1213343,1643554.4,409715,621670.56,86075.39,1270.2312,30892.191
54225,6998,4.8672,934267,2448425,1572624,4062694,1366665,3036929.5,59238.26,35026.15,33171.598
54228,6999,4.8676,1060494,1481321.3,1559586,2162666,787721,1206271.4,93273.99,2307.9607,37992.887
54233,7000,4.868,809692,1207918.8,1709559,2155186.5,779098,1173569.4,152368.3,1783.8066,55018.324
54255,7001,4.8703,1050436,2353911.3,1908366,4194304,561522,1607296,305906.13,22497.777,187891.45
54265,7002,4.8714,862159,1120640.3,988556,1370743.8,594244,864428.75,63707.85,1958.852,36443.61
54276,7003,4.8729,695763,984056,1112420,1382958.6,677637,1024825.25,75007.984,1139.3682,27710.66
54277,7004,4.8729,1051213,1467863.8,1375407,2024557.8,1107757,1543038.3,109800.14,1636.8999,54221.94
54290,7005,4.8736997,646408,897870.2,1141469,1483430,714120,997263.1,108329.5,2391.5771,25891.21
54293,7006,4.8739,652805,845518.6,1146693,1407030,354352,474172.78,38586.76,1288.879,32309.453
54314,7007,4.8761997,840804,1242108.9,1584809,2134113.5,651280,1040828.5,131082.66,1007.7224,32323.41
54317,7008,4.8763,734752,978412.44,1335110,1638945.8,662789,860799.44,63222.277,444.3556,52565.49
54319,7009,4.8764997,1208263,1585826.4,1324840,1918078.3,975981,1317963.1,75559.586,2890.65,69605.76
54344,7010,4.8788,785713,1096999.9,984255,1307714.3,444284,631292.56,246052.64,-3520.164,402608.88
54347,7011,4.8791,904967,1103142.4,1162823,1278149.8,995656,1173204.5,32128.424,3304.9006,32798.043
54361,7012,4.8803,755667,1007624,1584382,2183379,480599,737434,83234.36,486.4718,37852.56
54368,7013,4.8810997,857663,1073761,1848022,2552124.8,572659,784666.75,113186.086,4091.4436,91830.59
54379,7014,4.8819,890435,1259146.1,1387992,2042111.8,983584,1465074.3,232744.47,-1011.0039,249356.39
54393,7015,4.8831997,619115,951597.44,1038538,1336769.4,687174,1146562.5,80999.484,672.1157,60790.3
54401,7016,4.8842,1025221,1443774.5,2287027,3035770.8,822615,1254786.1,140321.72,2799.3218,70951.41
54404,7017,4.8849998,882306,1186178.3,1879332,2383969.5,933521,1219681.9,100420.79,1752.94,50165.668
54423,7018,4.887,700164,1885759.4,1248507,2732113.5,823712,2190181.8,129693.836,6906.837,37888.555
54432,7019,4.8883,1360183,1808493.1,1821972,2740254,881657,1256274.1,50010.3,5865.2324,70784.14
54437,7020,4.8884997,1317898,1915445.4,2255820,3672614,957361,1505410,88250.38,3563.5962,92575.91
54450,7021,4.8896,602625,848975.1,1061921,1410620,791114,1116840.8,59231.316,1311.6028,63820.336
54457,7022,4.8901,1319837,2316633.5,1176230,1881696.6,1452611,2632104.3,190419.64,5194.702,98965.42
54470,7023,4.8914,724337,1228920.9,1241370,1695611.1,714636,1250537.1,217781.66,-544.26953,130292.375
54486,7024,4.8935,586962,734595.25,750243,959794,310149,409214.1,69894.305,1106.3843,78916.61
54499,7025,4.8943996,595810,879476.44,887406,1204022.4,670412,1038769,102063.25,1414.355,39554.457
54508,7026,4.8952,1278813,1715625.9,1847224,2425771,860873,1172521,56359.9,5292.83,51012.363
54512,7027,4.8954997,651039,918577.94,1464839,1971834.1,475760,708477.56,147819.5,-259.87988,180652.92
54521,7028,4.8961,753401,1000779.6,1354857,1868194,623399,862752.75,48999.832,2063.1736,46891.12
54529,7029,4.8968,1030729,1513175.6,1336323,1971963.5,1266684,1967110.6,100976.62,3518.2612,41518.477
54593,7030,4.9031,733907,1861942.3,1244243,3520684.3,416450,1146519.9,95700.63,5970.082,63152.707
54594,7031,4.9034,886589,1417147.5,993157,1426724.4,995389,1637169.1,63822.082,4456.955,39265.223
54600,7032,4.9037,1179514,1579945.5,859813,1157238.9,620759,886600.25,254114.34,-1494.5273,144721.6
54603,7033,4.904,786324,1036853,1484616,1768497.5,596539,782342,87255.72,1519.5725,81250.71
54605,7034,4.9041,1038513,1402068.3,1390833,1931451.8,1110347,1565251,175189.3,2029.2527,85231.17
54608,7035,4.9042997,858847,1254670.5,1153114,1479814.1,477748,763513.2,90507.695,1525.033,44467.25
54616,7036,4.9052997,435766,543228.94,1445163,1823478,318184,425823.2,24047.719,-290.7207,21291.861
54637,7037,4.9076,495089,714967.4,953561,1180700.8,569415,857826,89109.45,429.49207,32217.475
54640,7038,4.9082,629262,798844.56,1049549,1434143.3,356679,457933.56,99224.91,260.3855,72315.23
54642,7039,4.9083,712288,987810.56,1317258,1716867.5,392354,558889.4,121613.64,1096.605,41673.37
54643,7040,4.9083,1130153,1491069.4,1434112,2093505,619678,864522.7,114312.97,1010.8534,58733.54
54670,7041,4.9104,879327,2241933.8,2103060,4023144.8,651090,1509203.5,112966.26,26088.115,182846.45
54672,7042,4.9105,864915,1264128.1,2290140,2912600.5,687456,1051855.1,82099.95,2705.8623,92694.83
54673,7043,4.9105997,918218,2056680.4,1492607,3836572.5,630020,1655177.4,116267.18,6051.383,34946.82
54679,7044,4.9108996,1182268,2586375,1125616,2547110.8,1285951,2363348.8,177288.92,4093.92,68450
54680,7045,4.9108996,595017,766420.75,1216918,1566962.1,707333,945239.56,40482.363,2118.1563,28548.188
54685,7046,4.9114,1562170,2418267.8,2023992,3090464.8,1123083,1992720.6,142821.94,4862.907,121364.9
54688,7047,4.9115,1080388,2874559.3,1198571,3358101.8,1001699,2988780.8,398203.72,3384.452,504109.38
54692,7048,4.9118,1079726,2751011,1835783,3371347.3,681661,1927795.8,87146.56,7748.2734,93856.484
54696,7049,4.9119,982760,1324879.8,1315491,1852288.1,759843,1075510.4,101947.79,1820.2754,45254.61
54706,7050,4.9131,1091597,1505155.8,1445777,1876893.9,717402,1011147.56,109043.37,1589.2333,117703.77
54725,7051,4.915,1253384,2002792.1,1402861,1909769.8,711007,1226580.5,206388.81,2100.7822,132162.36
54733,7052,4.9157,823204,1153460.9,1147970,1687530.4,1062151,1528799.9,105283.03,796.3063,84382.57
54735,7053,4.9161,966546,2673714,1342461,3302568.5,538710,1507964.6,96495.52,7855.2886,72810.66
54746,7054,4.9168997,651460,743082.4,1076337,1314691.9,662727,772203.25,74319.41,-451.66382,28640.139
54756,7055,4.9179997,836517,1150250.1,1442786,2187159.3,563533,824010,97206.46,1213.474,468127.8
54757,7056,4.9179997,766554,1022935.4,895164,1253336.6,1070348,1489709.3,71038.83,2136.9524,70038.39
54759,7057,4.9181,1032889,1881226.8,1589215,2896937.5,997493,1879580.4,97414.24,7009.185,106584.48
54760,7058,4.9182,1549457,4194304,1722838,4194304,1245791,3627901.5,139722.19,61365.734,124621.09
54773,7059,4.9192,1275277,1892958.6,1478120,2222403,689978,1161723.5,109726.79,5177.328,92951.414
54797,7060,4.9217997,821474,1115236.6,1433324,1783226.4,462531,653576.2,76674.086,1474.7056,131360.3
54799,7061,4.922,1118279,1451586.5,1705225,2202846.3,788321,1007931.6,148257.25,831.15955,54094.95
54800,7062,4.9221,561210,749056,1145092,1459975.6,619856,855627.4,41966.29,1505.0619,133562.6
54801,7063,4.9223,1092609,1579130.1,1352795,1771726.4,654256,988495.06,128687.37,3007.2705,46921.695
54806,7064,4.9227,864690,1256775.4,1789102,2387981.5,778584,1148510.8,43679.27,2845.0051,43671.645
54807,7065,4.923,554088,682349.44,1162334,1459136.1,265378,336112.44,22067.11,1711.979,24146.406
54829,7066,4.9252,950933,1221653.3,766476,1070783.6,641541,787770.75,64509.195,1436.1316,34708.6
54830,7067,4.9252996,1614001,4194304,1608311,4194304,1687553,4194304,172612.9,69183.1,67344.22
54832,7068,4.9254,1803029,2732373.5,2425953,4194304,1218651,1988456.5,165648.14,8212.816,242884.44
54835,7069,4.9255,1008179,1412773.1,1403494,1890164,1034579,1444076.1,83174.09,4299.6553,41727.453
54850,7070,4.9270997,1163778,4194304,1989115,4194304,1105857,3828424.8,155960.6,17379.896,63281.066
54864,7071,4.9289,895459,1270303.6,1368744,1956806,909413,1381863.8,56787.37,3725.4812,42208.566
54873,7072,4.9298997,702560,1959347.6,1489746,4064163,701030,1935593.6,139526.38,7153.2183,112917.055
54874,7073,4.93,766717,990869.06,1209424,1496821.1,754504,986785.9,70506.55,-447.19287,89017.29
54889,7074,4.9312,558647,775414.9,1255803,1685639.8,652419,928246.4,126153.055,409.4994,48534.71
54890,7075,4.9312,947493,1259753.6,1248613,1742863.6,979582,1379175.8,98141.48,1720.9592,89991.86
54891,7076,4.9312,968538,1372291.1,995591,1366004.5,830574,1311135.9,90350.96,2632.4604,87651.29
54893,7077,4.9312997,423022,562363.25,1384426,1683944.1,308975,389637.28,53823.85,1755.1992,22973.943
54897,7078,4.9315,569064,747427.7,838979,1205131.8,751359,1045999.7,202881.84,-2824.583,165891.19
54905,7079,4.9319997,875420,1316497.9,1609371,2318440,618545,995439.6,108411.74,2844.7703,35511.49
54912,7080,4.9326,1131859,1369922,1167311,1436572.8,850669,994793.94,75465.32,1936.6971,74495.414
