Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
76461,903,5.8141,1107355,2841091.5,1788372,4194304,1183422,3178987.3,253752.02,5835.629,46288.516
76578,904,5.8233,1347184,1950190.9,1845431,2666533.3,916224,1491479.1,157531.22,803.063,76892.33
76683,905,5.8325996,588328,815030.6,1181786,1519818.5,326402,511220.75,78627.91,1023.6279,128154.625
76748,906,5.8371,591030,815787.2,1480361,1880257.5,509619,767119.56,39987.6,2521.1155,31662.64
76859,907,5.8451,811157,1037527.06,1282317,1611794.1,588127,800039.1,111393.836,95.261475,34640.402
77046,908,5.8603997,633702,837962.2,958639,1275287.3,791953,1055772.3,103826.95,-589.58374,37016.145
77085,909,5.8634,788246,1180204.5,1183502,1505682.9,555111,862971.25,199672.75,-1240.2957,39745.75
77302,910,5.8808,1531841,2138992,1626290,2140579.3,1322267,1947789.8,359371.88,-2378.6914,74447.664
77319,911,5.8820996,1041341,1599922.3,1651068,2296284,608480,982199.44,153998.34,2092.6797,66392.15
77434,912,5.8915,295961,363284.22,1022459,1156953,164122,196529.6,83420.59,-1136.2871,44577.613
77440,913,5.8921,808910,2075173.4,1189020,2777574.8,937749,1998103.1,185829.06,5601.0273,55232.375
77656,914,5.9087996,1509360,4194304,1860557,4194304,1339955,3842449.8,198390.38,36812.105,109921.56
77668,915,5.91,1004727,1462255.1,1448211,1922269.9,796258,1193117.9,339671.38,-3449.5444,70868.984
77690,916,5.9119,922293,1412165,2090370,3081889,866381,1348721.1,156262.83,1395.0254,39034.934
77920,917,5.9301,1476418,1916372.8,1852455,2839108,1180343,1664430.1,176774,851.8876,71105.55
77990,918,5.9353,1000229,2437601.3,1973998,4194304,1003473,2259585.5,112158.09,7640.711,90110.34
78173,919,5.9495997,746854,1015992.2,1309727,1616048.5,839646,1150484.3,95025.85,1786.5822,61478.42
78194,920,5.9512997,1061756,1524768,1681577,2397242.8,741038,1149179.8,168869.13,172.39526,45283.445
78289,921,5.9586,577241,734146.4,1210045,1593316.1,318122,430226.16,129169.63,-902.30347,82200.695
78296,922,5.9596,1372772,4194304,1570837,4194304,1422862,4194304,299137.84,39601.992,59177.777
78306,923,5.9605,702146,922411.94,1041867,1412533,805249,1113532.4,251064.55,-3121.1118,30907.205
78405,924,5.9672,648528,835706.5,1287967,1679305.3,459292,622465.75,147058.78,-1218.7131,45786.285
78422,925,5.9683,729137,1772203.1,1307938,3190379.8,841640,2000671.1,147531.88,6143.46,29542.041
78448,926,5.9701,1093914,3146201.8,2124992,4194304,719666,2551541.8,523463.06,9247.1875,44997.74
78475,927,5.9725,1174542,1554791.4,1489535,1910055.4,1142771,1629431.4,138137.88,870.18604,49466.36
78518,928,5.9761996,556934,855774.8,976328,1413868,779412,1284131.1,94362.43,549.7864,25309.213
78702,929,5.9916997,1266819,1807276,1002591,1810467.9,876621,1382883.5,113581.29,2330.7043,90476.94
78759,930,5.9965997,589660,808760.8,1073590,1439592,427277,649893.25,28905.291,4831.8877,33217.93
78765,931,5.9968,929549,1312000.6,819104,1108252.6,1171590,1666923.8,92160.88,2541.1675,40738.496
78980,932,6.0127997,856589,1169593.8,1416889,1796980,732839,1059323.6,89708.13,1127.5573,52256.395
79014,933,6.0154,1567819,3823626.5,2545087,4194304,1343724,3238964.8,361395.2,24991.658,184624.4
79093,934,6.0213,758734,1144706.3,958108,1353565.5,1028462,1733457.6,145733.47,-2067.3228,132238.94
79522,935,6.0548,1296418,3161250.8,1665380,4194304,886726,2499004.5,157259.78,9965.895,59418.418
79558,936,6.0575,923298,1170788.3,1267792,1688859,474587,643721,62306.4,1652.1606,96220.625
79660,937,6.0659,1039788,1470752.3,1133559,1541983.6,1061477,1639122.4,199742.55,56.260498,65445.78
79738,938,6.0719,982344,1410014.9,1776838,2356731.3,563346,841083.5,150776.95,-388.2766,198543.64
79804,939,6.0775,863258,1252338.9,1558653,2046401.8,884246,1351087.4,243130.45,-867.02466,45117.59
79903,940,6.0850997,919115,1228577.8,866966,1194133.6,457675,638521.6,59502.31,1926.5092,112404.65
79908,941,6.0855,723527,1007568.44,1532381,2032964.6,420224,645442.4,60632.04,1136.4955,30362.197
79930,942,6.0867,1304886,1671869,1612567,2170986.8,726178,1023206.3,240151.44,-1181.3125,109591.72
79979,943,6.0903,1332350,4147119.5,2274290,4194304,1194319,4194304,309357.47,11144.236,179753.1
80021,944,6.0941997,980127,1191623.9,1476992,1703046.1,724883,814691.3,104691.27,887.6948,53592.4
80128,945,6.1031,541623,747822.75,1320794,1627061.9,636335,888147.9,159656.72,-739.81616,74689.016
80161,946,6.1052,1033852,1255076.8,1074487,1615508.1,987428,1214352.8,81525.305,1635.7742,51189.316
80164,947,6.1054997,630635,826698.7,998240,1287770,706213,1004350.94,105149.766,192.71387,29260.424
80186,948,6.1075997,702751,926914,976971,1329347,795226,1105365.5,123692.81,59.87451,30721.951
80217,949,6.1106,349181,464370.7,1372443,1588543.1,275126,341306.2,25442.617,-6.3308105,20511.488
80491,950,6.131,582987,798187.56,1411901,1776507.8,675240,917566.56,92520.53,1800.7334,51888.336
80535,951,6.1349998,1184123,1717867.6,1207895,1544708.1,558108,873217,155955.28,-136.9707,105613.58
80618,952,6.1419,634890,854477.4,1067299,1267367.9,335243,463493.44,31412.123,2112.7537,30804.012
80668,953,6.1454997,798541,1140771,1520887,1888355.1,784438,1100348.4,153972.2,579.76416,89598.49
80709,954,6.1478996,1228841,2930421,2723597,4194304,1047049,2624913.8,90526.88,26594.113,71320.805
80994,955,6.1681,1208672,2229564.5,1674341,3299626.3,1137934,1999779.4,186508.39,3321.038,45619.426
81039,956,6.1723,1027521,1456114.4,1035035,1459700.6,1426146,2002388.4,202238.6,466.02124,81477.76
81104,957,6.178,1297465,2610326.8,1319696,3411021.5,865023,1877850.6,53544.35,8480.986,56791.207
81173,958,6.1823997,765062,1004056.6,1017811,1405529.9,444820,636566,75850.34,2190.728,59623.15
81240,959,6.1872997,1019076,1495126.1,1526047,2083781.9,848018,1354336.9,234331.2,-842.7068,46826.137
81474,960,6.2065997,1071013,1587562.4,1845006,2356445.8,1096211,1715859.8,164758.48,392.7102,48195.125
81499,961,6.2082,1099416,1457037.9,1452050,1950326,792580,1092213.1,167522.9,1801.5474,55382.195
81531,962,6.2103,817000,1109126.1,1161454,1526621.8,499098,727643.56,104225.7,452.34448,55610.895
81543,963,6.2111998,1570553,2460212.5,1687170,2548674.3,1470849,2422885.5,205217.4,3695.6245,192456.89
81595,964,6.2148,1285809,1765635.9,1659163,2368419,1119154,1694259.5,150455.6,1845.1912,57538.57
81607,965,6.2159,1107587,1632898.1,1347166,1899426.9,718192,1153922,106503.07,1099.0514,195456
81673,966,6.2207,822748,1112638.5,1091374,1429921.8,600466,801878.7,33132.977,1221.152,85957.07
81682,967,6.2215,1420132,1877092.6,1354647,1783220.8,1296287,1739578.1,66421.875,1169.382,61292.23
81754,968,6.2263,834378,1170051,1096319,1609296.9,407333,634838.94,141365.25,1162.0454,31313.541
81805,969,6.2299,701690,898655.25,953199,1207933,752472,1025720.44,77313.734,821.2661,36803.15
81869,970,6.2348,849967,1247527.9,1489004,2123270.3,662430,1096197,36682.367,3115.687,84805.3
82082,971,6.2496,1289019,1786109.8,1137710,1582653.4,819254,1139527,178013.98,-149.07764,82822.42
82087,972,6.2497997,1419457,1962259.9,2033847,2808549,1107492,1585718.5,113734.8,5375.925,65871.06
82108,973,6.2514997,907553,1260579.6,1581287,2178157.3,1068748,1619734.4,80429.125,1423.6348,41795.5
82153,974,6.2546,1046666,2842435,1471621,3897178.8,570997,1578072.1,381042.9,26620.584,206281.84
82189,975,6.2574,855990,1147019,1571841,2045337.1,665001,876451.75,136802.44,-794.0642,58569.902
82192,976,6.2576,1242360,1861620,1579073,2208175,1424438,2217519.3,167761.33,4319.347,87920.71
82232,977,6.2602,1075603,1509006.6,1380295,1901368.3,1093932,1538468.5,125094.18,1145.4958,137468.36
82328,978,6.2658997,336453,451143.94,1303615,1508556.6,350362,468211.97,137506.25,-2381.6816,111824.81
82377,979,6.2695,1055731,1357224.1,1658156,2118700.8,1218454,1586753.4,53100.203,2674.7385,41363.656
82517,980,6.2792997,703909,1046148.56,1128245,1544868.3,773951,1209225.1,170143.92,-728.8733,91970.76
82639,981,6.2882,1150441,2953101.5,1706159,3800629.8,1120951,3500150.8,230282.34,16018.418,84499.086
82832,982,6.3043,915974,1215510.5,1120835,1448051.5,923571,1333254.8,99135.086,821.8009,42777.563
82845,983,6.3057,1005326,1618008.4,2044917,2844192,685207,1263645.6,247895.06,-495.229,35944.188
82939,984,6.3122997,1591699,4194304,1714478,4194304,930564,2839896.8,498118.63,8345.59,99759.586
82979,985,6.3148,959599,2451936.3,1895553,4053549.8,663996,1867800,232840.98,2280.2417,171218.52
82981,986,6.315,1358277,1972593,1609363,2126483.8,1751319,2639520.8,165598.75,2377.3928,104853.65
83048,987,6.3195996,926147,1309601.3,1213497,1738139.8,1044584,1547128.5,52014.363,3442.7144,59003.36
83081,988,6.3223,751130,1029515.94,1237035,1636851.6,779811,998050.9,86341.25,1186.1941,29436.158
83105,989,6.3238997,1237794,1757444,1377630,1928447.9,753618,1136778.1,92280.1,2788.002,63744.85
83346,990,6.3424997,1011506,1357414.1,1425296,1977939.9,1014199,1358607.8,90820.125,863.8081,39100.89
83375,991,6.3445997,838845,1150279,1153937,1440386.1,606450,806999.6,112716.4,595.052,39693.15
83410,992,6.3473997,1086157,1526126,1614685,2173701,677877,974902.7,260756.56,-2119.6392,45024.7
83426,993,6.349,1488588,2186906.3,1536296,2262077.3,750164,1158083.6,142214.55,2324.4995,126552.69
83476,994,6.3524,744564,986892,1129129,1462279.4,856525,1191918,134828.33,-434.07593,49402.426
83588,995,6.3617,1088101,1446909.9,1465425,2069997,785853,1124157.9,206852.4,-2217.9033,98445.945
83673,996,6.3689,1310124,4194304,2172915,4194304,1069426,3953600.5,218650.61,23583.234,187603.94
83799,997,6.3799,919122,1393222.3,958875,1404666.9,778219,1260572.3,147287.53,-49.31128,57909.586
83847,998,6.3842998,1579249,2349836,1946563,2720525.5,1513546,2251603.8,113251.18,5358.724,122799.35
83891,999,6.3876,1479272,3630445,2384416,4194304,1361176,2991347.8,148167.52,22136.9,58993.977
83971,1000,6.3942,1145366,1544000.1,1696785,2424614.3,738376,1057696.5,88576.04,2478.9297,79961.22
84296,1001,6.4196,837118,1121471.5,1147831,1500965.4,498407,698279.56,47991.12,1748.45,33598.824
84366,1002,6.4252,1384016,3377821,2167962,4194304,1175446,2637370,224965.22,17685.791,80524.53
84374,1003,6.4258,1135339,1555918.5,1555874,2149493.3,1272426,1653083.5,181334.88,-1780.2681,63247.74
84494,1004,6.4363,976230,1482817.9,1710069,2238197.5,544554,897481.25,55380.223,1800.9423,57986.88
84659,1005,6.4491,945747,1180141.6,1466543,2051255.8,794588,1057921,165422.33,-50.883545,84086.88
84746,1006,6.456,1037804,1510916.5,1277220,1760444,889851,1325252.4,97449.7,3442.6277,53006.797
84833,1007,6.4623,932771,1311726.3,679007,1040474.3,483985,722036.9,136343.88,-73.29004,86414.01
84860,1008,6.4644,911378,1302719.3,2115315,2902251.8,853475,1267992.8,189659.73,1202.8181,45409.195
84906,1009,6.4677997,929692,1272728.5,1381538,1997664.9,595951,844784.2,111867.88,2342.6025,67466.555
84970,1010,6.4733,1425041,2204766.5,2021610,2935567.5,1152263,1940811.8,116557.7,2882.375,85971.29
85179,1011,6.4923997,338822,454172.2,1189202,1463513.8,400345,568006.9,34539.832,570.4227,53946.445
85271,1012,6.5004997,1197477,1590200.3,1193500,1665131.5,724074,1050686.9,147406.23,857.1262,84774.81
85495,1013,6.5183,582127,783278.9,1196155,1474516.6,391509,538054.75,110683.67,145.27466,29257.72
85532,1014,6.521,627543,795036.5,1397482,1754567.8,550891,775381,89185.414,675.69727,25804.807
85554,1015,6.5228,1080839,2486048.8,1148070,2653226.5,792352,1875023,237218.08,7949.291,124460.13
85557,1016,6.5232997,1136073,1558090.3,1026570,1361720,709618,1047007.06,92444.234,1328.27,78617.086
85760,1017,6.5385,1355406,2138645,1652714,2363325.3,851373,1367698,46080.08,2963.539,60827.516
85784,1018,6.5406,703632,976034.25,1197748,1590630.9,375185,557077.5,63183.324,1777.1357,87066.15
85841,1019,6.5446,1291677,1821186.4,1016701,1374576.5,783650,1137092.5,104268.67,3492.246,76748.9
85987,1020,6.5579996,939418,1241610.1,909437,1210117.5,551662,742571.25,32900.94,2069.4917,45236.77
86086,1021,6.5650997,1694730,2517399.3,2042671,2895918,1111356,1855558.5,147287.6,5039.283,87039.12
86383,1022,6.5888,1013020,2728013.8,1710762,4194304,1159690,2729826.5,178632.89,6702.4272,51539.156
86393,1023,6.5895,1538200,2419488.3,1696491,2566618.5,1207150,2075354.9,167729.61,3527.6296,137206.4
86468,1024,6.5959,1381188,2188002,2500250,3490259.3,1117851,1961336.6,123355.67,3857.4517,96223.38
86548,1025,6.6018996,987103,1455851.1,1525270,2031915.9,762031,1241187.6,109459.625,1492.9209,55587.547
86563,1026,6.6032996,1362442,1973437.8,1597272,2335125.8,774073,1216982.5,149222.27,171.4602,80748.67
86569,1027,6.6042,994939,1283141.1,1267549,1669800.3,1063180,1483330.4,346951.94,-3025.872,66065.54
86579,1028,6.605,1552606,4162876.3,2195060,4194304,1261784,3460845.3,119157.48,10757.971,122002.76
86588,1029,6.6059,969119,1374337.5,1343309,1684744.4,580764,856909.94,94586.88,1157.5186,39818.563
86664,1030,6.6124997,872618,1309419.9,1196370,1650025.8,959721,1552091.1,257118.52,-1251.6724,31779.72
86720,1031,6.6166,825939,1115381.9,1046604,1321067.4,905577,1262114.9,136128.53,3837.0088,173334.8
86746,1032,6.6189,938142,2353841.5,1473789,3368124.3,1224522,2285428,327038.8,3085.9038,84971.95
86776,1033,6.6211996,716406,974567.9,1644327,1988686.4,740422,1010434.94,76640.63,1213.2605,46974.867
86827,1034,6.625,1633448,2944624.5,1383786,3035819.8,1243227,2451821.8,117530.45,11945.576,127721.305
86876,1035,6.6287,1117047,1584020.8,1546049,2056364.8,634653,1000570.5,85501.06,3326.1064,86332.266
87136,1036,6.6491,582413,840681,1034381,1353414,710047,1076917.8,66851.12,1896.8662,93263.09
87143,1037,6.6496997,938771,1293079,870968,1064604.4,1165942,1667139.9,167689.78,-367.93555,50558.31
87176,1038,6.6517,381000,477646.88,1119521,1339275.4,481921,585264.06,111162.15,-1473.6519,29303.219
87286,1039,6.6603,948337,1160993.9,1308915,1789015,645082,865311.06,272632.28,-3610.1157,176432.53
87291,1040,6.6608,1212359,2397851,2181276,4194304,1157275,2209662.5,134784.4,7456.3735,102122.25
87316,1041,6.6626997,1215573,1964847.4,1812651,2547199.8,732669,1200837,197187.83,3585.7727,77529.38
87456,1042,6.6742997,1186964,2109036.3,1397799,1916761.8,1366942,2561178.3,106337.74,4771.383,73440.71
87463,1043,6.6745996,1277557,2634014,1694299,3691201.8,712870,1580230.1,631508.4,5617.382,133872.72
87478,1044,6.6752996,949273,1300028.6,1235800,1599329.1,467820,689316.6,82535.17,1624.6925,37130.707
87551,1045,6.6808996,613148,840344.8,1237260,1579687.8,734973,1062752.3,215248.28,-1409.6621,36940.164
87672,1046,6.6914997,822548,1995331.3,1610918,3813379.8,602478,1822580.6,76108.06,8330.617,32920.17
88071,1047,6.7230997,1240648,1812010.9,1544311,2118569.8,1346302,2080925.3,182765.25,55.139893,51024.4
88091,1048,6.7247,1212410,1666374.8,1366229,1781204.8,807212,1135324.5,178132.73,2622.8657,58130.098
88131,1049,6.7283998,1201724,1741085.6,2135985,3017689.3,1074596,1650074.6,217070.39,2078.0254,90332.01
88241,1050,6.7372,887978,1178234.5,1718426,2356246.5,587792,831739.2,39952.434,3262.7632,33618.164
88314,1051,6.7434998,607317,738346.9,1191203,1585792.9,692442,860685.1,141379.39,-1417.77,24472.67
88358,1052,6.7472997,1022241,1433298.8,1651238,2390421.8,927841,1390923.4,179191.39,511.04517,116673.445
88568,1053,6.765,1028462,1361550.9,1113463,1470386.5,917714,1176302.1,59132.656,1728.7736,36440.973
88607,1054,6.7683997,632205,854697.44,654420,874868.3,654505,1025811.6,79108.625,173.50903,115779.91
88634,1055,6.7704,711335,932631.94,1222802,1625615.5,834607,1202531,139972.13,-333.40796,65964.09
88637,1056,6.7706,946018,1370255.5,878096,1158312.6,525066,792885.75,242914.63,-2004.4526,44368.055
88719,1057,6.778,762019,977544,1769957,2281620.3,563020,735220.6,281369.63,-4089.1973,98971.625
88808,1058,6.7848,1537817,2065519.4,1914914,2765362,1037184,1502351.6,172988.47,1882.3376,203545.6
89011,1059,6.8006997,1324278,3515045.8,1823405,4194304,824785,2394510.8,173608.19,7587.2656,111732.08
89212,1060,6.8153,593629,748337.4,897293,1182855.5,731704,959874.2,83573.35,-627.0801,35522.6
89262,1061,6.8192997,1125765,1568714.8,1304908,1766508.4,743404,1026581.75,94620.48,939.22437,48394.164
89350,1062,6.8269,1065060,1489501.9,1674233,2442603.5,738491,1062733.5,92728.4,1195.6068,44614.94
89379,1063,6.8296,1134328,1672549,1782934,2357245.5,627527,943764.75,103518.055,2853.9424,60334.098
89473,1064,6.8366,1030436,1273413,1116439,1389669.4,954866,1110533.9,112638.35,-1287.169,84161.93
89506,1065,6.8385997,1173875,1619601.8,1426676,1842696.9,1241872,1808452.4,67187.016,3778.4385,50423.594
89525,1066,6.8399997,1404429,3720051.3,1530588,4194304,1103337,2920308.8,162354.1,8430.7705,66457.195
89543,1067,6.8413,1015561,1611250.1,1275462,1823062.4,580385,945083.9,143199.75,3485.457,36619.09
89693,1068,6.8529,640974,865273.06,1077101,1319914.3,703345,987763.9,179270.97,-1279.7742,58854.94
89866,1069,6.8669996,1073653,1454981.9,2342838,3384511.8,633728,955413.94,354327,-1383.8899,160773.36
89896,1070,6.8693,930426,2028409.8,1230929,3143959.5,1004691,2309156.5,201826.33,3832.8418,49842.875
89925,1071,6.8719997,884054,1243203.8,1388144,1840016.6,997047,1463614.8,127931.76,1052.1503,41667.863
89995,1072,6.8781,1004426,2534069.5,1990684,4194304,712854,2102714.5,162568.64,5982.509,59318.246
90077,1073,6.8845997,1529275,3713763.3,1754846,4194304,1262362,3112083.8,593355.1,14886.15,78412.305
90188,1074,6.8926,736572,967704,1295446,1698930.4,557983,785959.5,76343.07,890.4492,36123.445
90282,1075,6.8999,1128853,1521710,1258996,1660225.1,699427,1036143.3,123050.44,1330.2705,51045.305
90383,1076,6.9086,1176384,2912937.3,1671411,4148151,1386725,3519832.8,84616.73,26660.652,94743.14
90547,1077,6.9219,1131068,1553326.3,1792995,2449232.5,807432,1169560.3,238992.17,-542.8125,129859.22
90618,1078,6.9276,1029725,2447358.5,1608446,4095378.8,970413,2200907.8,111643.09,4870.45,47344.83
90717,1079,6.9353,854997,1186354.4,1183064,1694590.9,569966,814824.1,70747.76,459.0841,76875.42
90786,1080,6.9419,792050,1114155,886307,1155746.5,811162,1199952.3,395803.47,-5416.9063,71256.92
90844,1081,6.9460998,819018,1220869.6,1509340,2004376.5,619758,931245.5,137549.61,355.54382,58955.324
90855,1082,6.9466996,768778,1029049.25,1419325,2063289.9,564378,820264.94,127253.73,-149.04321,62980.58
90912,1083,6.9511,1858410,2901647.3,2002990,3023981.8,1328938,2189785,222242.61,4734.0186,107190.125
90933,1084,6.9526997,766711,1776377.4,1159024,3044819.8,908832,2163459,215037.72,3088.1074,38977.094
91083,1085,6.9649997,889165,1287343.1,1413087,1908610.4,881451,1394070.3,170708.22,2177.7354,50061.125
91118,1086,6.9673996,1260898,1717394.9,1271212,1685641,745821,1041517.9,121983.336,1213.8058,60764.914
91126,1087,6.9680996,976788,1398683,2274145,2929372.5,714875,1080254.5,117988.61,2354.3296,93998.836
91283,1088,6.9807997,1270806,1801696.6,1548641,2109540,1237983,1748876.4,191062.27,-248.82764,98354.49
91449,1089,6.9932,1309451,1804271.9,1365579,2166145.8,1205693,1630066.5,299657.25,-2283.9297,80617.15
91478,1090,6.9953,1282034,1684948.8,1362120,1840592.9,665285,953039.7,268861.38,-1061.0793,82185.055
91536,1091,6.9996996,827936,1156900.3,865029,1114242.5,453844,678778.94,64056.395,1664.5511,31879.543
91626,1092,7.0074997,895556,1212056.4,1454002,2070831.5,889667,1179035.6,47433.977,2479.8086,32611.91
91706,1093,7.0134997,1527569,2195355.5,1800655,2647475.8,1131094,1691762.3,179570.75,1263.9332,89766.76
91779,1094,7.0197997,600401,784758.8,1097198,1384074,770809,1023483,88940.555,154.47339,131514.52
91901,1095,7.0287,652631,881169.8,1368019,1816115.3,702687,889884.8,152913.78,-225.21045,72900.914
91912,1096,7.0295997,917013,1326881.4,1336173,1725760.8,529813,825743.8,97587.93,1280.6335,59294.12
91956,1097,7.0333,654155,885091.7,1435425,1780138.4,680268,853376,77070.13,302.83374,37936.234
92059,1098,7.0428,1474012,2091414,1888411,2483756.3,1157057,1650885.8,127263.14,2174.9517,111161.57
92118,1099,7.0477,874119,1237103.1,1317019,1822762.8,539478,814096.25,131343.69,1074.262,52281.09
92182,1100,7.053,897410,1369453.3,1483412,2085294.4,682213,1098058.8,431926.75,-4977.082,109947.43
92243,1101,7.0579996,781281,1888485,1341856,3064392.3,511938,1283181.3,95325.12,5161.792,60034.34
92256,1102,7.059,459065,643936.44,1176051,1518242.8,268284,385092.13,63031.99,1439.2468,21770.236
92294,1103,7.0621996,1361282,1821549.5,1592723,2221906.5,786786,1139245.5,140696.13,1380.9297,58736.535
92337,1104,7.0652,1500620,2187511.3,1651392,2494417.3,1409142,1998662.6,84997.81,4957.878,81704.29
92510,1105,7.0780997,880404,1130756.9,1317896,1713901.5,624572,864224.06,94579.805,2182.7883,50309.504
92522,1106,7.0794997,776760,2818448,1738644,4188399,784505,2283491.5,189304.98,12349.445,65985.94
92563,1107,7.0825996,760912,1018898.25,1570059,2274611.5,560281,836170.1,66628.81,1546.3887,37093.992
92888,1108,7.108,880009,1166843.5,1677881,2191197,756158,1026145.8,138440.5,-535.2295,40826.47
93008,1109,7.1173997,1044232,1435654,1105052,1449400.8,1172090,1663986,195141.19,-852.4768,86789.38
93378,1110,7.147,532168,662925.94,996977,1250620.4,561054,727601.25,44613.11,427.06335,23884.264
93429,1111,7.1516,1355631,1988415,1584398,2253646.3,1342395,2150858,258426.45,192.66064,115096.95
93620,1112,7.1674,1084850,1516752.9,1184871,1614269,758516,1062335.4,216890.72,59.97461,45228.96
93822,1113,7.1829,658312,894562.4,1064578,1346958.3,343375,494224.72,63101.15,1424.9128,25401.932
94139,1114,7.2079997,985149,1356590.3,1393470,1883807.9,966937,1459166.1,49187.105,1965.8912,112826.48
94245,1115,7.2152,630383,851900.06,1170289,1503017.8,759330,963640.75,85357.08,1309.73,34719.453
94290,1116,7.2193,791613,1089513.4,1031053,1335441.9,892190,1199775.5,380785.72,-3968.2769,29186.906
94333,1117,7.2226,1066209,1393980.1,810477,1067048.4,678540,852879.06,291738.8,-1796.6548,80049.92
94445,1118,7.2316,1066322,1387534.5,1138659,1615570.1,1316628,1672488.9,139827.86,-791.7534,51315.31
94647,1119,7.2467,939980,1219514.6,1380700,1778248.3,660883,933897.94,127753.76,1121.2203,46294.82
94698,1120,7.251,1161357,1761854.8,1714989,2440895.5,871192,1423149.4,130027.63,2850.6506,44049.785
94822,1121,7.2615,579247,743764.8,1012489,1231798,670647,899799.1,22706.42,-1060.1233,81941.86
94836,1122,7.2626,1801612,3715499,2260890,4194304,1107513,2551858,70427.44,27345.607,118691.875
94877,1123,7.2657,990846,1489291.8,1524824,2087113.3,934964,1475270,211027.8,-656.4851,40200.3
94879,1124,7.2658997,1664101,2482965.3,1941862,2743841.3,995287,1647959.3,286261.28,-626.7888,122056.11
94932,1125,7.2690997,669423,810761.2,1233804,1673841.8,458010,578415.56,234682.77,-2236.8726,29124.537
94967,1126,7.2717,919694,1322523.4,1413920,1973579.4,612742,926871.3,106188.88,1025.5275,37340.95
95108,1127,7.2837,880693,2037446.6,1594015,3960466.3,592449,1399662.9,146150.94,7483.7764,56754.16
95261,1128,7.2957997,555087,679505.7,1192746,1477667.4,334443,427307.16,25277.207,3488.502,24794.334
95268,1129,7.2959,1297241,1634951.9,1274916,1987633.5,1111298,1457789.4,125364.91,-71.63037,54830.88
95270,1130,7.2962,621679,910708.1,1185827,1587138.6,730139,1169621.8,62679.85,1154.8236,66859.1
95422,1131,7.3065996,748558,1887929,1581117,3590338.3,526907,1405327.4,115791.195,5273.948,32815.594
95557,1132,7.3169,745467,958815.44,1254595,1617223,879471,1187726.6,143604.03,-389.24634,41322.6
95562,1133,7.3174,752120,1014788.3,1546525,2000061.4,599503,868139.8,118817.766,1526.4932,45416.223
95736,1134,7.3303,1284328,1826890.9,1343996,1885544.5,827027,1318968.3,122551.37,1750.9746,61263.863
95789,1135,7.3352,916802,2155104.8,1476975,3802882.8,913951,1846959.4,112147.05,4832.248,36031.117
95818,1136,7.3371997,920375,1289559.3,1150112,1506098.5,519584,752724.6,60157.58,2289.1174,65919.875
95877,1137,7.3419,738144,984949.4,1402773,1805818.3,562625,757569.3,68759.7,741.598,46037.887
95959,1138,7.3485,814469,1076788.3,1166857,1569231.8,675964,885753.06,53632.332,1867.4921,56377.117
95978,1139,7.35,1220462,1783998,1844266,2537288.3,1167802,1729181.6,114970.84,3155.6995,57249.4
96096,1140,7.3599,1044146,1356040.9,1128594,1558859.3,917081,1246399,62496.496,1477.2145,40803.188
96158,1141,7.3655996,586570,734442.25,1388270,1743081.1,432717,560720.25,128887.836,-795.3093,47375.484
96250,1142,7.3725996,1069850,1428102.6,1441346,1847518.6,1141707,1599732.8,119511.055,285.56665,51072.945
96338,1143,7.3798,1403285,1955888,1701014,2578746.3,1066090,1681309.3,108854.72,1959.1223,76049.2
96341,1144,7.3799,844020,1076149.4,1489811,1942442.3,539063,735067.56,57061.887,781.6559,61410.64
96376,1145,7.3838,1056904,1444354.4,1468810,2016479,766272,1169745,278499.06,-230.4336,47345.496
96494,1146,7.3928,1009447,1430031.5,1986923,2764360.5,1036522,1459783.9,231172.56,-212.18921,57363.523
96511,1147,7.3943996,1188886,4194304,2306271,4194304,1220599,3859588.5,316797.44,22898.465,62759.273
96873,1148,7.4231,1342649,4194304,1884320,4194304,753676,2842362.8,261039.03,19095.203,134796.56
96897,1149,7.4245996,578062,767393.9,1019481,1261757,606527,819042.1,77254.75,-1332.8408,27503.313
96900,1150,7.4247,828816,1163881.6,864915,1293175.5,1194453,1802833.3,95397.836,1023.4675,95713.57
96905,1151,7.4248996,1016242,1413158.8,1559273,2036160.3,668111,972415.2,234313.25,-1500.5356,40919.063
96914,1152,7.4256997,437011,590478.2,1149310,1449419.9,448576,656630.5,76488.16,173.10449,30111.904
96957,1153,7.4291,645609,906733.25,1088946,1393865.5,400126,632102.6,50127.867,351.4359,78764.93
97064,1154,7.4392996,956787,1380521.9,1330516,1780837.9,566891,882431.4,102305.28,524.2615,51978.363
97142,1155,7.4453998,694089,893194.5,1395326,1776323.4,501976,683734.25,141052.72,-1847.7026,28683.072
97166,1156,7.4470997,1233466,1828009,1670622,3091593,1211086,2003403.8,199451.78,4061.9792,189748.89
97186,1157,7.4487,1066846,1368858.3,1074924,1401976.5,1385596,1795860.4,323556.34,-3722.9624,68900.09
97327,1158,7.4589996,816580,1160999.3,1543051,2020760.6,967651,1342831.4,34085.273,1600.1599,45555.023
97411,1159,7.4646997,926414,2320980.5,1619141,3845596,1084090,2691344.3,130670.57,7013.9453,44694.957
97461,1160,7.468,810278,1173746.1,1617916,2293855.3,529807,830832.4,86860.25,4035.565,43794.9
97584,1161,7.4778,1054911,1486501.4,1056433,1325993,577930,843216.56,56266.78,1987.1233,90244.28
