Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
29261,10162,1.9491999,892734,1317149.8,1000502,1606532.6,810133,1364133.3,5970.043,119428.04,3772.8892
29262,10163,1.9491999,530542,709395.7,839680,1131161.1,636732,849970.2,824.22437,77523.52,1246.8562
29266,10164,1.9497999,1221252,1440635.1,1334537,1765606.4,1145707,1482452.9,2395.3325,45962.97,1132.7609
29272,10165,1.9503,548374,736547.2,1737540,2292187.5,587793,756954.44,1832.8276,143197.55,1005.08765
29278,10166,1.9508,887900,1192550.9,1244577,1819377.1,727330,1105955.1,540.256,567648.6,-93.89407
29279,10167,1.9509,723720,902937.2,1128130,1464408.8,689596,823040.8,3301.6616,82662.94,585.413
29280,10168,1.9509,569720,827342.94,1032854,1372172.9,683066,1054303.5,563.0231,614423.25,41.756042
29283,10169,1.9512999,788627,959077.2,1392516,1793759.3,652704,827587,1642.4819,40918.156,-19.172363
29284,10170,1.9512999,1076938,1496645.3,1280297,1935560,971157,1598293.9,2363.5554,577698.6,3717.1477
29287,10171,1.9514999,912574,1167662.4,1228828,1693100.5,611189,832958.4,2143.1726,103212.88,2657.6309
29291,10172,1.9517,435320,526850.1,1305770,1592902.8,456304,535802.94,470.92737,184456.25,7919.262
29292,10173,1.9517,763329,956370.9,1138536,1487934.3,591613,821566.4,1990.7847,147804.98,624.3601
29300,10174,1.9519999,778447,980267.25,1206959,1692915.8,682776,975946.4,919.51196,247873.72,-231.79697
29302,10175,1.9520999,481153,624380.5,1025465,1343794.9,529871,671768.1,979.7335,225713.11,2130.391
29306,10176,1.9524,829686,1136206.4,699458,1102811.5,877814,1263145.3,2771.0208,53560.605,3145.2964
29310,10177,1.9526999,1081793,2563517.3,1548219,4194304,570052,1714800.1,12479.923,42181.313,2348.3
29311,10178,1.9527999,937620,1202400.8,1272711,1802733.4,883215,1257067.4,2848.3179,56624.758,8781.222
29312,10179,1.9528999,642504,788529.5,1155297,1569495.4,692044,918997.2,2071.129,47180.758,882.2699
29315,10180,1.953,1329165,1846775.5,1532290,2325737,1002722,1522697.1,6502.712,205756.64,11718.125
29316,10181,1.953,684282,895681.75,1126353,1560090.3,746558,1015735.94,422.03027,205016,866.6199
29318,10182,1.9534999,941798,2364624,1831546,4150378,795845,1926722.1,6439.7803,63526.207,8097.414
29322,10183,1.9537,748896,1415801.6,1304391,3224841,520647,1262940.9,4324.4565,218450.47,1270.5488
29326,10184,1.9539,773404,1114342.6,1666336,2299376.8,646220,1022392.7,4139.4785,124339.91,366.6338
29328,10185,1.954,794970,1153022.9,988076,1312238.8,555988,830898.3,1815.5934,167210.72,308.06216
29329,10186,1.9540999,818670,2001267.1,1077240,2876832.3,796864,1796995.3,7072.9336,152400.1,1472.2439
29330,10187,1.9541999,1006282,1258295.3,1479183,2176923.5,827386,1147360.4,3481.5945,136445.55,423.17166
29331,10188,1.9541999,1036935,1409287.5,1423889,2103169.3,975287,1450510.6,3004.5867,109048.766,4033.8506
29338,10189,1.9545,859098,1159687.9,1049274,1526346.6,627614,966064.5,2245.5903,94877.484,1066.0804
29340,10190,1.9547,1006032,1263610.1,1287649,1678600.8,776359,1092198.6,3669.5132,174309.66,9517.133
29341,10191,1.9548,911874,1149339.4,1217068,1588980,591787,805342.44,1859.1628,93180.914,1982.3627
29342,10192,1.9548999,681843,890000.94,1032314,1362653.8,743638,998111.7,1278.7421,374089.2,-35.641052
29345,10193,1.9549999,1263627,3098064.5,1707505,4194304,1273698,3138242.5,12361.682,191040.97,9818.269
29346,10194,1.9549999,850453,1206542,1334773,1855776.3,696988,1070477.5,3381.509,70565.45,343.19003
29349,10195,1.9550999,668776,805378.1,1139548,1619030.8,418909,556727.2,364.68726,251454.73,85.30231
29351,10196,1.9553,791002,976987.44,1025668,1299040.6,410634,533083.9,62.33911,376392.84,3562.4185
29352,10197,1.9553,626260,769132.2,866391,1093317.5,658843,827763.8,204.75513,285494.66,539.0009
29360,10198,1.9557999,827180,1791078.5,1225167,2953996.8,694919,1809307.1,5601.48,77233.94,3869.0168
29366,10199,1.9562,1081153,1414517,1306702,1856987.1,816624,1209103.8,3444.9678,45625.383,1383.0162
29370,10200,1.9564999,743298,1037965.94,1139179,1706559,796776,1217356.9,3520.9404,100053.54,973.4029
29372,10201,1.9566,810494,1399012.9,1305009,2806901,659837,1270858.5,3078.3284,178142.63,308.26602
29373,10202,1.9566,488546,633962.44,945692,1140919.1,500589,667494.6,1162.2906,213412.05,1012.81323
29374,10203,1.9566,958592,1171032.9,1465969,2029057.4,807084,1050517.4,3071.6772,44133.152,678.02
29378,10204,1.9571999,1372819,1983201.3,1636968,2262670.5,1283503,2089136.6,7643.1416,70592.38,5403.3115
29382,10205,1.9576,712447,966385.1,1449838,1876544.6,776934,1115576.5,2994.8496,93753.49,292.90594
29384,10206,1.9576999,816403,1029190.7,1035794,1493693.9,777184,1069326.5,884.20435,464054.13,1095.474
29391,10207,1.9583,1102698,1532951.1,1112005,1534615,919228,1391426.9,4725.5854,151270.86,1785.3285
29393,10208,1.9583999,545355,766630.6,761980,1025796.06,639178,989144.44,677.5513,154578.95,-115.58859
29398,10209,1.9588,774596,1094809.4,1348595,1700522.8,747403,1190797.4,4415.263,138350.38,10963.575
29399,10210,1.9588,627984,855201.94,1248216,1637785.5,530688,792891.25,1696.2021,123240.27,282.52734
29406,10211,1.9595,962537,1255827.5,1234273,1729300.9,764250,1079184.9,2701.1033,83901.14,376.46893
29408,10212,1.9597,979866,1213889.6,1294553,1828420.1,890426,1211817.9,2645.2893,109776.72,981.568
29409,10213,1.9598,578379,744760.44,1306206,1694233.6,529897,722308.56,-21.943604,315346.56,1582.7031
29412,10214,1.9598999,722628,950516.56,1409757,1916405.8,705592,981549,2471.434,86916.62,670.9441
29416,10215,1.9602,880734,1091686.3,1077863,1435215,700454,938585.5,1216.5817,104354.2,6984.3364
29418,10216,1.9602,569004,701381.44,1194393,1558833,487428,666089.94,226.2981,250144.58,378.199
29421,10217,1.9605,501305,650144.6,1257142,1729801.5,644558,852346.94,3026.1501,144690.95,1872.9769
29422,10218,1.9605,835737,987437.5,913710,1124668,495224,587831.44,-55.536133,247216.78,3391.622
29429,10219,1.9612,573477,674961.9,808789,995093.06,613501,776620.6,1470.0486,69759.68,89.13898
29430,10220,1.9612999,869282,1031310.94,1227273,1622573.5,670840,866643.1,1015.69336,86916.72,266.76746
29432,10221,1.9613999,714990,967161.6,1297243,1818654.6,696429,1000083.8,2154.9922,134062.38,3821.4111
29433,10222,1.9614999,600884,785917.94,896958,1232342.3,744642,1032223.5,714.69617,265986.63,-220.06467
29434,10223,1.9614999,656163,837863.56,896714,1269817.8,689037,927225.44,1784.9961,237517.53,4571.0947
29435,10224,1.9616,678534,918683.6,1056985,1424235.4,535182,848817.9,4132.1953,55960.805,787.2738
29438,10225,1.9618,1080856,1688652.3,1201820,2850736.5,1052674,1801069.1,5825.699,339645.72,1659.2693
29440,10226,1.9620999,1143443,1544772.1,1343630,1866521.3,996852,1524895.6,2289.2844,259689.02,1975.9918
29444,10227,1.9624,654377,1439960.5,1676758,3357423.3,651846,1580870.9,6770.9844,300314.06,2891.0674
29447,10228,1.9626,928919,1379774.3,1481704,2147494,961744,1540398.3,4583.364,373844.72,793.55896
29450,10229,1.9627999,954765,1233050.1,1058008,1512978.1,1039050,1478191.8,4255.2866,91214.56,307.42902
29453,10230,1.9632,688149,1005608.1,1092484,1570301.6,810116,1309136.9,1351.798,132697.11,1195.3031
29454,10231,1.9632,960858,1264909.1,1321640,1796068.4,683614,1014828.5,2723.9253,198281.31,155.03595
29457,10232,1.9634,420531,556206.4,1126510,1607038.3,364129,549024.25,687.7318,165650.36,-338.99722
29458,10233,1.9634,740261,1093716.3,1301671,1850341,402111,640375.7,2494.302,234967.2,2432.1018
29460,10234,1.9634999,813450,1008589.56,1425510,1877963,737833,960490.2,2408.1663,68208.8,3213.614
29463,10235,1.9635999,331648,425447.75,997005,1274379.8,356249,493291.25,-317.511,161612.38,4584.8413
29467,10236,1.9638,826487,1039253.7,1544937,2080567.4,611076,841160.1,3243.58,177832.17,648.5324
29469,10237,1.9641999,1234155,1723406.1,1467733,2204307.5,1019179,1631642.3,3757.0752,92435.24,795.49133
29470,10238,1.9642999,744239,895338,1201489,1630376.8,607106,820772.8,2396.634,47228.19,876.034
29471,10239,1.9642999,563705,777792.44,1403919,1808422.6,537371,764155.7,875.0868,201610.36,735.92505
29473,10240,1.9645,689396,873382.5,1166771,1538565.5,588292,765231.3,721.4403,177052.92,1317.6226
29474,10241,1.9645,663191,889773.5,1253973,1807306.8,679888,1018895.7,1495.3845,479744.13,-16.783722
29476,10242,1.9647,773143,1074877.8,1035318,1489664.6,902249,1383389.8,2579.3628,101016.664,709.8868
29483,10243,1.9650999,671927,853105.94,1377957,1730405.8,623962,806619.1,212.58984,83577.31,1726.4484
29489,10244,1.9654,936833,1317212.9,1097161,1913523.5,610259,991227.56,4662.2925,276117.97,523.0683
29495,10245,1.9659,1106090,1240499.6,1064793,1247469.8,1223188,1432566.3,7051.677,48513.77,2866.2874
29497,10246,1.9661,472039,561166.4,1139402,1410329.5,372176,469550.44,489.0946,175639.72,202.53082
29501,10247,1.9662999,650087,804216,1148748,1465492.5,420110,539752,772.56226,204522.73,2178.771
29503,10248,1.9663999,1018483,1368880.4,1521582,2156519.5,711301,1022277,2647.5728,325768.8,13343.333
29506,10249,1.9666,385925,494346.5,1294776,1578920.1,358977,462358.06,1025.3365,88124.664,1365.9042
29515,10250,1.9670999,1087555,1585121,1543370,2567190.5,840079,1326332.3,4032.57,207190.63,1141.7916
29526,10251,1.9678999,548517,664678,1167360,1489299,492969,650498.75,328.61035,198510.66,16.237946
29528,10252,1.9679999,610111,732431.4,1220326,1637051.6,446302,610160.2,1242.4188,189610.2,2725.4956
29532,10253,1.9684,661129,825171.8,1281929,1569720.9,405285,520515.5,1376.1284,189411.22,636.5144
29533,10254,1.9684999,657884,1485287.9,1261453,3287669,555442,1556240.8,4842.621,131880.03,1067.4259
29535,10255,1.9686999,1336456,2092976.8,1177393,1978349.6,864579,1687268.3,6911.125,47103.734,5190.392
29536,10256,1.9686999,775389,975151.7,1094252,1662820.8,592679,854024,3012.5183,357543.9,1264.7352
29540,10257,1.969,737169,856944,1323591,1666697.9,666460,807368.4,1362.9551,182551.11,-12.913513
29542,10258,1.969,1135223,3367497.8,1376037,4194304,733473,2858846.5,12154.707,149168.9,2955.2798
29543,10259,1.9691,909285,1131366.1,1337054,1780277.1,762345,1007055.9,2364.0317,76891.76,14717.873
29547,10260,1.9692999,594691,761066.56,1207449,1517660.6,612064,832935.75,1027.5118,40955.953,5515.942
29548,10261,1.9692999,1262057,1512587.9,1103438,1453365.9,751157,965308.4,1112.3735,122648.42,289.9436
29549,10262,1.9699999,461559,574853.44,928523,1261914.3,455717,631935,807.4614,81952.305,551.1209
29550,10263,1.9700999,630503,873488.4,1403735,1895937.5,543256,826895.44,1418.9141,384231.66,5264.1235
29553,10264,1.9705,746668,970111.94,753589,1057419.6,937218,1299342.4,1730.5498,40903.016,4804.5273
29570,10265,1.9718,521748,632389.75,738144,982563.94,590999,770362.3,341.01685,168600.42,1884.6614
29573,10266,1.9719,816956,1074353.8,1106290,1478886.1,802719,1099457.9,2980.7366,168717.75,4742.0845
29575,10267,1.9720999,936496,2220474.3,1859354,4194304,646371,1833576.3,10128.377,342348.63,1335.9702
29576,10268,1.9720999,817150,1060699.9,738618,1090305.1,814530,1215842.4,2154.9226,91145.19,406.59464
29577,10269,1.9721999,462061,564570.7,1071576,1333439,282727,382471.38,-523.32886,310754.56,-452.53445
29579,10270,1.9724,467487,534672.6,1220896,1528461.1,446633,547691.56,-571.82275,211723.61,-161.3956
29580,10271,1.9724,1296887,4153838,1853214,4194304,1330767,4194304,15322.954,189411.38,5149.6533
29584,10272,1.9727,769402,1754187.3,1347968,3664477,450282,1177702.4,5654.335,174646.7,282.80768
29587,10273,1.9729999,791417,1072579.6,1484102,2008407.5,592741,852116.4,3041.1572,96770.73,474.41803
29589,10274,1.9732,609466,785577.4,1456269,1969331.1,459151,662490.94,950.81433,352301.53,-268.14688
29591,10275,1.9732,678579,967424,1620888,2080856.3,680630,1026738.6,2040.4473,125151.63,509.86575
29594,10276,1.9735999,800933,1391009.8,1308268,1848175.8,856142,1651474.5,4701.776,341929.75,7272.155
29598,10277,1.9739,611174,777390.25,1560717,2144829.8,628387,867159.6,968.4331,266173.25,5423.732
29599,10278,1.9739,475691,598291.06,1033809,1342547.5,311695,435072.88,1536.8628,136267.52,1366.62
29601,10279,1.974,993999,1366124.6,1006697,1416225.9,890291,1239206,3904.9421,72906.664,2402.797
29602,10280,1.9741999,716969,1001056.3,924795,1261376,790180,1165612,1641.1002,295573.72,2226.6865
29604,10281,1.9742999,948053,2177750,1527260,3408538.3,999195,2288432.8,6650.8984,238606.94,7424.3955
29605,10282,1.9743999,1077382,1568489.1,1470076,2148050.3,597866,947333.25,4335.303,63281.254,1621.5725
29606,10283,1.9746,1012217,1361944.6,1075631,1580540,706679,1042651.4,1325.3737,337228.44,795.8638
29608,10284,1.9749,812601,1769446.8,1226237,2959969.5,619246,1568764.6,5664.323,60955.89,3418.1597
29609,10285,1.9749999,925664,1166797.6,1704856,2326130.5,521455,722855.56,3132.4045,179249.97,3004.8987
29612,10286,1.9750999,688730,733468.7,658496,809579.8,691727,784444.06,22472.504,54660.17,6356.0605
29614,10287,1.9750999,512528,690554.75,1324596,1624980.1,489400,708612.94,235.6023,241152.3,570.8339
29617,10288,1.9753,1014392,1284565.8,1499027,2079974.4,864183,1173344.1,1545.5293,305505.75,219.36186
29625,10289,1.9756999,355241,428265.28,847300,1024416.1,374418,493321.2,1596.9689,78801.03,4791.1123
29628,10290,1.9757999,681102,822778,1384840,1816615.4,581749,778959.3,2261.3562,122094.19,6946.4434
29629,10291,1.9757999,735133,914027.6,1066355,1303895.1,526567,647953.75,2408.9897,261522.81,2501.9272
29630,10292,1.9758999,812247,1071288.1,1631490,2123336.5,672837,927650.06,3055.3694,261660.36,3107.415
29632,10293,1.976,699567,858164.44,1021509,1358224.6,433061,560938.06,1850.9192,73392.22,-98.08011
29633,10294,1.9762,798556,2066418.9,1666257,3569839.3,678092,1577628,7680.8154,116137.95,21501.959
29637,10295,1.9763999,1074770,2650203.8,1586469,4044044,890594,2260734.5,7825.755,57326.945,6299.472
29638,10296,1.9763999,690670,895040.25,1118110,1413549.5,411205,565572.1,288.0454,277090.34,-84.88919
29639,10297,1.9764999,1303076,1442808.3,1093914,1424473.5,1013114,1217194,19939.885,110333.06,8192.822
29643,10298,1.9765999,893596,1198046.6,1091172,1610316.6,927793,1420965.9,1837.6326,447794,1191.7238
29647,10299,1.9769,738058,932399,1242679,1722486.1,619293,852810.4,2196.0278,219750.22,200.25186
29650,10300,1.977,951187,1265288.6,1360884,1931536.1,912115,1325641.4,2809.953,418058.84,602.29004
29652,10301,1.977,687493,895641.2,989983,1335153.5,777806,1063312,1675.625,288824.3,786.97565
29653,10302,1.9770999,1369043,1785658,1551364,2146842.3,951971,1372652.8,1665.0804,344406.47,1243.1807
29656,10303,1.9771999,803982,1088882.5,1060871,1539152.6,858063,1235238.9,5175.6523,119167.18,2477.0007
29663,10304,1.9776,641096,799781.1,837966,1183637.5,434554,573743.56,667.9584,167792.5,151.64624
29670,10305,1.9785999,727833,826179.94,910333,1210500.9,672632,854219.4,739.88184,242885.13,2594.3982
29672,10306,1.9786999,822613,1168099,842936,1369871.9,928551,1430812.1,2261.9353,114883.336,541.1976
29675,10307,1.9787999,853197,1086745.8,1043478,1357682.8,591617,799653.3,2410.2832,149792.86,246.95015
29685,10308,1.9796,1363294,3554122.3,1624263,4194304,998994,2550844,9205.093,291654.66,14551.763
29687,10309,1.9797,663221,959126.94,931141,1219926.5,684924,1071350.5,3891.2686,220088.58,894.8926
29692,10310,1.9799999,744401,919013.75,1221803,1614670.4,716526,930344.2,1880.2009,150270.95,-219.78336
29701,10311,1.9807999,1106210,1615434.5,1823218,2889025.3,760876,1294936.5,3346.1064,407281.4,41.118225
29703,10312,1.9808999,891232,1133311.1,1213088,1614087.6,639606,880490.25,1714.5593,186555.89,5614.975
29704,10313,1.9808999,556799,803640.4,802183,1090143.5,584092,923527.06,1970.2184,322754.94,1368.672
29709,10314,1.9813,575299,817036.6,1205318,1655810.5,351639,554217.2,1525.0161,215045.44,90.30792
29711,10315,1.9814999,744041,965573.25,1320057,1758864.5,710936,914031.44,2279.992,42141.53,2126.5833
29716,10316,1.9819,740250,2633528.8,1271591,4194304,650009,2139373.5,9837.8955,222993.97,1577.7296
29720,10317,1.9821999,691139,854788.5,1660146,2184463.5,674970,895584.1,1124.4696,257817.16,1046.1643
29725,10318,1.9826,401880,515970.16,1150624,1436022.1,280679,376613.47,252.88867,136089.1,134.74957
29730,10319,1.9829999,854983,1044553.94,1127649,1470778.9,681890,893817.5,465.2495,347331,726.5171
29732,10320,1.9832,529259,680887.2,917390,1226921.8,574022,785453.4,1069.8267,209341.3,152.42105
29733,10321,1.9832,1043071,1364576.9,723237,943176.25,1213570,1660922.5,2372.491,142779.72,842.09753
29734,10322,1.9833,418968,501724.03,1015878,1266932.3,440045,552069.2,42.390625,41848.336,-145.35751
29739,10323,1.9837999,577608,732708.8,1621748,2090906.3,653920,836095.7,809.9192,376815.6,72.44
29741,10324,1.9839,1092556,1479620.3,1555439,2243846.3,947138,1433435,2146.6948,383953.5,2312.1716
29743,10325,1.984,455640,515037.22,1022411,1330387.1,339793,432665.9,-232.1438,100296.19,-194.2208
29745,10326,1.9842,989988,1287757.1,959407,1468909.9,581021,789734.8,2543.491,63130.03,3058.3647
29749,10327,1.9843999,605799,1226469.9,1417000,3482494.3,507909,1091117.6,4585.1465,180349.25,867.4619
29752,10328,1.9846,608000,831800.2,998754,1250406.6,342685,505084.66,1868.146,194639.11,590.9895
29753,10329,1.9846,769004,959387.6,1092610,1463964.9,728710,946684.06,1555.7627,128297.07,671.5707
29755,10330,1.9847,1152887,2096607.5,1503464,3044380,801423,1529596,6001.5703,41690.863,1395.1501
29757,10331,1.9849,1046192,1353525,1525511,2130743.3,757093,1088094.1,1955.5237,99703.836,985.89526
29761,10332,1.9854,851341,1216284,942720,1363802.9,954462,1562586.9,4035.8872,42475.07,1945.4689
29762,10333,1.9855,856244,1150102.5,962364,1426791.1,1050112,1495847.3,2277.074,241263.6,412.54782
29764,10334,1.9855,922751,1140191.6,1274427,1661862.5,675538,860283.5,1389.7208,52048.906,11504.813
29765,10335,1.9855,907902,1093190.9,1158252,1634672.9,502461,654555.75,2143.3079,237513.69,2137.6829
29766,10336,1.9858999,1101919,1376287.8,1305242,1860562.3,760574,1056360.1,1518.3464,113883.85,177.15881
29768,10337,1.986,1087074,1499932.1,995391,1443767.8,1145585,1733817.4,3454.0112,341685.4,1956.1238
29769,10338,1.986,1406474,1959181.1,1700847,2475782.5,997976,1520128.9,3173.2686,332027.78,2546.1082
29770,10339,1.9862,755543,1022994.3,593790,942882.8,769677,1140497,456.03442,330959.78,553.54224
29771,10340,1.9863,538968,713326.06,920330,1163971.9,589356,801454.9,2046.2113,61442.074,74.4949
29773,10341,1.9863,554185,718944.1,1252829,1632237.3,377189,501158.53,890.6615,156752.3,1021.7927
29775,10342,1.9864,778730,1113510.5,1908029,2584678.3,799831,1220222.5,1484.8618,486183.5,4271.617
29777,10343,1.9866999,1072652,3575045.8,1607859,4194304,899661,3389839.8,12723.499,74021.42,4826.587
29778,10344,1.9866999,685450,862603.56,1239207,1588875.8,566716,769558.3,1516.6628,199154.19,63.24814
29779,10345,1.9868,701240,1104651,1028708,1461013.1,711208,1232762.8,3881.27,193305.73,4992.448
29782,10346,1.9869,873887,1669663,1191765,2932893.5,903050,1878862.6,5620.5103,223216.64,1418.5095
29786,10347,1.9871999,666419,751301.7,1339176,1800585.3,467859,566785.4,950.72363,50010.766,262.14172
29791,10348,1.9875,988890,2629533.5,1327384,3484313,844291,2323906.3,11249.107,287366.84,3834.455
29797,10349,1.9878,768003,935315.94,1160086,1565671.4,624555,853747.2,231.83179,341027.3,1916.6733
29800,10350,1.9879999,798306,1028817.44,1596540,2199008.3,737171,1013746.94,1881.5767,291533.06,4097.609
29801,10351,1.9879999,1082595,1417091.3,1782379,2317591.3,762349,1043189.4,3286.1,48926.086,2161.3445
29807,10352,1.9884,700314,944586.2,992375,1356481.5,732112,1096788,3475.1743,84631.83,578.48376
29811,10353,1.9886999,1127878,1484698.3,1209516,1717209,1012333,1470614.3,3693.6226,296973.44,1192.6147
29813,10354,1.9887999,831235,1048819.6,1259804,1720498.5,730942,1030156,1698.0208,202937.86,331.92407
29814,10355,1.9887999,1192662,1760780.8,1117366,1621338.9,715847,1156863.9,2168.7485,574852.25,3020.2085
29815,10356,1.9889,569991,704260.1,1300698,1677316.4,423045,556570.75,917.9098,181335.61,2583.513
29817,10357,1.989,893355,2259271,1403308,3529969.3,571956,1505306.1,7327.4287,320479,2771.533
29819,10358,1.9891,769728,1080311.5,1028891,1448452.4,681758,1082551.8,1915.9873,154719.39,218.81992
29826,10359,1.9896,771505,1045288.56,1149788,1559179.9,814153,1182049.3,2752.553,114950.71,499.788
29828,10360,1.9897,719527,891123.56,865892,1133771.1,594425,785618.75,898.17053,173115.05,8292.229
29829,10361,1.9898,737665,882144.7,1318908,1747903.5,534510,686159.94,346.8883,244112.55,-305.8879
29830,10362,1.9899,726073,966122.9,1089958,1454156.4,673100,954877.6,1148.7605,208421.53,1365.4395
29832,10363,1.9900999,932884,1259141.9,1400775,1805971.5,923098,1284139.4,2747.961,67602.195,3812.8389
29834,10364,1.9901999,805517,919608.94,820876,1083246.1,659491,829404.7,509.12378,118187.516,782.30414
29837,10365,1.9902999,781517,1102116.6,1098502,1471732.6,798608,1263347.8,2680.0784,60737.38,2215.4946
29839,10366,1.9904,1159805,1558417.8,1842688,2616044,1132848,1637442.9,2803.3337,157186.27,11966.023
29841,10367,1.9907,616994,831184.5,1080022,1399966,663145,935892.75,980.67065,326971.03,2117.6667
29845,10368,1.9912,1020043,1370597.5,1652456,2408742.5,700439,1091396.9,3015.7188,69355.99,586.5753
29850,10369,1.9914,1197260,1601692.1,1207201,1941298.1,922882,1361946.5,4588.37,459931.5,4204.843
29851,10370,1.9914999,1069180,1441921.4,1350137,1886353.9,747656,1078920.1,3466.2747,286029.06,2268.9653
29855,10371,1.9916999,793223,1089511.9,1375313,2056074.3,602560,930821.94,3600.4395,51263.445,3097.3066
29860,10372,1.9918,668967,820130.56,951928,1233677.8,505152,680720.06,981.89575,50998.48,666.803
29864,10373,1.9921999,613989,818558.9,1271663,1626363,537711,763485.56,2306.703,90022.93,133.78195
29865,10374,1.9921999,802209,1151149.4,1094746,1475579.4,831748,1281824.9,2348.9443,73381.8,2710.4226
29867,10375,1.9922999,1074422,1447303.1,1680392,2441842.3,1111913,1585536.6,2532.0398,201539.42,-15.473175
29869,10376,1.9923999,803405,1079738.5,1111080,1432001.5,769686,1105377,2755.5361,91778.305,253.32738
29873,10377,1.9928999,686360,922274.9,740217,995477.25,825794,1138461.3,2394.1055,70432.336,1026.4337
29877,10378,1.9930999,1094631,2199375.3,1508541,3551357.8,728935,1602374.9,9010.581,189995.53,3823.0212
29879,10379,1.9932,662260,827038.9,913597,1236275.6,665513,896079.56,1433.5146,109326.49,3368.737
29881,10380,1.9933,900334,1094943.1,1288205,1658890.9,582006,793652.1,1078.6599,70213.84,159.4906
29882,10381,1.9935,839033,1095928,1118048,1506905.3,850066,1190085.9,1534.853,282437.38,8099.15
29883,10382,1.9935,748829,927593,1107865,1439177.5,515620,720077.75,2870.9023,74157.93,4635.661
29887,10383,1.9936999,628918,828745.25,1428380,1945004.9,480495,712039.06,-177.68774,148777.95,61985.227
29889,10384,1.9937999,920024,1141961.8,1530473,2141925.8,728570,964898.5,2235.8054,156616.33,8554.421
29895,10385,1.9942,1062938,1521997.9,1465642,2000423.5,774640,1178422.3,4590.66,165731.81,2738.9
29899,10386,1.9943,692306,972593.3,1045693,1441466.1,739401,1127096.1,1558.5059,256860.11,148.64996
29900,10387,1.9944999,272380,365905.16,677124,870325.44,299864,420504,128.76099,376175.44,-510.4374
29901,10388,1.9945999,1377645,3088739.8,1355501,3192729,926839,2377528.5,11193.281,78180.32,9627.208
29902,10389,1.9947,384738,456164.53,709768,873400.6,471135,583637.56,-319.5171,97287.98,1755.335
29905,10390,1.9949,702865,842338.1,701846,998537.6,666087,899097.44,5592.3716,100020.305,1998.9067
29906,10391,1.995,492539,613269.75,992812,1299193.3,598569,817911.94,-1220.7388,531542.94,-784.81226
29911,10392,1.9956,734793,916541.44,1227376,1620898.9,582492,769630.1,2373.6287,206804.67,471.66217
29912,10393,1.9956,930646,1217466.1,1525713,2095556.5,593182,851707.06,1306.3328,248806.72,3254.0708
29914,10394,1.9957999,989864,1329403.1,1368434,2006067.3,942164,1403870.1,3135.0674,266946.53,458.4123
29918,10395,1.9959999,837054,1033082,1181990,1636524,898898,1104717.5,2504.9053,47175.2,3061.7705
29919,10396,1.9961,899014,1208744.6,1459172,1998867.3,619313,896106.2,2236.781,392030.8,183.67941
29920,10397,1.9961,544941,742983.56,1104080,1479250.3,480698,754025.6,2280.1516,120921.99,68.50485
29922,10398,1.9962,735161,1020031.4,1174088,1625447,862745,1280985.9,2483.3809,128935.31,1895.2882
29930,10399,1.9965999,1009589,2728621.8,1559216,4194304,734699,2093672,9846.772,225204.23,1363.5328
29931,10400,1.9966999,810804,1013953.75,1041865,1441450.9,806194,1139570.3,7042.921,72355.52,432.132
29932,10401,1.9968,1010080,1392687.6,1340574,2033342.9,716136,1080922.4,2818.6975,351603.47,178.54834
29933,10402,1.9969,800062,943697.06,1269198,1768718.6,642217,827512.06,977.5924,334906.25,173.14728
29937,10403,1.9971999,843656,2057014.3,1306938,3190538,987352,2402429.8,6525.802,371249.44,4294.4624
29938,10404,1.9972999,458805,586618.9,927971,1221331.1,255317,356399.38,77.71216,302145.13,731.0035
29940,10405,1.9975,1059906,1384961.1,1415325,2105408.3,978170,1425084.8,2606.4556,255376.16,375.82153
29943,10406,1.9976,551161,1205656.4,1211660,2615869.5,488831,1018371.7,3120.082,93577.31,2625.0676
29945,10407,1.9977,736122,972489.2,919348,1330324.1,602601,902703.25,2667.5198,56274.6,5210.7896
29947,10408,1.9978999,1139677,1517001.4,1536820,2121541.3,756964,1087925.9,3192.1914,141738.3,12597.651
29948,10409,1.9979999,661479,845249.56,1467485,1949520.6,498852,690470.7,938.31604,71609.78,560.74493
29954,10410,1.9983,1068927,1475973,1488575,2058185.1,764980,1152018.8,4070.2175,365782.7,3207.3796
29963,10411,1.9987999,731751,1514287,1196564,2880939,637069,1545297.6,4661.3623,268269.22,6569.6323
29965,10412,1.9988999,1129631,1648970.3,1716820,2558876.3,947767,1607221,4474.4175,501505.53,5000.0146
29966,10413,1.9988999,1068095,1415972.9,1119309,1526622.8,795561,1194202.8,1416.5732,304456.13,2423.7876
29968,10414,1.9991,592861,746907.7,1412953,1799347.9,511841,698498.5,241.31274,427886.75,168.0957
29972,10415,1.9994999,1268694,1813683.3,1720153,2453952,897242,1427465.8,3121.869,653078.06,1735.5696
29975,10416,1.9997,650658,837909.3,1162402,1491970.6,678464,895329.3,609.26306,314020.44,488.86862
29977,10417,1.9998,474531,580831.25,624251,804603,450973,605667.56,4301.1587,61869.203,530.9271
29980,10418,2,1113364,1400574.8,1208199,1665813.3,625603,850979,1713.106,211047.36,479.26297
29984,10419,2.0004,659537,953457.8,682755,957672.3,797346,1196565.5,2709.6904,348754.8,545.3796
