Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
6934,664,0.4177,507469,641188.44,816229,1033695.94,579022,734832.6,16973.732,7771.199,14832.2295
6938,665,0.4181,544855,678682.2,1437601,1826258.4,511687,644510.9,122899.81,4071.1052,11392.216
6946,666,0.4186,780043,1526973,1052513,2733502,982050,1729162.8,29325.564,17936.133,10423.348
6950,667,0.4188,487666,623407.8,1080712,1416813.4,366285,462340.28,18562.535,7267.004,6790.776
6964,668,0.4193,1092072,2277830,2082513,3274029,886786,1956380.4,128938.14,22731.273,25819.91
6969,669,0.4195,1168294,2053516.9,1326307,3291073.8,919289,1647041.4,76434.17,23437.4,11560.104
6991,670,0.42069998,991639,2467345.3,1630618,4194304,991205,2424256.3,202555.77,30865.594,14486.531
6995,671,0.4208,959598,1954896,1418883,3435756.5,814643,1913821.6,92238.55,23231.445,8781.987
7001,672,0.42119998,338575,402741.4,948727,1231631.1,431575,530020,19367.965,5576.7773,4673.4946
7003,673,0.4213,481924,644519.25,1335956,1735226.3,320683,441741.84,19985.207,8045.9653,5302.982
7007,674,0.42139998,844031,1986433.8,1599122,3793457.8,688708,1733821.9,108948.22,37675.125,19879.37
7015,675,0.4219,336565,394524.44,1092110,1226025.9,394841,443727.47,21883.494,3138.113,5066.326
7020,676,0.4222,832848,1054783.4,1448222,2001988.8,542147,719530.56,55022.098,12768.295,11131.562
7027,677,0.42279997,1124991,2906078.3,1792255,3945792.8,1026750,2343461.5,77616.086,43706.8,13716.432
7031,678,0.4229,967317,1270261.3,1341729,1805473.1,606010,853371.6,44192.793,11563.17,11439.57
7085,679,0.4261,681076,1538997.5,1445881,3379023.8,453657,1037050,60028.35,16332.898,19490.287
7112,680,0.42769998,997481,2705650.3,1807451,4194304,829535,2291951,118447.45,35691.695,26528.04
7120,681,0.428,926963,1307548.8,1677386,2339119.3,751522,1139492.8,31483.342,13866.205,8797.638
7124,682,0.4281,1042804,3842003.8,1810593,4194304,828383,3332015.5,210724.88,53648.27,12842.625
7126,683,0.42819998,670149,908786.44,1069020,1388239.5,401274,555460.44,27027.484,10238.414,7072.266
7149,684,0.4292,1233425,1451014.3,1766343,2520514.5,922995,1171399.6,42590.324,35021.813,17988.857
7152,685,0.42929998,838025,1124181,1344904,1892107.1,712420,1080816.3,130650.24,10468.928,16857.93
7154,686,0.42929998,622118,800726.56,1190559,1521612.3,516555,733174.4,21079.256,8737.07,8694.973
7188,687,0.4315,599044,1479156.4,1236010,2856258.3,633201,1677471.8,98743.836,19546.092,12005.863
7190,688,0.4315,934314,1697171.5,1482417,2961145.3,608934,1100561.6,44392.99,17133.174,15446.263
7193,689,0.4317,1280107,3609701.3,1859355,4194304,1084218,2811998.8,187223.28,43212.305,25098.71
7197,690,0.4319,449542,553484.44,921730,1171311.1,516609,686978.44,9228.915,6185.312,17326.51
7201,691,0.43219998,750024,1334070.5,1847566,2850010.3,884663,1707138.6,161866.95,17515.47,12793.477
7205,692,0.4323,1151400,3266560.3,1890944,4194304,706065,2307744,122187.37,44317.58,16119.61
7214,693,0.43269998,965866,1406585.9,1441316,2196989.5,749562,1079615.9,13568.565,12081.369,19225.898
7227,694,0.43339998,270012,331735.72,1181330,1398636.1,303683,367306.16,10336.926,3370.5977,5319.852
7228,695,0.43339998,1010688,1726060,1597051,3437297.8,556389,1416695.6,77113.74,76140.51,18091.684
7240,696,0.4342,953519,1443234.5,1802345,2388584,722041,1182778.4,63577.61,36795.58,20338.967
7243,697,0.4346,591064,891627.5,1020270,1378575.4,688045,1164833.1,179082.25,6996.54,20335.377
7263,698,0.4359,585795,815681.9,1179243,1719561.4,340862,529793.8,35080.184,11221.336,5977.945
7298,699,0.43789998,801557,1937622.6,1460373,3599014.5,833772,2130747.3,59945.22,23394.26,7808.924
7307,700,0.43829998,819273,2589040.3,1436544,4194304,579726,2175003.3,189791.72,28727.48,8073.4243
7309,701,0.4384,619909,744388.8,1161601,1477058,526792,637693.6,35779.66,6045.6445,6855.425
7341,702,0.44039997,842303,2481516.8,1604281,4194304,946972,2701539,165332.78,32618.18,12145.109
7349,703,0.44079998,755477,1000298.06,1529958,1927274.9,475148,728126.8,24397.43,8264.362,13901.72
7351,704,0.4409,533964,1271300.4,1276356,3044382.3,438705,1000168.1,80447.3,14766.945,19430.13
7362,705,0.44189999,749355,1055016.9,1266458,1890882.4,754479,1188756.9,85841.34,14055.459,9756.435
7377,706,0.4425,879665,1747495.5,1396014,2654096.3,471413,1096127.3,74560.61,25065.482,19994.445
7379,707,0.44259998,1105848,1478471.4,1116675,1549492.9,1013443,1421039.5,99201.43,19253.25,21197.785
7381,708,0.4427,840154,2113676,1831253,4194304,673891,1708373.9,54398.883,27822.002,10799.215
7388,709,0.44309998,783547,1181905.4,1909302,2849801.8,698998,1159453,128435.234,13645.781,10449.877
7389,710,0.4432,1241165,2028132.9,1630484,2855398.8,1270298,2459634.5,100181.97,27938.426,13314.972
7392,711,0.4436,606689,796482.44,1245648,1581560.4,631237,870918.25,29877.107,7799.312,9346.18
7394,712,0.4439,560304,979517.44,720036,1231829.1,626299,1213169.8,29982.375,18860.785,10168.512
7402,713,0.4446,1028510,2314211,1903321,4194304,788294,1979215.3,119056.445,25278.04,10999.386
7414,714,0.4457,971466,1460890.5,1898020,3203073.8,953675,1415313.9,91340.12,15371.529,9146.497
7415,715,0.4457,832548,1119838.1,2055242,2872722.5,632352,914332.9,109771.08,12765.242,8520.023
7429,716,0.4464,445184,594956.7,1111259,1374951.8,243641,336092.88,24655.809,12622.834,6410.909
7430,717,0.4464,957403,1281282.5,1705422,2313513.8,636161,916097.94,114019.02,11411.24,10035.92
7452,718,0.44799998,719961,1752221.5,1513933,3272389,605448,1451889.1,51055.527,20390.756,8022.929
7460,719,0.4484,1048374,1582183.4,1164768,1630565.3,560766,908393.8,40576.1,21019.035,12501.445
7463,720,0.44849998,807996,1039564.8,1195118,1593555.6,711783,949348.1,51088.523,7526.146,11679.157
7465,721,0.4486,882658,2688084.3,1802063,4194304,695425,2260698.3,117413.52,29518.328,25444.23
7468,722,0.4488,808659,980482.5,1262629,1696791.4,685431,901058.94,48408.3,13385.104,7828.59
7479,723,0.4493,907466,1235002.9,2047747,2873498.8,693660,1020204.4,43762.797,11735.664,8361.901
7490,724,0.45009997,666434,861071.06,1501171,1996876.8,637609,836883.1,22537.314,9872.898,10565.295
7516,725,0.45189998,783673,2573693.5,1815756,4194304,716577,2502632.8,108977.484,30137.031,9539.028
7526,726,0.45229998,959413,1939105.1,1313555,3110717.8,587005,1426762.6,59515.79,25969.52,11187.367
7533,727,0.4527,506866,592121.5,1007207,1284428.6,464944,591743.56,127543.42,4302.923,6336.267
7542,728,0.4531,730360,1375224.3,1139232,2637504.3,522254,1226296.5,29009.965,15097.969,13903.275
7581,729,0.45549998,636946,973028.75,1182232,1586263.5,763350,1254602,124398.84,13386.148,11168.025
7589,730,0.4558,979240,3251105.3,1631654,4194304,853524,2425450.3,107267.484,41066.242,9170.682
7625,731,0.4576,1069432,1532591.5,1616072,2259861.3,828623,1286824.4,54104.707,15757.801,12151.072
7641,732,0.4585,937816,1435191,928422,1300575.5,1223861,1896194.6,63529.203,13292.113,24670.098
7663,733,0.45979998,548271,685561.06,1380242,1801182.9,374696,485722.72,39763.848,7117.6436,9263.726
7670,734,0.45999998,788757,1917949.8,1473662,3632781.5,577965,1579997.3,55629.51,23648.037,9905.723
7713,735,0.46249998,827613,1131353.1,1258770,1635852.5,937787,1325870,43363.586,12139.123,7645.2056
7720,736,0.463,571698,766649.5,1290572,1656563,640063,910780,25975.574,8520.225,5874.566
7722,737,0.4632,489272,657043,947328,1191263.6,254401,368472.16,44877.566,5920.382,10467.884
7738,738,0.46429998,678935,860377.44,1105216,1395569.3,410520,551345.6,116741.78,5676.784,17148.764
7740,739,0.46449998,807403,1961911.8,1133892,3015689.3,589218,1727248.4,83621.305,25904.582,15058.587
7762,740,0.46559998,530834,689439.56,1212542,1587274,303697,408209.4,63271.14,5654.41,11369.099
7763,741,0.4657,895358,1812957,1771266,3970603.5,649323,1557256.5,46348.44,22793.121,12993.075
7769,742,0.466,577168,773634.44,1433883,1939320.4,456112,668585.2,113927.18,6809.1836,7987.387
7822,743,0.46859998,592222,715448.56,1049191,1298983.9,596363,752254.94,21290.805,7254.7715,8459.956
7825,744,0.46879998,823670,1142009.5,1753634,2290028.3,569741,833911.7,112072.35,9327.053,12561.584
7848,745,0.4701,812971,1039838.2,1386574,1767509.5,510455,681528.1,96046.53,9692.51,8018.4
7861,746,0.471,843075,3710221.8,1218277,4194304,597244,3193727.8,116798.83,48021.46,17989.074
7876,747,0.4716,453871,568969.06,912588,1208590.8,589734,768752.75,33763.527,5819.324,7995.039
7913,748,0.4734,437445,654352.8,1006205,1563871.6,295874,494775.16,32005.06,10469.922,6920.519
7931,749,0.47439998,766089,993842.25,1521909,1964340.4,618831,870213.94,17893.467,9620.08,9804.6455
7933,750,0.4745,736315,990090.4,1086935,1413509.6,394695,554533.8,46171.99,10544.551,8806.954
7957,751,0.4761,1278674,2234055.5,1937028,3685686.8,1050619,1803350.4,52760.504,26999.54,21793.611
7959,752,0.47619998,841483,1726070.3,1642294,3402063.3,602662,1596811.8,75668.53,37672.86,18199.201
7983,753,0.47759998,1050452,1816891.1,1664404,3491949.8,936746,1677430.3,65535.297,20619.496,11207.174
8018,754,0.4798,807699,2042465.3,1540111,4194304,747683,2164160.3,110996.77,26635.844,13355.617
8025,755,0.4802,507001,657493.44,1228266,1584346.5,544633,724242.44,18217.5,8606.155,7414.398
8036,756,0.4807,885967,1167941.1,1413562,1875998.6,671386,932531.6,20713.258,6910.2246,8496.333
8037,757,0.48079997,1062448,1613164.4,2002219,2828040.8,578469,961294.75,59629.836,18746.074,17477.285
8054,758,0.4813,884227,1461756.3,1400893,2319445,872959,1476975,20275.746,12394.498,8877.948
8064,759,0.48189998,938092,1505244,1264015,1724198.9,501327,889617.6,59732.754,18984.777,17602.582
8069,760,0.48209998,1083256,1404591.1,1517920,2100749,700620,955092.3,55758.145,12336.484,10855.565
8084,761,0.48279998,495739,872000.6,1252179,2360230.3,579498,1026599.44,41458.426,11594.947,5517.0674
8086,762,0.4829,546623,716868.75,1173234,1401756.8,558219,724031.3,29619.219,6322.882,8525.088
8112,763,0.4843,596740,846198.4,1325947,1701081.6,633668,936224,43814.383,12035.611,6350.489
8135,764,0.48549998,1194904,1632314.5,1434243,2149621,970732,1461544,30744.193,16719.535,24937.398
8138,765,0.4858,756112,1053698.9,1081713,1549640,837938,1282252.8,54898.105,13838.861,8053.4375
8145,766,0.4861,741240,955573.5,1494120,1975599.9,563475,802128.56,45487.773,8405.027,7222.1934
8148,767,0.4863,1023076,1554948.4,1043983,1673968.8,928623,1570749.8,59672.63,20612.207,17310.904
8152,768,0.4865,414311,530789.5,1258128,1523038,485427,604855.8,31109.813,6127.505,6017.7803
8179,769,0.4881,448661,590769.94,937184,1208719.4,488769,679491.8,92470.484,7145.8457,7649.087
8199,770,0.48959997,754998,1202247.1,1333664,2113003,806151,1316865.3,81255.11,14182.871,27703.908
8202,771,0.48979998,1002206,2969344.3,1708932,4194304,802666,2807690.8,154141.77,39541.996,15287.668
8233,772,0.49179998,884567,1258227.3,1657835,2448518.8,652497,1029841.6,42553.21,16516.518,25407.557
8234,773,0.49179998,1391515,2525486.5,1639752,3582710.8,846610,1730535.8,75654.63,18188.84,15441.954
8237,774,0.49199998,614064,1255080.4,1262942,2742186.5,342585,717067.25,57281.48,14949.643,7737.121
8238,775,0.49199998,593648,792192.3,1087995,1452058.5,681646,925042.4,52144.06,10004.826,6828.3584
8239,776,0.4921,881727,1264533.6,1209013,1635072.1,475342,752275.1,51289.703,11519.252,21374.979
8260,777,0.49319997,395102,515940.6,1315026,1703479,220792,330398.38,76136.34,4323.3057,9686.14
8291,778,0.4951,490126,643667.9,1101441,1377771,292739,396595.3,43163.664,8087.5234,7077.1733
8297,779,0.49539998,890748,1803943.1,1518583,3303258.8,520782,1443101.5,234406.13,21288.814,11122.006
8305,780,0.49589998,1011147,1640317.8,1478616,2956775.5,803603,1445846.1,85705.266,20459.615,12875.105
8309,781,0.496,1099618,1644465.4,1797147,2453453.8,685764,1106114.3,158547.38,33678.055,17732.121
8321,782,0.49719998,1154439,1720132.5,1747584,2423721.8,886186,1479688.6,84325.37,16765.246,13112.417
8322,783,0.49719998,1070339,2422130.3,1555556,3872973.3,925007,2022215.5,55774.27,20408.555,11562.781
8349,784,0.4989,1102393,2054493,1519000,3278115,956472,2146027.8,150004.94,22665.627,10932.896
8370,785,0.5003,1026405,1512917.1,1639050,2368802.5,657586,1032683.5,64498.15,15767.051,16469.385
8387,786,0.5009,373487,467233.97,1378954,1612974.4,283153,352166.97,16725.201,5637.6924,5592.65
8392,787,0.50119996,1004870,2519721.8,1850290,4194304,1035026,2526281,84298.51,36543.78,16728.986
8399,788,0.5018,1112012,1564012,1192913,1713070.1,1214878,1757666.4,45701.434,16590.717,18872.43
8407,789,0.50229996,478852,619736.4,1264476,1678818.3,473891,621460.4,69069.04,5785.2793,10357.885
8415,790,0.5026,777959,1867441.6,1595894,4045115.3,577239,1634588.3,71245.52,22915.402,12899.707
8432,791,0.50339997,499561,614634.06,955626,1193559.4,488770,657459.6,24009.814,3875.816,6917.797
8433,792,0.50339997,1125231,1522966.9,1651531,2339819,617022,923460.3,32644.555,13603.523,11453.915
8434,793,0.50339997,644374,848008.7,1805095,2385181.5,636836,860072.3,37185.746,9629.961,12149.454
8487,794,0.5064,1023343,1504250.1,1728531,2391735.8,568130,916651,50281.867,17118.283,14046.953
8490,795,0.5065,720388,1293018.6,1090329,2163822.8,803035,1663132.3,48949.85,19837.006,7464.537
8500,796,0.50699997,734188,1018849.94,1377862,1801268.9,770670,1097704.4,46364.95,13703.463,9120.753
8516,797,0.5076,1008580,1419005.3,1691987,2528902.5,591321,908360.1,113308.63,15916.328,14000.836
8518,798,0.50769997,953014,2400253.8,1339866,3206089.8,963804,2152906.8,76972.25,19666.305,9133.647
8546,799,0.5092,1154039,2208025,1820875,4194304,1010029,1930314.9,95303.11,27439.54,21296.912
8547,800,0.5092,568001,750148.2,1336424,1659621.6,478601,670973.56,27013.61,8118.897,7564.092
8548,801,0.5092,622232,1588838.9,1446876,3343652.3,704413,1558503.4,88822.43,22515.326,12924.185
8571,802,0.5106,767507,2250677.5,1439763,4194304,659592,2072914.4,126698.086,24527.479,18317.12
8587,803,0.5114,653789,869041.3,1650484,2193526,427659,588628.5,34221.223,11630.576,7702.2197
8588,804,0.5115,439713,541182,1414725,1740607.5,494588,602718,91737.69,4617.068,5408.0264
8598,805,0.51199996,1002381,3728270.8,1738595,4194304,607101,2556257.5,189595.31,46773.043,16743.988
8602,806,0.5124,929007,1622883.1,1661371,3397491.3,603535,1183183,148285.89,13631.393,17606.258
8605,807,0.51269996,816727,1169806.8,1103704,1568484.6,1040352,1487522.1,85545.875,12615.549,14070.789
8606,808,0.51269996,1135663,1503815.8,1789770,2525015.5,720465,1051673.6,44230.836,14369.182,11020.748
8611,809,0.51309997,900115,1646558.3,1611513,3124192,654750,1194716.5,63305.836,18726.62,18956.055
8613,810,0.51309997,817188,1880496.3,1786032,4005595.3,647066,1780598.4,109042.76,23857.283,10263.26
8618,811,0.5136,430825,566661.2,860657,1131040.3,471059,648941.7,23010.781,7150.482,5810.7515
8622,812,0.5141,1026552,1366075.3,1365215,1856558.9,763924,1074380.3,56012.62,11475.92,11057.464
8624,813,0.5142,626654,829912.06,926063,1308843.1,832945,1161389.9,24346.936,11827.217,12924.826
8645,814,0.51519996,429006,605320.2,1080081,1479184.6,400764,597110.4,15809.134,8256.321,17677.742
8661,815,0.5164,503440,655860.56,1101414,1393686.8,243304,344285.94,21777.06,7954.0864,5847.9507
8666,816,0.5165,404284,494935.94,1214721,1465038.9,213302,282483.34,26011.264,3218.644,8492.933
8684,817,0.5177,917769,1317418.6,1684990,2446952.3,968589,1506201,38872.688,15119.828,9231.595
8689,818,0.5179,515847,881487.56,1118025,2399451.3,418150,820130.56,69734.45,12332.016,9719.466
8690,819,0.518,609122,786584,1414076,1837335.9,454298,614032.1,42155.08,7920.3125,8096.7
8720,820,0.5202,695537,1090060.1,1012776,1565654.5,590340,1064896.5,23874.523,11484.219,8505.45
8726,821,0.5207,963840,2089949.9,1330973,3512056.8,990836,2398577,69720.55,23422.186,17205.89
8731,822,0.5209,644308,859957.1,1137052,1548303.1,483779,697942.25,25319.408,9761.182,8208.737
8761,823,0.5222,790935,2874557,1729794,4194304,653142,2653434.8,104990.07,36951.55,11158.963
8766,824,0.52239996,1084799,2853605.8,1850215,4194304,902101,2250509,142926.45,34852.207,20571.504
8780,825,0.5232,862097,1161216.4,1382456,1900604,646655,911623.94,45301.824,14401.682,46715.81
8782,826,0.5233,882916,1270697.6,2124754,2964728.5,771803,1157337,103716.39,14889.4,8437.287
8783,827,0.5233,847881,1172633,1404406,1886322.9,626883,917163.56,37725.355,13400.582,10000.37
8791,828,0.5236,455112,574620.6,1295804,1671993.8,358595,495948.16,19727.637,7803.2686,6471.335
8799,829,0.524,764997,1040726.9,1295112,1785481.9,625279,864467.25,13205.884,10827.793,10483.162
8802,830,0.5241,570953,811681.6,1041546,1310857.3,380625,565758.3,12027.403,5295.5664,7110.1294
8813,831,0.525,549047,718616.06,1118622,1416344.5,414860,548119.75,23003.621,15754.721,8621.863
8816,832,0.52529997,817339,1081200.3,1536542,2185639,523555,789597.8,73888.13,8682.609,7989.7915
8827,833,0.5263,776429,1077173.5,1663922,2249891.3,520761,764541.2,47339.32,12630.68,7961.6226
8851,834,0.52779996,376084,447064.13,1107532,1409283.5,240967,313976.72,83471.09,2237.5752,8383.3545
8862,835,0.52849996,646514,798012,970840,1248960.5,507700,685657.44,29314.768,7972.27,19863.549
8865,836,0.5287,597802,752526.06,1303054,1775799.4,497616,690020.2,33946.105,7874.1514,19365.68
8869,837,0.529,913055,1282597.1,1041148,1464056.6,461250,731785.3,28771.385,15908.875,14320.385
8884,838,0.53,714639,1014634.44,1651641,2318267.3,584483,888633.6,63532.926,12436.227,6972.5684
8899,839,0.5309,570484,719356.7,1201836,1528891.3,307837,400001.63,13704.896,6946.6104,13526.948
8904,840,0.5311,728413,1867150.1,1558051,3488837.3,582228,1461667.4,56750.023,21074.463,17046.416
8907,841,0.5315,770020,2848446,2146648,4194304,533643,2090741.3,108930.555,35841.35,7557.996
8930,842,0.53279996,508167,755207.6,1087499,1443264.3,653284,1030917,70191.91,9042.176,6838.0156
8958,843,0.5342,800017,1706951.9,1652168,3743472.5,494213,1221995.3,64852.395,21815.172,7435.8496
8964,844,0.5348,1050803,2539353,1432774,3123208,977654,2476514.3,84762.2,30370.936,13566.341
8974,845,0.53529996,427245,519666.3,1474565,1823774.5,402027,500948.13,81717.52,3900.3367,5408.2363
8994,846,0.53639996,664490,962448.9,856454,1193369,348849,551537.44,38437.715,9624.547,6885.74
9000,847,0.53679997,567209,791328.5,1442347,1917938.3,600696,840846,61899.91,11465.492,6808.06
9010,848,0.5374,418019,537144.8,1394611,1766199,322854,438763.2,57493.254,4447.9473,7854.4644
9030,849,0.5388,540603,711018.75,702154,909417.75,640004,874652.56,43822.074,8364.648,6473.0005
9033,850,0.539,506285,638094.8,1187975,1629957.5,346832,493889.8,124996.305,4338.147,8874.027
9036,851,0.5391,1006431,2644744.8,2014719,4194304,758656,2110610.3,186505.17,25711.803,11287.016
9040,852,0.5392,589299,1342322.3,1157870,2457434.3,683954,1493915.5,39554.86,14494.467,13667.957
9042,853,0.53929996,769647,1063397.6,1585763,2085592.6,750736,1048628.9,96654.79,11241.799,8044.067
9047,854,0.5397,653182,1392178.4,1636141,3760931,499634,1089211.4,19857.021,12876.518,6937.932
9052,855,0.53999996,514364,662313.06,1112300,1415508.9,510392,689300.1,14201.501,5767.9766,8440.717
9061,856,0.5405,853099,1100765.1,1474536,2056864.4,662370,945372.25,31299.219,12103.152,7972.45
9062,857,0.5405,718809,909079.6,1052966,1464025.5,379383,522632.7,55110.074,9321.753,10952.564
9064,858,0.5408,910263,1307335.4,1800540,2571873.8,662110,1049386.8,575348.06,767.5984,78826.86
9074,859,0.5412,594189,844121.5,1743560,2568535.8,726633,1057156.6,36355.895,16604.457,6040.9434
9075,860,0.5412,854481,1010640.9,1115378,1350071.5,430664,534566.94,31224.18,5628.3984,8549.11
9090,861,0.542,732688,2089789.3,1301500,4164582.3,853924,2376643.5,155685.6,26644.33,19025.662
9091,862,0.54219997,599903,808142.56,947068,1211055.1,377121,547354.44,66410.62,6957.8857,18213.355
9094,863,0.5424,525473,767076.75,1416508,1914138.3,605790,895442.3,35052.902,9363.849,9061.606
9097,864,0.5426,912749,3150985.3,1696836,4194304,804348,3106987,186625.3,42266.906,10429.782
9101,865,0.54289997,550072,674200.3,1094979,1470259.1,587955,744633.5,18798.45,17210.242,6932.1924
9104,866,0.543,852641,1249305,1474332,2120861,392122,629899.06,66842.586,14640.457,9399.387
9115,867,0.5435,569900,731169.7,1442811,1814126.3,558794,738384.25,30681.734,7442.954,14695.697
9122,868,0.54399997,1052929,2591279.3,1518830,3600385.8,1117620,2497450.8,68443.555,27073.738,9726.082
9128,869,0.54429996,880762,1202270.1,1719150,2295909.5,670855,968911.9,24511.572,13584.695,13244.349
9132,870,0.5445,690741,911502.75,1142950,1523184.3,412849,585364.56,77932.26,7803.915,14081.278
9138,871,0.5448,910607,1220655,1405127,1858568.4,637777,842815.4,158666,8676.254,14272.911
9146,872,0.5455,955681,1351587.6,1839689,2572246.5,549387,828564.3,70839.26,15477.096,9173.409
9147,873,0.5456,635742,961748.1,1509540,2077867.8,754037,1153788.9,83696.95,10614.625,6318.2236
9170,874,0.547,810602,1148853.5,2006429,2553653,735343,1099553.4,88279.54,13485.113,16714.535
9176,875,0.5473,724995,1046368.44,1346432,1958514,531112,860181.44,46087.336,12385.8125,10513.868
9182,876,0.5477,706379,970691.6,1244988,1758139.1,747937,1103653.4,37004.715,11540.352,10635.418
9203,877,0.54859996,809968,1045000,1783907,2327601.5,661612,887353.4,35430.62,10054.686,9373.405
9207,878,0.5488,936136,2134925.5,1282672,3490116.3,716043,1640425,124645.75,28417.926,13288.2705
9208,879,0.5488,1322360,3130992.8,1787508,4194304,1294592,2737866,154675.84,34248.69,19895.875
9216,880,0.5493,502733,626533.8,1169042,1461131.3,573870,693385.8,53854.3,6270.593,7405.774
9218,881,0.5494,358952,426778.47,1224316,1451983.8,318805,400558.94,25963.775,4656.4443,7679.9927
9226,882,0.5498,647872,1241006.5,1005562,2589211,384894,931347.6,73121.02,13441.133,15001.485
9240,883,0.5507,452516,644633.9,938780,1258929.9,538309,771073.44,80381.914,8039.444,7727.9614
9242,884,0.55079997,802945,1699011.3,1772838,3792075.5,818242,2101989.8,51448.652,24369.22,18694.406
9283,885,0.55289996,877961,1494641.8,1675750,3245435.3,583911,1250109.1,99099.66,18175.328,8111.335
9313,886,0.55469996,521540,689235.7,1326072,1677605.8,508820,745073.06,73162.51,5382.6577,15339.646
9329,887,0.556,427001,486915,1078313,1416695.6,241136,289832.06,23939.969,4955.701,5812.6
9336,888,0.5564,539953,714930,862469,1231439.1,596594,912317,18692.953,14185.393,7847.94
9344,889,0.5572,404977,512466.7,923849,1208939.3,466956,646215.9,13479.829,7995.5483,4987.973
9350,890,0.5575,391219,495910.75,1109456,1315035.8,455323,553303.06,13130.654,6687.9263,17639.531
9357,891,0.55799997,368444,482208.53,993175,1287119.4,399173,553229,66020.87,5584.1934,12124.01
9358,892,0.5581,371073,455896.1,1286199,1517732.6,356619,417935.44,33512.39,4270.789,6931.771
9365,893,0.5586,523639,697127.8,1403606,1807661.5,369233,498601.34,81699.14,5559.7017,10866.333
9404,894,0.5607,602667,756449.3,1176573,1451344.9,362937,485105.25,9566.549,8873.34,11398.167
9415,895,0.5614,576654,821190.56,1053349,1412458.1,333519,473835.7,24898.213,10731.381,24695.186
9421,896,0.5617,889165,2583256.3,1479794,3939301,811888,2046019.8,113870.31,29816.252,8556.245
9444,897,0.5628,450638,594057,801804,1046831.7,546363,735611.75,25611.303,6180.666,7005.9097
9447,898,0.5629,828892,3256643.8,1558099,4194304,657930,2754707.5,149457.56,41787.82,10923.721
9474,899,0.5647,417507,574963.9,728635,901436,484107,709424.75,26217.34,4290.591,4977.7676
9481,900,0.565,516380,633464.2,1161615,1458447.8,319880,414443.47,40383.938,6295.31,8420.73
9487,901,0.5653,706919,1009018.5,653344,937890.1,901355,1331084.8,48533.902,10505.803,20231.629
9497,902,0.5657,1188882,1599938,1163754,1674024.1,668953,965976.56,34991.434,15140.258,16891.357
9506,903,0.5661,586174,1536091.4,1056873,2872567.3,700074,1873843.3,113877.914,25242.07,12688.928
9537,904,0.5679,484702,644543.6,1157069,1432441.4,518873,701673.2,49231.37,7019.312,5363.5957
9538,905,0.56799996,572962,729037.7,1288249,1699774.5,542845,749755.06,45553.652,8377.404,6753.148
9541,906,0.5682,773611,1174619.1,1787619,2548035.5,553668,972928.94,193839.52,10376.145,30015.34
9547,907,0.5685,1279996,1618647,1220209,1768418.1,1285462,1726568.5,40114.168,13119.246,12349.29
9563,908,0.5696,863667,1216415.6,964526,1395494.5,868503,1321126.3,31449.21,15396.943,23816.355
9568,909,0.5701,1158223,4194304,1816777,4194304,1132786,4194304,351388.16,75581.98,18804.93
9572,910,0.5703,1048101,2136828.5,1334149,3297793.5,887100,1596731.3,33698.5,17986.24,10368.524
9576,911,0.5704,727192,1777177.4,1487845,3631338.5,768430,1802103.3,84672.9,19903.225,17310.826
9583,912,0.571,610081,779220.3,1159681,1502472.9,461630,610081.4,13319.048,7792.4434,18060.912
9591,913,0.5717,1094504,1699702.9,2039921,4045045,753759,1341496.1,57105.27,22867.342,11181.836
9632,914,0.57339996,742987,1047647.06,914415,1336154.6,428759,659857.6,52550.633,11640.15,9247.299
9650,915,0.5744,1347019,1827802.1,1911670,2793962.3,908199,1418311.9,38782.426,20388.787,18493.22
9651,916,0.5744,695325,859007.75,1134550,1413813.4,699313,822784.44,55813.26,5500.677,9848.489
9654,917,0.5746,662076,1412656.9,1334447,3266945.8,622695,1307520.9,103143.695,17604.342,8363.9795
9663,918,0.57519996,587456,1288831.3,1276888,2895972.3,448931,1116283.5,34801.145,14757.334,7876.4863
9675,919,0.57589996,769073,1766744,1511240,2543601,460186,1194872.8,65015.14,34086.92,9596.858
9687,920,0.5767,1045734,1538658.9,1933891,2865684.8,650102,1013622.7,45477.555,17328.275,10119.498
9701,921,0.5775,370211,471585.16,1194820,1443366.3,379824,473268.28,62538.3,3665.9795,9149.356
9705,922,0.5779,754252,1977510.3,1506491,3682176.5,594707,1404747.4,153703.3,21288.445,11490.653
9726,923,0.57879996,419154,519095.84,1385157,1671073.5,424697,540529.1,20806.01,5264.1064,5035.7563
9731,924,0.579,475039,636342.6,1402345,1781438.5,547777,727590.56,28186.455,7173.3594,5283.2935
9742,925,0.5796,879676,1082232.1,1331418,1629936.6,553851,674734.44,45648.266,10665.783,8764.624
9757,926,0.58019996,889422,2673929.3,1225883,1858929.1,413546,1540487,75621.48,55944.18,12453.302
9760,927,0.5804,757694,1605178.9,1357331,3198819.3,704963,1347921.5,62955.59,16954.117,8942.66
9774,928,0.5812,404714,459443.03,1110121,1376285.3,273319,323536.03,13480.211,4460.6846,9625.624
9793,929,0.5821,1198332,1732581.6,1702902,2448956.3,1050532,1610697.3,65921.97,18151.988,11382.0625
9806,930,0.5829,1402485,2206304,1468549,2019752.3,1493892,2680826.5,458577.97,11081.994,64385.367
9815,931,0.5833,615261,1526862.6,1664503,4153355,549554,1284176.1,136291.11,21284.682,10442.224
