Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
15750,1014,0.9305,532126,773680.6,645163,897251.5,546366,881728.4,15163.187,2961.6506,11872.437
15773,1015,0.9317,935677,1336337,2008567,3025706,712046,1103580.9,127827.33,3167.221,10588.075
15816,1016,0.93469995,732022,1019679.6,1078068,1392480.1,888501,1357979.6,44089.88,1881.1229,7385.327
15844,1017,0.93689996,614058,843402.56,1854757,2621087,442391,691274.7,65660.48,1443.028,8588.994
15853,1018,0.9377,598345,802764.94,1246798,1573379.8,374354,505979.7,16368.968,1628.7258,11382.178
15869,1019,0.9388,467188,577461.5,1401660,1688615.3,375344,438081.72,17372.72,341.1272,7140.5024
15923,1020,0.94149995,551175,719689.1,955511,1261777.3,626275,860089.56,12530.783,1488.773,7532.7275
15951,1021,0.9429,1316211,2058199,1681928,2500523,788741,1356782.8,20862.984,9347.498,13622.158
15983,1022,0.945,925676,2273621.3,1481590,3671033.3,763566,1707655.8,83372.9,5821.7383,17929.37
15986,1023,0.94509995,1008544,2958896,1768132,4194304,1004131,2792029.8,119521.78,15822.848,12967.532
15998,1024,0.9456,850773,1177721,1226213,1677270,721601,1086024.8,26551.703,2563.576,10778.62
16000,1025,0.9457,937556,2063702.5,1539524,3758100.3,686251,1634593.3,125156.94,5640.583,17550.66
16037,1026,0.9482,752783,1053176.1,1293803,1826400.6,420779,652841.06,8587.56,2154.6982,11508.419
16042,1027,0.94839996,1260735,1771755.5,2010514,3006736,872087,1411306.3,93761.57,34542.184,29541.82
16052,1028,0.94879997,908292,3699407.3,1632090,4194304,787557,3255319.5,161260.36,10965.324,17105.754
16060,1029,0.94949996,718730,981912.56,1028403,1545717.6,875633,1277345.3,103333.25,1594.9606,11583.505
16066,1030,0.9499,483424,628146.25,1517260,1998995.8,508839,654651.4,22032.523,1468.6956,6559.7383
16102,1031,0.9519,755028,1555436.9,1400120,3156482,705671,1269742,66322.93,4220.16,9189.752
16110,1032,0.95269996,897455,2274298,1965855,4194304,768007,1968305.1,52484.95,8668.338,11027.277
16213,1033,0.9593,741293,997218.7,865747,1126489.5,719524,1054933.1,28430.918,898.77954,7188.7266
16230,1034,0.9601,703844,1542686.9,1160913,2875033.3,564606,1307781.8,70759.914,4217.775,9929.6045
16241,1035,0.9608,845139,1461099.3,1558971,3278766.8,551879,1178370.6,27871.6,4077.0513,9718.054
16248,1036,0.96129996,1229352,1507310.9,1411930,2134320,1190910,1530247.5,43945.203,2132.7595,12866.6875
16262,1037,0.96209997,774214,973228.3,1285793,1692137.1,641742,862884.7,30677.56,1230.254,10448.775
16278,1038,0.96279997,425673,563232.25,1187548,1474681.1,452782,598641.3,10311.451,696.95715,8003.621
16300,1039,0.96419996,788724,1394121.9,1303557,2645856,694912,1434505.4,65375.07,4405.056,10818.432
16310,1040,0.96459997,957025,1998887.9,1597391,3303536.3,821750,1767556.3,114032.53,3130.6108,13417.238
16324,1041,0.96519995,640544,832053.3,1740340,2243102,595993,779278.6,23562.13,1254.6873,6948.4478
16327,1042,0.9654,578363,1074276,1211520,2570134.5,708365,1177866.1,22716.18,3426.2354,7891.507
16350,1043,0.9666,871442,1096360.1,1166770,1645197,486284,662105.5,19497.357,2090.324,11875.819
16366,1044,0.96779996,880915,1203107.3,1430289,2137168.3,714512,968463.25,15177.5205,2002.2937,15674.292
16376,1045,0.9684,1061666,1441437.9,1651052,2580371,604516,885704.8,44249.063,4451.498,12990.028
16389,1046,0.9693,561971,700949.6,1219242,1501178.8,427192,565182.7,49220.34,947.6671,7606.4478
16412,1047,0.97059995,824425,1075624.9,1474326,1988034.1,570882,782660.44,70282.66,1422.7239,8688.742
16444,1048,0.97249997,981935,1263732.8,2206971,2932926.3,549516,747706.2,34083.457,1947.1956,10008.216
16459,1049,0.97309995,592770,819611.75,1348043,1826949,528329,764159.3,11512.906,992.0266,12552.5
16466,1050,0.9736,722557,1319151.3,1028131,2209300.8,504712,1168509.6,71448.336,4214.4956,7815.457
16470,1051,0.9738,853661,1133363.1,1008445,1400886.1,451910,663079.2,26018.27,1291.5514,8980.608
16476,1052,0.9741,713406,1796391.8,1216641,3377898.5,676855,1579456.6,31943.777,5057.617,10872.287
16487,1053,0.9748,779910,1032916.3,2023658,2716870.5,546976,723126.2,14636.606,16662.299,14717.225
16501,1054,0.97599995,1004543,1532091.9,1946652,3051514.3,914226,1529219.1,242864.73,1585.873,26727.23
16514,1055,0.9766,789129,2211126.8,1598574,4194304,719654,2102440.8,45322.46,8967.259,7864.073
16550,1056,0.979,1150482,1669797.9,1408526,2113578.5,690808,1069513.1,45512.555,4242.9307,23676.67
16576,1057,0.9802,478014,646714.44,771905,979059.94,574338,808995.8,29789.8,1890.1523,7176.1343
16598,1058,0.9816,888524,1209165.6,1063114,1481145.3,458936,668395.75,24504.885,14384.984,10394.539
16614,1059,0.9823,526525,779579.1,1144310,1541755.4,627264,928429.4,26255.73,1716.1648,10299.345
16618,1060,0.98249996,599746,1530116,1258417,3104102,547146,1506542.3,85044.82,3709.0864,12469.567
16644,1061,0.98399997,781658,1034205.4,1283919,1667306.3,848577,1266845.3,46221.95,1266.8126,10851.346
16657,1062,0.98459995,423128,502260.06,1089625,1456637,288438,367688.3,22775.56,1018.496,4992.696
16682,1063,0.98609996,687693,1001326.1,1729995,2174378.8,576462,857535.4,27617.676,2754.667,13682.179
16704,1064,0.9877,951034,2642923,1841569,4110298.3,742840,1795738.4,82349.06,7308.0845,20596.414
16707,1065,0.98789996,571573,783437,1155403,1509240.6,584691,858193.8,69775.766,354.57336,24589.781
16725,1066,0.98929995,409176,457807.44,1069298,1287615.5,228061,261576.78,11727.446,-330.1089,14080.311
16738,1067,0.9899,452044,587869.75,848961,1129319.8,505324,703151.3,30930.75,1814.5417,34283.914
16747,1068,0.9906,708737,923777.5,1316226,1671735.5,711213,934485.1,39954.938,6876.4404,7610.3843
16754,1069,0.991,435061,561726.7,935885,1172869.3,572545,751760.3,21976.459,1031.5952,7365.6777
16758,1070,0.9914,1030847,1519988.9,1631395,2403968.5,576714,934912.7,32854.305,3966.424,12495.394
16762,1071,0.9917,982063,1291965.3,1283590,1816167.6,838841,1226055.5,56545.523,2620.7593,10602.945
16765,1072,0.99179995,337664,395500.38,1226570,1431631.5,198354,235473,9313.38,143.25952,10367.739
16782,1073,0.99289995,444573,630770,1381548,1742125.5,384683,575844.06,20606.834,1690.971,11694.707
16789,1074,0.9931,785551,1145730.1,794492,1133192.8,411567,661790.9,125482.29,1555.4792,10350.423
16809,1075,0.9942,1014690,2430083.8,1876468,4194304,736066,2142193.5,74950.15,6745.533,9337.62
16836,1076,0.9957,626579,838253.94,1403479,1811368.4,442746,587354.3,28425.996,1212.6207,8011.88
16853,1077,0.99679995,646251,889522.94,1414309,1855010.5,534441,781793.06,9754.3545,1202.8925,8686.387
16869,1078,0.9978,677082,885955.2,1695514,2173979.5,471884,636873.4,25467.363,1377.8013,17344.25
16874,1079,0.99799997,917905,1869995.1,1156848,2966515.5,465424,1183135.1,77298.234,7202.2163,22847.447
16907,1080,1,1054147,1442017.3,1965999,2828036,895983,1297281,54166.26,2182.8555,22232.092
16945,1081,1.0024999,695965,922481.25,1171159,1563769.3,380928,544169.94,42156.66,13445.232,10543.705
16951,1082,1.0029,857091,1868937,1255241,2693323.3,1047784,2029742.4,60080.754,5802.229,14480.942
16971,1083,1.0044,560181,763764.2,1356321,1727483.9,447355,679474.4,25690.148,1358.4272,7980.4805
16976,1084,1.005,674522,1732718.4,1495179,3498952.3,756643,1833832.5,63844.105,6108.5713,7771.9844
16983,1085,1.0052,358504,443234.06,1251733,1567632.5,273577,375703.88,12186.511,359.8534,11700.276
16992,1086,1.0058,759992,1098937.4,1335408,1861659.5,653914,1035124.1,37177.52,3176.5645,7926.7354
17005,1087,1.0066999,726786,1019474.2,1607319,2422082,676855,1019268.94,10645.067,3143.7324,40540.242
17017,1088,1.0073999,542581,771948.44,1258978,1550438,416475,637644.9,94037.375,-433.41016,41458.55
17026,1089,1.008,711816,1790475.9,1749373,4194304,655906,1728496,96663.9,4948.0454,8520.008
17041,1090,1.0087,741019,1012799.9,1353656,1763745.6,600223,829032.6,57707.438,1618.7678,10882.644
17043,1091,1.0087,380899,441350.63,1066959,1320490.1,462316,542902.56,21824.824,1111.4402,12001.638
17079,1092,1.0109999,470182,564485.8,1269100,1603961,398824,509547,13188.358,1422.7983,10004.71
17097,1093,1.0126,640201,872019.25,1314801,1826698,495375,734910,72902.27,1261.6847,7877.9185
17098,1094,1.0126,644266,825109.44,1407380,1869577.3,474946,634062.1,16506.195,2326.0522,9023.613
17122,1095,1.0138999,1047917,3614750.3,1840225,4194304,809764,2732695.3,134610.92,10522.088,10512.739
17132,1096,1.0144,458236,569826.56,1157014,1467784.4,271421,336091.94,47114.008,242.9336,8980.815
17134,1097,1.0144,313438,384578.1,1349212,1598988.1,256525,306579.53,8908.132,1054.8816,8016.1333
17147,1098,1.0152,767189,1034656.9,1203715,1740927.8,569074,838898.94,27376.01,2525.5784,8657.567
17171,1099,1.0165,569278,811825.44,662225,887081.7,658577,958739.6,15815.028,3461.3892,7441.3457
17206,1100,1.0188,770004,1252067.8,678511,1097725.1,819824,1541673.4,31699.273,5259.8584,10185.713
17227,1101,1.0202,635186,845604.6,1454966,1818190.4,562210,729866.9,31629.283,1774.052,8341.315
17228,1102,1.0202,480850,693455.3,1040686,1434938.1,556487,805313.6,35898.707,1309.4296,17408.629
17247,1103,1.0214,923497,1328841.4,1445840,1991045,693565,1048318,33422.477,2845.1794,11297.961
17248,1104,1.0215,1157421,2639947,1910134,4194304,936392,2592478.3,59755.56,9692.883,11601.125
17274,1105,1.0229,749377,1996583.6,1614329,4139897,551302,1563616.8,91486.805,7263.544,10106.954
17295,1106,1.0243,950698,1867622.1,1754884,2539798.5,1009653,2112593.5,31735.35,7028.1865,13348.534
17301,1107,1.0245,607136,800534.9,1251152,1619760.6,516898,731204.4,28226.232,1215.0907,12914.4375
17316,1108,1.0253,717604,851778.25,1468530,2033436.3,527727,677615.56,15772.428,2053.63,7379.827
17322,1109,1.0257,950566,1275965,1720183,2430748,538352,806393.25,49568.734,2046.8655,12920.895
17361,1110,1.0282999,764138,993991.2,1830532,2368181.8,541073,723722.7,22061.678,2547.2134,7487.2715
17375,1111,1.0289999,929525,1293620.6,1630837,2345827.3,883333,1315688.4,22026.098,3857.8306,10825.821
17385,1112,1.0295,691150,1765938.4,1410536,3524492.5,564066,1318757.1,94766.055,5577.2295,8933.894
17393,1113,1.0299,602347,825878.06,1181553,1634147.8,364246,521581.6,40106.703,637.21533,6534.6406
17436,1114,1.0328,816827,2008623.3,1692993,4194304,596383,1626474.3,82933.65,5380.5527,11372.395
17439,1115,1.0329,776300,988281.44,1384432,1936075.8,579512,832163.5,11591.236,3413.1926,8954.347
17443,1116,1.033,1177899,4194304,1858885,4194304,804835,4194304,186125.89,22770.215,23865.47
17455,1117,1.0338,643916,968995.5,842607,1251817.4,746467,1249677.5,28556.18,3396.605,7399.911
17495,1118,1.0357,900947,1694706.1,1086155,2699157.5,798162,1783253.1,53403.504,3697.4692,10103.399
17503,1119,1.0361,953527,1318855.5,1405057,1952609.8,1125714,1616137.1,56538.965,2632.9067,9524.819
17525,1120,1.037,783725,2118140.8,1348593,4194304,428599,1529357.3,91048.6,7471.4004,11446.151
17536,1121,1.0375999,562966,1101789,1332556,3275331,584781,1151939.1,40141.17,4079.1465,6417.8276
17561,1122,1.0392,501422,639220.6,1000395,1259413.8,587010,798007.2,20311.992,874.64,9161.866
17595,1123,1.0412999,967237,1329798.8,1388902,1881372.6,680693,971405.56,17193.053,3427.395,10322.671
17596,1124,1.0414,484855,1199756.4,1096882,2629268,587721,1514601.1,72458.52,3038.3975,5544.698
17603,1125,1.0419999,693385,1704894,1380234,3292762,489529,1263873.6,45739.023,4665.3154,6633.0317
17605,1126,1.0421,595270,845686.75,1553994,1946041.6,375176,557527.3,12643.059,2607.9497,6427.9946
17611,1127,1.0424,922053,1367431.4,1382140,2026853,699239,1090852.3,42048.02,2144.823,22956.777
17636,1128,1.0437,590800,820216.8,1388972,2128626.3,660124,957163.1,211526.48,-1281.5508,13455.353
17637,1129,1.0437,491499,625654.75,1151083,1407016.6,365064,454617.22,29063.004,646.13245,12718.781
17643,1130,1.044,615130,779841.2,1106535,1391836.1,366916,474597.66,17170.795,1058.98,8087.968
17652,1131,1.0446,576817,778565.8,1244931,1654113.6,347178,493296.28,30594.242,676.39417,6376.6123
17665,1132,1.0452,702421,875583.9,1118783,1491034,712988,927022.1,16194.691,2944.5166,7615.753
17691,1133,1.0467,784139,1751454.4,1628532,4102742.5,502134,1330489.4,215483.17,1494.4738,8691.74
17704,1134,1.0473,701752,917732.5,1642634,2290583.8,505575,746102.56,21461.598,1811.0876,21117.137
17716,1135,1.0476999,501462,642520.6,1018089,1334625,520829,712910.3,140531.08,-1536.0662,7788.34
17757,1136,1.0505999,630049,790519.1,1281523,1651063,406409,541982.2,25351.154,576.1725,7153.1563
17765,1137,1.0512,832799,1083129,1677262,2297149.5,732818,1016487.06,75400.67,1798.6256,13288.91
17786,1138,1.0522,435822,545189.44,917982,1151626.8,273672,342628.28,11452.854,860.36206,12373.717
17793,1139,1.0524,1070288,2556020.8,1709757,4194304,756486,1716577,118834.09,8462.539,10192.523
17795,1140,1.0525,392685,512769.2,744240,951262.25,521082,705070.5,12428.436,969.7146,21725.16
17804,1141,1.0529,778774,1020507.56,1400123,1906831.4,930025,1303382.1,27928.465,2890.8735,9712.767
17833,1142,1.0548999,796750,1027546.4,1204005,1626452.4,495221,701764.56,17501.102,2975.3596,9434.17
17836,1143,1.055,673471,776283.56,1113968,1488577,364965,430590.38,8977.509,2175.1995,7101.0645
17843,1144,1.0554,774538,1878664.4,1235455,3209135.8,673952,1933774.9,70869.45,8486.168,12830.177
17847,1145,1.0559,955330,1396116.6,1357601,1881019.5,566236,916983.44,64412.6,2129.7852,26816.81
17859,1146,1.0565,1232267,2012501.9,1281311,2230429.5,632982,1155510,52407.55,9345.469,17609.55
17862,1147,1.0569,483006,626051.94,1271061,1594979.5,493024,667537.7,22966.207,1478.7344,10740.875
17876,1148,1.0579,973048,1326880.9,1398454,2000639.6,815829,1158691.6,17214.545,3338.6533,14932.387
17920,1149,1.0605,888422,2043476.4,1439851,3474219.8,558333,1381332.4,49350.816,6815.5522,8162.6934
17935,1150,1.0613999,559892,734592.6,760506,1103658.8,688493,936703.6,38221.168,704.6074,8845.406
17962,1151,1.0629,888401,1213891.3,1528394,2214122,904315,1393155,73515.71,1737.7015,9316.969
17981,1152,1.0643,735844,991418.1,1590583,2127174.5,763428,1044559.5,53444.97,1764.419,10038.149
17993,1153,1.0649999,301336,364585.25,1175722,1377819.6,317882,382549.06,29905.957,213.74219,5097.38
17999,1154,1.0653,531844,652920.7,1138818,1527234,562784,708574.7,50799.125,8585.219,6647.964
18004,1155,1.0655,751895,1142323.6,1673635,2299455.8,444850,706438.3,36687.684,2879.342,8652.684
18008,1156,1.0658,762212,1061974.9,1457092,2134022.8,585499,887434.5,52533.008,3090.0696,7533.3755
18012,1157,1.0661,565108,686400.8,946816,1210651.8,310840,423796.13,48176.457,842.2445,12883.22
18014,1158,1.0661,529257,670217.3,1195542,1553396.3,552218,719042.2,10561.03,2412.1948,14097.036
18017,1159,1.0663999,535438,702425.94,1410622,1797445.3,560734,778918.8,18816.637,1645.1263,5655.207
18029,1160,1.0670999,457088,565441.7,1078359,1393821.3,397600,533773.25,23548.5,778.7969,12054.008
18057,1161,1.0685999,1162912,1682524.5,1601958,2248331,787623,1210961,56868.523,2575.2844,12099.37
18101,1162,1.0709,834661,1614230.9,1262837,2801166.5,861934,1814728.3,78286.95,4037.0706,18678.514
18116,1163,1.0718,820129,1049987.4,1087715,1413905,811626,1098057.1,78642.31,302.04688,15769.82
18146,1164,1.0735999,969291,2509025,1459314,3786008.8,619464,1578184.5,32698.102,8037.5806,15254.37
18147,1165,1.0735999,743435,1000219.6,1122965,1377771.8,683449,925845,13965.831,2170.698,9295.286
18167,1166,1.0747,881842,1951906.5,1435359,3885674,846564,1947347.6,52245.938,5511.0674,19228.771
18192,1167,1.0762,677848,982870.3,1479756,1944124.5,494970,763065,32118.822,2754.0935,15802.118
18243,1168,1.0792999,1397023,2454623.8,1510949,2920765.5,790129,1468677.6,87595.56,4658.6436,25748.746
18283,1169,1.0819,1143667,1593861.9,1607910,2519560.5,981406,1485754,60215.16,3382.829,13526.598
18333,1170,1.0850999,541353,811197.44,1154694,1555936.3,387725,595322.44,20527.754,3107.56,7096.153
18375,1171,1.0873,480488,630750.6,938421,1210220.5,308767,415523.25,33804.02,-107.40234,13590.148
18378,1172,1.0874,686797,953477.6,760819,1078196.9,777812,1065085.6,96681.86,537.90686,19235.494
18415,1173,1.0898,982545,2834160.5,1562946,4194304,1080612,2965506.5,151752.19,7582.488,13146.662
18429,1174,1.0907,537092,708952.44,1418446,1847207,495612,702722,9278.603,893.0762,14456.282
18431,1175,1.0907999,915007,2083718.1,1553125,3100504.3,860861,1939981.9,26630.611,6756.796,9384.504
18468,1176,1.0932,665239,974746.1,770835,1210255.4,745286,1183811.3,40244.734,3237.442,8794.056
18495,1177,1.0945,711961,1103147.1,1056580,1525044.1,713616,1192139.9,54119.004,2274.0374,11979.79
18499,1178,1.0947,655842,1887878.4,1131205,3831813,669510,1913261.6,93368.04,6015.629,12886.323
18501,1179,1.0949,920649,1388121.5,1138561,1694719.5,876220,1458969.5,20769.709,3256.7148,9946.407
18505,1180,1.0952,687819,992470.44,1358612,1869701.4,748984,1123810.9,34987.29,2386.2158,8683.987
18507,1181,1.0954,1028800,1743892.1,1538610,2527350.8,994933,1874730.1,59375.92,8267.313,11790.893
18514,1182,1.0957,1067200,1469680.4,1326034,2777516.5,1001121,1587037,57450.367,4355.541,12148.998
18524,1183,1.0962,1249630,2597239.3,1895932,4194304,955721,2340884.5,164394.84,7396.5195,18489.979
18537,1184,1.0971999,996343,1562907.5,1836282,2710950.8,661494,1214162.6,44090.813,2443.1812,11961.931
18562,1185,1.0985,809453,1310230.3,1411167,2687976.8,680806,1334756.9,21621.422,3209.722,7478.2783
18600,1186,1.1013,746307,965196.44,1226888,1504383.4,686872,890046.4,59348.688,1317.6006,7658.492
18616,1187,1.1022,805269,1114978.3,1363922,2007749.8,545595,875896.25,16703.736,3716.39,7506.3325
18624,1188,1.1027,609200,790094.44,1324392,1733395.4,349339,490915.16,32715.174,1092.9335,11493.385
18649,1189,1.1042,447510,590541.25,1215010,1506857,439818,589193.4,9716.652,1036.5602,7845.968
18697,1190,1.1069,942066,1993517,1939234,4194304,718680,1856451.4,85885.31,4964.4126,14764.471
18726,1191,1.1086,934054,2717628.5,1507941,4194304,760594,2350927.8,115928.34,8830.977,16705.52
18728,1192,1.1086999,648148,798968.94,1625402,2488927.3,711738,931721.8,147778.92,799.7925,8380.559
18740,1193,1.1092,830888,1630185.5,1063276,2683417.5,583543,1567400.1,99770.195,2692.312,7794.7334
18749,1194,1.1096,730987,948344,1113616,1556047.9,831079,1154517.5,26460.361,3148.1118,11118.706
18800,1195,1.1121,774421,1092259,1823399,2488494,724262,1018162.8,98273.36,1269.1038,7482.9897
18810,1196,1.1128,447353,575685,938903,1219317.4,516560,689492.25,9594.089,661.5875,7473.291
18850,1197,1.1149,610633,936339.9,1114842,1544614,667176,1109338.5,60870.367,1307.5537,11866.689
18852,1198,1.1149,765689,1056440.5,1611765,2287323.8,683729,1017922.44,34565.375,3102.4375,8883.425
18858,1199,1.1151999,421531,530830.06,803240,1031038.9,488632,644296.8,74194.86,-629.78345,6988.096
18892,1200,1.117,1048470,1729794.1,1264807,2736367,876632,1615712,13907.692,3770.7632,18166.486
18909,1201,1.1179,909946,1331508.4,1401158,2007839.9,830554,1355037.5,21468.53,3358.9678,8633.392
18910,1202,1.1179,1107136,4135900.5,1653265,4194304,698366,3096819.3,90131.47,12944.406,15113.768
18911,1203,1.118,808754,1225456,1387163,1970113.1,977778,1513221.5,23806.299,2514.2651,8893.375
18931,1204,1.1191,945426,1295157.8,1583624,2155119.3,611482,917917.6,20502.828,2973.8105,22155.393
18943,1205,1.1198,599835,749532.5,988278,1291099,518146,690100.56,21771.434,761.43774,19309.79
18959,1206,1.1208,570786,763197.8,1205616,1649153.1,504266,691101.2,42201.32,2178.2751,10235.552
18966,1207,1.1215,390928,525377.6,939556,1239083.1,419240,602861.1,47272.848,255.55908,7960.284
18981,1208,1.1223999,857620,1262703.9,1158897,1547572.9,423280,681523.06,49496.258,4573.2637,13418.017
18987,1209,1.1228,789635,1208935.3,981136,1364300.3,681909,1129868.5,104148.234,2950.0374,19018.879
19049,1210,1.1259,652508,783890.1,1287192,1594566.3,621085,758993.4,91495.82,868.5405,8565.548
19050,1211,1.1262,767498,1056265.8,1865704,2580594,569498,874602,26490.422,1692.4336,13974.095
19093,1212,1.1284,579021,733905.25,1392440,1715907.3,405927,514655.38,26206.938,74.18848,8310.078
19114,1213,1.1297,1151847,1498815,1756417,2327200.8,720261,972464.9,54301.83,2279.452,15156.741
19131,1214,1.1304,480500,602268.8,961839,1176434.5,504874,635916.44,23840.94,453.78796,19224.477
19134,1215,1.1305,927390,1234867.5,1079049,1513134.6,835244,1171111.8,127758.5,4455.017,10980.011
19135,1216,1.1307,970544,2218858.5,1801195,3822677.3,870268,1845584.4,19199.113,8521.863,10960.574
19148,1217,1.1313,655048,1777294,1652665,4068339.5,604220,1594974.1,391797.16,-936.7346,21175.71
19154,1218,1.1314,796627,1061935,1562147,2292739.5,612476,906235.7,28075.906,4446.176,7869.226
19164,1219,1.1324999,984618,2039135.1,1367325,3332202.5,560170,1607839.1,66553.67,9669.516,21119.273
19174,1220,1.133,369613,446084.6,1106548,1307517.5,250850,298425.6,10500.6455,-218.06592,6625.681
19182,1221,1.1336,750333,1356144.9,1349716,2858186,686887,1448668.8,59117.867,4567.9536,25443.402
19192,1222,1.1344,594684,789514.75,904010,1123821.8,366038,497611.8,44252.832,312.17334,61692.37
19206,1223,1.135,511494,653847,1183591,1483217,454791,628261.2,22069.799,763.1941,15448.312
19210,1224,1.1352,576972,776927.56,1203125,1701424.5,721058,1041811.06,71479.875,195.3623,8071.7334
19227,1225,1.1359,836968,1303610.1,1402080,2198747.3,622294,1046407.2,108199.805,2930.8896,12236.481
19232,1226,1.1360999,592753,761200.6,1130340,1399762.6,511092,641971.8,12743.761,1967.0992,6118.751
19235,1227,1.1362,789362,1170297.4,1145351,1530940.4,424299,663463.94,78078.19,2662.2993,14771.746
19239,1228,1.1365,814668,1169354,1370536,2074894.8,569304,897954,68312.4,2956.7446,8001.8013
19240,1229,1.1366,1174645,1786447.3,1680913,2447483,659376,1074738,14623.374,4623.217,17247.602
19260,1230,1.1373999,1145730,1463096.9,1567557,2257842.8,889818,1237105.6,50702.664,3109.3086,10711.357
19288,1231,1.1393,724446,1784235.6,1473355,3988163.8,746040,1655459.5,56210.33,6076.166,12795.738
19292,1232,1.1395999,626253,773114.06,1411722,1828159.5,527087,679713.94,18286.28,2362.874,7085.815
19296,1233,1.1396999,1225337,1856319,1646554,2340575.3,728767,1225389.8,90973.04,21454.242,16767.105
19315,1234,1.1409,1136606,2509719.3,1499903,3828822,730777,1795292.6,165561.14,5236.341,24784.434
19318,1235,1.1409999,834055,3078579.5,1354131,4194304,749170,2701305.8,163063.94,8271.154,14346.353
19328,1236,1.1414,1006412,1683454.9,2032083,3138388.5,1164297,2037468.6,48451.23,8080.803,26277.62
19355,1237,1.1434,735032,1108752.9,1508309,2071962.3,560071,906923.75,55537.363,2035.8595,10528.488
19356,1238,1.1435,934805,1272030.3,1873066,2540671.8,604473,876074.44,97357.46,3278.0845,18991.473
19357,1239,1.1435,601608,2894415.8,1588713,4194304,638917,2595965.3,137276.75,10486.85,7433.7314
19373,1240,1.1445,895496,2768682,1403510,4194304,768929,2534139,85557.21,9329.175,72829.06
19375,1241,1.1445,928571,1938807.5,1285996,3297486,547852,1213144,151022.7,1891.3999,8610.477
19394,1242,1.1455,518397,772508.9,1440967,1942139.9,393114,592868,21175.13,1478.9065,7110.5737
19448,1243,1.1488999,603365,736823.56,1147438,1504686,386015,510001.78,29509.96,1152.3883,13618.468
19475,1244,1.1514,606086,840505,1367389,1766712,587357,856440.1,54583.8,1621.7476,6138.8774
19477,1245,1.1516,1313383,1709561.9,1798016,2483112.5,765197,1075802.4,87723.69,11747.785,15572.497
19488,1246,1.1523,641579,785463.3,1106849,1378030.6,600732,761442.56,21022.625,1896.8792,9581.096
19511,1247,1.1536,744923,1616917.8,1316862,2995513,511046,1158683.5,27818.926,6873.6904,13665.347
19526,1248,1.1543,613625,838552.5,1306495,1697364.8,581565,807031.8,93551.78,356.69482,8276.065
19527,1249,1.1544,1207122,2243983,1595151,2658878.8,1158565,2394326.5,116579.195,5805.6035,23176.799
19556,1250,1.1559,345022,430668.2,955941,1174962.5,385572,513592.7,48420.582,-638.91675,5590.0435
19562,1251,1.1563,1201526,1548678.5,1748818,2146130.5,683863,951051.44,41538.52,4104.994,11655.383
19564,1252,1.1564,874359,1253700,1695100,2524821.3,666525,1043193.3,69938.57,3853.209,8142.161
19570,1253,1.1567,1176509,3205715,1615317,4194304,1086625,3196564.5,151180.45,7615.8115,14682.731
19571,1254,1.1567,629224,808110.75,1627405,2209630.5,471296,647016.9,38029.56,2291.9587,6373.3716
19575,1255,1.1571,342821,408135.97,965621,1225087.3,312171,399523.5,10819.567,1551.363,10228.267
19579,1256,1.1573,560518,785466.4,1184357,1569630.5,450802,674825.6,24426.705,2981.0618,7154.593
19582,1257,1.1574,456860,552710.2,1159927,1495655,467399,586491.06,9959.684,140.21973,8392.701
19593,1258,1.1586,432647,550772.7,1352119,1723676.9,358270,483225.56,21490.09,436.46362,5344.007
19599,1259,1.1590999,507663,612676.56,998107,1262994.3,280402,364288.7,15977.766,1355.9045,9697.004
19604,1260,1.1593,867716,1232787.9,1588671,2195835,612959,913840.1,42190.832,4405.008,8609.373
19649,1261,1.1618,525018,614551.9,1005070,1253241.9,262467,330152.44,29263.78,1026.8911,8096.5
19652,1262,1.1621,639322,1523066.1,1331066,2911671.3,533424,1300622.9,38298.023,6200.368,11782.637
19663,1263,1.1626999,635978,909559.9,1159450,1601356.1,340160,537755.8,37112.254,1922.7129,8228.142
19666,1264,1.1629,881236,2115232,1193840,2981728.3,982197,2391875.3,131955.73,7158.4966,13467.4
19679,1265,1.1637,1372241,3345171.3,1412420,3695207.5,820502,2237817.5,90347.78,8593.502,37126.45
19680,1266,1.1638,729429,1883113.6,1226468,3994602.5,458773,1268813.3,95733.89,2898.461,32170.023
19681,1267,1.1638,657852,847715.5,1553614,2092117,511452,704642.6,22561.31,1913.0686,8479.008
19685,1268,1.1639999,852613,1201115.9,1562818,2106999.8,601336,925880.75,34071.54,2221.7097,9276.821
19766,1269,1.1687,1045106,1982733.8,2201693,3729685,869067,1699946.8,43412.21,7310.3193,9947.927
19767,1270,1.1687,570157,777053.1,1335975,1772444.9,652071,864305.75,87738.58,1640.7871,11582.988
19823,1271,1.1721,723116,1898698.8,1798267,4173277.3,589276,1363074.9,26856.928,8454.508,8217.078
19844,1272,1.1733,624170,714823.1,1282900,1633126.5,710370,862131.44,80172.016,-529.71533,6745.574
19859,1273,1.1744,770336,2399899,1439966,4194304,658372,1812097.1,74730.41,10435.568,10608.699
19881,1274,1.1758,859811,1204656.9,1903958,2870414,742868,1120568,53068.055,1777.6711,9265.049
19924,1275,1.1782,633889,775662.5,1273616,1567692.6,458980,564574.25,21555.4,1153.6378,6533.113
19949,1276,1.1794,796803,1056104.5,1716884,2326947.8,633322,892022.75,32522.324,3054.799,7519.987
