Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
37178,3263,2.4263,840737,1154520.1,1471812,1939399.8,849634,1233895.9,28310.434,16804.916,15987.413
37206,3264,2.4278,562381,773162.56,1112712,1517584,604067,895924.3,24640.055,11841.855,6493.961
37211,3265,2.4280999,1151480,1534993.6,1453304,1992848.5,1364689,1864300.5,20531.104,15826.803,18062.25
37224,3266,2.4289,905709,2714315,1412466,3764021.5,903348,2487012.5,157265.66,36377.887,10924.824
37246,3267,2.4304,622638,849971.94,1600132,2023921.4,722037,1030289.06,61806.016,8833.162,21990.676
37251,3268,2.4306998,670471,937272.75,1038366,1405883.9,792154,1169023.3,51719.813,11155.764,6958.048
37295,3269,2.4332,619483,801209.7,1487973,1880426.5,566806,711411.06,25563.719,10156.264,7243.471
37296,3270,2.4332,303990,353981.22,1301165,1535402.5,312129,370938.1,51335.92,3787.2285,9233.504
37302,3271,2.4338,983466,1340830.3,1548798,2152704.3,876277,1307709.3,127654.11,13580.588,9575.143
37310,3272,2.4345,842630,2100823.5,1210944,3258489,813329,1701069.8,103221.086,31559.533,7880.562
37317,3273,2.4350998,828694,1049228.5,1254232,1712040.1,623978,885038.5,32868.4,9831.087,14601.377
37320,3274,2.4352999,935462,2366086.3,1732025,4194304,750908,1827109.1,140705.31,31998.002,10089.196
37341,3275,2.4366999,940296,1862860,1475023,3468185.3,970404,2032814.3,99226.87,23888.432,11215.426
37359,3276,2.4378,763995,929702.9,1301712,1728299.9,584602,761851.94,15102.657,7311.166,17145.826
37363,3277,2.438,1146887,1546929.6,1984137,3011270,1025664,1479945.5,48963.04,19892.28,12930.538
37387,3278,2.4392998,1162608,2462366.5,1558095,3308566.3,743302,1685457.4,108814.34,28174.947,14087.898
37402,3279,2.4401999,993332,2189487.8,1558168,3802442.3,515532,1365156.1,73374.625,26052.799,11573.228
37406,3280,2.4404,592384,1589975.1,1440248,3901241.8,434025,1268215.4,69582.984,19917.543,6780.9487
37408,3281,2.4405,913648,1294980.1,1786810,2301916.5,941931,1399188.5,63740.785,10275.7705,19506.703
37414,3282,2.4408,465482,1077844.8,1316513,2865086.5,420285,1146177.1,42819.508,15292.656,5223.679
37421,3283,2.4413,855544,1162604,935002,1243999.8,883590,1327655.6,64727.5,10195.245,9938.174
37423,3284,2.4414,975543,1359693.3,1678246,2368261.3,689430,1062131.5,119638.94,17542.996,23764.422
37430,3285,2.4417,795853,2174892.5,1666139,4194118.3,663367,1766514.5,76734.94,28416.115,14855.055
37433,3286,2.442,467517,630458.44,1155294,1537753.8,384335,534278.5,79971.13,7642.6514,36821.563
37455,3287,2.4435,661399,919814.5,885257,1260246.6,768223,1130992.6,39508.36,12238.154,7093.124
37468,3288,2.4443998,728446,1673132.1,1216387,2767554.3,639973,1288663.6,86631.02,18316.389,9772.856
37489,3289,2.4459,856782,2207934.5,1406888,3694507,823694,2326904.5,86942.695,32159.87,12275.335
37490,3290,2.4459999,849489,1235373.9,1771016,2379287.8,909550,1317104,78754.33,10937.053,9851.664
37512,3291,2.4475,352120,427273.38,1301749,1614398.3,261939,342494.1,13838.778,5774.3247,5501.3706
37516,3292,2.4476,629366,810690.3,1344294,1650750.9,590791,800310.06,48969.54,11789.463,7859.8867
37536,3293,2.4494,857414,1251987.4,1945212,2718290.3,495796,885115.8,30271.71,11546.559,15734.856
37547,3294,2.4501,462981,585512.75,811592,1029829.75,538104,711617.44,16786.605,4949.1997,9540.068
37552,3295,2.4505,677842,958842.94,1212279,1630824.1,425004,622820.75,38443.574,11933.623,20561.53
37555,3296,2.4507,1055930,1473309.5,2056510,2864967.3,803669,1273201.1,50344.99,19031.395,53380.69
37557,3297,2.4508998,811941,1138953,923464,1290784.9,889884,1290672.9,171825.95,12696.143,9366.273
37579,3298,2.4522,575743,803965.25,1329410,1645212.8,502596,725357,150862.88,6719.772,7888.219
37586,3299,2.4529998,843221,1169862.5,1063813,1482272.1,847036,1263389.8,63157.027,11903.488,14967.092
37598,3300,2.4538,584047,756820.94,1017692,1340747.4,342985,431364.66,27989.074,7657.8535,7991.1567
37611,3301,2.4543998,534287,706667.6,699736,934563.06,600209,858763.25,11465.032,6216.838,23241.014
37620,3302,2.4550998,922394,1179886.6,1645004,2077430.1,928882,1235666.6,68296.766,10196.482,9847.109
37671,3303,2.4578,662341,957920.94,1763976,2724115,566555,903301.5,64979.742,12477.861,26627.041
37677,3304,2.4582,533468,700890.2,1215208,1563584.6,362515,505596.2,38247.145,6989.7607,6578.5093
37678,3305,2.4582,1224349,3273097,1656237,4194304,878368,2976459.8,139355,40656.523,12278.616
37687,3306,2.4589,894442,1289827.5,1226029,1662239.1,569475,823834.2,63754.73,15913.799,8839.715
37688,3307,2.4589,1122285,1754227.1,2014837,2876889.5,757210,1258631.6,142852.33,19844.027,26572.182
37695,3308,2.4593,591395,834078.1,1234368,1539682.9,386092,551816.06,31355.18,12213.281,15580.422
37702,3309,2.4598,473893,598141.44,1345438,1680973,516971,657650.25,27024.14,7532.2754,6312.1274
37705,3310,2.46,1237237,1809087.9,2008042,3183992.8,967166,1643383.6,57014.87,22863.764,13407.13
37713,3311,2.4606,576130,715985.25,1393016,1700046.9,490621,613925.7,40089.305,13488.635,7592.606
37726,3312,2.461,1111845,1787195.5,1218841,2848747.5,820819,1547473.4,70795.305,20077.508,11180.542
37730,3313,2.4612,1087825,1650359.8,2140337,3085265.5,770604,1291713.5,99814.8,13937.451,13031.404
37734,3314,2.4614,1060417,1545458.3,1572100,2386093.5,699160,1082711.6,38941.473,14816.107,16918.805
37740,3315,2.4617,579567,1579845.3,1464966,3239221.3,671949,1621930.8,76774.01,22570.572,7633.3286
37741,3316,2.4617999,1100370,1549468.8,1641759,2234698.8,1125527,1580482.3,26291.03,16604.982,17262.125
37757,3317,2.4629998,380754,523414.97,891505,1135170.9,458391,693153.94,17287.443,6591.546,7080.5806
37776,3318,2.4645,675437,850964.75,1457773,1916732.3,511449,699484.2,16027.373,8899.462,7475
37778,3319,2.4648,432626,553954.25,1356450,1624983.5,350872,428996.72,25391.262,6556.498,8536.941
37781,3320,2.4651,637753,849505.1,1389666,1930713.4,525213,727343.2,55858.227,11445.527,9996.243
37839,3321,2.4689,754534,1093213.6,1353232,1836086.1,807564,1225805.6,26878.703,14709.352,16015.574
37844,3322,2.4694998,682630,1272945.6,1631482,3512919.5,485884,913244.8,26078.223,13730.016,8598.654
37847,3323,2.4696999,1060112,2566261,1812746,3667947.3,777989,1809541.9,52860.633,29413.328,9742.874
37876,3324,2.4717,380882,464792.78,1155184,1443236.8,391491,511578.25,35669.805,4950.4014,5625.8174
37890,3325,2.4723,704829,1882216.5,1752830,4194304,342023,1033716.06,69336.8,26650.244,7177.7607
37898,3326,2.4733999,715729,989260.9,1739625,2269277.8,637695,911584.56,75085.82,9558.662,25787.154
37900,3327,2.4735,936997,1388410.8,1430482,1971876,589064,932182.25,47231.234,14608.783,9346.531
37909,3328,2.4743,328125,409477.25,1146459,1342147,178454,221963.14,21916.62,4951.7676,8261.396
37917,3329,2.4747999,877571,1497851.8,1467505,2297183.8,870230,1455003.3,48922.18,39158.367,12852.434
37935,3330,2.4761,1005720,3445181.5,1984744,4194304,729296,2656139.3,176623.83,45194.676,13538.867
37952,3331,2.4768,1015199,1431699.4,1762677,2576011.8,708871,1115490.9,53965.223,13785.375,19598.352
37964,3332,2.478,679676,1348029.8,1236060,1664904.4,697580,1270380.5,204480.03,10145.566,12276.612
37987,3333,2.4796,839492,2231889.8,1730731,3510399.8,802279,2078148.5,93528.695,28386.82,12502.104
37989,3334,2.4798,456040,553436,1367176,1740103.6,300975,393610.63,24996.06,4416.0166,30166.11
37997,3335,2.4803,817408,1076773,1287916,1783114.3,548418,769026.2,45924.746,14415.199,8038.966
38006,3336,2.4809,750077,1078455.1,1223302,1812460.6,851407,1274278,120272.53,14797.244,21445.096
38039,3337,2.4831,497233,600905.8,1035125,1240324.4,300164,354815.4,54498.38,4498.67,5670.8047
38095,3338,2.4865,1282508,2819331.5,1930589,4194304,1092504,2688037.8,138590.83,38745.406,19200.871
38096,3339,2.4865,890728,1542597.4,1182830,1907749.4,1173753,2291044,116370.81,23467.797,8561.383
38134,3340,2.4891,939839,2457578.3,1915842,4194304,927075,2375294,100881.81,32135.752,20271.656
38137,3341,2.4895,894757,1324225.6,1385987,1862369.5,473733,752884.1,39460.766,14877.803,11265.995
38140,3342,2.4895,492349,652929.7,895798,1245122.5,613437,850341.1,35567.992,8824.157,5522.512
38144,3343,2.4896998,1183319,1790443.1,1621938,2572079.8,888059,1371534.1,64165.73,23589.002,12544.505
38150,3344,2.4902,724600,913107,1491467,2052604,625588,821367.9,85048.734,9010.6,15192.053
38172,3345,2.4919999,999062,2034308.6,1050415,2772280.5,1041912,2336033.3,103575.59,25182.008,18764.588
38180,3346,2.493,813774,995559.75,1385200,1837495.9,463454,583618.06,26343.59,15549.824,9717.513
38181,3347,2.493,608961,1358859.4,1157456,2767993.3,623219,1270165.6,103698.125,20958.336,9511.835
38189,3348,2.4935,989728,1367988.1,1238152,1635151.3,696649,1016282.9,60705.555,12449.436,15521.783
38194,3349,2.4938998,614523,1203396,1194677,2794971.8,547938,1222305.5,42884.12,13828.416,10868.236
38212,3350,2.4953,1099341,1567700.6,1406422,1870671.1,802672,1180403,33579.76,16256.613,14604.454
38226,3351,2.4961998,819539,1016870.94,1009287,1357845,1062166,1256471,19736.395,8282.168,13870.41
38242,3352,2.4973,503165,1204141.4,1515865,3161169.3,587003,1271207,87181.6,13052.047,6354.4136
38264,3353,2.4988,814846,1822797,1168878,2876965.8,836517,1571733.3,70288.195,23205.602,16557.72
38266,3354,2.4989998,650806,1612733.4,1388622,3471192.8,553961,1487556.6,59521.273,17591.678,7641.495
38272,3355,2.4996,418994,500885.25,1502690,1820548.4,323386,408626.72,12811.755,6239.189,12463.939
38274,3356,2.4996998,963232,1931836.9,1904501,4194304,1042579,1943835,55932.492,21838.578,17526.055
38291,3357,2.5010998,583538,731156.8,1279297,1636752.1,325630,426835.3,33252.17,13974.287,10548.47
38301,3358,2.5016,833326,1145486.3,1202250,1727958.8,692687,1060567.3,42284.332,12176.176,17044.338
38318,3359,2.5024998,640967,873114.94,1243924,1724431.5,741549,1063154.9,124651.76,9681.718,8153.095
38323,3360,2.5028,856469,1519450.6,1814198,3417185.5,858273,1723491.4,59298.19,17836.953,8208.59
38324,3361,2.5028,519956,635325.3,1116809,1421014.3,590751,804703.8,59292.605,7593.526,7259.8477
38338,3362,2.5036,1308075,3978666,1703606,4194304,810052,2708146.8,173406.11,42975.555,14115.487
38341,3363,2.5037,293061,326080.66,1160060,1387883.9,292264,349419.44,37660.617,2695.1833,5246.881
38371,3364,2.5056999,639727,793440.44,1002345,1320946.3,707998,866913.6,15686.084,19316.307,7470.3657
38374,3365,2.5059,572291,875930.06,1373494,1981752.9,461574,752920.6,61414.02,16391.586,5830.589
38377,3366,2.5061998,683074,1512680.1,1459730,3491300.5,689580,1274707,51913.133,22509.805,10709.133
38393,3367,2.507,1277950,3869669.5,1797148,4194304,1290107,3380754,129339.734,46901.258,15654.137
38399,3368,2.5074,795545,1110025.4,1424632,1980242.8,690958,1034450.5,24285.063,18231.988,9765.918
38400,3369,2.5075,789065,1130588.1,1010134,1337731.6,885240,1360300.8,49383.62,12708.031,15207.787
38428,3370,2.5089,1093674,1706243.5,1953530,2686931.3,720269,1241483.5,95758.9,18217.943,16870.582
38454,3371,2.5107,503868,637026.75,937975,1235106.6,590703,795604.25,26131.176,9158.834,8349.7295
38463,3372,2.5116,855819,1209816.6,1407952,1931085.3,777154,1153235.9,34229.08,12935.967,10402.358
38489,3373,2.5133998,919728,1309673.8,1725228,2496894.3,868557,1323917.6,49131.867,20479.549,10652.58
38491,3374,2.5133998,853524,1053745.9,1280362,1681687.4,827549,1078629,29351.85,9744.027,12282.729
38499,3375,2.5137,810393,1049057.6,1222387,1651519.8,730085,1037765.5,54660.645,12209.453,20426.469
38505,3376,2.5140998,1046751,2329511,1418956,3829046.8,792769,2089221.1,73237.64,29946.168,13750.178
38508,3377,2.5142999,693428,1430915,1399375,2979228,680911,1491858.8,125713.055,19246.889,11092.015
38509,3378,2.5142999,623202,800524.5,1276465,1732798.8,423981,574142.8,29020.559,10183.479,11725.957
38517,3379,2.5147998,1055991,1452799.8,1527461,2100428.3,752418,1059454.1,78127.14,14420.75,13599.959
38521,3380,2.5152,585884,725539.8,1128174,1420657.8,542105,720574.25,12936.984,7455.743,12796.022
38522,3381,2.5152,359278,437502.53,1048051,1267401.4,392055,482700.47,35369.535,5527.5776,6036.242
38526,3382,2.5154,637699,1639500.4,1434839,3867423.5,599986,1329389.6,44222.45,24043.441,6567.0854
38541,3383,2.5165,772387,1033530.9,1457860,1876693.9,630521,929038.7,184788.6,7835.549,16343.799
38556,3384,2.5174,676360,968518.25,1337564,1879204.4,760975,1148128.5,78667.89,13500.838,11628.701
38568,3385,2.518,952867,3165332.3,1405207,4194304,914060,2903139,136259.94,35650.574,11412.068
38580,3386,2.5187,871888,1148773.4,1586950,2177538,670733,991527.4,90720.01,14118.9375,13365.515
38588,3387,2.5194,497125,605069.7,1158978,1483127,441349,537510.94,22532.354,12837.928,7649.448
38598,3388,2.5198,1288930,4087553,1955220,4194304,975431,3132299.5,168454.73,51259.66,21266.494
38609,3389,2.5207999,993701,3366534.5,1814085,4194304,912543,3023371.8,189366.33,39692.777,9290.495
38617,3390,2.5216,1393523,4194304,1498613,4194304,1347186,4194304,196628.19,64781.06,49818.883
38623,3391,2.5221,552746,668380.94,1095257,1407839.6,485745,623709.4,18020.828,6606.073,15118.378
38650,3392,2.5238,482034,647471.1,1138189,1465401.5,487027,699928.94,21892.313,8149.3555,6207.7104
38653,3393,2.5239,730043,1029997.1,1362359,1851620.9,955620,1318197.1,18003.61,12604.234,8982.766
38693,3394,2.526,940077,1354951,1648714,2242828.5,562380,842939.6,43260.094,17480.955,9230.222
38698,3395,2.5263999,852719,1965633.9,1715858,3922734.8,850312,2148838.5,121860.95,29157.975,16861.166
38716,3396,2.5277,863612,1200164,1280362,1764173.5,452250,702570.5,52007.934,16901.898,11571.604
38719,3397,2.5279,495879,619505.5,1045641,1303430.4,496476,672823.2,20343.13,8011.6196,17240.295
38737,3398,2.5291998,433491,533401.7,1337502,1666069.8,291158,367293.1,23529.365,6497.5884,6211.8804
38742,3399,2.5295,887423,1188938.1,1209481,1665558.4,558257,848807.9,26878.842,8814.329,14505.591
38745,3400,2.5298,595802,815426,1279336,1678836.3,726052,1012096.06,72441.375,8719.19,12656.171
38750,3401,2.5300999,685121,1353339.1,1112663,2181231.3,762548,1188650.1,49345.4,14235.227,6575.389
38768,3402,2.5311,920987,2120342,1426125,2795448.8,868328,2244145,176489.7,25692.158,9048.38
38781,3403,2.5324,1018907,2037295.1,1852929,4194304,907098,1959868.9,397822,21917.88,20489.264
38788,3404,2.5328,615869,755862.1,1223257,1594639.9,354566,443478.03,107983.84,6145.0557,15983.998
38790,3405,2.5328999,680308,938080.94,1523775,2053139.4,757031,1039642,24841.146,14720.258,6523.728
38801,3406,2.5335999,960280,1228374.9,1437779,1780857.6,1127171,1484605.6,141919.36,9024.625,17322.057
38810,3407,2.5340998,893982,1174424.9,1710243,2230678.3,664574,913118.7,67145.24,11195.43,11686.988
38822,3408,2.5349,991555,3628429,1503585,4194304,1095661,3917589.8,195044.52,45550.785,10309.891
38839,3409,2.5356998,691834,881233,1004755,1298693.5,728823,971110.56,24942.143,10778.371,8649.877
38845,3410,2.536,899694,1263078.1,1488007,1977885.9,821864,1240133.8,30391.232,10826.715,10087.174
38850,3411,2.5363,524294,1141164.5,1215390,2658319,480923,1164240.9,48483.418,15143.322,5683.979
38852,3412,2.5367,762596,1614401.3,1371047,3163926.5,395395,899681.75,65780.63,23088.744,14466.946
38882,3413,2.539,808140,1761046.6,1316385,3003641,669828,1602485.3,56105.97,20428.941,28675.838
38887,3414,2.5393999,1416986,1997907.6,1708432,2527709.5,733139,1137171.1,62833.816,70257.625,16913.758
38895,3415,2.5398998,367971,486114.8,874525,1053204.1,403515,531190.44,18280.602,6219.501,9965.184
38897,3416,2.5398998,627370,845880.2,1341129,1665758.3,555999,721550.8,32511.172,12593.555,11114.719
38901,3417,2.54,864468,1195369.3,1533872,2125467.8,792707,1117644.5,38930.08,27739.264,14435.892
38909,3418,2.5404,1112468,2372768,1297029,3467220.5,679479,1796194.4,65442.668,24787.855,11903.134
38911,3419,2.5405,743709,1596284.9,1243651,3060077.8,645925,1443697.9,71980.516,21215.465,7604.2485
38919,3420,2.541,1156827,1620673.4,1267998,1786788.9,1187752,1697830.9,34204.14,16549.217,15248.285
38924,3421,2.5412998,688140,977438.06,1544982,2113448.3,714855,1023276.5,48548.055,13829.27,11316.161
38927,3422,2.5414,711458,867382.44,1413744,1842172.6,577255,738134.3,41955.977,7683.4233,8664.1
38928,3423,2.5414999,658195,860555.9,1451605,1962494.5,480659,676814.7,56216.52,8463.617,15761.461
38942,3424,2.5424,966245,1791104.6,1825216,2560841.8,837198,1720104.1,71978.31,27334.787,9372.271
38944,3425,2.5426,897477,1714865.4,1267768,2836248.3,891597,2053753.6,152866.16,23150.598,12952.307
38950,3426,2.5430999,818101,1137896.4,962939,1412206.8,730727,1083323.6,40112.555,14702.029,27239.92
38958,3427,2.5435998,1136011,1405524.8,1102123,1449607.8,912145,1041215,34163.496,9243.4,11029.541
38966,3428,2.5442998,581310,739288.06,1083697,1434967.8,488647,670998.25,52082.258,7017.7217,6711.295
38968,3429,2.5444999,381811,444415.4,1019297,1252617.3,310696,384695.16,13839.624,3835.484,7770.185
38970,3430,2.5447,791339,2826020.5,1426071,4194304,705517,2525420.5,92624.28,34425.71,9347.203
38987,3431,2.5455,1051788,1664253.3,1602706,3054228.5,799098,1628570,182121.45,16502.617,21656.135
38993,3432,2.546,839308,1047713.44,1100079,1426080.6,944494,1198989.5,40961.625,9459.4375,12937.115
38995,3433,2.5461,1011895,1711228.8,1531092,3341150,1058657,2002755.9,66367.875,21135.375,17387.146
38996,3434,2.5462,894430,1259839.9,1569139,2224933.8,729551,1186128.1,37725.23,12437.355,10401.8545
38999,3435,2.5463,915418,1237423.6,1040763,1409732.9,966499,1311840.1,40684.453,11814.766,9760.211
39011,3436,2.5472999,1044891,2496790.3,1447604,3814311.3,1070308,2829986,76839.32,35980.055,17450.133
39026,3437,2.5482,333277,384865.4,923880,1129402.8,346533,422960.63,59120.293,2501.315,6406.078
39034,3438,2.5486,750697,1067460.4,1531267,2151078.3,568827,835968.56,49788.402,15427.504,7513.157
39040,3439,2.5491,518043,642852.25,1004398,1251372.1,276988,373374.1,110377.98,4745.458,9486.064
39043,3440,2.5491998,779478,2044117.9,1291698,3152726,821937,2177432,77699.51,22617.605,18416.871
39051,3441,2.5498998,1036566,2211979.8,1309827,3428453.3,1162016,2387730.8,70029.29,29126.166,16197.317
39069,3442,2.5509,859170,1241097.5,1564924,2152651.8,670019,1055022.4,82336.65,10800.361,13101.315
39073,3443,2.5511,594521,703036.4,1289817,1589369.8,600190,721025.7,17205.004,5962.1016,13962.905
39078,3444,2.5514,710100,1700637.8,1696674,3560590.8,713040,1645228,114522.086,18869.258,7666.2466
39080,3445,2.5514998,754219,1122644.9,1790505,2420087,721838,1088834.5,74447.3,14302.375,8860.825
39084,3446,2.5518,1115718,2318052.8,1484209,3376323,819784,2201370.8,34259.473,22808.213,14347.012
39091,3447,2.5521,772240,1757930.1,1205146,3043534.8,550379,1339809.9,49859.227,27547.234,9995.408
39102,3448,2.553,755294,2706349.3,1733822,4194304,830049,3157743,89205.94,33611.797,9709.92
39103,3449,2.5530999,475152,593348.4,1197181,1474211.5,305846,371195.25,61216.36,4122.778,8812.133
39116,3450,2.5537,815116,1021898.1,1321889,1688310,778426,1028828.8,146417.5,8363.273,9095.412
39124,3451,2.5542,950278,3333317.5,1555774,4194304,757173,2584607,161506.94,35023.918,9861.232
39127,3452,2.5544,917470,1342935.1,1883501,2615843,725864,1181061,44110.45,16716.137,23450.926
39128,3453,2.5544999,1232949,3014480.8,1574085,4063909.5,1278780,2885332.5,69231.51,36753.004,48927.426
39136,3454,2.5551,675987,885461.5,1098839,1586886.6,704478,908369.2,54996.105,7059.0654,20281.186
39140,3455,2.5554,1247092,2452798,1644404,3813241.5,711535,1819644.3,66767.9,24444.549,15125.461
39141,3456,2.5556,697527,1022694.94,1298708,1697128.3,729209,1107939.4,59679.8,12427.553,7946.836
39181,3457,2.5588,851552,1219506.3,1435417,1932184.5,788923,1187549.3,51535.668,17331.398,13477.666
39191,3458,2.5593998,1286642,2676366,1829329,4194304,852163,2005961.5,92012.16,21513.469,12424.535
39195,3459,2.5599,424911,577418.9,1750214,2205253.5,491796,655146.2,55198.586,7458.314,5193.866
39196,3460,2.5599,836484,1193600.6,1501606,2020235.4,576775,888370.6,46649.445,21023.416,11028.842
39200,3461,2.5600998,850849,1178961.1,1305082,1822698.9,782613,1182584.4,72148.81,15004.994,8160.115
39201,3462,2.5602,694972,1077469.5,1449733,2085478.1,658841,1080973.9,36166.703,15490.076,11306.29
39203,3463,2.5604,884004,2294445.3,1278838,3251098.3,843697,1950557.6,58229.754,26921.582,12064.126
39204,3464,2.5604,664272,982125.8,1299805,1689763,610065,939331.9,85877.91,12476.26,11371.689
39231,3465,2.562,807048,1826564.8,1252312,3200196.3,682387,1887512.1,115316.49,22991.174,55710.246
39250,3466,2.5633,741192,2525535.5,1425598,4194304,593002,2009521.1,137099.81,30254.754,11395.934
39266,3467,2.5644999,709603,1800819.8,1179166,3256695.5,655558,1684119.8,79578.336,18384.854,27374.875
39269,3468,2.5647,656826,820886.7,1265471,1656661.6,561348,777830.6,41991.61,7309.1445,6821.781
39281,3469,2.5658,993132,1338614.1,1346383,1922348.1,553890,801196.9,32408.848,14304.773,9346.057
39297,3470,2.567,612386,797380.56,1203405,1547595.8,578783,782382.7,43402.504,8312.299,9523.917
39306,3471,2.5678,828083,1198605.6,1329368,1783710.9,476386,724863.5,45765.098,16017.758,8292.748
39324,3472,2.5686998,997485,2398570.5,1906510,4194304,753051,1933462.5,193188.3,28362.176,9144.503
39329,3473,2.5691,769096,1297076.1,1645619,2498767.3,636194,1215412.9,37951.293,14623.893,7272.9277
39341,3474,2.5702999,1068823,2570284.8,1351175,3408019,929819,1938552.9,93119.29,27468.281,10391.132
39350,3475,2.5711,573896,720460.06,1112643,1382838,623912,784906,26123.738,5905.657,8873.921
39372,3476,2.5723999,317657,394591.34,1362933,1635743.9,234360,286021.94,19565.316,3957.2922,5983.3096
39402,3477,2.5741,892522,1242052.1,1800936,2470317.8,640462,891104.3,116246.945,15015.922,12031.057
39414,3478,2.5749,1046265,1432691.4,1765010,2456865,644028,957035.2,45161.832,17813.266,11794.349
39434,3479,2.5760999,890899,1317895.9,1309326,1853446.8,720413,1220986.6,36461.863,13164.666,8225.779
39442,3480,2.5765,739853,890454.2,1754250,2352783.3,707890,872680.25,27426.77,8296.888,9843.369
39450,3481,2.577,660579,884369.4,1011188,1448397.1,704212,1046104.06,60974.387,11508.916,6843.5713
39461,3482,2.5778,851866,1160330.3,1367114,1885266.4,572351,818407.6,52008.16,12362.1875,9592.005
39467,3483,2.5779998,560622,700216.1,1316257,1610320.9,391125,494187.4,42323.184,4428.3623,10334.618
39488,3484,2.5795,782988,1001907.9,1149660,1544824.8,665193,927578.7,103750.12,8721.172,7664.497
39494,3485,2.5804,536830,743193.8,912976,1145711.5,298735,434492,30040.91,10487.38,7193.6597
39506,3486,2.5814,436619,537845.3,967070,1179221.1,487490,630501.1,10346.96,5816.622,14127.808
39507,3487,2.5816,698316,1062374.6,968870,1299446.4,782605,1180447.1,56954.203,12229.805,32874.75
39528,3488,2.5829,246951,278127.8,1112940,1300852.1,300061,339277.84,25182.805,2697.6033,7020.1025
39569,3489,2.5857,746642,964725.6,1138765,1417503.1,697602,941903.75,24869.28,9133.342,9797.429
39575,3490,2.5860999,1171216,1652673.8,1251515,1707695,703323,1026162.75,79358.06,18091.936,12244.342
39577,3491,2.5862,840890,2015839.1,1011463,2432558.3,878784,2356238.8,195157.98,21506.664,8744.339
39588,3492,2.5867999,998098,1356461.5,1621871,2334516.3,858067,1247218.3,56433.04,14516.994,13680.335
39603,3493,2.5879998,676819,935762.7,1204335,1501988.4,380315,538541.4,35188.992,11670.793,8169.266
39623,3494,2.589,1161923,2752734.3,1931042,4118328,707054,1703523.6,80533.87,29601.418,18300.078
39634,3495,2.5895998,625558,799083.7,1246261,1613696.3,351139,470158.75,54547.656,9246.223,9365.219
39647,3496,2.59,746849,963788.6,1598241,2022797.5,521153,706156.1,31551.613,11333.629,13973.705
39663,3497,2.5909,1301959,2235855.3,1312166,2899513.3,1381158,2216962.5,35079.64,26949.24,13966.147
39678,3498,2.5918,585120,783761.44,1273868,1704518.3,514202,715830.2,78383.74,14631.785,6284.3535
39700,3499,2.5935,925544,1639185.1,1122472,2899480.5,903617,1578453.5,45669.543,19194.018,9703.503
39751,3500,2.5965,557942,684118.56,1272728,1567342.8,426567,535893.1,32961.805,6765.257,8705.679
39771,3501,2.5976999,649066,1387615.1,1302917,3334799.5,709759,1476471.3,59864.113,17964.283,9498.155
39781,3502,2.5983999,672424,978678.8,1247673,1650058.4,344255,538814.56,47158.313,11678.484,7692.943
39806,3503,2.5999,1008164,2343704,1603338,3921109,780751,1879746.4,138154.98,29634.05,11364.585
39826,3504,2.6008,592946,761391.06,1141486,1477458.9,465406,630230.75,20978.549,7157.829,13759.335
39852,3505,2.6023998,523263,721949.4,1060142,1388795.8,632524,939929.56,36234.734,7902.1953,6005.1836
39856,3506,2.6025999,735046,1963590.3,1635959,3965068.3,811919,1692569.4,76614.555,26719.436,8292.345
39857,3507,2.6025999,514411,643986.9,941434,1192477.1,512310,685059.1,62782.21,7376.142,10558.398
39900,3508,2.6055999,237107,290070.03,1086500,1216291.9,271758,327009.34,20799.908,2846.49,4102.9326
39933,3509,2.6074,637357,811813.75,1475289,1925777.9,528387,734391.5,55628.35,9804.439,7314.5933
39942,3510,2.6083999,695047,906113.44,1014611,1325515.1,745480,951131.2,55671.777,8230.908,15019.918
39978,3511,2.6109998,406715,487385.3,1480179,1677012.6,342853,391814.1,18123.56,4498.6016,26838.975
39991,3512,2.6114,1208261,1907201.9,1831653,3142092,1004766,1710142.3,151727.7,24856.586,15538.096
39994,3513,2.6115,964018,1427976.4,944227,1389369.8,1043650,1651910.9,208403.81,14065.283,22263.875
40025,3514,2.6138,477621,626447,1228591,1503092,567314,725090.94,87277.984,6194.2295,5427.7197
40029,3515,2.6138,866707,2405295,1715155,4194304,935623,2601094.5,119196.914,31938.215,11335.246
40035,3516,2.6141,636242,915115.1,1412667,1829748.6,717493,1102715.8,31629.682,10024.044,7033.0693
40039,3517,2.6143,1025770,1202849.4,929785,1089521.5,534933,618404.6,32346.148,30495.111,11463.796
40067,3518,2.6160998,835102,1231848.9,1810721,2393348.5,748164,1150080.9,55105.293,17802.691,15819.361
40068,3519,2.6162,539545,731814.9,1311863,1799588.1,372798,564833.2,41643.188,15684.947,7511.6113
40078,3520,2.6169,775586,1085561.5,1353875,1797752.9,843794,1177083.9,48430.383,12791.146,8956.623
40080,3521,2.6171,734975,1930526.1,1005730,2748068.3,563118,1408262.9,50336.785,23515.773,11303.929
40101,3522,2.618,597438,1201106.6,1074191,2149178.8,660838,1517184,59677.582,13532.457,11070.97
40102,3523,2.618,1223516,1735886.5,1440988,2054702.8,1153369,1675728.1,35950.23,16147.623,16382.785
40107,3524,2.6183999,730004,1053539.3,1142498,1534569.1,790040,1204628.6,23517.637,14630.137,7827.2847
